#    L    TT             EE             BB             TE          
  4947    0.96824E+00    0.20941E-01    0.50965E-02   -0.26747E-01
  4948    0.96721E+00    0.20905E-01    0.50933E-02   -0.26704E-01
  4949    0.96606E+00    0.20869E-01    0.50910E-02   -0.26662E-01
  4950    0.96503E+00    0.20833E-01    0.50879E-02   -0.26620E-01
  4951    0.96388E+00    0.20797E-01    0.50856E-02   -0.26578E-01
  4952    0.96286E+00    0.20761E-01    0.50824E-02   -0.26536E-01
  4953    0.96172E+00    0.20725E-01    0.50802E-02   -0.26494E-01
  4954    0.96070E+00    0.20690E-01    0.50770E-02   -0.26452E-01
  4955    0.95956E+00    0.20654E-01    0.50748E-02   -0.26410E-01
  4956    0.95854E+00    0.20618E-01    0.50716E-02   -0.26367E-01
  4957    0.95741E+00    0.20582E-01    0.50694E-02   -0.26325E-01
  4958    0.95640E+00    0.20547E-01    0.50662E-02   -0.26283E-01
  4959    0.95527E+00    0.20511E-01    0.50639E-02   -0.26241E-01
  4960    0.95426E+00    0.20477E-01    0.50608E-02   -0.26198E-01
  4961    0.95314E+00    0.20441E-01    0.50585E-02   -0.26156E-01
  4962    0.95213E+00    0.20406E-01    0.50554E-02   -0.26114E-01
  4963    0.95101E+00    0.20370E-01    0.50531E-02   -0.26071E-01
  4964    0.95001E+00    0.20336E-01    0.50500E-02   -0.26029E-01
  4965    0.94889E+00    0.20300E-01    0.50477E-02   -0.25987E-01
  4966    0.94790E+00    0.20266E-01    0.50446E-02   -0.25944E-01
  4967    0.94679E+00    0.20231E-01    0.50423E-02   -0.25902E-01
  4968    0.94580E+00    0.20196E-01    0.50392E-02   -0.25860E-01
  4969    0.94469E+00    0.20161E-01    0.50370E-02   -0.25817E-01
  4970    0.94370E+00    0.20127E-01    0.50338E-02   -0.25775E-01
  4971    0.94259E+00    0.20092E-01    0.50316E-02   -0.25732E-01
  4972    0.94161E+00    0.20058E-01    0.50284E-02   -0.25690E-01
  4973    0.94051E+00    0.20023E-01    0.50262E-02   -0.25647E-01
  4974    0.93953E+00    0.19989E-01    0.50230E-02   -0.25605E-01
  4975    0.93843E+00    0.19954E-01    0.50208E-02   -0.25562E-01
  4976    0.93745E+00    0.19921E-01    0.50177E-02   -0.25520E-01
  4977    0.93636E+00    0.19886E-01    0.50154E-02   -0.25478E-01
  4978    0.93539E+00    0.19853E-01    0.50123E-02   -0.25435E-01
  4979    0.93430E+00    0.19818E-01    0.50101E-02   -0.25393E-01
  4980    0.93333E+00    0.19785E-01    0.50069E-02   -0.25350E-01
  4981    0.93224E+00    0.19751E-01    0.50047E-02   -0.25308E-01
  4982    0.93128E+00    0.19717E-01    0.50016E-02   -0.25265E-01
  4983    0.93019E+00    0.19683E-01    0.49994E-02   -0.25223E-01
  4984    0.92923E+00    0.19650E-01    0.49962E-02   -0.25180E-01
  4985    0.92815E+00    0.19616E-01    0.49940E-02   -0.25138E-01
  4986    0.92720E+00    0.19583E-01    0.49908E-02   -0.25096E-01
  4987    0.92612E+00    0.19549E-01    0.49886E-02   -0.25053E-01
  4988    0.92517E+00    0.19517E-01    0.49855E-02   -0.25011E-01
  4989    0.92409E+00    0.19483E-01    0.49833E-02   -0.24968E-01
  4990    0.92314E+00    0.19450E-01    0.49802E-02   -0.24926E-01
  4991    0.92207E+00    0.19417E-01    0.49780E-02   -0.24884E-01
  4992    0.92113E+00    0.19385E-01    0.49748E-02   -0.24841E-01
  4993    0.92006E+00    0.19351E-01    0.49726E-02   -0.24799E-01
  4994    0.91912E+00    0.19319E-01    0.49695E-02   -0.24757E-01
  4995    0.91805E+00    0.19286E-01    0.49673E-02   -0.24715E-01
  4996    0.91711E+00    0.19254E-01    0.49641E-02   -0.24672E-01
  4997    0.91605E+00    0.19221E-01    0.49620E-02   -0.24630E-01
  4998    0.91512E+00    0.19189E-01    0.49588E-02   -0.24588E-01
  4999    0.91406E+00    0.19156E-01    0.49566E-02   -0.24546E-01
  5000    0.91313E+00    0.19124E-01    0.49535E-02   -0.24504E-01
  5001    0.91207E+00    0.19092E-01    0.49513E-02   -0.24462E-01
  5002    0.91115E+00    0.19060E-01    0.49482E-02   -0.24420E-01
  5003    0.91009E+00    0.19027E-01    0.49460E-02   -0.24378E-01
  5004    0.90917E+00    0.18996E-01    0.49428E-02   -0.24336E-01
  5005    0.90812E+00    0.18964E-01    0.49407E-02   -0.24294E-01
  5006    0.90720E+00    0.18932E-01    0.49375E-02   -0.24252E-01
  5007    0.90616E+00    0.18900E-01    0.49354E-02   -0.24210E-01
  5008    0.90524E+00    0.18869E-01    0.49322E-02   -0.24169E-01
  5009    0.90419E+00    0.18837E-01    0.49300E-02   -0.24127E-01
  5010    0.90328E+00    0.18806E-01    0.49269E-02   -0.24085E-01
  5011    0.90224E+00    0.18774E-01    0.49247E-02   -0.24044E-01
  5012    0.90133E+00    0.18744E-01    0.49216E-02   -0.24002E-01
  5013    0.90029E+00    0.18712E-01    0.49194E-02   -0.23961E-01
  5014    0.89938E+00    0.18681E-01    0.49163E-02   -0.23919E-01
  5015    0.89835E+00    0.18650E-01    0.49141E-02   -0.23878E-01
  5016    0.89745E+00    0.18619E-01    0.49110E-02   -0.23836E-01
  5017    0.89642E+00    0.18588E-01    0.49088E-02   -0.23795E-01
  5018    0.89552E+00    0.18558E-01    0.49057E-02   -0.23754E-01
  5019    0.89449E+00    0.18527E-01    0.49035E-02   -0.23713E-01
  5020    0.89359E+00    0.18497E-01    0.49004E-02   -0.23671E-01
  5021    0.89257E+00    0.18466E-01    0.48983E-02   -0.23630E-01
  5022    0.89167E+00    0.18436E-01    0.48951E-02   -0.23589E-01
  5023    0.89065E+00    0.18405E-01    0.48930E-02   -0.23548E-01
  5024    0.88976E+00    0.18375E-01    0.48898E-02   -0.23507E-01
  5025    0.88874E+00    0.18344E-01    0.48877E-02   -0.23467E-01
  5026    0.88785E+00    0.18315E-01    0.48846E-02   -0.23426E-01
  5027    0.88684E+00    0.18284E-01    0.48824E-02   -0.23385E-01
  5028    0.88595E+00    0.18255E-01    0.48793E-02   -0.23345E-01
  5029    0.88494E+00    0.18225E-01    0.48771E-02   -0.23304E-01
  5030    0.88406E+00    0.18195E-01    0.48740E-02   -0.23264E-01
  5031    0.88305E+00    0.18165E-01    0.48719E-02   -0.23223E-01
  5032    0.88217E+00    0.18136E-01    0.48687E-02   -0.23183E-01
  5033    0.88116E+00    0.18106E-01    0.48666E-02   -0.23143E-01
  5034    0.88028E+00    0.18077E-01    0.48635E-02   -0.23102E-01
  5035    0.87928E+00    0.18047E-01    0.48613E-02   -0.23062E-01
  5036    0.87841E+00    0.18018E-01    0.48582E-02   -0.23022E-01
  5037    0.87741E+00    0.17989E-01    0.48561E-02   -0.22982E-01
  5038    0.87654E+00    0.17960E-01    0.48529E-02   -0.22943E-01
  5039    0.87554E+00    0.17931E-01    0.48508E-02   -0.22903E-01
  5040    0.87467E+00    0.17902E-01    0.48477E-02   -0.22863E-01
  5041    0.87368E+00    0.17873E-01    0.48455E-02   -0.22824E-01
  5042    0.87281E+00    0.17844E-01    0.48424E-02   -0.22784E-01
  5043    0.87182E+00    0.17815E-01    0.48403E-02   -0.22745E-01
  5044    0.87096E+00    0.17787E-01    0.48372E-02   -0.22705E-01
  5045    0.86997E+00    0.17758E-01    0.48350E-02   -0.22666E-01
  5046    0.86911E+00    0.17730E-01    0.48319E-02   -0.22627E-01
  5047    0.86813E+00    0.17701E-01    0.48298E-02   -0.22588E-01
  5048    0.86727E+00    0.17673E-01    0.48267E-02   -0.22549E-01
  5049    0.86629E+00    0.17645E-01    0.48245E-02   -0.22510E-01
  5050    0.86544E+00    0.17617E-01    0.48214E-02   -0.22471E-01
  5051    0.86446E+00    0.17588E-01    0.48193E-02   -0.22432E-01
  5052    0.86361E+00    0.17561E-01    0.48162E-02   -0.22394E-01
  5053    0.86263E+00    0.17532E-01    0.48140E-02   -0.22355E-01
  5054    0.86179E+00    0.17505E-01    0.48109E-02   -0.22317E-01
  5055    0.86081E+00    0.17477E-01    0.48088E-02   -0.22278E-01
  5056    0.85997E+00    0.17449E-01    0.48057E-02   -0.22240E-01
  5057    0.85900E+00    0.17421E-01    0.48036E-02   -0.22202E-01
  5058    0.85816E+00    0.17394E-01    0.48005E-02   -0.22164E-01
  5059    0.85719E+00    0.17366E-01    0.47983E-02   -0.22126E-01
  5060    0.85635E+00    0.17339E-01    0.47952E-02   -0.22088E-01
  5061    0.85539E+00    0.17311E-01    0.47931E-02   -0.22050E-01
  5062    0.85455E+00    0.17285E-01    0.47900E-02   -0.22012E-01
  5063    0.85359E+00    0.17257E-01    0.47879E-02   -0.21975E-01
  5064    0.85276E+00    0.17230E-01    0.47848E-02   -0.21937E-01
  5065    0.85180E+00    0.17203E-01    0.47827E-02   -0.21900E-01
  5066    0.85097E+00    0.17176E-01    0.47795E-02   -0.21863E-01
  5067    0.85001E+00    0.17149E-01    0.47774E-02   -0.21825E-01
  5068    0.84918E+00    0.17122E-01    0.47743E-02   -0.21788E-01
  5069    0.84823E+00    0.17095E-01    0.47722E-02   -0.21751E-01
  5070    0.84741E+00    0.17069E-01    0.47691E-02   -0.21714E-01
  5071    0.84646E+00    0.17042E-01    0.47670E-02   -0.21678E-01
  5072    0.84563E+00    0.17016E-01    0.47639E-02   -0.21641E-01
  5073    0.84469E+00    0.16989E-01    0.47618E-02   -0.21604E-01
  5074    0.84387E+00    0.16963E-01    0.47587E-02   -0.21568E-01
  5075    0.84292E+00    0.16936E-01    0.47566E-02   -0.21532E-01
  5076    0.84211E+00    0.16910E-01    0.47535E-02   -0.21495E-01
  5077    0.84117E+00    0.16883E-01    0.47514E-02   -0.21459E-01
  5078    0.84035E+00    0.16858E-01    0.47483E-02   -0.21423E-01
  5079    0.83942E+00    0.16831E-01    0.47462E-02   -0.21387E-01
  5080    0.83861E+00    0.16805E-01    0.47431E-02   -0.21351E-01
  5081    0.83767E+00    0.16779E-01    0.47410E-02   -0.21316E-01
  5082    0.83686E+00    0.16754E-01    0.47379E-02   -0.21280E-01
  5083    0.83593E+00    0.16727E-01    0.47358E-02   -0.21244E-01
  5084    0.83513E+00    0.16702E-01    0.47327E-02   -0.21209E-01
  5085    0.83419E+00    0.16676E-01    0.47306E-02   -0.21174E-01
  5086    0.83339E+00    0.16651E-01    0.47275E-02   -0.21138E-01
  5087    0.83247E+00    0.16625E-01    0.47254E-02   -0.21103E-01
  5088    0.83167E+00    0.16600E-01    0.47223E-02   -0.21068E-01
  5089    0.83074E+00    0.16574E-01    0.47202E-02   -0.21033E-01
  5090    0.82995E+00    0.16549E-01    0.47171E-02   -0.20999E-01
  5091    0.82902E+00    0.16523E-01    0.47150E-02   -0.20964E-01
  5092    0.82823E+00    0.16498E-01    0.47119E-02   -0.20929E-01
  5093    0.82731E+00    0.16472E-01    0.47098E-02   -0.20895E-01
  5094    0.82652E+00    0.16448E-01    0.47067E-02   -0.20861E-01
  5095    0.82560E+00    0.16422E-01    0.47046E-02   -0.20826E-01
  5096    0.82482E+00    0.16398E-01    0.47015E-02   -0.20792E-01
  5097    0.82390E+00    0.16372E-01    0.46994E-02   -0.20758E-01
  5098    0.82312E+00    0.16348E-01    0.46964E-02   -0.20724E-01
  5099    0.82221E+00    0.16322E-01    0.46943E-02   -0.20690E-01
  5100    0.82143E+00    0.16298E-01    0.46912E-02   -0.20657E-01
  5101    0.82052E+00    0.16273E-01    0.46891E-02   -0.20623E-01
  5102    0.81974E+00    0.16249E-01    0.46860E-02   -0.20590E-01
  5103    0.81883E+00    0.16224E-01    0.46839E-02   -0.20556E-01
  5104    0.81806E+00    0.16200E-01    0.46808E-02   -0.20523E-01
  5105    0.81715E+00    0.16175E-01    0.46788E-02   -0.20490E-01
  5106    0.81638E+00    0.16151E-01    0.46757E-02   -0.20457E-01
  5107    0.81548E+00    0.16126E-01    0.46736E-02   -0.20424E-01
  5108    0.81471E+00    0.16102E-01    0.46705E-02   -0.20391E-01
  5109    0.81381E+00    0.16077E-01    0.46684E-02   -0.20358E-01
  5110    0.81304E+00    0.16054E-01    0.46654E-02   -0.20325E-01
  5111    0.81215E+00    0.16029E-01    0.46633E-02   -0.20293E-01
  5112    0.81138E+00    0.16005E-01    0.46602E-02   -0.20260E-01
  5113    0.81049E+00    0.15981E-01    0.46581E-02   -0.20228E-01
  5114    0.80973E+00    0.15957E-01    0.46551E-02   -0.20196E-01
  5115    0.80883E+00    0.15933E-01    0.46530E-02   -0.20163E-01
  5116    0.80808E+00    0.15910E-01    0.46499E-02   -0.20131E-01
  5117    0.80719E+00    0.15885E-01    0.46478E-02   -0.20100E-01
  5118    0.80643E+00    0.15862E-01    0.46448E-02   -0.20068E-01
  5119    0.80555E+00    0.15838E-01    0.46427E-02   -0.20036E-01
  5120    0.80479E+00    0.15815E-01    0.46396E-02   -0.20004E-01
  5121    0.80391E+00    0.15791E-01    0.46375E-02   -0.19973E-01
  5122    0.80316E+00    0.15768E-01    0.46345E-02   -0.19941E-01
  5123    0.80228E+00    0.15744E-01    0.46324E-02   -0.19910E-01
  5124    0.80153E+00    0.15721E-01    0.46293E-02   -0.19879E-01
  5125    0.80065E+00    0.15697E-01    0.46273E-02   -0.19848E-01
  5126    0.79990E+00    0.15674E-01    0.46242E-02   -0.19817E-01
  5127    0.79903E+00    0.15650E-01    0.46221E-02   -0.19786E-01
  5128    0.79829E+00    0.15628E-01    0.46191E-02   -0.19755E-01
  5129    0.79741E+00    0.15604E-01    0.46170E-02   -0.19724E-01
  5130    0.79667E+00    0.15581E-01    0.46140E-02   -0.19694E-01
  5131    0.79580E+00    0.15558E-01    0.46119E-02   -0.19663E-01
  5132    0.79506E+00    0.15535E-01    0.46088E-02   -0.19633E-01
  5133    0.79420E+00    0.15512E-01    0.46068E-02   -0.19602E-01
  5134    0.79346E+00    0.15489E-01    0.46037E-02   -0.19572E-01
  5135    0.79260E+00    0.15466E-01    0.46017E-02   -0.19542E-01
  5136    0.79186E+00    0.15444E-01    0.45986E-02   -0.19512E-01
  5137    0.79100E+00    0.15420E-01    0.45966E-02   -0.19482E-01
  5138    0.79027E+00    0.15398E-01    0.45935E-02   -0.19452E-01
  5139    0.78941E+00    0.15375E-01    0.45914E-02   -0.19422E-01
  5140    0.78868E+00    0.15353E-01    0.45884E-02   -0.19393E-01
  5141    0.78782E+00    0.15330E-01    0.45863E-02   -0.19363E-01
  5142    0.78710E+00    0.15308E-01    0.45833E-02   -0.19333E-01
  5143    0.78624E+00    0.15285E-01    0.45812E-02   -0.19304E-01
  5144    0.78552E+00    0.15263E-01    0.45782E-02   -0.19275E-01
  5145    0.78467E+00    0.15240E-01    0.45761E-02   -0.19246E-01
  5146    0.78395E+00    0.15218E-01    0.45731E-02   -0.19216E-01
  5147    0.78310E+00    0.15195E-01    0.45710E-02   -0.19187E-01
  5148    0.78238E+00    0.15174E-01    0.45680E-02   -0.19158E-01
  5149    0.78153E+00    0.15151E-01    0.45660E-02   -0.19130E-01
  5150    0.78082E+00    0.15129E-01    0.45629E-02   -0.19101E-01
  5151    0.77997E+00    0.15107E-01    0.45609E-02   -0.19072E-01
  5152    0.77926E+00    0.15085E-01    0.45578E-02   -0.19043E-01
  5153    0.77841E+00    0.15063E-01    0.45558E-02   -0.19015E-01
  5154    0.77770E+00    0.15041E-01    0.45527E-02   -0.18987E-01
  5155    0.77686E+00    0.15019E-01    0.45507E-02   -0.18958E-01
  5156    0.77616E+00    0.14997E-01    0.45477E-02   -0.18930E-01
  5157    0.77532E+00    0.14975E-01    0.45456E-02   -0.18902E-01
  5158    0.77461E+00    0.14954E-01    0.45426E-02   -0.18874E-01
  5159    0.77377E+00    0.14932E-01    0.45406E-02   -0.18846E-01
  5160    0.77307E+00    0.14910E-01    0.45375E-02   -0.18818E-01
  5161    0.77224E+00    0.14888E-01    0.45355E-02   -0.18790E-01
  5162    0.77154E+00    0.14867E-01    0.45325E-02   -0.18762E-01
  5163    0.77070E+00    0.14845E-01    0.45304E-02   -0.18734E-01
  5164    0.77001E+00    0.14824E-01    0.45274E-02   -0.18707E-01
  5165    0.76918E+00    0.14802E-01    0.45254E-02   -0.18679E-01
  5166    0.76848E+00    0.14781E-01    0.45223E-02   -0.18652E-01
  5167    0.76765E+00    0.14759E-01    0.45203E-02   -0.18624E-01
  5168    0.76696E+00    0.14739E-01    0.45173E-02   -0.18597E-01
  5169    0.76613E+00    0.14717E-01    0.45153E-02   -0.18570E-01
  5170    0.76544E+00    0.14696E-01    0.45122E-02   -0.18543E-01
  5171    0.76462E+00    0.14674E-01    0.45102E-02   -0.18516E-01
  5172    0.76393E+00    0.14654E-01    0.45072E-02   -0.18489E-01
  5173    0.76311E+00    0.14632E-01    0.45052E-02   -0.18462E-01
  5174    0.76242E+00    0.14612E-01    0.45022E-02   -0.18435E-01
  5175    0.76160E+00    0.14590E-01    0.45002E-02   -0.18408E-01
  5176    0.76092E+00    0.14570E-01    0.44971E-02   -0.18381E-01
  5177    0.76010E+00    0.14548E-01    0.44951E-02   -0.18355E-01
  5178    0.75942E+00    0.14528E-01    0.44921E-02   -0.18328E-01
  5179    0.75861E+00    0.14506E-01    0.44901E-02   -0.18302E-01
  5180    0.75793E+00    0.14486E-01    0.44871E-02   -0.18275E-01
  5181    0.75711E+00    0.14465E-01    0.44851E-02   -0.18249E-01
  5182    0.75644E+00    0.14445E-01    0.44821E-02   -0.18222E-01
  5183    0.75563E+00    0.14424E-01    0.44801E-02   -0.18196E-01
  5184    0.75495E+00    0.14403E-01    0.44770E-02   -0.18170E-01
  5185    0.75414E+00    0.14382E-01    0.44750E-02   -0.18144E-01
  5186    0.75347E+00    0.14362E-01    0.44720E-02   -0.18118E-01
  5187    0.75266E+00    0.14341E-01    0.44700E-02   -0.18092E-01
  5188    0.75199E+00    0.14321E-01    0.44670E-02   -0.18066E-01
  5189    0.75119E+00    0.14300E-01    0.44650E-02   -0.18040E-01
  5190    0.75052E+00    0.14281E-01    0.44620E-02   -0.18015E-01
  5191    0.74972E+00    0.14260E-01    0.44600E-02   -0.17989E-01
  5192    0.74905E+00    0.14240E-01    0.44570E-02   -0.17963E-01
  5193    0.74825E+00    0.14219E-01    0.44550E-02   -0.17938E-01
  5194    0.74759E+00    0.14199E-01    0.44520E-02   -0.17912E-01
  5195    0.74679E+00    0.14179E-01    0.44500E-02   -0.17887E-01
  5196    0.74613E+00    0.14159E-01    0.44470E-02   -0.17861E-01
  5197    0.74533E+00    0.14139E-01    0.44450E-02   -0.17836E-01
  5198    0.74467E+00    0.14119E-01    0.44420E-02   -0.17811E-01
  5199    0.74388E+00    0.14098E-01    0.44401E-02   -0.17786E-01
  5200    0.74322E+00    0.14079E-01    0.44371E-02   -0.17760E-01
  5201    0.74242E+00    0.14059E-01    0.44351E-02   -0.17735E-01
  5202    0.74177E+00    0.14039E-01    0.44321E-02   -0.17710E-01
  5203    0.74098E+00    0.14019E-01    0.44301E-02   -0.17685E-01
  5204    0.74032E+00    0.14000E-01    0.44271E-02   -0.17660E-01
  5205    0.73954E+00    0.13979E-01    0.44251E-02   -0.17636E-01
  5206    0.73888E+00    0.13960E-01    0.44221E-02   -0.17611E-01
  5207    0.73810E+00    0.13940E-01    0.44202E-02   -0.17586E-01
  5208    0.73745E+00    0.13921E-01    0.44172E-02   -0.17561E-01
  5209    0.73666E+00    0.13901E-01    0.44152E-02   -0.17537E-01
  5210    0.73602E+00    0.13882E-01    0.44122E-02   -0.17512E-01
  5211    0.73523E+00    0.13862E-01    0.44102E-02   -0.17488E-01
  5212    0.73459E+00    0.13843E-01    0.44072E-02   -0.17463E-01
  5213    0.73381E+00    0.13823E-01    0.44053E-02   -0.17439E-01
  5214    0.73316E+00    0.13804E-01    0.44023E-02   -0.17415E-01
  5215    0.73238E+00    0.13784E-01    0.44003E-02   -0.17390E-01
  5216    0.73174E+00    0.13765E-01    0.43973E-02   -0.17366E-01
  5217    0.73097E+00    0.13745E-01    0.43954E-02   -0.17342E-01
  5218    0.73033E+00    0.13727E-01    0.43924E-02   -0.17318E-01
  5219    0.72955E+00    0.13707E-01    0.43905E-02   -0.17294E-01
  5220    0.72891E+00    0.13688E-01    0.43875E-02   -0.17270E-01
  5221    0.72814E+00    0.13669E-01    0.43855E-02   -0.17246E-01
  5222    0.72750E+00    0.13650E-01    0.43825E-02   -0.17222E-01
  5223    0.72673E+00    0.13630E-01    0.43806E-02   -0.17198E-01
  5224    0.72610E+00    0.13612E-01    0.43776E-02   -0.17174E-01
  5225    0.72533E+00    0.13593E-01    0.43757E-02   -0.17150E-01
  5226    0.72470E+00    0.13574E-01    0.43727E-02   -0.17127E-01
  5227    0.72393E+00    0.13555E-01    0.43707E-02   -0.17103E-01
  5228    0.72330E+00    0.13536E-01    0.43677E-02   -0.17080E-01
  5229    0.72253E+00    0.13517E-01    0.43658E-02   -0.17056E-01
  5230    0.72190E+00    0.13499E-01    0.43628E-02   -0.17033E-01
  5231    0.72114E+00    0.13480E-01    0.43609E-02   -0.17009E-01
  5232    0.72051E+00    0.13461E-01    0.43579E-02   -0.16986E-01
  5233    0.71975E+00    0.13442E-01    0.43560E-02   -0.16962E-01
  5234    0.71913E+00    0.13424E-01    0.43530E-02   -0.16939E-01
  5235    0.71837E+00    0.13405E-01    0.43511E-02   -0.16916E-01
  5236    0.71774E+00    0.13387E-01    0.43481E-02   -0.16893E-01
  5237    0.71699E+00    0.13368E-01    0.43462E-02   -0.16869E-01
  5238    0.71637E+00    0.13350E-01    0.43432E-02   -0.16846E-01
  5239    0.71561E+00    0.13331E-01    0.43413E-02   -0.16823E-01
  5240    0.71499E+00    0.13313E-01    0.43383E-02   -0.16800E-01
  5241    0.71423E+00    0.13294E-01    0.43364E-02   -0.16777E-01
  5242    0.71362E+00    0.13277E-01    0.43334E-02   -0.16755E-01
  5243    0.71286E+00    0.13258E-01    0.43315E-02   -0.16732E-01
  5244    0.71225E+00    0.13240E-01    0.43285E-02   -0.16709E-01
  5245    0.71150E+00    0.13221E-01    0.43266E-02   -0.16686E-01
  5246    0.71088E+00    0.13204E-01    0.43236E-02   -0.16663E-01
  5247    0.71013E+00    0.13185E-01    0.43217E-02   -0.16641E-01
  5248    0.70952E+00    0.13167E-01    0.43187E-02   -0.16618E-01
  5249    0.70878E+00    0.13149E-01    0.43168E-02   -0.16596E-01
  5250    0.70816E+00    0.13131E-01    0.43139E-02   -0.16573E-01
  5251    0.70742E+00    0.13113E-01    0.43119E-02   -0.16551E-01
  5252    0.70681E+00    0.13095E-01    0.43090E-02   -0.16528E-01
  5253    0.70607E+00    0.13077E-01    0.43071E-02   -0.16506E-01
  5254    0.70546E+00    0.13060E-01    0.43041E-02   -0.16484E-01
  5255    0.70472E+00    0.13041E-01    0.43022E-02   -0.16461E-01
  5256    0.70411E+00    0.13024E-01    0.42992E-02   -0.16439E-01
  5257    0.70337E+00    0.13006E-01    0.42973E-02   -0.16417E-01
  5258    0.70277E+00    0.12989E-01    0.42944E-02   -0.16395E-01
  5259    0.70203E+00    0.12970E-01    0.42925E-02   -0.16373E-01
  5260    0.70143E+00    0.12953E-01    0.42895E-02   -0.16351E-01
  5261    0.70069E+00    0.12935E-01    0.42876E-02   -0.16329E-01
  5262    0.70009E+00    0.12918E-01    0.42847E-02   -0.16307E-01
  5263    0.69936E+00    0.12900E-01    0.42828E-02   -0.16285E-01
  5264    0.69876E+00    0.12883E-01    0.42798E-02   -0.16263E-01
  5265    0.69803E+00    0.12865E-01    0.42779E-02   -0.16241E-01
  5266    0.69743E+00    0.12848E-01    0.42749E-02   -0.16220E-01
  5267    0.69670E+00    0.12830E-01    0.42731E-02   -0.16198E-01
  5268    0.69610E+00    0.12813E-01    0.42701E-02   -0.16176E-01
  5269    0.69537E+00    0.12796E-01    0.42682E-02   -0.16155E-01
  5270    0.69478E+00    0.12779E-01    0.42653E-02   -0.16133E-01
  5271    0.69405E+00    0.12761E-01    0.42634E-02   -0.16112E-01
  5272    0.69346E+00    0.12744E-01    0.42604E-02   -0.16090E-01
  5273    0.69273E+00    0.12727E-01    0.42585E-02   -0.16069E-01
  5274    0.69214E+00    0.12710E-01    0.42556E-02   -0.16048E-01
  5275    0.69142E+00    0.12692E-01    0.42537E-02   -0.16026E-01
  5276    0.69083E+00    0.12676E-01    0.42507E-02   -0.16005E-01
  5277    0.69011E+00    0.12658E-01    0.42488E-02   -0.15984E-01
  5278    0.68952E+00    0.12642E-01    0.42459E-02   -0.15963E-01
  5279    0.68880E+00    0.12624E-01    0.42440E-02   -0.15941E-01
  5280    0.68822E+00    0.12608E-01    0.42411E-02   -0.15920E-01
  5281    0.68750E+00    0.12590E-01    0.42392E-02   -0.15899E-01
  5282    0.68691E+00    0.12574E-01    0.42362E-02   -0.15878E-01
  5283    0.68620E+00    0.12557E-01    0.42344E-02   -0.15857E-01
  5284    0.68562E+00    0.12541E-01    0.42314E-02   -0.15837E-01
  5285    0.68490E+00    0.12523E-01    0.42295E-02   -0.15816E-01
  5286    0.68432E+00    0.12507E-01    0.42266E-02   -0.15795E-01
  5287    0.68360E+00    0.12490E-01    0.42247E-02   -0.15774E-01
  5288    0.68303E+00    0.12474E-01    0.42218E-02   -0.15754E-01
  5289    0.68231E+00    0.12456E-01    0.42199E-02   -0.15733E-01
  5290    0.68174E+00    0.12440E-01    0.42169E-02   -0.15712E-01
  5291    0.68103E+00    0.12423E-01    0.42151E-02   -0.15692E-01
  5292    0.68045E+00    0.12407E-01    0.42121E-02   -0.15671E-01
  5293    0.67974E+00    0.12390E-01    0.42103E-02   -0.15651E-01
  5294    0.67917E+00    0.12374E-01    0.42073E-02   -0.15630E-01
  5295    0.67846E+00    0.12357E-01    0.42054E-02   -0.15610E-01
  5296    0.67789E+00    0.12342E-01    0.42025E-02   -0.15590E-01
  5297    0.67718E+00    0.12325E-01    0.42006E-02   -0.15569E-01
  5298    0.67662E+00    0.12309E-01    0.41977E-02   -0.15549E-01
  5299    0.67591E+00    0.12292E-01    0.41958E-02   -0.15529E-01
  5300    0.67534E+00    0.12276E-01    0.41929E-02   -0.15509E-01
  5301    0.67464E+00    0.12260E-01    0.41910E-02   -0.15489E-01
  5302    0.67407E+00    0.12244E-01    0.41881E-02   -0.15469E-01
  5303    0.67337E+00    0.12227E-01    0.41862E-02   -0.15449E-01
  5304    0.67281E+00    0.12212E-01    0.41833E-02   -0.15429E-01
  5305    0.67211E+00    0.12195E-01    0.41814E-02   -0.15409E-01
  5306    0.67155E+00    0.12179E-01    0.41785E-02   -0.15389E-01
  5307    0.67085E+00    0.12163E-01    0.41766E-02   -0.15369E-01
  5308    0.67029E+00    0.12147E-01    0.41737E-02   -0.15350E-01
  5309    0.66959E+00    0.12131E-01    0.41718E-02   -0.15330E-01
  5310    0.66903E+00    0.12116E-01    0.41689E-02   -0.15310E-01
  5311    0.66834E+00    0.12099E-01    0.41670E-02   -0.15291E-01
  5312    0.66778E+00    0.12084E-01    0.41641E-02   -0.15271E-01
  5313    0.66708E+00    0.12067E-01    0.41622E-02   -0.15252E-01
  5314    0.66653E+00    0.12052E-01    0.41593E-02   -0.15232E-01
  5315    0.66584E+00    0.12036E-01    0.41574E-02   -0.15213E-01
  5316    0.66528E+00    0.12021E-01    0.41545E-02   -0.15194E-01
  5317    0.66459E+00    0.12004E-01    0.41526E-02   -0.15174E-01
  5318    0.66404E+00    0.11989E-01    0.41497E-02   -0.15155E-01
  5319    0.66335E+00    0.11973E-01    0.41478E-02   -0.15136E-01
  5320    0.66280E+00    0.11958E-01    0.41449E-02   -0.15117E-01
  5321    0.66211E+00    0.11942E-01    0.41430E-02   -0.15098E-01
  5322    0.66157E+00    0.11927E-01    0.41401E-02   -0.15078E-01
  5323    0.66088E+00    0.11911E-01    0.41383E-02   -0.15059E-01
