#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2789    0.24524E+02   -0.15638E+01    0.72758E-10   -0.15638E+01    0.13831E+01    0.38744E-11    0.72758E-10    0.38744E-11    0.20922E-15
  2790    0.24484E+02   -0.15792E+01    0.72610E-10   -0.15792E+01    0.13799E+01    0.38541E-11    0.72610E-10    0.38541E-11    0.20895E-15
  2791    0.24443E+02   -0.15944E+01    0.72464E-10   -0.15944E+01    0.13766E+01    0.38334E-11    0.72464E-10    0.38334E-11    0.20869E-15
  2792    0.24406E+02   -0.16094E+01    0.72321E-10   -0.16094E+01    0.13733E+01    0.38125E-11    0.72321E-10    0.38125E-11    0.20842E-15
  2793    0.24369E+02   -0.16242E+01    0.72178E-10   -0.16242E+01    0.13698E+01    0.37912E-11    0.72178E-10    0.37912E-11    0.20816E-15
  2794    0.24333E+02   -0.16388E+01    0.72036E-10   -0.16388E+01    0.13662E+01    0.37696E-11    0.72036E-10    0.37696E-11    0.20789E-15
  2795    0.24297E+02   -0.16533E+01    0.71893E-10   -0.16533E+01    0.13624E+01    0.37477E-11    0.71893E-10    0.37477E-11    0.20763E-15
  2796    0.24264E+02   -0.16675E+01    0.71747E-10   -0.16675E+01    0.13586E+01    0.37255E-11    0.71747E-10    0.37255E-11    0.20736E-15
  2797    0.24231E+02   -0.16815E+01    0.71598E-10   -0.16815E+01    0.13547E+01    0.37031E-11    0.71598E-10    0.37031E-11    0.20710E-15
  2798    0.24200E+02   -0.16953E+01    0.71445E-10   -0.16953E+01    0.13507E+01    0.36803E-11    0.71445E-10    0.36803E-11    0.20683E-15
  2799    0.24170E+02   -0.17089E+01    0.71286E-10   -0.17089E+01    0.13465E+01    0.36572E-11    0.71286E-10    0.36572E-11    0.20657E-15
  2800    0.24140E+02   -0.17222E+01    0.71120E-10   -0.17222E+01    0.13423E+01    0.36338E-11    0.71120E-10    0.36338E-11    0.20631E-15
  2801    0.24112E+02   -0.17353E+01    0.70947E-10   -0.17353E+01    0.13379E+01    0.36102E-11    0.70947E-10    0.36102E-11    0.20604E-15
  2802    0.24084E+02   -0.17482E+01    0.70769E-10   -0.17482E+01    0.13335E+01    0.35863E-11    0.70769E-10    0.35863E-11    0.20578E-15
  2803    0.24058E+02   -0.17608E+01    0.70585E-10   -0.17608E+01    0.13289E+01    0.35621E-11    0.70585E-10    0.35621E-11    0.20552E-15
  2804    0.24032E+02   -0.17731E+01    0.70398E-10   -0.17731E+01    0.13242E+01    0.35376E-11    0.70398E-10    0.35376E-11    0.20526E-15
  2805    0.24008E+02   -0.17852E+01    0.70210E-10   -0.17852E+01    0.13194E+01    0.35129E-11    0.70210E-10    0.35129E-11    0.20500E-15
  2806    0.23984E+02   -0.17970E+01    0.70022E-10   -0.17970E+01    0.13145E+01    0.34879E-11    0.70022E-10    0.34879E-11    0.20474E-15
  2807    0.23961E+02   -0.18086E+01    0.69835E-10   -0.18086E+01    0.13096E+01    0.34627E-11    0.69835E-10    0.34627E-11    0.20448E-15
  2808    0.23939E+02   -0.18199E+01    0.69651E-10   -0.18199E+01    0.13045E+01    0.34372E-11    0.69651E-10    0.34372E-11    0.20422E-15
  2809    0.23918E+02   -0.18309E+01    0.69472E-10   -0.18309E+01    0.12993E+01    0.34115E-11    0.69472E-10    0.34115E-11    0.20396E-15
  2810    0.23898E+02   -0.18417E+01    0.69298E-10   -0.18417E+01    0.12941E+01    0.33855E-11    0.69298E-10    0.33855E-11    0.20370E-15
  2811    0.23878E+02   -0.18521E+01    0.69132E-10   -0.18521E+01    0.12888E+01    0.33593E-11    0.69132E-10    0.33593E-11    0.20344E-15
  2812    0.23859E+02   -0.18623E+01    0.68976E-10   -0.18623E+01    0.12833E+01    0.33329E-11    0.68976E-10    0.33329E-11    0.20319E-15
  2813    0.23842E+02   -0.18722E+01    0.68829E-10   -0.18722E+01    0.12778E+01    0.33062E-11    0.68829E-10    0.33062E-11    0.20293E-15
  2814    0.23823E+02   -0.18818E+01    0.68695E-10   -0.18818E+01    0.12722E+01    0.32793E-11    0.68695E-10    0.32793E-11    0.20267E-15
  2815    0.23806E+02   -0.18911E+01    0.68575E-10   -0.18911E+01    0.12666E+01    0.32521E-11    0.68575E-10    0.32521E-11    0.20242E-15
  2816    0.23790E+02   -0.19002E+01    0.68469E-10   -0.19002E+01    0.12607E+01    0.32248E-11    0.68469E-10    0.32248E-11    0.20216E-15
  2817    0.23775E+02   -0.19088E+01    0.68380E-10   -0.19088E+01    0.12550E+01    0.31972E-11    0.68380E-10    0.31972E-11    0.20190E-15
  2818    0.23760E+02   -0.19172E+01    0.68309E-10   -0.19172E+01    0.12490E+01    0.31695E-11    0.68309E-10    0.31695E-11    0.20165E-15
  2819    0.23746E+02   -0.19253E+01    0.68255E-10   -0.19253E+01    0.12430E+01    0.31415E-11    0.68255E-10    0.31415E-11    0.20139E-15
  2820    0.23732E+02   -0.19331E+01    0.68215E-10   -0.19331E+01    0.12370E+01    0.31134E-11    0.68215E-10    0.31134E-11    0.20114E-15
  2821    0.23719E+02   -0.19405E+01    0.68188E-10   -0.19405E+01    0.12308E+01    0.30850E-11    0.68188E-10    0.30850E-11    0.20088E-15
  2822    0.23706E+02   -0.19476E+01    0.68173E-10   -0.19476E+01    0.12246E+01    0.30565E-11    0.68173E-10    0.30565E-11    0.20063E-15
  2823    0.23695E+02   -0.19544E+01    0.68167E-10   -0.19544E+01    0.12184E+01    0.30277E-11    0.68167E-10    0.30277E-11    0.20038E-15
  2824    0.23683E+02   -0.19609E+01    0.68169E-10   -0.19609E+01    0.12121E+01    0.29988E-11    0.68169E-10    0.29988E-11    0.20013E-15
  2825    0.23672E+02   -0.19671E+01    0.68178E-10   -0.19671E+01    0.12056E+01    0.29697E-11    0.68178E-10    0.29697E-11    0.19987E-15
  2826    0.23661E+02   -0.19729E+01    0.68191E-10   -0.19729E+01    0.11993E+01    0.29405E-11    0.68191E-10    0.29405E-11    0.19962E-15
  2827    0.23651E+02   -0.19784E+01    0.68207E-10   -0.19784E+01    0.11927E+01    0.29111E-11    0.68207E-10    0.29111E-11    0.19937E-15
  2828    0.23640E+02   -0.19836E+01    0.68224E-10   -0.19836E+01    0.11861E+01    0.28815E-11    0.68224E-10    0.28815E-11    0.19912E-15
  2829    0.23631E+02   -0.19885E+01    0.68241E-10   -0.19885E+01    0.11794E+01    0.28518E-11    0.68241E-10    0.28518E-11    0.19887E-15
  2830    0.23621E+02   -0.19930E+01    0.68255E-10   -0.19930E+01    0.11728E+01    0.28219E-11    0.68255E-10    0.28219E-11    0.19862E-15
  2831    0.23611E+02   -0.19973E+01    0.68266E-10   -0.19973E+01    0.11660E+01    0.27919E-11    0.68266E-10    0.27919E-11    0.19837E-15
  2832    0.23603E+02   -0.20011E+01    0.68271E-10   -0.20011E+01    0.11593E+01    0.27617E-11    0.68271E-10    0.27617E-11    0.19812E-15
  2833    0.23594E+02   -0.20046E+01    0.68269E-10   -0.20046E+01    0.11523E+01    0.27314E-11    0.68269E-10    0.27314E-11    0.19787E-15
  2834    0.23585E+02   -0.20079E+01    0.68257E-10   -0.20079E+01    0.11455E+01    0.27009E-11    0.68257E-10    0.27009E-11    0.19762E-15
  2835    0.23577E+02   -0.20108E+01    0.68235E-10   -0.20108E+01    0.11385E+01    0.26704E-11    0.68235E-10    0.26704E-11    0.19737E-15
  2836    0.23568E+02   -0.20133E+01    0.68203E-10   -0.20133E+01    0.11316E+01    0.26397E-11    0.68203E-10    0.26397E-11    0.19712E-15
  2837    0.23560E+02   -0.20155E+01    0.68161E-10   -0.20155E+01    0.11245E+01    0.26089E-11    0.68161E-10    0.26089E-11    0.19688E-15
  2838    0.23553E+02   -0.20173E+01    0.68110E-10   -0.20173E+01    0.11175E+01    0.25780E-11    0.68110E-10    0.25780E-11    0.19663E-15
  2839    0.23545E+02   -0.20189E+01    0.68049E-10   -0.20189E+01    0.11105E+01    0.25470E-11    0.68049E-10    0.25470E-11    0.19638E-15
  2840    0.23537E+02   -0.20200E+01    0.67979E-10   -0.20200E+01    0.11034E+01    0.25159E-11    0.67979E-10    0.25159E-11    0.19614E-15
  2841    0.23530E+02   -0.20209E+01    0.67900E-10   -0.20209E+01    0.10962E+01    0.24846E-11    0.67900E-10    0.24846E-11    0.19589E-15
  2842    0.23522E+02   -0.20215E+01    0.67813E-10   -0.20215E+01    0.10891E+01    0.24533E-11    0.67813E-10    0.24533E-11    0.19564E-15
  2843    0.23514E+02   -0.20217E+01    0.67718E-10   -0.20217E+01    0.10819E+01    0.24219E-11    0.67718E-10    0.24219E-11    0.19540E-15
  2844    0.23507E+02   -0.20216E+01    0.67616E-10   -0.20216E+01    0.10747E+01    0.23904E-11    0.67616E-10    0.23904E-11    0.19515E-15
  2845    0.23499E+02   -0.20211E+01    0.67507E-10   -0.20211E+01    0.10675E+01    0.23589E-11    0.67507E-10    0.23589E-11    0.19491E-15
  2846    0.23492E+02   -0.20204E+01    0.67390E-10   -0.20204E+01    0.10602E+01    0.23272E-11    0.67390E-10    0.23272E-11    0.19467E-15
  2847    0.23484E+02   -0.20193E+01    0.67267E-10   -0.20193E+01    0.10530E+01    0.22955E-11    0.67267E-10    0.22955E-11    0.19442E-15
  2848    0.23476E+02   -0.20179E+01    0.67138E-10   -0.20179E+01    0.10457E+01    0.22638E-11    0.67138E-10    0.22638E-11    0.19418E-15
  2849    0.23468E+02   -0.20162E+01    0.67004E-10   -0.20162E+01    0.10384E+01    0.22319E-11    0.67004E-10    0.22319E-11    0.19394E-15
  2850    0.23461E+02   -0.20140E+01    0.66863E-10   -0.20140E+01    0.10310E+01    0.22001E-11    0.66863E-10    0.22001E-11    0.19369E-15
  2851    0.23452E+02   -0.20117E+01    0.66718E-10   -0.20117E+01    0.10237E+01    0.21681E-11    0.66718E-10    0.21681E-11    0.19345E-15
  2852    0.23443E+02   -0.20090E+01    0.66568E-10   -0.20090E+01    0.10164E+01    0.21361E-11    0.66568E-10    0.21361E-11    0.19321E-15
  2853    0.23435E+02   -0.20061E+01    0.66415E-10   -0.20061E+01    0.10091E+01    0.21041E-11    0.66415E-10    0.21041E-11    0.19297E-15
  2854    0.23427E+02   -0.20027E+01    0.66260E-10   -0.20027E+01    0.10018E+01    0.20721E-11    0.66260E-10    0.20721E-11    0.19273E-15
  2855    0.23417E+02   -0.19991E+01    0.66104E-10   -0.19991E+01    0.99447E+00    0.20400E-11    0.66104E-10    0.20400E-11    0.19249E-15
  2856    0.23408E+02   -0.19952E+01    0.65950E-10   -0.19952E+01    0.98711E+00    0.20078E-11    0.65950E-10    0.20078E-11    0.19225E-15
  2857    0.23399E+02   -0.19909E+01    0.65798E-10   -0.19909E+01    0.97972E+00    0.19757E-11    0.65798E-10    0.19757E-11    0.19201E-15
  2858    0.23389E+02   -0.19864E+01    0.65650E-10   -0.19864E+01    0.97244E+00    0.19435E-11    0.65650E-10    0.19435E-11    0.19177E-15
  2859    0.23379E+02   -0.19815E+01    0.65508E-10   -0.19815E+01    0.96514E+00    0.19112E-11    0.65508E-10    0.19112E-11    0.19153E-15
  2860    0.23368E+02   -0.19763E+01    0.65373E-10   -0.19763E+01    0.95789E+00    0.18790E-11    0.65373E-10    0.18790E-11    0.19129E-15
  2861    0.23358E+02   -0.19710E+01    0.65246E-10   -0.19710E+01    0.95054E+00    0.18467E-11    0.65246E-10    0.18467E-11    0.19105E-15
  2862    0.23347E+02   -0.19652E+01    0.65129E-10   -0.19652E+01    0.94331E+00    0.18145E-11    0.65129E-10    0.18145E-11    0.19081E-15
  2863    0.23335E+02   -0.19592E+01    0.65023E-10   -0.19592E+01    0.93615E+00    0.17822E-11    0.65023E-10    0.17822E-11    0.19058E-15
  2864    0.23324E+02   -0.19529E+01    0.64930E-10   -0.19529E+01    0.92882E+00    0.17498E-11    0.64930E-10    0.17498E-11    0.19034E-15
  2865    0.23311E+02   -0.19464E+01    0.64852E-10   -0.19464E+01    0.92171E+00    0.17175E-11    0.64852E-10    0.17175E-11    0.19010E-15
  2866    0.23298E+02   -0.19396E+01    0.64789E-10   -0.19396E+01    0.91444E+00    0.16852E-11    0.64789E-10    0.16852E-11    0.18987E-15
  2867    0.23285E+02   -0.19325E+01    0.64743E-10   -0.19325E+01    0.90731E+00    0.16529E-11    0.64743E-10    0.16529E-11    0.18963E-15
  2868    0.23271E+02   -0.19251E+01    0.64716E-10   -0.19251E+01    0.90019E+00    0.16206E-11    0.64716E-10    0.16206E-11    0.18939E-15
  2869    0.23257E+02   -0.19174E+01    0.64708E-10   -0.19174E+01    0.89306E+00    0.15882E-11    0.64708E-10    0.15882E-11    0.18916E-15
  2870    0.23243E+02   -0.19096E+01    0.64719E-10   -0.19096E+01    0.88601E+00    0.15559E-11    0.64719E-10    0.15559E-11    0.18892E-15
  2871    0.23227E+02   -0.19014E+01    0.64746E-10   -0.19014E+01    0.87896E+00    0.15236E-11    0.64746E-10    0.15236E-11    0.18869E-15
  2872    0.23212E+02   -0.18930E+01    0.64787E-10   -0.18930E+01    0.87199E+00    0.14913E-11    0.64787E-10    0.14913E-11    0.18846E-15
  2873    0.23196E+02   -0.18843E+01    0.64841E-10   -0.18843E+01    0.86496E+00    0.14591E-11    0.64841E-10    0.14591E-11    0.18822E-15
  2874    0.23180E+02   -0.18755E+01    0.64905E-10   -0.18755E+01    0.85809E+00    0.14268E-11    0.64905E-10    0.14268E-11    0.18799E-15
  2875    0.23163E+02   -0.18663E+01    0.64978E-10   -0.18663E+01    0.85107E+00    0.13946E-11    0.64978E-10    0.13946E-11    0.18776E-15
  2876    0.23146E+02   -0.18570E+01    0.65057E-10   -0.18570E+01    0.84415E+00    0.13624E-11    0.65057E-10    0.13624E-11    0.18752E-15
  2877    0.23127E+02   -0.18474E+01    0.65141E-10   -0.18474E+01    0.83739E+00    0.13302E-11    0.65141E-10    0.13302E-11    0.18729E-15
  2878    0.23108E+02   -0.18375E+01    0.65228E-10   -0.18375E+01    0.83064E+00    0.12981E-11    0.65228E-10    0.12981E-11    0.18706E-15
  2879    0.23089E+02   -0.18274E+01    0.65316E-10   -0.18274E+01    0.82384E+00    0.12660E-11    0.65316E-10    0.12660E-11    0.18683E-15
  2880    0.23069E+02   -0.18172E+01    0.65402E-10   -0.18172E+01    0.81721E+00    0.12340E-11    0.65402E-10    0.12340E-11    0.18660E-15
  2881    0.23048E+02   -0.18067E+01    0.65486E-10   -0.18067E+01    0.81052E+00    0.12020E-11    0.65486E-10    0.12020E-11    0.18637E-15
  2882    0.23028E+02   -0.17961E+01    0.65565E-10   -0.17961E+01    0.80393E+00    0.11701E-11    0.65565E-10    0.11701E-11    0.18613E-15
  2883    0.23006E+02   -0.17852E+01    0.65637E-10   -0.17852E+01    0.79745E+00    0.11382E-11    0.65637E-10    0.11382E-11    0.18590E-15
  2884    0.22984E+02   -0.17741E+01    0.65700E-10   -0.17741E+01    0.79106E+00    0.11064E-11    0.65700E-10    0.11064E-11    0.18567E-15
  2885    0.22961E+02   -0.17629E+01    0.65752E-10   -0.17629E+01    0.78470E+00    0.10747E-11    0.65752E-10    0.10747E-11    0.18545E-15
  2886    0.22938E+02   -0.17515E+01    0.65793E-10   -0.17515E+01    0.77837E+00    0.10430E-11    0.65793E-10    0.10430E-11    0.18522E-15
  2887    0.22913E+02   -0.17399E+01    0.65822E-10   -0.17399E+01    0.77200E+00    0.10114E-11    0.65822E-10    0.10114E-11    0.18499E-15
  2888    0.22888E+02   -0.17281E+01    0.65841E-10   -0.17281E+01    0.76581E+00    0.97987E-12    0.65841E-10    0.97987E-12    0.18476E-15
  2889    0.22863E+02   -0.17160E+01    0.65851E-10   -0.17160E+01    0.75957E+00    0.94842E-12    0.65851E-10    0.94842E-12    0.18453E-15
  2890    0.22837E+02   -0.17040E+01    0.65854E-10   -0.17040E+01    0.75344E+00    0.91705E-12    0.65854E-10    0.91705E-12    0.18430E-15
  2891    0.22810E+02   -0.16915E+01    0.65851E-10   -0.16915E+01    0.74741E+00    0.88577E-12    0.65851E-10    0.88577E-12    0.18408E-15
  2892    0.22782E+02   -0.16791E+01    0.65843E-10   -0.16791E+01    0.74142E+00    0.85457E-12    0.65843E-10    0.85457E-12    0.18385E-15
  2893    0.22754E+02   -0.16665E+01    0.65831E-10   -0.16665E+01    0.73554E+00    0.82347E-12    0.65831E-10    0.82347E-12    0.18362E-15
  2894    0.22725E+02   -0.16540E+01    0.65817E-10   -0.16540E+01    0.72968E+00    0.79246E-12    0.65817E-10    0.79246E-12    0.18340E-15
  2895    0.22696E+02   -0.16411E+01    0.65803E-10   -0.16411E+01    0.72386E+00    0.76154E-12    0.65803E-10    0.76154E-12    0.18317E-15
  2896    0.22665E+02   -0.16281E+01    0.65788E-10   -0.16281E+01    0.71815E+00    0.73073E-12    0.65788E-10    0.73073E-12    0.18295E-15
  2897    0.22635E+02   -0.16151E+01    0.65776E-10   -0.16151E+01    0.71247E+00    0.70001E-12    0.65776E-10    0.70001E-12    0.18272E-15
  2898    0.22603E+02   -0.16020E+01    0.65766E-10   -0.16020E+01    0.70690E+00    0.66941E-12    0.65766E-10    0.66941E-12    0.18250E-15
  2899    0.22571E+02   -0.15886E+01    0.65760E-10   -0.15886E+01    0.70144E+00    0.63891E-12    0.65760E-10    0.63891E-12    0.18227E-15
  2900    0.22538E+02   -0.15751E+01    0.65760E-10   -0.15751E+01    0.69601E+00    0.60852E-12    0.65760E-10    0.60852E-12    0.18205E-15
  2901    0.22505E+02   -0.15615E+01    0.65767E-10   -0.15615E+01    0.69069E+00    0.57825E-12    0.65767E-10    0.57825E-12    0.18183E-15
  2902    0.22471E+02   -0.15480E+01    0.65782E-10   -0.15480E+01    0.68541E+00    0.54810E-12    0.65782E-10    0.54810E-12    0.18160E-15
  2903    0.22436E+02   -0.15343E+01    0.65806E-10   -0.15343E+01    0.68016E+00    0.51807E-12    0.65806E-10    0.51807E-12    0.18138E-15
  2904    0.22400E+02   -0.15204E+01    0.65838E-10   -0.15204E+01    0.67510E+00    0.48816E-12    0.65838E-10    0.48816E-12    0.18116E-15
  2905    0.22363E+02   -0.15065E+01    0.65877E-10   -0.15065E+01    0.67007E+00    0.45838E-12    0.65877E-10    0.45838E-12    0.18093E-15
  2906    0.22326E+02   -0.14925E+01    0.65922E-10   -0.14925E+01    0.66499E+00    0.42873E-12    0.65922E-10    0.42873E-12    0.18071E-15
  2907    0.22289E+02   -0.14785E+01    0.65971E-10   -0.14785E+01    0.66010E+00    0.39921E-12    0.65971E-10    0.39921E-12    0.18049E-15
  2908    0.22250E+02   -0.14645E+01    0.66023E-10   -0.14645E+01    0.65539E+00    0.36984E-12    0.66023E-10    0.36984E-12    0.18027E-15
  2909    0.22210E+02   -0.14502E+01    0.66077E-10   -0.14502E+01    0.65071E+00    0.34061E-12    0.66077E-10    0.34061E-12    0.18005E-15
  2910    0.22171E+02   -0.14361E+01    0.66132E-10   -0.14361E+01    0.64598E+00    0.31152E-12    0.66132E-10    0.31152E-12    0.17983E-15
  2911    0.22131E+02   -0.14218E+01    0.66186E-10   -0.14218E+01    0.64143E+00    0.28258E-12    0.66186E-10    0.28258E-12    0.17961E-15
  2912    0.22090E+02   -0.14076E+01    0.66238E-10   -0.14076E+01    0.63698E+00    0.25379E-12    0.66238E-10    0.25379E-12    0.17939E-15
  2913    0.22047E+02   -0.13932E+01    0.66286E-10   -0.13932E+01    0.63256E+00    0.22516E-12    0.66286E-10    0.22516E-12    0.17917E-15
  2914    0.22005E+02   -0.13789E+01    0.66330E-10   -0.13789E+01    0.62839E+00    0.19669E-12    0.66330E-10    0.19669E-12    0.17895E-15
  2915    0.21961E+02   -0.13646E+01    0.66369E-10   -0.13646E+01    0.62409E+00    0.16839E-12    0.66369E-10    0.16839E-12    0.17873E-15
  2916    0.21918E+02   -0.13501E+01    0.66400E-10   -0.13501E+01    0.61997E+00    0.14025E-12    0.66400E-10    0.14025E-12    0.17851E-15
  2917    0.21873E+02   -0.13357E+01    0.66423E-10   -0.13357E+01    0.61587E+00    0.11228E-12    0.66423E-10    0.11228E-12    0.17829E-15
  2918    0.21828E+02   -0.13215E+01    0.66436E-10   -0.13215E+01    0.61194E+00    0.84482E-13    0.66436E-10    0.84482E-13    0.17808E-15
  2919    0.21781E+02   -0.13070E+01    0.66439E-10   -0.13070E+01    0.60796E+00    0.56864E-13    0.66439E-10    0.56864E-13    0.17786E-15
  2920    0.21734E+02   -0.12927E+01    0.66430E-10   -0.12927E+01    0.60422E+00    0.29425E-13    0.66430E-10    0.29425E-13    0.17764E-15
  2921    0.21688E+02   -0.12783E+01    0.66410E-10   -0.12783E+01    0.60050E+00    0.21690E-14    0.66410E-10    0.21690E-14    0.17743E-15
  2922    0.21640E+02   -0.12639E+01    0.66381E-10   -0.12639E+01    0.59687E+00   -0.24905E-13    0.66381E-10   -0.24905E-13    0.17721E-15
  2923    0.21591E+02   -0.12496E+01    0.66343E-10   -0.12496E+01    0.59326E+00   -0.51795E-13    0.66343E-10   -0.51795E-13    0.17699E-15
  2924    0.21542E+02   -0.12352E+01    0.66298E-10   -0.12352E+01    0.58981E+00   -0.78500E-13    0.66298E-10   -0.78500E-13    0.17678E-15
  2925    0.21492E+02   -0.12209E+01    0.66248E-10   -0.12209E+01    0.58652E+00   -0.10502E-12    0.66248E-10   -0.10502E-12    0.17656E-15
  2926    0.21442E+02   -0.12067E+01    0.66193E-10   -0.12067E+01    0.58323E+00   -0.13135E-12    0.66193E-10   -0.13135E-12    0.17635E-15
  2927    0.21391E+02   -0.11925E+01    0.66135E-10   -0.11925E+01    0.57988E+00   -0.15750E-12    0.66135E-10   -0.15750E-12    0.17613E-15
