#    L    TT             EE             BB             TE             PP             TP             EP          
  4953    0.21672E+00    0.56037E-02    0.00000E+00   -0.57300E-02    0.67850E-09    0.53270E-07   -0.58668E-10
  4954    0.21621E+00    0.55940E-02    0.00000E+00   -0.57029E-02    0.67828E-09    0.53259E-07   -0.58049E-10
  4955    0.21569E+00    0.55844E-02    0.00000E+00   -0.56766E-02    0.67805E-09    0.53261E-07   -0.57419E-10
  4956    0.21517E+00    0.55749E-02    0.00000E+00   -0.56504E-02    0.67783E-09    0.53278E-07   -0.56778E-10
  4957    0.21465E+00    0.55656E-02    0.00000E+00   -0.56250E-02    0.67760E-09    0.53312E-07   -0.56125E-10
  4958    0.21414E+00    0.55563E-02    0.00000E+00   -0.56005E-02    0.67738E-09    0.53365E-07   -0.55462E-10
  4959    0.21363E+00    0.55472E-02    0.00000E+00   -0.55766E-02    0.67716E-09    0.53439E-07   -0.54788E-10
  4960    0.21311E+00    0.55383E-02    0.00000E+00   -0.55535E-02    0.67693E-09    0.53534E-07   -0.54103E-10
  4961    0.21260E+00    0.55294E-02    0.00000E+00   -0.55304E-02    0.67671E-09    0.53649E-07   -0.53407E-10
  4962    0.21209E+00    0.55206E-02    0.00000E+00   -0.55088E-02    0.67648E-09    0.53780E-07   -0.52701E-10
  4963    0.21158E+00    0.55119E-02    0.00000E+00   -0.54872E-02    0.67626E-09    0.53924E-07   -0.51984E-10
  4964    0.21108E+00    0.55033E-02    0.00000E+00   -0.54663E-02    0.67604E-09    0.54079E-07   -0.51258E-10
  4965    0.21058E+00    0.54949E-02    0.00000E+00   -0.54460E-02    0.67581E-09    0.54241E-07   -0.50521E-10
  4966    0.21008E+00    0.54865E-02    0.00000E+00   -0.54265E-02    0.67559E-09    0.54408E-07   -0.49775E-10
  4967    0.20957E+00    0.54782E-02    0.00000E+00   -0.54076E-02    0.67537E-09    0.54575E-07   -0.49019E-10
  4968    0.20907E+00    0.54700E-02    0.00000E+00   -0.53896E-02    0.67514E-09    0.54740E-07   -0.48254E-10
  4969    0.20858E+00    0.54619E-02    0.00000E+00   -0.53720E-02    0.67492E-09    0.54900E-07   -0.47479E-10
  4970    0.20807E+00    0.54539E-02    0.00000E+00   -0.53553E-02    0.67470E-09    0.55053E-07   -0.46695E-10
  4971    0.20758E+00    0.54460E-02    0.00000E+00   -0.53392E-02    0.67447E-09    0.55194E-07   -0.45902E-10
  4972    0.20708E+00    0.54381E-02    0.00000E+00   -0.53238E-02    0.67425E-09    0.55320E-07   -0.45100E-10
  4973    0.20659E+00    0.54304E-02    0.00000E+00   -0.53091E-02    0.67403E-09    0.55430E-07   -0.44289E-10
  4974    0.20610E+00    0.54227E-02    0.00000E+00   -0.52952E-02    0.67380E-09    0.55519E-07   -0.43470E-10
  4975    0.20561E+00    0.54151E-02    0.00000E+00   -0.52819E-02    0.67358E-09    0.55585E-07   -0.42642E-10
  4976    0.20513E+00    0.54075E-02    0.00000E+00   -0.52693E-02    0.67336E-09    0.55624E-07   -0.41806E-10
  4977    0.20464E+00    0.54001E-02    0.00000E+00   -0.52573E-02    0.67314E-09    0.55635E-07   -0.40962E-10
  4978    0.20416E+00    0.53927E-02    0.00000E+00   -0.52461E-02    0.67291E-09    0.55618E-07   -0.40111E-10
  4979    0.20369E+00    0.53854E-02    0.00000E+00   -0.52355E-02    0.67269E-09    0.55575E-07   -0.39251E-10
  4980    0.20321E+00    0.53780E-02    0.00000E+00   -0.52252E-02    0.67247E-09    0.55509E-07   -0.38383E-10
  4981    0.20273E+00    0.53708E-02    0.00000E+00   -0.52156E-02    0.67225E-09    0.55421E-07   -0.37508E-10
  4982    0.20226E+00    0.53635E-02    0.00000E+00   -0.52066E-02    0.67203E-09    0.55313E-07   -0.36625E-10
  4983    0.20179E+00    0.53563E-02    0.00000E+00   -0.51980E-02    0.67181E-09    0.55188E-07   -0.35735E-10
  4984    0.20131E+00    0.53491E-02    0.00000E+00   -0.51897E-02    0.67158E-09    0.55046E-07   -0.34837E-10
  4985    0.20085E+00    0.53418E-02    0.00000E+00   -0.51816E-02    0.67136E-09    0.54891E-07   -0.33932E-10
  4986    0.20037E+00    0.53346E-02    0.00000E+00   -0.51739E-02    0.67114E-09    0.54724E-07   -0.33020E-10
  4987    0.19991E+00    0.53273E-02    0.00000E+00   -0.51665E-02    0.67092E-09    0.54548E-07   -0.32100E-10
  4988    0.19945E+00    0.53201E-02    0.00000E+00   -0.51592E-02    0.67070E-09    0.54363E-07   -0.31174E-10
  4989    0.19898E+00    0.53128E-02    0.00000E+00   -0.51521E-02    0.67048E-09    0.54173E-07   -0.30240E-10
  4990    0.19852E+00    0.53053E-02    0.00000E+00   -0.51450E-02    0.67026E-09    0.53978E-07   -0.29300E-10
  4991    0.19806E+00    0.52980E-02    0.00000E+00   -0.51378E-02    0.67004E-09    0.53782E-07   -0.28353E-10
  4992    0.19760E+00    0.52906E-02    0.00000E+00   -0.51308E-02    0.66982E-09    0.53585E-07   -0.27399E-10
  4993    0.19714E+00    0.52831E-02    0.00000E+00   -0.51237E-02    0.66960E-09    0.53390E-07   -0.26439E-10
  4994    0.19668E+00    0.52754E-02    0.00000E+00   -0.51162E-02    0.66938E-09    0.53199E-07   -0.25472E-10
  4995    0.19624E+00    0.52676E-02    0.00000E+00   -0.51090E-02    0.66915E-09    0.53012E-07   -0.24499E-10
  4996    0.19578E+00    0.52599E-02    0.00000E+00   -0.51014E-02    0.66893E-09    0.52829E-07   -0.23519E-10
  4997    0.19535E+00    0.52520E-02    0.00000E+00   -0.50937E-02    0.66871E-09    0.52649E-07   -0.22534E-10
  4998    0.19489E+00    0.52441E-02    0.00000E+00   -0.50860E-02    0.66849E-09    0.52473E-07   -0.21542E-10
  4999    0.19444E+00    0.52360E-02    0.00000E+00   -0.50780E-02    0.66827E-09    0.52301E-07   -0.20545E-10
  5000    0.19399E+00    0.52280E-02    0.00000E+00   -0.50702E-02    0.66805E-09    0.52133E-07   -0.19542E-10
  5001    0.19355E+00    0.52198E-02    0.00000E+00   -0.50621E-02    0.66783E-09    0.51968E-07   -0.18534E-10
  5002    0.19309E+00    0.52116E-02    0.00000E+00   -0.50540E-02    0.66762E-09    0.51807E-07   -0.17520E-10
  5003    0.19266E+00    0.52033E-02    0.00000E+00   -0.50460E-02    0.66740E-09    0.51650E-07   -0.16501E-10
  5004    0.19222E+00    0.51949E-02    0.00000E+00   -0.50378E-02    0.66718E-09    0.51496E-07   -0.15477E-10
  5005    0.19178E+00    0.51865E-02    0.00000E+00   -0.50297E-02    0.66696E-09    0.51345E-07   -0.14447E-10
  5006    0.19135E+00    0.51779E-02    0.00000E+00   -0.50214E-02    0.66674E-09    0.51198E-07   -0.13413E-10
  5007    0.19092E+00    0.51693E-02    0.00000E+00   -0.50133E-02    0.66652E-09    0.51054E-07   -0.12375E-10
  5008    0.19048E+00    0.51607E-02    0.00000E+00   -0.50051E-02    0.66630E-09    0.50914E-07   -0.11331E-10
  5009    0.19005E+00    0.51520E-02    0.00000E+00   -0.49968E-02    0.66608E-09    0.50777E-07   -0.10283E-10
  5010    0.18962E+00    0.51432E-02    0.00000E+00   -0.49886E-02    0.66586E-09    0.50644E-07   -0.92313E-11
  5011    0.18918E+00    0.51344E-02    0.00000E+00   -0.49804E-02    0.66564E-09    0.50514E-07   -0.81751E-11
  5012    0.18876E+00    0.51255E-02    0.00000E+00   -0.49722E-02    0.66543E-09    0.50387E-07   -0.71148E-11
  5013    0.18833E+00    0.51166E-02    0.00000E+00   -0.49640E-02    0.66521E-09    0.50263E-07   -0.60507E-11
  5014    0.18790E+00    0.51076E-02    0.00000E+00   -0.49559E-02    0.66499E-09    0.50142E-07   -0.49828E-11
  5015    0.18748E+00    0.50984E-02    0.00000E+00   -0.49478E-02    0.66477E-09    0.50025E-07   -0.39113E-11
  5016    0.18706E+00    0.50893E-02    0.00000E+00   -0.49396E-02    0.66455E-09    0.49911E-07   -0.28363E-11
  5017    0.18664E+00    0.50800E-02    0.00000E+00   -0.49317E-02    0.66434E-09    0.49799E-07   -0.17579E-11
  5018    0.18622E+00    0.50707E-02    0.00000E+00   -0.49237E-02    0.66412E-09    0.49691E-07   -0.67638E-12
  5019    0.18580E+00    0.50614E-02    0.00000E+00   -0.49159E-02    0.66390E-09    0.49586E-07    0.40824E-12
  5020    0.18539E+00    0.50520E-02    0.00000E+00   -0.49080E-02    0.66368E-09    0.49484E-07    0.14958E-11
  5021    0.18497E+00    0.50425E-02    0.00000E+00   -0.49001E-02    0.66346E-09    0.49385E-07    0.25861E-11
  5022    0.18457E+00    0.50330E-02    0.00000E+00   -0.48923E-02    0.66325E-09    0.49288E-07    0.36791E-11
  5023    0.18416E+00    0.50233E-02    0.00000E+00   -0.48847E-02    0.66303E-09    0.49195E-07    0.47746E-11
  5024    0.18375E+00    0.50136E-02    0.00000E+00   -0.48771E-02    0.66281E-09    0.49104E-07    0.58725E-11
  5025    0.18335E+00    0.50040E-02    0.00000E+00   -0.48696E-02    0.66260E-09    0.49016E-07    0.69727E-11
  5026    0.18293E+00    0.49942E-02    0.00000E+00   -0.48621E-02    0.66238E-09    0.48931E-07    0.80749E-11
  5027    0.18253E+00    0.49844E-02    0.00000E+00   -0.48549E-02    0.66216E-09    0.48848E-07    0.91791E-11
  5028    0.18214E+00    0.49746E-02    0.00000E+00   -0.48476E-02    0.66194E-09    0.48769E-07    0.10285E-10
  5029    0.18173E+00    0.49645E-02    0.00000E+00   -0.48405E-02    0.66173E-09    0.48692E-07    0.11393E-10
  5030    0.18134E+00    0.49546E-02    0.00000E+00   -0.48333E-02    0.66151E-09    0.48617E-07    0.12502E-10
  5031    0.18094E+00    0.49446E-02    0.00000E+00   -0.48265E-02    0.66130E-09    0.48545E-07    0.13613E-10
  5032    0.18054E+00    0.49344E-02    0.00000E+00   -0.48196E-02    0.66108E-09    0.48476E-07    0.14725E-10
  5033    0.18015E+00    0.49242E-02    0.00000E+00   -0.48128E-02    0.66086E-09    0.48409E-07    0.15838E-10
  5034    0.17976E+00    0.49140E-02    0.00000E+00   -0.48062E-02    0.66065E-09    0.48344E-07    0.16952E-10
  5035    0.17937E+00    0.49037E-02    0.00000E+00   -0.47997E-02    0.66043E-09    0.48282E-07    0.18067E-10
  5036    0.17898E+00    0.48933E-02    0.00000E+00   -0.47934E-02    0.66021E-09    0.48223E-07    0.19183E-10
  5037    0.17858E+00    0.48829E-02    0.00000E+00   -0.47870E-02    0.66000E-09    0.48166E-07    0.20300E-10
  5038    0.17821E+00    0.48725E-02    0.00000E+00   -0.47810E-02    0.65978E-09    0.48111E-07    0.21416E-10
  5039    0.17782E+00    0.48620E-02    0.00000E+00   -0.47749E-02    0.65957E-09    0.48058E-07    0.22534E-10
  5040    0.17745E+00    0.48514E-02    0.00000E+00   -0.47689E-02    0.65935E-09    0.48008E-07    0.23651E-10
  5041    0.17706E+00    0.48407E-02    0.00000E+00   -0.47632E-02    0.65914E-09    0.47960E-07    0.24768E-10
  5042    0.17668E+00    0.48301E-02    0.00000E+00   -0.47576E-02    0.65892E-09    0.47914E-07    0.25886E-10
  5043    0.17630E+00    0.48194E-02    0.00000E+00   -0.47520E-02    0.65871E-09    0.47870E-07    0.27003E-10
  5044    0.17593E+00    0.48086E-02    0.00000E+00   -0.47467E-02    0.65849E-09    0.47828E-07    0.28120E-10
  5045    0.17555E+00    0.47977E-02    0.00000E+00   -0.47413E-02    0.65828E-09    0.47788E-07    0.29236E-10
  5046    0.17517E+00    0.47869E-02    0.00000E+00   -0.47362E-02    0.65806E-09    0.47751E-07    0.30352E-10
  5047    0.17481E+00    0.47759E-02    0.00000E+00   -0.47312E-02    0.65785E-09    0.47715E-07    0.31467E-10
  5048    0.17443E+00    0.47649E-02    0.00000E+00   -0.47263E-02    0.65763E-09    0.47681E-07    0.32581E-10
  5049    0.17407E+00    0.47538E-02    0.00000E+00   -0.47214E-02    0.65742E-09    0.47650E-07    0.33693E-10
  5050    0.17370E+00    0.47427E-02    0.00000E+00   -0.47168E-02    0.65720E-09    0.47620E-07    0.34805E-10
  5051    0.17334E+00    0.47315E-02    0.00000E+00   -0.47123E-02    0.65699E-09    0.47592E-07    0.35916E-10
  5052    0.17297E+00    0.47203E-02    0.00000E+00   -0.47079E-02    0.65677E-09    0.47565E-07    0.37025E-10
  5053    0.17260E+00    0.47091E-02    0.00000E+00   -0.47037E-02    0.65656E-09    0.47541E-07    0.38132E-10
  5054    0.17224E+00    0.46978E-02    0.00000E+00   -0.46996E-02    0.65635E-09    0.47518E-07    0.39238E-10
  5055    0.17189E+00    0.46864E-02    0.00000E+00   -0.46956E-02    0.65613E-09    0.47497E-07    0.40342E-10
  5056    0.17151E+00    0.46750E-02    0.00000E+00   -0.46916E-02    0.65592E-09    0.47478E-07    0.41443E-10
  5057    0.17117E+00    0.46635E-02    0.00000E+00   -0.46878E-02    0.65571E-09    0.47461E-07    0.42543E-10
  5058    0.17081E+00    0.46520E-02    0.00000E+00   -0.46841E-02    0.65549E-09    0.47445E-07    0.43640E-10
  5059    0.17046E+00    0.46404E-02    0.00000E+00   -0.46806E-02    0.65528E-09    0.47430E-07    0.44735E-10
  5060    0.17011E+00    0.46287E-02    0.00000E+00   -0.46772E-02    0.65507E-09    0.47417E-07    0.45828E-10
  5061    0.16976E+00    0.46171E-02    0.00000E+00   -0.46739E-02    0.65485E-09    0.47406E-07    0.46918E-10
  5062    0.16941E+00    0.46054E-02    0.00000E+00   -0.46707E-02    0.65464E-09    0.47396E-07    0.48005E-10
  5063    0.16906E+00    0.45937E-02    0.00000E+00   -0.46677E-02    0.65443E-09    0.47387E-07    0.49089E-10
  5064    0.16872E+00    0.45818E-02    0.00000E+00   -0.46647E-02    0.65421E-09    0.47380E-07    0.50169E-10
  5065    0.16837E+00    0.45699E-02    0.00000E+00   -0.46619E-02    0.65400E-09    0.47374E-07    0.51247E-10
  5066    0.16802E+00    0.45581E-02    0.00000E+00   -0.46591E-02    0.65379E-09    0.47370E-07    0.52321E-10
  5067    0.16768E+00    0.45461E-02    0.00000E+00   -0.46564E-02    0.65357E-09    0.47367E-07    0.53392E-10
  5068    0.16735E+00    0.45342E-02    0.00000E+00   -0.46539E-02    0.65336E-09    0.47365E-07    0.54459E-10
  5069    0.16699E+00    0.45221E-02    0.00000E+00   -0.46516E-02    0.65315E-09    0.47364E-07    0.55523E-10
  5070    0.16667E+00    0.45100E-02    0.00000E+00   -0.46492E-02    0.65294E-09    0.47364E-07    0.56582E-10
  5071    0.16634E+00    0.44979E-02    0.00000E+00   -0.46469E-02    0.65273E-09    0.47366E-07    0.57637E-10
  5072    0.16599E+00    0.44857E-02    0.00000E+00   -0.46447E-02    0.65251E-09    0.47369E-07    0.58688E-10
  5073    0.16566E+00    0.44735E-02    0.00000E+00   -0.46427E-02    0.65230E-09    0.47372E-07    0.59735E-10
  5074    0.16533E+00    0.44612E-02    0.00000E+00   -0.46408E-02    0.65209E-09    0.47377E-07    0.60778E-10
  5075    0.16500E+00    0.44489E-02    0.00000E+00   -0.46388E-02    0.65188E-09    0.47383E-07    0.61815E-10
  5076    0.16468E+00    0.44365E-02    0.00000E+00   -0.46372E-02    0.65167E-09    0.47390E-07    0.62848E-10
  5077    0.16434E+00    0.44242E-02    0.00000E+00   -0.46355E-02    0.65145E-09    0.47397E-07    0.63877E-10
  5078    0.16401E+00    0.44118E-02    0.00000E+00   -0.46337E-02    0.65124E-09    0.47406E-07    0.64900E-10
  5079    0.16369E+00    0.43992E-02    0.00000E+00   -0.46322E-02    0.65103E-09    0.47415E-07    0.65918E-10
  5080    0.16337E+00    0.43867E-02    0.00000E+00   -0.46306E-02    0.65082E-09    0.47425E-07    0.66930E-10
  5081    0.16305E+00    0.43743E-02    0.00000E+00   -0.46292E-02    0.65061E-09    0.47436E-07    0.67938E-10
  5082    0.16272E+00    0.43616E-02    0.00000E+00   -0.46277E-02    0.65040E-09    0.47448E-07    0.68939E-10
  5083    0.16240E+00    0.43491E-02    0.00000E+00   -0.46265E-02    0.65019E-09    0.47460E-07    0.69935E-10
  5084    0.16208E+00    0.43364E-02    0.00000E+00   -0.46252E-02    0.64998E-09    0.47473E-07    0.70926E-10
  5085    0.16175E+00    0.43238E-02    0.00000E+00   -0.46239E-02    0.64977E-09    0.47487E-07    0.71910E-10
  5086    0.16143E+00    0.43111E-02    0.00000E+00   -0.46227E-02    0.64955E-09    0.47501E-07    0.72888E-10
  5087    0.16111E+00    0.42984E-02    0.00000E+00   -0.46216E-02    0.64934E-09    0.47516E-07    0.73860E-10
  5088    0.16080E+00    0.42857E-02    0.00000E+00   -0.46206E-02    0.64913E-09    0.47532E-07    0.74825E-10
  5089    0.16049E+00    0.42730E-02    0.00000E+00   -0.46195E-02    0.64892E-09    0.47548E-07    0.75784E-10
  5090    0.16017E+00    0.42602E-02    0.00000E+00   -0.46185E-02    0.64871E-09    0.47564E-07    0.76736E-10
  5091    0.15986E+00    0.42474E-02    0.00000E+00   -0.46175E-02    0.64850E-09    0.47581E-07    0.77682E-10
  5092    0.15955E+00    0.42345E-02    0.00000E+00   -0.46166E-02    0.64829E-09    0.47598E-07    0.78621E-10
  5093    0.15923E+00    0.42217E-02    0.00000E+00   -0.46155E-02    0.64808E-09    0.47615E-07    0.79552E-10
  5094    0.15892E+00    0.42087E-02    0.00000E+00   -0.46148E-02    0.64787E-09    0.47633E-07    0.80476E-10
  5095    0.15862E+00    0.41959E-02    0.00000E+00   -0.46139E-02    0.64766E-09    0.47651E-07    0.81393E-10
  5096    0.15830E+00    0.41829E-02    0.00000E+00   -0.46129E-02    0.64745E-09    0.47670E-07    0.82303E-10
  5097    0.15800E+00    0.41700E-02    0.00000E+00   -0.46121E-02    0.64724E-09    0.47688E-07    0.83205E-10
  5098    0.15770E+00    0.41570E-02    0.00000E+00   -0.46112E-02    0.64704E-09    0.47707E-07    0.84099E-10
  5099    0.15738E+00    0.41440E-02    0.00000E+00   -0.46103E-02    0.64683E-09    0.47726E-07    0.84985E-10
  5100    0.15708E+00    0.41311E-02    0.00000E+00   -0.46094E-02    0.64662E-09    0.47745E-07    0.85863E-10
  5101    0.15677E+00    0.41181E-02    0.00000E+00   -0.46085E-02    0.64641E-09    0.47764E-07    0.86733E-10
  5102    0.15648E+00    0.41051E-02    0.00000E+00   -0.46076E-02    0.64620E-09    0.47783E-07    0.87595E-10
  5103    0.15617E+00    0.40921E-02    0.00000E+00   -0.46067E-02    0.64599E-09    0.47802E-07    0.88448E-10
  5104    0.15586E+00    0.40790E-02    0.00000E+00   -0.46057E-02    0.64578E-09    0.47821E-07    0.89293E-10
  5105    0.15555E+00    0.40661E-02    0.00000E+00   -0.46048E-02    0.64557E-09    0.47840E-07    0.90129E-10
  5106    0.15525E+00    0.40531E-02    0.00000E+00   -0.46038E-02    0.64536E-09    0.47858E-07    0.90956E-10
  5107    0.15495E+00    0.40400E-02    0.00000E+00   -0.46027E-02    0.64516E-09    0.47877E-07    0.91774E-10
  5108    0.15465E+00    0.40269E-02    0.00000E+00   -0.46018E-02    0.64495E-09    0.47895E-07    0.92583E-10
  5109    0.15435E+00    0.40140E-02    0.00000E+00   -0.46006E-02    0.64474E-09    0.47913E-07    0.93383E-10
  5110    0.15405E+00    0.40010E-02    0.00000E+00   -0.45994E-02    0.64453E-09    0.47931E-07    0.94173E-10
  5111    0.15374E+00    0.39880E-02    0.00000E+00   -0.45982E-02    0.64432E-09    0.47949E-07    0.94954E-10
  5112    0.15344E+00    0.39751E-02    0.00000E+00   -0.45970E-02    0.64411E-09    0.47966E-07    0.95725E-10
  5113    0.15314E+00    0.39621E-02    0.00000E+00   -0.45958E-02    0.64391E-09    0.47983E-07    0.96487E-10
  5114    0.15284E+00    0.39491E-02    0.00000E+00   -0.45945E-02    0.64370E-09    0.48000E-07    0.97238E-10
  5115    0.15253E+00    0.39362E-02    0.00000E+00   -0.45930E-02    0.64349E-09    0.48016E-07    0.97979E-10
  5116    0.15223E+00    0.39232E-02    0.00000E+00   -0.45916E-02    0.64328E-09    0.48031E-07    0.98710E-10
  5117    0.15194E+00    0.39103E-02    0.00000E+00   -0.45901E-02    0.64308E-09    0.48046E-07    0.99431E-10
  5118    0.15163E+00    0.38975E-02    0.00000E+00   -0.45884E-02    0.64287E-09    0.48061E-07    0.10014E-09
  5119    0.15134E+00    0.38846E-02    0.00000E+00   -0.45867E-02    0.64266E-09    0.48075E-07    0.10084E-09
  5120    0.15104E+00    0.38718E-02    0.00000E+00   -0.45849E-02    0.64246E-09    0.48088E-07    0.10153E-09
  5121    0.15074E+00    0.38590E-02    0.00000E+00   -0.45831E-02    0.64225E-09    0.48101E-07    0.10221E-09
  5122    0.15045E+00    0.38463E-02    0.00000E+00   -0.45813E-02    0.64204E-09    0.48113E-07    0.10287E-09
  5123    0.15015E+00    0.38334E-02    0.00000E+00   -0.45791E-02    0.64183E-09    0.48124E-07    0.10353E-09
  5124    0.14984E+00    0.38208E-02    0.00000E+00   -0.45771E-02    0.64163E-09    0.48135E-07    0.10417E-09
  5125    0.14955E+00    0.38081E-02    0.00000E+00   -0.45749E-02    0.64142E-09    0.48144E-07    0.10481E-09
  5126    0.14925E+00    0.37955E-02    0.00000E+00   -0.45726E-02    0.64121E-09    0.48153E-07    0.10543E-09
  5127    0.14895E+00    0.37830E-02    0.00000E+00   -0.45701E-02    0.64101E-09    0.48161E-07    0.10604E-09
  5128    0.14864E+00    0.37705E-02    0.00000E+00   -0.45677E-02    0.64080E-09    0.48168E-07    0.10664E-09
  5129    0.14835E+00    0.37580E-02    0.00000E+00   -0.45650E-02    0.64060E-09    0.48174E-07    0.10722E-09
  5130    0.14804E+00    0.37455E-02    0.00000E+00   -0.45622E-02    0.64039E-09    0.48180E-07    0.10780E-09
  5131    0.14775E+00    0.37330E-02    0.00000E+00   -0.45594E-02    0.64018E-09    0.48184E-07    0.10836E-09
  5132    0.14743E+00    0.37208E-02    0.00000E+00   -0.45563E-02    0.63998E-09    0.48188E-07    0.10891E-09
  5133    0.14714E+00    0.37084E-02    0.00000E+00   -0.45533E-02    0.63977E-09    0.48191E-07    0.10945E-09
  5134    0.14684E+00    0.36961E-02    0.00000E+00   -0.45501E-02    0.63957E-09    0.48193E-07    0.10998E-09
  5135    0.14653E+00    0.36839E-02    0.00000E+00   -0.45467E-02    0.63936E-09    0.48194E-07    0.11050E-09
  5136    0.14623E+00    0.36717E-02    0.00000E+00   -0.45431E-02    0.63916E-09    0.48195E-07    0.11101E-09
  5137    0.14593E+00    0.36595E-02    0.00000E+00   -0.45394E-02    0.63895E-09    0.48194E-07    0.11151E-09
  5138    0.14562E+00    0.36474E-02    0.00000E+00   -0.45356E-02    0.63874E-09    0.48193E-07    0.11199E-09
  5139    0.14533E+00    0.36353E-02    0.00000E+00   -0.45315E-02    0.63854E-09    0.48191E-07    0.11246E-09
  5140    0.14503E+00    0.36232E-02    0.00000E+00   -0.45274E-02    0.63833E-09    0.48188E-07    0.11293E-09
  5141    0.14472E+00    0.36112E-02    0.00000E+00   -0.45231E-02    0.63813E-09    0.48185E-07    0.11338E-09
  5142    0.14441E+00    0.35992E-02    0.00000E+00   -0.45185E-02    0.63792E-09    0.48180E-07    0.11382E-09
  5143    0.14410E+00    0.35873E-02    0.00000E+00   -0.45139E-02    0.63772E-09    0.48175E-07    0.11425E-09
  5144    0.14381E+00    0.35753E-02    0.00000E+00   -0.45090E-02    0.63751E-09    0.48169E-07    0.11467E-09
  5145    0.14351E+00    0.35634E-02    0.00000E+00   -0.45039E-02    0.63731E-09    0.48162E-07    0.11508E-09
  5146    0.14319E+00    0.35515E-02    0.00000E+00   -0.44988E-02    0.63711E-09    0.48155E-07    0.11548E-09
  5147    0.14289E+00    0.35398E-02    0.00000E+00   -0.44934E-02    0.63690E-09    0.48147E-07    0.11587E-09
  5148    0.14259E+00    0.35280E-02    0.00000E+00   -0.44877E-02    0.63670E-09    0.48138E-07    0.11625E-09
  5149    0.14228E+00    0.35163E-02    0.00000E+00   -0.44820E-02    0.63649E-09    0.48128E-07    0.11662E-09
  5150    0.14197E+00    0.35045E-02    0.00000E+00   -0.44758E-02    0.63629E-09    0.48118E-07    0.11698E-09
  5151    0.14167E+00    0.34928E-02    0.00000E+00   -0.44697E-02    0.63608E-09    0.48107E-07    0.11733E-09
  5152    0.14136E+00    0.34811E-02    0.00000E+00   -0.44632E-02    0.63588E-09    0.48095E-07    0.11766E-09
  5153    0.14105E+00    0.34696E-02    0.00000E+00   -0.44566E-02    0.63568E-09    0.48082E-07    0.11799E-09
  5154    0.14076E+00    0.34579E-02    0.00000E+00   -0.44498E-02    0.63547E-09    0.48069E-07    0.11831E-09
  5155    0.14044E+00    0.34465E-02    0.00000E+00   -0.44427E-02    0.63527E-09    0.48055E-07    0.11862E-09
  5156    0.14013E+00    0.34348E-02    0.00000E+00   -0.44354E-02    0.63507E-09    0.48041E-07    0.11892E-09
  5157    0.13982E+00    0.34234E-02    0.00000E+00   -0.44279E-02    0.63486E-09    0.48025E-07    0.11920E-09
  5158    0.13951E+00    0.34120E-02    0.00000E+00   -0.44202E-02    0.63466E-09    0.48009E-07    0.11948E-09
  5159    0.13920E+00    0.34005E-02    0.00000E+00   -0.44122E-02    0.63446E-09    0.47992E-07    0.11975E-09
  5160    0.13889E+00    0.33892E-02    0.00000E+00   -0.44041E-02    0.63425E-09    0.47975E-07    0.12001E-09
  5161    0.13858E+00    0.33779E-02    0.00000E+00   -0.43956E-02    0.63405E-09    0.47957E-07    0.12026E-09
  5162    0.13827E+00    0.33665E-02    0.00000E+00   -0.43870E-02    0.63385E-09    0.47938E-07    0.12050E-09
  5163    0.13795E+00    0.33552E-02    0.00000E+00   -0.43782E-02    0.63364E-09    0.47919E-07    0.12074E-09
  5164    0.13764E+00    0.33439E-02    0.00000E+00   -0.43689E-02    0.63344E-09    0.47899E-07    0.12096E-09
  5165    0.13733E+00    0.33327E-02    0.00000E+00   -0.43597E-02    0.63324E-09    0.47879E-07    0.12117E-09
  5166    0.13702E+00    0.33216E-02    0.00000E+00   -0.43502E-02    0.63304E-09    0.47857E-07    0.12137E-09
  5167    0.13670E+00    0.33104E-02    0.00000E+00   -0.43403E-02    0.63283E-09    0.47836E-07    0.12157E-09
  5168    0.13639E+00    0.32994E-02    0.00000E+00   -0.43302E-02    0.63263E-09    0.47813E-07    0.12176E-09
  5169    0.13607E+00    0.32881E-02    0.00000E+00   -0.43199E-02    0.63243E-09    0.47790E-07    0.12193E-09
  5170    0.13576E+00    0.32772E-02    0.00000E+00   -0.43094E-02    0.63223E-09    0.47766E-07    0.12210E-09
  5171    0.13545E+00    0.32662E-02    0.00000E+00   -0.42985E-02    0.63203E-09    0.47742E-07    0.12226E-09
  5172    0.13513E+00    0.32551E-02    0.00000E+00   -0.42874E-02    0.63182E-09    0.47717E-07    0.12241E-09
  5173    0.13481E+00    0.32442E-02    0.00000E+00   -0.42761E-02    0.63162E-09    0.47692E-07    0.12255E-09
  5174    0.13449E+00    0.32333E-02    0.00000E+00   -0.42645E-02    0.63142E-09    0.47666E-07    0.12268E-09
  5175    0.13418E+00    0.32224E-02    0.00000E+00   -0.42527E-02    0.63122E-09    0.47639E-07    0.12281E-09
  5176    0.13386E+00    0.32115E-02    0.00000E+00   -0.42406E-02    0.63102E-09    0.47612E-07    0.12292E-09
  5177    0.13353E+00    0.32008E-02    0.00000E+00   -0.42284E-02    0.63082E-09    0.47584E-07    0.12303E-09
  5178    0.13322E+00    0.31899E-02    0.00000E+00   -0.42157E-02    0.63061E-09    0.47556E-07    0.12313E-09
  5179    0.13290E+00    0.31794E-02    0.00000E+00   -0.42029E-02    0.63041E-09    0.47527E-07    0.12322E-09
  5180    0.13258E+00    0.31686E-02    0.00000E+00   -0.41898E-02    0.63021E-09    0.47498E-07    0.12331E-09
