#    L    TT             EE             TE             PP             TP          
  1837    0.38367E+03    0.11189E+02   -0.96924E+00    0.12053E+06    0.11155E+02
  1838    0.38182E+03    0.11274E+02   -0.93692E+00    0.12043E+06    0.11215E+02
  1839    0.37996E+03    0.11359E+02   -0.91188E+00    0.12032E+06    0.11275E+02
  1840    0.37813E+03    0.11443E+02   -0.89424E+00    0.12022E+06    0.11335E+02
  1841    0.37630E+03    0.11529E+02   -0.88383E+00    0.12011E+06    0.11395E+02
  1842    0.37447E+03    0.11614E+02   -0.88070E+00    0.12000E+06    0.11455E+02
  1843    0.37265E+03    0.11699E+02   -0.88482E+00    0.11990E+06    0.11515E+02
  1844    0.37084E+03    0.11785E+02   -0.89603E+00    0.11979E+06    0.11575E+02
  1845    0.36905E+03    0.11870E+02   -0.91444E+00    0.11969E+06    0.11634E+02
  1846    0.36725E+03    0.11956E+02   -0.93982E+00    0.11958E+06    0.11694E+02
  1847    0.36547E+03    0.12042E+02   -0.97243E+00    0.11948E+06    0.11753E+02
  1848    0.36369E+03    0.12127E+02   -0.10119E+01    0.11937E+06    0.11812E+02
  1849    0.36193E+03    0.12212E+02   -0.10583E+01    0.11926E+06    0.11870E+02
  1850    0.36017E+03    0.12297E+02   -0.11116E+01    0.11916E+06    0.11928E+02
  1851    0.35841E+03    0.12382E+02   -0.11717E+01    0.11906E+06    0.11986E+02
  1852    0.35669E+03    0.12468E+02   -0.12386E+01    0.11895E+06    0.12044E+02
  1853    0.35496E+03    0.12552E+02   -0.13121E+01    0.11885E+06    0.12101E+02
  1854    0.35325E+03    0.12636E+02   -0.13923E+01    0.11874E+06    0.12159E+02
  1855    0.35156E+03    0.12718E+02   -0.14790E+01    0.11864E+06    0.12215E+02
  1856    0.34988E+03    0.12801E+02   -0.15721E+01    0.11853E+06    0.12272E+02
  1857    0.34821E+03    0.12884E+02   -0.16716E+01    0.11843E+06    0.12329E+02
  1858    0.34655E+03    0.12966E+02   -0.17775E+01    0.11833E+06    0.12385E+02
  1859    0.34492E+03    0.13048E+02   -0.18897E+01    0.11822E+06    0.12441E+02
  1860    0.34328E+03    0.13128E+02   -0.20079E+01    0.11812E+06    0.12497E+02
  1861    0.34168E+03    0.13208E+02   -0.21323E+01    0.11802E+06    0.12553E+02
  1862    0.34009E+03    0.13288E+02   -0.22627E+01    0.11791E+06    0.12608E+02
  1863    0.33850E+03    0.13366E+02   -0.23988E+01    0.11781E+06    0.12664E+02
  1864    0.33694E+03    0.13446E+02   -0.25408E+01    0.11771E+06    0.12719E+02
  1865    0.33539E+03    0.13523E+02   -0.26886E+01    0.11761E+06    0.12774E+02
  1866    0.33386E+03    0.13599E+02   -0.28420E+01    0.11750E+06    0.12829E+02
  1867    0.33234E+03    0.13675E+02   -0.30008E+01    0.11740E+06    0.12884E+02
  1868    0.33084E+03    0.13750E+02   -0.31651E+01    0.11730E+06    0.12939E+02
  1869    0.32937E+03    0.13823E+02   -0.33347E+01    0.11720E+06    0.12993E+02
  1870    0.32790E+03    0.13896E+02   -0.35096E+01    0.11709E+06    0.13048E+02
  1871    0.32645E+03    0.13969E+02   -0.36895E+01    0.11699E+06    0.13102E+02
  1872    0.32503E+03    0.14039E+02   -0.38746E+01    0.11689E+06    0.13156E+02
  1873    0.32362E+03    0.14109E+02   -0.40645E+01    0.11679E+06    0.13210E+02
  1874    0.32224E+03    0.14178E+02   -0.42592E+01    0.11669E+06    0.13263E+02
  1875    0.32087E+03    0.14245E+02   -0.44586E+01    0.11659E+06    0.13317E+02
  1876    0.31952E+03    0.14312E+02   -0.46626E+01    0.11649E+06    0.13369E+02
  1877    0.31818E+03    0.14377E+02   -0.48710E+01    0.11638E+06    0.13422E+02
  1878    0.31686E+03    0.14441E+02   -0.50838E+01    0.11628E+06    0.13474E+02
  1879    0.31557E+03    0.14503E+02   -0.53007E+01    0.11618E+06    0.13526E+02
  1880    0.31430E+03    0.14564E+02   -0.55219E+01    0.11608E+06    0.13578E+02
  1881    0.31306E+03    0.14623E+02   -0.57470E+01    0.11598E+06    0.13629E+02
  1882    0.31182E+03    0.14683E+02   -0.59758E+01    0.11588E+06    0.13679E+02
  1883    0.31061E+03    0.14739E+02   -0.62085E+01    0.11578E+06    0.13729E+02
  1884    0.30943E+03    0.14796E+02   -0.64448E+01    0.11568E+06    0.13779E+02
  1885    0.30826E+03    0.14850E+02   -0.66847E+01    0.11558E+06    0.13829E+02
  1886    0.30711E+03    0.14903E+02   -0.69278E+01    0.11548E+06    0.13878E+02
  1887    0.30598E+03    0.14955E+02   -0.71743E+01    0.11538E+06    0.13927E+02
  1888    0.30489E+03    0.15004E+02   -0.74238E+01    0.11528E+06    0.13975E+02
  1889    0.30380E+03    0.15053E+02   -0.76765E+01    0.11519E+06    0.14024E+02
  1890    0.30274E+03    0.15100E+02   -0.79320E+01    0.11509E+06    0.14072E+02
  1891    0.30171E+03    0.15145E+02   -0.81902E+01    0.11499E+06    0.14121E+02
  1892    0.30069E+03    0.15189E+02   -0.84512E+01    0.11489E+06    0.14169E+02
  1893    0.29969E+03    0.15232E+02   -0.87145E+01    0.11479E+06    0.14217E+02
  1894    0.29872E+03    0.15272E+02   -0.89801E+01    0.11469E+06    0.14266E+02
  1895    0.29776E+03    0.15312E+02   -0.92480E+01    0.11459E+06    0.14314E+02
  1896    0.29684E+03    0.15350E+02   -0.95180E+01    0.11449E+06    0.14363E+02
  1897    0.29594E+03    0.15385E+02   -0.97901E+01    0.11440E+06    0.14412E+02
  1898    0.29505E+03    0.15419E+02   -0.10064E+02    0.11430E+06    0.14461E+02
  1899    0.29419E+03    0.15452E+02   -0.10340E+02    0.11420E+06    0.14511E+02
  1900    0.29335E+03    0.15482E+02   -0.10617E+02    0.11410E+06    0.14560E+02
  1901    0.29253E+03    0.15511E+02   -0.10896E+02    0.11401E+06    0.14611E+02
  1902    0.29174E+03    0.15538E+02   -0.11176E+02    0.11391E+06    0.14661E+02
  1903    0.29097E+03    0.15563E+02   -0.11457E+02    0.11381E+06    0.14711E+02
  1904    0.29024E+03    0.15587E+02   -0.11739E+02    0.11371E+06    0.14761E+02
  1905    0.28949E+03    0.15609E+02   -0.12022E+02    0.11362E+06    0.14812E+02
  1906    0.28879E+03    0.15629E+02   -0.12307E+02    0.11352E+06    0.14861E+02
  1907    0.28811E+03    0.15648E+02   -0.12590E+02    0.11342E+06    0.14911E+02
  1908    0.28745E+03    0.15664E+02   -0.12876E+02    0.11333E+06    0.14960E+02
  1909    0.28680E+03    0.15679E+02   -0.13161E+02    0.11323E+06    0.15008E+02
  1910    0.28619E+03    0.15693E+02   -0.13447E+02    0.11313E+06    0.15055E+02
  1911    0.28559E+03    0.15704E+02   -0.13733E+02    0.11304E+06    0.15102E+02
  1912    0.28502E+03    0.15714E+02   -0.14019E+02    0.11294E+06    0.15148E+02
  1913    0.28448E+03    0.15721E+02   -0.14304E+02    0.11284E+06    0.15192E+02
  1914    0.28395E+03    0.15726E+02   -0.14589E+02    0.11275E+06    0.15236E+02
  1915    0.28344E+03    0.15731E+02   -0.14874E+02    0.11265E+06    0.15278E+02
  1916    0.28295E+03    0.15733E+02   -0.15159E+02    0.11256E+06    0.15319E+02
  1917    0.28249E+03    0.15732E+02   -0.15443E+02    0.11246E+06    0.15358E+02
  1918    0.28204E+03    0.15732E+02   -0.15726E+02    0.11237E+06    0.15396E+02
  1919    0.28162E+03    0.15728E+02   -0.16009E+02    0.11227E+06    0.15432E+02
  1920    0.28122E+03    0.15722E+02   -0.16290E+02    0.11218E+06    0.15467E+02
  1921    0.28083E+03    0.15716E+02   -0.16570E+02    0.11208E+06    0.15501E+02
  1922    0.28048E+03    0.15706E+02   -0.16849E+02    0.11199E+06    0.15533E+02
  1923    0.28014E+03    0.15696E+02   -0.17126E+02    0.11189E+06    0.15565E+02
  1924    0.27980E+03    0.15683E+02   -0.17402E+02    0.11180E+06    0.15595E+02
  1925    0.27951E+03    0.15668E+02   -0.17677E+02    0.11170E+06    0.15624E+02
  1926    0.27923E+03    0.15652E+02   -0.17950E+02    0.11161E+06    0.15652E+02
  1927    0.27895E+03    0.15635E+02   -0.18222E+02    0.11151E+06    0.15680E+02
  1928    0.27872E+03    0.15616E+02   -0.18490E+02    0.11142E+06    0.15706E+02
  1929    0.27848E+03    0.15594E+02   -0.18757E+02    0.11133E+06    0.15731E+02
  1930    0.27828E+03    0.15571E+02   -0.19022E+02    0.11123E+06    0.15756E+02
  1931    0.27810E+03    0.15546E+02   -0.19284E+02    0.11114E+06    0.15780E+02
  1932    0.27793E+03    0.15519E+02   -0.19544E+02    0.11105E+06    0.15804E+02
  1933    0.27778E+03    0.15491E+02   -0.19802E+02    0.11095E+06    0.15826E+02
  1934    0.27765E+03    0.15461E+02   -0.20057E+02    0.11086E+06    0.15848E+02
  1935    0.27754E+03    0.15428E+02   -0.20309E+02    0.11077E+06    0.15870E+02
  1936    0.27744E+03    0.15396E+02   -0.20559E+02    0.11067E+06    0.15891E+02
  1937    0.27735E+03    0.15359E+02   -0.20805E+02    0.11058E+06    0.15912E+02
  1938    0.27729E+03    0.15322E+02   -0.21048E+02    0.11049E+06    0.15932E+02
  1939    0.27725E+03    0.15283E+02   -0.21288E+02    0.11039E+06    0.15952E+02
  1940    0.27722E+03    0.15243E+02   -0.21526E+02    0.11030E+06    0.15971E+02
  1941    0.27721E+03    0.15201E+02   -0.21759E+02    0.11021E+06    0.15990E+02
  1942    0.27720E+03    0.15158E+02   -0.21990E+02    0.11012E+06    0.16008E+02
  1943    0.27722E+03    0.15113E+02   -0.22217E+02    0.11003E+06    0.16027E+02
  1944    0.27726E+03    0.15065E+02   -0.22440E+02    0.10993E+06    0.16045E+02
  1945    0.27729E+03    0.15018E+02   -0.22659E+02    0.10984E+06    0.16062E+02
  1946    0.27736E+03    0.14967E+02   -0.22876E+02    0.10975E+06    0.16079E+02
  1947    0.27742E+03    0.14916E+02   -0.23088E+02    0.10966E+06    0.16097E+02
  1948    0.27752E+03    0.14864E+02   -0.23296E+02    0.10957E+06    0.16113E+02
  1949    0.27761E+03    0.14808E+02   -0.23500E+02    0.10948E+06    0.16130E+02
  1950    0.27772E+03    0.14753E+02   -0.23700E+02    0.10938E+06    0.16146E+02
  1951    0.27785E+03    0.14696E+02   -0.23896E+02    0.10929E+06    0.16163E+02
  1952    0.27799E+03    0.14637E+02   -0.24087E+02    0.10920E+06    0.16179E+02
  1953    0.27815E+03    0.14577E+02   -0.24274E+02    0.10911E+06    0.16195E+02
  1954    0.27831E+03    0.14515E+02   -0.24457E+02    0.10902E+06    0.16210E+02
  1955    0.27848E+03    0.14453E+02   -0.24636E+02    0.10893E+06    0.16226E+02
  1956    0.27866E+03    0.14388E+02   -0.24810E+02    0.10884E+06    0.16241E+02
  1957    0.27888E+03    0.14323E+02   -0.24979E+02    0.10875E+06    0.16255E+02
  1958    0.27906E+03    0.14256E+02   -0.25144E+02    0.10866E+06    0.16269E+02
  1959    0.27928E+03    0.14187E+02   -0.25304E+02    0.10857E+06    0.16283E+02
  1960    0.27950E+03    0.14119E+02   -0.25460E+02    0.10848E+06    0.16296E+02
  1961    0.27973E+03    0.14048E+02   -0.25611E+02    0.10839E+06    0.16308E+02
  1962    0.27997E+03    0.13977E+02   -0.25756E+02    0.10830E+06    0.16320E+02
  1963    0.28022E+03    0.13904E+02   -0.25897E+02    0.10821E+06    0.16332E+02
  1964    0.28048E+03    0.13831E+02   -0.26032E+02    0.10812E+06    0.16342E+02
  1965    0.28075E+03    0.13756E+02   -0.26163E+02    0.10803E+06    0.16352E+02
  1966    0.28102E+03    0.13679E+02   -0.26289E+02    0.10794E+06    0.16361E+02
  1967    0.28131E+03    0.13602E+02   -0.26409E+02    0.10785E+06    0.16369E+02
  1968    0.28159E+03    0.13523E+02   -0.26525E+02    0.10776E+06    0.16377E+02
  1969    0.28189E+03    0.13444E+02   -0.26635E+02    0.10767E+06    0.16383E+02
  1970    0.28218E+03    0.13365E+02   -0.26740E+02    0.10758E+06    0.16389E+02
  1971    0.28249E+03    0.13284E+02   -0.26840E+02    0.10750E+06    0.16394E+02
  1972    0.28280E+03    0.13202E+02   -0.26934E+02    0.10741E+06    0.16399E+02
  1973    0.28311E+03    0.13120E+02   -0.27023E+02    0.10732E+06    0.16403E+02
  1974    0.28344E+03    0.13036E+02   -0.27107E+02    0.10723E+06    0.16406E+02
  1975    0.28375E+03    0.12951E+02   -0.27186E+02    0.10714E+06    0.16409E+02
  1976    0.28408E+03    0.12866E+02   -0.27259E+02    0.10705E+06    0.16412E+02
  1977    0.28441E+03    0.12780E+02   -0.27327E+02    0.10697E+06    0.16414E+02
  1978    0.28474E+03    0.12694E+02   -0.27389E+02    0.10688E+06    0.16416E+02
  1979    0.28508E+03    0.12607E+02   -0.27446E+02    0.10679E+06    0.16417E+02
  1980    0.28542E+03    0.12519E+02   -0.27498E+02    0.10670E+06    0.16419E+02
  1981    0.28575E+03    0.12430E+02   -0.27543E+02    0.10661E+06    0.16420E+02
  1982    0.28609E+03    0.12341E+02   -0.27584E+02    0.10653E+06    0.16421E+02
  1983    0.28643E+03    0.12251E+02   -0.27619E+02    0.10644E+06    0.16423E+02
  1984    0.28678E+03    0.12161E+02   -0.27649E+02    0.10635E+06    0.16424E+02
  1985    0.28712E+03    0.12070E+02   -0.27674E+02    0.10626E+06    0.16425E+02
  1986    0.28746E+03    0.11978E+02   -0.27692E+02    0.10618E+06    0.16427E+02
  1987    0.28780E+03    0.11887E+02   -0.27706E+02    0.10609E+06    0.16428E+02
  1988    0.28814E+03    0.11795E+02   -0.27714E+02    0.10600E+06    0.16429E+02
  1989    0.28848E+03    0.11703E+02   -0.27715E+02    0.10592E+06    0.16430E+02
  1990    0.28882E+03    0.11611E+02   -0.27713E+02    0.10583E+06    0.16430E+02
  1991    0.28915E+03    0.11517E+02   -0.27704E+02    0.10574E+06    0.16429E+02
  1992    0.28947E+03    0.11424E+02   -0.27690E+02    0.10566E+06    0.16428E+02
  1993    0.28980E+03    0.11331E+02   -0.27670E+02    0.10557E+06    0.16426E+02
  1994    0.29013E+03    0.11237E+02   -0.27646E+02    0.10549E+06    0.16423E+02
  1995    0.29046E+03    0.11143E+02   -0.27616E+02    0.10540E+06    0.16419E+02
  1996    0.29077E+03    0.11049E+02   -0.27581E+02    0.10531E+06    0.16414E+02
  1997    0.29108E+03    0.10954E+02   -0.27540E+02    0.10523E+06    0.16408E+02
  1998    0.29139E+03    0.10861E+02   -0.27493E+02    0.10514E+06    0.16400E+02
  1999    0.29170E+03    0.10766E+02   -0.27442E+02    0.10506E+06    0.16391E+02
  2000    0.29199E+03    0.10672E+02   -0.27386E+02    0.10497E+06    0.16380E+02
  2001    0.29229E+03    0.10578E+02   -0.27324E+02    0.10489E+06    0.16367E+02
  2002    0.29258E+03    0.10484E+02   -0.27257E+02    0.10480E+06    0.16352E+02
  2003    0.29286E+03    0.10390E+02   -0.27185E+02    0.10472E+06    0.16336E+02
  2004    0.29314E+03    0.10296E+02   -0.27108E+02    0.10463E+06    0.16318E+02
  2005    0.29340E+03    0.10202E+02   -0.27025E+02    0.10455E+06    0.16299E+02
  2006    0.29367E+03    0.10109E+02   -0.26939E+02    0.10446E+06    0.16278E+02
  2007    0.29392E+03    0.10015E+02   -0.26846E+02    0.10438E+06    0.16256E+02
  2008    0.29417E+03    0.99216E+01   -0.26749E+02    0.10429E+06    0.16233E+02
  2009    0.29441E+03    0.98290E+01   -0.26646E+02    0.10421E+06    0.16208E+02
  2010    0.29463E+03    0.97365E+01   -0.26540E+02    0.10412E+06    0.16183E+02
  2011    0.29486E+03    0.96436E+01   -0.26428E+02    0.10404E+06    0.16156E+02
  2012    0.29508E+03    0.95517E+01   -0.26312E+02    0.10395E+06    0.16129E+02
  2013    0.29527E+03    0.94592E+01   -0.26192E+02    0.10387E+06    0.16102E+02
  2014    0.29547E+03    0.93686E+01   -0.26065E+02    0.10379E+06    0.16073E+02
  2015    0.29566E+03    0.92775E+01   -0.25936E+02    0.10370E+06    0.16045E+02
  2016    0.29585E+03    0.91874E+01   -0.25801E+02    0.10362E+06    0.16016E+02
  2017    0.29601E+03    0.90976E+01   -0.25663E+02    0.10354E+06    0.15987E+02
  2018    0.29616E+03    0.90082E+01   -0.25520E+02    0.10345E+06    0.15957E+02
  2019    0.29630E+03    0.89193E+01   -0.25371E+02    0.10337E+06    0.15928E+02
  2020    0.29644E+03    0.88308E+01   -0.25220E+02    0.10329E+06    0.15899E+02
  2021    0.29657E+03    0.87434E+01   -0.25063E+02    0.10320E+06    0.15870E+02
  2022    0.29668E+03    0.86565E+01   -0.24903E+02    0.10312E+06    0.15840E+02
  2023    0.29678E+03    0.85701E+01   -0.24739E+02    0.10304E+06    0.15811E+02
  2024    0.29687E+03    0.84844E+01   -0.24571E+02    0.10295E+06    0.15782E+02
  2025    0.29694E+03    0.83994E+01   -0.24399E+02    0.10287E+06    0.15752E+02
  2026    0.29701E+03    0.83150E+01   -0.24224E+02    0.10279E+06    0.15723E+02
  2027    0.29707E+03    0.82315E+01   -0.24044E+02    0.10271E+06    0.15693E+02
  2028    0.29710E+03    0.81488E+01   -0.23861E+02    0.10262E+06    0.15663E+02
  2029    0.29714E+03    0.80668E+01   -0.23674E+02    0.10254E+06    0.15633E+02
  2030    0.29714E+03    0.79856E+01   -0.23484E+02    0.10246E+06    0.15603E+02
  2031    0.29714E+03    0.79052E+01   -0.23290E+02    0.10238E+06    0.15573E+02
  2032    0.29714E+03    0.78257E+01   -0.23093E+02    0.10229E+06    0.15543E+02
  2033    0.29711E+03    0.77471E+01   -0.22893E+02    0.10221E+06    0.15513E+02
  2034    0.29708E+03    0.76695E+01   -0.22690E+02    0.10213E+06    0.15482E+02
  2035    0.29702E+03    0.75927E+01   -0.22483E+02    0.10205E+06    0.15451E+02
  2036    0.29695E+03    0.75169E+01   -0.22273E+02    0.10197E+06    0.15420E+02
  2037    0.29688E+03    0.74421E+01   -0.22061E+02    0.10189E+06    0.15389E+02
  2038    0.29677E+03    0.73682E+01   -0.21846E+02    0.10181E+06    0.15357E+02
  2039    0.29667E+03    0.72954E+01   -0.21627E+02    0.10172E+06    0.15325E+02
  2040    0.29656E+03    0.72236E+01   -0.21406E+02    0.10164E+06    0.15293E+02
  2041    0.29641E+03    0.71527E+01   -0.21182E+02    0.10156E+06    0.15261E+02
  2042    0.29627E+03    0.70830E+01   -0.20957E+02    0.10148E+06    0.15229E+02
  2043    0.29610E+03    0.70144E+01   -0.20727E+02    0.10140E+06    0.15196E+02
  2044    0.29593E+03    0.69468E+01   -0.20497E+02    0.10132E+06    0.15163E+02
  2045    0.29573E+03    0.68803E+01   -0.20263E+02    0.10124E+06    0.15130E+02
  2046    0.29553E+03    0.68149E+01   -0.20029E+02    0.10116E+06    0.15097E+02
  2047    0.29531E+03    0.67507E+01   -0.19792E+02    0.10108E+06    0.15064E+02
  2048    0.29507E+03    0.66876E+01   -0.19552E+02    0.10100E+06    0.15030E+02
  2049    0.29482E+03    0.66258E+01   -0.19312E+02    0.10092E+06    0.14996E+02
  2050    0.29455E+03    0.65650E+01   -0.19069E+02    0.10084E+06    0.14962E+02
  2051    0.29426E+03    0.65055E+01   -0.18825E+02    0.10076E+06    0.14927E+02
  2052    0.29396E+03    0.64472E+01   -0.18579E+02    0.10068E+06    0.14892E+02
  2053    0.29365E+03    0.63901E+01   -0.18331E+02    0.10060E+06    0.14858E+02
  2054    0.29332E+03    0.63343E+01   -0.18082E+02    0.10052E+06    0.14822E+02
  2055    0.29297E+03    0.62796E+01   -0.17832E+02    0.10044E+06    0.14787E+02
  2056    0.29261E+03    0.62262E+01   -0.17581E+02    0.10036E+06    0.14751E+02
  2057    0.29224E+03    0.61742E+01   -0.17328E+02    0.10028E+06    0.14715E+02
  2058    0.29185E+03    0.61233E+01   -0.17075E+02    0.10020E+06    0.14678E+02
  2059    0.29145E+03    0.60738E+01   -0.16820E+02    0.10012E+06    0.14641E+02
  2060    0.29103E+03    0.60253E+01   -0.16564E+02    0.10004E+06    0.14603E+02
  2061    0.29060E+03    0.59783E+01   -0.16308E+02    0.99962E+05    0.14564E+02
  2062    0.29015E+03    0.59326E+01   -0.16052E+02    0.99883E+05    0.14525E+02
  2063    0.28969E+03    0.58882E+01   -0.15794E+02    0.99805E+05    0.14486E+02
  2064    0.28921E+03    0.58451E+01   -0.15536E+02    0.99726E+05    0.14445E+02
  2065    0.28871E+03    0.58033E+01   -0.15277E+02    0.99647E+05    0.14404E+02
  2066    0.28821E+03    0.57629E+01   -0.15019E+02    0.99569E+05    0.14362E+02
  2067    0.28769E+03    0.57237E+01   -0.14761E+02    0.99490E+05    0.14320E+02
  2068    0.28714E+03    0.56859E+01   -0.14502E+02    0.99412E+05    0.14276E+02
  2069    0.28660E+03    0.56494E+01   -0.14243E+02    0.99334E+05    0.14231E+02
  2070    0.28602E+03    0.56143E+01   -0.13985E+02    0.99256E+05    0.14186E+02
  2071    0.28544E+03    0.55805E+01   -0.13726E+02    0.99178E+05    0.14139E+02
  2072    0.28485E+03    0.55480E+01   -0.13468E+02    0.99100E+05    0.14092E+02
  2073    0.28424E+03    0.55169E+01   -0.13210E+02    0.99022E+05    0.14044E+02
  2074    0.28361E+03    0.54871E+01   -0.12953E+02    0.98944E+05    0.13996E+02
