#    L    TT             EE             BB             TE          
  4797    0.89655E+00    0.20921E-01    0.41809E-02   -0.25764E-01
  4798    0.89535E+00    0.20887E-01    0.41783E-02   -0.25724E-01
  4799    0.89407E+00    0.20852E-01    0.41764E-02   -0.25684E-01
  4800    0.89287E+00    0.20817E-01    0.41738E-02   -0.25645E-01
  4801    0.89160E+00    0.20782E-01    0.41720E-02   -0.25606E-01
  4802    0.89041E+00    0.20748E-01    0.41693E-02   -0.25567E-01
  4803    0.88914E+00    0.20713E-01    0.41675E-02   -0.25528E-01
  4804    0.88796E+00    0.20678E-01    0.41648E-02   -0.25489E-01
  4805    0.88670E+00    0.20643E-01    0.41630E-02   -0.25451E-01
  4806    0.88553E+00    0.20609E-01    0.41604E-02   -0.25413E-01
  4807    0.88427E+00    0.20574E-01    0.41585E-02   -0.25375E-01
  4808    0.88311E+00    0.20540E-01    0.41559E-02   -0.25337E-01
  4809    0.88186E+00    0.20505E-01    0.41541E-02   -0.25300E-01
  4810    0.88071E+00    0.20471E-01    0.41514E-02   -0.25263E-01
  4811    0.87947E+00    0.20436E-01    0.41496E-02   -0.25226E-01
  4812    0.87832E+00    0.20402E-01    0.41470E-02   -0.25189E-01
  4813    0.87708E+00    0.20367E-01    0.41452E-02   -0.25152E-01
  4814    0.87594E+00    0.20334E-01    0.41425E-02   -0.25116E-01
  4815    0.87472E+00    0.20299E-01    0.41407E-02   -0.25079E-01
  4816    0.87358E+00    0.20265E-01    0.41381E-02   -0.25043E-01
  4817    0.87236E+00    0.20230E-01    0.41363E-02   -0.25007E-01
  4818    0.87124E+00    0.20196E-01    0.41337E-02   -0.24971E-01
  4819    0.87003E+00    0.20162E-01    0.41318E-02   -0.24936E-01
  4820    0.86891E+00    0.20128E-01    0.41292E-02   -0.24900E-01
  4821    0.86770E+00    0.20093E-01    0.41274E-02   -0.24865E-01
  4822    0.86659E+00    0.20060E-01    0.41248E-02   -0.24830E-01
  4823    0.86539E+00    0.20025E-01    0.41230E-02   -0.24795E-01
  4824    0.86429E+00    0.19991E-01    0.41204E-02   -0.24760E-01
  4825    0.86310E+00    0.19957E-01    0.41186E-02   -0.24725E-01
  4826    0.86200E+00    0.19923E-01    0.41159E-02   -0.24690E-01
  4827    0.86082E+00    0.19889E-01    0.41141E-02   -0.24656E-01
  4828    0.85972E+00    0.19855E-01    0.41115E-02   -0.24621E-01
  4829    0.85855E+00    0.19821E-01    0.41097E-02   -0.24587E-01
  4830    0.85746E+00    0.19787E-01    0.41071E-02   -0.24553E-01
  4831    0.85629E+00    0.19753E-01    0.41053E-02   -0.24519E-01
  4832    0.85521E+00    0.19720E-01    0.41027E-02   -0.24485E-01
  4833    0.85405E+00    0.19685E-01    0.41009E-02   -0.24451E-01
  4834    0.85298E+00    0.19652E-01    0.40983E-02   -0.24417E-01
  4835    0.85183E+00    0.19618E-01    0.40965E-02   -0.24383E-01
  4836    0.85076E+00    0.19584E-01    0.40939E-02   -0.24350E-01
  4837    0.84961E+00    0.19550E-01    0.40921E-02   -0.24316E-01
  4838    0.84855E+00    0.19517E-01    0.40895E-02   -0.24282E-01
  4839    0.84741E+00    0.19482E-01    0.40877E-02   -0.24249E-01
  4840    0.84636E+00    0.19449E-01    0.40851E-02   -0.24216E-01
  4841    0.84522E+00    0.19415E-01    0.40834E-02   -0.24182E-01
  4842    0.84418E+00    0.19382E-01    0.40808E-02   -0.24149E-01
  4843    0.84305E+00    0.19348E-01    0.40790E-02   -0.24116E-01
  4844    0.84201E+00    0.19314E-01    0.40764E-02   -0.24083E-01
  4845    0.84089E+00    0.19280E-01    0.40746E-02   -0.24050E-01
  4846    0.83986E+00    0.19247E-01    0.40720E-02   -0.24017E-01
  4847    0.83874E+00    0.19213E-01    0.40702E-02   -0.23984E-01
  4848    0.83771E+00    0.19180E-01    0.40676E-02   -0.23951E-01
  4849    0.83660E+00    0.19146E-01    0.40659E-02   -0.23918E-01
  4850    0.83558E+00    0.19113E-01    0.40633E-02   -0.23885E-01
  4851    0.83448E+00    0.19079E-01    0.40615E-02   -0.23852E-01
  4852    0.83346E+00    0.19046E-01    0.40589E-02   -0.23819E-01
  4853    0.83236E+00    0.19012E-01    0.40572E-02   -0.23787E-01
  4854    0.83136E+00    0.18979E-01    0.40546E-02   -0.23754E-01
  4855    0.83026E+00    0.18945E-01    0.40528E-02   -0.23721E-01
  4856    0.82926E+00    0.18912E-01    0.40502E-02   -0.23688E-01
  4857    0.82818E+00    0.18879E-01    0.40485E-02   -0.23656E-01
  4858    0.82718E+00    0.18846E-01    0.40459E-02   -0.23623E-01
  4859    0.82610E+00    0.18812E-01    0.40441E-02   -0.23590E-01
  4860    0.82511E+00    0.18779E-01    0.40415E-02   -0.23557E-01
  4861    0.82403E+00    0.18746E-01    0.40398E-02   -0.23525E-01
  4862    0.82305E+00    0.18713E-01    0.40372E-02   -0.23492E-01
  4863    0.82198E+00    0.18679E-01    0.40355E-02   -0.23459E-01
  4864    0.82100E+00    0.18646E-01    0.40329E-02   -0.23427E-01
  4865    0.81994E+00    0.18613E-01    0.40311E-02   -0.23394E-01
  4866    0.81897E+00    0.18580E-01    0.40286E-02   -0.23361E-01
  4867    0.81791E+00    0.18547E-01    0.40268E-02   -0.23328E-01
  4868    0.81694E+00    0.18514E-01    0.40242E-02   -0.23295E-01
  4869    0.81589E+00    0.18481E-01    0.40225E-02   -0.23263E-01
  4870    0.81493E+00    0.18448E-01    0.40199E-02   -0.23230E-01
  4871    0.81388E+00    0.18415E-01    0.40182E-02   -0.23197E-01
  4872    0.81292E+00    0.18382E-01    0.40156E-02   -0.23164E-01
  4873    0.81188E+00    0.18349E-01    0.40139E-02   -0.23131E-01
  4874    0.81093E+00    0.18317E-01    0.40113E-02   -0.23098E-01
  4875    0.80989E+00    0.18283E-01    0.40096E-02   -0.23065E-01
  4876    0.80895E+00    0.18251E-01    0.40070E-02   -0.23032E-01
  4877    0.80791E+00    0.18218E-01    0.40053E-02   -0.22999E-01
  4878    0.80697E+00    0.18185E-01    0.40027E-02   -0.22966E-01
  4879    0.80595E+00    0.18152E-01    0.40010E-02   -0.22933E-01
  4880    0.80501E+00    0.18120E-01    0.39984E-02   -0.22900E-01
  4881    0.80399E+00    0.18087E-01    0.39967E-02   -0.22867E-01
  4882    0.80306E+00    0.18055E-01    0.39941E-02   -0.22833E-01
  4883    0.80204E+00    0.18022E-01    0.39924E-02   -0.22800E-01
  4884    0.80112E+00    0.17990E-01    0.39899E-02   -0.22767E-01
  4885    0.80010E+00    0.17957E-01    0.39881E-02   -0.22733E-01
  4886    0.79918E+00    0.17925E-01    0.39856E-02   -0.22700E-01
  4887    0.79817E+00    0.17892E-01    0.39839E-02   -0.22666E-01
  4888    0.79726E+00    0.17860E-01    0.39813E-02   -0.22633E-01
  4889    0.79626E+00    0.17827E-01    0.39796E-02   -0.22599E-01
  4890    0.79534E+00    0.17796E-01    0.39770E-02   -0.22566E-01
  4891    0.79435E+00    0.17763E-01    0.39753E-02   -0.22532E-01
  4892    0.79344E+00    0.17731E-01    0.39728E-02   -0.22498E-01
  4893    0.79245E+00    0.17699E-01    0.39711E-02   -0.22464E-01
  4894    0.79154E+00    0.17667E-01    0.39685E-02   -0.22430E-01
  4895    0.79055E+00    0.17634E-01    0.39668E-02   -0.22397E-01
  4896    0.78966E+00    0.17603E-01    0.39643E-02   -0.22363E-01
  4897    0.78867E+00    0.17570E-01    0.39626E-02   -0.22329E-01
  4898    0.78778E+00    0.17539E-01    0.39600E-02   -0.22294E-01
  4899    0.78680E+00    0.17507E-01    0.39583E-02   -0.22260E-01
  4900    0.78591E+00    0.17475E-01    0.39558E-02   -0.22226E-01
  4901    0.78493E+00    0.17443E-01    0.39541E-02   -0.22192E-01
  4902    0.78405E+00    0.17412E-01    0.39516E-02   -0.22158E-01
  4903    0.78308E+00    0.17379E-01    0.39499E-02   -0.22123E-01
  4904    0.78220E+00    0.17348E-01    0.39473E-02   -0.22089E-01
  4905    0.78123E+00    0.17316E-01    0.39456E-02   -0.22054E-01
  4906    0.78035E+00    0.17285E-01    0.39431E-02   -0.22020E-01
  4907    0.77939E+00    0.17253E-01    0.39414E-02   -0.21985E-01
  4908    0.77852E+00    0.17222E-01    0.39389E-02   -0.21951E-01
  4909    0.77755E+00    0.17190E-01    0.39372E-02   -0.21916E-01
  4910    0.77669E+00    0.17159E-01    0.39346E-02   -0.21881E-01
  4911    0.77573E+00    0.17128E-01    0.39330E-02   -0.21846E-01
  4912    0.77487E+00    0.17097E-01    0.39304E-02   -0.21811E-01
  4913    0.77391E+00    0.17065E-01    0.39287E-02   -0.21776E-01
  4914    0.77305E+00    0.17035E-01    0.39262E-02   -0.21741E-01
  4915    0.77211E+00    0.17003E-01    0.39245E-02   -0.21706E-01
  4916    0.77125E+00    0.16973E-01    0.39220E-02   -0.21671E-01
  4917    0.77030E+00    0.16941E-01    0.39203E-02   -0.21636E-01
  4918    0.76945E+00    0.16911E-01    0.39178E-02   -0.21601E-01
  4919    0.76851E+00    0.16879E-01    0.39161E-02   -0.21566E-01
  4920    0.76766E+00    0.16849E-01    0.39136E-02   -0.21530E-01
  4921    0.76672E+00    0.16818E-01    0.39119E-02   -0.21495E-01
  4922    0.76588E+00    0.16788E-01    0.39094E-02   -0.21459E-01
  4923    0.76494E+00    0.16757E-01    0.39077E-02   -0.21424E-01
  4924    0.76410E+00    0.16727E-01    0.39052E-02   -0.21389E-01
  4925    0.76317E+00    0.16696E-01    0.39036E-02   -0.21353E-01
  4926    0.76233E+00    0.16666E-01    0.39011E-02   -0.21317E-01
  4927    0.76141E+00    0.16635E-01    0.38994E-02   -0.21282E-01
  4928    0.76057E+00    0.16605E-01    0.38969E-02   -0.21246E-01
  4929    0.75965E+00    0.16574E-01    0.38952E-02   -0.21210E-01
  4930    0.75882E+00    0.16545E-01    0.38927E-02   -0.21174E-01
  4931    0.75790E+00    0.16514E-01    0.38910E-02   -0.21139E-01
  4932    0.75707E+00    0.16484E-01    0.38885E-02   -0.21103E-01
  4933    0.75615E+00    0.16454E-01    0.38869E-02   -0.21067E-01
  4934    0.75533E+00    0.16425E-01    0.38844E-02   -0.21031E-01
  4935    0.75441E+00    0.16394E-01    0.38827E-02   -0.20995E-01
  4936    0.75359E+00    0.16365E-01    0.38802E-02   -0.20959E-01
  4937    0.75268E+00    0.16335E-01    0.38785E-02   -0.20923E-01
  4938    0.75186E+00    0.16306E-01    0.38760E-02   -0.20887E-01
  4939    0.75095E+00    0.16276E-01    0.38744E-02   -0.20851E-01
  4940    0.75014E+00    0.16247E-01    0.38719E-02   -0.20814E-01
  4941    0.74924E+00    0.16217E-01    0.38702E-02   -0.20778E-01
  4942    0.74842E+00    0.16188E-01    0.38677E-02   -0.20742E-01
  4943    0.74752E+00    0.16158E-01    0.38661E-02   -0.20706E-01
  4944    0.74671E+00    0.16129E-01    0.38636E-02   -0.20670E-01
  4945    0.74582E+00    0.16100E-01    0.38619E-02   -0.20633E-01
  4946    0.74501E+00    0.16071E-01    0.38594E-02   -0.20597E-01
  4947    0.74411E+00    0.16042E-01    0.38578E-02   -0.20561E-01
  4948    0.74331E+00    0.16013E-01    0.38553E-02   -0.20524E-01
  4949    0.74242E+00    0.15984E-01    0.38537E-02   -0.20488E-01
  4950    0.74162E+00    0.15956E-01    0.38512E-02   -0.20452E-01
  4951    0.74073E+00    0.15926E-01    0.38495E-02   -0.20415E-01
  4952    0.73993E+00    0.15898E-01    0.38470E-02   -0.20379E-01
  4953    0.73905E+00    0.15869E-01    0.38454E-02   -0.20343E-01
  4954    0.73825E+00    0.15841E-01    0.38429E-02   -0.20306E-01
  4955    0.73737E+00    0.15812E-01    0.38413E-02   -0.20270E-01
  4956    0.73658E+00    0.15784E-01    0.38388E-02   -0.20233E-01
  4957    0.73570E+00    0.15756E-01    0.38372E-02   -0.20197E-01
  4958    0.73491E+00    0.15728E-01    0.38347E-02   -0.20161E-01
  4959    0.73403E+00    0.15699E-01    0.38330E-02   -0.20124E-01
  4960    0.73325E+00    0.15672E-01    0.38306E-02   -0.20088E-01
  4961    0.73237E+00    0.15643E-01    0.38289E-02   -0.20051E-01
  4962    0.73159E+00    0.15616E-01    0.38264E-02   -0.20015E-01
  4963    0.73072E+00    0.15588E-01    0.38248E-02   -0.19979E-01
  4964    0.72994E+00    0.15561E-01    0.38223E-02   -0.19942E-01
  4965    0.72907E+00    0.15532E-01    0.38207E-02   -0.19906E-01
  4966    0.72829E+00    0.15505E-01    0.38182E-02   -0.19870E-01
  4967    0.72742E+00    0.15477E-01    0.38166E-02   -0.19833E-01
  4968    0.72665E+00    0.15450E-01    0.38141E-02   -0.19797E-01
  4969    0.72578E+00    0.15423E-01    0.38125E-02   -0.19761E-01
  4970    0.72501E+00    0.15396E-01    0.38100E-02   -0.19724E-01
  4971    0.72415E+00    0.15368E-01    0.38084E-02   -0.19688E-01
  4972    0.72338E+00    0.15342E-01    0.38059E-02   -0.19652E-01
  4973    0.72252E+00    0.15314E-01    0.38043E-02   -0.19616E-01
  4974    0.72176E+00    0.15288E-01    0.38019E-02   -0.19580E-01
  4975    0.72090E+00    0.15260E-01    0.38002E-02   -0.19544E-01
  4976    0.72014E+00    0.15234E-01    0.37978E-02   -0.19507E-01
  4977    0.71928E+00    0.15207E-01    0.37962E-02   -0.19471E-01
  4978    0.71852E+00    0.15181E-01    0.37937E-02   -0.19435E-01
  4979    0.71767E+00    0.15154E-01    0.37921E-02   -0.19399E-01
  4980    0.71691E+00    0.15128E-01    0.37896E-02   -0.19363E-01
  4981    0.71606E+00    0.15101E-01    0.37880E-02   -0.19328E-01
  4982    0.71531E+00    0.15075E-01    0.37855E-02   -0.19292E-01
  4983    0.71446E+00    0.15048E-01    0.37839E-02   -0.19256E-01
  4984    0.71371E+00    0.15023E-01    0.37815E-02   -0.19220E-01
  4985    0.71286E+00    0.14996E-01    0.37799E-02   -0.19184E-01
  4986    0.71211E+00    0.14971E-01    0.37774E-02   -0.19149E-01
  4987    0.71127E+00    0.14944E-01    0.37758E-02   -0.19113E-01
  4988    0.71052E+00    0.14919E-01    0.37733E-02   -0.19078E-01
  4989    0.70968E+00    0.14893E-01    0.37717E-02   -0.19042E-01
  4990    0.70894E+00    0.14868E-01    0.37693E-02   -0.19007E-01
  4991    0.70810E+00    0.14842E-01    0.37677E-02   -0.18971E-01
  4992    0.70736E+00    0.14817E-01    0.37652E-02   -0.18936E-01
  4993    0.70652E+00    0.14791E-01    0.37636E-02   -0.18901E-01
  4994    0.70578E+00    0.14766E-01    0.37611E-02   -0.18866E-01
  4995    0.70495E+00    0.14740E-01    0.37595E-02   -0.18831E-01
  4996    0.70421E+00    0.14716E-01    0.37571E-02   -0.18796E-01
  4997    0.70338E+00    0.14690E-01    0.37555E-02   -0.18761E-01
  4998    0.70264E+00    0.14665E-01    0.37530E-02   -0.18726E-01
  4999    0.70182E+00    0.14640E-01    0.37514E-02   -0.18691E-01
  5000    0.70108E+00    0.14616E-01    0.37490E-02   -0.18656E-01
  5001    0.70026E+00    0.14590E-01    0.37474E-02   -0.18621E-01
  5002    0.69953E+00    0.14566E-01    0.37449E-02   -0.18587E-01
  5003    0.69870E+00    0.14541E-01    0.37434E-02   -0.18552E-01
  5004    0.69798E+00    0.14517E-01    0.37409E-02   -0.18518E-01
  5005    0.69716E+00    0.14492E-01    0.37393E-02   -0.18483E-01
  5006    0.69643E+00    0.14468E-01    0.37369E-02   -0.18449E-01
  5007    0.69561E+00    0.14444E-01    0.37353E-02   -0.18415E-01
  5008    0.69489E+00    0.14420E-01    0.37328E-02   -0.18381E-01
  5009    0.69407E+00    0.14395E-01    0.37312E-02   -0.18347E-01
  5010    0.69335E+00    0.14372E-01    0.37288E-02   -0.18313E-01
  5011    0.69254E+00    0.14347E-01    0.37272E-02   -0.18279E-01
  5012    0.69182E+00    0.14324E-01    0.37248E-02   -0.18245E-01
  5013    0.69101E+00    0.14299E-01    0.37232E-02   -0.18212E-01
  5014    0.69029E+00    0.14276E-01    0.37207E-02   -0.18178E-01
  5015    0.68949E+00    0.14252E-01    0.37192E-02   -0.18145E-01
  5016    0.68877E+00    0.14229E-01    0.37167E-02   -0.18111E-01
  5017    0.68797E+00    0.14205E-01    0.37151E-02   -0.18078E-01
  5018    0.68725E+00    0.14182E-01    0.37127E-02   -0.18045E-01
  5019    0.68645E+00    0.14158E-01    0.37111E-02   -0.18012E-01
  5020    0.68574E+00    0.14135E-01    0.37087E-02   -0.17979E-01
  5021    0.68494E+00    0.14111E-01    0.37071E-02   -0.17946E-01
  5022    0.68423E+00    0.14089E-01    0.37047E-02   -0.17913E-01
  5023    0.68343E+00    0.14065E-01    0.37031E-02   -0.17880E-01
  5024    0.68273E+00    0.14043E-01    0.37006E-02   -0.17848E-01
  5025    0.68193E+00    0.14019E-01    0.36991E-02   -0.17815E-01
  5026    0.68123E+00    0.13997E-01    0.36966E-02   -0.17783E-01
  5027    0.68044E+00    0.13974E-01    0.36951E-02   -0.17750E-01
  5028    0.67974E+00    0.13951E-01    0.36926E-02   -0.17718E-01
  5029    0.67894E+00    0.13928E-01    0.36910E-02   -0.17686E-01
  5030    0.67825E+00    0.13906E-01    0.36886E-02   -0.17654E-01
  5031    0.67746E+00    0.13883E-01    0.36870E-02   -0.17622E-01
  5032    0.67676E+00    0.13861E-01    0.36846E-02   -0.17590E-01
  5033    0.67598E+00    0.13838E-01    0.36830E-02   -0.17559E-01
  5034    0.67528E+00    0.13817E-01    0.36806E-02   -0.17527E-01
  5035    0.67450E+00    0.13794E-01    0.36790E-02   -0.17496E-01
  5036    0.67381E+00    0.13772E-01    0.36766E-02   -0.17464E-01
  5037    0.67303E+00    0.13750E-01    0.36750E-02   -0.17433E-01
  5038    0.67234E+00    0.13728E-01    0.36726E-02   -0.17402E-01
  5039    0.67156E+00    0.13706E-01    0.36710E-02   -0.17371E-01
  5040    0.67087E+00    0.13684E-01    0.36686E-02   -0.17340E-01
  5041    0.67009E+00    0.13662E-01    0.36670E-02   -0.17309E-01
  5042    0.66941E+00    0.13641E-01    0.36646E-02   -0.17278E-01
  5043    0.66864E+00    0.13618E-01    0.36631E-02   -0.17248E-01
  5044    0.66796E+00    0.13597E-01    0.36606E-02   -0.17217E-01
  5045    0.66718E+00    0.13575E-01    0.36591E-02   -0.17187E-01
  5046    0.66650E+00    0.13554E-01    0.36566E-02   -0.17157E-01
  5047    0.66573E+00    0.13532E-01    0.36551E-02   -0.17127E-01
  5048    0.66506E+00    0.13511E-01    0.36526E-02   -0.17096E-01
  5049    0.66429E+00    0.13490E-01    0.36511E-02   -0.17067E-01
  5050    0.66362E+00    0.13469E-01    0.36487E-02   -0.17037E-01
  5051    0.66285E+00    0.13447E-01    0.36471E-02   -0.17007E-01
  5052    0.66218E+00    0.13427E-01    0.36447E-02   -0.16977E-01
  5053    0.66141E+00    0.13405E-01    0.36431E-02   -0.16948E-01
  5054    0.66074E+00    0.13384E-01    0.36407E-02   -0.16918E-01
  5055    0.65998E+00    0.13363E-01    0.36391E-02   -0.16889E-01
  5056    0.65932E+00    0.13343E-01    0.36367E-02   -0.16860E-01
  5057    0.65856E+00    0.13321E-01    0.36352E-02   -0.16831E-01
  5058    0.65789E+00    0.13301E-01    0.36327E-02   -0.16802E-01
  5059    0.65714E+00    0.13280E-01    0.36312E-02   -0.16773E-01
  5060    0.65647E+00    0.13260E-01    0.36288E-02   -0.16744E-01
  5061    0.65572E+00    0.13239E-01    0.36272E-02   -0.16716E-01
  5062    0.65506E+00    0.13218E-01    0.36248E-02   -0.16687E-01
  5063    0.65431E+00    0.13198E-01    0.36233E-02   -0.16659E-01
  5064    0.65365E+00    0.13178E-01    0.36208E-02   -0.16630E-01
  5065    0.65290E+00    0.13157E-01    0.36193E-02   -0.16602E-01
  5066    0.65225E+00    0.13137E-01    0.36169E-02   -0.16574E-01
  5067    0.65150E+00    0.13116E-01    0.36153E-02   -0.16546E-01
  5068    0.65085E+00    0.13096E-01    0.36129E-02   -0.16518E-01
  5069    0.65010E+00    0.13076E-01    0.36114E-02   -0.16490E-01
  5070    0.64945E+00    0.13056E-01    0.36089E-02   -0.16463E-01
  5071    0.64871E+00    0.13036E-01    0.36074E-02   -0.16435E-01
  5072    0.64806E+00    0.13016E-01    0.36050E-02   -0.16408E-01
  5073    0.64732E+00    0.12996E-01    0.36034E-02   -0.16380E-01
  5074    0.64667E+00    0.12976E-01    0.36010E-02   -0.16353E-01
  5075    0.64593E+00    0.12956E-01    0.35995E-02   -0.16326E-01
  5076    0.64529E+00    0.12937E-01    0.35971E-02   -0.16299E-01
  5077    0.64455E+00    0.12916E-01    0.35955E-02   -0.16272E-01
  5078    0.64391E+00    0.12897E-01    0.35931E-02   -0.16245E-01
  5079    0.64318E+00    0.12877E-01    0.35916E-02   -0.16218E-01
  5080    0.64254E+00    0.12858E-01    0.35891E-02   -0.16192E-01
  5081    0.64181E+00    0.12838E-01    0.35876E-02   -0.16165E-01
  5082    0.64117E+00    0.12819E-01    0.35852E-02   -0.16139E-01
  5083    0.64044E+00    0.12799E-01    0.35837E-02   -0.16112E-01
  5084    0.63981E+00    0.12780E-01    0.35812E-02   -0.16086E-01
  5085    0.63908E+00    0.12760E-01    0.35797E-02   -0.16060E-01
  5086    0.63845E+00    0.12741E-01    0.35773E-02   -0.16034E-01
  5087    0.63773E+00    0.12721E-01    0.35758E-02   -0.16008E-01
  5088    0.63710E+00    0.12703E-01    0.35734E-02   -0.15982E-01
  5089    0.63637E+00    0.12683E-01    0.35718E-02   -0.15956E-01
  5090    0.63575E+00    0.12664E-01    0.35694E-02   -0.15930E-01
  5091    0.63503E+00    0.12645E-01    0.35679E-02   -0.15905E-01
  5092    0.63440E+00    0.12626E-01    0.35655E-02   -0.15879E-01
  5093    0.63368E+00    0.12607E-01    0.35639E-02   -0.15854E-01
  5094    0.63306E+00    0.12588E-01    0.35615E-02   -0.15828E-01
  5095    0.63235E+00    0.12569E-01    0.35600E-02   -0.15803E-01
  5096    0.63173E+00    0.12550E-01    0.35576E-02   -0.15778E-01
  5097    0.63101E+00    0.12531E-01    0.35561E-02   -0.15753E-01
  5098    0.63039E+00    0.12513E-01    0.35537E-02   -0.15728E-01
  5099    0.62968E+00    0.12493E-01    0.35521E-02   -0.15703E-01
  5100    0.62907E+00    0.12475E-01    0.35497E-02   -0.15678E-01
  5101    0.62836E+00    0.12456E-01    0.35482E-02   -0.15654E-01
  5102    0.62774E+00    0.12438E-01    0.35458E-02   -0.15629E-01
  5103    0.62704E+00    0.12419E-01    0.35443E-02   -0.15604E-01
  5104    0.62643E+00    0.12401E-01    0.35419E-02   -0.15580E-01
  5105    0.62572E+00    0.12382E-01    0.35404E-02   -0.15556E-01
  5106    0.62511E+00    0.12364E-01    0.35379E-02   -0.15531E-01
  5107    0.62441E+00    0.12345E-01    0.35364E-02   -0.15507E-01
  5108    0.62380E+00    0.12327E-01    0.35340E-02   -0.15483E-01
  5109    0.62310E+00    0.12308E-01    0.35325E-02   -0.15459E-01
  5110    0.62250E+00    0.12290E-01    0.35301E-02   -0.15435E-01
  5111    0.62180E+00    0.12271E-01    0.35286E-02   -0.15411E-01
  5112    0.62120E+00    0.12253E-01    0.35262E-02   -0.15387E-01
  5113    0.62050E+00    0.12235E-01    0.35247E-02   -0.15363E-01
  5114    0.61990E+00    0.12217E-01    0.35223E-02   -0.15340E-01
  5115    0.61920E+00    0.12198E-01    0.35208E-02   -0.15316E-01
  5116    0.61861E+00    0.12181E-01    0.35184E-02   -0.15293E-01
  5117    0.61791E+00    0.12162E-01    0.35168E-02   -0.15269E-01
  5118    0.61732E+00    0.12145E-01    0.35144E-02   -0.15246E-01
  5119    0.61663E+00    0.12126E-01    0.35129E-02   -0.15222E-01
  5120    0.61603E+00    0.12109E-01    0.35105E-02   -0.15199E-01
  5121    0.61535E+00    0.12090E-01    0.35090E-02   -0.15176E-01
  5122    0.61476E+00    0.12073E-01    0.35066E-02   -0.15153E-01
  5123    0.61407E+00    0.12054E-01    0.35051E-02   -0.15130E-01
  5124    0.61348E+00    0.12037E-01    0.35027E-02   -0.15107E-01
  5125    0.61279E+00    0.12019E-01    0.35012E-02   -0.15084E-01
  5126    0.61221E+00    0.12001E-01    0.34988E-02   -0.15061E-01
  5127    0.61152E+00    0.11983E-01    0.34973E-02   -0.15038E-01
  5128    0.61094E+00    0.11966E-01    0.34949E-02   -0.15015E-01
  5129    0.61026E+00    0.11948E-01    0.34934E-02   -0.14993E-01
  5130    0.60968E+00    0.11930E-01    0.34910E-02   -0.14970E-01
  5131    0.60900E+00    0.11912E-01    0.34895E-02   -0.14947E-01
  5132    0.60842E+00    0.11895E-01    0.34871E-02   -0.14925E-01
  5133    0.60774E+00    0.11877E-01    0.34856E-02   -0.14903E-01
  5134    0.60716E+00    0.11860E-01    0.34832E-02   -0.14880E-01
  5135    0.60649E+00    0.11842E-01    0.34817E-02   -0.14858E-01
  5136    0.60591E+00    0.11825E-01    0.34793E-02   -0.14836E-01
  5137    0.60524E+00    0.11807E-01    0.34779E-02   -0.14813E-01
  5138    0.60467E+00    0.11790E-01    0.34755E-02   -0.14791E-01
  5139    0.60399E+00    0.11772E-01    0.34740E-02   -0.14769E-01
  5140    0.60342E+00    0.11755E-01    0.34716E-02   -0.14747E-01
  5141    0.60275E+00    0.11738E-01    0.34701E-02   -0.14725E-01
  5142    0.60218E+00    0.11721E-01    0.34677E-02   -0.14703E-01
  5143    0.60152E+00    0.11703E-01    0.34662E-02   -0.14681E-01
  5144    0.60095E+00    0.11686E-01    0.34638E-02   -0.14659E-01
  5145    0.60028E+00    0.11669E-01    0.34623E-02   -0.14637E-01
  5146    0.59972E+00    0.11652E-01    0.34599E-02   -0.14616E-01
  5147    0.59905E+00    0.11634E-01    0.34585E-02   -0.14594E-01
  5148    0.59849E+00    0.11618E-01    0.34561E-02   -0.14572E-01
  5149    0.59783E+00    0.11600E-01    0.34546E-02   -0.14550E-01
  5150    0.59727E+00    0.11583E-01    0.34522E-02   -0.14529E-01
  5151    0.59661E+00    0.11566E-01    0.34507E-02   -0.14507E-01
  5152    0.59605E+00    0.11549E-01    0.34483E-02   -0.14486E-01
  5153    0.59539E+00    0.11532E-01    0.34469E-02   -0.14464E-01
  5154    0.59483E+00    0.11516E-01    0.34445E-02   -0.14443E-01
  5155    0.59417E+00    0.11498E-01    0.34430E-02   -0.14421E-01
  5156    0.59362E+00    0.11482E-01    0.34406E-02   -0.14400E-01
  5157    0.59296E+00    0.11464E-01    0.34391E-02   -0.14379E-01
  5158    0.59241E+00    0.11448E-01    0.34367E-02   -0.14357E-01
  5159    0.59176E+00    0.11431E-01    0.34353E-02   -0.14336E-01
  5160    0.59120E+00    0.11414E-01    0.34329E-02   -0.14315E-01
  5161    0.59055E+00    0.11397E-01    0.34314E-02   -0.14294E-01
  5162    0.59000E+00    0.11381E-01    0.34290E-02   -0.14273E-01
  5163    0.58935E+00    0.11364E-01    0.34276E-02   -0.14252E-01
  5164    0.58880E+00    0.11347E-01    0.34252E-02   -0.14231E-01
  5165    0.58816E+00    0.11330E-01    0.34237E-02   -0.14209E-01
  5166    0.58761E+00    0.11314E-01    0.34213E-02   -0.14188E-01
  5167    0.58696E+00    0.11297E-01    0.34199E-02   -0.14167E-01
  5168    0.58642E+00    0.11281E-01    0.34175E-02   -0.14147E-01
  5169    0.58577E+00    0.11264E-01    0.34160E-02   -0.14126E-01
  5170    0.58523E+00    0.11248E-01    0.34137E-02   -0.14105E-01
  5171    0.58459E+00    0.11231E-01    0.34122E-02   -0.14084E-01
  5172    0.58405E+00    0.11215E-01    0.34098E-02   -0.14063E-01
  5173    0.58341E+00    0.11198E-01    0.34084E-02   -0.14042E-01
