#    L    TT             EE             TE             PP             TP          
  5081    0.14174E+00    0.40305E-02   -0.41602E-02    0.14838E+05    0.73600E+00
  5082    0.14143E+00    0.40219E-02   -0.41652E-02    0.14833E+05    0.73623E+00
  5083    0.14114E+00    0.40134E-02   -0.41705E-02    0.14828E+05    0.73647E+00
  5084    0.14085E+00    0.40048E-02   -0.41757E-02    0.14823E+05    0.73673E+00
  5085    0.14056E+00    0.39963E-02   -0.41812E-02    0.14818E+05    0.73699E+00
  5086    0.14026E+00    0.39876E-02   -0.41866E-02    0.14813E+05    0.73727E+00
  5087    0.13997E+00    0.39790E-02   -0.41923E-02    0.14808E+05    0.73755E+00
  5088    0.13969E+00    0.39703E-02   -0.41981E-02    0.14803E+05    0.73784E+00
  5089    0.13941E+00    0.39616E-02   -0.42038E-02    0.14798E+05    0.73813E+00
  5090    0.13913E+00    0.39529E-02   -0.42098E-02    0.14792E+05    0.73844E+00
  5091    0.13884E+00    0.39440E-02   -0.42157E-02    0.14787E+05    0.73875E+00
  5092    0.13856E+00    0.39351E-02   -0.42217E-02    0.14782E+05    0.73906E+00
  5093    0.13828E+00    0.39263E-02   -0.42276E-02    0.14777E+05    0.73938E+00
  5094    0.13800E+00    0.39173E-02   -0.42339E-02    0.14772E+05    0.73971E+00
  5095    0.13773E+00    0.39083E-02   -0.42400E-02    0.14767E+05    0.74004E+00
  5096    0.13744E+00    0.38993E-02   -0.42461E-02    0.14762E+05    0.74037E+00
  5097    0.13717E+00    0.38903E-02   -0.42523E-02    0.14757E+05    0.74071E+00
  5098    0.13690E+00    0.38812E-02   -0.42585E-02    0.14752E+05    0.74105E+00
  5099    0.13662E+00    0.38721E-02   -0.42647E-02    0.14747E+05    0.74139E+00
  5100    0.13635E+00    0.38629E-02   -0.42709E-02    0.14742E+05    0.74174E+00
  5101    0.13607E+00    0.38538E-02   -0.42771E-02    0.14737E+05    0.74209E+00
  5102    0.13582E+00    0.38446E-02   -0.42833E-02    0.14732E+05    0.74243E+00
  5103    0.13554E+00    0.38353E-02   -0.42895E-02    0.14727E+05    0.74278E+00
  5104    0.13527E+00    0.38260E-02   -0.42956E-02    0.14722E+05    0.74313E+00
  5105    0.13500E+00    0.38167E-02   -0.43017E-02    0.14717E+05    0.74347E+00
  5106    0.13473E+00    0.38074E-02   -0.43078E-02    0.14712E+05    0.74382E+00
  5107    0.13446E+00    0.37979E-02   -0.43137E-02    0.14706E+05    0.74416E+00
  5108    0.13420E+00    0.37885E-02   -0.43198E-02    0.14701E+05    0.74451E+00
  5109    0.13394E+00    0.37791E-02   -0.43256E-02    0.14696E+05    0.74485E+00
  5110    0.13367E+00    0.37697E-02   -0.43314E-02    0.14691E+05    0.74518E+00
  5111    0.13339E+00    0.37601E-02   -0.43371E-02    0.14686E+05    0.74551E+00
  5112    0.13313E+00    0.37507E-02   -0.43428E-02    0.14681E+05    0.74584E+00
  5113    0.13287E+00    0.37411E-02   -0.43484E-02    0.14676E+05    0.74617E+00
  5114    0.13260E+00    0.37315E-02   -0.43540E-02    0.14671E+05    0.74649E+00
  5115    0.13234E+00    0.37219E-02   -0.43592E-02    0.14666E+05    0.74680E+00
  5116    0.13207E+00    0.37123E-02   -0.43645E-02    0.14661E+05    0.74711E+00
  5117    0.13182E+00    0.37026E-02   -0.43697E-02    0.14656E+05    0.74741E+00
  5118    0.13155E+00    0.36930E-02   -0.43746E-02    0.14651E+05    0.74770E+00
  5119    0.13130E+00    0.36833E-02   -0.43795E-02    0.14646E+05    0.74799E+00
  5120    0.13104E+00    0.36736E-02   -0.43842E-02    0.14641E+05    0.74826E+00
  5121    0.13078E+00    0.36639E-02   -0.43887E-02    0.14636E+05    0.74853E+00
  5122    0.13053E+00    0.36542E-02   -0.43933E-02    0.14631E+05    0.74879E+00
  5123    0.13027E+00    0.36443E-02   -0.43974E-02    0.14626E+05    0.74904E+00
  5124    0.13000E+00    0.36347E-02   -0.44015E-02    0.14621E+05    0.74928E+00
  5125    0.12975E+00    0.36248E-02   -0.44055E-02    0.14616E+05    0.74951E+00
  5126    0.12949E+00    0.36150E-02   -0.44092E-02    0.14611E+05    0.74973E+00
  5127    0.12924E+00    0.36053E-02   -0.44127E-02    0.14606E+05    0.74994E+00
  5128    0.12897E+00    0.35955E-02   -0.44161E-02    0.14601E+05    0.75013E+00
  5129    0.12872E+00    0.35856E-02   -0.44192E-02    0.14596E+05    0.75031E+00
  5130    0.12846E+00    0.35758E-02   -0.44221E-02    0.14591E+05    0.75049E+00
  5131    0.12820E+00    0.35659E-02   -0.44249E-02    0.14586E+05    0.75065E+00
  5132    0.12794E+00    0.35561E-02   -0.44273E-02    0.14581E+05    0.75080E+00
  5133    0.12769E+00    0.35462E-02   -0.44297E-02    0.14576E+05    0.75094E+00
  5134    0.12743E+00    0.35363E-02   -0.44318E-02    0.14571E+05    0.75106E+00
  5135    0.12717E+00    0.35265E-02   -0.44337E-02    0.14567E+05    0.75118E+00
  5136    0.12691E+00    0.35165E-02   -0.44354E-02    0.14562E+05    0.75129E+00
  5137    0.12665E+00    0.35066E-02   -0.44368E-02    0.14557E+05    0.75138E+00
  5138    0.12640E+00    0.34967E-02   -0.44379E-02    0.14552E+05    0.75146E+00
  5139    0.12614E+00    0.34868E-02   -0.44388E-02    0.14547E+05    0.75154E+00
  5140    0.12589E+00    0.34767E-02   -0.44396E-02    0.14542E+05    0.75160E+00
  5141    0.12563E+00    0.34668E-02   -0.44400E-02    0.14537E+05    0.75165E+00
  5142    0.12537E+00    0.34568E-02   -0.44401E-02    0.14532E+05    0.75169E+00
  5143    0.12511E+00    0.34468E-02   -0.44401E-02    0.14527E+05    0.75172E+00
  5144    0.12486E+00    0.34368E-02   -0.44398E-02    0.14522E+05    0.75174E+00
  5145    0.12461E+00    0.34267E-02   -0.44392E-02    0.14517E+05    0.75175E+00
  5146    0.12434E+00    0.34166E-02   -0.44384E-02    0.14512E+05    0.75175E+00
  5147    0.12409E+00    0.34067E-02   -0.44373E-02    0.14507E+05    0.75174E+00
  5148    0.12384E+00    0.33966E-02   -0.44359E-02    0.14502E+05    0.75172E+00
  5149    0.12357E+00    0.33865E-02   -0.44343E-02    0.14497E+05    0.75169E+00
  5150    0.12331E+00    0.33763E-02   -0.44323E-02    0.14492E+05    0.75165E+00
  5151    0.12306E+00    0.33662E-02   -0.44301E-02    0.14487E+05    0.75160E+00
  5152    0.12281E+00    0.33560E-02   -0.44276E-02    0.14483E+05    0.75154E+00
  5153    0.12255E+00    0.33460E-02   -0.44248E-02    0.14478E+05    0.75148E+00
  5154    0.12230E+00    0.33358E-02   -0.44218E-02    0.14473E+05    0.75140E+00
  5155    0.12203E+00    0.33257E-02   -0.44185E-02    0.14468E+05    0.75131E+00
  5156    0.12178E+00    0.33154E-02   -0.44148E-02    0.14463E+05    0.75121E+00
  5157    0.12152E+00    0.33053E-02   -0.44109E-02    0.14458E+05    0.75110E+00
  5158    0.12126E+00    0.32952E-02   -0.44067E-02    0.14453E+05    0.75099E+00
  5159    0.12100E+00    0.32849E-02   -0.44021E-02    0.14448E+05    0.75086E+00
  5160    0.12074E+00    0.32747E-02   -0.43973E-02    0.14443E+05    0.75073E+00
  5161    0.12048E+00    0.32646E-02   -0.43921E-02    0.14438E+05    0.75058E+00
  5162    0.12022E+00    0.32543E-02   -0.43868E-02    0.14433E+05    0.75043E+00
  5163    0.11996E+00    0.32441E-02   -0.43811E-02    0.14429E+05    0.75027E+00
  5164    0.11971E+00    0.32338E-02   -0.43749E-02    0.14424E+05    0.75010E+00
  5165    0.11945E+00    0.32236E-02   -0.43687E-02    0.14419E+05    0.74992E+00
  5166    0.11919E+00    0.32134E-02   -0.43622E-02    0.14414E+05    0.74973E+00
  5167    0.11893E+00    0.32031E-02   -0.43551E-02    0.14409E+05    0.74953E+00
  5168    0.11867E+00    0.31929E-02   -0.43479E-02    0.14404E+05    0.74933E+00
  5169    0.11840E+00    0.31825E-02   -0.43403E-02    0.14399E+05    0.74911E+00
  5170    0.11814E+00    0.31723E-02   -0.43325E-02    0.14394E+05    0.74889E+00
  5171    0.11789E+00    0.31620E-02   -0.43243E-02    0.14389E+05    0.74866E+00
  5172    0.11762E+00    0.31517E-02   -0.43158E-02    0.14385E+05    0.74842E+00
  5173    0.11736E+00    0.31414E-02   -0.43069E-02    0.14380E+05    0.74818E+00
  5174    0.11710E+00    0.31311E-02   -0.42978E-02    0.14375E+05    0.74792E+00
  5175    0.11684E+00    0.31208E-02   -0.42883E-02    0.14370E+05    0.74766E+00
  5176    0.11657E+00    0.31105E-02   -0.42785E-02    0.14365E+05    0.74739E+00
  5177    0.11630E+00    0.31003E-02   -0.42686E-02    0.14360E+05    0.74711E+00
  5178    0.11604E+00    0.30899E-02   -0.42581E-02    0.14355E+05    0.74682E+00
  5179    0.11578E+00    0.30798E-02   -0.42474E-02    0.14351E+05    0.74653E+00
  5180    0.11552E+00    0.30694E-02   -0.42364E-02    0.14346E+05    0.74623E+00
  5181    0.11524E+00    0.30591E-02   -0.42250E-02    0.14341E+05    0.74592E+00
  5182    0.11498E+00    0.30488E-02   -0.42134E-02    0.14336E+05    0.74560E+00
  5183    0.11472E+00    0.30386E-02   -0.42015E-02    0.14331E+05    0.74528E+00
  5184    0.11445E+00    0.30284E-02   -0.41892E-02    0.14326E+05    0.74494E+00
  5185    0.11417E+00    0.30181E-02   -0.41766E-02    0.14322E+05    0.74461E+00
  5186    0.11391E+00    0.30078E-02   -0.41637E-02    0.14317E+05    0.74426E+00
  5187    0.11364E+00    0.29976E-02   -0.41505E-02    0.14312E+05    0.74391E+00
  5188    0.11338E+00    0.29874E-02   -0.41372E-02    0.14307E+05    0.74355E+00
  5189    0.11310E+00    0.29773E-02   -0.41233E-02    0.14302E+05    0.74318E+00
  5190    0.11284E+00    0.29670E-02   -0.41092E-02    0.14297E+05    0.74280E+00
  5191    0.11257E+00    0.29568E-02   -0.40948E-02    0.14293E+05    0.74242E+00
  5192    0.11229E+00    0.29466E-02   -0.40801E-02    0.14288E+05    0.74204E+00
  5193    0.11202E+00    0.29365E-02   -0.40651E-02    0.14283E+05    0.74164E+00
  5194    0.11175E+00    0.29263E-02   -0.40498E-02    0.14278E+05    0.74124E+00
  5195    0.11147E+00    0.29162E-02   -0.40342E-02    0.14273E+05    0.74083E+00
  5196    0.11121E+00    0.29061E-02   -0.40183E-02    0.14268E+05    0.74042E+00
  5197    0.11094E+00    0.28960E-02   -0.40022E-02    0.14264E+05    0.74000E+00
  5198    0.11066E+00    0.28860E-02   -0.39858E-02    0.14259E+05    0.73957E+00
  5199    0.11039E+00    0.28759E-02   -0.39690E-02    0.14254E+05    0.73914E+00
  5200    0.11011E+00    0.28659E-02   -0.39520E-02    0.14249E+05    0.73870E+00
  5201    0.10984E+00    0.28558E-02   -0.39346E-02    0.14244E+05    0.73826E+00
  5202    0.10957E+00    0.28460E-02   -0.39171E-02    0.14240E+05    0.73781E+00
  5203    0.10929E+00    0.28359E-02   -0.38992E-02    0.14235E+05    0.73735E+00
  5204    0.10901E+00    0.28260E-02   -0.38810E-02    0.14230E+05    0.73689E+00
  5205    0.10874E+00    0.28162E-02   -0.38626E-02    0.14225E+05    0.73642E+00
  5206    0.10846E+00    0.28062E-02   -0.38439E-02    0.14220E+05    0.73595E+00
  5207    0.10818E+00    0.27964E-02   -0.38249E-02    0.14216E+05    0.73547E+00
  5208    0.10790E+00    0.27865E-02   -0.38057E-02    0.14211E+05    0.73498E+00
  5209    0.10761E+00    0.27767E-02   -0.37864E-02    0.14206E+05    0.73449E+00
  5210    0.10733E+00    0.27670E-02   -0.37666E-02    0.14201E+05    0.73399E+00
  5211    0.10705E+00    0.27572E-02   -0.37466E-02    0.14197E+05    0.73349E+00
  5212    0.10677E+00    0.27475E-02   -0.37264E-02    0.14192E+05    0.73299E+00
  5213    0.10649E+00    0.27378E-02   -0.37058E-02    0.14187E+05    0.73248E+00
  5214    0.10620E+00    0.27282E-02   -0.36852E-02    0.14182E+05    0.73196E+00
  5215    0.10591E+00    0.27185E-02   -0.36642E-02    0.14177E+05    0.73144E+00
  5216    0.10563E+00    0.27090E-02   -0.36431E-02    0.14173E+05    0.73091E+00
  5217    0.10535E+00    0.26995E-02   -0.36216E-02    0.14168E+05    0.73038E+00
  5218    0.10507E+00    0.26900E-02   -0.36000E-02    0.14163E+05    0.72984E+00
  5219    0.10478E+00    0.26804E-02   -0.35781E-02    0.14158E+05    0.72930E+00
  5220    0.10450E+00    0.26711E-02   -0.35560E-02    0.14154E+05    0.72876E+00
  5221    0.10420E+00    0.26616E-02   -0.35337E-02    0.14149E+05    0.72821E+00
  5222    0.10392E+00    0.26523E-02   -0.35113E-02    0.14144E+05    0.72765E+00
  5223    0.10363E+00    0.26430E-02   -0.34885E-02    0.14139E+05    0.72709E+00
  5224    0.10334E+00    0.26338E-02   -0.34655E-02    0.14135E+05    0.72653E+00
  5225    0.10305E+00    0.26246E-02   -0.34424E-02    0.14130E+05    0.72596E+00
  5226    0.10277E+00    0.26155E-02   -0.34191E-02    0.14125E+05    0.72539E+00
  5227    0.10247E+00    0.26064E-02   -0.33957E-02    0.14120E+05    0.72482E+00
  5228    0.10219E+00    0.25973E-02   -0.33719E-02    0.14116E+05    0.72424E+00
  5229    0.10190E+00    0.25883E-02   -0.33482E-02    0.14111E+05    0.72365E+00
  5230    0.10160E+00    0.25793E-02   -0.33241E-02    0.14106E+05    0.72307E+00
  5231    0.10132E+00    0.25703E-02   -0.32999E-02    0.14102E+05    0.72248E+00
  5232    0.10101E+00    0.25614E-02   -0.32754E-02    0.14097E+05    0.72188E+00
  5233    0.10072E+00    0.25527E-02   -0.32509E-02    0.14092E+05    0.72128E+00
  5234    0.10042E+00    0.25438E-02   -0.32262E-02    0.14087E+05    0.72068E+00
  5235    0.10013E+00    0.25350E-02   -0.32013E-02    0.14083E+05    0.72007E+00
  5236    0.99835E-01    0.25264E-02   -0.31763E-02    0.14078E+05    0.71947E+00
  5237    0.99540E-01    0.25177E-02   -0.31512E-02    0.14073E+05    0.71885E+00
  5238    0.99244E-01    0.25092E-02   -0.31259E-02    0.14068E+05    0.71824E+00
  5239    0.98941E-01    0.25006E-02   -0.31005E-02    0.14064E+05    0.71762E+00
  5240    0.98639E-01    0.24921E-02   -0.30750E-02    0.14059E+05    0.71700E+00
  5241    0.98351E-01    0.24837E-02   -0.30493E-02    0.14054E+05    0.71637E+00
  5242    0.98048E-01    0.24753E-02   -0.30235E-02    0.14050E+05    0.71574E+00
  5243    0.97745E-01    0.24669E-02   -0.29977E-02    0.14045E+05    0.71511E+00
  5244    0.97457E-01    0.24587E-02   -0.29717E-02    0.14040E+05    0.71448E+00
  5245    0.97146E-01    0.24505E-02   -0.29455E-02    0.14036E+05    0.71384E+00
  5246    0.96851E-01    0.24423E-02   -0.29193E-02    0.14031E+05    0.71320E+00
  5247    0.96555E-01    0.24342E-02   -0.28930E-02    0.14026E+05    0.71256E+00
  5248    0.96245E-01    0.24262E-02   -0.28667E-02    0.14021E+05    0.71192E+00
  5249    0.95949E-01    0.24183E-02   -0.28402E-02    0.14017E+05    0.71127E+00
  5250    0.95646E-01    0.24103E-02   -0.28137E-02    0.14012E+05    0.71062E+00
  5251    0.95343E-01    0.24025E-02   -0.27870E-02    0.14007E+05    0.70997E+00
  5252    0.95033E-01    0.23946E-02   -0.27604E-02    0.14003E+05    0.70932E+00
  5253    0.94737E-01    0.23869E-02   -0.27336E-02    0.13998E+05    0.70866E+00
  5254    0.94435E-01    0.23793E-02   -0.27067E-02    0.13993E+05    0.70801E+00
  5255    0.94124E-01    0.23715E-02   -0.26798E-02    0.13989E+05    0.70735E+00
  5256    0.93829E-01    0.23640E-02   -0.26530E-02    0.13984E+05    0.70668E+00
  5257    0.93519E-01    0.23565E-02   -0.26261E-02    0.13979E+05    0.70602E+00
  5258    0.93216E-01    0.23490E-02   -0.25991E-02    0.13975E+05    0.70536E+00
  5259    0.92906E-01    0.23416E-02   -0.25722E-02    0.13970E+05    0.70469E+00
  5260    0.92603E-01    0.23343E-02   -0.25452E-02    0.13965E+05    0.70402E+00
  5261    0.92301E-01    0.23271E-02   -0.25182E-02    0.13961E+05    0.70335E+00
  5262    0.91999E-01    0.23198E-02   -0.24911E-02    0.13956E+05    0.70268E+00
  5263    0.91689E-01    0.23127E-02   -0.24641E-02    0.13951E+05    0.70201E+00
  5264    0.91379E-01    0.23056E-02   -0.24371E-02    0.13947E+05    0.70133E+00
  5265    0.91070E-01    0.22985E-02   -0.24099E-02    0.13942E+05    0.70066E+00
  5266    0.90768E-01    0.22916E-02   -0.23830E-02    0.13937E+05    0.69998E+00
  5267    0.90466E-01    0.22847E-02   -0.23559E-02    0.13933E+05    0.69931E+00
  5268    0.90149E-01    0.22779E-02   -0.23289E-02    0.13928E+05    0.69863E+00
  5269    0.89848E-01    0.22711E-02   -0.23019E-02    0.13923E+05    0.69795E+00
  5270    0.89539E-01    0.22644E-02   -0.22749E-02    0.13919E+05    0.69727E+00
  5271    0.89223E-01    0.22577E-02   -0.22480E-02    0.13914E+05    0.69659E+00
  5272    0.88922E-01    0.22511E-02   -0.22211E-02    0.13910E+05    0.69590E+00
  5273    0.88613E-01    0.22447E-02   -0.21943E-02    0.13905E+05    0.69522E+00
  5274    0.88312E-01    0.22382E-02   -0.21675E-02    0.13900E+05    0.69454E+00
  5275    0.88004E-01    0.22318E-02   -0.21408E-02    0.13896E+05    0.69386E+00
  5276    0.87703E-01    0.22254E-02   -0.21140E-02    0.13891E+05    0.69317E+00
  5277    0.87396E-01    0.22191E-02   -0.20875E-02    0.13886E+05    0.69249E+00
  5278    0.87081E-01    0.22129E-02   -0.20610E-02    0.13882E+05    0.69180E+00
  5279    0.86773E-01    0.22068E-02   -0.20344E-02    0.13877E+05    0.69112E+00
  5280    0.86466E-01    0.22007E-02   -0.20081E-02    0.13873E+05    0.69044E+00
  5281    0.86166E-01    0.21947E-02   -0.19818E-02    0.13868E+05    0.68975E+00
  5282    0.85852E-01    0.21888E-02   -0.19556E-02    0.13863E+05    0.68907E+00
  5283    0.85546E-01    0.21828E-02   -0.19294E-02    0.13859E+05    0.68838E+00
  5284    0.85247E-01    0.21770E-02   -0.19034E-02    0.13854E+05    0.68770E+00
  5285    0.84933E-01    0.21713E-02   -0.18775E-02    0.13849E+05    0.68702E+00
  5286    0.84627E-01    0.21655E-02   -0.18517E-02    0.13845E+05    0.68633E+00
  5287    0.84329E-01    0.21598E-02   -0.18261E-02    0.13840E+05    0.68565E+00
  5288    0.84023E-01    0.21543E-02   -0.18006E-02    0.13836E+05    0.68497E+00
  5289    0.83711E-01    0.21487E-02   -0.17750E-02    0.13831E+05    0.68428E+00
  5290    0.83406E-01    0.21432E-02   -0.17497E-02    0.13826E+05    0.68360E+00
  5291    0.83109E-01    0.21378E-02   -0.17245E-02    0.13822E+05    0.68292E+00
  5292    0.82797E-01    0.21324E-02   -0.16995E-02    0.13817E+05    0.68224E+00
  5293    0.82493E-01    0.21272E-02   -0.16746E-02    0.13813E+05    0.68156E+00
  5294    0.82196E-01    0.21219E-02   -0.16499E-02    0.13808E+05    0.68089E+00
  5295    0.81885E-01    0.21166E-02   -0.16254E-02    0.13803E+05    0.68021E+00
  5296    0.81590E-01    0.21115E-02   -0.16009E-02    0.13799E+05    0.67953E+00
  5297    0.81287E-01    0.21064E-02   -0.15765E-02    0.13794E+05    0.67886E+00
  5298    0.80977E-01    0.21014E-02   -0.15525E-02    0.13790E+05    0.67819E+00
  5299    0.80682E-01    0.20964E-02   -0.15285E-02    0.13785E+05    0.67751E+00
  5300    0.80380E-01    0.20914E-02   -0.15047E-02    0.13781E+05    0.67684E+00
  5301    0.80078E-01    0.20866E-02   -0.14812E-02    0.13776E+05    0.67617E+00
  5302    0.79777E-01    0.20818E-02   -0.14577E-02    0.13771E+05    0.67551E+00
  5303    0.79476E-01    0.20771E-02   -0.14345E-02    0.13767E+05    0.67484E+00
  5304    0.79175E-01    0.20723E-02   -0.14115E-02    0.13762E+05    0.67418E+00
  5305    0.78875E-01    0.20676E-02   -0.13886E-02    0.13758E+05    0.67351E+00
  5306    0.78575E-01    0.20630E-02   -0.13659E-02    0.13753E+05    0.67285E+00
  5307    0.78275E-01    0.20585E-02   -0.13434E-02    0.13749E+05    0.67220E+00
  5308    0.77976E-01    0.20539E-02   -0.13211E-02    0.13744E+05    0.67154E+00
  5309    0.77692E-01    0.20495E-02   -0.12992E-02    0.13740E+05    0.67089E+00
  5310    0.77386E-01    0.20451E-02   -0.12773E-02    0.13735E+05    0.67023E+00
  5311    0.77095E-01    0.20408E-02   -0.12556E-02    0.13730E+05    0.66958E+00
  5312    0.76805E-01    0.20365E-02   -0.12343E-02    0.13726E+05    0.66894E+00
  5313    0.76508E-01    0.20322E-02   -0.12131E-02    0.13721E+05    0.66829E+00
  5314    0.76218E-01    0.20280E-02   -0.11922E-02    0.13717E+05    0.66765E+00
  5315    0.75929E-01    0.20238E-02   -0.11714E-02    0.13712E+05    0.66701E+00
  5316    0.75641E-01    0.20196E-02   -0.11509E-02    0.13708E+05    0.66637E+00
  5317    0.75353E-01    0.20155E-02   -0.11306E-02    0.13703E+05    0.66573E+00
  5318    0.75057E-01    0.20115E-02   -0.11106E-02    0.13699E+05    0.66510E+00
  5319    0.74770E-01    0.20075E-02   -0.10908E-02    0.13694E+05    0.66447E+00
  5320    0.74483E-01    0.20034E-02   -0.10712E-02    0.13690E+05    0.66385E+00
  5321    0.74197E-01    0.19995E-02   -0.10519E-02    0.13685E+05    0.66322E+00
  5322    0.73911E-01    0.19955E-02   -0.10328E-02    0.13680E+05    0.66260E+00
  5323    0.73625E-01    0.19918E-02   -0.10140E-02    0.13676E+05    0.66199E+00
  5324    0.73339E-01    0.19880E-02   -0.99550E-03    0.13671E+05    0.66137E+00
  5325    0.73059E-01    0.19841E-02   -0.97720E-03    0.13667E+05    0.66076E+00
  5326    0.72780E-01    0.19805E-02   -0.95920E-03    0.13662E+05    0.66015E+00
  5327    0.72500E-01    0.19767E-02   -0.94142E-03    0.13658E+05    0.65955E+00
  5328    0.72215E-01    0.19731E-02   -0.92386E-03    0.13653E+05    0.65895E+00
  5329    0.71944E-01    0.19694E-02   -0.90668E-03    0.13649E+05    0.65835E+00
  5330    0.71667E-01    0.19658E-02   -0.88971E-03    0.13644E+05    0.65776E+00
  5331    0.71391E-01    0.19622E-02   -0.87305E-03    0.13640E+05    0.65717E+00
  5332    0.71114E-01    0.19587E-02   -0.85653E-03    0.13635E+05    0.65658E+00
  5333    0.70846E-01    0.19552E-02   -0.84037E-03    0.13631E+05    0.65600E+00
  5334    0.70571E-01    0.19516E-02   -0.82444E-03    0.13626E+05    0.65542E+00
  5335    0.70296E-01    0.19482E-02   -0.80873E-03    0.13622E+05    0.65484E+00
  5336    0.70029E-01    0.19447E-02   -0.79332E-03    0.13617E+05    0.65427E+00
  5337    0.69763E-01    0.19414E-02   -0.77827E-03    0.13613E+05    0.65370E+00
  5338    0.69494E-01    0.19380E-02   -0.76344E-03    0.13608E+05    0.65313E+00
  5339    0.69228E-01    0.19346E-02   -0.74883E-03    0.13604E+05    0.65257E+00
  5340    0.68963E-01    0.19313E-02   -0.73452E-03    0.13599E+05    0.65201E+00
  5341    0.68700E-01    0.19280E-02   -0.72057E-03    0.13595E+05    0.65145E+00
  5342    0.68438E-01    0.19247E-02   -0.70677E-03    0.13590E+05    0.65090E+00
  5343    0.68178E-01    0.19215E-02   -0.69333E-03    0.13586E+05    0.65035E+00
  5344    0.67918E-01    0.19182E-02   -0.68003E-03    0.13581E+05    0.64980E+00
  5345    0.67660E-01    0.19150E-02   -0.66711E-03    0.13577E+05    0.64926E+00
  5346    0.67403E-01    0.19119E-02   -0.65439E-03    0.13572E+05    0.64872E+00
  5347    0.67146E-01    0.19087E-02   -0.64197E-03    0.13568E+05    0.64818E+00
  5348    0.66893E-01    0.19055E-02   -0.62977E-03    0.13563E+05    0.64764E+00
  5349    0.66640E-01    0.19025E-02   -0.61793E-03    0.13559E+05    0.64711E+00
  5350    0.66388E-01    0.18994E-02   -0.60631E-03    0.13554E+05    0.64658E+00
  5351    0.66137E-01    0.18963E-02   -0.59498E-03    0.13550E+05    0.64606E+00
  5352    0.65889E-01    0.18932E-02   -0.58393E-03    0.13546E+05    0.64554E+00
  5353    0.65641E-01    0.18901E-02   -0.57303E-03    0.13541E+05    0.64502E+00
  5354    0.65395E-01    0.18870E-02   -0.56249E-03    0.13537E+05    0.64450E+00
  5355    0.65150E-01    0.18841E-02   -0.55217E-03    0.13532E+05    0.64399E+00
  5356    0.64907E-01    0.18810E-02   -0.54213E-03    0.13528E+05    0.64348E+00
  5357    0.64664E-01    0.18780E-02   -0.53231E-03    0.13523E+05    0.64297E+00
  5358    0.64424E-01    0.18751E-02   -0.52285E-03    0.13519E+05    0.64247E+00
  5359    0.64186E-01    0.18721E-02   -0.51360E-03    0.13514E+05    0.64197E+00
  5360    0.63947E-01    0.18692E-02   -0.50457E-03    0.13510E+05    0.64147E+00
  5361    0.63712E-01    0.18662E-02   -0.49582E-03    0.13505E+05    0.64097E+00
  5362    0.63477E-01    0.18633E-02   -0.48736E-03    0.13501E+05    0.64048E+00
  5363    0.63244E-01    0.18604E-02   -0.47919E-03    0.13497E+05    0.63999E+00
  5364    0.63012E-01    0.18575E-02   -0.47115E-03    0.13492E+05    0.63950E+00
  5365    0.62782E-01    0.18546E-02   -0.46348E-03    0.13488E+05    0.63902E+00
  5366    0.62553E-01    0.18517E-02   -0.45594E-03    0.13483E+05    0.63854E+00
  5367    0.62326E-01    0.18488E-02   -0.44868E-03    0.13479E+05    0.63806E+00
  5368    0.62101E-01    0.18459E-02   -0.44171E-03    0.13474E+05    0.63759E+00
  5369    0.61876E-01    0.18431E-02   -0.43495E-03    0.13470E+05    0.63712E+00
  5370    0.61654E-01    0.18402E-02   -0.42855E-03    0.13465E+05    0.63665E+00
  5371    0.61433E-01    0.18373E-02   -0.42229E-03    0.13461E+05    0.63618E+00
  5372    0.61214E-01    0.18345E-02   -0.41630E-03    0.13457E+05    0.63572E+00
  5373    0.60996E-01    0.18316E-02   -0.41053E-03    0.13452E+05    0.63526E+00
  5374    0.60780E-01    0.18287E-02   -0.40497E-03    0.13448E+05    0.63480E+00
  5375    0.60565E-01    0.18259E-02   -0.39969E-03    0.13443E+05    0.63434E+00
  5376    0.60352E-01    0.18231E-02   -0.39461E-03    0.13439E+05    0.63389E+00
  5377    0.60140E-01    0.18202E-02   -0.38975E-03    0.13434E+05    0.63344E+00
  5378    0.59931E-01    0.18173E-02   -0.38516E-03    0.13430E+05    0.63299E+00
  5379    0.59722E-01    0.18145E-02   -0.38079E-03    0.13426E+05    0.63255E+00
  5380    0.59514E-01    0.18115E-02   -0.37662E-03    0.13421E+05    0.63211E+00
  5381    0.59309E-01    0.18088E-02   -0.37273E-03    0.13417E+05    0.63167E+00
  5382    0.59107E-01    0.18059E-02   -0.36898E-03    0.13412E+05    0.63123E+00
  5383    0.58904E-01    0.18030E-02   -0.36550E-03    0.13408E+05    0.63080E+00
  5384    0.58704E-01    0.18001E-02   -0.36230E-03    0.13404E+05    0.63037E+00
  5385    0.58506E-01    0.17973E-02   -0.35917E-03    0.13399E+05    0.62994E+00
  5386    0.58308E-01    0.17945E-02   -0.35631E-03    0.13395E+05    0.62951E+00
  5387    0.58113E-01    0.17916E-02   -0.35373E-03    0.13390E+05    0.62909E+00
  5388    0.57919E-01    0.17887E-02   -0.35120E-03    0.13386E+05    0.62867E+00
  5389    0.57727E-01    0.17858E-02   -0.34896E-03    0.13382E+05    0.62825E+00
  5390    0.57536E-01    0.17829E-02   -0.34692E-03    0.13377E+05    0.62783E+00
