#    L    TT             EE             BB             TE             PP             TP             EP          
  4578    0.39827E+00    0.14195E-01    0.00000E+00   -0.20621E-01    0.16002E-09    0.24444E-07    0.52274E-11
  4579    0.39756E+00    0.14151E-01    0.00000E+00   -0.20628E-01    0.15995E-09    0.24434E-07    0.66546E-11
  4580    0.39686E+00    0.14108E-01    0.00000E+00   -0.20634E-01    0.15989E-09    0.24429E-07    0.80793E-11
  4581    0.39615E+00    0.14065E-01    0.00000E+00   -0.20639E-01    0.15982E-09    0.24431E-07    0.95015E-11
  4582    0.39546E+00    0.14021E-01    0.00000E+00   -0.20640E-01    0.15976E-09    0.24438E-07    0.10921E-10
  4583    0.39476E+00    0.13977E-01    0.00000E+00   -0.20641E-01    0.15969E-09    0.24453E-07    0.12338E-10
  4584    0.39407E+00    0.13932E-01    0.00000E+00   -0.20641E-01    0.15962E-09    0.24476E-07    0.13752E-10
  4585    0.39337E+00    0.13887E-01    0.00000E+00   -0.20639E-01    0.15956E-09    0.24508E-07    0.15164E-10
  4586    0.39268E+00    0.13842E-01    0.00000E+00   -0.20636E-01    0.15949E-09    0.24547E-07    0.16573E-10
  4587    0.39198E+00    0.13796E-01    0.00000E+00   -0.20631E-01    0.15943E-09    0.24595E-07    0.17978E-10
  4588    0.39130E+00    0.13750E-01    0.00000E+00   -0.20625E-01    0.15936E-09    0.24648E-07    0.19381E-10
  4589    0.39061E+00    0.13704E-01    0.00000E+00   -0.20616E-01    0.15930E-09    0.24706E-07    0.20780E-10
  4590    0.38992E+00    0.13658E-01    0.00000E+00   -0.20606E-01    0.15923E-09    0.24767E-07    0.22175E-10
  4591    0.38923E+00    0.13611E-01    0.00000E+00   -0.20595E-01    0.15916E-09    0.24830E-07    0.23567E-10
  4592    0.38855E+00    0.13564E-01    0.00000E+00   -0.20582E-01    0.15910E-09    0.24892E-07    0.24955E-10
  4593    0.38787E+00    0.13517E-01    0.00000E+00   -0.20567E-01    0.15903E-09    0.24952E-07    0.26339E-10
  4594    0.38717E+00    0.13470E-01    0.00000E+00   -0.20550E-01    0.15897E-09    0.25010E-07    0.27719E-10
  4595    0.38649E+00    0.13422E-01    0.00000E+00   -0.20532E-01    0.15890E-09    0.25063E-07    0.29094E-10
  4596    0.38581E+00    0.13375E-01    0.00000E+00   -0.20513E-01    0.15884E-09    0.25109E-07    0.30465E-10
  4597    0.38514E+00    0.13326E-01    0.00000E+00   -0.20491E-01    0.15877E-09    0.25148E-07    0.31831E-10
  4598    0.38445E+00    0.13278E-01    0.00000E+00   -0.20468E-01    0.15871E-09    0.25178E-07    0.33193E-10
  4599    0.38377E+00    0.13230E-01    0.00000E+00   -0.20443E-01    0.15864E-09    0.25197E-07    0.34549E-10
  4600    0.38308E+00    0.13182E-01    0.00000E+00   -0.20418E-01    0.15857E-09    0.25203E-07    0.35900E-10
  4601    0.38240E+00    0.13132E-01    0.00000E+00   -0.20390E-01    0.15851E-09    0.25196E-07    0.37246E-10
  4602    0.38170E+00    0.13083E-01    0.00000E+00   -0.20360E-01    0.15844E-09    0.25174E-07    0.38586E-10
  4603    0.38101E+00    0.13034E-01    0.00000E+00   -0.20329E-01    0.15838E-09    0.25135E-07    0.39921E-10
  4604    0.38032E+00    0.12985E-01    0.00000E+00   -0.20295E-01    0.15831E-09    0.25081E-07    0.41250E-10
  4605    0.37964E+00    0.12936E-01    0.00000E+00   -0.20261E-01    0.15825E-09    0.25014E-07    0.42573E-10
  4606    0.37895E+00    0.12886E-01    0.00000E+00   -0.20227E-01    0.15818E-09    0.24935E-07    0.43890E-10
  4607    0.37827E+00    0.12836E-01    0.00000E+00   -0.20187E-01    0.15812E-09    0.24846E-07    0.45201E-10
  4608    0.37758E+00    0.12786E-01    0.00000E+00   -0.20149E-01    0.15805E-09    0.24750E-07    0.46505E-10
  4609    0.37689E+00    0.12737E-01    0.00000E+00   -0.20107E-01    0.15799E-09    0.24647E-07    0.47803E-10
  4610    0.37620E+00    0.12686E-01    0.00000E+00   -0.20065E-01    0.15792E-09    0.24539E-07    0.49095E-10
  4611    0.37551E+00    0.12636E-01    0.00000E+00   -0.20021E-01    0.15786E-09    0.24429E-07    0.50380E-10
  4612    0.37481E+00    0.12587E-01    0.00000E+00   -0.19975E-01    0.15779E-09    0.24318E-07    0.51658E-10
  4613    0.37412E+00    0.12536E-01    0.00000E+00   -0.19928E-01    0.15773E-09    0.24208E-07    0.52930E-10
  4614    0.37341E+00    0.12485E-01    0.00000E+00   -0.19879E-01    0.15766E-09    0.24101E-07    0.54195E-10
  4615    0.37272E+00    0.12434E-01    0.00000E+00   -0.19828E-01    0.15760E-09    0.23997E-07    0.55452E-10
  4616    0.37201E+00    0.12384E-01    0.00000E+00   -0.19776E-01    0.15753E-09    0.23900E-07    0.56703E-10
  4617    0.37130E+00    0.12334E-01    0.00000E+00   -0.19723E-01    0.15747E-09    0.23811E-07    0.57946E-10
  4618    0.37061E+00    0.12284E-01    0.00000E+00   -0.19667E-01    0.15741E-09    0.23732E-07    0.59181E-10
  4619    0.36990E+00    0.12234E-01    0.00000E+00   -0.19611E-01    0.15734E-09    0.23663E-07    0.60410E-10
  4620    0.36919E+00    0.12183E-01    0.00000E+00   -0.19552E-01    0.15728E-09    0.23608E-07    0.61630E-10
  4621    0.36848E+00    0.12133E-01    0.00000E+00   -0.19493E-01    0.15721E-09    0.23565E-07    0.62843E-10
  4622    0.36777E+00    0.12082E-01    0.00000E+00   -0.19432E-01    0.15715E-09    0.23532E-07    0.64048E-10
  4623    0.36705E+00    0.12031E-01    0.00000E+00   -0.19369E-01    0.15708E-09    0.23510E-07    0.65245E-10
  4624    0.36634E+00    0.11980E-01    0.00000E+00   -0.19304E-01    0.15702E-09    0.23497E-07    0.66434E-10
  4625    0.36562E+00    0.11930E-01    0.00000E+00   -0.19240E-01    0.15695E-09    0.23491E-07    0.67614E-10
  4626    0.36489E+00    0.11880E-01    0.00000E+00   -0.19173E-01    0.15689E-09    0.23492E-07    0.68786E-10
  4627    0.36416E+00    0.11829E-01    0.00000E+00   -0.19104E-01    0.15683E-09    0.23498E-07    0.69950E-10
  4628    0.36344E+00    0.11779E-01    0.00000E+00   -0.19034E-01    0.15676E-09    0.23509E-07    0.71104E-10
  4629    0.36271E+00    0.11728E-01    0.00000E+00   -0.18963E-01    0.15670E-09    0.23523E-07    0.72250E-10
  4630    0.36198E+00    0.11678E-01    0.00000E+00   -0.18891E-01    0.15663E-09    0.23540E-07    0.73387E-10
  4631    0.36125E+00    0.11628E-01    0.00000E+00   -0.18817E-01    0.15657E-09    0.23557E-07    0.74515E-10
  4632    0.36050E+00    0.11578E-01    0.00000E+00   -0.18741E-01    0.15650E-09    0.23575E-07    0.75634E-10
  4633    0.35977E+00    0.11528E-01    0.00000E+00   -0.18664E-01    0.15644E-09    0.23592E-07    0.76743E-10
  4634    0.35902E+00    0.11478E-01    0.00000E+00   -0.18588E-01    0.15638E-09    0.23606E-07    0.77843E-10
  4635    0.35827E+00    0.11429E-01    0.00000E+00   -0.18507E-01    0.15631E-09    0.23618E-07    0.78933E-10
  4636    0.35752E+00    0.11379E-01    0.00000E+00   -0.18427E-01    0.15625E-09    0.23625E-07    0.80014E-10
  4637    0.35677E+00    0.11330E-01    0.00000E+00   -0.18346E-01    0.15618E-09    0.23627E-07    0.81084E-10
  4638    0.35601E+00    0.11281E-01    0.00000E+00   -0.18263E-01    0.15612E-09    0.23624E-07    0.82145E-10
  4639    0.35525E+00    0.11230E-01    0.00000E+00   -0.18179E-01    0.15606E-09    0.23616E-07    0.83196E-10
  4640    0.35449E+00    0.11181E-01    0.00000E+00   -0.18093E-01    0.15599E-09    0.23603E-07    0.84237E-10
  4641    0.35373E+00    0.11132E-01    0.00000E+00   -0.18007E-01    0.15593E-09    0.23586E-07    0.85268E-10
  4642    0.35296E+00    0.11083E-01    0.00000E+00   -0.17920E-01    0.15587E-09    0.23565E-07    0.86289E-10
  4643    0.35219E+00    0.11035E-01    0.00000E+00   -0.17830E-01    0.15580E-09    0.23541E-07    0.87301E-10
  4644    0.35141E+00    0.10987E-01    0.00000E+00   -0.17740E-01    0.15574E-09    0.23513E-07    0.88302E-10
  4645    0.35063E+00    0.10938E-01    0.00000E+00   -0.17649E-01    0.15568E-09    0.23482E-07    0.89294E-10
  4646    0.34985E+00    0.10890E-01    0.00000E+00   -0.17558E-01    0.15561E-09    0.23448E-07    0.90276E-10
  4647    0.34907E+00    0.10842E-01    0.00000E+00   -0.17465E-01    0.15555E-09    0.23412E-07    0.91248E-10
  4648    0.34827E+00    0.10795E-01    0.00000E+00   -0.17371E-01    0.15548E-09    0.23373E-07    0.92211E-10
  4649    0.34749E+00    0.10748E-01    0.00000E+00   -0.17275E-01    0.15542E-09    0.23332E-07    0.93163E-10
  4650    0.34669E+00    0.10700E-01    0.00000E+00   -0.17180E-01    0.15536E-09    0.23290E-07    0.94106E-10
  4651    0.34589E+00    0.10653E-01    0.00000E+00   -0.17082E-01    0.15529E-09    0.23246E-07    0.95039E-10
  4652    0.34508E+00    0.10606E-01    0.00000E+00   -0.16985E-01    0.15523E-09    0.23200E-07    0.95962E-10
  4653    0.34427E+00    0.10560E-01    0.00000E+00   -0.16886E-01    0.15517E-09    0.23154E-07    0.96876E-10
  4654    0.34346E+00    0.10514E-01    0.00000E+00   -0.16786E-01    0.15510E-09    0.23108E-07    0.97780E-10
  4655    0.34265E+00    0.10468E-01    0.00000E+00   -0.16686E-01    0.15504E-09    0.23061E-07    0.98673E-10
  4656    0.34183E+00    0.10422E-01    0.00000E+00   -0.16584E-01    0.15498E-09    0.23015E-07    0.99557E-10
  4657    0.34101E+00    0.10376E-01    0.00000E+00   -0.16483E-01    0.15492E-09    0.22969E-07    0.10043E-09
  4658    0.34019E+00    0.10330E-01    0.00000E+00   -0.16381E-01    0.15485E-09    0.22925E-07    0.10130E-09
  4659    0.33936E+00    0.10286E-01    0.00000E+00   -0.16277E-01    0.15479E-09    0.22882E-07    0.10215E-09
  4660    0.33852E+00    0.10241E-01    0.00000E+00   -0.16173E-01    0.15473E-09    0.22842E-07    0.10299E-09
  4661    0.33769E+00    0.10196E-01    0.00000E+00   -0.16069E-01    0.15466E-09    0.22804E-07    0.10383E-09
  4662    0.33685E+00    0.10152E-01    0.00000E+00   -0.15964E-01    0.15460E-09    0.22770E-07    0.10465E-09
  4663    0.33601E+00    0.10109E-01    0.00000E+00   -0.15857E-01    0.15454E-09    0.22739E-07    0.10546E-09
  4664    0.33515E+00    0.10065E-01    0.00000E+00   -0.15750E-01    0.15447E-09    0.22712E-07    0.10626E-09
  4665    0.33431E+00    0.10021E-01    0.00000E+00   -0.15644E-01    0.15441E-09    0.22689E-07    0.10706E-09
  4666    0.33346E+00    0.99779E-02    0.00000E+00   -0.15536E-01    0.15435E-09    0.22672E-07    0.10784E-09
  4667    0.33260E+00    0.99355E-02    0.00000E+00   -0.15428E-01    0.15429E-09    0.22660E-07    0.10861E-09
  4668    0.33174E+00    0.98928E-02    0.00000E+00   -0.15320E-01    0.15422E-09    0.22655E-07    0.10937E-09
  4669    0.33087E+00    0.98508E-02    0.00000E+00   -0.15210E-01    0.15416E-09    0.22655E-07    0.11011E-09
  4670    0.33001E+00    0.98094E-02    0.00000E+00   -0.15101E-01    0.15410E-09    0.22663E-07    0.11085E-09
  4671    0.32913E+00    0.97678E-02    0.00000E+00   -0.14991E-01    0.15404E-09    0.22677E-07    0.11158E-09
  4672    0.32826E+00    0.97269E-02    0.00000E+00   -0.14881E-01    0.15397E-09    0.22698E-07    0.11229E-09
  4673    0.32738E+00    0.96858E-02    0.00000E+00   -0.14769E-01    0.15391E-09    0.22724E-07    0.11300E-09
  4674    0.32651E+00    0.96461E-02    0.00000E+00   -0.14659E-01    0.15385E-09    0.22752E-07    0.11369E-09
  4675    0.32562E+00    0.96056E-02    0.00000E+00   -0.14548E-01    0.15379E-09    0.22783E-07    0.11437E-09
  4676    0.32474E+00    0.95657E-02    0.00000E+00   -0.14436E-01    0.15372E-09    0.22815E-07    0.11504E-09
  4677    0.32384E+00    0.95265E-02    0.00000E+00   -0.14324E-01    0.15366E-09    0.22846E-07    0.11570E-09
  4678    0.32295E+00    0.94879E-02    0.00000E+00   -0.14211E-01    0.15360E-09    0.22875E-07    0.11635E-09
  4679    0.32205E+00    0.94486E-02    0.00000E+00   -0.14101E-01    0.15354E-09    0.22900E-07    0.11699E-09
  4680    0.32115E+00    0.94107E-02    0.00000E+00   -0.13988E-01    0.15347E-09    0.22921E-07    0.11762E-09
  4681    0.32025E+00    0.93727E-02    0.00000E+00   -0.13875E-01    0.15341E-09    0.22937E-07    0.11823E-09
  4682    0.31935E+00    0.93347E-02    0.00000E+00   -0.13763E-01    0.15335E-09    0.22944E-07    0.11883E-09
  4683    0.31844E+00    0.92975E-02    0.00000E+00   -0.13651E-01    0.15329E-09    0.22944E-07    0.11942E-09
  4684    0.31752E+00    0.92617E-02    0.00000E+00   -0.13539E-01    0.15323E-09    0.22933E-07    0.12001E-09
  4685    0.31661E+00    0.92244E-02    0.00000E+00   -0.13425E-01    0.15316E-09    0.22911E-07    0.12057E-09
  4686    0.31570E+00    0.91886E-02    0.00000E+00   -0.13314E-01    0.15310E-09    0.22877E-07    0.12113E-09
  4687    0.31477E+00    0.91529E-02    0.00000E+00   -0.13201E-01    0.15304E-09    0.22828E-07    0.12168E-09
  4688    0.31386E+00    0.91171E-02    0.00000E+00   -0.13088E-01    0.15298E-09    0.22765E-07    0.12221E-09
  4689    0.31293E+00    0.90829E-02    0.00000E+00   -0.12977E-01    0.15292E-09    0.22689E-07    0.12273E-09
  4690    0.31200E+00    0.90480E-02    0.00000E+00   -0.12864E-01    0.15285E-09    0.22601E-07    0.12324E-09
  4691    0.31106E+00    0.90139E-02    0.00000E+00   -0.12752E-01    0.15279E-09    0.22504E-07    0.12374E-09
  4692    0.31013E+00    0.89791E-02    0.00000E+00   -0.12640E-01    0.15273E-09    0.22399E-07    0.12423E-09
  4693    0.30919E+00    0.89465E-02    0.00000E+00   -0.12529E-01    0.15267E-09    0.22289E-07    0.12470E-09
  4694    0.30826E+00    0.89126E-02    0.00000E+00   -0.12417E-01    0.15261E-09    0.22175E-07    0.12517E-09
  4695    0.30732E+00    0.88802E-02    0.00000E+00   -0.12306E-01    0.15255E-09    0.22059E-07    0.12562E-09
  4696    0.30637E+00    0.88486E-02    0.00000E+00   -0.12194E-01    0.15248E-09    0.21944E-07    0.12606E-09
  4697    0.30542E+00    0.88164E-02    0.00000E+00   -0.12084E-01    0.15242E-09    0.21831E-07    0.12649E-09
  4698    0.30447E+00    0.87858E-02    0.00000E+00   -0.11973E-01    0.15236E-09    0.21722E-07    0.12690E-09
  4699    0.30352E+00    0.87545E-02    0.00000E+00   -0.11863E-01    0.15230E-09    0.21619E-07    0.12731E-09
  4700    0.30257E+00    0.87241E-02    0.00000E+00   -0.11754E-01    0.15224E-09    0.21525E-07    0.12770E-09
  4701    0.30161E+00    0.86938E-02    0.00000E+00   -0.11646E-01    0.15218E-09    0.21440E-07    0.12808E-09
  4702    0.30066E+00    0.86636E-02    0.00000E+00   -0.11537E-01    0.15211E-09    0.21368E-07    0.12845E-09
  4703    0.29970E+00    0.86343E-02    0.00000E+00   -0.11429E-01    0.15205E-09    0.21309E-07    0.12880E-09
  4704    0.29873E+00    0.86051E-02    0.00000E+00   -0.11321E-01    0.15199E-09    0.21266E-07    0.12915E-09
  4705    0.29777E+00    0.85768E-02    0.00000E+00   -0.11214E-01    0.15193E-09    0.21240E-07    0.12948E-09
  4706    0.29681E+00    0.85486E-02    0.00000E+00   -0.11107E-01    0.15187E-09    0.21230E-07    0.12980E-09
  4707    0.29585E+00    0.85207E-02    0.00000E+00   -0.11000E-01    0.15181E-09    0.21234E-07    0.13010E-09
  4708    0.29487E+00    0.84928E-02    0.00000E+00   -0.10895E-01    0.15175E-09    0.21250E-07    0.13040E-09
  4709    0.29391E+00    0.84659E-02    0.00000E+00   -0.10789E-01    0.15169E-09    0.21276E-07    0.13068E-09
  4710    0.29294E+00    0.84392E-02    0.00000E+00   -0.10685E-01    0.15162E-09    0.21310E-07    0.13095E-09
  4711    0.29196E+00    0.84119E-02    0.00000E+00   -0.10581E-01    0.15156E-09    0.21350E-07    0.13121E-09
  4712    0.29099E+00    0.83862E-02    0.00000E+00   -0.10478E-01    0.15150E-09    0.21395E-07    0.13146E-09
  4713    0.29002E+00    0.83608E-02    0.00000E+00   -0.10375E-01    0.15144E-09    0.21441E-07    0.13169E-09
  4714    0.28904E+00    0.83356E-02    0.00000E+00   -0.10273E-01    0.15138E-09    0.21488E-07    0.13192E-09
  4715    0.28806E+00    0.83106E-02    0.00000E+00   -0.10172E-01    0.15132E-09    0.21533E-07    0.13213E-09
  4716    0.28708E+00    0.82857E-02    0.00000E+00   -0.10073E-01    0.15126E-09    0.21575E-07    0.13233E-09
  4717    0.28610E+00    0.82619E-02    0.00000E+00   -0.99726E-02    0.15120E-09    0.21611E-07    0.13252E-09
  4718    0.28513E+00    0.82383E-02    0.00000E+00   -0.98734E-02    0.15114E-09    0.21639E-07    0.13270E-09
  4719    0.28415E+00    0.82149E-02    0.00000E+00   -0.97755E-02    0.15108E-09    0.21658E-07    0.13286E-09
  4720    0.28316E+00    0.81925E-02    0.00000E+00   -0.96784E-02    0.15102E-09    0.21666E-07    0.13302E-09
  4721    0.28219E+00    0.81696E-02    0.00000E+00   -0.95819E-02    0.15095E-09    0.21660E-07    0.13316E-09
  4722    0.28120E+00    0.81470E-02    0.00000E+00   -0.94870E-02    0.15089E-09    0.21639E-07    0.13330E-09
  4723    0.28022E+00    0.81254E-02    0.00000E+00   -0.93921E-02    0.15083E-09    0.21605E-07    0.13342E-09
  4724    0.27923E+00    0.81033E-02    0.00000E+00   -0.92987E-02    0.15077E-09    0.21559E-07    0.13353E-09
  4725    0.27826E+00    0.80822E-02    0.00000E+00   -0.92050E-02    0.15071E-09    0.21503E-07    0.13363E-09
  4726    0.27726E+00    0.80613E-02    0.00000E+00   -0.91131E-02    0.15065E-09    0.21437E-07    0.13372E-09
  4727    0.27629E+00    0.80408E-02    0.00000E+00   -0.90214E-02    0.15059E-09    0.21364E-07    0.13379E-09
  4728    0.27532E+00    0.80213E-02    0.00000E+00   -0.89314E-02    0.15053E-09    0.21286E-07    0.13386E-09
  4729    0.27433E+00    0.80013E-02    0.00000E+00   -0.88428E-02    0.15047E-09    0.21203E-07    0.13392E-09
  4730    0.27335E+00    0.79823E-02    0.00000E+00   -0.87551E-02    0.15041E-09    0.21118E-07    0.13396E-09
  4731    0.27237E+00    0.79629E-02    0.00000E+00   -0.86672E-02    0.15035E-09    0.21033E-07    0.13399E-09
  4732    0.27138E+00    0.79445E-02    0.00000E+00   -0.85811E-02    0.15029E-09    0.20948E-07    0.13402E-09
  4733    0.27040E+00    0.79257E-02    0.00000E+00   -0.84958E-02    0.15023E-09    0.20865E-07    0.13403E-09
  4734    0.26942E+00    0.79079E-02    0.00000E+00   -0.84115E-02    0.15017E-09    0.20786E-07    0.13403E-09
  4735    0.26845E+00    0.78904E-02    0.00000E+00   -0.83280E-02    0.15011E-09    0.20713E-07    0.13402E-09
  4736    0.26748E+00    0.78732E-02    0.00000E+00   -0.82457E-02    0.15005E-09    0.20647E-07    0.13400E-09
  4737    0.26650E+00    0.78571E-02    0.00000E+00   -0.81650E-02    0.14999E-09    0.20590E-07    0.13396E-09
  4738    0.26552E+00    0.78398E-02    0.00000E+00   -0.80847E-02    0.14993E-09    0.20543E-07    0.13392E-09
  4739    0.26455E+00    0.78235E-02    0.00000E+00   -0.80061E-02    0.14987E-09    0.20508E-07    0.13387E-09
  4740    0.26356E+00    0.78084E-02    0.00000E+00   -0.79278E-02    0.14981E-09    0.20483E-07    0.13380E-09
  4741    0.26260E+00    0.77905E-02    0.00000E+00   -0.78513E-02    0.14975E-09    0.20467E-07    0.13372E-09
  4742    0.26162E+00    0.77753E-02    0.00000E+00   -0.77759E-02    0.14969E-09    0.20460E-07    0.13364E-09
  4743    0.26065E+00    0.77603E-02    0.00000E+00   -0.77017E-02    0.14963E-09    0.20459E-07    0.13354E-09
  4744    0.25968E+00    0.77450E-02    0.00000E+00   -0.76280E-02    0.14957E-09    0.20464E-07    0.13343E-09
  4745    0.25871E+00    0.77307E-02    0.00000E+00   -0.75561E-02    0.14951E-09    0.20472E-07    0.13331E-09
  4746    0.25775E+00    0.77167E-02    0.00000E+00   -0.74853E-02    0.14945E-09    0.20483E-07    0.13318E-09
  4747    0.25679E+00    0.77016E-02    0.00000E+00   -0.74150E-02    0.14939E-09    0.20496E-07    0.13305E-09
  4748    0.25583E+00    0.76890E-02    0.00000E+00   -0.73467E-02    0.14933E-09    0.20508E-07    0.13290E-09
  4749    0.25485E+00    0.76753E-02    0.00000E+00   -0.72791E-02    0.14927E-09    0.20519E-07    0.13274E-09
  4750    0.25390E+00    0.76626E-02    0.00000E+00   -0.72127E-02    0.14921E-09    0.20527E-07    0.13256E-09
  4751    0.25294E+00    0.76496E-02    0.00000E+00   -0.71474E-02    0.14915E-09    0.20531E-07    0.13238E-09
  4752    0.25198E+00    0.76361E-02    0.00000E+00   -0.70835E-02    0.14909E-09    0.20530E-07    0.13219E-09
  4753    0.25103E+00    0.76238E-02    0.00000E+00   -0.70206E-02    0.14903E-09    0.20522E-07    0.13199E-09
  4754    0.25008E+00    0.76117E-02    0.00000E+00   -0.69590E-02    0.14897E-09    0.20506E-07    0.13178E-09
  4755    0.24913E+00    0.76000E-02    0.00000E+00   -0.68986E-02    0.14891E-09    0.20481E-07    0.13156E-09
  4756    0.24818E+00    0.75879E-02    0.00000E+00   -0.68395E-02    0.14885E-09    0.20445E-07    0.13133E-09
  4757    0.24724E+00    0.75762E-02    0.00000E+00   -0.67813E-02    0.14879E-09    0.20400E-07    0.13109E-09
  4758    0.24630E+00    0.75655E-02    0.00000E+00   -0.67245E-02    0.14873E-09    0.20348E-07    0.13084E-09
  4759    0.24535E+00    0.75537E-02    0.00000E+00   -0.66689E-02    0.14867E-09    0.20290E-07    0.13058E-09
  4760    0.24442E+00    0.75437E-02    0.00000E+00   -0.66145E-02    0.14861E-09    0.20228E-07    0.13031E-09
  4761    0.24348E+00    0.75333E-02    0.00000E+00   -0.65612E-02    0.14856E-09    0.20163E-07    0.13003E-09
  4762    0.24255E+00    0.75225E-02    0.00000E+00   -0.65091E-02    0.14850E-09    0.20097E-07    0.12974E-09
  4763    0.24163E+00    0.75127E-02    0.00000E+00   -0.64592E-02    0.14844E-09    0.20031E-07    0.12944E-09
  4764    0.24071E+00    0.75026E-02    0.00000E+00   -0.64094E-02    0.14838E-09    0.19968E-07    0.12913E-09
  4765    0.23978E+00    0.74928E-02    0.00000E+00   -0.63607E-02    0.14832E-09    0.19908E-07    0.12881E-09
  4766    0.23886E+00    0.74833E-02    0.00000E+00   -0.63139E-02    0.14826E-09    0.19854E-07    0.12848E-09
  4767    0.23796E+00    0.74734E-02    0.00000E+00   -0.62684E-02    0.14820E-09    0.19807E-07    0.12815E-09
  4768    0.23705E+00    0.74638E-02    0.00000E+00   -0.62234E-02    0.14814E-09    0.19769E-07    0.12780E-09
  4769    0.23614E+00    0.74553E-02    0.00000E+00   -0.61805E-02    0.14808E-09    0.19741E-07    0.12745E-09
  4770    0.23523E+00    0.74463E-02    0.00000E+00   -0.61388E-02    0.14802E-09    0.19724E-07    0.12708E-09
  4771    0.23433E+00    0.74377E-02    0.00000E+00   -0.60977E-02    0.14796E-09    0.19722E-07    0.12671E-09
  4772    0.23343E+00    0.74287E-02    0.00000E+00   -0.60586E-02    0.14791E-09    0.19734E-07    0.12633E-09
  4773    0.23254E+00    0.74200E-02    0.00000E+00   -0.60201E-02    0.14785E-09    0.19763E-07    0.12594E-09
  4774    0.23165E+00    0.74116E-02    0.00000E+00   -0.59823E-02    0.14779E-09    0.19805E-07    0.12554E-09
  4775    0.23076E+00    0.74035E-02    0.00000E+00   -0.59466E-02    0.14773E-09    0.19861E-07    0.12513E-09
  4776    0.22987E+00    0.73957E-02    0.00000E+00   -0.59116E-02    0.14767E-09    0.19926E-07    0.12471E-09
  4777    0.22900E+00    0.73876E-02    0.00000E+00   -0.58779E-02    0.14761E-09    0.19998E-07    0.12428E-09
  4778    0.22812E+00    0.73797E-02    0.00000E+00   -0.58457E-02    0.14755E-09    0.20076E-07    0.12385E-09
  4779    0.22725E+00    0.73721E-02    0.00000E+00   -0.58164E-02    0.14749E-09    0.20157E-07    0.12341E-09
  4780    0.22638E+00    0.73641E-02    0.00000E+00   -0.57864E-02    0.14744E-09    0.20239E-07    0.12296E-09
  4781    0.22551E+00    0.73571E-02    0.00000E+00   -0.57563E-02    0.14738E-09    0.20320E-07    0.12250E-09
  4782    0.22466E+00    0.73496E-02    0.00000E+00   -0.57278E-02    0.14732E-09    0.20397E-07    0.12203E-09
  4783    0.22381E+00    0.73425E-02    0.00000E+00   -0.57015E-02    0.14726E-09    0.20467E-07    0.12155E-09
  4784    0.22295E+00    0.73349E-02    0.00000E+00   -0.56752E-02    0.14720E-09    0.20530E-07    0.12107E-09
  4785    0.22211E+00    0.73284E-02    0.00000E+00   -0.56512E-02    0.14714E-09    0.20582E-07    0.12058E-09
  4786    0.22127E+00    0.73206E-02    0.00000E+00   -0.56280E-02    0.14708E-09    0.20621E-07    0.12008E-09
  4787    0.22043E+00    0.73139E-02    0.00000E+00   -0.56057E-02    0.14703E-09    0.20645E-07    0.11957E-09
  4788    0.21960E+00    0.73075E-02    0.00000E+00   -0.55842E-02    0.14697E-09    0.20652E-07    0.11906E-09
  4789    0.21877E+00    0.73006E-02    0.00000E+00   -0.55651E-02    0.14691E-09    0.20639E-07    0.11853E-09
  4790    0.21794E+00    0.72940E-02    0.00000E+00   -0.55461E-02    0.14685E-09    0.20604E-07    0.11800E-09
  4791    0.21713E+00    0.72869E-02    0.00000E+00   -0.55287E-02    0.14679E-09    0.20551E-07    0.11747E-09
  4792    0.21631E+00    0.72808E-02    0.00000E+00   -0.55108E-02    0.14673E-09    0.20480E-07    0.11692E-09
  4793    0.21550E+00    0.72743E-02    0.00000E+00   -0.54945E-02    0.14668E-09    0.20395E-07    0.11637E-09
  4794    0.21470E+00    0.72673E-02    0.00000E+00   -0.54806E-02    0.14662E-09    0.20298E-07    0.11581E-09
  4795    0.21390E+00    0.72598E-02    0.00000E+00   -0.54676E-02    0.14656E-09    0.20191E-07    0.11524E-09
  4796    0.21310E+00    0.72540E-02    0.00000E+00   -0.54542E-02    0.14650E-09    0.20078E-07    0.11467E-09
  4797    0.21231E+00    0.72470E-02    0.00000E+00   -0.54431E-02    0.14644E-09    0.19959E-07    0.11409E-09
  4798    0.21153E+00    0.72410E-02    0.00000E+00   -0.54345E-02    0.14639E-09    0.19839E-07    0.11350E-09
  4799    0.21076E+00    0.72344E-02    0.00000E+00   -0.54254E-02    0.14633E-09    0.19718E-07    0.11291E-09
  4800    0.20998E+00    0.72282E-02    0.00000E+00   -0.54173E-02    0.14627E-09    0.19601E-07    0.11231E-09
  4801    0.20921E+00    0.72206E-02    0.00000E+00   -0.54102E-02    0.14621E-09    0.19488E-07    0.11170E-09
  4802    0.20844E+00    0.72148E-02    0.00000E+00   -0.54041E-02    0.14615E-09    0.19383E-07    0.11109E-09
  4803    0.20768E+00    0.72085E-02    0.00000E+00   -0.53983E-02    0.14610E-09    0.19289E-07    0.11047E-09
  4804    0.20693E+00    0.72024E-02    0.00000E+00   -0.53942E-02    0.14604E-09    0.19207E-07    0.10984E-09
  4805    0.20617E+00    0.71957E-02    0.00000E+00   -0.53898E-02    0.14598E-09    0.19140E-07    0.10921E-09
  4806    0.20543E+00    0.71900E-02    0.00000E+00   -0.53871E-02    0.14592E-09    0.19091E-07    0.10857E-09
