#    L    TT             EE             TE             PP             TP          
  4576    0.66391E+00    0.18689E-01   -0.25655E-01    0.33447E+05    0.13246E+01
  4577    0.66180E+00    0.18619E-01   -0.25409E-01    0.33435E+05    0.13200E+01
  4578    0.65971E+00    0.18550E-01   -0.25165E-01    0.33423E+05    0.13152E+01
  4579    0.65759E+00    0.18482E-01   -0.24921E-01    0.33411E+05    0.13102E+01
  4580    0.65548E+00    0.18415E-01   -0.24678E-01    0.33399E+05    0.13051E+01
  4581    0.65336E+00    0.18349E-01   -0.24437E-01    0.33387E+05    0.13000E+01
  4582    0.65125E+00    0.18284E-01   -0.24194E-01    0.33375E+05    0.12948E+01
  4583    0.64912E+00    0.18220E-01   -0.23954E-01    0.33363E+05    0.12898E+01
  4584    0.64699E+00    0.18156E-01   -0.23715E-01    0.33351E+05    0.12849E+01
  4585    0.64485E+00    0.18093E-01   -0.23477E-01    0.33340E+05    0.12802E+01
  4586    0.64272E+00    0.18032E-01   -0.23239E-01    0.33328E+05    0.12757E+01
  4587    0.64057E+00    0.17970E-01   -0.23004E-01    0.33316E+05    0.12716E+01
  4588    0.63843E+00    0.17910E-01   -0.22770E-01    0.33304E+05    0.12677E+01
  4589    0.63627E+00    0.17851E-01   -0.22536E-01    0.33292E+05    0.12641E+01
  4590    0.63412E+00    0.17793E-01   -0.22303E-01    0.33280E+05    0.12609E+01
  4591    0.63196E+00    0.17735E-01   -0.22073E-01    0.33268E+05    0.12580E+01
  4592    0.62980E+00    0.17679E-01   -0.21844E-01    0.33256E+05    0.12555E+01
  4593    0.62765E+00    0.17623E-01   -0.21616E-01    0.33244E+05    0.12534E+01
  4594    0.62547E+00    0.17568E-01   -0.21389E-01    0.33233E+05    0.12516E+01
  4595    0.62331E+00    0.17513E-01   -0.21164E-01    0.33221E+05    0.12503E+01
  4596    0.62114E+00    0.17461E-01   -0.20942E-01    0.33209E+05    0.12494E+01
  4597    0.61898E+00    0.17408E-01   -0.20719E-01    0.33197E+05    0.12489E+01
  4598    0.61680E+00    0.17356E-01   -0.20500E-01    0.33185E+05    0.12490E+01
  4599    0.61463E+00    0.17306E-01   -0.20281E-01    0.33173E+05    0.12494E+01
  4600    0.61245E+00    0.17257E-01   -0.20065E-01    0.33162E+05    0.12504E+01
  4601    0.61027E+00    0.17207E-01   -0.19850E-01    0.33150E+05    0.12519E+01
  4602    0.60807E+00    0.17158E-01   -0.19637E-01    0.33138E+05    0.12539E+01
  4603    0.60589E+00    0.17111E-01   -0.19427E-01    0.33126E+05    0.12565E+01
  4604    0.60370E+00    0.17064E-01   -0.19217E-01    0.33114E+05    0.12595E+01
  4605    0.60153E+00    0.17018E-01   -0.19011E-01    0.33103E+05    0.12629E+01
  4606    0.59935E+00    0.16973E-01   -0.18808E-01    0.33091E+05    0.12665E+01
  4607    0.59717E+00    0.16929E-01   -0.18604E-01    0.33079E+05    0.12703E+01
  4608    0.59498E+00    0.16885E-01   -0.18404E-01    0.33067E+05    0.12742E+01
  4609    0.59280E+00    0.16843E-01   -0.18205E-01    0.33056E+05    0.12781E+01
  4610    0.59062E+00    0.16800E-01   -0.18009E-01    0.33044E+05    0.12819E+01
  4611    0.58844E+00    0.16759E-01   -0.17814E-01    0.33032E+05    0.12856E+01
  4612    0.58625E+00    0.16720E-01   -0.17622E-01    0.33020E+05    0.12889E+01
  4613    0.58408E+00    0.16679E-01   -0.17433E-01    0.33009E+05    0.12918E+01
  4614    0.58189E+00    0.16640E-01   -0.17246E-01    0.32997E+05    0.12943E+01
  4615    0.57972E+00    0.16602E-01   -0.17061E-01    0.32985E+05    0.12963E+01
  4616    0.57753E+00    0.16565E-01   -0.16878E-01    0.32973E+05    0.12975E+01
  4617    0.57536E+00    0.16528E-01   -0.16698E-01    0.32962E+05    0.12981E+01
  4618    0.57319E+00    0.16492E-01   -0.16520E-01    0.32950E+05    0.12978E+01
  4619    0.57102E+00    0.16457E-01   -0.16345E-01    0.32938E+05    0.12966E+01
  4620    0.56885E+00    0.16422E-01   -0.16171E-01    0.32927E+05    0.12944E+01
  4621    0.56669E+00    0.16389E-01   -0.16001E-01    0.32915E+05    0.12913E+01
  4622    0.56452E+00    0.16355E-01   -0.15834E-01    0.32903E+05    0.12874E+01
  4623    0.56236E+00    0.16323E-01   -0.15669E-01    0.32892E+05    0.12828E+01
  4624    0.56021E+00    0.16290E-01   -0.15505E-01    0.32880E+05    0.12778E+01
  4625    0.55805E+00    0.16259E-01   -0.15346E-01    0.32868E+05    0.12722E+01
  4626    0.55590E+00    0.16228E-01   -0.15189E-01    0.32857E+05    0.12664E+01
  4627    0.55375E+00    0.16199E-01   -0.15033E-01    0.32845E+05    0.12604E+01
  4628    0.55162E+00    0.16169E-01   -0.14881E-01    0.32833E+05    0.12544E+01
  4629    0.54947E+00    0.16139E-01   -0.14731E-01    0.32822E+05    0.12483E+01
  4630    0.54735E+00    0.16112E-01   -0.14585E-01    0.32810E+05    0.12425E+01
  4631    0.54522E+00    0.16084E-01   -0.14440E-01    0.32799E+05    0.12369E+01
  4632    0.54309E+00    0.16057E-01   -0.14298E-01    0.32787E+05    0.12318E+01
  4633    0.54097E+00    0.16031E-01   -0.14159E-01    0.32775E+05    0.12272E+01
  4634    0.53886E+00    0.16005E-01   -0.14024E-01    0.32764E+05    0.12232E+01
  4635    0.53674E+00    0.15980E-01   -0.13889E-01    0.32752E+05    0.12200E+01
  4636    0.53464E+00    0.15955E-01   -0.13759E-01    0.32741E+05    0.12176E+01
  4637    0.53255E+00    0.15930E-01   -0.13632E-01    0.32729E+05    0.12163E+01
  4638    0.53045E+00    0.15907E-01   -0.13506E-01    0.32717E+05    0.12158E+01
  4639    0.52837E+00    0.15882E-01   -0.13384E-01    0.32706E+05    0.12161E+01
  4640    0.52629E+00    0.15860E-01   -0.13264E-01    0.32694E+05    0.12171E+01
  4641    0.52422E+00    0.15837E-01   -0.13148E-01    0.32683E+05    0.12187E+01
  4642    0.52215E+00    0.15815E-01   -0.13034E-01    0.32671E+05    0.12207E+01
  4643    0.52010E+00    0.15794E-01   -0.12921E-01    0.32660E+05    0.12231E+01
  4644    0.51804E+00    0.15773E-01   -0.12812E-01    0.32648E+05    0.12258E+01
  4645    0.51599E+00    0.15752E-01   -0.12706E-01    0.32637E+05    0.12285E+01
  4646    0.51395E+00    0.15732E-01   -0.12604E-01    0.32625E+05    0.12314E+01
  4647    0.51192E+00    0.15712E-01   -0.12503E-01    0.32614E+05    0.12341E+01
  4648    0.50989E+00    0.15693E-01   -0.12406E-01    0.32602E+05    0.12367E+01
  4649    0.50788E+00    0.15674E-01   -0.12310E-01    0.32590E+05    0.12390E+01
  4650    0.50587E+00    0.15655E-01   -0.12218E-01    0.32579E+05    0.12409E+01
  4651    0.50388E+00    0.15637E-01   -0.12128E-01    0.32568E+05    0.12424E+01
  4652    0.50188E+00    0.15618E-01   -0.12042E-01    0.32556E+05    0.12432E+01
  4653    0.49989E+00    0.15601E-01   -0.11958E-01    0.32545E+05    0.12433E+01
  4654    0.49791E+00    0.15584E-01   -0.11876E-01    0.32533E+05    0.12426E+01
  4655    0.49595E+00    0.15567E-01   -0.11798E-01    0.32522E+05    0.12412E+01
  4656    0.49399E+00    0.15550E-01   -0.11722E-01    0.32510E+05    0.12391E+01
  4657    0.49204E+00    0.15533E-01   -0.11650E-01    0.32499E+05    0.12365E+01
  4658    0.49010E+00    0.15516E-01   -0.11579E-01    0.32487E+05    0.12334E+01
  4659    0.48818E+00    0.15501E-01   -0.11511E-01    0.32476E+05    0.12299E+01
  4660    0.48625E+00    0.15485E-01   -0.11446E-01    0.32464E+05    0.12260E+01
  4661    0.48434E+00    0.15469E-01   -0.11384E-01    0.32453E+05    0.12220E+01
  4662    0.48243E+00    0.15454E-01   -0.11324E-01    0.32442E+05    0.12178E+01
  4663    0.48054E+00    0.15440E-01   -0.11266E-01    0.32430E+05    0.12135E+01
  4664    0.47865E+00    0.15424E-01   -0.11212E-01    0.32419E+05    0.12092E+01
  4665    0.47679E+00    0.15409E-01   -0.11160E-01    0.32407E+05    0.12051E+01
  4666    0.47493E+00    0.15395E-01   -0.11111E-01    0.32396E+05    0.12011E+01
  4667    0.47307E+00    0.15381E-01   -0.11064E-01    0.32384E+05    0.11975E+01
  4668    0.47123E+00    0.15366E-01   -0.11020E-01    0.32373E+05    0.11941E+01
  4669    0.46939E+00    0.15352E-01   -0.10978E-01    0.32362E+05    0.11913E+01
  4670    0.46758E+00    0.15338E-01   -0.10938E-01    0.32350E+05    0.11889E+01
  4671    0.46576E+00    0.15324E-01   -0.10901E-01    0.32339E+05    0.11871E+01
  4672    0.46396E+00    0.15311E-01   -0.10867E-01    0.32328E+05    0.11859E+01
  4673    0.46218E+00    0.15297E-01   -0.10834E-01    0.32316E+05    0.11852E+01
  4674    0.46040E+00    0.15284E-01   -0.10805E-01    0.32305E+05    0.11848E+01
  4675    0.45863E+00    0.15270E-01   -0.10777E-01    0.32294E+05    0.11849E+01
  4676    0.45688E+00    0.15256E-01   -0.10752E-01    0.32282E+05    0.11852E+01
  4677    0.45513E+00    0.15243E-01   -0.10729E-01    0.32271E+05    0.11857E+01
  4678    0.45340E+00    0.15230E-01   -0.10708E-01    0.32260E+05    0.11864E+01
  4679    0.45168E+00    0.15215E-01   -0.10691E-01    0.32248E+05    0.11872E+01
  4680    0.44997E+00    0.15202E-01   -0.10675E-01    0.32237E+05    0.11880E+01
  4681    0.44828E+00    0.15189E-01   -0.10660E-01    0.32226E+05    0.11887E+01
  4682    0.44659E+00    0.15175E-01   -0.10649E-01    0.32214E+05    0.11894E+01
  4683    0.44491E+00    0.15162E-01   -0.10640E-01    0.32203E+05    0.11899E+01
  4684    0.44325E+00    0.15149E-01   -0.10633E-01    0.32192E+05    0.11902E+01
  4685    0.44160E+00    0.15135E-01   -0.10627E-01    0.32180E+05    0.11902E+01
  4686    0.43997E+00    0.15121E-01   -0.10625E-01    0.32169E+05    0.11898E+01
  4687    0.43834E+00    0.15108E-01   -0.10623E-01    0.32158E+05    0.11891E+01
  4688    0.43673E+00    0.15094E-01   -0.10624E-01    0.32147E+05    0.11878E+01
  4689    0.43513E+00    0.15080E-01   -0.10628E-01    0.32135E+05    0.11861E+01
  4690    0.43354E+00    0.15066E-01   -0.10632E-01    0.32124E+05    0.11841E+01
  4691    0.43195E+00    0.15052E-01   -0.10638E-01    0.32113E+05    0.11818E+01
  4692    0.43039E+00    0.15037E-01   -0.10647E-01    0.32102E+05    0.11793E+01
  4693    0.42883E+00    0.15024E-01   -0.10657E-01    0.32090E+05    0.11767E+01
  4694    0.42730E+00    0.15008E-01   -0.10669E-01    0.32079E+05    0.11740E+01
  4695    0.42577E+00    0.14994E-01   -0.10683E-01    0.32068E+05    0.11712E+01
  4696    0.42425E+00    0.14980E-01   -0.10698E-01    0.32057E+05    0.11686E+01
  4697    0.42274E+00    0.14965E-01   -0.10716E-01    0.32046E+05    0.11661E+01
  4698    0.42125E+00    0.14950E-01   -0.10734E-01    0.32034E+05    0.11638E+01
  4699    0.41977E+00    0.14935E-01   -0.10754E-01    0.32023E+05    0.11617E+01
  4700    0.41830E+00    0.14920E-01   -0.10777E-01    0.32012E+05    0.11600E+01
  4701    0.41684E+00    0.14904E-01   -0.10801E-01    0.32001E+05    0.11587E+01
  4702    0.41541E+00    0.14888E-01   -0.10826E-01    0.31990E+05    0.11579E+01
  4703    0.41397E+00    0.14872E-01   -0.10853E-01    0.31978E+05    0.11577E+01
  4704    0.41255E+00    0.14856E-01   -0.10880E-01    0.31967E+05    0.11580E+01
  4705    0.41115E+00    0.14840E-01   -0.10910E-01    0.31956E+05    0.11590E+01
  4706    0.40976E+00    0.14824E-01   -0.10941E-01    0.31945E+05    0.11606E+01
  4707    0.40838E+00    0.14807E-01   -0.10972E-01    0.31934E+05    0.11628E+01
  4708    0.40701E+00    0.14789E-01   -0.11005E-01    0.31923E+05    0.11653E+01
  4709    0.40566E+00    0.14772E-01   -0.11039E-01    0.31911E+05    0.11681E+01
  4710    0.40432E+00    0.14754E-01   -0.11075E-01    0.31900E+05    0.11711E+01
  4711    0.40298E+00    0.14735E-01   -0.11112E-01    0.31889E+05    0.11742E+01
  4712    0.40166E+00    0.14718E-01   -0.11150E-01    0.31878E+05    0.11773E+01
  4713    0.40037E+00    0.14699E-01   -0.11189E-01    0.31867E+05    0.11804E+01
  4714    0.39907E+00    0.14680E-01   -0.11229E-01    0.31856E+05    0.11833E+01
  4715    0.39778E+00    0.14661E-01   -0.11270E-01    0.31845E+05    0.11859E+01
  4716    0.39651E+00    0.14642E-01   -0.11313E-01    0.31834E+05    0.11881E+01
  4717    0.39526E+00    0.14622E-01   -0.11356E-01    0.31823E+05    0.11898E+01
  4718    0.39402E+00    0.14602E-01   -0.11399E-01    0.31811E+05    0.11910E+01
  4719    0.39278E+00    0.14582E-01   -0.11444E-01    0.31800E+05    0.11916E+01
  4720    0.39156E+00    0.14562E-01   -0.11490E-01    0.31789E+05    0.11914E+01
  4721    0.39036E+00    0.14541E-01   -0.11536E-01    0.31778E+05    0.11903E+01
  4722    0.38916E+00    0.14519E-01   -0.11584E-01    0.31767E+05    0.11883E+01
  4723    0.38798E+00    0.14498E-01   -0.11631E-01    0.31756E+05    0.11855E+01
  4724    0.38680E+00    0.14475E-01   -0.11680E-01    0.31745E+05    0.11819E+01
  4725    0.38565E+00    0.14453E-01   -0.11728E-01    0.31734E+05    0.11778E+01
  4726    0.38449E+00    0.14430E-01   -0.11778E-01    0.31723E+05    0.11731E+01
  4727    0.38336E+00    0.14407E-01   -0.11827E-01    0.31712E+05    0.11681E+01
  4728    0.38224E+00    0.14385E-01   -0.11878E-01    0.31701E+05    0.11628E+01
  4729    0.38113E+00    0.14361E-01   -0.11930E-01    0.31690E+05    0.11573E+01
  4730    0.38003E+00    0.14337E-01   -0.11982E-01    0.31679E+05    0.11519E+01
  4731    0.37894E+00    0.14312E-01   -0.12033E-01    0.31668E+05    0.11464E+01
  4732    0.37786E+00    0.14288E-01   -0.12085E-01    0.31657E+05    0.11412E+01
  4733    0.37679E+00    0.14263E-01   -0.12138E-01    0.31646E+05    0.11363E+01
  4734    0.37574E+00    0.14237E-01   -0.12190E-01    0.31635E+05    0.11318E+01
  4735    0.37470E+00    0.14212E-01   -0.12243E-01    0.31624E+05    0.11278E+01
  4736    0.37367E+00    0.14186E-01   -0.12296E-01    0.31613E+05    0.11244E+01
  4737    0.37265E+00    0.14160E-01   -0.12350E-01    0.31602E+05    0.11218E+01
  4738    0.37164E+00    0.14133E-01   -0.12403E-01    0.31591E+05    0.11201E+01
  4739    0.37064E+00    0.14106E-01   -0.12457E-01    0.31580E+05    0.11193E+01
  4740    0.36964E+00    0.14079E-01   -0.12510E-01    0.31569E+05    0.11194E+01
  4741    0.36868E+00    0.14049E-01   -0.12564E-01    0.31558E+05    0.11203E+01
  4742    0.36771E+00    0.14021E-01   -0.12617E-01    0.31547E+05    0.11219E+01
  4743    0.36675E+00    0.13993E-01   -0.12671E-01    0.31536E+05    0.11241E+01
  4744    0.36580E+00    0.13963E-01   -0.12724E-01    0.31525E+05    0.11267E+01
  4745    0.36487E+00    0.13934E-01   -0.12778E-01    0.31514E+05    0.11297E+01
  4746    0.36394E+00    0.13904E-01   -0.12831E-01    0.31503E+05    0.11330E+01
  4747    0.36303E+00    0.13873E-01   -0.12884E-01    0.31493E+05    0.11365E+01
  4748    0.36213E+00    0.13844E-01   -0.12937E-01    0.31482E+05    0.11400E+01
  4749    0.36123E+00    0.13813E-01   -0.12989E-01    0.31471E+05    0.11435E+01
  4750    0.36035E+00    0.13782E-01   -0.13042E-01    0.31460E+05    0.11469E+01
  4751    0.35947E+00    0.13750E-01   -0.13094E-01    0.31449E+05    0.11501E+01
  4752    0.35860E+00    0.13717E-01   -0.13145E-01    0.31438E+05    0.11530E+01
  4753    0.35775E+00    0.13685E-01   -0.13196E-01    0.31427E+05    0.11554E+01
  4754    0.35691E+00    0.13652E-01   -0.13247E-01    0.31416E+05    0.11573E+01
  4755    0.35606E+00    0.13619E-01   -0.13297E-01    0.31405E+05    0.11586E+01
  4756    0.35524E+00    0.13586E-01   -0.13347E-01    0.31395E+05    0.11592E+01
  4757    0.35442E+00    0.13551E-01   -0.13396E-01    0.31384E+05    0.11592E+01
  4758    0.35361E+00    0.13518E-01   -0.13445E-01    0.31373E+05    0.11585E+01
  4759    0.35280E+00    0.13482E-01   -0.13493E-01    0.31362E+05    0.11573E+01
  4760    0.35201E+00    0.13448E-01   -0.13541E-01    0.31351E+05    0.11557E+01
  4761    0.35122E+00    0.13413E-01   -0.13588E-01    0.31340E+05    0.11536E+01
  4762    0.35045E+00    0.13377E-01   -0.13634E-01    0.31330E+05    0.11513E+01
  4763    0.34969E+00    0.13341E-01   -0.13680E-01    0.31319E+05    0.11486E+01
  4764    0.34893E+00    0.13305E-01   -0.13725E-01    0.31308E+05    0.11458E+01
  4765    0.34818E+00    0.13268E-01   -0.13769E-01    0.31297E+05    0.11428E+01
  4766    0.34743E+00    0.13231E-01   -0.13813E-01    0.31286E+05    0.11397E+01
  4767    0.34671E+00    0.13194E-01   -0.13856E-01    0.31275E+05    0.11366E+01
  4768    0.34599E+00    0.13156E-01   -0.13898E-01    0.31265E+05    0.11336E+01
  4769    0.34527E+00    0.13118E-01   -0.13939E-01    0.31254E+05    0.11308E+01
  4770    0.34455E+00    0.13080E-01   -0.13980E-01    0.31243E+05    0.11281E+01
  4771    0.34385E+00    0.13041E-01   -0.14020E-01    0.31232E+05    0.11256E+01
  4772    0.34315E+00    0.13002E-01   -0.14059E-01    0.31222E+05    0.11235E+01
  4773    0.34246E+00    0.12962E-01   -0.14097E-01    0.31211E+05    0.11217E+01
  4774    0.34178E+00    0.12923E-01   -0.14133E-01    0.31200E+05    0.11203E+01
  4775    0.34111E+00    0.12883E-01   -0.14170E-01    0.31189E+05    0.11192E+01
  4776    0.34043E+00    0.12843E-01   -0.14204E-01    0.31178E+05    0.11183E+01
  4777    0.33978E+00    0.12802E-01   -0.14238E-01    0.31168E+05    0.11177E+01
  4778    0.33912E+00    0.12762E-01   -0.14272E-01    0.31157E+05    0.11173E+01
  4779    0.33847E+00    0.12721E-01   -0.14306E-01    0.31146E+05    0.11170E+01
  4780    0.33783E+00    0.12679E-01   -0.14337E-01    0.31136E+05    0.11168E+01
  4781    0.33719E+00    0.12638E-01   -0.14365E-01    0.31125E+05    0.11167E+01
  4782    0.33656E+00    0.12596E-01   -0.14394E-01    0.31114E+05    0.11167E+01
  4783    0.33595E+00    0.12554E-01   -0.14422E-01    0.31103E+05    0.11166E+01
  4784    0.33532E+00    0.12511E-01   -0.14448E-01    0.31093E+05    0.11164E+01
  4785    0.33471E+00    0.12469E-01   -0.14474E-01    0.31082E+05    0.11162E+01
  4786    0.33411E+00    0.12425E-01   -0.14498E-01    0.31071E+05    0.11159E+01
  4787    0.33350E+00    0.12382E-01   -0.14521E-01    0.31061E+05    0.11153E+01
  4788    0.33290E+00    0.12340E-01   -0.14543E-01    0.31050E+05    0.11146E+01
  4789    0.33231E+00    0.12296E-01   -0.14565E-01    0.31039E+05    0.11137E+01
  4790    0.33172E+00    0.12252E-01   -0.14585E-01    0.31029E+05    0.11124E+01
  4791    0.33115E+00    0.12208E-01   -0.14604E-01    0.31018E+05    0.11109E+01
  4792    0.33057E+00    0.12164E-01   -0.14620E-01    0.31007E+05    0.11092E+01
  4793    0.32999E+00    0.12120E-01   -0.14635E-01    0.30997E+05    0.11073E+01
  4794    0.32942E+00    0.12075E-01   -0.14651E-01    0.30986E+05    0.11053E+01
  4795    0.32887E+00    0.12029E-01   -0.14665E-01    0.30975E+05    0.11031E+01
  4796    0.32830E+00    0.11985E-01   -0.14677E-01    0.30965E+05    0.11008E+01
  4797    0.32775E+00    0.11939E-01   -0.14688E-01    0.30954E+05    0.10985E+01
  4798    0.32720E+00    0.11894E-01   -0.14700E-01    0.30943E+05    0.10961E+01
  4799    0.32666E+00    0.11848E-01   -0.14709E-01    0.30933E+05    0.10937E+01
  4800    0.32612E+00    0.11803E-01   -0.14717E-01    0.30922E+05    0.10914E+01
  4801    0.32557E+00    0.11756E-01   -0.14724E-01    0.30912E+05    0.10892E+01
  4802    0.32504E+00    0.11711E-01   -0.14730E-01    0.30901E+05    0.10870E+01
  4803    0.32451E+00    0.11665E-01   -0.14733E-01    0.30890E+05    0.10850E+01
  4804    0.32398E+00    0.11619E-01   -0.14736E-01    0.30880E+05    0.10831E+01
  4805    0.32345E+00    0.11572E-01   -0.14737E-01    0.30869E+05    0.10815E+01
  4806    0.32292E+00    0.11527E-01   -0.14737E-01    0.30859E+05    0.10800E+01
  4807    0.32240E+00    0.11480E-01   -0.14736E-01    0.30848E+05    0.10788E+01
  4808    0.32189E+00    0.11433E-01   -0.14733E-01    0.30837E+05    0.10779E+01
  4809    0.32136E+00    0.11386E-01   -0.14730E-01    0.30827E+05    0.10772E+01
  4810    0.32086E+00    0.11339E-01   -0.14724E-01    0.30816E+05    0.10767E+01
  4811    0.32034E+00    0.11291E-01   -0.14718E-01    0.30806E+05    0.10764E+01
  4812    0.31984E+00    0.11245E-01   -0.14711E-01    0.30795E+05    0.10763E+01
  4813    0.31934E+00    0.11199E-01   -0.14702E-01    0.30785E+05    0.10764E+01
  4814    0.31883E+00    0.11151E-01   -0.14691E-01    0.30774E+05    0.10767E+01
  4815    0.31834E+00    0.11105E-01   -0.14679E-01    0.30764E+05    0.10772E+01
  4816    0.31784E+00    0.11056E-01   -0.14667E-01    0.30753E+05    0.10777E+01
  4817    0.31735E+00    0.11010E-01   -0.14654E-01    0.30743E+05    0.10784E+01
  4818    0.31686E+00    0.10962E-01   -0.14638E-01    0.30732E+05    0.10793E+01
  4819    0.31635E+00    0.10915E-01   -0.14623E-01    0.30722E+05    0.10802E+01
  4820    0.31587E+00    0.10868E-01   -0.14605E-01    0.30711E+05    0.10812E+01
  4821    0.31537E+00    0.10821E-01   -0.14585E-01    0.30701E+05    0.10823E+01
  4822    0.31488E+00    0.10772E-01   -0.14566E-01    0.30690E+05    0.10835E+01
  4823    0.31440E+00    0.10726E-01   -0.14544E-01    0.30680E+05    0.10848E+01
  4824    0.31390E+00    0.10678E-01   -0.14523E-01    0.30669E+05    0.10860E+01
  4825    0.31342E+00    0.10631E-01   -0.14499E-01    0.30659E+05    0.10873E+01
  4826    0.31294E+00    0.10584E-01   -0.14473E-01    0.30648E+05    0.10887E+01
  4827    0.31244E+00    0.10536E-01   -0.14448E-01    0.30638E+05    0.10900E+01
  4828    0.31196E+00    0.10489E-01   -0.14421E-01    0.30627E+05    0.10912E+01
  4829    0.31148E+00    0.10442E-01   -0.14391E-01    0.30617E+05    0.10924E+01
  4830    0.31100E+00    0.10395E-01   -0.14362E-01    0.30606E+05    0.10936E+01
  4831    0.31053E+00    0.10348E-01   -0.14331E-01    0.30596E+05    0.10946E+01
  4832    0.31004E+00    0.10301E-01   -0.14298E-01    0.30585E+05    0.10955E+01
  4833    0.30956E+00    0.10254E-01   -0.14266E-01    0.30575E+05    0.10963E+01
  4834    0.30910E+00    0.10207E-01   -0.14231E-01    0.30565E+05    0.10970E+01
  4835    0.30862E+00    0.10160E-01   -0.14196E-01    0.30554E+05    0.10974E+01
  4836    0.30813E+00    0.10113E-01   -0.14160E-01    0.30544E+05    0.10977E+01
  4837    0.30766E+00    0.10067E-01   -0.14123E-01    0.30533E+05    0.10978E+01
  4838    0.30717E+00    0.10021E-01   -0.14084E-01    0.30523E+05    0.10976E+01
  4839    0.30669E+00    0.99739E-02   -0.14045E-01    0.30512E+05    0.10972E+01
  4840    0.30621E+00    0.99279E-02   -0.14003E-01    0.30502E+05    0.10966E+01
  4841    0.30573E+00    0.98821E-02   -0.13961E-01    0.30492E+05    0.10956E+01
  4842    0.30524E+00    0.98366E-02   -0.13919E-01    0.30481E+05    0.10944E+01
  4843    0.30477E+00    0.97892E-02   -0.13875E-01    0.30471E+05    0.10930E+01
  4844    0.30429E+00    0.97442E-02   -0.13830E-01    0.30461E+05    0.10914E+01
  4845    0.30381E+00    0.96989E-02   -0.13785E-01    0.30450E+05    0.10897E+01
  4846    0.30333E+00    0.96531E-02   -0.13738E-01    0.30440E+05    0.10879E+01
  4847    0.30284E+00    0.96076E-02   -0.13690E-01    0.30429E+05    0.10860E+01
  4848    0.30236E+00    0.95631E-02   -0.13641E-01    0.30419E+05    0.10842E+01
  4849    0.30187E+00    0.95182E-02   -0.13592E-01    0.30409E+05    0.10823E+01
  4850    0.30139E+00    0.94728E-02   -0.13542E-01    0.30398E+05    0.10805E+01
  4851    0.30091E+00    0.94285E-02   -0.13492E-01    0.30388E+05    0.10788E+01
  4852    0.30042E+00    0.93838E-02   -0.13441E-01    0.30378E+05    0.10773E+01
  4853    0.29993E+00    0.93394E-02   -0.13386E-01    0.30367E+05    0.10760E+01
  4854    0.29944E+00    0.92953E-02   -0.13331E-01    0.30357E+05    0.10748E+01
  4855    0.29895E+00    0.92515E-02   -0.13277E-01    0.30347E+05    0.10740E+01
  4856    0.29846E+00    0.92080E-02   -0.13221E-01    0.30336E+05    0.10734E+01
  4857    0.29796E+00    0.91649E-02   -0.13165E-01    0.30326E+05    0.10732E+01
  4858    0.29747E+00    0.91221E-02   -0.13108E-01    0.30316E+05    0.10733E+01
  4859    0.29697E+00    0.90788E-02   -0.13050E-01    0.30306E+05    0.10738E+01
  4860    0.29648E+00    0.90359E-02   -0.12992E-01    0.30295E+05    0.10746E+01
  4861    0.29598E+00    0.89935E-02   -0.12933E-01    0.30285E+05    0.10755E+01
  4862    0.29548E+00    0.89520E-02   -0.12873E-01    0.30275E+05    0.10767E+01
  4863    0.29498E+00    0.89099E-02   -0.12812E-01    0.30264E+05    0.10780E+01
  4864    0.29448E+00    0.88682E-02   -0.12751E-01    0.30254E+05    0.10793E+01
  4865    0.29398E+00    0.88269E-02   -0.12690E-01    0.30244E+05    0.10807E+01
  4866    0.29347E+00    0.87850E-02   -0.12628E-01    0.30234E+05    0.10820E+01
  4867    0.29297E+00    0.87444E-02   -0.12565E-01    0.30223E+05    0.10833E+01
  4868    0.29245E+00    0.87033E-02   -0.12502E-01    0.30213E+05    0.10844E+01
  4869    0.29194E+00    0.86633E-02   -0.12438E-01    0.30203E+05    0.10853E+01
  4870    0.29144E+00    0.86230E-02   -0.12373E-01    0.30193E+05    0.10860E+01
  4871    0.29094E+00    0.85830E-02   -0.12308E-01    0.30182E+05    0.10865E+01
  4872    0.29041E+00    0.85433E-02   -0.12243E-01    0.30172E+05    0.10865E+01
  4873    0.28989E+00    0.85033E-02   -0.12176E-01    0.30162E+05    0.10862E+01
  4874    0.28938E+00    0.84644E-02   -0.12110E-01    0.30152E+05    0.10855E+01
  4875    0.28886E+00    0.84260E-02   -0.12044E-01    0.30142E+05    0.10842E+01
  4876    0.28834E+00    0.83871E-02   -0.11977E-01    0.30131E+05    0.10826E+01
  4877    0.28782E+00    0.83487E-02   -0.11908E-01    0.30121E+05    0.10806E+01
  4878    0.28730E+00    0.83112E-02   -0.11841E-01    0.30111E+05    0.10783E+01
  4879    0.28677E+00    0.82736E-02   -0.11773E-01    0.30101E+05    0.10758E+01
  4880    0.28624E+00    0.82364E-02   -0.11705E-01    0.30091E+05    0.10732E+01
  4881    0.28572E+00    0.81994E-02   -0.11636E-01    0.30080E+05    0.10705E+01
  4882    0.28519E+00    0.81628E-02   -0.11566E-01    0.30070E+05    0.10678E+01
  4883    0.28466E+00    0.81264E-02   -0.11497E-01    0.30060E+05    0.10652E+01
  4884    0.28412E+00    0.80903E-02   -0.11427E-01    0.30050E+05    0.10628E+01
  4885    0.28359E+00    0.80546E-02   -0.11358E-01    0.30040E+05    0.10605E+01
