#    L    TT             EE             BB             TE          
  4094    0.32916E+01    0.84466E-01    0.13456E-01   -0.11484E+00
  4095    0.32870E+01    0.84294E-01    0.13449E-01   -0.11465E+00
  4096    0.32825E+01    0.84123E-01    0.13442E-01   -0.11447E+00
  4097    0.32779E+01    0.83952E-01    0.13435E-01   -0.11428E+00
  4098    0.32735E+01    0.83781E-01    0.13427E-01   -0.11409E+00
  4099    0.32689E+01    0.83610E-01    0.13421E-01   -0.11391E+00
  4100    0.32645E+01    0.83440E-01    0.13414E-01   -0.11372E+00
  4101    0.32600E+01    0.83269E-01    0.13407E-01   -0.11353E+00
  4102    0.32555E+01    0.83099E-01    0.13400E-01   -0.11334E+00
  4103    0.32510E+01    0.82929E-01    0.13393E-01   -0.11315E+00
  4104    0.32466E+01    0.82760E-01    0.13386E-01   -0.11296E+00
  4105    0.32422E+01    0.82590E-01    0.13379E-01   -0.11277E+00
  4106    0.32378E+01    0.82421E-01    0.13372E-01   -0.11258E+00
  4107    0.32333E+01    0.82252E-01    0.13365E-01   -0.11238E+00
  4108    0.32290E+01    0.82084E-01    0.13358E-01   -0.11219E+00
  4109    0.32245E+01    0.81915E-01    0.13351E-01   -0.11200E+00
  4110    0.32202E+01    0.81747E-01    0.13344E-01   -0.11181E+00
  4111    0.32158E+01    0.81579E-01    0.13337E-01   -0.11161E+00
  4112    0.32114E+01    0.81412E-01    0.13330E-01   -0.11142E+00
  4113    0.32071E+01    0.81244E-01    0.13323E-01   -0.11122E+00
  4114    0.32027E+01    0.81077E-01    0.13316E-01   -0.11102E+00
  4115    0.31984E+01    0.80910E-01    0.13310E-01   -0.11083E+00
  4116    0.31941E+01    0.80744E-01    0.13302E-01   -0.11063E+00
  4117    0.31897E+01    0.80578E-01    0.13296E-01   -0.11043E+00
  4118    0.31855E+01    0.80412E-01    0.13289E-01   -0.11023E+00
  4119    0.31811E+01    0.80246E-01    0.13282E-01   -0.11004E+00
  4120    0.31769E+01    0.80082E-01    0.13275E-01   -0.10984E+00
  4121    0.31726E+01    0.79916E-01    0.13268E-01   -0.10964E+00
  4122    0.31683E+01    0.79752E-01    0.13261E-01   -0.10944E+00
  4123    0.31640E+01    0.79588E-01    0.13255E-01   -0.10924E+00
  4124    0.31598E+01    0.79424E-01    0.13247E-01   -0.10904E+00
  4125    0.31555E+01    0.79260E-01    0.13241E-01   -0.10883E+00
  4126    0.31513E+01    0.79098E-01    0.13234E-01   -0.10863E+00
  4127    0.31471E+01    0.78935E-01    0.13227E-01   -0.10843E+00
  4128    0.31429E+01    0.78773E-01    0.13220E-01   -0.10823E+00
  4129    0.31386E+01    0.78610E-01    0.13213E-01   -0.10802E+00
  4130    0.31345E+01    0.78449E-01    0.13206E-01   -0.10782E+00
  4131    0.31302E+01    0.78287E-01    0.13200E-01   -0.10762E+00
  4132    0.31261E+01    0.78127E-01    0.13193E-01   -0.10741E+00
  4133    0.31219E+01    0.77966E-01    0.13186E-01   -0.10721E+00
  4134    0.31177E+01    0.77806E-01    0.13179E-01   -0.10700E+00
  4135    0.31135E+01    0.77646E-01    0.13173E-01   -0.10680E+00
  4136    0.31094E+01    0.77487E-01    0.13165E-01   -0.10659E+00
  4137    0.31052E+01    0.77328E-01    0.13159E-01   -0.10639E+00
  4138    0.31011E+01    0.77170E-01    0.13152E-01   -0.10618E+00
  4139    0.30969E+01    0.77012E-01    0.13145E-01   -0.10597E+00
  4140    0.30929E+01    0.76854E-01    0.13138E-01   -0.10577E+00
  4141    0.30887E+01    0.76697E-01    0.13132E-01   -0.10556E+00
  4142    0.30846E+01    0.76540E-01    0.13125E-01   -0.10535E+00
  4143    0.30805E+01    0.76384E-01    0.13118E-01   -0.10514E+00
  4144    0.30764E+01    0.76228E-01    0.13111E-01   -0.10493E+00
  4145    0.30723E+01    0.76072E-01    0.13105E-01   -0.10473E+00
  4146    0.30683E+01    0.75918E-01    0.13098E-01   -0.10452E+00
  4147    0.30642E+01    0.75763E-01    0.13091E-01   -0.10431E+00
  4148    0.30601E+01    0.75609E-01    0.13084E-01   -0.10410E+00
  4149    0.30560E+01    0.75455E-01    0.13078E-01   -0.10389E+00
  4150    0.30520E+01    0.75302E-01    0.13071E-01   -0.10368E+00
  4151    0.30479E+01    0.75149E-01    0.13065E-01   -0.10347E+00
  4152    0.30439E+01    0.74997E-01    0.13057E-01   -0.10327E+00
  4153    0.30399E+01    0.74845E-01    0.13051E-01   -0.10306E+00
  4154    0.30359E+01    0.74694E-01    0.13044E-01   -0.10285E+00
  4155    0.30318E+01    0.74543E-01    0.13038E-01   -0.10264E+00
  4156    0.30278E+01    0.74393E-01    0.13031E-01   -0.10243E+00
  4157    0.30238E+01    0.74243E-01    0.13024E-01   -0.10222E+00
  4158    0.30198E+01    0.74094E-01    0.13017E-01   -0.10201E+00
  4159    0.30158E+01    0.73945E-01    0.13011E-01   -0.10180E+00
  4160    0.30119E+01    0.73797E-01    0.13004E-01   -0.10159E+00
  4161    0.30078E+01    0.73648E-01    0.12998E-01   -0.10138E+00
  4162    0.30039E+01    0.73501E-01    0.12991E-01   -0.10117E+00
  4163    0.29999E+01    0.73354E-01    0.12984E-01   -0.10096E+00
  4164    0.29960E+01    0.73208E-01    0.12977E-01   -0.10075E+00
  4165    0.29920E+01    0.73062E-01    0.12971E-01   -0.10054E+00
  4166    0.29881E+01    0.72917E-01    0.12964E-01   -0.10034E+00
  4167    0.29841E+01    0.72771E-01    0.12958E-01   -0.10013E+00
  4168    0.29802E+01    0.72627E-01    0.12951E-01   -0.99918E-01
  4169    0.29762E+01    0.72483E-01    0.12945E-01   -0.99709E-01
  4170    0.29724E+01    0.72340E-01    0.12938E-01   -0.99501E-01
  4171    0.29684E+01    0.72197E-01    0.12931E-01   -0.99292E-01
  4172    0.29645E+01    0.72055E-01    0.12924E-01   -0.99084E-01
  4173    0.29606E+01    0.71912E-01    0.12918E-01   -0.98876E-01
  4174    0.29567E+01    0.71771E-01    0.12911E-01   -0.98669E-01
  4175    0.29528E+01    0.71630E-01    0.12905E-01   -0.98461E-01
  4176    0.29490E+01    0.71490E-01    0.12898E-01   -0.98254E-01
  4177    0.29451E+01    0.71350E-01    0.12892E-01   -0.98047E-01
  4178    0.29412E+01    0.71211E-01    0.12885E-01   -0.97841E-01
  4179    0.29373E+01    0.71072E-01    0.12879E-01   -0.97635E-01
  4180    0.29335E+01    0.70934E-01    0.12872E-01   -0.97429E-01
  4181    0.29296E+01    0.70796E-01    0.12866E-01   -0.97223E-01
  4182    0.29258E+01    0.70659E-01    0.12859E-01   -0.97018E-01
  4183    0.29219E+01    0.70522E-01    0.12853E-01   -0.96813E-01
  4184    0.29181E+01    0.70386E-01    0.12846E-01   -0.96608E-01
  4185    0.29143E+01    0.70250E-01    0.12839E-01   -0.96404E-01
  4186    0.29105E+01    0.70115E-01    0.12833E-01   -0.96200E-01
  4187    0.29066E+01    0.69980E-01    0.12826E-01   -0.95997E-01
  4188    0.29028E+01    0.69846E-01    0.12819E-01   -0.95794E-01
  4189    0.28990E+01    0.69712E-01    0.12813E-01   -0.95591E-01
  4190    0.28952E+01    0.69580E-01    0.12806E-01   -0.95389E-01
  4191    0.28914E+01    0.69447E-01    0.12800E-01   -0.95188E-01
  4192    0.28877E+01    0.69315E-01    0.12793E-01   -0.94986E-01
  4193    0.28839E+01    0.69183E-01    0.12787E-01   -0.94786E-01
  4194    0.28801E+01    0.69052E-01    0.12780E-01   -0.94586E-01
  4195    0.28763E+01    0.68921E-01    0.12774E-01   -0.94386E-01
  4196    0.28726E+01    0.68792E-01    0.12767E-01   -0.94187E-01
  4197    0.28688E+01    0.68662E-01    0.12761E-01   -0.93988E-01
  4198    0.28651E+01    0.68533E-01    0.12755E-01   -0.93790E-01
  4199    0.28613E+01    0.68404E-01    0.12748E-01   -0.93593E-01
  4200    0.28576E+01    0.68277E-01    0.12742E-01   -0.93396E-01
  4201    0.28538E+01    0.68149E-01    0.12736E-01   -0.93199E-01
  4202    0.28502E+01    0.68022E-01    0.12729E-01   -0.93004E-01
  4203    0.28464E+01    0.67895E-01    0.12723E-01   -0.92808E-01
  4204    0.28427E+01    0.67769E-01    0.12716E-01   -0.92614E-01
  4205    0.28390E+01    0.67644E-01    0.12710E-01   -0.92420E-01
  4206    0.28353E+01    0.67519E-01    0.12703E-01   -0.92227E-01
  4207    0.28316E+01    0.67394E-01    0.12697E-01   -0.92034E-01
  4208    0.28279E+01    0.67270E-01    0.12690E-01   -0.91842E-01
  4209    0.28242E+01    0.67146E-01    0.12684E-01   -0.91650E-01
  4210    0.28206E+01    0.67024E-01    0.12677E-01   -0.91460E-01
  4211    0.28169E+01    0.66901E-01    0.12671E-01   -0.91270E-01
  4212    0.28132E+01    0.66779E-01    0.12664E-01   -0.91080E-01
  4213    0.28096E+01    0.66657E-01    0.12658E-01   -0.90892E-01
  4214    0.28059E+01    0.66536E-01    0.12652E-01   -0.90704E-01
  4215    0.28023E+01    0.66415E-01    0.12646E-01   -0.90516E-01
  4216    0.27987E+01    0.66295E-01    0.12639E-01   -0.90330E-01
  4217    0.27950E+01    0.66175E-01    0.12633E-01   -0.90144E-01
  4218    0.27914E+01    0.66056E-01    0.12626E-01   -0.89959E-01
  4219    0.27877E+01    0.65937E-01    0.12620E-01   -0.89774E-01
  4220    0.27842E+01    0.65819E-01    0.12613E-01   -0.89590E-01
  4221    0.27805E+01    0.65701E-01    0.12607E-01   -0.89408E-01
  4222    0.27770E+01    0.65584E-01    0.12601E-01   -0.89225E-01
  4223    0.27733E+01    0.65467E-01    0.12595E-01   -0.89044E-01
  4224    0.27698E+01    0.65350E-01    0.12588E-01   -0.88863E-01
  4225    0.27662E+01    0.65234E-01    0.12582E-01   -0.88683E-01
  4226    0.27626E+01    0.65119E-01    0.12575E-01   -0.88504E-01
  4227    0.27590E+01    0.65003E-01    0.12569E-01   -0.88326E-01
  4228    0.27555E+01    0.64889E-01    0.12563E-01   -0.88148E-01
  4229    0.27519E+01    0.64774E-01    0.12557E-01   -0.87971E-01
  4230    0.27484E+01    0.64661E-01    0.12550E-01   -0.87795E-01
  4231    0.27448E+01    0.64547E-01    0.12544E-01   -0.87620E-01
  4232    0.27413E+01    0.64434E-01    0.12537E-01   -0.87446E-01
  4233    0.27377E+01    0.64321E-01    0.12531E-01   -0.87272E-01
  4234    0.27342E+01    0.64209E-01    0.12525E-01   -0.87099E-01
  4235    0.27307E+01    0.64097E-01    0.12519E-01   -0.86927E-01
  4236    0.27272E+01    0.63986E-01    0.12512E-01   -0.86756E-01
  4237    0.27237E+01    0.63875E-01    0.12506E-01   -0.86585E-01
  4238    0.27202E+01    0.63765E-01    0.12500E-01   -0.86416E-01
  4239    0.27167E+01    0.63654E-01    0.12494E-01   -0.86247E-01
  4240    0.27132E+01    0.63545E-01    0.12487E-01   -0.86079E-01
  4241    0.27097E+01    0.63435E-01    0.12481E-01   -0.85911E-01
  4242    0.27063E+01    0.63326E-01    0.12475E-01   -0.85745E-01
  4243    0.27028E+01    0.63217E-01    0.12469E-01   -0.85579E-01
  4244    0.26993E+01    0.63110E-01    0.12462E-01   -0.85415E-01
  4245    0.26959E+01    0.63001E-01    0.12456E-01   -0.85251E-01
  4246    0.26924E+01    0.62894E-01    0.12450E-01   -0.85087E-01
  4247    0.26890E+01    0.62787E-01    0.12444E-01   -0.84925E-01
  4248    0.26856E+01    0.62680E-01    0.12437E-01   -0.84763E-01
  4249    0.26821E+01    0.62574E-01    0.12431E-01   -0.84603E-01
  4250    0.26787E+01    0.62468E-01    0.12425E-01   -0.84443E-01
  4251    0.26753E+01    0.62362E-01    0.12419E-01   -0.84284E-01
  4252    0.26719E+01    0.62257E-01    0.12412E-01   -0.84125E-01
  4253    0.26685E+01    0.62152E-01    0.12406E-01   -0.83968E-01
  4254    0.26651E+01    0.62048E-01    0.12400E-01   -0.83811E-01
  4255    0.26617E+01    0.61943E-01    0.12394E-01   -0.83655E-01
  4256    0.26583E+01    0.61840E-01    0.12387E-01   -0.83500E-01
  4257    0.26549E+01    0.61736E-01    0.12382E-01   -0.83346E-01
  4258    0.26516E+01    0.61633E-01    0.12375E-01   -0.83192E-01
  4259    0.26482E+01    0.61529E-01    0.12369E-01   -0.83039E-01
  4260    0.26449E+01    0.61427E-01    0.12363E-01   -0.82887E-01
  4261    0.26415E+01    0.61324E-01    0.12357E-01   -0.82736E-01
  4262    0.26382E+01    0.61223E-01    0.12350E-01   -0.82586E-01
  4263    0.26348E+01    0.61121E-01    0.12345E-01   -0.82436E-01
  4264    0.26315E+01    0.61020E-01    0.12338E-01   -0.82287E-01
  4265    0.26282E+01    0.60918E-01    0.12332E-01   -0.82139E-01
  4266    0.26249E+01    0.60818E-01    0.12326E-01   -0.81991E-01
  4267    0.26215E+01    0.60717E-01    0.12320E-01   -0.81845E-01
  4268    0.26183E+01    0.60617E-01    0.12313E-01   -0.81699E-01
  4269    0.26149E+01    0.60517E-01    0.12308E-01   -0.81554E-01
  4270    0.26117E+01    0.60418E-01    0.12301E-01   -0.81409E-01
  4271    0.26084E+01    0.60318E-01    0.12295E-01   -0.81266E-01
  4272    0.26051E+01    0.60220E-01    0.12289E-01   -0.81123E-01
  4273    0.26018E+01    0.60120E-01    0.12283E-01   -0.80981E-01
  4274    0.25986E+01    0.60022E-01    0.12277E-01   -0.80839E-01
  4275    0.25953E+01    0.59924E-01    0.12271E-01   -0.80698E-01
  4276    0.25921E+01    0.59826E-01    0.12264E-01   -0.80558E-01
  4277    0.25888E+01    0.59728E-01    0.12259E-01   -0.80419E-01
  4278    0.25856E+01    0.59631E-01    0.12252E-01   -0.80280E-01
  4279    0.25824E+01    0.59533E-01    0.12247E-01   -0.80142E-01
  4280    0.25792E+01    0.59437E-01    0.12240E-01   -0.80005E-01
  4281    0.25759E+01    0.59340E-01    0.12234E-01   -0.79868E-01
  4282    0.25728E+01    0.59244E-01    0.12228E-01   -0.79732E-01
  4283    0.25695E+01    0.59147E-01    0.12222E-01   -0.79597E-01
  4284    0.25664E+01    0.59051E-01    0.12216E-01   -0.79463E-01
  4285    0.25631E+01    0.58955E-01    0.12210E-01   -0.79329E-01
  4286    0.25600E+01    0.58860E-01    0.12204E-01   -0.79195E-01
  4287    0.25568E+01    0.58764E-01    0.12198E-01   -0.79062E-01
  4288    0.25537E+01    0.58670E-01    0.12192E-01   -0.78930E-01
  4289    0.25505E+01    0.58574E-01    0.12186E-01   -0.78799E-01
  4290    0.25473E+01    0.58480E-01    0.12180E-01   -0.78668E-01
  4291    0.25442E+01    0.58385E-01    0.12174E-01   -0.78538E-01
  4292    0.25411E+01    0.58291E-01    0.12167E-01   -0.78408E-01
  4293    0.25379E+01    0.58197E-01    0.12162E-01   -0.78279E-01
  4294    0.25348E+01    0.58104E-01    0.12155E-01   -0.78150E-01
  4295    0.25316E+01    0.58010E-01    0.12150E-01   -0.78022E-01
  4296    0.25286E+01    0.57917E-01    0.12143E-01   -0.77895E-01
  4297    0.25254E+01    0.57823E-01    0.12138E-01   -0.77768E-01
  4298    0.25223E+01    0.57730E-01    0.12131E-01   -0.77641E-01
  4299    0.25192E+01    0.57637E-01    0.12126E-01   -0.77516E-01
  4300    0.25162E+01    0.57545E-01    0.12119E-01   -0.77390E-01
  4301    0.25130E+01    0.57452E-01    0.12114E-01   -0.77266E-01
  4302    0.25100E+01    0.57360E-01    0.12107E-01   -0.77141E-01
  4303    0.25069E+01    0.57267E-01    0.12102E-01   -0.77017E-01
  4304    0.25039E+01    0.57176E-01    0.12095E-01   -0.76894E-01
  4305    0.25008E+01    0.57083E-01    0.12090E-01   -0.76771E-01
  4306    0.24978E+01    0.56992E-01    0.12083E-01   -0.76649E-01
  4307    0.24947E+01    0.56900E-01    0.12078E-01   -0.76527E-01
  4308    0.24917E+01    0.56809E-01    0.12072E-01   -0.76406E-01
  4309    0.24886E+01    0.56718E-01    0.12066E-01   -0.76285E-01
  4310    0.24856E+01    0.56627E-01    0.12060E-01   -0.76164E-01
  4311    0.24826E+01    0.56536E-01    0.12054E-01   -0.76044E-01
  4312    0.24796E+01    0.56446E-01    0.12048E-01   -0.75924E-01
  4313    0.24766E+01    0.56355E-01    0.12042E-01   -0.75805E-01
  4314    0.24736E+01    0.56265E-01    0.12036E-01   -0.75686E-01
  4315    0.24706E+01    0.56174E-01    0.12030E-01   -0.75568E-01
  4316    0.24676E+01    0.56085E-01    0.12024E-01   -0.75450E-01
  4317    0.24646E+01    0.55994E-01    0.12018E-01   -0.75332E-01
  4318    0.24617E+01    0.55905E-01    0.12012E-01   -0.75214E-01
  4319    0.24586E+01    0.55815E-01    0.12007E-01   -0.75097E-01
  4320    0.24557E+01    0.55726E-01    0.12000E-01   -0.74981E-01
  4321    0.24527E+01    0.55636E-01    0.11995E-01   -0.74864E-01
  4322    0.24498E+01    0.55547E-01    0.11988E-01   -0.74748E-01
  4323    0.24468E+01    0.55457E-01    0.11983E-01   -0.74632E-01
  4324    0.24439E+01    0.55369E-01    0.11977E-01   -0.74517E-01
  4325    0.24410E+01    0.55280E-01    0.11971E-01   -0.74402E-01
  4326    0.24381E+01    0.55191E-01    0.11965E-01   -0.74287E-01
  4327    0.24351E+01    0.55102E-01    0.11959E-01   -0.74173E-01
  4328    0.24322E+01    0.55014E-01    0.11953E-01   -0.74058E-01
  4329    0.24293E+01    0.54925E-01    0.11948E-01   -0.73944E-01
  4330    0.24264E+01    0.54837E-01    0.11941E-01   -0.73831E-01
  4331    0.24235E+01    0.54749E-01    0.11936E-01   -0.73717E-01
  4332    0.24206E+01    0.54661E-01    0.11930E-01   -0.73604E-01
  4333    0.24177E+01    0.54573E-01    0.11924E-01   -0.73491E-01
  4334    0.24149E+01    0.54486E-01    0.11918E-01   -0.73378E-01
  4335    0.24120E+01    0.54398E-01    0.11913E-01   -0.73266E-01
  4336    0.24091E+01    0.54310E-01    0.11906E-01   -0.73153E-01
  4337    0.24062E+01    0.54223E-01    0.11901E-01   -0.73041E-01
  4338    0.24034E+01    0.54136E-01    0.11895E-01   -0.72929E-01
  4339    0.24005E+01    0.54048E-01    0.11889E-01   -0.72818E-01
  4340    0.23977E+01    0.53961E-01    0.11883E-01   -0.72706E-01
  4341    0.23949E+01    0.53874E-01    0.11878E-01   -0.72595E-01
  4342    0.23921E+01    0.53788E-01    0.11871E-01   -0.72483E-01
  4343    0.23892E+01    0.53700E-01    0.11866E-01   -0.72372E-01
  4344    0.23864E+01    0.53614E-01    0.11860E-01   -0.72261E-01
  4345    0.23836E+01    0.53527E-01    0.11854E-01   -0.72150E-01
  4346    0.23808E+01    0.53441E-01    0.11848E-01   -0.72040E-01
  4347    0.23779E+01    0.53354E-01    0.11843E-01   -0.71929E-01
  4348    0.23752E+01    0.53268E-01    0.11836E-01   -0.71819E-01
  4349    0.23723E+01    0.53182E-01    0.11831E-01   -0.71708E-01
  4350    0.23696E+01    0.53096E-01    0.11825E-01   -0.71598E-01
  4351    0.23668E+01    0.53010E-01    0.11820E-01   -0.71488E-01
  4352    0.23640E+01    0.52924E-01    0.11813E-01   -0.71378E-01
  4353    0.23612E+01    0.52838E-01    0.11808E-01   -0.71268E-01
  4354    0.23585E+01    0.52753E-01    0.11802E-01   -0.71158E-01
  4355    0.23557E+01    0.52667E-01    0.11796E-01   -0.71049E-01
  4356    0.23530E+01    0.52582E-01    0.11790E-01   -0.70939E-01
  4357    0.23502E+01    0.52496E-01    0.11785E-01   -0.70829E-01
  4358    0.23475E+01    0.52411E-01    0.11779E-01   -0.70720E-01
  4359    0.23447E+01    0.52326E-01    0.11773E-01   -0.70610E-01
  4360    0.23420E+01    0.52241E-01    0.11767E-01   -0.70501E-01
  4361    0.23392E+01    0.52156E-01    0.11762E-01   -0.70391E-01
  4362    0.23365E+01    0.52072E-01    0.11756E-01   -0.70282E-01
  4363    0.23337E+01    0.51986E-01    0.11750E-01   -0.70172E-01
  4364    0.23311E+01    0.51902E-01    0.11744E-01   -0.70063E-01
  4365    0.23283E+01    0.51817E-01    0.11739E-01   -0.69953E-01
  4366    0.23256E+01    0.51733E-01    0.11733E-01   -0.69844E-01
  4367    0.23229E+01    0.51648E-01    0.11728E-01   -0.69735E-01
  4368    0.23202E+01    0.51565E-01    0.11721E-01   -0.69625E-01
  4369    0.23175E+01    0.51480E-01    0.11716E-01   -0.69516E-01
  4370    0.23149E+01    0.51397E-01    0.11710E-01   -0.69407E-01
  4371    0.23121E+01    0.51312E-01    0.11705E-01   -0.69297E-01
  4372    0.23095E+01    0.51229E-01    0.11699E-01   -0.69188E-01
  4373    0.23068E+01    0.51145E-01    0.11693E-01   -0.69078E-01
  4374    0.23041E+01    0.51061E-01    0.11687E-01   -0.68969E-01
  4375    0.23014E+01    0.50977E-01    0.11682E-01   -0.68860E-01
  4376    0.22988E+01    0.50894E-01    0.11676E-01   -0.68750E-01
  4377    0.22961E+01    0.50811E-01    0.11671E-01   -0.68641E-01
  4378    0.22935E+01    0.50728E-01    0.11665E-01   -0.68531E-01
  4379    0.22908E+01    0.50644E-01    0.11659E-01   -0.68421E-01
  4380    0.22882E+01    0.50562E-01    0.11653E-01   -0.68312E-01
  4381    0.22855E+01    0.50479E-01    0.11648E-01   -0.68202E-01
  4382    0.22829E+01    0.50396E-01    0.11642E-01   -0.68092E-01
  4383    0.22803E+01    0.50313E-01    0.11637E-01   -0.67983E-01
  4384    0.22777E+01    0.50231E-01    0.11631E-01   -0.67873E-01
  4385    0.22750E+01    0.50148E-01    0.11625E-01   -0.67763E-01
  4386    0.22724E+01    0.50066E-01    0.11619E-01   -0.67653E-01
  4387    0.22698E+01    0.49984E-01    0.11614E-01   -0.67543E-01
  4388    0.22672E+01    0.49902E-01    0.11608E-01   -0.67433E-01
  4389    0.22646E+01    0.49819E-01    0.11603E-01   -0.67323E-01
  4390    0.22620E+01    0.49738E-01    0.11597E-01   -0.67213E-01
  4391    0.22594E+01    0.49656E-01    0.11592E-01   -0.67102E-01
  4392    0.22568E+01    0.49575E-01    0.11585E-01   -0.66992E-01
  4393    0.22542E+01    0.49493E-01    0.11580E-01   -0.66882E-01
  4394    0.22516E+01    0.49412E-01    0.11574E-01   -0.66771E-01
  4395    0.22490E+01    0.49330E-01    0.11569E-01   -0.66661E-01
  4396    0.22465E+01    0.49249E-01    0.11563E-01   -0.66550E-01
  4397    0.22439E+01    0.49168E-01    0.11558E-01   -0.66440E-01
  4398    0.22413E+01    0.49087E-01    0.11552E-01   -0.66329E-01
  4399    0.22387E+01    0.49006E-01    0.11547E-01   -0.66218E-01
  4400    0.22362E+01    0.48926E-01    0.11541E-01   -0.66107E-01
  4401    0.22336E+01    0.48845E-01    0.11535E-01   -0.65996E-01
  4402    0.22311E+01    0.48764E-01    0.11529E-01   -0.65885E-01
  4403    0.22285E+01    0.48684E-01    0.11524E-01   -0.65774E-01
  4404    0.22260E+01    0.48604E-01    0.11518E-01   -0.65663E-01
  4405    0.22234E+01    0.48523E-01    0.11513E-01   -0.65552E-01
  4406    0.22209E+01    0.48444E-01    0.11507E-01   -0.65440E-01
  4407    0.22183E+01    0.48364E-01    0.11502E-01   -0.65329E-01
  4408    0.22158E+01    0.48284E-01    0.11496E-01   -0.65218E-01
  4409    0.22133E+01    0.48204E-01    0.11491E-01   -0.65106E-01
  4410    0.22108E+01    0.48125E-01    0.11485E-01   -0.64994E-01
  4411    0.22082E+01    0.48046E-01    0.11480E-01   -0.64883E-01
  4412    0.22057E+01    0.47967E-01    0.11474E-01   -0.64771E-01
  4413    0.22032E+01    0.47888E-01    0.11469E-01   -0.64659E-01
  4414    0.22007E+01    0.47809E-01    0.11463E-01   -0.64547E-01
  4415    0.21982E+01    0.47730E-01    0.11458E-01   -0.64435E-01
  4416    0.21957E+01    0.47652E-01    0.11452E-01   -0.64324E-01
  4417    0.21932E+01    0.47573E-01    0.11447E-01   -0.64211E-01
  4418    0.21907E+01    0.47495E-01    0.11441E-01   -0.64099E-01
  4419    0.21882E+01    0.47416E-01    0.11436E-01   -0.63987E-01
  4420    0.21857E+01    0.47339E-01    0.11430E-01   -0.63875E-01
  4421    0.21832E+01    0.47260E-01    0.11425E-01   -0.63763E-01
  4422    0.21808E+01    0.47183E-01    0.11419E-01   -0.63651E-01
  4423    0.21782E+01    0.47105E-01    0.11414E-01   -0.63538E-01
  4424    0.21758E+01    0.47028E-01    0.11408E-01   -0.63426E-01
  4425    0.21733E+01    0.46950E-01    0.11403E-01   -0.63313E-01
  4426    0.21709E+01    0.46873E-01    0.11397E-01   -0.63201E-01
  4427    0.21684E+01    0.46796E-01    0.11392E-01   -0.63089E-01
  4428    0.21659E+01    0.46720E-01    0.11386E-01   -0.62976E-01
  4429    0.21634E+01    0.46642E-01    0.11381E-01   -0.62863E-01
  4430    0.21610E+01    0.46566E-01    0.11375E-01   -0.62751E-01
  4431    0.21585E+01    0.46489E-01    0.11370E-01   -0.62638E-01
  4432    0.21561E+01    0.46414E-01    0.11364E-01   -0.62526E-01
  4433    0.21536E+01    0.46337E-01    0.11359E-01   -0.62413E-01
  4434    0.21512E+01    0.46262E-01    0.11353E-01   -0.62300E-01
  4435    0.21487E+01    0.46185E-01    0.11348E-01   -0.62188E-01
  4436    0.21463E+01    0.46110E-01    0.11342E-01   -0.62075E-01
  4437    0.21439E+01    0.46034E-01    0.11337E-01   -0.61962E-01
  4438    0.21415E+01    0.45959E-01    0.11331E-01   -0.61850E-01
  4439    0.21390E+01    0.45884E-01    0.11326E-01   -0.61737E-01
  4440    0.21366E+01    0.45809E-01    0.11320E-01   -0.61624E-01
  4441    0.21342E+01    0.45734E-01    0.11315E-01   -0.61512E-01
  4442    0.21318E+01    0.45660E-01    0.11309E-01   -0.61399E-01
  4443    0.21293E+01    0.45585E-01    0.11304E-01   -0.61287E-01
  4444    0.21270E+01    0.45511E-01    0.11298E-01   -0.61174E-01
  4445    0.21245E+01    0.45436E-01    0.11293E-01   -0.61062E-01
  4446    0.21222E+01    0.45363E-01    0.11287E-01   -0.60949E-01
  4447    0.21197E+01    0.45289E-01    0.11282E-01   -0.60837E-01
  4448    0.21174E+01    0.45215E-01    0.11277E-01   -0.60724E-01
  4449    0.21149E+01    0.45142E-01    0.11272E-01   -0.60612E-01
  4450    0.21126E+01    0.45069E-01    0.11266E-01   -0.60499E-01
  4451    0.21101E+01    0.44995E-01    0.11261E-01   -0.60387E-01
  4452    0.21078E+01    0.44923E-01    0.11255E-01   -0.60275E-01
  4453    0.21054E+01    0.44849E-01    0.11250E-01   -0.60163E-01
  4454    0.21030E+01    0.44777E-01    0.11244E-01   -0.60051E-01
  4455    0.21006E+01    0.44704E-01    0.11239E-01   -0.59939E-01
  4456    0.20983E+01    0.44632E-01    0.11233E-01   -0.59827E-01
  4457    0.20959E+01    0.44560E-01    0.11228E-01   -0.59715E-01
  4458    0.20935E+01    0.44488E-01    0.11223E-01   -0.59603E-01
  4459    0.20911E+01    0.44416E-01    0.11218E-01   -0.59491E-01
  4460    0.20888E+01    0.44345E-01    0.11212E-01   -0.59380E-01
  4461    0.20864E+01    0.44273E-01    0.11207E-01   -0.59268E-01
  4462    0.20841E+01    0.44203E-01    0.11201E-01   -0.59157E-01
  4463    0.20817E+01    0.44131E-01    0.11196E-01   -0.59046E-01
  4464    0.20794E+01    0.44061E-01    0.11190E-01   -0.58934E-01
  4465    0.20770E+01    0.43990E-01    0.11185E-01   -0.58823E-01
  4466    0.20747E+01    0.43920E-01    0.11180E-01   -0.58712E-01
  4467    0.20723E+01    0.43849E-01    0.11175E-01   -0.58602E-01
  4468    0.20700E+01    0.43779E-01    0.11169E-01   -0.58491E-01
  4469    0.20676E+01    0.43709E-01    0.11164E-01   -0.58380E-01
  4470    0.20654E+01    0.43639E-01    0.11158E-01   -0.58270E-01
