#    L    TT             EE             BB             TE             PP             TP             EP          
  4712    0.22322E+00    0.79376E-02    0.00000E+00   -0.57991E-02    0.21378E-09    0.35349E-07    0.13334E-09
  4713    0.22245E+00    0.79299E-02    0.00000E+00   -0.58074E-02    0.21370E-09    0.35374E-07    0.13242E-09
  4714    0.22165E+00    0.79219E-02    0.00000E+00   -0.58172E-02    0.21361E-09    0.35398E-07    0.13149E-09
  4715    0.22088E+00    0.79137E-02    0.00000E+00   -0.58277E-02    0.21353E-09    0.35419E-07    0.13056E-09
  4716    0.22010E+00    0.79052E-02    0.00000E+00   -0.58396E-02    0.21345E-09    0.35437E-07    0.12962E-09
  4717    0.21934E+00    0.78972E-02    0.00000E+00   -0.58515E-02    0.21337E-09    0.35449E-07    0.12868E-09
  4718    0.21859E+00    0.78890E-02    0.00000E+00   -0.58639E-02    0.21328E-09    0.35454E-07    0.12773E-09
  4719    0.21784E+00    0.78804E-02    0.00000E+00   -0.58778E-02    0.21320E-09    0.35452E-07    0.12677E-09
  4720    0.21709E+00    0.78724E-02    0.00000E+00   -0.58923E-02    0.21312E-09    0.35440E-07    0.12581E-09
  4721    0.21636E+00    0.78635E-02    0.00000E+00   -0.59074E-02    0.21304E-09    0.35418E-07    0.12485E-09
  4722    0.21562E+00    0.78542E-02    0.00000E+00   -0.59239E-02    0.21295E-09    0.35384E-07    0.12387E-09
  4723    0.21490E+00    0.78455E-02    0.00000E+00   -0.59402E-02    0.21287E-09    0.35340E-07    0.12289E-09
  4724    0.21417E+00    0.78358E-02    0.00000E+00   -0.59578E-02    0.21279E-09    0.35287E-07    0.12191E-09
  4725    0.21348E+00    0.78267E-02    0.00000E+00   -0.59749E-02    0.21271E-09    0.35227E-07    0.12092E-09
  4726    0.21276E+00    0.78173E-02    0.00000E+00   -0.59935E-02    0.21263E-09    0.35161E-07    0.11992E-09
  4727    0.21207E+00    0.78076E-02    0.00000E+00   -0.60120E-02    0.21254E-09    0.35089E-07    0.11892E-09
  4728    0.21138E+00    0.77986E-02    0.00000E+00   -0.60318E-02    0.21246E-09    0.35015E-07    0.11792E-09
  4729    0.21069E+00    0.77885E-02    0.00000E+00   -0.60526E-02    0.21238E-09    0.34939E-07    0.11691E-09
  4730    0.21002E+00    0.77790E-02    0.00000E+00   -0.60738E-02    0.21230E-09    0.34862E-07    0.11590E-09
  4731    0.20935E+00    0.77686E-02    0.00000E+00   -0.60944E-02    0.21222E-09    0.34787E-07    0.11488E-09
  4732    0.20868E+00    0.77587E-02    0.00000E+00   -0.61164E-02    0.21213E-09    0.34714E-07    0.11385E-09
  4733    0.20801E+00    0.77479E-02    0.00000E+00   -0.61386E-02    0.21205E-09    0.34646E-07    0.11283E-09
  4734    0.20736E+00    0.77376E-02    0.00000E+00   -0.61613E-02    0.21197E-09    0.34582E-07    0.11179E-09
  4735    0.20672E+00    0.77271E-02    0.00000E+00   -0.61841E-02    0.21189E-09    0.34526E-07    0.11076E-09
  4736    0.20609E+00    0.77165E-02    0.00000E+00   -0.62075E-02    0.21181E-09    0.34478E-07    0.10972E-09
  4737    0.20545E+00    0.77064E-02    0.00000E+00   -0.62319E-02    0.21173E-09    0.34440E-07    0.10867E-09
  4738    0.20482E+00    0.76946E-02    0.00000E+00   -0.62560E-02    0.21164E-09    0.34413E-07    0.10762E-09
  4739    0.20420E+00    0.76834E-02    0.00000E+00   -0.62810E-02    0.21156E-09    0.34398E-07    0.10657E-09
  4740    0.20358E+00    0.76728E-02    0.00000E+00   -0.63055E-02    0.21148E-09    0.34394E-07    0.10552E-09
  4741    0.20298E+00    0.76591E-02    0.00000E+00   -0.63311E-02    0.21140E-09    0.34401E-07    0.10446E-09
  4742    0.20238E+00    0.76474E-02    0.00000E+00   -0.63570E-02    0.21132E-09    0.34418E-07    0.10340E-09
  4743    0.20178E+00    0.76356E-02    0.00000E+00   -0.63832E-02    0.21124E-09    0.34442E-07    0.10233E-09
  4744    0.20118E+00    0.76229E-02    0.00000E+00   -0.64090E-02    0.21116E-09    0.34473E-07    0.10126E-09
  4745    0.20060E+00    0.76108E-02    0.00000E+00   -0.64357E-02    0.21108E-09    0.34510E-07    0.10019E-09
  4746    0.20002E+00    0.75986E-02    0.00000E+00   -0.64627E-02    0.21099E-09    0.34552E-07    0.99119E-10
  4747    0.19945E+00    0.75847E-02    0.00000E+00   -0.64891E-02    0.21091E-09    0.34597E-07    0.98042E-10
  4748    0.19889E+00    0.75729E-02    0.00000E+00   -0.65166E-02    0.21083E-09    0.34645E-07    0.96963E-10
  4749    0.19832E+00    0.75596E-02    0.00000E+00   -0.65437E-02    0.21075E-09    0.34694E-07    0.95881E-10
  4750    0.19777E+00    0.75468E-02    0.00000E+00   -0.65711E-02    0.21067E-09    0.34743E-07    0.94796E-10
  4751    0.19722E+00    0.75332E-02    0.00000E+00   -0.65985E-02    0.21059E-09    0.34791E-07    0.93710E-10
  4752    0.19667E+00    0.75187E-02    0.00000E+00   -0.66262E-02    0.21051E-09    0.34836E-07    0.92621E-10
  4753    0.19614E+00    0.75049E-02    0.00000E+00   -0.66538E-02    0.21043E-09    0.34879E-07    0.91530E-10
  4754    0.19561E+00    0.74910E-02    0.00000E+00   -0.66815E-02    0.21035E-09    0.34917E-07    0.90437E-10
  4755    0.19508E+00    0.74769E-02    0.00000E+00   -0.67093E-02    0.21027E-09    0.34949E-07    0.89342E-10
  4756    0.19456E+00    0.74621E-02    0.00000E+00   -0.67372E-02    0.21019E-09    0.34975E-07    0.88246E-10
  4757    0.19405E+00    0.74471E-02    0.00000E+00   -0.67648E-02    0.21011E-09    0.34994E-07    0.87148E-10
  4758    0.19354E+00    0.74328E-02    0.00000E+00   -0.67926E-02    0.21003E-09    0.35008E-07    0.86049E-10
  4759    0.19303E+00    0.74170E-02    0.00000E+00   -0.68203E-02    0.20994E-09    0.35015E-07    0.84948E-10
  4760    0.19253E+00    0.74025E-02    0.00000E+00   -0.68480E-02    0.20986E-09    0.35017E-07    0.83846E-10
  4761    0.19203E+00    0.73872E-02    0.00000E+00   -0.68754E-02    0.20978E-09    0.35014E-07    0.82744E-10
  4762    0.19154E+00    0.73712E-02    0.00000E+00   -0.69028E-02    0.20970E-09    0.35007E-07    0.81640E-10
  4763    0.19107E+00    0.73558E-02    0.00000E+00   -0.69310E-02    0.20962E-09    0.34994E-07    0.80536E-10
  4764    0.19059E+00    0.73395E-02    0.00000E+00   -0.69581E-02    0.20954E-09    0.34978E-07    0.79431E-10
  4765    0.19012E+00    0.73233E-02    0.00000E+00   -0.69849E-02    0.20946E-09    0.34958E-07    0.78327E-10
  4766    0.18965E+00    0.73070E-02    0.00000E+00   -0.70123E-02    0.20938E-09    0.34934E-07    0.77222E-10
  4767    0.18920E+00    0.72899E-02    0.00000E+00   -0.70395E-02    0.20930E-09    0.34907E-07    0.76116E-10
  4768    0.18875E+00    0.72727E-02    0.00000E+00   -0.70658E-02    0.20922E-09    0.34877E-07    0.75012E-10
  4769    0.18830E+00    0.72563E-02    0.00000E+00   -0.70928E-02    0.20914E-09    0.34845E-07    0.73907E-10
  4770    0.18784E+00    0.72391E-02    0.00000E+00   -0.71196E-02    0.20906E-09    0.34811E-07    0.72803E-10
  4771    0.18741E+00    0.72218E-02    0.00000E+00   -0.71455E-02    0.20898E-09    0.34775E-07    0.71699E-10
  4772    0.18696E+00    0.72038E-02    0.00000E+00   -0.71721E-02    0.20890E-09    0.34737E-07    0.70596E-10
  4773    0.18653E+00    0.71858E-02    0.00000E+00   -0.71977E-02    0.20882E-09    0.34698E-07    0.69495E-10
  4774    0.18610E+00    0.71677E-02    0.00000E+00   -0.72225E-02    0.20874E-09    0.34658E-07    0.68394E-10
  4775    0.18568E+00    0.71497E-02    0.00000E+00   -0.72479E-02    0.20866E-09    0.34617E-07    0.67294E-10
  4776    0.18526E+00    0.71316E-02    0.00000E+00   -0.72725E-02    0.20858E-09    0.34575E-07    0.66195E-10
  4777    0.18485E+00    0.71128E-02    0.00000E+00   -0.72969E-02    0.20850E-09    0.34533E-07    0.65098E-10
  4778    0.18444E+00    0.70940E-02    0.00000E+00   -0.73213E-02    0.20842E-09    0.34491E-07    0.64002E-10
  4779    0.18403E+00    0.70752E-02    0.00000E+00   -0.73471E-02    0.20834E-09    0.34448E-07    0.62908E-10
  4780    0.18363E+00    0.70556E-02    0.00000E+00   -0.73706E-02    0.20827E-09    0.34406E-07    0.61815E-10
  4781    0.18323E+00    0.70368E-02    0.00000E+00   -0.73925E-02    0.20819E-09    0.34364E-07    0.60724E-10
  4782    0.18285E+00    0.70173E-02    0.00000E+00   -0.74144E-02    0.20811E-09    0.34322E-07    0.59635E-10
  4783    0.18246E+00    0.69978E-02    0.00000E+00   -0.74370E-02    0.20803E-09    0.34281E-07    0.58548E-10
  4784    0.18207E+00    0.69776E-02    0.00000E+00   -0.74581E-02    0.20795E-09    0.34240E-07    0.57462E-10
  4785    0.18170E+00    0.69582E-02    0.00000E+00   -0.74799E-02    0.20787E-09    0.34201E-07    0.56379E-10
  4786    0.18133E+00    0.69374E-02    0.00000E+00   -0.75010E-02    0.20779E-09    0.34162E-07    0.55298E-10
  4787    0.18094E+00    0.69173E-02    0.00000E+00   -0.75213E-02    0.20771E-09    0.34125E-07    0.54219E-10
  4788    0.18058E+00    0.68972E-02    0.00000E+00   -0.75409E-02    0.20763E-09    0.34089E-07    0.53143E-10
  4789    0.18021E+00    0.68765E-02    0.00000E+00   -0.75612E-02    0.20755E-09    0.34055E-07    0.52069E-10
  4790    0.17985E+00    0.68559E-02    0.00000E+00   -0.75801E-02    0.20747E-09    0.34023E-07    0.50997E-10
  4791    0.17950E+00    0.68345E-02    0.00000E+00   -0.75991E-02    0.20739E-09    0.33992E-07    0.49928E-10
  4792    0.17914E+00    0.68140E-02    0.00000E+00   -0.76158E-02    0.20731E-09    0.33963E-07    0.48862E-10
  4793    0.17879E+00    0.67928E-02    0.00000E+00   -0.76327E-02    0.20724E-09    0.33934E-07    0.47799E-10
  4794    0.17844E+00    0.67709E-02    0.00000E+00   -0.76503E-02    0.20716E-09    0.33907E-07    0.46739E-10
  4795    0.17810E+00    0.67483E-02    0.00000E+00   -0.76673E-02    0.20708E-09    0.33880E-07    0.45681E-10
  4796    0.17776E+00    0.67273E-02    0.00000E+00   -0.76823E-02    0.20700E-09    0.33853E-07    0.44627E-10
  4797    0.17743E+00    0.67049E-02    0.00000E+00   -0.76980E-02    0.20692E-09    0.33826E-07    0.43576E-10
  4798    0.17709E+00    0.66834E-02    0.00000E+00   -0.77147E-02    0.20684E-09    0.33799E-07    0.42528E-10
  4799    0.17677E+00    0.66611E-02    0.00000E+00   -0.77293E-02    0.20676E-09    0.33771E-07    0.41484E-10
  4800    0.17644E+00    0.66390E-02    0.00000E+00   -0.77433E-02    0.20668E-09    0.33743E-07    0.40443E-10
  4801    0.17611E+00    0.66155E-02    0.00000E+00   -0.77568E-02    0.20661E-09    0.33713E-07    0.39405E-10
  4802    0.17579E+00    0.65936E-02    0.00000E+00   -0.77698E-02    0.20653E-09    0.33683E-07    0.38372E-10
  4803    0.17547E+00    0.65710E-02    0.00000E+00   -0.77814E-02    0.20645E-09    0.33651E-07    0.37341E-10
  4804    0.17515E+00    0.65485E-02    0.00000E+00   -0.77933E-02    0.20637E-09    0.33616E-07    0.36315E-10
  4805    0.17484E+00    0.65254E-02    0.00000E+00   -0.78033E-02    0.20629E-09    0.33580E-07    0.35293E-10
  4806    0.17452E+00    0.65032E-02    0.00000E+00   -0.78134E-02    0.20621E-09    0.33542E-07    0.34274E-10
  4807    0.17421E+00    0.64796E-02    0.00000E+00   -0.78231E-02    0.20614E-09    0.33501E-07    0.33259E-10
  4808    0.17391E+00    0.64561E-02    0.00000E+00   -0.78317E-02    0.20606E-09    0.33458E-07    0.32249E-10
  4809    0.17360E+00    0.64327E-02    0.00000E+00   -0.78405E-02    0.20598E-09    0.33412E-07    0.31243E-10
  4810    0.17330E+00    0.64095E-02    0.00000E+00   -0.78474E-02    0.20590E-09    0.33365E-07    0.30241E-10
  4811    0.17299E+00    0.63849E-02    0.00000E+00   -0.78546E-02    0.20582E-09    0.33317E-07    0.29243E-10
  4812    0.17271E+00    0.63619E-02    0.00000E+00   -0.78615E-02    0.20574E-09    0.33268E-07    0.28250E-10
  4813    0.17241E+00    0.63391E-02    0.00000E+00   -0.78672E-02    0.20567E-09    0.33217E-07    0.27262E-10
  4814    0.17212E+00    0.63149E-02    0.00000E+00   -0.78718E-02    0.20559E-09    0.33166E-07    0.26278E-10
  4815    0.17183E+00    0.62915E-02    0.00000E+00   -0.78761E-02    0.20551E-09    0.33115E-07    0.25298E-10
  4816    0.17154E+00    0.62661E-02    0.00000E+00   -0.78800E-02    0.20543E-09    0.33064E-07    0.24324E-10
  4817    0.17126E+00    0.62430E-02    0.00000E+00   -0.78836E-02    0.20535E-09    0.33014E-07    0.23354E-10
  4818    0.17098E+00    0.62186E-02    0.00000E+00   -0.78862E-02    0.20528E-09    0.32964E-07    0.22389E-10
  4819    0.17068E+00    0.61944E-02    0.00000E+00   -0.78884E-02    0.20520E-09    0.32915E-07    0.21429E-10
  4820    0.17041E+00    0.61710E-02    0.00000E+00   -0.78897E-02    0.20512E-09    0.32867E-07    0.20474E-10
  4821    0.17013E+00    0.61463E-02    0.00000E+00   -0.78891E-02    0.20504E-09    0.32821E-07    0.19524E-10
  4822    0.16985E+00    0.61210E-02    0.00000E+00   -0.78899E-02    0.20497E-09    0.32777E-07    0.18580E-10
  4823    0.16957E+00    0.60973E-02    0.00000E+00   -0.78889E-02    0.20489E-09    0.32734E-07    0.17641E-10
  4824    0.16929E+00    0.60723E-02    0.00000E+00   -0.78884E-02    0.20481E-09    0.32695E-07    0.16707E-10
  4825    0.16901E+00    0.60482E-02    0.00000E+00   -0.78862E-02    0.20473E-09    0.32657E-07    0.15778E-10
  4826    0.16875E+00    0.60234E-02    0.00000E+00   -0.78824E-02    0.20466E-09    0.32622E-07    0.14855E-10
  4827    0.16846E+00    0.59981E-02    0.00000E+00   -0.78798E-02    0.20458E-09    0.32588E-07    0.13938E-10
  4828    0.16820E+00    0.59737E-02    0.00000E+00   -0.78756E-02    0.20450E-09    0.32557E-07    0.13027E-10
  4829    0.16793E+00    0.59495E-02    0.00000E+00   -0.78698E-02    0.20442E-09    0.32527E-07    0.12122E-10
  4830    0.16766E+00    0.59239E-02    0.00000E+00   -0.78646E-02    0.20435E-09    0.32499E-07    0.11222E-10
  4831    0.16740E+00    0.58993E-02    0.00000E+00   -0.78585E-02    0.20427E-09    0.32472E-07    0.10329E-10
  4832    0.16713E+00    0.58747E-02    0.00000E+00   -0.78508E-02    0.20419E-09    0.32446E-07    0.94414E-11
  4833    0.16687E+00    0.58496E-02    0.00000E+00   -0.78438E-02    0.20411E-09    0.32422E-07    0.85605E-11
  4834    0.16663E+00    0.58247E-02    0.00000E+00   -0.78353E-02    0.20404E-09    0.32398E-07    0.76861E-11
  4835    0.16637E+00    0.57999E-02    0.00000E+00   -0.78274E-02    0.20396E-09    0.32376E-07    0.68181E-11
  4836    0.16609E+00    0.57745E-02    0.00000E+00   -0.78180E-02    0.20388E-09    0.32354E-07    0.59567E-11
  4837    0.16583E+00    0.57501E-02    0.00000E+00   -0.78078E-02    0.20381E-09    0.32333E-07    0.51021E-11
  4838    0.16557E+00    0.57258E-02    0.00000E+00   -0.77968E-02    0.20373E-09    0.32312E-07    0.42543E-11
  4839    0.16531E+00    0.57002E-02    0.00000E+00   -0.77859E-02    0.20365E-09    0.32291E-07    0.34134E-11
  4840    0.16504E+00    0.56754E-02    0.00000E+00   -0.77728E-02    0.20358E-09    0.32271E-07    0.25795E-11
  4841    0.16478E+00    0.56509E-02    0.00000E+00   -0.77604E-02    0.20350E-09    0.32250E-07    0.17528E-11
  4842    0.16452E+00    0.56265E-02    0.00000E+00   -0.77473E-02    0.20342E-09    0.32230E-07    0.93321E-12
  4843    0.16427E+00    0.56000E-02    0.00000E+00   -0.77335E-02    0.20335E-09    0.32211E-07    0.12085E-12
  4844    0.16401E+00    0.55760E-02    0.00000E+00   -0.77184E-02    0.20327E-09    0.32192E-07   -0.68427E-12
  4845    0.16376E+00    0.55513E-02    0.00000E+00   -0.77040E-02    0.20319E-09    0.32175E-07   -0.14821E-11
  4846    0.16350E+00    0.55261E-02    0.00000E+00   -0.76883E-02    0.20312E-09    0.32160E-07   -0.22727E-11
  4847    0.16324E+00    0.55011E-02    0.00000E+00   -0.76711E-02    0.20304E-09    0.32147E-07   -0.30559E-11
  4848    0.16299E+00    0.54770E-02    0.00000E+00   -0.76541E-02    0.20296E-09    0.32136E-07   -0.38317E-11
  4849    0.16273E+00    0.54522E-02    0.00000E+00   -0.76365E-02    0.20289E-09    0.32128E-07   -0.46001E-11
  4850    0.16247E+00    0.54270E-02    0.00000E+00   -0.76183E-02    0.20281E-09    0.32122E-07   -0.53610E-11
  4851    0.16223E+00    0.54026E-02    0.00000E+00   -0.76010E-02    0.20273E-09    0.32121E-07   -0.61145E-11
  4852    0.16197E+00    0.53776E-02    0.00000E+00   -0.75824E-02    0.20266E-09    0.32123E-07   -0.68605E-11
  4853    0.16171E+00    0.53529E-02    0.00000E+00   -0.75610E-02    0.20258E-09    0.32129E-07   -0.75989E-11
  4854    0.16146E+00    0.53283E-02    0.00000E+00   -0.75391E-02    0.20250E-09    0.32140E-07   -0.83297E-11
  4855    0.16120E+00    0.53038E-02    0.00000E+00   -0.75181E-02    0.20243E-09    0.32156E-07   -0.90529E-11
  4856    0.16095E+00    0.52796E-02    0.00000E+00   -0.74959E-02    0.20235E-09    0.32176E-07   -0.97685E-11
  4857    0.16068E+00    0.52555E-02    0.00000E+00   -0.74739E-02    0.20228E-09    0.32203E-07   -0.10476E-10
  4858    0.16042E+00    0.52316E-02    0.00000E+00   -0.74514E-02    0.20220E-09    0.32235E-07   -0.11177E-10
  4859    0.16017E+00    0.52071E-02    0.00000E+00   -0.74276E-02    0.20212E-09    0.32272E-07   -0.11869E-10
  4860    0.15991E+00    0.51828E-02    0.00000E+00   -0.74042E-02    0.20205E-09    0.32313E-07   -0.12554E-10
  4861    0.15966E+00    0.51588E-02    0.00000E+00   -0.73803E-02    0.20197E-09    0.32357E-07   -0.13230E-10
  4862    0.15940E+00    0.51355E-02    0.00000E+00   -0.73544E-02    0.20190E-09    0.32405E-07   -0.13900E-10
  4863    0.15914E+00    0.51115E-02    0.00000E+00   -0.73289E-02    0.20182E-09    0.32454E-07   -0.14561E-10
  4864    0.15888E+00    0.50878E-02    0.00000E+00   -0.73036E-02    0.20174E-09    0.32504E-07   -0.15214E-10
  4865    0.15863E+00    0.50642E-02    0.00000E+00   -0.72772E-02    0.20167E-09    0.32554E-07   -0.15860E-10
  4866    0.15836E+00    0.50400E-02    0.00000E+00   -0.72511E-02    0.20159E-09    0.32604E-07   -0.16497E-10
  4867    0.15810E+00    0.50168E-02    0.00000E+00   -0.72239E-02    0.20152E-09    0.32652E-07   -0.17127E-10
  4868    0.15783E+00    0.49930E-02    0.00000E+00   -0.71963E-02    0.20144E-09    0.32698E-07   -0.17749E-10
  4869    0.15757E+00    0.49702E-02    0.00000E+00   -0.71682E-02    0.20137E-09    0.32741E-07   -0.18363E-10
  4870    0.15732E+00    0.49467E-02    0.00000E+00   -0.71391E-02    0.20129E-09    0.32781E-07   -0.18969E-10
  4871    0.15707E+00    0.49236E-02    0.00000E+00   -0.71103E-02    0.20121E-09    0.32815E-07   -0.19567E-10
  4872    0.15679E+00    0.49005E-02    0.00000E+00   -0.70804E-02    0.20114E-09    0.32844E-07   -0.20157E-10
  4873    0.15653E+00    0.48769E-02    0.00000E+00   -0.70502E-02    0.20106E-09    0.32867E-07   -0.20739E-10
  4874    0.15627E+00    0.48543E-02    0.00000E+00   -0.70204E-02    0.20099E-09    0.32883E-07   -0.21313E-10
  4875    0.15600E+00    0.48320E-02    0.00000E+00   -0.69902E-02    0.20091E-09    0.32892E-07   -0.21879E-10
  4876    0.15574E+00    0.48090E-02    0.00000E+00   -0.69597E-02    0.20084E-09    0.32892E-07   -0.22437E-10
  4877    0.15547E+00    0.47864E-02    0.00000E+00   -0.69267E-02    0.20076E-09    0.32886E-07   -0.22987E-10
  4878    0.15521E+00    0.47644E-02    0.00000E+00   -0.68956E-02    0.20069E-09    0.32874E-07   -0.23529E-10
  4879    0.15494E+00    0.47422E-02    0.00000E+00   -0.68634E-02    0.20061E-09    0.32855E-07   -0.24063E-10
  4880    0.15467E+00    0.47202E-02    0.00000E+00   -0.68317E-02    0.20054E-09    0.32831E-07   -0.24588E-10
  4881    0.15440E+00    0.46983E-02    0.00000E+00   -0.67989E-02    0.20046E-09    0.32802E-07   -0.25105E-10
  4882    0.15414E+00    0.46765E-02    0.00000E+00   -0.67651E-02    0.20039E-09    0.32768E-07   -0.25615E-10
  4883    0.15387E+00    0.46548E-02    0.00000E+00   -0.67318E-02    0.20031E-09    0.32731E-07   -0.26115E-10
  4884    0.15359E+00    0.46332E-02    0.00000E+00   -0.66982E-02    0.20024E-09    0.32689E-07   -0.26608E-10
  4885    0.15332E+00    0.46118E-02    0.00000E+00   -0.66644E-02    0.20016E-09    0.32645E-07   -0.27093E-10
  4886    0.15304E+00    0.45905E-02    0.00000E+00   -0.66295E-02    0.20009E-09    0.32597E-07   -0.27569E-10
  4887    0.15278E+00    0.45693E-02    0.00000E+00   -0.65952E-02    0.20001E-09    0.32548E-07   -0.28037E-10
  4888    0.15250E+00    0.45484E-02    0.00000E+00   -0.65606E-02    0.19994E-09    0.32497E-07   -0.28497E-10
  4889    0.15224E+00    0.45275E-02    0.00000E+00   -0.65251E-02    0.19986E-09    0.32444E-07   -0.28948E-10
  4890    0.15196E+00    0.45067E-02    0.00000E+00   -0.64900E-02    0.19979E-09    0.32391E-07   -0.29391E-10
  4891    0.15168E+00    0.44862E-02    0.00000E+00   -0.64547E-02    0.19971E-09    0.32337E-07   -0.29826E-10
  4892    0.15140E+00    0.44658E-02    0.00000E+00   -0.64193E-02    0.19964E-09    0.32283E-07   -0.30252E-10
  4893    0.15113E+00    0.44455E-02    0.00000E+00   -0.63836E-02    0.19956E-09    0.32230E-07   -0.30670E-10
  4894    0.15084E+00    0.44255E-02    0.00000E+00   -0.63469E-02    0.19949E-09    0.32178E-07   -0.31080E-10
  4895    0.15057E+00    0.44056E-02    0.00000E+00   -0.63108E-02    0.19941E-09    0.32126E-07   -0.31481E-10
  4896    0.15029E+00    0.43858E-02    0.00000E+00   -0.62738E-02    0.19934E-09    0.32076E-07   -0.31873E-10
  4897    0.15001E+00    0.43663E-02    0.00000E+00   -0.62373E-02    0.19927E-09    0.32027E-07   -0.32257E-10
  4898    0.14972E+00    0.43468E-02    0.00000E+00   -0.62013E-02    0.19919E-09    0.31981E-07   -0.32633E-10
  4899    0.14943E+00    0.43276E-02    0.00000E+00   -0.61644E-02    0.19912E-09    0.31936E-07   -0.33000E-10
  4900    0.14916E+00    0.43084E-02    0.00000E+00   -0.61273E-02    0.19904E-09    0.31894E-07   -0.33359E-10
  4901    0.14887E+00    0.42895E-02    0.00000E+00   -0.60892E-02    0.19897E-09    0.31854E-07   -0.33709E-10
  4902    0.14858E+00    0.42708E-02    0.00000E+00   -0.60525E-02    0.19889E-09    0.31818E-07   -0.34051E-10
  4903    0.14829E+00    0.42521E-02    0.00000E+00   -0.60155E-02    0.19882E-09    0.31785E-07   -0.34384E-10
  4904    0.14800E+00    0.42337E-02    0.00000E+00   -0.59762E-02    0.19875E-09    0.31755E-07   -0.34709E-10
  4905    0.14770E+00    0.42154E-02    0.00000E+00   -0.59388E-02    0.19867E-09    0.31729E-07   -0.35024E-10
  4906    0.14742E+00    0.41973E-02    0.00000E+00   -0.59013E-02    0.19860E-09    0.31708E-07   -0.35332E-10
  4907    0.14714E+00    0.41794E-02    0.00000E+00   -0.58629E-02    0.19852E-09    0.31691E-07   -0.35630E-10
  4908    0.14684E+00    0.41615E-02    0.00000E+00   -0.58272E-02    0.19845E-09    0.31679E-07   -0.35921E-10
  4909    0.14655E+00    0.41440E-02    0.00000E+00   -0.57891E-02    0.19838E-09    0.31671E-07   -0.36202E-10
  4910    0.14625E+00    0.41266E-02    0.00000E+00   -0.57524E-02    0.19830E-09    0.31668E-07   -0.36475E-10
  4911    0.14596E+00    0.41093E-02    0.00000E+00   -0.57139E-02    0.19823E-09    0.31669E-07   -0.36739E-10
  4912    0.14567E+00    0.40923E-02    0.00000E+00   -0.56768E-02    0.19815E-09    0.31673E-07   -0.36994E-10
  4913    0.14538E+00    0.40753E-02    0.00000E+00   -0.56387E-02    0.19808E-09    0.31679E-07   -0.37241E-10
  4914    0.14508E+00    0.40587E-02    0.00000E+00   -0.56012E-02    0.19801E-09    0.31687E-07   -0.37479E-10
  4915    0.14478E+00    0.40421E-02    0.00000E+00   -0.55642E-02    0.19793E-09    0.31695E-07   -0.37709E-10
  4916    0.14449E+00    0.40257E-02    0.00000E+00   -0.55263E-02    0.19786E-09    0.31704E-07   -0.37930E-10
  4917    0.14418E+00    0.40095E-02    0.00000E+00   -0.54882E-02    0.19779E-09    0.31713E-07   -0.38143E-10
  4918    0.14389E+00    0.39934E-02    0.00000E+00   -0.54513E-02    0.19771E-09    0.31721E-07   -0.38347E-10
  4919    0.14359E+00    0.39776E-02    0.00000E+00   -0.54143E-02    0.19764E-09    0.31727E-07   -0.38543E-10
  4920    0.14329E+00    0.39620E-02    0.00000E+00   -0.53763E-02    0.19756E-09    0.31730E-07   -0.38730E-10
  4921    0.14298E+00    0.39465E-02    0.00000E+00   -0.53382E-02    0.19749E-09    0.31731E-07   -0.38909E-10
  4922    0.14268E+00    0.39311E-02    0.00000E+00   -0.53013E-02    0.19742E-09    0.31727E-07   -0.39079E-10
  4923    0.14236E+00    0.39160E-02    0.00000E+00   -0.52641E-02    0.19734E-09    0.31720E-07   -0.39241E-10
  4924    0.14207E+00    0.39010E-02    0.00000E+00   -0.52276E-02    0.19727E-09    0.31707E-07   -0.39394E-10
  4925    0.14176E+00    0.38862E-02    0.00000E+00   -0.51893E-02    0.19720E-09    0.31689E-07   -0.39539E-10
  4926    0.14146E+00    0.38717E-02    0.00000E+00   -0.51530E-02    0.19712E-09    0.31664E-07   -0.39676E-10
  4927    0.14115E+00    0.38572E-02    0.00000E+00   -0.51166E-02    0.19705E-09    0.31633E-07   -0.39804E-10
  4928    0.14085E+00    0.38430E-02    0.00000E+00   -0.50799E-02    0.19698E-09    0.31597E-07   -0.39924E-10
  4929    0.14054E+00    0.38289E-02    0.00000E+00   -0.50437E-02    0.19691E-09    0.31555E-07   -0.40036E-10
  4930    0.14023E+00    0.38150E-02    0.00000E+00   -0.50073E-02    0.19683E-09    0.31509E-07   -0.40139E-10
  4931    0.13992E+00    0.38013E-02    0.00000E+00   -0.49714E-02    0.19676E-09    0.31459E-07   -0.40234E-10
  4932    0.13962E+00    0.37878E-02    0.00000E+00   -0.49352E-02    0.19669E-09    0.31405E-07   -0.40322E-10
  4933    0.13930E+00    0.37744E-02    0.00000E+00   -0.48996E-02    0.19661E-09    0.31347E-07   -0.40401E-10
  4934    0.13899E+00    0.37612E-02    0.00000E+00   -0.48637E-02    0.19654E-09    0.31287E-07   -0.40472E-10
  4935    0.13869E+00    0.37482E-02    0.00000E+00   -0.48290E-02    0.19647E-09    0.31224E-07   -0.40535E-10
  4936    0.13837E+00    0.37353E-02    0.00000E+00   -0.47934E-02    0.19639E-09    0.31159E-07   -0.40590E-10
  4937    0.13806E+00    0.37226E-02    0.00000E+00   -0.47590E-02    0.19632E-09    0.31093E-07   -0.40637E-10
  4938    0.13774E+00    0.37101E-02    0.00000E+00   -0.47243E-02    0.19625E-09    0.31026E-07   -0.40676E-10
