#    L    TT             EE             TE             PP             TP          
  4492    0.72740E+00    0.21921E-01   -0.35414E-01    0.43906E+05    0.12350E+01
  4493    0.72577E+00    0.21822E-01   -0.35230E-01    0.43891E+05    0.12341E+01
  4494    0.72414E+00    0.21723E-01   -0.35043E-01    0.43875E+05    0.12333E+01
  4495    0.72248E+00    0.21626E-01   -0.34854E-01    0.43860E+05    0.12327E+01
  4496    0.72083E+00    0.21528E-01   -0.34663E-01    0.43844E+05    0.12322E+01
  4497    0.71918E+00    0.21429E-01   -0.34469E-01    0.43828E+05    0.12319E+01
  4498    0.71750E+00    0.21334E-01   -0.34274E-01    0.43813E+05    0.12317E+01
  4499    0.71583E+00    0.21236E-01   -0.34076E-01    0.43797E+05    0.12317E+01
  4500    0.71414E+00    0.21140E-01   -0.33876E-01    0.43782E+05    0.12317E+01
  4501    0.71246E+00    0.21045E-01   -0.33674E-01    0.43766E+05    0.12319E+01
  4502    0.71075E+00    0.20948E-01   -0.33469E-01    0.43751E+05    0.12322E+01
  4503    0.70905E+00    0.20854E-01   -0.33264E-01    0.43735E+05    0.12325E+01
  4504    0.70734E+00    0.20761E-01   -0.33057E-01    0.43719E+05    0.12328E+01
  4505    0.70561E+00    0.20666E-01   -0.32846E-01    0.43704E+05    0.12332E+01
  4506    0.70388E+00    0.20573E-01   -0.32635E-01    0.43688E+05    0.12334E+01
  4507    0.70213E+00    0.20480E-01   -0.32422E-01    0.43673E+05    0.12336E+01
  4508    0.70039E+00    0.20388E-01   -0.32207E-01    0.43657E+05    0.12337E+01
  4509    0.69863E+00    0.20297E-01   -0.31991E-01    0.43642E+05    0.12337E+01
  4510    0.69687E+00    0.20205E-01   -0.31773E-01    0.43626E+05    0.12334E+01
  4511    0.69509E+00    0.20115E-01   -0.31553E-01    0.43611E+05    0.12330E+01
  4512    0.69332E+00    0.20025E-01   -0.31332E-01    0.43596E+05    0.12322E+01
  4513    0.69153E+00    0.19935E-01   -0.31109E-01    0.43580E+05    0.12312E+01
  4514    0.68973E+00    0.19847E-01   -0.30886E-01    0.43565E+05    0.12299E+01
  4515    0.68793E+00    0.19759E-01   -0.30661E-01    0.43549E+05    0.12283E+01
  4516    0.68612E+00    0.19671E-01   -0.30435E-01    0.43534E+05    0.12262E+01
  4517    0.68430E+00    0.19584E-01   -0.30209E-01    0.43518E+05    0.12237E+01
  4518    0.68247E+00    0.19498E-01   -0.29980E-01    0.43503E+05    0.12208E+01
  4519    0.68063E+00    0.19413E-01   -0.29750E-01    0.43487E+05    0.12175E+01
  4520    0.67878E+00    0.19328E-01   -0.29520E-01    0.43472E+05    0.12139E+01
  4521    0.67693E+00    0.19244E-01   -0.29290E-01    0.43457E+05    0.12101E+01
  4522    0.67507E+00    0.19160E-01   -0.29058E-01    0.43441E+05    0.12061E+01
  4523    0.67322E+00    0.19078E-01   -0.28825E-01    0.43426E+05    0.12021E+01
  4524    0.67134E+00    0.18995E-01   -0.28592E-01    0.43411E+05    0.11980E+01
  4525    0.66945E+00    0.18913E-01   -0.28358E-01    0.43395E+05    0.11941E+01
  4526    0.66756E+00    0.18833E-01   -0.28123E-01    0.43380E+05    0.11902E+01
  4527    0.66568E+00    0.18753E-01   -0.27888E-01    0.43365E+05    0.11866E+01
  4528    0.66377E+00    0.18674E-01   -0.27653E-01    0.43349E+05    0.11833E+01
  4529    0.66186E+00    0.18596E-01   -0.27417E-01    0.43334E+05    0.11803E+01
  4530    0.65994E+00    0.18517E-01   -0.27181E-01    0.43319E+05    0.11778E+01
  4531    0.65802E+00    0.18441E-01   -0.26945E-01    0.43303E+05    0.11759E+01
  4532    0.65609E+00    0.18364E-01   -0.26708E-01    0.43288E+05    0.11745E+01
  4533    0.65415E+00    0.18288E-01   -0.26470E-01    0.43273E+05    0.11738E+01
  4534    0.65222E+00    0.18213E-01   -0.26234E-01    0.43257E+05    0.11738E+01
  4535    0.65026E+00    0.18139E-01   -0.25997E-01    0.43242E+05    0.11746E+01
  4536    0.64830E+00    0.18067E-01   -0.25759E-01    0.43227E+05    0.11761E+01
  4537    0.64634E+00    0.17995E-01   -0.25523E-01    0.43212E+05    0.11783E+01
  4538    0.64437E+00    0.17923E-01   -0.25286E-01    0.43196E+05    0.11809E+01
  4539    0.64239E+00    0.17853E-01   -0.25050E-01    0.43181E+05    0.11839E+01
  4540    0.64042E+00    0.17782E-01   -0.24814E-01    0.43166E+05    0.11872E+01
  4541    0.63843E+00    0.17713E-01   -0.24577E-01    0.43151E+05    0.11906E+01
  4542    0.63644E+00    0.17645E-01   -0.24342E-01    0.43136E+05    0.11941E+01
  4543    0.63444E+00    0.17577E-01   -0.24107E-01    0.43120E+05    0.11976E+01
  4544    0.63243E+00    0.17510E-01   -0.23873E-01    0.43105E+05    0.12008E+01
  4545    0.63042E+00    0.17444E-01   -0.23638E-01    0.43090E+05    0.12038E+01
  4546    0.62841E+00    0.17379E-01   -0.23405E-01    0.43075E+05    0.12065E+01
  4547    0.62639E+00    0.17316E-01   -0.23172E-01    0.43060E+05    0.12086E+01
  4548    0.62438E+00    0.17252E-01   -0.22940E-01    0.43044E+05    0.12101E+01
  4549    0.62233E+00    0.17190E-01   -0.22709E-01    0.43029E+05    0.12109E+01
  4550    0.62030E+00    0.17127E-01   -0.22479E-01    0.43014E+05    0.12109E+01
  4551    0.61827E+00    0.17066E-01   -0.22249E-01    0.42999E+05    0.12099E+01
  4552    0.61622E+00    0.17006E-01   -0.22020E-01    0.42984E+05    0.12080E+01
  4553    0.61418E+00    0.16947E-01   -0.21793E-01    0.42969E+05    0.12051E+01
  4554    0.61212E+00    0.16888E-01   -0.21567E-01    0.42954E+05    0.12013E+01
  4555    0.61006E+00    0.16831E-01   -0.21341E-01    0.42939E+05    0.11969E+01
  4556    0.60801E+00    0.16773E-01   -0.21117E-01    0.42923E+05    0.11919E+01
  4557    0.60594E+00    0.16718E-01   -0.20894E-01    0.42908E+05    0.11863E+01
  4558    0.60388E+00    0.16663E-01   -0.20672E-01    0.42893E+05    0.11804E+01
  4559    0.60181E+00    0.16608E-01   -0.20451E-01    0.42878E+05    0.11741E+01
  4560    0.59974E+00    0.16555E-01   -0.20232E-01    0.42863E+05    0.11677E+01
  4561    0.59766E+00    0.16503E-01   -0.20013E-01    0.42848E+05    0.11612E+01
  4562    0.59559E+00    0.16450E-01   -0.19797E-01    0.42833E+05    0.11548E+01
  4563    0.59350E+00    0.16398E-01   -0.19583E-01    0.42818E+05    0.11484E+01
  4564    0.59142E+00    0.16349E-01   -0.19369E-01    0.42803E+05    0.11424E+01
  4565    0.58934E+00    0.16299E-01   -0.19157E-01    0.42788E+05    0.11367E+01
  4566    0.58725E+00    0.16252E-01   -0.18946E-01    0.42773E+05    0.11314E+01
  4567    0.58517E+00    0.16202E-01   -0.18738E-01    0.42758E+05    0.11268E+01
  4568    0.58308E+00    0.16155E-01   -0.18530E-01    0.42743E+05    0.11228E+01
  4569    0.58099E+00    0.16109E-01   -0.18326E-01    0.42728E+05    0.11196E+01
  4570    0.57890E+00    0.16063E-01   -0.18123E-01    0.42713E+05    0.11171E+01
  4571    0.57680E+00    0.16018E-01   -0.17921E-01    0.42698E+05    0.11153E+01
  4572    0.57471E+00    0.15974E-01   -0.17721E-01    0.42683E+05    0.11142E+01
  4573    0.57261E+00    0.15931E-01   -0.17524E-01    0.42668E+05    0.11136E+01
  4574    0.57052E+00    0.15889E-01   -0.17328E-01    0.42653E+05    0.11136E+01
  4575    0.56843E+00    0.15846E-01   -0.17133E-01    0.42638E+05    0.11141E+01
  4576    0.56635E+00    0.15805E-01   -0.16942E-01    0.42623E+05    0.11151E+01
  4577    0.56424E+00    0.15766E-01   -0.16752E-01    0.42608E+05    0.11164E+01
  4578    0.56215E+00    0.15726E-01   -0.16564E-01    0.42593E+05    0.11181E+01
  4579    0.56005E+00    0.15686E-01   -0.16378E-01    0.42578E+05    0.11201E+01
  4580    0.55796E+00    0.15648E-01   -0.16194E-01    0.42564E+05    0.11224E+01
  4581    0.55587E+00    0.15611E-01   -0.16014E-01    0.42549E+05    0.11249E+01
  4582    0.55378E+00    0.15575E-01   -0.15833E-01    0.42534E+05    0.11275E+01
  4583    0.55169E+00    0.15539E-01   -0.15656E-01    0.42519E+05    0.11303E+01
  4584    0.54960E+00    0.15504E-01   -0.15482E-01    0.42504E+05    0.11331E+01
  4585    0.54751E+00    0.15470E-01   -0.15309E-01    0.42489E+05    0.11359E+01
  4586    0.54543E+00    0.15436E-01   -0.15139E-01    0.42474E+05    0.11387E+01
  4587    0.54334E+00    0.15403E-01   -0.14972E-01    0.42459E+05    0.11415E+01
  4588    0.54127E+00    0.15370E-01   -0.14807E-01    0.42445E+05    0.11441E+01
  4589    0.53919E+00    0.15338E-01   -0.14643E-01    0.42430E+05    0.11467E+01
  4590    0.53711E+00    0.15307E-01   -0.14483E-01    0.42415E+05    0.11491E+01
  4591    0.53504E+00    0.15276E-01   -0.14325E-01    0.42400E+05    0.11514E+01
  4592    0.53297E+00    0.15246E-01   -0.14170E-01    0.42385E+05    0.11535E+01
  4593    0.53091E+00    0.15217E-01   -0.14016E-01    0.42371E+05    0.11554E+01
  4594    0.52884E+00    0.15188E-01   -0.13865E-01    0.42356E+05    0.11570E+01
  4595    0.52678E+00    0.15160E-01   -0.13717E-01    0.42341E+05    0.11584E+01
  4596    0.52474E+00    0.15133E-01   -0.13572E-01    0.42326E+05    0.11596E+01
  4597    0.52269E+00    0.15105E-01   -0.13428E-01    0.42311E+05    0.11604E+01
  4598    0.52064E+00    0.15079E-01   -0.13288E-01    0.42297E+05    0.11609E+01
  4599    0.51861E+00    0.15053E-01   -0.13149E-01    0.42282E+05    0.11610E+01
  4600    0.51657E+00    0.15029E-01   -0.13014E-01    0.42267E+05    0.11608E+01
  4601    0.51453E+00    0.15003E-01   -0.12881E-01    0.42252E+05    0.11602E+01
  4602    0.51249E+00    0.14978E-01   -0.12750E-01    0.42238E+05    0.11591E+01
  4603    0.51046E+00    0.14955E-01   -0.12623E-01    0.42223E+05    0.11576E+01
  4604    0.50844E+00    0.14931E-01   -0.12497E-01    0.42208E+05    0.11557E+01
  4605    0.50643E+00    0.14909E-01   -0.12375E-01    0.42194E+05    0.11534E+01
  4606    0.50443E+00    0.14886E-01   -0.12257E-01    0.42179E+05    0.11508E+01
  4607    0.50243E+00    0.14864E-01   -0.12138E-01    0.42164E+05    0.11479E+01
  4608    0.50043E+00    0.14842E-01   -0.12024E-01    0.42150E+05    0.11447E+01
  4609    0.49844E+00    0.14822E-01   -0.11912E-01    0.42135E+05    0.11412E+01
  4610    0.49646E+00    0.14800E-01   -0.11803E-01    0.42120E+05    0.11375E+01
  4611    0.49449E+00    0.14781E-01   -0.11696E-01    0.42106E+05    0.11337E+01
  4612    0.49252E+00    0.14762E-01   -0.11592E-01    0.42091E+05    0.11297E+01
  4613    0.49056E+00    0.14742E-01   -0.11491E-01    0.42076E+05    0.11256E+01
  4614    0.48859E+00    0.14723E-01   -0.11393E-01    0.42062E+05    0.11215E+01
  4615    0.48665E+00    0.14704E-01   -0.11296E-01    0.42047E+05    0.11173E+01
  4616    0.48470E+00    0.14686E-01   -0.11203E-01    0.42032E+05    0.11131E+01
  4617    0.48277E+00    0.14668E-01   -0.11112E-01    0.42018E+05    0.11089E+01
  4618    0.48085E+00    0.14651E-01   -0.11024E-01    0.42003E+05    0.11048E+01
  4619    0.47892E+00    0.14634E-01   -0.10939E-01    0.41989E+05    0.11009E+01
  4620    0.47702E+00    0.14617E-01   -0.10856E-01    0.41974E+05    0.10970E+01
  4621    0.47511E+00    0.14601E-01   -0.10776E-01    0.41959E+05    0.10933E+01
  4622    0.47322E+00    0.14585E-01   -0.10699E-01    0.41945E+05    0.10897E+01
  4623    0.47133E+00    0.14569E-01   -0.10624E-01    0.41930E+05    0.10863E+01
  4624    0.46946E+00    0.14553E-01   -0.10551E-01    0.41916E+05    0.10830E+01
  4625    0.46759E+00    0.14538E-01   -0.10483E-01    0.41901E+05    0.10799E+01
  4626    0.46573E+00    0.14523E-01   -0.10416E-01    0.41887E+05    0.10769E+01
  4627    0.46387E+00    0.14508E-01   -0.10351E-01    0.41872E+05    0.10741E+01
  4628    0.46204E+00    0.14493E-01   -0.10289E-01    0.41858E+05    0.10714E+01
  4629    0.46020E+00    0.14478E-01   -0.10230E-01    0.41843E+05    0.10689E+01
  4630    0.45838E+00    0.14464E-01   -0.10173E-01    0.41829E+05    0.10666E+01
  4631    0.45657E+00    0.14450E-01   -0.10118E-01    0.41814E+05    0.10644E+01
  4632    0.45475E+00    0.14436E-01   -0.10066E-01    0.41800E+05    0.10624E+01
  4633    0.45297E+00    0.14423E-01   -0.10017E-01    0.41785E+05    0.10606E+01
  4634    0.45118E+00    0.14409E-01   -0.99711E-02    0.41771E+05    0.10589E+01
  4635    0.44940E+00    0.14396E-01   -0.99251E-02    0.41756E+05    0.10575E+01
  4636    0.44764E+00    0.14383E-01   -0.98834E-02    0.41742E+05    0.10562E+01
  4637    0.44589E+00    0.14370E-01   -0.98443E-02    0.41727E+05    0.10551E+01
  4638    0.44413E+00    0.14357E-01   -0.98071E-02    0.41713E+05    0.10541E+01
  4639    0.44241E+00    0.14343E-01   -0.97725E-02    0.41698E+05    0.10534E+01
  4640    0.44068E+00    0.14330E-01   -0.97397E-02    0.41684E+05    0.10528E+01
  4641    0.43897E+00    0.14318E-01   -0.97100E-02    0.41670E+05    0.10523E+01
  4642    0.43727E+00    0.14305E-01   -0.96820E-02    0.41655E+05    0.10520E+01
  4643    0.43559E+00    0.14293E-01   -0.96557E-02    0.41641E+05    0.10519E+01
  4644    0.43390E+00    0.14280E-01   -0.96316E-02    0.41626E+05    0.10519E+01
  4645    0.43223E+00    0.14267E-01   -0.96104E-02    0.41612E+05    0.10520E+01
  4646    0.43057E+00    0.14255E-01   -0.95922E-02    0.41598E+05    0.10523E+01
  4647    0.42892E+00    0.14243E-01   -0.95754E-02    0.41583E+05    0.10527E+01
  4648    0.42728E+00    0.14230E-01   -0.95606E-02    0.41569E+05    0.10531E+01
  4649    0.42566E+00    0.14218E-01   -0.95471E-02    0.41554E+05    0.10538E+01
  4650    0.42405E+00    0.14206E-01   -0.95370E-02    0.41540E+05    0.10545E+01
  4651    0.42245E+00    0.14193E-01   -0.95280E-02    0.41526E+05    0.10553E+01
  4652    0.42085E+00    0.14180E-01   -0.95217E-02    0.41511E+05    0.10561E+01
  4653    0.41927E+00    0.14168E-01   -0.95171E-02    0.41497E+05    0.10571E+01
  4654    0.41770E+00    0.14155E-01   -0.95142E-02    0.41483E+05    0.10582E+01
  4655    0.41615E+00    0.14143E-01   -0.95137E-02    0.41468E+05    0.10593E+01
  4656    0.41460E+00    0.14130E-01   -0.95149E-02    0.41454E+05    0.10604E+01
  4657    0.41307E+00    0.14117E-01   -0.95190E-02    0.41440E+05    0.10616E+01
  4658    0.41155E+00    0.14103E-01   -0.95240E-02    0.41426E+05    0.10627E+01
  4659    0.41004E+00    0.14091E-01   -0.95303E-02    0.41411E+05    0.10639E+01
  4660    0.40854E+00    0.14077E-01   -0.95395E-02    0.41397E+05    0.10649E+01
  4661    0.40705E+00    0.14063E-01   -0.95500E-02    0.41383E+05    0.10660E+01
  4662    0.40557E+00    0.14050E-01   -0.95626E-02    0.41368E+05    0.10669E+01
  4663    0.40411E+00    0.14037E-01   -0.95756E-02    0.41354E+05    0.10678E+01
  4664    0.40265E+00    0.14023E-01   -0.95912E-02    0.41340E+05    0.10685E+01
  4665    0.40122E+00    0.14009E-01   -0.96087E-02    0.41326E+05    0.10691E+01
  4666    0.39980E+00    0.13995E-01   -0.96271E-02    0.41311E+05    0.10695E+01
  4667    0.39838E+00    0.13981E-01   -0.96481E-02    0.41297E+05    0.10698E+01
  4668    0.39698E+00    0.13966E-01   -0.96700E-02    0.41283E+05    0.10698E+01
  4669    0.39559E+00    0.13952E-01   -0.96927E-02    0.41269E+05    0.10697E+01
  4670    0.39422E+00    0.13937E-01   -0.97170E-02    0.41255E+05    0.10693E+01
  4671    0.39284E+00    0.13922E-01   -0.97435E-02    0.41240E+05    0.10686E+01
  4672    0.39149E+00    0.13907E-01   -0.97707E-02    0.41226E+05    0.10677E+01
  4673    0.39015E+00    0.13891E-01   -0.97985E-02    0.41212E+05    0.10666E+01
  4674    0.38883E+00    0.13876E-01   -0.98292E-02    0.41198E+05    0.10653E+01
  4675    0.38751E+00    0.13860E-01   -0.98604E-02    0.41184E+05    0.10638E+01
  4676    0.38620E+00    0.13843E-01   -0.98928E-02    0.41170E+05    0.10621E+01
  4677    0.38491E+00    0.13827E-01   -0.99265E-02    0.41155E+05    0.10603E+01
  4678    0.38363E+00    0.13811E-01   -0.99605E-02    0.41141E+05    0.10584E+01
  4679    0.38235E+00    0.13793E-01   -0.99978E-02    0.41127E+05    0.10564E+01
  4680    0.38110E+00    0.13777E-01   -0.10035E-01    0.41113E+05    0.10543E+01
  4681    0.37986E+00    0.13759E-01   -0.10072E-01    0.41099E+05    0.10521E+01
  4682    0.37863E+00    0.13741E-01   -0.10111E-01    0.41085E+05    0.10498E+01
  4683    0.37740E+00    0.13723E-01   -0.10152E-01    0.41071E+05    0.10476E+01
  4684    0.37619E+00    0.13706E-01   -0.10193E-01    0.41057E+05    0.10453E+01
  4685    0.37500E+00    0.13686E-01   -0.10234E-01    0.41042E+05    0.10430E+01
  4686    0.37382E+00    0.13668E-01   -0.10277E-01    0.41028E+05    0.10408E+01
  4687    0.37264E+00    0.13649E-01   -0.10321E-01    0.41014E+05    0.10386E+01
  4688    0.37149E+00    0.13629E-01   -0.10365E-01    0.41000E+05    0.10364E+01
  4689    0.37034E+00    0.13610E-01   -0.10411E-01    0.40986E+05    0.10343E+01
  4690    0.36920E+00    0.13589E-01   -0.10456E-01    0.40972E+05    0.10323E+01
  4691    0.36807E+00    0.13569E-01   -0.10502E-01    0.40958E+05    0.10303E+01
  4692    0.36696E+00    0.13547E-01   -0.10549E-01    0.40944E+05    0.10284E+01
  4693    0.36585E+00    0.13527E-01   -0.10597E-01    0.40930E+05    0.10265E+01
  4694    0.36476E+00    0.13505E-01   -0.10644E-01    0.40916E+05    0.10246E+01
  4695    0.36369E+00    0.13483E-01   -0.10693E-01    0.40902E+05    0.10227E+01
  4696    0.36262E+00    0.13462E-01   -0.10742E-01    0.40888E+05    0.10209E+01
  4697    0.36156E+00    0.13439E-01   -0.10792E-01    0.40874E+05    0.10190E+01
  4698    0.36051E+00    0.13417E-01   -0.10841E-01    0.40860E+05    0.10172E+01
  4699    0.35948E+00    0.13394E-01   -0.10891E-01    0.40846E+05    0.10153E+01
  4700    0.35845E+00    0.13371E-01   -0.10943E-01    0.40832E+05    0.10135E+01
  4701    0.35744E+00    0.13347E-01   -0.10994E-01    0.40818E+05    0.10116E+01
  4702    0.35644E+00    0.13322E-01   -0.11045E-01    0.40804E+05    0.10097E+01
  4703    0.35545E+00    0.13298E-01   -0.11097E-01    0.40790E+05    0.10077E+01
  4704    0.35446E+00    0.13273E-01   -0.11148E-01    0.40776E+05    0.10058E+01
  4705    0.35349E+00    0.13249E-01   -0.11200E-01    0.40762E+05    0.10037E+01
  4706    0.35254E+00    0.13223E-01   -0.11252E-01    0.40748E+05    0.10017E+01
  4707    0.35159E+00    0.13197E-01   -0.11303E-01    0.40734E+05    0.99964E+00
  4708    0.35065E+00    0.13171E-01   -0.11355E-01    0.40720E+05    0.99761E+00
  4709    0.34973E+00    0.13144E-01   -0.11407E-01    0.40707E+05    0.99562E+00
  4710    0.34881E+00    0.13117E-01   -0.11459E-01    0.40693E+05    0.99369E+00
  4711    0.34790E+00    0.13089E-01   -0.11511E-01    0.40679E+05    0.99184E+00
  4712    0.34700E+00    0.13062E-01   -0.11563E-01    0.40665E+05    0.99010E+00
  4713    0.34613E+00    0.13034E-01   -0.11614E-01    0.40651E+05    0.98849E+00
  4714    0.34524E+00    0.13006E-01   -0.11666E-01    0.40637E+05    0.98702E+00
  4715    0.34438E+00    0.12977E-01   -0.11717E-01    0.40623E+05    0.98573E+00
  4716    0.34351E+00    0.12947E-01   -0.11769E-01    0.40609E+05    0.98462E+00
  4717    0.34267E+00    0.12918E-01   -0.11820E-01    0.40595E+05    0.98373E+00
  4718    0.34184E+00    0.12888E-01   -0.11870E-01    0.40582E+05    0.98307E+00
  4719    0.34101E+00    0.12858E-01   -0.11921E-01    0.40568E+05    0.98267E+00
  4720    0.34018E+00    0.12828E-01   -0.11971E-01    0.40554E+05    0.98255E+00
  4721    0.33938E+00    0.12797E-01   -0.12021E-01    0.40540E+05    0.98273E+00
  4722    0.33857E+00    0.12765E-01   -0.12071E-01    0.40526E+05    0.98321E+00
  4723    0.33779E+00    0.12734E-01   -0.12119E-01    0.40512E+05    0.98397E+00
  4724    0.33699E+00    0.12702E-01   -0.12168E-01    0.40499E+05    0.98497E+00
  4725    0.33623E+00    0.12669E-01   -0.12215E-01    0.40485E+05    0.98614E+00
  4726    0.33545E+00    0.12637E-01   -0.12263E-01    0.40471E+05    0.98746E+00
  4727    0.33470E+00    0.12604E-01   -0.12309E-01    0.40457E+05    0.98887E+00
  4728    0.33397E+00    0.12571E-01   -0.12355E-01    0.40444E+05    0.99032E+00
  4729    0.33322E+00    0.12537E-01   -0.12402E-01    0.40430E+05    0.99178E+00
  4730    0.33249E+00    0.12503E-01   -0.12447E-01    0.40416E+05    0.99320E+00
  4731    0.33177E+00    0.12469E-01   -0.12491E-01    0.40402E+05    0.99453E+00
  4732    0.33105E+00    0.12434E-01   -0.12535E-01    0.40389E+05    0.99573E+00
  4733    0.33034E+00    0.12399E-01   -0.12578E-01    0.40375E+05    0.99675E+00
  4734    0.32965E+00    0.12364E-01   -0.12620E-01    0.40361E+05    0.99754E+00
  4735    0.32896E+00    0.12329E-01   -0.12662E-01    0.40347E+05    0.99806E+00
  4736    0.32828E+00    0.12293E-01   -0.12703E-01    0.40334E+05    0.99827E+00
  4737    0.32761E+00    0.12258E-01   -0.12743E-01    0.40320E+05    0.99812E+00
  4738    0.32693E+00    0.12221E-01   -0.12782E-01    0.40306E+05    0.99757E+00
  4739    0.32628E+00    0.12184E-01   -0.12821E-01    0.40292E+05    0.99658E+00
  4740    0.32561E+00    0.12148E-01   -0.12858E-01    0.40279E+05    0.99522E+00
  4741    0.32498E+00    0.12109E-01   -0.12895E-01    0.40265E+05    0.99356E+00
  4742    0.32434E+00    0.12071E-01   -0.12931E-01    0.40251E+05    0.99168E+00
  4743    0.32370E+00    0.12033E-01   -0.12966E-01    0.40238E+05    0.98965E+00
  4744    0.32307E+00    0.11995E-01   -0.13000E-01    0.40224E+05    0.98755E+00
  4745    0.32245E+00    0.11957E-01   -0.13033E-01    0.40210E+05    0.98546E+00
  4746    0.32184E+00    0.11918E-01   -0.13066E-01    0.40197E+05    0.98345E+00
  4747    0.32123E+00    0.11878E-01   -0.13097E-01    0.40183E+05    0.98159E+00
  4748    0.32063E+00    0.11840E-01   -0.13127E-01    0.40170E+05    0.97998E+00
  4749    0.32003E+00    0.11800E-01   -0.13156E-01    0.40156E+05    0.97867E+00
  4750    0.31944E+00    0.11761E-01   -0.13185E-01    0.40142E+05    0.97776E+00
  4751    0.31886E+00    0.11721E-01   -0.13212E-01    0.40129E+05    0.97730E+00
  4752    0.31827E+00    0.11680E-01   -0.13238E-01    0.40115E+05    0.97739E+00
  4753    0.31770E+00    0.11639E-01   -0.13263E-01    0.40101E+05    0.97809E+00
  4754    0.31714E+00    0.11599E-01   -0.13287E-01    0.40088E+05    0.97949E+00
  4755    0.31657E+00    0.11558E-01   -0.13310E-01    0.40074E+05    0.98165E+00
  4756    0.31601E+00    0.11516E-01   -0.13332E-01    0.40061E+05    0.98463E+00
  4757    0.31546E+00    0.11475E-01   -0.13352E-01    0.40047E+05    0.98833E+00
  4758    0.31491E+00    0.11434E-01   -0.13372E-01    0.40034E+05    0.99264E+00
  4759    0.31436E+00    0.11391E-01   -0.13390E-01    0.40020E+05    0.99743E+00
  4760    0.31382E+00    0.11350E-01   -0.13408E-01    0.40006E+05    0.10026E+01
  4761    0.31328E+00    0.11308E-01   -0.13423E-01    0.39993E+05    0.10080E+01
  4762    0.31275E+00    0.11265E-01   -0.13438E-01    0.39979E+05    0.10136E+01
  4763    0.31223E+00    0.11223E-01   -0.13453E-01    0.39966E+05    0.10191E+01
  4764    0.31172E+00    0.11180E-01   -0.13465E-01    0.39952E+05    0.10246E+01
  4765    0.31119E+00    0.11137E-01   -0.13476E-01    0.39939E+05    0.10298E+01
  4766    0.31068E+00    0.11094E-01   -0.13487E-01    0.39925E+05    0.10347E+01
  4767    0.31018E+00    0.11051E-01   -0.13496E-01    0.39912E+05    0.10391E+01
  4768    0.30968E+00    0.11007E-01   -0.13504E-01    0.39898E+05    0.10429E+01
  4769    0.30918E+00    0.10964E-01   -0.13511E-01    0.39885E+05    0.10461E+01
  4770    0.30866E+00    0.10921E-01   -0.13517E-01    0.39871E+05    0.10484E+01
  4771    0.30818E+00    0.10877E-01   -0.13521E-01    0.39858E+05    0.10498E+01
  4772    0.30768E+00    0.10833E-01   -0.13525E-01    0.39844E+05    0.10501E+01
  4773    0.30719E+00    0.10789E-01   -0.13527E-01    0.39831E+05    0.10492E+01
  4774    0.30670E+00    0.10744E-01   -0.13527E-01    0.39818E+05    0.10474E+01
  4775    0.30622E+00    0.10700E-01   -0.13527E-01    0.39804E+05    0.10445E+01
  4776    0.30573E+00    0.10656E-01   -0.13525E-01    0.39791E+05    0.10409E+01
  4777    0.30526E+00    0.10612E-01   -0.13522E-01    0.39777E+05    0.10365E+01
  4778    0.30478E+00    0.10567E-01   -0.13519E-01    0.39764E+05    0.10315E+01
  4779    0.30431E+00    0.10523E-01   -0.13515E-01    0.39750E+05    0.10260E+01
  4780    0.30384E+00    0.10478E-01   -0.13509E-01    0.39737E+05    0.10202E+01
  4781    0.30337E+00    0.10434E-01   -0.13500E-01    0.39724E+05    0.10141E+01
  4782    0.30290E+00    0.10389E-01   -0.13490E-01    0.39710E+05    0.10078E+01
  4783    0.30245E+00    0.10344E-01   -0.13481E-01    0.39697E+05    0.10015E+01
  4784    0.30197E+00    0.10299E-01   -0.13469E-01    0.39683E+05    0.99536E+00
  4785    0.30152E+00    0.10255E-01   -0.13456E-01    0.39670E+05    0.98938E+00
  4786    0.30106E+00    0.10209E-01   -0.13443E-01    0.39657E+05    0.98372E+00
  4787    0.30060E+00    0.10165E-01   -0.13428E-01    0.39643E+05    0.97849E+00
  4788    0.30015E+00    0.10120E-01   -0.13411E-01    0.39630E+05    0.97381E+00
  4789    0.29969E+00    0.10075E-01   -0.13395E-01    0.39617E+05    0.96979E+00
  4790    0.29923E+00    0.10031E-01   -0.13376E-01    0.39603E+05    0.96652E+00
  4791    0.29879E+00    0.99854E-02   -0.13357E-01    0.39590E+05    0.96398E+00
  4792    0.29833E+00    0.99411E-02   -0.13335E-01    0.39577E+05    0.96209E+00
  4793    0.29788E+00    0.98964E-02   -0.13312E-01    0.39563E+05    0.96081E+00
  4794    0.29743E+00    0.98511E-02   -0.13289E-01    0.39550E+05    0.96007E+00
  4795    0.29699E+00    0.98054E-02   -0.13266E-01    0.39537E+05    0.95982E+00
  4796    0.29653E+00    0.97614E-02   -0.13239E-01    0.39523E+05    0.95999E+00
  4797    0.29609E+00    0.97162E-02   -0.13213E-01    0.39510E+05    0.96053E+00
  4798    0.29565E+00    0.96720E-02   -0.13188E-01    0.39497E+05    0.96138E+00
  4799    0.29521E+00    0.96274E-02   -0.13159E-01    0.39484E+05    0.96249E+00
  4800    0.29476E+00    0.95831E-02   -0.13130E-01    0.39470E+05    0.96378E+00
  4801    0.29431E+00    0.95376E-02   -0.13099E-01    0.39457E+05    0.96521E+00
