#    L    TT             EE             BB             TE          
  4361    0.27658E+01    0.69356E-01    0.11132E-01   -0.94066E-01
  4362    0.27619E+01    0.69226E-01    0.11126E-01   -0.93859E-01
  4363    0.27580E+01    0.69096E-01    0.11120E-01   -0.93654E-01
  4364    0.27541E+01    0.68968E-01    0.11114E-01   -0.93449E-01
  4365    0.27501E+01    0.68838E-01    0.11108E-01   -0.93245E-01
  4366    0.27463E+01    0.68711E-01    0.11102E-01   -0.93043E-01
  4367    0.27423E+01    0.68583E-01    0.11097E-01   -0.92841E-01
  4368    0.27385E+01    0.68456E-01    0.11090E-01   -0.92640E-01
  4369    0.27345E+01    0.68329E-01    0.11085E-01   -0.92439E-01
  4370    0.27307E+01    0.68203E-01    0.11079E-01   -0.92240E-01
  4371    0.27268E+01    0.68077E-01    0.11073E-01   -0.92042E-01
  4372    0.27230E+01    0.67952E-01    0.11067E-01   -0.91845E-01
  4373    0.27191E+01    0.67826E-01    0.11062E-01   -0.91648E-01
  4374    0.27153E+01    0.67703E-01    0.11055E-01   -0.91453E-01
  4375    0.27114E+01    0.67578E-01    0.11050E-01   -0.91258E-01
  4376    0.27076E+01    0.67455E-01    0.11044E-01   -0.91065E-01
  4377    0.27037E+01    0.67332E-01    0.11038E-01   -0.90872E-01
  4378    0.27000E+01    0.67210E-01    0.11032E-01   -0.90680E-01
  4379    0.26961E+01    0.67087E-01    0.11027E-01   -0.90490E-01
  4380    0.26924E+01    0.66966E-01    0.11020E-01   -0.90300E-01
  4381    0.26885E+01    0.66844E-01    0.11015E-01   -0.90111E-01
  4382    0.26848E+01    0.66724E-01    0.11009E-01   -0.89923E-01
  4383    0.26809E+01    0.66603E-01    0.11003E-01   -0.89736E-01
  4384    0.26772E+01    0.66484E-01    0.10997E-01   -0.89550E-01
  4385    0.26734E+01    0.66364E-01    0.10992E-01   -0.89365E-01
  4386    0.26697E+01    0.66246E-01    0.10986E-01   -0.89181E-01
  4387    0.26659E+01    0.66127E-01    0.10980E-01   -0.88998E-01
  4388    0.26622E+01    0.66009E-01    0.10974E-01   -0.88816E-01
  4389    0.26584E+01    0.65891E-01    0.10969E-01   -0.88635E-01
  4390    0.26547E+01    0.65774E-01    0.10963E-01   -0.88455E-01
  4391    0.26509E+01    0.65656E-01    0.10957E-01   -0.88275E-01
  4392    0.26473E+01    0.65540E-01    0.10951E-01   -0.88097E-01
  4393    0.26435E+01    0.65423E-01    0.10946E-01   -0.87920E-01
  4394    0.26398E+01    0.65308E-01    0.10940E-01   -0.87743E-01
  4395    0.26361E+01    0.65192E-01    0.10934E-01   -0.87568E-01
  4396    0.26325E+01    0.65078E-01    0.10928E-01   -0.87393E-01
  4397    0.26287E+01    0.64963E-01    0.10923E-01   -0.87220E-01
  4398    0.26251E+01    0.64849E-01    0.10917E-01   -0.87047E-01
  4399    0.26214E+01    0.64734E-01    0.10911E-01   -0.86875E-01
  4400    0.26178E+01    0.64621E-01    0.10905E-01   -0.86704E-01
  4401    0.26141E+01    0.64508E-01    0.10900E-01   -0.86534E-01
  4402    0.26105E+01    0.64395E-01    0.10894E-01   -0.86365E-01
  4403    0.26068E+01    0.64282E-01    0.10888E-01   -0.86197E-01
  4404    0.26032E+01    0.64170E-01    0.10882E-01   -0.86030E-01
  4405    0.25996E+01    0.64058E-01    0.10877E-01   -0.85864E-01
  4406    0.25960E+01    0.63947E-01    0.10871E-01   -0.85699E-01
  4407    0.25923E+01    0.63836E-01    0.10866E-01   -0.85534E-01
  4408    0.25888E+01    0.63725E-01    0.10859E-01   -0.85371E-01
  4409    0.25852E+01    0.63614E-01    0.10854E-01   -0.85208E-01
  4410    0.25816E+01    0.63505E-01    0.10848E-01   -0.85046E-01
  4411    0.25780E+01    0.63394E-01    0.10843E-01   -0.84885E-01
  4412    0.25745E+01    0.63285E-01    0.10837E-01   -0.84725E-01
  4413    0.25709E+01    0.63175E-01    0.10831E-01   -0.84566E-01
  4414    0.25674E+01    0.63067E-01    0.10825E-01   -0.84408E-01
  4415    0.25638E+01    0.62958E-01    0.10820E-01   -0.84251E-01
  4416    0.25603E+01    0.62850E-01    0.10814E-01   -0.84094E-01
  4417    0.25567E+01    0.62741E-01    0.10809E-01   -0.83938E-01
  4418    0.25532E+01    0.62634E-01    0.10803E-01   -0.83783E-01
  4419    0.25497E+01    0.62526E-01    0.10798E-01   -0.83629E-01
  4420    0.25462E+01    0.62419E-01    0.10791E-01   -0.83476E-01
  4421    0.25427E+01    0.62312E-01    0.10786E-01   -0.83323E-01
  4422    0.25392E+01    0.62206E-01    0.10780E-01   -0.83172E-01
  4423    0.25357E+01    0.62099E-01    0.10775E-01   -0.83021E-01
  4424    0.25323E+01    0.61993E-01    0.10769E-01   -0.82871E-01
  4425    0.25287E+01    0.61887E-01    0.10764E-01   -0.82722E-01
  4426    0.25253E+01    0.61782E-01    0.10758E-01   -0.82573E-01
  4427    0.25218E+01    0.61676E-01    0.10753E-01   -0.82425E-01
  4428    0.25184E+01    0.61571E-01    0.10746E-01   -0.82278E-01
  4429    0.25149E+01    0.61466E-01    0.10741E-01   -0.82132E-01
  4430    0.25116E+01    0.61362E-01    0.10735E-01   -0.81986E-01
  4431    0.25081E+01    0.61257E-01    0.10730E-01   -0.81842E-01
  4432    0.25047E+01    0.61153E-01    0.10724E-01   -0.81698E-01
  4433    0.25013E+01    0.61049E-01    0.10719E-01   -0.81554E-01
  4434    0.24979E+01    0.60946E-01    0.10713E-01   -0.81411E-01
  4435    0.24945E+01    0.60842E-01    0.10708E-01   -0.81270E-01
  4436    0.24911E+01    0.60739E-01    0.10702E-01   -0.81128E-01
  4437    0.24877E+01    0.60636E-01    0.10697E-01   -0.80988E-01
  4438    0.24844E+01    0.60533E-01    0.10691E-01   -0.80848E-01
  4439    0.24810E+01    0.60430E-01    0.10685E-01   -0.80708E-01
  4440    0.24777E+01    0.60328E-01    0.10679E-01   -0.80570E-01
  4441    0.24743E+01    0.60226E-01    0.10674E-01   -0.80432E-01
  4442    0.24710E+01    0.60124E-01    0.10668E-01   -0.80294E-01
  4443    0.24676E+01    0.60022E-01    0.10663E-01   -0.80157E-01
  4444    0.24643E+01    0.59921E-01    0.10657E-01   -0.80021E-01
  4445    0.24609E+01    0.59819E-01    0.10652E-01   -0.79886E-01
  4446    0.24577E+01    0.59718E-01    0.10646E-01   -0.79751E-01
  4447    0.24543E+01    0.59617E-01    0.10641E-01   -0.79616E-01
  4448    0.24511E+01    0.59516E-01    0.10635E-01   -0.79482E-01
  4449    0.24477E+01    0.59415E-01    0.10630E-01   -0.79349E-01
  4450    0.24445E+01    0.59315E-01    0.10624E-01   -0.79216E-01
  4451    0.24412E+01    0.59214E-01    0.10619E-01   -0.79084E-01
  4452    0.24380E+01    0.59115E-01    0.10613E-01   -0.78952E-01
  4453    0.24347E+01    0.59014E-01    0.10608E-01   -0.78821E-01
  4454    0.24315E+01    0.58915E-01    0.10602E-01   -0.78691E-01
  4455    0.24282E+01    0.58815E-01    0.10597E-01   -0.78560E-01
  4456    0.24250E+01    0.58716E-01    0.10591E-01   -0.78431E-01
  4457    0.24217E+01    0.58616E-01    0.10586E-01   -0.78302E-01
  4458    0.24185E+01    0.58517E-01    0.10580E-01   -0.78173E-01
  4459    0.24152E+01    0.58418E-01    0.10575E-01   -0.78045E-01
  4460    0.24121E+01    0.58319E-01    0.10569E-01   -0.77917E-01
  4461    0.24088E+01    0.58220E-01    0.10564E-01   -0.77789E-01
  4462    0.24057E+01    0.58122E-01    0.10558E-01   -0.77662E-01
  4463    0.24024E+01    0.58023E-01    0.10553E-01   -0.77536E-01
  4464    0.23993E+01    0.57925E-01    0.10547E-01   -0.77410E-01
  4465    0.23961E+01    0.57827E-01    0.10542E-01   -0.77284E-01
  4466    0.23930E+01    0.57729E-01    0.10536E-01   -0.77158E-01
  4467    0.23898E+01    0.57631E-01    0.10531E-01   -0.77033E-01
  4468    0.23867E+01    0.57534E-01    0.10525E-01   -0.76909E-01
  4469    0.23835E+01    0.57436E-01    0.10520E-01   -0.76784E-01
  4470    0.23804E+01    0.57339E-01    0.10514E-01   -0.76660E-01
  4471    0.23772E+01    0.57241E-01    0.10509E-01   -0.76537E-01
  4472    0.23741E+01    0.57144E-01    0.10503E-01   -0.76414E-01
  4473    0.23709E+01    0.57047E-01    0.10498E-01   -0.76291E-01
  4474    0.23679E+01    0.56950E-01    0.10493E-01   -0.76168E-01
  4475    0.23647E+01    0.56853E-01    0.10488E-01   -0.76046E-01
  4476    0.23617E+01    0.56757E-01    0.10482E-01   -0.75923E-01
  4477    0.23585E+01    0.56660E-01    0.10477E-01   -0.75802E-01
  4478    0.23555E+01    0.56564E-01    0.10471E-01   -0.75680E-01
  4479    0.23523E+01    0.56467E-01    0.10466E-01   -0.75559E-01
  4480    0.23493E+01    0.56371E-01    0.10460E-01   -0.75438E-01
  4481    0.23462E+01    0.56275E-01    0.10455E-01   -0.75317E-01
  4482    0.23432E+01    0.56179E-01    0.10449E-01   -0.75196E-01
  4483    0.23401E+01    0.56083E-01    0.10444E-01   -0.75076E-01
  4484    0.23371E+01    0.55988E-01    0.10438E-01   -0.74956E-01
  4485    0.23340E+01    0.55892E-01    0.10433E-01   -0.74836E-01
  4486    0.23310E+01    0.55796E-01    0.10428E-01   -0.74716E-01
  4487    0.23279E+01    0.55701E-01    0.10423E-01   -0.74597E-01
  4488    0.23250E+01    0.55606E-01    0.10417E-01   -0.74477E-01
  4489    0.23219E+01    0.55510E-01    0.10412E-01   -0.74358E-01
  4490    0.23189E+01    0.55416E-01    0.10406E-01   -0.74239E-01
  4491    0.23159E+01    0.55320E-01    0.10401E-01   -0.74120E-01
  4492    0.23129E+01    0.55226E-01    0.10395E-01   -0.74001E-01
  4493    0.23099E+01    0.55131E-01    0.10390E-01   -0.73883E-01
  4494    0.23070E+01    0.55036E-01    0.10385E-01   -0.73764E-01
  4495    0.23039E+01    0.54941E-01    0.10380E-01   -0.73646E-01
  4496    0.23010E+01    0.54847E-01    0.10374E-01   -0.73528E-01
  4497    0.22980E+01    0.54753E-01    0.10369E-01   -0.73409E-01
  4498    0.22951E+01    0.54659E-01    0.10363E-01   -0.73291E-01
  4499    0.22920E+01    0.54564E-01    0.10358E-01   -0.73173E-01
  4500    0.22892E+01    0.54471E-01    0.10353E-01   -0.73056E-01
  4501    0.22862E+01    0.54377E-01    0.10348E-01   -0.72938E-01
  4502    0.22833E+01    0.54283E-01    0.10342E-01   -0.72820E-01
  4503    0.22803E+01    0.54189E-01    0.10337E-01   -0.72702E-01
  4504    0.22774E+01    0.54096E-01    0.10331E-01   -0.72585E-01
  4505    0.22744E+01    0.54002E-01    0.10326E-01   -0.72467E-01
  4506    0.22716E+01    0.53909E-01    0.10321E-01   -0.72350E-01
  4507    0.22686E+01    0.53815E-01    0.10316E-01   -0.72232E-01
  4508    0.22658E+01    0.53723E-01    0.10310E-01   -0.72115E-01
  4509    0.22628E+01    0.53629E-01    0.10305E-01   -0.71997E-01
  4510    0.22600E+01    0.53537E-01    0.10299E-01   -0.71880E-01
  4511    0.22570E+01    0.53443E-01    0.10295E-01   -0.71762E-01
  4512    0.22542E+01    0.53351E-01    0.10289E-01   -0.71645E-01
  4513    0.22513E+01    0.53258E-01    0.10284E-01   -0.71528E-01
  4514    0.22484E+01    0.53166E-01    0.10278E-01   -0.71410E-01
  4515    0.22455E+01    0.53073E-01    0.10273E-01   -0.71293E-01
  4516    0.22427E+01    0.52981E-01    0.10268E-01   -0.71176E-01
  4517    0.22398E+01    0.52889E-01    0.10263E-01   -0.71058E-01
  4518    0.22370E+01    0.52797E-01    0.10257E-01   -0.70941E-01
  4519    0.22341E+01    0.52705E-01    0.10252E-01   -0.70823E-01
  4520    0.22313E+01    0.52613E-01    0.10247E-01   -0.70706E-01
  4521    0.22284E+01    0.52521E-01    0.10242E-01   -0.70588E-01
  4522    0.22257E+01    0.52430E-01    0.10236E-01   -0.70471E-01
  4523    0.22228E+01    0.52338E-01    0.10231E-01   -0.70353E-01
  4524    0.22200E+01    0.52247E-01    0.10226E-01   -0.70235E-01
  4525    0.22171E+01    0.52155E-01    0.10221E-01   -0.70118E-01
  4526    0.22144E+01    0.52064E-01    0.10215E-01   -0.70000E-01
  4527    0.22115E+01    0.51973E-01    0.10210E-01   -0.69882E-01
  4528    0.22088E+01    0.51882E-01    0.10205E-01   -0.69764E-01
  4529    0.22059E+01    0.51791E-01    0.10200E-01   -0.69646E-01
  4530    0.22032E+01    0.51701E-01    0.10194E-01   -0.69528E-01
  4531    0.22003E+01    0.51610E-01    0.10189E-01   -0.69410E-01
  4532    0.21976E+01    0.51520E-01    0.10184E-01   -0.69292E-01
  4533    0.21948E+01    0.51429E-01    0.10179E-01   -0.69174E-01
  4534    0.21921E+01    0.51339E-01    0.10173E-01   -0.69055E-01
  4535    0.21893E+01    0.51248E-01    0.10168E-01   -0.68937E-01
  4536    0.21865E+01    0.51159E-01    0.10163E-01   -0.68818E-01
  4537    0.21837E+01    0.51068E-01    0.10158E-01   -0.68700E-01
  4538    0.21810E+01    0.50979E-01    0.10152E-01   -0.68581E-01
  4539    0.21782E+01    0.50889E-01    0.10148E-01   -0.68463E-01
  4540    0.21755E+01    0.50800E-01    0.10142E-01   -0.68344E-01
  4541    0.21727E+01    0.50710E-01    0.10137E-01   -0.68225E-01
  4542    0.21701E+01    0.50621E-01    0.10132E-01   -0.68106E-01
  4543    0.21673E+01    0.50532E-01    0.10127E-01   -0.67987E-01
  4544    0.21646E+01    0.50443E-01    0.10121E-01   -0.67868E-01
  4545    0.21618E+01    0.50354E-01    0.10117E-01   -0.67748E-01
  4546    0.21592E+01    0.50266E-01    0.10111E-01   -0.67629E-01
  4547    0.21564E+01    0.50177E-01    0.10106E-01   -0.67510E-01
  4548    0.21537E+01    0.50088E-01    0.10101E-01   -0.67390E-01
  4549    0.21510E+01    0.50000E-01    0.10096E-01   -0.67270E-01
  4550    0.21483E+01    0.49912E-01    0.10090E-01   -0.67151E-01
  4551    0.21456E+01    0.49823E-01    0.10086E-01   -0.67031E-01
  4552    0.21430E+01    0.49736E-01    0.10080E-01   -0.66911E-01
  4553    0.21402E+01    0.49648E-01    0.10075E-01   -0.66791E-01
  4554    0.21376E+01    0.49561E-01    0.10070E-01   -0.66671E-01
  4555    0.21348E+01    0.49473E-01    0.10065E-01   -0.66551E-01
  4556    0.21322E+01    0.49386E-01    0.10059E-01   -0.66430E-01
  4557    0.21295E+01    0.49298E-01    0.10055E-01   -0.66310E-01
  4558    0.21269E+01    0.49211E-01    0.10049E-01   -0.66190E-01
  4559    0.21242E+01    0.49124E-01    0.10044E-01   -0.66069E-01
  4560    0.21216E+01    0.49038E-01    0.10039E-01   -0.65948E-01
  4561    0.21188E+01    0.48951E-01    0.10034E-01   -0.65828E-01
  4562    0.21162E+01    0.48865E-01    0.10029E-01   -0.65707E-01
  4563    0.21135E+01    0.48778E-01    0.10024E-01   -0.65586E-01
  4564    0.21110E+01    0.48692E-01    0.10018E-01   -0.65465E-01
  4565    0.21083E+01    0.48606E-01    0.10014E-01   -0.65344E-01
  4566    0.21057E+01    0.48520E-01    0.10008E-01   -0.65223E-01
  4567    0.21030E+01    0.48434E-01    0.10003E-01   -0.65102E-01
  4568    0.21004E+01    0.48349E-01    0.99979E-02   -0.64981E-01
  4569    0.20977E+01    0.48263E-01    0.99932E-02   -0.64859E-01
  4570    0.20952E+01    0.48179E-01    0.99877E-02   -0.64738E-01
  4571    0.20925E+01    0.48093E-01    0.99830E-02   -0.64617E-01
  4572    0.20899E+01    0.48009E-01    0.99775E-02   -0.64495E-01
  4573    0.20873E+01    0.47924E-01    0.99729E-02   -0.64373E-01
  4574    0.20847E+01    0.47840E-01    0.99673E-02   -0.64252E-01
  4575    0.20821E+01    0.47755E-01    0.99627E-02   -0.64130E-01
  4576    0.20795E+01    0.47671E-01    0.99572E-02   -0.64008E-01
  4577    0.20769E+01    0.47586E-01    0.99526E-02   -0.63887E-01
  4578    0.20743E+01    0.47503E-01    0.99470E-02   -0.63765E-01
  4579    0.20717E+01    0.47419E-01    0.99424E-02   -0.63643E-01
  4580    0.20692E+01    0.47336E-01    0.99369E-02   -0.63521E-01
  4581    0.20665E+01    0.47252E-01    0.99323E-02   -0.63399E-01
  4582    0.20640E+01    0.47169E-01    0.99268E-02   -0.63277E-01
  4583    0.20614E+01    0.47086E-01    0.99222E-02   -0.63155E-01
  4584    0.20588E+01    0.47003E-01    0.99167E-02   -0.63033E-01
  4585    0.20562E+01    0.46920E-01    0.99121E-02   -0.62911E-01
  4586    0.20537E+01    0.46838E-01    0.99066E-02   -0.62789E-01
  4587    0.20511E+01    0.46756E-01    0.99020E-02   -0.62667E-01
  4588    0.20486E+01    0.46674E-01    0.98965E-02   -0.62545E-01
  4589    0.20460E+01    0.46592E-01    0.98920E-02   -0.62423E-01
  4590    0.20435E+01    0.46510E-01    0.98865E-02   -0.62301E-01
  4591    0.20409E+01    0.46428E-01    0.98819E-02   -0.62179E-01
  4592    0.20384E+01    0.46347E-01    0.98764E-02   -0.62057E-01
  4593    0.20358E+01    0.46266E-01    0.98719E-02   -0.61935E-01
  4594    0.20333E+01    0.46185E-01    0.98664E-02   -0.61813E-01
  4595    0.20307E+01    0.46104E-01    0.98618E-02   -0.61691E-01
  4596    0.20283E+01    0.46024E-01    0.98564E-02   -0.61570E-01
  4597    0.20257E+01    0.45943E-01    0.98518E-02   -0.61448E-01
  4598    0.20232E+01    0.45863E-01    0.98464E-02   -0.61326E-01
  4599    0.20206E+01    0.45783E-01    0.98418E-02   -0.61204E-01
  4600    0.20182E+01    0.45703E-01    0.98364E-02   -0.61082E-01
  4601    0.20156E+01    0.45623E-01    0.98318E-02   -0.60961E-01
  4602    0.20132E+01    0.45544E-01    0.98264E-02   -0.60839E-01
  4603    0.20106E+01    0.45464E-01    0.98218E-02   -0.60717E-01
  4604    0.20081E+01    0.45386E-01    0.98164E-02   -0.60596E-01
  4605    0.20056E+01    0.45306E-01    0.98119E-02   -0.60475E-01
  4606    0.20031E+01    0.45228E-01    0.98064E-02   -0.60353E-01
  4607    0.20006E+01    0.45149E-01    0.98019E-02   -0.60232E-01
  4608    0.19982E+01    0.45071E-01    0.97965E-02   -0.60111E-01
  4609    0.19956E+01    0.44993E-01    0.97920E-02   -0.59990E-01
  4610    0.19932E+01    0.44915E-01    0.97866E-02   -0.59869E-01
  4611    0.19907E+01    0.44837E-01    0.97821E-02   -0.59748E-01
  4612    0.19882E+01    0.44760E-01    0.97766E-02   -0.59627E-01
  4613    0.19857E+01    0.44682E-01    0.97721E-02   -0.59506E-01
  4614    0.19833E+01    0.44606E-01    0.97667E-02   -0.59386E-01
  4615    0.19808E+01    0.44528E-01    0.97622E-02   -0.59265E-01
  4616    0.19784E+01    0.44452E-01    0.97568E-02   -0.59145E-01
  4617    0.19758E+01    0.44375E-01    0.97524E-02   -0.59025E-01
  4618    0.19735E+01    0.44299E-01    0.97469E-02   -0.58905E-01
  4619    0.19709E+01    0.44223E-01    0.97425E-02   -0.58785E-01
  4620    0.19686E+01    0.44147E-01    0.97371E-02   -0.58665E-01
  4621    0.19660E+01    0.44071E-01    0.97326E-02   -0.58546E-01
  4622    0.19637E+01    0.43996E-01    0.97272E-02   -0.58426E-01
  4623    0.19612E+01    0.43921E-01    0.97228E-02   -0.58307E-01
  4624    0.19588E+01    0.43846E-01    0.97174E-02   -0.58188E-01
  4625    0.19563E+01    0.43771E-01    0.97129E-02   -0.58069E-01
  4626    0.19539E+01    0.43696E-01    0.97075E-02   -0.57950E-01
  4627    0.19514E+01    0.43622E-01    0.97031E-02   -0.57832E-01
  4628    0.19491E+01    0.43548E-01    0.96977E-02   -0.57713E-01
  4629    0.19466E+01    0.43473E-01    0.96933E-02   -0.57595E-01
  4630    0.19442E+01    0.43400E-01    0.96879E-02   -0.57477E-01
  4631    0.19418E+01    0.43326E-01    0.96835E-02   -0.57360E-01
  4632    0.19394E+01    0.43253E-01    0.96781E-02   -0.57242E-01
  4633    0.19369E+01    0.43179E-01    0.96737E-02   -0.57125E-01
  4634    0.19346E+01    0.43107E-01    0.96683E-02   -0.57008E-01
  4635    0.19321E+01    0.43033E-01    0.96639E-02   -0.56891E-01
  4636    0.19298E+01    0.42961E-01    0.96585E-02   -0.56774E-01
  4637    0.19274E+01    0.42888E-01    0.96541E-02   -0.56658E-01
  4638    0.19250E+01    0.42817E-01    0.96488E-02   -0.56541E-01
  4639    0.19226E+01    0.42744E-01    0.96444E-02   -0.56425E-01
  4640    0.19203E+01    0.42673E-01    0.96390E-02   -0.56310E-01
  4641    0.19178E+01    0.42601E-01    0.96346E-02   -0.56194E-01
  4642    0.19155E+01    0.42530E-01    0.96293E-02   -0.56079E-01
  4643    0.19131E+01    0.42458E-01    0.96249E-02   -0.55964E-01
  4644    0.19108E+01    0.42388E-01    0.96195E-02   -0.55849E-01
  4645    0.19083E+01    0.42317E-01    0.96152E-02   -0.55735E-01
  4646    0.19060E+01    0.42246E-01    0.96098E-02   -0.55621E-01
  4647    0.19036E+01    0.42176E-01    0.96054E-02   -0.55507E-01
  4648    0.19013E+01    0.42106E-01    0.96001E-02   -0.55394E-01
  4649    0.18989E+01    0.42036E-01    0.95957E-02   -0.55280E-01
  4650    0.18966E+01    0.41966E-01    0.95904E-02   -0.55167E-01
  4651    0.18942E+01    0.41896E-01    0.95861E-02   -0.55055E-01
  4652    0.18919E+01    0.41827E-01    0.95808E-02   -0.54942E-01
  4653    0.18895E+01    0.41758E-01    0.95764E-02   -0.54830E-01
  4654    0.18873E+01    0.41689E-01    0.95711E-02   -0.54718E-01
  4655    0.18849E+01    0.41620E-01    0.95667E-02   -0.54607E-01
  4656    0.18826E+01    0.41552E-01    0.95614E-02   -0.54496E-01
  4657    0.18802E+01    0.41483E-01    0.95571E-02   -0.54385E-01
  4658    0.18780E+01    0.41416E-01    0.95518E-02   -0.54275E-01
  4659    0.18756E+01    0.41347E-01    0.95474E-02   -0.54164E-01
  4660    0.18733E+01    0.41280E-01    0.95421E-02   -0.54055E-01
  4661    0.18710E+01    0.41212E-01    0.95378E-02   -0.53945E-01
  4662    0.18687E+01    0.41145E-01    0.95325E-02   -0.53836E-01
  4663    0.18664E+01    0.41077E-01    0.95282E-02   -0.53727E-01
  4664    0.18641E+01    0.41011E-01    0.95229E-02   -0.53619E-01
  4665    0.18618E+01    0.40944E-01    0.95186E-02   -0.53511E-01
  4666    0.18595E+01    0.40878E-01    0.95133E-02   -0.53403E-01
  4667    0.18572E+01    0.40811E-01    0.95090E-02   -0.53295E-01
  4668    0.18550E+01    0.40745E-01    0.95037E-02   -0.53188E-01
  4669    0.18526E+01    0.40679E-01    0.94994E-02   -0.53082E-01
  4670    0.18504E+01    0.40613E-01    0.94941E-02   -0.52975E-01
  4671    0.18481E+01    0.40547E-01    0.94898E-02   -0.52869E-01
  4672    0.18459E+01    0.40482E-01    0.94845E-02   -0.52764E-01
  4673    0.18435E+01    0.40417E-01    0.94802E-02   -0.52659E-01
  4674    0.18413E+01    0.40352E-01    0.94750E-02   -0.52554E-01
  4675    0.18390E+01    0.40287E-01    0.94707E-02   -0.52449E-01
  4676    0.18368E+01    0.40223E-01    0.94654E-02   -0.52345E-01
  4677    0.18345E+01    0.40158E-01    0.94611E-02   -0.52241E-01
  4678    0.18323E+01    0.40094E-01    0.94559E-02   -0.52138E-01
  4679    0.18300E+01    0.40029E-01    0.94516E-02   -0.52035E-01
  4680    0.18279E+01    0.39966E-01    0.94464E-02   -0.51933E-01
  4681    0.18256E+01    0.39902E-01    0.94421E-02   -0.51831E-01
  4682    0.18234E+01    0.39838E-01    0.94368E-02   -0.51729E-01
  4683    0.18211E+01    0.39775E-01    0.94326E-02   -0.51627E-01
  4684    0.18190E+01    0.39712E-01    0.94273E-02   -0.51526E-01
  4685    0.18167E+01    0.39648E-01    0.94231E-02   -0.51426E-01
  4686    0.18145E+01    0.39586E-01    0.94178E-02   -0.51326E-01
  4687    0.18122E+01    0.39523E-01    0.94136E-02   -0.51226E-01
  4688    0.18101E+01    0.39461E-01    0.94084E-02   -0.51127E-01
  4689    0.18078E+01    0.39398E-01    0.94041E-02   -0.51028E-01
  4690    0.18057E+01    0.39336E-01    0.93989E-02   -0.50929E-01
  4691    0.18034E+01    0.39274E-01    0.93946E-02   -0.50831E-01
  4692    0.18013E+01    0.39212E-01    0.93894E-02   -0.50733E-01
  4693    0.17991E+01    0.39150E-01    0.93852E-02   -0.50636E-01
  4694    0.17969E+01    0.39089E-01    0.93800E-02   -0.50539E-01
  4695    0.17947E+01    0.39028E-01    0.93757E-02   -0.50443E-01
  4696    0.17926E+01    0.38967E-01    0.93705E-02   -0.50346E-01
  4697    0.17904E+01    0.38905E-01    0.93663E-02   -0.50251E-01
  4698    0.17883E+01    0.38845E-01    0.93611E-02   -0.50156E-01
  4699    0.17860E+01    0.38784E-01    0.93568E-02   -0.50061E-01
  4700    0.17839E+01    0.38724E-01    0.93516E-02   -0.49966E-01
  4701    0.17817E+01    0.38663E-01    0.93474E-02   -0.49872E-01
  4702    0.17796E+01    0.38603E-01    0.93422E-02   -0.49779E-01
  4703    0.17774E+01    0.38543E-01    0.93380E-02   -0.49686E-01
  4704    0.17753E+01    0.38484E-01    0.93328E-02   -0.49593E-01
  4705    0.17731E+01    0.38423E-01    0.93286E-02   -0.49500E-01
  4706    0.17711E+01    0.38364E-01    0.93234E-02   -0.49409E-01
  4707    0.17689E+01    0.38304E-01    0.93192E-02   -0.49317E-01
  4708    0.17668E+01    0.38246E-01    0.93140E-02   -0.49226E-01
  4709    0.17646E+01    0.38186E-01    0.93098E-02   -0.49135E-01
  4710    0.17626E+01    0.38128E-01    0.93047E-02   -0.49045E-01
  4711    0.17604E+01    0.38068E-01    0.93005E-02   -0.48955E-01
  4712    0.17584E+01    0.38010E-01    0.92953E-02   -0.48866E-01
  4713    0.17562E+01    0.37951E-01    0.92911E-02   -0.48777E-01
  4714    0.17542E+01    0.37893E-01    0.92859E-02   -0.48688E-01
  4715    0.17520E+01    0.37835E-01    0.92817E-02   -0.48600E-01
  4716    0.17500E+01    0.37777E-01    0.92766E-02   -0.48512E-01
  4717    0.17478E+01    0.37719E-01    0.92724E-02   -0.48425E-01
  4718    0.17458E+01    0.37661E-01    0.92673E-02   -0.48338E-01
  4719    0.17436E+01    0.37603E-01    0.92631E-02   -0.48252E-01
  4720    0.17416E+01    0.37546E-01    0.92579E-02   -0.48165E-01
  4721    0.17395E+01    0.37488E-01    0.92537E-02   -0.48080E-01
  4722    0.17375E+01    0.37432E-01    0.92486E-02   -0.47994E-01
  4723    0.17354E+01    0.37374E-01    0.92444E-02   -0.47910E-01
  4724    0.17334E+01    0.37318E-01    0.92393E-02   -0.47825E-01
  4725    0.17313E+01    0.37260E-01    0.92351E-02   -0.47741E-01
  4726    0.17293E+01    0.37204E-01    0.92300E-02   -0.47657E-01
  4727    0.17272E+01    0.37147E-01    0.92258E-02   -0.47574E-01
  4728    0.17252E+01    0.37091E-01    0.92207E-02   -0.47491E-01
  4729    0.17231E+01    0.37034E-01    0.92165E-02   -0.47409E-01
  4730    0.17211E+01    0.36979E-01    0.92114E-02   -0.47327E-01
  4731    0.17190E+01    0.36922E-01    0.92073E-02   -0.47245E-01
  4732    0.17171E+01    0.36867E-01    0.92022E-02   -0.47164E-01
  4733    0.17150E+01    0.36810E-01    0.91980E-02   -0.47083E-01
  4734    0.17130E+01    0.36755E-01    0.91929E-02   -0.47003E-01
  4735    0.17110E+01    0.36699E-01    0.91887E-02   -0.46922E-01
  4736    0.17090E+01    0.36644E-01    0.91836E-02   -0.46843E-01
  4737    0.17070E+01    0.36588E-01    0.91795E-02   -0.46763E-01
