#    L    TT             EE             BB             TE             PP             TP             EP          
  4433    0.92770E+00    0.30757E-01    0.00000E+00   -0.47389E-01    0.11388E-08    0.10268E-06    0.10559E-09
  4434    0.92602E+00    0.30645E-01    0.00000E+00   -0.47336E-01    0.11384E-08    0.10274E-06    0.11004E-09
  4435    0.92435E+00    0.30532E-01    0.00000E+00   -0.47279E-01    0.11380E-08    0.10277E-06    0.11448E-09
  4436    0.92267E+00    0.30419E-01    0.00000E+00   -0.47218E-01    0.11376E-08    0.10276E-06    0.11891E-09
  4437    0.92099E+00    0.30305E-01    0.00000E+00   -0.47153E-01    0.11372E-08    0.10273E-06    0.12332E-09
  4438    0.91931E+00    0.30190E-01    0.00000E+00   -0.47083E-01    0.11368E-08    0.10268E-06    0.12771E-09
  4439    0.91762E+00    0.30075E-01    0.00000E+00   -0.47010E-01    0.11364E-08    0.10260E-06    0.13209E-09
  4440    0.91593E+00    0.29961E-01    0.00000E+00   -0.46932E-01    0.11360E-08    0.10250E-06    0.13645E-09
  4441    0.91425E+00    0.29845E-01    0.00000E+00   -0.46851E-01    0.11356E-08    0.10237E-06    0.14079E-09
  4442    0.91256E+00    0.29729E-01    0.00000E+00   -0.46765E-01    0.11352E-08    0.10224E-06    0.14512E-09
  4443    0.91085E+00    0.29613E-01    0.00000E+00   -0.46675E-01    0.11348E-08    0.10208E-06    0.14943E-09
  4444    0.90916E+00    0.29497E-01    0.00000E+00   -0.46581E-01    0.11344E-08    0.10191E-06    0.15372E-09
  4445    0.90747E+00    0.29379E-01    0.00000E+00   -0.46482E-01    0.11340E-08    0.10173E-06    0.15799E-09
  4446    0.90577E+00    0.29262E-01    0.00000E+00   -0.46381E-01    0.11336E-08    0.10154E-06    0.16224E-09
  4447    0.90407E+00    0.29144E-01    0.00000E+00   -0.46275E-01    0.11332E-08    0.10135E-06    0.16648E-09
  4448    0.90236E+00    0.29026E-01    0.00000E+00   -0.46165E-01    0.11328E-08    0.10114E-06    0.17069E-09
  4449    0.90064E+00    0.28908E-01    0.00000E+00   -0.46051E-01    0.11324E-08    0.10093E-06    0.17488E-09
  4450    0.89893E+00    0.28790E-01    0.00000E+00   -0.45932E-01    0.11320E-08    0.10072E-06    0.17905E-09
  4451    0.89720E+00    0.28671E-01    0.00000E+00   -0.45810E-01    0.11316E-08    0.10051E-06    0.18320E-09
  4452    0.89546E+00    0.28552E-01    0.00000E+00   -0.45684E-01    0.11312E-08    0.10030E-06    0.18733E-09
  4453    0.89373E+00    0.28433E-01    0.00000E+00   -0.45553E-01    0.11308E-08    0.10009E-06    0.19144E-09
  4454    0.89199E+00    0.28315E-01    0.00000E+00   -0.45419E-01    0.11304E-08    0.99889E-07    0.19552E-09
  4455    0.89026E+00    0.28195E-01    0.00000E+00   -0.45283E-01    0.11300E-08    0.99690E-07    0.19958E-09
  4456    0.88852E+00    0.28075E-01    0.00000E+00   -0.45141E-01    0.11296E-08    0.99497E-07    0.20362E-09
  4457    0.88676E+00    0.27956E-01    0.00000E+00   -0.44995E-01    0.11292E-08    0.99312E-07    0.20763E-09
  4458    0.88500E+00    0.27836E-01    0.00000E+00   -0.44845E-01    0.11288E-08    0.99137E-07    0.21162E-09
  4459    0.88323E+00    0.27718E-01    0.00000E+00   -0.44693E-01    0.11284E-08    0.98973E-07    0.21558E-09
  4460    0.88146E+00    0.27598E-01    0.00000E+00   -0.44536E-01    0.11280E-08    0.98821E-07    0.21952E-09
  4461    0.87969E+00    0.27479E-01    0.00000E+00   -0.44377E-01    0.11276E-08    0.98684E-07    0.22344E-09
  4462    0.87790E+00    0.27360E-01    0.00000E+00   -0.44212E-01    0.11272E-08    0.98562E-07    0.22732E-09
  4463    0.87610E+00    0.27241E-01    0.00000E+00   -0.44044E-01    0.11268E-08    0.98457E-07    0.23118E-09
  4464    0.87431E+00    0.27122E-01    0.00000E+00   -0.43873E-01    0.11264E-08    0.98370E-07    0.23502E-09
  4465    0.87249E+00    0.27002E-01    0.00000E+00   -0.43698E-01    0.11260E-08    0.98303E-07    0.23882E-09
  4466    0.87068E+00    0.26884E-01    0.00000E+00   -0.43519E-01    0.11256E-08    0.98258E-07    0.24260E-09
  4467    0.86886E+00    0.26764E-01    0.00000E+00   -0.43338E-01    0.11252E-08    0.98235E-07    0.24635E-09
  4468    0.86703E+00    0.26647E-01    0.00000E+00   -0.43152E-01    0.11248E-08    0.98232E-07    0.25007E-09
  4469    0.86519E+00    0.26528E-01    0.00000E+00   -0.42964E-01    0.11244E-08    0.98247E-07    0.25377E-09
  4470    0.86334E+00    0.26409E-01    0.00000E+00   -0.42772E-01    0.11240E-08    0.98276E-07    0.25743E-09
  4471    0.86148E+00    0.26292E-01    0.00000E+00   -0.42576E-01    0.11236E-08    0.98317E-07    0.26106E-09
  4472    0.85963E+00    0.26174E-01    0.00000E+00   -0.42378E-01    0.11232E-08    0.98368E-07    0.26467E-09
  4473    0.85775E+00    0.26056E-01    0.00000E+00   -0.42176E-01    0.11228E-08    0.98424E-07    0.26824E-09
  4474    0.85587E+00    0.25940E-01    0.00000E+00   -0.41972E-01    0.11224E-08    0.98485E-07    0.27178E-09
  4475    0.85398E+00    0.25823E-01    0.00000E+00   -0.41765E-01    0.11220E-08    0.98547E-07    0.27529E-09
  4476    0.85209E+00    0.25707E-01    0.00000E+00   -0.41554E-01    0.11216E-08    0.98606E-07    0.27877E-09
  4477    0.85019E+00    0.25591E-01    0.00000E+00   -0.41340E-01    0.11212E-08    0.98662E-07    0.28222E-09
  4478    0.84827E+00    0.25475E-01    0.00000E+00   -0.41124E-01    0.11208E-08    0.98710E-07    0.28564E-09
  4479    0.84636E+00    0.25360E-01    0.00000E+00   -0.40905E-01    0.11204E-08    0.98748E-07    0.28902E-09
  4480    0.84442E+00    0.25245E-01    0.00000E+00   -0.40682E-01    0.11200E-08    0.98774E-07    0.29237E-09
  4481    0.84248E+00    0.25131E-01    0.00000E+00   -0.40458E-01    0.11196E-08    0.98784E-07    0.29569E-09
  4482    0.84053E+00    0.25017E-01    0.00000E+00   -0.40230E-01    0.11192E-08    0.98776E-07    0.29897E-09
  4483    0.83858E+00    0.24903E-01    0.00000E+00   -0.40000E-01    0.11188E-08    0.98747E-07    0.30222E-09
  4484    0.83660E+00    0.24789E-01    0.00000E+00   -0.39768E-01    0.11184E-08    0.98695E-07    0.30544E-09
  4485    0.83463E+00    0.24676E-01    0.00000E+00   -0.39533E-01    0.11180E-08    0.98622E-07    0.30862E-09
  4486    0.83264E+00    0.24564E-01    0.00000E+00   -0.39296E-01    0.11176E-08    0.98532E-07    0.31177E-09
  4487    0.83065E+00    0.24453E-01    0.00000E+00   -0.39056E-01    0.11172E-08    0.98426E-07    0.31488E-09
  4488    0.82864E+00    0.24342E-01    0.00000E+00   -0.38814E-01    0.11168E-08    0.98307E-07    0.31796E-09
  4489    0.82663E+00    0.24231E-01    0.00000E+00   -0.38570E-01    0.11164E-08    0.98179E-07    0.32100E-09
  4490    0.82461E+00    0.24123E-01    0.00000E+00   -0.38323E-01    0.11161E-08    0.98043E-07    0.32401E-09
  4491    0.82257E+00    0.24014E-01    0.00000E+00   -0.38074E-01    0.11157E-08    0.97904E-07    0.32699E-09
  4492    0.82053E+00    0.23905E-01    0.00000E+00   -0.37825E-01    0.11153E-08    0.97763E-07    0.32992E-09
  4493    0.81848E+00    0.23797E-01    0.00000E+00   -0.37573E-01    0.11149E-08    0.97623E-07    0.33283E-09
  4494    0.81643E+00    0.23689E-01    0.00000E+00   -0.37318E-01    0.11145E-08    0.97487E-07    0.33570E-09
  4495    0.81435E+00    0.23583E-01    0.00000E+00   -0.37062E-01    0.11141E-08    0.97359E-07    0.33853E-09
  4496    0.81227E+00    0.23477E-01    0.00000E+00   -0.36805E-01    0.11137E-08    0.97239E-07    0.34133E-09
  4497    0.81018E+00    0.23371E-01    0.00000E+00   -0.36545E-01    0.11133E-08    0.97133E-07    0.34409E-09
  4498    0.80808E+00    0.23267E-01    0.00000E+00   -0.36284E-01    0.11129E-08    0.97041E-07    0.34682E-09
  4499    0.80598E+00    0.23163E-01    0.00000E+00   -0.36021E-01    0.11125E-08    0.96967E-07    0.34951E-09
  4500    0.80385E+00    0.23060E-01    0.00000E+00   -0.35757E-01    0.11121E-08    0.96915E-07    0.35217E-09
  4501    0.80173E+00    0.22957E-01    0.00000E+00   -0.35492E-01    0.11117E-08    0.96884E-07    0.35479E-09
  4502    0.79959E+00    0.22854E-01    0.00000E+00   -0.35225E-01    0.11113E-08    0.96873E-07    0.35737E-09
  4503    0.79745E+00    0.22754E-01    0.00000E+00   -0.34957E-01    0.11110E-08    0.96876E-07    0.35992E-09
  4504    0.79530E+00    0.22655E-01    0.00000E+00   -0.34689E-01    0.11106E-08    0.96891E-07    0.36243E-09
  4505    0.79313E+00    0.22555E-01    0.00000E+00   -0.34418E-01    0.11102E-08    0.96912E-07    0.36491E-09
  4506    0.79096E+00    0.22456E-01    0.00000E+00   -0.34147E-01    0.11098E-08    0.96935E-07    0.36735E-09
  4507    0.78877E+00    0.22359E-01    0.00000E+00   -0.33875E-01    0.11094E-08    0.96956E-07    0.36975E-09
  4508    0.78659E+00    0.22262E-01    0.00000E+00   -0.33602E-01    0.11090E-08    0.96971E-07    0.37212E-09
  4509    0.78438E+00    0.22166E-01    0.00000E+00   -0.33328E-01    0.11086E-08    0.96976E-07    0.37445E-09
  4510    0.78217E+00    0.22070E-01    0.00000E+00   -0.33054E-01    0.11082E-08    0.96966E-07    0.37674E-09
  4511    0.77995E+00    0.21976E-01    0.00000E+00   -0.32778E-01    0.11078E-08    0.96938E-07    0.37899E-09
  4512    0.77773E+00    0.21883E-01    0.00000E+00   -0.32502E-01    0.11074E-08    0.96886E-07    0.38121E-09
  4513    0.77550E+00    0.21790E-01    0.00000E+00   -0.32225E-01    0.11071E-08    0.96807E-07    0.38339E-09
  4514    0.77325E+00    0.21699E-01    0.00000E+00   -0.31949E-01    0.11067E-08    0.96696E-07    0.38553E-09
  4515    0.77100E+00    0.21608E-01    0.00000E+00   -0.31671E-01    0.11063E-08    0.96550E-07    0.38763E-09
  4516    0.76875E+00    0.21518E-01    0.00000E+00   -0.31394E-01    0.11059E-08    0.96363E-07    0.38970E-09
  4517    0.76647E+00    0.21428E-01    0.00000E+00   -0.31117E-01    0.11055E-08    0.96132E-07    0.39172E-09
  4518    0.76420E+00    0.21340E-01    0.00000E+00   -0.30839E-01    0.11051E-08    0.95855E-07    0.39371E-09
  4519    0.76191E+00    0.21253E-01    0.00000E+00   -0.30559E-01    0.11047E-08    0.95536E-07    0.39566E-09
  4520    0.75962E+00    0.21167E-01    0.00000E+00   -0.30282E-01    0.11043E-08    0.95183E-07    0.39757E-09
  4521    0.75732E+00    0.21082E-01    0.00000E+00   -0.30005E-01    0.11040E-08    0.94802E-07    0.39944E-09
  4522    0.75501E+00    0.20997E-01    0.00000E+00   -0.29726E-01    0.11036E-08    0.94402E-07    0.40127E-09
  4523    0.75271E+00    0.20914E-01    0.00000E+00   -0.29449E-01    0.11032E-08    0.93989E-07    0.40306E-09
  4524    0.75038E+00    0.20831E-01    0.00000E+00   -0.29171E-01    0.11028E-08    0.93569E-07    0.40482E-09
  4525    0.74805E+00    0.20749E-01    0.00000E+00   -0.28895E-01    0.11024E-08    0.93151E-07    0.40653E-09
  4526    0.74571E+00    0.20669E-01    0.00000E+00   -0.28618E-01    0.11020E-08    0.92742E-07    0.40821E-09
  4527    0.74339E+00    0.20589E-01    0.00000E+00   -0.28342E-01    0.11016E-08    0.92347E-07    0.40985E-09
  4528    0.74103E+00    0.20510E-01    0.00000E+00   -0.28066E-01    0.11013E-08    0.91976E-07    0.41145E-09
  4529    0.73868E+00    0.20433E-01    0.00000E+00   -0.27791E-01    0.11009E-08    0.91633E-07    0.41300E-09
  4530    0.73632E+00    0.20354E-01    0.00000E+00   -0.27517E-01    0.11005E-08    0.91328E-07    0.41452E-09
  4531    0.73395E+00    0.20279E-01    0.00000E+00   -0.27244E-01    0.11001E-08    0.91067E-07    0.41600E-09
  4532    0.73158E+00    0.20204E-01    0.00000E+00   -0.26971E-01    0.10997E-08    0.90856E-07    0.41744E-09
  4533    0.72920E+00    0.20130E-01    0.00000E+00   -0.26698E-01    0.10993E-08    0.90704E-07    0.41884E-09
  4534    0.72683E+00    0.20056E-01    0.00000E+00   -0.26428E-01    0.10989E-08    0.90616E-07    0.42020E-09
  4535    0.72443E+00    0.19984E-01    0.00000E+00   -0.26158E-01    0.10986E-08    0.90599E-07    0.42153E-09
  4536    0.72204E+00    0.19914E-01    0.00000E+00   -0.25888E-01    0.10982E-08    0.90645E-07    0.42281E-09
  4537    0.71965E+00    0.19844E-01    0.00000E+00   -0.25621E-01    0.10978E-08    0.90747E-07    0.42405E-09
  4538    0.71724E+00    0.19775E-01    0.00000E+00   -0.25354E-01    0.10974E-08    0.90895E-07    0.42525E-09
  4539    0.71483E+00    0.19707E-01    0.00000E+00   -0.25089E-01    0.10970E-08    0.91082E-07    0.42642E-09
  4540    0.71243E+00    0.19639E-01    0.00000E+00   -0.24825E-01    0.10966E-08    0.91299E-07    0.42754E-09
  4541    0.71001E+00    0.19573E-01    0.00000E+00   -0.24562E-01    0.10963E-08    0.91538E-07    0.42862E-09
  4542    0.70759E+00    0.19508E-01    0.00000E+00   -0.24301E-01    0.10959E-08    0.91789E-07    0.42967E-09
  4543    0.70517E+00    0.19443E-01    0.00000E+00   -0.24041E-01    0.10955E-08    0.92046E-07    0.43067E-09
  4544    0.70274E+00    0.19380E-01    0.00000E+00   -0.23783E-01    0.10951E-08    0.92298E-07    0.43163E-09
  4545    0.70030E+00    0.19317E-01    0.00000E+00   -0.23526E-01    0.10947E-08    0.92539E-07    0.43256E-09
  4546    0.69787E+00    0.19256E-01    0.00000E+00   -0.23272E-01    0.10943E-08    0.92758E-07    0.43344E-09
  4547    0.69543E+00    0.19196E-01    0.00000E+00   -0.23018E-01    0.10940E-08    0.92949E-07    0.43429E-09
  4548    0.69300E+00    0.19136E-01    0.00000E+00   -0.22767E-01    0.10936E-08    0.93102E-07    0.43510E-09
  4549    0.69055E+00    0.19078E-01    0.00000E+00   -0.22517E-01    0.10932E-08    0.93209E-07    0.43586E-09
  4550    0.68810E+00    0.19019E-01    0.00000E+00   -0.22270E-01    0.10928E-08    0.93261E-07    0.43659E-09
  4551    0.68566E+00    0.18963E-01    0.00000E+00   -0.22024E-01    0.10924E-08    0.93251E-07    0.43727E-09
  4552    0.68320E+00    0.18907E-01    0.00000E+00   -0.21779E-01    0.10921E-08    0.93171E-07    0.43792E-09
  4553    0.68076E+00    0.18853E-01    0.00000E+00   -0.21538E-01    0.10917E-08    0.93028E-07    0.43853E-09
  4554    0.67830E+00    0.18798E-01    0.00000E+00   -0.21299E-01    0.10913E-08    0.92828E-07    0.43910E-09
  4555    0.67584E+00    0.18745E-01    0.00000E+00   -0.21061E-01    0.10909E-08    0.92579E-07    0.43963E-09
  4556    0.67339E+00    0.18693E-01    0.00000E+00   -0.20826E-01    0.10905E-08    0.92287E-07    0.44012E-09
  4557    0.67093E+00    0.18642E-01    0.00000E+00   -0.20592E-01    0.10902E-08    0.91961E-07    0.44057E-09
  4558    0.66848E+00    0.18592E-01    0.00000E+00   -0.20361E-01    0.10898E-08    0.91608E-07    0.44098E-09
  4559    0.66602E+00    0.18542E-01    0.00000E+00   -0.20132E-01    0.10894E-08    0.91235E-07    0.44136E-09
  4560    0.66356E+00    0.18494E-01    0.00000E+00   -0.19906E-01    0.10890E-08    0.90849E-07    0.44169E-09
  4561    0.66110E+00    0.18447E-01    0.00000E+00   -0.19682E-01    0.10886E-08    0.90458E-07    0.44199E-09
  4562    0.65865E+00    0.18399E-01    0.00000E+00   -0.19460E-01    0.10883E-08    0.90069E-07    0.44225E-09
  4563    0.65618E+00    0.18352E-01    0.00000E+00   -0.19242E-01    0.10879E-08    0.89690E-07    0.44247E-09
  4564    0.65373E+00    0.18308E-01    0.00000E+00   -0.19024E-01    0.10875E-08    0.89328E-07    0.44266E-09
  4565    0.65128E+00    0.18264E-01    0.00000E+00   -0.18810E-01    0.10871E-08    0.88989E-07    0.44281E-09
  4566    0.64882E+00    0.18222E-01    0.00000E+00   -0.18598E-01    0.10868E-08    0.88682E-07    0.44292E-09
  4567    0.64637E+00    0.18178E-01    0.00000E+00   -0.18390E-01    0.10864E-08    0.88414E-07    0.44299E-09
  4568    0.64393E+00    0.18136E-01    0.00000E+00   -0.18183E-01    0.10860E-08    0.88193E-07    0.44303E-09
  4569    0.64147E+00    0.18095E-01    0.00000E+00   -0.17980E-01    0.10856E-08    0.88023E-07    0.44303E-09
  4570    0.63903E+00    0.18055E-01    0.00000E+00   -0.17779E-01    0.10852E-08    0.87903E-07    0.44300E-09
  4571    0.63658E+00    0.18015E-01    0.00000E+00   -0.17581E-01    0.10849E-08    0.87832E-07    0.44292E-09
  4572    0.63414E+00    0.17976E-01    0.00000E+00   -0.17385E-01    0.10845E-08    0.87805E-07    0.44282E-09
  4573    0.63170E+00    0.17939E-01    0.00000E+00   -0.17193E-01    0.10841E-08    0.87819E-07    0.44267E-09
  4574    0.62926E+00    0.17902E-01    0.00000E+00   -0.17003E-01    0.10837E-08    0.87873E-07    0.44249E-09
  4575    0.62684E+00    0.17865E-01    0.00000E+00   -0.16816E-01    0.10834E-08    0.87962E-07    0.44228E-09
  4576    0.62442E+00    0.17830E-01    0.00000E+00   -0.16632E-01    0.10830E-08    0.88084E-07    0.44202E-09
  4577    0.62198E+00    0.17795E-01    0.00000E+00   -0.16450E-01    0.10826E-08    0.88235E-07    0.44174E-09
  4578    0.61956E+00    0.17761E-01    0.00000E+00   -0.16272E-01    0.10822E-08    0.88414E-07    0.44142E-09
  4579    0.61714E+00    0.17727E-01    0.00000E+00   -0.16096E-01    0.10819E-08    0.88616E-07    0.44106E-09
  4580    0.61473E+00    0.17694E-01    0.00000E+00   -0.15924E-01    0.10815E-08    0.88839E-07    0.44067E-09
  4581    0.61232E+00    0.17663E-01    0.00000E+00   -0.15755E-01    0.10811E-08    0.89080E-07    0.44024E-09
  4582    0.60992E+00    0.17632E-01    0.00000E+00   -0.15587E-01    0.10807E-08    0.89336E-07    0.43977E-09
  4583    0.60752E+00    0.17601E-01    0.00000E+00   -0.15424E-01    0.10804E-08    0.89603E-07    0.43928E-09
  4584    0.60513E+00    0.17571E-01    0.00000E+00   -0.15264E-01    0.10800E-08    0.89880E-07    0.43875E-09
  4585    0.60274E+00    0.17542E-01    0.00000E+00   -0.15106E-01    0.10796E-08    0.90163E-07    0.43818E-09
  4586    0.60036E+00    0.17513E-01    0.00000E+00   -0.14952E-01    0.10792E-08    0.90448E-07    0.43758E-09
  4587    0.59797E+00    0.17485E-01    0.00000E+00   -0.14801E-01    0.10789E-08    0.90733E-07    0.43694E-09
  4588    0.59561E+00    0.17457E-01    0.00000E+00   -0.14654E-01    0.10785E-08    0.91013E-07    0.43627E-09
  4589    0.59324E+00    0.17431E-01    0.00000E+00   -0.14508E-01    0.10781E-08    0.91285E-07    0.43557E-09
  4590    0.59088E+00    0.17404E-01    0.00000E+00   -0.14366E-01    0.10778E-08    0.91545E-07    0.43484E-09
  4591    0.58853E+00    0.17378E-01    0.00000E+00   -0.14228E-01    0.10774E-08    0.91790E-07    0.43407E-09
  4592    0.58619E+00    0.17353E-01    0.00000E+00   -0.14092E-01    0.10770E-08    0.92015E-07    0.43326E-09
  4593    0.58386E+00    0.17328E-01    0.00000E+00   -0.13959E-01    0.10766E-08    0.92217E-07    0.43243E-09
  4594    0.58152E+00    0.17304E-01    0.00000E+00   -0.13829E-01    0.10763E-08    0.92392E-07    0.43156E-09
  4595    0.57920E+00    0.17280E-01    0.00000E+00   -0.13703E-01    0.10759E-08    0.92536E-07    0.43066E-09
  4596    0.57690E+00    0.17257E-01    0.00000E+00   -0.13581E-01    0.10755E-08    0.92646E-07    0.42972E-09
  4597    0.57460E+00    0.17234E-01    0.00000E+00   -0.13459E-01    0.10751E-08    0.92719E-07    0.42876E-09
  4598    0.57229E+00    0.17212E-01    0.00000E+00   -0.13343E-01    0.10748E-08    0.92749E-07    0.42776E-09
  4599    0.57001E+00    0.17190E-01    0.00000E+00   -0.13228E-01    0.10744E-08    0.92734E-07    0.42673E-09
  4600    0.56773E+00    0.17170E-01    0.00000E+00   -0.13118E-01    0.10740E-08    0.92669E-07    0.42567E-09
  4601    0.56545E+00    0.17147E-01    0.00000E+00   -0.13010E-01    0.10737E-08    0.92552E-07    0.42458E-09
  4602    0.56318E+00    0.17127E-01    0.00000E+00   -0.12905E-01    0.10733E-08    0.92378E-07    0.42346E-09
  4603    0.56092E+00    0.17107E-01    0.00000E+00   -0.12804E-01    0.10729E-08    0.92145E-07    0.42230E-09
  4604    0.55867E+00    0.17087E-01    0.00000E+00   -0.12705E-01    0.10725E-08    0.91858E-07    0.42112E-09
  4605    0.55644E+00    0.17067E-01    0.00000E+00   -0.12610E-01    0.10722E-08    0.91523E-07    0.41990E-09
  4606    0.55422E+00    0.17048E-01    0.00000E+00   -0.12520E-01    0.10718E-08    0.91147E-07    0.41866E-09
  4607    0.55200E+00    0.17029E-01    0.00000E+00   -0.12429E-01    0.10714E-08    0.90735E-07    0.41738E-09
  4608    0.54980E+00    0.17010E-01    0.00000E+00   -0.12344E-01    0.10711E-08    0.90295E-07    0.41608E-09
  4609    0.54760E+00    0.16993E-01    0.00000E+00   -0.12260E-01    0.10707E-08    0.89832E-07    0.41475E-09
  4610    0.54542E+00    0.16974E-01    0.00000E+00   -0.12181E-01    0.10703E-08    0.89352E-07    0.41339E-09
  4611    0.54324E+00    0.16957E-01    0.00000E+00   -0.12104E-01    0.10700E-08    0.88863E-07    0.41200E-09
  4612    0.54108E+00    0.16940E-01    0.00000E+00   -0.12030E-01    0.10696E-08    0.88369E-07    0.41058E-09
  4613    0.53892E+00    0.16923E-01    0.00000E+00   -0.11959E-01    0.10692E-08    0.87878E-07    0.40913E-09
  4614    0.53677E+00    0.16906E-01    0.00000E+00   -0.11891E-01    0.10689E-08    0.87396E-07    0.40766E-09
  4615    0.53465E+00    0.16889E-01    0.00000E+00   -0.11826E-01    0.10685E-08    0.86929E-07    0.40616E-09
  4616    0.53252E+00    0.16873E-01    0.00000E+00   -0.11764E-01    0.10681E-08    0.86484E-07    0.40463E-09
  4617    0.53041E+00    0.16857E-01    0.00000E+00   -0.11705E-01    0.10678E-08    0.86066E-07    0.40308E-09
  4618    0.52832E+00    0.16841E-01    0.00000E+00   -0.11648E-01    0.10674E-08    0.85682E-07    0.40150E-09
  4619    0.52622E+00    0.16826E-01    0.00000E+00   -0.11596E-01    0.10670E-08    0.85339E-07    0.39989E-09
  4620    0.52415E+00    0.16810E-01    0.00000E+00   -0.11545E-01    0.10667E-08    0.85040E-07    0.39826E-09
  4621    0.52209E+00    0.16795E-01    0.00000E+00   -0.11497E-01    0.10663E-08    0.84784E-07    0.39661E-09
  4622    0.52004E+00    0.16780E-01    0.00000E+00   -0.11453E-01    0.10659E-08    0.84568E-07    0.39492E-09
  4623    0.51800E+00    0.16764E-01    0.00000E+00   -0.11411E-01    0.10656E-08    0.84388E-07    0.39322E-09
  4624    0.51598E+00    0.16749E-01    0.00000E+00   -0.11371E-01    0.10652E-08    0.84240E-07    0.39149E-09
  4625    0.51396E+00    0.16734E-01    0.00000E+00   -0.11336E-01    0.10648E-08    0.84122E-07    0.38973E-09
  4626    0.51196E+00    0.16719E-01    0.00000E+00   -0.11302E-01    0.10645E-08    0.84028E-07    0.38795E-09
  4627    0.50997E+00    0.16705E-01    0.00000E+00   -0.11270E-01    0.10641E-08    0.83957E-07    0.38615E-09
  4628    0.50800E+00    0.16690E-01    0.00000E+00   -0.11243E-01    0.10637E-08    0.83903E-07    0.38432E-09
  4629    0.50603E+00    0.16674E-01    0.00000E+00   -0.11216E-01    0.10634E-08    0.83865E-07    0.38247E-09
  4630    0.50408E+00    0.16660E-01    0.00000E+00   -0.11193E-01    0.10630E-08    0.83837E-07    0.38059E-09
  4631    0.50215E+00    0.16646E-01    0.00000E+00   -0.11173E-01    0.10626E-08    0.83817E-07    0.37870E-09
  4632    0.50021E+00    0.16631E-01    0.00000E+00   -0.11154E-01    0.10623E-08    0.83802E-07    0.37678E-09
  4633    0.49831E+00    0.16616E-01    0.00000E+00   -0.11139E-01    0.10619E-08    0.83786E-07    0.37484E-09
  4634    0.49641E+00    0.16602E-01    0.00000E+00   -0.11127E-01    0.10615E-08    0.83768E-07    0.37287E-09
  4635    0.49452E+00    0.16588E-01    0.00000E+00   -0.11115E-01    0.10612E-08    0.83744E-07    0.37089E-09
  4636    0.49265E+00    0.16573E-01    0.00000E+00   -0.11107E-01    0.10608E-08    0.83709E-07    0.36888E-09
  4637    0.49080E+00    0.16558E-01    0.00000E+00   -0.11101E-01    0.10604E-08    0.83661E-07    0.36685E-09
  4638    0.48895E+00    0.16544E-01    0.00000E+00   -0.11098E-01    0.10601E-08    0.83603E-07    0.36480E-09
  4639    0.48712E+00    0.16528E-01    0.00000E+00   -0.11097E-01    0.10597E-08    0.83535E-07    0.36273E-09
  4640    0.48531E+00    0.16513E-01    0.00000E+00   -0.11097E-01    0.10594E-08    0.83461E-07    0.36064E-09
  4641    0.48351E+00    0.16498E-01    0.00000E+00   -0.11101E-01    0.10590E-08    0.83383E-07    0.35853E-09
  4642    0.48172E+00    0.16482E-01    0.00000E+00   -0.11107E-01    0.10586E-08    0.83303E-07    0.35640E-09
  4643    0.47995E+00    0.16467E-01    0.00000E+00   -0.11113E-01    0.10583E-08    0.83223E-07    0.35425E-09
  4644    0.47818E+00    0.16452E-01    0.00000E+00   -0.11122E-01    0.10579E-08    0.83146E-07    0.35208E-09
  4645    0.47643E+00    0.16436E-01    0.00000E+00   -0.11134E-01    0.10575E-08    0.83074E-07    0.34989E-09
  4646    0.47470E+00    0.16421E-01    0.00000E+00   -0.11149E-01    0.10572E-08    0.83009E-07    0.34768E-09
  4647    0.47298E+00    0.16405E-01    0.00000E+00   -0.11164E-01    0.10568E-08    0.82954E-07    0.34546E-09
  4648    0.47127E+00    0.16389E-01    0.00000E+00   -0.11182E-01    0.10565E-08    0.82911E-07    0.34321E-09
  4649    0.46959E+00    0.16373E-01    0.00000E+00   -0.11201E-01    0.10561E-08    0.82883E-07    0.34095E-09
  4650    0.46791E+00    0.16356E-01    0.00000E+00   -0.11222E-01    0.10557E-08    0.82872E-07    0.33867E-09
  4651    0.46625E+00    0.16340E-01    0.00000E+00   -0.11245E-01    0.10554E-08    0.82879E-07    0.33638E-09
  4652    0.46460E+00    0.16322E-01    0.00000E+00   -0.11270E-01    0.10550E-08    0.82908E-07    0.33407E-09
  4653    0.46296E+00    0.16306E-01    0.00000E+00   -0.11297E-01    0.10546E-08    0.82961E-07    0.33174E-09
  4654    0.46134E+00    0.16289E-01    0.00000E+00   -0.11325E-01    0.10543E-08    0.83039E-07    0.32940E-09
  4655    0.45974E+00    0.16271E-01    0.00000E+00   -0.11355E-01    0.10539E-08    0.83140E-07    0.32704E-09
  4656    0.45815E+00    0.16253E-01    0.00000E+00   -0.11387E-01    0.10536E-08    0.83261E-07    0.32466E-09
  4657    0.45657E+00    0.16235E-01    0.00000E+00   -0.11421E-01    0.10532E-08    0.83397E-07    0.32227E-09
  4658    0.45501E+00    0.16216E-01    0.00000E+00   -0.11456E-01    0.10528E-08    0.83548E-07    0.31987E-09
  4659    0.45346E+00    0.16198E-01    0.00000E+00   -0.11492E-01    0.10525E-08    0.83707E-07    0.31745E-09
  4660    0.45192E+00    0.16179E-01    0.00000E+00   -0.11530E-01    0.10521E-08    0.83874E-07    0.31502E-09
  4661    0.45040E+00    0.16160E-01    0.00000E+00   -0.11569E-01    0.10518E-08    0.84044E-07    0.31257E-09
