#    L    TT             EE             TE             PP             TP          
  5092    0.18114E+00    0.49647E-02   -0.54896E-02    0.27341E+05    0.11481E+01
  5093    0.18078E+00    0.49509E-02   -0.54914E-02    0.27332E+05    0.11448E+01
  5094    0.18042E+00    0.49370E-02   -0.54934E-02    0.27323E+05    0.11415E+01
  5095    0.18008E+00    0.49231E-02   -0.54952E-02    0.27314E+05    0.11382E+01
  5096    0.17971E+00    0.49092E-02   -0.54970E-02    0.27305E+05    0.11349E+01
  5097    0.17936E+00    0.48952E-02   -0.54989E-02    0.27296E+05    0.11316E+01
  5098    0.17901E+00    0.48812E-02   -0.55006E-02    0.27287E+05    0.11282E+01
  5099    0.17865E+00    0.48672E-02   -0.55024E-02    0.27278E+05    0.11249E+01
  5100    0.17830E+00    0.48532E-02   -0.55042E-02    0.27269E+05    0.11216E+01
  5101    0.17795E+00    0.48392E-02   -0.55058E-02    0.27260E+05    0.11182E+01
  5102    0.17761E+00    0.48252E-02   -0.55075E-02    0.27251E+05    0.11149E+01
  5103    0.17725E+00    0.48111E-02   -0.55090E-02    0.27243E+05    0.11116E+01
  5104    0.17690E+00    0.47970E-02   -0.55105E-02    0.27234E+05    0.11082E+01
  5105    0.17655E+00    0.47830E-02   -0.55120E-02    0.27225E+05    0.11049E+01
  5106    0.17620E+00    0.47689E-02   -0.55134E-02    0.27216E+05    0.11016E+01
  5107    0.17585E+00    0.47547E-02   -0.55146E-02    0.27207E+05    0.10983E+01
  5108    0.17550E+00    0.47406E-02   -0.55159E-02    0.27198E+05    0.10950E+01
  5109    0.17516E+00    0.47265E-02   -0.55169E-02    0.27189E+05    0.10917E+01
  5110    0.17481E+00    0.47125E-02   -0.55179E-02    0.27180E+05    0.10884E+01
  5111    0.17446E+00    0.46984E-02   -0.55189E-02    0.27172E+05    0.10851E+01
  5112    0.17411E+00    0.46843E-02   -0.55197E-02    0.27163E+05    0.10819E+01
  5113    0.17377E+00    0.46702E-02   -0.55204E-02    0.27154E+05    0.10786E+01
  5114    0.17341E+00    0.46560E-02   -0.55210E-02    0.27145E+05    0.10754E+01
  5115    0.17307E+00    0.46420E-02   -0.55214E-02    0.27136E+05    0.10722E+01
  5116    0.17272E+00    0.46279E-02   -0.55218E-02    0.27127E+05    0.10690E+01
  5117    0.17238E+00    0.46138E-02   -0.55220E-02    0.27118E+05    0.10659E+01
  5118    0.17203E+00    0.45998E-02   -0.55220E-02    0.27110E+05    0.10628E+01
  5119    0.17169E+00    0.45858E-02   -0.55219E-02    0.27101E+05    0.10597E+01
  5120    0.17135E+00    0.45718E-02   -0.55216E-02    0.27092E+05    0.10566E+01
  5121    0.17100E+00    0.45578E-02   -0.55211E-02    0.27083E+05    0.10535E+01
  5122    0.17066E+00    0.45438E-02   -0.55207E-02    0.27074E+05    0.10505E+01
  5123    0.17032E+00    0.45297E-02   -0.55198E-02    0.27065E+05    0.10476E+01
  5124    0.16996E+00    0.45159E-02   -0.55189E-02    0.27057E+05    0.10446E+01
  5125    0.16962E+00    0.45020E-02   -0.55178E-02    0.27048E+05    0.10417E+01
  5126    0.16928E+00    0.44881E-02   -0.55165E-02    0.27039E+05    0.10388E+01
  5127    0.16893E+00    0.44743E-02   -0.55150E-02    0.27030E+05    0.10360E+01
  5128    0.16858E+00    0.44605E-02   -0.55134E-02    0.27021E+05    0.10332E+01
  5129    0.16824E+00    0.44467E-02   -0.55114E-02    0.27013E+05    0.10304E+01
  5130    0.16789E+00    0.44330E-02   -0.55093E-02    0.27004E+05    0.10277E+01
  5131    0.16755E+00    0.44192E-02   -0.55070E-02    0.26995E+05    0.10250E+01
  5132    0.16719E+00    0.44056E-02   -0.55044E-02    0.26986E+05    0.10224E+01
  5133    0.16685E+00    0.43919E-02   -0.55018E-02    0.26978E+05    0.10198E+01
  5134    0.16650E+00    0.43783E-02   -0.54988E-02    0.26969E+05    0.10172E+01
  5135    0.16615E+00    0.43648E-02   -0.54957E-02    0.26960E+05    0.10147E+01
  5136    0.16580E+00    0.43512E-02   -0.54923E-02    0.26951E+05    0.10121E+01
  5137    0.16545E+00    0.43377E-02   -0.54886E-02    0.26943E+05    0.10097E+01
  5138    0.16510E+00    0.43242E-02   -0.54848E-02    0.26934E+05    0.10073E+01
  5139    0.16475E+00    0.43107E-02   -0.54805E-02    0.26925E+05    0.10049E+01
  5140    0.16441E+00    0.42972E-02   -0.54763E-02    0.26916E+05    0.10025E+01
  5141    0.16405E+00    0.42838E-02   -0.54717E-02    0.26908E+05    0.10002E+01
  5142    0.16370E+00    0.42704E-02   -0.54668E-02    0.26899E+05    0.99789E+00
  5143    0.16334E+00    0.42570E-02   -0.54617E-02    0.26890E+05    0.99564E+00
  5144    0.16300E+00    0.42437E-02   -0.54563E-02    0.26881E+05    0.99342E+00
  5145    0.16265E+00    0.42303E-02   -0.54506E-02    0.26873E+05    0.99124E+00
  5146    0.16229E+00    0.42170E-02   -0.54448E-02    0.26864E+05    0.98908E+00
  5147    0.16194E+00    0.42038E-02   -0.54386E-02    0.26855E+05    0.98697E+00
  5148    0.16159E+00    0.41905E-02   -0.54322E-02    0.26847E+05    0.98488E+00
  5149    0.16123E+00    0.41773E-02   -0.54255E-02    0.26838E+05    0.98283E+00
  5150    0.16088E+00    0.41640E-02   -0.54184E-02    0.26829E+05    0.98082E+00
  5151    0.16053E+00    0.41509E-02   -0.54113E-02    0.26820E+05    0.97883E+00
  5152    0.16018E+00    0.41377E-02   -0.54037E-02    0.26812E+05    0.97688E+00
  5153    0.15982E+00    0.41246E-02   -0.53959E-02    0.26803E+05    0.97496E+00
  5154    0.15948E+00    0.41115E-02   -0.53878E-02    0.26794E+05    0.97307E+00
  5155    0.15911E+00    0.40985E-02   -0.53794E-02    0.26786E+05    0.97121E+00
  5156    0.15876E+00    0.40853E-02   -0.53707E-02    0.26777E+05    0.96939E+00
  5157    0.15840E+00    0.40723E-02   -0.53617E-02    0.26768E+05    0.96760E+00
  5158    0.15804E+00    0.40594E-02   -0.53525E-02    0.26760E+05    0.96584E+00
  5159    0.15769E+00    0.40463E-02   -0.53429E-02    0.26751E+05    0.96410E+00
  5160    0.15732E+00    0.40334E-02   -0.53330E-02    0.26742E+05    0.96240E+00
  5161    0.15697E+00    0.40206E-02   -0.53228E-02    0.26734E+05    0.96073E+00
  5162    0.15661E+00    0.40076E-02   -0.53124E-02    0.26725E+05    0.95909E+00
  5163    0.15625E+00    0.39947E-02   -0.53017E-02    0.26716E+05    0.95748E+00
  5164    0.15589E+00    0.39818E-02   -0.52905E-02    0.26708E+05    0.95590E+00
  5165    0.15553E+00    0.39690E-02   -0.52793E-02    0.26699E+05    0.95435E+00
  5166    0.15517E+00    0.39563E-02   -0.52677E-02    0.26691E+05    0.95283E+00
  5167    0.15481E+00    0.39435E-02   -0.52556E-02    0.26682E+05    0.95134E+00
  5168    0.15445E+00    0.39309E-02   -0.52433E-02    0.26673E+05    0.94988E+00
  5169    0.15408E+00    0.39180E-02   -0.52308E-02    0.26665E+05    0.94844E+00
  5170    0.15372E+00    0.39054E-02   -0.52180E-02    0.26656E+05    0.94703E+00
  5171    0.15336E+00    0.38927E-02   -0.52047E-02    0.26647E+05    0.94566E+00
  5172    0.15300E+00    0.38800E-02   -0.51912E-02    0.26639E+05    0.94431E+00
  5173    0.15263E+00    0.38675E-02   -0.51773E-02    0.26630E+05    0.94298E+00
  5174    0.15227E+00    0.38549E-02   -0.51632E-02    0.26622E+05    0.94169E+00
  5175    0.15191E+00    0.38424E-02   -0.51487E-02    0.26613E+05    0.94042E+00
  5176    0.15154E+00    0.38298E-02   -0.51339E-02    0.26605E+05    0.93918E+00
  5177    0.15116E+00    0.38173E-02   -0.51190E-02    0.26596E+05    0.93796E+00
  5178    0.15080E+00    0.38048E-02   -0.51035E-02    0.26587E+05    0.93677E+00
  5179    0.15043E+00    0.37926E-02   -0.50878E-02    0.26579E+05    0.93561E+00
  5180    0.15007E+00    0.37801E-02   -0.50719E-02    0.26570E+05    0.93447E+00
  5181    0.14969E+00    0.37678E-02   -0.50555E-02    0.26562E+05    0.93336E+00
  5182    0.14932E+00    0.37554E-02   -0.50389E-02    0.26553E+05    0.93228E+00
  5183    0.14896E+00    0.37432E-02   -0.50221E-02    0.26545E+05    0.93122E+00
  5184    0.14859E+00    0.37310E-02   -0.50048E-02    0.26536E+05    0.93018E+00
  5185    0.14821E+00    0.37188E-02   -0.49873E-02    0.26527E+05    0.92917E+00
  5186    0.14784E+00    0.37065E-02   -0.49695E-02    0.26519E+05    0.92819E+00
  5187    0.14747E+00    0.36944E-02   -0.49513E-02    0.26510E+05    0.92723E+00
  5188    0.14710E+00    0.36824E-02   -0.49331E-02    0.26502E+05    0.92629E+00
  5189    0.14672E+00    0.36703E-02   -0.49142E-02    0.26493E+05    0.92538E+00
  5190    0.14635E+00    0.36582E-02   -0.48953E-02    0.26485E+05    0.92449E+00
  5191    0.14597E+00    0.36463E-02   -0.48759E-02    0.26476E+05    0.92362E+00
  5192    0.14559E+00    0.36343E-02   -0.48563E-02    0.26468E+05    0.92278E+00
  5193    0.14521E+00    0.36225E-02   -0.48364E-02    0.26459E+05    0.92196E+00
  5194    0.14484E+00    0.36105E-02   -0.48163E-02    0.26451E+05    0.92116E+00
  5195    0.14446E+00    0.35987E-02   -0.47957E-02    0.26442E+05    0.92039E+00
  5196    0.14409E+00    0.35869E-02   -0.47750E-02    0.26434E+05    0.91963E+00
  5197    0.14371E+00    0.35753E-02   -0.47540E-02    0.26425E+05    0.91890E+00
  5198    0.14333E+00    0.35636E-02   -0.47326E-02    0.26417E+05    0.91819E+00
  5199    0.14295E+00    0.35519E-02   -0.47110E-02    0.26408E+05    0.91751E+00
  5200    0.14257E+00    0.35404E-02   -0.46891E-02    0.26400E+05    0.91684E+00
  5201    0.14219E+00    0.35287E-02   -0.46669E-02    0.26391E+05    0.91619E+00
  5202    0.14181E+00    0.35174E-02   -0.46446E-02    0.26383E+05    0.91557E+00
  5203    0.14143E+00    0.35058E-02   -0.46218E-02    0.26374E+05    0.91497E+00
  5204    0.14105E+00    0.34944E-02   -0.45988E-02    0.26366E+05    0.91438E+00
  5205    0.14067E+00    0.34832E-02   -0.45756E-02    0.26357E+05    0.91382E+00
  5206    0.14028E+00    0.34718E-02   -0.45521E-02    0.26349E+05    0.91328E+00
  5207    0.13990E+00    0.34606E-02   -0.45283E-02    0.26340E+05    0.91275E+00
  5208    0.13951E+00    0.34493E-02   -0.45043E-02    0.26332E+05    0.91225E+00
  5209    0.13912E+00    0.34381E-02   -0.44802E-02    0.26323E+05    0.91176E+00
  5210    0.13873E+00    0.34271E-02   -0.44556E-02    0.26315E+05    0.91130E+00
  5211    0.13834E+00    0.34160E-02   -0.44309E-02    0.26307E+05    0.91085E+00
  5212    0.13795E+00    0.34049E-02   -0.44059E-02    0.26298E+05    0.91042E+00
  5213    0.13757E+00    0.33940E-02   -0.43806E-02    0.26290E+05    0.91001E+00
  5214    0.13718E+00    0.33831E-02   -0.43552E-02    0.26281E+05    0.90962E+00
  5215    0.13678E+00    0.33722E-02   -0.43295E-02    0.26273E+05    0.90924E+00
  5216    0.13640E+00    0.33614E-02   -0.43037E-02    0.26264E+05    0.90888E+00
  5217    0.13601E+00    0.33508E-02   -0.42774E-02    0.26256E+05    0.90854E+00
  5218    0.13562E+00    0.33401E-02   -0.42511E-02    0.26248E+05    0.90822E+00
  5219    0.13523E+00    0.33294E-02   -0.42246E-02    0.26239E+05    0.90791E+00
  5220    0.13484E+00    0.33189E-02   -0.41978E-02    0.26231E+05    0.90763E+00
  5221    0.13444E+00    0.33083E-02   -0.41708E-02    0.26222E+05    0.90735E+00
  5222    0.13405E+00    0.32979E-02   -0.41438E-02    0.26214E+05    0.90709E+00
  5223    0.13366E+00    0.32875E-02   -0.41163E-02    0.26206E+05    0.90685E+00
  5224    0.13326E+00    0.32773E-02   -0.40887E-02    0.26197E+05    0.90663E+00
  5225    0.13287E+00    0.32670E-02   -0.40610E-02    0.26189E+05    0.90642E+00
  5226    0.13248E+00    0.32568E-02   -0.40330E-02    0.26180E+05    0.90622E+00
  5227    0.13208E+00    0.32468E-02   -0.40050E-02    0.26172E+05    0.90604E+00
  5228    0.13168E+00    0.32366E-02   -0.39766E-02    0.26164E+05    0.90588E+00
  5229    0.13129E+00    0.32267E-02   -0.39483E-02    0.26155E+05    0.90573E+00
  5230    0.13089E+00    0.32167E-02   -0.39197E-02    0.26147E+05    0.90559E+00
  5231    0.13050E+00    0.32068E-02   -0.38908E-02    0.26139E+05    0.90547E+00
  5232    0.13009E+00    0.31970E-02   -0.38619E-02    0.26130E+05    0.90536E+00
  5233    0.12969E+00    0.31873E-02   -0.38328E-02    0.26122E+05    0.90526E+00
  5234    0.12929E+00    0.31776E-02   -0.38036E-02    0.26114E+05    0.90518E+00
  5235    0.12889E+00    0.31679E-02   -0.37742E-02    0.26105E+05    0.90511E+00
  5236    0.12849E+00    0.31584E-02   -0.37446E-02    0.26097E+05    0.90506E+00
  5237    0.12810E+00    0.31489E-02   -0.37150E-02    0.26088E+05    0.90501E+00
  5238    0.12770E+00    0.31395E-02   -0.36853E-02    0.26080E+05    0.90498E+00
  5239    0.12729E+00    0.31301E-02   -0.36554E-02    0.26072E+05    0.90496E+00
  5240    0.12688E+00    0.31207E-02   -0.36254E-02    0.26063E+05    0.90496E+00
  5241    0.12649E+00    0.31115E-02   -0.35953E-02    0.26055E+05    0.90496E+00
  5242    0.12608E+00    0.31023E-02   -0.35651E-02    0.26047E+05    0.90498E+00
  5243    0.12568E+00    0.30933E-02   -0.35348E-02    0.26039E+05    0.90500E+00
  5244    0.12529E+00    0.30843E-02   -0.35045E-02    0.26030E+05    0.90504E+00
  5245    0.12487E+00    0.30753E-02   -0.34739E-02    0.26022E+05    0.90509E+00
  5246    0.12447E+00    0.30664E-02   -0.34433E-02    0.26014E+05    0.90515E+00
  5247    0.12408E+00    0.30576E-02   -0.34127E-02    0.26005E+05    0.90522E+00
  5248    0.12366E+00    0.30489E-02   -0.33820E-02    0.25997E+05    0.90530E+00
  5249    0.12326E+00    0.30402E-02   -0.33512E-02    0.25989E+05    0.90539E+00
  5250    0.12286E+00    0.30316E-02   -0.33203E-02    0.25980E+05    0.90549E+00
  5251    0.12245E+00    0.30230E-02   -0.32893E-02    0.25972E+05    0.90560E+00
  5252    0.12204E+00    0.30145E-02   -0.32584E-02    0.25964E+05    0.90572E+00
  5253    0.12165E+00    0.30061E-02   -0.32273E-02    0.25956E+05    0.90584E+00
  5254    0.12124E+00    0.29979E-02   -0.31962E-02    0.25947E+05    0.90598E+00
  5255    0.12083E+00    0.29895E-02   -0.31651E-02    0.25939E+05    0.90612E+00
  5256    0.12043E+00    0.29814E-02   -0.31340E-02    0.25931E+05    0.90627E+00
  5257    0.12002E+00    0.29732E-02   -0.31029E-02    0.25922E+05    0.90643E+00
  5258    0.11962E+00    0.29651E-02   -0.30717E-02    0.25914E+05    0.90660E+00
  5259    0.11921E+00    0.29571E-02   -0.30405E-02    0.25906E+05    0.90677E+00
  5260    0.11881E+00    0.29492E-02   -0.30093E-02    0.25898E+05    0.90696E+00
  5261    0.11840E+00    0.29414E-02   -0.29782E-02    0.25889E+05    0.90715E+00
  5262    0.11800E+00    0.29335E-02   -0.29470E-02    0.25881E+05    0.90734E+00
  5263    0.11759E+00    0.29259E-02   -0.29158E-02    0.25873E+05    0.90754E+00
  5264    0.11718E+00    0.29182E-02   -0.28847E-02    0.25865E+05    0.90775E+00
  5265    0.11678E+00    0.29106E-02   -0.28534E-02    0.25857E+05    0.90797E+00
  5266    0.11638E+00    0.29031E-02   -0.28224E-02    0.25848E+05    0.90819E+00
  5267    0.11598E+00    0.28957E-02   -0.27913E-02    0.25840E+05    0.90841E+00
  5268    0.11556E+00    0.28883E-02   -0.27602E-02    0.25832E+05    0.90864E+00
  5269    0.11516E+00    0.28811E-02   -0.27292E-02    0.25824E+05    0.90888E+00
  5270    0.11476E+00    0.28738E-02   -0.26983E-02    0.25815E+05    0.90912E+00
  5271    0.11434E+00    0.28666E-02   -0.26673E-02    0.25807E+05    0.90937E+00
  5272    0.11394E+00    0.28595E-02   -0.26365E-02    0.25799E+05    0.90962E+00
  5273    0.11354E+00    0.28526E-02   -0.26057E-02    0.25791E+05    0.90987E+00
  5274    0.11314E+00    0.28456E-02   -0.25749E-02    0.25783E+05    0.91013E+00
  5275    0.11274E+00    0.28386E-02   -0.25443E-02    0.25774E+05    0.91039E+00
  5276    0.11234E+00    0.28318E-02   -0.25136E-02    0.25766E+05    0.91066E+00
  5277    0.11194E+00    0.28250E-02   -0.24832E-02    0.25758E+05    0.91093E+00
  5278    0.11153E+00    0.28183E-02   -0.24528E-02    0.25750E+05    0.91120E+00
  5279    0.11113E+00    0.28118E-02   -0.24224E-02    0.25742E+05    0.91148E+00
  5280    0.11073E+00    0.28052E-02   -0.23922E-02    0.25733E+05    0.91175E+00
  5281    0.11033E+00    0.27986E-02   -0.23621E-02    0.25725E+05    0.91203E+00
  5282    0.10992E+00    0.27923E-02   -0.23321E-02    0.25717E+05    0.91231E+00
  5283    0.10952E+00    0.27858E-02   -0.23021E-02    0.25709E+05    0.91260E+00
  5284    0.10913E+00    0.27796E-02   -0.22723E-02    0.25701E+05    0.91288E+00
  5285    0.10873E+00    0.27733E-02   -0.22427E-02    0.25693E+05    0.91317E+00
  5286    0.10833E+00    0.27671E-02   -0.22132E-02    0.25684E+05    0.91346E+00
  5287    0.10794E+00    0.27609E-02   -0.21838E-02    0.25676E+05    0.91374E+00
  5288    0.10754E+00    0.27550E-02   -0.21546E-02    0.25668E+05    0.91403E+00
  5289    0.10714E+00    0.27490E-02   -0.21254E-02    0.25660E+05    0.91432E+00
  5290    0.10674E+00    0.27430E-02   -0.20964E-02    0.25652E+05    0.91461E+00
  5291    0.10636E+00    0.27371E-02   -0.20676E-02    0.25644E+05    0.91490E+00
  5292    0.10595E+00    0.27312E-02   -0.20390E-02    0.25636E+05    0.91519E+00
  5293    0.10556E+00    0.27256E-02   -0.20105E-02    0.25628E+05    0.91548E+00
  5294    0.10518E+00    0.27198E-02   -0.19822E-02    0.25619E+05    0.91577E+00
  5295    0.10478E+00    0.27141E-02   -0.19541E-02    0.25611E+05    0.91606E+00
  5296    0.10439E+00    0.27085E-02   -0.19261E-02    0.25603E+05    0.91634E+00
  5297    0.10400E+00    0.27030E-02   -0.18983E-02    0.25595E+05    0.91663E+00
  5298    0.10360E+00    0.26974E-02   -0.18707E-02    0.25587E+05    0.91691E+00
  5299    0.10322E+00    0.26920E-02   -0.18432E-02    0.25579E+05    0.91719E+00
  5300    0.10283E+00    0.26866E-02   -0.18160E-02    0.25571E+05    0.91747E+00
  5301    0.10245E+00    0.26812E-02   -0.17891E-02    0.25563E+05    0.91774E+00
  5302    0.10206E+00    0.26760E-02   -0.17621E-02    0.25555E+05    0.91802E+00
  5303    0.10167E+00    0.26708E-02   -0.17356E-02    0.25546E+05    0.91829E+00
  5304    0.10129E+00    0.26656E-02   -0.17092E-02    0.25538E+05    0.91856E+00
  5305    0.10090E+00    0.26604E-02   -0.16829E-02    0.25530E+05    0.91882E+00
  5306    0.10052E+00    0.26553E-02   -0.16569E-02    0.25522E+05    0.91908E+00
  5307    0.10014E+00    0.26503E-02   -0.16311E-02    0.25514E+05    0.91934E+00
  5308    0.99756E-01    0.26452E-02   -0.16056E-02    0.25506E+05    0.91959E+00
  5309    0.99390E-01    0.26403E-02   -0.15803E-02    0.25498E+05    0.91984E+00
  5310    0.99002E-01    0.26354E-02   -0.15553E-02    0.25490E+05    0.92009E+00
  5311    0.98630E-01    0.26306E-02   -0.15303E-02    0.25482E+05    0.92032E+00
  5312    0.98260E-01    0.26257E-02   -0.15058E-02    0.25474E+05    0.92056E+00
  5313    0.97882E-01    0.26209E-02   -0.14815E-02    0.25466E+05    0.92079E+00
  5314    0.97513E-01    0.26162E-02   -0.14574E-02    0.25458E+05    0.92101E+00
  5315    0.97145E-01    0.26115E-02   -0.14335E-02    0.25450E+05    0.92123E+00
  5316    0.96777E-01    0.26068E-02   -0.14099E-02    0.25442E+05    0.92144E+00
  5317    0.96411E-01    0.26021E-02   -0.13865E-02    0.25434E+05    0.92165E+00
  5318    0.96038E-01    0.25975E-02   -0.13635E-02    0.25425E+05    0.92185E+00
  5319    0.95674E-01    0.25929E-02   -0.13406E-02    0.25417E+05    0.92204E+00
  5320    0.95310E-01    0.25883E-02   -0.13180E-02    0.25409E+05    0.92223E+00
  5321    0.94948E-01    0.25838E-02   -0.12957E-02    0.25401E+05    0.92241E+00
  5322    0.94587E-01    0.25793E-02   -0.12737E-02    0.25393E+05    0.92258E+00
  5323    0.94226E-01    0.25750E-02   -0.12519E-02    0.25385E+05    0.92274E+00
  5324    0.93866E-01    0.25705E-02   -0.12305E-02    0.25377E+05    0.92290E+00
  5325    0.93512E-01    0.25661E-02   -0.12093E-02    0.25369E+05    0.92305E+00
  5326    0.93159E-01    0.25618E-02   -0.11885E-02    0.25361E+05    0.92319E+00
  5327    0.92808E-01    0.25574E-02   -0.11678E-02    0.25353E+05    0.92332E+00
  5328    0.92450E-01    0.25531E-02   -0.11475E-02    0.25345E+05    0.92345E+00
  5329    0.92108E-01    0.25489E-02   -0.11275E-02    0.25337E+05    0.92356E+00
  5330    0.91760E-01    0.25446E-02   -0.11077E-02    0.25329E+05    0.92367E+00
  5331    0.91413E-01    0.25403E-02   -0.10883E-02    0.25321E+05    0.92377E+00
  5332    0.91067E-01    0.25362E-02   -0.10691E-02    0.25313E+05    0.92386E+00
  5333    0.90729E-01    0.25320E-02   -0.10502E-02    0.25305E+05    0.92394E+00
  5334    0.90386E-01    0.25277E-02   -0.10316E-02    0.25297E+05    0.92401E+00
  5335    0.90042E-01    0.25235E-02   -0.10133E-02    0.25289E+05    0.92408E+00
  5336    0.89708E-01    0.25194E-02   -0.99523E-03    0.25281E+05    0.92414E+00
  5337    0.89375E-01    0.25153E-02   -0.97758E-03    0.25273E+05    0.92418E+00
  5338    0.89039E-01    0.25112E-02   -0.96017E-03    0.25265E+05    0.92423E+00
  5339    0.88707E-01    0.25071E-02   -0.94300E-03    0.25257E+05    0.92426E+00
  5340    0.88377E-01    0.25031E-02   -0.92615E-03    0.25250E+05    0.92428E+00
  5341    0.88050E-01    0.24991E-02   -0.90969E-03    0.25242E+05    0.92430E+00
  5342    0.87724E-01    0.24950E-02   -0.89340E-03    0.25234E+05    0.92431E+00
  5343    0.87399E-01    0.24910E-02   -0.87750E-03    0.25226E+05    0.92431E+00
  5344    0.87076E-01    0.24869E-02   -0.86176E-03    0.25218E+05    0.92431E+00
  5345    0.86756E-01    0.24830E-02   -0.84641E-03    0.25210E+05    0.92429E+00
  5346    0.86436E-01    0.24790E-02   -0.83130E-03    0.25202E+05    0.92427E+00
  5347    0.86118E-01    0.24751E-02   -0.81651E-03    0.25194E+05    0.92424E+00
  5348    0.85804E-01    0.24711E-02   -0.80195E-03    0.25186E+05    0.92420E+00
  5349    0.85490E-01    0.24672E-02   -0.78778E-03    0.25178E+05    0.92416E+00
  5350    0.85178E-01    0.24633E-02   -0.77385E-03    0.25170E+05    0.92410E+00
  5351    0.84868E-01    0.24593E-02   -0.76023E-03    0.25162E+05    0.92404E+00
  5352    0.84560E-01    0.24554E-02   -0.74693E-03    0.25154E+05    0.92398E+00
  5353    0.84254E-01    0.24515E-02   -0.73378E-03    0.25146E+05    0.92390E+00
  5354    0.83950E-01    0.24476E-02   -0.72102E-03    0.25138E+05    0.92382E+00
  5355    0.83647E-01    0.24438E-02   -0.70850E-03    0.25131E+05    0.92373E+00
  5356    0.83347E-01    0.24398E-02   -0.69628E-03    0.25123E+05    0.92363E+00
  5357    0.83048E-01    0.24360E-02   -0.68431E-03    0.25115E+05    0.92352E+00
  5358    0.82753E-01    0.24322E-02   -0.67271E-03    0.25107E+05    0.92341E+00
  5359    0.82458E-01    0.24283E-02   -0.66135E-03    0.25099E+05    0.92329E+00
  5360    0.82165E-01    0.24244E-02   -0.65023E-03    0.25091E+05    0.92317E+00
  5361    0.81876E-01    0.24206E-02   -0.63941E-03    0.25083E+05    0.92303E+00
  5362    0.81586E-01    0.24167E-02   -0.62890E-03    0.25075E+05    0.92289E+00
  5363    0.81300E-01    0.24129E-02   -0.61870E-03    0.25067E+05    0.92274E+00
  5364    0.81015E-01    0.24090E-02   -0.60865E-03    0.25060E+05    0.92259E+00
  5365    0.80732E-01    0.24053E-02   -0.59899E-03    0.25052E+05    0.92242E+00
  5366    0.80452E-01    0.24014E-02   -0.58948E-03    0.25044E+05    0.92226E+00
  5367    0.80173E-01    0.23976E-02   -0.58028E-03    0.25036E+05    0.92208E+00
  5368    0.79896E-01    0.23937E-02   -0.57139E-03    0.25028E+05    0.92190E+00
  5369    0.79621E-01    0.23899E-02   -0.56272E-03    0.25020E+05    0.92171E+00
  5370    0.79349E-01    0.23860E-02   -0.55444E-03    0.25012E+05    0.92151E+00
  5371    0.79079E-01    0.23822E-02   -0.54631E-03    0.25005E+05    0.92130E+00
  5372    0.78810E-01    0.23784E-02   -0.53848E-03    0.24997E+05    0.92109E+00
  5373    0.78543E-01    0.23745E-02   -0.53088E-03    0.24989E+05    0.92088E+00
  5374    0.78279E-01    0.23706E-02   -0.52352E-03    0.24981E+05    0.92065E+00
  5375    0.78017E-01    0.23667E-02   -0.51645E-03    0.24973E+05    0.92042E+00
  5376    0.77756E-01    0.23629E-02   -0.50961E-03    0.24965E+05    0.92018E+00
  5377    0.77498E-01    0.23590E-02   -0.50300E-03    0.24957E+05    0.91994E+00
  5378    0.77242E-01    0.23552E-02   -0.49669E-03    0.24950E+05    0.91969E+00
  5379    0.76987E-01    0.23513E-02   -0.49061E-03    0.24942E+05    0.91943E+00
  5380    0.76734E-01    0.23473E-02   -0.48476E-03    0.24934E+05    0.91917E+00
  5381    0.76484E-01    0.23435E-02   -0.47920E-03    0.24926E+05    0.91890E+00
  5382    0.76237E-01    0.23395E-02   -0.47380E-03    0.24918E+05    0.91862E+00
  5383    0.75990E-01    0.23356E-02   -0.46869E-03    0.24911E+05    0.91834E+00
  5384    0.75746E-01    0.23316E-02   -0.46389E-03    0.24903E+05    0.91805E+00
  5385    0.75505E-01    0.23277E-02   -0.45916E-03    0.24895E+05    0.91775E+00
  5386    0.75264E-01    0.23238E-02   -0.45472E-03    0.24887E+05    0.91745E+00
  5387    0.75026E-01    0.23198E-02   -0.45059E-03    0.24879E+05    0.91714E+00
  5388    0.74790E-01    0.23158E-02   -0.44653E-03    0.24872E+05    0.91683E+00
  5389    0.74557E-01    0.23119E-02   -0.44277E-03    0.24864E+05    0.91651E+00
  5390    0.74325E-01    0.23079E-02   -0.43923E-03    0.24856E+05    0.91618E+00
  5391    0.74095E-01    0.23039E-02   -0.43591E-03    0.24848E+05    0.91585E+00
  5392    0.73868E-01    0.22998E-02   -0.43282E-03    0.24840E+05    0.91551E+00
  5393    0.73643E-01    0.22957E-02   -0.42987E-03    0.24833E+05    0.91516E+00
  5394    0.73419E-01    0.22916E-02   -0.42714E-03    0.24825E+05    0.91481E+00
  5395    0.73198E-01    0.22876E-02   -0.42463E-03    0.24817E+05    0.91446E+00
  5396    0.72978E-01    0.22835E-02   -0.42242E-03    0.24809E+05    0.91409E+00
  5397    0.72761E-01    0.22794E-02   -0.42035E-03    0.24802E+05    0.91373E+00
  5398    0.72546E-01    0.22752E-02   -0.41850E-03    0.24794E+05    0.91335E+00
  5399    0.72332E-01    0.22710E-02   -0.41680E-03    0.24786E+05    0.91297E+00
  5400    0.72121E-01    0.22668E-02   -0.41531E-03    0.24778E+05    0.91259E+00
  5401    0.71911E-01    0.22626E-02   -0.41397E-03    0.24771E+05    0.91219E+00
