#    L    TT             EE             BB             TE             PP             TP             EP          
  5091    0.14515E+00    0.38029E-02    0.00000E+00   -0.41150E-02    0.51431E-09    0.57570E-07    0.92552E-10
  5092    0.14486E+00    0.37893E-02    0.00000E+00   -0.41067E-02    0.51414E-09    0.57537E-07    0.93301E-10
  5093    0.14456E+00    0.37757E-02    0.00000E+00   -0.40983E-02    0.51397E-09    0.57505E-07    0.94042E-10
  5094    0.14427E+00    0.37621E-02    0.00000E+00   -0.40903E-02    0.51380E-09    0.57473E-07    0.94775E-10
  5095    0.14398E+00    0.37485E-02    0.00000E+00   -0.40821E-02    0.51363E-09    0.57440E-07    0.95500E-10
  5096    0.14368E+00    0.37349E-02    0.00000E+00   -0.40739E-02    0.51347E-09    0.57408E-07    0.96216E-10
  5097    0.14339E+00    0.37213E-02    0.00000E+00   -0.40659E-02    0.51330E-09    0.57375E-07    0.96924E-10
  5098    0.14311E+00    0.37076E-02    0.00000E+00   -0.40579E-02    0.51313E-09    0.57343E-07    0.97623E-10
  5099    0.14281E+00    0.36940E-02    0.00000E+00   -0.40499E-02    0.51296E-09    0.57311E-07    0.98314E-10
  5100    0.14252E+00    0.36804E-02    0.00000E+00   -0.40421E-02    0.51279E-09    0.57278E-07    0.98996E-10
  5101    0.14223E+00    0.36668E-02    0.00000E+00   -0.40342E-02    0.51262E-09    0.57246E-07    0.99669E-10
  5102    0.14195E+00    0.36532E-02    0.00000E+00   -0.40264E-02    0.51245E-09    0.57213E-07    0.10033E-09
  5103    0.14166E+00    0.36396E-02    0.00000E+00   -0.40187E-02    0.51229E-09    0.57181E-07    0.10099E-09
  5104    0.14137E+00    0.36260E-02    0.00000E+00   -0.40110E-02    0.51212E-09    0.57149E-07    0.10163E-09
  5105    0.14108E+00    0.36125E-02    0.00000E+00   -0.40034E-02    0.51195E-09    0.57116E-07    0.10227E-09
  5106    0.14080E+00    0.35990E-02    0.00000E+00   -0.39959E-02    0.51178E-09    0.57084E-07    0.10290E-09
  5107    0.14051E+00    0.35854E-02    0.00000E+00   -0.39883E-02    0.51161E-09    0.57051E-07    0.10351E-09
  5108    0.14023E+00    0.35719E-02    0.00000E+00   -0.39810E-02    0.51144E-09    0.57019E-07    0.10412E-09
  5109    0.13995E+00    0.35585E-02    0.00000E+00   -0.39735E-02    0.51128E-09    0.56987E-07    0.10472E-09
  5110    0.13966E+00    0.35451E-02    0.00000E+00   -0.39661E-02    0.51111E-09    0.56954E-07    0.10531E-09
  5111    0.13937E+00    0.35317E-02    0.00000E+00   -0.39588E-02    0.51094E-09    0.56922E-07    0.10589E-09
  5112    0.13908E+00    0.35184E-02    0.00000E+00   -0.39516E-02    0.51077E-09    0.56889E-07    0.10645E-09
  5113    0.13881E+00    0.35050E-02    0.00000E+00   -0.39445E-02    0.51061E-09    0.56857E-07    0.10701E-09
  5114    0.13852E+00    0.34916E-02    0.00000E+00   -0.39374E-02    0.51044E-09    0.56824E-07    0.10756E-09
  5115    0.13823E+00    0.34784E-02    0.00000E+00   -0.39302E-02    0.51027E-09    0.56792E-07    0.10810E-09
  5116    0.13794E+00    0.34652E-02    0.00000E+00   -0.39232E-02    0.51010E-09    0.56760E-07    0.10862E-09
  5117    0.13767E+00    0.34520E-02    0.00000E+00   -0.39163E-02    0.50994E-09    0.56727E-07    0.10914E-09
  5118    0.13739E+00    0.34389E-02    0.00000E+00   -0.39093E-02    0.50977E-09    0.56695E-07    0.10965E-09
  5119    0.13711E+00    0.34258E-02    0.00000E+00   -0.39024E-02    0.50960E-09    0.56662E-07    0.11014E-09
  5120    0.13683E+00    0.34128E-02    0.00000E+00   -0.38956E-02    0.50943E-09    0.56630E-07    0.11062E-09
  5121    0.13655E+00    0.33998E-02    0.00000E+00   -0.38888E-02    0.50927E-09    0.56597E-07    0.11110E-09
  5122    0.13627E+00    0.33869E-02    0.00000E+00   -0.38822E-02    0.50910E-09    0.56565E-07    0.11156E-09
  5123    0.13599E+00    0.33739E-02    0.00000E+00   -0.38754E-02    0.50893E-09    0.56532E-07    0.11201E-09
  5124    0.13570E+00    0.33612E-02    0.00000E+00   -0.38688E-02    0.50877E-09    0.56500E-07    0.11245E-09
  5125    0.13543E+00    0.33484E-02    0.00000E+00   -0.38623E-02    0.50860E-09    0.56467E-07    0.11288E-09
  5126    0.13515E+00    0.33357E-02    0.00000E+00   -0.38558E-02    0.50843E-09    0.56435E-07    0.11329E-09
  5127    0.13487E+00    0.33232E-02    0.00000E+00   -0.38493E-02    0.50827E-09    0.56402E-07    0.11370E-09
  5128    0.13458E+00    0.33107E-02    0.00000E+00   -0.38430E-02    0.50810E-09    0.56370E-07    0.11409E-09
  5129    0.13431E+00    0.32982E-02    0.00000E+00   -0.38366E-02    0.50794E-09    0.56337E-07    0.11447E-09
  5130    0.13402E+00    0.32858E-02    0.00000E+00   -0.38302E-02    0.50777E-09    0.56305E-07    0.11484E-09
  5131    0.13375E+00    0.32734E-02    0.00000E+00   -0.38240E-02    0.50760E-09    0.56272E-07    0.11520E-09
  5132    0.13346E+00    0.32613E-02    0.00000E+00   -0.38176E-02    0.50744E-09    0.56240E-07    0.11555E-09
  5133    0.13319E+00    0.32490E-02    0.00000E+00   -0.38115E-02    0.50727E-09    0.56207E-07    0.11589E-09
  5134    0.13291E+00    0.32369E-02    0.00000E+00   -0.38053E-02    0.50711E-09    0.56175E-07    0.11621E-09
  5135    0.13262E+00    0.32249E-02    0.00000E+00   -0.37990E-02    0.50694E-09    0.56142E-07    0.11653E-09
  5136    0.13234E+00    0.32128E-02    0.00000E+00   -0.37928E-02    0.50677E-09    0.56110E-07    0.11683E-09
  5137    0.13206E+00    0.32009E-02    0.00000E+00   -0.37866E-02    0.50661E-09    0.56077E-07    0.11712E-09
  5138    0.13177E+00    0.31891E-02    0.00000E+00   -0.37803E-02    0.50644E-09    0.56045E-07    0.11740E-09
  5139    0.13150E+00    0.31772E-02    0.00000E+00   -0.37739E-02    0.50628E-09    0.56012E-07    0.11767E-09
  5140    0.13122E+00    0.31654E-02    0.00000E+00   -0.37678E-02    0.50611E-09    0.55980E-07    0.11793E-09
  5141    0.13094E+00    0.31538E-02    0.00000E+00   -0.37615E-02    0.50595E-09    0.55947E-07    0.11818E-09
  5142    0.13065E+00    0.31421E-02    0.00000E+00   -0.37551E-02    0.50578E-09    0.55915E-07    0.11842E-09
  5143    0.13037E+00    0.31306E-02    0.00000E+00   -0.37487E-02    0.50562E-09    0.55882E-07    0.11865E-09
  5144    0.13009E+00    0.31190E-02    0.00000E+00   -0.37423E-02    0.50545E-09    0.55849E-07    0.11887E-09
  5145    0.12981E+00    0.31075E-02    0.00000E+00   -0.37358E-02    0.50529E-09    0.55817E-07    0.11908E-09
  5146    0.12952E+00    0.30961E-02    0.00000E+00   -0.37294E-02    0.50512E-09    0.55784E-07    0.11928E-09
  5147    0.12924E+00    0.30849E-02    0.00000E+00   -0.37228E-02    0.50496E-09    0.55752E-07    0.11946E-09
  5148    0.12897E+00    0.30735E-02    0.00000E+00   -0.37161E-02    0.50479E-09    0.55719E-07    0.11964E-09
  5149    0.12868E+00    0.30623E-02    0.00000E+00   -0.37095E-02    0.50463E-09    0.55687E-07    0.11981E-09
  5150    0.12839E+00    0.30510E-02    0.00000E+00   -0.37026E-02    0.50446E-09    0.55654E-07    0.11997E-09
  5151    0.12811E+00    0.30400E-02    0.00000E+00   -0.36958E-02    0.50430E-09    0.55622E-07    0.12011E-09
  5152    0.12784E+00    0.30288E-02    0.00000E+00   -0.36889E-02    0.50413E-09    0.55589E-07    0.12025E-09
  5153    0.12755E+00    0.30179E-02    0.00000E+00   -0.36819E-02    0.50397E-09    0.55556E-07    0.12038E-09
  5154    0.12728E+00    0.30069E-02    0.00000E+00   -0.36748E-02    0.50381E-09    0.55524E-07    0.12050E-09
  5155    0.12698E+00    0.29961E-02    0.00000E+00   -0.36676E-02    0.50364E-09    0.55491E-07    0.12061E-09
  5156    0.12670E+00    0.29851E-02    0.00000E+00   -0.36603E-02    0.50348E-09    0.55459E-07    0.12071E-09
  5157    0.12642E+00    0.29743E-02    0.00000E+00   -0.36529E-02    0.50331E-09    0.55426E-07    0.12080E-09
  5158    0.12613E+00    0.29637E-02    0.00000E+00   -0.36455E-02    0.50315E-09    0.55394E-07    0.12088E-09
  5159    0.12585E+00    0.29529E-02    0.00000E+00   -0.36379E-02    0.50299E-09    0.55361E-07    0.12095E-09
  5160    0.12556E+00    0.29423E-02    0.00000E+00   -0.36302E-02    0.50282E-09    0.55329E-07    0.12101E-09
  5161    0.12527E+00    0.29318E-02    0.00000E+00   -0.36223E-02    0.50266E-09    0.55296E-07    0.12106E-09
  5162    0.12499E+00    0.29212E-02    0.00000E+00   -0.36145E-02    0.50250E-09    0.55263E-07    0.12111E-09
  5163    0.12470E+00    0.29108E-02    0.00000E+00   -0.36065E-02    0.50233E-09    0.55231E-07    0.12114E-09
  5164    0.12442E+00    0.29003E-02    0.00000E+00   -0.35982E-02    0.50217E-09    0.55198E-07    0.12117E-09
  5165    0.12413E+00    0.28899E-02    0.00000E+00   -0.35900E-02    0.50200E-09    0.55166E-07    0.12118E-09
  5166    0.12384E+00    0.28797E-02    0.00000E+00   -0.35817E-02    0.50184E-09    0.55133E-07    0.12119E-09
  5167    0.12356E+00    0.28694E-02    0.00000E+00   -0.35730E-02    0.50168E-09    0.55101E-07    0.12119E-09
  5168    0.12328E+00    0.28593E-02    0.00000E+00   -0.35644E-02    0.50152E-09    0.55068E-07    0.12118E-09
  5169    0.12298E+00    0.28490E-02    0.00000E+00   -0.35556E-02    0.50135E-09    0.55035E-07    0.12117E-09
  5170    0.12269E+00    0.28390E-02    0.00000E+00   -0.35467E-02    0.50119E-09    0.55003E-07    0.12114E-09
  5171    0.12241E+00    0.28289E-02    0.00000E+00   -0.35376E-02    0.50103E-09    0.54970E-07    0.12111E-09
  5172    0.12212E+00    0.28188E-02    0.00000E+00   -0.35283E-02    0.50086E-09    0.54938E-07    0.12106E-09
  5173    0.12183E+00    0.28090E-02    0.00000E+00   -0.35189E-02    0.50070E-09    0.54905E-07    0.12101E-09
  5174    0.12153E+00    0.27990E-02    0.00000E+00   -0.35094E-02    0.50054E-09    0.54873E-07    0.12095E-09
  5175    0.12125E+00    0.27892E-02    0.00000E+00   -0.34997E-02    0.50038E-09    0.54840E-07    0.12089E-09
  5176    0.12096E+00    0.27794E-02    0.00000E+00   -0.34898E-02    0.50021E-09    0.54808E-07    0.12081E-09
  5177    0.12066E+00    0.27697E-02    0.00000E+00   -0.34800E-02    0.50005E-09    0.54775E-07    0.12073E-09
  5178    0.12037E+00    0.27599E-02    0.00000E+00   -0.34698E-02    0.49989E-09    0.54743E-07    0.12064E-09
  5179    0.12008E+00    0.27505E-02    0.00000E+00   -0.34595E-02    0.49973E-09    0.54710E-07    0.12054E-09
  5180    0.11979E+00    0.27408E-02    0.00000E+00   -0.34491E-02    0.49956E-09    0.54678E-07    0.12043E-09
  5181    0.11949E+00    0.27313E-02    0.00000E+00   -0.34384E-02    0.49940E-09    0.54645E-07    0.12032E-09
  5182    0.11919E+00    0.27219E-02    0.00000E+00   -0.34277E-02    0.49924E-09    0.54613E-07    0.12020E-09
  5183    0.11890E+00    0.27125E-02    0.00000E+00   -0.34168E-02    0.49908E-09    0.54580E-07    0.12007E-09
  5184    0.11861E+00    0.27032E-02    0.00000E+00   -0.34057E-02    0.49892E-09    0.54547E-07    0.11993E-09
  5185    0.11830E+00    0.26939E-02    0.00000E+00   -0.33944E-02    0.49876E-09    0.54515E-07    0.11979E-09
  5186    0.11801E+00    0.26846E-02    0.00000E+00   -0.33831E-02    0.49859E-09    0.54482E-07    0.11964E-09
  5187    0.11772E+00    0.26755E-02    0.00000E+00   -0.33715E-02    0.49843E-09    0.54450E-07    0.11948E-09
  5188    0.11743E+00    0.26664E-02    0.00000E+00   -0.33599E-02    0.49827E-09    0.54417E-07    0.11931E-09
  5189    0.11712E+00    0.26574E-02    0.00000E+00   -0.33480E-02    0.49811E-09    0.54385E-07    0.11914E-09
  5190    0.11683E+00    0.26483E-02    0.00000E+00   -0.33360E-02    0.49795E-09    0.54352E-07    0.11896E-09
  5191    0.11653E+00    0.26395E-02    0.00000E+00   -0.33238E-02    0.49779E-09    0.54320E-07    0.11878E-09
  5192    0.11622E+00    0.26305E-02    0.00000E+00   -0.33114E-02    0.49763E-09    0.54288E-07    0.11858E-09
  5193    0.11593E+00    0.26218E-02    0.00000E+00   -0.32988E-02    0.49746E-09    0.54255E-07    0.11838E-09
  5194    0.11563E+00    0.26129E-02    0.00000E+00   -0.32862E-02    0.49730E-09    0.54223E-07    0.11818E-09
  5195    0.11532E+00    0.26043E-02    0.00000E+00   -0.32733E-02    0.49714E-09    0.54190E-07    0.11796E-09
  5196    0.11503E+00    0.25956E-02    0.00000E+00   -0.32603E-02    0.49698E-09    0.54158E-07    0.11774E-09
  5197    0.11473E+00    0.25871E-02    0.00000E+00   -0.32472E-02    0.49682E-09    0.54125E-07    0.11752E-09
  5198    0.11443E+00    0.25786E-02    0.00000E+00   -0.32339E-02    0.49666E-09    0.54093E-07    0.11728E-09
  5199    0.11413E+00    0.25701E-02    0.00000E+00   -0.32204E-02    0.49650E-09    0.54060E-07    0.11704E-09
  5200    0.11382E+00    0.25618E-02    0.00000E+00   -0.32067E-02    0.49634E-09    0.54028E-07    0.11680E-09
  5201    0.11352E+00    0.25534E-02    0.00000E+00   -0.31929E-02    0.49618E-09    0.53995E-07    0.11655E-09
  5202    0.11322E+00    0.25453E-02    0.00000E+00   -0.31790E-02    0.49602E-09    0.53963E-07    0.11629E-09
  5203    0.11291E+00    0.25369E-02    0.00000E+00   -0.31648E-02    0.49586E-09    0.53931E-07    0.11603E-09
  5204    0.11261E+00    0.25289E-02    0.00000E+00   -0.31505E-02    0.49570E-09    0.53898E-07    0.11576E-09
  5205    0.11231E+00    0.25209E-02    0.00000E+00   -0.31361E-02    0.49554E-09    0.53866E-07    0.11548E-09
  5206    0.11200E+00    0.25128E-02    0.00000E+00   -0.31215E-02    0.49538E-09    0.53833E-07    0.11520E-09
  5207    0.11170E+00    0.25049E-02    0.00000E+00   -0.31067E-02    0.49522E-09    0.53801E-07    0.11491E-09
  5208    0.11139E+00    0.24970E-02    0.00000E+00   -0.30918E-02    0.49506E-09    0.53769E-07    0.11462E-09
  5209    0.11107E+00    0.24892E-02    0.00000E+00   -0.30769E-02    0.49490E-09    0.53736E-07    0.11432E-09
  5210    0.11076E+00    0.24815E-02    0.00000E+00   -0.30616E-02    0.49474E-09    0.53704E-07    0.11402E-09
  5211    0.11045E+00    0.24738E-02    0.00000E+00   -0.30463E-02    0.49458E-09    0.53672E-07    0.11371E-09
  5212    0.11014E+00    0.24661E-02    0.00000E+00   -0.30308E-02    0.49442E-09    0.53639E-07    0.11340E-09
  5213    0.10983E+00    0.24585E-02    0.00000E+00   -0.30151E-02    0.49426E-09    0.53607E-07    0.11308E-09
  5214    0.10952E+00    0.24511E-02    0.00000E+00   -0.29995E-02    0.49410E-09    0.53575E-07    0.11275E-09
  5215    0.10920E+00    0.24436E-02    0.00000E+00   -0.29835E-02    0.49394E-09    0.53542E-07    0.11242E-09
  5216    0.10889E+00    0.24363E-02    0.00000E+00   -0.29676E-02    0.49378E-09    0.53510E-07    0.11209E-09
  5217    0.10858E+00    0.24290E-02    0.00000E+00   -0.29513E-02    0.49362E-09    0.53478E-07    0.11175E-09
  5218    0.10828E+00    0.24219E-02    0.00000E+00   -0.29350E-02    0.49346E-09    0.53445E-07    0.11140E-09
  5219    0.10795E+00    0.24146E-02    0.00000E+00   -0.29186E-02    0.49330E-09    0.53413E-07    0.11105E-09
  5220    0.10765E+00    0.24076E-02    0.00000E+00   -0.29020E-02    0.49314E-09    0.53381E-07    0.11070E-09
  5221    0.10732E+00    0.24005E-02    0.00000E+00   -0.28854E-02    0.49299E-09    0.53349E-07    0.11034E-09
  5222    0.10701E+00    0.23936E-02    0.00000E+00   -0.28687E-02    0.49283E-09    0.53316E-07    0.10998E-09
  5223    0.10670E+00    0.23867E-02    0.00000E+00   -0.28517E-02    0.49267E-09    0.53284E-07    0.10961E-09
  5224    0.10638E+00    0.23800E-02    0.00000E+00   -0.28346E-02    0.49251E-09    0.53252E-07    0.10924E-09
  5225    0.10606E+00    0.23733E-02    0.00000E+00   -0.28175E-02    0.49235E-09    0.53220E-07    0.10886E-09
  5226    0.10575E+00    0.23667E-02    0.00000E+00   -0.28002E-02    0.49219E-09    0.53187E-07    0.10848E-09
  5227    0.10543E+00    0.23601E-02    0.00000E+00   -0.27829E-02    0.49203E-09    0.53155E-07    0.10809E-09
  5228    0.10511E+00    0.23536E-02    0.00000E+00   -0.27654E-02    0.49187E-09    0.53123E-07    0.10770E-09
  5229    0.10480E+00    0.23472E-02    0.00000E+00   -0.27479E-02    0.49172E-09    0.53091E-07    0.10731E-09
  5230    0.10448E+00    0.23408E-02    0.00000E+00   -0.27302E-02    0.49156E-09    0.53059E-07    0.10691E-09
  5231    0.10416E+00    0.23345E-02    0.00000E+00   -0.27124E-02    0.49140E-09    0.53026E-07    0.10651E-09
  5232    0.10383E+00    0.23282E-02    0.00000E+00   -0.26945E-02    0.49124E-09    0.52994E-07    0.10610E-09
  5233    0.10351E+00    0.23222E-02    0.00000E+00   -0.26765E-02    0.49108E-09    0.52962E-07    0.10569E-09
  5234    0.10319E+00    0.23161E-02    0.00000E+00   -0.26585E-02    0.49093E-09    0.52930E-07    0.10528E-09
  5235    0.10287E+00    0.23100E-02    0.00000E+00   -0.26404E-02    0.49077E-09    0.52898E-07    0.10486E-09
  5236    0.10255E+00    0.23041E-02    0.00000E+00   -0.26221E-02    0.49061E-09    0.52866E-07    0.10444E-09
  5237    0.10222E+00    0.22982E-02    0.00000E+00   -0.26038E-02    0.49045E-09    0.52834E-07    0.10402E-09
  5238    0.10190E+00    0.22925E-02    0.00000E+00   -0.25855E-02    0.49029E-09    0.52802E-07    0.10359E-09
  5239    0.10157E+00    0.22867E-02    0.00000E+00   -0.25671E-02    0.49014E-09    0.52770E-07    0.10316E-09
  5240    0.10124E+00    0.22810E-02    0.00000E+00   -0.25486E-02    0.48998E-09    0.52737E-07    0.10272E-09
  5241    0.10093E+00    0.22754E-02    0.00000E+00   -0.25300E-02    0.48982E-09    0.52705E-07    0.10229E-09
  5242    0.10060E+00    0.22699E-02    0.00000E+00   -0.25113E-02    0.48966E-09    0.52673E-07    0.10185E-09
  5243    0.10027E+00    0.22645E-02    0.00000E+00   -0.24927E-02    0.48951E-09    0.52641E-07    0.10140E-09
  5244    0.99958E-01    0.22592E-02    0.00000E+00   -0.24741E-02    0.48935E-09    0.52609E-07    0.10096E-09
  5245    0.99622E-01    0.22539E-02    0.00000E+00   -0.24552E-02    0.48919E-09    0.52577E-07    0.10051E-09
  5246    0.99300E-01    0.22486E-02    0.00000E+00   -0.24364E-02    0.48904E-09    0.52545E-07    0.10006E-09
  5247    0.98979E-01    0.22435E-02    0.00000E+00   -0.24175E-02    0.48888E-09    0.52513E-07    0.99600E-10
  5248    0.98643E-01    0.22384E-02    0.00000E+00   -0.23986E-02    0.48872E-09    0.52481E-07    0.99143E-10
  5249    0.98322E-01    0.22335E-02    0.00000E+00   -0.23796E-02    0.48856E-09    0.52449E-07    0.98682E-10
  5250    0.97993E-01    0.22285E-02    0.00000E+00   -0.23606E-02    0.48841E-09    0.52418E-07    0.98219E-10
  5251    0.97665E-01    0.22237E-02    0.00000E+00   -0.23415E-02    0.48825E-09    0.52386E-07    0.97754E-10
  5252    0.97329E-01    0.22188E-02    0.00000E+00   -0.23225E-02    0.48809E-09    0.52354E-07    0.97286E-10
  5253    0.97009E-01    0.22141E-02    0.00000E+00   -0.23034E-02    0.48794E-09    0.52322E-07    0.96816E-10
  5254    0.96681E-01    0.22096E-02    0.00000E+00   -0.22843E-02    0.48778E-09    0.52290E-07    0.96344E-10
  5255    0.96346E-01    0.22049E-02    0.00000E+00   -0.22651E-02    0.48763E-09    0.52258E-07    0.95870E-10
  5256    0.96026E-01    0.22004E-02    0.00000E+00   -0.22461E-02    0.48747E-09    0.52226E-07    0.95393E-10
  5257    0.95691E-01    0.21959E-02    0.00000E+00   -0.22270E-02    0.48731E-09    0.52194E-07    0.94915E-10
  5258    0.95364E-01    0.21916E-02    0.00000E+00   -0.22079E-02    0.48716E-09    0.52163E-07    0.94434E-10
  5259    0.95030E-01    0.21872E-02    0.00000E+00   -0.21887E-02    0.48700E-09    0.52131E-07    0.93952E-10
  5260    0.94703E-01    0.21830E-02    0.00000E+00   -0.21696E-02    0.48684E-09    0.52099E-07    0.93467E-10
  5261    0.94377E-01    0.21789E-02    0.00000E+00   -0.21505E-02    0.48669E-09    0.52067E-07    0.92982E-10
  5262    0.94050E-01    0.21747E-02    0.00000E+00   -0.21315E-02    0.48653E-09    0.52035E-07    0.92494E-10
  5263    0.93717E-01    0.21707E-02    0.00000E+00   -0.21124E-02    0.48638E-09    0.52004E-07    0.92005E-10
  5264    0.93384E-01    0.21668E-02    0.00000E+00   -0.20934E-02    0.48622E-09    0.51972E-07    0.91514E-10
  5265    0.93051E-01    0.21629E-02    0.00000E+00   -0.20742E-02    0.48606E-09    0.51940E-07    0.91022E-10
  5266    0.92725E-01    0.21591E-02    0.00000E+00   -0.20553E-02    0.48591E-09    0.51909E-07    0.90529E-10
  5267    0.92400E-01    0.21553E-02    0.00000E+00   -0.20363E-02    0.48575E-09    0.51877E-07    0.90034E-10
  5268    0.92061E-01    0.21516E-02    0.00000E+00   -0.20173E-02    0.48560E-09    0.51845E-07    0.89538E-10
  5269    0.91736E-01    0.21480E-02    0.00000E+00   -0.19984E-02    0.48544E-09    0.51814E-07    0.89041E-10
  5270    0.91405E-01    0.21444E-02    0.00000E+00   -0.19795E-02    0.48529E-09    0.51782E-07    0.88543E-10
  5271    0.91066E-01    0.21409E-02    0.00000E+00   -0.19607E-02    0.48513E-09    0.51750E-07    0.88044E-10
  5272    0.90742E-01    0.21375E-02    0.00000E+00   -0.19419E-02    0.48498E-09    0.51719E-07    0.87544E-10
  5273    0.90412E-01    0.21342E-02    0.00000E+00   -0.19232E-02    0.48482E-09    0.51687E-07    0.87043E-10
  5274    0.90089E-01    0.21308E-02    0.00000E+00   -0.19045E-02    0.48467E-09    0.51656E-07    0.86541E-10
  5275    0.89759E-01    0.21276E-02    0.00000E+00   -0.18859E-02    0.48451E-09    0.51624E-07    0.86039E-10
  5276    0.89436E-01    0.21244E-02    0.00000E+00   -0.18673E-02    0.48436E-09    0.51593E-07    0.85536E-10
  5277    0.89107E-01    0.21212E-02    0.00000E+00   -0.18488E-02    0.48420E-09    0.51561E-07    0.85033E-10
  5278    0.88771E-01    0.21181E-02    0.00000E+00   -0.18304E-02    0.48405E-09    0.51530E-07    0.84529E-10
  5279    0.88442E-01    0.21152E-02    0.00000E+00   -0.18120E-02    0.48389E-09    0.51498E-07    0.84024E-10
  5280    0.88114E-01    0.21122E-02    0.00000E+00   -0.17938E-02    0.48374E-09    0.51467E-07    0.83520E-10
  5281    0.87793E-01    0.21093E-02    0.00000E+00   -0.17756E-02    0.48358E-09    0.51435E-07    0.83015E-10
  5282    0.87458E-01    0.21066E-02    0.00000E+00   -0.17574E-02    0.48343E-09    0.51404E-07    0.82510E-10
  5283    0.87131E-01    0.21037E-02    0.00000E+00   -0.17394E-02    0.48327E-09    0.51372E-07    0.82004E-10
  5284    0.86812E-01    0.21010E-02    0.00000E+00   -0.17214E-02    0.48312E-09    0.51341E-07    0.81499E-10
  5285    0.86478E-01    0.20984E-02    0.00000E+00   -0.17036E-02    0.48297E-09    0.51310E-07    0.80994E-10
  5286    0.86152E-01    0.20958E-02    0.00000E+00   -0.16858E-02    0.48281E-09    0.51278E-07    0.80489E-10
  5287    0.85835E-01    0.20932E-02    0.00000E+00   -0.16682E-02    0.48266E-09    0.51247E-07    0.79984E-10
  5288    0.85510E-01    0.20907E-02    0.00000E+00   -0.16507E-02    0.48250E-09    0.51216E-07    0.79480E-10
  5289    0.85178E-01    0.20883E-02    0.00000E+00   -0.16331E-02    0.48235E-09    0.51184E-07    0.78975E-10
  5290    0.84854E-01    0.20859E-02    0.00000E+00   -0.16158E-02    0.48220E-09    0.51153E-07    0.78472E-10
  5291    0.84537E-01    0.20835E-02    0.00000E+00   -0.15986E-02    0.48204E-09    0.51122E-07    0.77968E-10
  5292    0.84207E-01    0.20812E-02    0.00000E+00   -0.15815E-02    0.48189E-09    0.51091E-07    0.77466E-10
  5293    0.83884E-01    0.20790E-02    0.00000E+00   -0.15645E-02    0.48173E-09    0.51060E-07    0.76963E-10
  5294    0.83570E-01    0.20767E-02    0.00000E+00   -0.15476E-02    0.48158E-09    0.51028E-07    0.76462E-10
  5295    0.83240E-01    0.20745E-02    0.00000E+00   -0.15309E-02    0.48143E-09    0.50997E-07    0.75961E-10
  5296    0.82927E-01    0.20724E-02    0.00000E+00   -0.15142E-02    0.48127E-09    0.50966E-07    0.75462E-10
  5297    0.82606E-01    0.20704E-02    0.00000E+00   -0.14977E-02    0.48112E-09    0.50935E-07    0.74963E-10
  5298    0.82279E-01    0.20683E-02    0.00000E+00   -0.14814E-02    0.48097E-09    0.50904E-07    0.74465E-10
  5299    0.81967E-01    0.20663E-02    0.00000E+00   -0.14651E-02    0.48081E-09    0.50873E-07    0.73968E-10
  5300    0.81648E-01    0.20643E-02    0.00000E+00   -0.14490E-02    0.48066E-09    0.50842E-07    0.73473E-10
  5301    0.81329E-01    0.20624E-02    0.00000E+00   -0.14331E-02    0.48051E-09    0.50811E-07    0.72979E-10
  5302    0.81011E-01    0.20606E-02    0.00000E+00   -0.14171E-02    0.48035E-09    0.50780E-07    0.72486E-10
  5303    0.80694E-01    0.20588E-02    0.00000E+00   -0.14015E-02    0.48020E-09    0.50749E-07    0.71994E-10
  5304    0.80377E-01    0.20569E-02    0.00000E+00   -0.13860E-02    0.48005E-09    0.50718E-07    0.71504E-10
  5305    0.80061E-01    0.20551E-02    0.00000E+00   -0.13705E-02    0.47989E-09    0.50687E-07    0.71015E-10
  5306    0.79745E-01    0.20534E-02    0.00000E+00   -0.13553E-02    0.47974E-09    0.50656E-07    0.70528E-10
  5307    0.79430E-01    0.20517E-02    0.00000E+00   -0.13401E-02    0.47959E-09    0.50625E-07    0.70043E-10
  5308    0.79116E-01    0.20500E-02    0.00000E+00   -0.13251E-02    0.47944E-09    0.50594E-07    0.69559E-10
  5309    0.78817E-01    0.20484E-02    0.00000E+00   -0.13104E-02    0.47928E-09    0.50563E-07    0.69077E-10
  5310    0.78497E-01    0.20468E-02    0.00000E+00   -0.12958E-02    0.47913E-09    0.50532E-07    0.68598E-10
  5311    0.78192E-01    0.20453E-02    0.00000E+00   -0.12812E-02    0.47898E-09    0.50502E-07    0.68120E-10
  5312    0.77887E-01    0.20437E-02    0.00000E+00   -0.12670E-02    0.47883E-09    0.50471E-07    0.67644E-10
  5313    0.77576E-01    0.20421E-02    0.00000E+00   -0.12529E-02    0.47867E-09    0.50440E-07    0.67170E-10
  5314    0.77273E-01    0.20406E-02    0.00000E+00   -0.12389E-02    0.47852E-09    0.50409E-07    0.66698E-10
  5315    0.76970E-01    0.20391E-02    0.00000E+00   -0.12250E-02    0.47837E-09    0.50379E-07    0.66229E-10
  5316    0.76669E-01    0.20376E-02    0.00000E+00   -0.12114E-02    0.47822E-09    0.50348E-07    0.65762E-10
  5317    0.76368E-01    0.20362E-02    0.00000E+00   -0.11978E-02    0.47807E-09    0.50317E-07    0.65298E-10
  5318    0.76060E-01    0.20348E-02    0.00000E+00   -0.11846E-02    0.47791E-09    0.50286E-07    0.64836E-10
  5319    0.75760E-01    0.20333E-02    0.00000E+00   -0.11714E-02    0.47776E-09    0.50256E-07    0.64376E-10
