#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4552    0.59510E+00   -0.31428E-01    0.10315E-10   -0.31428E-01    0.20590E-01    0.91826E-14    0.10315E-10    0.91826E-14    0.15117E-16
  4553    0.59405E+00   -0.31401E-01    0.10324E-10   -0.31401E-01    0.20517E-01    0.96766E-14    0.10324E-10    0.96766E-14    0.15105E-16
  4554    0.59298E+00   -0.31372E-01    0.10331E-10   -0.31372E-01    0.20443E-01    0.10169E-13    0.10331E-10    0.10169E-13    0.15092E-16
  4555    0.59192E+00   -0.31339E-01    0.10336E-10   -0.31339E-01    0.20370E-01    0.10659E-13    0.10336E-10    0.10659E-13    0.15080E-16
  4556    0.59087E+00   -0.31305E-01    0.10339E-10   -0.31305E-01    0.20295E-01    0.11148E-13    0.10339E-10    0.11148E-13    0.15067E-16
  4557    0.58980E+00   -0.31267E-01    0.10341E-10   -0.31267E-01    0.20221E-01    0.11634E-13    0.10341E-10    0.11634E-13    0.15055E-16
  4558    0.58875E+00   -0.31227E-01    0.10341E-10   -0.31227E-01    0.20147E-01    0.12119E-13    0.10341E-10    0.12119E-13    0.15042E-16
  4559    0.58769E+00   -0.31184E-01    0.10339E-10   -0.31184E-01    0.20071E-01    0.12601E-13    0.10339E-10    0.12601E-13    0.15030E-16
  4560    0.58663E+00   -0.31139E-01    0.10336E-10   -0.31139E-01    0.19996E-01    0.13082E-13    0.10336E-10    0.13082E-13    0.15017E-16
  4561    0.58557E+00   -0.31091E-01    0.10332E-10   -0.31091E-01    0.19921E-01    0.13560E-13    0.10332E-10    0.13560E-13    0.15005E-16
  4562    0.58451E+00   -0.31041E-01    0.10327E-10   -0.31041E-01    0.19845E-01    0.14036E-13    0.10327E-10    0.14036E-13    0.14993E-16
  4563    0.58344E+00   -0.30989E-01    0.10321E-10   -0.30989E-01    0.19768E-01    0.14509E-13    0.10321E-10    0.14509E-13    0.14980E-16
  4564    0.58238E+00   -0.30933E-01    0.10314E-10   -0.30933E-01    0.19693E-01    0.14980E-13    0.10314E-10    0.14980E-13    0.14968E-16
  4565    0.58132E+00   -0.30875E-01    0.10307E-10   -0.30875E-01    0.19617E-01    0.15449E-13    0.10307E-10    0.15449E-13    0.14956E-16
  4566    0.58025E+00   -0.30814E-01    0.10299E-10   -0.30814E-01    0.19542E-01    0.15915E-13    0.10299E-10    0.15915E-13    0.14943E-16
  4567    0.57918E+00   -0.30752E-01    0.10291E-10   -0.30752E-01    0.19463E-01    0.16378E-13    0.10291E-10    0.16378E-13    0.14931E-16
  4568    0.57811E+00   -0.30686E-01    0.10283E-10   -0.30686E-01    0.19386E-01    0.16839E-13    0.10283E-10    0.16839E-13    0.14919E-16
  4569    0.57704E+00   -0.30618E-01    0.10275E-10   -0.30618E-01    0.19310E-01    0.17298E-13    0.10275E-10    0.17298E-13    0.14906E-16
  4570    0.57596E+00   -0.30548E-01    0.10266E-10   -0.30548E-01    0.19232E-01    0.17753E-13    0.10266E-10    0.17753E-13    0.14894E-16
  4571    0.57488E+00   -0.30475E-01    0.10258E-10   -0.30475E-01    0.19154E-01    0.18206E-13    0.10258E-10    0.18206E-13    0.14882E-16
  4572    0.57381E+00   -0.30399E-01    0.10249E-10   -0.30399E-01    0.19077E-01    0.18656E-13    0.10249E-10    0.18656E-13    0.14869E-16
  4573    0.57272E+00   -0.30322E-01    0.10239E-10   -0.30322E-01    0.19000E-01    0.19103E-13    0.10239E-10    0.19103E-13    0.14857E-16
  4574    0.57164E+00   -0.30242E-01    0.10230E-10   -0.30242E-01    0.18922E-01    0.19547E-13    0.10230E-10    0.19547E-13    0.14845E-16
  4575    0.57056E+00   -0.30158E-01    0.10220E-10   -0.30158E-01    0.18844E-01    0.19989E-13    0.10220E-10    0.19989E-13    0.14833E-16
  4576    0.56948E+00   -0.30073E-01    0.10209E-10   -0.30073E-01    0.18766E-01    0.20428E-13    0.10209E-10    0.20428E-13    0.14821E-16
  4577    0.56837E+00   -0.29985E-01    0.10198E-10   -0.29985E-01    0.18689E-01    0.20863E-13    0.10198E-10    0.20863E-13    0.14808E-16
  4578    0.56728E+00   -0.29895E-01    0.10186E-10   -0.29895E-01    0.18611E-01    0.21296E-13    0.10186E-10    0.21296E-13    0.14796E-16
  4579    0.56617E+00   -0.29803E-01    0.10173E-10   -0.29803E-01    0.18533E-01    0.21726E-13    0.10173E-10    0.21726E-13    0.14784E-16
  4580    0.56508E+00   -0.29708E-01    0.10159E-10   -0.29708E-01    0.18455E-01    0.22153E-13    0.10159E-10    0.22153E-13    0.14772E-16
  4581    0.56396E+00   -0.29612E-01    0.10145E-10   -0.29612E-01    0.18378E-01    0.22577E-13    0.10145E-10    0.22577E-13    0.14760E-16
  4582    0.56286E+00   -0.29512E-01    0.10129E-10   -0.29512E-01    0.18300E-01    0.22998E-13    0.10129E-10    0.22998E-13    0.14748E-16
  4583    0.56174E+00   -0.29410E-01    0.10112E-10   -0.29410E-01    0.18223E-01    0.23416E-13    0.10112E-10    0.23416E-13    0.14736E-16
  4584    0.56063E+00   -0.29307E-01    0.10095E-10   -0.29307E-01    0.18145E-01    0.23830E-13    0.10095E-10    0.23830E-13    0.14723E-16
  4585    0.55950E+00   -0.29201E-01    0.10075E-10   -0.29201E-01    0.18068E-01    0.24242E-13    0.10075E-10    0.24242E-13    0.14711E-16
  4586    0.55838E+00   -0.29092E-01    0.10055E-10   -0.29092E-01    0.17990E-01    0.24651E-13    0.10055E-10    0.24651E-13    0.14699E-16
  4587    0.55724E+00   -0.28982E-01    0.10034E-10   -0.28982E-01    0.17913E-01    0.25056E-13    0.10034E-10    0.25056E-13    0.14687E-16
  4588    0.55611E+00   -0.28870E-01    0.10011E-10   -0.28870E-01    0.17835E-01    0.25458E-13    0.10011E-10    0.25458E-13    0.14675E-16
  4589    0.55497E+00   -0.28755E-01    0.99874E-11   -0.28755E-01    0.17758E-01    0.25857E-13    0.99874E-11    0.25857E-13    0.14663E-16
  4590    0.55383E+00   -0.28638E-01    0.99630E-11   -0.28638E-01    0.17681E-01    0.26253E-13    0.99630E-11    0.26253E-13    0.14651E-16
  4591    0.55268E+00   -0.28520E-01    0.99378E-11   -0.28520E-01    0.17604E-01    0.26646E-13    0.99378E-11    0.26646E-13    0.14639E-16
  4592    0.55153E+00   -0.28399E-01    0.99120E-11   -0.28399E-01    0.17527E-01    0.27035E-13    0.99120E-11    0.27035E-13    0.14627E-16
  4593    0.55038E+00   -0.28276E-01    0.98857E-11   -0.28276E-01    0.17451E-01    0.27421E-13    0.98857E-11    0.27421E-13    0.14615E-16
  4594    0.54920E+00   -0.28151E-01    0.98589E-11   -0.28151E-01    0.17374E-01    0.27804E-13    0.98589E-11    0.27804E-13    0.14603E-16
  4595    0.54804E+00   -0.28024E-01    0.98318E-11   -0.28024E-01    0.17298E-01    0.28183E-13    0.98318E-11    0.28183E-13    0.14591E-16
  4596    0.54688E+00   -0.27897E-01    0.98045E-11   -0.27897E-01    0.17222E-01    0.28559E-13    0.98045E-11    0.28559E-13    0.14579E-16
  4597    0.54570E+00   -0.27765E-01    0.97772E-11   -0.27765E-01    0.17146E-01    0.28932E-13    0.97772E-11    0.28932E-13    0.14567E-16
  4598    0.54452E+00   -0.27633E-01    0.97498E-11   -0.27633E-01    0.17071E-01    0.29301E-13    0.97498E-11    0.29301E-13    0.14555E-16
  4599    0.54334E+00   -0.27498E-01    0.97226E-11   -0.27498E-01    0.16995E-01    0.29667E-13    0.97226E-11    0.29667E-13    0.14543E-16
  4600    0.54214E+00   -0.27363E-01    0.96957E-11   -0.27363E-01    0.16921E-01    0.30029E-13    0.96957E-11    0.30029E-13    0.14531E-16
  4601    0.54094E+00   -0.27225E-01    0.96691E-11   -0.27225E-01    0.16845E-01    0.30388E-13    0.96691E-11    0.30388E-13    0.14520E-16
  4602    0.53973E+00   -0.27085E-01    0.96429E-11   -0.27085E-01    0.16770E-01    0.30743E-13    0.96429E-11    0.30743E-13    0.14508E-16
  4603    0.53852E+00   -0.26945E-01    0.96174E-11   -0.26945E-01    0.16696E-01    0.31095E-13    0.96174E-11    0.31095E-13    0.14496E-16
  4604    0.53730E+00   -0.26801E-01    0.95925E-11   -0.26801E-01    0.16622E-01    0.31443E-13    0.95925E-11    0.31443E-13    0.14484E-16
  4605    0.53609E+00   -0.26657E-01    0.95683E-11   -0.26657E-01    0.16548E-01    0.31788E-13    0.95683E-11    0.31788E-13    0.14472E-16
  4606    0.53486E+00   -0.26513E-01    0.95450E-11   -0.26513E-01    0.16475E-01    0.32129E-13    0.95450E-11    0.32129E-13    0.14460E-16
  4607    0.53364E+00   -0.26364E-01    0.95226E-11   -0.26364E-01    0.16402E-01    0.32467E-13    0.95226E-11    0.32467E-13    0.14448E-16
  4608    0.53240E+00   -0.26216E-01    0.95012E-11   -0.26216E-01    0.16329E-01    0.32801E-13    0.95012E-11    0.32801E-13    0.14437E-16
  4609    0.53116E+00   -0.26065E-01    0.94809E-11   -0.26065E-01    0.16257E-01    0.33131E-13    0.94809E-11    0.33131E-13    0.14425E-16
  4610    0.52992E+00   -0.25913E-01    0.94618E-11   -0.25913E-01    0.16183E-01    0.33457E-13    0.94618E-11    0.33457E-13    0.14413E-16
  4611    0.52867E+00   -0.25760E-01    0.94440E-11   -0.25760E-01    0.16112E-01    0.33780E-13    0.94440E-11    0.33780E-13    0.14401E-16
  4612    0.52741E+00   -0.25605E-01    0.94275E-11   -0.25605E-01    0.16042E-01    0.34099E-13    0.94275E-11    0.34099E-13    0.14390E-16
  4613    0.52615E+00   -0.25450E-01    0.94125E-11   -0.25450E-01    0.15970E-01    0.34415E-13    0.94125E-11    0.34415E-13    0.14378E-16
  4614    0.52487E+00   -0.25293E-01    0.93990E-11   -0.25293E-01    0.15900E-01    0.34727E-13    0.93990E-11    0.34727E-13    0.14366E-16
  4615    0.52360E+00   -0.25135E-01    0.93872E-11   -0.25135E-01    0.15829E-01    0.35034E-13    0.93872E-11    0.35034E-13    0.14354E-16
  4616    0.52231E+00   -0.24975E-01    0.93770E-11   -0.24975E-01    0.15759E-01    0.35339E-13    0.93770E-11    0.35339E-13    0.14343E-16
  4617    0.52103E+00   -0.24815E-01    0.93687E-11   -0.24815E-01    0.15690E-01    0.35639E-13    0.93687E-11    0.35639E-13    0.14331E-16
  4618    0.51974E+00   -0.24654E-01    0.93622E-11   -0.24654E-01    0.15621E-01    0.35936E-13    0.93622E-11    0.35936E-13    0.14319E-16
  4619    0.51844E+00   -0.24492E-01    0.93577E-11   -0.24492E-01    0.15553E-01    0.36228E-13    0.93577E-11    0.36228E-13    0.14308E-16
  4620    0.51714E+00   -0.24327E-01    0.93552E-11   -0.24327E-01    0.15485E-01    0.36517E-13    0.93552E-11    0.36517E-13    0.14296E-16
  4621    0.51583E+00   -0.24163E-01    0.93545E-11   -0.24163E-01    0.15418E-01    0.36802E-13    0.93545E-11    0.36802E-13    0.14284E-16
  4622    0.51452E+00   -0.23999E-01    0.93554E-11   -0.23999E-01    0.15351E-01    0.37083E-13    0.93554E-11    0.37083E-13    0.14273E-16
  4623    0.51320E+00   -0.23832E-01    0.93575E-11   -0.23832E-01    0.15284E-01    0.37360E-13    0.93575E-11    0.37360E-13    0.14261E-16
  4624    0.51188E+00   -0.23665E-01    0.93606E-11   -0.23665E-01    0.15217E-01    0.37634E-13    0.93606E-11    0.37634E-13    0.14249E-16
  4625    0.51055E+00   -0.23498E-01    0.93645E-11   -0.23498E-01    0.15152E-01    0.37903E-13    0.93645E-11    0.37903E-13    0.14238E-16
  4626    0.50921E+00   -0.23329E-01    0.93689E-11   -0.23329E-01    0.15087E-01    0.38168E-13    0.93689E-11    0.38168E-13    0.14226E-16
  4627    0.50786E+00   -0.23159E-01    0.93736E-11   -0.23159E-01    0.15022E-01    0.38429E-13    0.93736E-11    0.38429E-13    0.14215E-16
  4628    0.50652E+00   -0.22990E-01    0.93782E-11   -0.22990E-01    0.14958E-01    0.38687E-13    0.93782E-11    0.38687E-13    0.14203E-16
  4629    0.50517E+00   -0.22819E-01    0.93825E-11   -0.22819E-01    0.14893E-01    0.38940E-13    0.93825E-11    0.38940E-13    0.14191E-16
  4630    0.50382E+00   -0.22648E-01    0.93863E-11   -0.22648E-01    0.14831E-01    0.39189E-13    0.93863E-11    0.39189E-13    0.14180E-16
  4631    0.50245E+00   -0.22477E-01    0.93893E-11   -0.22477E-01    0.14769E-01    0.39434E-13    0.93893E-11    0.39434E-13    0.14168E-16
  4632    0.50108E+00   -0.22304E-01    0.93912E-11   -0.22304E-01    0.14706E-01    0.39674E-13    0.93912E-11    0.39674E-13    0.14157E-16
  4633    0.49971E+00   -0.22132E-01    0.93918E-11   -0.22132E-01    0.14645E-01    0.39911E-13    0.93918E-11    0.39911E-13    0.14145E-16
  4634    0.49833E+00   -0.21960E-01    0.93908E-11   -0.21960E-01    0.14584E-01    0.40143E-13    0.93908E-11    0.40143E-13    0.14134E-16
  4635    0.49694E+00   -0.21786E-01    0.93879E-11   -0.21786E-01    0.14524E-01    0.40372E-13    0.93879E-11    0.40372E-13    0.14122E-16
  4636    0.49556E+00   -0.21613E-01    0.93830E-11   -0.21613E-01    0.14464E-01    0.40595E-13    0.93830E-11    0.40595E-13    0.14111E-16
  4637    0.49417E+00   -0.21440E-01    0.93758E-11   -0.21440E-01    0.14405E-01    0.40815E-13    0.93758E-11    0.40815E-13    0.14099E-16
  4638    0.49276E+00   -0.21266E-01    0.93665E-11   -0.21266E-01    0.14346E-01    0.41031E-13    0.93665E-11    0.41031E-13    0.14088E-16
  4639    0.49136E+00   -0.21092E-01    0.93556E-11   -0.21092E-01    0.14287E-01    0.41242E-13    0.93556E-11    0.41242E-13    0.14077E-16
  4640    0.48996E+00   -0.20917E-01    0.93434E-11   -0.20917E-01    0.14229E-01    0.41449E-13    0.93434E-11    0.41449E-13    0.14065E-16
  4641    0.48855E+00   -0.20744E-01    0.93302E-11   -0.20744E-01    0.14172E-01    0.41651E-13    0.93302E-11    0.41651E-13    0.14054E-16
  4642    0.48713E+00   -0.20569E-01    0.93163E-11   -0.20569E-01    0.14115E-01    0.41850E-13    0.93163E-11    0.41850E-13    0.14042E-16
  4643    0.48572E+00   -0.20394E-01    0.93022E-11   -0.20394E-01    0.14060E-01    0.42044E-13    0.93022E-11    0.42044E-13    0.14031E-16
  4644    0.48428E+00   -0.20219E-01    0.92881E-11   -0.20219E-01    0.14005E-01    0.42234E-13    0.92881E-11    0.42234E-13    0.14019E-16
  4645    0.48285E+00   -0.20045E-01    0.92744E-11   -0.20045E-01    0.13950E-01    0.42420E-13    0.92744E-11    0.42420E-13    0.14008E-16
  4646    0.48142E+00   -0.19872E-01    0.92615E-11   -0.19872E-01    0.13896E-01    0.42601E-13    0.92615E-11    0.42601E-13    0.13997E-16
  4647    0.47998E+00   -0.19698E-01    0.92496E-11   -0.19698E-01    0.13842E-01    0.42778E-13    0.92496E-11    0.42778E-13    0.13985E-16
  4648    0.47852E+00   -0.19524E-01    0.92392E-11   -0.19524E-01    0.13790E-01    0.42951E-13    0.92392E-11    0.42951E-13    0.13974E-16
  4649    0.47709E+00   -0.19349E-01    0.92306E-11   -0.19349E-01    0.13738E-01    0.43120E-13    0.92306E-11    0.43120E-13    0.13963E-16
  4650    0.47564E+00   -0.19177E-01    0.92241E-11   -0.19177E-01    0.13686E-01    0.43285E-13    0.92241E-11    0.43285E-13    0.13951E-16
  4651    0.47418E+00   -0.19003E-01    0.92201E-11   -0.19003E-01    0.13635E-01    0.43445E-13    0.92201E-11    0.43445E-13    0.13940E-16
  4652    0.47272E+00   -0.18831E-01    0.92189E-11   -0.18831E-01    0.13584E-01    0.43601E-13    0.92189E-11    0.43601E-13    0.13929E-16
  4653    0.47125E+00   -0.18659E-01    0.92209E-11   -0.18659E-01    0.13534E-01    0.43753E-13    0.92209E-11    0.43753E-13    0.13918E-16
  4654    0.46978E+00   -0.18487E-01    0.92262E-11   -0.18487E-01    0.13485E-01    0.43901E-13    0.92262E-11    0.43901E-13    0.13906E-16
  4655    0.46832E+00   -0.18315E-01    0.92345E-11   -0.18315E-01    0.13436E-01    0.44045E-13    0.92345E-11    0.44045E-13    0.13895E-16
  4656    0.46684E+00   -0.18145E-01    0.92451E-11   -0.18145E-01    0.13388E-01    0.44184E-13    0.92451E-11    0.44184E-13    0.13884E-16
  4657    0.46536E+00   -0.17975E-01    0.92574E-11   -0.17975E-01    0.13340E-01    0.44319E-13    0.92574E-11    0.44319E-13    0.13873E-16
  4658    0.46388E+00   -0.17806E-01    0.92710E-11   -0.17806E-01    0.13293E-01    0.44450E-13    0.92710E-11    0.44450E-13    0.13861E-16
  4659    0.46240E+00   -0.17637E-01    0.92851E-11   -0.17637E-01    0.13247E-01    0.44577E-13    0.92851E-11    0.44577E-13    0.13850E-16
  4660    0.46091E+00   -0.17469E-01    0.92993E-11   -0.17469E-01    0.13202E-01    0.44700E-13    0.92993E-11    0.44700E-13    0.13839E-16
  4661    0.45942E+00   -0.17302E-01    0.93129E-11   -0.17302E-01    0.13156E-01    0.44818E-13    0.93129E-11    0.44818E-13    0.13828E-16
  4662    0.45792E+00   -0.17135E-01    0.93254E-11   -0.17135E-01    0.13112E-01    0.44933E-13    0.93254E-11    0.44933E-13    0.13817E-16
  4663    0.45643E+00   -0.16969E-01    0.93361E-11   -0.16969E-01    0.13069E-01    0.45043E-13    0.93361E-11    0.45043E-13    0.13805E-16
  4664    0.45492E+00   -0.16804E-01    0.93445E-11   -0.16804E-01    0.13025E-01    0.45149E-13    0.93445E-11    0.45149E-13    0.13794E-16
  4665    0.45343E+00   -0.16640E-01    0.93500E-11   -0.16640E-01    0.12982E-01    0.45251E-13    0.93500E-11    0.45251E-13    0.13783E-16
  4666    0.45193E+00   -0.16477E-01    0.93521E-11   -0.16477E-01    0.12940E-01    0.45349E-13    0.93521E-11    0.45349E-13    0.13772E-16
  4667    0.45042E+00   -0.16315E-01    0.93501E-11   -0.16315E-01    0.12899E-01    0.45443E-13    0.93501E-11    0.45443E-13    0.13761E-16
  4668    0.44892E+00   -0.16154E-01    0.93434E-11   -0.16154E-01    0.12858E-01    0.45533E-13    0.93434E-11    0.45533E-13    0.13750E-16
  4669    0.44740E+00   -0.15993E-01    0.93316E-11   -0.15993E-01    0.12818E-01    0.45618E-13    0.93316E-11    0.45618E-13    0.13739E-16
  4670    0.44590E+00   -0.15834E-01    0.93139E-11   -0.15834E-01    0.12778E-01    0.45700E-13    0.93139E-11    0.45700E-13    0.13728E-16
  4671    0.44437E+00   -0.15676E-01    0.92900E-11   -0.15676E-01    0.12739E-01    0.45777E-13    0.92900E-11    0.45777E-13    0.13716E-16
  4672    0.44287E+00   -0.15519E-01    0.92606E-11   -0.15519E-01    0.12701E-01    0.45851E-13    0.92606E-11    0.45851E-13    0.13705E-16
  4673    0.44135E+00   -0.15362E-01    0.92264E-11   -0.15362E-01    0.12663E-01    0.45920E-13    0.92264E-11    0.45920E-13    0.13694E-16
  4674    0.43984E+00   -0.15208E-01    0.91883E-11   -0.15208E-01    0.12626E-01    0.45985E-13    0.91883E-11    0.45985E-13    0.13683E-16
  4675    0.43832E+00   -0.15054E-01    0.91470E-11   -0.15054E-01    0.12589E-01    0.46047E-13    0.91470E-11    0.46047E-13    0.13672E-16
  4676    0.43680E+00   -0.14901E-01    0.91033E-11   -0.14901E-01    0.12553E-01    0.46104E-13    0.91033E-11    0.46104E-13    0.13661E-16
  4677    0.43527E+00   -0.14750E-01    0.90582E-11   -0.14750E-01    0.12518E-01    0.46157E-13    0.90582E-11    0.46157E-13    0.13650E-16
  4678    0.43375E+00   -0.14600E-01    0.90123E-11   -0.14600E-01    0.12483E-01    0.46206E-13    0.90123E-11    0.46206E-13    0.13639E-16
  4679    0.43223E+00   -0.14452E-01    0.89665E-11   -0.14452E-01    0.12448E-01    0.46251E-13    0.89665E-11    0.46251E-13    0.13628E-16
  4680    0.43071E+00   -0.14305E-01    0.89216E-11   -0.14305E-01    0.12415E-01    0.46293E-13    0.89216E-11    0.46293E-13    0.13617E-16
  4681    0.42919E+00   -0.14158E-01    0.88784E-11   -0.14158E-01    0.12382E-01    0.46330E-13    0.88784E-11    0.46330E-13    0.13606E-16
  4682    0.42767E+00   -0.14014E-01    0.88377E-11   -0.14014E-01    0.12349E-01    0.46363E-13    0.88377E-11    0.46363E-13    0.13595E-16
  4683    0.42614E+00   -0.13872E-01    0.88004E-11   -0.13872E-01    0.12316E-01    0.46392E-13    0.88004E-11    0.46392E-13    0.13584E-16
  4684    0.42461E+00   -0.13730E-01    0.87672E-11   -0.13730E-01    0.12286E-01    0.46418E-13    0.87672E-11    0.46418E-13    0.13574E-16
  4685    0.42309E+00   -0.13589E-01    0.87389E-11   -0.13589E-01    0.12254E-01    0.46439E-13    0.87389E-11    0.46439E-13    0.13563E-16
  4686    0.42158E+00   -0.13452E-01    0.87165E-11   -0.13452E-01    0.12224E-01    0.46456E-13    0.87165E-11    0.46456E-13    0.13552E-16
  4687    0.42005E+00   -0.13314E-01    0.87005E-11   -0.13314E-01    0.12194E-01    0.46470E-13    0.87005E-11    0.46470E-13    0.13541E-16
  4688    0.41853E+00   -0.13179E-01    0.86917E-11   -0.13179E-01    0.12164E-01    0.46480E-13    0.86917E-11    0.46480E-13    0.13530E-16
  4689    0.41701E+00   -0.13046E-01    0.86895E-11   -0.13046E-01    0.12136E-01    0.46485E-13    0.86895E-11    0.46485E-13    0.13519E-16
  4690    0.41549E+00   -0.12913E-01    0.86931E-11   -0.12913E-01    0.12108E-01    0.46487E-13    0.86931E-11    0.46487E-13    0.13508E-16
  4691    0.41396E+00   -0.12782E-01    0.87016E-11   -0.12782E-01    0.12080E-01    0.46485E-13    0.87016E-11    0.46485E-13    0.13497E-16
  4692    0.41245E+00   -0.12652E-01    0.87144E-11   -0.12652E-01    0.12052E-01    0.46479E-13    0.87144E-11    0.46479E-13    0.13487E-16
  4693    0.41092E+00   -0.12525E-01    0.87306E-11   -0.12525E-01    0.12026E-01    0.46469E-13    0.87306E-11    0.46469E-13    0.13476E-16
  4694    0.40941E+00   -0.12399E-01    0.87495E-11   -0.12399E-01    0.11998E-01    0.46456E-13    0.87495E-11    0.46456E-13    0.13465E-16
  4695    0.40790E+00   -0.12275E-01    0.87702E-11   -0.12275E-01    0.11973E-01    0.46438E-13    0.87702E-11    0.46438E-13    0.13454E-16
  4696    0.40638E+00   -0.12152E-01    0.87920E-11   -0.12152E-01    0.11948E-01    0.46417E-13    0.87920E-11    0.46417E-13    0.13443E-16
  4697    0.40487E+00   -0.12032E-01    0.88140E-11   -0.12032E-01    0.11923E-01    0.46392E-13    0.88140E-11    0.46392E-13    0.13432E-16
  4698    0.40335E+00   -0.11912E-01    0.88355E-11   -0.11912E-01    0.11900E-01    0.46363E-13    0.88355E-11    0.46363E-13    0.13422E-16
  4699    0.40184E+00   -0.11795E-01    0.88556E-11   -0.11795E-01    0.11876E-01    0.46331E-13    0.88556E-11    0.46331E-13    0.13411E-16
  4700    0.40034E+00   -0.11680E-01    0.88737E-11   -0.11680E-01    0.11852E-01    0.46295E-13    0.88737E-11    0.46295E-13    0.13400E-16
  4701    0.39883E+00   -0.11566E-01    0.88889E-11   -0.11566E-01    0.11830E-01    0.46255E-13    0.88889E-11    0.46255E-13    0.13389E-16
  4702    0.39733E+00   -0.11454E-01    0.89004E-11   -0.11454E-01    0.11807E-01    0.46211E-13    0.89004E-11    0.46211E-13    0.13379E-16
  4703    0.39583E+00   -0.11344E-01    0.89074E-11   -0.11344E-01    0.11785E-01    0.46164E-13    0.89074E-11    0.46164E-13    0.13368E-16
  4704    0.39433E+00   -0.11235E-01    0.89091E-11   -0.11235E-01    0.11763E-01    0.46112E-13    0.89091E-11    0.46112E-13    0.13357E-16
  4705    0.39283E+00   -0.11129E-01    0.89050E-11   -0.11129E-01    0.11742E-01    0.46058E-13    0.89050E-11    0.46058E-13    0.13347E-16
  4706    0.39134E+00   -0.11025E-01    0.88954E-11   -0.11025E-01    0.11722E-01    0.45999E-13    0.88954E-11    0.45999E-13    0.13336E-16
  4707    0.38986E+00   -0.10921E-01    0.88809E-11   -0.10921E-01    0.11701E-01    0.45937E-13    0.88809E-11    0.45937E-13    0.13325E-16
  4708    0.38837E+00   -0.10820E-01    0.88621E-11   -0.10820E-01    0.11681E-01    0.45871E-13    0.88621E-11    0.45871E-13    0.13315E-16
  4709    0.38689E+00   -0.10721E-01    0.88394E-11   -0.10721E-01    0.11662E-01    0.45802E-13    0.88394E-11    0.45802E-13    0.13304E-16
  4710    0.38541E+00   -0.10623E-01    0.88136E-11   -0.10623E-01    0.11643E-01    0.45729E-13    0.88136E-11    0.45729E-13    0.13293E-16
  4711    0.38393E+00   -0.10528E-01    0.87851E-11   -0.10528E-01    0.11623E-01    0.45653E-13    0.87851E-11    0.45653E-13    0.13283E-16
  4712    0.38246E+00   -0.10435E-01    0.87545E-11   -0.10435E-01    0.11605E-01    0.45573E-13    0.87545E-11    0.45573E-13    0.13272E-16
  4713    0.38100E+00   -0.10343E-01    0.87224E-11   -0.10343E-01    0.11587E-01    0.45490E-13    0.87224E-11    0.45490E-13    0.13261E-16
  4714    0.37952E+00   -0.10253E-01    0.86894E-11   -0.10253E-01    0.11570E-01    0.45403E-13    0.86894E-11    0.45403E-13    0.13251E-16
  4715    0.37806E+00   -0.10165E-01    0.86560E-11   -0.10165E-01    0.11552E-01    0.45313E-13    0.86560E-11    0.45313E-13    0.13240E-16
  4716    0.37660E+00   -0.10080E-01    0.86228E-11   -0.10080E-01    0.11535E-01    0.45220E-13    0.86228E-11    0.45220E-13    0.13230E-16
  4717    0.37515E+00   -0.99957E-02    0.85904E-11   -0.99957E-02    0.11519E-01    0.45123E-13    0.85904E-11    0.45123E-13    0.13219E-16
  4718    0.37371E+00   -0.99132E-02    0.85593E-11   -0.99132E-02    0.11502E-01    0.45023E-13    0.85593E-11    0.45023E-13    0.13208E-16
  4719    0.37226E+00   -0.98332E-02    0.85302E-11   -0.98332E-02    0.11486E-01    0.44919E-13    0.85302E-11    0.44919E-13    0.13198E-16
  4720    0.37082E+00   -0.97549E-02    0.85035E-11   -0.97549E-02    0.11471E-01    0.44813E-13    0.85035E-11    0.44813E-13    0.13187E-16
  4721    0.36939E+00   -0.96785E-02    0.84799E-11   -0.96785E-02    0.11456E-01    0.44703E-13    0.84799E-11    0.44703E-13    0.13177E-16
  4722    0.36796E+00   -0.96047E-02    0.84597E-11   -0.96047E-02    0.11440E-01    0.44589E-13    0.84597E-11    0.44589E-13    0.13166E-16
  4723    0.36654E+00   -0.95319E-02    0.84429E-11   -0.95319E-02    0.11426E-01    0.44473E-13    0.84429E-11    0.44473E-13    0.13156E-16
  4724    0.36511E+00   -0.94617E-02    0.84290E-11   -0.94617E-02    0.11411E-01    0.44354E-13    0.84290E-11    0.44354E-13    0.13145E-16
  4725    0.36371E+00   -0.93922E-02    0.84177E-11   -0.93922E-02    0.11397E-01    0.44231E-13    0.84177E-11    0.44231E-13    0.13135E-16
  4726    0.36228E+00   -0.93256E-02    0.84087E-11   -0.93256E-02    0.11383E-01    0.44105E-13    0.84087E-11    0.44105E-13    0.13124E-16
  4727    0.36089E+00   -0.92600E-02    0.84017E-11   -0.92600E-02    0.11369E-01    0.43976E-13    0.84017E-11    0.43976E-13    0.13114E-16
  4728    0.35950E+00   -0.91971E-02    0.83964E-11   -0.91971E-02    0.11356E-01    0.43844E-13    0.83964E-11    0.43844E-13    0.13103E-16
  4729    0.35810E+00   -0.91366E-02    0.83924E-11   -0.91366E-02    0.11342E-01    0.43709E-13    0.83924E-11    0.43709E-13    0.13093E-16
