#    L    TT             EE             BB             TE             PP             TP             EP          
  5401    0.38381E-01    0.10240E-02    0.00000E+00   -0.10126E-02    0.43417E-09    0.38702E-07    0.20768E-11
  5402    0.38286E-01    0.10239E-02    0.00000E+00   -0.10172E-02    0.43403E-09    0.38682E-07    0.20877E-11
  5403    0.38190E-01    0.10237E-02    0.00000E+00   -0.10219E-02    0.43390E-09    0.38662E-07    0.21018E-11
  5404    0.38097E-01    0.10235E-02    0.00000E+00   -0.10265E-02    0.43376E-09    0.38642E-07    0.21192E-11
  5405    0.38003E-01    0.10233E-02    0.00000E+00   -0.10311E-02    0.43362E-09    0.38622E-07    0.21399E-11
  5406    0.37912E-01    0.10229E-02    0.00000E+00   -0.10357E-02    0.43349E-09    0.38602E-07    0.21638E-11
  5407    0.37821E-01    0.10226E-02    0.00000E+00   -0.10404E-02    0.43335E-09    0.38582E-07    0.21910E-11
  5408    0.37730E-01    0.10223E-02    0.00000E+00   -0.10451E-02    0.43322E-09    0.38562E-07    0.22213E-11
  5409    0.37643E-01    0.10219E-02    0.00000E+00   -0.10498E-02    0.43308E-09    0.38542E-07    0.22548E-11
  5410    0.37555E-01    0.10215E-02    0.00000E+00   -0.10543E-02    0.43295E-09    0.38522E-07    0.22914E-11
  5411    0.37466E-01    0.10211E-02    0.00000E+00   -0.10590E-02    0.43281E-09    0.38502E-07    0.23311E-11
  5412    0.37380E-01    0.10206E-02    0.00000E+00   -0.10635E-02    0.43267E-09    0.38482E-07    0.23740E-11
  5413    0.37295E-01    0.10201E-02    0.00000E+00   -0.10682E-02    0.43254E-09    0.38462E-07    0.24199E-11
  5414    0.37212E-01    0.10195E-02    0.00000E+00   -0.10727E-02    0.43240E-09    0.38442E-07    0.24689E-11
  5415    0.37129E-01    0.10190E-02    0.00000E+00   -0.10773E-02    0.43227E-09    0.38422E-07    0.25208E-11
  5416    0.37047E-01    0.10182E-02    0.00000E+00   -0.10819E-02    0.43213E-09    0.38402E-07    0.25758E-11
  5417    0.36966E-01    0.10176E-02    0.00000E+00   -0.10864E-02    0.43200E-09    0.38382E-07    0.26338E-11
  5418    0.36885E-01    0.10170E-02    0.00000E+00   -0.10909E-02    0.43186E-09    0.38361E-07    0.26947E-11
  5419    0.36807E-01    0.10162E-02    0.00000E+00   -0.10954E-02    0.43173E-09    0.38341E-07    0.27585E-11
  5420    0.36728E-01    0.10155E-02    0.00000E+00   -0.10999E-02    0.43159E-09    0.38321E-07    0.28253E-11
  5421    0.36652E-01    0.10146E-02    0.00000E+00   -0.11043E-02    0.43146E-09    0.38301E-07    0.28949E-11
  5422    0.36576E-01    0.10138E-02    0.00000E+00   -0.11087E-02    0.43132E-09    0.38281E-07    0.29674E-11
  5423    0.36500E-01    0.10130E-02    0.00000E+00   -0.11131E-02    0.43119E-09    0.38261E-07    0.30427E-11
  5424    0.36426E-01    0.10120E-02    0.00000E+00   -0.11174E-02    0.43105E-09    0.38240E-07    0.31209E-11
  5425    0.36352E-01    0.10111E-02    0.00000E+00   -0.11217E-02    0.43092E-09    0.38220E-07    0.32018E-11
  5426    0.36280E-01    0.10101E-02    0.00000E+00   -0.11260E-02    0.43079E-09    0.38200E-07    0.32855E-11
  5427    0.36208E-01    0.10090E-02    0.00000E+00   -0.11302E-02    0.43065E-09    0.38180E-07    0.33719E-11
  5428    0.36137E-01    0.10079E-02    0.00000E+00   -0.11343E-02    0.43052E-09    0.38159E-07    0.34611E-11
  5429    0.36068E-01    0.10068E-02    0.00000E+00   -0.11384E-02    0.43038E-09    0.38139E-07    0.35529E-11
  5430    0.35999E-01    0.10057E-02    0.00000E+00   -0.11425E-02    0.43025E-09    0.38119E-07    0.36474E-11
  5431    0.35931E-01    0.10045E-02    0.00000E+00   -0.11465E-02    0.43011E-09    0.38098E-07    0.37446E-11
  5432    0.35865E-01    0.10032E-02    0.00000E+00   -0.11504E-02    0.42998E-09    0.38078E-07    0.38443E-11
  5433    0.35799E-01    0.10020E-02    0.00000E+00   -0.11543E-02    0.42985E-09    0.38058E-07    0.39467E-11
  5434    0.35735E-01    0.10006E-02    0.00000E+00   -0.11583E-02    0.42971E-09    0.38037E-07    0.40517E-11
  5435    0.35671E-01    0.99923E-03    0.00000E+00   -0.11621E-02    0.42958E-09    0.38017E-07    0.41592E-11
  5436    0.35607E-01    0.99790E-03    0.00000E+00   -0.11658E-02    0.42944E-09    0.37997E-07    0.42692E-11
  5437    0.35545E-01    0.99640E-03    0.00000E+00   -0.11695E-02    0.42931E-09    0.37976E-07    0.43817E-11
  5438    0.35484E-01    0.99496E-03    0.00000E+00   -0.11731E-02    0.42918E-09    0.37956E-07    0.44968E-11
  5439    0.35424E-01    0.99342E-03    0.00000E+00   -0.11767E-02    0.42904E-09    0.37935E-07    0.46142E-11
  5440    0.35365E-01    0.99194E-03    0.00000E+00   -0.11801E-02    0.42891E-09    0.37915E-07    0.47342E-11
  5441    0.35307E-01    0.99029E-03    0.00000E+00   -0.11835E-02    0.42878E-09    0.37894E-07    0.48565E-11
  5442    0.35249E-01    0.98869E-03    0.00000E+00   -0.11868E-02    0.42864E-09    0.37874E-07    0.49812E-11
  5443    0.35193E-01    0.98700E-03    0.00000E+00   -0.11901E-02    0.42851E-09    0.37854E-07    0.51083E-11
  5444    0.35136E-01    0.98536E-03    0.00000E+00   -0.11934E-02    0.42838E-09    0.37833E-07    0.52377E-11
  5445    0.35081E-01    0.98356E-03    0.00000E+00   -0.11964E-02    0.42824E-09    0.37813E-07    0.53694E-11
  5446    0.35027E-01    0.98181E-03    0.00000E+00   -0.11995E-02    0.42811E-09    0.37792E-07    0.55034E-11
  5447    0.34975E-01    0.97989E-03    0.00000E+00   -0.12024E-02    0.42798E-09    0.37772E-07    0.56397E-11
  5448    0.34922E-01    0.97811E-03    0.00000E+00   -0.12052E-02    0.42784E-09    0.37751E-07    0.57782E-11
  5449    0.34870E-01    0.97615E-03    0.00000E+00   -0.12080E-02    0.42771E-09    0.37731E-07    0.59190E-11
  5450    0.34819E-01    0.97417E-03    0.00000E+00   -0.12106E-02    0.42758E-09    0.37710E-07    0.60619E-11
  5451    0.34770E-01    0.97226E-03    0.00000E+00   -0.12133E-02    0.42744E-09    0.37690E-07    0.62071E-11
  5452    0.34721E-01    0.97024E-03    0.00000E+00   -0.12158E-02    0.42731E-09    0.37669E-07    0.63544E-11
  5453    0.34671E-01    0.96814E-03    0.00000E+00   -0.12182E-02    0.42718E-09    0.37649E-07    0.65038E-11
  5454    0.34624E-01    0.96602E-03    0.00000E+00   -0.12206E-02    0.42705E-09    0.37628E-07    0.66553E-11
  5455    0.34577E-01    0.96387E-03    0.00000E+00   -0.12228E-02    0.42691E-09    0.37607E-07    0.68089E-11
  5456    0.34532E-01    0.96171E-03    0.00000E+00   -0.12249E-02    0.42678E-09    0.37587E-07    0.69645E-11
  5457    0.34487E-01    0.95954E-03    0.00000E+00   -0.12270E-02    0.42665E-09    0.37566E-07    0.71222E-11
  5458    0.34442E-01    0.95727E-03    0.00000E+00   -0.12288E-02    0.42652E-09    0.37546E-07    0.72819E-11
  5459    0.34399E-01    0.95490E-03    0.00000E+00   -0.12307E-02    0.42638E-09    0.37525E-07    0.74436E-11
  5460    0.34356E-01    0.95267E-03    0.00000E+00   -0.12325E-02    0.42625E-09    0.37505E-07    0.76072E-11
  5461    0.34314E-01    0.95028E-03    0.00000E+00   -0.12341E-02    0.42612E-09    0.37484E-07    0.77728E-11
  5462    0.34272E-01    0.94794E-03    0.00000E+00   -0.12356E-02    0.42599E-09    0.37463E-07    0.79403E-11
  5463    0.34232E-01    0.94543E-03    0.00000E+00   -0.12370E-02    0.42586E-09    0.37443E-07    0.81097E-11
  5464    0.34192E-01    0.94298E-03    0.00000E+00   -0.12382E-02    0.42572E-09    0.37422E-07    0.82809E-11
  5465    0.34153E-01    0.94044E-03    0.00000E+00   -0.12394E-02    0.42559E-09    0.37402E-07    0.84540E-11
  5466    0.34115E-01    0.93788E-03    0.00000E+00   -0.12406E-02    0.42546E-09    0.37381E-07    0.86289E-11
  5467    0.34078E-01    0.93531E-03    0.00000E+00   -0.12416E-02    0.42533E-09    0.37360E-07    0.88056E-11
  5468    0.34040E-01    0.93271E-03    0.00000E+00   -0.12423E-02    0.42520E-09    0.37340E-07    0.89841E-11
  5469    0.34003E-01    0.93003E-03    0.00000E+00   -0.12431E-02    0.42506E-09    0.37319E-07    0.91644E-11
  5470    0.33968E-01    0.92741E-03    0.00000E+00   -0.12437E-02    0.42493E-09    0.37298E-07    0.93463E-11
  5471    0.33932E-01    0.92469E-03    0.00000E+00   -0.12442E-02    0.42480E-09    0.37278E-07    0.95300E-11
  5472    0.33899E-01    0.92196E-03    0.00000E+00   -0.12445E-02    0.42467E-09    0.37257E-07    0.97154E-11
  5473    0.33865E-01    0.91921E-03    0.00000E+00   -0.12449E-02    0.42454E-09    0.37237E-07    0.99024E-11
  5474    0.33831E-01    0.91638E-03    0.00000E+00   -0.12450E-02    0.42441E-09    0.37216E-07    0.10091E-10
  5475    0.33799E-01    0.91345E-03    0.00000E+00   -0.12451E-02    0.42427E-09    0.37195E-07    0.10281E-10
  5476    0.33768E-01    0.91058E-03    0.00000E+00   -0.12449E-02    0.42414E-09    0.37175E-07    0.10473E-10
  5477    0.33736E-01    0.90769E-03    0.00000E+00   -0.12447E-02    0.42401E-09    0.37154E-07    0.10666E-10
  5478    0.33706E-01    0.90479E-03    0.00000E+00   -0.12443E-02    0.42388E-09    0.37133E-07    0.10861E-10
  5479    0.33675E-01    0.90173E-03    0.00000E+00   -0.12438E-02    0.42375E-09    0.37113E-07    0.11058E-10
  5480    0.33645E-01    0.89880E-03    0.00000E+00   -0.12432E-02    0.42362E-09    0.37092E-07    0.11256E-10
  5481    0.33616E-01    0.89563E-03    0.00000E+00   -0.12425E-02    0.42349E-09    0.37071E-07    0.11455E-10
  5482    0.33588E-01    0.89259E-03    0.00000E+00   -0.12416E-02    0.42336E-09    0.37051E-07    0.11656E-10
  5483    0.33560E-01    0.88962E-03    0.00000E+00   -0.12406E-02    0.42323E-09    0.37030E-07    0.11858E-10
  5484    0.33533E-01    0.88640E-03    0.00000E+00   -0.12395E-02    0.42310E-09    0.37009E-07    0.12062E-10
  5485    0.33506E-01    0.88325E-03    0.00000E+00   -0.12383E-02    0.42296E-09    0.36989E-07    0.12267E-10
  5486    0.33480E-01    0.88008E-03    0.00000E+00   -0.12369E-02    0.42283E-09    0.36968E-07    0.12473E-10
  5487    0.33454E-01    0.87675E-03    0.00000E+00   -0.12354E-02    0.42270E-09    0.36947E-07    0.12681E-10
  5488    0.33429E-01    0.87355E-03    0.00000E+00   -0.12337E-02    0.42257E-09    0.36927E-07    0.12890E-10
  5489    0.33404E-01    0.87026E-03    0.00000E+00   -0.12319E-02    0.42244E-09    0.36906E-07    0.13100E-10
  5490    0.33379E-01    0.86711E-03    0.00000E+00   -0.12301E-02    0.42231E-09    0.36885E-07    0.13312E-10
  5491    0.33356E-01    0.86380E-03    0.00000E+00   -0.12280E-02    0.42218E-09    0.36865E-07    0.13525E-10
  5492    0.33332E-01    0.86040E-03    0.00000E+00   -0.12258E-02    0.42205E-09    0.36844E-07    0.13739E-10
  5493    0.33309E-01    0.85713E-03    0.00000E+00   -0.12235E-02    0.42192E-09    0.36823E-07    0.13954E-10
  5494    0.33287E-01    0.85377E-03    0.00000E+00   -0.12210E-02    0.42179E-09    0.36803E-07    0.14170E-10
  5495    0.33265E-01    0.85033E-03    0.00000E+00   -0.12184E-02    0.42166E-09    0.36782E-07    0.14388E-10
  5496    0.33242E-01    0.84695E-03    0.00000E+00   -0.12157E-02    0.42153E-09    0.36761E-07    0.14606E-10
  5497    0.33221E-01    0.84348E-03    0.00000E+00   -0.12129E-02    0.42140E-09    0.36741E-07    0.14826E-10
  5498    0.33200E-01    0.83992E-03    0.00000E+00   -0.12099E-02    0.42127E-09    0.36720E-07    0.15047E-10
  5499    0.33179E-01    0.83643E-03    0.00000E+00   -0.12068E-02    0.42114E-09    0.36699E-07    0.15268E-10
  5500    0.33159E-01    0.83284E-03    0.00000E+00   -0.12034E-02    0.42101E-09    0.36679E-07    0.15491E-10
  5501    0.33140E-01    0.82932E-03    0.00000E+00   -0.12001E-02    0.42088E-09    0.36658E-07    0.15715E-10
  5502    0.33120E-01    0.82579E-03    0.00000E+00   -0.11965E-02    0.42075E-09    0.36637E-07    0.15940E-10
  5503    0.33102E-01    0.82217E-03    0.00000E+00   -0.11929E-02    0.42062E-09    0.36617E-07    0.16165E-10
  5504    0.33082E-01    0.81853E-03    0.00000E+00   -0.11892E-02    0.42049E-09    0.36596E-07    0.16392E-10
  5505    0.33063E-01    0.81496E-03    0.00000E+00   -0.11852E-02    0.42036E-09    0.36576E-07    0.16620E-10
  5506    0.33045E-01    0.81123E-03    0.00000E+00   -0.11811E-02    0.42024E-09    0.36555E-07    0.16848E-10
  5507    0.33028E-01    0.80764E-03    0.00000E+00   -0.11769E-02    0.42011E-09    0.36534E-07    0.17077E-10
  5508    0.33011E-01    0.80396E-03    0.00000E+00   -0.11726E-02    0.41998E-09    0.36514E-07    0.17307E-10
  5509    0.32993E-01    0.80034E-03    0.00000E+00   -0.11681E-02    0.41985E-09    0.36493E-07    0.17538E-10
  5510    0.32976E-01    0.79663E-03    0.00000E+00   -0.11635E-02    0.41972E-09    0.36472E-07    0.17770E-10
  5511    0.32959E-01    0.79292E-03    0.00000E+00   -0.11587E-02    0.41959E-09    0.36452E-07    0.18002E-10
  5512    0.32942E-01    0.78912E-03    0.00000E+00   -0.11540E-02    0.41946E-09    0.36431E-07    0.18236E-10
  5513    0.32926E-01    0.78538E-03    0.00000E+00   -0.11489E-02    0.41933E-09    0.36411E-07    0.18470E-10
  5514    0.32910E-01    0.78170E-03    0.00000E+00   -0.11438E-02    0.41920E-09    0.36390E-07    0.18704E-10
  5515    0.32893E-01    0.77794E-03    0.00000E+00   -0.11386E-02    0.41907E-09    0.36370E-07    0.18939E-10
  5516    0.32878E-01    0.77409E-03    0.00000E+00   -0.11331E-02    0.41895E-09    0.36349E-07    0.19175E-10
  5517    0.32862E-01    0.77024E-03    0.00000E+00   -0.11276E-02    0.41882E-09    0.36328E-07    0.19412E-10
  5518    0.32846E-01    0.76644E-03    0.00000E+00   -0.11220E-02    0.41869E-09    0.36308E-07    0.19649E-10
  5519    0.32832E-01    0.76257E-03    0.00000E+00   -0.11162E-02    0.41856E-09    0.36287E-07    0.19887E-10
  5520    0.32817E-01    0.75875E-03    0.00000E+00   -0.11103E-02    0.41843E-09    0.36267E-07    0.20125E-10
  5521    0.32803E-01    0.75485E-03    0.00000E+00   -0.11043E-02    0.41830E-09    0.36246E-07    0.20364E-10
  5522    0.32788E-01    0.75109E-03    0.00000E+00   -0.10982E-02    0.41818E-09    0.36226E-07    0.20603E-10
  5523    0.32773E-01    0.74717E-03    0.00000E+00   -0.10919E-02    0.41805E-09    0.36205E-07    0.20843E-10
  5524    0.32760E-01    0.74339E-03    0.00000E+00   -0.10854E-02    0.41792E-09    0.36185E-07    0.21083E-10
  5525    0.32746E-01    0.73945E-03    0.00000E+00   -0.10789E-02    0.41779E-09    0.36164E-07    0.21323E-10
  5526    0.32731E-01    0.73558E-03    0.00000E+00   -0.10722E-02    0.41766E-09    0.36144E-07    0.21564E-10
  5527    0.32718E-01    0.73169E-03    0.00000E+00   -0.10654E-02    0.41753E-09    0.36123E-07    0.21806E-10
  5528    0.32703E-01    0.72773E-03    0.00000E+00   -0.10585E-02    0.41741E-09    0.36103E-07    0.22048E-10
  5529    0.32691E-01    0.72382E-03    0.00000E+00   -0.10516E-02    0.41728E-09    0.36082E-07    0.22290E-10
  5530    0.32677E-01    0.71991E-03    0.00000E+00   -0.10444E-02    0.41715E-09    0.36062E-07    0.22532E-10
  5531    0.32663E-01    0.71607E-03    0.00000E+00   -0.10371E-02    0.41702E-09    0.36041E-07    0.22775E-10
  5532    0.32650E-01    0.71221E-03    0.00000E+00   -0.10298E-02    0.41690E-09    0.36021E-07    0.23018E-10
  5533    0.32636E-01    0.70827E-03    0.00000E+00   -0.10223E-02    0.41677E-09    0.36001E-07    0.23261E-10
  5534    0.32623E-01    0.70432E-03    0.00000E+00   -0.10147E-02    0.41664E-09    0.35980E-07    0.23504E-10
  5535    0.32610E-01    0.70037E-03    0.00000E+00   -0.10070E-02    0.41651E-09    0.35960E-07    0.23748E-10
  5536    0.32596E-01    0.69640E-03    0.00000E+00   -0.99908E-03    0.41639E-09    0.35939E-07    0.23992E-10
  5537    0.32583E-01    0.69250E-03    0.00000E+00   -0.99118E-03    0.41626E-09    0.35919E-07    0.24236E-10
  5538    0.32569E-01    0.68860E-03    0.00000E+00   -0.98313E-03    0.41613E-09    0.35899E-07    0.24480E-10
  5539    0.32556E-01    0.68468E-03    0.00000E+00   -0.97505E-03    0.41600E-09    0.35878E-07    0.24724E-10
  5540    0.32544E-01    0.68083E-03    0.00000E+00   -0.96674E-03    0.41588E-09    0.35858E-07    0.24968E-10
  5541    0.32531E-01    0.67683E-03    0.00000E+00   -0.95835E-03    0.41575E-09    0.35837E-07    0.25212E-10
  5542    0.32517E-01    0.67304E-03    0.00000E+00   -0.94994E-03    0.41562E-09    0.35817E-07    0.25457E-10
  5543    0.32504E-01    0.66902E-03    0.00000E+00   -0.94137E-03    0.41550E-09    0.35797E-07    0.25701E-10
  5544    0.32491E-01    0.66514E-03    0.00000E+00   -0.93272E-03    0.41537E-09    0.35777E-07    0.25945E-10
  5545    0.32477E-01    0.66132E-03    0.00000E+00   -0.92398E-03    0.41524E-09    0.35756E-07    0.26189E-10
  5546    0.32464E-01    0.65735E-03    0.00000E+00   -0.91508E-03    0.41512E-09    0.35736E-07    0.26434E-10
  5547    0.32451E-01    0.65345E-03    0.00000E+00   -0.90611E-03    0.41499E-09    0.35716E-07    0.26678E-10
  5548    0.32437E-01    0.64962E-03    0.00000E+00   -0.89704E-03    0.41486E-09    0.35695E-07    0.26922E-10
  5549    0.32425E-01    0.64578E-03    0.00000E+00   -0.88790E-03    0.41474E-09    0.35675E-07    0.27165E-10
  5550    0.32411E-01    0.64186E-03    0.00000E+00   -0.87868E-03    0.41461E-09    0.35655E-07    0.27409E-10
  5551    0.32398E-01    0.63793E-03    0.00000E+00   -0.86937E-03    0.41448E-09    0.35635E-07    0.27653E-10
  5552    0.32384E-01    0.63414E-03    0.00000E+00   -0.85992E-03    0.41436E-09    0.35615E-07    0.27896E-10
  5553    0.32371E-01    0.63027E-03    0.00000E+00   -0.85045E-03    0.41423E-09    0.35594E-07    0.28139E-10
  5554    0.32358E-01    0.62640E-03    0.00000E+00   -0.84084E-03    0.41410E-09    0.35574E-07    0.28382E-10
  5555    0.32344E-01    0.62259E-03    0.00000E+00   -0.83114E-03    0.41398E-09    0.35554E-07    0.28624E-10
  5556    0.32330E-01    0.61878E-03    0.00000E+00   -0.82137E-03    0.41385E-09    0.35534E-07    0.28867E-10
  5557    0.32316E-01    0.61496E-03    0.00000E+00   -0.81160E-03    0.41373E-09    0.35514E-07    0.29108E-10
  5558    0.32302E-01    0.61114E-03    0.00000E+00   -0.80168E-03    0.41360E-09    0.35494E-07    0.29350E-10
  5559    0.32287E-01    0.60731E-03    0.00000E+00   -0.79176E-03    0.41347E-09    0.35474E-07    0.29591E-10
  5560    0.32273E-01    0.60347E-03    0.00000E+00   -0.78169E-03    0.41335E-09    0.35454E-07    0.29832E-10
  5561    0.32259E-01    0.59978E-03    0.00000E+00   -0.77154E-03    0.41322E-09    0.35434E-07    0.30072E-10
  5562    0.32245E-01    0.59601E-03    0.00000E+00   -0.76132E-03    0.41310E-09    0.35414E-07    0.30312E-10
  5563    0.32230E-01    0.59231E-03    0.00000E+00   -0.75103E-03    0.41297E-09    0.35394E-07    0.30552E-10
  5564    0.32216E-01    0.58860E-03    0.00000E+00   -0.74082E-03    0.41285E-09    0.35374E-07    0.30791E-10
  5565    0.32201E-01    0.58481E-03    0.00000E+00   -0.73046E-03    0.41272E-09    0.35354E-07    0.31029E-10
  5566    0.32187E-01    0.58110E-03    0.00000E+00   -0.71996E-03    0.41260E-09    0.35334E-07    0.31267E-10
  5567    0.32171E-01    0.57745E-03    0.00000E+00   -0.70946E-03    0.41247E-09    0.35314E-07    0.31504E-10
  5568    0.32156E-01    0.57372E-03    0.00000E+00   -0.69882E-03    0.41235E-09    0.35294E-07    0.31741E-10
  5569    0.32141E-01    0.57006E-03    0.00000E+00   -0.68826E-03    0.41222E-09    0.35274E-07    0.31977E-10
  5570    0.32125E-01    0.56648E-03    0.00000E+00   -0.67756E-03    0.41209E-09    0.35254E-07    0.32213E-10
  5571    0.32110E-01    0.56274E-03    0.00000E+00   -0.66687E-03    0.41197E-09    0.35234E-07    0.32448E-10
  5572    0.32094E-01    0.55907E-03    0.00000E+00   -0.65610E-03    0.41184E-09    0.35214E-07    0.32682E-10
  5573    0.32078E-01    0.55554E-03    0.00000E+00   -0.64520E-03    0.41172E-09    0.35194E-07    0.32915E-10
  5574    0.32061E-01    0.55186E-03    0.00000E+00   -0.63431E-03    0.41159E-09    0.35174E-07    0.33148E-10
  5575    0.32045E-01    0.54841E-03    0.00000E+00   -0.62343E-03    0.41147E-09    0.35155E-07    0.33380E-10
  5576    0.32028E-01    0.54479E-03    0.00000E+00   -0.61249E-03    0.41135E-09    0.35135E-07    0.33611E-10
  5577    0.32012E-01    0.54133E-03    0.00000E+00   -0.60141E-03    0.41122E-09    0.35115E-07    0.33842E-10
  5578    0.31995E-01    0.53779E-03    0.00000E+00   -0.59041E-03    0.41110E-09    0.35095E-07    0.34071E-10
  5579    0.31978E-01    0.53431E-03    0.00000E+00   -0.57936E-03    0.41097E-09    0.35076E-07    0.34300E-10
  5580    0.31960E-01    0.53084E-03    0.00000E+00   -0.56824E-03    0.41085E-09    0.35056E-07    0.34528E-10
  5581    0.31944E-01    0.52743E-03    0.00000E+00   -0.55714E-03    0.41072E-09    0.35036E-07    0.34755E-10
  5582    0.31926E-01    0.52395E-03    0.00000E+00   -0.54590E-03    0.41060E-09    0.35017E-07    0.34981E-10
  5583    0.31908E-01    0.52054E-03    0.00000E+00   -0.53475E-03    0.41047E-09    0.34997E-07    0.35206E-10
  5584    0.31891E-01    0.51713E-03    0.00000E+00   -0.52355E-03    0.41035E-09    0.34977E-07    0.35431E-10
  5585    0.31872E-01    0.51379E-03    0.00000E+00   -0.51229E-03    0.41023E-09    0.34958E-07    0.35654E-10
  5586    0.31854E-01    0.51044E-03    0.00000E+00   -0.50104E-03    0.41010E-09    0.34938E-07    0.35876E-10
  5587    0.31834E-01    0.50710E-03    0.00000E+00   -0.48974E-03    0.40998E-09    0.34919E-07    0.36097E-10
  5588    0.31817E-01    0.50375E-03    0.00000E+00   -0.47846E-03    0.40985E-09    0.34899E-07    0.36317E-10
  5589    0.31797E-01    0.50048E-03    0.00000E+00   -0.46713E-03    0.40973E-09    0.34880E-07    0.36536E-10
  5590    0.31778E-01    0.49727E-03    0.00000E+00   -0.45581E-03    0.40961E-09    0.34860E-07    0.36754E-10
  5591    0.31759E-01    0.49392E-03    0.00000E+00   -0.44444E-03    0.40948E-09    0.34841E-07    0.36971E-10
  5592    0.31739E-01    0.49071E-03    0.00000E+00   -0.43310E-03    0.40936E-09    0.34821E-07    0.37187E-10
  5593    0.31720E-01    0.48758E-03    0.00000E+00   -0.42177E-03    0.40924E-09    0.34802E-07    0.37401E-10
  5594    0.31699E-01    0.48437E-03    0.00000E+00   -0.41032E-03    0.40911E-09    0.34783E-07    0.37615E-10
  5595    0.31680E-01    0.48123E-03    0.00000E+00   -0.39904E-03    0.40899E-09    0.34763E-07    0.37827E-10
  5596    0.31659E-01    0.47817E-03    0.00000E+00   -0.38764E-03    0.40886E-09    0.34744E-07    0.38038E-10
  5597    0.31639E-01    0.47503E-03    0.00000E+00   -0.37627E-03    0.40874E-09    0.34724E-07    0.38247E-10
  5598    0.31618E-01    0.47196E-03    0.00000E+00   -0.36491E-03    0.40862E-09    0.34705E-07    0.38455E-10
  5599    0.31597E-01    0.46889E-03    0.00000E+00   -0.35359E-03    0.40849E-09    0.34686E-07    0.38662E-10
  5600    0.31576E-01    0.46590E-03    0.00000E+00   -0.34222E-03    0.40837E-09    0.34667E-07    0.38868E-10
  5601    0.31555E-01    0.46291E-03    0.00000E+00   -0.33087E-03    0.40825E-09    0.34647E-07    0.39072E-10
  5602    0.31533E-01    0.45991E-03    0.00000E+00   -0.31963E-03    0.40813E-09    0.34628E-07    0.39275E-10
  5603    0.31512E-01    0.45692E-03    0.00000E+00   -0.30835E-03    0.40800E-09    0.34609E-07    0.39476E-10
  5604    0.31489E-01    0.45407E-03    0.00000E+00   -0.29702E-03    0.40788E-09    0.34590E-07    0.39676E-10
  5605    0.31467E-01    0.45108E-03    0.00000E+00   -0.28571E-03    0.40776E-09    0.34571E-07    0.39875E-10
  5606    0.31445E-01    0.44823E-03    0.00000E+00   -0.27452E-03    0.40763E-09    0.34552E-07    0.40072E-10
  5607    0.31421E-01    0.44546E-03    0.00000E+00   -0.26328E-03    0.40751E-09    0.34533E-07    0.40268E-10
  5608    0.31398E-01    0.44254E-03    0.00000E+00   -0.25208E-03    0.40739E-09    0.34514E-07    0.40462E-10
  5609    0.31377E-01    0.43976E-03    0.00000E+00   -0.24098E-03    0.40727E-09    0.34495E-07    0.40654E-10
  5610    0.31353E-01    0.43699E-03    0.00000E+00   -0.22984E-03    0.40714E-09    0.34476E-07    0.40845E-10
  5611    0.31330E-01    0.43430E-03    0.00000E+00   -0.21866E-03    0.40702E-09    0.34457E-07    0.41034E-10
  5612    0.31305E-01    0.43153E-03    0.00000E+00   -0.20760E-03    0.40690E-09    0.34438E-07    0.41222E-10
  5613    0.31282E-01    0.42883E-03    0.00000E+00   -0.19656E-03    0.40678E-09    0.34419E-07    0.41408E-10
  5614    0.31258E-01    0.42621E-03    0.00000E+00   -0.18557E-03    0.40665E-09    0.34400E-07    0.41593E-10
  5615    0.31234E-01    0.42359E-03    0.00000E+00   -0.17461E-03    0.40653E-09    0.34381E-07    0.41775E-10
  5616    0.31210E-01    0.42100E-03    0.00000E+00   -0.16369E-03    0.40641E-09    0.34362E-07    0.41956E-10
  5617    0.31185E-01    0.41835E-03    0.00000E+00   -0.15283E-03    0.40629E-09    0.34344E-07    0.42135E-10
  5618    0.31160E-01    0.41579E-03    0.00000E+00   -0.14200E-03    0.40617E-09    0.34325E-07    0.42313E-10
  5619    0.31135E-01    0.41330E-03    0.00000E+00   -0.13121E-03    0.40605E-09    0.34306E-07    0.42489E-10
  5620    0.31111E-01    0.41074E-03    0.00000E+00   -0.12046E-03    0.40592E-09    0.34287E-07    0.42663E-10
  5621    0.31085E-01    0.40826E-03    0.00000E+00   -0.10975E-03    0.40580E-09    0.34269E-07    0.42835E-10
  5622    0.31059E-01    0.40585E-03    0.00000E+00   -0.99164E-04    0.40568E-09    0.34250E-07    0.43005E-10
  5623    0.31034E-01    0.40345E-03    0.00000E+00   -0.88543E-04    0.40556E-09    0.34232E-07    0.43173E-10
  5624    0.31007E-01    0.40104E-03    0.00000E+00   -0.78039E-04    0.40544E-09    0.34213E-07    0.43339E-10
  5625    0.30981E-01    0.39870E-03    0.00000E+00   -0.67572E-04    0.40532E-09    0.34194E-07    0.43504E-10
  5626    0.30955E-01    0.39629E-03    0.00000E+00   -0.57150E-04    0.40519E-09    0.34176E-07    0.43666E-10
  5627    0.30928E-01    0.39395E-03    0.00000E+00   -0.46780E-04    0.40507E-09    0.34157E-07    0.43827E-10
  5628    0.30902E-01    0.39169E-03    0.00000E+00   -0.36523E-04    0.40495E-09    0.34139E-07    0.43985E-10
  5629    0.30875E-01    0.38950E-03    0.00000E+00   -0.26311E-04    0.40483E-09    0.34121E-07    0.44142E-10
