#    L    TT             EE             BB             TE          
  4554    0.17417E+01    0.45490E-01    0.63144E-02   -0.60512E-01
  4555    0.17390E+01    0.45406E-01    0.63113E-02   -0.60416E-01
  4556    0.17365E+01    0.45322E-01    0.63074E-02   -0.60320E-01
  4557    0.17338E+01    0.45237E-01    0.63043E-02   -0.60225E-01
  4558    0.17312E+01    0.45154E-01    0.63004E-02   -0.60129E-01
  4559    0.17286E+01    0.45070E-01    0.62973E-02   -0.60033E-01
  4560    0.17261E+01    0.44986E-01    0.62934E-02   -0.59938E-01
  4561    0.17234E+01    0.44902E-01    0.62904E-02   -0.59843E-01
  4562    0.17209E+01    0.44818E-01    0.62865E-02   -0.59747E-01
  4563    0.17183E+01    0.44734E-01    0.62834E-02   -0.59652E-01
  4564    0.17158E+01    0.44651E-01    0.62795E-02   -0.59557E-01
  4565    0.17131E+01    0.44567E-01    0.62765E-02   -0.59461E-01
  4566    0.17106E+01    0.44484E-01    0.62726E-02   -0.59366E-01
  4567    0.17080E+01    0.44400E-01    0.62696E-02   -0.59271E-01
  4568    0.17056E+01    0.44317E-01    0.62657E-02   -0.59176E-01
  4569    0.17030E+01    0.44233E-01    0.62626E-02   -0.59081E-01
  4570    0.17005E+01    0.44150E-01    0.62588E-02   -0.58986E-01
  4571    0.16979E+01    0.44066E-01    0.62557E-02   -0.58890E-01
  4572    0.16954E+01    0.43983E-01    0.62519E-02   -0.58795E-01
  4573    0.16929E+01    0.43899E-01    0.62488E-02   -0.58700E-01
  4574    0.16904E+01    0.43816E-01    0.62450E-02   -0.58604E-01
  4575    0.16879E+01    0.43732E-01    0.62419E-02   -0.58509E-01
  4576    0.16854E+01    0.43650E-01    0.62381E-02   -0.58413E-01
  4577    0.16829E+01    0.43566E-01    0.62351E-02   -0.58318E-01
  4578    0.16804E+01    0.43483E-01    0.62312E-02   -0.58222E-01
  4579    0.16779E+01    0.43400E-01    0.62282E-02   -0.58126E-01
  4580    0.16755E+01    0.43317E-01    0.62244E-02   -0.58030E-01
  4581    0.16730E+01    0.43234E-01    0.62213E-02   -0.57934E-01
  4582    0.16705E+01    0.43151E-01    0.62175E-02   -0.57838E-01
  4583    0.16680E+01    0.43068E-01    0.62145E-02   -0.57741E-01
  4584    0.16656E+01    0.42985E-01    0.62107E-02   -0.57645E-01
  4585    0.16631E+01    0.42902E-01    0.62077E-02   -0.57548E-01
  4586    0.16607E+01    0.42820E-01    0.62038E-02   -0.57452E-01
  4587    0.16582E+01    0.42737E-01    0.62008E-02   -0.57355E-01
  4588    0.16559E+01    0.42655E-01    0.61970E-02   -0.57258E-01
  4589    0.16534E+01    0.42572E-01    0.61940E-02   -0.57160E-01
  4590    0.16510E+01    0.42489E-01    0.61902E-02   -0.57063E-01
  4591    0.16485E+01    0.42406E-01    0.61872E-02   -0.56965E-01
  4592    0.16462E+01    0.42324E-01    0.61834E-02   -0.56867E-01
  4593    0.16437E+01    0.42242E-01    0.61804E-02   -0.56769E-01
  4594    0.16413E+01    0.42160E-01    0.61766E-02   -0.56671E-01
  4595    0.16389E+01    0.42077E-01    0.61736E-02   -0.56573E-01
  4596    0.16365E+01    0.41995E-01    0.61698E-02   -0.56474E-01
  4597    0.16341E+01    0.41913E-01    0.61668E-02   -0.56375E-01
  4598    0.16318E+01    0.41831E-01    0.61630E-02   -0.56276E-01
  4599    0.16293E+01    0.41749E-01    0.61601E-02   -0.56177E-01
  4600    0.16270E+01    0.41667E-01    0.61563E-02   -0.56078E-01
  4601    0.16246E+01    0.41585E-01    0.61533E-02   -0.55978E-01
  4602    0.16222E+01    0.41503E-01    0.61495E-02   -0.55878E-01
  4603    0.16198E+01    0.41421E-01    0.61466E-02   -0.55778E-01
  4604    0.16175E+01    0.41340E-01    0.61428E-02   -0.55677E-01
  4605    0.16151E+01    0.41258E-01    0.61398E-02   -0.55576E-01
  4606    0.16128E+01    0.41177E-01    0.61360E-02   -0.55476E-01
  4607    0.16104E+01    0.41095E-01    0.61331E-02   -0.55374E-01
  4608    0.16081E+01    0.41014E-01    0.61293E-02   -0.55273E-01
  4609    0.16057E+01    0.40932E-01    0.61264E-02   -0.55171E-01
  4610    0.16034E+01    0.40852E-01    0.61226E-02   -0.55069E-01
  4611    0.16010E+01    0.40770E-01    0.61197E-02   -0.54967E-01
  4612    0.15988E+01    0.40689E-01    0.61159E-02   -0.54865E-01
  4613    0.15964E+01    0.40608E-01    0.61130E-02   -0.54762E-01
  4614    0.15941E+01    0.40528E-01    0.61092E-02   -0.54659E-01
  4615    0.15917E+01    0.40446E-01    0.61063E-02   -0.54556E-01
  4616    0.15895E+01    0.40366E-01    0.61025E-02   -0.54452E-01
  4617    0.15871E+01    0.40285E-01    0.60996E-02   -0.54349E-01
  4618    0.15848E+01    0.40205E-01    0.60958E-02   -0.54245E-01
  4619    0.15825E+01    0.40124E-01    0.60929E-02   -0.54141E-01
  4620    0.15802E+01    0.40044E-01    0.60892E-02   -0.54036E-01
  4621    0.15779E+01    0.39964E-01    0.60862E-02   -0.53931E-01
  4622    0.15757E+01    0.39884E-01    0.60825E-02   -0.53826E-01
  4623    0.15733E+01    0.39804E-01    0.60796E-02   -0.53721E-01
  4624    0.15711E+01    0.39724E-01    0.60758E-02   -0.53615E-01
  4625    0.15687E+01    0.39644E-01    0.60729E-02   -0.53510E-01
  4626    0.15665E+01    0.39565E-01    0.60692E-02   -0.53404E-01
  4627    0.15642E+01    0.39485E-01    0.60663E-02   -0.53297E-01
  4628    0.15620E+01    0.39406E-01    0.60626E-02   -0.53191E-01
  4629    0.15596E+01    0.39326E-01    0.60597E-02   -0.53084E-01
  4630    0.15574E+01    0.39247E-01    0.60560E-02   -0.52977E-01
  4631    0.15551E+01    0.39168E-01    0.60531E-02   -0.52870E-01
  4632    0.15529E+01    0.39089E-01    0.60493E-02   -0.52762E-01
  4633    0.15506E+01    0.39010E-01    0.60465E-02   -0.52654E-01
  4634    0.15484E+01    0.38932E-01    0.60427E-02   -0.52546E-01
  4635    0.15461E+01    0.38853E-01    0.60399E-02   -0.52438E-01
  4636    0.15439E+01    0.38775E-01    0.60361E-02   -0.52330E-01
  4637    0.15416E+01    0.38696E-01    0.60333E-02   -0.52221E-01
  4638    0.15394E+01    0.38619E-01    0.60295E-02   -0.52112E-01
  4639    0.15371E+01    0.38540E-01    0.60267E-02   -0.52003E-01
  4640    0.15349E+01    0.38463E-01    0.60230E-02   -0.51893E-01
  4641    0.15326E+01    0.38385E-01    0.60201E-02   -0.51784E-01
  4642    0.15305E+01    0.38307E-01    0.60164E-02   -0.51674E-01
  4643    0.15282E+01    0.38229E-01    0.60135E-02   -0.51564E-01
  4644    0.15260E+01    0.38153E-01    0.60098E-02   -0.51454E-01
  4645    0.15238E+01    0.38075E-01    0.60070E-02   -0.51343E-01
  4646    0.15216E+01    0.37998E-01    0.60033E-02   -0.51233E-01
  4647    0.15193E+01    0.37921E-01    0.60004E-02   -0.51122E-01
  4648    0.15172E+01    0.37845E-01    0.59967E-02   -0.51011E-01
  4649    0.15149E+01    0.37768E-01    0.59939E-02   -0.50900E-01
  4650    0.15128E+01    0.37692E-01    0.59902E-02   -0.50788E-01
  4651    0.15105E+01    0.37615E-01    0.59874E-02   -0.50677E-01
  4652    0.15083E+01    0.37540E-01    0.59837E-02   -0.50565E-01
  4653    0.15061E+01    0.37463E-01    0.59808E-02   -0.50453E-01
  4654    0.15040E+01    0.37388E-01    0.59772E-02   -0.50341E-01
  4655    0.15017E+01    0.37312E-01    0.59743E-02   -0.50229E-01
  4656    0.14996E+01    0.37237E-01    0.59707E-02   -0.50117E-01
  4657    0.14973E+01    0.37161E-01    0.59678E-02   -0.50005E-01
  4658    0.14952E+01    0.37087E-01    0.59642E-02   -0.49892E-01
  4659    0.14930E+01    0.37012E-01    0.59613E-02   -0.49779E-01
  4660    0.14908E+01    0.36937E-01    0.59577E-02   -0.49667E-01
  4661    0.14886E+01    0.36862E-01    0.59548E-02   -0.49554E-01
  4662    0.14865E+01    0.36788E-01    0.59512E-02   -0.49441E-01
  4663    0.14843E+01    0.36714E-01    0.59484E-02   -0.49328E-01
  4664    0.14822E+01    0.36640E-01    0.59447E-02   -0.49214E-01
  4665    0.14799E+01    0.36566E-01    0.59419E-02   -0.49101E-01
  4666    0.14778E+01    0.36493E-01    0.59382E-02   -0.48988E-01
  4667    0.14756E+01    0.36419E-01    0.59354E-02   -0.48874E-01
  4668    0.14735E+01    0.36346E-01    0.59318E-02   -0.48761E-01
  4669    0.14713E+01    0.36273E-01    0.59290E-02   -0.48647E-01
  4670    0.14692E+01    0.36200E-01    0.59253E-02   -0.48533E-01
  4671    0.14670E+01    0.36127E-01    0.59225E-02   -0.48420E-01
  4672    0.14649E+01    0.36055E-01    0.59189E-02   -0.48306E-01
  4673    0.14627E+01    0.35982E-01    0.59161E-02   -0.48192E-01
  4674    0.14606E+01    0.35911E-01    0.59125E-02   -0.48078E-01
  4675    0.14584E+01    0.35838E-01    0.59097E-02   -0.47965E-01
  4676    0.14563E+01    0.35767E-01    0.59060E-02   -0.47851E-01
  4677    0.14541E+01    0.35695E-01    0.59033E-02   -0.47737E-01
  4678    0.14521E+01    0.35624E-01    0.58996E-02   -0.47623E-01
  4679    0.14499E+01    0.35553E-01    0.58968E-02   -0.47509E-01
  4680    0.14478E+01    0.35482E-01    0.58932E-02   -0.47396E-01
  4681    0.14456E+01    0.35411E-01    0.58904E-02   -0.47282E-01
  4682    0.14436E+01    0.35341E-01    0.58868E-02   -0.47168E-01
  4683    0.14414E+01    0.35270E-01    0.58840E-02   -0.47054E-01
  4684    0.14393E+01    0.35201E-01    0.58804E-02   -0.46941E-01
  4685    0.14372E+01    0.35130E-01    0.58776E-02   -0.46827E-01
  4686    0.14351E+01    0.35061E-01    0.58740E-02   -0.46713E-01
  4687    0.14329E+01    0.34991E-01    0.58713E-02   -0.46600E-01
  4688    0.14309E+01    0.34923E-01    0.58676E-02   -0.46486E-01
  4689    0.14287E+01    0.34853E-01    0.58649E-02   -0.46373E-01
  4690    0.14267E+01    0.34785E-01    0.58613E-02   -0.46260E-01
  4691    0.14245E+01    0.34716E-01    0.58585E-02   -0.46147E-01
  4692    0.14225E+01    0.34648E-01    0.58549E-02   -0.46034E-01
  4693    0.14203E+01    0.34579E-01    0.58522E-02   -0.45921E-01
  4694    0.14183E+01    0.34512E-01    0.58486E-02   -0.45808E-01
  4695    0.14161E+01    0.34443E-01    0.58458E-02   -0.45695E-01
  4696    0.14141E+01    0.34376E-01    0.58422E-02   -0.45583E-01
  4697    0.14120E+01    0.34309E-01    0.58395E-02   -0.45470E-01
  4698    0.14099E+01    0.34242E-01    0.58359E-02   -0.45358E-01
  4699    0.14078E+01    0.34175E-01    0.58331E-02   -0.45246E-01
  4700    0.14058E+01    0.34108E-01    0.58295E-02   -0.45134E-01
  4701    0.14037E+01    0.34041E-01    0.58268E-02   -0.45022E-01
  4702    0.14016E+01    0.33976E-01    0.58232E-02   -0.44910E-01
  4703    0.13995E+01    0.33909E-01    0.58205E-02   -0.44799E-01
  4704    0.13975E+01    0.33844E-01    0.58169E-02   -0.44688E-01
  4705    0.13954E+01    0.33778E-01    0.58142E-02   -0.44577E-01
  4706    0.13934E+01    0.33713E-01    0.58106E-02   -0.44466E-01
  4707    0.13913E+01    0.33647E-01    0.58079E-02   -0.44355E-01
  4708    0.13893E+01    0.33583E-01    0.58043E-02   -0.44245E-01
  4709    0.13872E+01    0.33518E-01    0.58016E-02   -0.44135E-01
  4710    0.13852E+01    0.33454E-01    0.57980E-02   -0.44025E-01
  4711    0.13831E+01    0.33389E-01    0.57953E-02   -0.43915E-01
  4712    0.13811E+01    0.33325E-01    0.57917E-02   -0.43805E-01
  4713    0.13790E+01    0.33261E-01    0.57890E-02   -0.43696E-01
  4714    0.13770E+01    0.33198E-01    0.57854E-02   -0.43587E-01
  4715    0.13749E+01    0.33134E-01    0.57827E-02   -0.43478E-01
  4716    0.13729E+01    0.33071E-01    0.57792E-02   -0.43370E-01
  4717    0.13708E+01    0.33008E-01    0.57765E-02   -0.43262E-01
  4718    0.13689E+01    0.32946E-01    0.57729E-02   -0.43154E-01
  4719    0.13668E+01    0.32883E-01    0.57702E-02   -0.43046E-01
  4720    0.13648E+01    0.32821E-01    0.57667E-02   -0.42939E-01
  4721    0.13627E+01    0.32759E-01    0.57640E-02   -0.42832E-01
  4722    0.13608E+01    0.32697E-01    0.57604E-02   -0.42725E-01
  4723    0.13587E+01    0.32635E-01    0.57577E-02   -0.42619E-01
  4724    0.13567E+01    0.32574E-01    0.57542E-02   -0.42513E-01
  4725    0.13547E+01    0.32513E-01    0.57515E-02   -0.42407E-01
  4726    0.13527E+01    0.32452E-01    0.57479E-02   -0.42302E-01
  4727    0.13507E+01    0.32391E-01    0.57453E-02   -0.42197E-01
  4728    0.13487E+01    0.32331E-01    0.57417E-02   -0.42092E-01
  4729    0.13467E+01    0.32270E-01    0.57390E-02   -0.41988E-01
  4730    0.13447E+01    0.32210E-01    0.57355E-02   -0.41884E-01
  4731    0.13427E+01    0.32150E-01    0.57328E-02   -0.41780E-01
  4732    0.13408E+01    0.32091E-01    0.57293E-02   -0.41677E-01
  4733    0.13387E+01    0.32031E-01    0.57266E-02   -0.41574E-01
  4734    0.13368E+01    0.31972E-01    0.57231E-02   -0.41472E-01
  4735    0.13348E+01    0.31912E-01    0.57204E-02   -0.41369E-01
  4736    0.13328E+01    0.31854E-01    0.57169E-02   -0.41268E-01
  4737    0.13308E+01    0.31795E-01    0.57142E-02   -0.41166E-01
  4738    0.13289E+01    0.31737E-01    0.57107E-02   -0.41065E-01
  4739    0.13269E+01    0.31678E-01    0.57080E-02   -0.40965E-01
  4740    0.13250E+01    0.31621E-01    0.57045E-02   -0.40865E-01
  4741    0.13229E+01    0.31563E-01    0.57019E-02   -0.40765E-01
  4742    0.13210E+01    0.31505E-01    0.56983E-02   -0.40665E-01
  4743    0.13190E+01    0.31448E-01    0.56957E-02   -0.40567E-01
  4744    0.13171E+01    0.31391E-01    0.56922E-02   -0.40468E-01
  4745    0.13151E+01    0.31333E-01    0.56895E-02   -0.40370E-01
  4746    0.13133E+01    0.31277E-01    0.56860E-02   -0.40272E-01
  4747    0.13113E+01    0.31220E-01    0.56834E-02   -0.40175E-01
  4748    0.13094E+01    0.31164E-01    0.56798E-02   -0.40078E-01
  4749    0.13074E+01    0.31108E-01    0.56772E-02   -0.39982E-01
  4750    0.13055E+01    0.31052E-01    0.56737E-02   -0.39886E-01
  4751    0.13035E+01    0.30996E-01    0.56711E-02   -0.39790E-01
  4752    0.13017E+01    0.30941E-01    0.56676E-02   -0.39695E-01
  4753    0.12997E+01    0.30885E-01    0.56649E-02   -0.39601E-01
  4754    0.12978E+01    0.30830E-01    0.56614E-02   -0.39507E-01
  4755    0.12958E+01    0.30775E-01    0.56588E-02   -0.39413E-01
  4756    0.12940E+01    0.30720E-01    0.56553E-02   -0.39320E-01
  4757    0.12920E+01    0.30665E-01    0.56527E-02   -0.39227E-01
  4758    0.12902E+01    0.30611E-01    0.56492E-02   -0.39135E-01
  4759    0.12882E+01    0.30556E-01    0.56466E-02   -0.39043E-01
  4760    0.12864E+01    0.30503E-01    0.56431E-02   -0.38952E-01
  4761    0.12844E+01    0.30448E-01    0.56405E-02   -0.38861E-01
  4762    0.12826E+01    0.30395E-01    0.56370E-02   -0.38770E-01
  4763    0.12807E+01    0.30341E-01    0.56344E-02   -0.38681E-01
  4764    0.12788E+01    0.30288E-01    0.56309E-02   -0.38591E-01
  4765    0.12769E+01    0.30235E-01    0.56283E-02   -0.38502E-01
  4766    0.12751E+01    0.30182E-01    0.56248E-02   -0.38414E-01
  4767    0.12732E+01    0.30129E-01    0.56222E-02   -0.38326E-01
  4768    0.12714E+01    0.30077E-01    0.56187E-02   -0.38238E-01
  4769    0.12694E+01    0.30024E-01    0.56161E-02   -0.38151E-01
  4770    0.12676E+01    0.29972E-01    0.56126E-02   -0.38065E-01
  4771    0.12657E+01    0.29919E-01    0.56100E-02   -0.37978E-01
  4772    0.12639E+01    0.29868E-01    0.56065E-02   -0.37893E-01
  4773    0.12620E+01    0.29816E-01    0.56039E-02   -0.37808E-01
  4774    0.12602E+01    0.29764E-01    0.56005E-02   -0.37723E-01
  4775    0.12583E+01    0.29713E-01    0.55979E-02   -0.37639E-01
  4776    0.12566E+01    0.29662E-01    0.55944E-02   -0.37556E-01
  4777    0.12547E+01    0.29610E-01    0.55918E-02   -0.37472E-01
  4778    0.12529E+01    0.29560E-01    0.55884E-02   -0.37390E-01
  4779    0.12510E+01    0.29508E-01    0.55858E-02   -0.37308E-01
  4780    0.12492E+01    0.29458E-01    0.55823E-02   -0.37226E-01
  4781    0.12474E+01    0.29407E-01    0.55797E-02   -0.37145E-01
  4782    0.12456E+01    0.29357E-01    0.55763E-02   -0.37064E-01
  4783    0.12437E+01    0.29307E-01    0.55737E-02   -0.36984E-01
  4784    0.12420E+01    0.29257E-01    0.55703E-02   -0.36904E-01
  4785    0.12401E+01    0.29207E-01    0.55677E-02   -0.36825E-01
  4786    0.12384E+01    0.29157E-01    0.55642E-02   -0.36746E-01
  4787    0.12365E+01    0.29107E-01    0.55617E-02   -0.36668E-01
  4788    0.12348E+01    0.29058E-01    0.55582E-02   -0.36590E-01
  4789    0.12330E+01    0.29009E-01    0.55557E-02   -0.36513E-01
  4790    0.12312E+01    0.28960E-01    0.55522E-02   -0.36436E-01
  4791    0.12294E+01    0.28910E-01    0.55497E-02   -0.36360E-01
  4792    0.12277E+01    0.28862E-01    0.55462E-02   -0.36284E-01
  4793    0.12259E+01    0.28813E-01    0.55437E-02   -0.36209E-01
  4794    0.12242E+01    0.28765E-01    0.55402E-02   -0.36134E-01
  4795    0.12223E+01    0.28716E-01    0.55377E-02   -0.36060E-01
  4796    0.12206E+01    0.28668E-01    0.55342E-02   -0.35986E-01
  4797    0.12188E+01    0.28619E-01    0.55317E-02   -0.35912E-01
  4798    0.12171E+01    0.28571E-01    0.55282E-02   -0.35839E-01
  4799    0.12153E+01    0.28523E-01    0.55257E-02   -0.35767E-01
  4800    0.12136E+01    0.28475E-01    0.55223E-02   -0.35695E-01
  4801    0.12118E+01    0.28427E-01    0.55197E-02   -0.35623E-01
  4802    0.12102E+01    0.28380E-01    0.55163E-02   -0.35552E-01
  4803    0.12084E+01    0.28332E-01    0.55138E-02   -0.35482E-01
  4804    0.12067E+01    0.28285E-01    0.55103E-02   -0.35412E-01
  4805    0.12049E+01    0.28238E-01    0.55078E-02   -0.35342E-01
  4806    0.12033E+01    0.28191E-01    0.55044E-02   -0.35273E-01
  4807    0.12015E+01    0.28143E-01    0.55019E-02   -0.35204E-01
  4808    0.11999E+01    0.28097E-01    0.54984E-02   -0.35135E-01
  4809    0.11981E+01    0.28050E-01    0.54959E-02   -0.35068E-01
  4810    0.11965E+01    0.28004E-01    0.54925E-02   -0.35000E-01
  4811    0.11947E+01    0.27957E-01    0.54900E-02   -0.34933E-01
  4812    0.11931E+01    0.27911E-01    0.54866E-02   -0.34867E-01
  4813    0.11913E+01    0.27864E-01    0.54841E-02   -0.34800E-01
  4814    0.11897E+01    0.27818E-01    0.54806E-02   -0.34735E-01
  4815    0.11880E+01    0.27771E-01    0.54781E-02   -0.34670E-01
  4816    0.11863E+01    0.27726E-01    0.54747E-02   -0.34605E-01
  4817    0.11846E+01    0.27679E-01    0.54722E-02   -0.34540E-01
  4818    0.11830E+01    0.27634E-01    0.54688E-02   -0.34476E-01
  4819    0.11813E+01    0.27588E-01    0.54663E-02   -0.34413E-01
  4820    0.11797E+01    0.27543E-01    0.54629E-02   -0.34350E-01
  4821    0.11780E+01    0.27497E-01    0.54604E-02   -0.34287E-01
  4822    0.11764E+01    0.27452E-01    0.54570E-02   -0.34224E-01
  4823    0.11747E+01    0.27406E-01    0.54545E-02   -0.34163E-01
  4824    0.11731E+01    0.27361E-01    0.54511E-02   -0.34101E-01
  4825    0.11714E+01    0.27315E-01    0.54486E-02   -0.34040E-01
  4826    0.11698E+01    0.27271E-01    0.54452E-02   -0.33979E-01
  4827    0.11682E+01    0.27225E-01    0.54427E-02   -0.33919E-01
  4828    0.11666E+01    0.27181E-01    0.54393E-02   -0.33859E-01
  4829    0.11649E+01    0.27135E-01    0.54369E-02   -0.33799E-01
  4830    0.11634E+01    0.27091E-01    0.54335E-02   -0.33740E-01
  4831    0.11617E+01    0.27046E-01    0.54310E-02   -0.33681E-01
  4832    0.11601E+01    0.27002E-01    0.54276E-02   -0.33623E-01
  4833    0.11585E+01    0.26957E-01    0.54251E-02   -0.33564E-01
  4834    0.11569E+01    0.26913E-01    0.54218E-02   -0.33507E-01
  4835    0.11553E+01    0.26868E-01    0.54193E-02   -0.33449E-01
  4836    0.11538E+01    0.26824E-01    0.54159E-02   -0.33392E-01
  4837    0.11521E+01    0.26779E-01    0.54134E-02   -0.33335E-01
  4838    0.11506E+01    0.26736E-01    0.54101E-02   -0.33279E-01
  4839    0.11490E+01    0.26691E-01    0.54076E-02   -0.33223E-01
  4840    0.11475E+01    0.26648E-01    0.54042E-02   -0.33167E-01
  4841    0.11458E+01    0.26603E-01    0.54018E-02   -0.33112E-01
  4842    0.11443E+01    0.26560E-01    0.53984E-02   -0.33057E-01
  4843    0.11427E+01    0.26516E-01    0.53959E-02   -0.33002E-01
  4844    0.11412E+01    0.26472E-01    0.53926E-02   -0.32948E-01
  4845    0.11396E+01    0.26428E-01    0.53901E-02   -0.32894E-01
  4846    0.11381E+01    0.26385E-01    0.53867E-02   -0.32840E-01
  4847    0.11365E+01    0.26341E-01    0.53843E-02   -0.32786E-01
  4848    0.11350E+01    0.26298E-01    0.53809E-02   -0.32733E-01
  4849    0.11334E+01    0.26254E-01    0.53785E-02   -0.32680E-01
  4850    0.11320E+01    0.26211E-01    0.53751E-02   -0.32628E-01
  4851    0.11304E+01    0.26168E-01    0.53727E-02   -0.32575E-01
  4852    0.11289E+01    0.26125E-01    0.53693E-02   -0.32523E-01
  4853    0.11274E+01    0.26081E-01    0.53669E-02   -0.32471E-01
  4854    0.11259E+01    0.26039E-01    0.53635E-02   -0.32420E-01
  4855    0.11243E+01    0.25995E-01    0.53611E-02   -0.32369E-01
  4856    0.11229E+01    0.25953E-01    0.53578E-02   -0.32318E-01
  4857    0.11213E+01    0.25909E-01    0.53553E-02   -0.32267E-01
  4858    0.11199E+01    0.25867E-01    0.53520E-02   -0.32216E-01
  4859    0.11183E+01    0.25823E-01    0.53495E-02   -0.32166E-01
  4860    0.11169E+01    0.25781E-01    0.53462E-02   -0.32116E-01
  4861    0.11154E+01    0.25738E-01    0.53438E-02   -0.32066E-01
  4862    0.11140E+01    0.25696E-01    0.53404E-02   -0.32017E-01
  4863    0.11124E+01    0.25653E-01    0.53380E-02   -0.31968E-01
  4864    0.11110E+01    0.25610E-01    0.53347E-02   -0.31919E-01
  4865    0.11095E+01    0.25567E-01    0.53323E-02   -0.31870E-01
  4866    0.11081E+01    0.25525E-01    0.53289E-02   -0.31821E-01
  4867    0.11066E+01    0.25483E-01    0.53265E-02   -0.31773E-01
  4868    0.11052E+01    0.25441E-01    0.53232E-02   -0.31725E-01
  4869    0.11037E+01    0.25398E-01    0.53208E-02   -0.31677E-01
  4870    0.11023E+01    0.25356E-01    0.53174E-02   -0.31629E-01
  4871    0.11008E+01    0.25313E-01    0.53150E-02   -0.31581E-01
  4872    0.10994E+01    0.25272E-01    0.53117E-02   -0.31534E-01
  4873    0.10979E+01    0.25229E-01    0.53093E-02   -0.31486E-01
  4874    0.10965E+01    0.25187E-01    0.53060E-02   -0.31439E-01
  4875    0.10950E+01    0.25145E-01    0.53036E-02   -0.31392E-01
  4876    0.10937E+01    0.25103E-01    0.53003E-02   -0.31346E-01
  4877    0.10922E+01    0.25061E-01    0.52979E-02   -0.31299E-01
  4878    0.10909E+01    0.25019E-01    0.52946E-02   -0.31253E-01
  4879    0.10894E+01    0.24977E-01    0.52922E-02   -0.31207E-01
  4880    0.10880E+01    0.24936E-01    0.52889E-02   -0.31161E-01
  4881    0.10866E+01    0.24893E-01    0.52865E-02   -0.31115E-01
  4882    0.10852E+01    0.24852E-01    0.52832E-02   -0.31069E-01
  4883    0.10838E+01    0.24810E-01    0.52808E-02   -0.31023E-01
  4884    0.10825E+01    0.24769E-01    0.52775E-02   -0.30978E-01
  4885    0.10810E+01    0.24727E-01    0.52751E-02   -0.30932E-01
  4886    0.10797E+01    0.24685E-01    0.52718E-02   -0.30887E-01
  4887    0.10782E+01    0.24643E-01    0.52694E-02   -0.30842E-01
  4888    0.10769E+01    0.24602E-01    0.52661E-02   -0.30797E-01
  4889    0.10755E+01    0.24560E-01    0.52637E-02   -0.30752E-01
  4890    0.10742E+01    0.24519E-01    0.52604E-02   -0.30707E-01
  4891    0.10728E+01    0.24478E-01    0.52581E-02   -0.30663E-01
  4892    0.10715E+01    0.24437E-01    0.52548E-02   -0.30618E-01
  4893    0.10700E+01    0.24395E-01    0.52524E-02   -0.30574E-01
  4894    0.10688E+01    0.24354E-01    0.52491E-02   -0.30529E-01
  4895    0.10673E+01    0.24312E-01    0.52467E-02   -0.30485E-01
  4896    0.10661E+01    0.24272E-01    0.52434E-02   -0.30441E-01
  4897    0.10646E+01    0.24230E-01    0.52411E-02   -0.30397E-01
  4898    0.10634E+01    0.24189E-01    0.52378E-02   -0.30353E-01
  4899    0.10620E+01    0.24148E-01    0.52354E-02   -0.30309E-01
  4900    0.10607E+01    0.24107E-01    0.52321E-02   -0.30265E-01
  4901    0.10593E+01    0.24066E-01    0.52298E-02   -0.30222E-01
  4902    0.10581E+01    0.24025E-01    0.52265E-02   -0.30178E-01
  4903    0.10567E+01    0.23984E-01    0.52242E-02   -0.30134E-01
  4904    0.10554E+01    0.23943E-01    0.52209E-02   -0.30091E-01
  4905    0.10540E+01    0.23902E-01    0.52185E-02   -0.30047E-01
  4906    0.10528E+01    0.23862E-01    0.52153E-02   -0.30004E-01
  4907    0.10514E+01    0.23821E-01    0.52129E-02   -0.29960E-01
  4908    0.10502E+01    0.23780E-01    0.52096E-02   -0.29917E-01
  4909    0.10488E+01    0.23739E-01    0.52073E-02   -0.29874E-01
  4910    0.10476E+01    0.23699E-01    0.52040E-02   -0.29831E-01
  4911    0.10462E+01    0.23658E-01    0.52017E-02   -0.29787E-01
  4912    0.10450E+01    0.23618E-01    0.51984E-02   -0.29744E-01
  4913    0.10437E+01    0.23577E-01    0.51961E-02   -0.29701E-01
  4914    0.10424E+01    0.23537E-01    0.51928E-02   -0.29658E-01
  4915    0.10411E+01    0.23496E-01    0.51905E-02   -0.29615E-01
  4916    0.10399E+01    0.23456E-01    0.51872E-02   -0.29572E-01
  4917    0.10385E+01    0.23415E-01    0.51849E-02   -0.29529E-01
  4918    0.10373E+01    0.23375E-01    0.51816E-02   -0.29486E-01
  4919    0.10360E+01    0.23335E-01    0.51793E-02   -0.29443E-01
  4920    0.10348E+01    0.23295E-01    0.51761E-02   -0.29400E-01
  4921    0.10335E+01    0.23254E-01    0.51737E-02   -0.29357E-01
  4922    0.10323E+01    0.23215E-01    0.51705E-02   -0.29315E-01
  4923    0.10310E+01    0.23174E-01    0.51682E-02   -0.29272E-01
  4924    0.10298E+01    0.23134E-01    0.51649E-02   -0.29229E-01
  4925    0.10285E+01    0.23094E-01    0.51626E-02   -0.29186E-01
  4926    0.10273E+01    0.23054E-01    0.51593E-02   -0.29143E-01
  4927    0.10260E+01    0.23014E-01    0.51570E-02   -0.29100E-01
  4928    0.10248E+01    0.22975E-01    0.51538E-02   -0.29057E-01
  4929    0.10235E+01    0.22934E-01    0.51515E-02   -0.29015E-01
  4930    0.10223E+01    0.22895E-01    0.51482E-02   -0.28972E-01
