#    L    TT             EE             BB             TE             PP             TP             EP          
  4415    0.59783E+00    0.19642E-01    0.00000E+00   -0.20866E-01    0.27893E-09    0.41616E-07   -0.16061E-09
  4416    0.59617E+00    0.19632E-01    0.00000E+00   -0.20866E-01    0.27882E-09    0.41541E-07   -0.15941E-09
  4417    0.59450E+00    0.19622E-01    0.00000E+00   -0.20869E-01    0.27871E-09    0.41457E-07   -0.15820E-09
  4418    0.59286E+00    0.19612E-01    0.00000E+00   -0.20874E-01    0.27860E-09    0.41365E-07   -0.15696E-09
  4419    0.59121E+00    0.19602E-01    0.00000E+00   -0.20882E-01    0.27848E-09    0.41267E-07   -0.15571E-09
  4420    0.58960E+00    0.19592E-01    0.00000E+00   -0.20892E-01    0.27837E-09    0.41163E-07   -0.15443E-09
  4421    0.58798E+00    0.19582E-01    0.00000E+00   -0.20902E-01    0.27826E-09    0.41056E-07   -0.15314E-09
  4422    0.58638E+00    0.19571E-01    0.00000E+00   -0.20916E-01    0.27815E-09    0.40946E-07   -0.15183E-09
  4423    0.58479E+00    0.19561E-01    0.00000E+00   -0.20933E-01    0.27803E-09    0.40834E-07   -0.15051E-09
  4424    0.58321E+00    0.19550E-01    0.00000E+00   -0.20952E-01    0.27792E-09    0.40722E-07   -0.14916E-09
  4425    0.58164E+00    0.19539E-01    0.00000E+00   -0.20974E-01    0.27781E-09    0.40611E-07   -0.14780E-09
  4426    0.58009E+00    0.19528E-01    0.00000E+00   -0.20997E-01    0.27770E-09    0.40502E-07   -0.14642E-09
  4427    0.57853E+00    0.19516E-01    0.00000E+00   -0.21022E-01    0.27759E-09    0.40396E-07   -0.14503E-09
  4428    0.57700E+00    0.19505E-01    0.00000E+00   -0.21049E-01    0.27747E-09    0.40295E-07   -0.14362E-09
  4429    0.57548E+00    0.19493E-01    0.00000E+00   -0.21077E-01    0.27736E-09    0.40200E-07   -0.14219E-09
  4430    0.57396E+00    0.19480E-01    0.00000E+00   -0.21108E-01    0.27725E-09    0.40112E-07   -0.14075E-09
  4431    0.57246E+00    0.19468E-01    0.00000E+00   -0.21141E-01    0.27714E-09    0.40033E-07   -0.13929E-09
  4432    0.57097E+00    0.19456E-01    0.00000E+00   -0.21175E-01    0.27703E-09    0.39963E-07   -0.13782E-09
  4433    0.56949E+00    0.19443E-01    0.00000E+00   -0.21211E-01    0.27691E-09    0.39903E-07   -0.13633E-09
  4434    0.56802E+00    0.19430E-01    0.00000E+00   -0.21248E-01    0.27680E-09    0.39854E-07   -0.13483E-09
  4435    0.56656E+00    0.19416E-01    0.00000E+00   -0.21287E-01    0.27669E-09    0.39815E-07   -0.13331E-09
  4436    0.56512E+00    0.19403E-01    0.00000E+00   -0.21327E-01    0.27658E-09    0.39784E-07   -0.13178E-09
  4437    0.56368E+00    0.19388E-01    0.00000E+00   -0.21369E-01    0.27647E-09    0.39762E-07   -0.13023E-09
  4438    0.56225E+00    0.19374E-01    0.00000E+00   -0.21412E-01    0.27636E-09    0.39748E-07   -0.12867E-09
  4439    0.56083E+00    0.19359E-01    0.00000E+00   -0.21457E-01    0.27625E-09    0.39741E-07   -0.12710E-09
  4440    0.55944E+00    0.19344E-01    0.00000E+00   -0.21503E-01    0.27613E-09    0.39741E-07   -0.12551E-09
  4441    0.55804E+00    0.19328E-01    0.00000E+00   -0.21550E-01    0.27602E-09    0.39747E-07   -0.12391E-09
  4442    0.55666E+00    0.19312E-01    0.00000E+00   -0.21598E-01    0.27591E-09    0.39759E-07   -0.12229E-09
  4443    0.55528E+00    0.19296E-01    0.00000E+00   -0.21648E-01    0.27580E-09    0.39775E-07   -0.12066E-09
  4444    0.55392E+00    0.19279E-01    0.00000E+00   -0.21698E-01    0.27569E-09    0.39796E-07   -0.11902E-09
  4445    0.55258E+00    0.19262E-01    0.00000E+00   -0.21749E-01    0.27558E-09    0.39821E-07   -0.11737E-09
  4446    0.55125E+00    0.19244E-01    0.00000E+00   -0.21802E-01    0.27547E-09    0.39849E-07   -0.11570E-09
  4447    0.54992E+00    0.19225E-01    0.00000E+00   -0.21855E-01    0.27536E-09    0.39879E-07   -0.11403E-09
  4448    0.54860E+00    0.19206E-01    0.00000E+00   -0.21910E-01    0.27525E-09    0.39912E-07   -0.11234E-09
  4449    0.54730E+00    0.19187E-01    0.00000E+00   -0.21965E-01    0.27514E-09    0.39946E-07   -0.11064E-09
  4450    0.54601E+00    0.19168E-01    0.00000E+00   -0.22020E-01    0.27503E-09    0.39980E-07   -0.10892E-09
  4451    0.54472E+00    0.19148E-01    0.00000E+00   -0.22076E-01    0.27492E-09    0.40015E-07   -0.10720E-09
  4452    0.54343E+00    0.19127E-01    0.00000E+00   -0.22134E-01    0.27481E-09    0.40050E-07   -0.10547E-09
  4453    0.54217E+00    0.19105E-01    0.00000E+00   -0.22190E-01    0.27469E-09    0.40084E-07   -0.10372E-09
  4454    0.54092E+00    0.19085E-01    0.00000E+00   -0.22248E-01    0.27458E-09    0.40117E-07   -0.10196E-09
  4455    0.53969E+00    0.19062E-01    0.00000E+00   -0.22308E-01    0.27447E-09    0.40148E-07   -0.10020E-09
  4456    0.53846E+00    0.19039E-01    0.00000E+00   -0.22366E-01    0.27436E-09    0.40176E-07   -0.98422E-10
  4457    0.53724E+00    0.19016E-01    0.00000E+00   -0.22425E-01    0.27425E-09    0.40201E-07   -0.96636E-10
  4458    0.53602E+00    0.18992E-01    0.00000E+00   -0.22484E-01    0.27414E-09    0.40223E-07   -0.94840E-10
  4459    0.53482E+00    0.18968E-01    0.00000E+00   -0.22545E-01    0.27403E-09    0.40241E-07   -0.93034E-10
  4460    0.53363E+00    0.18944E-01    0.00000E+00   -0.22605E-01    0.27392E-09    0.40254E-07   -0.91219E-10
  4461    0.53245E+00    0.18919E-01    0.00000E+00   -0.22665E-01    0.27381E-09    0.40261E-07   -0.89395E-10
  4462    0.53127E+00    0.18893E-01    0.00000E+00   -0.22725E-01    0.27371E-09    0.40264E-07   -0.87562E-10
  4463    0.53011E+00    0.18867E-01    0.00000E+00   -0.22785E-01    0.27360E-09    0.40259E-07   -0.85720E-10
  4464    0.52896E+00    0.18840E-01    0.00000E+00   -0.22845E-01    0.27349E-09    0.40248E-07   -0.83869E-10
  4465    0.52780E+00    0.18812E-01    0.00000E+00   -0.22904E-01    0.27338E-09    0.40230E-07   -0.82010E-10
  4466    0.52667E+00    0.18785E-01    0.00000E+00   -0.22963E-01    0.27327E-09    0.40204E-07   -0.80143E-10
  4467    0.52554E+00    0.18755E-01    0.00000E+00   -0.23024E-01    0.27316E-09    0.40170E-07   -0.78268E-10
  4468    0.52443E+00    0.18727E-01    0.00000E+00   -0.23082E-01    0.27305E-09    0.40128E-07   -0.76385E-10
  4469    0.52331E+00    0.18697E-01    0.00000E+00   -0.23141E-01    0.27294E-09    0.40080E-07   -0.74495E-10
  4470    0.52221E+00    0.18666E-01    0.00000E+00   -0.23200E-01    0.27283E-09    0.40026E-07   -0.72597E-10
  4471    0.52111E+00    0.18636E-01    0.00000E+00   -0.23257E-01    0.27272E-09    0.39969E-07   -0.70693E-10
  4472    0.52004E+00    0.18604E-01    0.00000E+00   -0.23315E-01    0.27261E-09    0.39908E-07   -0.68783E-10
  4473    0.51895E+00    0.18572E-01    0.00000E+00   -0.23372E-01    0.27250E-09    0.39845E-07   -0.66866E-10
  4474    0.51789E+00    0.18540E-01    0.00000E+00   -0.23429E-01    0.27239E-09    0.39782E-07   -0.64943E-10
  4475    0.51683E+00    0.18507E-01    0.00000E+00   -0.23486E-01    0.27228E-09    0.39718E-07   -0.63015E-10
  4476    0.51579E+00    0.18473E-01    0.00000E+00   -0.23541E-01    0.27218E-09    0.39656E-07   -0.61081E-10
  4477    0.51474E+00    0.18440E-01    0.00000E+00   -0.23596E-01    0.27207E-09    0.39596E-07   -0.59142E-10
  4478    0.51370E+00    0.18405E-01    0.00000E+00   -0.23650E-01    0.27196E-09    0.39540E-07   -0.57199E-10
  4479    0.51268E+00    0.18370E-01    0.00000E+00   -0.23703E-01    0.27185E-09    0.39487E-07   -0.55251E-10
  4480    0.51166E+00    0.18333E-01    0.00000E+00   -0.23755E-01    0.27174E-09    0.39441E-07   -0.53299E-10
  4481    0.51064E+00    0.18297E-01    0.00000E+00   -0.23807E-01    0.27163E-09    0.39401E-07   -0.51343E-10
  4482    0.50964E+00    0.18260E-01    0.00000E+00   -0.23857E-01    0.27152E-09    0.39368E-07   -0.49384E-10
  4483    0.50864E+00    0.18222E-01    0.00000E+00   -0.23908E-01    0.27142E-09    0.39344E-07   -0.47422E-10
  4484    0.50765E+00    0.18183E-01    0.00000E+00   -0.23956E-01    0.27131E-09    0.39330E-07   -0.45456E-10
  4485    0.50666E+00    0.18143E-01    0.00000E+00   -0.24004E-01    0.27120E-09    0.39324E-07   -0.43488E-10
  4486    0.50569E+00    0.18104E-01    0.00000E+00   -0.24051E-01    0.27109E-09    0.39325E-07   -0.41517E-10
  4487    0.50472E+00    0.18065E-01    0.00000E+00   -0.24096E-01    0.27098E-09    0.39332E-07   -0.39544E-10
  4488    0.50375E+00    0.18024E-01    0.00000E+00   -0.24141E-01    0.27088E-09    0.39343E-07   -0.37569E-10
  4489    0.50279E+00    0.17983E-01    0.00000E+00   -0.24184E-01    0.27077E-09    0.39356E-07   -0.35593E-10
  4490    0.50184E+00    0.17943E-01    0.00000E+00   -0.24225E-01    0.27066E-09    0.39372E-07   -0.33614E-10
  4491    0.50089E+00    0.17902E-01    0.00000E+00   -0.24266E-01    0.27055E-09    0.39387E-07   -0.31635E-10
  4492    0.49995E+00    0.17859E-01    0.00000E+00   -0.24306E-01    0.27044E-09    0.39401E-07   -0.29654E-10
  4493    0.49901E+00    0.17816E-01    0.00000E+00   -0.24344E-01    0.27034E-09    0.39413E-07   -0.27673E-10
  4494    0.49809E+00    0.17771E-01    0.00000E+00   -0.24381E-01    0.27023E-09    0.39421E-07   -0.25691E-10
  4495    0.49716E+00    0.17728E-01    0.00000E+00   -0.24416E-01    0.27012E-09    0.39423E-07   -0.23708E-10
  4496    0.49624E+00    0.17683E-01    0.00000E+00   -0.24450E-01    0.27001E-09    0.39418E-07   -0.21725E-10
  4497    0.49533E+00    0.17637E-01    0.00000E+00   -0.24482E-01    0.26991E-09    0.39406E-07   -0.19743E-10
  4498    0.49441E+00    0.17592E-01    0.00000E+00   -0.24513E-01    0.26980E-09    0.39383E-07   -0.17761E-10
  4499    0.49351E+00    0.17545E-01    0.00000E+00   -0.24542E-01    0.26969E-09    0.39350E-07   -0.15779E-10
  4500    0.49260E+00    0.17498E-01    0.00000E+00   -0.24569E-01    0.26958E-09    0.39305E-07   -0.13798E-10
  4501    0.49171E+00    0.17451E-01    0.00000E+00   -0.24596E-01    0.26948E-09    0.39246E-07   -0.11818E-10
  4502    0.49081E+00    0.17402E-01    0.00000E+00   -0.24620E-01    0.26937E-09    0.39176E-07   -0.98394E-11
  4503    0.48993E+00    0.17354E-01    0.00000E+00   -0.24643E-01    0.26926E-09    0.39096E-07   -0.78621E-11
  4504    0.48904E+00    0.17307E-01    0.00000E+00   -0.24665E-01    0.26916E-09    0.39008E-07   -0.58864E-11
  4505    0.48816E+00    0.17257E-01    0.00000E+00   -0.24684E-01    0.26905E-09    0.38914E-07   -0.39125E-11
  4506    0.48729E+00    0.17207E-01    0.00000E+00   -0.24702E-01    0.26894E-09    0.38815E-07   -0.19406E-11
  4507    0.48640E+00    0.17157E-01    0.00000E+00   -0.24718E-01    0.26884E-09    0.38715E-07    0.29098E-13
  4508    0.48554E+00    0.17107E-01    0.00000E+00   -0.24732E-01    0.26873E-09    0.38613E-07    0.19965E-11
  4509    0.48467E+00    0.17056E-01    0.00000E+00   -0.24745E-01    0.26862E-09    0.38514E-07    0.39612E-11
  4510    0.48380E+00    0.17004E-01    0.00000E+00   -0.24756E-01    0.26852E-09    0.38417E-07    0.59233E-11
  4511    0.48293E+00    0.16953E-01    0.00000E+00   -0.24764E-01    0.26841E-09    0.38326E-07    0.78823E-11
  4512    0.48208E+00    0.16900E-01    0.00000E+00   -0.24771E-01    0.26830E-09    0.38242E-07    0.98383E-11
  4513    0.48122E+00    0.16848E-01    0.00000E+00   -0.24776E-01    0.26820E-09    0.38168E-07    0.11791E-10
  4514    0.48036E+00    0.16795E-01    0.00000E+00   -0.24779E-01    0.26809E-09    0.38104E-07    0.13740E-10
  4515    0.47950E+00    0.16742E-01    0.00000E+00   -0.24781E-01    0.26798E-09    0.38053E-07    0.15685E-10
  4516    0.47866E+00    0.16688E-01    0.00000E+00   -0.24780E-01    0.26788E-09    0.38016E-07    0.17627E-10
  4517    0.47780E+00    0.16633E-01    0.00000E+00   -0.24778E-01    0.26777E-09    0.37996E-07    0.19564E-10
  4518    0.47696E+00    0.16579E-01    0.00000E+00   -0.24774E-01    0.26767E-09    0.37994E-07    0.21497E-10
  4519    0.47611E+00    0.16524E-01    0.00000E+00   -0.24766E-01    0.26756E-09    0.38008E-07    0.23425E-10
  4520    0.47526E+00    0.16468E-01    0.00000E+00   -0.24758E-01    0.26745E-09    0.38036E-07    0.25349E-10
  4521    0.47441E+00    0.16413E-01    0.00000E+00   -0.24749E-01    0.26735E-09    0.38076E-07    0.27268E-10
  4522    0.47357E+00    0.16357E-01    0.00000E+00   -0.24736E-01    0.26724E-09    0.38125E-07    0.29182E-10
  4523    0.47273E+00    0.16301E-01    0.00000E+00   -0.24722E-01    0.26714E-09    0.38181E-07    0.31091E-10
  4524    0.47189E+00    0.16244E-01    0.00000E+00   -0.24705E-01    0.26703E-09    0.38241E-07    0.32994E-10
  4525    0.47104E+00    0.16187E-01    0.00000E+00   -0.24687E-01    0.26693E-09    0.38304E-07    0.34892E-10
  4526    0.47020E+00    0.16130E-01    0.00000E+00   -0.24667E-01    0.26682E-09    0.38366E-07    0.36784E-10
  4527    0.46937E+00    0.16073E-01    0.00000E+00   -0.24644E-01    0.26671E-09    0.38427E-07    0.38671E-10
  4528    0.46853E+00    0.16015E-01    0.00000E+00   -0.24620E-01    0.26661E-09    0.38482E-07    0.40551E-10
  4529    0.46769E+00    0.15957E-01    0.00000E+00   -0.24594E-01    0.26650E-09    0.38531E-07    0.42425E-10
  4530    0.46685E+00    0.15898E-01    0.00000E+00   -0.24566E-01    0.26640E-09    0.38571E-07    0.44293E-10
  4531    0.46601E+00    0.15840E-01    0.00000E+00   -0.24536E-01    0.26629E-09    0.38599E-07    0.46154E-10
  4532    0.46517E+00    0.15781E-01    0.00000E+00   -0.24503E-01    0.26619E-09    0.38613E-07    0.48009E-10
  4533    0.46433E+00    0.15722E-01    0.00000E+00   -0.24468E-01    0.26608E-09    0.38610E-07    0.49856E-10
  4534    0.46350E+00    0.15662E-01    0.00000E+00   -0.24432E-01    0.26598E-09    0.38590E-07    0.51697E-10
  4535    0.46265E+00    0.15603E-01    0.00000E+00   -0.24393E-01    0.26587E-09    0.38549E-07    0.53530E-10
  4536    0.46180E+00    0.15544E-01    0.00000E+00   -0.24352E-01    0.26577E-09    0.38490E-07    0.55356E-10
  4537    0.46097E+00    0.15484E-01    0.00000E+00   -0.24309E-01    0.26566E-09    0.38415E-07    0.57174E-10
  4538    0.46012E+00    0.15424E-01    0.00000E+00   -0.24265E-01    0.26556E-09    0.38326E-07    0.58985E-10
  4539    0.45927E+00    0.15364E-01    0.00000E+00   -0.24219E-01    0.26545E-09    0.38227E-07    0.60787E-10
  4540    0.45843E+00    0.15303E-01    0.00000E+00   -0.24170E-01    0.26535E-09    0.38118E-07    0.62581E-10
  4541    0.45759E+00    0.15243E-01    0.00000E+00   -0.24118E-01    0.26524E-09    0.38004E-07    0.64367E-10
  4542    0.45674E+00    0.15183E-01    0.00000E+00   -0.24066E-01    0.26514E-09    0.37885E-07    0.66144E-10
  4543    0.45589E+00    0.15122E-01    0.00000E+00   -0.24011E-01    0.26503E-09    0.37765E-07    0.67913E-10
  4544    0.45503E+00    0.15061E-01    0.00000E+00   -0.23955E-01    0.26493E-09    0.37646E-07    0.69672E-10
  4545    0.45417E+00    0.15000E-01    0.00000E+00   -0.23896E-01    0.26483E-09    0.37530E-07    0.71422E-10
  4546    0.45332E+00    0.14939E-01    0.00000E+00   -0.23836E-01    0.26472E-09    0.37420E-07    0.73163E-10
  4547    0.45246E+00    0.14879E-01    0.00000E+00   -0.23773E-01    0.26462E-09    0.37319E-07    0.74895E-10
  4548    0.45161E+00    0.14817E-01    0.00000E+00   -0.23709E-01    0.26451E-09    0.37228E-07    0.76616E-10
  4549    0.45073E+00    0.14757E-01    0.00000E+00   -0.23643E-01    0.26441E-09    0.37150E-07    0.78328E-10
  4550    0.44986E+00    0.14695E-01    0.00000E+00   -0.23574E-01    0.26431E-09    0.37088E-07    0.80030E-10
  4551    0.44900E+00    0.14633E-01    0.00000E+00   -0.23504E-01    0.26420E-09    0.37043E-07    0.81721E-10
  4552    0.44812E+00    0.14573E-01    0.00000E+00   -0.23431E-01    0.26410E-09    0.37018E-07    0.83402E-10
  4553    0.44726E+00    0.14511E-01    0.00000E+00   -0.23358E-01    0.26399E-09    0.37011E-07    0.85072E-10
  4554    0.44637E+00    0.14449E-01    0.00000E+00   -0.23283E-01    0.26389E-09    0.37020E-07    0.86731E-10
  4555    0.44549E+00    0.14388E-01    0.00000E+00   -0.23205E-01    0.26379E-09    0.37042E-07    0.88380E-10
  4556    0.44461E+00    0.14327E-01    0.00000E+00   -0.23125E-01    0.26368E-09    0.37074E-07    0.90017E-10
  4557    0.44371E+00    0.14266E-01    0.00000E+00   -0.23044E-01    0.26358E-09    0.37115E-07    0.91644E-10
  4558    0.44283E+00    0.14205E-01    0.00000E+00   -0.22961E-01    0.26348E-09    0.37162E-07    0.93258E-10
  4559    0.44194E+00    0.14144E-01    0.00000E+00   -0.22876E-01    0.26337E-09    0.37212E-07    0.94862E-10
  4560    0.44104E+00    0.14083E-01    0.00000E+00   -0.22790E-01    0.26327E-09    0.37264E-07    0.96454E-10
  4561    0.44014E+00    0.14022E-01    0.00000E+00   -0.22701E-01    0.26316E-09    0.37314E-07    0.98034E-10
  4562    0.43924E+00    0.13961E-01    0.00000E+00   -0.22611E-01    0.26306E-09    0.37361E-07    0.99603E-10
  4563    0.43833E+00    0.13899E-01    0.00000E+00   -0.22520E-01    0.26296E-09    0.37402E-07    0.10116E-09
  4564    0.43742E+00    0.13840E-01    0.00000E+00   -0.22426E-01    0.26286E-09    0.37434E-07    0.10270E-09
  4565    0.43651E+00    0.13779E-01    0.00000E+00   -0.22331E-01    0.26275E-09    0.37456E-07    0.10424E-09
  4566    0.43559E+00    0.13720E-01    0.00000E+00   -0.22234E-01    0.26265E-09    0.37464E-07    0.10576E-09
  4567    0.43467E+00    0.13658E-01    0.00000E+00   -0.22137E-01    0.26255E-09    0.37457E-07    0.10726E-09
  4568    0.43375E+00    0.13598E-01    0.00000E+00   -0.22036E-01    0.26244E-09    0.37431E-07    0.10876E-09
  4569    0.43281E+00    0.13538E-01    0.00000E+00   -0.21935E-01    0.26234E-09    0.37387E-07    0.11024E-09
  4570    0.43188E+00    0.13478E-01    0.00000E+00   -0.21833E-01    0.26224E-09    0.37324E-07    0.11171E-09
  4571    0.43094E+00    0.13417E-01    0.00000E+00   -0.21728E-01    0.26213E-09    0.37245E-07    0.11317E-09
  4572    0.43000E+00    0.13358E-01    0.00000E+00   -0.21622E-01    0.26203E-09    0.37153E-07    0.11461E-09
  4573    0.42905E+00    0.13299E-01    0.00000E+00   -0.21516E-01    0.26193E-09    0.37049E-07    0.11604E-09
  4574    0.42810E+00    0.13240E-01    0.00000E+00   -0.21407E-01    0.26183E-09    0.36937E-07    0.11746E-09
  4575    0.42715E+00    0.13180E-01    0.00000E+00   -0.21296E-01    0.26172E-09    0.36818E-07    0.11886E-09
  4576    0.42620E+00    0.13122E-01    0.00000E+00   -0.21185E-01    0.26162E-09    0.36695E-07    0.12025E-09
  4577    0.42523E+00    0.13064E-01    0.00000E+00   -0.21072E-01    0.26152E-09    0.36570E-07    0.12163E-09
  4578    0.42427E+00    0.13005E-01    0.00000E+00   -0.20958E-01    0.26142E-09    0.36445E-07    0.12299E-09
  4579    0.42329E+00    0.12947E-01    0.00000E+00   -0.20843E-01    0.26131E-09    0.36323E-07    0.12434E-09
  4580    0.42232E+00    0.12889E-01    0.00000E+00   -0.20727E-01    0.26121E-09    0.36206E-07    0.12568E-09
  4581    0.42134E+00    0.12832E-01    0.00000E+00   -0.20610E-01    0.26111E-09    0.36097E-07    0.12701E-09
  4582    0.42036E+00    0.12775E-01    0.00000E+00   -0.20490E-01    0.26101E-09    0.35996E-07    0.12832E-09
  4583    0.41937E+00    0.12718E-01    0.00000E+00   -0.20370E-01    0.26091E-09    0.35908E-07    0.12961E-09
  4584    0.41837E+00    0.12661E-01    0.00000E+00   -0.20249E-01    0.26080E-09    0.35834E-07    0.13089E-09
  4585    0.41738E+00    0.12605E-01    0.00000E+00   -0.20127E-01    0.26070E-09    0.35776E-07    0.13216E-09
  4586    0.41638E+00    0.12549E-01    0.00000E+00   -0.20004E-01    0.26060E-09    0.35737E-07    0.13342E-09
  4587    0.41536E+00    0.12494E-01    0.00000E+00   -0.19880E-01    0.26050E-09    0.35714E-07    0.13466E-09
  4588    0.41436E+00    0.12438E-01    0.00000E+00   -0.19756E-01    0.26040E-09    0.35706E-07    0.13589E-09
  4589    0.41334E+00    0.12383E-01    0.00000E+00   -0.19629E-01    0.26030E-09    0.35711E-07    0.13710E-09
  4590    0.41232E+00    0.12328E-01    0.00000E+00   -0.19502E-01    0.26019E-09    0.35726E-07    0.13830E-09
  4591    0.41129E+00    0.12274E-01    0.00000E+00   -0.19375E-01    0.26009E-09    0.35749E-07    0.13948E-09
  4592    0.41026E+00    0.12220E-01    0.00000E+00   -0.19246E-01    0.25999E-09    0.35779E-07    0.14065E-09
  4593    0.40924E+00    0.12166E-01    0.00000E+00   -0.19116E-01    0.25989E-09    0.35814E-07    0.14180E-09
  4594    0.40819E+00    0.12113E-01    0.00000E+00   -0.18985E-01    0.25979E-09    0.35850E-07    0.14294E-09
  4595    0.40715E+00    0.12059E-01    0.00000E+00   -0.18855E-01    0.25969E-09    0.35887E-07    0.14407E-09
  4596    0.40611E+00    0.12007E-01    0.00000E+00   -0.18724E-01    0.25959E-09    0.35922E-07    0.14518E-09
  4597    0.40506E+00    0.11955E-01    0.00000E+00   -0.18591E-01    0.25948E-09    0.35954E-07    0.14627E-09
  4598    0.40400E+00    0.11903E-01    0.00000E+00   -0.18458E-01    0.25938E-09    0.35979E-07    0.14735E-09
  4599    0.40295E+00    0.11851E-01    0.00000E+00   -0.18324E-01    0.25928E-09    0.35996E-07    0.14842E-09
  4600    0.40188E+00    0.11801E-01    0.00000E+00   -0.18191E-01    0.25918E-09    0.36003E-07    0.14947E-09
  4601    0.40081E+00    0.11749E-01    0.00000E+00   -0.18055E-01    0.25908E-09    0.35998E-07    0.15050E-09
  4602    0.39972E+00    0.11699E-01    0.00000E+00   -0.17920E-01    0.25898E-09    0.35979E-07    0.15152E-09
  4603    0.39864E+00    0.11649E-01    0.00000E+00   -0.17785E-01    0.25888E-09    0.35944E-07    0.15252E-09
  4604    0.39756E+00    0.11599E-01    0.00000E+00   -0.17648E-01    0.25878E-09    0.35894E-07    0.15351E-09
  4605    0.39648E+00    0.11550E-01    0.00000E+00   -0.17511E-01    0.25868E-09    0.35831E-07    0.15448E-09
  4606    0.39539E+00    0.11501E-01    0.00000E+00   -0.17376E-01    0.25858E-09    0.35756E-07    0.15544E-09
  4607    0.39429E+00    0.11453E-01    0.00000E+00   -0.17237E-01    0.25848E-09    0.35671E-07    0.15638E-09
  4608    0.39320E+00    0.11405E-01    0.00000E+00   -0.17101E-01    0.25837E-09    0.35577E-07    0.15730E-09
  4609    0.39209E+00    0.11358E-01    0.00000E+00   -0.16962E-01    0.25827E-09    0.35475E-07    0.15821E-09
  4610    0.39099E+00    0.11310E-01    0.00000E+00   -0.16825E-01    0.25817E-09    0.35367E-07    0.15910E-09
  4611    0.38988E+00    0.11264E-01    0.00000E+00   -0.16686E-01    0.25807E-09    0.35255E-07    0.15998E-09
  4612    0.38876E+00    0.11219E-01    0.00000E+00   -0.16548E-01    0.25797E-09    0.35139E-07    0.16084E-09
  4613    0.38764E+00    0.11173E-01    0.00000E+00   -0.16410E-01    0.25787E-09    0.35022E-07    0.16168E-09
  4614    0.38651E+00    0.11127E-01    0.00000E+00   -0.16271E-01    0.25777E-09    0.34905E-07    0.16251E-09
  4615    0.38539E+00    0.11082E-01    0.00000E+00   -0.16133E-01    0.25767E-09    0.34789E-07    0.16332E-09
  4616    0.38425E+00    0.11038E-01    0.00000E+00   -0.15994E-01    0.25757E-09    0.34676E-07    0.16412E-09
  4617    0.38312E+00    0.10994E-01    0.00000E+00   -0.15856E-01    0.25747E-09    0.34567E-07    0.16490E-09
  4618    0.38199E+00    0.10951E-01    0.00000E+00   -0.15717E-01    0.25737E-09    0.34463E-07    0.16566E-09
  4619    0.38084E+00    0.10909E-01    0.00000E+00   -0.15579E-01    0.25727E-09    0.34367E-07    0.16641E-09
  4620    0.37970E+00    0.10867E-01    0.00000E+00   -0.15440E-01    0.25717E-09    0.34279E-07    0.16714E-09
  4621    0.37855E+00    0.10825E-01    0.00000E+00   -0.15302E-01    0.25707E-09    0.34200E-07    0.16786E-09
  4622    0.37740E+00    0.10783E-01    0.00000E+00   -0.15165E-01    0.25697E-09    0.34129E-07    0.16856E-09
  4623    0.37625E+00    0.10742E-01    0.00000E+00   -0.15027E-01    0.25687E-09    0.34066E-07    0.16924E-09
  4624    0.37509E+00    0.10701E-01    0.00000E+00   -0.14889E-01    0.25677E-09    0.34012E-07    0.16991E-09
  4625    0.37393E+00    0.10662E-01    0.00000E+00   -0.14753E-01    0.25667E-09    0.33966E-07    0.17056E-09
  4626    0.37276E+00    0.10622E-01    0.00000E+00   -0.14616E-01    0.25658E-09    0.33928E-07    0.17119E-09
  4627    0.37159E+00    0.10583E-01    0.00000E+00   -0.14479E-01    0.25648E-09    0.33898E-07    0.17181E-09
  4628    0.37043E+00    0.10544E-01    0.00000E+00   -0.14344E-01    0.25638E-09    0.33876E-07    0.17242E-09
  4629    0.36925E+00    0.10505E-01    0.00000E+00   -0.14208E-01    0.25628E-09    0.33861E-07    0.17300E-09
  4630    0.36808E+00    0.10469E-01    0.00000E+00   -0.14073E-01    0.25618E-09    0.33855E-07    0.17357E-09
  4631    0.36690E+00    0.10432E-01    0.00000E+00   -0.13938E-01    0.25608E-09    0.33856E-07    0.17412E-09
  4632    0.36571E+00    0.10395E-01    0.00000E+00   -0.13804E-01    0.25598E-09    0.33865E-07    0.17466E-09
  4633    0.36454E+00    0.10359E-01    0.00000E+00   -0.13670E-01    0.25588E-09    0.33881E-07    0.17518E-09
  4634    0.36335E+00    0.10324E-01    0.00000E+00   -0.13538E-01    0.25578E-09    0.33904E-07    0.17569E-09
  4635    0.36216E+00    0.10289E-01    0.00000E+00   -0.13404E-01    0.25568E-09    0.33935E-07    0.17618E-09
  4636    0.36097E+00    0.10254E-01    0.00000E+00   -0.13273E-01    0.25558E-09    0.33974E-07    0.17665E-09
  4637    0.35979E+00    0.10220E-01    0.00000E+00   -0.13142E-01    0.25548E-09    0.34019E-07    0.17711E-09
  4638    0.35858E+00    0.10186E-01    0.00000E+00   -0.13012E-01    0.25539E-09    0.34070E-07    0.17755E-09
  4639    0.35739E+00    0.10152E-01    0.00000E+00   -0.12882E-01    0.25529E-09    0.34125E-07    0.17797E-09
  4640    0.35619E+00    0.10119E-01    0.00000E+00   -0.12753E-01    0.25519E-09    0.34182E-07    0.17838E-09
  4641    0.35500E+00    0.10087E-01    0.00000E+00   -0.12625E-01    0.25509E-09    0.34241E-07    0.17877E-09
