#    L    TT             EE             BB             TE             PP             TP             EP          
  5517    0.41234E-01    0.12576E-02    0.00000E+00   -0.88062E-03    0.28543E-09    0.41226E-07    0.18411E-10
  5518    0.41219E-01    0.12519E-02    0.00000E+00   -0.87995E-03    0.28534E-09    0.41205E-07    0.18343E-10
  5519    0.41206E-01    0.12462E-02    0.00000E+00   -0.87913E-03    0.28525E-09    0.41184E-07    0.18276E-10
  5520    0.41191E-01    0.12405E-02    0.00000E+00   -0.87825E-03    0.28515E-09    0.41162E-07    0.18210E-10
  5521    0.41179E-01    0.12347E-02    0.00000E+00   -0.87729E-03    0.28506E-09    0.41141E-07    0.18144E-10
  5522    0.41166E-01    0.12291E-02    0.00000E+00   -0.87627E-03    0.28497E-09    0.41119E-07    0.18080E-10
  5523    0.41153E-01    0.12233E-02    0.00000E+00   -0.87510E-03    0.28488E-09    0.41098E-07    0.18016E-10
  5524    0.41141E-01    0.12176E-02    0.00000E+00   -0.87372E-03    0.28479E-09    0.41077E-07    0.17953E-10
  5525    0.41130E-01    0.12118E-02    0.00000E+00   -0.87241E-03    0.28470E-09    0.41056E-07    0.17891E-10
  5526    0.41118E-01    0.12061E-02    0.00000E+00   -0.87096E-03    0.28461E-09    0.41035E-07    0.17830E-10
  5527    0.41108E-01    0.12003E-02    0.00000E+00   -0.86937E-03    0.28452E-09    0.41013E-07    0.17769E-10
  5528    0.41095E-01    0.11945E-02    0.00000E+00   -0.86771E-03    0.28443E-09    0.40992E-07    0.17710E-10
  5529    0.41086E-01    0.11888E-02    0.00000E+00   -0.86605E-03    0.28434E-09    0.40971E-07    0.17651E-10
  5530    0.41076E-01    0.11830E-02    0.00000E+00   -0.86417E-03    0.28425E-09    0.40950E-07    0.17593E-10
  5531    0.41066E-01    0.11773E-02    0.00000E+00   -0.86223E-03    0.28416E-09    0.40929E-07    0.17536E-10
  5532    0.41056E-01    0.11717E-02    0.00000E+00   -0.86022E-03    0.28406E-09    0.40908E-07    0.17479E-10
  5533    0.41046E-01    0.11659E-02    0.00000E+00   -0.85813E-03    0.28397E-09    0.40887E-07    0.17424E-10
  5534    0.41037E-01    0.11601E-02    0.00000E+00   -0.85590E-03    0.28388E-09    0.40866E-07    0.17369E-10
  5535    0.41029E-01    0.11543E-02    0.00000E+00   -0.85361E-03    0.28379E-09    0.40845E-07    0.17315E-10
  5536    0.41019E-01    0.11485E-02    0.00000E+00   -0.85117E-03    0.28370E-09    0.40824E-07    0.17261E-10
  5537    0.41011E-01    0.11428E-02    0.00000E+00   -0.84873E-03    0.28361E-09    0.40803E-07    0.17209E-10
  5538    0.41002E-01    0.11371E-02    0.00000E+00   -0.84615E-03    0.28352E-09    0.40782E-07    0.17157E-10
  5539    0.40994E-01    0.11314E-02    0.00000E+00   -0.84357E-03    0.28343E-09    0.40762E-07    0.17106E-10
  5540    0.40987E-01    0.11257E-02    0.00000E+00   -0.84078E-03    0.28334E-09    0.40741E-07    0.17055E-10
  5541    0.40979E-01    0.11199E-02    0.00000E+00   -0.83792E-03    0.28325E-09    0.40720E-07    0.17006E-10
  5542    0.40971E-01    0.11143E-02    0.00000E+00   -0.83506E-03    0.28316E-09    0.40699E-07    0.16957E-10
  5543    0.40964E-01    0.11085E-02    0.00000E+00   -0.83206E-03    0.28307E-09    0.40678E-07    0.16908E-10
  5544    0.40957E-01    0.11029E-02    0.00000E+00   -0.82899E-03    0.28298E-09    0.40658E-07    0.16861E-10
  5545    0.40949E-01    0.10973E-02    0.00000E+00   -0.82584E-03    0.28289E-09    0.40637E-07    0.16814E-10
  5546    0.40942E-01    0.10915E-02    0.00000E+00   -0.82256E-03    0.28280E-09    0.40616E-07    0.16768E-10
  5547    0.40936E-01    0.10859E-02    0.00000E+00   -0.81920E-03    0.28271E-09    0.40596E-07    0.16722E-10
  5548    0.40928E-01    0.10803E-02    0.00000E+00   -0.81578E-03    0.28262E-09    0.40575E-07    0.16677E-10
  5549    0.40923E-01    0.10746E-02    0.00000E+00   -0.81229E-03    0.28253E-09    0.40554E-07    0.16633E-10
  5550    0.40916E-01    0.10690E-02    0.00000E+00   -0.80872E-03    0.28244E-09    0.40534E-07    0.16590E-10
  5551    0.40910E-01    0.10633E-02    0.00000E+00   -0.80509E-03    0.28235E-09    0.40513E-07    0.16547E-10
  5552    0.40903E-01    0.10577E-02    0.00000E+00   -0.80131E-03    0.28226E-09    0.40493E-07    0.16505E-10
  5553    0.40897E-01    0.10521E-02    0.00000E+00   -0.79754E-03    0.28217E-09    0.40472E-07    0.16463E-10
  5554    0.40890E-01    0.10465E-02    0.00000E+00   -0.79362E-03    0.28208E-09    0.40451E-07    0.16422E-10
  5555    0.40884E-01    0.10410E-02    0.00000E+00   -0.78963E-03    0.28200E-09    0.40431E-07    0.16382E-10
  5556    0.40878E-01    0.10354E-02    0.00000E+00   -0.78558E-03    0.28191E-09    0.40410E-07    0.16343E-10
  5557    0.40871E-01    0.10299E-02    0.00000E+00   -0.78153E-03    0.28182E-09    0.40390E-07    0.16304E-10
  5558    0.40865E-01    0.10243E-02    0.00000E+00   -0.77733E-03    0.28173E-09    0.40369E-07    0.16265E-10
  5559    0.40858E-01    0.10188E-02    0.00000E+00   -0.77314E-03    0.28164E-09    0.40349E-07    0.16227E-10
  5560    0.40851E-01    0.10132E-02    0.00000E+00   -0.76880E-03    0.28155E-09    0.40328E-07    0.16190E-10
  5561    0.40845E-01    0.10078E-02    0.00000E+00   -0.76440E-03    0.28146E-09    0.40308E-07    0.16154E-10
  5562    0.40839E-01    0.10024E-02    0.00000E+00   -0.75992E-03    0.28137E-09    0.40287E-07    0.16118E-10
  5563    0.40833E-01    0.99697E-03    0.00000E+00   -0.75538E-03    0.28128E-09    0.40267E-07    0.16082E-10
  5564    0.40826E-01    0.99156E-03    0.00000E+00   -0.75091E-03    0.28119E-09    0.40246E-07    0.16047E-10
  5565    0.40819E-01    0.98609E-03    0.00000E+00   -0.74630E-03    0.28110E-09    0.40226E-07    0.16013E-10
  5566    0.40814E-01    0.98069E-03    0.00000E+00   -0.74154E-03    0.28101E-09    0.40206E-07    0.15979E-10
  5567    0.40806E-01    0.97536E-03    0.00000E+00   -0.73679E-03    0.28093E-09    0.40185E-07    0.15946E-10
  5568    0.40799E-01    0.96996E-03    0.00000E+00   -0.73190E-03    0.28084E-09    0.40165E-07    0.15914E-10
  5569    0.40793E-01    0.96463E-03    0.00000E+00   -0.72708E-03    0.28075E-09    0.40144E-07    0.15881E-10
  5570    0.40785E-01    0.95938E-03    0.00000E+00   -0.72212E-03    0.28066E-09    0.40124E-07    0.15850E-10
  5571    0.40779E-01    0.95398E-03    0.00000E+00   -0.71717E-03    0.28057E-09    0.40103E-07    0.15819E-10
  5572    0.40772E-01    0.94866E-03    0.00000E+00   -0.71214E-03    0.28048E-09    0.40083E-07    0.15788E-10
  5573    0.40764E-01    0.94349E-03    0.00000E+00   -0.70697E-03    0.28039E-09    0.40063E-07    0.15758E-10
  5574    0.40756E-01    0.93817E-03    0.00000E+00   -0.70181E-03    0.28031E-09    0.40042E-07    0.15729E-10
  5575    0.40748E-01    0.93307E-03    0.00000E+00   -0.69664E-03    0.28022E-09    0.40022E-07    0.15700E-10
  5576    0.40740E-01    0.92783E-03    0.00000E+00   -0.69141E-03    0.28013E-09    0.40001E-07    0.15671E-10
  5577    0.40733E-01    0.92273E-03    0.00000E+00   -0.68604E-03    0.28004E-09    0.39981E-07    0.15644E-10
  5578    0.40725E-01    0.91757E-03    0.00000E+00   -0.68074E-03    0.27995E-09    0.39961E-07    0.15616E-10
  5579    0.40716E-01    0.91248E-03    0.00000E+00   -0.67537E-03    0.27986E-09    0.39940E-07    0.15589E-10
  5580    0.40707E-01    0.90739E-03    0.00000E+00   -0.66994E-03    0.27978E-09    0.39920E-07    0.15562E-10
  5581    0.40700E-01    0.90238E-03    0.00000E+00   -0.66450E-03    0.27969E-09    0.39899E-07    0.15536E-10
  5582    0.40690E-01    0.89730E-03    0.00000E+00   -0.65892E-03    0.27960E-09    0.39879E-07    0.15511E-10
  5583    0.40681E-01    0.89230E-03    0.00000E+00   -0.65343E-03    0.27951E-09    0.39859E-07    0.15486E-10
  5584    0.40673E-01    0.88729E-03    0.00000E+00   -0.64786E-03    0.27942E-09    0.39838E-07    0.15461E-10
  5585    0.40662E-01    0.88237E-03    0.00000E+00   -0.64222E-03    0.27933E-09    0.39818E-07    0.15436E-10
  5586    0.40653E-01    0.87745E-03    0.00000E+00   -0.63658E-03    0.27925E-09    0.39797E-07    0.15413E-10
  5587    0.40642E-01    0.87253E-03    0.00000E+00   -0.63088E-03    0.27916E-09    0.39777E-07    0.15389E-10
  5588    0.40633E-01    0.86762E-03    0.00000E+00   -0.62518E-03    0.27907E-09    0.39757E-07    0.15366E-10
  5589    0.40622E-01    0.86278E-03    0.00000E+00   -0.61940E-03    0.27898E-09    0.39736E-07    0.15344E-10
  5590    0.40611E-01    0.85802E-03    0.00000E+00   -0.61364E-03    0.27890E-09    0.39716E-07    0.15321E-10
  5591    0.40600E-01    0.85312E-03    0.00000E+00   -0.60780E-03    0.27881E-09    0.39695E-07    0.15300E-10
  5592    0.40589E-01    0.84837E-03    0.00000E+00   -0.60197E-03    0.27872E-09    0.39675E-07    0.15278E-10
  5593    0.40578E-01    0.84369E-03    0.00000E+00   -0.59614E-03    0.27863E-09    0.39654E-07    0.15257E-10
  5594    0.40566E-01    0.83895E-03    0.00000E+00   -0.59016E-03    0.27854E-09    0.39634E-07    0.15236E-10
  5595    0.40554E-01    0.83429E-03    0.00000E+00   -0.58434E-03    0.27846E-09    0.39613E-07    0.15216E-10
  5596    0.40542E-01    0.82970E-03    0.00000E+00   -0.57838E-03    0.27837E-09    0.39593E-07    0.15196E-10
  5597    0.40530E-01    0.82505E-03    0.00000E+00   -0.57241E-03    0.27828E-09    0.39572E-07    0.15177E-10
  5598    0.40517E-01    0.82048E-03    0.00000E+00   -0.56646E-03    0.27820E-09    0.39552E-07    0.15157E-10
  5599    0.40504E-01    0.81591E-03    0.00000E+00   -0.56050E-03    0.27811E-09    0.39531E-07    0.15139E-10
  5600    0.40492E-01    0.81142E-03    0.00000E+00   -0.55448E-03    0.27802E-09    0.39511E-07    0.15120E-10
  5601    0.40478E-01    0.80693E-03    0.00000E+00   -0.54846E-03    0.27793E-09    0.39490E-07    0.15102E-10
  5602    0.40464E-01    0.80245E-03    0.00000E+00   -0.54252E-03    0.27785E-09    0.39470E-07    0.15084E-10
  5603    0.40450E-01    0.79798E-03    0.00000E+00   -0.53650E-03    0.27776E-09    0.39449E-07    0.15067E-10
  5604    0.40435E-01    0.79366E-03    0.00000E+00   -0.53042E-03    0.27767E-09    0.39428E-07    0.15049E-10
  5605    0.40420E-01    0.78920E-03    0.00000E+00   -0.52434E-03    0.27759E-09    0.39408E-07    0.15032E-10
  5606    0.40406E-01    0.78490E-03    0.00000E+00   -0.51834E-03    0.27750E-09    0.39387E-07    0.15016E-10
  5607    0.40389E-01    0.78067E-03    0.00000E+00   -0.51227E-03    0.27741E-09    0.39366E-07    0.14999E-10
  5608    0.40373E-01    0.77630E-03    0.00000E+00   -0.50620E-03    0.27732E-09    0.39346E-07    0.14983E-10
  5609    0.40359E-01    0.77209E-03    0.00000E+00   -0.50022E-03    0.27724E-09    0.39325E-07    0.14968E-10
  5610    0.40342E-01    0.76789E-03    0.00000E+00   -0.49416E-03    0.27715E-09    0.39304E-07    0.14952E-10
  5611    0.40325E-01    0.76376E-03    0.00000E+00   -0.48803E-03    0.27706E-09    0.39284E-07    0.14937E-10
  5612    0.40308E-01    0.75957E-03    0.00000E+00   -0.48197E-03    0.27698E-09    0.39263E-07    0.14922E-10
  5613    0.40291E-01    0.75546E-03    0.00000E+00   -0.47593E-03    0.27689E-09    0.39242E-07    0.14907E-10
  5614    0.40273E-01    0.75143E-03    0.00000E+00   -0.46988E-03    0.27680E-09    0.39221E-07    0.14893E-10
  5615    0.40255E-01    0.74741E-03    0.00000E+00   -0.46384E-03    0.27672E-09    0.39201E-07    0.14879E-10
  5616    0.40237E-01    0.74342E-03    0.00000E+00   -0.45781E-03    0.27663E-09    0.39180E-07    0.14865E-10
  5617    0.40218E-01    0.73939E-03    0.00000E+00   -0.45179E-03    0.27654E-09    0.39159E-07    0.14851E-10
  5618    0.40199E-01    0.73545E-03    0.00000E+00   -0.44578E-03    0.27646E-09    0.39138E-07    0.14838E-10
  5619    0.40179E-01    0.73158E-03    0.00000E+00   -0.43976E-03    0.27637E-09    0.39117E-07    0.14824E-10
  5620    0.40161E-01    0.72766E-03    0.00000E+00   -0.43376E-03    0.27629E-09    0.39096E-07    0.14811E-10
  5621    0.40140E-01    0.72381E-03    0.00000E+00   -0.42775E-03    0.27620E-09    0.39075E-07    0.14798E-10
  5622    0.40119E-01    0.72005E-03    0.00000E+00   -0.42183E-03    0.27611E-09    0.39054E-07    0.14786E-10
  5623    0.40099E-01    0.71630E-03    0.00000E+00   -0.41583E-03    0.27603E-09    0.39033E-07    0.14773E-10
  5624    0.40077E-01    0.71254E-03    0.00000E+00   -0.40991E-03    0.27594E-09    0.39012E-07    0.14761E-10
  5625    0.40055E-01    0.70887E-03    0.00000E+00   -0.40399E-03    0.27586E-09    0.38991E-07    0.14749E-10
  5626    0.40034E-01    0.70513E-03    0.00000E+00   -0.39807E-03    0.27577E-09    0.38970E-07    0.14737E-10
  5627    0.40011E-01    0.70147E-03    0.00000E+00   -0.39217E-03    0.27568E-09    0.38949E-07    0.14725E-10
  5628    0.39988E-01    0.69790E-03    0.00000E+00   -0.38633E-03    0.27560E-09    0.38928E-07    0.14713E-10
  5629    0.39966E-01    0.69440E-03    0.00000E+00   -0.38050E-03    0.27551E-09    0.38907E-07    0.14702E-10
  5630    0.39942E-01    0.69085E-03    0.00000E+00   -0.37467E-03    0.27543E-09    0.38885E-07    0.14691E-10
  5631    0.39918E-01    0.68737E-03    0.00000E+00   -0.36892E-03    0.27534E-09    0.38864E-07    0.14680E-10
  5632    0.39895E-01    0.68385E-03    0.00000E+00   -0.36310E-03    0.27525E-09    0.38843E-07    0.14669E-10
  5633    0.39870E-01    0.68048E-03    0.00000E+00   -0.35736E-03    0.27517E-09    0.38822E-07    0.14658E-10
  5634    0.39844E-01    0.67705E-03    0.00000E+00   -0.35169E-03    0.27508E-09    0.38800E-07    0.14647E-10
  5635    0.39819E-01    0.67370E-03    0.00000E+00   -0.34604E-03    0.27500E-09    0.38779E-07    0.14637E-10
  5636    0.39794E-01    0.67037E-03    0.00000E+00   -0.34039E-03    0.27491E-09    0.38757E-07    0.14626E-10
  5637    0.39767E-01    0.66719E-03    0.00000E+00   -0.33473E-03    0.27483E-09    0.38736E-07    0.14616E-10
  5638    0.39741E-01    0.66387E-03    0.00000E+00   -0.32916E-03    0.27474E-09    0.38715E-07    0.14606E-10
  5639    0.39714E-01    0.66071E-03    0.00000E+00   -0.32359E-03    0.27466E-09    0.38693E-07    0.14596E-10
  5640    0.39687E-01    0.65748E-03    0.00000E+00   -0.31809E-03    0.27457E-09    0.38672E-07    0.14587E-10
  5641    0.39660E-01    0.65434E-03    0.00000E+00   -0.31260E-03    0.27449E-09    0.38650E-07    0.14577E-10
  5642    0.39633E-01    0.65120E-03    0.00000E+00   -0.30711E-03    0.27440E-09    0.38629E-07    0.14568E-10
  5643    0.39604E-01    0.64814E-03    0.00000E+00   -0.30169E-03    0.27431E-09    0.38607E-07    0.14559E-10
  5644    0.39576E-01    0.64509E-03    0.00000E+00   -0.29634E-03    0.27423E-09    0.38585E-07    0.14550E-10
  5645    0.39547E-01    0.64197E-03    0.00000E+00   -0.29098E-03    0.27414E-09    0.38564E-07    0.14541E-10
  5646    0.39518E-01    0.63901E-03    0.00000E+00   -0.28567E-03    0.27406E-09    0.38542E-07    0.14532E-10
  5647    0.39489E-01    0.63605E-03    0.00000E+00   -0.28041E-03    0.27397E-09    0.38520E-07    0.14523E-10
  5648    0.39458E-01    0.63309E-03    0.00000E+00   -0.27518E-03    0.27389E-09    0.38499E-07    0.14515E-10
  5649    0.39429E-01    0.63015E-03    0.00000E+00   -0.26999E-03    0.27380E-09    0.38477E-07    0.14507E-10
  5650    0.39398E-01    0.62729E-03    0.00000E+00   -0.26484E-03    0.27372E-09    0.38455E-07    0.14499E-10
  5651    0.39368E-01    0.62437E-03    0.00000E+00   -0.25974E-03    0.27363E-09    0.38433E-07    0.14491E-10
  5652    0.39337E-01    0.62160E-03    0.00000E+00   -0.25468E-03    0.27355E-09    0.38412E-07    0.14483E-10
  5653    0.39306E-01    0.61877E-03    0.00000E+00   -0.24966E-03    0.27347E-09    0.38390E-07    0.14475E-10
  5654    0.39274E-01    0.61596E-03    0.00000E+00   -0.24469E-03    0.27338E-09    0.38368E-07    0.14468E-10
  5655    0.39242E-01    0.61323E-03    0.00000E+00   -0.23976E-03    0.27330E-09    0.38346E-07    0.14460E-10
  5656    0.39210E-01    0.61066E-03    0.00000E+00   -0.23488E-03    0.27321E-09    0.38324E-07    0.14453E-10
  5657    0.39177E-01    0.60794E-03    0.00000E+00   -0.23005E-03    0.27313E-09    0.38302E-07    0.14446E-10
  5658    0.39144E-01    0.60524E-03    0.00000E+00   -0.22526E-03    0.27304E-09    0.38280E-07    0.14439E-10
  5659    0.39111E-01    0.60270E-03    0.00000E+00   -0.22051E-03    0.27296E-09    0.38258E-07    0.14433E-10
  5660    0.39078E-01    0.60008E-03    0.00000E+00   -0.21582E-03    0.27287E-09    0.38236E-07    0.14426E-10
  5661    0.39044E-01    0.59755E-03    0.00000E+00   -0.21116E-03    0.27279E-09    0.38214E-07    0.14420E-10
  5662    0.39010E-01    0.59503E-03    0.00000E+00   -0.20657E-03    0.27271E-09    0.38192E-07    0.14413E-10
  5663    0.38975E-01    0.59251E-03    0.00000E+00   -0.20202E-03    0.27262E-09    0.38170E-07    0.14407E-10
  5664    0.38940E-01    0.59000E-03    0.00000E+00   -0.19751E-03    0.27254E-09    0.38148E-07    0.14401E-10
  5665    0.38906E-01    0.58758E-03    0.00000E+00   -0.19306E-03    0.27245E-09    0.38126E-07    0.14395E-10
  5666    0.38870E-01    0.58515E-03    0.00000E+00   -0.18865E-03    0.27237E-09    0.38103E-07    0.14390E-10
  5667    0.38835E-01    0.58267E-03    0.00000E+00   -0.18430E-03    0.27228E-09    0.38081E-07    0.14384E-10
  5668    0.38799E-01    0.58034E-03    0.00000E+00   -0.18000E-03    0.27220E-09    0.38059E-07    0.14379E-10
  5669    0.38763E-01    0.57795E-03    0.00000E+00   -0.17574E-03    0.27212E-09    0.38037E-07    0.14374E-10
  5670    0.38727E-01    0.57572E-03    0.00000E+00   -0.17154E-03    0.27203E-09    0.38014E-07    0.14368E-10
  5671    0.38691E-01    0.57333E-03    0.00000E+00   -0.16740E-03    0.27195E-09    0.37992E-07    0.14363E-10
  5672    0.38654E-01    0.57112E-03    0.00000E+00   -0.16330E-03    0.27186E-09    0.37970E-07    0.14359E-10
  5673    0.38616E-01    0.56890E-03    0.00000E+00   -0.15926E-03    0.27178E-09    0.37947E-07    0.14354E-10
  5674    0.38579E-01    0.56661E-03    0.00000E+00   -0.15527E-03    0.27170E-09    0.37925E-07    0.14350E-10
  5675    0.38542E-01    0.56441E-03    0.00000E+00   -0.15133E-03    0.27161E-09    0.37902E-07    0.14345E-10
  5676    0.38503E-01    0.56229E-03    0.00000E+00   -0.14745E-03    0.27153E-09    0.37880E-07    0.14341E-10
  5677    0.38465E-01    0.56010E-03    0.00000E+00   -0.14361E-03    0.27145E-09    0.37857E-07    0.14337E-10
  5678    0.38426E-01    0.55793E-03    0.00000E+00   -0.13983E-03    0.27136E-09    0.37835E-07    0.14333E-10
  5679    0.38388E-01    0.55590E-03    0.00000E+00   -0.13611E-03    0.27128E-09    0.37812E-07    0.14329E-10
  5680    0.38349E-01    0.55381E-03    0.00000E+00   -0.13244E-03    0.27120E-09    0.37790E-07    0.14325E-10
  5681    0.38310E-01    0.55174E-03    0.00000E+00   -0.12882E-03    0.27111E-09    0.37767E-07    0.14322E-10
  5682    0.38270E-01    0.54975E-03    0.00000E+00   -0.12525E-03    0.27103E-09    0.37745E-07    0.14318E-10
  5683    0.38232E-01    0.54769E-03    0.00000E+00   -0.12175E-03    0.27094E-09    0.37722E-07    0.14315E-10
  5684    0.38192E-01    0.54571E-03    0.00000E+00   -0.11830E-03    0.27086E-09    0.37699E-07    0.14312E-10
  5685    0.38151E-01    0.54374E-03    0.00000E+00   -0.11489E-03    0.27078E-09    0.37677E-07    0.14309E-10
  5686    0.38111E-01    0.54177E-03    0.00000E+00   -0.11154E-03    0.27069E-09    0.37654E-07    0.14306E-10
  5687    0.38071E-01    0.53982E-03    0.00000E+00   -0.10825E-03    0.27061E-09    0.37631E-07    0.14304E-10
  5688    0.38030E-01    0.53793E-03    0.00000E+00   -0.10500E-03    0.27053E-09    0.37609E-07    0.14301E-10
  5689    0.37990E-01    0.53599E-03    0.00000E+00   -0.10182E-03    0.27045E-09    0.37586E-07    0.14299E-10
  5690    0.37947E-01    0.53412E-03    0.00000E+00   -0.98683E-04    0.27036E-09    0.37563E-07    0.14296E-10
  5691    0.37907E-01    0.53233E-03    0.00000E+00   -0.95603E-04    0.27028E-09    0.37540E-07    0.14294E-10
  5692    0.37865E-01    0.53040E-03    0.00000E+00   -0.92578E-04    0.27020E-09    0.37517E-07    0.14292E-10
  5693    0.37824E-01    0.52863E-03    0.00000E+00   -0.89600E-04    0.27011E-09    0.37495E-07    0.14290E-10
  5694    0.37781E-01    0.52679E-03    0.00000E+00   -0.86678E-04    0.27003E-09    0.37472E-07    0.14289E-10
  5695    0.37740E-01    0.52503E-03    0.00000E+00   -0.83810E-04    0.26995E-09    0.37449E-07    0.14287E-10
  5696    0.37697E-01    0.52321E-03    0.00000E+00   -0.80990E-04    0.26986E-09    0.37426E-07    0.14286E-10
  5697    0.37654E-01    0.52147E-03    0.00000E+00   -0.78225E-04    0.26978E-09    0.37403E-07    0.14284E-10
  5698    0.37611E-01    0.51973E-03    0.00000E+00   -0.75515E-04    0.26970E-09    0.37380E-07    0.14283E-10
  5699    0.37568E-01    0.51800E-03    0.00000E+00   -0.72860E-04    0.26962E-09    0.37357E-07    0.14282E-10
  5700    0.37525E-01    0.51636E-03    0.00000E+00   -0.70259E-04    0.26953E-09    0.37334E-07    0.14281E-10
  5701    0.37482E-01    0.51464E-03    0.00000E+00   -0.67707E-04    0.26945E-09    0.37311E-07    0.14280E-10
  5702    0.37438E-01    0.51293E-03    0.00000E+00   -0.65194E-04    0.26937E-09    0.37288E-07    0.14280E-10
  5703    0.37394E-01    0.51130E-03    0.00000E+00   -0.62743E-04    0.26929E-09    0.37265E-07    0.14279E-10
  5704    0.37351E-01    0.50968E-03    0.00000E+00   -0.60348E-04    0.26920E-09    0.37241E-07    0.14279E-10
  5705    0.37305E-01    0.50798E-03    0.00000E+00   -0.57992E-04    0.26912E-09    0.37218E-07    0.14279E-10
  5706    0.37261E-01    0.50638E-03    0.00000E+00   -0.55699E-04    0.26904E-09    0.37195E-07    0.14278E-10
  5707    0.37216E-01    0.50478E-03    0.00000E+00   -0.53453E-04    0.26896E-09    0.37172E-07    0.14278E-10
  5708    0.37172E-01    0.50326E-03    0.00000E+00   -0.51254E-04    0.26887E-09    0.37149E-07    0.14279E-10
  5709    0.37126E-01    0.50167E-03    0.00000E+00   -0.49103E-04    0.26879E-09    0.37125E-07    0.14279E-10
  5710    0.37082E-01    0.50010E-03    0.00000E+00   -0.47000E-04    0.26871E-09    0.37102E-07    0.14279E-10
  5711    0.37036E-01    0.49861E-03    0.00000E+00   -0.44951E-04    0.26863E-09    0.37079E-07    0.14280E-10
  5712    0.36991E-01    0.49705E-03    0.00000E+00   -0.42949E-04    0.26854E-09    0.37056E-07    0.14280E-10
  5713    0.36947E-01    0.49557E-03    0.00000E+00   -0.40988E-04    0.26846E-09    0.37032E-07    0.14281E-10
  5714    0.36901E-01    0.49403E-03    0.00000E+00   -0.39081E-04    0.26838E-09    0.37009E-07    0.14282E-10
  5715    0.36855E-01    0.49256E-03    0.00000E+00   -0.37221E-04    0.26830E-09    0.36986E-07    0.14283E-10
  5716    0.36809E-01    0.49110E-03    0.00000E+00   -0.35402E-04    0.26822E-09    0.36962E-07    0.14284E-10
  5717    0.36763E-01    0.48964E-03    0.00000E+00   -0.33630E-04    0.26813E-09    0.36939E-07    0.14285E-10
  5718    0.36717E-01    0.48819E-03    0.00000E+00   -0.31905E-04    0.26805E-09    0.36915E-07    0.14287E-10
  5719    0.36670E-01    0.48674E-03    0.00000E+00   -0.30227E-04    0.26797E-09    0.36892E-07    0.14288E-10
  5720    0.36624E-01    0.48530E-03    0.00000E+00   -0.28589E-04    0.26789E-09    0.36868E-07    0.14290E-10
  5721    0.36576E-01    0.48386E-03    0.00000E+00   -0.26999E-04    0.26781E-09    0.36845E-07    0.14292E-10
  5722    0.36530E-01    0.48243E-03    0.00000E+00   -0.25448E-04    0.26772E-09    0.36821E-07    0.14294E-10
  5723    0.36482E-01    0.48100E-03    0.00000E+00   -0.23945E-04    0.26764E-09    0.36798E-07    0.14296E-10
  5724    0.36435E-01    0.47966E-03    0.00000E+00   -0.22482E-04    0.26756E-09    0.36774E-07    0.14298E-10
  5725    0.36388E-01    0.47824E-03    0.00000E+00   -0.21058E-04    0.26748E-09    0.36751E-07    0.14300E-10
  5726    0.36340E-01    0.47684E-03    0.00000E+00   -0.19682E-04    0.26740E-09    0.36727E-07    0.14302E-10
  5727    0.36293E-01    0.47550E-03    0.00000E+00   -0.18337E-04    0.26731E-09    0.36703E-07    0.14305E-10
  5728    0.36245E-01    0.47411E-03    0.00000E+00   -0.17041E-04    0.26723E-09    0.36680E-07    0.14307E-10
  5729    0.36197E-01    0.47280E-03    0.00000E+00   -0.15784E-04    0.26715E-09    0.36656E-07    0.14310E-10
  5730    0.36148E-01    0.47142E-03    0.00000E+00   -0.14566E-04    0.26707E-09    0.36632E-07    0.14313E-10
  5731    0.36099E-01    0.47011E-03    0.00000E+00   -0.13389E-04    0.26699E-09    0.36609E-07    0.14316E-10
  5732    0.36052E-01    0.46878E-03    0.00000E+00   -0.12244E-04    0.26691E-09    0.36585E-07    0.14319E-10
  5733    0.36004E-01    0.46748E-03    0.00000E+00   -0.11131E-04    0.26683E-09    0.36561E-07    0.14322E-10
  5734    0.35954E-01    0.46617E-03    0.00000E+00   -0.10072E-04    0.26674E-09    0.36537E-07    0.14326E-10
  5735    0.35906E-01    0.46488E-03    0.00000E+00   -0.90389E-05    0.26666E-09    0.36514E-07    0.14329E-10
  5736    0.35857E-01    0.46357E-03    0.00000E+00   -0.80377E-05    0.26658E-09    0.36490E-07    0.14333E-10
  5737    0.35808E-01    0.46230E-03    0.00000E+00   -0.70763E-05    0.26650E-09    0.36466E-07    0.14336E-10
  5738    0.35758E-01    0.46102E-03    0.00000E+00   -0.61471E-05    0.26642E-09    0.36442E-07    0.14340E-10
  5739    0.35709E-01    0.45974E-03    0.00000E+00   -0.52576E-05    0.26634E-09    0.36418E-07    0.14344E-10
  5740    0.35660E-01    0.45847E-03    0.00000E+00   -0.43929E-05    0.26626E-09    0.36394E-07    0.14348E-10
  5741    0.35610E-01    0.45721E-03    0.00000E+00   -0.35604E-05    0.26617E-09    0.36370E-07    0.14352E-10
  5742    0.35561E-01    0.45595E-03    0.00000E+00   -0.27676E-05    0.26609E-09    0.36346E-07    0.14357E-10
  5743    0.35511E-01    0.45469E-03    0.00000E+00   -0.20070E-05    0.26601E-09    0.36322E-07    0.14361E-10
  5744    0.35461E-01    0.45344E-03    0.00000E+00   -0.12712E-05    0.26593E-09    0.36298E-07    0.14365E-10
  5745    0.35411E-01    0.45220E-03    0.00000E+00   -0.56017E-06    0.26585E-09    0.36274E-07    0.14370E-10
