#    L    TT             EE             BB             TE             PP             TP             EP          
  5485    0.48656E-01    0.14958E-02    0.00000E+00   -0.63378E-03    0.49227E-09    0.33339E-07    0.31400E-10
  5486    0.48611E-01    0.14904E-02    0.00000E+00   -0.63714E-03    0.49211E-09    0.33335E-07    0.31206E-10
  5487    0.48566E-01    0.14849E-02    0.00000E+00   -0.64051E-03    0.49196E-09    0.33331E-07    0.31012E-10
  5488    0.48523E-01    0.14796E-02    0.00000E+00   -0.64376E-03    0.49181E-09    0.33327E-07    0.30819E-10
  5489    0.48481E-01    0.14742E-02    0.00000E+00   -0.64687E-03    0.49166E-09    0.33323E-07    0.30628E-10
  5490    0.48439E-01    0.14689E-02    0.00000E+00   -0.65008E-03    0.49151E-09    0.33319E-07    0.30437E-10
  5491    0.48398E-01    0.14634E-02    0.00000E+00   -0.65309E-03    0.49136E-09    0.33315E-07    0.30247E-10
  5492    0.48358E-01    0.14579E-02    0.00000E+00   -0.65611E-03    0.49121E-09    0.33311E-07    0.30058E-10
  5493    0.48320E-01    0.14525E-02    0.00000E+00   -0.65900E-03    0.49105E-09    0.33307E-07    0.29871E-10
  5494    0.48281E-01    0.14470E-02    0.00000E+00   -0.66183E-03    0.49090E-09    0.33303E-07    0.29684E-10
  5495    0.48244E-01    0.14415E-02    0.00000E+00   -0.66461E-03    0.49075E-09    0.33300E-07    0.29498E-10
  5496    0.48207E-01    0.14360E-02    0.00000E+00   -0.66725E-03    0.49060E-09    0.33296E-07    0.29313E-10
  5497    0.48171E-01    0.14304E-02    0.00000E+00   -0.66991E-03    0.49045E-09    0.33293E-07    0.29129E-10
  5498    0.48137E-01    0.14248E-02    0.00000E+00   -0.67244E-03    0.49030E-09    0.33289E-07    0.28946E-10
  5499    0.48102E-01    0.14192E-02    0.00000E+00   -0.67491E-03    0.49015E-09    0.33286E-07    0.28764E-10
  5500    0.48069E-01    0.14135E-02    0.00000E+00   -0.67725E-03    0.49000E-09    0.33283E-07    0.28582E-10
  5501    0.48037E-01    0.14079E-02    0.00000E+00   -0.67961E-03    0.48985E-09    0.33280E-07    0.28402E-10
  5502    0.48005E-01    0.14023E-02    0.00000E+00   -0.68176E-03    0.48970E-09    0.33277E-07    0.28223E-10
  5503    0.47974E-01    0.13966E-02    0.00000E+00   -0.68392E-03    0.48955E-09    0.33273E-07    0.28045E-10
  5504    0.47943E-01    0.13909E-02    0.00000E+00   -0.68610E-03    0.48940E-09    0.33270E-07    0.27867E-10
  5505    0.47913E-01    0.13853E-02    0.00000E+00   -0.68807E-03    0.48925E-09    0.33267E-07    0.27691E-10
  5506    0.47884E-01    0.13795E-02    0.00000E+00   -0.68991E-03    0.48910E-09    0.33265E-07    0.27515E-10
  5507    0.47856E-01    0.13739E-02    0.00000E+00   -0.69177E-03    0.48895E-09    0.33262E-07    0.27341E-10
  5508    0.47829E-01    0.13682E-02    0.00000E+00   -0.69349E-03    0.48880E-09    0.33259E-07    0.27167E-10
  5509    0.47801E-01    0.13626E-02    0.00000E+00   -0.69507E-03    0.48865E-09    0.33256E-07    0.26995E-10
  5510    0.47775E-01    0.13568E-02    0.00000E+00   -0.69667E-03    0.48850E-09    0.33254E-07    0.26823E-10
  5511    0.47748E-01    0.13511E-02    0.00000E+00   -0.69814E-03    0.48835E-09    0.33251E-07    0.26652E-10
  5512    0.47722E-01    0.13453E-02    0.00000E+00   -0.69962E-03    0.48820E-09    0.33248E-07    0.26482E-10
  5513    0.47698E-01    0.13395E-02    0.00000E+00   -0.70089E-03    0.48805E-09    0.33246E-07    0.26313E-10
  5514    0.47673E-01    0.13339E-02    0.00000E+00   -0.70210E-03    0.48790E-09    0.33243E-07    0.26145E-10
  5515    0.47649E-01    0.13281E-02    0.00000E+00   -0.70325E-03    0.48775E-09    0.33241E-07    0.25978E-10
  5516    0.47626E-01    0.13223E-02    0.00000E+00   -0.70426E-03    0.48760E-09    0.33238E-07    0.25812E-10
  5517    0.47602E-01    0.13165E-02    0.00000E+00   -0.70521E-03    0.48745E-09    0.33236E-07    0.25647E-10
  5518    0.47580E-01    0.13107E-02    0.00000E+00   -0.70610E-03    0.48730E-09    0.33234E-07    0.25483E-10
  5519    0.47559E-01    0.13048E-02    0.00000E+00   -0.70686E-03    0.48715E-09    0.33231E-07    0.25320E-10
  5520    0.47537E-01    0.12991E-02    0.00000E+00   -0.70755E-03    0.48701E-09    0.33229E-07    0.25157E-10
  5521    0.47517E-01    0.12932E-02    0.00000E+00   -0.70818E-03    0.48686E-09    0.33227E-07    0.24996E-10
  5522    0.47497E-01    0.12875E-02    0.00000E+00   -0.70875E-03    0.48671E-09    0.33225E-07    0.24835E-10
  5523    0.47476E-01    0.12816E-02    0.00000E+00   -0.70918E-03    0.48656E-09    0.33222E-07    0.24676E-10
  5524    0.47457E-01    0.12759E-02    0.00000E+00   -0.70940E-03    0.48641E-09    0.33220E-07    0.24517E-10
  5525    0.47439E-01    0.12701E-02    0.00000E+00   -0.70971E-03    0.48626E-09    0.33218E-07    0.24359E-10
  5526    0.47419E-01    0.12643E-02    0.00000E+00   -0.70988E-03    0.48611E-09    0.33216E-07    0.24202E-10
  5527    0.47402E-01    0.12584E-02    0.00000E+00   -0.70991E-03    0.48596E-09    0.33214E-07    0.24046E-10
  5528    0.47383E-01    0.12526E-02    0.00000E+00   -0.70988E-03    0.48582E-09    0.33212E-07    0.23891E-10
  5529    0.47366E-01    0.12468E-02    0.00000E+00   -0.70985E-03    0.48567E-09    0.33210E-07    0.23737E-10
  5530    0.47349E-01    0.12409E-02    0.00000E+00   -0.70962E-03    0.48552E-09    0.33208E-07    0.23584E-10
  5531    0.47332E-01    0.12352E-02    0.00000E+00   -0.70932E-03    0.48537E-09    0.33206E-07    0.23432E-10
  5532    0.47315E-01    0.12295E-02    0.00000E+00   -0.70896E-03    0.48522E-09    0.33204E-07    0.23281E-10
  5533    0.47298E-01    0.12236E-02    0.00000E+00   -0.70853E-03    0.48508E-09    0.33202E-07    0.23130E-10
  5534    0.47282E-01    0.12178E-02    0.00000E+00   -0.70797E-03    0.48493E-09    0.33200E-07    0.22981E-10
  5535    0.47266E-01    0.12120E-02    0.00000E+00   -0.70734E-03    0.48478E-09    0.33198E-07    0.22832E-10
  5536    0.47250E-01    0.12062E-02    0.00000E+00   -0.70657E-03    0.48463E-09    0.33196E-07    0.22685E-10
  5537    0.47235E-01    0.12004E-02    0.00000E+00   -0.70581E-03    0.48448E-09    0.33194E-07    0.22538E-10
  5538    0.47219E-01    0.11946E-02    0.00000E+00   -0.70491E-03    0.48434E-09    0.33192E-07    0.22392E-10
  5539    0.47205E-01    0.11889E-02    0.00000E+00   -0.70401E-03    0.48419E-09    0.33190E-07    0.22247E-10
  5540    0.47191E-01    0.11832E-02    0.00000E+00   -0.70291E-03    0.48404E-09    0.33188E-07    0.22103E-10
  5541    0.47176E-01    0.11773E-02    0.00000E+00   -0.70174E-03    0.48389E-09    0.33187E-07    0.21960E-10
  5542    0.47161E-01    0.11717E-02    0.00000E+00   -0.70057E-03    0.48375E-09    0.33185E-07    0.21818E-10
  5543    0.47147E-01    0.11659E-02    0.00000E+00   -0.69927E-03    0.48360E-09    0.33183E-07    0.21676E-10
  5544    0.47134E-01    0.11602E-02    0.00000E+00   -0.69790E-03    0.48345E-09    0.33181E-07    0.21536E-10
  5545    0.47120E-01    0.11546E-02    0.00000E+00   -0.69646E-03    0.48330E-09    0.33179E-07    0.21397E-10
  5546    0.47106E-01    0.11488E-02    0.00000E+00   -0.69488E-03    0.48316E-09    0.33177E-07    0.21258E-10
  5547    0.47093E-01    0.11431E-02    0.00000E+00   -0.69324E-03    0.48301E-09    0.33175E-07    0.21120E-10
  5548    0.47079E-01    0.11375E-02    0.00000E+00   -0.69152E-03    0.48286E-09    0.33173E-07    0.20983E-10
  5549    0.47067E-01    0.11318E-02    0.00000E+00   -0.68974E-03    0.48272E-09    0.33171E-07    0.20848E-10
  5550    0.47053E-01    0.11261E-02    0.00000E+00   -0.68789E-03    0.48257E-09    0.33169E-07    0.20713E-10
  5551    0.47041E-01    0.11204E-02    0.00000E+00   -0.68598E-03    0.48242E-09    0.33167E-07    0.20578E-10
  5552    0.47027E-01    0.11149E-02    0.00000E+00   -0.68392E-03    0.48228E-09    0.33165E-07    0.20445E-10
  5553    0.47015E-01    0.11092E-02    0.00000E+00   -0.68186E-03    0.48213E-09    0.33163E-07    0.20313E-10
  5554    0.47002E-01    0.11036E-02    0.00000E+00   -0.67967E-03    0.48198E-09    0.33161E-07    0.20182E-10
  5555    0.46989E-01    0.10981E-02    0.00000E+00   -0.67740E-03    0.48184E-09    0.33159E-07    0.20051E-10
  5556    0.46977E-01    0.10925E-02    0.00000E+00   -0.67507E-03    0.48169E-09    0.33157E-07    0.19921E-10
  5557    0.46964E-01    0.10869E-02    0.00000E+00   -0.67274E-03    0.48155E-09    0.33155E-07    0.19793E-10
  5558    0.46951E-01    0.10814E-02    0.00000E+00   -0.67027E-03    0.48140E-09    0.33153E-07    0.19665E-10
  5559    0.46938E-01    0.10758E-02    0.00000E+00   -0.66780E-03    0.48125E-09    0.33151E-07    0.19538E-10
  5560    0.46925E-01    0.10703E-02    0.00000E+00   -0.66519E-03    0.48111E-09    0.33149E-07    0.19412E-10
  5561    0.46913E-01    0.10649E-02    0.00000E+00   -0.66251E-03    0.48096E-09    0.33147E-07    0.19287E-10
  5562    0.46900E-01    0.10594E-02    0.00000E+00   -0.65976E-03    0.48082E-09    0.33144E-07    0.19162E-10
  5563    0.46888E-01    0.10540E-02    0.00000E+00   -0.65694E-03    0.48067E-09    0.33142E-07    0.19039E-10
  5564    0.46875E-01    0.10486E-02    0.00000E+00   -0.65420E-03    0.48052E-09    0.33140E-07    0.18916E-10
  5565    0.46862E-01    0.10431E-02    0.00000E+00   -0.65131E-03    0.48038E-09    0.33138E-07    0.18795E-10
  5566    0.46850E-01    0.10377E-02    0.00000E+00   -0.64827E-03    0.48023E-09    0.33135E-07    0.18674E-10
  5567    0.46837E-01    0.10324E-02    0.00000E+00   -0.64524E-03    0.48009E-09    0.33133E-07    0.18554E-10
  5568    0.46824E-01    0.10270E-02    0.00000E+00   -0.64207E-03    0.47994E-09    0.33130E-07    0.18435E-10
  5569    0.46811E-01    0.10217E-02    0.00000E+00   -0.63897E-03    0.47980E-09    0.33128E-07    0.18317E-10
  5570    0.46798E-01    0.10164E-02    0.00000E+00   -0.63573E-03    0.47965E-09    0.33126E-07    0.18200E-10
  5571    0.46785E-01    0.10110E-02    0.00000E+00   -0.63248E-03    0.47951E-09    0.33123E-07    0.18083E-10
  5572    0.46772E-01    0.10057E-02    0.00000E+00   -0.62917E-03    0.47936E-09    0.33120E-07    0.17968E-10
  5573    0.46758E-01    0.10005E-02    0.00000E+00   -0.62571E-03    0.47922E-09    0.33118E-07    0.17853E-10
  5574    0.46744E-01    0.99522E-03    0.00000E+00   -0.62225E-03    0.47907E-09    0.33115E-07    0.17739E-10
  5575    0.46730E-01    0.99014E-03    0.00000E+00   -0.61880E-03    0.47893E-09    0.33112E-07    0.17626E-10
  5576    0.46716E-01    0.98490E-03    0.00000E+00   -0.61527E-03    0.47878E-09    0.33110E-07    0.17514E-10
  5577    0.46703E-01    0.97982E-03    0.00000E+00   -0.61159E-03    0.47864E-09    0.33107E-07    0.17403E-10
  5578    0.46689E-01    0.97467E-03    0.00000E+00   -0.60799E-03    0.47849E-09    0.33104E-07    0.17293E-10
  5579    0.46674E-01    0.96959E-03    0.00000E+00   -0.60431E-03    0.47835E-09    0.33101E-07    0.17183E-10
  5580    0.46659E-01    0.96452E-03    0.00000E+00   -0.60057E-03    0.47820E-09    0.33098E-07    0.17075E-10
  5581    0.46646E-01    0.95952E-03    0.00000E+00   -0.59682E-03    0.47806E-09    0.33095E-07    0.16967E-10
  5582    0.46630E-01    0.95445E-03    0.00000E+00   -0.59292E-03    0.47792E-09    0.33092E-07    0.16860E-10
  5583    0.46616E-01    0.94946E-03    0.00000E+00   -0.58910E-03    0.47777E-09    0.33088E-07    0.16754E-10
  5584    0.46601E-01    0.94447E-03    0.00000E+00   -0.58521E-03    0.47763E-09    0.33085E-07    0.16649E-10
  5585    0.46585E-01    0.93957E-03    0.00000E+00   -0.58123E-03    0.47748E-09    0.33082E-07    0.16545E-10
  5586    0.46569E-01    0.93466E-03    0.00000E+00   -0.57726E-03    0.47734E-09    0.33078E-07    0.16442E-10
  5587    0.46553E-01    0.92976E-03    0.00000E+00   -0.57322E-03    0.47720E-09    0.33075E-07    0.16339E-10
  5588    0.46538E-01    0.92486E-03    0.00000E+00   -0.56917E-03    0.47705E-09    0.33071E-07    0.16237E-10
  5589    0.46521E-01    0.92004E-03    0.00000E+00   -0.56505E-03    0.47691E-09    0.33068E-07    0.16137E-10
  5590    0.46505E-01    0.91530E-03    0.00000E+00   -0.56093E-03    0.47676E-09    0.33064E-07    0.16037E-10
  5591    0.46488E-01    0.91042E-03    0.00000E+00   -0.55673E-03    0.47662E-09    0.33060E-07    0.15937E-10
  5592    0.46471E-01    0.90569E-03    0.00000E+00   -0.55253E-03    0.47648E-09    0.33056E-07    0.15839E-10
  5593    0.46454E-01    0.90103E-03    0.00000E+00   -0.54833E-03    0.47633E-09    0.33053E-07    0.15742E-10
  5594    0.46436E-01    0.89631E-03    0.00000E+00   -0.54397E-03    0.47619E-09    0.33049E-07    0.15645E-10
  5595    0.46419E-01    0.89167E-03    0.00000E+00   -0.53977E-03    0.47605E-09    0.33045E-07    0.15550E-10
  5596    0.46401E-01    0.88710E-03    0.00000E+00   -0.53541E-03    0.47590E-09    0.33040E-07    0.15455E-10
  5597    0.46383E-01    0.88247E-03    0.00000E+00   -0.53105E-03    0.47576E-09    0.33036E-07    0.15361E-10
  5598    0.46364E-01    0.87791E-03    0.00000E+00   -0.52669E-03    0.47562E-09    0.33032E-07    0.15268E-10
  5599    0.46346E-01    0.87337E-03    0.00000E+00   -0.52232E-03    0.47547E-09    0.33027E-07    0.15175E-10
  5600    0.46327E-01    0.86890E-03    0.00000E+00   -0.51788E-03    0.47533E-09    0.33023E-07    0.15084E-10
  5601    0.46308E-01    0.86443E-03    0.00000E+00   -0.51343E-03    0.47519E-09    0.33018E-07    0.14993E-10
  5602    0.46288E-01    0.85997E-03    0.00000E+00   -0.50905E-03    0.47505E-09    0.33014E-07    0.14903E-10
  5603    0.46268E-01    0.85552E-03    0.00000E+00   -0.50460E-03    0.47490E-09    0.33009E-07    0.14814E-10
  5604    0.46247E-01    0.85122E-03    0.00000E+00   -0.50007E-03    0.47476E-09    0.33004E-07    0.14726E-10
  5605    0.46227E-01    0.84678E-03    0.00000E+00   -0.49553E-03    0.47462E-09    0.32999E-07    0.14639E-10
  5606    0.46207E-01    0.84250E-03    0.00000E+00   -0.49107E-03    0.47448E-09    0.32994E-07    0.14553E-10
  5607    0.46184E-01    0.83829E-03    0.00000E+00   -0.48652E-03    0.47433E-09    0.32989E-07    0.14467E-10
  5608    0.46163E-01    0.83395E-03    0.00000E+00   -0.48197E-03    0.47419E-09    0.32983E-07    0.14382E-10
  5609    0.46143E-01    0.82975E-03    0.00000E+00   -0.47749E-03    0.47405E-09    0.32978E-07    0.14298E-10
  5610    0.46120E-01    0.82557E-03    0.00000E+00   -0.47293E-03    0.47391E-09    0.32973E-07    0.14215E-10
  5611    0.46097E-01    0.82146E-03    0.00000E+00   -0.46829E-03    0.47376E-09    0.32967E-07    0.14133E-10
  5612    0.46074E-01    0.81729E-03    0.00000E+00   -0.46372E-03    0.47362E-09    0.32961E-07    0.14052E-10
  5613    0.46051E-01    0.81320E-03    0.00000E+00   -0.45914E-03    0.47348E-09    0.32956E-07    0.13971E-10
  5614    0.46028E-01    0.80919E-03    0.00000E+00   -0.45456E-03    0.47334E-09    0.32950E-07    0.13891E-10
  5615    0.46005E-01    0.80519E-03    0.00000E+00   -0.44997E-03    0.47320E-09    0.32944E-07    0.13812E-10
  5616    0.45980E-01    0.80122E-03    0.00000E+00   -0.44538E-03    0.47306E-09    0.32937E-07    0.13734E-10
  5617    0.45956E-01    0.79720E-03    0.00000E+00   -0.44080E-03    0.47291E-09    0.32931E-07    0.13657E-10
  5618    0.45931E-01    0.79327E-03    0.00000E+00   -0.43621E-03    0.47277E-09    0.32925E-07    0.13581E-10
  5619    0.45906E-01    0.78943E-03    0.00000E+00   -0.43160E-03    0.47263E-09    0.32918E-07    0.13505E-10
  5620    0.45881E-01    0.78552E-03    0.00000E+00   -0.42699E-03    0.47249E-09    0.32912E-07    0.13430E-10
  5621    0.45854E-01    0.78169E-03    0.00000E+00   -0.42238E-03    0.47235E-09    0.32905E-07    0.13356E-10
  5622    0.45828E-01    0.77794E-03    0.00000E+00   -0.41783E-03    0.47221E-09    0.32898E-07    0.13283E-10
  5623    0.45802E-01    0.77420E-03    0.00000E+00   -0.41320E-03    0.47207E-09    0.32891E-07    0.13211E-10
  5624    0.45774E-01    0.77046E-03    0.00000E+00   -0.40864E-03    0.47193E-09    0.32884E-07    0.13139E-10
  5625    0.45746E-01    0.76680E-03    0.00000E+00   -0.40406E-03    0.47178E-09    0.32877E-07    0.13069E-10
  5626    0.45720E-01    0.76307E-03    0.00000E+00   -0.39948E-03    0.47164E-09    0.32869E-07    0.12999E-10
  5627    0.45691E-01    0.75943E-03    0.00000E+00   -0.39489E-03    0.47150E-09    0.32862E-07    0.12930E-10
  5628    0.45662E-01    0.75586E-03    0.00000E+00   -0.39036E-03    0.47136E-09    0.32854E-07    0.12861E-10
  5629    0.45634E-01    0.75238E-03    0.00000E+00   -0.38582E-03    0.47122E-09    0.32847E-07    0.12794E-10
  5630    0.45605E-01    0.74883E-03    0.00000E+00   -0.38128E-03    0.47108E-09    0.32839E-07    0.12727E-10
  5631    0.45575E-01    0.74537E-03    0.00000E+00   -0.37680E-03    0.47094E-09    0.32831E-07    0.12662E-10
  5632    0.45545E-01    0.74185E-03    0.00000E+00   -0.37223E-03    0.47080E-09    0.32823E-07    0.12597E-10
  5633    0.45515E-01    0.73848E-03    0.00000E+00   -0.36775E-03    0.47066E-09    0.32814E-07    0.12532E-10
  5634    0.45483E-01    0.73506E-03    0.00000E+00   -0.36332E-03    0.47052E-09    0.32806E-07    0.12469E-10
  5635    0.45452E-01    0.73172E-03    0.00000E+00   -0.35888E-03    0.47038E-09    0.32797E-07    0.12406E-10
  5636    0.45421E-01    0.72839E-03    0.00000E+00   -0.35445E-03    0.47024E-09    0.32789E-07    0.12345E-10
  5637    0.45388E-01    0.72522E-03    0.00000E+00   -0.34999E-03    0.47010E-09    0.32780E-07    0.12284E-10
  5638    0.45357E-01    0.72191E-03    0.00000E+00   -0.34561E-03    0.46996E-09    0.32771E-07    0.12223E-10
  5639    0.45324E-01    0.71875E-03    0.00000E+00   -0.34121E-03    0.46982E-09    0.32762E-07    0.12164E-10
  5640    0.45291E-01    0.71552E-03    0.00000E+00   -0.33688E-03    0.46968E-09    0.32753E-07    0.12105E-10
  5641    0.45258E-01    0.71238E-03    0.00000E+00   -0.33254E-03    0.46954E-09    0.32744E-07    0.12047E-10
  5642    0.45225E-01    0.70924E-03    0.00000E+00   -0.32820E-03    0.46940E-09    0.32734E-07    0.11990E-10
  5643    0.45190E-01    0.70618E-03    0.00000E+00   -0.32391E-03    0.46926E-09    0.32725E-07    0.11934E-10
  5644    0.45156E-01    0.70313E-03    0.00000E+00   -0.31968E-03    0.46912E-09    0.32715E-07    0.11879E-10
  5645    0.45121E-01    0.70001E-03    0.00000E+00   -0.31543E-03    0.46898E-09    0.32705E-07    0.11824E-10
  5646    0.45086E-01    0.69705E-03    0.00000E+00   -0.31122E-03    0.46884E-09    0.32695E-07    0.11770E-10
  5647    0.45051E-01    0.69408E-03    0.00000E+00   -0.30704E-03    0.46870E-09    0.32685E-07    0.11717E-10
  5648    0.45014E-01    0.69113E-03    0.00000E+00   -0.30288E-03    0.46856E-09    0.32675E-07    0.11664E-10
  5649    0.44979E-01    0.68818E-03    0.00000E+00   -0.29875E-03    0.46842E-09    0.32665E-07    0.11613E-10
  5650    0.44943E-01    0.68532E-03    0.00000E+00   -0.29466E-03    0.46829E-09    0.32654E-07    0.11562E-10
  5651    0.44906E-01    0.68239E-03    0.00000E+00   -0.29060E-03    0.46815E-09    0.32644E-07    0.11512E-10
  5652    0.44869E-01    0.67962E-03    0.00000E+00   -0.28657E-03    0.46801E-09    0.32633E-07    0.11462E-10
  5653    0.44832E-01    0.67678E-03    0.00000E+00   -0.28256E-03    0.46787E-09    0.32622E-07    0.11414E-10
  5654    0.44794E-01    0.67396E-03    0.00000E+00   -0.27860E-03    0.46773E-09    0.32612E-07    0.11366E-10
  5655    0.44757E-01    0.67122E-03    0.00000E+00   -0.27467E-03    0.46759E-09    0.32601E-07    0.11319E-10
  5656    0.44718E-01    0.66864E-03    0.00000E+00   -0.27077E-03    0.46745E-09    0.32589E-07    0.11272E-10
  5657    0.44679E-01    0.66592E-03    0.00000E+00   -0.26691E-03    0.46731E-09    0.32578E-07    0.11227E-10
  5658    0.44640E-01    0.66321E-03    0.00000E+00   -0.26308E-03    0.46718E-09    0.32567E-07    0.11182E-10
  5659    0.44601E-01    0.66065E-03    0.00000E+00   -0.25928E-03    0.46704E-09    0.32555E-07    0.11138E-10
  5660    0.44562E-01    0.65802E-03    0.00000E+00   -0.25553E-03    0.46690E-09    0.32544E-07    0.11095E-10
  5661    0.44522E-01    0.65548E-03    0.00000E+00   -0.25181E-03    0.46676E-09    0.32532E-07    0.11052E-10
  5662    0.44482E-01    0.65295E-03    0.00000E+00   -0.24813E-03    0.46662E-09    0.32520E-07    0.11010E-10
  5663    0.44441E-01    0.65042E-03    0.00000E+00   -0.24448E-03    0.46648E-09    0.32508E-07    0.10969E-10
  5664    0.44400E-01    0.64790E-03    0.00000E+00   -0.24088E-03    0.46635E-09    0.32496E-07    0.10929E-10
  5665    0.44360E-01    0.64546E-03    0.00000E+00   -0.23731E-03    0.46621E-09    0.32484E-07    0.10889E-10
  5666    0.44318E-01    0.64302E-03    0.00000E+00   -0.23378E-03    0.46607E-09    0.32472E-07    0.10850E-10
  5667    0.44276E-01    0.64052E-03    0.00000E+00   -0.23029E-03    0.46593E-09    0.32459E-07    0.10812E-10
  5668    0.44235E-01    0.63818E-03    0.00000E+00   -0.22684E-03    0.46579E-09    0.32447E-07    0.10774E-10
  5669    0.44192E-01    0.63577E-03    0.00000E+00   -0.22343E-03    0.46566E-09    0.32434E-07    0.10738E-10
  5670    0.44151E-01    0.63351E-03    0.00000E+00   -0.22006E-03    0.46552E-09    0.32421E-07    0.10702E-10
  5671    0.44108E-01    0.63111E-03    0.00000E+00   -0.21674E-03    0.46538E-09    0.32408E-07    0.10666E-10
  5672    0.44065E-01    0.62888E-03    0.00000E+00   -0.21345E-03    0.46524E-09    0.32395E-07    0.10632E-10
  5673    0.44021E-01    0.62664E-03    0.00000E+00   -0.21021E-03    0.46511E-09    0.32382E-07    0.10598E-10
  5674    0.43978E-01    0.62434E-03    0.00000E+00   -0.20701E-03    0.46497E-09    0.32369E-07    0.10565E-10
  5675    0.43934E-01    0.62211E-03    0.00000E+00   -0.20385E-03    0.46483E-09    0.32356E-07    0.10532E-10
  5676    0.43889E-01    0.61997E-03    0.00000E+00   -0.20074E-03    0.46469E-09    0.32342E-07    0.10501E-10
  5677    0.43845E-01    0.61776E-03    0.00000E+00   -0.19766E-03    0.46456E-09    0.32328E-07    0.10470E-10
  5678    0.43800E-01    0.61556E-03    0.00000E+00   -0.19463E-03    0.46442E-09    0.32315E-07    0.10439E-10
  5679    0.43756E-01    0.61351E-03    0.00000E+00   -0.19164E-03    0.46428E-09    0.32301E-07    0.10410E-10
  5680    0.43711E-01    0.61140E-03    0.00000E+00   -0.18869E-03    0.46415E-09    0.32287E-07    0.10381E-10
  5681    0.43666E-01    0.60931E-03    0.00000E+00   -0.18579E-03    0.46401E-09    0.32273E-07    0.10352E-10
  5682    0.43619E-01    0.60729E-03    0.00000E+00   -0.18293E-03    0.46387E-09    0.32259E-07    0.10325E-10
  5683    0.43574E-01    0.60520E-03    0.00000E+00   -0.18012E-03    0.46374E-09    0.32245E-07    0.10298E-10
  5684    0.43529E-01    0.60319E-03    0.00000E+00   -0.17736E-03    0.46360E-09    0.32230E-07    0.10272E-10
  5685    0.43482E-01    0.60120E-03    0.00000E+00   -0.17462E-03    0.46346E-09    0.32216E-07    0.10247E-10
  5686    0.43435E-01    0.59920E-03    0.00000E+00   -0.17194E-03    0.46333E-09    0.32201E-07    0.10222E-10
  5687    0.43389E-01    0.59722E-03    0.00000E+00   -0.16930E-03    0.46319E-09    0.32186E-07    0.10198E-10
  5688    0.43342E-01    0.59531E-03    0.00000E+00   -0.16671E-03    0.46305E-09    0.32172E-07    0.10174E-10
  5689    0.43296E-01    0.59333E-03    0.00000E+00   -0.16416E-03    0.46292E-09    0.32157E-07    0.10152E-10
  5690    0.43247E-01    0.59144E-03    0.00000E+00   -0.16165E-03    0.46278E-09    0.32142E-07    0.10130E-10
  5691    0.43200E-01    0.58962E-03    0.00000E+00   -0.15918E-03    0.46264E-09    0.32127E-07    0.10108E-10
  5692    0.43152E-01    0.58766E-03    0.00000E+00   -0.15676E-03    0.46251E-09    0.32111E-07    0.10088E-10
  5693    0.43104E-01    0.58586E-03    0.00000E+00   -0.15438E-03    0.46237E-09    0.32096E-07    0.10068E-10
  5694    0.43055E-01    0.58398E-03    0.00000E+00   -0.15204E-03    0.46224E-09    0.32081E-07    0.10048E-10
  5695    0.43008E-01    0.58219E-03    0.00000E+00   -0.14975E-03    0.46210E-09    0.32065E-07    0.10030E-10
  5696    0.42958E-01    0.58033E-03    0.00000E+00   -0.14750E-03    0.46196E-09    0.32049E-07    0.10012E-10
  5697    0.42909E-01    0.57856E-03    0.00000E+00   -0.14529E-03    0.46183E-09    0.32034E-07    0.99943E-11
  5698    0.42860E-01    0.57679E-03    0.00000E+00   -0.14313E-03    0.46169E-09    0.32018E-07    0.99776E-11
  5699    0.42811E-01    0.57503E-03    0.00000E+00   -0.14101E-03    0.46156E-09    0.32002E-07    0.99616E-11
  5700    0.42761E-01    0.57334E-03    0.00000E+00   -0.13893E-03    0.46142E-09    0.31986E-07    0.99462E-11
  5701    0.42712E-01    0.57159E-03    0.00000E+00   -0.13690E-03    0.46128E-09    0.31969E-07    0.99315E-11
  5702    0.42662E-01    0.56984E-03    0.00000E+00   -0.13489E-03    0.46115E-09    0.31953E-07    0.99175E-11
  5703    0.42612E-01    0.56817E-03    0.00000E+00   -0.13294E-03    0.46101E-09    0.31937E-07    0.99041E-11
  5704    0.42562E-01    0.56651E-03    0.00000E+00   -0.13103E-03    0.46088E-09    0.31920E-07    0.98913E-11
  5705    0.42510E-01    0.56478E-03    0.00000E+00   -0.12916E-03    0.46074E-09    0.31904E-07    0.98792E-11
  5706    0.42460E-01    0.56314E-03    0.00000E+00   -0.12733E-03    0.46061E-09    0.31887E-07    0.98677E-11
  5707    0.42409E-01    0.56150E-03    0.00000E+00   -0.12555E-03    0.46047E-09    0.31870E-07    0.98569E-11
  5708    0.42358E-01    0.55994E-03    0.00000E+00   -0.12380E-03    0.46034E-09    0.31853E-07    0.98467E-11
  5709    0.42306E-01    0.55831E-03    0.00000E+00   -0.12209E-03    0.46020E-09    0.31836E-07    0.98372E-11
  5710    0.42255E-01    0.55670E-03    0.00000E+00   -0.12042E-03    0.46007E-09    0.31819E-07    0.98283E-11
  5711    0.42203E-01    0.55517E-03    0.00000E+00   -0.11879E-03    0.45993E-09    0.31802E-07    0.98200E-11
  5712    0.42152E-01    0.55356E-03    0.00000E+00   -0.11720E-03    0.45980E-09    0.31784E-07    0.98124E-11
  5713    0.42101E-01    0.55204E-03    0.00000E+00   -0.11564E-03    0.45966E-09    0.31767E-07    0.98054E-11
