#    L    TT             EE             TE             PP             TP          
  4281    0.60774E+00    0.20142E-01   -0.23419E-01    0.29788E+05    0.14336E+01
  4282    0.60626E+00    0.20123E-01   -0.23477E-01    0.29777E+05    0.14330E+01
  4283    0.60488E+00    0.20103E-01   -0.23535E-01    0.29765E+05    0.14325E+01
  4284    0.60352E+00    0.20081E-01   -0.23594E-01    0.29754E+05    0.14319E+01
  4285    0.60218E+00    0.20060E-01   -0.23654E-01    0.29743E+05    0.14313E+01
  4286    0.60072E+00    0.20038E-01   -0.23715E-01    0.29731E+05    0.14307E+01
  4287    0.59943E+00    0.20015E-01   -0.23775E-01    0.29720E+05    0.14299E+01
  4288    0.59808E+00    0.19992E-01   -0.23837E-01    0.29709E+05    0.14291E+01
  4289    0.59668E+00    0.19969E-01   -0.23899E-01    0.29697E+05    0.14281E+01
  4290    0.59538E+00    0.19945E-01   -0.23961E-01    0.29686E+05    0.14271E+01
  4291    0.59410E+00    0.19920E-01   -0.24023E-01    0.29675E+05    0.14259E+01
  4292    0.59276E+00    0.19896E-01   -0.24087E-01    0.29663E+05    0.14247E+01
  4293    0.59152E+00    0.19870E-01   -0.24149E-01    0.29652E+05    0.14232E+01
  4294    0.59023E+00    0.19844E-01   -0.24213E-01    0.29641E+05    0.14216E+01
  4295    0.58896E+00    0.19817E-01   -0.24277E-01    0.29629E+05    0.14199E+01
  4296    0.58770E+00    0.19790E-01   -0.24340E-01    0.29618E+05    0.14180E+01
  4297    0.58647E+00    0.19761E-01   -0.24403E-01    0.29607E+05    0.14159E+01
  4298    0.58526E+00    0.19732E-01   -0.24466E-01    0.29596E+05    0.14136E+01
  4299    0.58391E+00    0.19703E-01   -0.24528E-01    0.29584E+05    0.14112E+01
  4300    0.58274E+00    0.19674E-01   -0.24592E-01    0.29573E+05    0.14086E+01
  4301    0.58151E+00    0.19642E-01   -0.24654E-01    0.29562E+05    0.14059E+01
  4302    0.58030E+00    0.19611E-01   -0.24716E-01    0.29551E+05    0.14031E+01
  4303    0.57911E+00    0.19580E-01   -0.24777E-01    0.29539E+05    0.14003E+01
  4304    0.57794E+00    0.19547E-01   -0.24839E-01    0.29528E+05    0.13974E+01
  4305    0.57679E+00    0.19513E-01   -0.24898E-01    0.29517E+05    0.13945E+01
  4306    0.57558E+00    0.19480E-01   -0.24958E-01    0.29506E+05    0.13915E+01
  4307    0.57439E+00    0.19446E-01   -0.25017E-01    0.29494E+05    0.13886E+01
  4308    0.57322E+00    0.19411E-01   -0.25076E-01    0.29483E+05    0.13856E+01
  4309    0.57206E+00    0.19375E-01   -0.25134E-01    0.29472E+05    0.13828E+01
  4310    0.57093E+00    0.19338E-01   -0.25190E-01    0.29461E+05    0.13799E+01
  4311    0.56981E+00    0.19301E-01   -0.25246E-01    0.29450E+05    0.13772E+01
  4312    0.56871E+00    0.19264E-01   -0.25302E-01    0.29438E+05    0.13745E+01
  4313    0.56762E+00    0.19224E-01   -0.25356E-01    0.29427E+05    0.13720E+01
  4314    0.56648E+00    0.19186E-01   -0.25409E-01    0.29416E+05    0.13696E+01
  4315    0.56535E+00    0.19147E-01   -0.25460E-01    0.29405E+05    0.13673E+01
  4316    0.56425E+00    0.19106E-01   -0.25513E-01    0.29394E+05    0.13652E+01
  4317    0.56308E+00    0.19063E-01   -0.25561E-01    0.29383E+05    0.13632E+01
  4318    0.56200E+00    0.19022E-01   -0.25608E-01    0.29371E+05    0.13614E+01
  4319    0.56094E+00    0.18979E-01   -0.25655E-01    0.29360E+05    0.13598E+01
  4320    0.55990E+00    0.18936E-01   -0.25701E-01    0.29349E+05    0.13583E+01
  4321    0.55887E+00    0.18892E-01   -0.25744E-01    0.29338E+05    0.13569E+01
  4322    0.55778E+00    0.18850E-01   -0.25787E-01    0.29327E+05    0.13557E+01
  4323    0.55671E+00    0.18804E-01   -0.25829E-01    0.29316E+05    0.13547E+01
  4324    0.55565E+00    0.18759E-01   -0.25868E-01    0.29305E+05    0.13539E+01
  4325    0.55468E+00    0.18713E-01   -0.25907E-01    0.29294E+05    0.13532E+01
  4326    0.55365E+00    0.18666E-01   -0.25943E-01    0.29282E+05    0.13527E+01
  4327    0.55256E+00    0.18619E-01   -0.25979E-01    0.29271E+05    0.13524E+01
  4328    0.55164E+00    0.18571E-01   -0.26012E-01    0.29260E+05    0.13523E+01
  4329    0.55058E+00    0.18522E-01   -0.26043E-01    0.29249E+05    0.13523E+01
  4330    0.54968E+00    0.18474E-01   -0.26075E-01    0.29238E+05    0.13526E+01
  4331    0.54864E+00    0.18423E-01   -0.26103E-01    0.29227E+05    0.13531E+01
  4332    0.54762E+00    0.18374E-01   -0.26130E-01    0.29216E+05    0.13537E+01
  4333    0.54668E+00    0.18322E-01   -0.26154E-01    0.29205E+05    0.13544E+01
  4334    0.54561E+00    0.18271E-01   -0.26177E-01    0.29194E+05    0.13552E+01
  4335    0.54462E+00    0.18218E-01   -0.26198E-01    0.29183E+05    0.13561E+01
  4336    0.54364E+00    0.18166E-01   -0.26214E-01    0.29172E+05    0.13570E+01
  4337    0.54267E+00    0.18113E-01   -0.26231E-01    0.29161E+05    0.13578E+01
  4338    0.54163E+00    0.18058E-01   -0.26247E-01    0.29150E+05    0.13587E+01
  4339    0.54075E+00    0.18004E-01   -0.26259E-01    0.29139E+05    0.13594E+01
  4340    0.53980E+00    0.17950E-01   -0.26269E-01    0.29128E+05    0.13599E+01
  4341    0.53879E+00    0.17895E-01   -0.26279E-01    0.29117E+05    0.13604E+01
  4342    0.53785E+00    0.17841E-01   -0.26285E-01    0.29106E+05    0.13606E+01
  4343    0.53693E+00    0.17784E-01   -0.26290E-01    0.29095E+05    0.13605E+01
  4344    0.53593E+00    0.17728E-01   -0.26292E-01    0.29084E+05    0.13602E+01
  4345    0.53500E+00    0.17671E-01   -0.26292E-01    0.29073E+05    0.13596E+01
  4346    0.53409E+00    0.17614E-01   -0.26290E-01    0.29062E+05    0.13586E+01
  4347    0.53302E+00    0.17556E-01   -0.26286E-01    0.29051E+05    0.13572E+01
  4348    0.53211E+00    0.17498E-01   -0.26280E-01    0.29040E+05    0.13555E+01
  4349    0.53112E+00    0.17438E-01   -0.26271E-01    0.29029E+05    0.13533E+01
  4350    0.53029E+00    0.17379E-01   -0.26259E-01    0.29018E+05    0.13509E+01
  4351    0.52938E+00    0.17319E-01   -0.26246E-01    0.29007E+05    0.13481E+01
  4352    0.52854E+00    0.17259E-01   -0.26230E-01    0.28996E+05    0.13452E+01
  4353    0.52749E+00    0.17199E-01   -0.26211E-01    0.28985E+05    0.13421E+01
  4354    0.52651E+00    0.17138E-01   -0.26192E-01    0.28975E+05    0.13389E+01
  4355    0.52545E+00    0.17076E-01   -0.26169E-01    0.28964E+05    0.13357E+01
  4356    0.52447E+00    0.17015E-01   -0.26144E-01    0.28953E+05    0.13324E+01
  4357    0.52349E+00    0.16953E-01   -0.26117E-01    0.28942E+05    0.13292E+01
  4358    0.52259E+00    0.16891E-01   -0.26087E-01    0.28931E+05    0.13261E+01
  4359    0.52161E+00    0.16828E-01   -0.26055E-01    0.28920E+05    0.13232E+01
  4360    0.52070E+00    0.16765E-01   -0.26021E-01    0.28909E+05    0.13205E+01
  4361    0.51965E+00    0.16703E-01   -0.25985E-01    0.28898E+05    0.13181E+01
  4362    0.51874E+00    0.16639E-01   -0.25945E-01    0.28887E+05    0.13160E+01
  4363    0.51776E+00    0.16576E-01   -0.25904E-01    0.28877E+05    0.13142E+01
  4364    0.51678E+00    0.16512E-01   -0.25860E-01    0.28866E+05    0.13129E+01
  4365    0.51572E+00    0.16448E-01   -0.25814E-01    0.28855E+05    0.13121E+01
  4366    0.51482E+00    0.16385E-01   -0.25765E-01    0.28844E+05    0.13117E+01
  4367    0.51383E+00    0.16321E-01   -0.25714E-01    0.28833E+05    0.13116E+01
  4368    0.51284E+00    0.16256E-01   -0.25661E-01    0.28822E+05    0.13119E+01
  4369    0.51192E+00    0.16191E-01   -0.25605E-01    0.28812E+05    0.13124E+01
  4370    0.51093E+00    0.16125E-01   -0.25547E-01    0.28801E+05    0.13131E+01
  4371    0.51001E+00    0.16058E-01   -0.25487E-01    0.28790E+05    0.13140E+01
  4372    0.50900E+00    0.15993E-01   -0.25424E-01    0.28779E+05    0.13149E+01
  4373    0.50807E+00    0.15928E-01   -0.25360E-01    0.28768E+05    0.13159E+01
  4374    0.50706E+00    0.15861E-01   -0.25292E-01    0.28758E+05    0.13168E+01
  4375    0.50604E+00    0.15795E-01   -0.25223E-01    0.28747E+05    0.13177E+01
  4376    0.50509E+00    0.15729E-01   -0.25151E-01    0.28736E+05    0.13184E+01
  4377    0.50406E+00    0.15663E-01   -0.25078E-01    0.28725E+05    0.13189E+01
  4378    0.50309E+00    0.15597E-01   -0.25001E-01    0.28714E+05    0.13191E+01
  4379    0.50212E+00    0.15531E-01   -0.24924E-01    0.28704E+05    0.13191E+01
  4380    0.50121E+00    0.15464E-01   -0.24842E-01    0.28693E+05    0.13186E+01
  4381    0.50015E+00    0.15397E-01   -0.24760E-01    0.28682E+05    0.13178E+01
  4382    0.49915E+00    0.15331E-01   -0.24675E-01    0.28672E+05    0.13164E+01
  4383    0.49814E+00    0.15265E-01   -0.24588E-01    0.28661E+05    0.13147E+01
  4384    0.49712E+00    0.15198E-01   -0.24498E-01    0.28650E+05    0.13125E+01
  4385    0.49610E+00    0.15132E-01   -0.24406E-01    0.28639E+05    0.13100E+01
  4386    0.49513E+00    0.15066E-01   -0.24313E-01    0.28629E+05    0.13072E+01
  4387    0.49409E+00    0.14999E-01   -0.24217E-01    0.28618E+05    0.13042E+01
  4388    0.49303E+00    0.14932E-01   -0.24119E-01    0.28607E+05    0.13010E+01
  4389    0.49203E+00    0.14866E-01   -0.24020E-01    0.28597E+05    0.12977E+01
  4390    0.49095E+00    0.14800E-01   -0.23918E-01    0.28586E+05    0.12942E+01
  4391    0.49001E+00    0.14733E-01   -0.23815E-01    0.28575E+05    0.12908E+01
  4392    0.48890E+00    0.14667E-01   -0.23708E-01    0.28564E+05    0.12873E+01
  4393    0.48793E+00    0.14601E-01   -0.23601E-01    0.28554E+05    0.12839E+01
  4394    0.48673E+00    0.14535E-01   -0.23492E-01    0.28543E+05    0.12806E+01
  4395    0.48575E+00    0.14470E-01   -0.23380E-01    0.28532E+05    0.12774E+01
  4396    0.48461E+00    0.14404E-01   -0.23269E-01    0.28522E+05    0.12744E+01
  4397    0.48356E+00    0.14339E-01   -0.23153E-01    0.28511E+05    0.12717E+01
  4398    0.48249E+00    0.14273E-01   -0.23037E-01    0.28501E+05    0.12693E+01
  4399    0.48141E+00    0.14208E-01   -0.22918E-01    0.28490E+05    0.12673E+01
  4400    0.48031E+00    0.14143E-01   -0.22798E-01    0.28479E+05    0.12655E+01
  4401    0.47921E+00    0.14078E-01   -0.22677E-01    0.28469E+05    0.12641E+01
  4402    0.47810E+00    0.14014E-01   -0.22552E-01    0.28458E+05    0.12630E+01
  4403    0.47699E+00    0.13949E-01   -0.22427E-01    0.28447E+05    0.12622E+01
  4404    0.47591E+00    0.13886E-01   -0.22301E-01    0.28437E+05    0.12617E+01
  4405    0.47481E+00    0.13822E-01   -0.22172E-01    0.28426E+05    0.12613E+01
  4406    0.47370E+00    0.13758E-01   -0.22042E-01    0.28416E+05    0.12613E+01
  4407    0.47257E+00    0.13694E-01   -0.21911E-01    0.28405E+05    0.12614E+01
  4408    0.47144E+00    0.13632E-01   -0.21778E-01    0.28395E+05    0.12618E+01
  4409    0.47032E+00    0.13568E-01   -0.21643E-01    0.28384E+05    0.12623E+01
  4410    0.46917E+00    0.13506E-01   -0.21508E-01    0.28373E+05    0.12631E+01
  4411    0.46803E+00    0.13443E-01   -0.21371E-01    0.28363E+05    0.12639E+01
  4412    0.46688E+00    0.13382E-01   -0.21234E-01    0.28352E+05    0.12649E+01
  4413    0.46572E+00    0.13320E-01   -0.21095E-01    0.28342E+05    0.12661E+01
  4414    0.46457E+00    0.13258E-01   -0.20954E-01    0.28331E+05    0.12673E+01
  4415    0.46339E+00    0.13198E-01   -0.20812E-01    0.28321E+05    0.12686E+01
  4416    0.46222E+00    0.13137E-01   -0.20669E-01    0.28310E+05    0.12700E+01
  4417    0.46103E+00    0.13077E-01   -0.20525E-01    0.28300E+05    0.12714E+01
  4418    0.45986E+00    0.13017E-01   -0.20380E-01    0.28289E+05    0.12729E+01
  4419    0.45865E+00    0.12958E-01   -0.20234E-01    0.28279E+05    0.12743E+01
  4420    0.45747E+00    0.12899E-01   -0.20087E-01    0.28268E+05    0.12756E+01
  4421    0.45627E+00    0.12841E-01   -0.19937E-01    0.28258E+05    0.12768E+01
  4422    0.45506E+00    0.12782E-01   -0.19787E-01    0.28247E+05    0.12779E+01
  4423    0.45385E+00    0.12724E-01   -0.19637E-01    0.28237E+05    0.12788E+01
  4424    0.45263E+00    0.12666E-01   -0.19487E-01    0.28226E+05    0.12795E+01
  4425    0.45141E+00    0.12610E-01   -0.19337E-01    0.28216E+05    0.12799E+01
  4426    0.45019E+00    0.12553E-01   -0.19185E-01    0.28205E+05    0.12801E+01
  4427    0.44895E+00    0.12496E-01   -0.19033E-01    0.28195E+05    0.12799E+01
  4428    0.44772E+00    0.12441E-01   -0.18879E-01    0.28184E+05    0.12794E+01
  4429    0.44648E+00    0.12385E-01   -0.18724E-01    0.28174E+05    0.12785E+01
  4430    0.44523E+00    0.12330E-01   -0.18570E-01    0.28163E+05    0.12771E+01
  4431    0.44397E+00    0.12276E-01   -0.18415E-01    0.28153E+05    0.12754E+01
  4432    0.44272E+00    0.12223E-01   -0.18260E-01    0.28143E+05    0.12731E+01
  4433    0.44145E+00    0.12169E-01   -0.18103E-01    0.28132E+05    0.12703E+01
  4434    0.44018E+00    0.12116E-01   -0.17947E-01    0.28122E+05    0.12670E+01
  4435    0.43891E+00    0.12063E-01   -0.17790E-01    0.28111E+05    0.12634E+01
  4436    0.43763E+00    0.12012E-01   -0.17633E-01    0.28101E+05    0.12594E+01
  4437    0.43635E+00    0.11960E-01   -0.17475E-01    0.28090E+05    0.12552E+01
  4438    0.43506E+00    0.11909E-01   -0.17318E-01    0.28080E+05    0.12509E+01
  4439    0.43376E+00    0.11859E-01   -0.17160E-01    0.28070E+05    0.12465E+01
  4440    0.43246E+00    0.11809E-01   -0.17002E-01    0.28059E+05    0.12421E+01
  4441    0.43116E+00    0.11760E-01   -0.16844E-01    0.28049E+05    0.12377E+01
  4442    0.42985E+00    0.11711E-01   -0.16685E-01    0.28039E+05    0.12335E+01
  4443    0.42852E+00    0.11663E-01   -0.16527E-01    0.28028E+05    0.12296E+01
  4444    0.42721E+00    0.11615E-01   -0.16368E-01    0.28018E+05    0.12259E+01
  4445    0.42590E+00    0.11568E-01   -0.16210E-01    0.28007E+05    0.12226E+01
  4446    0.42457E+00    0.11521E-01   -0.16052E-01    0.27997E+05    0.12197E+01
  4447    0.42325E+00    0.11474E-01   -0.15895E-01    0.27987E+05    0.12174E+01
  4448    0.42191E+00    0.11428E-01   -0.15738E-01    0.27976E+05    0.12156E+01
  4449    0.42057E+00    0.11383E-01   -0.15580E-01    0.27966E+05    0.12146E+01
  4450    0.41924E+00    0.11339E-01   -0.15423E-01    0.27956E+05    0.12142E+01
  4451    0.41788E+00    0.11294E-01   -0.15266E-01    0.27945E+05    0.12145E+01
  4452    0.41652E+00    0.11251E-01   -0.15109E-01    0.27935E+05    0.12154E+01
  4453    0.41517E+00    0.11207E-01   -0.14952E-01    0.27925E+05    0.12168E+01
  4454    0.41382E+00    0.11166E-01   -0.14797E-01    0.27915E+05    0.12186E+01
  4455    0.41247E+00    0.11123E-01   -0.14643E-01    0.27904E+05    0.12207E+01
  4456    0.41111E+00    0.11081E-01   -0.14488E-01    0.27894E+05    0.12229E+01
  4457    0.40974E+00    0.11040E-01   -0.14333E-01    0.27884E+05    0.12254E+01
  4458    0.40837E+00    0.11000E-01   -0.14179E-01    0.27873E+05    0.12278E+01
  4459    0.40700E+00    0.10961E-01   -0.14027E-01    0.27863E+05    0.12303E+01
  4460    0.40562E+00    0.10922E-01   -0.13874E-01    0.27853E+05    0.12326E+01
  4461    0.40425E+00    0.10883E-01   -0.13723E-01    0.27843E+05    0.12346E+01
  4462    0.40287E+00    0.10845E-01   -0.13572E-01    0.27832E+05    0.12364E+01
  4463    0.40148E+00    0.10808E-01   -0.13422E-01    0.27822E+05    0.12377E+01
  4464    0.40010E+00    0.10771E-01   -0.13272E-01    0.27812E+05    0.12386E+01
  4465    0.39870E+00    0.10734E-01   -0.13123E-01    0.27802E+05    0.12389E+01
  4466    0.39731E+00    0.10699E-01   -0.12975E-01    0.27791E+05    0.12385E+01
  4467    0.39592E+00    0.10662E-01   -0.12829E-01    0.27781E+05    0.12374E+01
  4468    0.39453E+00    0.10629E-01   -0.12682E-01    0.27771E+05    0.12356E+01
  4469    0.39313E+00    0.10594E-01   -0.12537E-01    0.27761E+05    0.12332E+01
  4470    0.39173E+00    0.10560E-01   -0.12394E-01    0.27751E+05    0.12303E+01
  4471    0.39032E+00    0.10527E-01   -0.12249E-01    0.27740E+05    0.12270E+01
  4472    0.38893E+00    0.10494E-01   -0.12108E-01    0.27730E+05    0.12233E+01
  4473    0.38752E+00    0.10462E-01   -0.11967E-01    0.27720E+05    0.12193E+01
  4474    0.38612E+00    0.10431E-01   -0.11827E-01    0.27710E+05    0.12151E+01
  4475    0.38471E+00    0.10400E-01   -0.11689E-01    0.27700E+05    0.12107E+01
  4476    0.38331E+00    0.10369E-01   -0.11552E-01    0.27689E+05    0.12063E+01
  4477    0.38190E+00    0.10340E-01   -0.11416E-01    0.27679E+05    0.12019E+01
  4478    0.38049E+00    0.10310E-01   -0.11280E-01    0.27669E+05    0.11976E+01
  4479    0.37909E+00    0.10282E-01   -0.11146E-01    0.27659E+05    0.11935E+01
  4480    0.37768E+00    0.10253E-01   -0.11014E-01    0.27649E+05    0.11896E+01
  4481    0.37626E+00    0.10225E-01   -0.10883E-01    0.27639E+05    0.11861E+01
  4482    0.37486E+00    0.10198E-01   -0.10752E-01    0.27628E+05    0.11830E+01
  4483    0.37345E+00    0.10171E-01   -0.10624E-01    0.27618E+05    0.11803E+01
  4484    0.37204E+00    0.10144E-01   -0.10497E-01    0.27608E+05    0.11782E+01
  4485    0.37063E+00    0.10117E-01   -0.10372E-01    0.27598E+05    0.11766E+01
  4486    0.36922E+00    0.10092E-01   -0.10247E-01    0.27588E+05    0.11755E+01
  4487    0.36782E+00    0.10067E-01   -0.10124E-01    0.27578E+05    0.11748E+01
  4488    0.36641E+00    0.10043E-01   -0.10004E-01    0.27568E+05    0.11745E+01
  4489    0.36501E+00    0.10019E-01   -0.98840E-02    0.27558E+05    0.11744E+01
  4490    0.36360E+00    0.99969E-02   -0.97652E-02    0.27548E+05    0.11747E+01
  4491    0.36219E+00    0.99744E-02   -0.96481E-02    0.27537E+05    0.11752E+01
  4492    0.36079E+00    0.99515E-02   -0.95335E-02    0.27527E+05    0.11759E+01
  4493    0.35939E+00    0.99296E-02   -0.94201E-02    0.27517E+05    0.11768E+01
  4494    0.35799E+00    0.99074E-02   -0.93079E-02    0.27507E+05    0.11777E+01
  4495    0.35659E+00    0.98869E-02   -0.91977E-02    0.27497E+05    0.11787E+01
  4496    0.35519E+00    0.98659E-02   -0.90889E-02    0.27487E+05    0.11797E+01
  4497    0.35380E+00    0.98446E-02   -0.89813E-02    0.27477E+05    0.11807E+01
  4498    0.35240E+00    0.98257E-02   -0.88760E-02    0.27467E+05    0.11815E+01
  4499    0.35101E+00    0.98056E-02   -0.87715E-02    0.27457E+05    0.11823E+01
  4500    0.34961E+00    0.97866E-02   -0.86692E-02    0.27447E+05    0.11828E+01
  4501    0.34824E+00    0.97678E-02   -0.85693E-02    0.27437E+05    0.11832E+01
  4502    0.34684E+00    0.97485E-02   -0.84697E-02    0.27427E+05    0.11833E+01
  4503    0.34547E+00    0.97309E-02   -0.83732E-02    0.27417E+05    0.11832E+01
  4504    0.34409E+00    0.97143E-02   -0.82784E-02    0.27407E+05    0.11830E+01
  4505    0.34272E+00    0.96964E-02   -0.81840E-02    0.27397E+05    0.11826E+01
  4506    0.34135E+00    0.96795E-02   -0.80928E-02    0.27387E+05    0.11821E+01
  4507    0.33997E+00    0.96635E-02   -0.80028E-02    0.27377E+05    0.11814E+01
  4508    0.33861E+00    0.96476E-02   -0.79139E-02    0.27367E+05    0.11807E+01
  4509    0.33724E+00    0.96326E-02   -0.78278E-02    0.27357E+05    0.11798E+01
  4510    0.33588E+00    0.96163E-02   -0.77428E-02    0.27347E+05    0.11790E+01
  4511    0.33452E+00    0.96016E-02   -0.76592E-02    0.27337E+05    0.11780E+01
  4512    0.33317E+00    0.95870E-02   -0.75783E-02    0.27327E+05    0.11771E+01
  4513    0.33182E+00    0.95725E-02   -0.74980E-02    0.27317E+05    0.11761E+01
  4514    0.33048E+00    0.95588E-02   -0.74207E-02    0.27307E+05    0.11752E+01
  4515    0.32913E+00    0.95452E-02   -0.73447E-02    0.27297E+05    0.11743E+01
  4516    0.32780E+00    0.95316E-02   -0.72703E-02    0.27287E+05    0.11735E+01
  4517    0.32646E+00    0.95181E-02   -0.71988E-02    0.27277E+05    0.11727E+01
  4518    0.32514E+00    0.95053E-02   -0.71281E-02    0.27267E+05    0.11720E+01
  4519    0.32381E+00    0.94933E-02   -0.70583E-02    0.27257E+05    0.11713E+01
  4520    0.32249E+00    0.94805E-02   -0.69922E-02    0.27247E+05    0.11708E+01
  4521    0.32117E+00    0.94692E-02   -0.69278E-02    0.27238E+05    0.11702E+01
  4522    0.31986E+00    0.94570E-02   -0.68641E-02    0.27228E+05    0.11697E+01
  4523    0.31857E+00    0.94456E-02   -0.68028E-02    0.27218E+05    0.11693E+01
  4524    0.31727E+00    0.94340E-02   -0.67432E-02    0.27208E+05    0.11688E+01
  4525    0.31597E+00    0.94224E-02   -0.66858E-02    0.27198E+05    0.11682E+01
  4526    0.31468E+00    0.94121E-02   -0.66294E-02    0.27188E+05    0.11677E+01
  4527    0.31341E+00    0.94017E-02   -0.65753E-02    0.27178E+05    0.11671E+01
  4528    0.31213E+00    0.93911E-02   -0.65229E-02    0.27168E+05    0.11664E+01
  4529    0.31086E+00    0.93810E-02   -0.64721E-02    0.27158E+05    0.11657E+01
  4530    0.30960E+00    0.93693E-02   -0.64237E-02    0.27149E+05    0.11648E+01
  4531    0.30834E+00    0.93604E-02   -0.63770E-02    0.27139E+05    0.11639E+01
  4532    0.30708E+00    0.93504E-02   -0.63313E-02    0.27129E+05    0.11628E+01
  4533    0.30584E+00    0.93403E-02   -0.62872E-02    0.27119E+05    0.11616E+01
  4534    0.30461E+00    0.93306E-02   -0.62463E-02    0.27109E+05    0.11602E+01
  4535    0.30337E+00    0.93213E-02   -0.62056E-02    0.27099E+05    0.11586E+01
  4536    0.30214E+00    0.93125E-02   -0.61667E-02    0.27089E+05    0.11569E+01
  4537    0.30092E+00    0.93041E-02   -0.61301E-02    0.27080E+05    0.11551E+01
  4538    0.29971E+00    0.92946E-02   -0.60952E-02    0.27070E+05    0.11531E+01
  4539    0.29850E+00    0.92862E-02   -0.60627E-02    0.27060E+05    0.11511E+01
  4540    0.29730E+00    0.92767E-02   -0.60311E-02    0.27050E+05    0.11490E+01
  4541    0.29611E+00    0.92683E-02   -0.60004E-02    0.27040E+05    0.11468E+01
  4542    0.29492E+00    0.92602E-02   -0.59727E-02    0.27031E+05    0.11447E+01
  4543    0.29375E+00    0.92509E-02   -0.59459E-02    0.27021E+05    0.11425E+01
  4544    0.29257E+00    0.92426E-02   -0.59214E-02    0.27011E+05    0.11403E+01
  4545    0.29140E+00    0.92339E-02   -0.58977E-02    0.27001E+05    0.11382E+01
  4546    0.29025E+00    0.92262E-02   -0.58763E-02    0.26991E+05    0.11361E+01
  4547    0.28909E+00    0.92186E-02   -0.58556E-02    0.26982E+05    0.11341E+01
  4548    0.28796E+00    0.92098E-02   -0.58372E-02    0.26972E+05    0.11322E+01
  4549    0.28681E+00    0.92027E-02   -0.58203E-02    0.26962E+05    0.11304E+01
  4550    0.28568E+00    0.91935E-02   -0.58049E-02    0.26952E+05    0.11287E+01
  4551    0.28456E+00    0.91852E-02   -0.57910E-02    0.26943E+05    0.11272E+01
  4552    0.28344E+00    0.91778E-02   -0.57777E-02    0.26933E+05    0.11259E+01
  4553    0.28235E+00    0.91697E-02   -0.57673E-02    0.26923E+05    0.11248E+01
  4554    0.28124E+00    0.91610E-02   -0.57583E-02    0.26913E+05    0.11238E+01
  4555    0.28015E+00    0.91531E-02   -0.57499E-02    0.26904E+05    0.11230E+01
  4556    0.27907E+00    0.91445E-02   -0.57435E-02    0.26894E+05    0.11224E+01
  4557    0.27798E+00    0.91367E-02   -0.57383E-02    0.26884E+05    0.11219E+01
  4558    0.27692E+00    0.91289E-02   -0.57344E-02    0.26874E+05    0.11215E+01
  4559    0.27586E+00    0.91204E-02   -0.57316E-02    0.26865E+05    0.11212E+01
  4560    0.27481E+00    0.91126E-02   -0.57307E-02    0.26855E+05    0.11211E+01
  4561    0.27377E+00    0.91048E-02   -0.57302E-02    0.26845E+05    0.11211E+01
  4562    0.27273E+00    0.90961E-02   -0.57315E-02    0.26836E+05    0.11212E+01
  4563    0.27170E+00    0.90867E-02   -0.57352E-02    0.26826E+05    0.11214E+01
  4564    0.27068E+00    0.90794E-02   -0.57385E-02    0.26816E+05    0.11217E+01
  4565    0.26967E+00    0.90705E-02   -0.57434E-02    0.26807E+05    0.11220E+01
  4566    0.26867E+00    0.90637E-02   -0.57492E-02    0.26797E+05    0.11224E+01
  4567    0.26767E+00    0.90530E-02   -0.57582E-02    0.26787E+05    0.11229E+01
  4568    0.26669E+00    0.90444E-02   -0.57657E-02    0.26778E+05    0.11235E+01
  4569    0.26571E+00    0.90356E-02   -0.57762E-02    0.26768E+05    0.11241E+01
  4570    0.26474E+00    0.90267E-02   -0.57875E-02    0.26758E+05    0.11247E+01
  4571    0.26377E+00    0.90167E-02   -0.57994E-02    0.26749E+05    0.11254E+01
  4572    0.26282E+00    0.90073E-02   -0.58120E-02    0.26739E+05    0.11260E+01
  4573    0.26187E+00    0.89984E-02   -0.58273E-02    0.26729E+05    0.11267E+01
  4574    0.26094E+00    0.89893E-02   -0.58425E-02    0.26720E+05    0.11273E+01
  4575    0.26001E+00    0.89791E-02   -0.58581E-02    0.26710E+05    0.11278E+01
  4576    0.25910E+00    0.89693E-02   -0.58756E-02    0.26701E+05    0.11283E+01
  4577    0.25818E+00    0.89600E-02   -0.58935E-02    0.26691E+05    0.11287E+01
  4578    0.25728E+00    0.89497E-02   -0.59124E-02    0.26681E+05    0.11290E+01
  4579    0.25638E+00    0.89390E-02   -0.59324E-02    0.26672E+05    0.11292E+01
  4580    0.25550E+00    0.89287E-02   -0.59533E-02    0.26662E+05    0.11293E+01
  4581    0.25461E+00    0.89188E-02   -0.59758E-02    0.26652E+05    0.11292E+01
  4582    0.25375E+00    0.89085E-02   -0.59969E-02    0.26643E+05    0.11290E+01
  4583    0.25289E+00    0.88978E-02   -0.60204E-02    0.26633E+05    0.11286E+01
  4584    0.25203E+00    0.88866E-02   -0.60445E-02    0.26624E+05    0.11279E+01
  4585    0.25119E+00    0.88758E-02   -0.60694E-02    0.26614E+05    0.11271E+01
  4586    0.25035E+00    0.88646E-02   -0.60949E-02    0.26605E+05    0.11261E+01
  4587    0.24952E+00    0.88529E-02   -0.61217E-02    0.26595E+05    0.11248E+01
  4588    0.24870E+00    0.88407E-02   -0.61490E-02    0.26586E+05    0.11234E+01
  4589    0.24789E+00    0.88296E-02   -0.61761E-02    0.26576E+05    0.11219E+01
  4590    0.24708E+00    0.88172E-02   -0.62042E-02    0.26566E+05    0.11202E+01
