#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   609    0.23037E+04    0.26688E+02    0.14594E-07    0.26688E+02    0.27181E+02   -0.62243E-09    0.14594E-07   -0.62243E-09    0.41805E-13
   610    0.22940E+04    0.25903E+02    0.14581E-07    0.25903E+02    0.27526E+02   -0.63371E-09    0.14581E-07   -0.63371E-09    0.41568E-13
   611    0.22844E+04    0.25083E+02    0.14569E-07    0.25083E+02    0.27871E+02   -0.64484E-09    0.14569E-07   -0.64484E-09    0.41333E-13
   612    0.22748E+04    0.24228E+02    0.14556E-07    0.24228E+02    0.28216E+02   -0.65583E-09    0.14556E-07   -0.65583E-09    0.41099E-13
   613    0.22653E+04    0.23335E+02    0.14544E-07    0.23335E+02    0.28558E+02   -0.66667E-09    0.14544E-07   -0.66667E-09    0.40868E-13
   614    0.22559E+04    0.22407E+02    0.14533E-07    0.22407E+02    0.28899E+02   -0.67737E-09    0.14533E-07   -0.67737E-09    0.40637E-13
   615    0.22466E+04    0.21444E+02    0.14522E-07    0.21444E+02    0.29238E+02   -0.68793E-09    0.14522E-07   -0.68793E-09    0.40409E-13
   616    0.22374E+04    0.20447E+02    0.14511E-07    0.20447E+02    0.29577E+02   -0.69835E-09    0.14511E-07   -0.69835E-09    0.40182E-13
   617    0.22284E+04    0.19415E+02    0.14501E-07    0.19415E+02    0.29914E+02   -0.70864E-09    0.14501E-07   -0.70864E-09    0.39956E-13
   618    0.22194E+04    0.18348E+02    0.14491E-07    0.18348E+02    0.30250E+02   -0.71880E-09    0.14491E-07   -0.71880E-09    0.39733E-13
   619    0.22104E+04    0.17250E+02    0.14482E-07    0.17250E+02    0.30584E+02   -0.72883E-09    0.14482E-07   -0.72883E-09    0.39511E-13
   620    0.22018E+04    0.16118E+02    0.14474E-07    0.16118E+02    0.30914E+02   -0.73874E-09    0.14474E-07   -0.73874E-09    0.39290E-13
   621    0.21931E+04    0.14952E+02    0.14467E-07    0.14952E+02    0.31243E+02   -0.74853E-09    0.14467E-07   -0.74853E-09    0.39071E-13
   622    0.21845E+04    0.13754E+02    0.14460E-07    0.13754E+02    0.31569E+02   -0.75820E-09    0.14460E-07   -0.75820E-09    0.38854E-13
   623    0.21762E+04    0.12525E+02    0.14454E-07    0.12525E+02    0.31893E+02   -0.76775E-09    0.14454E-07   -0.76775E-09    0.38638E-13
   624    0.21679E+04    0.11265E+02    0.14450E-07    0.11265E+02    0.32213E+02   -0.77718E-09    0.14450E-07   -0.77718E-09    0.38423E-13
   625    0.21598E+04    0.99727E+01    0.14446E-07    0.99727E+01    0.32531E+02   -0.78651E-09    0.14446E-07   -0.78651E-09    0.38210E-13
   626    0.21518E+04    0.86506E+01    0.14443E-07    0.86506E+01    0.32846E+02   -0.79572E-09    0.14443E-07   -0.79572E-09    0.37999E-13
   627    0.21440E+04    0.72987E+01    0.14441E-07    0.72987E+01    0.33157E+02   -0.80479E-09    0.14441E-07   -0.80479E-09    0.37789E-13
   628    0.21364E+04    0.59171E+01    0.14439E-07    0.59171E+01    0.33465E+02   -0.81373E-09    0.14439E-07   -0.81373E-09    0.37581E-13
   629    0.21289E+04    0.45068E+01    0.14438E-07    0.45068E+01    0.33770E+02   -0.82252E-09    0.14438E-07   -0.82252E-09    0.37374E-13
   630    0.21215E+04    0.30672E+01    0.14438E-07    0.30672E+01    0.34071E+02   -0.83115E-09    0.14438E-07   -0.83115E-09    0.37169E-13
   631    0.21143E+04    0.16015E+01    0.14437E-07    0.16015E+01    0.34369E+02   -0.83961E-09    0.14437E-07   -0.83961E-09    0.36965E-13
   632    0.21073E+04    0.10762E+00    0.14437E-07    0.10762E+00    0.34663E+02   -0.84790E-09    0.14437E-07   -0.84790E-09    0.36762E-13
   633    0.21004E+04   -0.14121E+01    0.14437E-07   -0.14121E+01    0.34954E+02   -0.85600E-09    0.14437E-07   -0.85600E-09    0.36561E-13
   634    0.20938E+04   -0.29574E+01    0.14436E-07   -0.29574E+01    0.35239E+02   -0.86390E-09    0.14436E-07   -0.86390E-09    0.36361E-13
   635    0.20873E+04   -0.45278E+01    0.14436E-07   -0.45278E+01    0.35522E+02   -0.87159E-09    0.14436E-07   -0.87159E-09    0.36163E-13
   636    0.20809E+04   -0.61224E+01    0.14435E-07   -0.61224E+01    0.35801E+02   -0.87907E-09    0.14435E-07   -0.87907E-09    0.35966E-13
   637    0.20748E+04   -0.77416E+01    0.14434E-07   -0.77416E+01    0.36073E+02   -0.88632E-09    0.14434E-07   -0.88632E-09    0.35770E-13
   638    0.20688E+04   -0.93832E+01    0.14431E-07   -0.93832E+01    0.36343E+02   -0.89334E-09    0.14431E-07   -0.89334E-09    0.35576E-13
   639    0.20631E+04   -0.11048E+02    0.14429E-07   -0.11048E+02    0.36607E+02   -0.90012E-09    0.14429E-07   -0.90012E-09    0.35383E-13
   640    0.20575E+04   -0.12734E+02    0.14425E-07   -0.12734E+02    0.36867E+02   -0.90663E-09    0.14425E-07   -0.90663E-09    0.35191E-13
   641    0.20521E+04   -0.14441E+02    0.14420E-07   -0.14441E+02    0.37123E+02   -0.91289E-09    0.14420E-07   -0.91289E-09    0.35001E-13
   642    0.20469E+04   -0.16169E+02    0.14415E-07   -0.16169E+02    0.37373E+02   -0.91888E-09    0.14415E-07   -0.91888E-09    0.34812E-13
   643    0.20419E+04   -0.17916E+02    0.14408E-07   -0.17916E+02    0.37619E+02   -0.92463E-09    0.14408E-07   -0.92463E-09    0.34625E-13
   644    0.20372E+04   -0.19681E+02    0.14401E-07   -0.19681E+02    0.37858E+02   -0.93016E-09    0.14401E-07   -0.93016E-09    0.34438E-13
   645    0.20326E+04   -0.21466E+02    0.14393E-07   -0.21466E+02    0.38093E+02   -0.93552E-09    0.14393E-07   -0.93552E-09    0.34253E-13
   646    0.20281E+04   -0.23267E+02    0.14385E-07   -0.23267E+02    0.38322E+02   -0.94074E-09    0.14385E-07   -0.94074E-09    0.34070E-13
   647    0.20241E+04   -0.25086E+02    0.14377E-07   -0.25086E+02    0.38546E+02   -0.94584E-09    0.14377E-07   -0.94584E-09    0.33887E-13
   648    0.20200E+04   -0.26920E+02    0.14369E-07   -0.26920E+02    0.38765E+02   -0.95086E-09    0.14369E-07   -0.95086E-09    0.33706E-13
   649    0.20163E+04   -0.28769E+02    0.14362E-07   -0.28769E+02    0.38978E+02   -0.95583E-09    0.14362E-07   -0.95583E-09    0.33526E-13
   650    0.20128E+04   -0.30633E+02    0.14355E-07   -0.30633E+02    0.39184E+02   -0.96078E-09    0.14355E-07   -0.96078E-09    0.33347E-13
   651    0.20095E+04   -0.32510E+02    0.14349E-07   -0.32510E+02    0.39387E+02   -0.96575E-09    0.14349E-07   -0.96575E-09    0.33169E-13
   652    0.20063E+04   -0.34401E+02    0.14344E-07   -0.34401E+02    0.39583E+02   -0.97076E-09    0.14344E-07   -0.97076E-09    0.32993E-13
   653    0.20035E+04   -0.36302E+02    0.14341E-07   -0.36302E+02    0.39771E+02   -0.97585E-09    0.14341E-07   -0.97585E-09    0.32818E-13
   654    0.20008E+04   -0.38214E+02    0.14339E-07   -0.38214E+02    0.39955E+02   -0.98105E-09    0.14339E-07   -0.98105E-09    0.32644E-13
   655    0.19983E+04   -0.40137E+02    0.14338E-07   -0.40137E+02    0.40133E+02   -0.98639E-09    0.14338E-07   -0.98639E-09    0.32471E-13
   656    0.19961E+04   -0.42070E+02    0.14340E-07   -0.42070E+02    0.40305E+02   -0.99191E-09    0.14340E-07   -0.99191E-09    0.32300E-13
   657    0.19941E+04   -0.44010E+02    0.14344E-07   -0.44010E+02    0.40470E+02   -0.99763E-09    0.14344E-07   -0.99763E-09    0.32129E-13
   658    0.19923E+04   -0.45958E+02    0.14350E-07   -0.45958E+02    0.40629E+02   -0.10036E-08    0.14350E-07   -0.10036E-08    0.31960E-13
   659    0.19908E+04   -0.47913E+02    0.14359E-07   -0.47913E+02    0.40782E+02   -0.10098E-08    0.14359E-07   -0.10098E-08    0.31792E-13
   660    0.19895E+04   -0.49874E+02    0.14369E-07   -0.49874E+02    0.40927E+02   -0.10162E-08    0.14369E-07   -0.10162E-08    0.31624E-13
   661    0.19884E+04   -0.51839E+02    0.14381E-07   -0.51839E+02    0.41066E+02   -0.10226E-08    0.14381E-07   -0.10226E-08    0.31458E-13
   662    0.19875E+04   -0.53810E+02    0.14393E-07   -0.53810E+02    0.41200E+02   -0.10289E-08    0.14393E-07   -0.10289E-08    0.31294E-13
   663    0.19868E+04   -0.55784E+02    0.14406E-07   -0.55784E+02    0.41326E+02   -0.10350E-08    0.14406E-07   -0.10350E-08    0.31130E-13
   664    0.19864E+04   -0.57760E+02    0.14418E-07   -0.57760E+02    0.41445E+02   -0.10409E-08    0.14418E-07   -0.10409E-08    0.30967E-13
   665    0.19862E+04   -0.59738E+02    0.14428E-07   -0.59738E+02    0.41558E+02   -0.10463E-08    0.14428E-07   -0.10463E-08    0.30806E-13
   666    0.19862E+04   -0.61716E+02    0.14436E-07   -0.61716E+02    0.41664E+02   -0.10512E-08    0.14436E-07   -0.10512E-08    0.30645E-13
   667    0.19864E+04   -0.63695E+02    0.14442E-07   -0.63695E+02    0.41763E+02   -0.10554E-08    0.14442E-07   -0.10554E-08    0.30486E-13
   668    0.19868E+04   -0.65674E+02    0.14445E-07   -0.65674E+02    0.41856E+02   -0.10589E-08    0.14445E-07   -0.10589E-08    0.30327E-13
   669    0.19875E+04   -0.67650E+02    0.14443E-07   -0.67650E+02    0.41942E+02   -0.10615E-08    0.14443E-07   -0.10615E-08    0.30170E-13
   670    0.19884E+04   -0.69623E+02    0.14437E-07   -0.69623E+02    0.42020E+02   -0.10631E-08    0.14437E-07   -0.10631E-08    0.30014E-13
   671    0.19896E+04   -0.71593E+02    0.14425E-07   -0.71593E+02    0.42093E+02   -0.10636E-08    0.14425E-07   -0.10636E-08    0.29858E-13
   672    0.19909E+04   -0.73560E+02    0.14408E-07   -0.73560E+02    0.42157E+02   -0.10629E-08    0.14408E-07   -0.10629E-08    0.29704E-13
   673    0.19925E+04   -0.75520E+02    0.14384E-07   -0.75520E+02    0.42216E+02   -0.10608E-08    0.14384E-07   -0.10608E-08    0.29551E-13
   674    0.19943E+04   -0.77474E+02    0.14353E-07   -0.77474E+02    0.42267E+02   -0.10573E-08    0.14353E-07   -0.10573E-08    0.29399E-13
   675    0.19963E+04   -0.79422E+02    0.14314E-07   -0.79422E+02    0.42311E+02   -0.10522E-08    0.14314E-07   -0.10522E-08    0.29248E-13
   676    0.19985E+04   -0.81361E+02    0.14266E-07   -0.81361E+02    0.42347E+02   -0.10455E-08    0.14266E-07   -0.10455E-08    0.29098E-13
   677    0.20010E+04   -0.83292E+02    0.14213E-07   -0.83292E+02    0.42377E+02   -0.10376E-08    0.14213E-07   -0.10376E-08    0.28948E-13
   678    0.20037E+04   -0.85213E+02    0.14155E-07   -0.85213E+02    0.42399E+02   -0.10289E-08    0.14155E-07   -0.10289E-08    0.28800E-13
   679    0.20066E+04   -0.87124E+02    0.14096E-07   -0.87124E+02    0.42415E+02   -0.10198E-08    0.14096E-07   -0.10198E-08    0.28653E-13
   680    0.20097E+04   -0.89024E+02    0.14037E-07   -0.89024E+02    0.42424E+02   -0.10107E-08    0.14037E-07   -0.10107E-08    0.28507E-13
   681    0.20131E+04   -0.90911E+02    0.13981E-07   -0.90911E+02    0.42425E+02   -0.10021E-08    0.13981E-07   -0.10021E-08    0.28362E-13
   682    0.20166E+04   -0.92787E+02    0.13930E-07   -0.92787E+02    0.42419E+02   -0.99442E-09    0.13930E-07   -0.99442E-09    0.28217E-13
   683    0.20204E+04   -0.94649E+02    0.13887E-07   -0.94649E+02    0.42407E+02   -0.98809E-09    0.13887E-07   -0.98809E-09    0.28074E-13
   684    0.20244E+04   -0.96497E+02    0.13853E-07   -0.96497E+02    0.42386E+02   -0.98353E-09    0.13853E-07   -0.98353E-09    0.27931E-13
   685    0.20285E+04   -0.98330E+02    0.13831E-07   -0.98330E+02    0.42360E+02   -0.98117E-09    0.13831E-07   -0.98117E-09    0.27790E-13
   686    0.20328E+04   -0.10014E+03    0.13823E-07   -0.10014E+03    0.42325E+02   -0.98146E-09    0.13823E-07   -0.98146E-09    0.27649E-13
   687    0.20374E+04   -0.10193E+03    0.13832E-07   -0.10193E+03    0.42285E+02   -0.98481E-09    0.13832E-07   -0.98481E-09    0.27509E-13
   688    0.20422E+04   -0.10372E+03    0.13859E-07   -0.10372E+03    0.42236E+02   -0.99167E-09    0.13859E-07   -0.99167E-09    0.27371E-13
   689    0.20471E+04   -0.10547E+03    0.13907E-07   -0.10547E+03    0.42181E+02   -0.10025E-08    0.13907E-07   -0.10025E-08    0.27233E-13
   690    0.20522E+04   -0.10722E+03    0.13979E-07   -0.10722E+03    0.42120E+02   -0.10176E-08    0.13979E-07   -0.10176E-08    0.27095E-13
   691    0.20576E+04   -0.10894E+03    0.14076E-07   -0.10894E+03    0.42050E+02   -0.10376E-08    0.14076E-07   -0.10376E-08    0.26959E-13
   692    0.20631E+04   -0.11063E+03    0.14201E-07   -0.11063E+03    0.41974E+02   -0.10628E-08    0.14201E-07   -0.10628E-08    0.26824E-13
   693    0.20688E+04   -0.11231E+03    0.14355E-07   -0.11231E+03    0.41892E+02   -0.10935E-08    0.14355E-07   -0.10935E-08    0.26689E-13
   694    0.20746E+04   -0.11396E+03    0.14536E-07   -0.11396E+03    0.41802E+02   -0.11291E-08    0.14536E-07   -0.11291E-08    0.26555E-13
   695    0.20808E+04   -0.11559E+03    0.14740E-07   -0.11559E+03    0.41707E+02   -0.11690E-08    0.14740E-07   -0.11690E-08    0.26422E-13
   696    0.20870E+04   -0.11721E+03    0.14964E-07   -0.11721E+03    0.41604E+02   -0.12124E-08    0.14964E-07   -0.12124E-08    0.26290E-13
   697    0.20934E+04   -0.11879E+03    0.15204E-07   -0.11879E+03    0.41495E+02   -0.12586E-08    0.15204E-07   -0.12586E-08    0.26159E-13
   698    0.21000E+04   -0.12035E+03    0.15457E-07   -0.12035E+03    0.41378E+02   -0.13070E-08    0.15457E-07   -0.13070E-08    0.26028E-13
   699    0.21067E+04   -0.12187E+03    0.15719E-07   -0.12187E+03    0.41256E+02   -0.13568E-08    0.15719E-07   -0.13568E-08    0.25898E-13
   700    0.21137E+04   -0.12338E+03    0.15988E-07   -0.12338E+03    0.41126E+02   -0.14073E-08    0.15988E-07   -0.14073E-08    0.25770E-13
   701    0.21208E+04   -0.12485E+03    0.16258E-07   -0.12485E+03    0.40991E+02   -0.14578E-08    0.16258E-07   -0.14578E-08    0.25641E-13
   702    0.21280E+04   -0.12630E+03    0.16528E-07   -0.12630E+03    0.40849E+02   -0.15076E-08    0.16528E-07   -0.15076E-08    0.25514E-13
   703    0.21354E+04   -0.12773E+03    0.16794E-07   -0.12773E+03    0.40701E+02   -0.15559E-08    0.16794E-07   -0.15559E-08    0.25388E-13
   704    0.21429E+04   -0.12912E+03    0.17051E-07   -0.12912E+03    0.40547E+02   -0.16022E-08    0.17051E-07   -0.16022E-08    0.25262E-13
   705    0.21505E+04   -0.13047E+03    0.17297E-07   -0.13047E+03    0.40386E+02   -0.16456E-08    0.17297E-07   -0.16456E-08    0.25137E-13
   706    0.21583E+04   -0.13180E+03    0.17529E-07   -0.13180E+03    0.40219E+02   -0.16855E-08    0.17529E-07   -0.16855E-08    0.25013E-13
   707    0.21662E+04   -0.13311E+03    0.17742E-07   -0.13311E+03    0.40047E+02   -0.17211E-08    0.17742E-07   -0.17211E-08    0.24890E-13
   708    0.21743E+04   -0.13436E+03    0.17933E-07   -0.13436E+03    0.39868E+02   -0.17518E-08    0.17933E-07   -0.17518E-08    0.24768E-13
   709    0.21825E+04   -0.13560E+03    0.18100E-07   -0.13560E+03    0.39684E+02   -0.17768E-08    0.18100E-07   -0.17768E-08    0.24646E-13
   710    0.21909E+04   -0.13680E+03    0.18238E-07   -0.13680E+03    0.39494E+02   -0.17956E-08    0.18238E-07   -0.17956E-08    0.24525E-13
   711    0.21993E+04   -0.13796E+03    0.18351E-07   -0.13796E+03    0.39298E+02   -0.18086E-08    0.18351E-07   -0.18086E-08    0.24405E-13
   712    0.22078E+04   -0.13910E+03    0.18438E-07   -0.13910E+03    0.39097E+02   -0.18161E-08    0.18438E-07   -0.18161E-08    0.24286E-13
   713    0.22166E+04   -0.14020E+03    0.18504E-07   -0.14020E+03    0.38890E+02   -0.18186E-08    0.18504E-07   -0.18186E-08    0.24167E-13
   714    0.22253E+04   -0.14126E+03    0.18549E-07   -0.14126E+03    0.38679E+02   -0.18166E-08    0.18549E-07   -0.18166E-08    0.24049E-13
   715    0.22342E+04   -0.14229E+03    0.18575E-07   -0.14229E+03    0.38461E+02   -0.18105E-08    0.18575E-07   -0.18105E-08    0.23932E-13
   716    0.22432E+04   -0.14328E+03    0.18586E-07   -0.14328E+03    0.38238E+02   -0.18009E-08    0.18586E-07   -0.18009E-08    0.23816E-13
   717    0.22523E+04   -0.14423E+03    0.18582E-07   -0.14423E+03    0.38011E+02   -0.17882E-08    0.18582E-07   -0.17882E-08    0.23701E-13
   718    0.22614E+04   -0.14516E+03    0.18566E-07   -0.14516E+03    0.37779E+02   -0.17728E-08    0.18566E-07   -0.17728E-08    0.23586E-13
   719    0.22707E+04   -0.14603E+03    0.18540E-07   -0.14603E+03    0.37540E+02   -0.17553E-08    0.18540E-07   -0.17553E-08    0.23472E-13
   720    0.22799E+04   -0.14688E+03    0.18506E-07   -0.14688E+03    0.37298E+02   -0.17360E-08    0.18506E-07   -0.17360E-08    0.23359E-13
   721    0.22894E+04   -0.14767E+03    0.18467E-07   -0.14767E+03    0.37052E+02   -0.17155E-08    0.18467E-07   -0.17155E-08    0.23246E-13
   722    0.22988E+04   -0.14843E+03    0.18423E-07   -0.14843E+03    0.36801E+02   -0.16942E-08    0.18423E-07   -0.16942E-08    0.23134E-13
   723    0.23084E+04   -0.14915E+03    0.18378E-07   -0.14915E+03    0.36546E+02   -0.16726E-08    0.18378E-07   -0.16726E-08    0.23023E-13
   724    0.23180E+04   -0.14984E+03    0.18333E-07   -0.14984E+03    0.36286E+02   -0.16511E-08    0.18333E-07   -0.16511E-08    0.22912E-13
   725    0.23276E+04   -0.15049E+03    0.18290E-07   -0.15049E+03    0.36023E+02   -0.16302E-08    0.18290E-07   -0.16302E-08    0.22802E-13
   726    0.23374E+04   -0.15109E+03    0.18252E-07   -0.15109E+03    0.35757E+02   -0.16104E-08    0.18252E-07   -0.16104E-08    0.22693E-13
   727    0.23471E+04   -0.15165E+03    0.18219E-07   -0.15165E+03    0.35485E+02   -0.15921E-08    0.18219E-07   -0.15921E-08    0.22585E-13
   728    0.23569E+04   -0.15218E+03    0.18193E-07   -0.15218E+03    0.35209E+02   -0.15752E-08    0.18193E-07   -0.15752E-08    0.22477E-13
   729    0.23667E+04   -0.15266E+03    0.18172E-07   -0.15266E+03    0.34930E+02   -0.15596E-08    0.18172E-07   -0.15596E-08    0.22369E-13
   730    0.23765E+04   -0.15310E+03    0.18156E-07   -0.15310E+03    0.34648E+02   -0.15451E-08    0.18156E-07   -0.15451E-08    0.22263E-13
   731    0.23865E+04   -0.15350E+03    0.18143E-07   -0.15350E+03    0.34361E+02   -0.15318E-08    0.18143E-07   -0.15318E-08    0.22157E-13
   732    0.23964E+04   -0.15385E+03    0.18135E-07   -0.15385E+03    0.34073E+02   -0.15193E-08    0.18135E-07   -0.15193E-08    0.22052E-13
   733    0.24064E+04   -0.15417E+03    0.18130E-07   -0.15417E+03    0.33780E+02   -0.15077E-08    0.18130E-07   -0.15077E-08    0.21947E-13
   734    0.24164E+04   -0.15443E+03    0.18127E-07   -0.15443E+03    0.33486E+02   -0.14967E-08    0.18127E-07   -0.14967E-08    0.21843E-13
   735    0.24264E+04   -0.15468E+03    0.18127E-07   -0.15468E+03    0.33187E+02   -0.14863E-08    0.18127E-07   -0.14863E-08    0.21739E-13
   736    0.24363E+04   -0.15486E+03    0.18128E-07   -0.15486E+03    0.32886E+02   -0.14764E-08    0.18128E-07   -0.14764E-08    0.21636E-13
   737    0.24463E+04   -0.15501E+03    0.18129E-07   -0.15501E+03    0.32583E+02   -0.14667E-08    0.18129E-07   -0.14667E-08    0.21534E-13
   738    0.24562E+04   -0.15510E+03    0.18132E-07   -0.15510E+03    0.32278E+02   -0.14573E-08    0.18132E-07   -0.14573E-08    0.21433E-13
   739    0.24662E+04   -0.15516E+03    0.18134E-07   -0.15516E+03    0.31970E+02   -0.14479E-08    0.18134E-07   -0.14479E-08    0.21332E-13
   740    0.24761E+04   -0.15518E+03    0.18135E-07   -0.15518E+03    0.31660E+02   -0.14385E-08    0.18135E-07   -0.14385E-08    0.21231E-13
   741    0.24860E+04   -0.15516E+03    0.18135E-07   -0.15516E+03    0.31347E+02   -0.14290E-08    0.18135E-07   -0.14290E-08    0.21131E-13
   742    0.24959E+04   -0.15509E+03    0.18133E-07   -0.15509E+03    0.31034E+02   -0.14191E-08    0.18133E-07   -0.14191E-08    0.21032E-13
   743    0.25058E+04   -0.15498E+03    0.18129E-07   -0.15498E+03    0.30721E+02   -0.14088E-08    0.18129E-07   -0.14088E-08    0.20934E-13
   744    0.25157E+04   -0.15482E+03    0.18121E-07   -0.15482E+03    0.30404E+02   -0.13980E-08    0.18121E-07   -0.13980E-08    0.20836E-13
