#    L    TT             EE             BB             TE             PP             TP             EP          
  4150    0.11669E+01    0.37399E-01    0.00000E+00   -0.64101E-01    0.10243E-08    0.85080E-07   -0.10598E-09
  4151    0.11648E+01    0.37197E-01    0.00000E+00   -0.63722E-01    0.10239E-08    0.85216E-07   -0.11085E-09
  4152    0.11627E+01    0.36995E-01    0.00000E+00   -0.63340E-01    0.10236E-08    0.85348E-07   -0.11567E-09
  4153    0.11606E+01    0.36795E-01    0.00000E+00   -0.62955E-01    0.10232E-08    0.85473E-07   -0.12043E-09
  4154    0.11584E+01    0.36596E-01    0.00000E+00   -0.62568E-01    0.10228E-08    0.85583E-07   -0.12515E-09
  4155    0.11564E+01    0.36400E-01    0.00000E+00   -0.62177E-01    0.10224E-08    0.85675E-07   -0.12982E-09
  4156    0.11542E+01    0.36205E-01    0.00000E+00   -0.61784E-01    0.10220E-08    0.85743E-07   -0.13443E-09
  4157    0.11520E+01    0.36012E-01    0.00000E+00   -0.61389E-01    0.10216E-08    0.85781E-07   -0.13899E-09
  4158    0.11498E+01    0.35821E-01    0.00000E+00   -0.60992E-01    0.10212E-08    0.85783E-07   -0.14350E-09
  4159    0.11476E+01    0.35632E-01    0.00000E+00   -0.60594E-01    0.10208E-08    0.85746E-07   -0.14796E-09
  4160    0.11454E+01    0.35445E-01    0.00000E+00   -0.60192E-01    0.10204E-08    0.85664E-07   -0.15237E-09
  4161    0.11432E+01    0.35260E-01    0.00000E+00   -0.59789E-01    0.10201E-08    0.85532E-07   -0.15671E-09
  4162    0.11410E+01    0.35077E-01    0.00000E+00   -0.59385E-01    0.10197E-08    0.85355E-07   -0.16101E-09
  4163    0.11387E+01    0.34895E-01    0.00000E+00   -0.58978E-01    0.10193E-08    0.85138E-07   -0.16525E-09
  4164    0.11364E+01    0.34715E-01    0.00000E+00   -0.58570E-01    0.10189E-08    0.84886E-07   -0.16944E-09
  4165    0.11342E+01    0.34539E-01    0.00000E+00   -0.58162E-01    0.10185E-08    0.84606E-07   -0.17357E-09
  4166    0.11319E+01    0.34363E-01    0.00000E+00   -0.57751E-01    0.10181E-08    0.84302E-07   -0.17765E-09
  4167    0.11296E+01    0.34188E-01    0.00000E+00   -0.57340E-01    0.10177E-08    0.83981E-07   -0.18167E-09
  4168    0.11273E+01    0.34018E-01    0.00000E+00   -0.56929E-01    0.10174E-08    0.83646E-07   -0.18564E-09
  4169    0.11248E+01    0.33848E-01    0.00000E+00   -0.56517E-01    0.10170E-08    0.83305E-07   -0.18955E-09
  4170    0.11226E+01    0.33681E-01    0.00000E+00   -0.56103E-01    0.10166E-08    0.82962E-07   -0.19341E-09
  4171    0.11203E+01    0.33516E-01    0.00000E+00   -0.55689E-01    0.10162E-08    0.82623E-07   -0.19721E-09
  4172    0.11179E+01    0.33353E-01    0.00000E+00   -0.55275E-01    0.10158E-08    0.82293E-07   -0.20095E-09
  4173    0.11155E+01    0.33191E-01    0.00000E+00   -0.54862E-01    0.10154E-08    0.81978E-07   -0.20464E-09
  4174    0.11132E+01    0.33032E-01    0.00000E+00   -0.54447E-01    0.10150E-08    0.81683E-07   -0.20828E-09
  4175    0.11107E+01    0.32875E-01    0.00000E+00   -0.54032E-01    0.10147E-08    0.81414E-07   -0.21186E-09
  4176    0.11083E+01    0.32721E-01    0.00000E+00   -0.53619E-01    0.10143E-08    0.81177E-07   -0.21538E-09
  4177    0.11059E+01    0.32568E-01    0.00000E+00   -0.53206E-01    0.10139E-08    0.80976E-07   -0.21885E-09
  4178    0.11035E+01    0.32419E-01    0.00000E+00   -0.52793E-01    0.10135E-08    0.80815E-07   -0.22226E-09
  4179    0.11010E+01    0.32270E-01    0.00000E+00   -0.52380E-01    0.10131E-08    0.80695E-07   -0.22561E-09
  4180    0.10985E+01    0.32124E-01    0.00000E+00   -0.51969E-01    0.10127E-08    0.80612E-07   -0.22890E-09
  4181    0.10961E+01    0.31979E-01    0.00000E+00   -0.51558E-01    0.10124E-08    0.80564E-07   -0.23214E-09
  4182    0.10936E+01    0.31837E-01    0.00000E+00   -0.51148E-01    0.10120E-08    0.80549E-07   -0.23532E-09
  4183    0.10911E+01    0.31697E-01    0.00000E+00   -0.50739E-01    0.10116E-08    0.80564E-07   -0.23845E-09
  4184    0.10886E+01    0.31560E-01    0.00000E+00   -0.50331E-01    0.10112E-08    0.80607E-07   -0.24152E-09
  4185    0.10860E+01    0.31424E-01    0.00000E+00   -0.49925E-01    0.10108E-08    0.80676E-07   -0.24452E-09
  4186    0.10835E+01    0.31291E-01    0.00000E+00   -0.49521E-01    0.10104E-08    0.80768E-07   -0.24747E-09
  4187    0.10809E+01    0.31159E-01    0.00000E+00   -0.49118E-01    0.10101E-08    0.80881E-07   -0.25037E-09
  4188    0.10784E+01    0.31031E-01    0.00000E+00   -0.48716E-01    0.10097E-08    0.81013E-07   -0.25320E-09
  4189    0.10758E+01    0.30903E-01    0.00000E+00   -0.48316E-01    0.10093E-08    0.81161E-07   -0.25597E-09
  4190    0.10733E+01    0.30778E-01    0.00000E+00   -0.47919E-01    0.10089E-08    0.81323E-07   -0.25869E-09
  4191    0.10707E+01    0.30656E-01    0.00000E+00   -0.47522E-01    0.10085E-08    0.81496E-07   -0.26135E-09
  4192    0.10681E+01    0.30535E-01    0.00000E+00   -0.47128E-01    0.10082E-08    0.81679E-07   -0.26394E-09
  4193    0.10655E+01    0.30414E-01    0.00000E+00   -0.46738E-01    0.10078E-08    0.81868E-07   -0.26648E-09
  4194    0.10629E+01    0.30298E-01    0.00000E+00   -0.46349E-01    0.10074E-08    0.82062E-07   -0.26896E-09
  4195    0.10603E+01    0.30185E-01    0.00000E+00   -0.45962E-01    0.10070E-08    0.82258E-07   -0.27138E-09
  4196    0.10576E+01    0.30073E-01    0.00000E+00   -0.45578E-01    0.10066E-08    0.82455E-07   -0.27374E-09
  4197    0.10550E+01    0.29962E-01    0.00000E+00   -0.45197E-01    0.10063E-08    0.82653E-07   -0.27603E-09
  4198    0.10524E+01    0.29854E-01    0.00000E+00   -0.44819E-01    0.10059E-08    0.82849E-07   -0.27827E-09
  4199    0.10497E+01    0.29748E-01    0.00000E+00   -0.44443E-01    0.10055E-08    0.83044E-07   -0.28045E-09
  4200    0.10471E+01    0.29643E-01    0.00000E+00   -0.44071E-01    0.10051E-08    0.83235E-07   -0.28257E-09
  4201    0.10444E+01    0.29540E-01    0.00000E+00   -0.43701E-01    0.10047E-08    0.83423E-07   -0.28463E-09
  4202    0.10417E+01    0.29441E-01    0.00000E+00   -0.43335E-01    0.10044E-08    0.83606E-07   -0.28664E-09
  4203    0.10391E+01    0.29343E-01    0.00000E+00   -0.42970E-01    0.10040E-08    0.83783E-07   -0.28858E-09
  4204    0.10364E+01    0.29246E-01    0.00000E+00   -0.42611E-01    0.10036E-08    0.83952E-07   -0.29047E-09
  4205    0.10337E+01    0.29152E-01    0.00000E+00   -0.42255E-01    0.10032E-08    0.84114E-07   -0.29229E-09
  4206    0.10310E+01    0.29059E-01    0.00000E+00   -0.41901E-01    0.10029E-08    0.84267E-07   -0.29406E-09
  4207    0.10283E+01    0.28968E-01    0.00000E+00   -0.41552E-01    0.10025E-08    0.84410E-07   -0.29577E-09
  4208    0.10256E+01    0.28881E-01    0.00000E+00   -0.41205E-01    0.10021E-08    0.84542E-07   -0.29743E-09
  4209    0.10229E+01    0.28794E-01    0.00000E+00   -0.40862E-01    0.10017E-08    0.84662E-07   -0.29902E-09
  4210    0.10202E+01    0.28709E-01    0.00000E+00   -0.40523E-01    0.10013E-08    0.84768E-07   -0.30056E-09
  4211    0.10174E+01    0.28627E-01    0.00000E+00   -0.40190E-01    0.10010E-08    0.84861E-07   -0.30204E-09
  4212    0.10147E+01    0.28546E-01    0.00000E+00   -0.39859E-01    0.10006E-08    0.84939E-07   -0.30346E-09
  4213    0.10120E+01    0.28467E-01    0.00000E+00   -0.39532E-01    0.10002E-08    0.85001E-07   -0.30483E-09
  4214    0.10093E+01    0.28390E-01    0.00000E+00   -0.39210E-01    0.99984E-09    0.85047E-07   -0.30614E-09
  4215    0.10066E+01    0.28314E-01    0.00000E+00   -0.38892E-01    0.99947E-09    0.85076E-07   -0.30739E-09
  4216    0.10039E+01    0.28242E-01    0.00000E+00   -0.38578E-01    0.99909E-09    0.85088E-07   -0.30859E-09
  4217    0.10011E+01    0.28169E-01    0.00000E+00   -0.38268E-01    0.99872E-09    0.85082E-07   -0.30973E-09
  4218    0.99838E+00    0.28100E-01    0.00000E+00   -0.37963E-01    0.99834E-09    0.85056E-07   -0.31081E-09
  4219    0.99572E+00    0.28031E-01    0.00000E+00   -0.37661E-01    0.99797E-09    0.85012E-07   -0.31184E-09
  4220    0.99289E+00    0.27965E-01    0.00000E+00   -0.37365E-01    0.99759E-09    0.84948E-07   -0.31281E-09
  4221    0.99013E+00    0.27901E-01    0.00000E+00   -0.37072E-01    0.99722E-09    0.84863E-07   -0.31372E-09
  4222    0.98743E+00    0.27838E-01    0.00000E+00   -0.36784E-01    0.99685E-09    0.84758E-07   -0.31458E-09
  4223    0.98472E+00    0.27775E-01    0.00000E+00   -0.36502E-01    0.99647E-09    0.84630E-07   -0.31538E-09
  4224    0.98193E+00    0.27716E-01    0.00000E+00   -0.36224E-01    0.99610E-09    0.84481E-07   -0.31612E-09
  4225    0.97921E+00    0.27658E-01    0.00000E+00   -0.35950E-01    0.99573E-09    0.84308E-07   -0.31681E-09
  4226    0.97648E+00    0.27601E-01    0.00000E+00   -0.35680E-01    0.99535E-09    0.84112E-07   -0.31744E-09
  4227    0.97375E+00    0.27546E-01    0.00000E+00   -0.35416E-01    0.99498E-09    0.83892E-07   -0.31802E-09
  4228    0.97094E+00    0.27493E-01    0.00000E+00   -0.35156E-01    0.99461E-09    0.83647E-07   -0.31854E-09
  4229    0.96820E+00    0.27440E-01    0.00000E+00   -0.34902E-01    0.99423E-09    0.83378E-07   -0.31900E-09
  4230    0.96545E+00    0.27389E-01    0.00000E+00   -0.34653E-01    0.99386E-09    0.83088E-07   -0.31941E-09
  4231    0.96278E+00    0.27341E-01    0.00000E+00   -0.34407E-01    0.99349E-09    0.82784E-07   -0.31977E-09
  4232    0.95996E+00    0.27293E-01    0.00000E+00   -0.34168E-01    0.99312E-09    0.82469E-07   -0.32006E-09
  4233    0.95728E+00    0.27247E-01    0.00000E+00   -0.33933E-01    0.99275E-09    0.82149E-07   -0.32031E-09
  4234    0.95454E+00    0.27203E-01    0.00000E+00   -0.33703E-01    0.99238E-09    0.81829E-07   -0.32050E-09
  4235    0.95179E+00    0.27158E-01    0.00000E+00   -0.33477E-01    0.99201E-09    0.81515E-07   -0.32063E-09
  4236    0.94912E+00    0.27116E-01    0.00000E+00   -0.33258E-01    0.99163E-09    0.81210E-07   -0.32071E-09
  4237    0.94645E+00    0.27076E-01    0.00000E+00   -0.33042E-01    0.99126E-09    0.80920E-07   -0.32074E-09
  4238    0.94372E+00    0.27035E-01    0.00000E+00   -0.32832E-01    0.99089E-09    0.80651E-07   -0.32071E-09
  4239    0.94098E+00    0.26997E-01    0.00000E+00   -0.32627E-01    0.99052E-09    0.80407E-07   -0.32063E-09
  4240    0.93840E+00    0.26960E-01    0.00000E+00   -0.32426E-01    0.99015E-09    0.80193E-07   -0.32050E-09
  4241    0.93568E+00    0.26924E-01    0.00000E+00   -0.32230E-01    0.98978E-09    0.80015E-07   -0.32032E-09
  4242    0.93297E+00    0.26889E-01    0.00000E+00   -0.32040E-01    0.98941E-09    0.79877E-07   -0.32008E-09
  4243    0.93026E+00    0.26854E-01    0.00000E+00   -0.31855E-01    0.98904E-09    0.79785E-07   -0.31979E-09
  4244    0.92764E+00    0.26822E-01    0.00000E+00   -0.31675E-01    0.98868E-09    0.79743E-07   -0.31945E-09
  4245    0.92495E+00    0.26790E-01    0.00000E+00   -0.31501E-01    0.98831E-09    0.79757E-07   -0.31906E-09
  4246    0.92234E+00    0.26759E-01    0.00000E+00   -0.31330E-01    0.98794E-09    0.79829E-07   -0.31861E-09
  4247    0.91968E+00    0.26729E-01    0.00000E+00   -0.31166E-01    0.98757E-09    0.79955E-07   -0.31812E-09
  4248    0.91695E+00    0.26700E-01    0.00000E+00   -0.31006E-01    0.98720E-09    0.80128E-07   -0.31757E-09
  4249    0.91437E+00    0.26672E-01    0.00000E+00   -0.30852E-01    0.98683E-09    0.80341E-07   -0.31697E-09
  4250    0.91174E+00    0.26645E-01    0.00000E+00   -0.30702E-01    0.98647E-09    0.80586E-07   -0.31633E-09
  4251    0.90919E+00    0.26620E-01    0.00000E+00   -0.30558E-01    0.98610E-09    0.80857E-07   -0.31563E-09
  4252    0.90651E+00    0.26596E-01    0.00000E+00   -0.30418E-01    0.98573E-09    0.81147E-07   -0.31489E-09
  4253    0.90392E+00    0.26571E-01    0.00000E+00   -0.30284E-01    0.98536E-09    0.81448E-07   -0.31409E-09
  4254    0.90141E+00    0.26547E-01    0.00000E+00   -0.30154E-01    0.98500E-09    0.81755E-07   -0.31325E-09
  4255    0.89877E+00    0.26525E-01    0.00000E+00   -0.30029E-01    0.98463E-09    0.82059E-07   -0.31236E-09
  4256    0.89621E+00    0.26503E-01    0.00000E+00   -0.29909E-01    0.98426E-09    0.82354E-07   -0.31142E-09
  4257    0.89367E+00    0.26481E-01    0.00000E+00   -0.29793E-01    0.98390E-09    0.82633E-07   -0.31043E-09
  4258    0.89115E+00    0.26461E-01    0.00000E+00   -0.29683E-01    0.98353E-09    0.82888E-07   -0.30940E-09
  4259    0.88849E+00    0.26441E-01    0.00000E+00   -0.29577E-01    0.98317E-09    0.83114E-07   -0.30832E-09
  4260    0.88593E+00    0.26422E-01    0.00000E+00   -0.29477E-01    0.98280E-09    0.83302E-07   -0.30719E-09
  4261    0.88345E+00    0.26404E-01    0.00000E+00   -0.29380E-01    0.98243E-09    0.83447E-07   -0.30601E-09
  4262    0.88092E+00    0.26385E-01    0.00000E+00   -0.29289E-01    0.98207E-09    0.83540E-07   -0.30479E-09
  4263    0.87840E+00    0.26367E-01    0.00000E+00   -0.29203E-01    0.98170E-09    0.83577E-07   -0.30353E-09
  4264    0.87590E+00    0.26350E-01    0.00000E+00   -0.29122E-01    0.98134E-09    0.83562E-07   -0.30221E-09
  4265    0.87342E+00    0.26334E-01    0.00000E+00   -0.29044E-01    0.98098E-09    0.83499E-07   -0.30086E-09
  4266    0.87103E+00    0.26318E-01    0.00000E+00   -0.28970E-01    0.98061E-09    0.83394E-07   -0.29945E-09
  4267    0.86851E+00    0.26302E-01    0.00000E+00   -0.28903E-01    0.98025E-09    0.83252E-07   -0.29801E-09
  4268    0.86609E+00    0.26287E-01    0.00000E+00   -0.28839E-01    0.97988E-09    0.83079E-07   -0.29652E-09
  4269    0.86361E+00    0.26271E-01    0.00000E+00   -0.28780E-01    0.97952E-09    0.82879E-07   -0.29498E-09
  4270    0.86123E+00    0.26257E-01    0.00000E+00   -0.28725E-01    0.97916E-09    0.82659E-07   -0.29341E-09
  4271    0.85886E+00    0.26242E-01    0.00000E+00   -0.28675E-01    0.97879E-09    0.82423E-07   -0.29179E-09
  4272    0.85645E+00    0.26227E-01    0.00000E+00   -0.28628E-01    0.97843E-09    0.82178E-07   -0.29013E-09
  4273    0.85405E+00    0.26214E-01    0.00000E+00   -0.28585E-01    0.97807E-09    0.81927E-07   -0.28842E-09
  4274    0.85168E+00    0.26201E-01    0.00000E+00   -0.28548E-01    0.97770E-09    0.81677E-07   -0.28668E-09
  4275    0.84933E+00    0.26187E-01    0.00000E+00   -0.28513E-01    0.97734E-09    0.81432E-07   -0.28489E-09
  4276    0.84701E+00    0.26174E-01    0.00000E+00   -0.28483E-01    0.97698E-09    0.81199E-07   -0.28306E-09
  4277    0.84463E+00    0.26161E-01    0.00000E+00   -0.28457E-01    0.97662E-09    0.80982E-07   -0.28119E-09
  4278    0.84228E+00    0.26148E-01    0.00000E+00   -0.28435E-01    0.97625E-09    0.80787E-07   -0.27928E-09
  4279    0.84003E+00    0.26134E-01    0.00000E+00   -0.28417E-01    0.97589E-09    0.80619E-07   -0.27734E-09
  4280    0.83773E+00    0.26122E-01    0.00000E+00   -0.28403E-01    0.97553E-09    0.80482E-07   -0.27535E-09
  4281    0.83545E+00    0.26111E-01    0.00000E+00   -0.28392E-01    0.97517E-09    0.80375E-07   -0.27332E-09
  4282    0.83312E+00    0.26098E-01    0.00000E+00   -0.28386E-01    0.97481E-09    0.80296E-07   -0.27126E-09
  4283    0.83090E+00    0.26085E-01    0.00000E+00   -0.28382E-01    0.97445E-09    0.80244E-07   -0.26915E-09
  4284    0.82870E+00    0.26071E-01    0.00000E+00   -0.28382E-01    0.97409E-09    0.80215E-07   -0.26701E-09
  4285    0.82652E+00    0.26059E-01    0.00000E+00   -0.28386E-01    0.97373E-09    0.80207E-07   -0.26483E-09
  4286    0.82422E+00    0.26044E-01    0.00000E+00   -0.28394E-01    0.97337E-09    0.80219E-07   -0.26262E-09
  4287    0.82210E+00    0.26031E-01    0.00000E+00   -0.28404E-01    0.97301E-09    0.80248E-07   -0.26037E-09
  4288    0.81992E+00    0.26018E-01    0.00000E+00   -0.28417E-01    0.97265E-09    0.80293E-07   -0.25808E-09
  4289    0.81770E+00    0.26004E-01    0.00000E+00   -0.28434E-01    0.97229E-09    0.80350E-07   -0.25576E-09
  4290    0.81557E+00    0.25991E-01    0.00000E+00   -0.28454E-01    0.97193E-09    0.80418E-07   -0.25340E-09
  4291    0.81348E+00    0.25976E-01    0.00000E+00   -0.28477E-01    0.97157E-09    0.80494E-07   -0.25101E-09
  4292    0.81133E+00    0.25963E-01    0.00000E+00   -0.28504E-01    0.97121E-09    0.80577E-07   -0.24858E-09
  4293    0.80928E+00    0.25948E-01    0.00000E+00   -0.28531E-01    0.97085E-09    0.80664E-07   -0.24612E-09
  4294    0.80718E+00    0.25934E-01    0.00000E+00   -0.28564E-01    0.97049E-09    0.80753E-07   -0.24363E-09
  4295    0.80511E+00    0.25919E-01    0.00000E+00   -0.28599E-01    0.97014E-09    0.80842E-07   -0.24110E-09
  4296    0.80306E+00    0.25904E-01    0.00000E+00   -0.28635E-01    0.96978E-09    0.80929E-07   -0.23854E-09
  4297    0.80104E+00    0.25888E-01    0.00000E+00   -0.28675E-01    0.96942E-09    0.81011E-07   -0.23595E-09
  4298    0.79904E+00    0.25872E-01    0.00000E+00   -0.28718E-01    0.96906E-09    0.81089E-07   -0.23333E-09
  4299    0.79692E+00    0.25856E-01    0.00000E+00   -0.28762E-01    0.96870E-09    0.81162E-07   -0.23067E-09
  4300    0.79497E+00    0.25840E-01    0.00000E+00   -0.28809E-01    0.96835E-09    0.81230E-07   -0.22799E-09
  4301    0.79298E+00    0.25822E-01    0.00000E+00   -0.28859E-01    0.96799E-09    0.81292E-07   -0.22527E-09
  4302    0.79100E+00    0.25805E-01    0.00000E+00   -0.28910E-01    0.96763E-09    0.81348E-07   -0.22253E-09
  4303    0.78906E+00    0.25787E-01    0.00000E+00   -0.28963E-01    0.96728E-09    0.81399E-07   -0.21976E-09
  4304    0.78713E+00    0.25769E-01    0.00000E+00   -0.29020E-01    0.96692E-09    0.81443E-07   -0.21695E-09
  4305    0.78524E+00    0.25749E-01    0.00000E+00   -0.29077E-01    0.96656E-09    0.81480E-07   -0.21412E-09
  4306    0.78329E+00    0.25731E-01    0.00000E+00   -0.29136E-01    0.96621E-09    0.81511E-07   -0.21126E-09
  4307    0.78136E+00    0.25710E-01    0.00000E+00   -0.29197E-01    0.96585E-09    0.81534E-07   -0.20837E-09
  4308    0.77946E+00    0.25690E-01    0.00000E+00   -0.29261E-01    0.96550E-09    0.81551E-07   -0.20546E-09
  4309    0.77759E+00    0.25669E-01    0.00000E+00   -0.29325E-01    0.96514E-09    0.81559E-07   -0.20252E-09
  4310    0.77574E+00    0.25648E-01    0.00000E+00   -0.29391E-01    0.96479E-09    0.81560E-07   -0.19955E-09
  4311    0.77391E+00    0.25625E-01    0.00000E+00   -0.29458E-01    0.96443E-09    0.81552E-07   -0.19656E-09
  4312    0.77211E+00    0.25603E-01    0.00000E+00   -0.29528E-01    0.96408E-09    0.81536E-07   -0.19354E-09
  4313    0.77033E+00    0.25579E-01    0.00000E+00   -0.29598E-01    0.96372E-09    0.81511E-07   -0.19050E-09
  4314    0.76850E+00    0.25556E-01    0.00000E+00   -0.29669E-01    0.96337E-09    0.81478E-07   -0.18743E-09
  4315    0.76670E+00    0.25531E-01    0.00000E+00   -0.29742E-01    0.96301E-09    0.81435E-07   -0.18434E-09
  4316    0.76491E+00    0.25506E-01    0.00000E+00   -0.29817E-01    0.96266E-09    0.81383E-07   -0.18123E-09
  4317    0.76308E+00    0.25478E-01    0.00000E+00   -0.29891E-01    0.96230E-09    0.81322E-07   -0.17809E-09
  4318    0.76135E+00    0.25451E-01    0.00000E+00   -0.29964E-01    0.96195E-09    0.81251E-07   -0.17493E-09
  4319    0.75963E+00    0.25423E-01    0.00000E+00   -0.30040E-01    0.96160E-09    0.81171E-07   -0.17175E-09
  4320    0.75794E+00    0.25396E-01    0.00000E+00   -0.30118E-01    0.96124E-09    0.81081E-07   -0.16854E-09
  4321    0.75628E+00    0.25367E-01    0.00000E+00   -0.30194E-01    0.96089E-09    0.80981E-07   -0.16532E-09
  4322    0.75456E+00    0.25339E-01    0.00000E+00   -0.30272E-01    0.96054E-09    0.80871E-07   -0.16208E-09
  4323    0.75286E+00    0.25309E-01    0.00000E+00   -0.30351E-01    0.96019E-09    0.80751E-07   -0.15881E-09
  4324    0.75119E+00    0.25278E-01    0.00000E+00   -0.30430E-01    0.95983E-09    0.80621E-07   -0.15553E-09
  4325    0.74961E+00    0.25246E-01    0.00000E+00   -0.30510E-01    0.95948E-09    0.80481E-07   -0.15222E-09
  4326    0.74798E+00    0.25214E-01    0.00000E+00   -0.30589E-01    0.95913E-09    0.80330E-07   -0.14890E-09
  4327    0.74630E+00    0.25181E-01    0.00000E+00   -0.30669E-01    0.95878E-09    0.80169E-07   -0.14556E-09
  4328    0.74479E+00    0.25147E-01    0.00000E+00   -0.30748E-01    0.95843E-09    0.79997E-07   -0.14220E-09
  4329    0.74315E+00    0.25112E-01    0.00000E+00   -0.30828E-01    0.95808E-09    0.79814E-07   -0.13883E-09
  4330    0.74168E+00    0.25077E-01    0.00000E+00   -0.30910E-01    0.95772E-09    0.79620E-07   -0.13544E-09
  4331    0.74008E+00    0.25040E-01    0.00000E+00   -0.30989E-01    0.95737E-09    0.79416E-07   -0.13203E-09
  4332    0.73851E+00    0.25004E-01    0.00000E+00   -0.31069E-01    0.95702E-09    0.79203E-07   -0.12861E-09
  4333    0.73702E+00    0.24965E-01    0.00000E+00   -0.31148E-01    0.95667E-09    0.78984E-07   -0.12517E-09
  4334    0.73541E+00    0.24927E-01    0.00000E+00   -0.31227E-01    0.95632E-09    0.78763E-07   -0.12172E-09
  4335    0.73389E+00    0.24886E-01    0.00000E+00   -0.31305E-01    0.95597E-09    0.78541E-07   -0.11825E-09
  4336    0.73239E+00    0.24847E-01    0.00000E+00   -0.31380E-01    0.95562E-09    0.78322E-07   -0.11477E-09
  4337    0.73090E+00    0.24806E-01    0.00000E+00   -0.31458E-01    0.95527E-09    0.78108E-07   -0.11128E-09
  4338    0.72936E+00    0.24763E-01    0.00000E+00   -0.31535E-01    0.95492E-09    0.77901E-07   -0.10777E-09
  4339    0.72798E+00    0.24720E-01    0.00000E+00   -0.31610E-01    0.95457E-09    0.77705E-07   -0.10426E-09
  4340    0.72654E+00    0.24677E-01    0.00000E+00   -0.31685E-01    0.95422E-09    0.77522E-07   -0.10073E-09
  4341    0.72505E+00    0.24633E-01    0.00000E+00   -0.31760E-01    0.95387E-09    0.77355E-07   -0.97189E-10
  4342    0.72364E+00    0.24589E-01    0.00000E+00   -0.31832E-01    0.95353E-09    0.77206E-07   -0.93641E-10
  4343    0.72224E+00    0.24543E-01    0.00000E+00   -0.31905E-01    0.95318E-09    0.77078E-07   -0.90082E-10
  4344    0.72078E+00    0.24496E-01    0.00000E+00   -0.31975E-01    0.95283E-09    0.76974E-07   -0.86515E-10
  4345    0.71941E+00    0.24449E-01    0.00000E+00   -0.32045E-01    0.95248E-09    0.76897E-07   -0.82940E-10
  4346    0.71805E+00    0.24401E-01    0.00000E+00   -0.32114E-01    0.95213E-09    0.76849E-07   -0.79356E-10
  4347    0.71655E+00    0.24352E-01    0.00000E+00   -0.32182E-01    0.95178E-09    0.76833E-07   -0.75766E-10
  4348    0.71520E+00    0.24302E-01    0.00000E+00   -0.32248E-01    0.95144E-09    0.76850E-07   -0.72168E-10
  4349    0.71380E+00    0.24251E-01    0.00000E+00   -0.32312E-01    0.95109E-09    0.76898E-07   -0.68564E-10
  4350    0.71255E+00    0.24200E-01    0.00000E+00   -0.32375E-01    0.95074E-09    0.76971E-07   -0.64954E-10
  4351    0.71123E+00    0.24147E-01    0.00000E+00   -0.32436E-01    0.95040E-09    0.77064E-07   -0.61338E-10
  4352    0.71000E+00    0.24094E-01    0.00000E+00   -0.32496E-01    0.95005E-09    0.77175E-07   -0.57717E-10
  4353    0.70856E+00    0.24040E-01    0.00000E+00   -0.32553E-01    0.94970E-09    0.77297E-07   -0.54090E-10
  4354    0.70719E+00    0.23985E-01    0.00000E+00   -0.32611E-01    0.94936E-09    0.77426E-07   -0.50459E-10
  4355    0.70576E+00    0.23929E-01    0.00000E+00   -0.32665E-01    0.94901E-09    0.77559E-07   -0.46824E-10
  4356    0.70442E+00    0.23873E-01    0.00000E+00   -0.32718E-01    0.94866E-09    0.77689E-07   -0.43184E-10
  4357    0.70308E+00    0.23816E-01    0.00000E+00   -0.32769E-01    0.94832E-09    0.77814E-07   -0.39540E-10
  4358    0.70182E+00    0.23758E-01    0.00000E+00   -0.32818E-01    0.94797E-09    0.77927E-07   -0.35893E-10
  4359    0.70050E+00    0.23699E-01    0.00000E+00   -0.32865E-01    0.94763E-09    0.78025E-07   -0.32243E-10
  4360    0.69925E+00    0.23640E-01    0.00000E+00   -0.32910E-01    0.94728E-09    0.78104E-07   -0.28590E-10
  4361    0.69787E+00    0.23580E-01    0.00000E+00   -0.32954E-01    0.94694E-09    0.78158E-07   -0.24934E-10
  4362    0.69664E+00    0.23519E-01    0.00000E+00   -0.32994E-01    0.94659E-09    0.78183E-07   -0.21276E-10
  4363    0.69534E+00    0.23458E-01    0.00000E+00   -0.33034E-01    0.94625E-09    0.78174E-07   -0.17617E-10
  4364    0.69405E+00    0.23396E-01    0.00000E+00   -0.33070E-01    0.94590E-09    0.78128E-07   -0.13955E-10
  4365    0.69269E+00    0.23332E-01    0.00000E+00   -0.33104E-01    0.94556E-09    0.78041E-07   -0.10293E-10
  4366    0.69149E+00    0.23270E-01    0.00000E+00   -0.33135E-01    0.94521E-09    0.77915E-07   -0.66300E-11
  4367    0.69021E+00    0.23206E-01    0.00000E+00   -0.33165E-01    0.94487E-09    0.77757E-07   -0.29667E-11
  4368    0.68894E+00    0.23141E-01    0.00000E+00   -0.33192E-01    0.94453E-09    0.77571E-07    0.69636E-12
  4369    0.68775E+00    0.23075E-01    0.00000E+00   -0.33217E-01    0.94418E-09    0.77361E-07    0.43587E-11
  4370    0.68648E+00    0.23008E-01    0.00000E+00   -0.33239E-01    0.94384E-09    0.77133E-07    0.80197E-11
  4371    0.68530E+00    0.22940E-01    0.00000E+00   -0.33259E-01    0.94350E-09    0.76891E-07    0.11679E-10
  4372    0.68404E+00    0.22872E-01    0.00000E+00   -0.33276E-01    0.94315E-09    0.76640E-07    0.15336E-10
  4373    0.68285E+00    0.22804E-01    0.00000E+00   -0.33291E-01    0.94281E-09    0.76384E-07    0.18991E-10
  4374    0.68160E+00    0.22733E-01    0.00000E+00   -0.33303E-01    0.94247E-09    0.76130E-07    0.22642E-10
