#    L    TT             EE             TE             PP             TP          
  4426    0.61766E+00    0.18590E-01   -0.30046E-01    0.43150E+05    0.12135E+01
  4427    0.61633E+00    0.18506E-01   -0.29911E-01    0.43135E+05    0.12129E+01
  4428    0.61501E+00    0.18423E-01   -0.29773E-01    0.43119E+05    0.12127E+01
  4429    0.61368E+00    0.18340E-01   -0.29632E-01    0.43104E+05    0.12129E+01
  4430    0.61234E+00    0.18257E-01   -0.29491E-01    0.43088E+05    0.12137E+01
  4431    0.61099E+00    0.18175E-01   -0.29347E-01    0.43073E+05    0.12149E+01
  4432    0.60965E+00    0.18094E-01   -0.29200E-01    0.43057E+05    0.12166E+01
  4433    0.60829E+00    0.18011E-01   -0.29051E-01    0.43042E+05    0.12189E+01
  4434    0.60692E+00    0.17929E-01   -0.28900E-01    0.43026E+05    0.12216E+01
  4435    0.60556E+00    0.17848E-01   -0.28747E-01    0.43011E+05    0.12247E+01
  4436    0.60418E+00    0.17767E-01   -0.28592E-01    0.42995E+05    0.12281E+01
  4437    0.60280E+00    0.17686E-01   -0.28434E-01    0.42980E+05    0.12316E+01
  4438    0.60141E+00    0.17605E-01   -0.28275E-01    0.42965E+05    0.12353E+01
  4439    0.60000E+00    0.17525E-01   -0.28114E-01    0.42949E+05    0.12389E+01
  4440    0.59861E+00    0.17445E-01   -0.27951E-01    0.42934E+05    0.12425E+01
  4441    0.59720E+00    0.17365E-01   -0.27786E-01    0.42918E+05    0.12458E+01
  4442    0.59578E+00    0.17286E-01   -0.27619E-01    0.42903E+05    0.12489E+01
  4443    0.59434E+00    0.17207E-01   -0.27451E-01    0.42888E+05    0.12516E+01
  4444    0.59291E+00    0.17129E-01   -0.27280E-01    0.42872E+05    0.12538E+01
  4445    0.59149E+00    0.17050E-01   -0.27108E-01    0.42857E+05    0.12555E+01
  4446    0.59004E+00    0.16972E-01   -0.26935E-01    0.42842E+05    0.12565E+01
  4447    0.58860E+00    0.16895E-01   -0.26761E-01    0.42826E+05    0.12568E+01
  4448    0.58714E+00    0.16817E-01   -0.26585E-01    0.42811E+05    0.12563E+01
  4449    0.58568E+00    0.16740E-01   -0.26406E-01    0.42796E+05    0.12548E+01
  4450    0.58421E+00    0.16665E-01   -0.26227E-01    0.42780E+05    0.12524E+01
  4451    0.58272E+00    0.16588E-01   -0.26046E-01    0.42765E+05    0.12491E+01
  4452    0.58123E+00    0.16513E-01   -0.25864E-01    0.42750E+05    0.12449E+01
  4453    0.57974E+00    0.16438E-01   -0.25680E-01    0.42734E+05    0.12401E+01
  4454    0.57824E+00    0.16364E-01   -0.25496E-01    0.42719E+05    0.12347E+01
  4455    0.57675E+00    0.16289E-01   -0.25311E-01    0.42704E+05    0.12288E+01
  4456    0.57524E+00    0.16216E-01   -0.25124E-01    0.42689E+05    0.12226E+01
  4457    0.57372E+00    0.16143E-01   -0.24935E-01    0.42673E+05    0.12161E+01
  4458    0.57218E+00    0.16070E-01   -0.24746E-01    0.42658E+05    0.12095E+01
  4459    0.57066E+00    0.15999E-01   -0.24557E-01    0.42643E+05    0.12028E+01
  4460    0.56912E+00    0.15928E-01   -0.24366E-01    0.42628E+05    0.11963E+01
  4461    0.56758E+00    0.15857E-01   -0.24175E-01    0.42613E+05    0.11899E+01
  4462    0.56602E+00    0.15786E-01   -0.23982E-01    0.42597E+05    0.11838E+01
  4463    0.56446E+00    0.15717E-01   -0.23789E-01    0.42582E+05    0.11781E+01
  4464    0.56290E+00    0.15648E-01   -0.23595E-01    0.42567E+05    0.11730E+01
  4465    0.56132E+00    0.15579E-01   -0.23399E-01    0.42552E+05    0.11684E+01
  4466    0.55974E+00    0.15512E-01   -0.23204E-01    0.42537E+05    0.11647E+01
  4467    0.55816E+00    0.15443E-01   -0.23009E-01    0.42521E+05    0.11617E+01
  4468    0.55657E+00    0.15378E-01   -0.22812E-01    0.42506E+05    0.11595E+01
  4469    0.55496E+00    0.15311E-01   -0.22615E-01    0.42491E+05    0.11580E+01
  4470    0.55336E+00    0.15245E-01   -0.22418E-01    0.42476E+05    0.11572E+01
  4471    0.55174E+00    0.15181E-01   -0.22219E-01    0.42461E+05    0.11570E+01
  4472    0.55014E+00    0.15116E-01   -0.22022E-01    0.42446E+05    0.11573E+01
  4473    0.54850E+00    0.15052E-01   -0.21824E-01    0.42431E+05    0.11580E+01
  4474    0.54688E+00    0.14989E-01   -0.21626E-01    0.42416E+05    0.11592E+01
  4475    0.54525E+00    0.14927E-01   -0.21428E-01    0.42400E+05    0.11607E+01
  4476    0.54361E+00    0.14866E-01   -0.21229E-01    0.42385E+05    0.11624E+01
  4477    0.54196E+00    0.14805E-01   -0.21030E-01    0.42370E+05    0.11644E+01
  4478    0.54031E+00    0.14744E-01   -0.20832E-01    0.42355E+05    0.11665E+01
  4479    0.53866E+00    0.14685E-01   -0.20633E-01    0.42340E+05    0.11687E+01
  4480    0.53700E+00    0.14626E-01   -0.20434E-01    0.42325E+05    0.11709E+01
  4481    0.53532E+00    0.14567E-01   -0.20236E-01    0.42310E+05    0.11730E+01
  4482    0.53366E+00    0.14510E-01   -0.20038E-01    0.42295E+05    0.11751E+01
  4483    0.53198E+00    0.14452E-01   -0.19840E-01    0.42280E+05    0.11769E+01
  4484    0.53029E+00    0.14395E-01   -0.19643E-01    0.42265E+05    0.11785E+01
  4485    0.52861E+00    0.14338E-01   -0.19446E-01    0.42250E+05    0.11799E+01
  4486    0.52692E+00    0.14284E-01   -0.19249E-01    0.42235E+05    0.11810E+01
  4487    0.52523E+00    0.14230E-01   -0.19053E-01    0.42220E+05    0.11819E+01
  4488    0.52352E+00    0.14176E-01   -0.18858E-01    0.42205E+05    0.11826E+01
  4489    0.52182E+00    0.14123E-01   -0.18663E-01    0.42190E+05    0.11829E+01
  4490    0.52011E+00    0.14072E-01   -0.18468E-01    0.42175E+05    0.11831E+01
  4491    0.51839E+00    0.14021E-01   -0.18274E-01    0.42160E+05    0.11830E+01
  4492    0.51668E+00    0.13970E-01   -0.18081E-01    0.42145E+05    0.11826E+01
  4493    0.51496E+00    0.13920E-01   -0.17889E-01    0.42130E+05    0.11820E+01
  4494    0.51324E+00    0.13869E-01   -0.17697E-01    0.42115E+05    0.11811E+01
  4495    0.51151E+00    0.13821E-01   -0.17507E-01    0.42100E+05    0.11800E+01
  4496    0.50978E+00    0.13773E-01   -0.17317E-01    0.42085E+05    0.11787E+01
  4497    0.50805E+00    0.13724E-01   -0.17127E-01    0.42070E+05    0.11771E+01
  4498    0.50631E+00    0.13679E-01   -0.16940E-01    0.42055E+05    0.11752E+01
  4499    0.50457E+00    0.13632E-01   -0.16752E-01    0.42041E+05    0.11730E+01
  4500    0.50282E+00    0.13587E-01   -0.16566E-01    0.42026E+05    0.11707E+01
  4501    0.50108E+00    0.13542E-01   -0.16382E-01    0.42011E+05    0.11680E+01
  4502    0.49932E+00    0.13497E-01   -0.16197E-01    0.41996E+05    0.11652E+01
  4503    0.49758E+00    0.13454E-01   -0.16015E-01    0.41981E+05    0.11621E+01
  4504    0.49583E+00    0.13412E-01   -0.15835E-01    0.41966E+05    0.11589E+01
  4505    0.49407E+00    0.13369E-01   -0.15654E-01    0.41951E+05    0.11556E+01
  4506    0.49232E+00    0.13328E-01   -0.15476E-01    0.41937E+05    0.11522E+01
  4507    0.49055E+00    0.13287E-01   -0.15298E-01    0.41922E+05    0.11488E+01
  4508    0.48880E+00    0.13247E-01   -0.15122E-01    0.41907E+05    0.11453E+01
  4509    0.48703E+00    0.13209E-01   -0.14947E-01    0.41892E+05    0.11419E+01
  4510    0.48526E+00    0.13169E-01   -0.14774E-01    0.41877E+05    0.11385E+01
  4511    0.48349E+00    0.13131E-01   -0.14602E-01    0.41862E+05    0.11353E+01
  4512    0.48173E+00    0.13094E-01   -0.14432E-01    0.41848E+05    0.11321E+01
  4513    0.47997E+00    0.13057E-01   -0.14262E-01    0.41833E+05    0.11291E+01
  4514    0.47820E+00    0.13022E-01   -0.14096E-01    0.41818E+05    0.11264E+01
  4515    0.47643E+00    0.12986E-01   -0.13930E-01    0.41803E+05    0.11238E+01
  4516    0.47466E+00    0.12951E-01   -0.13766E-01    0.41789E+05    0.11216E+01
  4517    0.47289E+00    0.12917E-01   -0.13604E-01    0.41774E+05    0.11196E+01
  4518    0.47112E+00    0.12883E-01   -0.13444E-01    0.41759E+05    0.11180E+01
  4519    0.46935E+00    0.12851E-01   -0.13284E-01    0.41744E+05    0.11167E+01
  4520    0.46758E+00    0.12818E-01   -0.13128E-01    0.41730E+05    0.11156E+01
  4521    0.46581E+00    0.12787E-01   -0.12973E-01    0.41715E+05    0.11149E+01
  4522    0.46404E+00    0.12756E-01   -0.12819E-01    0.41700E+05    0.11143E+01
  4523    0.46229E+00    0.12726E-01   -0.12668E-01    0.41685E+05    0.11139E+01
  4524    0.46052E+00    0.12696E-01   -0.12518E-01    0.41671E+05    0.11136E+01
  4525    0.45875E+00    0.12666E-01   -0.12371E-01    0.41656E+05    0.11135E+01
  4526    0.45699E+00    0.12638E-01   -0.12225E-01    0.41641E+05    0.11135E+01
  4527    0.45524E+00    0.12610E-01   -0.12081E-01    0.41627E+05    0.11135E+01
  4528    0.45347E+00    0.12582E-01   -0.11939E-01    0.41612E+05    0.11135E+01
  4529    0.45172E+00    0.12555E-01   -0.11799E-01    0.41597E+05    0.11135E+01
  4530    0.44996E+00    0.12527E-01   -0.11662E-01    0.41583E+05    0.11135E+01
  4531    0.44821E+00    0.12502E-01   -0.11526E-01    0.41568E+05    0.11133E+01
  4532    0.44646E+00    0.12477E-01   -0.11392E-01    0.41553E+05    0.11131E+01
  4533    0.44471E+00    0.12451E-01   -0.11260E-01    0.41539E+05    0.11127E+01
  4534    0.44298E+00    0.12426E-01   -0.11131E-01    0.41524E+05    0.11122E+01
  4535    0.44122E+00    0.12403E-01   -0.11003E-01    0.41510E+05    0.11115E+01
  4536    0.43948E+00    0.12380E-01   -0.10877E-01    0.41495E+05    0.11105E+01
  4537    0.43775E+00    0.12357E-01   -0.10754E-01    0.41480E+05    0.11094E+01
  4538    0.43602E+00    0.12334E-01   -0.10633E-01    0.41466E+05    0.11082E+01
  4539    0.43429E+00    0.12313E-01   -0.10514E-01    0.41451E+05    0.11069E+01
  4540    0.43257E+00    0.12291E-01   -0.10397E-01    0.41437E+05    0.11055E+01
  4541    0.43085E+00    0.12270E-01   -0.10282E-01    0.41422E+05    0.11040E+01
  4542    0.42913E+00    0.12250E-01   -0.10170E-01    0.41408E+05    0.11025E+01
  4543    0.42742E+00    0.12229E-01   -0.10060E-01    0.41393E+05    0.11009E+01
  4544    0.42571E+00    0.12209E-01   -0.99521E-02    0.41379E+05    0.10994E+01
  4545    0.42400E+00    0.12190E-01   -0.98460E-02    0.41364E+05    0.10979E+01
  4546    0.42230E+00    0.12171E-01   -0.97427E-02    0.41349E+05    0.10965E+01
  4547    0.42061E+00    0.12153E-01   -0.96409E-02    0.41335E+05    0.10952E+01
  4548    0.41893E+00    0.12135E-01   -0.95420E-02    0.41320E+05    0.10939E+01
  4549    0.41723E+00    0.12118E-01   -0.94453E-02    0.41306E+05    0.10928E+01
  4550    0.41555E+00    0.12100E-01   -0.93508E-02    0.41291E+05    0.10919E+01
  4551    0.41388E+00    0.12083E-01   -0.92585E-02    0.41277E+05    0.10911E+01
  4552    0.41220E+00    0.12067E-01   -0.91676E-02    0.41263E+05    0.10905E+01
  4553    0.41055E+00    0.12050E-01   -0.90804E-02    0.41248E+05    0.10901E+01
  4554    0.40888E+00    0.12034E-01   -0.89954E-02    0.41234E+05    0.10899E+01
  4555    0.40723E+00    0.12018E-01   -0.89118E-02    0.41219E+05    0.10899E+01
  4556    0.40559E+00    0.12003E-01   -0.88310E-02    0.41205E+05    0.10900E+01
  4557    0.40394E+00    0.11988E-01   -0.87523E-02    0.41190E+05    0.10903E+01
  4558    0.40231E+00    0.11974E-01   -0.86757E-02    0.41176E+05    0.10907E+01
  4559    0.40068E+00    0.11959E-01   -0.86011E-02    0.41161E+05    0.10912E+01
  4560    0.39906E+00    0.11946E-01   -0.85293E-02    0.41147E+05    0.10918E+01
  4561    0.39745E+00    0.11932E-01   -0.84588E-02    0.41133E+05    0.10925E+01
  4562    0.39585E+00    0.11918E-01   -0.83910E-02    0.41118E+05    0.10933E+01
  4563    0.39424E+00    0.11904E-01   -0.83266E-02    0.41104E+05    0.10942E+01
  4564    0.39265E+00    0.11892E-01   -0.82627E-02    0.41089E+05    0.10951E+01
  4565    0.39107E+00    0.11879E-01   -0.82014E-02    0.41075E+05    0.10961E+01
  4566    0.38949E+00    0.11868E-01   -0.81420E-02    0.41061E+05    0.10971E+01
  4567    0.38792E+00    0.11854E-01   -0.80867E-02    0.41046E+05    0.10981E+01
  4568    0.38636E+00    0.11842E-01   -0.80310E-02    0.41032E+05    0.10991E+01
  4569    0.38480E+00    0.11830E-01   -0.79794E-02    0.41018E+05    0.11002E+01
  4570    0.38326E+00    0.11818E-01   -0.79296E-02    0.41003E+05    0.11012E+01
  4571    0.38171E+00    0.11806E-01   -0.78814E-02    0.40989E+05    0.11022E+01
  4572    0.38019E+00    0.11794E-01   -0.78350E-02    0.40975E+05    0.11031E+01
  4573    0.37866E+00    0.11783E-01   -0.77924E-02    0.40960E+05    0.11039E+01
  4574    0.37715E+00    0.11772E-01   -0.77507E-02    0.40946E+05    0.11046E+01
  4575    0.37565E+00    0.11761E-01   -0.77106E-02    0.40932E+05    0.11052E+01
  4576    0.37416E+00    0.11750E-01   -0.76734E-02    0.40917E+05    0.11056E+01
  4577    0.37266E+00    0.11740E-01   -0.76378E-02    0.40903E+05    0.11059E+01
  4578    0.37119E+00    0.11729E-01   -0.76042E-02    0.40889E+05    0.11060E+01
  4579    0.36971E+00    0.11717E-01   -0.75728E-02    0.40875E+05    0.11059E+01
  4580    0.36825E+00    0.11707E-01   -0.75435E-02    0.40860E+05    0.11056E+01
  4581    0.36679E+00    0.11697E-01   -0.75170E-02    0.40846E+05    0.11051E+01
  4582    0.36535E+00    0.11687E-01   -0.74902E-02    0.40832E+05    0.11042E+01
  4583    0.36392E+00    0.11677E-01   -0.74669E-02    0.40818E+05    0.11031E+01
  4584    0.36249E+00    0.11666E-01   -0.74454E-02    0.40803E+05    0.11017E+01
  4585    0.36107E+00    0.11656E-01   -0.74258E-02    0.40789E+05    0.11000E+01
  4586    0.35967E+00    0.11646E-01   -0.74081E-02    0.40775E+05    0.10979E+01
  4587    0.35826E+00    0.11636E-01   -0.73928E-02    0.40761E+05    0.10955E+01
  4588    0.35688E+00    0.11625E-01   -0.73792E-02    0.40747E+05    0.10929E+01
  4589    0.35550E+00    0.11616E-01   -0.73665E-02    0.40732E+05    0.10900E+01
  4590    0.35413E+00    0.11606E-01   -0.73561E-02    0.40718E+05    0.10869E+01
  4591    0.35277E+00    0.11595E-01   -0.73480E-02    0.40704E+05    0.10836E+01
  4592    0.35142E+00    0.11585E-01   -0.73413E-02    0.40690E+05    0.10803E+01
  4593    0.35009E+00    0.11575E-01   -0.73360E-02    0.40676E+05    0.10768E+01
  4594    0.34875E+00    0.11565E-01   -0.73320E-02    0.40662E+05    0.10733E+01
  4595    0.34743E+00    0.11554E-01   -0.73308E-02    0.40647E+05    0.10698E+01
  4596    0.34613E+00    0.11544E-01   -0.73315E-02    0.40633E+05    0.10663E+01
  4597    0.34483E+00    0.11533E-01   -0.73319E-02    0.40619E+05    0.10629E+01
  4598    0.34354E+00    0.11523E-01   -0.73355E-02    0.40605E+05    0.10595E+01
  4599    0.34227E+00    0.11513E-01   -0.73395E-02    0.40591E+05    0.10563E+01
  4600    0.34099E+00    0.11503E-01   -0.73466E-02    0.40577E+05    0.10533E+01
  4601    0.33973E+00    0.11491E-01   -0.73539E-02    0.40563E+05    0.10504E+01
  4602    0.33847E+00    0.11480E-01   -0.73628E-02    0.40549E+05    0.10478E+01
  4603    0.33722E+00    0.11469E-01   -0.73739E-02    0.40535E+05    0.10455E+01
  4604    0.33599E+00    0.11457E-01   -0.73850E-02    0.40521E+05    0.10434E+01
  4605    0.33478E+00    0.11446E-01   -0.73990E-02    0.40507E+05    0.10416E+01
  4606    0.33357E+00    0.11435E-01   -0.74158E-02    0.40492E+05    0.10400E+01
  4607    0.33238E+00    0.11423E-01   -0.74300E-02    0.40478E+05    0.10386E+01
  4608    0.33119E+00    0.11411E-01   -0.74485E-02    0.40464E+05    0.10374E+01
  4609    0.33001E+00    0.11400E-01   -0.74665E-02    0.40450E+05    0.10363E+01
  4610    0.32885E+00    0.11386E-01   -0.74871E-02    0.40436E+05    0.10354E+01
  4611    0.32769E+00    0.11375E-01   -0.75079E-02    0.40422E+05    0.10346E+01
  4612    0.32654E+00    0.11363E-01   -0.75303E-02    0.40408E+05    0.10340E+01
  4613    0.32541E+00    0.11350E-01   -0.75544E-02    0.40394E+05    0.10334E+01
  4614    0.32427E+00    0.11337E-01   -0.75791E-02    0.40380E+05    0.10329E+01
  4615    0.32316E+00    0.11324E-01   -0.76046E-02    0.40366E+05    0.10324E+01
  4616    0.32205E+00    0.11311E-01   -0.76314E-02    0.40352E+05    0.10320E+01
  4617    0.32095E+00    0.11297E-01   -0.76596E-02    0.40338E+05    0.10316E+01
  4618    0.31988E+00    0.11284E-01   -0.76882E-02    0.40324E+05    0.10312E+01
  4619    0.31880E+00    0.11271E-01   -0.77187E-02    0.40310E+05    0.10308E+01
  4620    0.31774E+00    0.11257E-01   -0.77489E-02    0.40296E+05    0.10303E+01
  4621    0.31668E+00    0.11243E-01   -0.77808E-02    0.40282E+05    0.10298E+01
  4622    0.31564E+00    0.11228E-01   -0.78144E-02    0.40269E+05    0.10293E+01
  4623    0.31461E+00    0.11213E-01   -0.78474E-02    0.40255E+05    0.10288E+01
  4624    0.31359E+00    0.11198E-01   -0.78812E-02    0.40241E+05    0.10282E+01
  4625    0.31257E+00    0.11183E-01   -0.79172E-02    0.40227E+05    0.10277E+01
  4626    0.31157E+00    0.11167E-01   -0.79532E-02    0.40213E+05    0.10271E+01
  4627    0.31057E+00    0.11152E-01   -0.79891E-02    0.40199E+05    0.10266E+01
  4628    0.30960E+00    0.11136E-01   -0.80269E-02    0.40185E+05    0.10261E+01
  4629    0.30862E+00    0.11118E-01   -0.80645E-02    0.40171E+05    0.10256E+01
  4630    0.30766E+00    0.11103E-01   -0.81033E-02    0.40157E+05    0.10252E+01
  4631    0.30671E+00    0.11086E-01   -0.81423E-02    0.40143E+05    0.10248E+01
  4632    0.30576E+00    0.11069E-01   -0.81817E-02    0.40130E+05    0.10244E+01
  4633    0.30484E+00    0.11052E-01   -0.82219E-02    0.40116E+05    0.10241E+01
  4634    0.30392E+00    0.11035E-01   -0.82638E-02    0.40102E+05    0.10239E+01
  4635    0.30300E+00    0.11017E-01   -0.83035E-02    0.40088E+05    0.10238E+01
  4636    0.30210E+00    0.10999E-01   -0.83454E-02    0.40074E+05    0.10237E+01
  4637    0.30121E+00    0.10981E-01   -0.83880E-02    0.40060E+05    0.10238E+01
  4638    0.30032E+00    0.10962E-01   -0.84304E-02    0.40047E+05    0.10239E+01
  4639    0.29945E+00    0.10942E-01   -0.84734E-02    0.40033E+05    0.10240E+01
  4640    0.29859E+00    0.10923E-01   -0.85160E-02    0.40019E+05    0.10242E+01
  4641    0.29774E+00    0.10904E-01   -0.85599E-02    0.40005E+05    0.10245E+01
  4642    0.29689E+00    0.10883E-01   -0.86033E-02    0.39991E+05    0.10248E+01
  4643    0.29607E+00    0.10864E-01   -0.86463E-02    0.39978E+05    0.10250E+01
  4644    0.29524E+00    0.10843E-01   -0.86896E-02    0.39964E+05    0.10253E+01
  4645    0.29442E+00    0.10822E-01   -0.87337E-02    0.39950E+05    0.10255E+01
  4646    0.29361E+00    0.10802E-01   -0.87787E-02    0.39936E+05    0.10257E+01
  4647    0.29281E+00    0.10780E-01   -0.88230E-02    0.39922E+05    0.10258E+01
  4648    0.29201E+00    0.10759E-01   -0.88673E-02    0.39909E+05    0.10259E+01
  4649    0.29125E+00    0.10737E-01   -0.89108E-02    0.39895E+05    0.10259E+01
  4650    0.29048E+00    0.10715E-01   -0.89556E-02    0.39881E+05    0.10258E+01
  4651    0.28972E+00    0.10692E-01   -0.89995E-02    0.39868E+05    0.10255E+01
  4652    0.28896E+00    0.10669E-01   -0.90439E-02    0.39854E+05    0.10252E+01
  4653    0.28821E+00    0.10646E-01   -0.90879E-02    0.39840E+05    0.10247E+01
  4654    0.28747E+00    0.10623E-01   -0.91316E-02    0.39826E+05    0.10240E+01
  4655    0.28675E+00    0.10599E-01   -0.91756E-02    0.39813E+05    0.10232E+01
  4656    0.28603E+00    0.10575E-01   -0.92191E-02    0.39799E+05    0.10223E+01
  4657    0.28532E+00    0.10551E-01   -0.92636E-02    0.39785E+05    0.10213E+01
  4658    0.28462E+00    0.10525E-01   -0.93068E-02    0.39772E+05    0.10203E+01
  4659    0.28392E+00    0.10501E-01   -0.93494E-02    0.39758E+05    0.10192E+01
  4660    0.28323E+00    0.10476E-01   -0.93927E-02    0.39744E+05    0.10181E+01
  4661    0.28256E+00    0.10449E-01   -0.94354E-02    0.39731E+05    0.10170E+01
  4662    0.28188E+00    0.10424E-01   -0.94780E-02    0.39717E+05    0.10160E+01
  4663    0.28122E+00    0.10399E-01   -0.95191E-02    0.39703E+05    0.10150E+01
  4664    0.28056E+00    0.10372E-01   -0.95609E-02    0.39690E+05    0.10141E+01
  4665    0.27992E+00    0.10345E-01   -0.96024E-02    0.39676E+05    0.10133E+01
  4666    0.27928E+00    0.10318E-01   -0.96430E-02    0.39663E+05    0.10127E+01
  4667    0.27865E+00    0.10291E-01   -0.96841E-02    0.39649E+05    0.10122E+01
  4668    0.27802E+00    0.10263E-01   -0.97241E-02    0.39635E+05    0.10119E+01
  4669    0.27740E+00    0.10235E-01   -0.97630E-02    0.39622E+05    0.10118E+01
  4670    0.27680E+00    0.10207E-01   -0.98015E-02    0.39608E+05    0.10120E+01
  4671    0.27618E+00    0.10179E-01   -0.98404E-02    0.39595E+05    0.10124E+01
  4672    0.27559E+00    0.10150E-01   -0.98779E-02    0.39581E+05    0.10130E+01
  4673    0.27500E+00    0.10121E-01   -0.99143E-02    0.39567E+05    0.10139E+01
  4674    0.27443E+00    0.10092E-01   -0.99515E-02    0.39554E+05    0.10149E+01
  4675    0.27385E+00    0.10062E-01   -0.99874E-02    0.39540E+05    0.10161E+01
  4676    0.27328E+00    0.10032E-01   -0.10023E-01    0.39527E+05    0.10173E+01
  4677    0.27271E+00    0.10002E-01   -0.10057E-01    0.39513E+05    0.10187E+01
  4678    0.27216E+00    0.99724E-02   -0.10091E-01    0.39500E+05    0.10202E+01
  4679    0.27160E+00    0.99411E-02   -0.10125E-01    0.39486E+05    0.10217E+01
  4680    0.27106E+00    0.99107E-02   -0.10158E-01    0.39473E+05    0.10231E+01
  4681    0.27053E+00    0.98796E-02   -0.10189E-01    0.39459E+05    0.10246E+01
  4682    0.27000E+00    0.98479E-02   -0.10221E-01    0.39446E+05    0.10261E+01
  4683    0.26947E+00    0.98163E-02   -0.10252E-01    0.39432E+05    0.10274E+01
  4684    0.26894E+00    0.97856E-02   -0.10282E-01    0.39419E+05    0.10287E+01
  4685    0.26844E+00    0.97528E-02   -0.10310E-01    0.39405E+05    0.10298E+01
  4686    0.26793E+00    0.97208E-02   -0.10339E-01    0.39392E+05    0.10308E+01
  4687    0.26742E+00    0.96883E-02   -0.10366E-01    0.39378E+05    0.10315E+01
  4688    0.26693E+00    0.96552E-02   -0.10392E-01    0.39365E+05    0.10321E+01
  4689    0.26644E+00    0.96230E-02   -0.10419E-01    0.39351E+05    0.10325E+01
  4690    0.26595E+00    0.95895E-02   -0.10443E-01    0.39338E+05    0.10327E+01
  4691    0.26546E+00    0.95563E-02   -0.10467E-01    0.39324E+05    0.10327E+01
  4692    0.26498E+00    0.95217E-02   -0.10490E-01    0.39311E+05    0.10325E+01
  4693    0.26451E+00    0.94888E-02   -0.10513E-01    0.39298E+05    0.10322E+01
  4694    0.26404E+00    0.94540E-02   -0.10534E-01    0.39284E+05    0.10317E+01
  4695    0.26358E+00    0.94201E-02   -0.10554E-01    0.39271E+05    0.10311E+01
  4696    0.26312E+00    0.93865E-02   -0.10573E-01    0.39257E+05    0.10304E+01
  4697    0.26266E+00    0.93517E-02   -0.10592E-01    0.39244E+05    0.10295E+01
  4698    0.26220E+00    0.93179E-02   -0.10610E-01    0.39231E+05    0.10286E+01
  4699    0.26176E+00    0.92829E-02   -0.10626E-01    0.39217E+05    0.10275E+01
  4700    0.26132E+00    0.92482E-02   -0.10643E-01    0.39204E+05    0.10264E+01
  4701    0.26087E+00    0.92130E-02   -0.10658E-01    0.39190E+05    0.10252E+01
  4702    0.26044E+00    0.91774E-02   -0.10672E-01    0.39177E+05    0.10239E+01
  4703    0.26001E+00    0.91422E-02   -0.10685E-01    0.39164E+05    0.10226E+01
  4704    0.25958E+00    0.91065E-02   -0.10696E-01    0.39150E+05    0.10212E+01
  4705    0.25915E+00    0.90713E-02   -0.10707E-01    0.39137E+05    0.10198E+01
  4706    0.25873E+00    0.90356E-02   -0.10717E-01    0.39124E+05    0.10184E+01
  4707    0.25832E+00    0.89996E-02   -0.10725E-01    0.39110E+05    0.10170E+01
  4708    0.25790E+00    0.89632E-02   -0.10734E-01    0.39097E+05    0.10155E+01
  4709    0.25749E+00    0.89272E-02   -0.10740E-01    0.39084E+05    0.10140E+01
  4710    0.25708E+00    0.88909E-02   -0.10746E-01    0.39070E+05    0.10126E+01
  4711    0.25667E+00    0.88536E-02   -0.10751E-01    0.39057E+05    0.10111E+01
  4712    0.25627E+00    0.88175E-02   -0.10755E-01    0.39044E+05    0.10096E+01
  4713    0.25588E+00    0.87810E-02   -0.10758E-01    0.39031E+05    0.10081E+01
  4714    0.25547E+00    0.87443E-02   -0.10760E-01    0.39017E+05    0.10067E+01
  4715    0.25507E+00    0.87074E-02   -0.10761E-01    0.39004E+05    0.10052E+01
  4716    0.25467E+00    0.86702E-02   -0.10761E-01    0.38991E+05    0.10038E+01
  4717    0.25428E+00    0.86336E-02   -0.10760E-01    0.38978E+05    0.10024E+01
  4718    0.25390E+00    0.85967E-02   -0.10757E-01    0.38964E+05    0.10011E+01
  4719    0.25351E+00    0.85596E-02   -0.10754E-01    0.38951E+05    0.99977E+00
  4720    0.25312E+00    0.85231E-02   -0.10750E-01    0.38938E+05    0.99849E+00
  4721    0.25275E+00    0.84857E-02   -0.10745E-01    0.38925E+05    0.99726E+00
  4722    0.25236E+00    0.84481E-02   -0.10739E-01    0.38911E+05    0.99608E+00
  4723    0.25198E+00    0.84111E-02   -0.10732E-01    0.38898E+05    0.99496E+00
  4724    0.25160E+00    0.83733E-02   -0.10724E-01    0.38885E+05    0.99391E+00
  4725    0.25124E+00    0.83361E-02   -0.10714E-01    0.38872E+05    0.99293E+00
  4726    0.25085E+00    0.82987E-02   -0.10704E-01    0.38859E+05    0.99204E+00
  4727    0.25048E+00    0.82613E-02   -0.10692E-01    0.38845E+05    0.99125E+00
  4728    0.25012E+00    0.82246E-02   -0.10680E-01    0.38832E+05    0.99055E+00
  4729    0.24974E+00    0.81870E-02   -0.10667E-01    0.38819E+05    0.98997E+00
  4730    0.24937E+00    0.81501E-02   -0.10653E-01    0.38806E+05    0.98950E+00
  4731    0.24901E+00    0.81125E-02   -0.10638E-01    0.38793E+05    0.98916E+00
  4732    0.24864E+00    0.80755E-02   -0.10622E-01    0.38780E+05    0.98895E+00
  4733    0.24827E+00    0.80378E-02   -0.10604E-01    0.38766E+05    0.98889E+00
  4734    0.24791E+00    0.80009E-02   -0.10586E-01    0.38753E+05    0.98898E+00
  4735    0.24755E+00    0.79639E-02   -0.10567E-01    0.38740E+05    0.98923E+00
