#    L    TT             EE             BB             TE             PP             TP             EP          
   672    0.18637E+04    0.38250E+02    0.00000E+00   -0.15427E+02    0.54739E-08    0.78832E-05   -0.46336E-06
   673    0.18589E+04    0.38445E+02    0.00000E+00   -0.17176E+02    0.54602E-08    0.78798E-05   -0.46402E-06
   674    0.18543E+04    0.38635E+02    0.00000E+00   -0.18938E+02    0.54465E-08    0.78741E-05   -0.46386E-06
   675    0.18500E+04    0.38818E+02    0.00000E+00   -0.20713E+02    0.54329E-08    0.78661E-05   -0.46283E-06
   676    0.18458E+04    0.38997E+02    0.00000E+00   -0.22499E+02    0.54194E-08    0.78555E-05   -0.46090E-06
   677    0.18418E+04    0.39169E+02    0.00000E+00   -0.24298E+02    0.54059E-08    0.78430E-05   -0.45827E-06
   678    0.18381E+04    0.39336E+02    0.00000E+00   -0.26107E+02    0.53924E-08    0.78292E-05   -0.45519E-06
   679    0.18345E+04    0.39497E+02    0.00000E+00   -0.27925E+02    0.53791E-08    0.78150E-05   -0.45191E-06
   680    0.18313E+04    0.39653E+02    0.00000E+00   -0.29753E+02    0.53657E-08    0.78010E-05   -0.44867E-06
   681    0.18282E+04    0.39803E+02    0.00000E+00   -0.31589E+02    0.53525E-08    0.77879E-05   -0.44573E-06
   682    0.18252E+04    0.39946E+02    0.00000E+00   -0.33433E+02    0.53392E-08    0.77765E-05   -0.44334E-06
   683    0.18226E+04    0.40084E+02    0.00000E+00   -0.35284E+02    0.53261E-08    0.77675E-05   -0.44173E-06
   684    0.18201E+04    0.40215E+02    0.00000E+00   -0.37142E+02    0.53130E-08    0.77616E-05   -0.44116E-06
   685    0.18178E+04    0.40341E+02    0.00000E+00   -0.39005E+02    0.52999E-08    0.77595E-05   -0.44188E-06
   686    0.18157E+04    0.40460E+02    0.00000E+00   -0.40864E+02    0.52869E-08    0.77619E-05   -0.44414E-06
   687    0.18139E+04    0.40574E+02    0.00000E+00   -0.42732E+02    0.52739E-08    0.77696E-05   -0.44817E-06
   688    0.18122E+04    0.40680E+02    0.00000E+00   -0.44605E+02    0.52610E-08    0.77832E-05   -0.45424E-06
   689    0.18108E+04    0.40781E+02    0.00000E+00   -0.46476E+02    0.52481E-08    0.78036E-05   -0.46259E-06
   690    0.18096E+04    0.40876E+02    0.00000E+00   -0.48352E+02    0.52353E-08    0.78313E-05   -0.47347E-06
   691    0.18086E+04    0.40963E+02    0.00000E+00   -0.50226E+02    0.52225E-08    0.78672E-05   -0.48712E-06
   692    0.18078E+04    0.41046E+02    0.00000E+00   -0.52099E+02    0.52097E-08    0.79119E-05   -0.50380E-06
   693    0.18072E+04    0.41121E+02    0.00000E+00   -0.53976E+02    0.51970E-08    0.79659E-05   -0.52364E-06
   694    0.18068E+04    0.41190E+02    0.00000E+00   -0.55844E+02    0.51843E-08    0.80285E-05   -0.54636E-06
   695    0.18067E+04    0.41254E+02    0.00000E+00   -0.57710E+02    0.51717E-08    0.80985E-05   -0.57154E-06
   696    0.18067E+04    0.41310E+02    0.00000E+00   -0.59588E+02    0.51591E-08    0.81750E-05   -0.59880E-06
   697    0.18070E+04    0.41359E+02    0.00000E+00   -0.61448E+02    0.51466E-08    0.82570E-05   -0.62773E-06
   698    0.18075E+04    0.41402E+02    0.00000E+00   -0.63306E+02    0.51341E-08    0.83434E-05   -0.65793E-06
   699    0.18081E+04    0.41439E+02    0.00000E+00   -0.65154E+02    0.51217E-08    0.84332E-05   -0.68901E-06
   700    0.18090E+04    0.41469E+02    0.00000E+00   -0.66999E+02    0.51093E-08    0.85254E-05   -0.72055E-06
   701    0.18102E+04    0.41493E+02    0.00000E+00   -0.68841E+02    0.50969E-08    0.86189E-05   -0.75217E-06
   702    0.18115E+04    0.41510E+02    0.00000E+00   -0.70665E+02    0.50846E-08    0.87127E-05   -0.78346E-06
   703    0.18130E+04    0.41521E+02    0.00000E+00   -0.72500E+02    0.50724E-08    0.88058E-05   -0.81401E-06
   704    0.18147E+04    0.41525E+02    0.00000E+00   -0.74310E+02    0.50601E-08    0.88971E-05   -0.84344E-06
   705    0.18165E+04    0.41522E+02    0.00000E+00   -0.76108E+02    0.50480E-08    0.89857E-05   -0.87135E-06
   706    0.18186E+04    0.41513E+02    0.00000E+00   -0.77904E+02    0.50359E-08    0.90705E-05   -0.89732E-06
   707    0.18208E+04    0.41498E+02    0.00000E+00   -0.79688E+02    0.50238E-08    0.91504E-05   -0.92096E-06
   708    0.18234E+04    0.41476E+02    0.00000E+00   -0.81446E+02    0.50118E-08    0.92245E-05   -0.94187E-06
   709    0.18261E+04    0.41448E+02    0.00000E+00   -0.83207E+02    0.49999E-08    0.92917E-05   -0.95966E-06
   710    0.18290E+04    0.41413E+02    0.00000E+00   -0.84949E+02    0.49880E-08    0.93513E-05   -0.97402E-06
   711    0.18320E+04    0.41371E+02    0.00000E+00   -0.86673E+02    0.49761E-08    0.94035E-05   -0.98511E-06
   712    0.18353E+04    0.41324E+02    0.00000E+00   -0.88392E+02    0.49643E-08    0.94489E-05   -0.99319E-06
   713    0.18388E+04    0.41269E+02    0.00000E+00   -0.90084E+02    0.49526E-08    0.94880E-05   -0.99850E-06
   714    0.18424E+04    0.41209E+02    0.00000E+00   -0.91763E+02    0.49409E-08    0.95215E-05   -0.10013E-05
   715    0.18462E+04    0.41142E+02    0.00000E+00   -0.93430E+02    0.49293E-08    0.95499E-05   -0.10019E-05
   716    0.18502E+04    0.41068E+02    0.00000E+00   -0.95078E+02    0.49177E-08    0.95738E-05   -0.10004E-05
   717    0.18544E+04    0.40989E+02    0.00000E+00   -0.96697E+02    0.49061E-08    0.95937E-05   -0.99728E-06
   718    0.18587E+04    0.40903E+02    0.00000E+00   -0.98311E+02    0.48946E-08    0.96102E-05   -0.99264E-06
   719    0.18632E+04    0.40810E+02    0.00000E+00   -0.99890E+02    0.48832E-08    0.96238E-05   -0.98677E-06
   720    0.18678E+04    0.40711E+02    0.00000E+00   -0.10146E+03    0.48718E-08    0.96351E-05   -0.97994E-06
   721    0.18728E+04    0.40608E+02    0.00000E+00   -0.10300E+03    0.48604E-08    0.96447E-05   -0.97239E-06
   722    0.18777E+04    0.40497E+02    0.00000E+00   -0.10451E+03    0.48491E-08    0.96531E-05   -0.96440E-06
   723    0.18829E+04    0.40381E+02    0.00000E+00   -0.10602E+03    0.48378E-08    0.96610E-05   -0.95620E-06
   724    0.18882E+04    0.40258E+02    0.00000E+00   -0.10750E+03    0.48266E-08    0.96687E-05   -0.94806E-06
   725    0.18937E+04    0.40130E+02    0.00000E+00   -0.10895E+03    0.48154E-08    0.96770E-05   -0.94024E-06
   726    0.18994E+04    0.39998E+02    0.00000E+00   -0.11037E+03    0.48042E-08    0.96864E-05   -0.93299E-06
   727    0.19051E+04    0.39858E+02    0.00000E+00   -0.11178E+03    0.47931E-08    0.96973E-05   -0.92651E-06
   728    0.19111E+04    0.39711E+02    0.00000E+00   -0.11315E+03    0.47820E-08    0.97097E-05   -0.92080E-06
   729    0.19171E+04    0.39560E+02    0.00000E+00   -0.11451E+03    0.47710E-08    0.97235E-05   -0.91577E-06
   730    0.19233E+04    0.39404E+02    0.00000E+00   -0.11583E+03    0.47600E-08    0.97384E-05   -0.91136E-06
   731    0.19297E+04    0.39240E+02    0.00000E+00   -0.11713E+03    0.47490E-08    0.97543E-05   -0.90752E-06
   732    0.19362E+04    0.39073E+02    0.00000E+00   -0.11839E+03    0.47381E-08    0.97711E-05   -0.90416E-06
   733    0.19429E+04    0.38900E+02    0.00000E+00   -0.11964E+03    0.47272E-08    0.97886E-05   -0.90121E-06
   734    0.19496E+04    0.38721E+02    0.00000E+00   -0.12084E+03    0.47164E-08    0.98067E-05   -0.89862E-06
   735    0.19565E+04    0.38536E+02    0.00000E+00   -0.12203E+03    0.47056E-08    0.98251E-05   -0.89632E-06
   736    0.19634E+04    0.38347E+02    0.00000E+00   -0.12318E+03    0.46948E-08    0.98438E-05   -0.89422E-06
   737    0.19706E+04    0.38153E+02    0.00000E+00   -0.12431E+03    0.46841E-08    0.98626E-05   -0.89228E-06
   738    0.19777E+04    0.37955E+02    0.00000E+00   -0.12539E+03    0.46734E-08    0.98813E-05   -0.89041E-06
   739    0.19851E+04    0.37751E+02    0.00000E+00   -0.12645E+03    0.46627E-08    0.98998E-05   -0.88856E-06
   740    0.19925E+04    0.37541E+02    0.00000E+00   -0.12748E+03    0.46521E-08    0.99179E-05   -0.88665E-06
   741    0.20000E+04    0.37327E+02    0.00000E+00   -0.12848E+03    0.46415E-08    0.99354E-05   -0.88461E-06
   742    0.20076E+04    0.37110E+02    0.00000E+00   -0.12944E+03    0.46310E-08    0.99523E-05   -0.88238E-06
   743    0.20154E+04    0.36889E+02    0.00000E+00   -0.13037E+03    0.46205E-08    0.99683E-05   -0.87989E-06
   744    0.20232E+04    0.36662E+02    0.00000E+00   -0.13126E+03    0.46101E-08    0.99833E-05   -0.87709E-06
   745    0.20311E+04    0.36430E+02    0.00000E+00   -0.13213E+03    0.45996E-08    0.99974E-05   -0.87397E-06
   746    0.20390E+04    0.36195E+02    0.00000E+00   -0.13295E+03    0.45893E-08    0.10011E-04   -0.87057E-06
   747    0.20470E+04    0.35955E+02    0.00000E+00   -0.13375E+03    0.45789E-08    0.10023E-04   -0.86689E-06
   748    0.20551E+04    0.35712E+02    0.00000E+00   -0.13451E+03    0.45686E-08    0.10034E-04   -0.86296E-06
   749    0.20633E+04    0.35464E+02    0.00000E+00   -0.13525E+03    0.45583E-08    0.10045E-04   -0.85880E-06
   750    0.20716E+04    0.35213E+02    0.00000E+00   -0.13594E+03    0.45481E-08    0.10055E-04   -0.85442E-06
   751    0.20799E+04    0.34957E+02    0.00000E+00   -0.13660E+03    0.45379E-08    0.10064E-04   -0.84985E-06
   752    0.20883E+04    0.34700E+02    0.00000E+00   -0.13721E+03    0.45278E-08    0.10072E-04   -0.84510E-06
   753    0.20967E+04    0.34437E+02    0.00000E+00   -0.13780E+03    0.45176E-08    0.10080E-04   -0.84020E-06
   754    0.21051E+04    0.34172E+02    0.00000E+00   -0.13834E+03    0.45076E-08    0.10087E-04   -0.83516E-06
   755    0.21137E+04    0.33903E+02    0.00000E+00   -0.13885E+03    0.44975E-08    0.10094E-04   -0.83000E-06
   756    0.21222E+04    0.33631E+02    0.00000E+00   -0.13932E+03    0.44875E-08    0.10100E-04   -0.82474E-06
   757    0.21308E+04    0.33357E+02    0.00000E+00   -0.13976E+03    0.44775E-08    0.10106E-04   -0.81940E-06
   758    0.21394E+04    0.33079E+02    0.00000E+00   -0.14015E+03    0.44676E-08    0.10111E-04   -0.81400E-06
   759    0.21481E+04    0.32798E+02    0.00000E+00   -0.14051E+03    0.44577E-08    0.10116E-04   -0.80855E-06
   760    0.21567E+04    0.32515E+02    0.00000E+00   -0.14084E+03    0.44478E-08    0.10120E-04   -0.80309E-06
   761    0.21653E+04    0.32229E+02    0.00000E+00   -0.14112E+03    0.44379E-08    0.10124E-04   -0.79761E-06
   762    0.21741E+04    0.31941E+02    0.00000E+00   -0.14137E+03    0.44281E-08    0.10128E-04   -0.79213E-06
   763    0.21828E+04    0.31652E+02    0.00000E+00   -0.14158E+03    0.44184E-08    0.10132E-04   -0.78664E-06
   764    0.21915E+04    0.31359E+02    0.00000E+00   -0.14176E+03    0.44086E-08    0.10135E-04   -0.78113E-06
   765    0.22002E+04    0.31064E+02    0.00000E+00   -0.14189E+03    0.43989E-08    0.10138E-04   -0.77560E-06
   766    0.22090E+04    0.30768E+02    0.00000E+00   -0.14199E+03    0.43893E-08    0.10140E-04   -0.77004E-06
   767    0.22177E+04    0.30471E+02    0.00000E+00   -0.14205E+03    0.43796E-08    0.10142E-04   -0.76446E-06
   768    0.22264E+04    0.30171E+02    0.00000E+00   -0.14206E+03    0.43700E-08    0.10144E-04   -0.75885E-06
   769    0.22351E+04    0.29869E+02    0.00000E+00   -0.14204E+03    0.43605E-08    0.10145E-04   -0.75320E-06
   770    0.22437E+04    0.29567E+02    0.00000E+00   -0.14199E+03    0.43509E-08    0.10146E-04   -0.74751E-06
   771    0.22523E+04    0.29263E+02    0.00000E+00   -0.14189E+03    0.43414E-08    0.10146E-04   -0.74177E-06
   772    0.22609E+04    0.28958E+02    0.00000E+00   -0.14175E+03    0.43319E-08    0.10146E-04   -0.73599E-06
   773    0.22695E+04    0.28653E+02    0.00000E+00   -0.14157E+03    0.43225E-08    0.10146E-04   -0.73016E-06
   774    0.22780E+04    0.28347E+02    0.00000E+00   -0.14137E+03    0.43131E-08    0.10145E-04   -0.72427E-06
   775    0.22865E+04    0.28039E+02    0.00000E+00   -0.14112E+03    0.43037E-08    0.10144E-04   -0.71832E-06
   776    0.22949E+04    0.27732E+02    0.00000E+00   -0.14084E+03    0.42944E-08    0.10142E-04   -0.71230E-06
   777    0.23032E+04    0.27424E+02    0.00000E+00   -0.14051E+03    0.42851E-08    0.10140E-04   -0.70622E-06
   778    0.23117E+04    0.27116E+02    0.00000E+00   -0.14014E+03    0.42758E-08    0.10137E-04   -0.70006E-06
   779    0.23199E+04    0.26807E+02    0.00000E+00   -0.13975E+03    0.42665E-08    0.10134E-04   -0.69384E-06
   780    0.23281E+04    0.26498E+02    0.00000E+00   -0.13931E+03    0.42573E-08    0.10130E-04   -0.68755E-06
   781    0.23363E+04    0.26190E+02    0.00000E+00   -0.13884E+03    0.42481E-08    0.10126E-04   -0.68119E-06
   782    0.23444E+04    0.25882E+02    0.00000E+00   -0.13834E+03    0.42390E-08    0.10121E-04   -0.67477E-06
   783    0.23524E+04    0.25574E+02    0.00000E+00   -0.13780E+03    0.42299E-08    0.10116E-04   -0.66829E-06
   784    0.23604E+04    0.25267E+02    0.00000E+00   -0.13721E+03    0.42208E-08    0.10111E-04   -0.66176E-06
   785    0.23682E+04    0.24960E+02    0.00000E+00   -0.13660E+03    0.42117E-08    0.10104E-04   -0.65516E-06
   786    0.23760E+04    0.24654E+02    0.00000E+00   -0.13592E+03    0.42027E-08    0.10098E-04   -0.64851E-06
   787    0.23836E+04    0.24349E+02    0.00000E+00   -0.13523E+03    0.41937E-08    0.10091E-04   -0.64181E-06
   788    0.23912E+04    0.24044E+02    0.00000E+00   -0.13450E+03    0.41847E-08    0.10084E-04   -0.63506E-06
   789    0.23986E+04    0.23740E+02    0.00000E+00   -0.13374E+03    0.41758E-08    0.10076E-04   -0.62826E-06
   790    0.24061E+04    0.23439E+02    0.00000E+00   -0.13294E+03    0.41668E-08    0.10067E-04   -0.62142E-06
   791    0.24134E+04    0.23138E+02    0.00000E+00   -0.13209E+03    0.41580E-08    0.10059E-04   -0.61454E-06
   792    0.24206E+04    0.22840E+02    0.00000E+00   -0.13123E+03    0.41491E-08    0.10049E-04   -0.60761E-06
   793    0.24277E+04    0.22544E+02    0.00000E+00   -0.13031E+03    0.41403E-08    0.10040E-04   -0.60065E-06
   794    0.24345E+04    0.22250E+02    0.00000E+00   -0.12938E+03    0.41315E-08    0.10030E-04   -0.59365E-06
   795    0.24413E+04    0.21957E+02    0.00000E+00   -0.12840E+03    0.41227E-08    0.10019E-04   -0.58661E-06
   796    0.24482E+04    0.21667E+02    0.00000E+00   -0.12740E+03    0.41140E-08    0.10008E-04   -0.57955E-06
   797    0.24547E+04    0.21378E+02    0.00000E+00   -0.12636E+03    0.41053E-08    0.99971E-05   -0.57245E-06
   798    0.24612E+04    0.21092E+02    0.00000E+00   -0.12529E+03    0.40966E-08    0.99853E-05   -0.56532E-06
   799    0.24675E+04    0.20808E+02    0.00000E+00   -0.12419E+03    0.40879E-08    0.99732E-05   -0.55815E-06
   800    0.24738E+04    0.20527E+02    0.00000E+00   -0.12306E+03    0.40793E-08    0.99606E-05   -0.55096E-06
   801    0.24799E+04    0.20249E+02    0.00000E+00   -0.12190E+03    0.40707E-08    0.99476E-05   -0.54374E-06
   802    0.24857E+04    0.19973E+02    0.00000E+00   -0.12069E+03    0.40622E-08    0.99342E-05   -0.53649E-06
   803    0.24916E+04    0.19699E+02    0.00000E+00   -0.11948E+03    0.40536E-08    0.99204E-05   -0.52920E-06
   804    0.24972E+04    0.19430E+02    0.00000E+00   -0.11822E+03    0.40451E-08    0.99061E-05   -0.52189E-06
   805    0.25028E+04    0.19163E+02    0.00000E+00   -0.11693E+03    0.40366E-08    0.98914E-05   -0.51456E-06
   806    0.25081E+04    0.18899E+02    0.00000E+00   -0.11562E+03    0.40282E-08    0.98764E-05   -0.50719E-06
   807    0.25133E+04    0.18640E+02    0.00000E+00   -0.11428E+03    0.40197E-08    0.98609E-05   -0.49980E-06
   808    0.25182E+04    0.18383E+02    0.00000E+00   -0.11291E+03    0.40113E-08    0.98449E-05   -0.49238E-06
   809    0.25232E+04    0.18131E+02    0.00000E+00   -0.11152E+03    0.40030E-08    0.98286E-05   -0.48494E-06
   810    0.25278E+04    0.17882E+02    0.00000E+00   -0.11009E+03    0.39946E-08    0.98119E-05   -0.47747E-06
   811    0.25323E+04    0.17637E+02    0.00000E+00   -0.10864E+03    0.39863E-08    0.97947E-05   -0.46998E-06
   812    0.25367E+04    0.17397E+02    0.00000E+00   -0.10716E+03    0.39780E-08    0.97771E-05   -0.46247E-06
   813    0.25409E+04    0.17159E+02    0.00000E+00   -0.10566E+03    0.39697E-08    0.97591E-05   -0.45493E-06
   814    0.25450E+04    0.16927E+02    0.00000E+00   -0.10414E+03    0.39615E-08    0.97407E-05   -0.44737E-06
   815    0.25489E+04    0.16698E+02    0.00000E+00   -0.10259E+03    0.39532E-08    0.97219E-05   -0.43979E-06
   816    0.25525E+04    0.16474E+02    0.00000E+00   -0.10102E+03    0.39451E-08    0.97027E-05   -0.43220E-06
   817    0.25559E+04    0.16254E+02    0.00000E+00   -0.99421E+02    0.39369E-08    0.96831E-05   -0.42458E-06
   818    0.25594E+04    0.16040E+02    0.00000E+00   -0.97804E+02    0.39287E-08    0.96631E-05   -0.41695E-06
   819    0.25625E+04    0.15829E+02    0.00000E+00   -0.96165E+02    0.39206E-08    0.96427E-05   -0.40930E-06
   820    0.25655E+04    0.15623E+02    0.00000E+00   -0.94506E+02    0.39125E-08    0.96219E-05   -0.40164E-06
   821    0.25683E+04    0.15422E+02    0.00000E+00   -0.92827E+02    0.39045E-08    0.96007E-05   -0.39397E-06
   822    0.25709E+04    0.15227E+02    0.00000E+00   -0.91128E+02    0.38964E-08    0.95792E-05   -0.38628E-06
   823    0.25733E+04    0.15035E+02    0.00000E+00   -0.89409E+02    0.38884E-08    0.95572E-05   -0.37858E-06
   824    0.25755E+04    0.14850E+02    0.00000E+00   -0.87672E+02    0.38804E-08    0.95348E-05   -0.37088E-06
   825    0.25775E+04    0.14669E+02    0.00000E+00   -0.85917E+02    0.38725E-08    0.95121E-05   -0.36316E-06
   826    0.25793E+04    0.14495E+02    0.00000E+00   -0.84145E+02    0.38645E-08    0.94890E-05   -0.35544E-06
   827    0.25809E+04    0.14324E+02    0.00000E+00   -0.82357E+02    0.38566E-08    0.94655E-05   -0.34771E-06
   828    0.25824E+04    0.14160E+02    0.00000E+00   -0.80553E+02    0.38487E-08    0.94417E-05   -0.33998E-06
   829    0.25836E+04    0.14002E+02    0.00000E+00   -0.78733E+02    0.38408E-08    0.94174E-05   -0.33224E-06
   830    0.25847E+04    0.13849E+02    0.00000E+00   -0.76901E+02    0.38330E-08    0.93929E-05   -0.32450E-06
   831    0.25856E+04    0.13701E+02    0.00000E+00   -0.75055E+02    0.38252E-08    0.93679E-05   -0.31676E-06
   832    0.25863E+04    0.13559E+02    0.00000E+00   -0.73196E+02    0.38174E-08    0.93426E-05   -0.30901E-06
   833    0.25868E+04    0.13423E+02    0.00000E+00   -0.71325E+02    0.38096E-08    0.93170E-05   -0.30127E-06
   834    0.25870E+04    0.13292E+02    0.00000E+00   -0.69442E+02    0.38019E-08    0.92910E-05   -0.29353E-06
   835    0.25871E+04    0.13168E+02    0.00000E+00   -0.67548E+02    0.37941E-08    0.92646E-05   -0.28580E-06
   836    0.25869E+04    0.13049E+02    0.00000E+00   -0.65644E+02    0.37864E-08    0.92380E-05   -0.27806E-06
   837    0.25866E+04    0.12937E+02    0.00000E+00   -0.63731E+02    0.37788E-08    0.92110E-05   -0.27034E-06
   838    0.25860E+04    0.12830E+02    0.00000E+00   -0.61808E+02    0.37711E-08    0.91837E-05   -0.26262E-06
   839    0.25852E+04    0.12730E+02    0.00000E+00   -0.59877E+02    0.37635E-08    0.91562E-05   -0.25491E-06
   840    0.25842E+04    0.12637E+02    0.00000E+00   -0.57939E+02    0.37559E-08    0.91283E-05   -0.24720E-06
