#    L    TT             EE             TE             PP             TP          
  4593    0.46475E+00    0.15050E-01   -0.10177E-01    0.39099E+05    0.16431E+01
  4594    0.46291E+00    0.15036E-01   -0.10143E-01    0.39086E+05    0.16398E+01
  4595    0.46110E+00    0.15023E-01   -0.10113E-01    0.39072E+05    0.16369E+01
  4596    0.45930E+00    0.15010E-01   -0.10085E-01    0.39058E+05    0.16342E+01
  4597    0.45752E+00    0.14996E-01   -0.10058E-01    0.39044E+05    0.16320E+01
  4598    0.45573E+00    0.14983E-01   -0.10034E-01    0.39031E+05    0.16302E+01
  4599    0.45397E+00    0.14970E-01   -0.10012E-01    0.39017E+05    0.16289E+01
  4600    0.45221E+00    0.14958E-01   -0.99941E-02    0.39003E+05    0.16282E+01
  4601    0.45046E+00    0.14944E-01   -0.99769E-02    0.38990E+05    0.16281E+01
  4602    0.44872E+00    0.14930E-01   -0.99621E-02    0.38976E+05    0.16286E+01
  4603    0.44699E+00    0.14917E-01   -0.99504E-02    0.38962E+05    0.16297E+01
  4604    0.44528E+00    0.14904E-01   -0.99394E-02    0.38949E+05    0.16315E+01
  4605    0.44359E+00    0.14891E-01   -0.99321E-02    0.38935E+05    0.16339E+01
  4606    0.44191E+00    0.14877E-01   -0.99284E-02    0.38921E+05    0.16367E+01
  4607    0.44024E+00    0.14864E-01   -0.99230E-02    0.38908E+05    0.16399E+01
  4608    0.43858E+00    0.14850E-01   -0.99225E-02    0.38894E+05    0.16434E+01
  4609    0.43694E+00    0.14837E-01   -0.99225E-02    0.38881E+05    0.16472E+01
  4610    0.43530E+00    0.14822E-01   -0.99257E-02    0.38867E+05    0.16512E+01
  4611    0.43368E+00    0.14809E-01   -0.99299E-02    0.38853E+05    0.16553E+01
  4612    0.43207E+00    0.14796E-01   -0.99366E-02    0.38840E+05    0.16595E+01
  4613    0.43048E+00    0.14782E-01   -0.99455E-02    0.38826E+05    0.16636E+01
  4614    0.42889E+00    0.14768E-01   -0.99560E-02    0.38813E+05    0.16676E+01
  4615    0.42732E+00    0.14753E-01   -0.99680E-02    0.38799E+05    0.16714E+01
  4616    0.42576E+00    0.14739E-01   -0.99820E-02    0.38785E+05    0.16750E+01
  4617    0.42421E+00    0.14724E-01   -0.99982E-02    0.38772E+05    0.16782E+01
  4618    0.42269E+00    0.14710E-01   -0.10016E-01    0.38758E+05    0.16811E+01
  4619    0.42116E+00    0.14696E-01   -0.10035E-01    0.38745E+05    0.16834E+01
  4620    0.41966E+00    0.14681E-01   -0.10056E-01    0.38731E+05    0.16853E+01
  4621    0.41817E+00    0.14666E-01   -0.10079E-01    0.38718E+05    0.16866E+01
  4622    0.41668E+00    0.14650E-01   -0.10104E-01    0.38704E+05    0.16874E+01
  4623    0.41522E+00    0.14634E-01   -0.10129E-01    0.38691E+05    0.16877E+01
  4624    0.41377E+00    0.14618E-01   -0.10156E-01    0.38677E+05    0.16875E+01
  4625    0.41232E+00    0.14602E-01   -0.10186E-01    0.38664E+05    0.16869E+01
  4626    0.41089E+00    0.14586E-01   -0.10216E-01    0.38650E+05    0.16857E+01
  4627    0.40947E+00    0.14570E-01   -0.10247E-01    0.38637E+05    0.16840E+01
  4628    0.40808E+00    0.14552E-01   -0.10281E-01    0.38623E+05    0.16819E+01
  4629    0.40668E+00    0.14535E-01   -0.10315E-01    0.38610E+05    0.16794E+01
  4630    0.40531E+00    0.14518E-01   -0.10351E-01    0.38596E+05    0.16764E+01
  4631    0.40395E+00    0.14501E-01   -0.10388E-01    0.38583E+05    0.16730E+01
  4632    0.40259E+00    0.14483E-01   -0.10426E-01    0.38569E+05    0.16691E+01
  4633    0.40126E+00    0.14465E-01   -0.10465E-01    0.38556E+05    0.16649E+01
  4634    0.39993E+00    0.14446E-01   -0.10507E-01    0.38542E+05    0.16603E+01
  4635    0.39862E+00    0.14428E-01   -0.10547E-01    0.38529E+05    0.16552E+01
  4636    0.39732E+00    0.14409E-01   -0.10589E-01    0.38516E+05    0.16498E+01
  4637    0.39604E+00    0.14390E-01   -0.10633E-01    0.38502E+05    0.16440E+01
  4638    0.39476E+00    0.14370E-01   -0.10678E-01    0.38489E+05    0.16380E+01
  4639    0.39350E+00    0.14350E-01   -0.10724E-01    0.38475E+05    0.16316E+01
  4640    0.39225E+00    0.14329E-01   -0.10770E-01    0.38462E+05    0.16252E+01
  4641    0.39102E+00    0.14309E-01   -0.10817E-01    0.38449E+05    0.16186E+01
  4642    0.38980E+00    0.14287E-01   -0.10865E-01    0.38435E+05    0.16120E+01
  4643    0.38860E+00    0.14267E-01   -0.10913E-01    0.38422E+05    0.16055E+01
  4644    0.38740E+00    0.14245E-01   -0.10962E-01    0.38409E+05    0.15991E+01
  4645    0.38621E+00    0.14223E-01   -0.11012E-01    0.38395E+05    0.15928E+01
  4646    0.38504E+00    0.14201E-01   -0.11063E-01    0.38382E+05    0.15869E+01
  4647    0.38388E+00    0.14178E-01   -0.11115E-01    0.38368E+05    0.15812E+01
  4648    0.38272E+00    0.14155E-01   -0.11166E-01    0.38355E+05    0.15759E+01
  4649    0.38160E+00    0.14132E-01   -0.11218E-01    0.38342E+05    0.15711E+01
  4650    0.38047E+00    0.14108E-01   -0.11271E-01    0.38328E+05    0.15669E+01
  4651    0.37936E+00    0.14084E-01   -0.11324E-01    0.38315E+05    0.15632E+01
  4652    0.37826E+00    0.14060E-01   -0.11377E-01    0.38302E+05    0.15602E+01
  4653    0.37717E+00    0.14035E-01   -0.11431E-01    0.38289E+05    0.15579E+01
  4654    0.37609E+00    0.14010E-01   -0.11485E-01    0.38275E+05    0.15565E+01
  4655    0.37503E+00    0.13985E-01   -0.11540E-01    0.38262E+05    0.15557E+01
  4656    0.37398E+00    0.13959E-01   -0.11594E-01    0.38249E+05    0.15556E+01
  4657    0.37294E+00    0.13932E-01   -0.11650E-01    0.38235E+05    0.15560E+01
  4658    0.37191E+00    0.13905E-01   -0.11705E-01    0.38222E+05    0.15569E+01
  4659    0.37090E+00    0.13878E-01   -0.11759E-01    0.38209E+05    0.15582E+01
  4660    0.36989E+00    0.13851E-01   -0.11815E-01    0.38196E+05    0.15598E+01
  4661    0.36890E+00    0.13822E-01   -0.11871E-01    0.38182E+05    0.15616E+01
  4662    0.36791E+00    0.13795E-01   -0.11927E-01    0.38169E+05    0.15635E+01
  4663    0.36694E+00    0.13767E-01   -0.11981E-01    0.38156E+05    0.15654E+01
  4664    0.36597E+00    0.13737E-01   -0.12037E-01    0.38143E+05    0.15673E+01
  4665    0.36503E+00    0.13708E-01   -0.12092E-01    0.38130E+05    0.15691E+01
  4666    0.36409E+00    0.13678E-01   -0.12147E-01    0.38116E+05    0.15707E+01
  4667    0.36316E+00    0.13648E-01   -0.12203E-01    0.38103E+05    0.15719E+01
  4668    0.36224E+00    0.13617E-01   -0.12258E-01    0.38090E+05    0.15728E+01
  4669    0.36133E+00    0.13586E-01   -0.12312E-01    0.38077E+05    0.15731E+01
  4670    0.36044E+00    0.13555E-01   -0.12365E-01    0.38064E+05    0.15730E+01
  4671    0.35954E+00    0.13524E-01   -0.12420E-01    0.38050E+05    0.15722E+01
  4672    0.35867E+00    0.13492E-01   -0.12473E-01    0.38037E+05    0.15708E+01
  4673    0.35780E+00    0.13459E-01   -0.12526E-01    0.38024E+05    0.15690E+01
  4674    0.35695E+00    0.13427E-01   -0.12579E-01    0.38011E+05    0.15668E+01
  4675    0.35610E+00    0.13393E-01   -0.12631E-01    0.37998E+05    0.15642E+01
  4676    0.35527E+00    0.13359E-01   -0.12683E-01    0.37985E+05    0.15615E+01
  4677    0.35443E+00    0.13325E-01   -0.12734E-01    0.37971E+05    0.15587E+01
  4678    0.35362E+00    0.13292E-01   -0.12784E-01    0.37958E+05    0.15558E+01
  4679    0.35281E+00    0.13256E-01   -0.12836E-01    0.37945E+05    0.15529E+01
  4680    0.35201E+00    0.13222E-01   -0.12886E-01    0.37932E+05    0.15502E+01
  4681    0.35122E+00    0.13186E-01   -0.12934E-01    0.37919E+05    0.15477E+01
  4682    0.35044E+00    0.13150E-01   -0.12983E-01    0.37906E+05    0.15455E+01
  4683    0.34967E+00    0.13114E-01   -0.13031E-01    0.37893E+05    0.15438E+01
  4684    0.34890E+00    0.13078E-01   -0.13079E-01    0.37880E+05    0.15425E+01
  4685    0.34815E+00    0.13041E-01   -0.13125E-01    0.37867E+05    0.15417E+01
  4686    0.34741E+00    0.13004E-01   -0.13171E-01    0.37854E+05    0.15417E+01
  4687    0.34667E+00    0.12966E-01   -0.13216E-01    0.37841E+05    0.15423E+01
  4688    0.34594E+00    0.12928E-01   -0.13260E-01    0.37828E+05    0.15438E+01
  4689    0.34522E+00    0.12891E-01   -0.13304E-01    0.37814E+05    0.15460E+01
  4690    0.34450E+00    0.12852E-01   -0.13346E-01    0.37801E+05    0.15488E+01
  4691    0.34380E+00    0.12813E-01   -0.13387E-01    0.37788E+05    0.15520E+01
  4692    0.34310E+00    0.12773E-01   -0.13428E-01    0.37775E+05    0.15557E+01
  4693    0.34241E+00    0.12734E-01   -0.13468E-01    0.37762E+05    0.15596E+01
  4694    0.34173E+00    0.12693E-01   -0.13506E-01    0.37749E+05    0.15637E+01
  4695    0.34105E+00    0.12653E-01   -0.13544E-01    0.37736E+05    0.15678E+01
  4696    0.34038E+00    0.12614E-01   -0.13581E-01    0.37723E+05    0.15718E+01
  4697    0.33972E+00    0.12573E-01   -0.13618E-01    0.37710E+05    0.15756E+01
  4698    0.33906E+00    0.12533E-01   -0.13652E-01    0.37697E+05    0.15792E+01
  4699    0.33841E+00    0.12491E-01   -0.13686E-01    0.37684E+05    0.15823E+01
  4700    0.33777E+00    0.12450E-01   -0.13720E-01    0.37671E+05    0.15849E+01
  4701    0.33713E+00    0.12408E-01   -0.13752E-01    0.37658E+05    0.15868E+01
  4702    0.33651E+00    0.12365E-01   -0.13783E-01    0.37645E+05    0.15880E+01
  4703    0.33588E+00    0.12323E-01   -0.13812E-01    0.37633E+05    0.15883E+01
  4704    0.33526E+00    0.12280E-01   -0.13841E-01    0.37620E+05    0.15877E+01
  4705    0.33465E+00    0.12238E-01   -0.13868E-01    0.37607E+05    0.15859E+01
  4706    0.33405E+00    0.12195E-01   -0.13895E-01    0.37594E+05    0.15832E+01
  4707    0.33346E+00    0.12151E-01   -0.13919E-01    0.37581E+05    0.15796E+01
  4708    0.33285E+00    0.12108E-01   -0.13943E-01    0.37568E+05    0.15753E+01
  4709    0.33227E+00    0.12064E-01   -0.13965E-01    0.37555E+05    0.15702E+01
  4710    0.33169E+00    0.12020E-01   -0.13987E-01    0.37542E+05    0.15646E+01
  4711    0.33110E+00    0.11975E-01   -0.14007E-01    0.37529E+05    0.15586E+01
  4712    0.33053E+00    0.11930E-01   -0.14027E-01    0.37516E+05    0.15522E+01
  4713    0.32997E+00    0.11886E-01   -0.14045E-01    0.37503E+05    0.15455E+01
  4714    0.32940E+00    0.11841E-01   -0.14061E-01    0.37491E+05    0.15387E+01
  4715    0.32884E+00    0.11796E-01   -0.14077E-01    0.37478E+05    0.15319E+01
  4716    0.32828E+00    0.11750E-01   -0.14092E-01    0.37465E+05    0.15252E+01
  4717    0.32773E+00    0.11705E-01   -0.14104E-01    0.37452E+05    0.15187E+01
  4718    0.32719E+00    0.11659E-01   -0.14116E-01    0.37439E+05    0.15124E+01
  4719    0.32665E+00    0.11613E-01   -0.14126E-01    0.37426E+05    0.15066E+01
  4720    0.32611E+00    0.11568E-01   -0.14136E-01    0.37413E+05    0.15012E+01
  4721    0.32558E+00    0.11522E-01   -0.14144E-01    0.37401E+05    0.14965E+01
  4722    0.32505E+00    0.11475E-01   -0.14151E-01    0.37388E+05    0.14925E+01
  4723    0.32452E+00    0.11429E-01   -0.14156E-01    0.37375E+05    0.14891E+01
  4724    0.32399E+00    0.11381E-01   -0.14160E-01    0.37362E+05    0.14864E+01
  4725    0.32348E+00    0.11335E-01   -0.14162E-01    0.37349E+05    0.14842E+01
  4726    0.32295E+00    0.11288E-01   -0.14164E-01    0.37337E+05    0.14826E+01
  4727    0.32245E+00    0.11241E-01   -0.14163E-01    0.37324E+05    0.14814E+01
  4728    0.32195E+00    0.11195E-01   -0.14162E-01    0.37311E+05    0.14807E+01
  4729    0.32143E+00    0.11147E-01   -0.14160E-01    0.37298E+05    0.14803E+01
  4730    0.32093E+00    0.11100E-01   -0.14157E-01    0.37285E+05    0.14802E+01
  4731    0.32043E+00    0.11053E-01   -0.14151E-01    0.37273E+05    0.14805E+01
  4732    0.31993E+00    0.11006E-01   -0.14145E-01    0.37260E+05    0.14809E+01
  4733    0.31943E+00    0.10958E-01   -0.14137E-01    0.37247E+05    0.14815E+01
  4734    0.31894E+00    0.10911E-01   -0.14128E-01    0.37234E+05    0.14823E+01
  4735    0.31845E+00    0.10864E-01   -0.14118E-01    0.37222E+05    0.14831E+01
  4736    0.31797E+00    0.10816E-01   -0.14106E-01    0.37209E+05    0.14839E+01
  4737    0.31747E+00    0.10770E-01   -0.14094E-01    0.37196E+05    0.14848E+01
  4738    0.31699E+00    0.10721E-01   -0.14079E-01    0.37184E+05    0.14855E+01
  4739    0.31651E+00    0.10674E-01   -0.14064E-01    0.37171E+05    0.14862E+01
  4740    0.31601E+00    0.10627E-01   -0.14047E-01    0.37158E+05    0.14867E+01
  4741    0.31554E+00    0.10578E-01   -0.14029E-01    0.37145E+05    0.14871E+01
  4742    0.31506E+00    0.10530E-01   -0.14010E-01    0.37133E+05    0.14873E+01
  4743    0.31458E+00    0.10483E-01   -0.13990E-01    0.37120E+05    0.14875E+01
  4744    0.31410E+00    0.10435E-01   -0.13968E-01    0.37107E+05    0.14875E+01
  4745    0.31362E+00    0.10388E-01   -0.13945E-01    0.37095E+05    0.14874E+01
  4746    0.31315E+00    0.10340E-01   -0.13922E-01    0.37082E+05    0.14872E+01
  4747    0.31268E+00    0.10292E-01   -0.13896E-01    0.37069E+05    0.14869E+01
  4748    0.31221E+00    0.10246E-01   -0.13870E-01    0.37057E+05    0.14865E+01
  4749    0.31173E+00    0.10198E-01   -0.13842E-01    0.37044E+05    0.14860E+01
  4750    0.31126E+00    0.10151E-01   -0.13813E-01    0.37031E+05    0.14853E+01
  4751    0.31079E+00    0.10104E-01   -0.13783E-01    0.37019E+05    0.14845E+01
  4752    0.31031E+00    0.10056E-01   -0.13752E-01    0.37006E+05    0.14837E+01
  4753    0.30985E+00    0.10009E-01   -0.13719E-01    0.36994E+05    0.14827E+01
  4754    0.30938E+00    0.99621E-02   -0.13686E-01    0.36981E+05    0.14816E+01
  4755    0.30891E+00    0.99155E-02   -0.13651E-01    0.36968E+05    0.14804E+01
  4756    0.30844E+00    0.98683E-02   -0.13615E-01    0.36956E+05    0.14791E+01
  4757    0.30797E+00    0.98213E-02   -0.13578E-01    0.36943E+05    0.14777E+01
  4758    0.30750E+00    0.97753E-02   -0.13540E-01    0.36931E+05    0.14763E+01
  4759    0.30702E+00    0.97280E-02   -0.13501E-01    0.36918E+05    0.14748E+01
  4760    0.30655E+00    0.96825E-02   -0.13461E-01    0.36905E+05    0.14735E+01
  4761    0.30608E+00    0.96365E-02   -0.13420E-01    0.36893E+05    0.14721E+01
  4762    0.30561E+00    0.95900E-02   -0.13377E-01    0.36880E+05    0.14709E+01
  4763    0.30514E+00    0.95445E-02   -0.13335E-01    0.36868E+05    0.14698E+01
  4764    0.30468E+00    0.94986E-02   -0.13290E-01    0.36855E+05    0.14689E+01
  4765    0.30420E+00    0.94529E-02   -0.13245E-01    0.36843E+05    0.14682E+01
  4766    0.30373E+00    0.94076E-02   -0.13199E-01    0.36830E+05    0.14677E+01
  4767    0.30327E+00    0.93618E-02   -0.13152E-01    0.36818E+05    0.14675E+01
  4768    0.30279E+00    0.93164E-02   -0.13104E-01    0.36805E+05    0.14676E+01
  4769    0.30232E+00    0.92721E-02   -0.13055E-01    0.36793E+05    0.14681E+01
  4770    0.30184E+00    0.92273E-02   -0.13006E-01    0.36780E+05    0.14689E+01
  4771    0.30137E+00    0.91829E-02   -0.12955E-01    0.36768E+05    0.14701E+01
  4772    0.30089E+00    0.91382E-02   -0.12904E-01    0.36755E+05    0.14718E+01
  4773    0.30041E+00    0.90938E-02   -0.12852E-01    0.36743E+05    0.14739E+01
  4774    0.29993E+00    0.90498E-02   -0.12798E-01    0.36730E+05    0.14765E+01
  4775    0.29945E+00    0.90062E-02   -0.12745E-01    0.36718E+05    0.14794E+01
  4776    0.29896E+00    0.89630E-02   -0.12690E-01    0.36705E+05    0.14827E+01
  4777    0.29849E+00    0.89194E-02   -0.12634E-01    0.36693E+05    0.14862E+01
  4778    0.29800E+00    0.88763E-02   -0.12578E-01    0.36680E+05    0.14898E+01
  4779    0.29752E+00    0.88336E-02   -0.12523E-01    0.36668E+05    0.14936E+01
  4780    0.29703E+00    0.87906E-02   -0.12466E-01    0.36655E+05    0.14975E+01
  4781    0.29654E+00    0.87487E-02   -0.12406E-01    0.36643E+05    0.15013E+01
  4782    0.29606E+00    0.87066E-02   -0.12346E-01    0.36631E+05    0.15051E+01
  4783    0.29558E+00    0.86649E-02   -0.12287E-01    0.36618E+05    0.15088E+01
  4784    0.29508E+00    0.86229E-02   -0.12226E-01    0.36606E+05    0.15123E+01
  4785    0.29459E+00    0.85822E-02   -0.12165E-01    0.36593E+05    0.15156E+01
  4786    0.29410E+00    0.85404E-02   -0.12104E-01    0.36581E+05    0.15186E+01
  4787    0.29360E+00    0.84999E-02   -0.12042E-01    0.36569E+05    0.15213E+01
  4788    0.29311E+00    0.84598E-02   -0.11979E-01    0.36556E+05    0.15235E+01
  4789    0.29261E+00    0.84195E-02   -0.11916E-01    0.36544E+05    0.15253E+01
  4790    0.29210E+00    0.83798E-02   -0.11852E-01    0.36531E+05    0.15266E+01
  4791    0.29161E+00    0.83397E-02   -0.11788E-01    0.36519E+05    0.15274E+01
  4792    0.29110E+00    0.83010E-02   -0.11722E-01    0.36507E+05    0.15277E+01
  4793    0.29060E+00    0.82620E-02   -0.11657E-01    0.36494E+05    0.15275E+01
  4794    0.29009E+00    0.82228E-02   -0.11592E-01    0.36482E+05    0.15270E+01
  4795    0.28959E+00    0.81833E-02   -0.11526E-01    0.36470E+05    0.15261E+01
  4796    0.28907E+00    0.81459E-02   -0.11459E-01    0.36457E+05    0.15248E+01
  4797    0.28856E+00    0.81075E-02   -0.11393E-01    0.36445E+05    0.15232E+01
  4798    0.28805E+00    0.80704E-02   -0.11328E-01    0.36433E+05    0.15213E+01
  4799    0.28754E+00    0.80331E-02   -0.11261E-01    0.36420E+05    0.15192E+01
  4800    0.28703E+00    0.79964E-02   -0.11193E-01    0.36408E+05    0.15168E+01
  4801    0.28651E+00    0.79587E-02   -0.11126E-01    0.36396E+05    0.15143E+01
  4802    0.28599E+00    0.79230E-02   -0.11058E-01    0.36383E+05    0.15115E+01
  4803    0.28547E+00    0.78872E-02   -0.10989E-01    0.36371E+05    0.15086E+01
  4804    0.28494E+00    0.78519E-02   -0.10921E-01    0.36359E+05    0.15057E+01
  4805    0.28442E+00    0.78164E-02   -0.10852E-01    0.36347E+05    0.15026E+01
  4806    0.28389E+00    0.77822E-02   -0.10783E-01    0.36334E+05    0.14994E+01
  4807    0.28336E+00    0.77471E-02   -0.10714E-01    0.36322E+05    0.14963E+01
  4808    0.28284E+00    0.77126E-02   -0.10644E-01    0.36310E+05    0.14931E+01
  4809    0.28229E+00    0.76786E-02   -0.10576E-01    0.36298E+05    0.14900E+01
  4810    0.28177E+00    0.76452E-02   -0.10505E-01    0.36285E+05    0.14868E+01
  4811    0.28122E+00    0.76109E-02   -0.10436E-01    0.36273E+05    0.14837E+01
  4812    0.28070E+00    0.75786E-02   -0.10367E-01    0.36261E+05    0.14806E+01
  4813    0.28016E+00    0.75469E-02   -0.10298E-01    0.36249E+05    0.14775E+01
  4814    0.27962E+00    0.75143E-02   -0.10228E-01    0.36236E+05    0.14746E+01
  4815    0.27908E+00    0.74829E-02   -0.10158E-01    0.36224E+05    0.14717E+01
  4816    0.27854E+00    0.74499E-02   -0.10089E-01    0.36212E+05    0.14689E+01
  4817    0.27800E+00    0.74197E-02   -0.10020E-01    0.36200E+05    0.14662E+01
  4818    0.27746E+00    0.73886E-02   -0.99504E-02    0.36188E+05    0.14636E+01
  4819    0.27689E+00    0.73580E-02   -0.98816E-02    0.36175E+05    0.14611E+01
  4820    0.27636E+00    0.73287E-02   -0.98126E-02    0.36163E+05    0.14587E+01
  4821    0.27580E+00    0.72985E-02   -0.97425E-02    0.36151E+05    0.14566E+01
  4822    0.27525E+00    0.72681E-02   -0.96746E-02    0.36139E+05    0.14545E+01
  4823    0.27470E+00    0.72398E-02   -0.96057E-02    0.36127E+05    0.14527E+01
  4824    0.27414E+00    0.72105E-02   -0.95383E-02    0.36114E+05    0.14510E+01
  4825    0.27358E+00    0.71825E-02   -0.94700E-02    0.36102E+05    0.14495E+01
  4826    0.27303E+00    0.71543E-02   -0.94009E-02    0.36090E+05    0.14482E+01
  4827    0.27246E+00    0.71259E-02   -0.93341E-02    0.36078E+05    0.14470E+01
  4828    0.27190E+00    0.70988E-02   -0.92665E-02    0.36066E+05    0.14460E+01
  4829    0.27134E+00    0.70723E-02   -0.91982E-02    0.36054E+05    0.14451E+01
  4830    0.27078E+00    0.70447E-02   -0.91315E-02    0.36042E+05    0.14442E+01
  4831    0.27022E+00    0.70185E-02   -0.90649E-02    0.36030E+05    0.14435E+01
  4832    0.26965E+00    0.69927E-02   -0.89977E-02    0.36017E+05    0.14429E+01
  4833    0.26909E+00    0.69668E-02   -0.89321E-02    0.36005E+05    0.14423E+01
  4834    0.26854E+00    0.69413E-02   -0.88660E-02    0.35993E+05    0.14418E+01
  4835    0.26798E+00    0.69164E-02   -0.88015E-02    0.35981E+05    0.14414E+01
  4836    0.26739E+00    0.68912E-02   -0.87366E-02    0.35969E+05    0.14409E+01
  4837    0.26683E+00    0.68673E-02   -0.86720E-02    0.35957E+05    0.14405E+01
  4838    0.26626E+00    0.68439E-02   -0.86077E-02    0.35945E+05    0.14401E+01
  4839    0.26569E+00    0.68195E-02   -0.85444E-02    0.35933E+05    0.14397E+01
  4840    0.26511E+00    0.67963E-02   -0.84800E-02    0.35921E+05    0.14393E+01
  4841    0.26453E+00    0.67736E-02   -0.84175E-02    0.35909E+05    0.14388E+01
  4842    0.26396E+00    0.67514E-02   -0.83555E-02    0.35897E+05    0.14384E+01
  4843    0.26339E+00    0.67274E-02   -0.82938E-02    0.35885E+05    0.14379E+01
  4844    0.26281E+00    0.67062E-02   -0.82319E-02    0.35873E+05    0.14373E+01
  4845    0.26224E+00    0.66846E-02   -0.81719E-02    0.35861E+05    0.14368E+01
  4846    0.26166E+00    0.66628E-02   -0.81116E-02    0.35849E+05    0.14362E+01
  4847    0.26108E+00    0.66414E-02   -0.80511E-02    0.35837E+05    0.14356E+01
  4848    0.26051E+00    0.66212E-02   -0.79919E-02    0.35824E+05    0.14350E+01
  4849    0.25992E+00    0.66007E-02   -0.79332E-02    0.35812E+05    0.14344E+01
  4850    0.25935E+00    0.65800E-02   -0.78751E-02    0.35800E+05    0.14338E+01
  4851    0.25878E+00    0.65603E-02   -0.78190E-02    0.35788E+05    0.14332E+01
  4852    0.25819E+00    0.65404E-02   -0.77628E-02    0.35777E+05    0.14326E+01
  4853    0.25762E+00    0.65209E-02   -0.77050E-02    0.35765E+05    0.14320E+01
  4854    0.25703E+00    0.65018E-02   -0.76478E-02    0.35753E+05    0.14315E+01
  4855    0.25646E+00    0.64831E-02   -0.75927E-02    0.35741E+05    0.14309E+01
  4856    0.25588E+00    0.64648E-02   -0.75376E-02    0.35729E+05    0.14303E+01
  4857    0.25528E+00    0.64469E-02   -0.74839E-02    0.35717E+05    0.14298E+01
  4858    0.25470E+00    0.64294E-02   -0.74309E-02    0.35705E+05    0.14293E+01
  4859    0.25412E+00    0.64116E-02   -0.73778E-02    0.35693E+05    0.14288E+01
  4860    0.25354E+00    0.63941E-02   -0.73263E-02    0.35681E+05    0.14283E+01
  4861    0.25296E+00    0.63771E-02   -0.72754E-02    0.35669E+05    0.14278E+01
  4862    0.25238E+00    0.63611E-02   -0.72238E-02    0.35657E+05    0.14274E+01
  4863    0.25180E+00    0.63445E-02   -0.71736E-02    0.35645E+05    0.14270E+01
  4864    0.25122E+00    0.63284E-02   -0.71250E-02    0.35633E+05    0.14266E+01
  4865    0.25064E+00    0.63126E-02   -0.70763E-02    0.35621E+05    0.14262E+01
  4866    0.25005E+00    0.62962E-02   -0.70292E-02    0.35609E+05    0.14259E+01
  4867    0.24948E+00    0.62811E-02   -0.69820E-02    0.35597E+05    0.14255E+01
  4868    0.24889E+00    0.62656E-02   -0.69356E-02    0.35586E+05    0.14252E+01
  4869    0.24831E+00    0.62512E-02   -0.68900E-02    0.35574E+05    0.14249E+01
  4870    0.24774E+00    0.62363E-02   -0.68445E-02    0.35562E+05    0.14246E+01
  4871    0.24717E+00    0.62218E-02   -0.68004E-02    0.35550E+05    0.14243E+01
  4872    0.24658E+00    0.62075E-02   -0.67564E-02    0.35538E+05    0.14241E+01
  4873    0.24600E+00    0.61928E-02   -0.67132E-02    0.35526E+05    0.14239E+01
  4874    0.24543E+00    0.61792E-02   -0.66715E-02    0.35514E+05    0.14237E+01
  4875    0.24484E+00    0.61660E-02   -0.66306E-02    0.35502E+05    0.14235E+01
  4876    0.24427E+00    0.61523E-02   -0.65906E-02    0.35491E+05    0.14232E+01
  4877    0.24370E+00    0.61390E-02   -0.65491E-02    0.35479E+05    0.14230E+01
  4878    0.24313E+00    0.61264E-02   -0.65106E-02    0.35467E+05    0.14228E+01
  4879    0.24255E+00    0.61137E-02   -0.64722E-02    0.35455E+05    0.14224E+01
  4880    0.24197E+00    0.61013E-02   -0.64353E-02    0.35443E+05    0.14220E+01
  4881    0.24141E+00    0.60890E-02   -0.63984E-02    0.35432E+05    0.14215E+01
  4882    0.24084E+00    0.60769E-02   -0.63616E-02    0.35420E+05    0.14209E+01
  4883    0.24027E+00    0.60650E-02   -0.63263E-02    0.35408E+05    0.14201E+01
  4884    0.23970E+00    0.60532E-02   -0.62918E-02    0.35396E+05    0.14191E+01
  4885    0.23913E+00    0.60417E-02   -0.62580E-02    0.35384E+05    0.14180E+01
  4886    0.23856E+00    0.60302E-02   -0.62243E-02    0.35373E+05    0.14167E+01
  4887    0.23800E+00    0.60189E-02   -0.61921E-02    0.35361E+05    0.14152E+01
  4888    0.23743E+00    0.60080E-02   -0.61606E-02    0.35349E+05    0.14134E+01
  4889    0.23688E+00    0.59970E-02   -0.61292E-02    0.35337E+05    0.14113E+01
  4890    0.23632E+00    0.59862E-02   -0.60992E-02    0.35326E+05    0.14090E+01
  4891    0.23575E+00    0.59756E-02   -0.60700E-02    0.35314E+05    0.14064E+01
  4892    0.23519E+00    0.59652E-02   -0.60416E-02    0.35302E+05    0.14035E+01
  4893    0.23464E+00    0.59549E-02   -0.60138E-02    0.35290E+05    0.14003E+01
  4894    0.23408E+00    0.59448E-02   -0.59861E-02    0.35279E+05    0.13968E+01
  4895    0.23353E+00    0.59349E-02   -0.59598E-02    0.35267E+05    0.13932E+01
  4896    0.23298E+00    0.59250E-02   -0.59334E-02    0.35255E+05    0.13894E+01
  4897    0.23243E+00    0.59153E-02   -0.59085E-02    0.35243E+05    0.13856E+01
  4898    0.23187E+00    0.59057E-02   -0.58850E-02    0.35232E+05    0.13817E+01
  4899    0.23132E+00    0.58962E-02   -0.58614E-02    0.35220E+05    0.13778E+01
  4900    0.23078E+00    0.58869E-02   -0.58384E-02    0.35208E+05    0.13739E+01
  4901    0.23023E+00    0.58776E-02   -0.58153E-02    0.35197E+05    0.13701E+01
  4902    0.22968E+00    0.58685E-02   -0.57942E-02    0.35185E+05    0.13665E+01
