#    L    TT             EE             BB             TE          
  4732    0.15930E+01    0.30664E-01    0.98390E-02   -0.39674E-01
  4733    0.15915E+01    0.30621E-01    0.98348E-02   -0.39622E-01
  4734    0.15901E+01    0.30578E-01    0.98297E-02   -0.39570E-01
  4735    0.15886E+01    0.30535E-01    0.98255E-02   -0.39518E-01
  4736    0.15872E+01    0.30493E-01    0.98204E-02   -0.39467E-01
  4737    0.15857E+01    0.30451E-01    0.98162E-02   -0.39415E-01
  4738    0.15843E+01    0.30409E-01    0.98111E-02   -0.39363E-01
  4739    0.15828E+01    0.30366E-01    0.98069E-02   -0.39311E-01
  4740    0.15814E+01    0.30324E-01    0.98018E-02   -0.39259E-01
  4741    0.15799E+01    0.30282E-01    0.97976E-02   -0.39208E-01
  4742    0.15785E+01    0.30240E-01    0.97925E-02   -0.39156E-01
  4743    0.15771E+01    0.30198E-01    0.97883E-02   -0.39104E-01
  4744    0.15757E+01    0.30156E-01    0.97832E-02   -0.39053E-01
  4745    0.15742E+01    0.30114E-01    0.97791E-02   -0.39001E-01
  4746    0.15728E+01    0.30073E-01    0.97740E-02   -0.38950E-01
  4747    0.15714E+01    0.30030E-01    0.97698E-02   -0.38898E-01
  4748    0.15700E+01    0.29989E-01    0.97647E-02   -0.38847E-01
  4749    0.15686E+01    0.29947E-01    0.97605E-02   -0.38795E-01
  4750    0.15672E+01    0.29906E-01    0.97554E-02   -0.38744E-01
  4751    0.15657E+01    0.29864E-01    0.97513E-02   -0.38692E-01
  4752    0.15644E+01    0.29823E-01    0.97462E-02   -0.38641E-01
  4753    0.15629E+01    0.29782E-01    0.97420E-02   -0.38590E-01
  4754    0.15616E+01    0.29741E-01    0.97370E-02   -0.38539E-01
  4755    0.15601E+01    0.29699E-01    0.97328E-02   -0.38487E-01
  4756    0.15588E+01    0.29659E-01    0.97277E-02   -0.38436E-01
  4757    0.15573E+01    0.29617E-01    0.97236E-02   -0.38385E-01
  4758    0.15560E+01    0.29577E-01    0.97185E-02   -0.38334E-01
  4759    0.15546E+01    0.29536E-01    0.97144E-02   -0.38283E-01
  4760    0.15532E+01    0.29496E-01    0.97093E-02   -0.38232E-01
  4761    0.15518E+01    0.29454E-01    0.97051E-02   -0.38181E-01
  4762    0.15505E+01    0.29414E-01    0.97001E-02   -0.38130E-01
  4763    0.15490E+01    0.29373E-01    0.96959E-02   -0.38079E-01
  4764    0.15477E+01    0.29333E-01    0.96909E-02   -0.38028E-01
  4765    0.15463E+01    0.29293E-01    0.96867E-02   -0.37977E-01
  4766    0.15450E+01    0.29253E-01    0.96817E-02   -0.37926E-01
  4767    0.15435E+01    0.29212E-01    0.96776E-02   -0.37876E-01
  4768    0.15422E+01    0.29172E-01    0.96725E-02   -0.37825E-01
  4769    0.15408E+01    0.29132E-01    0.96684E-02   -0.37774E-01
  4770    0.15395E+01    0.29092E-01    0.96633E-02   -0.37724E-01
  4771    0.15381E+01    0.29052E-01    0.96592E-02   -0.37673E-01
  4772    0.15368E+01    0.29013E-01    0.96541E-02   -0.37623E-01
  4773    0.15354E+01    0.28973E-01    0.96500E-02   -0.37572E-01
  4774    0.15341E+01    0.28933E-01    0.96450E-02   -0.37522E-01
  4775    0.15327E+01    0.28893E-01    0.96409E-02   -0.37471E-01
  4776    0.15314E+01    0.28854E-01    0.96358E-02   -0.37421E-01
  4777    0.15300E+01    0.28815E-01    0.96317E-02   -0.37370E-01
  4778    0.15287E+01    0.28776E-01    0.96266E-02   -0.37320E-01
  4779    0.15273E+01    0.28736E-01    0.96226E-02   -0.37270E-01
  4780    0.15260E+01    0.28697E-01    0.96175E-02   -0.37220E-01
  4781    0.15246E+01    0.28658E-01    0.96134E-02   -0.37170E-01
  4782    0.15233E+01    0.28619E-01    0.96084E-02   -0.37120E-01
  4783    0.15220E+01    0.28580E-01    0.96043E-02   -0.37070E-01
  4784    0.15207E+01    0.28542E-01    0.95992E-02   -0.37020E-01
  4785    0.15193E+01    0.28502E-01    0.95952E-02   -0.36970E-01
  4786    0.15180E+01    0.28464E-01    0.95901E-02   -0.36920E-01
  4787    0.15166E+01    0.28425E-01    0.95860E-02   -0.36870E-01
  4788    0.15154E+01    0.28387E-01    0.95810E-02   -0.36820E-01
  4789    0.15140E+01    0.28348E-01    0.95769E-02   -0.36771E-01
  4790    0.15127E+01    0.28310E-01    0.95719E-02   -0.36721E-01
  4791    0.15114E+01    0.28272E-01    0.95678E-02   -0.36671E-01
  4792    0.15101E+01    0.28234E-01    0.95628E-02   -0.36622E-01
  4793    0.15087E+01    0.28195E-01    0.95587E-02   -0.36572E-01
  4794    0.15075E+01    0.28158E-01    0.95537E-02   -0.36523E-01
  4795    0.15061E+01    0.28119E-01    0.95496E-02   -0.36474E-01
  4796    0.15049E+01    0.28082E-01    0.95446E-02   -0.36424E-01
  4797    0.15035E+01    0.28044E-01    0.95405E-02   -0.36375E-01
  4798    0.15023E+01    0.28007E-01    0.95355E-02   -0.36326E-01
  4799    0.15009E+01    0.27968E-01    0.95315E-02   -0.36277E-01
  4800    0.14997E+01    0.27931E-01    0.95264E-02   -0.36228E-01
  4801    0.14983E+01    0.27893E-01    0.95224E-02   -0.36179E-01
  4802    0.14971E+01    0.27857E-01    0.95174E-02   -0.36130E-01
  4803    0.14957E+01    0.27819E-01    0.95133E-02   -0.36081E-01
  4804    0.14945E+01    0.27782E-01    0.95083E-02   -0.36033E-01
  4805    0.14932E+01    0.27745E-01    0.95043E-02   -0.35984E-01
  4806    0.14919E+01    0.27708E-01    0.94992E-02   -0.35935E-01
  4807    0.14906E+01    0.27671E-01    0.94952E-02   -0.35887E-01
  4808    0.14894E+01    0.27634E-01    0.94902E-02   -0.35838E-01
  4809    0.14880E+01    0.27597E-01    0.94861E-02   -0.35790E-01
  4810    0.14868E+01    0.27561E-01    0.94811E-02   -0.35741E-01
  4811    0.14855E+01    0.27524E-01    0.94771E-02   -0.35693E-01
  4812    0.14843E+01    0.27488E-01    0.94721E-02   -0.35645E-01
  4813    0.14829E+01    0.27451E-01    0.94681E-02   -0.35597E-01
  4814    0.14817E+01    0.27415E-01    0.94631E-02   -0.35549E-01
  4815    0.14804E+01    0.27378E-01    0.94590E-02   -0.35501E-01
  4816    0.14792E+01    0.27343E-01    0.94540E-02   -0.35453E-01
  4817    0.14779E+01    0.27306E-01    0.94500E-02   -0.35405E-01
  4818    0.14766E+01    0.27271E-01    0.94450E-02   -0.35358E-01
  4819    0.14753E+01    0.27234E-01    0.94410E-02   -0.35310E-01
  4820    0.14741E+01    0.27199E-01    0.94360E-02   -0.35262E-01
  4821    0.14728E+01    0.27163E-01    0.94320E-02   -0.35215E-01
  4822    0.14716E+01    0.27127E-01    0.94270E-02   -0.35167E-01
  4823    0.14703E+01    0.27091E-01    0.94230E-02   -0.35120E-01
  4824    0.14691E+01    0.27056E-01    0.94180E-02   -0.35073E-01
  4825    0.14678E+01    0.27020E-01    0.94140E-02   -0.35026E-01
  4826    0.14666E+01    0.26985E-01    0.94090E-02   -0.34979E-01
  4827    0.14653E+01    0.26950E-01    0.94050E-02   -0.34932E-01
  4828    0.14641E+01    0.26915E-01    0.94000E-02   -0.34885E-01
  4829    0.14628E+01    0.26879E-01    0.93960E-02   -0.34838E-01
  4830    0.14616E+01    0.26845E-01    0.93910E-02   -0.34791E-01
  4831    0.14604E+01    0.26810E-01    0.93870E-02   -0.34745E-01
  4832    0.14592E+01    0.26775E-01    0.93821E-02   -0.34698E-01
  4833    0.14579E+01    0.26740E-01    0.93781E-02   -0.34652E-01
  4834    0.14567E+01    0.26706E-01    0.93731E-02   -0.34605E-01
  4835    0.14554E+01    0.26671E-01    0.93691E-02   -0.34559E-01
  4836    0.14542E+01    0.26637E-01    0.93641E-02   -0.34513E-01
  4837    0.14530E+01    0.26602E-01    0.93601E-02   -0.34467E-01
  4838    0.14518E+01    0.26568E-01    0.93552E-02   -0.34421E-01
  4839    0.14505E+01    0.26533E-01    0.93512E-02   -0.34375E-01
  4840    0.14493E+01    0.26499E-01    0.93462E-02   -0.34329E-01
  4841    0.14481E+01    0.26465E-01    0.93422E-02   -0.34284E-01
  4842    0.14469E+01    0.26431E-01    0.93373E-02   -0.34238E-01
  4843    0.14456E+01    0.26397E-01    0.93333E-02   -0.34192E-01
  4844    0.14445E+01    0.26363E-01    0.93283E-02   -0.34147E-01
  4845    0.14432E+01    0.26329E-01    0.93244E-02   -0.34102E-01
  4846    0.14421E+01    0.26296E-01    0.93194E-02   -0.34056E-01
  4847    0.14408E+01    0.26262E-01    0.93154E-02   -0.34011E-01
  4848    0.14396E+01    0.26229E-01    0.93105E-02   -0.33966E-01
  4849    0.14384E+01    0.26195E-01    0.93065E-02   -0.33921E-01
  4850    0.14372E+01    0.26162E-01    0.93016E-02   -0.33877E-01
  4851    0.14360E+01    0.26128E-01    0.92976E-02   -0.33832E-01
  4852    0.14348E+01    0.26095E-01    0.92926E-02   -0.33787E-01
  4853    0.14336E+01    0.26062E-01    0.92887E-02   -0.33743E-01
  4854    0.14324E+01    0.26029E-01    0.92837E-02   -0.33698E-01
  4855    0.14312E+01    0.25996E-01    0.92798E-02   -0.33654E-01
  4856    0.14300E+01    0.25963E-01    0.92748E-02   -0.33610E-01
  4857    0.14288E+01    0.25930E-01    0.92709E-02   -0.33565E-01
  4858    0.14277E+01    0.25898E-01    0.92659E-02   -0.33521E-01
  4859    0.14264E+01    0.25865E-01    0.92620E-02   -0.33478E-01
  4860    0.14253E+01    0.25832E-01    0.92571E-02   -0.33434E-01
  4861    0.14240E+01    0.25799E-01    0.92531E-02   -0.33390E-01
  4862    0.14229E+01    0.25768E-01    0.92482E-02   -0.33346E-01
  4863    0.14217E+01    0.25735E-01    0.92442E-02   -0.33303E-01
  4864    0.14205E+01    0.25703E-01    0.92393E-02   -0.33259E-01
  4865    0.14193E+01    0.25670E-01    0.92354E-02   -0.33216E-01
  4866    0.14182E+01    0.25638E-01    0.92304E-02   -0.33173E-01
  4867    0.14170E+01    0.25606E-01    0.92265E-02   -0.33130E-01
  4868    0.14158E+01    0.25574E-01    0.92216E-02   -0.33087E-01
  4869    0.14146E+01    0.25542E-01    0.92176E-02   -0.33044E-01
  4870    0.14135E+01    0.25511E-01    0.92127E-02   -0.33001E-01
  4871    0.14123E+01    0.25478E-01    0.92088E-02   -0.32958E-01
  4872    0.14112E+01    0.25447E-01    0.92039E-02   -0.32916E-01
  4873    0.14099E+01    0.25415E-01    0.91999E-02   -0.32873E-01
  4874    0.14088E+01    0.25384E-01    0.91950E-02   -0.32831E-01
  4875    0.14076E+01    0.25352E-01    0.91911E-02   -0.32788E-01
  4876    0.14065E+01    0.25321E-01    0.91862E-02   -0.32746E-01
  4877    0.14053E+01    0.25289E-01    0.91823E-02   -0.32704E-01
  4878    0.14042E+01    0.25259E-01    0.91773E-02   -0.32662E-01
  4879    0.14030E+01    0.25227E-01    0.91734E-02   -0.32620E-01
  4880    0.14019E+01    0.25196E-01    0.91685E-02   -0.32578E-01
  4881    0.14007E+01    0.25165E-01    0.91646E-02   -0.32537E-01
  4882    0.13996E+01    0.25134E-01    0.91597E-02   -0.32495E-01
  4883    0.13984E+01    0.25103E-01    0.91558E-02   -0.32453E-01
  4884    0.13973E+01    0.25073E-01    0.91509E-02   -0.32412E-01
  4885    0.13961E+01    0.25041E-01    0.91470E-02   -0.32371E-01
  4886    0.13950E+01    0.25011E-01    0.91421E-02   -0.32330E-01
  4887    0.13938E+01    0.24980E-01    0.91382E-02   -0.32288E-01
  4888    0.13927E+01    0.24950E-01    0.91333E-02   -0.32247E-01
  4889    0.13915E+01    0.24919E-01    0.91294E-02   -0.32207E-01
  4890    0.13904E+01    0.24889E-01    0.91245E-02   -0.32166E-01
  4891    0.13892E+01    0.24858E-01    0.91206E-02   -0.32125E-01
  4892    0.13881E+01    0.24828E-01    0.91157E-02   -0.32084E-01
  4893    0.13870E+01    0.24798E-01    0.91118E-02   -0.32044E-01
  4894    0.13859E+01    0.24768E-01    0.91069E-02   -0.32004E-01
  4895    0.13847E+01    0.24737E-01    0.91030E-02   -0.31963E-01
  4896    0.13836E+01    0.24708E-01    0.90981E-02   -0.31923E-01
  4897    0.13824E+01    0.24677E-01    0.90943E-02   -0.31883E-01
  4898    0.13814E+01    0.24648E-01    0.90894E-02   -0.31843E-01
  4899    0.13802E+01    0.24618E-01    0.90855E-02   -0.31803E-01
  4900    0.13791E+01    0.24588E-01    0.90806E-02   -0.31763E-01
  4901    0.13779E+01    0.24558E-01    0.90767E-02   -0.31723E-01
  4902    0.13769E+01    0.24529E-01    0.90718E-02   -0.31684E-01
  4903    0.13757E+01    0.24499E-01    0.90680E-02   -0.31644E-01
  4904    0.13746E+01    0.24470E-01    0.90631E-02   -0.31605E-01
  4905    0.13735E+01    0.24440E-01    0.90592E-02   -0.31565E-01
  4906    0.13724E+01    0.24411E-01    0.90544E-02   -0.31526E-01
  4907    0.13712E+01    0.24381E-01    0.90505E-02   -0.31487E-01
  4908    0.13702E+01    0.24353E-01    0.90456E-02   -0.31448E-01
  4909    0.13690E+01    0.24323E-01    0.90418E-02   -0.31409E-01
  4910    0.13680E+01    0.24294E-01    0.90369E-02   -0.31370E-01
  4911    0.13668E+01    0.24265E-01    0.90330E-02   -0.31331E-01
  4912    0.13658E+01    0.24236E-01    0.90282E-02   -0.31292E-01
  4913    0.13646E+01    0.24207E-01    0.90243E-02   -0.31254E-01
  4914    0.13636E+01    0.24178E-01    0.90194E-02   -0.31215E-01
  4915    0.13624E+01    0.24149E-01    0.90156E-02   -0.31177E-01
  4916    0.13614E+01    0.24121E-01    0.90107E-02   -0.31139E-01
  4917    0.13602E+01    0.24092E-01    0.90069E-02   -0.31100E-01
  4918    0.13592E+01    0.24064E-01    0.90020E-02   -0.31062E-01
  4919    0.13580E+01    0.24034E-01    0.89982E-02   -0.31024E-01
  4920    0.13570E+01    0.24006E-01    0.89933E-02   -0.30986E-01
  4921    0.13558E+01    0.23977E-01    0.89895E-02   -0.30948E-01
  4922    0.13548E+01    0.23950E-01    0.89846E-02   -0.30910E-01
  4923    0.13537E+01    0.23921E-01    0.89808E-02   -0.30872E-01
  4924    0.13526E+01    0.23893E-01    0.89760E-02   -0.30835E-01
  4925    0.13515E+01    0.23864E-01    0.89721E-02   -0.30797E-01
  4926    0.13504E+01    0.23836E-01    0.89673E-02   -0.30760E-01
  4927    0.13493E+01    0.23808E-01    0.89635E-02   -0.30722E-01
  4928    0.13483E+01    0.23780E-01    0.89586E-02   -0.30685E-01
  4929    0.13472E+01    0.23752E-01    0.89548E-02   -0.30648E-01
  4930    0.13461E+01    0.23724E-01    0.89500E-02   -0.30610E-01
  4931    0.13450E+01    0.23696E-01    0.89461E-02   -0.30573E-01
  4932    0.13440E+01    0.23668E-01    0.89413E-02   -0.30536E-01
  4933    0.13428E+01    0.23640E-01    0.89375E-02   -0.30499E-01
  4934    0.13418E+01    0.23613E-01    0.89326E-02   -0.30462E-01
  4935    0.13407E+01    0.23585E-01    0.89288E-02   -0.30426E-01
  4936    0.13397E+01    0.23557E-01    0.89240E-02   -0.30389E-01
  4937    0.13386E+01    0.23529E-01    0.89202E-02   -0.30352E-01
  4938    0.13376E+01    0.23502E-01    0.89154E-02   -0.30316E-01
  4939    0.13364E+01    0.23474E-01    0.89116E-02   -0.30279E-01
  4940    0.13354E+01    0.23447E-01    0.89067E-02   -0.30243E-01
  4941    0.13343E+01    0.23419E-01    0.89029E-02   -0.30206E-01
  4942    0.13333E+01    0.23393E-01    0.88981E-02   -0.30170E-01
  4943    0.13322E+01    0.23365E-01    0.88943E-02   -0.30134E-01
  4944    0.13312E+01    0.23338E-01    0.88895E-02   -0.30098E-01
  4945    0.13301E+01    0.23310E-01    0.88857E-02   -0.30061E-01
  4946    0.13291E+01    0.23284E-01    0.88809E-02   -0.30025E-01
  4947    0.13280E+01    0.23256E-01    0.88771E-02   -0.29989E-01
  4948    0.13270E+01    0.23230E-01    0.88723E-02   -0.29954E-01
  4949    0.13259E+01    0.23202E-01    0.88685E-02   -0.29918E-01
  4950    0.13249E+01    0.23176E-01    0.88637E-02   -0.29882E-01
  4951    0.13238E+01    0.23148E-01    0.88599E-02   -0.29846E-01
  4952    0.13228E+01    0.23122E-01    0.88551E-02   -0.29811E-01
  4953    0.13217E+01    0.23095E-01    0.88513E-02   -0.29775E-01
  4954    0.13207E+01    0.23068E-01    0.88465E-02   -0.29740E-01
  4955    0.13196E+01    0.23041E-01    0.88427E-02   -0.29704E-01
  4956    0.13186E+01    0.23015E-01    0.88379E-02   -0.29669E-01
  4957    0.13175E+01    0.22988E-01    0.88342E-02   -0.29634E-01
  4958    0.13165E+01    0.22962E-01    0.88293E-02   -0.29598E-01
  4959    0.13154E+01    0.22935E-01    0.88256E-02   -0.29563E-01
  4960    0.13144E+01    0.22909E-01    0.88208E-02   -0.29528E-01
  4961    0.13134E+01    0.22882E-01    0.88170E-02   -0.29493E-01
  4962    0.13124E+01    0.22856E-01    0.88122E-02   -0.29458E-01
  4963    0.13113E+01    0.22829E-01    0.88085E-02   -0.29423E-01
  4964    0.13103E+01    0.22803E-01    0.88037E-02   -0.29388E-01
  4965    0.13092E+01    0.22777E-01    0.87999E-02   -0.29353E-01
  4966    0.13082E+01    0.22751E-01    0.87951E-02   -0.29318E-01
  4967    0.13072E+01    0.22724E-01    0.87914E-02   -0.29284E-01
  4968    0.13062E+01    0.22699E-01    0.87866E-02   -0.29249E-01
  4969    0.13051E+01    0.22672E-01    0.87828E-02   -0.29214E-01
  4970    0.13041E+01    0.22647E-01    0.87780E-02   -0.29180E-01
  4971    0.13031E+01    0.22620E-01    0.87743E-02   -0.29145E-01
  4972    0.13021E+01    0.22595E-01    0.87695E-02   -0.29111E-01
  4973    0.13010E+01    0.22568E-01    0.87658E-02   -0.29076E-01
  4974    0.13001E+01    0.22543E-01    0.87610E-02   -0.29042E-01
  4975    0.12990E+01    0.22516E-01    0.87573E-02   -0.29008E-01
  4976    0.12980E+01    0.22491E-01    0.87525E-02   -0.28973E-01
  4977    0.12970E+01    0.22465E-01    0.87487E-02   -0.28939E-01
  4978    0.12960E+01    0.22440E-01    0.87440E-02   -0.28905E-01
  4979    0.12949E+01    0.22414E-01    0.87402E-02   -0.28871E-01
  4980    0.12940E+01    0.22389E-01    0.87355E-02   -0.28837E-01
  4981    0.12929E+01    0.22362E-01    0.87317E-02   -0.28803E-01
  4982    0.12920E+01    0.22337E-01    0.87270E-02   -0.28769E-01
  4983    0.12909E+01    0.22311E-01    0.87232E-02   -0.28735E-01
  4984    0.12900E+01    0.22287E-01    0.87185E-02   -0.28701E-01
  4985    0.12889E+01    0.22261E-01    0.87147E-02   -0.28667E-01
  4986    0.12880E+01    0.22236E-01    0.87100E-02   -0.28634E-01
  4987    0.12869E+01    0.22210E-01    0.87063E-02   -0.28600E-01
  4988    0.12860E+01    0.22185E-01    0.87015E-02   -0.28566E-01
  4989    0.12849E+01    0.22159E-01    0.86978E-02   -0.28533E-01
  4990    0.12840E+01    0.22135E-01    0.86930E-02   -0.28499E-01
  4991    0.12829E+01    0.22109E-01    0.86893E-02   -0.28465E-01
  4992    0.12820E+01    0.22084E-01    0.86845E-02   -0.28432E-01
  4993    0.12809E+01    0.22059E-01    0.86808E-02   -0.28398E-01
  4994    0.12800E+01    0.22034E-01    0.86761E-02   -0.28365E-01
  4995    0.12789E+01    0.22009E-01    0.86724E-02   -0.28332E-01
  4996    0.12780E+01    0.21984E-01    0.86676E-02   -0.28298E-01
  4997    0.12770E+01    0.21959E-01    0.86639E-02   -0.28265E-01
  4998    0.12760E+01    0.21934E-01    0.86592E-02   -0.28232E-01
  4999    0.12750E+01    0.21909E-01    0.86555E-02   -0.28198E-01
  5000    0.12741E+01    0.21885E-01    0.86507E-02   -0.28165E-01
  5001    0.12730E+01    0.21859E-01    0.86470E-02   -0.28132E-01
  5002    0.12721E+01    0.21835E-01    0.86423E-02   -0.28099E-01
  5003    0.12711E+01    0.21810E-01    0.86386E-02   -0.28066E-01
  5004    0.12701E+01    0.21786E-01    0.86338E-02   -0.28033E-01
  5005    0.12691E+01    0.21761E-01    0.86301E-02   -0.28000E-01
  5006    0.12682E+01    0.21737E-01    0.86254E-02   -0.27967E-01
  5007    0.12671E+01    0.21711E-01    0.86217E-02   -0.27934E-01
  5008    0.12662E+01    0.21687E-01    0.86170E-02   -0.27901E-01
  5009    0.12652E+01    0.21662E-01    0.86133E-02   -0.27868E-01
  5010    0.12643E+01    0.21639E-01    0.86085E-02   -0.27836E-01
  5011    0.12633E+01    0.21614E-01    0.86049E-02   -0.27803E-01
  5012    0.12623E+01    0.21590E-01    0.86001E-02   -0.27770E-01
  5013    0.12613E+01    0.21565E-01    0.85965E-02   -0.27738E-01
  5014    0.12604E+01    0.21541E-01    0.85917E-02   -0.27705E-01
  5015    0.12594E+01    0.21516E-01    0.85880E-02   -0.27672E-01
  5016    0.12585E+01    0.21493E-01    0.85833E-02   -0.27640E-01
  5017    0.12574E+01    0.21468E-01    0.85796E-02   -0.27607E-01
  5018    0.12565E+01    0.21444E-01    0.85749E-02   -0.27575E-01
  5019    0.12555E+01    0.21420E-01    0.85712E-02   -0.27542E-01
  5020    0.12546E+01    0.21396E-01    0.85665E-02   -0.27510E-01
  5021    0.12536E+01    0.21371E-01    0.85628E-02   -0.27478E-01
  5022    0.12527E+01    0.21348E-01    0.85581E-02   -0.27446E-01
  5023    0.12517E+01    0.21323E-01    0.85544E-02   -0.27413E-01
  5024    0.12508E+01    0.21300E-01    0.85497E-02   -0.27381E-01
  5025    0.12498E+01    0.21276E-01    0.85460E-02   -0.27349E-01
  5026    0.12489E+01    0.21252E-01    0.85413E-02   -0.27317E-01
  5027    0.12479E+01    0.21228E-01    0.85377E-02   -0.27285E-01
  5028    0.12470E+01    0.21205E-01    0.85329E-02   -0.27253E-01
  5029    0.12460E+01    0.21180E-01    0.85293E-02   -0.27221E-01
  5030    0.12451E+01    0.21157E-01    0.85246E-02   -0.27189E-01
  5031    0.12441E+01    0.21133E-01    0.85209E-02   -0.27157E-01
  5032    0.12432E+01    0.21110E-01    0.85162E-02   -0.27125E-01
  5033    0.12422E+01    0.21086E-01    0.85125E-02   -0.27093E-01
  5034    0.12413E+01    0.21063E-01    0.85078E-02   -0.27062E-01
  5035    0.12403E+01    0.21038E-01    0.85042E-02   -0.27030E-01
  5036    0.12394E+01    0.21015E-01    0.84994E-02   -0.26998E-01
  5037    0.12384E+01    0.20991E-01    0.84958E-02   -0.26967E-01
  5038    0.12375E+01    0.20968E-01    0.84911E-02   -0.26935E-01
  5039    0.12365E+01    0.20945E-01    0.84874E-02   -0.26903E-01
  5040    0.12356E+01    0.20922E-01    0.84827E-02   -0.26872E-01
  5041    0.12347E+01    0.20898E-01    0.84791E-02   -0.26841E-01
  5042    0.12338E+01    0.20875E-01    0.84743E-02   -0.26809E-01
  5043    0.12328E+01    0.20851E-01    0.84707E-02   -0.26778E-01
  5044    0.12319E+01    0.20828E-01    0.84660E-02   -0.26747E-01
  5045    0.12309E+01    0.20805E-01    0.84623E-02   -0.26715E-01
  5046    0.12300E+01    0.20782E-01    0.84576E-02   -0.26684E-01
  5047    0.12291E+01    0.20758E-01    0.84540E-02   -0.26653E-01
  5048    0.12282E+01    0.20736E-01    0.84493E-02   -0.26622E-01
  5049    0.12272E+01    0.20712E-01    0.84456E-02   -0.26591E-01
  5050    0.12263E+01    0.20690E-01    0.84409E-02   -0.26560E-01
  5051    0.12253E+01    0.20666E-01    0.84373E-02   -0.26529E-01
  5052    0.12245E+01    0.20644E-01    0.84326E-02   -0.26498E-01
  5053    0.12235E+01    0.20620E-01    0.84290E-02   -0.26467E-01
  5054    0.12226E+01    0.20598E-01    0.84242E-02   -0.26437E-01
  5055    0.12217E+01    0.20574E-01    0.84206E-02   -0.26406E-01
  5056    0.12208E+01    0.20552E-01    0.84159E-02   -0.26375E-01
  5057    0.12198E+01    0.20529E-01    0.84123E-02   -0.26344E-01
  5058    0.12190E+01    0.20506E-01    0.84076E-02   -0.26314E-01
  5059    0.12180E+01    0.20483E-01    0.84039E-02   -0.26283E-01
  5060    0.12171E+01    0.20461E-01    0.83992E-02   -0.26253E-01
  5061    0.12162E+01    0.20438E-01    0.83956E-02   -0.26223E-01
  5062    0.12153E+01    0.20416E-01    0.83909E-02   -0.26192E-01
  5063    0.12143E+01    0.20392E-01    0.83873E-02   -0.26162E-01
  5064    0.12135E+01    0.20370E-01    0.83826E-02   -0.26132E-01
  5065    0.12125E+01    0.20347E-01    0.83790E-02   -0.26101E-01
  5066    0.12117E+01    0.20325E-01    0.83743E-02   -0.26071E-01
  5067    0.12107E+01    0.20302E-01    0.83706E-02   -0.26041E-01
  5068    0.12098E+01    0.20280E-01    0.83659E-02   -0.26011E-01
  5069    0.12089E+01    0.20257E-01    0.83623E-02   -0.25981E-01
  5070    0.12080E+01    0.20236E-01    0.83576E-02   -0.25951E-01
  5071    0.12071E+01    0.20213E-01    0.83540E-02   -0.25922E-01
  5072    0.12062E+01    0.20191E-01    0.83493E-02   -0.25892E-01
  5073    0.12053E+01    0.20168E-01    0.83457E-02   -0.25862E-01
  5074    0.12044E+01    0.20146E-01    0.83410E-02   -0.25832E-01
  5075    0.12035E+01    0.20124E-01    0.83374E-02   -0.25803E-01
  5076    0.12026E+01    0.20102E-01    0.83327E-02   -0.25773E-01
  5077    0.12017E+01    0.20079E-01    0.83290E-02   -0.25744E-01
  5078    0.12008E+01    0.20058E-01    0.83243E-02   -0.25714E-01
  5079    0.11999E+01    0.20035E-01    0.83207E-02   -0.25685E-01
  5080    0.11990E+01    0.20014E-01    0.83160E-02   -0.25656E-01
  5081    0.11981E+01    0.19991E-01    0.83124E-02   -0.25626E-01
  5082    0.11973E+01    0.19970E-01    0.83077E-02   -0.25597E-01
  5083    0.11963E+01    0.19947E-01    0.83041E-02   -0.25568E-01
  5084    0.11955E+01    0.19926E-01    0.82994E-02   -0.25539E-01
  5085    0.11945E+01    0.19903E-01    0.82958E-02   -0.25510E-01
  5086    0.11937E+01    0.19882E-01    0.82911E-02   -0.25481E-01
  5087    0.11928E+01    0.19860E-01    0.82875E-02   -0.25452E-01
  5088    0.11919E+01    0.19839E-01    0.82828E-02   -0.25423E-01
  5089    0.11910E+01    0.19816E-01    0.82792E-02   -0.25395E-01
  5090    0.11902E+01    0.19795E-01    0.82745E-02   -0.25366E-01
  5091    0.11892E+01    0.19773E-01    0.82709E-02   -0.25337E-01
  5092    0.11884E+01    0.19752E-01    0.82662E-02   -0.25309E-01
  5093    0.11875E+01    0.19730E-01    0.82626E-02   -0.25280E-01
  5094    0.11866E+01    0.19709E-01    0.82579E-02   -0.25252E-01
  5095    0.11857E+01    0.19687E-01    0.82543E-02   -0.25223E-01
  5096    0.11849E+01    0.19666E-01    0.82496E-02   -0.25195E-01
  5097    0.11840E+01    0.19644E-01    0.82460E-02   -0.25167E-01
  5098    0.11831E+01    0.19623E-01    0.82413E-02   -0.25139E-01
  5099    0.11822E+01    0.19601E-01    0.82377E-02   -0.25110E-01
  5100    0.11814E+01    0.19580E-01    0.82330E-02   -0.25082E-01
  5101    0.11805E+01    0.19558E-01    0.82294E-02   -0.25054E-01
  5102    0.11797E+01    0.19537E-01    0.82247E-02   -0.25026E-01
  5103    0.11787E+01    0.19516E-01    0.82211E-02   -0.24999E-01
  5104    0.11779E+01    0.19495E-01    0.82164E-02   -0.24971E-01
  5105    0.11770E+01    0.19473E-01    0.82128E-02   -0.24943E-01
  5106    0.11762E+01    0.19453E-01    0.82081E-02   -0.24915E-01
  5107    0.11753E+01    0.19431E-01    0.82045E-02   -0.24888E-01
  5108    0.11744E+01    0.19410E-01    0.81998E-02   -0.24860E-01
