#    L    TT             EE             BB             TE             PP             TP             EP          
  4965    0.19897E+00    0.58387E-02    0.00000E+00   -0.83554E-02    0.28908E-09    0.32797E-07   -0.42422E-10
  4966    0.19859E+00    0.58133E-02    0.00000E+00   -0.83060E-02    0.28898E-09    0.32701E-07   -0.42890E-10
  4967    0.19820E+00    0.57882E-02    0.00000E+00   -0.82562E-02    0.28888E-09    0.32593E-07   -0.43348E-10
  4968    0.19782E+00    0.57633E-02    0.00000E+00   -0.82065E-02    0.28877E-09    0.32476E-07   -0.43794E-10
  4969    0.19744E+00    0.57386E-02    0.00000E+00   -0.81565E-02    0.28867E-09    0.32352E-07   -0.44231E-10
  4970    0.19704E+00    0.57141E-02    0.00000E+00   -0.81065E-02    0.28857E-09    0.32225E-07   -0.44657E-10
  4971    0.19666E+00    0.56899E-02    0.00000E+00   -0.80563E-02    0.28847E-09    0.32098E-07   -0.45072E-10
  4972    0.19626E+00    0.56657E-02    0.00000E+00   -0.80060E-02    0.28836E-09    0.31974E-07   -0.45477E-10
  4973    0.19588E+00    0.56419E-02    0.00000E+00   -0.79555E-02    0.28826E-09    0.31856E-07   -0.45871E-10
  4974    0.19548E+00    0.56183E-02    0.00000E+00   -0.79051E-02    0.28816E-09    0.31747E-07   -0.46255E-10
  4975    0.19509E+00    0.55949E-02    0.00000E+00   -0.78546E-02    0.28806E-09    0.31651E-07   -0.46628E-10
  4976    0.19470E+00    0.55716E-02    0.00000E+00   -0.78039E-02    0.28795E-09    0.31570E-07   -0.46991E-10
  4977    0.19430E+00    0.55486E-02    0.00000E+00   -0.77532E-02    0.28785E-09    0.31507E-07   -0.47343E-10
  4978    0.19391E+00    0.55259E-02    0.00000E+00   -0.77025E-02    0.28775E-09    0.31461E-07   -0.47685E-10
  4979    0.19352E+00    0.55034E-02    0.00000E+00   -0.76517E-02    0.28765E-09    0.31431E-07   -0.48016E-10
  4980    0.19312E+00    0.54810E-02    0.00000E+00   -0.76008E-02    0.28755E-09    0.31417E-07   -0.48336E-10
  4981    0.19272E+00    0.54589E-02    0.00000E+00   -0.75500E-02    0.28744E-09    0.31416E-07   -0.48645E-10
  4982    0.19233E+00    0.54370E-02    0.00000E+00   -0.74995E-02    0.28734E-09    0.31427E-07   -0.48944E-10
  4983    0.19192E+00    0.54154E-02    0.00000E+00   -0.74489E-02    0.28724E-09    0.31449E-07   -0.49231E-10
  4984    0.19151E+00    0.53940E-02    0.00000E+00   -0.73984E-02    0.28714E-09    0.31482E-07   -0.49508E-10
  4985    0.19112E+00    0.53728E-02    0.00000E+00   -0.73480E-02    0.28704E-09    0.31523E-07   -0.49773E-10
  4986    0.19071E+00    0.53519E-02    0.00000E+00   -0.72978E-02    0.28693E-09    0.31572E-07   -0.50027E-10
  4987    0.19030E+00    0.53312E-02    0.00000E+00   -0.72478E-02    0.28683E-09    0.31627E-07   -0.50270E-10
  4988    0.18990E+00    0.53109E-02    0.00000E+00   -0.71980E-02    0.28673E-09    0.31688E-07   -0.50501E-10
  4989    0.18949E+00    0.52907E-02    0.00000E+00   -0.71485E-02    0.28663E-09    0.31752E-07   -0.50721E-10
  4990    0.18908E+00    0.52707E-02    0.00000E+00   -0.70991E-02    0.28653E-09    0.31819E-07   -0.50929E-10
  4991    0.18867E+00    0.52512E-02    0.00000E+00   -0.70499E-02    0.28643E-09    0.31887E-07   -0.51126E-10
  4992    0.18826E+00    0.52319E-02    0.00000E+00   -0.70012E-02    0.28632E-09    0.31955E-07   -0.51311E-10
  4993    0.18785E+00    0.52128E-02    0.00000E+00   -0.69527E-02    0.28622E-09    0.32022E-07   -0.51484E-10
  4994    0.18743E+00    0.51939E-02    0.00000E+00   -0.69044E-02    0.28612E-09    0.32088E-07   -0.51645E-10
  4995    0.18702E+00    0.51753E-02    0.00000E+00   -0.68567E-02    0.28602E-09    0.32151E-07   -0.51795E-10
  4996    0.18661E+00    0.51571E-02    0.00000E+00   -0.68091E-02    0.28592E-09    0.32212E-07   -0.51933E-10
  4997    0.18621E+00    0.51391E-02    0.00000E+00   -0.67618E-02    0.28582E-09    0.32270E-07   -0.52059E-10
  4998    0.18578E+00    0.51214E-02    0.00000E+00   -0.67150E-02    0.28572E-09    0.32327E-07   -0.52174E-10
  4999    0.18536E+00    0.51038E-02    0.00000E+00   -0.66684E-02    0.28562E-09    0.32381E-07   -0.52277E-10
  5000    0.18494E+00    0.50867E-02    0.00000E+00   -0.66223E-02    0.28551E-09    0.32433E-07   -0.52369E-10
  5001    0.18452E+00    0.50697E-02    0.00000E+00   -0.65765E-02    0.28541E-09    0.32483E-07   -0.52450E-10
  5002    0.18409E+00    0.50530E-02    0.00000E+00   -0.65310E-02    0.28531E-09    0.32531E-07   -0.52520E-10
  5003    0.18368E+00    0.50366E-02    0.00000E+00   -0.64861E-02    0.28521E-09    0.32577E-07   -0.52578E-10
  5004    0.18326E+00    0.50203E-02    0.00000E+00   -0.64414E-02    0.28511E-09    0.32621E-07   -0.52626E-10
  5005    0.18283E+00    0.50044E-02    0.00000E+00   -0.63972E-02    0.28501E-09    0.32663E-07   -0.52663E-10
  5006    0.18242E+00    0.49886E-02    0.00000E+00   -0.63533E-02    0.28491E-09    0.32703E-07   -0.52688E-10
  5007    0.18200E+00    0.49731E-02    0.00000E+00   -0.63099E-02    0.28481E-09    0.32740E-07   -0.52704E-10
  5008    0.18157E+00    0.49580E-02    0.00000E+00   -0.62670E-02    0.28471E-09    0.32776E-07   -0.52708E-10
  5009    0.18115E+00    0.49429E-02    0.00000E+00   -0.62243E-02    0.28461E-09    0.32810E-07   -0.52703E-10
  5010    0.18073E+00    0.49281E-02    0.00000E+00   -0.61821E-02    0.28451E-09    0.32842E-07   -0.52686E-10
  5011    0.18029E+00    0.49136E-02    0.00000E+00   -0.61403E-02    0.28441E-09    0.32872E-07   -0.52660E-10
  5012    0.17987E+00    0.48993E-02    0.00000E+00   -0.60991E-02    0.28431E-09    0.32900E-07   -0.52623E-10
  5013    0.17945E+00    0.48853E-02    0.00000E+00   -0.60581E-02    0.28421E-09    0.32927E-07   -0.52576E-10
  5014    0.17902E+00    0.48715E-02    0.00000E+00   -0.60177E-02    0.28411E-09    0.32951E-07   -0.52519E-10
  5015    0.17859E+00    0.48578E-02    0.00000E+00   -0.59777E-02    0.28401E-09    0.32974E-07   -0.52452E-10
  5016    0.17816E+00    0.48444E-02    0.00000E+00   -0.59380E-02    0.28391E-09    0.32994E-07   -0.52375E-10
  5017    0.17774E+00    0.48312E-02    0.00000E+00   -0.58990E-02    0.28381E-09    0.33014E-07   -0.52289E-10
  5018    0.17731E+00    0.48181E-02    0.00000E+00   -0.58603E-02    0.28371E-09    0.33031E-07   -0.52192E-10
  5019    0.17688E+00    0.48053E-02    0.00000E+00   -0.58222E-02    0.28361E-09    0.33046E-07   -0.52086E-10
  5020    0.17646E+00    0.47927E-02    0.00000E+00   -0.57843E-02    0.28351E-09    0.33060E-07   -0.51971E-10
  5021    0.17603E+00    0.47804E-02    0.00000E+00   -0.57469E-02    0.28341E-09    0.33072E-07   -0.51846E-10
  5022    0.17561E+00    0.47681E-02    0.00000E+00   -0.57100E-02    0.28331E-09    0.33083E-07   -0.51712E-10
  5023    0.17518E+00    0.47561E-02    0.00000E+00   -0.56736E-02    0.28321E-09    0.33092E-07   -0.51569E-10
  5024    0.17476E+00    0.47442E-02    0.00000E+00   -0.56377E-02    0.28311E-09    0.33099E-07   -0.51416E-10
  5025    0.17434E+00    0.47327E-02    0.00000E+00   -0.56022E-02    0.28301E-09    0.33104E-07   -0.51255E-10
  5026    0.17390E+00    0.47212E-02    0.00000E+00   -0.55672E-02    0.28291E-09    0.33108E-07   -0.51084E-10
  5027    0.17347E+00    0.47099E-02    0.00000E+00   -0.55327E-02    0.28281E-09    0.33111E-07   -0.50905E-10
  5028    0.17306E+00    0.46989E-02    0.00000E+00   -0.54986E-02    0.28271E-09    0.33111E-07   -0.50717E-10
  5029    0.17262E+00    0.46879E-02    0.00000E+00   -0.54650E-02    0.28261E-09    0.33111E-07   -0.50520E-10
  5030    0.17220E+00    0.46772E-02    0.00000E+00   -0.54317E-02    0.28251E-09    0.33108E-07   -0.50314E-10
  5031    0.17178E+00    0.46667E-02    0.00000E+00   -0.53991E-02    0.28241E-09    0.33105E-07   -0.50100E-10
  5032    0.17135E+00    0.46562E-02    0.00000E+00   -0.53669E-02    0.28231E-09    0.33100E-07   -0.49878E-10
  5033    0.17093E+00    0.46459E-02    0.00000E+00   -0.53351E-02    0.28221E-09    0.33093E-07   -0.49647E-10
  5034    0.17050E+00    0.46359E-02    0.00000E+00   -0.53040E-02    0.28211E-09    0.33085E-07   -0.49408E-10
  5035    0.17008E+00    0.46259E-02    0.00000E+00   -0.52732E-02    0.28201E-09    0.33075E-07   -0.49161E-10
  5036    0.16965E+00    0.46161E-02    0.00000E+00   -0.52430E-02    0.28191E-09    0.33065E-07   -0.48906E-10
  5037    0.16923E+00    0.46064E-02    0.00000E+00   -0.52130E-02    0.28181E-09    0.33052E-07   -0.48643E-10
  5038    0.16881E+00    0.45970E-02    0.00000E+00   -0.51838E-02    0.28171E-09    0.33039E-07   -0.48372E-10
  5039    0.16839E+00    0.45877E-02    0.00000E+00   -0.51549E-02    0.28162E-09    0.33024E-07   -0.48094E-10
  5040    0.16798E+00    0.45784E-02    0.00000E+00   -0.51264E-02    0.28152E-09    0.33008E-07   -0.47807E-10
  5041    0.16755E+00    0.45693E-02    0.00000E+00   -0.50985E-02    0.28142E-09    0.32990E-07   -0.47513E-10
  5042    0.16713E+00    0.45604E-02    0.00000E+00   -0.50711E-02    0.28132E-09    0.32972E-07   -0.47212E-10
  5043    0.16670E+00    0.45516E-02    0.00000E+00   -0.50441E-02    0.28122E-09    0.32952E-07   -0.46903E-10
  5044    0.16630E+00    0.45429E-02    0.00000E+00   -0.50177E-02    0.28112E-09    0.32930E-07   -0.46587E-10
  5045    0.16588E+00    0.45343E-02    0.00000E+00   -0.49915E-02    0.28102E-09    0.32908E-07   -0.46263E-10
  5046    0.16545E+00    0.45259E-02    0.00000E+00   -0.49660E-02    0.28092E-09    0.32884E-07   -0.45933E-10
  5047    0.16505E+00    0.45176E-02    0.00000E+00   -0.49408E-02    0.28083E-09    0.32860E-07   -0.45595E-10
  5048    0.16462E+00    0.45093E-02    0.00000E+00   -0.49161E-02    0.28073E-09    0.32834E-07   -0.45251E-10
  5049    0.16421E+00    0.45012E-02    0.00000E+00   -0.48918E-02    0.28063E-09    0.32807E-07   -0.44899E-10
  5050    0.16379E+00    0.44932E-02    0.00000E+00   -0.48682E-02    0.28053E-09    0.32779E-07   -0.44541E-10
  5051    0.16338E+00    0.44853E-02    0.00000E+00   -0.48448E-02    0.28043E-09    0.32750E-07   -0.44176E-10
  5052    0.16297E+00    0.44774E-02    0.00000E+00   -0.48220E-02    0.28033E-09    0.32719E-07   -0.43804E-10
  5053    0.16255E+00    0.44698E-02    0.00000E+00   -0.47997E-02    0.28024E-09    0.32688E-07   -0.43427E-10
  5054    0.16214E+00    0.44622E-02    0.00000E+00   -0.47777E-02    0.28014E-09    0.32656E-07   -0.43042E-10
  5055    0.16174E+00    0.44546E-02    0.00000E+00   -0.47562E-02    0.28004E-09    0.32623E-07   -0.42651E-10
  5056    0.16131E+00    0.44472E-02    0.00000E+00   -0.47350E-02    0.27994E-09    0.32589E-07   -0.42255E-10
  5057    0.16092E+00    0.44399E-02    0.00000E+00   -0.47144E-02    0.27984E-09    0.32553E-07   -0.41851E-10
  5058    0.16051E+00    0.44326E-02    0.00000E+00   -0.46941E-02    0.27975E-09    0.32517E-07   -0.41442E-10
  5059    0.16010E+00    0.44254E-02    0.00000E+00   -0.46743E-02    0.27965E-09    0.32480E-07   -0.41027E-10
  5060    0.15970E+00    0.44182E-02    0.00000E+00   -0.46550E-02    0.27955E-09    0.32442E-07   -0.40606E-10
  5061    0.15930E+00    0.44112E-02    0.00000E+00   -0.46360E-02    0.27945E-09    0.32404E-07   -0.40180E-10
  5062    0.15890E+00    0.44043E-02    0.00000E+00   -0.46174E-02    0.27935E-09    0.32364E-07   -0.39747E-10
  5063    0.15849E+00    0.43974E-02    0.00000E+00   -0.45993E-02    0.27926E-09    0.32324E-07   -0.39309E-10
  5064    0.15810E+00    0.43905E-02    0.00000E+00   -0.45816E-02    0.27916E-09    0.32282E-07   -0.38866E-10
  5065    0.15770E+00    0.43837E-02    0.00000E+00   -0.45644E-02    0.27906E-09    0.32240E-07   -0.38417E-10
  5066    0.15730E+00    0.43770E-02    0.00000E+00   -0.45473E-02    0.27896E-09    0.32198E-07   -0.37963E-10
  5067    0.15690E+00    0.43703E-02    0.00000E+00   -0.45308E-02    0.27887E-09    0.32154E-07   -0.37503E-10
  5068    0.15651E+00    0.43637E-02    0.00000E+00   -0.45147E-02    0.27877E-09    0.32110E-07   -0.37039E-10
  5069    0.15610E+00    0.43571E-02    0.00000E+00   -0.44990E-02    0.27867E-09    0.32065E-07   -0.36569E-10
  5070    0.15573E+00    0.43506E-02    0.00000E+00   -0.44836E-02    0.27857E-09    0.32019E-07   -0.36095E-10
  5071    0.15534E+00    0.43441E-02    0.00000E+00   -0.44686E-02    0.27848E-09    0.31973E-07   -0.35615E-10
  5072    0.15494E+00    0.43376E-02    0.00000E+00   -0.44540E-02    0.27838E-09    0.31926E-07   -0.35131E-10
  5073    0.15456E+00    0.43312E-02    0.00000E+00   -0.44398E-02    0.27828E-09    0.31879E-07   -0.34642E-10
  5074    0.15417E+00    0.43248E-02    0.00000E+00   -0.44259E-02    0.27818E-09    0.31831E-07   -0.34149E-10
  5075    0.15379E+00    0.43184E-02    0.00000E+00   -0.44123E-02    0.27809E-09    0.31782E-07   -0.33651E-10
  5076    0.15342E+00    0.43121E-02    0.00000E+00   -0.43993E-02    0.27799E-09    0.31733E-07   -0.33149E-10
  5077    0.15302E+00    0.43059E-02    0.00000E+00   -0.43865E-02    0.27789E-09    0.31683E-07   -0.32642E-10
  5078    0.15264E+00    0.42996E-02    0.00000E+00   -0.43738E-02    0.27780E-09    0.31633E-07   -0.32131E-10
  5079    0.15226E+00    0.42932E-02    0.00000E+00   -0.43617E-02    0.27770E-09    0.31582E-07   -0.31616E-10
  5080    0.15189E+00    0.42869E-02    0.00000E+00   -0.43498E-02    0.27760E-09    0.31531E-07   -0.31097E-10
  5081    0.15152E+00    0.42808E-02    0.00000E+00   -0.43384E-02    0.27751E-09    0.31479E-07   -0.30574E-10
  5082    0.15114E+00    0.42745E-02    0.00000E+00   -0.43271E-02    0.27741E-09    0.31427E-07   -0.30047E-10
  5083    0.15076E+00    0.42683E-02    0.00000E+00   -0.43163E-02    0.27731E-09    0.31374E-07   -0.29516E-10
  5084    0.15039E+00    0.42621E-02    0.00000E+00   -0.43057E-02    0.27722E-09    0.31322E-07   -0.28982E-10
  5085    0.15002E+00    0.42560E-02    0.00000E+00   -0.42954E-02    0.27712E-09    0.31268E-07   -0.28444E-10
  5086    0.14964E+00    0.42498E-02    0.00000E+00   -0.42854E-02    0.27702E-09    0.31215E-07   -0.27903E-10
  5087    0.14927E+00    0.42436E-02    0.00000E+00   -0.42757E-02    0.27693E-09    0.31161E-07   -0.27358E-10
  5088    0.14892E+00    0.42374E-02    0.00000E+00   -0.42664E-02    0.27683E-09    0.31106E-07   -0.26810E-10
  5089    0.14855E+00    0.42313E-02    0.00000E+00   -0.42572E-02    0.27673E-09    0.31052E-07   -0.26259E-10
  5090    0.14819E+00    0.42252E-02    0.00000E+00   -0.42485E-02    0.27664E-09    0.30997E-07   -0.25704E-10
  5091    0.14782E+00    0.42190E-02    0.00000E+00   -0.42398E-02    0.27654E-09    0.30942E-07   -0.25147E-10
  5092    0.14747E+00    0.42127E-02    0.00000E+00   -0.42315E-02    0.27644E-09    0.30887E-07   -0.24586E-10
  5093    0.14711E+00    0.42065E-02    0.00000E+00   -0.42234E-02    0.27635E-09    0.30831E-07   -0.24023E-10
  5094    0.14675E+00    0.42002E-02    0.00000E+00   -0.42157E-02    0.27625E-09    0.30776E-07   -0.23457E-10
  5095    0.14641E+00    0.41940E-02    0.00000E+00   -0.42081E-02    0.27616E-09    0.30720E-07   -0.22888E-10
  5096    0.14605E+00    0.41877E-02    0.00000E+00   -0.42007E-02    0.27606E-09    0.30664E-07   -0.22317E-10
  5097    0.14570E+00    0.41814E-02    0.00000E+00   -0.41937E-02    0.27596E-09    0.30608E-07   -0.21743E-10
  5098    0.14536E+00    0.41750E-02    0.00000E+00   -0.41868E-02    0.27587E-09    0.30552E-07   -0.21167E-10
  5099    0.14500E+00    0.41687E-02    0.00000E+00   -0.41801E-02    0.27577E-09    0.30495E-07   -0.20588E-10
  5100    0.14465E+00    0.41623E-02    0.00000E+00   -0.41737E-02    0.27568E-09    0.30439E-07   -0.20008E-10
  5101    0.14431E+00    0.41559E-02    0.00000E+00   -0.41674E-02    0.27558E-09    0.30383E-07   -0.19425E-10
  5102    0.14397E+00    0.41495E-02    0.00000E+00   -0.41614E-02    0.27548E-09    0.30327E-07   -0.18840E-10
  5103    0.14363E+00    0.41430E-02    0.00000E+00   -0.41555E-02    0.27539E-09    0.30270E-07   -0.18253E-10
  5104    0.14328E+00    0.41364E-02    0.00000E+00   -0.41498E-02    0.27529E-09    0.30214E-07   -0.17664E-10
  5105    0.14294E+00    0.41299E-02    0.00000E+00   -0.41444E-02    0.27520E-09    0.30158E-07   -0.17074E-10
  5106    0.14261E+00    0.41234E-02    0.00000E+00   -0.41391E-02    0.27510E-09    0.30102E-07   -0.16482E-10
  5107    0.14227E+00    0.41167E-02    0.00000E+00   -0.41338E-02    0.27501E-09    0.30045E-07   -0.15888E-10
  5108    0.14194E+00    0.41100E-02    0.00000E+00   -0.41290E-02    0.27491E-09    0.29990E-07   -0.15293E-10
  5109    0.14161E+00    0.41033E-02    0.00000E+00   -0.41241E-02    0.27482E-09    0.29934E-07   -0.14696E-10
  5110    0.14128E+00    0.40966E-02    0.00000E+00   -0.41194E-02    0.27472E-09    0.29878E-07   -0.14098E-10
  5111    0.14094E+00    0.40898E-02    0.00000E+00   -0.41149E-02    0.27462E-09    0.29823E-07   -0.13499E-10
  5112    0.14062E+00    0.40830E-02    0.00000E+00   -0.41105E-02    0.27453E-09    0.29767E-07   -0.12899E-10
  5113    0.14030E+00    0.40761E-02    0.00000E+00   -0.41063E-02    0.27443E-09    0.29712E-07   -0.12297E-10
  5114    0.13996E+00    0.40691E-02    0.00000E+00   -0.41023E-02    0.27434E-09    0.29657E-07   -0.11695E-10
  5115    0.13964E+00    0.40621E-02    0.00000E+00   -0.40982E-02    0.27424E-09    0.29603E-07   -0.11092E-10
  5116    0.13931E+00    0.40551E-02    0.00000E+00   -0.40943E-02    0.27415E-09    0.29548E-07   -0.10488E-10
  5117    0.13901E+00    0.40479E-02    0.00000E+00   -0.40906E-02    0.27405E-09    0.29494E-07   -0.98834E-11
  5118    0.13868E+00    0.40408E-02    0.00000E+00   -0.40869E-02    0.27396E-09    0.29441E-07   -0.92783E-11
  5119    0.13837E+00    0.40336E-02    0.00000E+00   -0.40833E-02    0.27386E-09    0.29387E-07   -0.86727E-11
  5120    0.13806E+00    0.40263E-02    0.00000E+00   -0.40798E-02    0.27377E-09    0.29334E-07   -0.80667E-11
  5121    0.13775E+00    0.40190E-02    0.00000E+00   -0.40764E-02    0.27367E-09    0.29282E-07   -0.74603E-11
  5122    0.13744E+00    0.40116E-02    0.00000E+00   -0.40733E-02    0.27358E-09    0.29229E-07   -0.68538E-11
  5123    0.13714E+00    0.40040E-02    0.00000E+00   -0.40699E-02    0.27349E-09    0.29178E-07   -0.62471E-11
  5124    0.13682E+00    0.39966E-02    0.00000E+00   -0.40668E-02    0.27339E-09    0.29126E-07   -0.56404E-11
  5125    0.13652E+00    0.39890E-02    0.00000E+00   -0.40637E-02    0.27330E-09    0.29076E-07   -0.50338E-11
  5126    0.13622E+00    0.39813E-02    0.00000E+00   -0.40607E-02    0.27320E-09    0.29025E-07   -0.44272E-11
  5127    0.13591E+00    0.39737E-02    0.00000E+00   -0.40577E-02    0.27311E-09    0.28975E-07   -0.38210E-11
  5128    0.13560E+00    0.39659E-02    0.00000E+00   -0.40549E-02    0.27301E-09    0.28926E-07   -0.32150E-11
  5129    0.13531E+00    0.39580E-02    0.00000E+00   -0.40519E-02    0.27292E-09    0.28877E-07   -0.26092E-11
  5130    0.13501E+00    0.39501E-02    0.00000E+00   -0.40490E-02    0.27282E-09    0.28829E-07   -0.20038E-11
  5131    0.13472E+00    0.39420E-02    0.00000E+00   -0.40462E-02    0.27273E-09    0.28781E-07   -0.13988E-11
  5132    0.13441E+00    0.39341E-02    0.00000E+00   -0.40433E-02    0.27264E-09    0.28733E-07   -0.79403E-12
  5133    0.13413E+00    0.39259E-02    0.00000E+00   -0.40407E-02    0.27254E-09    0.28686E-07   -0.18970E-12
  5134    0.13384E+00    0.39178E-02    0.00000E+00   -0.40379E-02    0.27245E-09    0.28640E-07    0.41423E-12
  5135    0.13354E+00    0.39096E-02    0.00000E+00   -0.40352E-02    0.27235E-09    0.28594E-07    0.10177E-11
  5136    0.13325E+00    0.39012E-02    0.00000E+00   -0.40324E-02    0.27226E-09    0.28549E-07    0.16208E-11
  5137    0.13296E+00    0.38928E-02    0.00000E+00   -0.40296E-02    0.27216E-09    0.28504E-07    0.22233E-11
  5138    0.13268E+00    0.38844E-02    0.00000E+00   -0.40269E-02    0.27207E-09    0.28459E-07    0.28254E-11
  5139    0.13240E+00    0.38759E-02    0.00000E+00   -0.40240E-02    0.27198E-09    0.28415E-07    0.34269E-11
  5140    0.13212E+00    0.38673E-02    0.00000E+00   -0.40213E-02    0.27188E-09    0.28372E-07    0.40279E-11
  5141    0.13183E+00    0.38587E-02    0.00000E+00   -0.40184E-02    0.27179E-09    0.28329E-07    0.46283E-11
  5142    0.13155E+00    0.38499E-02    0.00000E+00   -0.40155E-02    0.27170E-09    0.28286E-07    0.52281E-11
  5143    0.13126E+00    0.38412E-02    0.00000E+00   -0.40126E-02    0.27160E-09    0.28244E-07    0.58273E-11
  5144    0.13099E+00    0.38324E-02    0.00000E+00   -0.40096E-02    0.27151E-09    0.28202E-07    0.64258E-11
  5145    0.13072E+00    0.38234E-02    0.00000E+00   -0.40066E-02    0.27141E-09    0.28161E-07    0.70237E-11
  5146    0.13044E+00    0.38144E-02    0.00000E+00   -0.40036E-02    0.27132E-09    0.28120E-07    0.76209E-11
  5147    0.13016E+00    0.38056E-02    0.00000E+00   -0.40005E-02    0.27123E-09    0.28080E-07    0.82173E-11
  5148    0.12990E+00    0.37964E-02    0.00000E+00   -0.39973E-02    0.27113E-09    0.28040E-07    0.88130E-11
  5149    0.12961E+00    0.37873E-02    0.00000E+00   -0.39941E-02    0.27104E-09    0.28000E-07    0.94080E-11
  5150    0.12934E+00    0.37780E-02    0.00000E+00   -0.39906E-02    0.27095E-09    0.27961E-07    0.10002E-10
  5151    0.12908E+00    0.37688E-02    0.00000E+00   -0.39873E-02    0.27085E-09    0.27923E-07    0.10595E-10
  5152    0.12881E+00    0.37594E-02    0.00000E+00   -0.39838E-02    0.27076E-09    0.27885E-07    0.11188E-10
  5153    0.12854E+00    0.37501E-02    0.00000E+00   -0.39802E-02    0.27067E-09    0.27847E-07    0.11780E-10
  5154    0.12829E+00    0.37407E-02    0.00000E+00   -0.39766E-02    0.27057E-09    0.27810E-07    0.12370E-10
  5155    0.12801E+00    0.37313E-02    0.00000E+00   -0.39729E-02    0.27048E-09    0.27773E-07    0.12960E-10
  5156    0.12775E+00    0.37216E-02    0.00000E+00   -0.39690E-02    0.27039E-09    0.27737E-07    0.13549E-10
  5157    0.12749E+00    0.37120E-02    0.00000E+00   -0.39650E-02    0.27029E-09    0.27701E-07    0.14137E-10
  5158    0.12722E+00    0.37024E-02    0.00000E+00   -0.39610E-02    0.27020E-09    0.27665E-07    0.14724E-10
  5159    0.12696E+00    0.36927E-02    0.00000E+00   -0.39568E-02    0.27011E-09    0.27630E-07    0.15310E-10
  5160    0.12669E+00    0.36829E-02    0.00000E+00   -0.39526E-02    0.27002E-09    0.27595E-07    0.15895E-10
  5161    0.12643E+00    0.36732E-02    0.00000E+00   -0.39481E-02    0.26992E-09    0.27561E-07    0.16479E-10
  5162    0.12617E+00    0.36632E-02    0.00000E+00   -0.39437E-02    0.26983E-09    0.27527E-07    0.17061E-10
  5163    0.12591E+00    0.36534E-02    0.00000E+00   -0.39391E-02    0.26974E-09    0.27493E-07    0.17643E-10
  5164    0.12566E+00    0.36433E-02    0.00000E+00   -0.39342E-02    0.26964E-09    0.27460E-07    0.18224E-10
  5165    0.12540E+00    0.36333E-02    0.00000E+00   -0.39294E-02    0.26955E-09    0.27427E-07    0.18803E-10
  5166    0.12514E+00    0.36234E-02    0.00000E+00   -0.39245E-02    0.26946E-09    0.27395E-07    0.19381E-10
  5167    0.12489E+00    0.36132E-02    0.00000E+00   -0.39193E-02    0.26937E-09    0.27363E-07    0.19958E-10
  5168    0.12464E+00    0.36032E-02    0.00000E+00   -0.39140E-02    0.26927E-09    0.27331E-07    0.20534E-10
  5169    0.12438E+00    0.35928E-02    0.00000E+00   -0.39085E-02    0.26918E-09    0.27300E-07    0.21109E-10
  5170    0.12412E+00    0.35826E-02    0.00000E+00   -0.39031E-02    0.26909E-09    0.27269E-07    0.21682E-10
  5171    0.12388E+00    0.35723E-02    0.00000E+00   -0.38973E-02    0.26900E-09    0.27239E-07    0.22254E-10
  5172    0.12362E+00    0.35619E-02    0.00000E+00   -0.38914E-02    0.26891E-09    0.27209E-07    0.22825E-10
  5173    0.12337E+00    0.35516E-02    0.00000E+00   -0.38854E-02    0.26881E-09    0.27179E-07    0.23394E-10
  5174    0.12312E+00    0.35412E-02    0.00000E+00   -0.38793E-02    0.26872E-09    0.27150E-07    0.23962E-10
  5175    0.12287E+00    0.35308E-02    0.00000E+00   -0.38729E-02    0.26863E-09    0.27121E-07    0.24528E-10
  5176    0.12262E+00    0.35202E-02    0.00000E+00   -0.38664E-02    0.26854E-09    0.27092E-07    0.25094E-10
  5177    0.12236E+00    0.35097E-02    0.00000E+00   -0.38599E-02    0.26844E-09    0.27064E-07    0.25657E-10
  5178    0.12212E+00    0.34991E-02    0.00000E+00   -0.38530E-02    0.26835E-09    0.27036E-07    0.26219E-10
  5179    0.12187E+00    0.34887E-02    0.00000E+00   -0.38461E-02    0.26826E-09    0.27009E-07    0.26780E-10
  5180    0.12163E+00    0.34779E-02    0.00000E+00   -0.38390E-02    0.26817E-09    0.26982E-07    0.27339E-10
  5181    0.12137E+00    0.34673E-02    0.00000E+00   -0.38316E-02    0.26808E-09    0.26955E-07    0.27897E-10
  5182    0.12112E+00    0.34565E-02    0.00000E+00   -0.38242E-02    0.26798E-09    0.26928E-07    0.28453E-10
  5183    0.12088E+00    0.34459E-02    0.00000E+00   -0.38167E-02    0.26789E-09    0.26902E-07    0.29008E-10
  5184    0.12063E+00    0.34351E-02    0.00000E+00   -0.38089E-02    0.26780E-09    0.26877E-07    0.29561E-10
  5185    0.12038E+00    0.34244E-02    0.00000E+00   -0.38009E-02    0.26771E-09    0.26851E-07    0.30112E-10
  5186    0.12014E+00    0.34135E-02    0.00000E+00   -0.37928E-02    0.26762E-09    0.26826E-07    0.30662E-10
  5187    0.11989E+00    0.34028E-02    0.00000E+00   -0.37846E-02    0.26753E-09    0.26801E-07    0.31210E-10
  5188    0.11965E+00    0.33919E-02    0.00000E+00   -0.37763E-02    0.26743E-09    0.26777E-07    0.31756E-10
  5189    0.11940E+00    0.33811E-02    0.00000E+00   -0.37676E-02    0.26734E-09    0.26753E-07    0.32301E-10
  5190    0.11916E+00    0.33701E-02    0.00000E+00   -0.37588E-02    0.26725E-09    0.26729E-07    0.32843E-10
