#    L    TT             EE             BB             TE             PP             TP             EP          
  4752    0.22055E+00    0.84104E-02    0.00000E+00   -0.81233E-02    0.37234E-09    0.38328E-07    0.97500E-10
  4753    0.22004E+00    0.83899E-02    0.00000E+00   -0.81544E-02    0.37220E-09    0.38311E-07    0.96093E-10
  4754    0.21953E+00    0.83694E-02    0.00000E+00   -0.81853E-02    0.37207E-09    0.38290E-07    0.94687E-10
  4755    0.21902E+00    0.83487E-02    0.00000E+00   -0.82159E-02    0.37193E-09    0.38264E-07    0.93281E-10
  4756    0.21852E+00    0.83271E-02    0.00000E+00   -0.82462E-02    0.37180E-09    0.38234E-07    0.91876E-10
  4757    0.21803E+00    0.83054E-02    0.00000E+00   -0.82759E-02    0.37166E-09    0.38198E-07    0.90472E-10
  4758    0.21754E+00    0.82844E-02    0.00000E+00   -0.83054E-02    0.37153E-09    0.38158E-07    0.89069E-10
  4759    0.21705E+00    0.82617E-02    0.00000E+00   -0.83345E-02    0.37139E-09    0.38114E-07    0.87666E-10
  4760    0.21658E+00    0.82405E-02    0.00000E+00   -0.83631E-02    0.37126E-09    0.38065E-07    0.86265E-10
  4761    0.21610E+00    0.82184E-02    0.00000E+00   -0.83912E-02    0.37112E-09    0.38012E-07    0.84865E-10
  4762    0.21563E+00    0.81955E-02    0.00000E+00   -0.84189E-02    0.37099E-09    0.37955E-07    0.83467E-10
  4763    0.21518E+00    0.81733E-02    0.00000E+00   -0.84471E-02    0.37086E-09    0.37894E-07    0.82070E-10
  4764    0.21473E+00    0.81502E-02    0.00000E+00   -0.84737E-02    0.37072E-09    0.37829E-07    0.80675E-10
  4765    0.21427E+00    0.81271E-02    0.00000E+00   -0.84998E-02    0.37059E-09    0.37761E-07    0.79282E-10
  4766    0.21382E+00    0.81039E-02    0.00000E+00   -0.85261E-02    0.37045E-09    0.37689E-07    0.77891E-10
  4767    0.21339E+00    0.80799E-02    0.00000E+00   -0.85520E-02    0.37032E-09    0.37613E-07    0.76502E-10
  4768    0.21295E+00    0.80559E-02    0.00000E+00   -0.85765E-02    0.37019E-09    0.37534E-07    0.75116E-10
  4769    0.21252E+00    0.80326E-02    0.00000E+00   -0.86014E-02    0.37005E-09    0.37452E-07    0.73732E-10
  4770    0.21208E+00    0.80085E-02    0.00000E+00   -0.86259E-02    0.36992E-09    0.37367E-07    0.72351E-10
  4771    0.21167E+00    0.79844E-02    0.00000E+00   -0.86490E-02    0.36979E-09    0.37279E-07    0.70972E-10
  4772    0.21124E+00    0.79595E-02    0.00000E+00   -0.86725E-02    0.36965E-09    0.37188E-07    0.69597E-10
  4773    0.21083E+00    0.79346E-02    0.00000E+00   -0.86948E-02    0.36952E-09    0.37095E-07    0.68224E-10
  4774    0.21042E+00    0.79096E-02    0.00000E+00   -0.87159E-02    0.36939E-09    0.36999E-07    0.66855E-10
  4775    0.21001E+00    0.78847E-02    0.00000E+00   -0.87372E-02    0.36925E-09    0.36904E-07    0.65490E-10
  4776    0.20960E+00    0.78598E-02    0.00000E+00   -0.87575E-02    0.36912E-09    0.36808E-07    0.64127E-10
  4777    0.20921E+00    0.78341E-02    0.00000E+00   -0.87773E-02    0.36899E-09    0.36713E-07    0.62769E-10
  4778    0.20881E+00    0.78085E-02    0.00000E+00   -0.87967E-02    0.36885E-09    0.36620E-07    0.61414E-10
  4779    0.20842E+00    0.77829E-02    0.00000E+00   -0.88173E-02    0.36872E-09    0.36530E-07    0.60063E-10
  4780    0.20803E+00    0.77565E-02    0.00000E+00   -0.88352E-02    0.36859E-09    0.36444E-07    0.58716E-10
  4781    0.20764E+00    0.77310E-02    0.00000E+00   -0.88513E-02    0.36846E-09    0.36363E-07    0.57373E-10
  4782    0.20727E+00    0.77047E-02    0.00000E+00   -0.88671E-02    0.36832E-09    0.36288E-07    0.56034E-10
  4783    0.20690E+00    0.76785E-02    0.00000E+00   -0.88833E-02    0.36819E-09    0.36219E-07    0.54700E-10
  4784    0.20651E+00    0.76516E-02    0.00000E+00   -0.88977E-02    0.36806E-09    0.36158E-07    0.53371E-10
  4785    0.20615E+00    0.76255E-02    0.00000E+00   -0.89125E-02    0.36793E-09    0.36105E-07    0.52045E-10
  4786    0.20579E+00    0.75979E-02    0.00000E+00   -0.89263E-02    0.36779E-09    0.36062E-07    0.50725E-10
  4787    0.20541E+00    0.75712E-02    0.00000E+00   -0.89391E-02    0.36766E-09    0.36030E-07    0.49410E-10
  4788    0.20506E+00    0.75446E-02    0.00000E+00   -0.89509E-02    0.36753E-09    0.36008E-07    0.48099E-10
  4789    0.20470E+00    0.75173E-02    0.00000E+00   -0.89632E-02    0.36740E-09    0.35999E-07    0.46794E-10
  4790    0.20434E+00    0.74901E-02    0.00000E+00   -0.89738E-02    0.36726E-09    0.36003E-07    0.45494E-10
  4791    0.20400E+00    0.74622E-02    0.00000E+00   -0.89842E-02    0.36713E-09    0.36019E-07    0.44199E-10
  4792    0.20364E+00    0.74352E-02    0.00000E+00   -0.89922E-02    0.36700E-09    0.36046E-07    0.42910E-10
  4793    0.20330E+00    0.74076E-02    0.00000E+00   -0.90000E-02    0.36687E-09    0.36084E-07    0.41627E-10
  4794    0.20295E+00    0.73793E-02    0.00000E+00   -0.90084E-02    0.36674E-09    0.36130E-07    0.40350E-10
  4795    0.20262E+00    0.73504E-02    0.00000E+00   -0.90159E-02    0.36660E-09    0.36184E-07    0.39078E-10
  4796    0.20227E+00    0.73231E-02    0.00000E+00   -0.90211E-02    0.36647E-09    0.36245E-07    0.37813E-10
  4797    0.20194E+00    0.72945E-02    0.00000E+00   -0.90269E-02    0.36634E-09    0.36313E-07    0.36554E-10
  4798    0.20161E+00    0.72667E-02    0.00000E+00   -0.90334E-02    0.36621E-09    0.36384E-07    0.35301E-10
  4799    0.20128E+00    0.72383E-02    0.00000E+00   -0.90376E-02    0.36608E-09    0.36460E-07    0.34055E-10
  4800    0.20095E+00    0.72100E-02    0.00000E+00   -0.90411E-02    0.36595E-09    0.36539E-07    0.32816E-10
  4801    0.20062E+00    0.71804E-02    0.00000E+00   -0.90438E-02    0.36582E-09    0.36619E-07    0.31583E-10
  4802    0.20030E+00    0.71525E-02    0.00000E+00   -0.90458E-02    0.36568E-09    0.36700E-07    0.30358E-10
  4803    0.19998E+00    0.71239E-02    0.00000E+00   -0.90463E-02    0.36555E-09    0.36780E-07    0.29140E-10
  4804    0.19965E+00    0.70955E-02    0.00000E+00   -0.90468E-02    0.36542E-09    0.36859E-07    0.27929E-10
  4805    0.19933E+00    0.70666E-02    0.00000E+00   -0.90452E-02    0.36529E-09    0.36936E-07    0.26725E-10
  4806    0.19901E+00    0.70385E-02    0.00000E+00   -0.90437E-02    0.36516E-09    0.37009E-07    0.25529E-10
  4807    0.19869E+00    0.70092E-02    0.00000E+00   -0.90415E-02    0.36503E-09    0.37077E-07    0.24341E-10
  4808    0.19838E+00    0.69800E-02    0.00000E+00   -0.90380E-02    0.36490E-09    0.37141E-07    0.23160E-10
  4809    0.19806E+00    0.69510E-02    0.00000E+00   -0.90346E-02    0.36477E-09    0.37199E-07    0.21988E-10
  4810    0.19775E+00    0.69221E-02    0.00000E+00   -0.90292E-02    0.36464E-09    0.37252E-07    0.20823E-10
  4811    0.19743E+00    0.68920E-02    0.00000E+00   -0.90239E-02    0.36451E-09    0.37299E-07    0.19666E-10
  4812    0.19713E+00    0.68636E-02    0.00000E+00   -0.90182E-02    0.36438E-09    0.37340E-07    0.18517E-10
  4813    0.19683E+00    0.68353E-02    0.00000E+00   -0.90111E-02    0.36424E-09    0.37373E-07    0.17375E-10
  4814    0.19652E+00    0.68058E-02    0.00000E+00   -0.90028E-02    0.36411E-09    0.37400E-07    0.16242E-10
  4815    0.19621E+00    0.67772E-02    0.00000E+00   -0.89941E-02    0.36398E-09    0.37420E-07    0.15117E-10
  4816    0.19591E+00    0.67465E-02    0.00000E+00   -0.89849E-02    0.36385E-09    0.37432E-07    0.14000E-10
  4817    0.19561E+00    0.67183E-02    0.00000E+00   -0.89752E-02    0.36372E-09    0.37436E-07    0.12891E-10
  4818    0.19532E+00    0.66888E-02    0.00000E+00   -0.89644E-02    0.36359E-09    0.37431E-07    0.11790E-10
  4819    0.19500E+00    0.66596E-02    0.00000E+00   -0.89532E-02    0.36346E-09    0.37418E-07    0.10697E-10
  4820    0.19471E+00    0.66312E-02    0.00000E+00   -0.89409E-02    0.36333E-09    0.37396E-07    0.96121E-11
  4821    0.19441E+00    0.66017E-02    0.00000E+00   -0.89268E-02    0.36320E-09    0.37365E-07    0.85356E-11
  4822    0.19411E+00    0.65715E-02    0.00000E+00   -0.89138E-02    0.36307E-09    0.37323E-07    0.74673E-11
  4823    0.19381E+00    0.65431E-02    0.00000E+00   -0.88990E-02    0.36294E-09    0.37272E-07    0.64073E-11
  4824    0.19351E+00    0.65135E-02    0.00000E+00   -0.88846E-02    0.36281E-09    0.37211E-07    0.53556E-11
  4825    0.19321E+00    0.64848E-02    0.00000E+00   -0.88685E-02    0.36268E-09    0.37140E-07    0.43122E-11
  4826    0.19292E+00    0.64555E-02    0.00000E+00   -0.88506E-02    0.36256E-09    0.37062E-07    0.32774E-11
  4827    0.19261E+00    0.64258E-02    0.00000E+00   -0.88340E-02    0.36243E-09    0.36979E-07    0.22510E-11
  4828    0.19232E+00    0.63970E-02    0.00000E+00   -0.88157E-02    0.36230E-09    0.36890E-07    0.12332E-11
  4829    0.19202E+00    0.63685E-02    0.00000E+00   -0.87958E-02    0.36217E-09    0.36799E-07    0.22416E-12
  4830    0.19173E+00    0.63387E-02    0.00000E+00   -0.87764E-02    0.36204E-09    0.36705E-07   -0.77615E-12
  4831    0.19144E+00    0.63099E-02    0.00000E+00   -0.87561E-02    0.36191E-09    0.36612E-07   -0.17676E-11
  4832    0.19114E+00    0.62813E-02    0.00000E+00   -0.87341E-02    0.36178E-09    0.36520E-07   -0.27502E-11
  4833    0.19085E+00    0.62522E-02    0.00000E+00   -0.87129E-02    0.36165E-09    0.36431E-07   -0.37237E-11
  4834    0.19057E+00    0.62233E-02    0.00000E+00   -0.86900E-02    0.36152E-09    0.36346E-07   -0.46882E-11
  4835    0.19028E+00    0.61947E-02    0.00000E+00   -0.86678E-02    0.36139E-09    0.36267E-07   -0.56436E-11
  4836    0.18997E+00    0.61656E-02    0.00000E+00   -0.86441E-02    0.36126E-09    0.36195E-07   -0.65897E-11
  4837    0.18968E+00    0.61374E-02    0.00000E+00   -0.86196E-02    0.36113E-09    0.36131E-07   -0.75265E-11
  4838    0.18938E+00    0.61095E-02    0.00000E+00   -0.85943E-02    0.36101E-09    0.36078E-07   -0.84539E-11
  4839    0.18909E+00    0.60804E-02    0.00000E+00   -0.85691E-02    0.36088E-09    0.36036E-07   -0.93719E-11
  4840    0.18879E+00    0.60522E-02    0.00000E+00   -0.85417E-02    0.36075E-09    0.36007E-07   -0.10280E-10
  4841    0.18849E+00    0.60243E-02    0.00000E+00   -0.85150E-02    0.36062E-09    0.35992E-07   -0.11179E-10
  4842    0.18819E+00    0.59966E-02    0.00000E+00   -0.84877E-02    0.36049E-09    0.35989E-07   -0.12068E-10
  4843    0.18790E+00    0.59669E-02    0.00000E+00   -0.84598E-02    0.36036E-09    0.35997E-07   -0.12948E-10
  4844    0.18761E+00    0.59397E-02    0.00000E+00   -0.84304E-02    0.36023E-09    0.36013E-07   -0.13817E-10
  4845    0.18732E+00    0.59120E-02    0.00000E+00   -0.84019E-02    0.36011E-09    0.36036E-07   -0.14677E-10
  4846    0.18701E+00    0.58838E-02    0.00000E+00   -0.83721E-02    0.35998E-09    0.36062E-07   -0.15527E-10
  4847    0.18672E+00    0.58559E-02    0.00000E+00   -0.83410E-02    0.35985E-09    0.36091E-07   -0.16367E-10
  4848    0.18642E+00    0.58289E-02    0.00000E+00   -0.83100E-02    0.35972E-09    0.36120E-07   -0.17197E-10
  4849    0.18611E+00    0.58014E-02    0.00000E+00   -0.82784E-02    0.35959E-09    0.36146E-07   -0.18017E-10
  4850    0.18582E+00    0.57735E-02    0.00000E+00   -0.82464E-02    0.35947E-09    0.36169E-07   -0.18827E-10
  4851    0.18553E+00    0.57465E-02    0.00000E+00   -0.82153E-02    0.35934E-09    0.36186E-07   -0.19626E-10
  4852    0.18522E+00    0.57191E-02    0.00000E+00   -0.81830E-02    0.35921E-09    0.36194E-07   -0.20416E-10
  4853    0.18492E+00    0.56918E-02    0.00000E+00   -0.81479E-02    0.35908E-09    0.36192E-07   -0.21195E-10
  4854    0.18462E+00    0.56649E-02    0.00000E+00   -0.81125E-02    0.35896E-09    0.36178E-07   -0.21964E-10
  4855    0.18432E+00    0.56382E-02    0.00000E+00   -0.80780E-02    0.35883E-09    0.36150E-07   -0.22723E-10
  4856    0.18402E+00    0.56117E-02    0.00000E+00   -0.80424E-02    0.35870E-09    0.36105E-07   -0.23471E-10
  4857    0.18370E+00    0.55855E-02    0.00000E+00   -0.80071E-02    0.35857E-09    0.36042E-07   -0.24208E-10
  4858    0.18340E+00    0.55595E-02    0.00000E+00   -0.79714E-02    0.35845E-09    0.35959E-07   -0.24935E-10
  4859    0.18309E+00    0.55330E-02    0.00000E+00   -0.79347E-02    0.35832E-09    0.35858E-07   -0.25652E-10
  4860    0.18279E+00    0.55068E-02    0.00000E+00   -0.78982E-02    0.35819E-09    0.35743E-07   -0.26357E-10
  4861    0.18249E+00    0.54810E-02    0.00000E+00   -0.78615E-02    0.35806E-09    0.35614E-07   -0.27053E-10
  4862    0.18218E+00    0.54560E-02    0.00000E+00   -0.78229E-02    0.35794E-09    0.35477E-07   -0.27737E-10
  4863    0.18186E+00    0.54303E-02    0.00000E+00   -0.77847E-02    0.35781E-09    0.35332E-07   -0.28410E-10
  4864    0.18155E+00    0.54050E-02    0.00000E+00   -0.77470E-02    0.35768E-09    0.35182E-07   -0.29073E-10
  4865    0.18125E+00    0.53799E-02    0.00000E+00   -0.77082E-02    0.35756E-09    0.35032E-07   -0.29725E-10
  4866    0.18093E+00    0.53542E-02    0.00000E+00   -0.76699E-02    0.35743E-09    0.34882E-07   -0.30366E-10
  4867    0.18062E+00    0.53296E-02    0.00000E+00   -0.76306E-02    0.35730E-09    0.34736E-07   -0.30996E-10
  4868    0.18030E+00    0.53045E-02    0.00000E+00   -0.75910E-02    0.35718E-09    0.34597E-07   -0.31614E-10
  4869    0.17998E+00    0.52804E-02    0.00000E+00   -0.75511E-02    0.35705E-09    0.34466E-07   -0.32222E-10
  4870    0.17968E+00    0.52558E-02    0.00000E+00   -0.75103E-02    0.35692E-09    0.34348E-07   -0.32818E-10
  4871    0.17937E+00    0.52315E-02    0.00000E+00   -0.74700E-02    0.35680E-09    0.34244E-07   -0.33404E-10
  4872    0.17904E+00    0.52074E-02    0.00000E+00   -0.74287E-02    0.35667E-09    0.34158E-07   -0.33978E-10
  4873    0.17872E+00    0.51829E-02    0.00000E+00   -0.73872E-02    0.35654E-09    0.34091E-07   -0.34540E-10
  4874    0.17840E+00    0.51594E-02    0.00000E+00   -0.73464E-02    0.35642E-09    0.34047E-07   -0.35091E-10
  4875    0.17807E+00    0.51362E-02    0.00000E+00   -0.73053E-02    0.35629E-09    0.34028E-07   -0.35631E-10
  4876    0.17776E+00    0.51125E-02    0.00000E+00   -0.72640E-02    0.35617E-09    0.34031E-07   -0.36160E-10
  4877    0.17744E+00    0.50891E-02    0.00000E+00   -0.72204E-02    0.35604E-09    0.34054E-07   -0.36677E-10
  4878    0.17711E+00    0.50665E-02    0.00000E+00   -0.71789E-02    0.35591E-09    0.34095E-07   -0.37182E-10
  4879    0.17679E+00    0.50437E-02    0.00000E+00   -0.71365E-02    0.35579E-09    0.34150E-07   -0.37677E-10
  4880    0.17646E+00    0.50212E-02    0.00000E+00   -0.70947E-02    0.35566E-09    0.34217E-07   -0.38160E-10
  4881    0.17614E+00    0.49989E-02    0.00000E+00   -0.70521E-02    0.35554E-09    0.34294E-07   -0.38632E-10
  4882    0.17581E+00    0.49767E-02    0.00000E+00   -0.70086E-02    0.35541E-09    0.34377E-07   -0.39093E-10
  4883    0.17548E+00    0.49547E-02    0.00000E+00   -0.69657E-02    0.35528E-09    0.34464E-07   -0.39542E-10
  4884    0.17515E+00    0.49328E-02    0.00000E+00   -0.69228E-02    0.35516E-09    0.34552E-07   -0.39981E-10
  4885    0.17482E+00    0.49112E-02    0.00000E+00   -0.68797E-02    0.35503E-09    0.34639E-07   -0.40408E-10
  4886    0.17448E+00    0.48898E-02    0.00000E+00   -0.68359E-02    0.35491E-09    0.34722E-07   -0.40825E-10
  4887    0.17416E+00    0.48685E-02    0.00000E+00   -0.67928E-02    0.35478E-09    0.34798E-07   -0.41230E-10
  4888    0.17381E+00    0.48476E-02    0.00000E+00   -0.67496E-02    0.35466E-09    0.34864E-07   -0.41624E-10
  4889    0.17349E+00    0.48267E-02    0.00000E+00   -0.67056E-02    0.35453E-09    0.34918E-07   -0.42008E-10
  4890    0.17316E+00    0.48060E-02    0.00000E+00   -0.66623E-02    0.35441E-09    0.34957E-07   -0.42380E-10
  4891    0.17282E+00    0.47856E-02    0.00000E+00   -0.66190E-02    0.35428E-09    0.34979E-07   -0.42742E-10
  4892    0.17248E+00    0.47654E-02    0.00000E+00   -0.65757E-02    0.35416E-09    0.34981E-07   -0.43093E-10
  4893    0.17214E+00    0.47453E-02    0.00000E+00   -0.65323E-02    0.35403E-09    0.34966E-07   -0.43433E-10
  4894    0.17180E+00    0.47256E-02    0.00000E+00   -0.64882E-02    0.35391E-09    0.34934E-07   -0.43762E-10
  4895    0.17146E+00    0.47061E-02    0.00000E+00   -0.64449E-02    0.35378E-09    0.34889E-07   -0.44080E-10
  4896    0.17112E+00    0.46867E-02    0.00000E+00   -0.64008E-02    0.35366E-09    0.34833E-07   -0.44388E-10
  4897    0.17078E+00    0.46676E-02    0.00000E+00   -0.63574E-02    0.35353E-09    0.34767E-07   -0.44685E-10
  4898    0.17043E+00    0.46486E-02    0.00000E+00   -0.63148E-02    0.35341E-09    0.34695E-07   -0.44971E-10
  4899    0.17009E+00    0.46299E-02    0.00000E+00   -0.62715E-02    0.35328E-09    0.34618E-07   -0.45247E-10
  4900    0.16975E+00    0.46113E-02    0.00000E+00   -0.62281E-02    0.35316E-09    0.34538E-07   -0.45512E-10
  4901    0.16940E+00    0.45930E-02    0.00000E+00   -0.61840E-02    0.35303E-09    0.34459E-07   -0.45767E-10
  4902    0.16905E+00    0.45749E-02    0.00000E+00   -0.61414E-02    0.35291E-09    0.34381E-07   -0.46011E-10
  4903    0.16870E+00    0.45570E-02    0.00000E+00   -0.60988E-02    0.35279E-09    0.34307E-07   -0.46244E-10
  4904    0.16835E+00    0.45393E-02    0.00000E+00   -0.60540E-02    0.35266E-09    0.34240E-07   -0.46467E-10
  4905    0.16799E+00    0.45217E-02    0.00000E+00   -0.60114E-02    0.35254E-09    0.34181E-07   -0.46679E-10
  4906    0.16765E+00    0.45044E-02    0.00000E+00   -0.59689E-02    0.35241E-09    0.34134E-07   -0.46881E-10
  4907    0.16731E+00    0.44874E-02    0.00000E+00   -0.59256E-02    0.35229E-09    0.34099E-07   -0.47073E-10
  4908    0.16695E+00    0.44704E-02    0.00000E+00   -0.58854E-02    0.35216E-09    0.34079E-07   -0.47254E-10
  4909    0.16659E+00    0.44538E-02    0.00000E+00   -0.58429E-02    0.35204E-09    0.34077E-07   -0.47424E-10
  4910    0.16624E+00    0.44374E-02    0.00000E+00   -0.58019E-02    0.35192E-09    0.34090E-07   -0.47585E-10
  4911    0.16589E+00    0.44211E-02    0.00000E+00   -0.57594E-02    0.35179E-09    0.34116E-07   -0.47735E-10
  4912    0.16553E+00    0.44051E-02    0.00000E+00   -0.57185E-02    0.35167E-09    0.34153E-07   -0.47874E-10
  4913    0.16518E+00    0.43892E-02    0.00000E+00   -0.56768E-02    0.35155E-09    0.34200E-07   -0.48004E-10
  4914    0.16483E+00    0.43736E-02    0.00000E+00   -0.56359E-02    0.35142E-09    0.34254E-07   -0.48123E-10
  4915    0.16447E+00    0.43582E-02    0.00000E+00   -0.55957E-02    0.35130E-09    0.34312E-07   -0.48232E-10
  4916    0.16412E+00    0.43429E-02    0.00000E+00   -0.55548E-02    0.35118E-09    0.34374E-07   -0.48330E-10
  4917    0.16375E+00    0.43279E-02    0.00000E+00   -0.55139E-02    0.35105E-09    0.34437E-07   -0.48419E-10
  4918    0.16340E+00    0.43130E-02    0.00000E+00   -0.54745E-02    0.35093E-09    0.34498E-07   -0.48497E-10
  4919    0.16304E+00    0.42983E-02    0.00000E+00   -0.54351E-02    0.35081E-09    0.34556E-07   -0.48565E-10
  4920    0.16268E+00    0.42840E-02    0.00000E+00   -0.53949E-02    0.35068E-09    0.34609E-07   -0.48623E-10
  4921    0.16232E+00    0.42697E-02    0.00000E+00   -0.53547E-02    0.35056E-09    0.34654E-07   -0.48670E-10
  4922    0.16196E+00    0.42557E-02    0.00000E+00   -0.53160E-02    0.35044E-09    0.34690E-07   -0.48708E-10
  4923    0.16159E+00    0.42418E-02    0.00000E+00   -0.52773E-02    0.35031E-09    0.34714E-07   -0.48735E-10
  4924    0.16124E+00    0.42281E-02    0.00000E+00   -0.52393E-02    0.35019E-09    0.34725E-07   -0.48753E-10
  4925    0.16087E+00    0.42147E-02    0.00000E+00   -0.51998E-02    0.35007E-09    0.34719E-07   -0.48760E-10
  4926    0.16051E+00    0.42014E-02    0.00000E+00   -0.51625E-02    0.34994E-09    0.34697E-07   -0.48757E-10
  4927    0.16015E+00    0.41883E-02    0.00000E+00   -0.51251E-02    0.34982E-09    0.34659E-07   -0.48745E-10
  4928    0.15979E+00    0.41755E-02    0.00000E+00   -0.50877E-02    0.34970E-09    0.34609E-07   -0.48722E-10
  4929    0.15942E+00    0.41628E-02    0.00000E+00   -0.50511E-02    0.34958E-09    0.34548E-07   -0.48689E-10
  4930    0.15906E+00    0.41503E-02    0.00000E+00   -0.50144E-02    0.34945E-09    0.34480E-07   -0.48647E-10
  4931    0.15870E+00    0.41380E-02    0.00000E+00   -0.49783E-02    0.34933E-09    0.34406E-07   -0.48595E-10
  4932    0.15834E+00    0.41259E-02    0.00000E+00   -0.49423E-02    0.34921E-09    0.34330E-07   -0.48533E-10
  4933    0.15796E+00    0.41139E-02    0.00000E+00   -0.49068E-02    0.34909E-09    0.34253E-07   -0.48461E-10
  4934    0.15760E+00    0.41022E-02    0.00000E+00   -0.48714E-02    0.34896E-09    0.34180E-07   -0.48380E-10
  4935    0.15724E+00    0.40906E-02    0.00000E+00   -0.48373E-02    0.34884E-09    0.34111E-07   -0.48289E-10
  4936    0.15687E+00    0.40791E-02    0.00000E+00   -0.48024E-02    0.34872E-09    0.34049E-07   -0.48189E-10
  4937    0.15651E+00    0.40678E-02    0.00000E+00   -0.47689E-02    0.34860E-09    0.33998E-07   -0.48079E-10
  4938    0.15614E+00    0.40568E-02    0.00000E+00   -0.47354E-02    0.34848E-09    0.33959E-07   -0.47960E-10
  4939    0.15578E+00    0.40457E-02    0.00000E+00   -0.47017E-02    0.34835E-09    0.33935E-07   -0.47832E-10
  4940    0.15541E+00    0.40350E-02    0.00000E+00   -0.46694E-02    0.34823E-09    0.33929E-07   -0.47694E-10
  4941    0.15505E+00    0.40243E-02    0.00000E+00   -0.46370E-02    0.34811E-09    0.33943E-07   -0.47547E-10
  4942    0.15468E+00    0.40140E-02    0.00000E+00   -0.46052E-02    0.34799E-09    0.33980E-07   -0.47391E-10
  4943    0.15432E+00    0.40037E-02    0.00000E+00   -0.45741E-02    0.34787E-09    0.34040E-07   -0.47225E-10
  4944    0.15396E+00    0.39936E-02    0.00000E+00   -0.45428E-02    0.34774E-09    0.34123E-07   -0.47051E-10
  4945    0.15359E+00    0.39839E-02    0.00000E+00   -0.45129E-02    0.34762E-09    0.34223E-07   -0.46868E-10
  4946    0.15323E+00    0.39740E-02    0.00000E+00   -0.44813E-02    0.34750E-09    0.34337E-07   -0.46675E-10
  4947    0.15287E+00    0.39644E-02    0.00000E+00   -0.44525E-02    0.34738E-09    0.34461E-07   -0.46474E-10
  4948    0.15251E+00    0.39550E-02    0.00000E+00   -0.44228E-02    0.34726E-09    0.34591E-07   -0.46264E-10
  4949    0.15213E+00    0.39457E-02    0.00000E+00   -0.43950E-02    0.34714E-09    0.34724E-07   -0.46045E-10
  4950    0.15177E+00    0.39365E-02    0.00000E+00   -0.43663E-02    0.34702E-09    0.34856E-07   -0.45817E-10
  4951    0.15141E+00    0.39275E-02    0.00000E+00   -0.43388E-02    0.34689E-09    0.34983E-07   -0.45580E-10
  4952    0.15105E+00    0.39185E-02    0.00000E+00   -0.43106E-02    0.34677E-09    0.35101E-07   -0.45335E-10
  4953    0.15068E+00    0.39097E-02    0.00000E+00   -0.42834E-02    0.34665E-09    0.35206E-07   -0.45081E-10
  4954    0.15032E+00    0.39011E-02    0.00000E+00   -0.42569E-02    0.34653E-09    0.35296E-07   -0.44819E-10
  4955    0.14997E+00    0.38927E-02    0.00000E+00   -0.42309E-02    0.34641E-09    0.35365E-07   -0.44548E-10
  4956    0.14960E+00    0.38843E-02    0.00000E+00   -0.42048E-02    0.34629E-09    0.35410E-07   -0.44269E-10
  4957    0.14924E+00    0.38761E-02    0.00000E+00   -0.41792E-02    0.34617E-09    0.35428E-07   -0.43981E-10
  4958    0.14888E+00    0.38680E-02    0.00000E+00   -0.41544E-02    0.34605E-09    0.35414E-07   -0.43685E-10
  4959    0.14852E+00    0.38600E-02    0.00000E+00   -0.41300E-02    0.34593E-09    0.35365E-07   -0.43381E-10
  4960    0.14816E+00    0.38522E-02    0.00000E+00   -0.41062E-02    0.34581E-09    0.35278E-07   -0.43068E-10
  4961    0.14781E+00    0.38445E-02    0.00000E+00   -0.40822E-02    0.34569E-09    0.35156E-07   -0.42747E-10
  4962    0.14745E+00    0.38368E-02    0.00000E+00   -0.40596E-02    0.34557E-09    0.35004E-07   -0.42418E-10
  4963    0.14709E+00    0.38293E-02    0.00000E+00   -0.40366E-02    0.34545E-09    0.34826E-07   -0.42081E-10
  4964    0.14674E+00    0.38219E-02    0.00000E+00   -0.40143E-02    0.34532E-09    0.34626E-07   -0.41737E-10
  4965    0.14638E+00    0.38147E-02    0.00000E+00   -0.39923E-02    0.34520E-09    0.34407E-07   -0.41384E-10
  4966    0.14603E+00    0.38075E-02    0.00000E+00   -0.39711E-02    0.34508E-09    0.34176E-07   -0.41024E-10
  4967    0.14567E+00    0.38005E-02    0.00000E+00   -0.39502E-02    0.34496E-09    0.33934E-07   -0.40656E-10
  4968    0.14532E+00    0.37935E-02    0.00000E+00   -0.39300E-02    0.34484E-09    0.33688E-07   -0.40281E-10
  4969    0.14497E+00    0.37867E-02    0.00000E+00   -0.39101E-02    0.34472E-09    0.33440E-07   -0.39899E-10
  4970    0.14461E+00    0.37800E-02    0.00000E+00   -0.38908E-02    0.34460E-09    0.33196E-07   -0.39509E-10
  4971    0.14427E+00    0.37734E-02    0.00000E+00   -0.38721E-02    0.34448E-09    0.32959E-07   -0.39112E-10
  4972    0.14391E+00    0.37668E-02    0.00000E+00   -0.38538E-02    0.34436E-09    0.32734E-07   -0.38708E-10
  4973    0.14356E+00    0.37604E-02    0.00000E+00   -0.38360E-02    0.34424E-09    0.32525E-07   -0.38297E-10
  4974    0.14321E+00    0.37541E-02    0.00000E+00   -0.38189E-02    0.34412E-09    0.32336E-07   -0.37880E-10
  4975    0.14286E+00    0.37479E-02    0.00000E+00   -0.38022E-02    0.34400E-09    0.32171E-07   -0.37455E-10
  4976    0.14252E+00    0.37417E-02    0.00000E+00   -0.37861E-02    0.34389E-09    0.32035E-07   -0.37024E-10
  4977    0.14217E+00    0.37357E-02    0.00000E+00   -0.37704E-02    0.34377E-09    0.31931E-07   -0.36586E-10
