#    L    TT             EE             BB             TE          
  4032    0.29904E+01    0.88943E-01    0.52575E-02   -0.12648E+00
  4033    0.29836E+01    0.88731E-01    0.52544E-02   -0.12592E+00
  4034    0.29769E+01    0.88521E-01    0.52507E-02   -0.12536E+00
  4035    0.29701E+01    0.88312E-01    0.52476E-02   -0.12480E+00
  4036    0.29634E+01    0.88106E-01    0.52439E-02   -0.12425E+00
  4037    0.29567E+01    0.87900E-01    0.52408E-02   -0.12370E+00
  4038    0.29500E+01    0.87697E-01    0.52371E-02   -0.12315E+00
  4039    0.29432E+01    0.87495E-01    0.52340E-02   -0.12261E+00
  4040    0.29365E+01    0.87295E-01    0.52303E-02   -0.12207E+00
  4041    0.29298E+01    0.87096E-01    0.52272E-02   -0.12153E+00
  4042    0.29231E+01    0.86900E-01    0.52236E-02   -0.12099E+00
  4043    0.29164E+01    0.86704E-01    0.52205E-02   -0.12046E+00
  4044    0.29097E+01    0.86511E-01    0.52168E-02   -0.11994E+00
  4045    0.29030E+01    0.86318E-01    0.52137E-02   -0.11941E+00
  4046    0.28963E+01    0.86128E-01    0.52101E-02   -0.11889E+00
  4047    0.28896E+01    0.85939E-01    0.52070E-02   -0.11838E+00
  4048    0.28829E+01    0.85752E-01    0.52033E-02   -0.11786E+00
  4049    0.28762E+01    0.85566E-01    0.52003E-02   -0.11736E+00
  4050    0.28696E+01    0.85382E-01    0.51966E-02   -0.11685E+00
  4051    0.28629E+01    0.85199E-01    0.51935E-02   -0.11635E+00
  4052    0.28563E+01    0.85018E-01    0.51899E-02   -0.11585E+00
  4053    0.28496E+01    0.84838E-01    0.51868E-02   -0.11536E+00
  4054    0.28430E+01    0.84660E-01    0.51832E-02   -0.11487E+00
  4055    0.28363E+01    0.84483E-01    0.51802E-02   -0.11438E+00
  4056    0.28297E+01    0.84308E-01    0.51766E-02   -0.11390E+00
  4057    0.28231E+01    0.84134E-01    0.51735E-02   -0.11343E+00
  4058    0.28165E+01    0.83962E-01    0.51699E-02   -0.11295E+00
  4059    0.28099E+01    0.83791E-01    0.51668E-02   -0.11249E+00
  4060    0.28033E+01    0.83622E-01    0.51632E-02   -0.11202E+00
  4061    0.27967E+01    0.83453E-01    0.51602E-02   -0.11156E+00
  4062    0.27902E+01    0.83287E-01    0.51566E-02   -0.11111E+00
  4063    0.27836E+01    0.83121E-01    0.51536E-02   -0.11065E+00
  4064    0.27771E+01    0.82957E-01    0.51500E-02   -0.11021E+00
  4065    0.27705E+01    0.82794E-01    0.51469E-02   -0.10977E+00
  4066    0.27640E+01    0.82633E-01    0.51434E-02   -0.10933E+00
  4067    0.27575E+01    0.82472E-01    0.51403E-02   -0.10889E+00
  4068    0.27510E+01    0.82313E-01    0.51368E-02   -0.10846E+00
  4069    0.27445E+01    0.82155E-01    0.51337E-02   -0.10804E+00
  4070    0.27380E+01    0.81999E-01    0.51302E-02   -0.10762E+00
  4071    0.27315E+01    0.81843E-01    0.51272E-02   -0.10721E+00
  4072    0.27251E+01    0.81690E-01    0.51236E-02   -0.10679E+00
  4073    0.27186E+01    0.81536E-01    0.51206E-02   -0.10639E+00
  4074    0.27122E+01    0.81385E-01    0.51170E-02   -0.10599E+00
  4075    0.27058E+01    0.81234E-01    0.51140E-02   -0.10559E+00
  4076    0.26994E+01    0.81084E-01    0.51105E-02   -0.10520E+00
  4077    0.26930E+01    0.80936E-01    0.51075E-02   -0.10481E+00
  4078    0.26866E+01    0.80789E-01    0.51039E-02   -0.10443E+00
  4079    0.26802E+01    0.80642E-01    0.51010E-02   -0.10405E+00
  4080    0.26739E+01    0.80497E-01    0.50974E-02   -0.10368E+00
  4081    0.26676E+01    0.80352E-01    0.50944E-02   -0.10331E+00
  4082    0.26613E+01    0.80209E-01    0.50909E-02   -0.10294E+00
  4083    0.26549E+01    0.80066E-01    0.50879E-02   -0.10258E+00
  4084    0.26487E+01    0.79925E-01    0.50844E-02   -0.10223E+00
  4085    0.26424E+01    0.79784E-01    0.50814E-02   -0.10188E+00
  4086    0.26362E+01    0.79645E-01    0.50779E-02   -0.10153E+00
  4087    0.26299E+01    0.79506E-01    0.50750E-02   -0.10119E+00
  4088    0.26237E+01    0.79369E-01    0.50714E-02   -0.10086E+00
  4089    0.26175E+01    0.79231E-01    0.50685E-02   -0.10053E+00
  4090    0.26113E+01    0.79095E-01    0.50650E-02   -0.10020E+00
  4091    0.26051E+01    0.78960E-01    0.50620E-02   -0.99877E-01
  4092    0.25990E+01    0.78826E-01    0.50585E-02   -0.99559E-01
  4093    0.25928E+01    0.78692E-01    0.50556E-02   -0.99246E-01
  4094    0.25867E+01    0.78559E-01    0.50521E-02   -0.98938E-01
  4095    0.25806E+01    0.78426E-01    0.50492E-02   -0.98634E-01
  4096    0.25745E+01    0.78295E-01    0.50457E-02   -0.98335E-01
  4097    0.25684E+01    0.78164E-01    0.50427E-02   -0.98041E-01
  4098    0.25624E+01    0.78034E-01    0.50393E-02   -0.97751E-01
  4099    0.25564E+01    0.77904E-01    0.50363E-02   -0.97465E-01
  4100    0.25504E+01    0.77775E-01    0.50329E-02   -0.97185E-01
  4101    0.25444E+01    0.77646E-01    0.50299E-02   -0.96908E-01
  4102    0.25384E+01    0.77519E-01    0.50265E-02   -0.96636E-01
  4103    0.25324E+01    0.77391E-01    0.50235E-02   -0.96368E-01
  4104    0.25265E+01    0.77265E-01    0.50201E-02   -0.96105E-01
  4105    0.25206E+01    0.77138E-01    0.50172E-02   -0.95846E-01
  4106    0.25147E+01    0.77013E-01    0.50137E-02   -0.95592E-01
  4107    0.25088E+01    0.76887E-01    0.50108E-02   -0.95342E-01
  4108    0.25030E+01    0.76763E-01    0.50074E-02   -0.95096E-01
  4109    0.24972E+01    0.76638E-01    0.50045E-02   -0.94854E-01
  4110    0.24914E+01    0.76515E-01    0.50010E-02   -0.94617E-01
  4111    0.24856E+01    0.76391E-01    0.49981E-02   -0.94383E-01
  4112    0.24798E+01    0.76268E-01    0.49947E-02   -0.94154E-01
  4113    0.24741E+01    0.76145E-01    0.49918E-02   -0.93929E-01
  4114    0.24684E+01    0.76023E-01    0.49884E-02   -0.93708E-01
  4115    0.24626E+01    0.75900E-01    0.49855E-02   -0.93491E-01
  4116    0.24570E+01    0.75779E-01    0.49821E-02   -0.93278E-01
  4117    0.24513E+01    0.75657E-01    0.49792E-02   -0.93069E-01
  4118    0.24457E+01    0.75536E-01    0.49758E-02   -0.92864E-01
  4119    0.24400E+01    0.75415E-01    0.49729E-02   -0.92663E-01
  4120    0.24344E+01    0.75295E-01    0.49695E-02   -0.92465E-01
  4121    0.24288E+01    0.75174E-01    0.49667E-02   -0.92272E-01
  4122    0.24233E+01    0.75054E-01    0.49633E-02   -0.92082E-01
  4123    0.24178E+01    0.74934E-01    0.49604E-02   -0.91895E-01
  4124    0.24123E+01    0.74814E-01    0.49570E-02   -0.91713E-01
  4125    0.24068E+01    0.74694E-01    0.49542E-02   -0.91534E-01
  4126    0.24013E+01    0.74574E-01    0.49508E-02   -0.91358E-01
  4127    0.23959E+01    0.74455E-01    0.49479E-02   -0.91186E-01
  4128    0.23905E+01    0.74335E-01    0.49445E-02   -0.91018E-01
  4129    0.23850E+01    0.74216E-01    0.49417E-02   -0.90853E-01
  4130    0.23797E+01    0.74097E-01    0.49383E-02   -0.90691E-01
  4131    0.23743E+01    0.73977E-01    0.49355E-02   -0.90533E-01
  4132    0.23690E+01    0.73858E-01    0.49321E-02   -0.90377E-01
  4133    0.23637E+01    0.73739E-01    0.49293E-02   -0.90225E-01
  4134    0.23584E+01    0.73620E-01    0.49259E-02   -0.90076E-01
  4135    0.23531E+01    0.73500E-01    0.49231E-02   -0.89931E-01
  4136    0.23479E+01    0.73381E-01    0.49197E-02   -0.89788E-01
  4137    0.23427E+01    0.73262E-01    0.49169E-02   -0.89648E-01
  4138    0.23375E+01    0.73143E-01    0.49136E-02   -0.89511E-01
  4139    0.23323E+01    0.73023E-01    0.49108E-02   -0.89377E-01
  4140    0.23272E+01    0.72904E-01    0.49074E-02   -0.89246E-01
  4141    0.23221E+01    0.72784E-01    0.49046E-02   -0.89118E-01
  4142    0.23170E+01    0.72665E-01    0.49012E-02   -0.88992E-01
  4143    0.23119E+01    0.72544E-01    0.48985E-02   -0.88869E-01
  4144    0.23069E+01    0.72425E-01    0.48951E-02   -0.88748E-01
  4145    0.23018E+01    0.72304E-01    0.48923E-02   -0.88630E-01
  4146    0.22968E+01    0.72184E-01    0.48890E-02   -0.88515E-01
  4147    0.22918E+01    0.72064E-01    0.48862E-02   -0.88402E-01
  4148    0.22869E+01    0.71943E-01    0.48829E-02   -0.88291E-01
  4149    0.22819E+01    0.71822E-01    0.48801E-02   -0.88183E-01
  4150    0.22771E+01    0.71701E-01    0.48768E-02   -0.88077E-01
  4151    0.22721E+01    0.71580E-01    0.48740E-02   -0.87973E-01
  4152    0.22673E+01    0.71459E-01    0.48707E-02   -0.87871E-01
  4153    0.22624E+01    0.71337E-01    0.48679E-02   -0.87771E-01
  4154    0.22576E+01    0.71215E-01    0.48646E-02   -0.87673E-01
  4155    0.22528E+01    0.71093E-01    0.48619E-02   -0.87578E-01
  4156    0.22481E+01    0.70971E-01    0.48586E-02   -0.87484E-01
  4157    0.22433E+01    0.70848E-01    0.48558E-02   -0.87392E-01
  4158    0.22386E+01    0.70725E-01    0.48525E-02   -0.87301E-01
  4159    0.22338E+01    0.70601E-01    0.48498E-02   -0.87213E-01
  4160    0.22292E+01    0.70478E-01    0.48465E-02   -0.87126E-01
  4161    0.22245E+01    0.70354E-01    0.48437E-02   -0.87040E-01
  4162    0.22199E+01    0.70230E-01    0.48404E-02   -0.86957E-01
  4163    0.22152E+01    0.70105E-01    0.48377E-02   -0.86874E-01
  4164    0.22107E+01    0.69980E-01    0.48344E-02   -0.86793E-01
  4165    0.22061E+01    0.69855E-01    0.48317E-02   -0.86714E-01
  4166    0.22016E+01    0.69730E-01    0.48284E-02   -0.86636E-01
  4167    0.21970E+01    0.69603E-01    0.48257E-02   -0.86559E-01
  4168    0.21925E+01    0.69477E-01    0.48224E-02   -0.86483E-01
  4169    0.21880E+01    0.69351E-01    0.48197E-02   -0.86408E-01
  4170    0.21836E+01    0.69224E-01    0.48164E-02   -0.86335E-01
  4171    0.21791E+01    0.69096E-01    0.48137E-02   -0.86262E-01
  4172    0.21747E+01    0.68969E-01    0.48105E-02   -0.86191E-01
  4173    0.21703E+01    0.68841E-01    0.48078E-02   -0.86120E-01
  4174    0.21659E+01    0.68712E-01    0.48045E-02   -0.86050E-01
  4175    0.21616E+01    0.68583E-01    0.48018E-02   -0.85981E-01
  4176    0.21573E+01    0.68454E-01    0.47986E-02   -0.85913E-01
  4177    0.21529E+01    0.68324E-01    0.47959E-02   -0.85845E-01
  4178    0.21487E+01    0.68195E-01    0.47926E-02   -0.85778E-01
  4179    0.21444E+01    0.68064E-01    0.47899E-02   -0.85712E-01
  4180    0.21401E+01    0.67934E-01    0.47867E-02   -0.85646E-01
  4181    0.21359E+01    0.67802E-01    0.47840E-02   -0.85581E-01
  4182    0.21317E+01    0.67671E-01    0.47808E-02   -0.85516E-01
  4183    0.21275E+01    0.67539E-01    0.47781E-02   -0.85451E-01
  4184    0.21234E+01    0.67406E-01    0.47749E-02   -0.85387E-01
  4185    0.21192E+01    0.67273E-01    0.47722E-02   -0.85323E-01
  4186    0.21151E+01    0.67141E-01    0.47690E-02   -0.85259E-01
  4187    0.21109E+01    0.67007E-01    0.47663E-02   -0.85195E-01
  4188    0.21069E+01    0.66873E-01    0.47631E-02   -0.85132E-01
  4189    0.21028E+01    0.66738E-01    0.47605E-02   -0.85068E-01
  4190    0.20988E+01    0.66604E-01    0.47573E-02   -0.85005E-01
  4191    0.20947E+01    0.66468E-01    0.47546E-02   -0.84941E-01
  4192    0.20907E+01    0.66333E-01    0.47514E-02   -0.84878E-01
  4193    0.20867E+01    0.66197E-01    0.47488E-02   -0.84814E-01
  4194    0.20828E+01    0.66061E-01    0.47456E-02   -0.84750E-01
  4195    0.20788E+01    0.65924E-01    0.47429E-02   -0.84686E-01
  4196    0.20749E+01    0.65787E-01    0.47397E-02   -0.84622E-01
  4197    0.20709E+01    0.65649E-01    0.47371E-02   -0.84557E-01
  4198    0.20671E+01    0.65511E-01    0.47339E-02   -0.84493E-01
  4199    0.20632E+01    0.65372E-01    0.47313E-02   -0.84427E-01
  4200    0.20593E+01    0.65234E-01    0.47281E-02   -0.84361E-01
  4201    0.20555E+01    0.65095E-01    0.47255E-02   -0.84295E-01
  4202    0.20517E+01    0.64955E-01    0.47223E-02   -0.84228E-01
  4203    0.20478E+01    0.64815E-01    0.47197E-02   -0.84161E-01
  4204    0.20441E+01    0.64675E-01    0.47165E-02   -0.84093E-01
  4205    0.20402E+01    0.64535E-01    0.47139E-02   -0.84025E-01
  4206    0.20365E+01    0.64394E-01    0.47107E-02   -0.83955E-01
  4207    0.20328E+01    0.64252E-01    0.47081E-02   -0.83886E-01
  4208    0.20291E+01    0.64111E-01    0.47049E-02   -0.83815E-01
  4209    0.20253E+01    0.63969E-01    0.47024E-02   -0.83743E-01
  4210    0.20217E+01    0.63827E-01    0.46992E-02   -0.83671E-01
  4211    0.20179E+01    0.63684E-01    0.46966E-02   -0.83598E-01
  4212    0.20143E+01    0.63541E-01    0.46934E-02   -0.83524E-01
  4213    0.20106E+01    0.63398E-01    0.46909E-02   -0.83449E-01
  4214    0.20070E+01    0.63254E-01    0.46877E-02   -0.83373E-01
  4215    0.20034E+01    0.63110E-01    0.46851E-02   -0.83297E-01
  4216    0.19998E+01    0.62966E-01    0.46820E-02   -0.83219E-01
  4217    0.19962E+01    0.62821E-01    0.46794E-02   -0.83140E-01
  4218    0.19927E+01    0.62677E-01    0.46763E-02   -0.83060E-01
  4219    0.19891E+01    0.62532E-01    0.46737E-02   -0.82979E-01
  4220    0.19856E+01    0.62387E-01    0.46706E-02   -0.82897E-01
  4221    0.19820E+01    0.62241E-01    0.46680E-02   -0.82814E-01
  4222    0.19785E+01    0.62095E-01    0.46649E-02   -0.82730E-01
  4223    0.19750E+01    0.61949E-01    0.46623E-02   -0.82644E-01
  4224    0.19715E+01    0.61803E-01    0.46592E-02   -0.82557E-01
  4225    0.19680E+01    0.61656E-01    0.46567E-02   -0.82469E-01
  4226    0.19646E+01    0.61509E-01    0.46535E-02   -0.82380E-01
  4227    0.19611E+01    0.61362E-01    0.46510E-02   -0.82290E-01
  4228    0.19577E+01    0.61215E-01    0.46479E-02   -0.82198E-01
  4229    0.19543E+01    0.61068E-01    0.46453E-02   -0.82105E-01
  4230    0.19509E+01    0.60920E-01    0.46422E-02   -0.82010E-01
  4231    0.19475E+01    0.60772E-01    0.46397E-02   -0.81915E-01
  4232    0.19441E+01    0.60625E-01    0.46366E-02   -0.81818E-01
  4233    0.19407E+01    0.60476E-01    0.46341E-02   -0.81719E-01
  4234    0.19374E+01    0.60328E-01    0.46310E-02   -0.81619E-01
  4235    0.19340E+01    0.60179E-01    0.46285E-02   -0.81518E-01
  4236    0.19307E+01    0.60031E-01    0.46254E-02   -0.81415E-01
  4237    0.19274E+01    0.59882E-01    0.46228E-02   -0.81311E-01
  4238    0.19241E+01    0.59734E-01    0.46197E-02   -0.81205E-01
  4239    0.19207E+01    0.59585E-01    0.46172E-02   -0.81098E-01
  4240    0.19175E+01    0.59436E-01    0.46142E-02   -0.80990E-01
  4241    0.19142E+01    0.59286E-01    0.46117E-02   -0.80880E-01
  4242    0.19109E+01    0.59138E-01    0.46086E-02   -0.80768E-01
  4243    0.19076E+01    0.58988E-01    0.46061E-02   -0.80655E-01
  4244    0.19044E+01    0.58839E-01    0.46030E-02   -0.80541E-01
  4245    0.19012E+01    0.58689E-01    0.46005E-02   -0.80425E-01
  4246    0.18980E+01    0.58540E-01    0.45974E-02   -0.80307E-01
  4247    0.18947E+01    0.58391E-01    0.45949E-02   -0.80188E-01
  4248    0.18915E+01    0.58241E-01    0.45919E-02   -0.80068E-01
  4249    0.18883E+01    0.58092E-01    0.45894E-02   -0.79946E-01
  4250    0.18851E+01    0.57942E-01    0.45863E-02   -0.79822E-01
  4251    0.18819E+01    0.57793E-01    0.45839E-02   -0.79697E-01
  4252    0.18788E+01    0.57644E-01    0.45808E-02   -0.79571E-01
  4253    0.18756E+01    0.57494E-01    0.45783E-02   -0.79443E-01
  4254    0.18725E+01    0.57345E-01    0.45753E-02   -0.79313E-01
  4255    0.18693E+01    0.57195E-01    0.45728E-02   -0.79182E-01
  4256    0.18662E+01    0.57046E-01    0.45698E-02   -0.79050E-01
  4257    0.18630E+01    0.56897E-01    0.45673E-02   -0.78915E-01
  4258    0.18599E+01    0.56748E-01    0.45643E-02   -0.78780E-01
  4259    0.18568E+01    0.56599E-01    0.45618E-02   -0.78643E-01
  4260    0.18537E+01    0.56450E-01    0.45588E-02   -0.78504E-01
  4261    0.18505E+01    0.56301E-01    0.45563E-02   -0.78364E-01
  4262    0.18475E+01    0.56153E-01    0.45533E-02   -0.78223E-01
  4263    0.18444E+01    0.56004E-01    0.45508E-02   -0.78079E-01
  4264    0.18413E+01    0.55856E-01    0.45478E-02   -0.77935E-01
  4265    0.18382E+01    0.55708E-01    0.45454E-02   -0.77789E-01
  4266    0.18352E+01    0.55560E-01    0.45424E-02   -0.77642E-01
  4267    0.18321E+01    0.55412E-01    0.45399E-02   -0.77493E-01
  4268    0.18291E+01    0.55264E-01    0.45369E-02   -0.77343E-01
  4269    0.18260E+01    0.55116E-01    0.45345E-02   -0.77191E-01
  4270    0.18230E+01    0.54969E-01    0.45315E-02   -0.77038E-01
  4271    0.18199E+01    0.54822E-01    0.45290E-02   -0.76883E-01
  4272    0.18169E+01    0.54676E-01    0.45260E-02   -0.76728E-01
  4273    0.18139E+01    0.54529E-01    0.45236E-02   -0.76570E-01
  4274    0.18109E+01    0.54383E-01    0.45206E-02   -0.76412E-01
  4275    0.18078E+01    0.54236E-01    0.45182E-02   -0.76252E-01
  4276    0.18048E+01    0.54091E-01    0.45152E-02   -0.76091E-01
  4277    0.18018E+01    0.53945E-01    0.45128E-02   -0.75928E-01
  4278    0.17988E+01    0.53800E-01    0.45098E-02   -0.75765E-01
  4279    0.17958E+01    0.53654E-01    0.45074E-02   -0.75599E-01
  4280    0.17929E+01    0.53510E-01    0.45044E-02   -0.75433E-01
  4281    0.17899E+01    0.53365E-01    0.45020E-02   -0.75266E-01
  4282    0.17869E+01    0.53222E-01    0.44990E-02   -0.75097E-01
  4283    0.17839E+01    0.53077E-01    0.44966E-02   -0.74927E-01
  4284    0.17810E+01    0.52934E-01    0.44936E-02   -0.74756E-01
  4285    0.17780E+01    0.52791E-01    0.44913E-02   -0.74584E-01
  4286    0.17751E+01    0.52649E-01    0.44883E-02   -0.74410E-01
  4287    0.17721E+01    0.52506E-01    0.44859E-02   -0.74236E-01
  4288    0.17692E+01    0.52364E-01    0.44829E-02   -0.74060E-01
  4289    0.17662E+01    0.52222E-01    0.44806E-02   -0.73884E-01
  4290    0.17633E+01    0.52081E-01    0.44776E-02   -0.73706E-01
  4291    0.17603E+01    0.51940E-01    0.44752E-02   -0.73527E-01
  4292    0.17574E+01    0.51800E-01    0.44722E-02   -0.73347E-01
  4293    0.17545E+01    0.51660E-01    0.44699E-02   -0.73167E-01
  4294    0.17516E+01    0.51520E-01    0.44669E-02   -0.72985E-01
  4295    0.17486E+01    0.51381E-01    0.44646E-02   -0.72802E-01
  4296    0.17457E+01    0.51243E-01    0.44616E-02   -0.72619E-01
  4297    0.17428E+01    0.51104E-01    0.44593E-02   -0.72435E-01
  4298    0.17399E+01    0.50966E-01    0.44563E-02   -0.72249E-01
  4299    0.17370E+01    0.50829E-01    0.44540E-02   -0.72063E-01
  4300    0.17341E+01    0.50692E-01    0.44510E-02   -0.71876E-01
  4301    0.17312E+01    0.50555E-01    0.44487E-02   -0.71689E-01
  4302    0.17283E+01    0.50420E-01    0.44457E-02   -0.71500E-01
  4303    0.17254E+01    0.50284E-01    0.44434E-02   -0.71311E-01
  4304    0.17225E+01    0.50149E-01    0.44404E-02   -0.71121E-01
  4305    0.17196E+01    0.50015E-01    0.44381E-02   -0.70931E-01
  4306    0.17168E+01    0.49881E-01    0.44352E-02   -0.70739E-01
  4307    0.17138E+01    0.49747E-01    0.44328E-02   -0.70547E-01
  4308    0.17110E+01    0.49615E-01    0.44299E-02   -0.70355E-01
  4309    0.17081E+01    0.49482E-01    0.44276E-02   -0.70162E-01
  4310    0.17052E+01    0.49350E-01    0.44247E-02   -0.69968E-01
  4311    0.17024E+01    0.49218E-01    0.44223E-02   -0.69774E-01
  4312    0.16995E+01    0.49088E-01    0.44194E-02   -0.69580E-01
  4313    0.16966E+01    0.48957E-01    0.44171E-02   -0.69385E-01
  4314    0.16938E+01    0.48828E-01    0.44142E-02   -0.69189E-01
  4315    0.16909E+01    0.48698E-01    0.44119E-02   -0.68993E-01
  4316    0.16881E+01    0.48570E-01    0.44090E-02   -0.68797E-01
  4317    0.16852E+01    0.48442E-01    0.44067E-02   -0.68600E-01
  4318    0.16824E+01    0.48315E-01    0.44037E-02   -0.68403E-01
  4319    0.16795E+01    0.48187E-01    0.44014E-02   -0.68206E-01
  4320    0.16767E+01    0.48061E-01    0.43985E-02   -0.68008E-01
  4321    0.16738E+01    0.47935E-01    0.43962E-02   -0.67810E-01
  4322    0.16710E+01    0.47810E-01    0.43933E-02   -0.67612E-01
  4323    0.16681E+01    0.47685E-01    0.43911E-02   -0.67414E-01
  4324    0.16653E+01    0.47562E-01    0.43882E-02   -0.67216E-01
  4325    0.16625E+01    0.47438E-01    0.43859E-02   -0.67017E-01
  4326    0.16597E+01    0.47315E-01    0.43830E-02   -0.66818E-01
  4327    0.16568E+01    0.47193E-01    0.43807E-02   -0.66620E-01
  4328    0.16540E+01    0.47072E-01    0.43778E-02   -0.66421E-01
  4329    0.16512E+01    0.46950E-01    0.43755E-02   -0.66222E-01
  4330    0.16484E+01    0.46830E-01    0.43726E-02   -0.66023E-01
  4331    0.16455E+01    0.46710E-01    0.43704E-02   -0.65825E-01
  4332    0.16428E+01    0.46591E-01    0.43675E-02   -0.65626E-01
  4333    0.16399E+01    0.46472E-01    0.43652E-02   -0.65427E-01
  4334    0.16371E+01    0.46355E-01    0.43624E-02   -0.65229E-01
  4335    0.16343E+01    0.46237E-01    0.43601E-02   -0.65030E-01
  4336    0.16315E+01    0.46121E-01    0.43572E-02   -0.64832E-01
  4337    0.16287E+01    0.46004E-01    0.43550E-02   -0.64634E-01
  4338    0.16259E+01    0.45889E-01    0.43521E-02   -0.64436E-01
  4339    0.16231E+01    0.45774E-01    0.43498E-02   -0.64238E-01
  4340    0.16203E+01    0.45660E-01    0.43470E-02   -0.64041E-01
  4341    0.16175E+01    0.45546E-01    0.43447E-02   -0.63844E-01
  4342    0.16148E+01    0.45434E-01    0.43419E-02   -0.63647E-01
  4343    0.16119E+01    0.45321E-01    0.43396E-02   -0.63450E-01
  4344    0.16092E+01    0.45210E-01    0.43368E-02   -0.63254E-01
  4345    0.16064E+01    0.45098E-01    0.43345E-02   -0.63059E-01
  4346    0.16036E+01    0.44988E-01    0.43317E-02   -0.62863E-01
  4347    0.16008E+01    0.44878E-01    0.43294E-02   -0.62669E-01
  4348    0.15981E+01    0.44769E-01    0.43266E-02   -0.62474E-01
  4349    0.15953E+01    0.44660E-01    0.43244E-02   -0.62280E-01
  4350    0.15925E+01    0.44553E-01    0.43215E-02   -0.62087E-01
  4351    0.15898E+01    0.44445E-01    0.43193E-02   -0.61894E-01
  4352    0.15870E+01    0.44339E-01    0.43165E-02   -0.61702E-01
  4353    0.15842E+01    0.44232E-01    0.43142E-02   -0.61510E-01
  4354    0.15815E+01    0.44127E-01    0.43114E-02   -0.61319E-01
  4355    0.15787E+01    0.44022E-01    0.43092E-02   -0.61128E-01
  4356    0.15760E+01    0.43918E-01    0.43064E-02   -0.60938E-01
  4357    0.15732E+01    0.43815E-01    0.43041E-02   -0.60749E-01
  4358    0.15705E+01    0.43712E-01    0.43013E-02   -0.60560E-01
  4359    0.15677E+01    0.43609E-01    0.42991E-02   -0.60373E-01
  4360    0.15650E+01    0.43508E-01    0.42963E-02   -0.60185E-01
  4361    0.15623E+01    0.43407E-01    0.42941E-02   -0.59999E-01
  4362    0.15596E+01    0.43306E-01    0.42913E-02   -0.59813E-01
  4363    0.15568E+01    0.43206E-01    0.42891E-02   -0.59628E-01
  4364    0.15541E+01    0.43107E-01    0.42862E-02   -0.59444E-01
  4365    0.15513E+01    0.43008E-01    0.42840E-02   -0.59261E-01
  4366    0.15487E+01    0.42911E-01    0.42812E-02   -0.59079E-01
  4367    0.15459E+01    0.42813E-01    0.42790E-02   -0.58897E-01
  4368    0.15432E+01    0.42716E-01    0.42762E-02   -0.58716E-01
  4369    0.15405E+01    0.42620E-01    0.42741E-02   -0.58537E-01
  4370    0.15378E+01    0.42524E-01    0.42713E-02   -0.58358E-01
  4371    0.15351E+01    0.42429E-01    0.42691E-02   -0.58180E-01
  4372    0.15324E+01    0.42335E-01    0.42663E-02   -0.58003E-01
  4373    0.15297E+01    0.42240E-01    0.42641E-02   -0.57826E-01
  4374    0.15270E+01    0.42147E-01    0.42613E-02   -0.57651E-01
  4375    0.15243E+01    0.42054E-01    0.42591E-02   -0.57477E-01
  4376    0.15217E+01    0.41962E-01    0.42563E-02   -0.57304E-01
  4377    0.15189E+01    0.41870E-01    0.42542E-02   -0.57132E-01
  4378    0.15163E+01    0.41780E-01    0.42514E-02   -0.56960E-01
  4379    0.15136E+01    0.41689E-01    0.42492E-02   -0.56790E-01
  4380    0.15110E+01    0.41599E-01    0.42464E-02   -0.56621E-01
  4381    0.15083E+01    0.41509E-01    0.42443E-02   -0.56453E-01
  4382    0.15056E+01    0.41421E-01    0.42415E-02   -0.56286E-01
  4383    0.15029E+01    0.41332E-01    0.42393E-02   -0.56120E-01
  4384    0.15003E+01    0.41245E-01    0.42366E-02   -0.55955E-01
  4385    0.14976E+01    0.41157E-01    0.42344E-02   -0.55792E-01
  4386    0.14950E+01    0.41071E-01    0.42316E-02   -0.55629E-01
  4387    0.14924E+01    0.40984E-01    0.42295E-02   -0.55467E-01
  4388    0.14898E+01    0.40899E-01    0.42267E-02   -0.55307E-01
  4389    0.14871E+01    0.40813E-01    0.42246E-02   -0.55148E-01
  4390    0.14845E+01    0.40729E-01    0.42218E-02   -0.54990E-01
  4391    0.14818E+01    0.40644E-01    0.42197E-02   -0.54833E-01
  4392    0.14793E+01    0.40561E-01    0.42169E-02   -0.54677E-01
  4393    0.14766E+01    0.40477E-01    0.42148E-02   -0.54522E-01
  4394    0.14740E+01    0.40395E-01    0.42120E-02   -0.54369E-01
  4395    0.14714E+01    0.40312E-01    0.42099E-02   -0.54216E-01
  4396    0.14688E+01    0.40231E-01    0.42071E-02   -0.54065E-01
  4397    0.14662E+01    0.40149E-01    0.42050E-02   -0.53915E-01
  4398    0.14637E+01    0.40068E-01    0.42023E-02   -0.53767E-01
  4399    0.14610E+01    0.39988E-01    0.42001E-02   -0.53619E-01
  4400    0.14585E+01    0.39908E-01    0.41974E-02   -0.53473E-01
  4401    0.14559E+01    0.39828E-01    0.41953E-02   -0.53328E-01
  4402    0.14533E+01    0.39750E-01    0.41925E-02   -0.53184E-01
  4403    0.14507E+01    0.39671E-01    0.41904E-02   -0.53041E-01
  4404    0.14482E+01    0.39593E-01    0.41877E-02   -0.52899E-01
  4405    0.14456E+01    0.39515E-01    0.41856E-02   -0.52759E-01
  4406    0.14431E+01    0.39438E-01    0.41828E-02   -0.52620E-01
  4407    0.14405E+01    0.39360E-01    0.41807E-02   -0.52482E-01
  4408    0.14380E+01    0.39284E-01    0.41780E-02   -0.52345E-01
