#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.51425E+04   -0.34496E+02    0.10873E-05   -0.34496E+02    0.80227E+00   -0.42841E-08    0.10873E-05   -0.42841E-08    0.19554E-11
   180    0.51642E+04   -0.33674E+02    0.10729E-05   -0.33674E+02    0.79113E+00   -0.41833E-08    0.10729E-05   -0.41833E-08    0.19241E-11
   181    0.51853E+04   -0.32825E+02    0.10586E-05   -0.32825E+02    0.78023E+00   -0.40832E-08    0.10586E-05   -0.40832E-08    0.18935E-11
   182    0.52059E+04   -0.31948E+02    0.10446E-05   -0.31948E+02    0.76964E+00   -0.39836E-08    0.10446E-05   -0.39836E-08    0.18635E-11
   183    0.52259E+04   -0.31043E+02    0.10308E-05   -0.31043E+02    0.75929E+00   -0.38846E-08    0.10308E-05   -0.38846E-08    0.18341E-11
   184    0.52455E+04   -0.30111E+02    0.10173E-05   -0.30111E+02    0.74927E+00   -0.37862E-08    0.10173E-05   -0.37862E-08    0.18053E-11
   185    0.52646E+04   -0.29154E+02    0.10039E-05   -0.29154E+02    0.73971E+00   -0.36885E-08    0.10039E-05   -0.36885E-08    0.17770E-11
   186    0.52829E+04   -0.28169E+02    0.99075E-06   -0.28169E+02    0.73049E+00   -0.35913E-08    0.99075E-06   -0.35913E-08    0.17494E-11
   187    0.53009E+04   -0.27158E+02    0.97780E-06   -0.27158E+02    0.72174E+00   -0.34948E-08    0.97780E-06   -0.34948E-08    0.17222E-11
   188    0.53184E+04   -0.26121E+02    0.96505E-06   -0.26121E+02    0.71347E+00   -0.33989E-08    0.96505E-06   -0.33989E-08    0.16957E-11
   189    0.53352E+04   -0.25058E+02    0.95250E-06   -0.25058E+02    0.70570E+00   -0.33036E-08    0.95250E-06   -0.33036E-08    0.16696E-11
   190    0.53518E+04   -0.23971E+02    0.94014E-06   -0.23971E+02    0.69849E+00   -0.32090E-08    0.94014E-06   -0.32090E-08    0.16441E-11
   191    0.53675E+04   -0.22857E+02    0.92797E-06   -0.22857E+02    0.69187E+00   -0.31150E-08    0.92797E-06   -0.31150E-08    0.16191E-11
   192    0.53828E+04   -0.21719E+02    0.91598E-06   -0.21719E+02    0.68587E+00   -0.30216E-08    0.91598E-06   -0.30216E-08    0.15945E-11
   193    0.53974E+04   -0.20557E+02    0.90418E-06   -0.20557E+02    0.68053E+00   -0.29288E-08    0.90418E-06   -0.29288E-08    0.15705E-11
   194    0.54116E+04   -0.19370E+02    0.89256E-06   -0.19370E+02    0.67588E+00   -0.28367E-08    0.89256E-06   -0.28367E-08    0.15469E-11
   195    0.54252E+04   -0.18160E+02    0.88111E-06   -0.18160E+02    0.67197E+00   -0.27452E-08    0.88111E-06   -0.27452E-08    0.15238E-11
   196    0.54381E+04   -0.16926E+02    0.86984E-06   -0.16926E+02    0.66884E+00   -0.26544E-08    0.86984E-06   -0.26544E-08    0.15011E-11
   197    0.54505E+04   -0.15671E+02    0.85873E-06   -0.15671E+02    0.66654E+00   -0.25642E-08    0.85873E-06   -0.25642E-08    0.14788E-11
   198    0.54623E+04   -0.14392E+02    0.84779E-06   -0.14392E+02    0.66508E+00   -0.24747E-08    0.84779E-06   -0.24747E-08    0.14570E-11
   199    0.54736E+04   -0.13092E+02    0.83701E-06   -0.13092E+02    0.66452E+00   -0.23859E-08    0.83701E-06   -0.23859E-08    0.14356E-11
   200    0.54843E+04   -0.11771E+02    0.82639E-06   -0.11771E+02    0.66488E+00   -0.22977E-08    0.82639E-06   -0.22977E-08    0.14146E-11
   201    0.54944E+04   -0.10428E+02    0.81592E-06   -0.10428E+02    0.66622E+00   -0.22101E-08    0.81592E-06   -0.22101E-08    0.13940E-11
   202    0.55038E+04   -0.90645E+01    0.80561E-06   -0.90645E+01    0.66857E+00   -0.21232E-08    0.80561E-06   -0.21232E-08    0.13738E-11
   203    0.55127E+04   -0.76804E+01    0.79545E-06   -0.76804E+01    0.67196E+00   -0.20370E-08    0.79545E-06   -0.20370E-08    0.13539E-11
   204    0.55208E+04   -0.62785E+01    0.78543E-06   -0.62785E+01    0.67644E+00   -0.19514E-08    0.78543E-06   -0.19514E-08    0.13344E-11
   205    0.55284E+04   -0.48567E+01    0.77556E-06   -0.48567E+01    0.68205E+00   -0.18665E-08    0.77556E-06   -0.18665E-08    0.13153E-11
   206    0.55352E+04   -0.34163E+01    0.76583E-06   -0.34163E+01    0.68882E+00   -0.17823E-08    0.76583E-06   -0.17823E-08    0.12966E-11
   207    0.55415E+04   -0.19579E+01    0.75625E-06   -0.19579E+01    0.69678E+00   -0.16987E-08    0.75625E-06   -0.16987E-08    0.12781E-11
   208    0.55470E+04   -0.48212E+00    0.74680E-06   -0.48212E+00    0.70599E+00   -0.16158E-08    0.74680E-06   -0.16158E-08    0.12601E-11
   209    0.55519E+04    0.10107E+01    0.73748E-06    0.10107E+01    0.71646E+00   -0.15336E-08    0.73748E-06   -0.15336E-08    0.12423E-11
   210    0.55561E+04    0.25194E+01    0.72830E-06    0.25194E+01    0.72825E+00   -0.14521E-08    0.72830E-06   -0.14521E-08    0.12249E-11
   211    0.55597E+04    0.40440E+01    0.71925E-06    0.40440E+01    0.74140E+00   -0.13712E-08    0.71925E-06   -0.13712E-08    0.12078E-11
   212    0.55626E+04    0.55834E+01    0.71033E-06    0.55834E+01    0.75593E+00   -0.12910E-08    0.71033E-06   -0.12910E-08    0.11910E-11
   213    0.55648E+04    0.71376E+01    0.70153E-06    0.71376E+01    0.77190E+00   -0.12114E-08    0.70153E-06   -0.12114E-08    0.11745E-11
   214    0.55664E+04    0.87053E+01    0.69285E-06    0.87053E+01    0.78928E+00   -0.11326E-08    0.69285E-06   -0.11326E-08    0.11583E-11
   215    0.55674E+04    0.10286E+02    0.68430E-06    0.10286E+02    0.80829E+00   -0.10544E-08    0.68430E-06   -0.10544E-08    0.11424E-11
   216    0.55677E+04    0.11879E+02    0.67586E-06    0.11879E+02    0.82874E+00   -0.97690E-09    0.67586E-06   -0.97690E-09    0.11267E-11
   217    0.55674E+04    0.13483E+02    0.66754E-06    0.13483E+02    0.85078E+00   -0.90008E-09    0.66754E-06   -0.90008E-09    0.11113E-11
   218    0.55664E+04    0.15099E+02    0.65933E-06    0.15099E+02    0.87441E+00   -0.82395E-09    0.65933E-06   -0.82395E-09    0.10962E-11
   219    0.55649E+04    0.16726E+02    0.65123E-06    0.16726E+02    0.89963E+00   -0.74849E-09    0.65123E-06   -0.74849E-09    0.10814E-11
   220    0.55627E+04    0.18362E+02    0.64324E-06    0.18362E+02    0.92660E+00   -0.67371E-09    0.64324E-06   -0.67371E-09    0.10668E-11
   221    0.55599E+04    0.20006E+02    0.63537E-06    0.20006E+02    0.95523E+00   -0.59961E-09    0.63537E-06   -0.59961E-09    0.10525E-11
   222    0.55565E+04    0.21659E+02    0.62759E-06    0.21659E+02    0.98567E+00   -0.52620E-09    0.62759E-06   -0.52620E-09    0.10384E-11
   223    0.55523E+04    0.23321E+02    0.61993E-06    0.23321E+02    0.10178E+01   -0.45346E-09    0.61993E-06   -0.45346E-09    0.10246E-11
   224    0.55477E+04    0.24988E+02    0.61237E-06    0.24988E+02    0.10518E+01   -0.38141E-09    0.61237E-06   -0.38141E-09    0.10110E-11
   225    0.55424E+04    0.26662E+02    0.60491E-06    0.26662E+02    0.10876E+01   -0.31003E-09    0.60491E-06   -0.31003E-09    0.99761E-12
   226    0.55364E+04    0.28341E+02    0.59755E-06    0.28341E+02    0.11252E+01   -0.23934E-09    0.59755E-06   -0.23934E-09    0.98447E-12
   227    0.55298E+04    0.30025E+02    0.59029E-06    0.30025E+02    0.11648E+01   -0.16933E-09    0.59029E-06   -0.16933E-09    0.97156E-12
   228    0.55227E+04    0.31714E+02    0.58313E-06    0.31714E+02    0.12063E+01   -0.10000E-09    0.58313E-06   -0.10000E-09    0.95886E-12
   229    0.55150E+04    0.33405E+02    0.57606E-06    0.33405E+02    0.12497E+01   -0.31356E-10    0.57606E-06   -0.31356E-10    0.94638E-12
   230    0.55066E+04    0.35099E+02    0.56909E-06    0.35099E+02    0.12950E+01    0.36609E-10    0.56909E-06    0.36609E-10    0.93411E-12
   231    0.54976E+04    0.36795E+02    0.56221E-06    0.36795E+02    0.13424E+01    0.10389E-09    0.56221E-06    0.10389E-09    0.92204E-12
   232    0.54880E+04    0.38492E+02    0.55542E-06    0.38492E+02    0.13917E+01    0.17049E-09    0.55542E-06    0.17049E-09    0.91018E-12
   233    0.54778E+04    0.40188E+02    0.54872E-06    0.40188E+02    0.14433E+01    0.23641E-09    0.54872E-06    0.23641E-09    0.89850E-12
   234    0.54669E+04    0.41885E+02    0.54211E-06    0.41885E+02    0.14968E+01    0.30165E-09    0.54211E-06    0.30165E-09    0.88703E-12
   235    0.54555E+04    0.43579E+02    0.53559E-06    0.43579E+02    0.15524E+01    0.36620E-09    0.53559E-06    0.36620E-09    0.87573E-12
   236    0.54434E+04    0.45272E+02    0.52915E-06    0.45272E+02    0.16101E+01    0.43007E-09    0.52915E-06    0.43007E-09    0.86463E-12
   237    0.54307E+04    0.46962E+02    0.52279E-06    0.46962E+02    0.16700E+01    0.49326E-09    0.52279E-06    0.49326E-09    0.85370E-12
   238    0.54174E+04    0.48648E+02    0.51652E-06    0.48648E+02    0.17321E+01    0.55577E-09    0.51652E-06    0.55577E-09    0.84295E-12
   239    0.54036E+04    0.50330E+02    0.51033E-06    0.50330E+02    0.17963E+01    0.61760E-09    0.51033E-06    0.61760E-09    0.83238E-12
   240    0.53890E+04    0.52006E+02    0.50422E-06    0.52006E+02    0.18627E+01    0.67874E-09    0.50422E-06    0.67874E-09    0.82197E-12
   241    0.53741E+04    0.53677E+02    0.49819E-06    0.53677E+02    0.19313E+01    0.73920E-09    0.49819E-06    0.73920E-09    0.81174E-12
   242    0.53585E+04    0.55340E+02    0.49224E-06    0.55340E+02    0.20021E+01    0.79898E-09    0.49224E-06    0.79898E-09    0.80167E-12
   243    0.53423E+04    0.56996E+02    0.48637E-06    0.56996E+02    0.20752E+01    0.85808E-09    0.48637E-06    0.85808E-09    0.79176E-12
   244    0.53256E+04    0.58645E+02    0.48057E-06    0.58645E+02    0.21505E+01    0.91650E-09    0.48057E-06    0.91650E-09    0.78201E-12
   245    0.53082E+04    0.60283E+02    0.47485E-06    0.60283E+02    0.22280E+01    0.97423E-09    0.47485E-06    0.97423E-09    0.77241E-12
   246    0.52903E+04    0.61912E+02    0.46920E-06    0.61912E+02    0.23078E+01    0.10313E-08    0.46920E-06    0.10313E-08    0.76297E-12
   247    0.52719E+04    0.63530E+02    0.46362E-06    0.63530E+02    0.23899E+01    0.10877E-08    0.46362E-06    0.10877E-08    0.75367E-12
   248    0.52530E+04    0.65137E+02    0.45811E-06    0.65137E+02    0.24745E+01    0.11433E-08    0.45811E-06    0.11433E-08    0.74452E-12
   249    0.52335E+04    0.66732E+02    0.45268E-06    0.66732E+02    0.25611E+01    0.11984E-08    0.45268E-06    0.11984E-08    0.73551E-12
   250    0.52135E+04    0.68313E+02    0.44731E-06    0.68313E+02    0.26502E+01    0.12527E-08    0.44731E-06    0.12527E-08    0.72664E-12
   251    0.51931E+04    0.69882E+02    0.44201E-06    0.69882E+02    0.27415E+01    0.13063E-08    0.44201E-06    0.13063E-08    0.71791E-12
   252    0.51719E+04    0.71436E+02    0.43678E-06    0.71436E+02    0.28352E+01    0.13593E-08    0.43678E-06    0.13593E-08    0.70931E-12
   253    0.51505E+04    0.72974E+02    0.43162E-06    0.72974E+02    0.29310E+01    0.14116E-08    0.43162E-06    0.14116E-08    0.70084E-12
   254    0.51285E+04    0.74496E+02    0.42651E-06    0.74496E+02    0.30294E+01    0.14632E-08    0.42651E-06    0.14632E-08    0.69250E-12
   255    0.51060E+04    0.76003E+02    0.42148E-06    0.76003E+02    0.31298E+01    0.15142E-08    0.42148E-06    0.15142E-08    0.68428E-12
   256    0.50830E+04    0.77493E+02    0.41651E-06    0.77493E+02    0.32328E+01    0.15644E-08    0.41651E-06    0.15644E-08    0.67620E-12
   257    0.50597E+04    0.78959E+02    0.41160E-06    0.78959E+02    0.33378E+01    0.16141E-08    0.41160E-06    0.16141E-08    0.66823E-12
   258    0.50358E+04    0.80414E+02    0.40675E-06    0.80414E+02    0.34453E+01    0.16630E-08    0.40675E-06    0.16630E-08    0.66039E-12
   259    0.50115E+04    0.81842E+02    0.40196E-06    0.81842E+02    0.35550E+01    0.17113E-08    0.40196E-06    0.17113E-08    0.65266E-12
   260    0.49868E+04    0.83259E+02    0.39723E-06    0.83259E+02    0.36670E+01    0.17589E-08    0.39723E-06    0.17589E-08    0.64505E-12
   261    0.49616E+04    0.84642E+02    0.39256E-06    0.84642E+02    0.37812E+01    0.18059E-08    0.39256E-06    0.18059E-08    0.63755E-12
   262    0.49359E+04    0.86013E+02    0.38795E-06    0.86013E+02    0.38978E+01    0.18522E-08    0.38795E-06    0.18522E-08    0.63017E-12
   263    0.49102E+04    0.87365E+02    0.38340E-06    0.87365E+02    0.40165E+01    0.18979E-08    0.38340E-06    0.18979E-08    0.62289E-12
   264    0.48838E+04    0.88690E+02    0.37890E-06    0.88690E+02    0.41375E+01    0.19430E-08    0.37890E-06    0.19430E-08    0.61573E-12
   265    0.48569E+04    0.89982E+02    0.37446E-06    0.89982E+02    0.42606E+01    0.19873E-08    0.37446E-06    0.19873E-08    0.60867E-12
   266    0.48298E+04    0.91261E+02    0.37007E-06    0.91261E+02    0.43861E+01    0.20311E-08    0.37007E-06    0.20311E-08    0.60171E-12
   267    0.48022E+04    0.92507E+02    0.36574E-06    0.92507E+02    0.45136E+01    0.20742E-08    0.36574E-06    0.20742E-08    0.59486E-12
   268    0.47743E+04    0.93734E+02    0.36146E-06    0.93734E+02    0.46434E+01    0.21167E-08    0.36146E-06    0.21167E-08    0.58810E-12
   269    0.47458E+04    0.94934E+02    0.35723E-06    0.94934E+02    0.47753E+01    0.21585E-08    0.35723E-06    0.21585E-08    0.58144E-12
   270    0.47172E+04    0.96107E+02    0.35305E-06    0.96107E+02    0.49093E+01    0.21997E-08    0.35305E-06    0.21997E-08    0.57488E-12
   271    0.46882E+04    0.97254E+02    0.34893E-06    0.97254E+02    0.50453E+01    0.22403E-08    0.34893E-06    0.22403E-08    0.56842E-12
   272    0.46590E+04    0.98367E+02    0.34485E-06    0.98367E+02    0.51837E+01    0.22802E-08    0.34485E-06    0.22802E-08    0.56204E-12
   273    0.46293E+04    0.99461E+02    0.34083E-06    0.99461E+02    0.53237E+01    0.23195E-08    0.34083E-06    0.23195E-08    0.55576E-12
   274    0.45994E+04    0.10051E+03    0.33685E-06    0.10051E+03    0.54661E+01    0.23582E-08    0.33685E-06    0.23582E-08    0.54957E-12
   275    0.45692E+04    0.10155E+03    0.33292E-06    0.10155E+03    0.56102E+01    0.23962E-08    0.33292E-06    0.23962E-08    0.54347E-12
   276    0.45388E+04    0.10254E+03    0.32904E-06    0.10254E+03    0.57563E+01    0.24337E-08    0.32904E-06    0.24337E-08    0.53745E-12
   277    0.45080E+04    0.10351E+03    0.32521E-06    0.10351E+03    0.59044E+01    0.24705E-08    0.32521E-06    0.24705E-08    0.53152E-12
   278    0.44770E+04    0.10444E+03    0.32143E-06    0.10444E+03    0.60543E+01    0.25066E-08    0.32143E-06    0.25066E-08    0.52568E-12
   279    0.44458E+04    0.10534E+03    0.31769E-06    0.10534E+03    0.62061E+01    0.25422E-08    0.31769E-06    0.25422E-08    0.51991E-12
   280    0.44142E+04    0.10622E+03    0.31399E-06    0.10622E+03    0.63596E+01    0.25771E-08    0.31399E-06    0.25771E-08    0.51423E-12
   281    0.43826E+04    0.10706E+03    0.31034E-06    0.10706E+03    0.65151E+01    0.26114E-08    0.31034E-06    0.26114E-08    0.50863E-12
   282    0.43506E+04    0.10787E+03    0.30674E-06    0.10787E+03    0.66720E+01    0.26450E-08    0.30674E-06    0.26450E-08    0.50310E-12
   283    0.43185E+04    0.10864E+03    0.30318E-06    0.10864E+03    0.68308E+01    0.26781E-08    0.30318E-06    0.26781E-08    0.49765E-12
   284    0.42862E+04    0.10938E+03    0.29966E-06    0.10938E+03    0.69912E+01    0.27105E-08    0.29966E-06    0.27105E-08    0.49228E-12
   285    0.42537E+04    0.11008E+03    0.29619E-06    0.11008E+03    0.71533E+01    0.27423E-08    0.29619E-06    0.27423E-08    0.48698E-12
   286    0.42210E+04    0.11074E+03    0.29275E-06    0.11074E+03    0.73170E+01    0.27735E-08    0.29275E-06    0.27735E-08    0.48175E-12
   287    0.41881E+04    0.11138E+03    0.28936E-06    0.11138E+03    0.74821E+01    0.28041E-08    0.28936E-06    0.28041E-08    0.47659E-12
   288    0.41551E+04    0.11198E+03    0.28601E-06    0.11198E+03    0.76488E+01    0.28341E-08    0.28601E-06    0.28341E-08    0.47150E-12
   289    0.41219E+04    0.11254E+03    0.28270E-06    0.11254E+03    0.78168E+01    0.28635E-08    0.28270E-06    0.28635E-08    0.46648E-12
   290    0.40886E+04    0.11307E+03    0.27943E-06    0.11307E+03    0.79861E+01    0.28923E-08    0.27943E-06    0.28923E-08    0.46153E-12
   291    0.40553E+04    0.11356E+03    0.27620E-06    0.11356E+03    0.81574E+01    0.29205E-08    0.27620E-06    0.29205E-08    0.45665E-12
   292    0.40215E+04    0.11401E+03    0.27301E-06    0.11401E+03    0.83296E+01    0.29481E-08    0.27301E-06    0.29481E-08    0.45183E-12
   293    0.39880E+04    0.11442E+03    0.26986E-06    0.11442E+03    0.85022E+01    0.29751E-08    0.26986E-06    0.29751E-08    0.44707E-12
   294    0.39542E+04    0.11481E+03    0.26674E-06    0.11481E+03    0.86768E+01    0.30016E-08    0.26674E-06    0.30016E-08    0.44238E-12
   295    0.39205E+04    0.11515E+03    0.26367E-06    0.11515E+03    0.88518E+01    0.30274E-08    0.26367E-06    0.30274E-08    0.43776E-12
   296    0.38866E+04    0.11545E+03    0.26063E-06    0.11545E+03    0.90288E+01    0.30527E-08    0.26063E-06    0.30527E-08    0.43319E-12
   297    0.38528E+04    0.11572E+03    0.25762E-06    0.11572E+03    0.92055E+01    0.30775E-08    0.25762E-06    0.30775E-08    0.42869E-12
   298    0.38187E+04    0.11595E+03    0.25465E-06    0.11595E+03    0.93841E+01    0.31017E-08    0.25465E-06    0.31017E-08    0.42425E-12
   299    0.37847E+04    0.11613E+03    0.25172E-06    0.11613E+03    0.95638E+01    0.31253E-08    0.25172E-06    0.31253E-08    0.41986E-12
   300    0.37507E+04    0.11628E+03    0.24882E-06    0.11628E+03    0.97433E+01    0.31484E-08    0.24882E-06    0.31484E-08    0.41553E-12
   301    0.37166E+04    0.11639E+03    0.24595E-06    0.11639E+03    0.99238E+01    0.31709E-08    0.24595E-06    0.31709E-08    0.41126E-12
   302    0.36826E+04    0.11647E+03    0.24312E-06    0.11647E+03    0.10105E+02    0.31930E-08    0.24312E-06    0.31930E-08    0.40705E-12
   303    0.36486E+04    0.11651E+03    0.24032E-06    0.11651E+03    0.10287E+02    0.32144E-08    0.24032E-06    0.32144E-08    0.40289E-12
   304    0.36146E+04    0.11649E+03    0.23756E-06    0.11649E+03    0.10470E+02    0.32353E-08    0.23756E-06    0.32353E-08    0.39878E-12
   305    0.35807E+04    0.11645E+03    0.23483E-06    0.11645E+03    0.10653E+02    0.32557E-08    0.23483E-06    0.32557E-08    0.39473E-12
   306    0.35468E+04    0.11637E+03    0.23213E-06    0.11637E+03    0.10836E+02    0.32756E-08    0.23213E-06    0.32756E-08    0.39073E-12
   307    0.35130E+04    0.11624E+03    0.22946E-06    0.11624E+03    0.11020E+02    0.32949E-08    0.22946E-06    0.32949E-08    0.38678E-12
   308    0.34792E+04    0.11608E+03    0.22682E-06    0.11608E+03    0.11205E+02    0.33137E-08    0.22682E-06    0.33137E-08    0.38288E-12
   309    0.34456E+04    0.11588E+03    0.22421E-06    0.11588E+03    0.11389E+02    0.33320E-08    0.22421E-06    0.33320E-08    0.37903E-12
   310    0.34119E+04    0.11564E+03    0.22164E-06    0.11564E+03    0.11573E+02    0.33498E-08    0.22164E-06    0.33498E-08    0.37523E-12
   311    0.33784E+04    0.11535E+03    0.21910E-06    0.11535E+03    0.11758E+02    0.33670E-08    0.21910E-06    0.33670E-08    0.37148E-12
   312    0.33451E+04    0.11504E+03    0.21658E-06    0.11504E+03    0.11943E+02    0.33837E-08    0.21658E-06    0.33837E-08    0.36778E-12
   313    0.33118E+04    0.11468E+03    0.21410E-06    0.11468E+03    0.12127E+02    0.33999E-08    0.21410E-06    0.33999E-08    0.36412E-12
   314    0.32787E+04    0.11429E+03    0.21165E-06    0.11429E+03    0.12312E+02    0.34155E-08    0.21165E-06    0.34155E-08    0.36051E-12
   315    0.32457E+04    0.11385E+03    0.20922E-06    0.11385E+03    0.12496E+02    0.34307E-08    0.20922E-06    0.34307E-08    0.35695E-12
   316    0.32129E+04    0.11337E+03    0.20683E-06    0.11337E+03    0.12680E+02    0.34453E-08    0.20683E-06    0.34453E-08    0.35343E-12
   317    0.31802E+04    0.11286E+03    0.20446E-06    0.11286E+03    0.12863E+02    0.34594E-08    0.20446E-06    0.34594E-08    0.34996E-12
   318    0.31477E+04    0.11231E+03    0.20212E-06    0.11231E+03    0.13047E+02    0.34731E-08    0.20212E-06    0.34731E-08    0.34652E-12
