#    L    TT             EE             TE             PP             TP          
  5430    0.46201E-01    0.15430E-02   -0.34129E-03    0.19431E+05    0.46429E+00
  5431    0.46094E-01    0.15399E-02   -0.34535E-03    0.19424E+05    0.46409E+00
  5432    0.45990E-01    0.15367E-02   -0.34951E-03    0.19418E+05    0.46389E+00
  5433    0.45888E-01    0.15336E-02   -0.35369E-03    0.19412E+05    0.46369E+00
  5434    0.45786E-01    0.15303E-02   -0.35805E-03    0.19406E+05    0.46349E+00
  5435    0.45686E-01    0.15270E-02   -0.36235E-03    0.19400E+05    0.46330E+00
  5436    0.45587E-01    0.15238E-02   -0.36676E-03    0.19394E+05    0.46311E+00
  5437    0.45490E-01    0.15204E-02   -0.37119E-03    0.19388E+05    0.46293E+00
  5438    0.45395E-01    0.15171E-02   -0.37557E-03    0.19382E+05    0.46274E+00
  5439    0.45301E-01    0.15137E-02   -0.38012E-03    0.19376E+05    0.46256E+00
  5440    0.45208E-01    0.15104E-02   -0.38462E-03    0.19370E+05    0.46238E+00
  5441    0.45117E-01    0.15069E-02   -0.38922E-03    0.19363E+05    0.46220E+00
  5442    0.45027E-01    0.15034E-02   -0.39376E-03    0.19357E+05    0.46202E+00
  5443    0.44939E-01    0.14999E-02   -0.39841E-03    0.19351E+05    0.46185E+00
  5444    0.44851E-01    0.14964E-02   -0.40315E-03    0.19345E+05    0.46168E+00
  5445    0.44766E-01    0.14928E-02   -0.40776E-03    0.19339E+05    0.46151E+00
  5446    0.44682E-01    0.14892E-02   -0.41247E-03    0.19333E+05    0.46135E+00
  5447    0.44599E-01    0.14855E-02   -0.41713E-03    0.19327E+05    0.46118E+00
  5448    0.44517E-01    0.14819E-02   -0.42182E-03    0.19321E+05    0.46102E+00
  5449    0.44437E-01    0.14782E-02   -0.42652E-03    0.19315E+05    0.46086E+00
  5450    0.44358E-01    0.14744E-02   -0.43125E-03    0.19309E+05    0.46070E+00
  5451    0.44281E-01    0.14707E-02   -0.43607E-03    0.19303E+05    0.46055E+00
  5452    0.44205E-01    0.14669E-02   -0.44083E-03    0.19297E+05    0.46039E+00
  5453    0.44129E-01    0.14630E-02   -0.44555E-03    0.19291E+05    0.46024E+00
  5454    0.44056E-01    0.14591E-02   -0.45036E-03    0.19285E+05    0.46009E+00
  5455    0.43983E-01    0.14552E-02   -0.45512E-03    0.19279E+05    0.45994E+00
  5456    0.43913E-01    0.14513E-02   -0.45982E-03    0.19273E+05    0.45980E+00
  5457    0.43843E-01    0.14474E-02   -0.46462E-03    0.19266E+05    0.45965E+00
  5458    0.43774E-01    0.14434E-02   -0.46922E-03    0.19260E+05    0.45951E+00
  5459    0.43707E-01    0.14393E-02   -0.47398E-03    0.19254E+05    0.45937E+00
  5460    0.43641E-01    0.14353E-02   -0.47870E-03    0.19248E+05    0.45923E+00
  5461    0.43576E-01    0.14312E-02   -0.48335E-03    0.19242E+05    0.45910E+00
  5462    0.43513E-01    0.14271E-02   -0.48803E-03    0.19236E+05    0.45897E+00
  5463    0.43451E-01    0.14229E-02   -0.49265E-03    0.19230E+05    0.45883E+00
  5464    0.43390E-01    0.14187E-02   -0.49722E-03    0.19224E+05    0.45870E+00
  5465    0.43329E-01    0.14145E-02   -0.50181E-03    0.19218E+05    0.45857E+00
  5466    0.43270E-01    0.14102E-02   -0.50641E-03    0.19212E+05    0.45845E+00
  5467    0.43213E-01    0.14060E-02   -0.51096E-03    0.19206E+05    0.45832E+00
  5468    0.43156E-01    0.14017E-02   -0.51538E-03    0.19200E+05    0.45820E+00
  5469    0.43100E-01    0.13974E-02   -0.51990E-03    0.19194E+05    0.45808E+00
  5470    0.43046E-01    0.13931E-02   -0.52428E-03    0.19188E+05    0.45796E+00
  5471    0.42992E-01    0.13887E-02   -0.52868E-03    0.19182E+05    0.45784E+00
  5472    0.42941E-01    0.13843E-02   -0.53295E-03    0.19176E+05    0.45773E+00
  5473    0.42890E-01    0.13799E-02   -0.53732E-03    0.19170E+05    0.45761E+00
  5474    0.42839E-01    0.13754E-02   -0.54155E-03    0.19164E+05    0.45750E+00
  5475    0.42790E-01    0.13708E-02   -0.54580E-03    0.19158E+05    0.45739E+00
  5476    0.42743E-01    0.13663E-02   -0.54985E-03    0.19152E+05    0.45728E+00
  5477    0.42696E-01    0.13618E-02   -0.55398E-03    0.19146E+05    0.45717E+00
  5478    0.42649E-01    0.13573E-02   -0.55799E-03    0.19140E+05    0.45706E+00
  5479    0.42603E-01    0.13526E-02   -0.56201E-03    0.19134E+05    0.45696E+00
  5480    0.42559E-01    0.13481E-02   -0.56590E-03    0.19128E+05    0.45685E+00
  5481    0.42516E-01    0.13433E-02   -0.56988E-03    0.19122E+05    0.45675E+00
  5482    0.42475E-01    0.13387E-02   -0.57366E-03    0.19116E+05    0.45665E+00
  5483    0.42433E-01    0.13341E-02   -0.57745E-03    0.19111E+05    0.45655E+00
  5484    0.42393E-01    0.13293E-02   -0.58111E-03    0.19105E+05    0.45645E+00
  5485    0.42353E-01    0.13246E-02   -0.58478E-03    0.19099E+05    0.45636E+00
  5486    0.42315E-01    0.13199E-02   -0.58833E-03    0.19093E+05    0.45626E+00
  5487    0.42276E-01    0.13150E-02   -0.59188E-03    0.19087E+05    0.45617E+00
  5488    0.42240E-01    0.13102E-02   -0.59531E-03    0.19081E+05    0.45607E+00
  5489    0.42204E-01    0.13054E-02   -0.59860E-03    0.19075E+05    0.45598E+00
  5490    0.42168E-01    0.13007E-02   -0.60198E-03    0.19069E+05    0.45589E+00
  5491    0.42134E-01    0.12958E-02   -0.60515E-03    0.19063E+05    0.45580E+00
  5492    0.42101E-01    0.12909E-02   -0.60834E-03    0.19057E+05    0.45572E+00
  5493    0.42068E-01    0.12861E-02   -0.61140E-03    0.19051E+05    0.45563E+00
  5494    0.42036E-01    0.12812E-02   -0.61439E-03    0.19045E+05    0.45555E+00
  5495    0.42005E-01    0.12762E-02   -0.61733E-03    0.19039E+05    0.45546E+00
  5496    0.41973E-01    0.12713E-02   -0.62013E-03    0.19033E+05    0.45538E+00
  5497    0.41944E-01    0.12663E-02   -0.62294E-03    0.19027E+05    0.45530E+00
  5498    0.41915E-01    0.12613E-02   -0.62562E-03    0.19021E+05    0.45522E+00
  5499    0.41886E-01    0.12563E-02   -0.62824E-03    0.19016E+05    0.45514E+00
  5500    0.41858E-01    0.12512E-02   -0.63072E-03    0.19010E+05    0.45506E+00
  5501    0.41832E-01    0.12462E-02   -0.63322E-03    0.19004E+05    0.45498E+00
  5502    0.41806E-01    0.12412E-02   -0.63551E-03    0.18998E+05    0.45491E+00
  5503    0.41780E-01    0.12361E-02   -0.63781E-03    0.18992E+05    0.45483E+00
  5504    0.41755E-01    0.12310E-02   -0.64012E-03    0.18986E+05    0.45476E+00
  5505    0.41730E-01    0.12260E-02   -0.64222E-03    0.18980E+05    0.45468E+00
  5506    0.41706E-01    0.12208E-02   -0.64419E-03    0.18974E+05    0.45461E+00
  5507    0.41683E-01    0.12157E-02   -0.64617E-03    0.18968E+05    0.45454E+00
  5508    0.41661E-01    0.12106E-02   -0.64801E-03    0.18962E+05    0.45447E+00
  5509    0.41638E-01    0.12055E-02   -0.64972E-03    0.18957E+05    0.45440E+00
  5510    0.41617E-01    0.12004E-02   -0.65143E-03    0.18951E+05    0.45433E+00
  5511    0.41596E-01    0.11953E-02   -0.65302E-03    0.18945E+05    0.45426E+00
  5512    0.41575E-01    0.11900E-02   -0.65461E-03    0.18939E+05    0.45420E+00
  5513    0.41555E-01    0.11849E-02   -0.65599E-03    0.18933E+05    0.45413E+00
  5514    0.41535E-01    0.11798E-02   -0.65731E-03    0.18927E+05    0.45407E+00
  5515    0.41516E-01    0.11746E-02   -0.65856E-03    0.18921E+05    0.45400E+00
  5516    0.41497E-01    0.11694E-02   -0.65968E-03    0.18915E+05    0.45394E+00
  5517    0.41479E-01    0.11641E-02   -0.66073E-03    0.18910E+05    0.45387E+00
  5518    0.41461E-01    0.11589E-02   -0.66172E-03    0.18904E+05    0.45381E+00
  5519    0.41445E-01    0.11537E-02   -0.66257E-03    0.18898E+05    0.45375E+00
  5520    0.41427E-01    0.11485E-02   -0.66336E-03    0.18892E+05    0.45369E+00
  5521    0.41411E-01    0.11432E-02   -0.66408E-03    0.18886E+05    0.45363E+00
  5522    0.41395E-01    0.11381E-02   -0.66474E-03    0.18880E+05    0.45357E+00
  5523    0.41379E-01    0.11328E-02   -0.66526E-03    0.18875E+05    0.45351E+00
  5524    0.41365E-01    0.11277E-02   -0.66557E-03    0.18869E+05    0.45345E+00
  5525    0.41350E-01    0.11224E-02   -0.66596E-03    0.18863E+05    0.45339E+00
  5526    0.41335E-01    0.11171E-02   -0.66621E-03    0.18857E+05    0.45333E+00
  5527    0.41322E-01    0.11119E-02   -0.66632E-03    0.18851E+05    0.45328E+00
  5528    0.41306E-01    0.11066E-02   -0.66637E-03    0.18845E+05    0.45322E+00
  5529    0.41294E-01    0.11014E-02   -0.66642E-03    0.18840E+05    0.45316E+00
  5530    0.41280E-01    0.10961E-02   -0.66626E-03    0.18834E+05    0.45311E+00
  5531    0.41267E-01    0.10910E-02   -0.66604E-03    0.18828E+05    0.45305E+00
  5532    0.41254E-01    0.10858E-02   -0.66575E-03    0.18822E+05    0.45300E+00
  5533    0.41241E-01    0.10806E-02   -0.66539E-03    0.18816E+05    0.45294E+00
  5534    0.41229E-01    0.10753E-02   -0.66489E-03    0.18810E+05    0.45289E+00
  5535    0.41218E-01    0.10701E-02   -0.66432E-03    0.18805E+05    0.45283E+00
  5536    0.41205E-01    0.10648E-02   -0.66362E-03    0.18799E+05    0.45278E+00
  5537    0.41194E-01    0.10596E-02   -0.66292E-03    0.18793E+05    0.45273E+00
  5538    0.41182E-01    0.10544E-02   -0.66208E-03    0.18787E+05    0.45267E+00
  5539    0.41171E-01    0.10492E-02   -0.66124E-03    0.18781E+05    0.45262E+00
  5540    0.41160E-01    0.10441E-02   -0.66019E-03    0.18776E+05    0.45257E+00
  5541    0.41149E-01    0.10388E-02   -0.65908E-03    0.18770E+05    0.45251E+00
  5542    0.41138E-01    0.10338E-02   -0.65797E-03    0.18764E+05    0.45246E+00
  5543    0.41128E-01    0.10285E-02   -0.65671E-03    0.18758E+05    0.45241E+00
  5544    0.41117E-01    0.10234E-02   -0.65539E-03    0.18753E+05    0.45236E+00
  5545    0.41107E-01    0.10183E-02   -0.65400E-03    0.18747E+05    0.45231E+00
  5546    0.41096E-01    0.10131E-02   -0.65247E-03    0.18741E+05    0.45225E+00
  5547    0.41087E-01    0.10080E-02   -0.65087E-03    0.18735E+05    0.45220E+00
  5548    0.41076E-01    0.10029E-02   -0.64920E-03    0.18729E+05    0.45215E+00
  5549    0.41067E-01    0.99782E-03   -0.64747E-03    0.18724E+05    0.45210E+00
  5550    0.41057E-01    0.99268E-03   -0.64566E-03    0.18718E+05    0.45205E+00
  5551    0.41048E-01    0.98753E-03   -0.64378E-03    0.18712E+05    0.45200E+00
  5552    0.41037E-01    0.98254E-03   -0.64176E-03    0.18706E+05    0.45194E+00
  5553    0.41028E-01    0.97746E-03   -0.63975E-03    0.18701E+05    0.45189E+00
  5554    0.41019E-01    0.97238E-03   -0.63759E-03    0.18695E+05    0.45184E+00
  5555    0.41009E-01    0.96738E-03   -0.63536E-03    0.18689E+05    0.45179E+00
  5556    0.41000E-01    0.96238E-03   -0.63306E-03    0.18683E+05    0.45174E+00
  5557    0.40990E-01    0.95737E-03   -0.63077E-03    0.18678E+05    0.45168E+00
  5558    0.40981E-01    0.95237E-03   -0.62833E-03    0.18672E+05    0.45163E+00
  5559    0.40970E-01    0.94736E-03   -0.62589E-03    0.18666E+05    0.45158E+00
  5560    0.40960E-01    0.94235E-03   -0.62331E-03    0.18660E+05    0.45153E+00
  5561    0.40951E-01    0.93749E-03   -0.62066E-03    0.18655E+05    0.45147E+00
  5562    0.40941E-01    0.93256E-03   -0.61793E-03    0.18649E+05    0.45142E+00
  5563    0.40932E-01    0.92770E-03   -0.61514E-03    0.18643E+05    0.45137E+00
  5564    0.40922E-01    0.92284E-03   -0.61242E-03    0.18638E+05    0.45131E+00
  5565    0.40912E-01    0.91791E-03   -0.60956E-03    0.18632E+05    0.45126E+00
  5566    0.40903E-01    0.91305E-03   -0.60655E-03    0.18626E+05    0.45120E+00
  5567    0.40893E-01    0.90826E-03   -0.60355E-03    0.18620E+05    0.45115E+00
  5568    0.40883E-01    0.90340E-03   -0.60039E-03    0.18615E+05    0.45109E+00
  5569    0.40873E-01    0.89861E-03   -0.59732E-03    0.18609E+05    0.45104E+00
  5570    0.40862E-01    0.89390E-03   -0.59409E-03    0.18603E+05    0.45098E+00
  5571    0.40853E-01    0.88904E-03   -0.59087E-03    0.18598E+05    0.45093E+00
  5572    0.40842E-01    0.88426E-03   -0.58758E-03    0.18592E+05    0.45087E+00
  5573    0.40831E-01    0.87963E-03   -0.58414E-03    0.18586E+05    0.45081E+00
  5574    0.40820E-01    0.87484E-03   -0.58070E-03    0.18581E+05    0.45075E+00
  5575    0.40809E-01    0.87029E-03   -0.57726E-03    0.18575E+05    0.45070E+00
  5576    0.40798E-01    0.86558E-03   -0.57375E-03    0.18569E+05    0.45064E+00
  5577    0.40788E-01    0.86102E-03   -0.57009E-03    0.18564E+05    0.45058E+00
  5578    0.40777E-01    0.85639E-03   -0.56650E-03    0.18558E+05    0.45052E+00
  5579    0.40765E-01    0.85184E-03   -0.56284E-03    0.18552E+05    0.45046E+00
  5580    0.40753E-01    0.84729E-03   -0.55911E-03    0.18547E+05    0.45040E+00
  5581    0.40742E-01    0.84281E-03   -0.55537E-03    0.18541E+05    0.45033E+00
  5582    0.40729E-01    0.83826E-03   -0.55149E-03    0.18535E+05    0.45027E+00
  5583    0.40717E-01    0.83379E-03   -0.54768E-03    0.18530E+05    0.45021E+00
  5584    0.40706E-01    0.82932E-03   -0.54380E-03    0.18524E+05    0.45014E+00
  5585    0.40692E-01    0.82492E-03   -0.53984E-03    0.18518E+05    0.45008E+00
  5586    0.40680E-01    0.82053E-03   -0.53589E-03    0.18513E+05    0.45001E+00
  5587    0.40666E-01    0.81614E-03   -0.53185E-03    0.18507E+05    0.44995E+00
  5588    0.40654E-01    0.81175E-03   -0.52782E-03    0.18501E+05    0.44988E+00
  5589    0.40640E-01    0.80744E-03   -0.52371E-03    0.18496E+05    0.44981E+00
  5590    0.40626E-01    0.80321E-03   -0.51960E-03    0.18490E+05    0.44974E+00
  5591    0.40612E-01    0.79883E-03   -0.51541E-03    0.18484E+05    0.44967E+00
  5592    0.40598E-01    0.79460E-03   -0.51122E-03    0.18479E+05    0.44960E+00
  5593    0.40584E-01    0.79045E-03   -0.50703E-03    0.18473E+05    0.44953E+00
  5594    0.40569E-01    0.78622E-03   -0.50269E-03    0.18467E+05    0.44946E+00
  5595    0.40555E-01    0.78208E-03   -0.49849E-03    0.18462E+05    0.44939E+00
  5596    0.40540E-01    0.77801E-03   -0.49415E-03    0.18456E+05    0.44931E+00
  5597    0.40525E-01    0.77387E-03   -0.48980E-03    0.18451E+05    0.44924E+00
  5598    0.40509E-01    0.76981E-03   -0.48545E-03    0.18445E+05    0.44916E+00
  5599    0.40493E-01    0.76575E-03   -0.48109E-03    0.18439E+05    0.44909E+00
  5600    0.40477E-01    0.76177E-03   -0.47666E-03    0.18434E+05    0.44901E+00
  5601    0.40461E-01    0.75779E-03   -0.47223E-03    0.18428E+05    0.44893E+00
  5602    0.40444E-01    0.75382E-03   -0.46786E-03    0.18423E+05    0.44885E+00
  5603    0.40427E-01    0.74985E-03   -0.46342E-03    0.18417E+05    0.44877E+00
  5604    0.40409E-01    0.74604E-03   -0.45890E-03    0.18411E+05    0.44868E+00
  5605    0.40392E-01    0.74208E-03   -0.45438E-03    0.18406E+05    0.44860E+00
  5606    0.40375E-01    0.73827E-03   -0.44992E-03    0.18400E+05    0.44851E+00
  5607    0.40356E-01    0.73454E-03   -0.44539E-03    0.18395E+05    0.44843E+00
  5608    0.40337E-01    0.73067E-03   -0.44085E-03    0.18389E+05    0.44834E+00
  5609    0.40320E-01    0.72695E-03   -0.43639E-03    0.18383E+05    0.44825E+00
  5610    0.40300E-01    0.72323E-03   -0.43184E-03    0.18378E+05    0.44816E+00
  5611    0.40281E-01    0.71959E-03   -0.42722E-03    0.18372E+05    0.44807E+00
  5612    0.40261E-01    0.71589E-03   -0.42266E-03    0.18367E+05    0.44798E+00
  5613    0.40241E-01    0.71226E-03   -0.41810E-03    0.18361E+05    0.44788E+00
  5614    0.40221E-01    0.70872E-03   -0.41353E-03    0.18356E+05    0.44779E+00
  5615    0.40201E-01    0.70518E-03   -0.40896E-03    0.18350E+05    0.44769E+00
  5616    0.40180E-01    0.70166E-03   -0.40438E-03    0.18344E+05    0.44759E+00
  5617    0.40158E-01    0.69810E-03   -0.39982E-03    0.18339E+05    0.44750E+00
  5618    0.40137E-01    0.69463E-03   -0.39525E-03    0.18333E+05    0.44739E+00
  5619    0.40115E-01    0.69124E-03   -0.39066E-03    0.18328E+05    0.44729E+00
  5620    0.40094E-01    0.68777E-03   -0.38607E-03    0.18322E+05    0.44719E+00
  5621    0.40070E-01    0.68439E-03   -0.38148E-03    0.18317E+05    0.44708E+00
  5622    0.40047E-01    0.68109E-03   -0.37695E-03    0.18311E+05    0.44698E+00
  5623    0.40025E-01    0.67780E-03   -0.37234E-03    0.18306E+05    0.44687E+00
  5624    0.40000E-01    0.67450E-03   -0.36780E-03    0.18300E+05    0.44676E+00
  5625    0.39976E-01    0.67128E-03   -0.36325E-03    0.18295E+05    0.44665E+00
  5626    0.39953E-01    0.66799E-03   -0.35869E-03    0.18289E+05    0.44653E+00
  5627    0.39928E-01    0.66478E-03   -0.35412E-03    0.18284E+05    0.44642E+00
  5628    0.39903E-01    0.66165E-03   -0.34962E-03    0.18278E+05    0.44630E+00
  5629    0.39878E-01    0.65859E-03   -0.34511E-03    0.18272E+05    0.44619E+00
  5630    0.39852E-01    0.65547E-03   -0.34059E-03    0.18267E+05    0.44607E+00
  5631    0.39826E-01    0.65244E-03   -0.33614E-03    0.18261E+05    0.44594E+00
  5632    0.39800E-01    0.64934E-03   -0.33161E-03    0.18256E+05    0.44582E+00
  5633    0.39773E-01    0.64640E-03   -0.32715E-03    0.18250E+05    0.44570E+00
  5634    0.39746E-01    0.64340E-03   -0.32275E-03    0.18245E+05    0.44557E+00
  5635    0.39718E-01    0.64048E-03   -0.31835E-03    0.18239E+05    0.44544E+00
  5636    0.39691E-01    0.63757E-03   -0.31394E-03    0.18234E+05    0.44532E+00
  5637    0.39662E-01    0.63481E-03   -0.30952E-03    0.18228E+05    0.44518E+00
  5638    0.39635E-01    0.63190E-03   -0.30517E-03    0.18223E+05    0.44505E+00
  5639    0.39605E-01    0.62916E-03   -0.30081E-03    0.18217E+05    0.44492E+00
  5640    0.39577E-01    0.62634E-03   -0.29652E-03    0.18212E+05    0.44478E+00
  5641    0.39548E-01    0.62360E-03   -0.29222E-03    0.18206E+05    0.44465E+00
  5642    0.39519E-01    0.62087E-03   -0.28791E-03    0.18201E+05    0.44451E+00
  5643    0.39488E-01    0.61820E-03   -0.28366E-03    0.18196E+05    0.44437E+00
  5644    0.39458E-01    0.61555E-03   -0.27947E-03    0.18190E+05    0.44423E+00
  5645    0.39427E-01    0.61283E-03   -0.27526E-03    0.18185E+05    0.44408E+00
  5646    0.39396E-01    0.61026E-03   -0.27109E-03    0.18179E+05    0.44394E+00
  5647    0.39365E-01    0.60769E-03   -0.26695E-03    0.18174E+05    0.44379E+00
  5648    0.39333E-01    0.60513E-03   -0.26284E-03    0.18168E+05    0.44364E+00
  5649    0.39302E-01    0.60257E-03   -0.25875E-03    0.18163E+05    0.44349E+00
  5650    0.39270E-01    0.60009E-03   -0.25470E-03    0.18157E+05    0.44334E+00
  5651    0.39238E-01    0.59754E-03   -0.25069E-03    0.18152E+05    0.44319E+00
  5652    0.39205E-01    0.59516E-03   -0.24670E-03    0.18146E+05    0.44304E+00
  5653    0.39172E-01    0.59270E-03   -0.24274E-03    0.18141E+05    0.44288E+00
  5654    0.39139E-01    0.59026E-03   -0.23882E-03    0.18135E+05    0.44273E+00
  5655    0.39106E-01    0.58790E-03   -0.23494E-03    0.18130E+05    0.44257E+00
  5656    0.39072E-01    0.58569E-03   -0.23110E-03    0.18125E+05    0.44241E+00
  5657    0.39037E-01    0.58334E-03   -0.22728E-03    0.18119E+05    0.44225E+00
  5658    0.39003E-01    0.58100E-03   -0.22351E-03    0.18114E+05    0.44208E+00
  5659    0.38969E-01    0.57881E-03   -0.21976E-03    0.18108E+05    0.44192E+00
  5660    0.38934E-01    0.57655E-03   -0.21606E-03    0.18103E+05    0.44175E+00
  5661    0.38899E-01    0.57437E-03   -0.21239E-03    0.18097E+05    0.44159E+00
  5662    0.38864E-01    0.57220E-03   -0.20877E-03    0.18092E+05    0.44142E+00
  5663    0.38828E-01    0.57003E-03   -0.20518E-03    0.18087E+05    0.44125E+00
  5664    0.38791E-01    0.56787E-03   -0.20163E-03    0.18081E+05    0.44107E+00
  5665    0.38755E-01    0.56579E-03   -0.19812E-03    0.18076E+05    0.44090E+00
  5666    0.38719E-01    0.56370E-03   -0.19464E-03    0.18070E+05    0.44073E+00
  5667    0.38681E-01    0.56156E-03   -0.19121E-03    0.18065E+05    0.44055E+00
  5668    0.38645E-01    0.55956E-03   -0.18782E-03    0.18060E+05    0.44037E+00
  5669    0.38608E-01    0.55750E-03   -0.18447E-03    0.18054E+05    0.44019E+00
  5670    0.38571E-01    0.55560E-03   -0.18116E-03    0.18049E+05    0.44001E+00
  5671    0.38533E-01    0.55354E-03   -0.17790E-03    0.18043E+05    0.43983E+00
  5672    0.38495E-01    0.55165E-03   -0.17467E-03    0.18038E+05    0.43965E+00
  5673    0.38456E-01    0.54975E-03   -0.17149E-03    0.18033E+05    0.43946E+00
  5674    0.38418E-01    0.54779E-03   -0.16835E-03    0.18027E+05    0.43928E+00
  5675    0.38379E-01    0.54590E-03   -0.16525E-03    0.18022E+05    0.43909E+00
  5676    0.38340E-01    0.54409E-03   -0.16221E-03    0.18016E+05    0.43890E+00
  5677    0.38300E-01    0.54222E-03   -0.15920E-03    0.18011E+05    0.43871E+00
  5678    0.38260E-01    0.54035E-03   -0.15623E-03    0.18006E+05    0.43852E+00
  5679    0.38222E-01    0.53863E-03   -0.15331E-03    0.18000E+05    0.43833E+00
  5680    0.38182E-01    0.53685E-03   -0.15043E-03    0.17995E+05    0.43813E+00
  5681    0.38142E-01    0.53508E-03   -0.14760E-03    0.17989E+05    0.43794E+00
  5682    0.38101E-01    0.53338E-03   -0.14481E-03    0.17984E+05    0.43774E+00
  5683    0.38061E-01    0.53162E-03   -0.14207E-03    0.17979E+05    0.43754E+00
  5684    0.38021E-01    0.52993E-03   -0.13938E-03    0.17973E+05    0.43734E+00
  5685    0.37979E-01    0.52826E-03   -0.13672E-03    0.17968E+05    0.43714E+00
  5686    0.37938E-01    0.52658E-03   -0.13411E-03    0.17963E+05    0.43694E+00
  5687    0.37897E-01    0.52491E-03   -0.13154E-03    0.17957E+05    0.43673E+00
  5688    0.37856E-01    0.52331E-03   -0.12902E-03    0.17952E+05    0.43653E+00
  5689    0.37815E-01    0.52164E-03   -0.12654E-03    0.17947E+05    0.43632E+00
  5690    0.37772E-01    0.52006E-03   -0.12411E-03    0.17941E+05    0.43611E+00
  5691    0.37730E-01    0.51855E-03   -0.12172E-03    0.17936E+05    0.43590E+00
  5692    0.37688E-01    0.51689E-03   -0.11938E-03    0.17931E+05    0.43569E+00
  5693    0.37646E-01    0.51539E-03   -0.11707E-03    0.17925E+05    0.43548E+00
  5694    0.37602E-01    0.51382E-03   -0.11481E-03    0.17920E+05    0.43526E+00
  5695    0.37560E-01    0.51233E-03   -0.11260E-03    0.17915E+05    0.43505E+00
  5696    0.37517E-01    0.51077E-03   -0.11043E-03    0.17909E+05    0.43483E+00
  5697    0.37474E-01    0.50929E-03   -0.10830E-03    0.17904E+05    0.43461E+00
  5698    0.37430E-01    0.50782E-03   -0.10621E-03    0.17899E+05    0.43440E+00
  5699    0.37387E-01    0.50635E-03   -0.10418E-03    0.17893E+05    0.43418E+00
  5700    0.37343E-01    0.50496E-03   -0.10219E-03    0.17888E+05    0.43395E+00
  5701    0.37299E-01    0.50349E-03   -0.10023E-03    0.17883E+05    0.43373E+00
  5702    0.37255E-01    0.50203E-03   -0.98311E-04    0.17877E+05    0.43351E+00
  5703    0.37210E-01    0.50065E-03   -0.96443E-04    0.17872E+05    0.43328E+00
  5704    0.37167E-01    0.49927E-03   -0.94621E-04    0.17867E+05    0.43306E+00
  5705    0.37121E-01    0.49783E-03   -0.92830E-04    0.17861E+05    0.43283E+00
  5706    0.37076E-01    0.49647E-03   -0.91093E-04    0.17856E+05    0.43260E+00
  5707    0.37031E-01    0.49510E-03   -0.89394E-04    0.17851E+05    0.43237E+00
  5708    0.36987E-01    0.49382E-03   -0.87734E-04    0.17845E+05    0.43214E+00
  5709    0.36941E-01    0.49247E-03   -0.86112E-04    0.17840E+05    0.43190E+00
  5710    0.36896E-01    0.49113E-03   -0.84530E-04    0.17835E+05    0.43167E+00
  5711    0.36850E-01    0.48987E-03   -0.82993E-04    0.17830E+05    0.43143E+00
  5712    0.36805E-01    0.48853E-03   -0.81495E-04    0.17824E+05    0.43120E+00
  5713    0.36760E-01    0.48728E-03   -0.80029E-04    0.17819E+05    0.43096E+00
  5714    0.36713E-01    0.48596E-03   -0.78608E-04    0.17814E+05    0.43072E+00
  5715    0.36668E-01    0.48471E-03   -0.77227E-04    0.17808E+05    0.43048E+00
  5716    0.36622E-01    0.48347E-03   -0.75877E-04    0.17803E+05    0.43024E+00
  5717    0.36575E-01    0.48223E-03   -0.74565E-04    0.17798E+05    0.42999E+00
  5718    0.36529E-01    0.48099E-03   -0.73293E-04    0.17793E+05    0.42975E+00
  5719    0.36482E-01    0.47976E-03   -0.72059E-04    0.17787E+05    0.42950E+00
  5720    0.36436E-01    0.47853E-03   -0.70857E-04    0.17782E+05    0.42926E+00
  5721    0.36388E-01    0.47730E-03   -0.69694E-04    0.17777E+05    0.42901E+00
  5722    0.36342E-01    0.47607E-03   -0.68562E-04    0.17771E+05    0.42876E+00
  5723    0.36294E-01    0.47485E-03   -0.67470E-04    0.17766E+05    0.42851E+00
  5724    0.36246E-01    0.47371E-03   -0.66408E-04    0.17761E+05    0.42826E+00
  5725    0.36199E-01    0.47249E-03   -0.65379E-04    0.17756E+05    0.42800E+00
  5726    0.36151E-01    0.47128E-03   -0.64388E-04    0.17750E+05    0.42775E+00
  5727    0.36104E-01    0.47015E-03   -0.63422E-04    0.17745E+05    0.42749E+00
  5728    0.36057E-01    0.46895E-03   -0.62495E-04    0.17740E+05    0.42724E+00
  5729    0.36008E-01    0.46783E-03   -0.61599E-04    0.17735E+05    0.42698E+00
  5730    0.35960E-01    0.46664E-03   -0.60735E-04    0.17729E+05    0.42672E+00
  5731    0.35911E-01    0.46551E-03   -0.59903E-04    0.17724E+05    0.42646E+00
  5732    0.35864E-01    0.46437E-03   -0.59094E-04    0.17719E+05    0.42620E+00
  5733    0.35815E-01    0.46325E-03   -0.58311E-04    0.17714E+05    0.42594E+00
  5734    0.35766E-01    0.46212E-03   -0.57574E-04    0.17708E+05    0.42567E+00
  5735    0.35718E-01    0.46100E-03   -0.56853E-04    0.17703E+05    0.42541E+00
  5736    0.35670E-01    0.45988E-03   -0.56158E-04    0.17698E+05    0.42514E+00
  5737    0.35621E-01    0.45878E-03   -0.55494E-04    0.17693E+05    0.42488E+00
  5738    0.35571E-01    0.45767E-03   -0.54854E-04    0.17687E+05    0.42461E+00
  5739    0.35522E-01    0.45656E-03   -0.54246E-04    0.17682E+05    0.42434E+00
