#    L    TT             EE             BB             TE             PP             TP             EP          
  5516    0.52281E-01    0.12539E-02    0.00000E+00   -0.13893E-02    0.77143E-09    0.50697E-07    0.26941E-10
  5517    0.52252E-01    0.12482E-02    0.00000E+00   -0.13827E-02    0.77120E-09    0.50661E-07    0.27200E-10
  5518    0.52225E-01    0.12425E-02    0.00000E+00   -0.13760E-02    0.77097E-09    0.50624E-07    0.27460E-10
  5519    0.52198E-01    0.12368E-02    0.00000E+00   -0.13692E-02    0.77075E-09    0.50588E-07    0.27721E-10
  5520    0.52170E-01    0.12311E-02    0.00000E+00   -0.13622E-02    0.77052E-09    0.50552E-07    0.27983E-10
  5521    0.52144E-01    0.12253E-02    0.00000E+00   -0.13552E-02    0.77029E-09    0.50515E-07    0.28246E-10
  5522    0.52118E-01    0.12197E-02    0.00000E+00   -0.13481E-02    0.77006E-09    0.50479E-07    0.28510E-10
  5523    0.52091E-01    0.12139E-02    0.00000E+00   -0.13407E-02    0.76983E-09    0.50443E-07    0.28776E-10
  5524    0.52066E-01    0.12083E-02    0.00000E+00   -0.13332E-02    0.76961E-09    0.50407E-07    0.29042E-10
  5525    0.52040E-01    0.12024E-02    0.00000E+00   -0.13257E-02    0.76938E-09    0.50371E-07    0.29309E-10
  5526    0.52014E-01    0.11967E-02    0.00000E+00   -0.13180E-02    0.76915E-09    0.50335E-07    0.29576E-10
  5527    0.51990E-01    0.11909E-02    0.00000E+00   -0.13102E-02    0.76893E-09    0.50299E-07    0.29845E-10
  5528    0.51964E-01    0.11851E-02    0.00000E+00   -0.13022E-02    0.76870E-09    0.50263E-07    0.30115E-10
  5529    0.51941E-01    0.11793E-02    0.00000E+00   -0.12943E-02    0.76847E-09    0.50227E-07    0.30385E-10
  5530    0.51916E-01    0.11736E-02    0.00000E+00   -0.12861E-02    0.76824E-09    0.50191E-07    0.30656E-10
  5531    0.51892E-01    0.11679E-02    0.00000E+00   -0.12778E-02    0.76802E-09    0.50156E-07    0.30928E-10
  5532    0.51868E-01    0.11622E-02    0.00000E+00   -0.12694E-02    0.76779E-09    0.50120E-07    0.31200E-10
  5533    0.51844E-01    0.11564E-02    0.00000E+00   -0.12609E-02    0.76756E-09    0.50084E-07    0.31473E-10
  5534    0.51820E-01    0.11506E-02    0.00000E+00   -0.12523E-02    0.76734E-09    0.50049E-07    0.31747E-10
  5535    0.51797E-01    0.11447E-02    0.00000E+00   -0.12436E-02    0.76711E-09    0.50013E-07    0.32021E-10
  5536    0.51773E-01    0.11389E-02    0.00000E+00   -0.12347E-02    0.76689E-09    0.49978E-07    0.32296E-10
  5537    0.51750E-01    0.11332E-02    0.00000E+00   -0.12258E-02    0.76666E-09    0.49943E-07    0.32572E-10
  5538    0.51726E-01    0.11274E-02    0.00000E+00   -0.12167E-02    0.76643E-09    0.49907E-07    0.32848E-10
  5539    0.51704E-01    0.11217E-02    0.00000E+00   -0.12076E-02    0.76621E-09    0.49872E-07    0.33124E-10
  5540    0.51682E-01    0.11160E-02    0.00000E+00   -0.11983E-02    0.76598E-09    0.49837E-07    0.33401E-10
  5541    0.51659E-01    0.11101E-02    0.00000E+00   -0.11889E-02    0.76576E-09    0.49802E-07    0.33678E-10
  5542    0.51636E-01    0.11045E-02    0.00000E+00   -0.11795E-02    0.76553E-09    0.49767E-07    0.33956E-10
  5543    0.51614E-01    0.10986E-02    0.00000E+00   -0.11699E-02    0.76531E-09    0.49732E-07    0.34234E-10
  5544    0.51591E-01    0.10929E-02    0.00000E+00   -0.11603E-02    0.76508E-09    0.49697E-07    0.34512E-10
  5545    0.51569E-01    0.10873E-02    0.00000E+00   -0.11506E-02    0.76485E-09    0.49662E-07    0.34790E-10
  5546    0.51546E-01    0.10815E-02    0.00000E+00   -0.11407E-02    0.76463E-09    0.49628E-07    0.35069E-10
  5547    0.51525E-01    0.10757E-02    0.00000E+00   -0.11307E-02    0.76440E-09    0.49593E-07    0.35348E-10
  5548    0.51502E-01    0.10701E-02    0.00000E+00   -0.11207E-02    0.76418E-09    0.49558E-07    0.35627E-10
  5549    0.51481E-01    0.10644E-02    0.00000E+00   -0.11105E-02    0.76396E-09    0.49524E-07    0.35907E-10
  5550    0.51458E-01    0.10587E-02    0.00000E+00   -0.11003E-02    0.76373E-09    0.49489E-07    0.36186E-10
  5551    0.51437E-01    0.10529E-02    0.00000E+00   -0.10900E-02    0.76351E-09    0.49455E-07    0.36465E-10
  5552    0.51414E-01    0.10473E-02    0.00000E+00   -0.10796E-02    0.76328E-09    0.49421E-07    0.36745E-10
  5553    0.51393E-01    0.10416E-02    0.00000E+00   -0.10692E-02    0.76306E-09    0.49386E-07    0.37025E-10
  5554    0.51371E-01    0.10360E-02    0.00000E+00   -0.10586E-02    0.76283E-09    0.49352E-07    0.37304E-10
  5555    0.51348E-01    0.10303E-02    0.00000E+00   -0.10479E-02    0.76261E-09    0.49318E-07    0.37584E-10
  5556    0.51327E-01    0.10247E-02    0.00000E+00   -0.10372E-02    0.76239E-09    0.49284E-07    0.37863E-10
  5557    0.51304E-01    0.10191E-02    0.00000E+00   -0.10264E-02    0.76216E-09    0.49250E-07    0.38142E-10
  5558    0.51282E-01    0.10135E-02    0.00000E+00   -0.10155E-02    0.76194E-09    0.49216E-07    0.38421E-10
  5559    0.51259E-01    0.10079E-02    0.00000E+00   -0.10046E-02    0.76171E-09    0.49182E-07    0.38700E-10
  5560    0.51237E-01    0.10022E-02    0.00000E+00   -0.99359E-03    0.76149E-09    0.49148E-07    0.38979E-10
  5561    0.51215E-01    0.99677E-03    0.00000E+00   -0.98248E-03    0.76127E-09    0.49114E-07    0.39258E-10
  5562    0.51193E-01    0.99121E-03    0.00000E+00   -0.97130E-03    0.76104E-09    0.49081E-07    0.39536E-10
  5563    0.51170E-01    0.98573E-03    0.00000E+00   -0.96005E-03    0.76082E-09    0.49047E-07    0.39814E-10
  5564    0.51148E-01    0.98025E-03    0.00000E+00   -0.94888E-03    0.76060E-09    0.49014E-07    0.40092E-10
  5565    0.51125E-01    0.97469E-03    0.00000E+00   -0.93757E-03    0.76038E-09    0.48980E-07    0.40369E-10
  5566    0.51103E-01    0.96920E-03    0.00000E+00   -0.92611E-03    0.76015E-09    0.48947E-07    0.40646E-10
  5567    0.51080E-01    0.96379E-03    0.00000E+00   -0.91467E-03    0.75993E-09    0.48914E-07    0.40922E-10
  5568    0.51057E-01    0.95830E-03    0.00000E+00   -0.90308E-03    0.75971E-09    0.48880E-07    0.41198E-10
  5569    0.51035E-01    0.95288E-03    0.00000E+00   -0.89157E-03    0.75948E-09    0.48847E-07    0.41474E-10
  5570    0.51011E-01    0.94754E-03    0.00000E+00   -0.87992E-03    0.75926E-09    0.48814E-07    0.41749E-10
  5571    0.50988E-01    0.94205E-03    0.00000E+00   -0.86828E-03    0.75904E-09    0.48781E-07    0.42023E-10
  5572    0.50965E-01    0.93664E-03    0.00000E+00   -0.85658E-03    0.75882E-09    0.48748E-07    0.42297E-10
  5573    0.50941E-01    0.93137E-03    0.00000E+00   -0.84474E-03    0.75860E-09    0.48715E-07    0.42571E-10
  5574    0.50917E-01    0.92596E-03    0.00000E+00   -0.83291E-03    0.75837E-09    0.48682E-07    0.42843E-10
  5575    0.50893E-01    0.92076E-03    0.00000E+00   -0.82110E-03    0.75815E-09    0.48650E-07    0.43115E-10
  5576    0.50869E-01    0.91542E-03    0.00000E+00   -0.80922E-03    0.75793E-09    0.48617E-07    0.43386E-10
  5577    0.50845E-01    0.91023E-03    0.00000E+00   -0.79721E-03    0.75771E-09    0.48584E-07    0.43657E-10
  5578    0.50821E-01    0.90497E-03    0.00000E+00   -0.78528E-03    0.75749E-09    0.48552E-07    0.43926E-10
  5579    0.50796E-01    0.89978E-03    0.00000E+00   -0.77330E-03    0.75727E-09    0.48519E-07    0.44195E-10
  5580    0.50771E-01    0.89459E-03    0.00000E+00   -0.76126E-03    0.75705E-09    0.48487E-07    0.44463E-10
  5581    0.50747E-01    0.88948E-03    0.00000E+00   -0.74923E-03    0.75682E-09    0.48455E-07    0.44730E-10
  5582    0.50721E-01    0.88430E-03    0.00000E+00   -0.73708E-03    0.75660E-09    0.48423E-07    0.44997E-10
  5583    0.50697E-01    0.87919E-03    0.00000E+00   -0.72501E-03    0.75638E-09    0.48390E-07    0.45262E-10
  5584    0.50672E-01    0.87409E-03    0.00000E+00   -0.71289E-03    0.75616E-09    0.48358E-07    0.45526E-10
  5585    0.50645E-01    0.86906E-03    0.00000E+00   -0.70072E-03    0.75594E-09    0.48326E-07    0.45790E-10
  5586    0.50620E-01    0.86403E-03    0.00000E+00   -0.68856E-03    0.75572E-09    0.48294E-07    0.46052E-10
  5587    0.50593E-01    0.85901E-03    0.00000E+00   -0.67635E-03    0.75550E-09    0.48263E-07    0.46313E-10
  5588    0.50567E-01    0.85399E-03    0.00000E+00   -0.66416E-03    0.75528E-09    0.48231E-07    0.46573E-10
  5589    0.50540E-01    0.84904E-03    0.00000E+00   -0.65192E-03    0.75506E-09    0.48199E-07    0.46832E-10
  5590    0.50514E-01    0.84418E-03    0.00000E+00   -0.63970E-03    0.75484E-09    0.48168E-07    0.47090E-10
  5591    0.50487E-01    0.83917E-03    0.00000E+00   -0.62744E-03    0.75462E-09    0.48136E-07    0.47347E-10
  5592    0.50459E-01    0.83431E-03    0.00000E+00   -0.61519E-03    0.75440E-09    0.48105E-07    0.47602E-10
  5593    0.50433E-01    0.82953E-03    0.00000E+00   -0.60297E-03    0.75418E-09    0.48073E-07    0.47857E-10
  5594    0.50404E-01    0.82468E-03    0.00000E+00   -0.59062E-03    0.75396E-09    0.48042E-07    0.48110E-10
  5595    0.50377E-01    0.81990E-03    0.00000E+00   -0.57846E-03    0.75374E-09    0.48011E-07    0.48361E-10
  5596    0.50349E-01    0.81521E-03    0.00000E+00   -0.56616E-03    0.75352E-09    0.47980E-07    0.48611E-10
  5597    0.50321E-01    0.81045E-03    0.00000E+00   -0.55390E-03    0.75330E-09    0.47948E-07    0.48860E-10
  5598    0.50292E-01    0.80576E-03    0.00000E+00   -0.54166E-03    0.75308E-09    0.47918E-07    0.49108E-10
  5599    0.50263E-01    0.80108E-03    0.00000E+00   -0.52946E-03    0.75286E-09    0.47887E-07    0.49354E-10
  5600    0.50235E-01    0.79648E-03    0.00000E+00   -0.51720E-03    0.75265E-09    0.47856E-07    0.49598E-10
  5601    0.50205E-01    0.79188E-03    0.00000E+00   -0.50498E-03    0.75243E-09    0.47825E-07    0.49841E-10
  5602    0.50176E-01    0.78729E-03    0.00000E+00   -0.49286E-03    0.75221E-09    0.47794E-07    0.50083E-10
  5603    0.50146E-01    0.78271E-03    0.00000E+00   -0.48070E-03    0.75199E-09    0.47764E-07    0.50323E-10
  5604    0.50115E-01    0.77828E-03    0.00000E+00   -0.46850E-03    0.75177E-09    0.47733E-07    0.50561E-10
  5605    0.50085E-01    0.77370E-03    0.00000E+00   -0.45633E-03    0.75155E-09    0.47703E-07    0.50798E-10
  5606    0.50055E-01    0.76929E-03    0.00000E+00   -0.44427E-03    0.75134E-09    0.47673E-07    0.51032E-10
  5607    0.50023E-01    0.76495E-03    0.00000E+00   -0.43217E-03    0.75112E-09    0.47642E-07    0.51266E-10
  5608    0.49991E-01    0.76047E-03    0.00000E+00   -0.42010E-03    0.75090E-09    0.47612E-07    0.51497E-10
  5609    0.49961E-01    0.75614E-03    0.00000E+00   -0.40815E-03    0.75068E-09    0.47582E-07    0.51727E-10
  5610    0.49929E-01    0.75182E-03    0.00000E+00   -0.39615E-03    0.75046E-09    0.47552E-07    0.51955E-10
  5611    0.49897E-01    0.74759E-03    0.00000E+00   -0.38412E-03    0.75025E-09    0.47522E-07    0.52181E-10
  5612    0.49864E-01    0.74328E-03    0.00000E+00   -0.37220E-03    0.75003E-09    0.47492E-07    0.52406E-10
  5613    0.49832E-01    0.73906E-03    0.00000E+00   -0.36032E-03    0.74981E-09    0.47463E-07    0.52628E-10
  5614    0.49799E-01    0.73492E-03    0.00000E+00   -0.34847E-03    0.74959E-09    0.47433E-07    0.52848E-10
  5615    0.49766E-01    0.73079E-03    0.00000E+00   -0.33667E-03    0.74938E-09    0.47403E-07    0.53067E-10
  5616    0.49733E-01    0.72669E-03    0.00000E+00   -0.32491E-03    0.74916E-09    0.47374E-07    0.53284E-10
  5617    0.49699E-01    0.72254E-03    0.00000E+00   -0.31321E-03    0.74894E-09    0.47345E-07    0.53498E-10
  5618    0.49665E-01    0.71849E-03    0.00000E+00   -0.30154E-03    0.74873E-09    0.47315E-07    0.53711E-10
  5619    0.49631E-01    0.71451E-03    0.00000E+00   -0.28991E-03    0.74851E-09    0.47286E-07    0.53921E-10
  5620    0.49597E-01    0.71047E-03    0.00000E+00   -0.27833E-03    0.74829E-09    0.47257E-07    0.54129E-10
  5621    0.49561E-01    0.70652E-03    0.00000E+00   -0.26679E-03    0.74808E-09    0.47228E-07    0.54335E-10
  5622    0.49526E-01    0.70265E-03    0.00000E+00   -0.25538E-03    0.74786E-09    0.47199E-07    0.54539E-10
  5623    0.49491E-01    0.69878E-03    0.00000E+00   -0.24393E-03    0.74764E-09    0.47170E-07    0.54741E-10
  5624    0.49455E-01    0.69492E-03    0.00000E+00   -0.23260E-03    0.74743E-09    0.47141E-07    0.54940E-10
  5625    0.49418E-01    0.69114E-03    0.00000E+00   -0.22132E-03    0.74721E-09    0.47112E-07    0.55138E-10
  5626    0.49383E-01    0.68729E-03    0.00000E+00   -0.21008E-03    0.74700E-09    0.47084E-07    0.55333E-10
  5627    0.49346E-01    0.68352E-03    0.00000E+00   -0.19889E-03    0.74678E-09    0.47055E-07    0.55525E-10
  5628    0.49309E-01    0.67984E-03    0.00000E+00   -0.18782E-03    0.74656E-09    0.47027E-07    0.55715E-10
  5629    0.49272E-01    0.67624E-03    0.00000E+00   -0.17680E-03    0.74635E-09    0.46998E-07    0.55903E-10
  5630    0.49235E-01    0.67258E-03    0.00000E+00   -0.16582E-03    0.74613E-09    0.46970E-07    0.56089E-10
  5631    0.49196E-01    0.66900E-03    0.00000E+00   -0.15497E-03    0.74592E-09    0.46942E-07    0.56272E-10
  5632    0.49159E-01    0.66537E-03    0.00000E+00   -0.14409E-03    0.74570E-09    0.46914E-07    0.56453E-10
  5633    0.49120E-01    0.66189E-03    0.00000E+00   -0.13334E-03    0.74549E-09    0.46886E-07    0.56632E-10
  5634    0.49081E-01    0.65836E-03    0.00000E+00   -0.12270E-03    0.74527E-09    0.46858E-07    0.56808E-10
  5635    0.49042E-01    0.65491E-03    0.00000E+00   -0.11212E-03    0.74506E-09    0.46830E-07    0.56982E-10
  5636    0.49003E-01    0.65147E-03    0.00000E+00   -0.10158E-03    0.74484E-09    0.46802E-07    0.57154E-10
  5637    0.48963E-01    0.64819E-03    0.00000E+00   -0.91081E-04    0.74463E-09    0.46775E-07    0.57324E-10
  5638    0.48924E-01    0.64477E-03    0.00000E+00   -0.80711E-04    0.74441E-09    0.46747E-07    0.57491E-10
  5639    0.48883E-01    0.64151E-03    0.00000E+00   -0.70381E-04    0.74420E-09    0.46720E-07    0.57656E-10
  5640    0.48843E-01    0.63818E-03    0.00000E+00   -0.60171E-04    0.74399E-09    0.46692E-07    0.57819E-10
  5641    0.48803E-01    0.63493E-03    0.00000E+00   -0.50007E-04    0.74377E-09    0.46665E-07    0.57979E-10
  5642    0.48762E-01    0.63169E-03    0.00000E+00   -0.39889E-04    0.74356E-09    0.46638E-07    0.58138E-10
  5643    0.48720E-01    0.62853E-03    0.00000E+00   -0.29883E-04    0.74334E-09    0.46611E-07    0.58294E-10
  5644    0.48679E-01    0.62538E-03    0.00000E+00   -0.19991E-04    0.74313E-09    0.46583E-07    0.58447E-10
  5645    0.48638E-01    0.62216E-03    0.00000E+00   -0.10136E-04    0.74292E-09    0.46556E-07    0.58599E-10
  5646    0.48596E-01    0.61910E-03    0.00000E+00   -0.36388E-06    0.74270E-09    0.46530E-07    0.58748E-10
  5647    0.48553E-01    0.61604E-03    0.00000E+00    0.93182E-05    0.74249E-09    0.46503E-07    0.58895E-10
  5648    0.48510E-01    0.61299E-03    0.00000E+00    0.18925E-04    0.74227E-09    0.46476E-07    0.59040E-10
  5649    0.48469E-01    0.60995E-03    0.00000E+00    0.28450E-04    0.74206E-09    0.46449E-07    0.59183E-10
  5650    0.48425E-01    0.60700E-03    0.00000E+00    0.37886E-04    0.74185E-09    0.46423E-07    0.59324E-10
  5651    0.48382E-01    0.60398E-03    0.00000E+00    0.47239E-04    0.74164E-09    0.46396E-07    0.59462E-10
  5652    0.48339E-01    0.60112E-03    0.00000E+00    0.56511E-04    0.74142E-09    0.46370E-07    0.59598E-10
  5653    0.48295E-01    0.59819E-03    0.00000E+00    0.65701E-04    0.74121E-09    0.46344E-07    0.59732E-10
  5654    0.48251E-01    0.59529E-03    0.00000E+00    0.74802E-04    0.74100E-09    0.46317E-07    0.59864E-10
  5655    0.48208E-01    0.59246E-03    0.00000E+00    0.83814E-04    0.74078E-09    0.46291E-07    0.59994E-10
  5656    0.48163E-01    0.58980E-03    0.00000E+00    0.92738E-04    0.74057E-09    0.46265E-07    0.60121E-10
  5657    0.48118E-01    0.58699E-03    0.00000E+00    0.10158E-03    0.74036E-09    0.46239E-07    0.60247E-10
  5658    0.48073E-01    0.58419E-03    0.00000E+00    0.11033E-03    0.74015E-09    0.46213E-07    0.60370E-10
  5659    0.48028E-01    0.58156E-03    0.00000E+00    0.11901E-03    0.73993E-09    0.46187E-07    0.60491E-10
  5660    0.47983E-01    0.57885E-03    0.00000E+00    0.12758E-03    0.73972E-09    0.46162E-07    0.60610E-10
  5661    0.47937E-01    0.57622E-03    0.00000E+00    0.13608E-03    0.73951E-09    0.46136E-07    0.60727E-10
  5662    0.47892E-01    0.57361E-03    0.00000E+00    0.14447E-03    0.73930E-09    0.46110E-07    0.60841E-10
  5663    0.47845E-01    0.57101E-03    0.00000E+00    0.15279E-03    0.73909E-09    0.46085E-07    0.60954E-10
  5664    0.47799E-01    0.56841E-03    0.00000E+00    0.16102E-03    0.73888E-09    0.46059E-07    0.61064E-10
  5665    0.47753E-01    0.56589E-03    0.00000E+00    0.16916E-03    0.73866E-09    0.46034E-07    0.61173E-10
  5666    0.47706E-01    0.56338E-03    0.00000E+00    0.17721E-03    0.73845E-09    0.46009E-07    0.61279E-10
  5667    0.47659E-01    0.56081E-03    0.00000E+00    0.18516E-03    0.73824E-09    0.45983E-07    0.61383E-10
  5668    0.47612E-01    0.55839E-03    0.00000E+00    0.19303E-03    0.73803E-09    0.45958E-07    0.61485E-10
  5669    0.47565E-01    0.55591E-03    0.00000E+00    0.20081E-03    0.73782E-09    0.45933E-07    0.61585E-10
  5670    0.47518E-01    0.55359E-03    0.00000E+00    0.20850E-03    0.73761E-09    0.45908E-07    0.61683E-10
  5671    0.47470E-01    0.55112E-03    0.00000E+00    0.21609E-03    0.73740E-09    0.45883E-07    0.61779E-10
  5672    0.47422E-01    0.54882E-03    0.00000E+00    0.22360E-03    0.73719E-09    0.45859E-07    0.61873E-10
  5673    0.47373E-01    0.54652E-03    0.00000E+00    0.23101E-03    0.73697E-09    0.45834E-07    0.61965E-10
  5674    0.47326E-01    0.54415E-03    0.00000E+00    0.23834E-03    0.73676E-09    0.45809E-07    0.62055E-10
  5675    0.47277E-01    0.54186E-03    0.00000E+00    0.24557E-03    0.73655E-09    0.45785E-07    0.62142E-10
  5676    0.47228E-01    0.53965E-03    0.00000E+00    0.25270E-03    0.73634E-09    0.45760E-07    0.62228E-10
  5677    0.47179E-01    0.53738E-03    0.00000E+00    0.25975E-03    0.73613E-09    0.45736E-07    0.62312E-10
  5678    0.47129E-01    0.53512E-03    0.00000E+00    0.26671E-03    0.73592E-09    0.45711E-07    0.62393E-10
  5679    0.47081E-01    0.53301E-03    0.00000E+00    0.27358E-03    0.73571E-09    0.45687E-07    0.62473E-10
  5680    0.47032E-01    0.53084E-03    0.00000E+00    0.28035E-03    0.73550E-09    0.45663E-07    0.62551E-10
  5681    0.46982E-01    0.52869E-03    0.00000E+00    0.28703E-03    0.73529E-09    0.45639E-07    0.62626E-10
  5682    0.46932E-01    0.52661E-03    0.00000E+00    0.29362E-03    0.73508E-09    0.45615E-07    0.62700E-10
  5683    0.46883E-01    0.52447E-03    0.00000E+00    0.30012E-03    0.73487E-09    0.45591E-07    0.62771E-10
  5684    0.46833E-01    0.52241E-03    0.00000E+00    0.30652E-03    0.73466E-09    0.45567E-07    0.62841E-10
  5685    0.46782E-01    0.52036E-03    0.00000E+00    0.31284E-03    0.73445E-09    0.45543E-07    0.62909E-10
  5686    0.46732E-01    0.51831E-03    0.00000E+00    0.31906E-03    0.73424E-09    0.45519E-07    0.62974E-10
  5687    0.46681E-01    0.51628E-03    0.00000E+00    0.32520E-03    0.73403E-09    0.45495E-07    0.63038E-10
  5688    0.46631E-01    0.51432E-03    0.00000E+00    0.33124E-03    0.73383E-09    0.45472E-07    0.63100E-10
  5689    0.46581E-01    0.51229E-03    0.00000E+00    0.33719E-03    0.73362E-09    0.45448E-07    0.63160E-10
  5690    0.46529E-01    0.51035E-03    0.00000E+00    0.34305E-03    0.73341E-09    0.45425E-07    0.63218E-10
  5691    0.46478E-01    0.50848E-03    0.00000E+00    0.34883E-03    0.73320E-09    0.45401E-07    0.63274E-10
  5692    0.46427E-01    0.50647E-03    0.00000E+00    0.35451E-03    0.73299E-09    0.45378E-07    0.63328E-10
  5693    0.46376E-01    0.50463E-03    0.00000E+00    0.36010E-03    0.73278E-09    0.45355E-07    0.63380E-10
  5694    0.46323E-01    0.50271E-03    0.00000E+00    0.36561E-03    0.73257E-09    0.45332E-07    0.63430E-10
  5695    0.46273E-01    0.50087E-03    0.00000E+00    0.37102E-03    0.73236E-09    0.45309E-07    0.63478E-10
  5696    0.46220E-01    0.49897E-03    0.00000E+00    0.37635E-03    0.73215E-09    0.45286E-07    0.63525E-10
  5697    0.46168E-01    0.49716E-03    0.00000E+00    0.38159E-03    0.73195E-09    0.45263E-07    0.63569E-10
  5698    0.46116E-01    0.49535E-03    0.00000E+00    0.38674E-03    0.73174E-09    0.45240E-07    0.63612E-10
  5699    0.46064E-01    0.49355E-03    0.00000E+00    0.39180E-03    0.73153E-09    0.45217E-07    0.63652E-10
  5700    0.46011E-01    0.49182E-03    0.00000E+00    0.39676E-03    0.73132E-09    0.45194E-07    0.63691E-10
  5701    0.45959E-01    0.49003E-03    0.00000E+00    0.40165E-03    0.73111E-09    0.45172E-07    0.63728E-10
  5702    0.45906E-01    0.48825E-03    0.00000E+00    0.40645E-03    0.73091E-09    0.45149E-07    0.63763E-10
  5703    0.45853E-01    0.48655E-03    0.00000E+00    0.41117E-03    0.73070E-09    0.45126E-07    0.63796E-10
  5704    0.45801E-01    0.48485E-03    0.00000E+00    0.41579E-03    0.73049E-09    0.45104E-07    0.63828E-10
  5705    0.45746E-01    0.48309E-03    0.00000E+00    0.42033E-03    0.73028E-09    0.45082E-07    0.63857E-10
  5706    0.45693E-01    0.48141E-03    0.00000E+00    0.42478E-03    0.73007E-09    0.45059E-07    0.63885E-10
  5707    0.45640E-01    0.47974E-03    0.00000E+00    0.42915E-03    0.72987E-09    0.45037E-07    0.63911E-10
  5708    0.45587E-01    0.47815E-03    0.00000E+00    0.43343E-03    0.72966E-09    0.45015E-07    0.63935E-10
  5709    0.45533E-01    0.47649E-03    0.00000E+00    0.43764E-03    0.72945E-09    0.44993E-07    0.63957E-10
  5710    0.45479E-01    0.47485E-03    0.00000E+00    0.44176E-03    0.72924E-09    0.44971E-07    0.63977E-10
  5711    0.45425E-01    0.47329E-03    0.00000E+00    0.44579E-03    0.72904E-09    0.44949E-07    0.63996E-10
  5712    0.45372E-01    0.47165E-03    0.00000E+00    0.44974E-03    0.72883E-09    0.44927E-07    0.64012E-10
  5713    0.45319E-01    0.47011E-03    0.00000E+00    0.45361E-03    0.72862E-09    0.44905E-07    0.64027E-10
  5714    0.45264E-01    0.46850E-03    0.00000E+00    0.45740E-03    0.72842E-09    0.44883E-07    0.64040E-10
  5715    0.45211E-01    0.46696E-03    0.00000E+00    0.46111E-03    0.72821E-09    0.44861E-07    0.64052E-10
  5716    0.45156E-01    0.46543E-03    0.00000E+00    0.46474E-03    0.72800E-09    0.44840E-07    0.64061E-10
  5717    0.45102E-01    0.46391E-03    0.00000E+00    0.46829E-03    0.72780E-09    0.44818E-07    0.64069E-10
  5718    0.45048E-01    0.46239E-03    0.00000E+00    0.47176E-03    0.72759E-09    0.44797E-07    0.64075E-10
  5719    0.44993E-01    0.46087E-03    0.00000E+00    0.47515E-03    0.72738E-09    0.44775E-07    0.64079E-10
  5720    0.44939E-01    0.45937E-03    0.00000E+00    0.47847E-03    0.72718E-09    0.44754E-07    0.64082E-10
  5721    0.44883E-01    0.45787E-03    0.00000E+00    0.48170E-03    0.72697E-09    0.44733E-07    0.64082E-10
  5722    0.44829E-01    0.45637E-03    0.00000E+00    0.48487E-03    0.72676E-09    0.44711E-07    0.64081E-10
  5723    0.44773E-01    0.45487E-03    0.00000E+00    0.48795E-03    0.72656E-09    0.44690E-07    0.64079E-10
  5724    0.44718E-01    0.45346E-03    0.00000E+00    0.49096E-03    0.72635E-09    0.44669E-07    0.64074E-10
  5725    0.44663E-01    0.45199E-03    0.00000E+00    0.49390E-03    0.72615E-09    0.44648E-07    0.64068E-10
  5726    0.44608E-01    0.45052E-03    0.00000E+00    0.49676E-03    0.72594E-09    0.44627E-07    0.64060E-10
  5727    0.44553E-01    0.44912E-03    0.00000E+00    0.49955E-03    0.72574E-09    0.44606E-07    0.64050E-10
  5728    0.44498E-01    0.44767E-03    0.00000E+00    0.50227E-03    0.72553E-09    0.44585E-07    0.64039E-10
  5729    0.44442E-01    0.44629E-03    0.00000E+00    0.50491E-03    0.72532E-09    0.44564E-07    0.64026E-10
  5730    0.44386E-01    0.44485E-03    0.00000E+00    0.50748E-03    0.72512E-09    0.44544E-07    0.64011E-10
  5731    0.44330E-01    0.44348E-03    0.00000E+00    0.50998E-03    0.72491E-09    0.44523E-07    0.63995E-10
  5732    0.44275E-01    0.44209E-03    0.00000E+00    0.51241E-03    0.72471E-09    0.44502E-07    0.63977E-10
  5733    0.44219E-01    0.44072E-03    0.00000E+00    0.51478E-03    0.72450E-09    0.44482E-07    0.63957E-10
  5734    0.44163E-01    0.43935E-03    0.00000E+00    0.51707E-03    0.72430E-09    0.44461E-07    0.63936E-10
  5735    0.44108E-01    0.43800E-03    0.00000E+00    0.51929E-03    0.72409E-09    0.44441E-07    0.63912E-10
  5736    0.44052E-01    0.43664E-03    0.00000E+00    0.52146E-03    0.72389E-09    0.44421E-07    0.63888E-10
  5737    0.43995E-01    0.43531E-03    0.00000E+00    0.52355E-03    0.72368E-09    0.44400E-07    0.63861E-10
  5738    0.43939E-01    0.43396E-03    0.00000E+00    0.52558E-03    0.72348E-09    0.44380E-07    0.63833E-10
  5739    0.43882E-01    0.43263E-03    0.00000E+00    0.52754E-03    0.72327E-09    0.44360E-07    0.63803E-10
  5740    0.43827E-01    0.43129E-03    0.00000E+00    0.52945E-03    0.72307E-09    0.44340E-07    0.63772E-10
  5741    0.43770E-01    0.42997E-03    0.00000E+00    0.53129E-03    0.72286E-09    0.44320E-07    0.63739E-10
  5742    0.43714E-01    0.42865E-03    0.00000E+00    0.53306E-03    0.72266E-09    0.44300E-07    0.63705E-10
  5743    0.43657E-01    0.42734E-03    0.00000E+00    0.53476E-03    0.72246E-09    0.44280E-07    0.63668E-10
  5744    0.43600E-01    0.42604E-03    0.00000E+00    0.53642E-03    0.72225E-09    0.44260E-07    0.63631E-10
  5745    0.43544E-01    0.42474E-03    0.00000E+00    0.53801E-03    0.72205E-09    0.44240E-07    0.63591E-10
