#    L    TT             EE             BB             TE          
  4847    0.13854E+01    0.23086E-01    0.96423E-02   -0.29976E-01
  4848    0.13844E+01    0.23062E-01    0.96374E-02   -0.29943E-01
  4849    0.13834E+01    0.23037E-01    0.96335E-02   -0.29910E-01
  4850    0.13825E+01    0.23013E-01    0.96286E-02   -0.29878E-01
  4851    0.13815E+01    0.22988E-01    0.96247E-02   -0.29845E-01
  4852    0.13805E+01    0.22965E-01    0.96199E-02   -0.29813E-01
  4853    0.13795E+01    0.22940E-01    0.96160E-02   -0.29781E-01
  4854    0.13785E+01    0.22916E-01    0.96111E-02   -0.29748E-01
  4855    0.13775E+01    0.22892E-01    0.96072E-02   -0.29716E-01
  4856    0.13766E+01    0.22868E-01    0.96024E-02   -0.29684E-01
  4857    0.13756E+01    0.22843E-01    0.95985E-02   -0.29652E-01
  4858    0.13746E+01    0.22820E-01    0.95936E-02   -0.29620E-01
  4859    0.13736E+01    0.22795E-01    0.95897E-02   -0.29588E-01
  4860    0.13727E+01    0.22772E-01    0.95849E-02   -0.29556E-01
  4861    0.13717E+01    0.22748E-01    0.95810E-02   -0.29524E-01
  4862    0.13707E+01    0.22724E-01    0.95761E-02   -0.29492E-01
  4863    0.13697E+01    0.22700E-01    0.95723E-02   -0.29460E-01
  4864    0.13688E+01    0.22677E-01    0.95674E-02   -0.29428E-01
  4865    0.13678E+01    0.22652E-01    0.95635E-02   -0.29396E-01
  4866    0.13668E+01    0.22629E-01    0.95587E-02   -0.29365E-01
  4867    0.13658E+01    0.22605E-01    0.95548E-02   -0.29333E-01
  4868    0.13649E+01    0.22582E-01    0.95500E-02   -0.29302E-01
  4869    0.13639E+01    0.22558E-01    0.95461E-02   -0.29270E-01
  4870    0.13630E+01    0.22535E-01    0.95412E-02   -0.29238E-01
  4871    0.13620E+01    0.22511E-01    0.95374E-02   -0.29207E-01
  4872    0.13611E+01    0.22488E-01    0.95325E-02   -0.29176E-01
  4873    0.13601E+01    0.22464E-01    0.95287E-02   -0.29144E-01
  4874    0.13591E+01    0.22441E-01    0.95238E-02   -0.29113E-01
  4875    0.13581E+01    0.22417E-01    0.95199E-02   -0.29082E-01
  4876    0.13572E+01    0.22394E-01    0.95151E-02   -0.29050E-01
  4877    0.13562E+01    0.22370E-01    0.95112E-02   -0.29019E-01
  4878    0.13553E+01    0.22348E-01    0.95064E-02   -0.28988E-01
  4879    0.13543E+01    0.22324E-01    0.95025E-02   -0.28957E-01
  4880    0.13534E+01    0.22301E-01    0.94977E-02   -0.28926E-01
  4881    0.13524E+01    0.22277E-01    0.94938E-02   -0.28895E-01
  4882    0.13515E+01    0.22255E-01    0.94890E-02   -0.28864E-01
  4883    0.13505E+01    0.22231E-01    0.94851E-02   -0.28833E-01
  4884    0.13496E+01    0.22209E-01    0.94803E-02   -0.28802E-01
  4885    0.13486E+01    0.22185E-01    0.94765E-02   -0.28771E-01
  4886    0.13477E+01    0.22163E-01    0.94716E-02   -0.28741E-01
  4887    0.13467E+01    0.22139E-01    0.94678E-02   -0.28710E-01
  4888    0.13458E+01    0.22117E-01    0.94629E-02   -0.28679E-01
  4889    0.13448E+01    0.22094E-01    0.94591E-02   -0.28648E-01
  4890    0.13439E+01    0.22071E-01    0.94543E-02   -0.28618E-01
  4891    0.13430E+01    0.22048E-01    0.94504E-02   -0.28587E-01
  4892    0.13420E+01    0.22026E-01    0.94456E-02   -0.28557E-01
  4893    0.13411E+01    0.22002E-01    0.94417E-02   -0.28526E-01
  4894    0.13402E+01    0.21980E-01    0.94369E-02   -0.28496E-01
  4895    0.13392E+01    0.21957E-01    0.94331E-02   -0.28465E-01
  4896    0.13383E+01    0.21935E-01    0.94282E-02   -0.28435E-01
  4897    0.13373E+01    0.21912E-01    0.94244E-02   -0.28405E-01
  4898    0.13364E+01    0.21890E-01    0.94196E-02   -0.28374E-01
  4899    0.13355E+01    0.21867E-01    0.94158E-02   -0.28344E-01
  4900    0.13346E+01    0.21845E-01    0.94109E-02   -0.28314E-01
  4901    0.13336E+01    0.21822E-01    0.94071E-02   -0.28284E-01
  4902    0.13327E+01    0.21800E-01    0.94023E-02   -0.28254E-01
  4903    0.13317E+01    0.21777E-01    0.93984E-02   -0.28224E-01
  4904    0.13308E+01    0.21756E-01    0.93936E-02   -0.28194E-01
  4905    0.13299E+01    0.21733E-01    0.93898E-02   -0.28164E-01
  4906    0.13290E+01    0.21711E-01    0.93850E-02   -0.28134E-01
  4907    0.13280E+01    0.21688E-01    0.93812E-02   -0.28104E-01
  4908    0.13271E+01    0.21667E-01    0.93763E-02   -0.28074E-01
  4909    0.13262E+01    0.21644E-01    0.93725E-02   -0.28044E-01
  4910    0.13253E+01    0.21622E-01    0.93677E-02   -0.28014E-01
  4911    0.13243E+01    0.21600E-01    0.93639E-02   -0.27984E-01
  4912    0.13235E+01    0.21578E-01    0.93591E-02   -0.27955E-01
  4913    0.13225E+01    0.21556E-01    0.93553E-02   -0.27925E-01
  4914    0.13216E+01    0.21534E-01    0.93504E-02   -0.27895E-01
  4915    0.13207E+01    0.21512E-01    0.93466E-02   -0.27866E-01
  4916    0.13198E+01    0.21491E-01    0.93418E-02   -0.27836E-01
  4917    0.13188E+01    0.21468E-01    0.93380E-02   -0.27807E-01
  4918    0.13180E+01    0.21447E-01    0.93332E-02   -0.27777E-01
  4919    0.13170E+01    0.21425E-01    0.93294E-02   -0.27748E-01
  4920    0.13161E+01    0.21403E-01    0.93246E-02   -0.27718E-01
  4921    0.13152E+01    0.21381E-01    0.93208E-02   -0.27689E-01
  4922    0.13143E+01    0.21360E-01    0.93160E-02   -0.27659E-01
  4923    0.13134E+01    0.21338E-01    0.93122E-02   -0.27630E-01
  4924    0.13125E+01    0.21317E-01    0.93074E-02   -0.27601E-01
  4925    0.13115E+01    0.21295E-01    0.93036E-02   -0.27572E-01
  4926    0.13107E+01    0.21274E-01    0.92988E-02   -0.27542E-01
  4927    0.13097E+01    0.21252E-01    0.92950E-02   -0.27513E-01
  4928    0.13089E+01    0.21231E-01    0.92902E-02   -0.27484E-01
  4929    0.13079E+01    0.21209E-01    0.92864E-02   -0.27455E-01
  4930    0.13071E+01    0.21188E-01    0.92816E-02   -0.27426E-01
  4931    0.13061E+01    0.21166E-01    0.92778E-02   -0.27397E-01
  4932    0.13052E+01    0.21146E-01    0.92730E-02   -0.27368E-01
  4933    0.13043E+01    0.21124E-01    0.92692E-02   -0.27339E-01
  4934    0.13034E+01    0.21103E-01    0.92644E-02   -0.27310E-01
  4935    0.13025E+01    0.21081E-01    0.92606E-02   -0.27281E-01
  4936    0.13017E+01    0.21061E-01    0.92558E-02   -0.27253E-01
  4937    0.13007E+01    0.21039E-01    0.92520E-02   -0.27224E-01
  4938    0.12999E+01    0.21019E-01    0.92473E-02   -0.27195E-01
  4939    0.12989E+01    0.20997E-01    0.92435E-02   -0.27166E-01
  4940    0.12981E+01    0.20976E-01    0.92387E-02   -0.27138E-01
  4941    0.12971E+01    0.20955E-01    0.92349E-02   -0.27109E-01
  4942    0.12963E+01    0.20935E-01    0.92301E-02   -0.27080E-01
  4943    0.12954E+01    0.20913E-01    0.92263E-02   -0.27052E-01
  4944    0.12945E+01    0.20893E-01    0.92216E-02   -0.27023E-01
  4945    0.12936E+01    0.20871E-01    0.92178E-02   -0.26995E-01
  4946    0.12927E+01    0.20851E-01    0.92130E-02   -0.26966E-01
  4947    0.12918E+01    0.20830E-01    0.92092E-02   -0.26938E-01
  4948    0.12909E+01    0.20810E-01    0.92045E-02   -0.26910E-01
  4949    0.12900E+01    0.20788E-01    0.92007E-02   -0.26881E-01
  4950    0.12892E+01    0.20768E-01    0.91959E-02   -0.26853E-01
  4951    0.12883E+01    0.20747E-01    0.91921E-02   -0.26825E-01
  4952    0.12874E+01    0.20727E-01    0.91874E-02   -0.26796E-01
  4953    0.12865E+01    0.20706E-01    0.91836E-02   -0.26768E-01
  4954    0.12856E+01    0.20686E-01    0.91788E-02   -0.26740E-01
  4955    0.12847E+01    0.20665E-01    0.91751E-02   -0.26712E-01
  4956    0.12839E+01    0.20645E-01    0.91703E-02   -0.26684E-01
  4957    0.12830E+01    0.20624E-01    0.91666E-02   -0.26656E-01
  4958    0.12821E+01    0.20604E-01    0.91618E-02   -0.26628E-01
  4959    0.12812E+01    0.20583E-01    0.91580E-02   -0.26600E-01
  4960    0.12804E+01    0.20564E-01    0.91533E-02   -0.26572E-01
  4961    0.12795E+01    0.20543E-01    0.91495E-02   -0.26544E-01
  4962    0.12786E+01    0.20523E-01    0.91447E-02   -0.26516E-01
  4963    0.12777E+01    0.20502E-01    0.91410E-02   -0.26488E-01
  4964    0.12769E+01    0.20483E-01    0.91362E-02   -0.26460E-01
  4965    0.12760E+01    0.20462E-01    0.91325E-02   -0.26433E-01
  4966    0.12751E+01    0.20443E-01    0.91277E-02   -0.26405E-01
  4967    0.12742E+01    0.20422E-01    0.91240E-02   -0.26377E-01
  4968    0.12734E+01    0.20402E-01    0.91192E-02   -0.26350E-01
  4969    0.12725E+01    0.20382E-01    0.91155E-02   -0.26322E-01
  4970    0.12717E+01    0.20362E-01    0.91107E-02   -0.26294E-01
  4971    0.12708E+01    0.20342E-01    0.91070E-02   -0.26267E-01
  4972    0.12699E+01    0.20323E-01    0.91022E-02   -0.26239E-01
  4973    0.12690E+01    0.20302E-01    0.90985E-02   -0.26212E-01
  4974    0.12682E+01    0.20283E-01    0.90938E-02   -0.26185E-01
  4975    0.12673E+01    0.20263E-01    0.90900E-02   -0.26157E-01
  4976    0.12665E+01    0.20243E-01    0.90853E-02   -0.26130E-01
  4977    0.12656E+01    0.20223E-01    0.90815E-02   -0.26102E-01
  4978    0.12648E+01    0.20204E-01    0.90768E-02   -0.26075E-01
  4979    0.12639E+01    0.20184E-01    0.90731E-02   -0.26048E-01
  4980    0.12630E+01    0.20165E-01    0.90683E-02   -0.26021E-01
  4981    0.12622E+01    0.20145E-01    0.90646E-02   -0.25994E-01
  4982    0.12613E+01    0.20125E-01    0.90599E-02   -0.25967E-01
  4983    0.12604E+01    0.20105E-01    0.90561E-02   -0.25939E-01
  4984    0.12596E+01    0.20086E-01    0.90514E-02   -0.25912E-01
  4985    0.12587E+01    0.20066E-01    0.90477E-02   -0.25885E-01
  4986    0.12579E+01    0.20048E-01    0.90429E-02   -0.25858E-01
  4987    0.12570E+01    0.20028E-01    0.90392E-02   -0.25831E-01
  4988    0.12562E+01    0.20009E-01    0.90345E-02   -0.25805E-01
  4989    0.12553E+01    0.19989E-01    0.90308E-02   -0.25778E-01
  4990    0.12545E+01    0.19970E-01    0.90261E-02   -0.25751E-01
  4991    0.12536E+01    0.19950E-01    0.90223E-02   -0.25724E-01
  4992    0.12528E+01    0.19932E-01    0.90176E-02   -0.25697E-01
  4993    0.12519E+01    0.19912E-01    0.90139E-02   -0.25671E-01
  4994    0.12511E+01    0.19893E-01    0.90092E-02   -0.25644E-01
  4995    0.12502E+01    0.19874E-01    0.90055E-02   -0.25617E-01
  4996    0.12494E+01    0.19855E-01    0.90007E-02   -0.25591E-01
  4997    0.12486E+01    0.19835E-01    0.89970E-02   -0.25564E-01
  4998    0.12477E+01    0.19817E-01    0.89923E-02   -0.25538E-01
  4999    0.12469E+01    0.19797E-01    0.89886E-02   -0.25511E-01
  5000    0.12461E+01    0.19779E-01    0.89839E-02   -0.25485E-01
  5001    0.12452E+01    0.19759E-01    0.89802E-02   -0.25459E-01
  5002    0.12444E+01    0.19741E-01    0.89755E-02   -0.25432E-01
  5003    0.12435E+01    0.19722E-01    0.89718E-02   -0.25406E-01
  5004    0.12427E+01    0.19703E-01    0.89671E-02   -0.25380E-01
  5005    0.12418E+01    0.19684E-01    0.89634E-02   -0.25354E-01
  5006    0.12410E+01    0.19666E-01    0.89587E-02   -0.25327E-01
  5007    0.12402E+01    0.19646E-01    0.89550E-02   -0.25301E-01
  5008    0.12394E+01    0.19628E-01    0.89503E-02   -0.25275E-01
  5009    0.12385E+01    0.19609E-01    0.89466E-02   -0.25249E-01
  5010    0.12377E+01    0.19591E-01    0.89419E-02   -0.25223E-01
  5011    0.12368E+01    0.19571E-01    0.89382E-02   -0.25197E-01
  5012    0.12360E+01    0.19553E-01    0.89335E-02   -0.25171E-01
  5013    0.12352E+01    0.19534E-01    0.89298E-02   -0.25145E-01
  5014    0.12344E+01    0.19516E-01    0.89251E-02   -0.25119E-01
  5015    0.12335E+01    0.19497E-01    0.89214E-02   -0.25094E-01
  5016    0.12327E+01    0.19479E-01    0.89167E-02   -0.25068E-01
  5017    0.12319E+01    0.19460E-01    0.89130E-02   -0.25042E-01
  5018    0.12311E+01    0.19442E-01    0.89083E-02   -0.25016E-01
  5019    0.12302E+01    0.19423E-01    0.89046E-02   -0.24991E-01
  5020    0.12294E+01    0.19405E-01    0.88999E-02   -0.24965E-01
  5021    0.12286E+01    0.19386E-01    0.88963E-02   -0.24940E-01
  5022    0.12278E+01    0.19369E-01    0.88916E-02   -0.24914E-01
  5023    0.12269E+01    0.19350E-01    0.88879E-02   -0.24889E-01
  5024    0.12262E+01    0.19332E-01    0.88832E-02   -0.24863E-01
  5025    0.12253E+01    0.19313E-01    0.88795E-02   -0.24838E-01
  5026    0.12245E+01    0.19296E-01    0.88748E-02   -0.24813E-01
  5027    0.12237E+01    0.19277E-01    0.88712E-02   -0.24787E-01
  5028    0.12229E+01    0.19259E-01    0.88665E-02   -0.24762E-01
  5029    0.12220E+01    0.19241E-01    0.88628E-02   -0.24737E-01
  5030    0.12213E+01    0.19223E-01    0.88581E-02   -0.24712E-01
  5031    0.12204E+01    0.19204E-01    0.88545E-02   -0.24687E-01
  5032    0.12196E+01    0.19187E-01    0.88498E-02   -0.24662E-01
  5033    0.12188E+01    0.19168E-01    0.88461E-02   -0.24637E-01
  5034    0.12180E+01    0.19151E-01    0.88414E-02   -0.24612E-01
  5035    0.12172E+01    0.19132E-01    0.88378E-02   -0.24587E-01
  5036    0.12164E+01    0.19115E-01    0.88331E-02   -0.24562E-01
  5037    0.12155E+01    0.19096E-01    0.88294E-02   -0.24537E-01
  5038    0.12148E+01    0.19079E-01    0.88247E-02   -0.24512E-01
  5039    0.12139E+01    0.19060E-01    0.88211E-02   -0.24487E-01
  5040    0.12132E+01    0.19043E-01    0.88164E-02   -0.24463E-01
  5041    0.12123E+01    0.19025E-01    0.88128E-02   -0.24438E-01
  5042    0.12116E+01    0.19007E-01    0.88081E-02   -0.24414E-01
  5043    0.12107E+01    0.18989E-01    0.88044E-02   -0.24389E-01
  5044    0.12100E+01    0.18972E-01    0.87998E-02   -0.24364E-01
  5045    0.12091E+01    0.18954E-01    0.87961E-02   -0.24340E-01
  5046    0.12084E+01    0.18936E-01    0.87914E-02   -0.24316E-01
  5047    0.12075E+01    0.18918E-01    0.87878E-02   -0.24291E-01
  5048    0.12068E+01    0.18901E-01    0.87831E-02   -0.24267E-01
  5049    0.12059E+01    0.18883E-01    0.87795E-02   -0.24243E-01
  5050    0.12052E+01    0.18866E-01    0.87748E-02   -0.24218E-01
  5051    0.12043E+01    0.18848E-01    0.87712E-02   -0.24194E-01
  5052    0.12036E+01    0.18831E-01    0.87665E-02   -0.24170E-01
  5053    0.12027E+01    0.18813E-01    0.87628E-02   -0.24146E-01
  5054    0.12020E+01    0.18796E-01    0.87582E-02   -0.24122E-01
  5055    0.12012E+01    0.18778E-01    0.87545E-02   -0.24098E-01
  5056    0.12004E+01    0.18761E-01    0.87499E-02   -0.24074E-01
  5057    0.11996E+01    0.18743E-01    0.87462E-02   -0.24050E-01
  5058    0.11988E+01    0.18726E-01    0.87416E-02   -0.24026E-01
  5059    0.11980E+01    0.18708E-01    0.87379E-02   -0.24003E-01
  5060    0.11973E+01    0.18691E-01    0.87332E-02   -0.23979E-01
  5061    0.11964E+01    0.18673E-01    0.87296E-02   -0.23955E-01
  5062    0.11957E+01    0.18656E-01    0.87249E-02   -0.23931E-01
  5063    0.11949E+01    0.18638E-01    0.87213E-02   -0.23908E-01
  5064    0.11941E+01    0.18622E-01    0.87167E-02   -0.23884E-01
  5065    0.11933E+01    0.18604E-01    0.87130E-02   -0.23861E-01
  5066    0.11926E+01    0.18587E-01    0.87084E-02   -0.23837E-01
  5067    0.11917E+01    0.18569E-01    0.87047E-02   -0.23814E-01
  5068    0.11910E+01    0.18553E-01    0.87001E-02   -0.23791E-01
  5069    0.11902E+01    0.18535E-01    0.86964E-02   -0.23767E-01
  5070    0.11894E+01    0.18518E-01    0.86918E-02   -0.23744E-01
  5071    0.11886E+01    0.18501E-01    0.86882E-02   -0.23721E-01
  5072    0.11879E+01    0.18484E-01    0.86835E-02   -0.23698E-01
  5073    0.11871E+01    0.18466E-01    0.86799E-02   -0.23675E-01
  5074    0.11863E+01    0.18450E-01    0.86752E-02   -0.23652E-01
  5075    0.11855E+01    0.18432E-01    0.86716E-02   -0.23629E-01
  5076    0.11848E+01    0.18416E-01    0.86669E-02   -0.23606E-01
  5077    0.11840E+01    0.18398E-01    0.86633E-02   -0.23583E-01
  5078    0.11832E+01    0.18382E-01    0.86586E-02   -0.23560E-01
  5079    0.11824E+01    0.18364E-01    0.86550E-02   -0.23537E-01
  5080    0.11817E+01    0.18348E-01    0.86503E-02   -0.23514E-01
  5081    0.11809E+01    0.18330E-01    0.86467E-02   -0.23492E-01
  5082    0.11802E+01    0.18314E-01    0.86421E-02   -0.23469E-01
  5083    0.11794E+01    0.18296E-01    0.86385E-02   -0.23446E-01
  5084    0.11786E+01    0.18280E-01    0.86338E-02   -0.23424E-01
  5085    0.11778E+01    0.18263E-01    0.86302E-02   -0.23401E-01
  5086    0.11771E+01    0.18246E-01    0.86255E-02   -0.23379E-01
  5087    0.11763E+01    0.18229E-01    0.86219E-02   -0.23357E-01
  5088    0.11756E+01    0.18213E-01    0.86172E-02   -0.23334E-01
  5089    0.11748E+01    0.18196E-01    0.86136E-02   -0.23312E-01
  5090    0.11741E+01    0.18179E-01    0.86090E-02   -0.23290E-01
  5091    0.11733E+01    0.18162E-01    0.86054E-02   -0.23268E-01
  5092    0.11726E+01    0.18146E-01    0.86007E-02   -0.23246E-01
  5093    0.11718E+01    0.18129E-01    0.85971E-02   -0.23223E-01
  5094    0.11710E+01    0.18112E-01    0.85924E-02   -0.23201E-01
  5095    0.11702E+01    0.18095E-01    0.85888E-02   -0.23180E-01
  5096    0.11695E+01    0.18079E-01    0.85841E-02   -0.23158E-01
  5097    0.11687E+01    0.18062E-01    0.85805E-02   -0.23136E-01
  5098    0.11680E+01    0.18046E-01    0.85759E-02   -0.23114E-01
  5099    0.11672E+01    0.18029E-01    0.85723E-02   -0.23092E-01
  5100    0.11665E+01    0.18013E-01    0.85676E-02   -0.23070E-01
  5101    0.11657E+01    0.17996E-01    0.85640E-02   -0.23049E-01
  5102    0.11650E+01    0.17980E-01    0.85593E-02   -0.23027E-01
  5103    0.11642E+01    0.17963E-01    0.85557E-02   -0.23006E-01
  5104    0.11635E+01    0.17947E-01    0.85511E-02   -0.22984E-01
  5105    0.11627E+01    0.17930E-01    0.85475E-02   -0.22963E-01
  5106    0.11620E+01    0.17914E-01    0.85428E-02   -0.22941E-01
  5107    0.11613E+01    0.17897E-01    0.85392E-02   -0.22920E-01
  5108    0.11605E+01    0.17881E-01    0.85345E-02   -0.22899E-01
  5109    0.11598E+01    0.17864E-01    0.85309E-02   -0.22878E-01
  5110    0.11591E+01    0.17848E-01    0.85263E-02   -0.22856E-01
  5111    0.11583E+01    0.17831E-01    0.85227E-02   -0.22835E-01
  5112    0.11576E+01    0.17816E-01    0.85180E-02   -0.22814E-01
  5113    0.11568E+01    0.17799E-01    0.85144E-02   -0.22793E-01
  5114    0.11561E+01    0.17783E-01    0.85097E-02   -0.22772E-01
  5115    0.11553E+01    0.17766E-01    0.85061E-02   -0.22751E-01
  5116    0.11546E+01    0.17750E-01    0.85015E-02   -0.22730E-01
  5117    0.11539E+01    0.17734E-01    0.84979E-02   -0.22710E-01
  5118    0.11532E+01    0.17718E-01    0.84932E-02   -0.22689E-01
  5119    0.11524E+01    0.17701E-01    0.84896E-02   -0.22668E-01
  5120    0.11517E+01    0.17686E-01    0.84849E-02   -0.22647E-01
  5121    0.11509E+01    0.17669E-01    0.84813E-02   -0.22627E-01
  5122    0.11502E+01    0.17653E-01    0.84766E-02   -0.22606E-01
  5123    0.11495E+01    0.17637E-01    0.84731E-02   -0.22586E-01
  5124    0.11488E+01    0.17621E-01    0.84684E-02   -0.22565E-01
  5125    0.11480E+01    0.17604E-01    0.84648E-02   -0.22545E-01
  5126    0.11473E+01    0.17589E-01    0.84601E-02   -0.22525E-01
  5127    0.11465E+01    0.17572E-01    0.84565E-02   -0.22504E-01
  5128    0.11458E+01    0.17557E-01    0.84518E-02   -0.22484E-01
  5129    0.11451E+01    0.17540E-01    0.84482E-02   -0.22464E-01
  5130    0.11444E+01    0.17525E-01    0.84436E-02   -0.22444E-01
  5131    0.11436E+01    0.17508E-01    0.84400E-02   -0.22424E-01
  5132    0.11429E+01    0.17493E-01    0.84353E-02   -0.22404E-01
  5133    0.11422E+01    0.17477E-01    0.84317E-02   -0.22384E-01
  5134    0.11415E+01    0.17461E-01    0.84270E-02   -0.22364E-01
  5135    0.11407E+01    0.17445E-01    0.84234E-02   -0.22344E-01
  5136    0.11401E+01    0.17429E-01    0.84187E-02   -0.22324E-01
  5137    0.11393E+01    0.17413E-01    0.84152E-02   -0.22304E-01
  5138    0.11386E+01    0.17398E-01    0.84105E-02   -0.22285E-01
  5139    0.11379E+01    0.17381E-01    0.84069E-02   -0.22265E-01
  5140    0.11372E+01    0.17366E-01    0.84022E-02   -0.22245E-01
  5141    0.11364E+01    0.17350E-01    0.83986E-02   -0.22226E-01
  5142    0.11358E+01    0.17335E-01    0.83939E-02   -0.22206E-01
  5143    0.11350E+01    0.17318E-01    0.83903E-02   -0.22187E-01
  5144    0.11343E+01    0.17303E-01    0.83856E-02   -0.22167E-01
  5145    0.11336E+01    0.17287E-01    0.83821E-02   -0.22148E-01
  5146    0.11329E+01    0.17272E-01    0.83774E-02   -0.22128E-01
  5147    0.11321E+01    0.17256E-01    0.83738E-02   -0.22109E-01
  5148    0.11315E+01    0.17241E-01    0.83691E-02   -0.22090E-01
  5149    0.11307E+01    0.17224E-01    0.83655E-02   -0.22071E-01
  5150    0.11301E+01    0.17209E-01    0.83608E-02   -0.22052E-01
  5151    0.11293E+01    0.17193E-01    0.83572E-02   -0.22033E-01
  5152    0.11286E+01    0.17178E-01    0.83525E-02   -0.22013E-01
  5153    0.11279E+01    0.17162E-01    0.83489E-02   -0.21995E-01
  5154    0.11272E+01    0.17147E-01    0.83442E-02   -0.21976E-01
  5155    0.11265E+01    0.17131E-01    0.83407E-02   -0.21957E-01
  5156    0.11258E+01    0.17116E-01    0.83360E-02   -0.21938E-01
  5157    0.11251E+01    0.17100E-01    0.83324E-02   -0.21919E-01
  5158    0.11244E+01    0.17085E-01    0.83277E-02   -0.21900E-01
  5159    0.11237E+01    0.17069E-01    0.83241E-02   -0.21882E-01
  5160    0.11230E+01    0.17055E-01    0.83194E-02   -0.21863E-01
  5161    0.11223E+01    0.17039E-01    0.83158E-02   -0.21844E-01
  5162    0.11216E+01    0.17024E-01    0.83111E-02   -0.21826E-01
  5163    0.11209E+01    0.17008E-01    0.83075E-02   -0.21807E-01
  5164    0.11202E+01    0.16993E-01    0.83028E-02   -0.21789E-01
  5165    0.11195E+01    0.16977E-01    0.82992E-02   -0.21770E-01
  5166    0.11188E+01    0.16963E-01    0.82945E-02   -0.21752E-01
  5167    0.11181E+01    0.16947E-01    0.82909E-02   -0.21733E-01
  5168    0.11174E+01    0.16932E-01    0.82862E-02   -0.21715E-01
  5169    0.11167E+01    0.16916E-01    0.82827E-02   -0.21697E-01
  5170    0.11160E+01    0.16902E-01    0.82780E-02   -0.21679E-01
  5171    0.11153E+01    0.16886E-01    0.82744E-02   -0.21661E-01
  5172    0.11146E+01    0.16872E-01    0.82697E-02   -0.21642E-01
  5173    0.11139E+01    0.16856E-01    0.82661E-02   -0.21624E-01
  5174    0.11132E+01    0.16841E-01    0.82614E-02   -0.21606E-01
  5175    0.11125E+01    0.16826E-01    0.82578E-02   -0.21588E-01
  5176    0.11118E+01    0.16811E-01    0.82531E-02   -0.21570E-01
  5177    0.11111E+01    0.16796E-01    0.82495E-02   -0.21552E-01
  5178    0.11105E+01    0.16781E-01    0.82448E-02   -0.21534E-01
  5179    0.11097E+01    0.16766E-01    0.82412E-02   -0.21517E-01
  5180    0.11091E+01    0.16751E-01    0.82365E-02   -0.21499E-01
  5181    0.11084E+01    0.16736E-01    0.82329E-02   -0.21481E-01
  5182    0.11077E+01    0.16721E-01    0.82282E-02   -0.21463E-01
  5183    0.11070E+01    0.16706E-01    0.82246E-02   -0.21446E-01
  5184    0.11063E+01    0.16692E-01    0.82199E-02   -0.21428E-01
  5185    0.11056E+01    0.16676E-01    0.82163E-02   -0.21410E-01
  5186    0.11050E+01    0.16662E-01    0.82116E-02   -0.21393E-01
  5187    0.11042E+01    0.16647E-01    0.82080E-02   -0.21375E-01
  5188    0.11036E+01    0.16632E-01    0.82033E-02   -0.21358E-01
  5189    0.11029E+01    0.16617E-01    0.81997E-02   -0.21340E-01
  5190    0.11022E+01    0.16603E-01    0.81950E-02   -0.21323E-01
  5191    0.11015E+01    0.16588E-01    0.81914E-02   -0.21306E-01
  5192    0.11009E+01    0.16573E-01    0.81867E-02   -0.21288E-01
  5193    0.11001E+01    0.16558E-01    0.81831E-02   -0.21271E-01
  5194    0.10995E+01    0.16544E-01    0.81784E-02   -0.21254E-01
  5195    0.10988E+01    0.16529E-01    0.81749E-02   -0.21236E-01
  5196    0.10981E+01    0.16515E-01    0.81701E-02   -0.21219E-01
  5197    0.10974E+01    0.16500E-01    0.81666E-02   -0.21202E-01
  5198    0.10968E+01    0.16486E-01    0.81619E-02   -0.21185E-01
  5199    0.10961E+01    0.16471E-01    0.81583E-02   -0.21168E-01
  5200    0.10954E+01    0.16457E-01    0.81536E-02   -0.21151E-01
  5201    0.10947E+01    0.16442E-01    0.81500E-02   -0.21134E-01
  5202    0.10941E+01    0.16428E-01    0.81453E-02   -0.21117E-01
  5203    0.10934E+01    0.16413E-01    0.81417E-02   -0.21100E-01
  5204    0.10927E+01    0.16399E-01    0.81370E-02   -0.21083E-01
  5205    0.10920E+01    0.16384E-01    0.81334E-02   -0.21066E-01
  5206    0.10914E+01    0.16370E-01    0.81287E-02   -0.21049E-01
  5207    0.10907E+01    0.16355E-01    0.81251E-02   -0.21032E-01
  5208    0.10900E+01    0.16341E-01    0.81204E-02   -0.21015E-01
  5209    0.10893E+01    0.16327E-01    0.81168E-02   -0.20999E-01
  5210    0.10887E+01    0.16313E-01    0.81121E-02   -0.20982E-01
  5211    0.10880E+01    0.16298E-01    0.81085E-02   -0.20965E-01
  5212    0.10873E+01    0.16284E-01    0.81038E-02   -0.20949E-01
  5213    0.10866E+01    0.16270E-01    0.81002E-02   -0.20932E-01
  5214    0.10860E+01    0.16256E-01    0.80955E-02   -0.20915E-01
  5215    0.10853E+01    0.16241E-01    0.80919E-02   -0.20899E-01
  5216    0.10847E+01    0.16228E-01    0.80872E-02   -0.20882E-01
  5217    0.10839E+01    0.16213E-01    0.80836E-02   -0.20866E-01
  5218    0.10833E+01    0.16200E-01    0.80789E-02   -0.20849E-01
  5219    0.10826E+01    0.16185E-01    0.80753E-02   -0.20832E-01
  5220    0.10820E+01    0.16171E-01    0.80706E-02   -0.20816E-01
  5221    0.10813E+01    0.16157E-01    0.80670E-02   -0.20800E-01
  5222    0.10806E+01    0.16143E-01    0.80623E-02   -0.20783E-01
  5223    0.10799E+01    0.16129E-01    0.80588E-02   -0.20767E-01
