#    L    TT             EE             TE             PP             TP          
  5171    0.12241E+00    0.28289E-02   -0.35376E-02    0.23376E+05    0.94109E+00
  5172    0.12212E+00    0.28188E-02   -0.35283E-02    0.23368E+05    0.94053E+00
  5173    0.12183E+00    0.28090E-02   -0.35189E-02    0.23361E+05    0.93997E+00
  5174    0.12153E+00    0.27990E-02   -0.35094E-02    0.23353E+05    0.93941E+00
  5175    0.12125E+00    0.27892E-02   -0.34997E-02    0.23345E+05    0.93886E+00
  5176    0.12096E+00    0.27794E-02   -0.34898E-02    0.23338E+05    0.93830E+00
  5177    0.12066E+00    0.27697E-02   -0.34800E-02    0.23330E+05    0.93774E+00
  5178    0.12037E+00    0.27599E-02   -0.34698E-02    0.23323E+05    0.93719E+00
  5179    0.12008E+00    0.27505E-02   -0.34595E-02    0.23315E+05    0.93663E+00
  5180    0.11979E+00    0.27408E-02   -0.34491E-02    0.23308E+05    0.93607E+00
  5181    0.11949E+00    0.27313E-02   -0.34384E-02    0.23300E+05    0.93552E+00
  5182    0.11919E+00    0.27219E-02   -0.34277E-02    0.23292E+05    0.93496E+00
  5183    0.11890E+00    0.27125E-02   -0.34168E-02    0.23285E+05    0.93440E+00
  5184    0.11861E+00    0.27032E-02   -0.34057E-02    0.23277E+05    0.93385E+00
  5185    0.11830E+00    0.26939E-02   -0.33944E-02    0.23270E+05    0.93329E+00
  5186    0.11801E+00    0.26846E-02   -0.33831E-02    0.23262E+05    0.93273E+00
  5187    0.11772E+00    0.26755E-02   -0.33715E-02    0.23255E+05    0.93218E+00
  5188    0.11743E+00    0.26664E-02   -0.33599E-02    0.23247E+05    0.93162E+00
  5189    0.11712E+00    0.26574E-02   -0.33480E-02    0.23240E+05    0.93106E+00
  5190    0.11683E+00    0.26483E-02   -0.33360E-02    0.23232E+05    0.93051E+00
  5191    0.11653E+00    0.26395E-02   -0.33238E-02    0.23225E+05    0.92995E+00
  5192    0.11622E+00    0.26305E-02   -0.33114E-02    0.23217E+05    0.92940E+00
  5193    0.11593E+00    0.26218E-02   -0.32988E-02    0.23210E+05    0.92884E+00
  5194    0.11563E+00    0.26129E-02   -0.32862E-02    0.23202E+05    0.92828E+00
  5195    0.11532E+00    0.26043E-02   -0.32733E-02    0.23195E+05    0.92773E+00
  5196    0.11503E+00    0.25956E-02   -0.32603E-02    0.23187E+05    0.92717E+00
  5197    0.11473E+00    0.25871E-02   -0.32472E-02    0.23180E+05    0.92662E+00
  5198    0.11443E+00    0.25786E-02   -0.32339E-02    0.23172E+05    0.92606E+00
  5199    0.11413E+00    0.25701E-02   -0.32204E-02    0.23165E+05    0.92551E+00
  5200    0.11382E+00    0.25618E-02   -0.32067E-02    0.23157E+05    0.92495E+00
  5201    0.11352E+00    0.25534E-02   -0.31929E-02    0.23150E+05    0.92440E+00
  5202    0.11322E+00    0.25453E-02   -0.31790E-02    0.23142E+05    0.92384E+00
  5203    0.11291E+00    0.25369E-02   -0.31648E-02    0.23135E+05    0.92329E+00
  5204    0.11261E+00    0.25289E-02   -0.31505E-02    0.23127E+05    0.92273E+00
  5205    0.11231E+00    0.25209E-02   -0.31361E-02    0.23120E+05    0.92218E+00
  5206    0.11200E+00    0.25128E-02   -0.31215E-02    0.23112E+05    0.92162E+00
  5207    0.11170E+00    0.25049E-02   -0.31067E-02    0.23105E+05    0.92107E+00
  5208    0.11139E+00    0.24970E-02   -0.30918E-02    0.23097E+05    0.92051E+00
  5209    0.11107E+00    0.24892E-02   -0.30769E-02    0.23090E+05    0.91996E+00
  5210    0.11076E+00    0.24815E-02   -0.30616E-02    0.23082E+05    0.91941E+00
  5211    0.11045E+00    0.24738E-02   -0.30463E-02    0.23075E+05    0.91885E+00
  5212    0.11014E+00    0.24661E-02   -0.30308E-02    0.23067E+05    0.91830E+00
  5213    0.10983E+00    0.24585E-02   -0.30151E-02    0.23060E+05    0.91775E+00
  5214    0.10952E+00    0.24511E-02   -0.29995E-02    0.23053E+05    0.91719E+00
  5215    0.10920E+00    0.24436E-02   -0.29835E-02    0.23045E+05    0.91664E+00
  5216    0.10889E+00    0.24363E-02   -0.29676E-02    0.23038E+05    0.91609E+00
  5217    0.10858E+00    0.24290E-02   -0.29513E-02    0.23030E+05    0.91553E+00
  5218    0.10828E+00    0.24219E-02   -0.29350E-02    0.23023E+05    0.91498E+00
  5219    0.10795E+00    0.24146E-02   -0.29186E-02    0.23015E+05    0.91443E+00
  5220    0.10765E+00    0.24076E-02   -0.29020E-02    0.23008E+05    0.91387E+00
  5221    0.10732E+00    0.24005E-02   -0.28854E-02    0.23001E+05    0.91332E+00
  5222    0.10701E+00    0.23936E-02   -0.28687E-02    0.22993E+05    0.91277E+00
  5223    0.10670E+00    0.23867E-02   -0.28517E-02    0.22986E+05    0.91222E+00
  5224    0.10638E+00    0.23800E-02   -0.28346E-02    0.22978E+05    0.91167E+00
  5225    0.10606E+00    0.23733E-02   -0.28175E-02    0.22971E+05    0.91111E+00
  5226    0.10575E+00    0.23667E-02   -0.28002E-02    0.22964E+05    0.91056E+00
  5227    0.10543E+00    0.23601E-02   -0.27829E-02    0.22956E+05    0.91001E+00
  5228    0.10511E+00    0.23536E-02   -0.27654E-02    0.22949E+05    0.90946E+00
  5229    0.10480E+00    0.23472E-02   -0.27479E-02    0.22941E+05    0.90891E+00
  5230    0.10448E+00    0.23408E-02   -0.27302E-02    0.22934E+05    0.90836E+00
  5231    0.10416E+00    0.23345E-02   -0.27124E-02    0.22927E+05    0.90781E+00
  5232    0.10383E+00    0.23282E-02   -0.26945E-02    0.22919E+05    0.90726E+00
  5233    0.10351E+00    0.23222E-02   -0.26765E-02    0.22912E+05    0.90671E+00
  5234    0.10319E+00    0.23161E-02   -0.26585E-02    0.22905E+05    0.90616E+00
  5235    0.10287E+00    0.23100E-02   -0.26404E-02    0.22897E+05    0.90561E+00
  5236    0.10255E+00    0.23041E-02   -0.26221E-02    0.22890E+05    0.90506E+00
  5237    0.10222E+00    0.22982E-02   -0.26038E-02    0.22882E+05    0.90451E+00
  5238    0.10190E+00    0.22925E-02   -0.25855E-02    0.22875E+05    0.90396E+00
  5239    0.10157E+00    0.22867E-02   -0.25671E-02    0.22868E+05    0.90341E+00
  5240    0.10124E+00    0.22810E-02   -0.25486E-02    0.22860E+05    0.90286E+00
  5241    0.10093E+00    0.22754E-02   -0.25300E-02    0.22853E+05    0.90231E+00
  5242    0.10060E+00    0.22699E-02   -0.25113E-02    0.22846E+05    0.90176E+00
  5243    0.10027E+00    0.22645E-02   -0.24927E-02    0.22838E+05    0.90122E+00
  5244    0.99958E-01    0.22592E-02   -0.24741E-02    0.22831E+05    0.90067E+00
  5245    0.99622E-01    0.22539E-02   -0.24552E-02    0.22824E+05    0.90012E+00
  5246    0.99300E-01    0.22486E-02   -0.24364E-02    0.22816E+05    0.89957E+00
  5247    0.98979E-01    0.22435E-02   -0.24175E-02    0.22809E+05    0.89903E+00
  5248    0.98643E-01    0.22384E-02   -0.23986E-02    0.22802E+05    0.89848E+00
  5249    0.98322E-01    0.22335E-02   -0.23796E-02    0.22794E+05    0.89793E+00
  5250    0.97993E-01    0.22285E-02   -0.23606E-02    0.22787E+05    0.89738E+00
  5251    0.97665E-01    0.22237E-02   -0.23415E-02    0.22780E+05    0.89684E+00
  5252    0.97329E-01    0.22188E-02   -0.23225E-02    0.22773E+05    0.89629E+00
  5253    0.97009E-01    0.22141E-02   -0.23034E-02    0.22765E+05    0.89575E+00
  5254    0.96681E-01    0.22096E-02   -0.22843E-02    0.22758E+05    0.89520E+00
  5255    0.96346E-01    0.22049E-02   -0.22651E-02    0.22751E+05    0.89466E+00
  5256    0.96026E-01    0.22004E-02   -0.22461E-02    0.22743E+05    0.89411E+00
  5257    0.95691E-01    0.21959E-02   -0.22270E-02    0.22736E+05    0.89357E+00
  5258    0.95364E-01    0.21916E-02   -0.22079E-02    0.22729E+05    0.89302E+00
  5259    0.95030E-01    0.21872E-02   -0.21887E-02    0.22721E+05    0.89248E+00
  5260    0.94703E-01    0.21830E-02   -0.21696E-02    0.22714E+05    0.89193E+00
  5261    0.94377E-01    0.21789E-02   -0.21505E-02    0.22707E+05    0.89139E+00
  5262    0.94050E-01    0.21747E-02   -0.21315E-02    0.22700E+05    0.89084E+00
  5263    0.93717E-01    0.21707E-02   -0.21124E-02    0.22692E+05    0.89030E+00
  5264    0.93384E-01    0.21668E-02   -0.20934E-02    0.22685E+05    0.88976E+00
  5265    0.93051E-01    0.21629E-02   -0.20742E-02    0.22678E+05    0.88922E+00
  5266    0.92725E-01    0.21591E-02   -0.20553E-02    0.22671E+05    0.88867E+00
  5267    0.92400E-01    0.21553E-02   -0.20363E-02    0.22663E+05    0.88813E+00
  5268    0.92061E-01    0.21516E-02   -0.20173E-02    0.22656E+05    0.88759E+00
  5269    0.91736E-01    0.21480E-02   -0.19984E-02    0.22649E+05    0.88705E+00
  5270    0.91405E-01    0.21444E-02   -0.19795E-02    0.22642E+05    0.88651E+00
  5271    0.91066E-01    0.21409E-02   -0.19607E-02    0.22634E+05    0.88596E+00
  5272    0.90742E-01    0.21375E-02   -0.19419E-02    0.22627E+05    0.88542E+00
  5273    0.90412E-01    0.21342E-02   -0.19232E-02    0.22620E+05    0.88488E+00
  5274    0.90089E-01    0.21308E-02   -0.19045E-02    0.22613E+05    0.88434E+00
  5275    0.89759E-01    0.21276E-02   -0.18859E-02    0.22605E+05    0.88380E+00
  5276    0.89436E-01    0.21244E-02   -0.18673E-02    0.22598E+05    0.88326E+00
  5277    0.89107E-01    0.21212E-02   -0.18488E-02    0.22591E+05    0.88272E+00
  5278    0.88771E-01    0.21181E-02   -0.18304E-02    0.22584E+05    0.88219E+00
  5279    0.88442E-01    0.21152E-02   -0.18120E-02    0.22577E+05    0.88165E+00
  5280    0.88114E-01    0.21122E-02   -0.17938E-02    0.22569E+05    0.88111E+00
  5281    0.87793E-01    0.21093E-02   -0.17756E-02    0.22562E+05    0.88057E+00
  5282    0.87458E-01    0.21066E-02   -0.17574E-02    0.22555E+05    0.88003E+00
  5283    0.87131E-01    0.21037E-02   -0.17394E-02    0.22548E+05    0.87949E+00
  5284    0.86812E-01    0.21010E-02   -0.17214E-02    0.22540E+05    0.87896E+00
  5285    0.86478E-01    0.20984E-02   -0.17036E-02    0.22533E+05    0.87842E+00
  5286    0.86152E-01    0.20958E-02   -0.16858E-02    0.22526E+05    0.87788E+00
  5287    0.85835E-01    0.20932E-02   -0.16682E-02    0.22519E+05    0.87735E+00
  5288    0.85510E-01    0.20907E-02   -0.16507E-02    0.22512E+05    0.87681E+00
  5289    0.85178E-01    0.20883E-02   -0.16331E-02    0.22505E+05    0.87628E+00
  5290    0.84854E-01    0.20859E-02   -0.16158E-02    0.22497E+05    0.87574E+00
  5291    0.84537E-01    0.20835E-02   -0.15986E-02    0.22490E+05    0.87521E+00
  5292    0.84207E-01    0.20812E-02   -0.15815E-02    0.22483E+05    0.87467E+00
  5293    0.83884E-01    0.20790E-02   -0.15645E-02    0.22476E+05    0.87414E+00
  5294    0.83570E-01    0.20767E-02   -0.15476E-02    0.22469E+05    0.87360E+00
  5295    0.83240E-01    0.20745E-02   -0.15309E-02    0.22461E+05    0.87307E+00
  5296    0.82927E-01    0.20724E-02   -0.15142E-02    0.22454E+05    0.87254E+00
  5297    0.82606E-01    0.20704E-02   -0.14977E-02    0.22447E+05    0.87201E+00
  5298    0.82279E-01    0.20683E-02   -0.14814E-02    0.22440E+05    0.87147E+00
  5299    0.81967E-01    0.20663E-02   -0.14651E-02    0.22433E+05    0.87094E+00
  5300    0.81648E-01    0.20643E-02   -0.14490E-02    0.22426E+05    0.87041E+00
  5301    0.81329E-01    0.20624E-02   -0.14331E-02    0.22419E+05    0.86988E+00
  5302    0.81011E-01    0.20606E-02   -0.14171E-02    0.22411E+05    0.86935E+00
  5303    0.80694E-01    0.20588E-02   -0.14015E-02    0.22404E+05    0.86882E+00
  5304    0.80377E-01    0.20569E-02   -0.13860E-02    0.22397E+05    0.86829E+00
  5305    0.80061E-01    0.20551E-02   -0.13705E-02    0.22390E+05    0.86776E+00
  5306    0.79745E-01    0.20534E-02   -0.13553E-02    0.22383E+05    0.86723E+00
  5307    0.79430E-01    0.20517E-02   -0.13401E-02    0.22376E+05    0.86670E+00
  5308    0.79116E-01    0.20500E-02   -0.13251E-02    0.22369E+05    0.86617E+00
  5309    0.78817E-01    0.20484E-02   -0.13104E-02    0.22362E+05    0.86564E+00
  5310    0.78497E-01    0.20468E-02   -0.12958E-02    0.22354E+05    0.86511E+00
  5311    0.78192E-01    0.20453E-02   -0.12812E-02    0.22347E+05    0.86459E+00
  5312    0.77887E-01    0.20437E-02   -0.12670E-02    0.22340E+05    0.86406E+00
  5313    0.77576E-01    0.20421E-02   -0.12529E-02    0.22333E+05    0.86353E+00
  5314    0.77273E-01    0.20406E-02   -0.12389E-02    0.22326E+05    0.86301E+00
  5315    0.76970E-01    0.20391E-02   -0.12250E-02    0.22319E+05    0.86248E+00
  5316    0.76669E-01    0.20376E-02   -0.12114E-02    0.22312E+05    0.86195E+00
  5317    0.76368E-01    0.20362E-02   -0.11978E-02    0.22305E+05    0.86143E+00
  5318    0.76060E-01    0.20348E-02   -0.11846E-02    0.22298E+05    0.86090E+00
  5319    0.75760E-01    0.20333E-02   -0.11714E-02    0.22291E+05    0.86038E+00
  5320    0.75461E-01    0.20318E-02   -0.11584E-02    0.22283E+05    0.85986E+00
  5321    0.75163E-01    0.20305E-02   -0.11456E-02    0.22276E+05    0.85933E+00
  5322    0.74865E-01    0.20291E-02   -0.11330E-02    0.22269E+05    0.85881E+00
  5323    0.74569E-01    0.20278E-02   -0.11205E-02    0.22262E+05    0.85829E+00
  5324    0.74272E-01    0.20264E-02   -0.11083E-02    0.22255E+05    0.85777E+00
  5325    0.73981E-01    0.20250E-02   -0.10962E-02    0.22248E+05    0.85724E+00
  5326    0.73691E-01    0.20238E-02   -0.10843E-02    0.22241E+05    0.85672E+00
  5327    0.73401E-01    0.20224E-02   -0.10726E-02    0.22234E+05    0.85620E+00
  5328    0.73106E-01    0.20211E-02   -0.10610E-02    0.22227E+05    0.85568E+00
  5329    0.72826E-01    0.20198E-02   -0.10497E-02    0.22220E+05    0.85516E+00
  5330    0.72540E-01    0.20184E-02   -0.10385E-02    0.22213E+05    0.85464E+00
  5331    0.72254E-01    0.20171E-02   -0.10276E-02    0.22206E+05    0.85412E+00
  5332    0.71969E-01    0.20159E-02   -0.10167E-02    0.22199E+05    0.85360E+00
  5333    0.71692E-01    0.20146E-02   -0.10061E-02    0.22192E+05    0.85308E+00
  5334    0.71409E-01    0.20132E-02   -0.99564E-03    0.22185E+05    0.85257E+00
  5335    0.71125E-01    0.20119E-02   -0.98534E-03    0.22178E+05    0.85205E+00
  5336    0.70851E-01    0.20106E-02   -0.97525E-03    0.22171E+05    0.85153E+00
  5337    0.70577E-01    0.20093E-02   -0.96545E-03    0.22163E+05    0.85102E+00
  5338    0.70302E-01    0.20080E-02   -0.95580E-03    0.22156E+05    0.85050E+00
  5339    0.70029E-01    0.20067E-02   -0.94628E-03    0.22149E+05    0.84998E+00
  5340    0.69757E-01    0.20054E-02   -0.93699E-03    0.22142E+05    0.84947E+00
  5341    0.69488E-01    0.20041E-02   -0.92798E-03    0.22135E+05    0.84895E+00
  5342    0.69220E-01    0.20027E-02   -0.91905E-03    0.22128E+05    0.84844E+00
  5343    0.68954E-01    0.20015E-02   -0.91040E-03    0.22121E+05    0.84793E+00
  5344    0.68688E-01    0.20001E-02   -0.90182E-03    0.22114E+05    0.84741E+00
  5345    0.68425E-01    0.19988E-02   -0.89354E-03    0.22107E+05    0.84690E+00
  5346    0.68163E-01    0.19975E-02   -0.88539E-03    0.22100E+05    0.84639E+00
  5347    0.67901E-01    0.19961E-02   -0.87746E-03    0.22093E+05    0.84587E+00
  5348    0.67644E-01    0.19948E-02   -0.86968E-03    0.22086E+05    0.84536E+00
  5349    0.67386E-01    0.19935E-02   -0.86219E-03    0.22079E+05    0.84485E+00
  5350    0.67131E-01    0.19922E-02   -0.85484E-03    0.22072E+05    0.84434E+00
  5351    0.66876E-01    0.19908E-02   -0.84770E-03    0.22065E+05    0.84383E+00
  5352    0.66624E-01    0.19894E-02   -0.84079E-03    0.22058E+05    0.84332E+00
  5353    0.66373E-01    0.19880E-02   -0.83394E-03    0.22051E+05    0.84281E+00
  5354    0.66123E-01    0.19866E-02   -0.82738E-03    0.22044E+05    0.84230E+00
  5355    0.65876E-01    0.19852E-02   -0.82097E-03    0.22037E+05    0.84179E+00
  5356    0.65630E-01    0.19838E-02   -0.81478E-03    0.22031E+05    0.84128E+00
  5357    0.65385E-01    0.19824E-02   -0.80872E-03    0.22024E+05    0.84077E+00
  5358    0.65143E-01    0.19810E-02   -0.80296E-03    0.22017E+05    0.84027E+00
  5359    0.64903E-01    0.19795E-02   -0.79735E-03    0.22010E+05    0.83976E+00
  5360    0.64663E-01    0.19781E-02   -0.79187E-03    0.22003E+05    0.83925E+00
  5361    0.64427E-01    0.19766E-02   -0.78661E-03    0.21996E+05    0.83875E+00
  5362    0.64190E-01    0.19751E-02   -0.78158E-03    0.21989E+05    0.83824E+00
  5363    0.63956E-01    0.19737E-02   -0.77675E-03    0.21982E+05    0.83773E+00
  5364    0.63724E-01    0.19721E-02   -0.77200E-03    0.21975E+05    0.83723E+00
  5365    0.63493E-01    0.19706E-02   -0.76754E-03    0.21968E+05    0.83673E+00
  5366    0.63264E-01    0.19690E-02   -0.76315E-03    0.21961E+05    0.83622E+00
  5367    0.63037E-01    0.19675E-02   -0.75898E-03    0.21954E+05    0.83572E+00
  5368    0.62812E-01    0.19659E-02   -0.75503E-03    0.21947E+05    0.83521E+00
  5369    0.62588E-01    0.19643E-02   -0.75121E-03    0.21940E+05    0.83471E+00
  5370    0.62366E-01    0.19627E-02   -0.74770E-03    0.21933E+05    0.83421E+00
  5371    0.62147E-01    0.19611E-02   -0.74425E-03    0.21926E+05    0.83371E+00
  5372    0.61928E-01    0.19594E-02   -0.74102E-03    0.21919E+05    0.83320E+00
  5373    0.61711E-01    0.19577E-02   -0.73793E-03    0.21912E+05    0.83270E+00
  5374    0.61497E-01    0.19560E-02   -0.73499E-03    0.21906E+05    0.83220E+00
  5375    0.61285E-01    0.19543E-02   -0.73226E-03    0.21899E+05    0.83170E+00
  5376    0.61073E-01    0.19526E-02   -0.72968E-03    0.21892E+05    0.83120E+00
  5377    0.60864E-01    0.19508E-02   -0.72724E-03    0.21885E+05    0.83070E+00
  5378    0.60657E-01    0.19490E-02   -0.72503E-03    0.21878E+05    0.83020E+00
  5379    0.60451E-01    0.19473E-02   -0.72295E-03    0.21871E+05    0.82971E+00
  5380    0.60245E-01    0.19453E-02   -0.72102E-03    0.21864E+05    0.82921E+00
  5381    0.60043E-01    0.19435E-02   -0.71931E-03    0.21857E+05    0.82871E+00
  5382    0.59844E-01    0.19417E-02   -0.71767E-03    0.21850E+05    0.82821E+00
  5383    0.59645E-01    0.19397E-02   -0.71625E-03    0.21843E+05    0.82772E+00
  5384    0.59449E-01    0.19377E-02   -0.71505E-03    0.21837E+05    0.82722E+00
  5385    0.59255E-01    0.19358E-02   -0.71384E-03    0.21830E+05    0.82672E+00
  5386    0.59061E-01    0.19339E-02   -0.71285E-03    0.21823E+05    0.82623E+00
  5387    0.58870E-01    0.19319E-02   -0.71208E-03    0.21816E+05    0.82573E+00
  5388    0.58680E-01    0.19298E-02   -0.71131E-03    0.21809E+05    0.82524E+00
  5389    0.58493E-01    0.19278E-02   -0.71075E-03    0.21802E+05    0.82474E+00
  5390    0.58307E-01    0.19257E-02   -0.71034E-03    0.21795E+05    0.82425E+00
  5391    0.58123E-01    0.19236E-02   -0.71008E-03    0.21788E+05    0.82375E+00
  5392    0.57941E-01    0.19213E-02   -0.70996E-03    0.21782E+05    0.82326E+00
  5393    0.57761E-01    0.19191E-02   -0.70991E-03    0.21775E+05    0.82277E+00
  5394    0.57582E-01    0.19169E-02   -0.71000E-03    0.21768E+05    0.82228E+00
  5395    0.57406E-01    0.19147E-02   -0.71024E-03    0.21761E+05    0.82178E+00
  5396    0.57231E-01    0.19124E-02   -0.71070E-03    0.21754E+05    0.82129E+00
  5397    0.57059E-01    0.19101E-02   -0.71123E-03    0.21747E+05    0.82080E+00
  5398    0.56887E-01    0.19077E-02   -0.71191E-03    0.21741E+05    0.82031E+00
  5399    0.56717E-01    0.19053E-02   -0.71266E-03    0.21734E+05    0.81982E+00
  5400    0.56550E-01    0.19028E-02   -0.71355E-03    0.21727E+05    0.81933E+00
  5401    0.56384E-01    0.19004E-02   -0.71451E-03    0.21720E+05    0.81884E+00
  5402    0.56221E-01    0.18980E-02   -0.71562E-03    0.21713E+05    0.81835E+00
  5403    0.56058E-01    0.18954E-02   -0.71687E-03    0.21706E+05    0.81787E+00
  5404    0.55898E-01    0.18928E-02   -0.71820E-03    0.21700E+05    0.81738E+00
  5405    0.55739E-01    0.18903E-02   -0.71959E-03    0.21693E+05    0.81689E+00
  5406    0.55583E-01    0.18876E-02   -0.72106E-03    0.21686E+05    0.81640E+00
  5407    0.55429E-01    0.18849E-02   -0.72275E-03    0.21679E+05    0.81592E+00
  5408    0.55274E-01    0.18822E-02   -0.72451E-03    0.21672E+05    0.81543E+00
  5409    0.55124E-01    0.18795E-02   -0.72641E-03    0.21666E+05    0.81494E+00
  5410    0.54975E-01    0.18767E-02   -0.72824E-03    0.21659E+05    0.81446E+00
  5411    0.54826E-01    0.18738E-02   -0.73029E-03    0.21652E+05    0.81397E+00
  5412    0.54680E-01    0.18710E-02   -0.73233E-03    0.21645E+05    0.81349E+00
  5413    0.54536E-01    0.18681E-02   -0.73452E-03    0.21638E+05    0.81300E+00
  5414    0.54394E-01    0.18651E-02   -0.73678E-03    0.21632E+05    0.81252E+00
  5415    0.54254E-01    0.18622E-02   -0.73912E-03    0.21625E+05    0.81204E+00
  5416    0.54115E-01    0.18591E-02   -0.74160E-03    0.21618E+05    0.81155E+00
  5417    0.53978E-01    0.18561E-02   -0.74408E-03    0.21611E+05    0.81107E+00
  5418    0.53843E-01    0.18530E-02   -0.74662E-03    0.21604E+05    0.81059E+00
  5419    0.53710E-01    0.18499E-02   -0.74925E-03    0.21598E+05    0.81011E+00
  5420    0.53577E-01    0.18467E-02   -0.75194E-03    0.21591E+05    0.80963E+00
  5421    0.53448E-01    0.18435E-02   -0.75470E-03    0.21584E+05    0.80915E+00
  5422    0.53320E-01    0.18403E-02   -0.75754E-03    0.21577E+05    0.80866E+00
  5423    0.53193E-01    0.18370E-02   -0.76038E-03    0.21571E+05    0.80818E+00
  5424    0.53068E-01    0.18336E-02   -0.76336E-03    0.21564E+05    0.80771E+00
  5425    0.52944E-01    0.18304E-02   -0.76634E-03    0.21557E+05    0.80723E+00
  5426    0.52823E-01    0.18269E-02   -0.76939E-03    0.21550E+05    0.80675E+00
  5427    0.52703E-01    0.18234E-02   -0.77244E-03    0.21544E+05    0.80627E+00
  5428    0.52584E-01    0.18199E-02   -0.77549E-03    0.21537E+05    0.80579E+00
  5429    0.52467E-01    0.18164E-02   -0.77868E-03    0.21530E+05    0.80531E+00
  5430    0.52353E-01    0.18129E-02   -0.78188E-03    0.21523E+05    0.80484E+00
  5431    0.52239E-01    0.18092E-02   -0.78507E-03    0.21517E+05    0.80436E+00
  5432    0.52128E-01    0.18055E-02   -0.78833E-03    0.21510E+05    0.80388E+00
  5433    0.52018E-01    0.18019E-02   -0.79159E-03    0.21503E+05    0.80341E+00
  5434    0.51910E-01    0.17981E-02   -0.79500E-03    0.21496E+05    0.80293E+00
  5435    0.51803E-01    0.17943E-02   -0.79834E-03    0.21490E+05    0.80246E+00
  5436    0.51698E-01    0.17905E-02   -0.80174E-03    0.21483E+05    0.80198E+00
  5437    0.51594E-01    0.17866E-02   -0.80515E-03    0.21476E+05    0.80151E+00
  5438    0.51492E-01    0.17827E-02   -0.80847E-03    0.21470E+05    0.80103E+00
  5439    0.51392E-01    0.17787E-02   -0.81195E-03    0.21463E+05    0.80056E+00
  5440    0.51293E-01    0.17748E-02   -0.81535E-03    0.21456E+05    0.80009E+00
  5441    0.51197E-01    0.17708E-02   -0.81882E-03    0.21450E+05    0.79962E+00
  5442    0.51101E-01    0.17667E-02   -0.82222E-03    0.21443E+05    0.79914E+00
  5443    0.51007E-01    0.17626E-02   -0.82569E-03    0.21436E+05    0.79867E+00
  5444    0.50913E-01    0.17585E-02   -0.82924E-03    0.21429E+05    0.79820E+00
  5445    0.50823E-01    0.17543E-02   -0.83263E-03    0.21423E+05    0.79773E+00
  5446    0.50733E-01    0.17501E-02   -0.83610E-03    0.21416E+05    0.79726E+00
  5447    0.50646E-01    0.17457E-02   -0.83949E-03    0.21409E+05    0.79679E+00
  5448    0.50558E-01    0.17415E-02   -0.84288E-03    0.21403E+05    0.79632E+00
  5449    0.50473E-01    0.17371E-02   -0.84627E-03    0.21396E+05    0.79585E+00
  5450    0.50389E-01    0.17327E-02   -0.84966E-03    0.21389E+05    0.79538E+00
  5451    0.50307E-01    0.17283E-02   -0.85313E-03    0.21383E+05    0.79491E+00
  5452    0.50226E-01    0.17239E-02   -0.85651E-03    0.21376E+05    0.79445E+00
  5453    0.50146E-01    0.17194E-02   -0.85983E-03    0.21369E+05    0.79398E+00
  5454    0.50068E-01    0.17148E-02   -0.86322E-03    0.21363E+05    0.79351E+00
  5455    0.49991E-01    0.17102E-02   -0.86653E-03    0.21356E+05    0.79305E+00
  5456    0.49917E-01    0.17056E-02   -0.86976E-03    0.21349E+05    0.79258E+00
  5457    0.49843E-01    0.17010E-02   -0.87308E-03    0.21343E+05    0.79211E+00
  5458    0.49770E-01    0.16963E-02   -0.87616E-03    0.21336E+05    0.79165E+00
  5459    0.49698E-01    0.16915E-02   -0.87940E-03    0.21329E+05    0.79118E+00
  5460    0.49628E-01    0.16868E-02   -0.88256E-03    0.21323E+05    0.79072E+00
  5461    0.49560E-01    0.16820E-02   -0.88565E-03    0.21316E+05    0.79025E+00
  5462    0.49493E-01    0.16772E-02   -0.88873E-03    0.21310E+05    0.78979E+00
  5463    0.49427E-01    0.16722E-02   -0.89175E-03    0.21303E+05    0.78933E+00
  5464    0.49362E-01    0.16673E-02   -0.89468E-03    0.21296E+05    0.78886E+00
  5465    0.49299E-01    0.16624E-02   -0.89762E-03    0.21290E+05    0.78840E+00
  5466    0.49236E-01    0.16574E-02   -0.90056E-03    0.21283E+05    0.78794E+00
  5467    0.49176E-01    0.16523E-02   -0.90342E-03    0.21276E+05    0.78748E+00
  5468    0.49116E-01    0.16473E-02   -0.90614E-03    0.21270E+05    0.78702E+00
  5469    0.49057E-01    0.16422E-02   -0.90893E-03    0.21263E+05    0.78656E+00
  5470    0.49000E-01    0.16371E-02   -0.91157E-03    0.21257E+05    0.78610E+00
  5471    0.48943E-01    0.16320E-02   -0.91421E-03    0.21250E+05    0.78564E+00
  5472    0.48889E-01    0.16268E-02   -0.91670E-03    0.21243E+05    0.78518E+00
  5473    0.48835E-01    0.16216E-02   -0.91927E-03    0.21237E+05    0.78472E+00
  5474    0.48782E-01    0.16164E-02   -0.92169E-03    0.21230E+05    0.78426E+00
  5475    0.48731E-01    0.16110E-02   -0.92411E-03    0.21224E+05    0.78380E+00
  5476    0.48680E-01    0.16057E-02   -0.92631E-03    0.21217E+05    0.78334E+00
  5477    0.48631E-01    0.16004E-02   -0.92858E-03    0.21210E+05    0.78289E+00
  5478    0.48583E-01    0.15950E-02   -0.93070E-03    0.21204E+05    0.78243E+00
  5479    0.48535E-01    0.15895E-02   -0.93283E-03    0.21197E+05    0.78197E+00
  5480    0.48488E-01    0.15842E-02   -0.93480E-03    0.21191E+05    0.78152E+00
