#    L    TT             EE             TE             PP             TP          
  4961    0.30598E+00    0.11064E-01   -0.15213E-01    0.98712E+04    0.76943E+00
  4962    0.30547E+00    0.11019E-01   -0.15196E-01    0.98675E+04    0.77016E+00
  4963    0.30497E+00    0.10974E-01   -0.15177E-01    0.98639E+04    0.77081E+00
  4964    0.30448E+00    0.10929E-01   -0.15157E-01    0.98602E+04    0.77137E+00
  4965    0.30398E+00    0.10884E-01   -0.15136E-01    0.98566E+04    0.77184E+00
  4966    0.30349E+00    0.10839E-01   -0.15113E-01    0.98530E+04    0.77221E+00
  4967    0.30299E+00    0.10794E-01   -0.15090E-01    0.98493E+04    0.77249E+00
  4968    0.30250E+00    0.10749E-01   -0.15066E-01    0.98457E+04    0.77267E+00
  4969    0.30201E+00    0.10704E-01   -0.15040E-01    0.98421E+04    0.77275E+00
  4970    0.30150E+00    0.10659E-01   -0.15014E-01    0.98384E+04    0.77274E+00
  4971    0.30102E+00    0.10614E-01   -0.14986E-01    0.98348E+04    0.77262E+00
  4972    0.30052E+00    0.10568E-01   -0.14957E-01    0.98312E+04    0.77241E+00
  4973    0.30004E+00    0.10523E-01   -0.14927E-01    0.98276E+04    0.77209E+00
  4974    0.29954E+00    0.10478E-01   -0.14896E-01    0.98240E+04    0.77167E+00
  4975    0.29905E+00    0.10433E-01   -0.14864E-01    0.98203E+04    0.77115E+00
  4976    0.29857E+00    0.10388E-01   -0.14830E-01    0.98167E+04    0.77051E+00
  4977    0.29808E+00    0.10343E-01   -0.14796E-01    0.98131E+04    0.76978E+00
  4978    0.29760E+00    0.10298E-01   -0.14760E-01    0.98095E+04    0.76894E+00
  4979    0.29712E+00    0.10253E-01   -0.14724E-01    0.98059E+04    0.76801E+00
  4980    0.29663E+00    0.10208E-01   -0.14686E-01    0.98023E+04    0.76699E+00
  4981    0.29614E+00    0.10163E-01   -0.14647E-01    0.97987E+04    0.76590E+00
  4982    0.29566E+00    0.10118E-01   -0.14608E-01    0.97951E+04    0.76474E+00
  4983    0.29518E+00    0.10073E-01   -0.14567E-01    0.97915E+04    0.76352E+00
  4984    0.29468E+00    0.10029E-01   -0.14526E-01    0.97879E+04    0.76224E+00
  4985    0.29420E+00    0.99842E-02   -0.14483E-01    0.97843E+04    0.76092E+00
  4986    0.29370E+00    0.99400E-02   -0.14440E-01    0.97807E+04    0.75956E+00
  4987    0.29321E+00    0.98960E-02   -0.14395E-01    0.97771E+04    0.75817E+00
  4988    0.29273E+00    0.98524E-02   -0.14350E-01    0.97735E+04    0.75675E+00
  4989    0.29222E+00    0.98088E-02   -0.14304E-01    0.97699E+04    0.75532E+00
  4990    0.29172E+00    0.97655E-02   -0.14257E-01    0.97663E+04    0.75388E+00
  4991    0.29122E+00    0.97227E-02   -0.14209E-01    0.97627E+04    0.75244E+00
  4992    0.29072E+00    0.96801E-02   -0.14161E-01    0.97592E+04    0.75100E+00
  4993    0.29021E+00    0.96379E-02   -0.14111E-01    0.97556E+04    0.74959E+00
  4994    0.28970E+00    0.95959E-02   -0.14061E-01    0.97520E+04    0.74819E+00
  4995    0.28919E+00    0.95543E-02   -0.14010E-01    0.97484E+04    0.74681E+00
  4996    0.28867E+00    0.95131E-02   -0.13958E-01    0.97448E+04    0.74546E+00
  4997    0.28817E+00    0.94723E-02   -0.13906E-01    0.97413E+04    0.74413E+00
  4998    0.28763E+00    0.94318E-02   -0.13853E-01    0.97377E+04    0.74282E+00
  4999    0.28710E+00    0.93915E-02   -0.13799E-01    0.97341E+04    0.74153E+00
  5000    0.28657E+00    0.93518E-02   -0.13744E-01    0.97306E+04    0.74026E+00
  5001    0.28604E+00    0.93122E-02   -0.13689E-01    0.97270E+04    0.73901E+00
  5002    0.28549E+00    0.92731E-02   -0.13633E-01    0.97234E+04    0.73779E+00
  5003    0.28496E+00    0.92343E-02   -0.13577E-01    0.97199E+04    0.73658E+00
  5004    0.28442E+00    0.91958E-02   -0.13520E-01    0.97163E+04    0.73540E+00
  5005    0.28388E+00    0.91577E-02   -0.13462E-01    0.97127E+04    0.73423E+00
  5006    0.28334E+00    0.91199E-02   -0.13404E-01    0.97092E+04    0.73309E+00
  5007    0.28279E+00    0.90823E-02   -0.13345E-01    0.97056E+04    0.73197E+00
  5008    0.28223E+00    0.90453E-02   -0.13286E-01    0.97021E+04    0.73086E+00
  5009    0.28169E+00    0.90084E-02   -0.13226E-01    0.96985E+04    0.72978E+00
  5010    0.28113E+00    0.89718E-02   -0.13166E-01    0.96950E+04    0.72871E+00
  5011    0.28056E+00    0.89357E-02   -0.13105E-01    0.96914E+04    0.72767E+00
  5012    0.28001E+00    0.88998E-02   -0.13044E-01    0.96879E+04    0.72664E+00
  5013    0.27944E+00    0.88644E-02   -0.12983E-01    0.96844E+04    0.72563E+00
  5014    0.27887E+00    0.88291E-02   -0.12921E-01    0.96808E+04    0.72464E+00
  5015    0.27830E+00    0.87941E-02   -0.12858E-01    0.96773E+04    0.72367E+00
  5016    0.27773E+00    0.87595E-02   -0.12796E-01    0.96737E+04    0.72272E+00
  5017    0.27717E+00    0.87251E-02   -0.12733E-01    0.96702E+04    0.72178E+00
  5018    0.27659E+00    0.86911E-02   -0.12669E-01    0.96667E+04    0.72086E+00
  5019    0.27601E+00    0.86573E-02   -0.12605E-01    0.96631E+04    0.71996E+00
  5020    0.27544E+00    0.86239E-02   -0.12541E-01    0.96596E+04    0.71908E+00
  5021    0.27486E+00    0.85907E-02   -0.12477E-01    0.96561E+04    0.71822E+00
  5022    0.27429E+00    0.85578E-02   -0.12412E-01    0.96526E+04    0.71737E+00
  5023    0.27370E+00    0.85252E-02   -0.12347E-01    0.96490E+04    0.71654E+00
  5024    0.27312E+00    0.84928E-02   -0.12282E-01    0.96455E+04    0.71573E+00
  5025    0.27255E+00    0.84609E-02   -0.12217E-01    0.96420E+04    0.71493E+00
  5026    0.27195E+00    0.84291E-02   -0.12151E-01    0.96385E+04    0.71415E+00
  5027    0.27136E+00    0.83976E-02   -0.12085E-01    0.96350E+04    0.71338E+00
  5028    0.27078E+00    0.83665E-02   -0.12019E-01    0.96314E+04    0.71264E+00
  5029    0.27018E+00    0.83355E-02   -0.11953E-01    0.96279E+04    0.71190E+00
  5030    0.26960E+00    0.83048E-02   -0.11886E-01    0.96244E+04    0.71119E+00
  5031    0.26900E+00    0.82745E-02   -0.11820E-01    0.96209E+04    0.71048E+00
  5032    0.26841E+00    0.82442E-02   -0.11753E-01    0.96174E+04    0.70980E+00
  5033    0.26782E+00    0.82143E-02   -0.11686E-01    0.96139E+04    0.70913E+00
  5034    0.26722E+00    0.81847E-02   -0.11619E-01    0.96104E+04    0.70847E+00
  5035    0.26663E+00    0.81552E-02   -0.11552E-01    0.96069E+04    0.70783E+00
  5036    0.26602E+00    0.81261E-02   -0.11485E-01    0.96034E+04    0.70720E+00
  5037    0.26542E+00    0.80971E-02   -0.11418E-01    0.95999E+04    0.70659E+00
  5038    0.26483E+00    0.80685E-02   -0.11351E-01    0.95964E+04    0.70599E+00
  5039    0.26423E+00    0.80401E-02   -0.11283E-01    0.95929E+04    0.70541E+00
  5040    0.26364E+00    0.80118E-02   -0.11216E-01    0.95894E+04    0.70484E+00
  5041    0.26303E+00    0.79838E-02   -0.11149E-01    0.95859E+04    0.70428E+00
  5042    0.26243E+00    0.79561E-02   -0.11082E-01    0.95824E+04    0.70374E+00
  5043    0.26182E+00    0.79286E-02   -0.11014E-01    0.95790E+04    0.70321E+00
  5044    0.26123E+00    0.79013E-02   -0.10947E-01    0.95755E+04    0.70269E+00
  5045    0.26062E+00    0.78742E-02   -0.10880E-01    0.95720E+04    0.70219E+00
  5046    0.26002E+00    0.78474E-02   -0.10812E-01    0.95685E+04    0.70169E+00
  5047    0.25942E+00    0.78208E-02   -0.10745E-01    0.95650E+04    0.70121E+00
  5048    0.25880E+00    0.77943E-02   -0.10678E-01    0.95616E+04    0.70075E+00
  5049    0.25821E+00    0.77681E-02   -0.10611E-01    0.95581E+04    0.70029E+00
  5050    0.25760E+00    0.77420E-02   -0.10544E-01    0.95546E+04    0.69985E+00
  5051    0.25700E+00    0.77162E-02   -0.10477E-01    0.95511E+04    0.69942E+00
  5052    0.25640E+00    0.76905E-02   -0.10410E-01    0.95477E+04    0.69900E+00
  5053    0.25579E+00    0.76652E-02   -0.10344E-01    0.95442E+04    0.69859E+00
  5054    0.25518E+00    0.76400E-02   -0.10277E-01    0.95407E+04    0.69819E+00
  5055    0.25458E+00    0.76149E-02   -0.10211E-01    0.95373E+04    0.69781E+00
  5056    0.25397E+00    0.75900E-02   -0.10144E-01    0.95338E+04    0.69743E+00
  5057    0.25338E+00    0.75654E-02   -0.10078E-01    0.95304E+04    0.69707E+00
  5058    0.25277E+00    0.75409E-02   -0.10012E-01    0.95269E+04    0.69672E+00
  5059    0.25217E+00    0.75166E-02   -0.99463E-02    0.95234E+04    0.69637E+00
  5060    0.25157E+00    0.74924E-02   -0.98808E-02    0.95200E+04    0.69604E+00
  5061    0.25097E+00    0.74685E-02   -0.98153E-02    0.95165E+04    0.69571E+00
  5062    0.25037E+00    0.74447E-02   -0.97501E-02    0.95131E+04    0.69540E+00
  5063    0.24976E+00    0.74211E-02   -0.96851E-02    0.95096E+04    0.69510E+00
  5064    0.24916E+00    0.73977E-02   -0.96203E-02    0.95062E+04    0.69480E+00
  5065    0.24856E+00    0.73743E-02   -0.95559E-02    0.95027E+04    0.69452E+00
  5066    0.24796E+00    0.73513E-02   -0.94914E-02    0.94993E+04    0.69424E+00
  5067    0.24736E+00    0.73283E-02   -0.94274E-02    0.94959E+04    0.69397E+00
  5068    0.24677E+00    0.73055E-02   -0.93636E-02    0.94924E+04    0.69371E+00
  5069    0.24616E+00    0.72828E-02   -0.93001E-02    0.94890E+04    0.69346E+00
  5070    0.24557E+00    0.72603E-02   -0.92368E-02    0.94855E+04    0.69322E+00
  5071    0.24498E+00    0.72379E-02   -0.91737E-02    0.94821E+04    0.69298E+00
  5072    0.24438E+00    0.72157E-02   -0.91110E-02    0.94787E+04    0.69275E+00
  5073    0.24379E+00    0.71936E-02   -0.90487E-02    0.94753E+04    0.69254E+00
  5074    0.24320E+00    0.71716E-02   -0.89866E-02    0.94718E+04    0.69232E+00
  5075    0.24261E+00    0.71498E-02   -0.89247E-02    0.94684E+04    0.69212E+00
  5076    0.24203E+00    0.71281E-02   -0.88634E-02    0.94650E+04    0.69192E+00
  5077    0.24143E+00    0.71066E-02   -0.88023E-02    0.94616E+04    0.69173E+00
  5078    0.24084E+00    0.70852E-02   -0.87414E-02    0.94581E+04    0.69155E+00
  5079    0.24026E+00    0.70638E-02   -0.86810E-02    0.94547E+04    0.69137E+00
  5080    0.23968E+00    0.70426E-02   -0.86208E-02    0.94513E+04    0.69120E+00
  5081    0.23910E+00    0.70217E-02   -0.85611E-02    0.94479E+04    0.69103E+00
  5082    0.23851E+00    0.70007E-02   -0.85016E-02    0.94445E+04    0.69088E+00
  5083    0.23792E+00    0.69799E-02   -0.84427E-02    0.94411E+04    0.69072E+00
  5084    0.23735E+00    0.69592E-02   -0.83841E-02    0.94377E+04    0.69058E+00
  5085    0.23676E+00    0.69387E-02   -0.83258E-02    0.94342E+04    0.69043E+00
  5086    0.23618E+00    0.69182E-02   -0.82679E-02    0.94308E+04    0.69030E+00
  5087    0.23560E+00    0.68979E-02   -0.82105E-02    0.94274E+04    0.69016E+00
  5088    0.23504E+00    0.68777E-02   -0.81536E-02    0.94240E+04    0.69004E+00
  5089    0.23446E+00    0.68576E-02   -0.80970E-02    0.94206E+04    0.68992E+00
  5090    0.23389E+00    0.68376E-02   -0.80409E-02    0.94172E+04    0.68980E+00
  5091    0.23332E+00    0.68177E-02   -0.79851E-02    0.94138E+04    0.68969E+00
  5092    0.23275E+00    0.67978E-02   -0.79299E-02    0.94104E+04    0.68958E+00
  5093    0.23219E+00    0.67781E-02   -0.78750E-02    0.94071E+04    0.68947E+00
  5094    0.23162E+00    0.67584E-02   -0.78208E-02    0.94037E+04    0.68937E+00
  5095    0.23107E+00    0.67390E-02   -0.77668E-02    0.94003E+04    0.68927E+00
  5096    0.23050E+00    0.67195E-02   -0.77133E-02    0.93969E+04    0.68918E+00
  5097    0.22994E+00    0.67002E-02   -0.76604E-02    0.93935E+04    0.68909E+00
  5098    0.22939E+00    0.66808E-02   -0.76079E-02    0.93901E+04    0.68900E+00
  5099    0.22883E+00    0.66617E-02   -0.75560E-02    0.93867E+04    0.68891E+00
  5100    0.22827E+00    0.66426E-02   -0.75045E-02    0.93834E+04    0.68883E+00
  5101    0.22772E+00    0.66236E-02   -0.74535E-02    0.93800E+04    0.68875E+00
  5102    0.22718E+00    0.66047E-02   -0.74031E-02    0.93766E+04    0.68867E+00
  5103    0.22663E+00    0.65858E-02   -0.73531E-02    0.93732E+04    0.68860E+00
  5104    0.22608E+00    0.65670E-02   -0.73037E-02    0.93699E+04    0.68852E+00
  5105    0.22553E+00    0.65484E-02   -0.72548E-02    0.93665E+04    0.68845E+00
  5106    0.22499E+00    0.65298E-02   -0.72066E-02    0.93631E+04    0.68838E+00
  5107    0.22445E+00    0.65112E-02   -0.71586E-02    0.93597E+04    0.68831E+00
  5108    0.22392E+00    0.64927E-02   -0.71116E-02    0.93564E+04    0.68824E+00
  5109    0.22338E+00    0.64743E-02   -0.70648E-02    0.93530E+04    0.68818E+00
  5110    0.22284E+00    0.64561E-02   -0.70187E-02    0.93497E+04    0.68811E+00
  5111    0.22231E+00    0.64378E-02   -0.69732E-02    0.93463E+04    0.68804E+00
  5112    0.22178E+00    0.64197E-02   -0.69283E-02    0.93429E+04    0.68798E+00
  5113    0.22126E+00    0.64015E-02   -0.68840E-02    0.93396E+04    0.68791E+00
  5114    0.22072E+00    0.63835E-02   -0.68404E-02    0.93362E+04    0.68785E+00
  5115    0.22020E+00    0.63655E-02   -0.67972E-02    0.93329E+04    0.68778E+00
  5116    0.21967E+00    0.63476E-02   -0.67547E-02    0.93295E+04    0.68772E+00
  5117    0.21916E+00    0.63297E-02   -0.67129E-02    0.93262E+04    0.68765E+00
  5118    0.21864E+00    0.63120E-02   -0.66716E-02    0.93228E+04    0.68758E+00
  5119    0.21814E+00    0.62943E-02   -0.66309E-02    0.93195E+04    0.68752E+00
  5120    0.21762E+00    0.62766E-02   -0.65909E-02    0.93161E+04    0.68745E+00
  5121    0.21711E+00    0.62590E-02   -0.65516E-02    0.93128E+04    0.68738E+00
  5122    0.21661E+00    0.62415E-02   -0.65131E-02    0.93095E+04    0.68731E+00
  5123    0.21611E+00    0.62238E-02   -0.64750E-02    0.93061E+04    0.68723E+00
  5124    0.21560E+00    0.62066E-02   -0.64377E-02    0.93028E+04    0.68716E+00
  5125    0.21511E+00    0.61891E-02   -0.64011E-02    0.92994E+04    0.68708E+00
  5126    0.21461E+00    0.61717E-02   -0.63652E-02    0.92961E+04    0.68700E+00
  5127    0.21412E+00    0.61546E-02   -0.63299E-02    0.92928E+04    0.68692E+00
  5128    0.21362E+00    0.61373E-02   -0.62955E-02    0.92895E+04    0.68684E+00
  5129    0.21314E+00    0.61202E-02   -0.62615E-02    0.92861E+04    0.68675E+00
  5130    0.21265E+00    0.61030E-02   -0.62282E-02    0.92828E+04    0.68666E+00
  5131    0.21217E+00    0.60859E-02   -0.61958E-02    0.92795E+04    0.68657E+00
  5132    0.21167E+00    0.60690E-02   -0.61638E-02    0.92762E+04    0.68648E+00
  5133    0.21121E+00    0.60520E-02   -0.61326E-02    0.92728E+04    0.68638E+00
  5134    0.21073E+00    0.60351E-02   -0.61020E-02    0.92695E+04    0.68629E+00
  5135    0.21025E+00    0.60183E-02   -0.60720E-02    0.92662E+04    0.68619E+00
  5136    0.20978E+00    0.60015E-02   -0.60425E-02    0.92629E+04    0.68608E+00
  5137    0.20931E+00    0.59847E-02   -0.60137E-02    0.92596E+04    0.68598E+00
  5138    0.20884E+00    0.59681E-02   -0.59855E-02    0.92563E+04    0.68587E+00
  5139    0.20838E+00    0.59514E-02   -0.59577E-02    0.92529E+04    0.68576E+00
  5140    0.20792E+00    0.59347E-02   -0.59308E-02    0.92496E+04    0.68565E+00
  5141    0.20745E+00    0.59181E-02   -0.59042E-02    0.92463E+04    0.68554E+00
  5142    0.20699E+00    0.59016E-02   -0.58782E-02    0.92430E+04    0.68542E+00
  5143    0.20653E+00    0.58852E-02   -0.58528E-02    0.92397E+04    0.68530E+00
  5144    0.20608E+00    0.58687E-02   -0.58278E-02    0.92364E+04    0.68518E+00
  5145    0.20563E+00    0.58522E-02   -0.58034E-02    0.92331E+04    0.68506E+00
  5146    0.20517E+00    0.58359E-02   -0.57796E-02    0.92298E+04    0.68493E+00
  5147    0.20472E+00    0.58197E-02   -0.57562E-02    0.92265E+04    0.68481E+00
  5148    0.20428E+00    0.58034E-02   -0.57333E-02    0.92232E+04    0.68468E+00
  5149    0.20383E+00    0.57872E-02   -0.57109E-02    0.92200E+04    0.68455E+00
  5150    0.20338E+00    0.57709E-02   -0.56888E-02    0.92167E+04    0.68441E+00
  5151    0.20295E+00    0.57548E-02   -0.56675E-02    0.92134E+04    0.68428E+00
  5152    0.20251E+00    0.57387E-02   -0.56464E-02    0.92101E+04    0.68414E+00
  5153    0.20207E+00    0.57227E-02   -0.56258E-02    0.92068E+04    0.68400E+00
  5154    0.20165E+00    0.57067E-02   -0.56057E-02    0.92035E+04    0.68385E+00
  5155    0.20120E+00    0.56908E-02   -0.55860E-02    0.92002E+04    0.68371E+00
  5156    0.20077E+00    0.56747E-02   -0.55667E-02    0.91970E+04    0.68356E+00
  5157    0.20034E+00    0.56589E-02   -0.55478E-02    0.91937E+04    0.68341E+00
  5158    0.19991E+00    0.56432E-02   -0.55295E-02    0.91904E+04    0.68326E+00
  5159    0.19948E+00    0.56273E-02   -0.55113E-02    0.91871E+04    0.68311E+00
  5160    0.19905E+00    0.56116E-02   -0.54937E-02    0.91839E+04    0.68295E+00
  5161    0.19863E+00    0.55960E-02   -0.54763E-02    0.91806E+04    0.68280E+00
  5162    0.19821E+00    0.55802E-02   -0.54595E-02    0.91773E+04    0.68264E+00
  5163    0.19779E+00    0.55646E-02   -0.54430E-02    0.91740E+04    0.68248E+00
  5164    0.19737E+00    0.55490E-02   -0.54267E-02    0.91708E+04    0.68231E+00
  5165    0.19695E+00    0.55335E-02   -0.54110E-02    0.91675E+04    0.68215E+00
  5166    0.19653E+00    0.55181E-02   -0.53956E-02    0.91643E+04    0.68198E+00
  5167    0.19612E+00    0.55026E-02   -0.53804E-02    0.91610E+04    0.68181E+00
  5168    0.19571E+00    0.54873E-02   -0.53656E-02    0.91577E+04    0.68164E+00
  5169    0.19529E+00    0.54718E-02   -0.53511E-02    0.91545E+04    0.68146E+00
  5170    0.19488E+00    0.54566E-02   -0.53370E-02    0.91512E+04    0.68129E+00
  5171    0.19447E+00    0.54413E-02   -0.53231E-02    0.91480E+04    0.68111E+00
  5172    0.19406E+00    0.54260E-02   -0.53096E-02    0.91447E+04    0.68093E+00
  5173    0.19366E+00    0.54109E-02   -0.52963E-02    0.91415E+04    0.68075E+00
  5174    0.19325E+00    0.53957E-02   -0.52834E-02    0.91382E+04    0.68056E+00
  5175    0.19285E+00    0.53807E-02   -0.52706E-02    0.91350E+04    0.68037E+00
  5176    0.19244E+00    0.53656E-02   -0.52582E-02    0.91317E+04    0.68019E+00
  5177    0.19203E+00    0.53506E-02   -0.52462E-02    0.91285E+04    0.68000E+00
  5178    0.19164E+00    0.53356E-02   -0.52343E-02    0.91252E+04    0.67980E+00
  5179    0.19123E+00    0.53209E-02   -0.52227E-02    0.91220E+04    0.67961E+00
  5180    0.19084E+00    0.53059E-02   -0.52114E-02    0.91188E+04    0.67941E+00
  5181    0.19043E+00    0.52911E-02   -0.52002E-02    0.91155E+04    0.67922E+00
  5182    0.19004E+00    0.52763E-02   -0.51894E-02    0.91123E+04    0.67902E+00
  5183    0.18964E+00    0.52617E-02   -0.51789E-02    0.91091E+04    0.67881E+00
  5184    0.18925E+00    0.52470E-02   -0.51685E-02    0.91058E+04    0.67861E+00
  5185    0.18884E+00    0.52325E-02   -0.51583E-02    0.91026E+04    0.67840E+00
  5186    0.18846E+00    0.52178E-02   -0.51484E-02    0.90994E+04    0.67820E+00
  5187    0.18806E+00    0.52034E-02   -0.51387E-02    0.90961E+04    0.67799E+00
  5188    0.18768E+00    0.51890E-02   -0.51294E-02    0.90929E+04    0.67777E+00
  5189    0.18728E+00    0.51746E-02   -0.51201E-02    0.90897E+04    0.67756E+00
  5190    0.18690E+00    0.51601E-02   -0.51111E-02    0.90865E+04    0.67735E+00
  5191    0.18651E+00    0.51459E-02   -0.51022E-02    0.90832E+04    0.67713E+00
  5192    0.18611E+00    0.51316E-02   -0.50936E-02    0.90800E+04    0.67691E+00
  5193    0.18572E+00    0.51175E-02   -0.50850E-02    0.90768E+04    0.67669E+00
  5194    0.18533E+00    0.51033E-02   -0.50769E-02    0.90736E+04    0.67647E+00
  5195    0.18495E+00    0.50893E-02   -0.50687E-02    0.90704E+04    0.67624E+00
  5196    0.18457E+00    0.50752E-02   -0.50608E-02    0.90672E+04    0.67601E+00
  5197    0.18419E+00    0.50613E-02   -0.50531E-02    0.90640E+04    0.67579E+00
  5198    0.18380E+00    0.50474E-02   -0.50456E-02    0.90608E+04    0.67556E+00
  5199    0.18342E+00    0.50335E-02   -0.50382E-02    0.90576E+04    0.67532E+00
  5200    0.18303E+00    0.50198E-02   -0.50310E-02    0.90543E+04    0.67509E+00
  5201    0.18266E+00    0.50060E-02   -0.50239E-02    0.90511E+04    0.67485E+00
  5202    0.18228E+00    0.49924E-02   -0.50171E-02    0.90479E+04    0.67462E+00
  5203    0.18189E+00    0.49787E-02   -0.50103E-02    0.90447E+04    0.67438E+00
  5204    0.18151E+00    0.49652E-02   -0.50037E-02    0.90415E+04    0.67414E+00
  5205    0.18114E+00    0.49518E-02   -0.49972E-02    0.90383E+04    0.67389E+00
  5206    0.18076E+00    0.49383E-02   -0.49909E-02    0.90352E+04    0.67365E+00
  5207    0.18038E+00    0.49250E-02   -0.49847E-02    0.90320E+04    0.67340E+00
  5208    0.18000E+00    0.49116E-02   -0.49787E-02    0.90288E+04    0.67315E+00
  5209    0.17961E+00    0.48984E-02   -0.49729E-02    0.90256E+04    0.67290E+00
  5210    0.17924E+00    0.48853E-02   -0.49671E-02    0.90224E+04    0.67265E+00
  5211    0.17886E+00    0.48721E-02   -0.49615E-02    0.90192E+04    0.67240E+00
  5212    0.17848E+00    0.48590E-02   -0.49560E-02    0.90160E+04    0.67214E+00
  5213    0.17810E+00    0.48460E-02   -0.49506E-02    0.90128E+04    0.67189E+00
  5214    0.17773E+00    0.48332E-02   -0.49454E-02    0.90097E+04    0.67163E+00
  5215    0.17734E+00    0.48202E-02   -0.49403E-02    0.90065E+04    0.67137E+00
  5216    0.17697E+00    0.48074E-02   -0.49353E-02    0.90033E+04    0.67111E+00
  5217    0.17660E+00    0.47948E-02   -0.49303E-02    0.90001E+04    0.67084E+00
  5218    0.17623E+00    0.47821E-02   -0.49256E-02    0.89969E+04    0.67058E+00
  5219    0.17584E+00    0.47694E-02   -0.49209E-02    0.89938E+04    0.67031E+00
  5220    0.17548E+00    0.47570E-02   -0.49164E-02    0.89906E+04    0.67004E+00
  5221    0.17509E+00    0.47444E-02   -0.49120E-02    0.89874E+04    0.66977E+00
  5222    0.17472E+00    0.47321E-02   -0.49077E-02    0.89843E+04    0.66950E+00
  5223    0.17435E+00    0.47197E-02   -0.49034E-02    0.89811E+04    0.66923E+00
  5224    0.17397E+00    0.47076E-02   -0.48992E-02    0.89779E+04    0.66895E+00
  5225    0.17360E+00    0.46955E-02   -0.48952E-02    0.89748E+04    0.66867E+00
  5226    0.17323E+00    0.46834E-02   -0.48913E-02    0.89716E+04    0.66840E+00
  5227    0.17285E+00    0.46714E-02   -0.48875E-02    0.89684E+04    0.66812E+00
  5228    0.17249E+00    0.46594E-02   -0.48838E-02    0.89653E+04    0.66783E+00
  5229    0.17212E+00    0.46476E-02   -0.48802E-02    0.89621E+04    0.66755E+00
  5230    0.17174E+00    0.46357E-02   -0.48767E-02    0.89590E+04    0.66727E+00
  5231    0.17137E+00    0.46240E-02   -0.48732E-02    0.89558E+04    0.66698E+00
  5232    0.17099E+00    0.46123E-02   -0.48698E-02    0.89527E+04    0.66669E+00
  5233    0.17062E+00    0.46008E-02   -0.48665E-02    0.89495E+04    0.66640E+00
  5234    0.17024E+00    0.45892E-02   -0.48634E-02    0.89464E+04    0.66611E+00
  5235    0.16987E+00    0.45777E-02   -0.48602E-02    0.89432E+04    0.66582E+00
  5236    0.16950E+00    0.45664E-02   -0.48572E-02    0.89401E+04    0.66552E+00
  5237    0.16913E+00    0.45551E-02   -0.48542E-02    0.89369E+04    0.66523E+00
  5238    0.16876E+00    0.45439E-02   -0.48514E-02    0.89338E+04    0.66493E+00
  5239    0.16838E+00    0.45327E-02   -0.48487E-02    0.89306E+04    0.66463E+00
  5240    0.16800E+00    0.45216E-02   -0.48460E-02    0.89275E+04    0.66433E+00
  5241    0.16764E+00    0.45106E-02   -0.48434E-02    0.89244E+04    0.66403E+00
  5242    0.16726E+00    0.44996E-02   -0.48408E-02    0.89212E+04    0.66373E+00
  5243    0.16688E+00    0.44888E-02   -0.48384E-02    0.89181E+04    0.66342E+00
  5244    0.16652E+00    0.44781E-02   -0.48361E-02    0.89150E+04    0.66312E+00
  5245    0.16614E+00    0.44673E-02   -0.48338E-02    0.89118E+04    0.66281E+00
  5246    0.16577E+00    0.44567E-02   -0.48316E-02    0.89087E+04    0.66250E+00
  5247    0.16540E+00    0.44462E-02   -0.48294E-02    0.89056E+04    0.66219E+00
  5248    0.16502E+00    0.44357E-02   -0.48274E-02    0.89024E+04    0.66188E+00
  5249    0.16465E+00    0.44253E-02   -0.48254E-02    0.88993E+04    0.66156E+00
  5250    0.16428E+00    0.44150E-02   -0.48234E-02    0.88962E+04    0.66125E+00
  5251    0.16390E+00    0.44048E-02   -0.48215E-02    0.88931E+04    0.66093E+00
  5252    0.16352E+00    0.43946E-02   -0.48198E-02    0.88899E+04    0.66062E+00
  5253    0.16316E+00    0.43845E-02   -0.48181E-02    0.88868E+04    0.66030E+00
  5254    0.16279E+00    0.43745E-02   -0.48164E-02    0.88837E+04    0.65998E+00
  5255    0.16241E+00    0.43645E-02   -0.48148E-02    0.88806E+04    0.65965E+00
  5256    0.16204E+00    0.43547E-02   -0.48133E-02    0.88775E+04    0.65933E+00
  5257    0.16166E+00    0.43448E-02   -0.48119E-02    0.88744E+04    0.65901E+00
  5258    0.16129E+00    0.43351E-02   -0.48105E-02    0.88713E+04    0.65868E+00
  5259    0.16091E+00    0.43254E-02   -0.48092E-02    0.88681E+04    0.65835E+00
  5260    0.16054E+00    0.43159E-02   -0.48080E-02    0.88650E+04    0.65802E+00
  5261    0.16017E+00    0.43065E-02   -0.48069E-02    0.88619E+04    0.65769E+00
  5262    0.15980E+00    0.42969E-02   -0.48058E-02    0.88588E+04    0.65736E+00
  5263    0.15942E+00    0.42876E-02   -0.48047E-02    0.88557E+04    0.65703E+00
  5264    0.15904E+00    0.42784E-02   -0.48038E-02    0.88526E+04    0.65669E+00
  5265    0.15867E+00    0.42691E-02   -0.48028E-02    0.88495E+04    0.65636E+00
  5266    0.15830E+00    0.42601E-02   -0.48020E-02    0.88464E+04    0.65602E+00
  5267    0.15793E+00    0.42510E-02   -0.48012E-02    0.88433E+04    0.65568E+00
  5268    0.15754E+00    0.42420E-02   -0.48004E-02    0.88402E+04    0.65534E+00
  5269    0.15717E+00    0.42332E-02   -0.47998E-02    0.88371E+04    0.65500E+00
  5270    0.15680E+00    0.42243E-02   -0.47992E-02    0.88340E+04    0.65466E+00
