#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.68443E+04    0.14345E+01    0.00000E+00    0.38802E+02    0.35393E-07    0.12795E-03    0.82004E-08
   232    0.68374E+04    0.14853E+01    0.00000E+00    0.40788E+02    0.35219E-07    0.12689E-03    0.23643E-07
   233    0.68299E+04    0.15384E+01    0.00000E+00    0.42778E+02    0.35046E-07    0.12583E-03    0.39056E-07
   234    0.68214E+04    0.15937E+01    0.00000E+00    0.44772E+02    0.34874E-07    0.12478E-03    0.54437E-07
   235    0.68124E+04    0.16512E+01    0.00000E+00    0.46769E+02    0.34704E-07    0.12374E-03    0.69783E-07
   236    0.68026E+04    0.17111E+01    0.00000E+00    0.48769E+02    0.34535E-07    0.12271E-03    0.85094E-07
   237    0.67920E+04    0.17733E+01    0.00000E+00    0.50770E+02    0.34367E-07    0.12169E-03    0.10037E-06
   238    0.67808E+04    0.18380E+01    0.00000E+00    0.52773E+02    0.34201E-07    0.12067E-03    0.11560E-06
   239    0.67689E+04    0.19049E+01    0.00000E+00    0.54775E+02    0.34037E-07    0.11966E-03    0.13079E-06
   240    0.67562E+04    0.19743E+01    0.00000E+00    0.56776E+02    0.33873E-07    0.11866E-03    0.14594E-06
   241    0.67429E+04    0.20461E+01    0.00000E+00    0.58775E+02    0.33711E-07    0.11767E-03    0.16104E-06
   242    0.67289E+04    0.21204E+01    0.00000E+00    0.60771E+02    0.33550E-07    0.11668E-03    0.17610E-06
   243    0.67142E+04    0.21972E+01    0.00000E+00    0.62764E+02    0.33391E-07    0.11570E-03    0.19110E-06
   244    0.66988E+04    0.22765E+01    0.00000E+00    0.64753E+02    0.33232E-07    0.11473E-03    0.20606E-06
   245    0.66827E+04    0.23583E+01    0.00000E+00    0.66736E+02    0.33075E-07    0.11377E-03    0.22096E-06
   246    0.66659E+04    0.24427E+01    0.00000E+00    0.68714E+02    0.32919E-07    0.11281E-03    0.23580E-06
   247    0.66485E+04    0.25296E+01    0.00000E+00    0.70685E+02    0.32765E-07    0.11187E-03    0.25059E-06
   248    0.66304E+04    0.26193E+01    0.00000E+00    0.72647E+02    0.32611E-07    0.11093E-03    0.26532E-06
   249    0.66117E+04    0.27114E+01    0.00000E+00    0.74602E+02    0.32459E-07    0.10999E-03    0.27999E-06
   250    0.65923E+04    0.28062E+01    0.00000E+00    0.76546E+02    0.32308E-07    0.10906E-03    0.29460E-06
   251    0.65723E+04    0.29036E+01    0.00000E+00    0.78481E+02    0.32158E-07    0.10814E-03    0.30914E-06
   252    0.65515E+04    0.30037E+01    0.00000E+00    0.80405E+02    0.32009E-07    0.10723E-03    0.32362E-06
   253    0.65303E+04    0.31064E+01    0.00000E+00    0.82317E+02    0.31862E-07    0.10633E-03    0.33803E-06
   254    0.65084E+04    0.32118E+01    0.00000E+00    0.84215E+02    0.31715E-07    0.10543E-03    0.35237E-06
   255    0.64859E+04    0.33198E+01    0.00000E+00    0.86101E+02    0.31570E-07    0.10454E-03    0.36664E-06
   256    0.64628E+04    0.34306E+01    0.00000E+00    0.87974E+02    0.31425E-07    0.10365E-03    0.38084E-06
   257    0.64391E+04    0.35439E+01    0.00000E+00    0.89825E+02    0.31282E-07    0.10277E-03    0.39497E-06
   258    0.64149E+04    0.36600E+01    0.00000E+00    0.91667E+02    0.31140E-07    0.10190E-03    0.40903E-06
   259    0.63900E+04    0.37788E+01    0.00000E+00    0.93486E+02    0.30998E-07    0.10103E-03    0.42301E-06
   260    0.63647E+04    0.39003E+01    0.00000E+00    0.95295E+02    0.30858E-07    0.10018E-03    0.43692E-06
   261    0.63387E+04    0.40244E+01    0.00000E+00    0.97073E+02    0.30719E-07    0.99323E-04    0.45075E-06
   262    0.63121E+04    0.41513E+01    0.00000E+00    0.98841E+02    0.30581E-07    0.98478E-04    0.46450E-06
   263    0.62853E+04    0.42808E+01    0.00000E+00    0.10059E+03    0.30444E-07    0.97638E-04    0.47817E-06
   264    0.62577E+04    0.44130E+01    0.00000E+00    0.10232E+03    0.30308E-07    0.96805E-04    0.49176E-06
   265    0.62296E+04    0.45478E+01    0.00000E+00    0.10401E+03    0.30173E-07    0.95978E-04    0.50527E-06
   266    0.62010E+04    0.46855E+01    0.00000E+00    0.10570E+03    0.30039E-07    0.95158E-04    0.51870E-06
   267    0.61718E+04    0.48256E+01    0.00000E+00    0.10735E+03    0.29906E-07    0.94343E-04    0.53204E-06
   268    0.61421E+04    0.49686E+01    0.00000E+00    0.10898E+03    0.29774E-07    0.93535E-04    0.54530E-06
   269    0.61119E+04    0.51141E+01    0.00000E+00    0.11059E+03    0.29643E-07    0.92733E-04    0.55847E-06
   270    0.60813E+04    0.52622E+01    0.00000E+00    0.11218E+03    0.29513E-07    0.91936E-04    0.57156E-06
   271    0.60501E+04    0.54129E+01    0.00000E+00    0.11374E+03    0.29384E-07    0.91146E-04    0.58455E-06
   272    0.60187E+04    0.55664E+01    0.00000E+00    0.11526E+03    0.29256E-07    0.90362E-04    0.59745E-06
   273    0.59867E+04    0.57222E+01    0.00000E+00    0.11677E+03    0.29128E-07    0.89584E-04    0.61026E-06
   274    0.59543E+04    0.58808E+01    0.00000E+00    0.11823E+03    0.29002E-07    0.88811E-04    0.62298E-06
   275    0.59214E+04    0.60417E+01    0.00000E+00    0.11968E+03    0.28876E-07    0.88045E-04    0.63560E-06
   276    0.58882E+04    0.62052E+01    0.00000E+00    0.12109E+03    0.28752E-07    0.87284E-04    0.64813E-06
   277    0.58545E+04    0.63712E+01    0.00000E+00    0.12248E+03    0.28628E-07    0.86530E-04    0.66055E-06
   278    0.58205E+04    0.65397E+01    0.00000E+00    0.12382E+03    0.28505E-07    0.85781E-04    0.67288E-06
   279    0.57861E+04    0.67106E+01    0.00000E+00    0.12514E+03    0.28383E-07    0.85038E-04    0.68511E-06
   280    0.57513E+04    0.68839E+01    0.00000E+00    0.12643E+03    0.28262E-07    0.84300E-04    0.69723E-06
   281    0.57163E+04    0.70596E+01    0.00000E+00    0.12768E+03    0.28141E-07    0.83569E-04    0.70925E-06
   282    0.56807E+04    0.72375E+01    0.00000E+00    0.12890E+03    0.28022E-07    0.82843E-04    0.72116E-06
   283    0.56449E+04    0.74178E+01    0.00000E+00    0.13008E+03    0.27903E-07    0.82123E-04    0.73297E-06
   284    0.56088E+04    0.76004E+01    0.00000E+00    0.13123E+03    0.27785E-07    0.81408E-04    0.74467E-06
   285    0.55724E+04    0.77853E+01    0.00000E+00    0.13235E+03    0.27668E-07    0.80699E-04    0.75626E-06
   286    0.55356E+04    0.79724E+01    0.00000E+00    0.13342E+03    0.27551E-07    0.79996E-04    0.76774E-06
   287    0.54985E+04    0.81616E+01    0.00000E+00    0.13446E+03    0.27436E-07    0.79298E-04    0.77911E-06
   288    0.54611E+04    0.83530E+01    0.00000E+00    0.13546E+03    0.27321E-07    0.78606E-04    0.79037E-06
   289    0.54235E+04    0.85465E+01    0.00000E+00    0.13643E+03    0.27207E-07    0.77919E-04    0.80152E-06
   290    0.53857E+04    0.87419E+01    0.00000E+00    0.13736E+03    0.27093E-07    0.77237E-04    0.81256E-06
   291    0.53476E+04    0.89399E+01    0.00000E+00    0.13825E+03    0.26981E-07    0.76561E-04    0.82349E-06
   292    0.53090E+04    0.91395E+01    0.00000E+00    0.13910E+03    0.26869E-07    0.75890E-04    0.83430E-06
   293    0.52705E+04    0.93402E+01    0.00000E+00    0.13990E+03    0.26757E-07    0.75225E-04    0.84500E-06
   294    0.52317E+04    0.95436E+01    0.00000E+00    0.14068E+03    0.26647E-07    0.74564E-04    0.85559E-06
   295    0.51929E+04    0.97481E+01    0.00000E+00    0.14141E+03    0.26537E-07    0.73909E-04    0.86607E-06
   296    0.51537E+04    0.99553E+01    0.00000E+00    0.14209E+03    0.26428E-07    0.73259E-04    0.87643E-06
   297    0.51144E+04    0.10163E+02    0.00000E+00    0.14275E+03    0.26320E-07    0.72613E-04    0.88668E-06
   298    0.50748E+04    0.10373E+02    0.00000E+00    0.14335E+03    0.26212E-07    0.71973E-04    0.89682E-06
   299    0.50351E+04    0.10585E+02    0.00000E+00    0.14391E+03    0.26105E-07    0.71338E-04    0.90684E-06
   300    0.49953E+04    0.10797E+02    0.00000E+00    0.14443E+03    0.25999E-07    0.70707E-04    0.91675E-06
   301    0.49554E+04    0.11012E+02    0.00000E+00    0.14491E+03    0.25894E-07    0.70082E-04    0.92654E-06
   302    0.49154E+04    0.11227E+02    0.00000E+00    0.14535E+03    0.25789E-07    0.69461E-04    0.93622E-06
   303    0.48753E+04    0.11444E+02    0.00000E+00    0.14575E+03    0.25685E-07    0.68845E-04    0.94578E-06
   304    0.48351E+04    0.11663E+02    0.00000E+00    0.14609E+03    0.25581E-07    0.68234E-04    0.95523E-06
   305    0.47948E+04    0.11883E+02    0.00000E+00    0.14639E+03    0.25478E-07    0.67627E-04    0.96456E-06
   306    0.47545E+04    0.12103E+02    0.00000E+00    0.14666E+03    0.25376E-07    0.67026E-04    0.97377E-06
   307    0.47141E+04    0.12325E+02    0.00000E+00    0.14687E+03    0.25275E-07    0.66429E-04    0.98286E-06
   308    0.46737E+04    0.12549E+02    0.00000E+00    0.14705E+03    0.25174E-07    0.65836E-04    0.99183E-06
   309    0.46333E+04    0.12773E+02    0.00000E+00    0.14717E+03    0.25073E-07    0.65249E-04    0.10007E-05
   310    0.45928E+04    0.12997E+02    0.00000E+00    0.14725E+03    0.24974E-07    0.64666E-04    0.10094E-05
   311    0.45524E+04    0.13223E+02    0.00000E+00    0.14729E+03    0.24875E-07    0.64088E-04    0.10180E-05
   312    0.45120E+04    0.13449E+02    0.00000E+00    0.14728E+03    0.24776E-07    0.63514E-04    0.10265E-05
   313    0.44716E+04    0.13677E+02    0.00000E+00    0.14723E+03    0.24679E-07    0.62946E-04    0.10349E-05
   314    0.44312E+04    0.13905E+02    0.00000E+00    0.14713E+03    0.24581E-07    0.62382E-04    0.10431E-05
   315    0.43909E+04    0.14132E+02    0.00000E+00    0.14699E+03    0.24485E-07    0.61822E-04    0.10512E-05
   316    0.43506E+04    0.14361E+02    0.00000E+00    0.14680E+03    0.24388E-07    0.61267E-04    0.10592E-05
   317    0.43104E+04    0.14589E+02    0.00000E+00    0.14656E+03    0.24293E-07    0.60717E-04    0.10671E-05
   318    0.42703E+04    0.14819E+02    0.00000E+00    0.14628E+03    0.24198E-07    0.60171E-04    0.10748E-05
   319    0.42303E+04    0.15048E+02    0.00000E+00    0.14596E+03    0.24104E-07    0.59630E-04    0.10824E-05
   320    0.41904E+04    0.15278E+02    0.00000E+00    0.14560E+03    0.24010E-07    0.59094E-04    0.10899E-05
   321    0.41506E+04    0.15508E+02    0.00000E+00    0.14518E+03    0.23916E-07    0.58562E-04    0.10972E-05
   322    0.41109E+04    0.15738E+02    0.00000E+00    0.14472E+03    0.23824E-07    0.58035E-04    0.11045E-05
   323    0.40714E+04    0.15967E+02    0.00000E+00    0.14422E+03    0.23731E-07    0.57511E-04    0.11115E-05
   324    0.40320E+04    0.16197E+02    0.00000E+00    0.14366E+03    0.23640E-07    0.56993E-04    0.11185E-05
   325    0.39928E+04    0.16425E+02    0.00000E+00    0.14307E+03    0.23548E-07    0.56478E-04    0.11253E-05
   326    0.39537E+04    0.16654E+02    0.00000E+00    0.14243E+03    0.23458E-07    0.55968E-04    0.11321E-05
   327    0.39148E+04    0.16882E+02    0.00000E+00    0.14174E+03    0.23368E-07    0.55462E-04    0.11386E-05
   328    0.38761E+04    0.17109E+02    0.00000E+00    0.14102E+03    0.23278E-07    0.54961E-04    0.11451E-05
   329    0.38376E+04    0.17337E+02    0.00000E+00    0.14024E+03    0.23189E-07    0.54463E-04    0.11514E-05
   330    0.37994E+04    0.17562E+02    0.00000E+00    0.13942E+03    0.23100E-07    0.53970E-04    0.11576E-05
   331    0.37614E+04    0.17788E+02    0.00000E+00    0.13857E+03    0.23012E-07    0.53480E-04    0.11637E-05
   332    0.37236E+04    0.18013E+02    0.00000E+00    0.13767E+03    0.22924E-07    0.52995E-04    0.11696E-05
   333    0.36860E+04    0.18237E+02    0.00000E+00    0.13673E+03    0.22837E-07    0.52514E-04    0.11755E-05
   334    0.36487E+04    0.18460E+02    0.00000E+00    0.13575E+03    0.22751E-07    0.52036E-04    0.11811E-05
   335    0.36116E+04    0.18681E+02    0.00000E+00    0.13472E+03    0.22664E-07    0.51563E-04    0.11867E-05
   336    0.35748E+04    0.18901E+02    0.00000E+00    0.13365E+03    0.22579E-07    0.51093E-04    0.11921E-05
   337    0.35384E+04    0.19120E+02    0.00000E+00    0.13253E+03    0.22494E-07    0.50627E-04    0.11974E-05
   338    0.35022E+04    0.19337E+02    0.00000E+00    0.13138E+03    0.22409E-07    0.50165E-04    0.12026E-05
   339    0.34663E+04    0.19554E+02    0.00000E+00    0.13018E+03    0.22325E-07    0.49706E-04    0.12077E-05
   340    0.34307E+04    0.19769E+02    0.00000E+00    0.12896E+03    0.22241E-07    0.49252E-04    0.12126E-05
   341    0.33954E+04    0.19982E+02    0.00000E+00    0.12768E+03    0.22157E-07    0.48801E-04    0.12174E-05
   342    0.33605E+04    0.20194E+02    0.00000E+00    0.12637E+03    0.22074E-07    0.48354E-04    0.12221E-05
   343    0.33259E+04    0.20404E+02    0.00000E+00    0.12501E+03    0.21992E-07    0.47910E-04    0.12266E-05
   344    0.32917E+04    0.20612E+02    0.00000E+00    0.12362E+03    0.21910E-07    0.47471E-04    0.12311E-05
   345    0.32578E+04    0.20817E+02    0.00000E+00    0.12220E+03    0.21829E-07    0.47035E-04    0.12354E-05
   346    0.32242E+04    0.21022E+02    0.00000E+00    0.12074E+03    0.21747E-07    0.46603E-04    0.12396E-05
   347    0.31910E+04    0.21223E+02    0.00000E+00    0.11924E+03    0.21667E-07    0.46174E-04    0.12436E-05
   348    0.31583E+04    0.21422E+02    0.00000E+00    0.11770E+03    0.21587E-07    0.45749E-04    0.12476E-05
   349    0.31258E+04    0.21620E+02    0.00000E+00    0.11612E+03    0.21507E-07    0.45328E-04    0.12514E-05
   350    0.30938E+04    0.21814E+02    0.00000E+00    0.11451E+03    0.21427E-07    0.44911E-04    0.12551E-05
   351    0.30623E+04    0.22007E+02    0.00000E+00    0.11287E+03    0.21349E-07    0.44497E-04    0.12586E-05
   352    0.30310E+04    0.22197E+02    0.00000E+00    0.11119E+03    0.21270E-07    0.44087E-04    0.12621E-05
   353    0.30003E+04    0.22384E+02    0.00000E+00    0.10948E+03    0.21192E-07    0.43681E-04    0.12654E-05
   354    0.29698E+04    0.22569E+02    0.00000E+00    0.10773E+03    0.21114E-07    0.43278E-04    0.12686E-05
   355    0.29399E+04    0.22751E+02    0.00000E+00    0.10595E+03    0.21037E-07    0.42879E-04    0.12717E-05
   356    0.29104E+04    0.22931E+02    0.00000E+00    0.10415E+03    0.20960E-07    0.42483E-04    0.12747E-05
   357    0.28813E+04    0.23107E+02    0.00000E+00    0.10232E+03    0.20884E-07    0.42091E-04    0.12776E-05
   358    0.28527E+04    0.23280E+02    0.00000E+00    0.10046E+03    0.20808E-07    0.41702E-04    0.12803E-05
   359    0.28245E+04    0.23449E+02    0.00000E+00    0.98559E+02    0.20732E-07    0.41317E-04    0.12829E-05
   360    0.27968E+04    0.23617E+02    0.00000E+00    0.96637E+02    0.20657E-07    0.40936E-04    0.12854E-05
   361    0.27695E+04    0.23781E+02    0.00000E+00    0.94684E+02    0.20582E-07    0.40557E-04    0.12878E-05
   362    0.27427E+04    0.23941E+02    0.00000E+00    0.92705E+02    0.20508E-07    0.40183E-04    0.12900E-05
   363    0.27163E+04    0.24099E+02    0.00000E+00    0.90702E+02    0.20434E-07    0.39811E-04    0.12921E-05
   364    0.26905E+04    0.24253E+02    0.00000E+00    0.88670E+02    0.20360E-07    0.39443E-04    0.12941E-05
   365    0.26650E+04    0.24403E+02    0.00000E+00    0.86616E+02    0.20287E-07    0.39079E-04    0.12960E-05
   366    0.26401E+04    0.24550E+02    0.00000E+00    0.84537E+02    0.20214E-07    0.38718E-04    0.12978E-05
   367    0.26158E+04    0.24692E+02    0.00000E+00    0.82435E+02    0.20141E-07    0.38360E-04    0.12994E-05
   368    0.25917E+04    0.24832E+02    0.00000E+00    0.80313E+02    0.20069E-07    0.38005E-04    0.13009E-05
   369    0.25684E+04    0.24968E+02    0.00000E+00    0.78167E+02    0.19997E-07    0.37654E-04    0.13023E-05
   370    0.25455E+04    0.25100E+02    0.00000E+00    0.76003E+02    0.19926E-07    0.37306E-04    0.13036E-05
   371    0.25230E+04    0.25228E+02    0.00000E+00    0.73818E+02    0.19854E-07    0.36961E-04    0.13048E-05
   372    0.25010E+04    0.25352E+02    0.00000E+00    0.71616E+02    0.19784E-07    0.36620E-04    0.13058E-05
   373    0.24796E+04    0.25472E+02    0.00000E+00    0.69394E+02    0.19713E-07    0.36281E-04    0.13067E-05
   374    0.24587E+04    0.25588E+02    0.00000E+00    0.67156E+02    0.19643E-07    0.35946E-04    0.13075E-05
   375    0.24382E+04    0.25700E+02    0.00000E+00    0.64902E+02    0.19573E-07    0.35614E-04    0.13082E-05
   376    0.24183E+04    0.25809E+02    0.00000E+00    0.62632E+02    0.19504E-07    0.35285E-04    0.13088E-05
   377    0.23990E+04    0.25912E+02    0.00000E+00    0.60350E+02    0.19435E-07    0.34959E-04    0.13092E-05
   378    0.23801E+04    0.26011E+02    0.00000E+00    0.58053E+02    0.19366E-07    0.34636E-04    0.13096E-05
   379    0.23617E+04    0.26107E+02    0.00000E+00    0.55744E+02    0.19297E-07    0.34316E-04    0.13098E-05
   380    0.23440E+04    0.26199E+02    0.00000E+00    0.53423E+02    0.19229E-07    0.33999E-04    0.13099E-05
   381    0.23267E+04    0.26284E+02    0.00000E+00    0.51092E+02    0.19162E-07    0.33685E-04    0.13099E-05
   382    0.23098E+04    0.26366E+02    0.00000E+00    0.48752E+02    0.19094E-07    0.33374E-04    0.13098E-05
   383    0.22936E+04    0.26444E+02    0.00000E+00    0.46401E+02    0.19027E-07    0.33066E-04    0.13096E-05
   384    0.22779E+04    0.26516E+02    0.00000E+00    0.44044E+02    0.18960E-07    0.32761E-04    0.13092E-05
   385    0.22627E+04    0.26585E+02    0.00000E+00    0.41679E+02    0.18894E-07    0.32459E-04    0.13088E-05
   386    0.22480E+04    0.26649E+02    0.00000E+00    0.39308E+02    0.18828E-07    0.32159E-04    0.13082E-05
   387    0.22338E+04    0.26708E+02    0.00000E+00    0.36932E+02    0.18762E-07    0.31862E-04    0.13076E-05
   388    0.22202E+04    0.26763E+02    0.00000E+00    0.34552E+02    0.18696E-07    0.31569E-04    0.13068E-05
   389    0.22070E+04    0.26811E+02    0.00000E+00    0.32169E+02    0.18631E-07    0.31277E-04    0.13059E-05
   390    0.21944E+04    0.26857E+02    0.00000E+00    0.29784E+02    0.18566E-07    0.30989E-04    0.13050E-05
   391    0.21824E+04    0.26898E+02    0.00000E+00    0.27396E+02    0.18502E-07    0.30704E-04    0.13039E-05
   392    0.21708E+04    0.26935E+02    0.00000E+00    0.25010E+02    0.18438E-07    0.30421E-04    0.13027E-05
   393    0.21598E+04    0.26967E+02    0.00000E+00    0.22623E+02    0.18374E-07    0.30141E-04    0.13014E-05
   394    0.21493E+04    0.26993E+02    0.00000E+00    0.20239E+02    0.18310E-07    0.29863E-04    0.13000E-05
   395    0.21393E+04    0.27015E+02    0.00000E+00    0.17855E+02    0.18247E-07    0.29588E-04    0.12985E-05
   396    0.21298E+04    0.27032E+02    0.00000E+00    0.15477E+02    0.18184E-07    0.29316E-04    0.12969E-05
   397    0.21208E+04    0.27045E+02    0.00000E+00    0.13102E+02    0.18121E-07    0.29046E-04    0.12952E-05
   398    0.21123E+04    0.27052E+02    0.00000E+00    0.10732E+02    0.18059E-07    0.28779E-04    0.12934E-05
   399    0.21044E+04    0.27055E+02    0.00000E+00    0.83678E+01    0.17997E-07    0.28515E-04    0.12915E-05
   400    0.20968E+04    0.27053E+02    0.00000E+00    0.60111E+01    0.17935E-07    0.28253E-04    0.12895E-05
   401    0.20899E+04    0.27046E+02    0.00000E+00    0.36623E+01    0.17873E-07    0.27994E-04    0.12874E-05
   402    0.20834E+04    0.27033E+02    0.00000E+00    0.13225E+01    0.17812E-07    0.27737E-04    0.12852E-05
   403    0.20775E+04    0.27017E+02    0.00000E+00   -0.10075E+01    0.17751E-07    0.27483E-04    0.12829E-05
