#    L    TT             EE             TE             PP             TP          
  4939    0.22791E+00    0.89858E-02   -0.87787E-02    0.42476E+04    0.42792E+00
  4940    0.22733E+00    0.89685E-02   -0.88086E-02    0.42459E+04    0.42777E+00
  4941    0.22676E+00    0.89507E-02   -0.88380E-02    0.42442E+04    0.42761E+00
  4942    0.22620E+00    0.89329E-02   -0.88675E-02    0.42425E+04    0.42744E+00
  4943    0.22564E+00    0.89149E-02   -0.88971E-02    0.42408E+04    0.42724E+00
  4944    0.22509E+00    0.88967E-02   -0.89260E-02    0.42390E+04    0.42703E+00
  4945    0.22453E+00    0.88784E-02   -0.89557E-02    0.42373E+04    0.42681E+00
  4946    0.22399E+00    0.88596E-02   -0.89832E-02    0.42356E+04    0.42658E+00
  4947    0.22346E+00    0.88407E-02   -0.90129E-02    0.42339E+04    0.42634E+00
  4948    0.22293E+00    0.88217E-02   -0.90411E-02    0.42322E+04    0.42609E+00
  4949    0.22240E+00    0.88023E-02   -0.90705E-02    0.42304E+04    0.42584E+00
  4950    0.22187E+00    0.87829E-02   -0.90983E-02    0.42287E+04    0.42560E+00
  4951    0.22136E+00    0.87632E-02   -0.91267E-02    0.42270E+04    0.42535E+00
  4952    0.22085E+00    0.87432E-02   -0.91538E-02    0.42253E+04    0.42512E+00
  4953    0.22033E+00    0.87230E-02   -0.91810E-02    0.42236E+04    0.42489E+00
  4954    0.21984E+00    0.87027E-02   -0.92082E-02    0.42219E+04    0.42467E+00
  4955    0.21935E+00    0.86822E-02   -0.92352E-02    0.42202E+04    0.42447E+00
  4956    0.21885E+00    0.86614E-02   -0.92613E-02    0.42185E+04    0.42429E+00
  4957    0.21836E+00    0.86406E-02   -0.92872E-02    0.42167E+04    0.42412E+00
  4958    0.21788E+00    0.86194E-02   -0.93129E-02    0.42150E+04    0.42398E+00
  4959    0.21740E+00    0.85981E-02   -0.93382E-02    0.42133E+04    0.42386E+00
  4960    0.21692E+00    0.85766E-02   -0.93633E-02    0.42116E+04    0.42377E+00
  4961    0.21646E+00    0.85549E-02   -0.93874E-02    0.42099E+04    0.42370E+00
  4962    0.21599E+00    0.85330E-02   -0.94118E-02    0.42082E+04    0.42364E+00
  4963    0.21553E+00    0.85109E-02   -0.94352E-02    0.42065E+04    0.42359E+00
  4964    0.21508E+00    0.84886E-02   -0.94582E-02    0.42048E+04    0.42355E+00
  4965    0.21463E+00    0.84662E-02   -0.94807E-02    0.42031E+04    0.42349E+00
  4966    0.21418E+00    0.84435E-02   -0.95031E-02    0.42014E+04    0.42343E+00
  4967    0.21374E+00    0.84207E-02   -0.95248E-02    0.41997E+04    0.42336E+00
  4968    0.21330E+00    0.83977E-02   -0.95463E-02    0.41980E+04    0.42325E+00
  4969    0.21287E+00    0.83744E-02   -0.95672E-02    0.41963E+04    0.42312E+00
  4970    0.21243E+00    0.83510E-02   -0.95878E-02    0.41946E+04    0.42295E+00
  4971    0.21201E+00    0.83274E-02   -0.96079E-02    0.41929E+04    0.42274E+00
  4972    0.21158E+00    0.83036E-02   -0.96276E-02    0.41912E+04    0.42248E+00
  4973    0.21117E+00    0.82796E-02   -0.96468E-02    0.41895E+04    0.42216E+00
  4974    0.21075E+00    0.82554E-02   -0.96657E-02    0.41879E+04    0.42178E+00
  4975    0.21034E+00    0.82310E-02   -0.96840E-02    0.41862E+04    0.42133E+00
  4976    0.20993E+00    0.82064E-02   -0.97019E-02    0.41845E+04    0.42081E+00
  4977    0.20953E+00    0.81816E-02   -0.97193E-02    0.41828E+04    0.42021E+00
  4978    0.20913E+00    0.81567E-02   -0.97363E-02    0.41811E+04    0.41953E+00
  4979    0.20875E+00    0.81316E-02   -0.97526E-02    0.41794E+04    0.41878E+00
  4980    0.20836E+00    0.81063E-02   -0.97682E-02    0.41777E+04    0.41797E+00
  4981    0.20797E+00    0.80809E-02   -0.97834E-02    0.41760E+04    0.41710E+00
  4982    0.20759E+00    0.80553E-02   -0.97979E-02    0.41744E+04    0.41618E+00
  4983    0.20721E+00    0.80296E-02   -0.98117E-02    0.41727E+04    0.41522E+00
  4984    0.20682E+00    0.80038E-02   -0.98247E-02    0.41710E+04    0.41421E+00
  4985    0.20645E+00    0.79778E-02   -0.98367E-02    0.41693E+04    0.41318E+00
  4986    0.20607E+00    0.79518E-02   -0.98480E-02    0.41676E+04    0.41211E+00
  4987    0.20569E+00    0.79256E-02   -0.98583E-02    0.41660E+04    0.41103E+00
  4988    0.20533E+00    0.78995E-02   -0.98677E-02    0.41643E+04    0.40993E+00
  4989    0.20495E+00    0.78732E-02   -0.98761E-02    0.41626E+04    0.40883E+00
  4990    0.20457E+00    0.78469E-02   -0.98834E-02    0.41609E+04    0.40772E+00
  4991    0.20421E+00    0.78207E-02   -0.98896E-02    0.41593E+04    0.40661E+00
  4992    0.20384E+00    0.77943E-02   -0.98947E-02    0.41576E+04    0.40552E+00
  4993    0.20346E+00    0.77679E-02   -0.98986E-02    0.41559E+04    0.40444E+00
  4994    0.20309E+00    0.77415E-02   -0.99010E-02    0.41542E+04    0.40338E+00
  4995    0.20272E+00    0.77150E-02   -0.99025E-02    0.41526E+04    0.40234E+00
  4996    0.20235E+00    0.76887E-02   -0.99026E-02    0.41509E+04    0.40132E+00
  4997    0.20199E+00    0.76622E-02   -0.99014E-02    0.41492E+04    0.40033E+00
  4998    0.20161E+00    0.76358E-02   -0.98992E-02    0.41476E+04    0.39936E+00
  4999    0.20123E+00    0.76093E-02   -0.98956E-02    0.41459E+04    0.39840E+00
  5000    0.20085E+00    0.75830E-02   -0.98912E-02    0.41442E+04    0.39747E+00
  5001    0.20048E+00    0.75565E-02   -0.98854E-02    0.41426E+04    0.39656E+00
  5002    0.20010E+00    0.75301E-02   -0.98787E-02    0.41409E+04    0.39567E+00
  5003    0.19973E+00    0.75038E-02   -0.98709E-02    0.41392E+04    0.39480E+00
  5004    0.19936E+00    0.74773E-02   -0.98620E-02    0.41376E+04    0.39395E+00
  5005    0.19898E+00    0.74509E-02   -0.98522E-02    0.41359E+04    0.39312E+00
  5006    0.19861E+00    0.74245E-02   -0.98413E-02    0.41343E+04    0.39231E+00
  5007    0.19824E+00    0.73980E-02   -0.98295E-02    0.41326E+04    0.39151E+00
  5008    0.19786E+00    0.73718E-02   -0.98168E-02    0.41309E+04    0.39074E+00
  5009    0.19749E+00    0.73454E-02   -0.98030E-02    0.41293E+04    0.38999E+00
  5010    0.19711E+00    0.73190E-02   -0.97884E-02    0.41276E+04    0.38925E+00
  5011    0.19673E+00    0.72927E-02   -0.97728E-02    0.41260E+04    0.38854E+00
  5012    0.19636E+00    0.72663E-02   -0.97564E-02    0.41243E+04    0.38784E+00
  5013    0.19598E+00    0.72401E-02   -0.97391E-02    0.41227E+04    0.38716E+00
  5014    0.19561E+00    0.72139E-02   -0.97210E-02    0.41210E+04    0.38650E+00
  5015    0.19523E+00    0.71875E-02   -0.97020E-02    0.41194E+04    0.38585E+00
  5016    0.19485E+00    0.71613E-02   -0.96822E-02    0.41177E+04    0.38523E+00
  5017    0.19448E+00    0.71350E-02   -0.96618E-02    0.41161E+04    0.38462E+00
  5018    0.19411E+00    0.71088E-02   -0.96404E-02    0.41144E+04    0.38402E+00
  5019    0.19373E+00    0.70825E-02   -0.96185E-02    0.41128E+04    0.38345E+00
  5020    0.19336E+00    0.70564E-02   -0.95957E-02    0.41111E+04    0.38289E+00
  5021    0.19298E+00    0.70302E-02   -0.95721E-02    0.41095E+04    0.38235E+00
  5022    0.19262E+00    0.70040E-02   -0.95479E-02    0.41078E+04    0.38182E+00
  5023    0.19224E+00    0.69778E-02   -0.95230E-02    0.41062E+04    0.38131E+00
  5024    0.19187E+00    0.69517E-02   -0.94975E-02    0.41045E+04    0.38082E+00
  5025    0.19151E+00    0.69257E-02   -0.94713E-02    0.41029E+04    0.38034E+00
  5026    0.19112E+00    0.68996E-02   -0.94444E-02    0.41012E+04    0.37988E+00
  5027    0.19075E+00    0.68736E-02   -0.94170E-02    0.40996E+04    0.37943E+00
  5028    0.19039E+00    0.68477E-02   -0.93890E-02    0.40980E+04    0.37900E+00
  5029    0.19001E+00    0.68216E-02   -0.93604E-02    0.40963E+04    0.37859E+00
  5030    0.18965E+00    0.67956E-02   -0.93311E-02    0.40947E+04    0.37818E+00
  5031    0.18928E+00    0.67698E-02   -0.93015E-02    0.40931E+04    0.37780E+00
  5032    0.18891E+00    0.67438E-02   -0.92712E-02    0.40914E+04    0.37742E+00
  5033    0.18854E+00    0.67179E-02   -0.92404E-02    0.40898E+04    0.37707E+00
  5034    0.18817E+00    0.66921E-02   -0.92092E-02    0.40882E+04    0.37672E+00
  5035    0.18781E+00    0.66662E-02   -0.91775E-02    0.40865E+04    0.37639E+00
  5036    0.18744E+00    0.66404E-02   -0.91453E-02    0.40849E+04    0.37607E+00
  5037    0.18706E+00    0.66147E-02   -0.91126E-02    0.40833E+04    0.37577E+00
  5038    0.18671E+00    0.65890E-02   -0.90796E-02    0.40816E+04    0.37548E+00
  5039    0.18634E+00    0.65633E-02   -0.90460E-02    0.40800E+04    0.37520E+00
  5040    0.18599E+00    0.65376E-02   -0.90120E-02    0.40784E+04    0.37494E+00
  5041    0.18561E+00    0.65119E-02   -0.89778E-02    0.40767E+04    0.37468E+00
  5042    0.18525E+00    0.64864E-02   -0.89432E-02    0.40751E+04    0.37444E+00
  5043    0.18488E+00    0.64608E-02   -0.89081E-02    0.40735E+04    0.37422E+00
  5044    0.18453E+00    0.64353E-02   -0.88727E-02    0.40719E+04    0.37400E+00
  5045    0.18417E+00    0.64098E-02   -0.88369E-02    0.40703E+04    0.37380E+00
  5046    0.18380E+00    0.63844E-02   -0.88009E-02    0.40686E+04    0.37360E+00
  5047    0.18345E+00    0.63589E-02   -0.87644E-02    0.40670E+04    0.37342E+00
  5048    0.18308E+00    0.63335E-02   -0.87277E-02    0.40654E+04    0.37325E+00
  5049    0.18273E+00    0.63082E-02   -0.86907E-02    0.40638E+04    0.37309E+00
  5050    0.18237E+00    0.62829E-02   -0.86535E-02    0.40621E+04    0.37295E+00
  5051    0.18202E+00    0.62575E-02   -0.86160E-02    0.40605E+04    0.37281E+00
  5052    0.18166E+00    0.62323E-02   -0.85783E-02    0.40589E+04    0.37268E+00
  5053    0.18130E+00    0.62071E-02   -0.85403E-02    0.40573E+04    0.37257E+00
  5054    0.18094E+00    0.61820E-02   -0.85021E-02    0.40557E+04    0.37246E+00
  5055    0.18059E+00    0.61569E-02   -0.84637E-02    0.40541E+04    0.37236E+00
  5056    0.18023E+00    0.61318E-02   -0.84250E-02    0.40525E+04    0.37228E+00
  5057    0.17989E+00    0.61068E-02   -0.83862E-02    0.40508E+04    0.37220E+00
  5058    0.17954E+00    0.60818E-02   -0.83471E-02    0.40492E+04    0.37213E+00
  5059    0.17918E+00    0.60568E-02   -0.83080E-02    0.40476E+04    0.37207E+00
  5060    0.17884E+00    0.60319E-02   -0.82687E-02    0.40460E+04    0.37202E+00
  5061    0.17849E+00    0.60071E-02   -0.82292E-02    0.40444E+04    0.37198E+00
  5062    0.17815E+00    0.59823E-02   -0.81897E-02    0.40428E+04    0.37194E+00
  5063    0.17779E+00    0.59576E-02   -0.81500E-02    0.40412E+04    0.37192E+00
  5064    0.17745E+00    0.59329E-02   -0.81102E-02    0.40396E+04    0.37190E+00
  5065    0.17711E+00    0.59081E-02   -0.80704E-02    0.40380E+04    0.37189E+00
  5066    0.17676E+00    0.58836E-02   -0.80302E-02    0.40364E+04    0.37189E+00
  5067    0.17642E+00    0.58590E-02   -0.79902E-02    0.40348E+04    0.37189E+00
  5068    0.17608E+00    0.58345E-02   -0.79501E-02    0.40332E+04    0.37191E+00
  5069    0.17573E+00    0.58100E-02   -0.79100E-02    0.40316E+04    0.37193E+00
  5070    0.17540E+00    0.57856E-02   -0.78697E-02    0.40300E+04    0.37195E+00
  5071    0.17507E+00    0.57613E-02   -0.78294E-02    0.40284E+04    0.37199E+00
  5072    0.17472E+00    0.57370E-02   -0.77892E-02    0.40268E+04    0.37202E+00
  5073    0.17439E+00    0.57127E-02   -0.77489E-02    0.40252E+04    0.37207E+00
  5074    0.17405E+00    0.56886E-02   -0.77087E-02    0.40236E+04    0.37212E+00
  5075    0.17372E+00    0.56644E-02   -0.76683E-02    0.40220E+04    0.37218E+00
  5076    0.17340E+00    0.56403E-02   -0.76282E-02    0.40204E+04    0.37224E+00
  5077    0.17306E+00    0.56164E-02   -0.75880E-02    0.40188E+04    0.37231E+00
  5078    0.17273E+00    0.55925E-02   -0.75477E-02    0.40172E+04    0.37239E+00
  5079    0.17240E+00    0.55684E-02   -0.75076E-02    0.40156E+04    0.37247E+00
  5080    0.17208E+00    0.55446E-02   -0.74675E-02    0.40140E+04    0.37255E+00
  5081    0.17175E+00    0.55210E-02   -0.74275E-02    0.40124E+04    0.37264E+00
  5082    0.17142E+00    0.54972E-02   -0.73875E-02    0.40109E+04    0.37273E+00
  5083    0.17109E+00    0.54736E-02   -0.73477E-02    0.40093E+04    0.37283E+00
  5084    0.17077E+00    0.54501E-02   -0.73079E-02    0.40077E+04    0.37293E+00
  5085    0.17044E+00    0.54267E-02   -0.72683E-02    0.40061E+04    0.37303E+00
  5086    0.17011E+00    0.54032E-02   -0.72287E-02    0.40045E+04    0.37314E+00
  5087    0.16979E+00    0.53799E-02   -0.71893E-02    0.40029E+04    0.37325E+00
  5088    0.16948E+00    0.53567E-02   -0.71501E-02    0.40013E+04    0.37337E+00
  5089    0.16916E+00    0.53336E-02   -0.71109E-02    0.39998E+04    0.37349E+00
  5090    0.16884E+00    0.53105E-02   -0.70721E-02    0.39982E+04    0.37361E+00
  5091    0.16852E+00    0.52875E-02   -0.70332E-02    0.39966E+04    0.37373E+00
  5092    0.16821E+00    0.52645E-02   -0.69946E-02    0.39950E+04    0.37386E+00
  5093    0.16789E+00    0.52417E-02   -0.69561E-02    0.39934E+04    0.37399E+00
  5094    0.16758E+00    0.52189E-02   -0.69180E-02    0.39919E+04    0.37412E+00
  5095    0.16728E+00    0.51963E-02   -0.68799E-02    0.39903E+04    0.37425E+00
  5096    0.16695E+00    0.51737E-02   -0.68420E-02    0.39887E+04    0.37439E+00
  5097    0.16664E+00    0.51512E-02   -0.68044E-02    0.39871E+04    0.37452E+00
  5098    0.16634E+00    0.51287E-02   -0.67670E-02    0.39856E+04    0.37466E+00
  5099    0.16603E+00    0.51064E-02   -0.67298E-02    0.39840E+04    0.37480E+00
  5100    0.16572E+00    0.50842E-02   -0.66929E-02    0.39824E+04    0.37494E+00
  5101    0.16541E+00    0.50621E-02   -0.66562E-02    0.39808E+04    0.37508E+00
  5102    0.16511E+00    0.50401E-02   -0.66198E-02    0.39793E+04    0.37522E+00
  5103    0.16480E+00    0.50182E-02   -0.65837E-02    0.39777E+04    0.37536E+00
  5104    0.16449E+00    0.49963E-02   -0.65478E-02    0.39761E+04    0.37550E+00
  5105    0.16419E+00    0.49747E-02   -0.65123E-02    0.39746E+04    0.37564E+00
  5106    0.16388E+00    0.49531E-02   -0.64771E-02    0.39730E+04    0.37578E+00
  5107    0.16358E+00    0.49315E-02   -0.64420E-02    0.39714E+04    0.37592E+00
  5108    0.16328E+00    0.49101E-02   -0.64075E-02    0.39699E+04    0.37606E+00
  5109    0.16299E+00    0.48889E-02   -0.63731E-02    0.39683E+04    0.37619E+00
  5110    0.16268E+00    0.48678E-02   -0.63392E-02    0.39667E+04    0.37633E+00
  5111    0.16238E+00    0.48468E-02   -0.63056E-02    0.39652E+04    0.37646E+00
  5112    0.16208E+00    0.48260E-02   -0.62724E-02    0.39636E+04    0.37660E+00
  5113    0.16179E+00    0.48051E-02   -0.62395E-02    0.39621E+04    0.37673E+00
  5114    0.16149E+00    0.47844E-02   -0.62071E-02    0.39605E+04    0.37686E+00
  5115    0.16119E+00    0.47639E-02   -0.61748E-02    0.39589E+04    0.37699E+00
  5116    0.16089E+00    0.47435E-02   -0.61431E-02    0.39574E+04    0.37711E+00
  5117    0.16061E+00    0.47233E-02   -0.61119E-02    0.39558E+04    0.37724E+00
  5118    0.16031E+00    0.47032E-02   -0.60809E-02    0.39543E+04    0.37736E+00
  5119    0.16002E+00    0.46832E-02   -0.60504E-02    0.39527E+04    0.37748E+00
  5120    0.15973E+00    0.46634E-02   -0.60203E-02    0.39512E+04    0.37759E+00
  5121    0.15944E+00    0.46437E-02   -0.59907E-02    0.39496E+04    0.37770E+00
  5122    0.15915E+00    0.46241E-02   -0.59617E-02    0.39481E+04    0.37781E+00
  5123    0.15887E+00    0.46046E-02   -0.59328E-02    0.39465E+04    0.37791E+00
  5124    0.15857E+00    0.45855E-02   -0.59046E-02    0.39450E+04    0.37801E+00
  5125    0.15829E+00    0.45663E-02   -0.58769E-02    0.39434E+04    0.37811E+00
  5126    0.15800E+00    0.45474E-02   -0.58496E-02    0.39419E+04    0.37820E+00
  5127    0.15771E+00    0.45287E-02   -0.58229E-02    0.39403E+04    0.37829E+00
  5128    0.15742E+00    0.45101E-02   -0.57967E-02    0.39388E+04    0.37837E+00
  5129    0.15714E+00    0.44916E-02   -0.57708E-02    0.39372E+04    0.37845E+00
  5130    0.15685E+00    0.44733E-02   -0.57454E-02    0.39357E+04    0.37852E+00
  5131    0.15657E+00    0.44551E-02   -0.57206E-02    0.39341E+04    0.37859E+00
  5132    0.15627E+00    0.44372E-02   -0.56961E-02    0.39326E+04    0.37866E+00
  5133    0.15600E+00    0.44193E-02   -0.56723E-02    0.39310E+04    0.37872E+00
  5134    0.15572E+00    0.44016E-02   -0.56488E-02    0.39295E+04    0.37878E+00
  5135    0.15543E+00    0.43841E-02   -0.56257E-02    0.39280E+04    0.37883E+00
  5136    0.15515E+00    0.43667E-02   -0.56030E-02    0.39264E+04    0.37888E+00
  5137    0.15487E+00    0.43494E-02   -0.55807E-02    0.39249E+04    0.37892E+00
  5138    0.15458E+00    0.43324E-02   -0.55589E-02    0.39233E+04    0.37896E+00
  5139    0.15431E+00    0.43154E-02   -0.55373E-02    0.39218E+04    0.37899E+00
  5140    0.15403E+00    0.42985E-02   -0.55163E-02    0.39203E+04    0.37902E+00
  5141    0.15375E+00    0.42819E-02   -0.54956E-02    0.39187E+04    0.37905E+00
  5142    0.15347E+00    0.42653E-02   -0.54752E-02    0.39172E+04    0.37907E+00
  5143    0.15318E+00    0.42490E-02   -0.54553E-02    0.39157E+04    0.37909E+00
  5144    0.15291E+00    0.42327E-02   -0.54356E-02    0.39141E+04    0.37911E+00
  5145    0.15264E+00    0.42165E-02   -0.54163E-02    0.39126E+04    0.37912E+00
  5146    0.15235E+00    0.42005E-02   -0.53975E-02    0.39111E+04    0.37912E+00
  5147    0.15207E+00    0.41848E-02   -0.53789E-02    0.39095E+04    0.37913E+00
  5148    0.15180E+00    0.41690E-02   -0.53605E-02    0.39080E+04    0.37913E+00
  5149    0.15152E+00    0.41535E-02   -0.53426E-02    0.39065E+04    0.37912E+00
  5150    0.15124E+00    0.41379E-02   -0.53248E-02    0.39049E+04    0.37911E+00
  5151    0.15097E+00    0.41227E-02   -0.53075E-02    0.39034E+04    0.37910E+00
  5152    0.15070E+00    0.41074E-02   -0.52904E-02    0.39019E+04    0.37908E+00
  5153    0.15042E+00    0.40924E-02   -0.52736E-02    0.39004E+04    0.37906E+00
  5154    0.15015E+00    0.40775E-02   -0.52571E-02    0.38988E+04    0.37904E+00
  5155    0.14987E+00    0.40628E-02   -0.52408E-02    0.38973E+04    0.37901E+00
  5156    0.14959E+00    0.40479E-02   -0.52248E-02    0.38958E+04    0.37898E+00
  5157    0.14932E+00    0.40335E-02   -0.52090E-02    0.38943E+04    0.37894E+00
  5158    0.14904E+00    0.40191E-02   -0.51936E-02    0.38928E+04    0.37890E+00
  5159    0.14877E+00    0.40048E-02   -0.51783E-02    0.38912E+04    0.37886E+00
  5160    0.14849E+00    0.39906E-02   -0.51633E-02    0.38897E+04    0.37881E+00
  5161    0.14821E+00    0.39767E-02   -0.51484E-02    0.38882E+04    0.37876E+00
  5162    0.14794E+00    0.39627E-02   -0.51339E-02    0.38867E+04    0.37870E+00
  5163    0.14766E+00    0.39489E-02   -0.51196E-02    0.38852E+04    0.37865E+00
  5164    0.14739E+00    0.39352E-02   -0.51053E-02    0.38836E+04    0.37859E+00
  5165    0.14711E+00    0.39216E-02   -0.50915E-02    0.38821E+04    0.37852E+00
  5166    0.14684E+00    0.39083E-02   -0.50779E-02    0.38806E+04    0.37845E+00
  5167    0.14656E+00    0.38950E-02   -0.50642E-02    0.38791E+04    0.37838E+00
  5168    0.14629E+00    0.38819E-02   -0.50509E-02    0.38776E+04    0.37831E+00
  5169    0.14601E+00    0.38686E-02   -0.50377E-02    0.38761E+04    0.37823E+00
  5170    0.14574E+00    0.38558E-02   -0.50248E-02    0.38746E+04    0.37814E+00
  5171    0.14547E+00    0.38429E-02   -0.50120E-02    0.38731E+04    0.37806E+00
  5172    0.14519E+00    0.38302E-02   -0.49993E-02    0.38716E+04    0.37797E+00
  5173    0.14491E+00    0.38176E-02   -0.49868E-02    0.38700E+04    0.37788E+00
  5174    0.14464E+00    0.38051E-02   -0.49744E-02    0.38685E+04    0.37778E+00
  5175    0.14437E+00    0.37928E-02   -0.49622E-02    0.38670E+04    0.37768E+00
  5176    0.14409E+00    0.37804E-02   -0.49501E-02    0.38655E+04    0.37758E+00
  5177    0.14380E+00    0.37684E-02   -0.49383E-02    0.38640E+04    0.37748E+00
  5178    0.14353E+00    0.37563E-02   -0.49264E-02    0.38625E+04    0.37737E+00
  5179    0.14325E+00    0.37445E-02   -0.49148E-02    0.38610E+04    0.37726E+00
  5180    0.14298E+00    0.37327E-02   -0.49033E-02    0.38595E+04    0.37714E+00
  5181    0.14270E+00    0.37210E-02   -0.48918E-02    0.38580E+04    0.37703E+00
  5182    0.14242E+00    0.37094E-02   -0.48806E-02    0.38565E+04    0.37690E+00
  5183    0.14214E+00    0.36980E-02   -0.48695E-02    0.38550E+04    0.37678E+00
  5184    0.14186E+00    0.36867E-02   -0.48584E-02    0.38535E+04    0.37665E+00
  5185    0.14158E+00    0.36755E-02   -0.48474E-02    0.38520E+04    0.37652E+00
  5186    0.14130E+00    0.36643E-02   -0.48366E-02    0.38505E+04    0.37639E+00
  5187    0.14102E+00    0.36534E-02   -0.48259E-02    0.38490E+04    0.37625E+00
  5188    0.14075E+00    0.36426E-02   -0.48154E-02    0.38475E+04    0.37612E+00
  5189    0.14046E+00    0.36319E-02   -0.48048E-02    0.38460E+04    0.37597E+00
  5190    0.14019E+00    0.36211E-02   -0.47944E-02    0.38445E+04    0.37583E+00
  5191    0.13991E+00    0.36106E-02   -0.47840E-02    0.38431E+04    0.37568E+00
  5192    0.13962E+00    0.36002E-02   -0.47737E-02    0.38416E+04    0.37553E+00
  5193    0.13934E+00    0.35899E-02   -0.47635E-02    0.38401E+04    0.37538E+00
  5194    0.13905E+00    0.35796E-02   -0.47534E-02    0.38386E+04    0.37522E+00
  5195    0.13877E+00    0.35696E-02   -0.47433E-02    0.38371E+04    0.37506E+00
  5196    0.13850E+00    0.35596E-02   -0.47334E-02    0.38356E+04    0.37490E+00
  5197    0.13821E+00    0.35498E-02   -0.47235E-02    0.38341E+04    0.37474E+00
  5198    0.13793E+00    0.35400E-02   -0.47137E-02    0.38326E+04    0.37457E+00
  5199    0.13765E+00    0.35304E-02   -0.47039E-02    0.38311E+04    0.37440E+00
  5200    0.13736E+00    0.35210E-02   -0.46942E-02    0.38297E+04    0.37423E+00
  5201    0.13708E+00    0.35114E-02   -0.46845E-02    0.38282E+04    0.37405E+00
  5202    0.13680E+00    0.35023E-02   -0.46750E-02    0.38267E+04    0.37388E+00
  5203    0.13651E+00    0.34929E-02   -0.46654E-02    0.38252E+04    0.37370E+00
  5204    0.13622E+00    0.34839E-02   -0.46559E-02    0.38237E+04    0.37351E+00
  5205    0.13594E+00    0.34750E-02   -0.46465E-02    0.38222E+04    0.37333E+00
  5206    0.13565E+00    0.34661E-02   -0.46372E-02    0.38208E+04    0.37314E+00
  5207    0.13537E+00    0.34574E-02   -0.46277E-02    0.38193E+04    0.37295E+00
  5208    0.13507E+00    0.34487E-02   -0.46185E-02    0.38178E+04    0.37276E+00
  5209    0.13477E+00    0.34401E-02   -0.46094E-02    0.38163E+04    0.37257E+00
  5210    0.13449E+00    0.34318E-02   -0.46001E-02    0.38148E+04    0.37237E+00
  5211    0.13419E+00    0.34234E-02   -0.45910E-02    0.38134E+04    0.37217E+00
  5212    0.13390E+00    0.34152E-02   -0.45819E-02    0.38119E+04    0.37197E+00
  5213    0.13361E+00    0.34070E-02   -0.45728E-02    0.38104E+04    0.37176E+00
  5214    0.13332E+00    0.33991E-02   -0.45638E-02    0.38089E+04    0.37156E+00
  5215    0.13302E+00    0.33912E-02   -0.45548E-02    0.38075E+04    0.37135E+00
  5216    0.13273E+00    0.33834E-02   -0.45459E-02    0.38060E+04    0.37114E+00
  5217    0.13244E+00    0.33757E-02   -0.45369E-02    0.38045E+04    0.37093E+00
  5218    0.13215E+00    0.33682E-02   -0.45280E-02    0.38031E+04    0.37071E+00
  5219    0.13185E+00    0.33606E-02   -0.45192E-02    0.38016E+04    0.37049E+00
  5220    0.13156E+00    0.33533E-02   -0.45104E-02    0.38001E+04    0.37027E+00
  5221    0.13125E+00    0.33460E-02   -0.45016E-02    0.37987E+04    0.37005E+00
  5222    0.13096E+00    0.33389E-02   -0.44930E-02    0.37972E+04    0.36983E+00
  5223    0.13066E+00    0.33318E-02   -0.44842E-02    0.37957E+04    0.36960E+00
  5224    0.13036E+00    0.33250E-02   -0.44754E-02    0.37943E+04    0.36938E+00
  5225    0.13006E+00    0.33182E-02   -0.44668E-02    0.37928E+04    0.36915E+00
  5226    0.12977E+00    0.33115E-02   -0.44582E-02    0.37913E+04    0.36891E+00
  5227    0.12946E+00    0.33050E-02   -0.44497E-02    0.37899E+04    0.36868E+00
  5228    0.12916E+00    0.32984E-02   -0.44411E-02    0.37884E+04    0.36845E+00
  5229    0.12887E+00    0.32921E-02   -0.44326E-02    0.37869E+04    0.36821E+00
  5230    0.12856E+00    0.32857E-02   -0.44241E-02    0.37855E+04    0.36797E+00
  5231    0.12827E+00    0.32795E-02   -0.44156E-02    0.37840E+04    0.36773E+00
  5232    0.12795E+00    0.32734E-02   -0.44072E-02    0.37826E+04    0.36749E+00
  5233    0.12765E+00    0.32675E-02   -0.43988E-02    0.37811E+04    0.36724E+00
  5234    0.12734E+00    0.32616E-02   -0.43904E-02    0.37796E+04    0.36699E+00
  5235    0.12704E+00    0.32557E-02   -0.43820E-02    0.37782E+04    0.36675E+00
  5236    0.12673E+00    0.32501E-02   -0.43737E-02    0.37767E+04    0.36650E+00
  5237    0.12642E+00    0.32445E-02   -0.43654E-02    0.37753E+04    0.36624E+00
  5238    0.12612E+00    0.32390E-02   -0.43572E-02    0.37738E+04    0.36599E+00
  5239    0.12580E+00    0.32336E-02   -0.43490E-02    0.37724E+04    0.36574E+00
  5240    0.12549E+00    0.32283E-02   -0.43408E-02    0.37709E+04    0.36548E+00
  5241    0.12519E+00    0.32231E-02   -0.43326E-02    0.37695E+04    0.36522E+00
  5242    0.12487E+00    0.32180E-02   -0.43245E-02    0.37680E+04    0.36496E+00
  5243    0.12456E+00    0.32130E-02   -0.43164E-02    0.37666E+04    0.36470E+00
  5244    0.12426E+00    0.32081E-02   -0.43084E-02    0.37651E+04    0.36444E+00
  5245    0.12393E+00    0.32033E-02   -0.43003E-02    0.37637E+04    0.36418E+00
  5246    0.12363E+00    0.31985E-02   -0.42923E-02    0.37622E+04    0.36391E+00
  5247    0.12332E+00    0.31939E-02   -0.42844E-02    0.37608E+04    0.36364E+00
  5248    0.12299E+00    0.31894E-02   -0.42765E-02    0.37593E+04    0.36337E+00
