#    L    TT             EE             TE             PP             TP          
  4220    0.10195E+01    0.32431E-01   -0.55662E-01    0.28173E+05    0.10319E+01
  4221    0.10176E+01    0.32262E-01   -0.55314E-01    0.28162E+05    0.10362E+01
  4222    0.10157E+01    0.32095E-01   -0.54963E-01    0.28151E+05    0.10402E+01
  4223    0.10137E+01    0.31927E-01   -0.54613E-01    0.28140E+05    0.10439E+01
  4224    0.10117E+01    0.31762E-01   -0.54259E-01    0.28129E+05    0.10472E+01
  4225    0.10098E+01    0.31599E-01   -0.53903E-01    0.28118E+05    0.10500E+01
  4226    0.10078E+01    0.31437E-01   -0.53545E-01    0.28107E+05    0.10522E+01
  4227    0.10058E+01    0.31278E-01   -0.53187E-01    0.28096E+05    0.10537E+01
  4228    0.10037E+01    0.31119E-01   -0.52828E-01    0.28085E+05    0.10545E+01
  4229    0.10017E+01    0.30962E-01   -0.52466E-01    0.28074E+05    0.10544E+01
  4230    0.99966E+00    0.30807E-01   -0.52105E-01    0.28063E+05    0.10535E+01
  4231    0.99768E+00    0.30654E-01   -0.51741E-01    0.28052E+05    0.10520E+01
  4232    0.99553E+00    0.30502E-01   -0.51378E-01    0.28041E+05    0.10497E+01
  4233    0.99351E+00    0.30352E-01   -0.51013E-01    0.28030E+05    0.10469E+01
  4234    0.99140E+00    0.30205E-01   -0.50647E-01    0.28019E+05    0.10437E+01
  4235    0.98928E+00    0.30058E-01   -0.50280E-01    0.28008E+05    0.10400E+01
  4236    0.98722E+00    0.29913E-01   -0.49915E-01    0.27997E+05    0.10359E+01
  4237    0.98515E+00    0.29771E-01   -0.49547E-01    0.27986E+05    0.10316E+01
  4238    0.98299E+00    0.29629E-01   -0.49179E-01    0.27975E+05    0.10271E+01
  4239    0.98082E+00    0.29490E-01   -0.48812E-01    0.27964E+05    0.10225E+01
  4240    0.97879E+00    0.29353E-01   -0.48445E-01    0.27953E+05    0.10178E+01
  4241    0.97660E+00    0.29217E-01   -0.48077E-01    0.27942E+05    0.10131E+01
  4242    0.97440E+00    0.29083E-01   -0.47710E-01    0.27931E+05    0.10086E+01
  4243    0.97219E+00    0.28949E-01   -0.47343E-01    0.27920E+05    0.10042E+01
  4244    0.97005E+00    0.28819E-01   -0.46977E-01    0.27909E+05    0.10000E+01
  4245    0.96782E+00    0.28691E-01   -0.46612E-01    0.27899E+05    0.99616E+00
  4246    0.96567E+00    0.28564E-01   -0.46247E-01    0.27888E+05    0.99270E+00
  4247    0.96343E+00    0.28439E-01   -0.45883E-01    0.27877E+05    0.98962E+00
  4248    0.96111E+00    0.28315E-01   -0.45519E-01    0.27866E+05    0.98690E+00
  4249    0.95893E+00    0.28194E-01   -0.45158E-01    0.27855E+05    0.98452E+00
  4250    0.95668E+00    0.28074E-01   -0.44797E-01    0.27844E+05    0.98248E+00
  4251    0.95449E+00    0.27957E-01   -0.44437E-01    0.27833E+05    0.98076E+00
  4252    0.95215E+00    0.27841E-01   -0.44078E-01    0.27822E+05    0.97934E+00
  4253    0.94988E+00    0.27727E-01   -0.43721E-01    0.27812E+05    0.97822E+00
  4254    0.94768E+00    0.27614E-01   -0.43365E-01    0.27801E+05    0.97736E+00
  4255    0.94532E+00    0.27504E-01   -0.43011E-01    0.27790E+05    0.97677E+00
  4256    0.94304E+00    0.27396E-01   -0.42658E-01    0.27779E+05    0.97643E+00
  4257    0.94075E+00    0.27288E-01   -0.42307E-01    0.27768E+05    0.97632E+00
  4258    0.93846E+00    0.27183E-01   -0.41958E-01    0.27757E+05    0.97642E+00
  4259    0.93602E+00    0.27080E-01   -0.41611E-01    0.27747E+05    0.97673E+00
  4260    0.93366E+00    0.26979E-01   -0.41266E-01    0.27736E+05    0.97723E+00
  4261    0.93136E+00    0.26879E-01   -0.40923E-01    0.27725E+05    0.97790E+00
  4262    0.92899E+00    0.26781E-01   -0.40582E-01    0.27714E+05    0.97874E+00
  4263    0.92662E+00    0.26685E-01   -0.40244E-01    0.27703E+05    0.97971E+00
  4264    0.92425E+00    0.26591E-01   -0.39909E-01    0.27693E+05    0.98082E+00
  4265    0.92188E+00    0.26498E-01   -0.39575E-01    0.27682E+05    0.98202E+00
  4266    0.91958E+00    0.26408E-01   -0.39243E-01    0.27671E+05    0.98331E+00
  4267    0.91713E+00    0.26318E-01   -0.38916E-01    0.27660E+05    0.98466E+00
  4268    0.91477E+00    0.26231E-01   -0.38591E-01    0.27650E+05    0.98604E+00
  4269    0.91233E+00    0.26145E-01   -0.38268E-01    0.27639E+05    0.98744E+00
  4270    0.90996E+00    0.26061E-01   -0.37948E-01    0.27628E+05    0.98884E+00
  4271    0.90760E+00    0.25978E-01   -0.37632E-01    0.27617E+05    0.99022E+00
  4272    0.90518E+00    0.25897E-01   -0.37317E-01    0.27607E+05    0.99154E+00
  4273    0.90275E+00    0.25819E-01   -0.37006E-01    0.27596E+05    0.99280E+00
  4274    0.90033E+00    0.25742E-01   -0.36698E-01    0.27585E+05    0.99397E+00
  4275    0.89792E+00    0.25666E-01   -0.36393E-01    0.27575E+05    0.99502E+00
  4276    0.89551E+00    0.25593E-01   -0.36092E-01    0.27564E+05    0.99594E+00
  4277    0.89304E+00    0.25520E-01   -0.35794E-01    0.27553E+05    0.99671E+00
  4278    0.89057E+00    0.25449E-01   -0.35500E-01    0.27542E+05    0.99730E+00
  4279    0.88819E+00    0.25379E-01   -0.35209E-01    0.27532E+05    0.99770E+00
  4280    0.88574E+00    0.25312E-01   -0.34921E-01    0.27521E+05    0.99788E+00
  4281    0.88330E+00    0.25248E-01   -0.34638E-01    0.27510E+05    0.99786E+00
  4282    0.88079E+00    0.25183E-01   -0.34358E-01    0.27500E+05    0.99765E+00
  4283    0.87837E+00    0.25120E-01   -0.34081E-01    0.27489E+05    0.99727E+00
  4284    0.87596E+00    0.25058E-01   -0.33808E-01    0.27479E+05    0.99673E+00
  4285    0.87356E+00    0.24998E-01   -0.33539E-01    0.27468E+05    0.99606E+00
  4286    0.87102E+00    0.24938E-01   -0.33274E-01    0.27457E+05    0.99525E+00
  4287    0.86863E+00    0.24881E-01   -0.33012E-01    0.27447E+05    0.99434E+00
  4288    0.86619E+00    0.24825E-01   -0.32755E-01    0.27436E+05    0.99334E+00
  4289    0.86368E+00    0.24771E-01   -0.32501E-01    0.27425E+05    0.99225E+00
  4290    0.86125E+00    0.24718E-01   -0.32252E-01    0.27415E+05    0.99111E+00
  4291    0.85884E+00    0.24666E-01   -0.32006E-01    0.27404E+05    0.98991E+00
  4292    0.85636E+00    0.24616E-01   -0.31765E-01    0.27394E+05    0.98869E+00
  4293    0.85397E+00    0.24567E-01   -0.31527E-01    0.27383E+05    0.98745E+00
  4294    0.85152E+00    0.24520E-01   -0.31294E-01    0.27372E+05    0.98621E+00
  4295    0.84908E+00    0.24474E-01   -0.31066E-01    0.27362E+05    0.98499E+00
  4296    0.84665E+00    0.24429E-01   -0.30840E-01    0.27351E+05    0.98380E+00
  4297    0.84423E+00    0.24385E-01   -0.30619E-01    0.27341E+05    0.98265E+00
  4298    0.84183E+00    0.24342E-01   -0.30404E-01    0.27330E+05    0.98154E+00
  4299    0.83929E+00    0.24301E-01   -0.30191E-01    0.27320E+05    0.98049E+00
  4300    0.83691E+00    0.24262E-01   -0.29984E-01    0.27309E+05    0.97947E+00
  4301    0.83447E+00    0.24222E-01   -0.29780E-01    0.27299E+05    0.97850E+00
  4302    0.83204E+00    0.24185E-01   -0.29581E-01    0.27288E+05    0.97757E+00
  4303    0.82963E+00    0.24148E-01   -0.29386E-01    0.27277E+05    0.97668E+00
  4304    0.82723E+00    0.24113E-01   -0.29196E-01    0.27267E+05    0.97582E+00
  4305    0.82485E+00    0.24078E-01   -0.29009E-01    0.27256E+05    0.97501E+00
  4306    0.82240E+00    0.24045E-01   -0.28828E-01    0.27246E+05    0.97422E+00
  4307    0.81997E+00    0.24012E-01   -0.28650E-01    0.27235E+05    0.97348E+00
  4308    0.81756E+00    0.23981E-01   -0.28478E-01    0.27225E+05    0.97276E+00
  4309    0.81515E+00    0.23951E-01   -0.28309E-01    0.27214E+05    0.97208E+00
  4310    0.81277E+00    0.23921E-01   -0.28144E-01    0.27204E+05    0.97143E+00
  4311    0.81040E+00    0.23893E-01   -0.27984E-01    0.27193E+05    0.97081E+00
  4312    0.80804E+00    0.23866E-01   -0.27829E-01    0.27183E+05    0.97022E+00
  4313    0.80571E+00    0.23838E-01   -0.27678E-01    0.27173E+05    0.96966E+00
  4314    0.80331E+00    0.23813E-01   -0.27532E-01    0.27162E+05    0.96912E+00
  4315    0.80093E+00    0.23788E-01   -0.27389E-01    0.27152E+05    0.96860E+00
  4316    0.79856E+00    0.23763E-01   -0.27253E-01    0.27141E+05    0.96811E+00
  4317    0.79614E+00    0.23738E-01   -0.27118E-01    0.27131E+05    0.96764E+00
  4318    0.79381E+00    0.23715E-01   -0.26987E-01    0.27120E+05    0.96718E+00
  4319    0.79150E+00    0.23692E-01   -0.26862E-01    0.27110E+05    0.96675E+00
  4320    0.78920E+00    0.23672E-01   -0.26742E-01    0.27099E+05    0.96633E+00
  4321    0.78692E+00    0.23651E-01   -0.26625E-01    0.27089E+05    0.96593E+00
  4322    0.78458E+00    0.23633E-01   -0.26513E-01    0.27079E+05    0.96554E+00
  4323    0.78226E+00    0.23613E-01   -0.26406E-01    0.27068E+05    0.96516E+00
  4324    0.77996E+00    0.23594E-01   -0.26302E-01    0.27058E+05    0.96479E+00
  4325    0.77775E+00    0.23575E-01   -0.26203E-01    0.27047E+05    0.96443E+00
  4326    0.77548E+00    0.23558E-01   -0.26107E-01    0.27037E+05    0.96407E+00
  4327    0.77316E+00    0.23541E-01   -0.26017E-01    0.27027E+05    0.96372E+00
  4328    0.77100E+00    0.23525E-01   -0.25929E-01    0.27016E+05    0.96337E+00
  4329    0.76872E+00    0.23508E-01   -0.25846E-01    0.27006E+05    0.96302E+00
  4330    0.76660E+00    0.23493E-01   -0.25770E-01    0.26996E+05    0.96268E+00
  4331    0.76435E+00    0.23477E-01   -0.25695E-01    0.26985E+05    0.96233E+00
  4332    0.76212E+00    0.23463E-01   -0.25625E-01    0.26975E+05    0.96200E+00
  4333    0.75998E+00    0.23448E-01   -0.25558E-01    0.26965E+05    0.96170E+00
  4334    0.75771E+00    0.23434E-01   -0.25496E-01    0.26954E+05    0.96144E+00
  4335    0.75554E+00    0.23419E-01   -0.25437E-01    0.26944E+05    0.96125E+00
  4336    0.75338E+00    0.23407E-01   -0.25380E-01    0.26934E+05    0.96114E+00
  4337    0.75123E+00    0.23393E-01   -0.25329E-01    0.26923E+05    0.96112E+00
  4338    0.74903E+00    0.23379E-01   -0.25282E-01    0.26913E+05    0.96121E+00
  4339    0.74699E+00    0.23367E-01   -0.25238E-01    0.26903E+05    0.96142E+00
  4340    0.74490E+00    0.23355E-01   -0.25198E-01    0.26892E+05    0.96178E+00
  4341    0.74274E+00    0.23343E-01   -0.25163E-01    0.26882E+05    0.96230E+00
  4342    0.74068E+00    0.23332E-01   -0.25130E-01    0.26872E+05    0.96299E+00
  4343    0.73863E+00    0.23320E-01   -0.25101E-01    0.26862E+05    0.96387E+00
  4344    0.73652E+00    0.23308E-01   -0.25075E-01    0.26851E+05    0.96496E+00
  4345    0.73449E+00    0.23297E-01   -0.25053E-01    0.26841E+05    0.96626E+00
  4346    0.73248E+00    0.23286E-01   -0.25035E-01    0.26831E+05    0.96781E+00
  4347    0.73034E+00    0.23274E-01   -0.25020E-01    0.26820E+05    0.96961E+00
  4348    0.72835E+00    0.23263E-01   -0.25008E-01    0.26810E+05    0.97168E+00
  4349    0.72631E+00    0.23251E-01   -0.24999E-01    0.26800E+05    0.97395E+00
  4350    0.72443E+00    0.23240E-01   -0.24993E-01    0.26790E+05    0.97640E+00
  4351    0.72248E+00    0.23228E-01   -0.24990E-01    0.26780E+05    0.97895E+00
  4352    0.72062E+00    0.23217E-01   -0.24991E-01    0.26769E+05    0.98157E+00
  4353    0.71856E+00    0.23205E-01   -0.24994E-01    0.26759E+05    0.98419E+00
  4354    0.71658E+00    0.23193E-01   -0.25001E-01    0.26749E+05    0.98677E+00
  4355    0.71453E+00    0.23181E-01   -0.25011E-01    0.26739E+05    0.98924E+00
  4356    0.71258E+00    0.23170E-01   -0.25022E-01    0.26728E+05    0.99157E+00
  4357    0.71064E+00    0.23158E-01   -0.25038E-01    0.26718E+05    0.99369E+00
  4358    0.70879E+00    0.23145E-01   -0.25055E-01    0.26708E+05    0.99556E+00
  4359    0.70687E+00    0.23133E-01   -0.25075E-01    0.26698E+05    0.99712E+00
  4360    0.70505E+00    0.23120E-01   -0.25098E-01    0.26688E+05    0.99831E+00
  4361    0.70309E+00    0.23108E-01   -0.25124E-01    0.26678E+05    0.99909E+00
  4362    0.70129E+00    0.23095E-01   -0.25152E-01    0.26667E+05    0.99941E+00
  4363    0.69943E+00    0.23082E-01   -0.25182E-01    0.26657E+05    0.99920E+00
  4364    0.69758E+00    0.23068E-01   -0.25215E-01    0.26647E+05    0.99842E+00
  4365    0.69568E+00    0.23055E-01   -0.25249E-01    0.26637E+05    0.99704E+00
  4366    0.69393E+00    0.23042E-01   -0.25286E-01    0.26627E+05    0.99508E+00
  4367    0.69213E+00    0.23028E-01   -0.25325E-01    0.26617E+05    0.99262E+00
  4368    0.69034E+00    0.23013E-01   -0.25367E-01    0.26607E+05    0.98970E+00
  4369    0.68863E+00    0.22998E-01   -0.25410E-01    0.26596E+05    0.98638E+00
  4370    0.68686E+00    0.22982E-01   -0.25455E-01    0.26586E+05    0.98273E+00
  4371    0.68518E+00    0.22965E-01   -0.25502E-01    0.26576E+05    0.97879E+00
  4372    0.68343E+00    0.22949E-01   -0.25551E-01    0.26566E+05    0.97462E+00
  4373    0.68177E+00    0.22932E-01   -0.25601E-01    0.26556E+05    0.97029E+00
  4374    0.68005E+00    0.22914E-01   -0.25653E-01    0.26546E+05    0.96584E+00
  4375    0.67833E+00    0.22896E-01   -0.25708E-01    0.26536E+05    0.96134E+00
  4376    0.67670E+00    0.22878E-01   -0.25762E-01    0.26526E+05    0.95683E+00
  4377    0.67501E+00    0.22859E-01   -0.25820E-01    0.26516E+05    0.95239E+00
  4378    0.67339E+00    0.22841E-01   -0.25878E-01    0.26506E+05    0.94807E+00
  4379    0.67179E+00    0.22821E-01   -0.25938E-01    0.26496E+05    0.94391E+00
  4380    0.67027E+00    0.22801E-01   -0.25998E-01    0.26486E+05    0.93999E+00
  4381    0.66861E+00    0.22780E-01   -0.26061E-01    0.26475E+05    0.93635E+00
  4382    0.66702E+00    0.22759E-01   -0.26123E-01    0.26465E+05    0.93305E+00
  4383    0.66545E+00    0.22737E-01   -0.26187E-01    0.26455E+05    0.93009E+00
  4384    0.66388E+00    0.22715E-01   -0.26251E-01    0.26445E+05    0.92747E+00
  4385    0.66232E+00    0.22692E-01   -0.26317E-01    0.26435E+05    0.92519E+00
  4386    0.66084E+00    0.22669E-01   -0.26384E-01    0.26425E+05    0.92324E+00
  4387    0.65930E+00    0.22645E-01   -0.26451E-01    0.26415E+05    0.92163E+00
  4388    0.65775E+00    0.22620E-01   -0.26519E-01    0.26405E+05    0.92035E+00
  4389    0.65629E+00    0.22595E-01   -0.26588E-01    0.26395E+05    0.91940E+00
  4390    0.65476E+00    0.22569E-01   -0.26657E-01    0.26385E+05    0.91878E+00
  4391    0.65338E+00    0.22542E-01   -0.26727E-01    0.26375E+05    0.91848E+00
  4392    0.65186E+00    0.22515E-01   -0.26796E-01    0.26365E+05    0.91851E+00
  4393    0.65049E+00    0.22487E-01   -0.26867E-01    0.26355E+05    0.91886E+00
  4394    0.64890E+00    0.22459E-01   -0.26938E-01    0.26345E+05    0.91953E+00
  4395    0.64755E+00    0.22430E-01   -0.27009E-01    0.26335E+05    0.92052E+00
  4396    0.64606E+00    0.22400E-01   -0.27081E-01    0.26325E+05    0.92182E+00
  4397    0.64467E+00    0.22370E-01   -0.27152E-01    0.26315E+05    0.92344E+00
  4398    0.64328E+00    0.22339E-01   -0.27223E-01    0.26306E+05    0.92537E+00
  4399    0.64190E+00    0.22307E-01   -0.27294E-01    0.26296E+05    0.92760E+00
  4400    0.64051E+00    0.22275E-01   -0.27365E-01    0.26286E+05    0.93009E+00
  4401    0.63914E+00    0.22242E-01   -0.27437E-01    0.26276E+05    0.93276E+00
  4402    0.63778E+00    0.22209E-01   -0.27506E-01    0.26266E+05    0.93558E+00
  4403    0.63642E+00    0.22174E-01   -0.27576E-01    0.26256E+05    0.93848E+00
  4404    0.63512E+00    0.22139E-01   -0.27646E-01    0.26246E+05    0.94140E+00
  4405    0.63381E+00    0.22103E-01   -0.27715E-01    0.26236E+05    0.94429E+00
  4406    0.63251E+00    0.22066E-01   -0.27784E-01    0.26226E+05    0.94708E+00
  4407    0.63121E+00    0.22029E-01   -0.27852E-01    0.26216E+05    0.94973E+00
  4408    0.62991E+00    0.21992E-01   -0.27920E-01    0.26206E+05    0.95217E+00
  4409    0.62864E+00    0.21953E-01   -0.27986E-01    0.26196E+05    0.95435E+00
  4410    0.62736E+00    0.21913E-01   -0.28053E-01    0.26187E+05    0.95620E+00
  4411    0.62611E+00    0.21873E-01   -0.28118E-01    0.26177E+05    0.95768E+00
  4412    0.62485E+00    0.21833E-01   -0.28184E-01    0.26167E+05    0.95872E+00
  4413    0.62360E+00    0.21792E-01   -0.28248E-01    0.26157E+05    0.95927E+00
  4414    0.62237E+00    0.21749E-01   -0.28310E-01    0.26147E+05    0.95926E+00
  4415    0.62114E+00    0.21707E-01   -0.28371E-01    0.26137E+05    0.95865E+00
  4416    0.61993E+00    0.21663E-01   -0.28432E-01    0.26127E+05    0.95739E+00
  4417    0.61870E+00    0.21619E-01   -0.28491E-01    0.26118E+05    0.95555E+00
  4418    0.61751E+00    0.21574E-01   -0.28549E-01    0.26108E+05    0.95319E+00
  4419    0.61630E+00    0.21529E-01   -0.28606E-01    0.26098E+05    0.95039E+00
  4420    0.61513E+00    0.21483E-01   -0.28662E-01    0.26088E+05    0.94722E+00
  4421    0.61394E+00    0.21436E-01   -0.28714E-01    0.26078E+05    0.94377E+00
  4422    0.61277E+00    0.21388E-01   -0.28767E-01    0.26068E+05    0.94010E+00
  4423    0.61161E+00    0.21340E-01   -0.28818E-01    0.26059E+05    0.93629E+00
  4424    0.61045E+00    0.21290E-01   -0.28868E-01    0.26049E+05    0.93242E+00
  4425    0.60931E+00    0.21241E-01   -0.28918E-01    0.26039E+05    0.92856E+00
  4426    0.60817E+00    0.21190E-01   -0.28965E-01    0.26029E+05    0.92478E+00
  4427    0.60703E+00    0.21139E-01   -0.29011E-01    0.26019E+05    0.92117E+00
  4428    0.60590E+00    0.21088E-01   -0.29054E-01    0.26010E+05    0.91779E+00
  4429    0.60478E+00    0.21035E-01   -0.29095E-01    0.26000E+05    0.91473E+00
  4430    0.60366E+00    0.20982E-01   -0.29136E-01    0.25990E+05    0.91205E+00
  4431    0.60255E+00    0.20929E-01   -0.29175E-01    0.25980E+05    0.90984E+00
  4432    0.60144E+00    0.20875E-01   -0.29211E-01    0.25971E+05    0.90816E+00
  4433    0.60034E+00    0.20820E-01   -0.29246E-01    0.25961E+05    0.90707E+00
  4434    0.59924E+00    0.20764E-01   -0.29278E-01    0.25951E+05    0.90654E+00
  4435    0.59816E+00    0.20708E-01   -0.29309E-01    0.25941E+05    0.90649E+00
  4436    0.59707E+00    0.20652E-01   -0.29338E-01    0.25932E+05    0.90687E+00
  4437    0.59599E+00    0.20594E-01   -0.29364E-01    0.25922E+05    0.90761E+00
  4438    0.59491E+00    0.20536E-01   -0.29389E-01    0.25912E+05    0.90866E+00
  4439    0.59383E+00    0.20478E-01   -0.29412E-01    0.25902E+05    0.90994E+00
  4440    0.59277E+00    0.20419E-01   -0.29432E-01    0.25893E+05    0.91140E+00
  4441    0.59170E+00    0.20360E-01   -0.29451E-01    0.25883E+05    0.91298E+00
  4442    0.59064E+00    0.20300E-01   -0.29467E-01    0.25873E+05    0.91461E+00
  4443    0.58957E+00    0.20239E-01   -0.29481E-01    0.25864E+05    0.91623E+00
  4444    0.58852E+00    0.20178E-01   -0.29492E-01    0.25854E+05    0.91779E+00
  4445    0.58748E+00    0.20117E-01   -0.29501E-01    0.25844E+05    0.91921E+00
  4446    0.58643E+00    0.20054E-01   -0.29509E-01    0.25835E+05    0.92043E+00
  4447    0.58538E+00    0.19991E-01   -0.29515E-01    0.25825E+05    0.92139E+00
  4448    0.58434E+00    0.19927E-01   -0.29518E-01    0.25815E+05    0.92204E+00
  4449    0.58330E+00    0.19864E-01   -0.29518E-01    0.25806E+05    0.92230E+00
  4450    0.58227E+00    0.19800E-01   -0.29515E-01    0.25796E+05    0.92214E+00
  4451    0.58122E+00    0.19735E-01   -0.29511E-01    0.25786E+05    0.92158E+00
  4452    0.58018E+00    0.19669E-01   -0.29504E-01    0.25777E+05    0.92065E+00
  4453    0.57914E+00    0.19603E-01   -0.29494E-01    0.25767E+05    0.91941E+00
  4454    0.57811E+00    0.19538E-01   -0.29483E-01    0.25757E+05    0.91789E+00
  4455    0.57709E+00    0.19471E-01   -0.29470E-01    0.25748E+05    0.91613E+00
  4456    0.57607E+00    0.19404E-01   -0.29453E-01    0.25738E+05    0.91419E+00
  4457    0.57504E+00    0.19336E-01   -0.29434E-01    0.25729E+05    0.91209E+00
  4458    0.57400E+00    0.19269E-01   -0.29412E-01    0.25719E+05    0.90988E+00
  4459    0.57298E+00    0.19201E-01   -0.29389E-01    0.25709E+05    0.90760E+00
  4460    0.57195E+00    0.19133E-01   -0.29363E-01    0.25700E+05    0.90530E+00
  4461    0.57093E+00    0.19064E-01   -0.29335E-01    0.25690E+05    0.90301E+00
  4462    0.56990E+00    0.18994E-01   -0.29303E-01    0.25681E+05    0.90078E+00
  4463    0.56887E+00    0.18925E-01   -0.29269E-01    0.25671E+05    0.89865E+00
  4464    0.56784E+00    0.18856E-01   -0.29233E-01    0.25661E+05    0.89666E+00
  4465    0.56681E+00    0.18785E-01   -0.29193E-01    0.25652E+05    0.89486E+00
  4466    0.56578E+00    0.18715E-01   -0.29152E-01    0.25642E+05    0.89328E+00
  4467    0.56475E+00    0.18644E-01   -0.29109E-01    0.25633E+05    0.89195E+00
  4468    0.56372E+00    0.18574E-01   -0.29061E-01    0.25623E+05    0.89088E+00
  4469    0.56268E+00    0.18502E-01   -0.29013E-01    0.25614E+05    0.89005E+00
  4470    0.56165E+00    0.18430E-01   -0.28962E-01    0.25604E+05    0.88945E+00
  4471    0.56061E+00    0.18359E-01   -0.28906E-01    0.25594E+05    0.88906E+00
  4472    0.55958E+00    0.18287E-01   -0.28850E-01    0.25585E+05    0.88887E+00
  4473    0.55853E+00    0.18214E-01   -0.28791E-01    0.25575E+05    0.88886E+00
  4474    0.55749E+00    0.18142E-01   -0.28730E-01    0.25566E+05    0.88903E+00
  4475    0.55645E+00    0.18070E-01   -0.28667E-01    0.25556E+05    0.88936E+00
  4476    0.55541E+00    0.17998E-01   -0.28600E-01    0.25547E+05    0.88983E+00
  4477    0.55436E+00    0.17926E-01   -0.28532E-01    0.25537E+05    0.89044E+00
  4478    0.55331E+00    0.17852E-01   -0.28460E-01    0.25528E+05    0.89117E+00
  4479    0.55226E+00    0.17780E-01   -0.28386E-01    0.25518E+05    0.89200E+00
  4480    0.55121E+00    0.17706E-01   -0.28310E-01    0.25509E+05    0.89293E+00
  4481    0.55014E+00    0.17633E-01   -0.28232E-01    0.25499E+05    0.89393E+00
  4482    0.54908E+00    0.17560E-01   -0.28150E-01    0.25490E+05    0.89501E+00
  4483    0.54802E+00    0.17487E-01   -0.28068E-01    0.25480E+05    0.89613E+00
  4484    0.54695E+00    0.17412E-01   -0.27982E-01    0.25471E+05    0.89729E+00
  4485    0.54588E+00    0.17338E-01   -0.27894E-01    0.25462E+05    0.89845E+00
  4486    0.54480E+00    0.17265E-01   -0.27804E-01    0.25452E+05    0.89957E+00
  4487    0.54373E+00    0.17192E-01   -0.27711E-01    0.25443E+05    0.90061E+00
  4488    0.54264E+00    0.17118E-01   -0.27617E-01    0.25433E+05    0.90154E+00
  4489    0.54156E+00    0.17045E-01   -0.27519E-01    0.25424E+05    0.90232E+00
  4490    0.54047E+00    0.16973E-01   -0.27419E-01    0.25414E+05    0.90289E+00
  4491    0.53937E+00    0.16900E-01   -0.27317E-01    0.25405E+05    0.90324E+00
  4492    0.53827E+00    0.16826E-01   -0.27214E-01    0.25395E+05    0.90331E+00
  4493    0.53717E+00    0.16753E-01   -0.27109E-01    0.25386E+05    0.90308E+00
  4494    0.53607E+00    0.16679E-01   -0.27000E-01    0.25377E+05    0.90249E+00
  4495    0.53495E+00    0.16607E-01   -0.26891E-01    0.25367E+05    0.90152E+00
  4496    0.53384E+00    0.16533E-01   -0.26778E-01    0.25358E+05    0.90012E+00
  4497    0.53272E+00    0.16459E-01   -0.26664E-01    0.25348E+05    0.89825E+00
  4498    0.53159E+00    0.16388E-01   -0.26548E-01    0.25339E+05    0.89588E+00
  4499    0.53046E+00    0.16314E-01   -0.26429E-01    0.25330E+05    0.89296E+00
  4500    0.52932E+00    0.16242E-01   -0.26308E-01    0.25320E+05    0.88946E+00
  4501    0.52818E+00    0.16169E-01   -0.26187E-01    0.25311E+05    0.88536E+00
  4502    0.52703E+00    0.16096E-01   -0.26061E-01    0.25301E+05    0.88074E+00
  4503    0.52589E+00    0.16025E-01   -0.25936E-01    0.25292E+05    0.87569E+00
  4504    0.52473E+00    0.15954E-01   -0.25809E-01    0.25283E+05    0.87031E+00
  4505    0.52357E+00    0.15881E-01   -0.25678E-01    0.25273E+05    0.86470E+00
  4506    0.52241E+00    0.15810E-01   -0.25547E-01    0.25264E+05    0.85895E+00
  4507    0.52122E+00    0.15739E-01   -0.25414E-01    0.25255E+05    0.85316E+00
  4508    0.52005E+00    0.15669E-01   -0.25278E-01    0.25245E+05    0.84744E+00
  4509    0.51887E+00    0.15599E-01   -0.25142E-01    0.25236E+05    0.84187E+00
  4510    0.51768E+00    0.15527E-01   -0.25004E-01    0.25227E+05    0.83656E+00
  4511    0.51648E+00    0.15458E-01   -0.24863E-01    0.25217E+05    0.83160E+00
  4512    0.51528E+00    0.15388E-01   -0.24722E-01    0.25208E+05    0.82708E+00
  4513    0.51408E+00    0.15318E-01   -0.24579E-01    0.25199E+05    0.82312E+00
  4514    0.51287E+00    0.15249E-01   -0.24435E-01    0.25189E+05    0.81979E+00
  4515    0.51165E+00    0.15181E-01   -0.24289E-01    0.25180E+05    0.81721E+00
  4516    0.51043E+00    0.15112E-01   -0.24141E-01    0.25171E+05    0.81547E+00
  4517    0.50920E+00    0.15044E-01   -0.23993E-01    0.25162E+05    0.81467E+00
  4518    0.50797E+00    0.14976E-01   -0.23843E-01    0.25152E+05    0.81486E+00
  4519    0.50672E+00    0.14909E-01   -0.23690E-01    0.25143E+05    0.81596E+00
  4520    0.50547E+00    0.14841E-01   -0.23539E-01    0.25134E+05    0.81787E+00
  4521    0.50422E+00    0.14776E-01   -0.23385E-01    0.25124E+05    0.82045E+00
  4522    0.50296E+00    0.14709E-01   -0.23230E-01    0.25115E+05    0.82359E+00
  4523    0.50171E+00    0.14643E-01   -0.23074E-01    0.25106E+05    0.82717E+00
  4524    0.50044E+00    0.14577E-01   -0.22917E-01    0.25097E+05    0.83107E+00
  4525    0.49916E+00    0.14512E-01   -0.22759E-01    0.25087E+05    0.83518E+00
  4526    0.49788E+00    0.14448E-01   -0.22599E-01    0.25078E+05    0.83937E+00
  4527    0.49661E+00    0.14384E-01   -0.22439E-01    0.25069E+05    0.84353E+00
  4528    0.49531E+00    0.14320E-01   -0.22278E-01    0.25060E+05    0.84754E+00
  4529    0.49401E+00    0.14257E-01   -0.22116E-01    0.25050E+05    0.85128E+00
