#    L    TT             EE             BB             TE             PP             TP             EP          
  4317    0.18855E+01    0.69863E-01    0.00000E+00   -0.57459E-01    0.18005E-09    0.30376E-07    0.47342E-09
  4318    0.18786E+01    0.69868E-01    0.00000E+00   -0.57467E-01    0.17997E-09    0.30370E-07    0.47195E-09
  4319    0.18719E+01    0.69871E-01    0.00000E+00   -0.57488E-01    0.17989E-09    0.30376E-07    0.47044E-09
  4320    0.18652E+01    0.69874E-01    0.00000E+00   -0.57521E-01    0.17981E-09    0.30391E-07    0.46890E-09
  4321    0.18585E+01    0.69877E-01    0.00000E+00   -0.57563E-01    0.17973E-09    0.30415E-07    0.46732E-09
  4322    0.18519E+01    0.69881E-01    0.00000E+00   -0.57616E-01    0.17965E-09    0.30445E-07    0.46571E-09
  4323    0.18452E+01    0.69882E-01    0.00000E+00   -0.57679E-01    0.17957E-09    0.30481E-07    0.46406E-09
  4324    0.18387E+01    0.69883E-01    0.00000E+00   -0.57753E-01    0.17949E-09    0.30521E-07    0.46238E-09
  4325    0.18323E+01    0.69883E-01    0.00000E+00   -0.57836E-01    0.17941E-09    0.30564E-07    0.46066E-09
  4326    0.18259E+01    0.69883E-01    0.00000E+00   -0.57929E-01    0.17933E-09    0.30608E-07    0.45891E-09
  4327    0.18194E+01    0.69882E-01    0.00000E+00   -0.58033E-01    0.17925E-09    0.30652E-07    0.45713E-09
  4328    0.18132E+01    0.69879E-01    0.00000E+00   -0.58144E-01    0.17918E-09    0.30695E-07    0.45531E-09
  4329    0.18068E+01    0.69876E-01    0.00000E+00   -0.58266E-01    0.17910E-09    0.30734E-07    0.45346E-09
  4330    0.18007E+01    0.69872E-01    0.00000E+00   -0.58399E-01    0.17902E-09    0.30769E-07    0.45158E-09
  4331    0.17945E+01    0.69866E-01    0.00000E+00   -0.58539E-01    0.17894E-09    0.30799E-07    0.44967E-09
  4332    0.17884E+01    0.69860E-01    0.00000E+00   -0.58687E-01    0.17886E-09    0.30823E-07    0.44772E-09
  4333    0.17824E+01    0.69852E-01    0.00000E+00   -0.58844E-01    0.17878E-09    0.30841E-07    0.44574E-09
  4334    0.17763E+01    0.69844E-01    0.00000E+00   -0.59010E-01    0.17870E-09    0.30853E-07    0.44373E-09
  4335    0.17703E+01    0.69833E-01    0.00000E+00   -0.59184E-01    0.17862E-09    0.30858E-07    0.44169E-09
  4336    0.17644E+01    0.69823E-01    0.00000E+00   -0.59363E-01    0.17855E-09    0.30857E-07    0.43962E-09
  4337    0.17585E+01    0.69810E-01    0.00000E+00   -0.59554E-01    0.17847E-09    0.30850E-07    0.43752E-09
  4338    0.17527E+01    0.69796E-01    0.00000E+00   -0.59751E-01    0.17839E-09    0.30836E-07    0.43539E-09
  4339    0.17470E+01    0.69780E-01    0.00000E+00   -0.59955E-01    0.17831E-09    0.30816E-07    0.43323E-09
  4340    0.17413E+01    0.69765E-01    0.00000E+00   -0.60167E-01    0.17823E-09    0.30789E-07    0.43104E-09
  4341    0.17356E+01    0.69747E-01    0.00000E+00   -0.60387E-01    0.17815E-09    0.30754E-07    0.42882E-09
  4342    0.17300E+01    0.69728E-01    0.00000E+00   -0.60612E-01    0.17808E-09    0.30713E-07    0.42657E-09
  4343    0.17245E+01    0.69707E-01    0.00000E+00   -0.60845E-01    0.17800E-09    0.30664E-07    0.42429E-09
  4344    0.17190E+01    0.69684E-01    0.00000E+00   -0.61084E-01    0.17792E-09    0.30608E-07    0.42198E-09
  4345    0.17136E+01    0.69660E-01    0.00000E+00   -0.61328E-01    0.17784E-09    0.30545E-07    0.41965E-09
  4346    0.17082E+01    0.69634E-01    0.00000E+00   -0.61580E-01    0.17776E-09    0.30474E-07    0.41729E-09
  4347    0.17028E+01    0.69607E-01    0.00000E+00   -0.61837E-01    0.17768E-09    0.30395E-07    0.41490E-09
  4348    0.16975E+01    0.69577E-01    0.00000E+00   -0.62100E-01    0.17761E-09    0.30309E-07    0.41248E-09
  4349    0.16922E+01    0.69545E-01    0.00000E+00   -0.62368E-01    0.17753E-09    0.30215E-07    0.41004E-09
  4350    0.16872E+01    0.69512E-01    0.00000E+00   -0.62641E-01    0.17745E-09    0.30116E-07    0.40757E-09
  4351    0.16821E+01    0.69477E-01    0.00000E+00   -0.62920E-01    0.17737E-09    0.30012E-07    0.40507E-09
  4352    0.16771E+01    0.69440E-01    0.00000E+00   -0.63203E-01    0.17730E-09    0.29904E-07    0.40255E-09
  4353    0.16720E+01    0.69401E-01    0.00000E+00   -0.63490E-01    0.17722E-09    0.29793E-07    0.40000E-09
  4354    0.16670E+01    0.69360E-01    0.00000E+00   -0.63784E-01    0.17714E-09    0.29680E-07    0.39743E-09
  4355    0.16619E+01    0.69317E-01    0.00000E+00   -0.64080E-01    0.17706E-09    0.29566E-07    0.39484E-09
  4356    0.16570E+01    0.69273E-01    0.00000E+00   -0.64381E-01    0.17699E-09    0.29452E-07    0.39222E-09
  4357    0.16522E+01    0.69226E-01    0.00000E+00   -0.64686E-01    0.17691E-09    0.29339E-07    0.38958E-09
  4358    0.16475E+01    0.69177E-01    0.00000E+00   -0.64993E-01    0.17683E-09    0.29228E-07    0.38691E-09
  4359    0.16427E+01    0.69126E-01    0.00000E+00   -0.65305E-01    0.17675E-09    0.29120E-07    0.38422E-09
  4360    0.16381E+01    0.69073E-01    0.00000E+00   -0.65620E-01    0.17668E-09    0.29016E-07    0.38151E-09
  4361    0.16334E+01    0.69019E-01    0.00000E+00   -0.65938E-01    0.17660E-09    0.28917E-07    0.37878E-09
  4362    0.16288E+01    0.68961E-01    0.00000E+00   -0.66259E-01    0.17652E-09    0.28823E-07    0.37603E-09
  4363    0.16243E+01    0.68902E-01    0.00000E+00   -0.66583E-01    0.17644E-09    0.28736E-07    0.37326E-09
  4364    0.16198E+01    0.68841E-01    0.00000E+00   -0.66908E-01    0.17637E-09    0.28658E-07    0.37046E-09
  4365    0.16153E+01    0.68777E-01    0.00000E+00   -0.67236E-01    0.17629E-09    0.28587E-07    0.36765E-09
  4366    0.16109E+01    0.68712E-01    0.00000E+00   -0.67566E-01    0.17621E-09    0.28526E-07    0.36482E-09
  4367    0.16066E+01    0.68645E-01    0.00000E+00   -0.67898E-01    0.17614E-09    0.28473E-07    0.36197E-09
  4368    0.16023E+01    0.68573E-01    0.00000E+00   -0.68231E-01    0.17606E-09    0.28428E-07    0.35909E-09
  4369    0.15981E+01    0.68501E-01    0.00000E+00   -0.68566E-01    0.17598E-09    0.28392E-07    0.35620E-09
  4370    0.15939E+01    0.68425E-01    0.00000E+00   -0.68903E-01    0.17590E-09    0.28364E-07    0.35330E-09
  4371    0.15898E+01    0.68346E-01    0.00000E+00   -0.69240E-01    0.17583E-09    0.28344E-07    0.35037E-09
  4372    0.15857E+01    0.68267E-01    0.00000E+00   -0.69578E-01    0.17575E-09    0.28332E-07    0.34742E-09
  4373    0.15817E+01    0.68185E-01    0.00000E+00   -0.69917E-01    0.17567E-09    0.28327E-07    0.34446E-09
  4374    0.15777E+01    0.68099E-01    0.00000E+00   -0.70257E-01    0.17560E-09    0.28331E-07    0.34148E-09
  4375    0.15737E+01    0.68013E-01    0.00000E+00   -0.70597E-01    0.17552E-09    0.28342E-07    0.33848E-09
  4376    0.15698E+01    0.67924E-01    0.00000E+00   -0.70936E-01    0.17544E-09    0.28361E-07    0.33547E-09
  4377    0.15659E+01    0.67832E-01    0.00000E+00   -0.71277E-01    0.17537E-09    0.28387E-07    0.33244E-09
  4378    0.15621E+01    0.67739E-01    0.00000E+00   -0.71616E-01    0.17529E-09    0.28420E-07    0.32939E-09
  4379    0.15584E+01    0.67643E-01    0.00000E+00   -0.71957E-01    0.17522E-09    0.28461E-07    0.32632E-09
  4380    0.15547E+01    0.67544E-01    0.00000E+00   -0.72294E-01    0.17514E-09    0.28508E-07    0.32324E-09
  4381    0.15510E+01    0.67443E-01    0.00000E+00   -0.72633E-01    0.17506E-09    0.28563E-07    0.32015E-09
  4382    0.15474E+01    0.67340E-01    0.00000E+00   -0.72969E-01    0.17499E-09    0.28624E-07    0.31703E-09
  4383    0.15438E+01    0.67234E-01    0.00000E+00   -0.73305E-01    0.17491E-09    0.28691E-07    0.31391E-09
  4384    0.15402E+01    0.67125E-01    0.00000E+00   -0.73639E-01    0.17483E-09    0.28762E-07    0.31077E-09
  4385    0.15367E+01    0.67015E-01    0.00000E+00   -0.73972E-01    0.17476E-09    0.28836E-07    0.30761E-09
  4386    0.15333E+01    0.66903E-01    0.00000E+00   -0.74303E-01    0.17468E-09    0.28911E-07    0.30444E-09
  4387    0.15299E+01    0.66787E-01    0.00000E+00   -0.74632E-01    0.17461E-09    0.28987E-07    0.30126E-09
  4388    0.15264E+01    0.66669E-01    0.00000E+00   -0.74959E-01    0.17453E-09    0.29062E-07    0.29806E-09
  4389    0.15231E+01    0.66549E-01    0.00000E+00   -0.75284E-01    0.17445E-09    0.29135E-07    0.29485E-09
  4390    0.15198E+01    0.66427E-01    0.00000E+00   -0.75607E-01    0.17438E-09    0.29205E-07    0.29163E-09
  4391    0.15166E+01    0.66302E-01    0.00000E+00   -0.75928E-01    0.17430E-09    0.29270E-07    0.28840E-09
  4392    0.15133E+01    0.66175E-01    0.00000E+00   -0.76245E-01    0.17423E-09    0.29329E-07    0.28515E-09
  4393    0.15102E+01    0.66045E-01    0.00000E+00   -0.76560E-01    0.17415E-09    0.29380E-07    0.28190E-09
  4394    0.15069E+01    0.65913E-01    0.00000E+00   -0.76872E-01    0.17408E-09    0.29423E-07    0.27863E-09
  4395    0.15039E+01    0.65780E-01    0.00000E+00   -0.77181E-01    0.17400E-09    0.29456E-07    0.27536E-09
  4396    0.15008E+01    0.65643E-01    0.00000E+00   -0.77488E-01    0.17392E-09    0.29478E-07    0.27207E-09
  4397    0.14977E+01    0.65505E-01    0.00000E+00   -0.77790E-01    0.17385E-09    0.29488E-07    0.26877E-09
  4398    0.14947E+01    0.65364E-01    0.00000E+00   -0.78089E-01    0.17377E-09    0.29484E-07    0.26547E-09
  4399    0.14918E+01    0.65220E-01    0.00000E+00   -0.78383E-01    0.17370E-09    0.29465E-07    0.26216E-09
  4400    0.14888E+01    0.65075E-01    0.00000E+00   -0.78674E-01    0.17362E-09    0.29433E-07    0.25884E-09
  4401    0.14859E+01    0.64927E-01    0.00000E+00   -0.78962E-01    0.17355E-09    0.29389E-07    0.25551E-09
  4402    0.14831E+01    0.64777E-01    0.00000E+00   -0.79244E-01    0.17347E-09    0.29334E-07    0.25217E-09
  4403    0.14802E+01    0.64625E-01    0.00000E+00   -0.79522E-01    0.17340E-09    0.29271E-07    0.24882E-09
  4404    0.14774E+01    0.64471E-01    0.00000E+00   -0.79796E-01    0.17332E-09    0.29199E-07    0.24547E-09
  4405    0.14747E+01    0.64314E-01    0.00000E+00   -0.80065E-01    0.17325E-09    0.29122E-07    0.24211E-09
  4406    0.14720E+01    0.64155E-01    0.00000E+00   -0.80331E-01    0.17317E-09    0.29040E-07    0.23875E-09
  4407    0.14693E+01    0.63994E-01    0.00000E+00   -0.80591E-01    0.17310E-09    0.28955E-07    0.23538E-09
  4408    0.14666E+01    0.63831E-01    0.00000E+00   -0.80846E-01    0.17302E-09    0.28869E-07    0.23200E-09
  4409    0.14640E+01    0.63666E-01    0.00000E+00   -0.81096E-01    0.17295E-09    0.28782E-07    0.22862E-09
  4410    0.14613E+01    0.63499E-01    0.00000E+00   -0.81341E-01    0.17287E-09    0.28697E-07    0.22523E-09
  4411    0.14588E+01    0.63329E-01    0.00000E+00   -0.81581E-01    0.17280E-09    0.28615E-07    0.22184E-09
  4412    0.14562E+01    0.63158E-01    0.00000E+00   -0.81817E-01    0.17272E-09    0.28537E-07    0.21845E-09
  4413    0.14537E+01    0.62985E-01    0.00000E+00   -0.82046E-01    0.17265E-09    0.28465E-07    0.21504E-09
  4414    0.14512E+01    0.62809E-01    0.00000E+00   -0.82269E-01    0.17257E-09    0.28400E-07    0.21164E-09
  4415    0.14487E+01    0.62632E-01    0.00000E+00   -0.82487E-01    0.17250E-09    0.28344E-07    0.20823E-09
  4416    0.14462E+01    0.62453E-01    0.00000E+00   -0.82699E-01    0.17242E-09    0.28298E-07    0.20482E-09
  4417    0.14438E+01    0.62272E-01    0.00000E+00   -0.82905E-01    0.17235E-09    0.28261E-07    0.20141E-09
  4418    0.14414E+01    0.62089E-01    0.00000E+00   -0.83105E-01    0.17228E-09    0.28233E-07    0.19799E-09
  4419    0.14390E+01    0.61904E-01    0.00000E+00   -0.83299E-01    0.17220E-09    0.28213E-07    0.19457E-09
  4420    0.14367E+01    0.61718E-01    0.00000E+00   -0.83488E-01    0.17213E-09    0.28200E-07    0.19115E-09
  4421    0.14343E+01    0.61530E-01    0.00000E+00   -0.83667E-01    0.17205E-09    0.28192E-07    0.18773E-09
  4422    0.14320E+01    0.61339E-01    0.00000E+00   -0.83842E-01    0.17198E-09    0.28190E-07    0.18431E-09
  4423    0.14298E+01    0.61147E-01    0.00000E+00   -0.84011E-01    0.17190E-09    0.28192E-07    0.18089E-09
  4424    0.14275E+01    0.60953E-01    0.00000E+00   -0.84174E-01    0.17183E-09    0.28198E-07    0.17748E-09
  4425    0.14252E+01    0.60758E-01    0.00000E+00   -0.84332E-01    0.17176E-09    0.28206E-07    0.17406E-09
  4426    0.14230E+01    0.60561E-01    0.00000E+00   -0.84482E-01    0.17168E-09    0.28217E-07    0.17064E-09
  4427    0.14208E+01    0.60362E-01    0.00000E+00   -0.84625E-01    0.17161E-09    0.28228E-07    0.16723E-09
  4428    0.14186E+01    0.60161E-01    0.00000E+00   -0.84760E-01    0.17153E-09    0.28239E-07    0.16381E-09
  4429    0.14165E+01    0.59960E-01    0.00000E+00   -0.84889E-01    0.17146E-09    0.28249E-07    0.16041E-09
  4430    0.14143E+01    0.59756E-01    0.00000E+00   -0.85013E-01    0.17139E-09    0.28258E-07    0.15700E-09
  4431    0.14122E+01    0.59552E-01    0.00000E+00   -0.85128E-01    0.17131E-09    0.28265E-07    0.15360E-09
  4432    0.14101E+01    0.59346E-01    0.00000E+00   -0.85237E-01    0.17124E-09    0.28268E-07    0.15020E-09
  4433    0.14080E+01    0.59138E-01    0.00000E+00   -0.85338E-01    0.17116E-09    0.28267E-07    0.14681E-09
  4434    0.14059E+01    0.58929E-01    0.00000E+00   -0.85433E-01    0.17109E-09    0.28263E-07    0.14342E-09
  4435    0.14038E+01    0.58718E-01    0.00000E+00   -0.85520E-01    0.17102E-09    0.28255E-07    0.14004E-09
  4436    0.14018E+01    0.58507E-01    0.00000E+00   -0.85600E-01    0.17094E-09    0.28244E-07    0.13666E-09
  4437    0.13997E+01    0.58294E-01    0.00000E+00   -0.85673E-01    0.17087E-09    0.28231E-07    0.13329E-09
  4438    0.13977E+01    0.58080E-01    0.00000E+00   -0.85739E-01    0.17080E-09    0.28215E-07    0.12993E-09
  4439    0.13957E+01    0.57864E-01    0.00000E+00   -0.85797E-01    0.17072E-09    0.28198E-07    0.12657E-09
  4440    0.13937E+01    0.57648E-01    0.00000E+00   -0.85848E-01    0.17065E-09    0.28179E-07    0.12322E-09
  4441    0.13917E+01    0.57430E-01    0.00000E+00   -0.85892E-01    0.17058E-09    0.28159E-07    0.11987E-09
  4442    0.13897E+01    0.57212E-01    0.00000E+00   -0.85929E-01    0.17050E-09    0.28139E-07    0.11653E-09
  4443    0.13877E+01    0.56992E-01    0.00000E+00   -0.85958E-01    0.17043E-09    0.28119E-07    0.11319E-09
  4444    0.13857E+01    0.56772E-01    0.00000E+00   -0.85979E-01    0.17036E-09    0.28099E-07    0.10987E-09
  4445    0.13838E+01    0.56550E-01    0.00000E+00   -0.85994E-01    0.17028E-09    0.28079E-07    0.10654E-09
  4446    0.13818E+01    0.56326E-01    0.00000E+00   -0.86001E-01    0.17021E-09    0.28061E-07    0.10323E-09
  4447    0.13799E+01    0.56103E-01    0.00000E+00   -0.86001E-01    0.17014E-09    0.28044E-07    0.99922E-10
  4448    0.13780E+01    0.55878E-01    0.00000E+00   -0.85994E-01    0.17006E-09    0.28029E-07    0.96622E-10
  4449    0.13760E+01    0.55653E-01    0.00000E+00   -0.85979E-01    0.16999E-09    0.28016E-07    0.93328E-10
  4450    0.13741E+01    0.55427E-01    0.00000E+00   -0.85956E-01    0.16992E-09    0.28005E-07    0.90042E-10
  4451    0.13722E+01    0.55199E-01    0.00000E+00   -0.85926E-01    0.16984E-09    0.27997E-07    0.86764E-10
  4452    0.13703E+01    0.54972E-01    0.00000E+00   -0.85888E-01    0.16977E-09    0.27989E-07    0.83493E-10
  4453    0.13684E+01    0.54743E-01    0.00000E+00   -0.85842E-01    0.16970E-09    0.27983E-07    0.80231E-10
  4454    0.13665E+01    0.54515E-01    0.00000E+00   -0.85790E-01    0.16963E-09    0.27976E-07    0.76978E-10
  4455    0.13646E+01    0.54285E-01    0.00000E+00   -0.85732E-01    0.16955E-09    0.27969E-07    0.73733E-10
  4456    0.13627E+01    0.54054E-01    0.00000E+00   -0.85664E-01    0.16948E-09    0.27960E-07    0.70498E-10
  4457    0.13608E+01    0.53824E-01    0.00000E+00   -0.85589E-01    0.16941E-09    0.27949E-07    0.67272E-10
  4458    0.13590E+01    0.53592E-01    0.00000E+00   -0.85508E-01    0.16934E-09    0.27936E-07    0.64056E-10
  4459    0.13571E+01    0.53361E-01    0.00000E+00   -0.85419E-01    0.16926E-09    0.27920E-07    0.60850E-10
  4460    0.13552E+01    0.53130E-01    0.00000E+00   -0.85323E-01    0.16919E-09    0.27899E-07    0.57654E-10
  4461    0.13533E+01    0.52897E-01    0.00000E+00   -0.85220E-01    0.16912E-09    0.27874E-07    0.54469E-10
  4462    0.13514E+01    0.52665E-01    0.00000E+00   -0.85109E-01    0.16905E-09    0.27844E-07    0.51296E-10
  4463    0.13496E+01    0.52432E-01    0.00000E+00   -0.84991E-01    0.16897E-09    0.27807E-07    0.48133E-10
  4464    0.13477E+01    0.52199E-01    0.00000E+00   -0.84866E-01    0.16890E-09    0.27764E-07    0.44982E-10
  4465    0.13458E+01    0.51965E-01    0.00000E+00   -0.84733E-01    0.16883E-09    0.27714E-07    0.41844E-10
  4466    0.13439E+01    0.51733E-01    0.00000E+00   -0.84593E-01    0.16876E-09    0.27656E-07    0.38717E-10
  4467    0.13420E+01    0.51498E-01    0.00000E+00   -0.84448E-01    0.16868E-09    0.27590E-07    0.35603E-10
  4468    0.13402E+01    0.51266E-01    0.00000E+00   -0.84293E-01    0.16861E-09    0.27517E-07    0.32502E-10
  4469    0.13383E+01    0.51031E-01    0.00000E+00   -0.84133E-01    0.16854E-09    0.27437E-07    0.29414E-10
  4470    0.13364E+01    0.50797E-01    0.00000E+00   -0.83966E-01    0.16847E-09    0.27354E-07    0.26340E-10
  4471    0.13345E+01    0.50564E-01    0.00000E+00   -0.83791E-01    0.16840E-09    0.27266E-07    0.23279E-10
  4472    0.13326E+01    0.50331E-01    0.00000E+00   -0.83610E-01    0.16832E-09    0.27177E-07    0.20233E-10
  4473    0.13307E+01    0.50097E-01    0.00000E+00   -0.83423E-01    0.16825E-09    0.27087E-07    0.17201E-10
  4474    0.13288E+01    0.49864E-01    0.00000E+00   -0.83228E-01    0.16818E-09    0.26997E-07    0.14183E-10
  4475    0.13269E+01    0.49631E-01    0.00000E+00   -0.83028E-01    0.16811E-09    0.26910E-07    0.11181E-10
  4476    0.13250E+01    0.49398E-01    0.00000E+00   -0.82820E-01    0.16804E-09    0.26825E-07    0.81934E-11
  4477    0.13230E+01    0.49166E-01    0.00000E+00   -0.82606E-01    0.16797E-09    0.26745E-07    0.52217E-11
  4478    0.13211E+01    0.48934E-01    0.00000E+00   -0.82386E-01    0.16789E-09    0.26671E-07    0.22659E-11
  4479    0.13192E+01    0.48702E-01    0.00000E+00   -0.82159E-01    0.16782E-09    0.26604E-07   -0.67370E-12
  4480    0.13172E+01    0.48470E-01    0.00000E+00   -0.81926E-01    0.16775E-09    0.26546E-07   -0.35968E-11
  4481    0.13153E+01    0.48239E-01    0.00000E+00   -0.81687E-01    0.16768E-09    0.26497E-07   -0.65032E-11
  4482    0.13133E+01    0.48009E-01    0.00000E+00   -0.81441E-01    0.16761E-09    0.26459E-07   -0.93926E-11
  4483    0.13114E+01    0.47778E-01    0.00000E+00   -0.81190E-01    0.16754E-09    0.26433E-07   -0.12265E-10
  4484    0.13094E+01    0.47548E-01    0.00000E+00   -0.80933E-01    0.16746E-09    0.26421E-07   -0.15119E-10
  4485    0.13074E+01    0.47318E-01    0.00000E+00   -0.80670E-01    0.16739E-09    0.26421E-07   -0.17955E-10
  4486    0.13054E+01    0.47090E-01    0.00000E+00   -0.80400E-01    0.16732E-09    0.26433E-07   -0.20774E-10
  4487    0.13035E+01    0.46862E-01    0.00000E+00   -0.80125E-01    0.16725E-09    0.26456E-07   -0.23574E-10
  4488    0.13014E+01    0.46635E-01    0.00000E+00   -0.79845E-01    0.16718E-09    0.26488E-07   -0.26356E-10
  4489    0.12994E+01    0.46408E-01    0.00000E+00   -0.79559E-01    0.16711E-09    0.26530E-07   -0.29119E-10
  4490    0.12974E+01    0.46184E-01    0.00000E+00   -0.79267E-01    0.16704E-09    0.26579E-07   -0.31864E-10
  4491    0.12954E+01    0.45959E-01    0.00000E+00   -0.78970E-01    0.16697E-09    0.26635E-07   -0.34590E-10
  4492    0.12934E+01    0.45735E-01    0.00000E+00   -0.78668E-01    0.16690E-09    0.26697E-07   -0.37296E-10
  4493    0.12913E+01    0.45512E-01    0.00000E+00   -0.78361E-01    0.16682E-09    0.26764E-07   -0.39983E-10
  4494    0.12893E+01    0.45288E-01    0.00000E+00   -0.78048E-01    0.16675E-09    0.26835E-07   -0.42651E-10
  4495    0.12872E+01    0.45068E-01    0.00000E+00   -0.77731E-01    0.16668E-09    0.26910E-07   -0.45299E-10
  4496    0.12851E+01    0.44847E-01    0.00000E+00   -0.77409E-01    0.16661E-09    0.26986E-07   -0.47928E-10
  4497    0.12830E+01    0.44626E-01    0.00000E+00   -0.77081E-01    0.16654E-09    0.27063E-07   -0.50536E-10
  4498    0.12809E+01    0.44408E-01    0.00000E+00   -0.76749E-01    0.16647E-09    0.27141E-07   -0.53124E-10
  4499    0.12788E+01    0.44190E-01    0.00000E+00   -0.76412E-01    0.16640E-09    0.27218E-07   -0.55692E-10
  4500    0.12767E+01    0.43973E-01    0.00000E+00   -0.76071E-01    0.16633E-09    0.27293E-07   -0.58239E-10
  4501    0.12745E+01    0.43758E-01    0.00000E+00   -0.75726E-01    0.16626E-09    0.27365E-07   -0.60766E-10
  4502    0.12724E+01    0.43542E-01    0.00000E+00   -0.75375E-01    0.16619E-09    0.27435E-07   -0.63271E-10
  4503    0.12702E+01    0.43329E-01    0.00000E+00   -0.75022E-01    0.16612E-09    0.27500E-07   -0.65756E-10
  4504    0.12680E+01    0.43118E-01    0.00000E+00   -0.74664E-01    0.16605E-09    0.27562E-07   -0.68220E-10
  4505    0.12659E+01    0.42906E-01    0.00000E+00   -0.74301E-01    0.16598E-09    0.27618E-07   -0.70662E-10
  4506    0.12637E+01    0.42696E-01    0.00000E+00   -0.73935E-01    0.16591E-09    0.27669E-07   -0.73083E-10
  4507    0.12614E+01    0.42488E-01    0.00000E+00   -0.73565E-01    0.16584E-09    0.27715E-07   -0.75483E-10
  4508    0.12592E+01    0.42281E-01    0.00000E+00   -0.73191E-01    0.16577E-09    0.27754E-07   -0.77862E-10
  4509    0.12570E+01    0.42076E-01    0.00000E+00   -0.72814E-01    0.16569E-09    0.27786E-07   -0.80219E-10
  4510    0.12547E+01    0.41870E-01    0.00000E+00   -0.72434E-01    0.16562E-09    0.27811E-07   -0.82554E-10
  4511    0.12525E+01    0.41667E-01    0.00000E+00   -0.72049E-01    0.16555E-09    0.27828E-07   -0.84868E-10
  4512    0.12502E+01    0.41465E-01    0.00000E+00   -0.71662E-01    0.16548E-09    0.27836E-07   -0.87160E-10
  4513    0.12479E+01    0.41265E-01    0.00000E+00   -0.71271E-01    0.16541E-09    0.27835E-07   -0.89430E-10
  4514    0.12456E+01    0.41066E-01    0.00000E+00   -0.70878E-01    0.16534E-09    0.27825E-07   -0.91677E-10
  4515    0.12433E+01    0.40868E-01    0.00000E+00   -0.70481E-01    0.16527E-09    0.27805E-07   -0.93903E-10
  4516    0.12410E+01    0.40672E-01    0.00000E+00   -0.70082E-01    0.16520E-09    0.27774E-07   -0.96107E-10
  4517    0.12386E+01    0.40477E-01    0.00000E+00   -0.69681E-01    0.16513E-09    0.27732E-07   -0.98288E-10
  4518    0.12363E+01    0.40284E-01    0.00000E+00   -0.69276E-01    0.16506E-09    0.27679E-07   -0.10045E-09
  4519    0.12339E+01    0.40093E-01    0.00000E+00   -0.68868E-01    0.16499E-09    0.27616E-07   -0.10258E-09
  4520    0.12315E+01    0.39902E-01    0.00000E+00   -0.68460E-01    0.16493E-09    0.27546E-07   -0.10470E-09
  4521    0.12291E+01    0.39714E-01    0.00000E+00   -0.68049E-01    0.16486E-09    0.27468E-07   -0.10679E-09
  4522    0.12267E+01    0.39527E-01    0.00000E+00   -0.67635E-01    0.16479E-09    0.27387E-07   -0.10885E-09
  4523    0.12243E+01    0.39342E-01    0.00000E+00   -0.67219E-01    0.16472E-09    0.27302E-07   -0.11090E-09
  4524    0.12219E+01    0.39158E-01    0.00000E+00   -0.66802E-01    0.16465E-09    0.27217E-07   -0.11292E-09
  4525    0.12194E+01    0.38975E-01    0.00000E+00   -0.66383E-01    0.16458E-09    0.27133E-07   -0.11492E-09
  4526    0.12169E+01    0.38795E-01    0.00000E+00   -0.65962E-01    0.16451E-09    0.27052E-07   -0.11690E-09
  4527    0.12145E+01    0.38616E-01    0.00000E+00   -0.65540E-01    0.16444E-09    0.26975E-07   -0.11885E-09
  4528    0.12120E+01    0.38439E-01    0.00000E+00   -0.65116E-01    0.16437E-09    0.26904E-07   -0.12078E-09
  4529    0.12095E+01    0.38264E-01    0.00000E+00   -0.64691E-01    0.16430E-09    0.26841E-07   -0.12269E-09
  4530    0.12070E+01    0.38088E-01    0.00000E+00   -0.64265E-01    0.16423E-09    0.26788E-07   -0.12457E-09
  4531    0.12045E+01    0.37917E-01    0.00000E+00   -0.63838E-01    0.16416E-09    0.26747E-07   -0.12643E-09
  4532    0.12019E+01    0.37747E-01    0.00000E+00   -0.63409E-01    0.16409E-09    0.26720E-07   -0.12826E-09
  4533    0.11994E+01    0.37577E-01    0.00000E+00   -0.62979E-01    0.16402E-09    0.26708E-07   -0.13007E-09
  4534    0.11968E+01    0.37410E-01    0.00000E+00   -0.62550E-01    0.16395E-09    0.26712E-07   -0.13186E-09
  4535    0.11942E+01    0.37245E-01    0.00000E+00   -0.62119E-01    0.16388E-09    0.26735E-07   -0.13363E-09
  4536    0.11916E+01    0.37082E-01    0.00000E+00   -0.61688E-01    0.16381E-09    0.26775E-07   -0.13537E-09
  4537    0.11890E+01    0.36921E-01    0.00000E+00   -0.61256E-01    0.16375E-09    0.26829E-07   -0.13708E-09
  4538    0.11864E+01    0.36761E-01    0.00000E+00   -0.60825E-01    0.16368E-09    0.26896E-07   -0.13877E-09
  4539    0.11838E+01    0.36603E-01    0.00000E+00   -0.60393E-01    0.16361E-09    0.26974E-07   -0.14044E-09
  4540    0.11812E+01    0.36447E-01    0.00000E+00   -0.59961E-01    0.16354E-09    0.27059E-07   -0.14208E-09
  4541    0.11785E+01    0.36292E-01    0.00000E+00   -0.59528E-01    0.16347E-09    0.27151E-07   -0.14370E-09
  4542    0.11759E+01    0.36140E-01    0.00000E+00   -0.59097E-01    0.16340E-09    0.27248E-07   -0.14529E-09
  4543    0.11732E+01    0.35989E-01    0.00000E+00   -0.58665E-01    0.16333E-09    0.27346E-07   -0.14686E-09
  4544    0.11705E+01    0.35840E-01    0.00000E+00   -0.58234E-01    0.16326E-09    0.27445E-07   -0.14840E-09
