#    L    TT             EE             BB             TE             PP             TP             EP          
  4900    0.27360E+00    0.10738E-01    0.00000E+00   -0.10982E-01    0.22133E-09    0.33055E-07    0.80911E-10
  4901    0.27296E+00    0.10713E-01    0.00000E+00   -0.11017E-01    0.22125E-09    0.32956E-07    0.79633E-10
  4902    0.27233E+00    0.10688E-01    0.00000E+00   -0.11053E-01    0.22117E-09    0.32860E-07    0.78356E-10
  4903    0.27171E+00    0.10663E-01    0.00000E+00   -0.11088E-01    0.22109E-09    0.32768E-07    0.77079E-10
  4904    0.27110E+00    0.10637E-01    0.00000E+00   -0.11121E-01    0.22100E-09    0.32682E-07    0.75802E-10
  4905    0.27048E+00    0.10611E-01    0.00000E+00   -0.11155E-01    0.22092E-09    0.32602E-07    0.74526E-10
  4906    0.26989E+00    0.10585E-01    0.00000E+00   -0.11188E-01    0.22084E-09    0.32531E-07    0.73251E-10
  4907    0.26930E+00    0.10558E-01    0.00000E+00   -0.11221E-01    0.22076E-09    0.32471E-07    0.71977E-10
  4908    0.26871E+00    0.10531E-01    0.00000E+00   -0.11255E-01    0.22067E-09    0.32422E-07    0.70704E-10
  4909    0.26812E+00    0.10504E-01    0.00000E+00   -0.11287E-01    0.22059E-09    0.32385E-07    0.69432E-10
  4910    0.26754E+00    0.10477E-01    0.00000E+00   -0.11320E-01    0.22051E-09    0.32361E-07    0.68161E-10
  4911    0.26698E+00    0.10450E-01    0.00000E+00   -0.11350E-01    0.22043E-09    0.32347E-07    0.66892E-10
  4912    0.26641E+00    0.10422E-01    0.00000E+00   -0.11382E-01    0.22035E-09    0.32343E-07    0.65625E-10
  4913    0.26586E+00    0.10394E-01    0.00000E+00   -0.11411E-01    0.22027E-09    0.32346E-07    0.64359E-10
  4914    0.26530E+00    0.10366E-01    0.00000E+00   -0.11441E-01    0.22018E-09    0.32356E-07    0.63095E-10
  4915    0.26475E+00    0.10337E-01    0.00000E+00   -0.11471E-01    0.22010E-09    0.32372E-07    0.61834E-10
  4916    0.26421E+00    0.10308E-01    0.00000E+00   -0.11499E-01    0.22002E-09    0.32391E-07    0.60574E-10
  4917    0.26366E+00    0.10279E-01    0.00000E+00   -0.11526E-01    0.21994E-09    0.32414E-07    0.59317E-10
  4918    0.26314E+00    0.10250E-01    0.00000E+00   -0.11554E-01    0.21986E-09    0.32437E-07    0.58063E-10
  4919    0.26261E+00    0.10221E-01    0.00000E+00   -0.11581E-01    0.21978E-09    0.32461E-07    0.56811E-10
  4920    0.26209E+00    0.10191E-01    0.00000E+00   -0.11606E-01    0.21969E-09    0.32484E-07    0.55563E-10
  4921    0.26156E+00    0.10161E-01    0.00000E+00   -0.11630E-01    0.21961E-09    0.32504E-07    0.54317E-10
  4922    0.26105E+00    0.10131E-01    0.00000E+00   -0.11655E-01    0.21953E-09    0.32521E-07    0.53075E-10
  4923    0.26053E+00    0.10101E-01    0.00000E+00   -0.11679E-01    0.21945E-09    0.32532E-07    0.51836E-10
  4924    0.26003E+00    0.10071E-01    0.00000E+00   -0.11702E-01    0.21937E-09    0.32537E-07    0.50600E-10
  4925    0.25953E+00    0.10040E-01    0.00000E+00   -0.11723E-01    0.21929E-09    0.32534E-07    0.49369E-10
  4926    0.25903E+00    0.10009E-01    0.00000E+00   -0.11745E-01    0.21921E-09    0.32523E-07    0.48141E-10
  4927    0.25854E+00    0.99779E-02    0.00000E+00   -0.11766E-01    0.21913E-09    0.32503E-07    0.46918E-10
  4928    0.25806E+00    0.99467E-02    0.00000E+00   -0.11785E-01    0.21905E-09    0.32476E-07    0.45698E-10
  4929    0.25757E+00    0.99152E-02    0.00000E+00   -0.11805E-01    0.21896E-09    0.32442E-07    0.44482E-10
  4930    0.25709E+00    0.98835E-02    0.00000E+00   -0.11823E-01    0.21888E-09    0.32402E-07    0.43270E-10
  4931    0.25662E+00    0.98517E-02    0.00000E+00   -0.11840E-01    0.21880E-09    0.32356E-07    0.42063E-10
  4932    0.25615E+00    0.98197E-02    0.00000E+00   -0.11857E-01    0.21872E-09    0.32306E-07    0.40859E-10
  4933    0.25567E+00    0.97874E-02    0.00000E+00   -0.11873E-01    0.21864E-09    0.32252E-07    0.39660E-10
  4934    0.25521E+00    0.97551E-02    0.00000E+00   -0.11887E-01    0.21856E-09    0.32195E-07    0.38465E-10
  4935    0.25475E+00    0.97225E-02    0.00000E+00   -0.11902E-01    0.21848E-09    0.32135E-07    0.37275E-10
  4936    0.25429E+00    0.96898E-02    0.00000E+00   -0.11915E-01    0.21840E-09    0.32073E-07    0.36088E-10
  4937    0.25384E+00    0.96568E-02    0.00000E+00   -0.11928E-01    0.21832E-09    0.32010E-07    0.34906E-10
  4938    0.25338E+00    0.96239E-02    0.00000E+00   -0.11939E-01    0.21824E-09    0.31947E-07    0.33728E-10
  4939    0.25294E+00    0.95904E-02    0.00000E+00   -0.11950E-01    0.21816E-09    0.31884E-07    0.32555E-10
  4940    0.25249E+00    0.95571E-02    0.00000E+00   -0.11960E-01    0.21808E-09    0.31822E-07    0.31386E-10
  4941    0.25205E+00    0.95235E-02    0.00000E+00   -0.11969E-01    0.21800E-09    0.31762E-07    0.30222E-10
  4942    0.25161E+00    0.94899E-02    0.00000E+00   -0.11977E-01    0.21792E-09    0.31705E-07    0.29062E-10
  4943    0.25118E+00    0.94561E-02    0.00000E+00   -0.11984E-01    0.21783E-09    0.31651E-07    0.27907E-10
  4944    0.25075E+00    0.94222E-02    0.00000E+00   -0.11990E-01    0.21775E-09    0.31600E-07    0.26757E-10
  4945    0.25032E+00    0.93883E-02    0.00000E+00   -0.11996E-01    0.21767E-09    0.31551E-07    0.25611E-10
  4946    0.24989E+00    0.93540E-02    0.00000E+00   -0.11999E-01    0.21759E-09    0.31506E-07    0.24470E-10
  4947    0.24948E+00    0.93197E-02    0.00000E+00   -0.12004E-01    0.21751E-09    0.31464E-07    0.23335E-10
  4948    0.24905E+00    0.92853E-02    0.00000E+00   -0.12006E-01    0.21743E-09    0.31425E-07    0.22204E-10
  4949    0.24863E+00    0.92508E-02    0.00000E+00   -0.12009E-01    0.21735E-09    0.31388E-07    0.21079E-10
  4950    0.24821E+00    0.92162E-02    0.00000E+00   -0.12009E-01    0.21727E-09    0.31354E-07    0.19960E-10
  4951    0.24780E+00    0.91815E-02    0.00000E+00   -0.12010E-01    0.21719E-09    0.31322E-07    0.18846E-10
  4952    0.24739E+00    0.91466E-02    0.00000E+00   -0.12008E-01    0.21711E-09    0.31293E-07    0.17737E-10
  4953    0.24697E+00    0.91117E-02    0.00000E+00   -0.12006E-01    0.21703E-09    0.31266E-07    0.16634E-10
  4954    0.24656E+00    0.90768E-02    0.00000E+00   -0.12003E-01    0.21695E-09    0.31241E-07    0.15538E-10
  4955    0.24616E+00    0.90418E-02    0.00000E+00   -0.12000E-01    0.21687E-09    0.31219E-07    0.14447E-10
  4956    0.24575E+00    0.90066E-02    0.00000E+00   -0.11995E-01    0.21679E-09    0.31198E-07    0.13363E-10
  4957    0.24535E+00    0.89715E-02    0.00000E+00   -0.11989E-01    0.21671E-09    0.31180E-07    0.12285E-10
  4958    0.24494E+00    0.89362E-02    0.00000E+00   -0.11982E-01    0.21663E-09    0.31163E-07    0.11213E-10
  4959    0.24455E+00    0.89010E-02    0.00000E+00   -0.11975E-01    0.21655E-09    0.31148E-07    0.10148E-10
  4960    0.24414E+00    0.88657E-02    0.00000E+00   -0.11966E-01    0.21647E-09    0.31134E-07    0.90890E-11
  4961    0.24375E+00    0.88304E-02    0.00000E+00   -0.11957E-01    0.21640E-09    0.31123E-07    0.80371E-11
  4962    0.24335E+00    0.87949E-02    0.00000E+00   -0.11947E-01    0.21632E-09    0.31113E-07    0.69920E-11
  4963    0.24296E+00    0.87595E-02    0.00000E+00   -0.11935E-01    0.21624E-09    0.31104E-07    0.59538E-11
  4964    0.24257E+00    0.87240E-02    0.00000E+00   -0.11923E-01    0.21616E-09    0.31097E-07    0.49224E-11
  4965    0.24218E+00    0.86886E-02    0.00000E+00   -0.11909E-01    0.21608E-09    0.31092E-07    0.38979E-11
  4966    0.24179E+00    0.86530E-02    0.00000E+00   -0.11895E-01    0.21600E-09    0.31089E-07    0.28804E-11
  4967    0.24139E+00    0.86175E-02    0.00000E+00   -0.11880E-01    0.21592E-09    0.31087E-07    0.18700E-11
  4968    0.24101E+00    0.85819E-02    0.00000E+00   -0.11864E-01    0.21584E-09    0.31087E-07    0.86664E-12
  4969    0.24062E+00    0.85463E-02    0.00000E+00   -0.11848E-01    0.21576E-09    0.31089E-07   -0.12957E-12
  4970    0.24022E+00    0.85107E-02    0.00000E+00   -0.11830E-01    0.21568E-09    0.31092E-07   -0.11186E-11
  4971    0.23984E+00    0.84750E-02    0.00000E+00   -0.11811E-01    0.21560E-09    0.31097E-07   -0.21003E-11
  4972    0.23945E+00    0.84393E-02    0.00000E+00   -0.11792E-01    0.21552E-09    0.31104E-07   -0.30748E-11
  4973    0.23907E+00    0.84036E-02    0.00000E+00   -0.11772E-01    0.21544E-09    0.31113E-07   -0.40419E-11
  4974    0.23868E+00    0.83678E-02    0.00000E+00   -0.11751E-01    0.21536E-09    0.31123E-07   -0.50015E-11
  4975    0.23830E+00    0.83321E-02    0.00000E+00   -0.11728E-01    0.21529E-09    0.31135E-07   -0.59538E-11
  4976    0.23792E+00    0.82963E-02    0.00000E+00   -0.11705E-01    0.21521E-09    0.31149E-07   -0.68984E-11
  4977    0.23754E+00    0.82605E-02    0.00000E+00   -0.11682E-01    0.21513E-09    0.31164E-07   -0.78355E-11
  4978    0.23716E+00    0.82248E-02    0.00000E+00   -0.11657E-01    0.21505E-09    0.31181E-07   -0.87649E-11
  4979    0.23680E+00    0.81890E-02    0.00000E+00   -0.11631E-01    0.21497E-09    0.31199E-07   -0.96863E-11
  4980    0.23641E+00    0.81532E-02    0.00000E+00   -0.11605E-01    0.21489E-09    0.31219E-07   -0.10600E-10
  4981    0.23603E+00    0.81176E-02    0.00000E+00   -0.11578E-01    0.21481E-09    0.31239E-07   -0.11505E-10
  4982    0.23566E+00    0.80819E-02    0.00000E+00   -0.11550E-01    0.21473E-09    0.31261E-07   -0.12401E-10
  4983    0.23528E+00    0.80464E-02    0.00000E+00   -0.11521E-01    0.21465E-09    0.31283E-07   -0.13289E-10
  4984    0.23489E+00    0.80110E-02    0.00000E+00   -0.11491E-01    0.21458E-09    0.31306E-07   -0.14168E-10
  4985    0.23452E+00    0.79756E-02    0.00000E+00   -0.11461E-01    0.21450E-09    0.31330E-07   -0.15038E-10
  4986    0.23413E+00    0.79404E-02    0.00000E+00   -0.11429E-01    0.21442E-09    0.31353E-07   -0.15898E-10
  4987    0.23375E+00    0.79054E-02    0.00000E+00   -0.11397E-01    0.21434E-09    0.31377E-07   -0.16749E-10
  4988    0.23337E+00    0.78706E-02    0.00000E+00   -0.11364E-01    0.21426E-09    0.31400E-07   -0.17591E-10
  4989    0.23298E+00    0.78360E-02    0.00000E+00   -0.11331E-01    0.21418E-09    0.31424E-07   -0.18423E-10
  4990    0.23259E+00    0.78014E-02    0.00000E+00   -0.11297E-01    0.21411E-09    0.31446E-07   -0.19245E-10
  4991    0.23220E+00    0.77673E-02    0.00000E+00   -0.11261E-01    0.21403E-09    0.31469E-07   -0.20057E-10
  4992    0.23181E+00    0.77333E-02    0.00000E+00   -0.11226E-01    0.21395E-09    0.31490E-07   -0.20858E-10
  4993    0.23141E+00    0.76997E-02    0.00000E+00   -0.11189E-01    0.21387E-09    0.31511E-07   -0.21649E-10
  4994    0.23101E+00    0.76661E-02    0.00000E+00   -0.11151E-01    0.21379E-09    0.31531E-07   -0.22429E-10
  4995    0.23061E+00    0.76329E-02    0.00000E+00   -0.11113E-01    0.21371E-09    0.31549E-07   -0.23199E-10
  4996    0.23021E+00    0.76001E-02    0.00000E+00   -0.11075E-01    0.21364E-09    0.31567E-07   -0.23958E-10
  4997    0.22982E+00    0.75674E-02    0.00000E+00   -0.11035E-01    0.21356E-09    0.31583E-07   -0.24706E-10
  4998    0.22940E+00    0.75351E-02    0.00000E+00   -0.10995E-01    0.21348E-09    0.31599E-07   -0.25444E-10
  4999    0.22899E+00    0.75029E-02    0.00000E+00   -0.10954E-01    0.21340E-09    0.31613E-07   -0.26171E-10
  5000    0.22857E+00    0.74712E-02    0.00000E+00   -0.10912E-01    0.21332E-09    0.31626E-07   -0.26888E-10
  5001    0.22816E+00    0.74396E-02    0.00000E+00   -0.10870E-01    0.21325E-09    0.31639E-07   -0.27594E-10
  5002    0.22773E+00    0.74083E-02    0.00000E+00   -0.10828E-01    0.21317E-09    0.31650E-07   -0.28290E-10
  5003    0.22731E+00    0.73773E-02    0.00000E+00   -0.10784E-01    0.21309E-09    0.31661E-07   -0.28975E-10
  5004    0.22689E+00    0.73465E-02    0.00000E+00   -0.10740E-01    0.21301E-09    0.31670E-07   -0.29650E-10
  5005    0.22646E+00    0.73160E-02    0.00000E+00   -0.10696E-01    0.21294E-09    0.31679E-07   -0.30315E-10
  5006    0.22604E+00    0.72857E-02    0.00000E+00   -0.10651E-01    0.21286E-09    0.31686E-07   -0.30969E-10
  5007    0.22562E+00    0.72556E-02    0.00000E+00   -0.10606E-01    0.21278E-09    0.31693E-07   -0.31614E-10
  5008    0.22518E+00    0.72260E-02    0.00000E+00   -0.10560E-01    0.21270E-09    0.31698E-07   -0.32247E-10
  5009    0.22475E+00    0.71964E-02    0.00000E+00   -0.10514E-01    0.21262E-09    0.31703E-07   -0.32871E-10
  5010    0.22431E+00    0.71671E-02    0.00000E+00   -0.10467E-01    0.21255E-09    0.31707E-07   -0.33485E-10
  5011    0.22387E+00    0.71382E-02    0.00000E+00   -0.10420E-01    0.21247E-09    0.31710E-07   -0.34088E-10
  5012    0.22343E+00    0.71094E-02    0.00000E+00   -0.10372E-01    0.21239E-09    0.31712E-07   -0.34681E-10
  5013    0.22299E+00    0.70810E-02    0.00000E+00   -0.10324E-01    0.21232E-09    0.31713E-07   -0.35265E-10
  5014    0.22255E+00    0.70527E-02    0.00000E+00   -0.10275E-01    0.21224E-09    0.31713E-07   -0.35838E-10
  5015    0.22210E+00    0.70247E-02    0.00000E+00   -0.10227E-01    0.21216E-09    0.31713E-07   -0.36401E-10
  5016    0.22165E+00    0.69969E-02    0.00000E+00   -0.10177E-01    0.21208E-09    0.31711E-07   -0.36954E-10
  5017    0.22121E+00    0.69693E-02    0.00000E+00   -0.10128E-01    0.21201E-09    0.31709E-07   -0.37497E-10
  5018    0.22076E+00    0.69419E-02    0.00000E+00   -0.10078E-01    0.21193E-09    0.31706E-07   -0.38031E-10
  5019    0.22030E+00    0.69148E-02    0.00000E+00   -0.10028E-01    0.21185E-09    0.31702E-07   -0.38554E-10
  5020    0.21985E+00    0.68879E-02    0.00000E+00   -0.99772E-02    0.21177E-09    0.31697E-07   -0.39068E-10
  5021    0.21940E+00    0.68613E-02    0.00000E+00   -0.99263E-02    0.21170E-09    0.31692E-07   -0.39572E-10
  5022    0.21895E+00    0.68349E-02    0.00000E+00   -0.98753E-02    0.21162E-09    0.31685E-07   -0.40066E-10
  5023    0.21849E+00    0.68086E-02    0.00000E+00   -0.98239E-02    0.21154E-09    0.31678E-07   -0.40550E-10
  5024    0.21804E+00    0.67825E-02    0.00000E+00   -0.97724E-02    0.21147E-09    0.31670E-07   -0.41024E-10
  5025    0.21759E+00    0.67569E-02    0.00000E+00   -0.97206E-02    0.21139E-09    0.31662E-07   -0.41489E-10
  5026    0.21711E+00    0.67312E-02    0.00000E+00   -0.96685E-02    0.21131E-09    0.31652E-07   -0.41945E-10
  5027    0.21665E+00    0.67059E-02    0.00000E+00   -0.96164E-02    0.21124E-09    0.31642E-07   -0.42390E-10
  5028    0.21620E+00    0.66809E-02    0.00000E+00   -0.95639E-02    0.21116E-09    0.31631E-07   -0.42826E-10
  5029    0.21573E+00    0.66558E-02    0.00000E+00   -0.95114E-02    0.21108E-09    0.31619E-07   -0.43253E-10
  5030    0.21527E+00    0.66311E-02    0.00000E+00   -0.94585E-02    0.21101E-09    0.31607E-07   -0.43670E-10
  5031    0.21481E+00    0.66067E-02    0.00000E+00   -0.94057E-02    0.21093E-09    0.31594E-07   -0.44077E-10
  5032    0.21434E+00    0.65822E-02    0.00000E+00   -0.93526E-02    0.21085E-09    0.31580E-07   -0.44475E-10
  5033    0.21388E+00    0.65581E-02    0.00000E+00   -0.92993E-02    0.21078E-09    0.31566E-07   -0.44864E-10
  5034    0.21341E+00    0.65342E-02    0.00000E+00   -0.92461E-02    0.21070E-09    0.31551E-07   -0.45243E-10
  5035    0.21295E+00    0.65104E-02    0.00000E+00   -0.91928E-02    0.21062E-09    0.31535E-07   -0.45613E-10
  5036    0.21247E+00    0.64868E-02    0.00000E+00   -0.91394E-02    0.21055E-09    0.31519E-07   -0.45974E-10
  5037    0.21200E+00    0.64635E-02    0.00000E+00   -0.90857E-02    0.21047E-09    0.31502E-07   -0.46325E-10
  5038    0.21154E+00    0.64403E-02    0.00000E+00   -0.90322E-02    0.21039E-09    0.31484E-07   -0.46667E-10
  5039    0.21107E+00    0.64174E-02    0.00000E+00   -0.89785E-02    0.21032E-09    0.31466E-07   -0.47000E-10
  5040    0.21061E+00    0.63945E-02    0.00000E+00   -0.89247E-02    0.21024E-09    0.31447E-07   -0.47324E-10
  5041    0.21013E+00    0.63718E-02    0.00000E+00   -0.88710E-02    0.21017E-09    0.31427E-07   -0.47639E-10
  5042    0.20965E+00    0.63493E-02    0.00000E+00   -0.88173E-02    0.21009E-09    0.31407E-07   -0.47944E-10
  5043    0.20918E+00    0.63271E-02    0.00000E+00   -0.87635E-02    0.21001E-09    0.31386E-07   -0.48240E-10
  5044    0.20872E+00    0.63050E-02    0.00000E+00   -0.87098E-02    0.20994E-09    0.31365E-07   -0.48528E-10
  5045    0.20824E+00    0.62830E-02    0.00000E+00   -0.86560E-02    0.20986E-09    0.31343E-07   -0.48806E-10
  5046    0.20777E+00    0.62613E-02    0.00000E+00   -0.86023E-02    0.20978E-09    0.31321E-07   -0.49075E-10
  5047    0.20730E+00    0.62396E-02    0.00000E+00   -0.85486E-02    0.20971E-09    0.31298E-07   -0.49336E-10
  5048    0.20682E+00    0.62181E-02    0.00000E+00   -0.84949E-02    0.20963E-09    0.31274E-07   -0.49587E-10
  5049    0.20635E+00    0.61968E-02    0.00000E+00   -0.84412E-02    0.20956E-09    0.31250E-07   -0.49830E-10
  5050    0.20588E+00    0.61757E-02    0.00000E+00   -0.83877E-02    0.20948E-09    0.31226E-07   -0.50063E-10
  5051    0.20541E+00    0.61546E-02    0.00000E+00   -0.83342E-02    0.20941E-09    0.31201E-07   -0.50288E-10
  5052    0.20494E+00    0.61338E-02    0.00000E+00   -0.82808E-02    0.20933E-09    0.31175E-07   -0.50504E-10
  5053    0.20446E+00    0.61131E-02    0.00000E+00   -0.82276E-02    0.20925E-09    0.31149E-07   -0.50712E-10
  5054    0.20398E+00    0.60926E-02    0.00000E+00   -0.81743E-02    0.20918E-09    0.31123E-07   -0.50910E-10
  5055    0.20352E+00    0.60722E-02    0.00000E+00   -0.81212E-02    0.20910E-09    0.31096E-07   -0.51100E-10
  5056    0.20303E+00    0.60520E-02    0.00000E+00   -0.80682E-02    0.20903E-09    0.31069E-07   -0.51281E-10
  5057    0.20258E+00    0.60319E-02    0.00000E+00   -0.80153E-02    0.20895E-09    0.31041E-07   -0.51454E-10
  5058    0.20210E+00    0.60119E-02    0.00000E+00   -0.79625E-02    0.20888E-09    0.31013E-07   -0.51618E-10
  5059    0.20163E+00    0.59920E-02    0.00000E+00   -0.79099E-02    0.20880E-09    0.30984E-07   -0.51774E-10
  5060    0.20116E+00    0.59723E-02    0.00000E+00   -0.78575E-02    0.20872E-09    0.30955E-07   -0.51921E-10
  5061    0.20070E+00    0.59527E-02    0.00000E+00   -0.78051E-02    0.20865E-09    0.30925E-07   -0.52059E-10
  5062    0.20023E+00    0.59333E-02    0.00000E+00   -0.77530E-02    0.20857E-09    0.30895E-07   -0.52189E-10
  5063    0.19975E+00    0.59141E-02    0.00000E+00   -0.77010E-02    0.20850E-09    0.30865E-07   -0.52311E-10
  5064    0.19929E+00    0.58948E-02    0.00000E+00   -0.76492E-02    0.20842E-09    0.30834E-07   -0.52424E-10
  5065    0.19882E+00    0.58757E-02    0.00000E+00   -0.75977E-02    0.20835E-09    0.30803E-07   -0.52529E-10
  5066    0.19835E+00    0.58569E-02    0.00000E+00   -0.75462E-02    0.20827E-09    0.30772E-07   -0.52625E-10
  5067    0.19788E+00    0.58380E-02    0.00000E+00   -0.74950E-02    0.20820E-09    0.30740E-07   -0.52714E-10
  5068    0.19742E+00    0.58193E-02    0.00000E+00   -0.74441E-02    0.20812E-09    0.30708E-07   -0.52794E-10
  5069    0.19694E+00    0.58007E-02    0.00000E+00   -0.73934E-02    0.20805E-09    0.30676E-07   -0.52865E-10
  5070    0.19649E+00    0.57822E-02    0.00000E+00   -0.73428E-02    0.20797E-09    0.30643E-07   -0.52929E-10
  5071    0.19603E+00    0.57639E-02    0.00000E+00   -0.72924E-02    0.20790E-09    0.30610E-07   -0.52984E-10
  5072    0.19556E+00    0.57456E-02    0.00000E+00   -0.72424E-02    0.20782E-09    0.30577E-07   -0.53032E-10
  5073    0.19510E+00    0.57275E-02    0.00000E+00   -0.71926E-02    0.20775E-09    0.30543E-07   -0.53071E-10
  5074    0.19464E+00    0.57094E-02    0.00000E+00   -0.71431E-02    0.20767E-09    0.30509E-07   -0.53102E-10
  5075    0.19418E+00    0.56914E-02    0.00000E+00   -0.70937E-02    0.20760E-09    0.30475E-07   -0.53125E-10
  5076    0.19374E+00    0.56736E-02    0.00000E+00   -0.70448E-02    0.20752E-09    0.30441E-07   -0.53140E-10
  5077    0.19327E+00    0.56559E-02    0.00000E+00   -0.69961E-02    0.20745E-09    0.30406E-07   -0.53147E-10
  5078    0.19281E+00    0.56383E-02    0.00000E+00   -0.69474E-02    0.20737E-09    0.30371E-07   -0.53146E-10
  5079    0.19236E+00    0.56206E-02    0.00000E+00   -0.68993E-02    0.20730E-09    0.30336E-07   -0.53138E-10
  5080    0.19191E+00    0.56031E-02    0.00000E+00   -0.68514E-02    0.20722E-09    0.30301E-07   -0.53121E-10
  5081    0.19146E+00    0.55859E-02    0.00000E+00   -0.68039E-02    0.20715E-09    0.30265E-07   -0.53097E-10
  5082    0.19100E+00    0.55685E-02    0.00000E+00   -0.67565E-02    0.20708E-09    0.30230E-07   -0.53065E-10
  5083    0.19055E+00    0.55514E-02    0.00000E+00   -0.67096E-02    0.20700E-09    0.30194E-07   -0.53025E-10
  5084    0.19010E+00    0.55343E-02    0.00000E+00   -0.66629E-02    0.20693E-09    0.30158E-07   -0.52977E-10
  5085    0.18965E+00    0.55173E-02    0.00000E+00   -0.66165E-02    0.20685E-09    0.30121E-07   -0.52922E-10
  5086    0.18920E+00    0.55004E-02    0.00000E+00   -0.65705E-02    0.20678E-09    0.30085E-07   -0.52859E-10
  5087    0.18875E+00    0.54836E-02    0.00000E+00   -0.65248E-02    0.20670E-09    0.30048E-07   -0.52788E-10
  5088    0.18831E+00    0.54668E-02    0.00000E+00   -0.64796E-02    0.20663E-09    0.30012E-07   -0.52710E-10
  5089    0.18787E+00    0.54502E-02    0.00000E+00   -0.64346E-02    0.20655E-09    0.29975E-07   -0.52624E-10
  5090    0.18743E+00    0.54337E-02    0.00000E+00   -0.63901E-02    0.20648E-09    0.29938E-07   -0.52531E-10
  5091    0.18698E+00    0.54172E-02    0.00000E+00   -0.63458E-02    0.20641E-09    0.29901E-07   -0.52430E-10
  5092    0.18654E+00    0.54007E-02    0.00000E+00   -0.63020E-02    0.20633E-09    0.29864E-07   -0.52321E-10
  5093    0.18611E+00    0.53844E-02    0.00000E+00   -0.62584E-02    0.20626E-09    0.29827E-07   -0.52206E-10
  5094    0.18567E+00    0.53680E-02    0.00000E+00   -0.62155E-02    0.20618E-09    0.29789E-07   -0.52083E-10
  5095    0.18525E+00    0.53518E-02    0.00000E+00   -0.61727E-02    0.20611E-09    0.29752E-07   -0.51952E-10
  5096    0.18480E+00    0.53357E-02    0.00000E+00   -0.61303E-02    0.20604E-09    0.29715E-07   -0.51814E-10
  5097    0.18437E+00    0.53196E-02    0.00000E+00   -0.60885E-02    0.20596E-09    0.29677E-07   -0.51669E-10
  5098    0.18395E+00    0.53036E-02    0.00000E+00   -0.60469E-02    0.20589E-09    0.29640E-07   -0.51517E-10
  5099    0.18352E+00    0.52877E-02    0.00000E+00   -0.60058E-02    0.20581E-09    0.29602E-07   -0.51357E-10
  5100    0.18309E+00    0.52718E-02    0.00000E+00   -0.59652E-02    0.20574E-09    0.29565E-07   -0.51190E-10
  5101    0.18266E+00    0.52560E-02    0.00000E+00   -0.59248E-02    0.20567E-09    0.29527E-07   -0.51016E-10
  5102    0.18225E+00    0.52403E-02    0.00000E+00   -0.58850E-02    0.20559E-09    0.29490E-07   -0.50835E-10
  5103    0.18182E+00    0.52246E-02    0.00000E+00   -0.58456E-02    0.20552E-09    0.29452E-07   -0.50647E-10
  5104    0.18139E+00    0.52089E-02    0.00000E+00   -0.58066E-02    0.20545E-09    0.29414E-07   -0.50451E-10
  5105    0.18098E+00    0.51934E-02    0.00000E+00   -0.57681E-02    0.20537E-09    0.29377E-07   -0.50249E-10
  5106    0.18056E+00    0.51780E-02    0.00000E+00   -0.57301E-02    0.20530E-09    0.29340E-07   -0.50039E-10
  5107    0.18014E+00    0.51625E-02    0.00000E+00   -0.56924E-02    0.20522E-09    0.29302E-07   -0.49823E-10
  5108    0.17973E+00    0.51471E-02    0.00000E+00   -0.56554E-02    0.20515E-09    0.29265E-07   -0.49600E-10
  5109    0.17932E+00    0.51318E-02    0.00000E+00   -0.56186E-02    0.20508E-09    0.29228E-07   -0.49370E-10
  5110    0.17891E+00    0.51166E-02    0.00000E+00   -0.55824E-02    0.20500E-09    0.29191E-07   -0.49133E-10
  5111    0.17849E+00    0.51014E-02    0.00000E+00   -0.55467E-02    0.20493E-09    0.29153E-07   -0.48889E-10
  5112    0.17809E+00    0.50864E-02    0.00000E+00   -0.55116E-02    0.20486E-09    0.29117E-07   -0.48638E-10
  5113    0.17769E+00    0.50712E-02    0.00000E+00   -0.54769E-02    0.20478E-09    0.29080E-07   -0.48380E-10
  5114    0.17727E+00    0.50562E-02    0.00000E+00   -0.54427E-02    0.20471E-09    0.29043E-07   -0.48116E-10
  5115    0.17687E+00    0.50412E-02    0.00000E+00   -0.54089E-02    0.20464E-09    0.29006E-07   -0.47845E-10
  5116    0.17647E+00    0.50263E-02    0.00000E+00   -0.53758E-02    0.20456E-09    0.28970E-07   -0.47568E-10
  5117    0.17608E+00    0.50115E-02    0.00000E+00   -0.53431E-02    0.20449E-09    0.28934E-07   -0.47283E-10
  5118    0.17568E+00    0.49967E-02    0.00000E+00   -0.53109E-02    0.20442E-09    0.28897E-07   -0.46992E-10
  5119    0.17529E+00    0.49820E-02    0.00000E+00   -0.52793E-02    0.20435E-09    0.28862E-07   -0.46695E-10
  5120    0.17490E+00    0.49673E-02    0.00000E+00   -0.52482E-02    0.20427E-09    0.28826E-07   -0.46391E-10
  5121    0.17450E+00    0.49526E-02    0.00000E+00   -0.52176E-02    0.20420E-09    0.28790E-07   -0.46080E-10
  5122    0.17412E+00    0.49381E-02    0.00000E+00   -0.51878E-02    0.20413E-09    0.28755E-07   -0.45763E-10
  5123    0.17374E+00    0.49234E-02    0.00000E+00   -0.51583E-02    0.20405E-09    0.28720E-07   -0.45440E-10
  5124    0.17334E+00    0.49091E-02    0.00000E+00   -0.51294E-02    0.20398E-09    0.28685E-07   -0.45110E-10
  5125    0.17297E+00    0.48946E-02    0.00000E+00   -0.51012E-02    0.20391E-09    0.28650E-07   -0.44774E-10
