#    L    TT             EE             TE             PP             TP          
  4678    0.31856E+00    0.10079E-01   -0.75192E-02    0.19093E+05    0.63666E+00
  4679    0.31731E+00    0.10068E-01   -0.74764E-02    0.19086E+05    0.63695E+00
  4680    0.31607E+00    0.10058E-01   -0.74338E-02    0.19080E+05    0.63723E+00
  4681    0.31483E+00    0.10048E-01   -0.73921E-02    0.19073E+05    0.63748E+00
  4682    0.31360E+00    0.10038E-01   -0.73535E-02    0.19066E+05    0.63770E+00
  4683    0.31237E+00    0.10028E-01   -0.73165E-02    0.19059E+05    0.63789E+00
  4684    0.31115E+00    0.10019E-01   -0.72811E-02    0.19052E+05    0.63804E+00
  4685    0.30994E+00    0.10009E-01   -0.72465E-02    0.19045E+05    0.63815E+00
  4686    0.30874E+00    0.99995E-02   -0.72149E-02    0.19038E+05    0.63821E+00
  4687    0.30754E+00    0.99901E-02   -0.71840E-02    0.19031E+05    0.63821E+00
  4688    0.30635E+00    0.99804E-02   -0.71547E-02    0.19024E+05    0.63816E+00
  4689    0.30517E+00    0.99720E-02   -0.71282E-02    0.19017E+05    0.63804E+00
  4690    0.30399E+00    0.99626E-02   -0.71018E-02    0.19010E+05    0.63784E+00
  4691    0.30281E+00    0.99536E-02   -0.70775E-02    0.19003E+05    0.63755E+00
  4692    0.30165E+00    0.99436E-02   -0.70546E-02    0.18996E+05    0.63715E+00
  4693    0.30049E+00    0.99356E-02   -0.70338E-02    0.18989E+05    0.63664E+00
  4694    0.29934E+00    0.99258E-02   -0.70136E-02    0.18982E+05    0.63600E+00
  4695    0.29820E+00    0.99173E-02   -0.69956E-02    0.18975E+05    0.63522E+00
  4696    0.29706E+00    0.99092E-02   -0.69788E-02    0.18969E+05    0.63429E+00
  4697    0.29593E+00    0.99001E-02   -0.69641E-02    0.18962E+05    0.63320E+00
  4698    0.29480E+00    0.98922E-02   -0.69500E-02    0.18955E+05    0.63193E+00
  4699    0.29369E+00    0.98833E-02   -0.69378E-02    0.18948E+05    0.63048E+00
  4700    0.29258E+00    0.98748E-02   -0.69276E-02    0.18941E+05    0.62883E+00
  4701    0.29148E+00    0.98661E-02   -0.69187E-02    0.18934E+05    0.62698E+00
  4702    0.29039E+00    0.98571E-02   -0.69110E-02    0.18927E+05    0.62490E+00
  4703    0.28930E+00    0.98486E-02   -0.69044E-02    0.18920E+05    0.62259E+00
  4704    0.28822E+00    0.98398E-02   -0.68990E-02    0.18913E+05    0.62004E+00
  4705    0.28715E+00    0.98315E-02   -0.68956E-02    0.18907E+05    0.61725E+00
  4706    0.28609E+00    0.98228E-02   -0.68932E-02    0.18900E+05    0.61424E+00
  4707    0.28504E+00    0.98139E-02   -0.68912E-02    0.18893E+05    0.61108E+00
  4708    0.28398E+00    0.98047E-02   -0.68918E-02    0.18886E+05    0.60782E+00
  4709    0.28295E+00    0.97960E-02   -0.68927E-02    0.18879E+05    0.60449E+00
  4710    0.28192E+00    0.97871E-02   -0.68955E-02    0.18872E+05    0.60115E+00
  4711    0.28089E+00    0.97771E-02   -0.68993E-02    0.18865E+05    0.59785E+00
  4712    0.27987E+00    0.97683E-02   -0.69048E-02    0.18858E+05    0.59464E+00
  4713    0.27888E+00    0.97593E-02   -0.69107E-02    0.18852E+05    0.59156E+00
  4714    0.27787E+00    0.97499E-02   -0.69183E-02    0.18845E+05    0.58867E+00
  4715    0.27687E+00    0.97404E-02   -0.69268E-02    0.18838E+05    0.58602E+00
  4716    0.27588E+00    0.97306E-02   -0.69371E-02    0.18831E+05    0.58364E+00
  4717    0.27491E+00    0.97212E-02   -0.69476E-02    0.18824E+05    0.58160E+00
  4718    0.27395E+00    0.97117E-02   -0.69590E-02    0.18817E+05    0.57994E+00
  4719    0.27298E+00    0.97018E-02   -0.69721E-02    0.18811E+05    0.57871E+00
  4720    0.27202E+00    0.96925E-02   -0.69861E-02    0.18804E+05    0.57796E+00
  4721    0.27109E+00    0.96821E-02   -0.70010E-02    0.18797E+05    0.57774E+00
  4722    0.27015E+00    0.96716E-02   -0.70175E-02    0.18790E+05    0.57807E+00
  4723    0.26922E+00    0.96615E-02   -0.70341E-02    0.18783E+05    0.57892E+00
  4724    0.26829E+00    0.96504E-02   -0.70523E-02    0.18777E+05    0.58020E+00
  4725    0.26739E+00    0.96399E-02   -0.70702E-02    0.18770E+05    0.58187E+00
  4726    0.26647E+00    0.96291E-02   -0.70899E-02    0.18763E+05    0.58384E+00
  4727    0.26559E+00    0.96181E-02   -0.71097E-02    0.18756E+05    0.58606E+00
  4728    0.26471E+00    0.96075E-02   -0.71310E-02    0.18749E+05    0.58846E+00
  4729    0.26382E+00    0.95961E-02   -0.71536E-02    0.18743E+05    0.59097E+00
  4730    0.26295E+00    0.95851E-02   -0.71769E-02    0.18736E+05    0.59352E+00
  4731    0.26209E+00    0.95732E-02   -0.71998E-02    0.18729E+05    0.59605E+00
  4732    0.26123E+00    0.95618E-02   -0.72242E-02    0.18722E+05    0.59849E+00
  4733    0.26038E+00    0.95494E-02   -0.72492E-02    0.18716E+05    0.60078E+00
  4734    0.25954E+00    0.95376E-02   -0.72747E-02    0.18709E+05    0.60284E+00
  4735    0.25872E+00    0.95256E-02   -0.73008E-02    0.18702E+05    0.60462E+00
  4736    0.25790E+00    0.95134E-02   -0.73275E-02    0.18695E+05    0.60604E+00
  4737    0.25708E+00    0.95017E-02   -0.73554E-02    0.18689E+05    0.60704E+00
  4738    0.25627E+00    0.94883E-02   -0.73832E-02    0.18682E+05    0.60755E+00
  4739    0.25547E+00    0.94754E-02   -0.74122E-02    0.18675E+05    0.60753E+00
  4740    0.25467E+00    0.94631E-02   -0.74408E-02    0.18668E+05    0.60701E+00
  4741    0.25390E+00    0.94477E-02   -0.74708E-02    0.18662E+05    0.60606E+00
  4742    0.25312E+00    0.94343E-02   -0.75012E-02    0.18655E+05    0.60474E+00
  4743    0.25235E+00    0.94207E-02   -0.75320E-02    0.18648E+05    0.60311E+00
  4744    0.25158E+00    0.94061E-02   -0.75627E-02    0.18641E+05    0.60123E+00
  4745    0.25083E+00    0.93922E-02   -0.75944E-02    0.18635E+05    0.59916E+00
  4746    0.25009E+00    0.93781E-02   -0.76266E-02    0.18628E+05    0.59696E+00
  4747    0.24935E+00    0.93623E-02   -0.76583E-02    0.18621E+05    0.59469E+00
  4748    0.24863E+00    0.93486E-02   -0.76913E-02    0.18614E+05    0.59241E+00
  4749    0.24789E+00    0.93332E-02   -0.77240E-02    0.18608E+05    0.59019E+00
  4750    0.24718E+00    0.93184E-02   -0.77571E-02    0.18601E+05    0.58808E+00
  4751    0.24648E+00    0.93027E-02   -0.77905E-02    0.18594E+05    0.58615E+00
  4752    0.24576E+00    0.92862E-02   -0.78241E-02    0.18588E+05    0.58446E+00
  4753    0.24508E+00    0.92702E-02   -0.78579E-02    0.18581E+05    0.58306E+00
  4754    0.24440E+00    0.92541E-02   -0.78919E-02    0.18574E+05    0.58202E+00
  4755    0.24371E+00    0.92378E-02   -0.79261E-02    0.18568E+05    0.58139E+00
  4756    0.24304E+00    0.92207E-02   -0.79605E-02    0.18561E+05    0.58123E+00
  4757    0.24238E+00    0.92034E-02   -0.79947E-02    0.18554E+05    0.58150E+00
  4758    0.24172E+00    0.91868E-02   -0.80292E-02    0.18548E+05    0.58213E+00
  4759    0.24106E+00    0.91685E-02   -0.80637E-02    0.18541E+05    0.58307E+00
  4760    0.24042E+00    0.91516E-02   -0.80982E-02    0.18534E+05    0.58428E+00
  4761    0.23978E+00    0.91339E-02   -0.81326E-02    0.18528E+05    0.58569E+00
  4762    0.23915E+00    0.91153E-02   -0.81671E-02    0.18521E+05    0.58725E+00
  4763    0.23853E+00    0.90973E-02   -0.82025E-02    0.18514E+05    0.58891E+00
  4764    0.23792E+00    0.90785E-02   -0.82367E-02    0.18508E+05    0.59061E+00
  4765    0.23731E+00    0.90596E-02   -0.82708E-02    0.18501E+05    0.59229E+00
  4766    0.23671E+00    0.90406E-02   -0.83055E-02    0.18494E+05    0.59390E+00
  4767    0.23612E+00    0.90207E-02   -0.83401E-02    0.18488E+05    0.59539E+00
  4768    0.23554E+00    0.90008E-02   -0.83739E-02    0.18481E+05    0.59670E+00
  4769    0.23496E+00    0.89815E-02   -0.84083E-02    0.18474E+05    0.59777E+00
  4770    0.23437E+00    0.89614E-02   -0.84427E-02    0.18468E+05    0.59856E+00
  4771    0.23381E+00    0.89412E-02   -0.84762E-02    0.18461E+05    0.59900E+00
  4772    0.23324E+00    0.89202E-02   -0.85103E-02    0.18454E+05    0.59904E+00
  4773    0.23268E+00    0.88992E-02   -0.85436E-02    0.18448E+05    0.59864E+00
  4774    0.23213E+00    0.88780E-02   -0.85760E-02    0.18441E+05    0.59784E+00
  4775    0.23158E+00    0.88569E-02   -0.86091E-02    0.18435E+05    0.59668E+00
  4776    0.23104E+00    0.88356E-02   -0.86413E-02    0.18428E+05    0.59520E+00
  4777    0.23051E+00    0.88136E-02   -0.86735E-02    0.18421E+05    0.59347E+00
  4778    0.22998E+00    0.87915E-02   -0.87055E-02    0.18415E+05    0.59152E+00
  4779    0.22946E+00    0.87693E-02   -0.87390E-02    0.18408E+05    0.58939E+00
  4780    0.22894E+00    0.87464E-02   -0.87702E-02    0.18402E+05    0.58715E+00
  4781    0.22843E+00    0.87242E-02   -0.87998E-02    0.18395E+05    0.58484E+00
  4782    0.22793E+00    0.87012E-02   -0.88294E-02    0.18388E+05    0.58250E+00
  4783    0.22744E+00    0.86782E-02   -0.88597E-02    0.18382E+05    0.58018E+00
  4784    0.22694E+00    0.86545E-02   -0.88884E-02    0.18375E+05    0.57793E+00
  4785    0.22645E+00    0.86314E-02   -0.89178E-02    0.18369E+05    0.57580E+00
  4786    0.22598E+00    0.86069E-02   -0.89464E-02    0.18362E+05    0.57384E+00
  4787    0.22549E+00    0.85831E-02   -0.89743E-02    0.18356E+05    0.57208E+00
  4788    0.22502E+00    0.85593E-02   -0.90014E-02    0.18349E+05    0.57059E+00
  4789    0.22455E+00    0.85348E-02   -0.90292E-02    0.18342E+05    0.56941E+00
  4790    0.22408E+00    0.85103E-02   -0.90555E-02    0.18336E+05    0.56857E+00
  4791    0.22363E+00    0.84850E-02   -0.90818E-02    0.18329E+05    0.56805E+00
  4792    0.22318E+00    0.84605E-02   -0.91058E-02    0.18323E+05    0.56782E+00
  4793    0.22273E+00    0.84353E-02   -0.91299E-02    0.18316E+05    0.56785E+00
  4794    0.22228E+00    0.84093E-02   -0.91548E-02    0.18310E+05    0.56810E+00
  4795    0.22185E+00    0.83827E-02   -0.91789E-02    0.18303E+05    0.56854E+00
  4796    0.22140E+00    0.83575E-02   -0.92009E-02    0.18297E+05    0.56914E+00
  4797    0.22098E+00    0.83310E-02   -0.92237E-02    0.18290E+05    0.56987E+00
  4798    0.22055E+00    0.83052E-02   -0.92472E-02    0.18283E+05    0.57068E+00
  4799    0.22014E+00    0.82787E-02   -0.92687E-02    0.18277E+05    0.57156E+00
  4800    0.21972E+00    0.82522E-02   -0.92894E-02    0.18270E+05    0.57246E+00
  4801    0.21930E+00    0.82243E-02   -0.93096E-02    0.18264E+05    0.57336E+00
  4802    0.21889E+00    0.81980E-02   -0.93291E-02    0.18257E+05    0.57421E+00
  4803    0.21849E+00    0.81709E-02   -0.93472E-02    0.18251E+05    0.57499E+00
  4804    0.21808E+00    0.81440E-02   -0.93655E-02    0.18244E+05    0.57567E+00
  4805    0.21768E+00    0.81163E-02   -0.93817E-02    0.18238E+05    0.57621E+00
  4806    0.21728E+00    0.80895E-02   -0.93981E-02    0.18231E+05    0.57657E+00
  4807    0.21689E+00    0.80613E-02   -0.94139E-02    0.18225E+05    0.57674E+00
  4808    0.21651E+00    0.80331E-02   -0.94283E-02    0.18218E+05    0.57673E+00
  4809    0.21611E+00    0.80050E-02   -0.94430E-02    0.18212E+05    0.57657E+00
  4810    0.21574E+00    0.79770E-02   -0.94557E-02    0.18205E+05    0.57626E+00
  4811    0.21535E+00    0.79476E-02   -0.94685E-02    0.18199E+05    0.57585E+00
  4812    0.21498E+00    0.79198E-02   -0.94809E-02    0.18192E+05    0.57535E+00
  4813    0.21461E+00    0.78920E-02   -0.94920E-02    0.18186E+05    0.57479E+00
  4814    0.21424E+00    0.78629E-02   -0.95019E-02    0.18179E+05    0.57419E+00
  4815    0.21387E+00    0.78346E-02   -0.95113E-02    0.18173E+05    0.57357E+00
  4816    0.21351E+00    0.78042E-02   -0.95202E-02    0.18166E+05    0.57296E+00
  4817    0.21316E+00    0.77761E-02   -0.95287E-02    0.18160E+05    0.57238E+00
  4818    0.21280E+00    0.77467E-02   -0.95360E-02    0.18154E+05    0.57186E+00
  4819    0.21243E+00    0.77173E-02   -0.95428E-02    0.18147E+05    0.57141E+00
  4820    0.21209E+00    0.76888E-02   -0.95485E-02    0.18141E+05    0.57107E+00
  4821    0.21173E+00    0.76589E-02   -0.95524E-02    0.18134E+05    0.57085E+00
  4822    0.21138E+00    0.76284E-02   -0.95573E-02    0.18128E+05    0.57078E+00
  4823    0.21104E+00    0.75995E-02   -0.95603E-02    0.18121E+05    0.57089E+00
  4824    0.21069E+00    0.75692E-02   -0.95637E-02    0.18115E+05    0.57118E+00
  4825    0.21035E+00    0.75398E-02   -0.95653E-02    0.18108E+05    0.57164E+00
  4826    0.21001E+00    0.75097E-02   -0.95651E-02    0.18102E+05    0.57223E+00
  4827    0.20966E+00    0.74791E-02   -0.95660E-02    0.18096E+05    0.57294E+00
  4828    0.20933E+00    0.74493E-02   -0.95651E-02    0.18089E+05    0.57371E+00
  4829    0.20900E+00    0.74196E-02   -0.95624E-02    0.18083E+05    0.57454E+00
  4830    0.20867E+00    0.73886E-02   -0.95602E-02    0.18076E+05    0.57538E+00
  4831    0.20834E+00    0.73585E-02   -0.95570E-02    0.18070E+05    0.57621E+00
  4832    0.20801E+00    0.73285E-02   -0.95520E-02    0.18063E+05    0.57699E+00
  4833    0.20768E+00    0.72978E-02   -0.95475E-02    0.18057E+05    0.57770E+00
  4834    0.20738E+00    0.72674E-02   -0.95414E-02    0.18051E+05    0.57830E+00
  4835    0.20705E+00    0.72370E-02   -0.95357E-02    0.18044E+05    0.57877E+00
  4836    0.20671E+00    0.72061E-02   -0.95283E-02    0.18038E+05    0.57908E+00
  4837    0.20640E+00    0.71760E-02   -0.95201E-02    0.18031E+05    0.57919E+00
  4838    0.20607E+00    0.71461E-02   -0.95109E-02    0.18025E+05    0.57907E+00
  4839    0.20575E+00    0.71148E-02   -0.95015E-02    0.18019E+05    0.57870E+00
  4840    0.20543E+00    0.70844E-02   -0.94898E-02    0.18012E+05    0.57805E+00
  4841    0.20511E+00    0.70542E-02   -0.94786E-02    0.18006E+05    0.57709E+00
  4842    0.20479E+00    0.70241E-02   -0.94666E-02    0.17999E+05    0.57586E+00
  4843    0.20448E+00    0.69919E-02   -0.94538E-02    0.17993E+05    0.57439E+00
  4844    0.20417E+00    0.69621E-02   -0.94394E-02    0.17987E+05    0.57272E+00
  4845    0.20386E+00    0.69317E-02   -0.94256E-02    0.17980E+05    0.57090E+00
  4846    0.20354E+00    0.69007E-02   -0.94103E-02    0.17974E+05    0.56897E+00
  4847    0.20323E+00    0.68699E-02   -0.93934E-02    0.17968E+05    0.56695E+00
  4848    0.20292E+00    0.68400E-02   -0.93765E-02    0.17961E+05    0.56490E+00
  4849    0.20260E+00    0.68095E-02   -0.93589E-02    0.17955E+05    0.56285E+00
  4850    0.20229E+00    0.67784E-02   -0.93404E-02    0.17949E+05    0.56084E+00
  4851    0.20199E+00    0.67482E-02   -0.93227E-02    0.17942E+05    0.55892E+00
  4852    0.20167E+00    0.67174E-02   -0.93036E-02    0.17936E+05    0.55711E+00
  4853    0.20136E+00    0.66868E-02   -0.92815E-02    0.17930E+05    0.55547E+00
  4854    0.20105E+00    0.66564E-02   -0.92586E-02    0.17923E+05    0.55403E+00
  4855    0.20075E+00    0.66261E-02   -0.92366E-02    0.17917E+05    0.55282E+00
  4856    0.20044E+00    0.65960E-02   -0.92132E-02    0.17911E+05    0.55190E+00
  4857    0.20011E+00    0.65660E-02   -0.91898E-02    0.17904E+05    0.55130E+00
  4858    0.19981E+00    0.65363E-02   -0.91658E-02    0.17898E+05    0.55104E+00
  4859    0.19949E+00    0.65059E-02   -0.91404E-02    0.17892E+05    0.55111E+00
  4860    0.19919E+00    0.64757E-02   -0.91151E-02    0.17885E+05    0.55147E+00
  4861    0.19888E+00    0.64459E-02   -0.90891E-02    0.17879E+05    0.55209E+00
  4862    0.19857E+00    0.64168E-02   -0.90611E-02    0.17873E+05    0.55294E+00
  4863    0.19825E+00    0.63869E-02   -0.90332E-02    0.17866E+05    0.55398E+00
  4864    0.19794E+00    0.63573E-02   -0.90055E-02    0.17860E+05    0.55519E+00
  4865    0.19764E+00    0.63279E-02   -0.89765E-02    0.17854E+05    0.55651E+00
  4866    0.19732E+00    0.62978E-02   -0.89476E-02    0.17847E+05    0.55793E+00
  4867    0.19701E+00    0.62688E-02   -0.89174E-02    0.17841E+05    0.55942E+00
  4868    0.19669E+00    0.62391E-02   -0.88867E-02    0.17835E+05    0.56092E+00
  4869    0.19638E+00    0.62105E-02   -0.88554E-02    0.17829E+05    0.56243E+00
  4870    0.19607E+00    0.61813E-02   -0.88229E-02    0.17822E+05    0.56389E+00
  4871    0.19576E+00    0.61522E-02   -0.87905E-02    0.17816E+05    0.56528E+00
  4872    0.19544E+00    0.61234E-02   -0.87570E-02    0.17810E+05    0.56656E+00
  4873    0.19512E+00    0.60940E-02   -0.87229E-02    0.17803E+05    0.56771E+00
  4874    0.19481E+00    0.60656E-02   -0.86891E-02    0.17797E+05    0.56868E+00
  4875    0.19449E+00    0.60375E-02   -0.86548E-02    0.17791E+05    0.56945E+00
  4876    0.19417E+00    0.60088E-02   -0.86201E-02    0.17785E+05    0.57003E+00
  4877    0.19386E+00    0.59804E-02   -0.85827E-02    0.17778E+05    0.57044E+00
  4878    0.19354E+00    0.59527E-02   -0.85470E-02    0.17772E+05    0.57067E+00
  4879    0.19322E+00    0.59248E-02   -0.85102E-02    0.17766E+05    0.57075E+00
  4880    0.19290E+00    0.58970E-02   -0.84736E-02    0.17760E+05    0.57070E+00
  4881    0.19258E+00    0.58695E-02   -0.84360E-02    0.17753E+05    0.57051E+00
  4882    0.19226E+00    0.58420E-02   -0.83971E-02    0.17747E+05    0.57022E+00
  4883    0.19194E+00    0.58147E-02   -0.83586E-02    0.17741E+05    0.56982E+00
  4884    0.19161E+00    0.57875E-02   -0.83197E-02    0.17735E+05    0.56933E+00
  4885    0.19129E+00    0.57605E-02   -0.82804E-02    0.17728E+05    0.56877E+00
  4886    0.19096E+00    0.57336E-02   -0.82400E-02    0.17722E+05    0.56815E+00
  4887    0.19064E+00    0.57068E-02   -0.82000E-02    0.17716E+05    0.56748E+00
  4888    0.19031E+00    0.56803E-02   -0.81596E-02    0.17710E+05    0.56678E+00
  4889    0.18999E+00    0.56539E-02   -0.81182E-02    0.17703E+05    0.56605E+00
  4890    0.18966E+00    0.56276E-02   -0.80771E-02    0.17697E+05    0.56532E+00
  4891    0.18933E+00    0.56016E-02   -0.80357E-02    0.17691E+05    0.56459E+00
  4892    0.18900E+00    0.55758E-02   -0.79940E-02    0.17685E+05    0.56388E+00
  4893    0.18867E+00    0.55501E-02   -0.79519E-02    0.17679E+05    0.56318E+00
  4894    0.18833E+00    0.55247E-02   -0.79088E-02    0.17672E+05    0.56249E+00
  4895    0.18800E+00    0.54994E-02   -0.78662E-02    0.17666E+05    0.56181E+00
  4896    0.18767E+00    0.54743E-02   -0.78225E-02    0.17660E+05    0.56114E+00
  4897    0.18734E+00    0.54494E-02   -0.77792E-02    0.17654E+05    0.56047E+00
  4898    0.18700E+00    0.54247E-02   -0.77364E-02    0.17648E+05    0.55980E+00
  4899    0.18665E+00    0.54002E-02   -0.76925E-02    0.17641E+05    0.55913E+00
  4900    0.18632E+00    0.53758E-02   -0.76484E-02    0.17635E+05    0.55845E+00
  4901    0.18598E+00    0.53517E-02   -0.76032E-02    0.17629E+05    0.55776E+00
  4902    0.18563E+00    0.53278E-02   -0.75593E-02    0.17623E+05    0.55706E+00
  4903    0.18529E+00    0.53040E-02   -0.75150E-02    0.17617E+05    0.55635E+00
  4904    0.18494E+00    0.52805E-02   -0.74683E-02    0.17611E+05    0.55562E+00
  4905    0.18459E+00    0.52571E-02   -0.74235E-02    0.17604E+05    0.55486E+00
  4906    0.18426E+00    0.52339E-02   -0.73785E-02    0.17598E+05    0.55409E+00
  4907    0.18392E+00    0.52110E-02   -0.73324E-02    0.17592E+05    0.55328E+00
  4908    0.18357E+00    0.51882E-02   -0.72891E-02    0.17586E+05    0.55245E+00
  4909    0.18321E+00    0.51657E-02   -0.72433E-02    0.17580E+05    0.55159E+00
  4910    0.18286E+00    0.51434E-02   -0.71987E-02    0.17574E+05    0.55070E+00
  4911    0.18252E+00    0.51213E-02   -0.71524E-02    0.17567E+05    0.54979E+00
  4912    0.18216E+00    0.50994E-02   -0.71074E-02    0.17561E+05    0.54888E+00
  4913    0.18182E+00    0.50777E-02   -0.70613E-02    0.17555E+05    0.54796E+00
  4914    0.18146E+00    0.50563E-02   -0.70157E-02    0.17549E+05    0.54706E+00
  4915    0.18111E+00    0.50350E-02   -0.69707E-02    0.17543E+05    0.54616E+00
  4916    0.18075E+00    0.50139E-02   -0.69246E-02    0.17537E+05    0.54530E+00
  4917    0.18039E+00    0.49931E-02   -0.68783E-02    0.17531E+05    0.54446E+00
  4918    0.18004E+00    0.49724E-02   -0.68333E-02    0.17524E+05    0.54367E+00
  4919    0.17968E+00    0.49520E-02   -0.67880E-02    0.17518E+05    0.54292E+00
  4920    0.17932E+00    0.49318E-02   -0.67417E-02    0.17512E+05    0.54223E+00
  4921    0.17896E+00    0.49118E-02   -0.66951E-02    0.17506E+05    0.54160E+00
  4922    0.17859E+00    0.48921E-02   -0.66499E-02    0.17500E+05    0.54105E+00
  4923    0.17822E+00    0.48725E-02   -0.66043E-02    0.17494E+05    0.54058E+00
  4924    0.17787E+00    0.48532E-02   -0.65593E-02    0.17488E+05    0.54019E+00
  4925    0.17750E+00    0.48341E-02   -0.65126E-02    0.17482E+05    0.53990E+00
  4926    0.17713E+00    0.48152E-02   -0.64678E-02    0.17476E+05    0.53972E+00
  4927    0.17676E+00    0.47965E-02   -0.64228E-02    0.17469E+05    0.53963E+00
  4928    0.17641E+00    0.47781E-02   -0.63776E-02    0.17463E+05    0.53962E+00
  4929    0.17603E+00    0.47598E-02   -0.63328E-02    0.17457E+05    0.53969E+00
  4930    0.17566E+00    0.47418E-02   -0.62879E-02    0.17451E+05    0.53983E+00
  4931    0.17529E+00    0.47240E-02   -0.62434E-02    0.17445E+05    0.54002E+00
  4932    0.17493E+00    0.47065E-02   -0.61987E-02    0.17439E+05    0.54026E+00
  4933    0.17455E+00    0.46891E-02   -0.61544E-02    0.17433E+05    0.54053E+00
  4934    0.17417E+00    0.46720E-02   -0.61099E-02    0.17427E+05    0.54084E+00
  4935    0.17381E+00    0.46551E-02   -0.60667E-02    0.17421E+05    0.54115E+00
  4936    0.17343E+00    0.46383E-02   -0.60224E-02    0.17415E+05    0.54148E+00
  4937    0.17306E+00    0.46217E-02   -0.59794E-02    0.17409E+05    0.54180E+00
  4938    0.17268E+00    0.46055E-02   -0.59362E-02    0.17403E+05    0.54211E+00
  4939    0.17230E+00    0.45892E-02   -0.58927E-02    0.17397E+05    0.54240E+00
  4940    0.17193E+00    0.45734E-02   -0.58504E-02    0.17391E+05    0.54266E+00
  4941    0.17155E+00    0.45575E-02   -0.58078E-02    0.17384E+05    0.54287E+00
  4942    0.17117E+00    0.45421E-02   -0.57657E-02    0.17378E+05    0.54303E+00
  4943    0.17079E+00    0.45269E-02   -0.57242E-02    0.17372E+05    0.54314E+00
  4944    0.17041E+00    0.45118E-02   -0.56823E-02    0.17366E+05    0.54320E+00
  4945    0.17003E+00    0.44972E-02   -0.56417E-02    0.17360E+05    0.54322E+00
  4946    0.16966E+00    0.44824E-02   -0.55993E-02    0.17354E+05    0.54322E+00
  4947    0.16928E+00    0.44680E-02   -0.55595E-02    0.17348E+05    0.54321E+00
  4948    0.16890E+00    0.44538E-02   -0.55188E-02    0.17342E+05    0.54320E+00
  4949    0.16851E+00    0.44398E-02   -0.54798E-02    0.17336E+05    0.54321E+00
  4950    0.16813E+00    0.44259E-02   -0.54398E-02    0.17330E+05    0.54325E+00
  4951    0.16775E+00    0.44123E-02   -0.54009E-02    0.17324E+05    0.54333E+00
  4952    0.16737E+00    0.43988E-02   -0.53613E-02    0.17318E+05    0.54347E+00
  4953    0.16698E+00    0.43855E-02   -0.53225E-02    0.17312E+05    0.54367E+00
  4954    0.16660E+00    0.43724E-02   -0.52844E-02    0.17306E+05    0.54396E+00
  4955    0.16622E+00    0.43596E-02   -0.52467E-02    0.17300E+05    0.54434E+00
  4956    0.16583E+00    0.43468E-02   -0.52088E-02    0.17294E+05    0.54483E+00
  4957    0.16545E+00    0.43344E-02   -0.51714E-02    0.17288E+05    0.54543E+00
  4958    0.16507E+00    0.43221E-02   -0.51347E-02    0.17282E+05    0.54617E+00
  4959    0.16469E+00    0.43099E-02   -0.50984E-02    0.17276E+05    0.54706E+00
  4960    0.16430E+00    0.42980E-02   -0.50626E-02    0.17270E+05    0.54810E+00
  4961    0.16392E+00    0.42862E-02   -0.50266E-02    0.17264E+05    0.54927E+00
  4962    0.16353E+00    0.42746E-02   -0.49919E-02    0.17258E+05    0.55055E+00
  4963    0.16315E+00    0.42632E-02   -0.49568E-02    0.17252E+05    0.55190E+00
  4964    0.16277E+00    0.42519E-02   -0.49224E-02    0.17246E+05    0.55331E+00
  4965    0.16239E+00    0.42409E-02   -0.48882E-02    0.17240E+05    0.55475E+00
  4966    0.16201E+00    0.42299E-02   -0.48548E-02    0.17234E+05    0.55618E+00
  4967    0.16162E+00    0.42192E-02   -0.48216E-02    0.17228E+05    0.55759E+00
  4968    0.16124E+00    0.42087E-02   -0.47891E-02    0.17222E+05    0.55894E+00
  4969    0.16086E+00    0.41983E-02   -0.47569E-02    0.17216E+05    0.56022E+00
  4970    0.16047E+00    0.41881E-02   -0.47254E-02    0.17210E+05    0.56138E+00
  4971    0.16009E+00    0.41781E-02   -0.46942E-02    0.17204E+05    0.56241E+00
  4972    0.15970E+00    0.41681E-02   -0.46636E-02    0.17198E+05    0.56329E+00
  4973    0.15933E+00    0.41585E-02   -0.46334E-02    0.17192E+05    0.56397E+00
  4974    0.15894E+00    0.41489E-02   -0.46039E-02    0.17186E+05    0.56444E+00
  4975    0.15856E+00    0.41395E-02   -0.45748E-02    0.17181E+05    0.56468E+00
  4976    0.15818E+00    0.41302E-02   -0.45462E-02    0.17175E+05    0.56464E+00
  4977    0.15779E+00    0.41212E-02   -0.45181E-02    0.17169E+05    0.56432E+00
  4978    0.15742E+00    0.41123E-02   -0.44906E-02    0.17163E+05    0.56373E+00
  4979    0.15705E+00    0.41035E-02   -0.44636E-02    0.17157E+05    0.56289E+00
  4980    0.15666E+00    0.40949E-02   -0.44368E-02    0.17151E+05    0.56181E+00
  4981    0.15628E+00    0.40864E-02   -0.44107E-02    0.17145E+05    0.56052E+00
  4982    0.15591E+00    0.40780E-02   -0.43852E-02    0.17139E+05    0.55904E+00
  4983    0.15553E+00    0.40698E-02   -0.43600E-02    0.17133E+05    0.55739E+00
  4984    0.15515E+00    0.40616E-02   -0.43353E-02    0.17127E+05    0.55558E+00
  4985    0.15478E+00    0.40535E-02   -0.43108E-02    0.17121E+05    0.55365E+00
  4986    0.15439E+00    0.40456E-02   -0.42868E-02    0.17115E+05    0.55161E+00
  4987    0.15402E+00    0.40378E-02   -0.42632E-02    0.17109E+05    0.54947E+00
