#    L    TT             EE             TE             PP             TP          
  4591    0.59519E+00    0.17881E-01   -0.28353E-01    0.18814E+05    0.92238E+00
  4592    0.59372E+00    0.17801E-01   -0.28171E-01    0.18807E+05    0.92482E+00
  4593    0.59226E+00    0.17723E-01   -0.27986E-01    0.18800E+05    0.92744E+00
  4594    0.59076E+00    0.17645E-01   -0.27800E-01    0.18793E+05    0.93014E+00
  4595    0.58928E+00    0.17567E-01   -0.27614E-01    0.18786E+05    0.93281E+00
  4596    0.58779E+00    0.17490E-01   -0.27428E-01    0.18779E+05    0.93536E+00
  4597    0.58630E+00    0.17413E-01   -0.27238E-01    0.18772E+05    0.93767E+00
  4598    0.58479E+00    0.17337E-01   -0.27049E-01    0.18765E+05    0.93966E+00
  4599    0.58328E+00    0.17262E-01   -0.26857E-01    0.18758E+05    0.94122E+00
  4600    0.58176E+00    0.17188E-01   -0.26667E-01    0.18751E+05    0.94224E+00
  4601    0.58023E+00    0.17112E-01   -0.26474E-01    0.18744E+05    0.94264E+00
  4602    0.57868E+00    0.17038E-01   -0.26280E-01    0.18737E+05    0.94229E+00
  4603    0.57714E+00    0.16965E-01   -0.26087E-01    0.18730E+05    0.94115E+00
  4604    0.57559E+00    0.16893E-01   -0.25891E-01    0.18723E+05    0.93927E+00
  4605    0.57405E+00    0.16821E-01   -0.25696E-01    0.18716E+05    0.93674E+00
  4606    0.57249E+00    0.16749E-01   -0.25502E-01    0.18709E+05    0.93368E+00
  4607    0.57093E+00    0.16678E-01   -0.25303E-01    0.18702E+05    0.93016E+00
  4608    0.56936E+00    0.16608E-01   -0.25107E-01    0.18695E+05    0.92630E+00
  4609    0.56778E+00    0.16539E-01   -0.24909E-01    0.18688E+05    0.92219E+00
  4610    0.56621E+00    0.16468E-01   -0.24711E-01    0.18681E+05    0.91792E+00
  4611    0.56462E+00    0.16400E-01   -0.24513E-01    0.18674E+05    0.91360E+00
  4612    0.56302E+00    0.16333E-01   -0.24314E-01    0.18667E+05    0.90932E+00
  4613    0.56143E+00    0.16266E-01   -0.24115E-01    0.18660E+05    0.90517E+00
  4614    0.55981E+00    0.16199E-01   -0.23916E-01    0.18653E+05    0.90127E+00
  4615    0.55821E+00    0.16133E-01   -0.23717E-01    0.18646E+05    0.89769E+00
  4616    0.55659E+00    0.16068E-01   -0.23517E-01    0.18639E+05    0.89455E+00
  4617    0.55496E+00    0.16003E-01   -0.23318E-01    0.18632E+05    0.89193E+00
  4618    0.55335E+00    0.15940E-01   -0.23118E-01    0.18625E+05    0.88994E+00
  4619    0.55171E+00    0.15877E-01   -0.22919E-01    0.18618E+05    0.88868E+00
  4620    0.55008E+00    0.15814E-01   -0.22719E-01    0.18611E+05    0.88820E+00
  4621    0.54843E+00    0.15753E-01   -0.22520E-01    0.18604E+05    0.88846E+00
  4622    0.54678E+00    0.15691E-01   -0.22322E-01    0.18597E+05    0.88937E+00
  4623    0.54513E+00    0.15631E-01   -0.22123E-01    0.18590E+05    0.89084E+00
  4624    0.54348E+00    0.15571E-01   -0.21924E-01    0.18583E+05    0.89280E+00
  4625    0.54182E+00    0.15512E-01   -0.21726E-01    0.18576E+05    0.89515E+00
  4626    0.54015E+00    0.15453E-01   -0.21529E-01    0.18570E+05    0.89781E+00
  4627    0.53847E+00    0.15396E-01   -0.21330E-01    0.18563E+05    0.90069E+00
  4628    0.53681E+00    0.15339E-01   -0.21134E-01    0.18556E+05    0.90371E+00
  4629    0.53512E+00    0.15281E-01   -0.20937E-01    0.18549E+05    0.90679E+00
  4630    0.53344E+00    0.15227E-01   -0.20742E-01    0.18542E+05    0.90984E+00
  4631    0.53176E+00    0.15172E-01   -0.20546E-01    0.18535E+05    0.91278E+00
  4632    0.53006E+00    0.15117E-01   -0.20351E-01    0.18528E+05    0.91551E+00
  4633    0.52837E+00    0.15064E-01   -0.20157E-01    0.18521E+05    0.91796E+00
  4634    0.52667E+00    0.15011E-01   -0.19965E-01    0.18514E+05    0.92003E+00
  4635    0.52496E+00    0.14960E-01   -0.19771E-01    0.18507E+05    0.92165E+00
  4636    0.52326E+00    0.14908E-01   -0.19580E-01    0.18501E+05    0.92273E+00
  4637    0.52156E+00    0.14857E-01   -0.19390E-01    0.18494E+05    0.92321E+00
  4638    0.51984E+00    0.14808E-01   -0.19200E-01    0.18487E+05    0.92311E+00
  4639    0.51813E+00    0.14757E-01   -0.19011E-01    0.18480E+05    0.92250E+00
  4640    0.51641E+00    0.14709E-01   -0.18823E-01    0.18473E+05    0.92142E+00
  4641    0.51469E+00    0.14661E-01   -0.18637E-01    0.18466E+05    0.91993E+00
  4642    0.51297E+00    0.14613E-01   -0.18451E-01    0.18459E+05    0.91807E+00
  4643    0.51125E+00    0.14567E-01   -0.18266E-01    0.18453E+05    0.91592E+00
  4644    0.50952E+00    0.14521E-01   -0.18081E-01    0.18446E+05    0.91351E+00
  4645    0.50779E+00    0.14476E-01   -0.17899E-01    0.18439E+05    0.91090E+00
  4646    0.50606E+00    0.14432E-01   -0.17719E-01    0.18432E+05    0.90815E+00
  4647    0.50432E+00    0.14388E-01   -0.17539E-01    0.18425E+05    0.90530E+00
  4648    0.50258E+00    0.14345E-01   -0.17360E-01    0.18418E+05    0.90242E+00
  4649    0.50085E+00    0.14303E-01   -0.17182E-01    0.18412E+05    0.89955E+00
  4650    0.49911E+00    0.14261E-01   -0.17006E-01    0.18405E+05    0.89675E+00
  4651    0.49737E+00    0.14220E-01   -0.16831E-01    0.18398E+05    0.89407E+00
  4652    0.49563E+00    0.14179E-01   -0.16658E-01    0.18391E+05    0.89157E+00
  4653    0.49388E+00    0.14139E-01   -0.16486E-01    0.18384E+05    0.88929E+00
  4654    0.49214E+00    0.14100E-01   -0.16316E-01    0.18377E+05    0.88728E+00
  4655    0.49040E+00    0.14062E-01   -0.16147E-01    0.18371E+05    0.88553E+00
  4656    0.48865E+00    0.14024E-01   -0.15980E-01    0.18364E+05    0.88400E+00
  4657    0.48691E+00    0.13987E-01   -0.15816E-01    0.18357E+05    0.88267E+00
  4658    0.48516E+00    0.13950E-01   -0.15652E-01    0.18350E+05    0.88151E+00
  4659    0.48342E+00    0.13914E-01   -0.15489E-01    0.18343E+05    0.88050E+00
  4660    0.48167E+00    0.13879E-01   -0.15329E-01    0.18337E+05    0.87959E+00
  4661    0.47992E+00    0.13844E-01   -0.15170E-01    0.18330E+05    0.87877E+00
  4662    0.47817E+00    0.13810E-01   -0.15014E-01    0.18323E+05    0.87801E+00
  4663    0.47643E+00    0.13777E-01   -0.14858E-01    0.18316E+05    0.87728E+00
  4664    0.47468E+00    0.13744E-01   -0.14704E-01    0.18310E+05    0.87656E+00
  4665    0.47294E+00    0.13711E-01   -0.14553E-01    0.18303E+05    0.87580E+00
  4666    0.47121E+00    0.13680E-01   -0.14403E-01    0.18296E+05    0.87500E+00
  4667    0.46946E+00    0.13649E-01   -0.14256E-01    0.18289E+05    0.87411E+00
  4668    0.46772E+00    0.13618E-01   -0.14110E-01    0.18283E+05    0.87311E+00
  4669    0.46598E+00    0.13589E-01   -0.13965E-01    0.18276E+05    0.87197E+00
  4670    0.46425E+00    0.13560E-01   -0.13823E-01    0.18269E+05    0.87067E+00
  4671    0.46250E+00    0.13531E-01   -0.13683E-01    0.18262E+05    0.86918E+00
  4672    0.46078E+00    0.13503E-01   -0.13544E-01    0.18256E+05    0.86754E+00
  4673    0.45905E+00    0.13475E-01   -0.13407E-01    0.18249E+05    0.86576E+00
  4674    0.45732E+00    0.13448E-01   -0.13273E-01    0.18242E+05    0.86388E+00
  4675    0.45559E+00    0.13421E-01   -0.13141E-01    0.18235E+05    0.86193E+00
  4676    0.45387E+00    0.13395E-01   -0.13011E-01    0.18229E+05    0.85995E+00
  4677    0.45215E+00    0.13370E-01   -0.12882E-01    0.18222E+05    0.85796E+00
  4678    0.45043E+00    0.13345E-01   -0.12755E-01    0.18215E+05    0.85599E+00
  4679    0.44871E+00    0.13320E-01   -0.12633E-01    0.18209E+05    0.85408E+00
  4680    0.44700E+00    0.13296E-01   -0.12510E-01    0.18202E+05    0.85227E+00
  4681    0.44530E+00    0.13273E-01   -0.12390E-01    0.18195E+05    0.85057E+00
  4682    0.44359E+00    0.13249E-01   -0.12272E-01    0.18188E+05    0.84902E+00
  4683    0.44189E+00    0.13226E-01   -0.12157E-01    0.18182E+05    0.84766E+00
  4684    0.44019E+00    0.13205E-01   -0.12044E-01    0.18175E+05    0.84650E+00
  4685    0.43850E+00    0.13183E-01   -0.11932E-01    0.18168E+05    0.84560E+00
  4686    0.43682E+00    0.13162E-01   -0.11823E-01    0.18162E+05    0.84497E+00
  4687    0.43512E+00    0.13141E-01   -0.11716E-01    0.18155E+05    0.84465E+00
  4688    0.43345E+00    0.13120E-01   -0.11611E-01    0.18148E+05    0.84465E+00
  4689    0.43178E+00    0.13101E-01   -0.11509E-01    0.18142E+05    0.84496E+00
  4690    0.43010E+00    0.13081E-01   -0.11408E-01    0.18135E+05    0.84552E+00
  4691    0.42843E+00    0.13062E-01   -0.11310E-01    0.18128E+05    0.84631E+00
  4692    0.42677E+00    0.13042E-01   -0.11214E-01    0.18122E+05    0.84727E+00
  4693    0.42511E+00    0.13024E-01   -0.11120E-01    0.18115E+05    0.84838E+00
  4694    0.42346E+00    0.13005E-01   -0.11028E-01    0.18108E+05    0.84959E+00
  4695    0.42182E+00    0.12988E-01   -0.10938E-01    0.18102E+05    0.85085E+00
  4696    0.42017E+00    0.12971E-01   -0.10851E-01    0.18095E+05    0.85214E+00
  4697    0.41853E+00    0.12954E-01   -0.10766E-01    0.18088E+05    0.85340E+00
  4698    0.41690E+00    0.12938E-01   -0.10683E-01    0.18082E+05    0.85461E+00
  4699    0.41528E+00    0.12921E-01   -0.10602E-01    0.18075E+05    0.85572E+00
  4700    0.41366E+00    0.12905E-01   -0.10524E-01    0.18068E+05    0.85669E+00
  4701    0.41204E+00    0.12890E-01   -0.10448E-01    0.18062E+05    0.85748E+00
  4702    0.41044E+00    0.12874E-01   -0.10374E-01    0.18055E+05    0.85806E+00
  4703    0.40883E+00    0.12859E-01   -0.10302E-01    0.18049E+05    0.85837E+00
  4704    0.40724E+00    0.12844E-01   -0.10232E-01    0.18042E+05    0.85839E+00
  4705    0.40565E+00    0.12830E-01   -0.10164E-01    0.18035E+05    0.85808E+00
  4706    0.40407E+00    0.12816E-01   -0.10099E-01    0.18029E+05    0.85746E+00
  4707    0.40250E+00    0.12801E-01   -0.10035E-01    0.18022E+05    0.85656E+00
  4708    0.40093E+00    0.12787E-01   -0.99743E-02    0.18016E+05    0.85541E+00
  4709    0.39937E+00    0.12774E-01   -0.99148E-02    0.18009E+05    0.85404E+00
  4710    0.39782E+00    0.12760E-01   -0.98580E-02    0.18002E+05    0.85248E+00
  4711    0.39627E+00    0.12746E-01   -0.98032E-02    0.17996E+05    0.85076E+00
  4712    0.39473E+00    0.12733E-01   -0.97511E-02    0.17989E+05    0.84891E+00
  4713    0.39321E+00    0.12721E-01   -0.97001E-02    0.17983E+05    0.84695E+00
  4714    0.39168E+00    0.12708E-01   -0.96518E-02    0.17976E+05    0.84492E+00
  4715    0.39017E+00    0.12695E-01   -0.96055E-02    0.17969E+05    0.84284E+00
  4716    0.38865E+00    0.12683E-01   -0.95617E-02    0.17963E+05    0.84075E+00
  4717    0.38715E+00    0.12671E-01   -0.95192E-02    0.17956E+05    0.83867E+00
  4718    0.38567E+00    0.12659E-01   -0.94785E-02    0.17950E+05    0.83664E+00
  4719    0.38418E+00    0.12647E-01   -0.94405E-02    0.17943E+05    0.83468E+00
  4720    0.38270E+00    0.12635E-01   -0.94044E-02    0.17937E+05    0.83282E+00
  4721    0.38124E+00    0.12623E-01   -0.93702E-02    0.17930E+05    0.83109E+00
  4722    0.37978E+00    0.12611E-01   -0.93386E-02    0.17923E+05    0.82951E+00
  4723    0.37833E+00    0.12600E-01   -0.93081E-02    0.17917E+05    0.82809E+00
  4724    0.37688E+00    0.12588E-01   -0.92802E-02    0.17910E+05    0.82680E+00
  4725    0.37546E+00    0.12577E-01   -0.92530E-02    0.17904E+05    0.82563E+00
  4726    0.37402E+00    0.12565E-01   -0.92287E-02    0.17897E+05    0.82458E+00
  4727    0.37261E+00    0.12554E-01   -0.92054E-02    0.17891E+05    0.82362E+00
  4728    0.37121E+00    0.12543E-01   -0.91848E-02    0.17884E+05    0.82275E+00
  4729    0.36980E+00    0.12532E-01   -0.91664E-02    0.17878E+05    0.82195E+00
  4730    0.36842E+00    0.12521E-01   -0.91498E-02    0.17871E+05    0.82121E+00
  4731    0.36704E+00    0.12510E-01   -0.91337E-02    0.17865E+05    0.82052E+00
  4732    0.36566E+00    0.12499E-01   -0.91204E-02    0.17858E+05    0.81987E+00
  4733    0.36430E+00    0.12487E-01   -0.91085E-02    0.17852E+05    0.81923E+00
  4734    0.36295E+00    0.12476E-01   -0.90983E-02    0.17845E+05    0.81861E+00
  4735    0.36161E+00    0.12466E-01   -0.90896E-02    0.17839E+05    0.81799E+00
  4736    0.36028E+00    0.12455E-01   -0.90826E-02    0.17832E+05    0.81736E+00
  4737    0.35895E+00    0.12444E-01   -0.90779E-02    0.17826E+05    0.81669E+00
  4738    0.35763E+00    0.12433E-01   -0.90742E-02    0.17819E+05    0.81599E+00
  4739    0.35633E+00    0.12421E-01   -0.90727E-02    0.17813E+05    0.81524E+00
  4740    0.35502E+00    0.12411E-01   -0.90719E-02    0.17806E+05    0.81444E+00
  4741    0.35375E+00    0.12398E-01   -0.90735E-02    0.17800E+05    0.81360E+00
  4742    0.35247E+00    0.12386E-01   -0.90765E-02    0.17793E+05    0.81272E+00
  4743    0.35120E+00    0.12375E-01   -0.90811E-02    0.17787E+05    0.81180E+00
  4744    0.34993E+00    0.12363E-01   -0.90865E-02    0.17780E+05    0.81085E+00
  4745    0.34868E+00    0.12352E-01   -0.90941E-02    0.17774E+05    0.80987E+00
  4746    0.34745E+00    0.12340E-01   -0.91031E-02    0.17767E+05    0.80887E+00
  4747    0.34622E+00    0.12327E-01   -0.91128E-02    0.17761E+05    0.80785E+00
  4748    0.34501E+00    0.12317E-01   -0.91247E-02    0.17754E+05    0.80681E+00
  4749    0.34378E+00    0.12304E-01   -0.91374E-02    0.17748E+05    0.80577E+00
  4750    0.34259E+00    0.12292E-01   -0.91515E-02    0.17741E+05    0.80471E+00
  4751    0.34140E+00    0.12280E-01   -0.91669E-02    0.17735E+05    0.80365E+00
  4752    0.34021E+00    0.12267E-01   -0.91836E-02    0.17729E+05    0.80260E+00
  4753    0.33904E+00    0.12254E-01   -0.92014E-02    0.17722E+05    0.80154E+00
  4754    0.33789E+00    0.12241E-01   -0.92205E-02    0.17716E+05    0.80050E+00
  4755    0.33673E+00    0.12229E-01   -0.92408E-02    0.17709E+05    0.79947E+00
  4756    0.33559E+00    0.12215E-01   -0.92623E-02    0.17703E+05    0.79846E+00
  4757    0.33446E+00    0.12202E-01   -0.92846E-02    0.17696E+05    0.79747E+00
  4758    0.33333E+00    0.12189E-01   -0.93082E-02    0.17690E+05    0.79653E+00
  4759    0.33221E+00    0.12174E-01   -0.93328E-02    0.17684E+05    0.79565E+00
  4760    0.33111E+00    0.12161E-01   -0.93584E-02    0.17677E+05    0.79484E+00
  4761    0.33002E+00    0.12147E-01   -0.93848E-02    0.17671E+05    0.79411E+00
  4762    0.32893E+00    0.12132E-01   -0.94122E-02    0.17664E+05    0.79348E+00
  4763    0.32786E+00    0.12118E-01   -0.94415E-02    0.17658E+05    0.79296E+00
  4764    0.32681E+00    0.12103E-01   -0.94706E-02    0.17651E+05    0.79256E+00
  4765    0.32575E+00    0.12089E-01   -0.95005E-02    0.17645E+05    0.79229E+00
  4766    0.32470E+00    0.12074E-01   -0.95319E-02    0.17639E+05    0.79218E+00
  4767    0.32368E+00    0.12058E-01   -0.95642E-02    0.17632E+05    0.79223E+00
  4768    0.32266E+00    0.12042E-01   -0.95964E-02    0.17626E+05    0.79245E+00
  4769    0.32165E+00    0.12026E-01   -0.96303E-02    0.17620E+05    0.79287E+00
  4770    0.32063E+00    0.12010E-01   -0.96650E-02    0.17613E+05    0.79348E+00
  4771    0.31964E+00    0.11994E-01   -0.96997E-02    0.17607E+05    0.79432E+00
  4772    0.31865E+00    0.11977E-01   -0.97359E-02    0.17600E+05    0.79538E+00
  4773    0.31768E+00    0.11960E-01   -0.97721E-02    0.17594E+05    0.79668E+00
  4774    0.31671E+00    0.11943E-01   -0.98083E-02    0.17588E+05    0.79819E+00
  4775    0.31575E+00    0.11926E-01   -0.98460E-02    0.17581E+05    0.79989E+00
  4776    0.31480E+00    0.11908E-01   -0.98837E-02    0.17575E+05    0.80173E+00
  4777    0.31387E+00    0.11890E-01   -0.99221E-02    0.17569E+05    0.80371E+00
  4778    0.31294E+00    0.11872E-01   -0.99612E-02    0.17562E+05    0.80577E+00
  4779    0.31202E+00    0.11854E-01   -0.10002E-01    0.17556E+05    0.80791E+00
  4780    0.31110E+00    0.11835E-01   -0.10042E-01    0.17550E+05    0.81007E+00
  4781    0.31020E+00    0.11816E-01   -0.10081E-01    0.17543E+05    0.81224E+00
  4782    0.30931E+00    0.11797E-01   -0.10121E-01    0.17537E+05    0.81439E+00
  4783    0.30844E+00    0.11777E-01   -0.10162E-01    0.17531E+05    0.81649E+00
  4784    0.30755E+00    0.11757E-01   -0.10202E-01    0.17524E+05    0.81850E+00
  4785    0.30669E+00    0.11738E-01   -0.10244E-01    0.17518E+05    0.82040E+00
  4786    0.30584E+00    0.11716E-01   -0.10286E-01    0.17512E+05    0.82216E+00
  4787    0.30499E+00    0.11696E-01   -0.10327E-01    0.17505E+05    0.82374E+00
  4788    0.30415E+00    0.11676E-01   -0.10369E-01    0.17499E+05    0.82512E+00
  4789    0.30332E+00    0.11654E-01   -0.10411E-01    0.17493E+05    0.82627E+00
  4790    0.30250E+00    0.11633E-01   -0.10453E-01    0.17486E+05    0.82717E+00
  4791    0.30169E+00    0.11611E-01   -0.10496E-01    0.17480E+05    0.82781E+00
  4792    0.30089E+00    0.11589E-01   -0.10537E-01    0.17474E+05    0.82821E+00
  4793    0.30009E+00    0.11567E-01   -0.10578E-01    0.17467E+05    0.82837E+00
  4794    0.29930E+00    0.11543E-01   -0.10621E-01    0.17461E+05    0.82830E+00
  4795    0.29853E+00    0.11519E-01   -0.10664E-01    0.17455E+05    0.82800E+00
  4796    0.29776E+00    0.11497E-01   -0.10705E-01    0.17448E+05    0.82748E+00
  4797    0.29700E+00    0.11473E-01   -0.10748E-01    0.17442E+05    0.82676E+00
  4798    0.29625E+00    0.11449E-01   -0.10792E-01    0.17436E+05    0.82584E+00
  4799    0.29551E+00    0.11425E-01   -0.10834E-01    0.17430E+05    0.82472E+00
  4800    0.29477E+00    0.11400E-01   -0.10876E-01    0.17423E+05    0.82341E+00
  4801    0.29404E+00    0.11374E-01   -0.10918E-01    0.17417E+05    0.82193E+00
  4802    0.29332E+00    0.11350E-01   -0.10959E-01    0.17411E+05    0.82027E+00
  4803    0.29261E+00    0.11325E-01   -0.11000E-01    0.17405E+05    0.81845E+00
  4804    0.29190E+00    0.11299E-01   -0.11042E-01    0.17398E+05    0.81647E+00
  4805    0.29120E+00    0.11273E-01   -0.11081E-01    0.17392E+05    0.81434E+00
  4806    0.29050E+00    0.11248E-01   -0.11122E-01    0.17386E+05    0.81206E+00
  4807    0.28982E+00    0.11221E-01   -0.11162E-01    0.17379E+05    0.80966E+00
  4808    0.28915E+00    0.11193E-01   -0.11201E-01    0.17373E+05    0.80715E+00
  4809    0.28847E+00    0.11166E-01   -0.11240E-01    0.17367E+05    0.80456E+00
  4810    0.28781E+00    0.11139E-01   -0.11278E-01    0.17361E+05    0.80191E+00
  4811    0.28715E+00    0.11110E-01   -0.11317E-01    0.17355E+05    0.79924E+00
  4812    0.28651E+00    0.11083E-01   -0.11355E-01    0.17348E+05    0.79657E+00
  4813    0.28587E+00    0.11055E-01   -0.11393E-01    0.17342E+05    0.79393E+00
  4814    0.28523E+00    0.11027E-01   -0.11429E-01    0.17336E+05    0.79135E+00
  4815    0.28461E+00    0.10998E-01   -0.11466E-01    0.17330E+05    0.78885E+00
  4816    0.28399E+00    0.10968E-01   -0.11502E-01    0.17323E+05    0.78646E+00
  4817    0.28338E+00    0.10939E-01   -0.11537E-01    0.17317E+05    0.78421E+00
  4818    0.28278E+00    0.10909E-01   -0.11572E-01    0.17311E+05    0.78212E+00
  4819    0.28216E+00    0.10879E-01   -0.11607E-01    0.17305E+05    0.78023E+00
  4820    0.28157E+00    0.10850E-01   -0.11641E-01    0.17299E+05    0.77856E+00
  4821    0.28098E+00    0.10819E-01   -0.11673E-01    0.17292E+05    0.77713E+00
  4822    0.28040E+00    0.10788E-01   -0.11706E-01    0.17286E+05    0.77598E+00
  4823    0.27982E+00    0.10758E-01   -0.11737E-01    0.17280E+05    0.77513E+00
  4824    0.27924E+00    0.10726E-01   -0.11769E-01    0.17274E+05    0.77461E+00
  4825    0.27867E+00    0.10695E-01   -0.11799E-01    0.17268E+05    0.77437E+00
  4826    0.27812E+00    0.10663E-01   -0.11828E-01    0.17261E+05    0.77439E+00
  4827    0.27755E+00    0.10630E-01   -0.11858E-01    0.17255E+05    0.77464E+00
  4828    0.27701E+00    0.10599E-01   -0.11886E-01    0.17249E+05    0.77507E+00
  4829    0.27647E+00    0.10567E-01   -0.11912E-01    0.17243E+05    0.77565E+00
  4830    0.27593E+00    0.10533E-01   -0.11939E-01    0.17237E+05    0.77634E+00
  4831    0.27540E+00    0.10500E-01   -0.11965E-01    0.17230E+05    0.77711E+00
  4832    0.27486E+00    0.10468E-01   -0.11989E-01    0.17224E+05    0.77793E+00
  4833    0.27434E+00    0.10434E-01   -0.12013E-01    0.17218E+05    0.77875E+00
  4834    0.27385E+00    0.10400E-01   -0.12036E-01    0.17212E+05    0.77954E+00
  4835    0.27333E+00    0.10367E-01   -0.12059E-01    0.17206E+05    0.78026E+00
  4836    0.27281E+00    0.10332E-01   -0.12081E-01    0.17200E+05    0.78088E+00
  4837    0.27231E+00    0.10298E-01   -0.12101E-01    0.17193E+05    0.78137E+00
  4838    0.27181E+00    0.10265E-01   -0.12121E-01    0.17187E+05    0.78168E+00
  4839    0.27131E+00    0.10229E-01   -0.12140E-01    0.17181E+05    0.78178E+00
  4840    0.27081E+00    0.10195E-01   -0.12157E-01    0.17175E+05    0.78163E+00
  4841    0.27033E+00    0.10160E-01   -0.12175E-01    0.17169E+05    0.78121E+00
  4842    0.26984E+00    0.10126E-01   -0.12191E-01    0.17163E+05    0.78054E+00
  4843    0.26936E+00    0.10089E-01   -0.12206E-01    0.17157E+05    0.77965E+00
  4844    0.26889E+00    0.10054E-01   -0.12220E-01    0.17150E+05    0.77856E+00
  4845    0.26842E+00    0.10019E-01   -0.12234E-01    0.17144E+05    0.77731E+00
  4846    0.26795E+00    0.99823E-02   -0.12246E-01    0.17138E+05    0.77592E+00
  4847    0.26748E+00    0.99460E-02   -0.12257E-01    0.17132E+05    0.77442E+00
  4848    0.26703E+00    0.99105E-02   -0.12267E-01    0.17126E+05    0.77285E+00
  4849    0.26656E+00    0.98742E-02   -0.12277E-01    0.17120E+05    0.77122E+00
  4850    0.26611E+00    0.98372E-02   -0.12285E-01    0.17114E+05    0.76958E+00
  4851    0.26566E+00    0.98009E-02   -0.12294E-01    0.17108E+05    0.76794E+00
  4852    0.26521E+00    0.97638E-02   -0.12301E-01    0.17102E+05    0.76634E+00
  4853    0.26477E+00    0.97268E-02   -0.12305E-01    0.17095E+05    0.76481E+00
  4854    0.26432E+00    0.96897E-02   -0.12308E-01    0.17089E+05    0.76338E+00
  4855    0.26389E+00    0.96526E-02   -0.12312E-01    0.17083E+05    0.76207E+00
  4856    0.26345E+00    0.96156E-02   -0.12314E-01    0.17077E+05    0.76091E+00
  4857    0.26300E+00    0.95785E-02   -0.12315E-01    0.17071E+05    0.75994E+00
  4858    0.26257E+00    0.95414E-02   -0.12316E-01    0.17065E+05    0.75917E+00
  4859    0.26214E+00    0.95036E-02   -0.12315E-01    0.17059E+05    0.75860E+00
  4860    0.26172E+00    0.94659E-02   -0.12313E-01    0.17053E+05    0.75821E+00
  4861    0.26129E+00    0.94282E-02   -0.12311E-01    0.17047E+05    0.75800E+00
  4862    0.26087E+00    0.93912E-02   -0.12306E-01    0.17041E+05    0.75794E+00
  4863    0.26044E+00    0.93533E-02   -0.12301E-01    0.17035E+05    0.75802E+00
  4864    0.26002E+00    0.93154E-02   -0.12296E-01    0.17029E+05    0.75822E+00
  4865    0.25961E+00    0.92776E-02   -0.12289E-01    0.17023E+05    0.75854E+00
  4866    0.25918E+00    0.92389E-02   -0.12282E-01    0.17016E+05    0.75896E+00
  4867    0.25877E+00    0.92012E-02   -0.12273E-01    0.17010E+05    0.75946E+00
  4868    0.25835E+00    0.91627E-02   -0.12263E-01    0.17004E+05    0.76003E+00
  4869    0.25794E+00    0.91251E-02   -0.12253E-01    0.16998E+05    0.76066E+00
  4870    0.25754E+00    0.90867E-02   -0.12240E-01    0.16992E+05    0.76133E+00
  4871    0.25714E+00    0.90484E-02   -0.12227E-01    0.16986E+05    0.76202E+00
  4872    0.25672E+00    0.90101E-02   -0.12213E-01    0.16980E+05    0.76273E+00
  4873    0.25631E+00    0.89712E-02   -0.12198E-01    0.16974E+05    0.76344E+00
  4874    0.25591E+00    0.89331E-02   -0.12182E-01    0.16968E+05    0.76413E+00
  4875    0.25550E+00    0.88952E-02   -0.12166E-01    0.16962E+05    0.76480E+00
  4876    0.25510E+00    0.88565E-02   -0.12149E-01    0.16956E+05    0.76543E+00
  4877    0.25470E+00    0.88180E-02   -0.12128E-01    0.16950E+05    0.76604E+00
  4878    0.25430E+00    0.87800E-02   -0.12109E-01    0.16944E+05    0.76662E+00
  4879    0.25390E+00    0.87418E-02   -0.12088E-01    0.16938E+05    0.76718E+00
  4880    0.25349E+00    0.87036E-02   -0.12067E-01    0.16932E+05    0.76771E+00
  4881    0.25310E+00    0.86654E-02   -0.12044E-01    0.16926E+05    0.76822E+00
  4882    0.25270E+00    0.86272E-02   -0.12020E-01    0.16920E+05    0.76871E+00
  4883    0.25230E+00    0.85891E-02   -0.11995E-01    0.16914E+05    0.76917E+00
  4884    0.25190E+00    0.85509E-02   -0.11970E-01    0.16908E+05    0.76962E+00
  4885    0.25151E+00    0.85128E-02   -0.11944E-01    0.16902E+05    0.77005E+00
  4886    0.25110E+00    0.84748E-02   -0.11916E-01    0.16896E+05    0.77046E+00
  4887    0.25071E+00    0.84367E-02   -0.11888E-01    0.16890E+05    0.77086E+00
  4888    0.25031E+00    0.83989E-02   -0.11859E-01    0.16884E+05    0.77124E+00
  4889    0.24993E+00    0.83609E-02   -0.11828E-01    0.16878E+05    0.77160E+00
  4890    0.24953E+00    0.83231E-02   -0.11797E-01    0.16872E+05    0.77196E+00
  4891    0.24913E+00    0.82854E-02   -0.11766E-01    0.16866E+05    0.77230E+00
  4892    0.24873E+00    0.82478E-02   -0.11733E-01    0.16860E+05    0.77263E+00
  4893    0.24833E+00    0.82102E-02   -0.11700E-01    0.16854E+05    0.77295E+00
  4894    0.24793E+00    0.81729E-02   -0.11665E-01    0.16848E+05    0.77324E+00
  4895    0.24754E+00    0.81356E-02   -0.11630E-01    0.16842E+05    0.77352E+00
  4896    0.24714E+00    0.80983E-02   -0.11594E-01    0.16836E+05    0.77376E+00
  4897    0.24675E+00    0.80613E-02   -0.11557E-01    0.16830E+05    0.77397E+00
  4898    0.24634E+00    0.80243E-02   -0.11520E-01    0.16824E+05    0.77415E+00
  4899    0.24594E+00    0.79874E-02   -0.11482E-01    0.16818E+05    0.77428E+00
  4900    0.24555E+00    0.79506E-02   -0.11443E-01    0.16812E+05    0.77437E+00
