#    L    TT             EE             BB             TE             PP             TP             EP          
  4766    0.27556E+00    0.10461E-01    0.00000E+00   -0.10694E-01    0.56367E-09    0.45239E-07    0.10850E-09
  4767    0.27498E+00    0.10432E-01    0.00000E+00   -0.10729E-01    0.56348E-09    0.45066E-07    0.10670E-09
  4768    0.27440E+00    0.10403E-01    0.00000E+00   -0.10764E-01    0.56328E-09    0.44891E-07    0.10490E-09
  4769    0.27383E+00    0.10374E-01    0.00000E+00   -0.10798E-01    0.56308E-09    0.44716E-07    0.10311E-09
  4770    0.27324E+00    0.10344E-01    0.00000E+00   -0.10832E-01    0.56289E-09    0.44544E-07    0.10131E-09
  4771    0.27268E+00    0.10314E-01    0.00000E+00   -0.10865E-01    0.56269E-09    0.44377E-07    0.99523E-10
  4772    0.27212E+00    0.10284E-01    0.00000E+00   -0.10898E-01    0.56250E-09    0.44217E-07    0.97735E-10
  4773    0.27157E+00    0.10253E-01    0.00000E+00   -0.10930E-01    0.56230E-09    0.44066E-07    0.95950E-10
  4774    0.27102E+00    0.10223E-01    0.00000E+00   -0.10960E-01    0.56210E-09    0.43924E-07    0.94169E-10
  4775    0.27047E+00    0.10192E-01    0.00000E+00   -0.10991E-01    0.56191E-09    0.43793E-07    0.92390E-10
  4776    0.26993E+00    0.10161E-01    0.00000E+00   -0.11020E-01    0.56171E-09    0.43672E-07    0.90615E-10
  4777    0.26941E+00    0.10129E-01    0.00000E+00   -0.11049E-01    0.56152E-09    0.43562E-07    0.88845E-10
  4778    0.26888E+00    0.10098E-01    0.00000E+00   -0.11077E-01    0.56132E-09    0.43462E-07    0.87078E-10
  4779    0.26836E+00    0.10066E-01    0.00000E+00   -0.11106E-01    0.56112E-09    0.43375E-07    0.85316E-10
  4780    0.26784E+00    0.10033E-01    0.00000E+00   -0.11133E-01    0.56093E-09    0.43300E-07    0.83558E-10
  4781    0.26733E+00    0.10002E-01    0.00000E+00   -0.11157E-01    0.56073E-09    0.43237E-07    0.81805E-10
  4782    0.26683E+00    0.99690E-02    0.00000E+00   -0.11181E-01    0.56054E-09    0.43187E-07    0.80058E-10
  4783    0.26633E+00    0.99365E-02    0.00000E+00   -0.11206E-01    0.56034E-09    0.43150E-07    0.78316E-10
  4784    0.26583E+00    0.99032E-02    0.00000E+00   -0.11228E-01    0.56015E-09    0.43126E-07    0.76579E-10
  4785    0.26534E+00    0.98706E-02    0.00000E+00   -0.11251E-01    0.55995E-09    0.43117E-07    0.74849E-10
  4786    0.26486E+00    0.98365E-02    0.00000E+00   -0.11273E-01    0.55976E-09    0.43122E-07    0.73125E-10
  4787    0.26437E+00    0.98032E-02    0.00000E+00   -0.11293E-01    0.55956E-09    0.43142E-07    0.71407E-10
  4788    0.26390E+00    0.97700E-02    0.00000E+00   -0.11313E-01    0.55937E-09    0.43178E-07    0.69696E-10
  4789    0.26342E+00    0.97360E-02    0.00000E+00   -0.11332E-01    0.55918E-09    0.43228E-07    0.67993E-10
  4790    0.26295E+00    0.97020E-02    0.00000E+00   -0.11350E-01    0.55898E-09    0.43295E-07    0.66296E-10
  4791    0.26249E+00    0.96674E-02    0.00000E+00   -0.11367E-01    0.55879E-09    0.43374E-07    0.64607E-10
  4792    0.26203E+00    0.96335E-02    0.00000E+00   -0.11382E-01    0.55859E-09    0.43465E-07    0.62925E-10
  4793    0.26157E+00    0.95989E-02    0.00000E+00   -0.11397E-01    0.55840E-09    0.43563E-07    0.61251E-10
  4794    0.26112E+00    0.95637E-02    0.00000E+00   -0.11411E-01    0.55821E-09    0.43666E-07    0.59584E-10
  4795    0.26067E+00    0.95277E-02    0.00000E+00   -0.11425E-01    0.55801E-09    0.43772E-07    0.57925E-10
  4796    0.26022E+00    0.94934E-02    0.00000E+00   -0.11437E-01    0.55782E-09    0.43878E-07    0.56273E-10
  4797    0.25978E+00    0.94576E-02    0.00000E+00   -0.11448E-01    0.55762E-09    0.43980E-07    0.54629E-10
  4798    0.25934E+00    0.94226E-02    0.00000E+00   -0.11461E-01    0.55743E-09    0.44077E-07    0.52993E-10
  4799    0.25892E+00    0.93870E-02    0.00000E+00   -0.11470E-01    0.55724E-09    0.44165E-07    0.51364E-10
  4800    0.25848E+00    0.93515E-02    0.00000E+00   -0.11479E-01    0.55704E-09    0.44242E-07    0.49744E-10
  4801    0.25805E+00    0.93146E-02    0.00000E+00   -0.11487E-01    0.55685E-09    0.44306E-07    0.48131E-10
  4802    0.25763E+00    0.92793E-02    0.00000E+00   -0.11494E-01    0.55666E-09    0.44352E-07    0.46526E-10
  4803    0.25721E+00    0.92433E-02    0.00000E+00   -0.11499E-01    0.55647E-09    0.44380E-07    0.44929E-10
  4804    0.25678E+00    0.92075E-02    0.00000E+00   -0.11504E-01    0.55627E-09    0.44385E-07    0.43340E-10
  4805    0.25636E+00    0.91711E-02    0.00000E+00   -0.11507E-01    0.55608E-09    0.44366E-07    0.41759E-10
  4806    0.25594E+00    0.91355E-02    0.00000E+00   -0.11510E-01    0.55589E-09    0.44319E-07    0.40187E-10
  4807    0.25553E+00    0.90985E-02    0.00000E+00   -0.11512E-01    0.55569E-09    0.44243E-07    0.38622E-10
  4808    0.25513E+00    0.90618E-02    0.00000E+00   -0.11512E-01    0.55550E-09    0.44141E-07    0.37066E-10
  4809    0.25470E+00    0.90251E-02    0.00000E+00   -0.11512E-01    0.55531E-09    0.44017E-07    0.35519E-10
  4810    0.25431E+00    0.89886E-02    0.00000E+00   -0.11510E-01    0.55512E-09    0.43874E-07    0.33980E-10
  4811    0.25389E+00    0.89508E-02    0.00000E+00   -0.11508E-01    0.55492E-09    0.43718E-07    0.32449E-10
  4812    0.25350E+00    0.89146E-02    0.00000E+00   -0.11505E-01    0.55473E-09    0.43550E-07    0.30928E-10
  4813    0.25310E+00    0.88785E-02    0.00000E+00   -0.11500E-01    0.55454E-09    0.43377E-07    0.29416E-10
  4814    0.25270E+00    0.88412E-02    0.00000E+00   -0.11494E-01    0.55435E-09    0.43201E-07    0.27913E-10
  4815    0.25231E+00    0.88047E-02    0.00000E+00   -0.11488E-01    0.55416E-09    0.43026E-07    0.26419E-10
  4816    0.25192E+00    0.87662E-02    0.00000E+00   -0.11481E-01    0.55397E-09    0.42857E-07    0.24934E-10
  4817    0.25153E+00    0.87301E-02    0.00000E+00   -0.11473E-01    0.55377E-09    0.42698E-07    0.23460E-10
  4818    0.25115E+00    0.86927E-02    0.00000E+00   -0.11463E-01    0.55358E-09    0.42552E-07    0.21995E-10
  4819    0.25074E+00    0.86555E-02    0.00000E+00   -0.11453E-01    0.55339E-09    0.42423E-07    0.20540E-10
  4820    0.25036E+00    0.86192E-02    0.00000E+00   -0.11442E-01    0.55320E-09    0.42316E-07    0.19094E-10
  4821    0.24997E+00    0.85816E-02    0.00000E+00   -0.11429E-01    0.55301E-09    0.42234E-07    0.17660E-10
  4822    0.24959E+00    0.85434E-02    0.00000E+00   -0.11416E-01    0.55282E-09    0.42181E-07    0.16235E-10
  4823    0.24921E+00    0.85070E-02    0.00000E+00   -0.11402E-01    0.55263E-09    0.42162E-07    0.14821E-10
  4824    0.24882E+00    0.84692E-02    0.00000E+00   -0.11388E-01    0.55244E-09    0.42179E-07    0.13417E-10
  4825    0.24843E+00    0.84325E-02    0.00000E+00   -0.11372E-01    0.55225E-09    0.42229E-07    0.12024E-10
  4826    0.24806E+00    0.83951E-02    0.00000E+00   -0.11353E-01    0.55205E-09    0.42307E-07    0.10642E-10
  4827    0.24767E+00    0.83573E-02    0.00000E+00   -0.11336E-01    0.55186E-09    0.42411E-07    0.92707E-11
  4828    0.24729E+00    0.83204E-02    0.00000E+00   -0.11317E-01    0.55167E-09    0.42535E-07    0.79101E-11
  4829    0.24692E+00    0.82837E-02    0.00000E+00   -0.11296E-01    0.55148E-09    0.42675E-07    0.65605E-11
  4830    0.24654E+00    0.82457E-02    0.00000E+00   -0.11276E-01    0.55129E-09    0.42828E-07    0.52218E-11
  4831    0.24617E+00    0.82087E-02    0.00000E+00   -0.11254E-01    0.55110E-09    0.42989E-07    0.38941E-11
  4832    0.24578E+00    0.81720E-02    0.00000E+00   -0.11230E-01    0.55091E-09    0.43154E-07    0.25775E-11
  4833    0.24541E+00    0.81347E-02    0.00000E+00   -0.11207E-01    0.55072E-09    0.43319E-07    0.12721E-11
  4834    0.24506E+00    0.80976E-02    0.00000E+00   -0.11182E-01    0.55053E-09    0.43479E-07   -0.22106E-13
  4835    0.24468E+00    0.80608E-02    0.00000E+00   -0.11158E-01    0.55034E-09    0.43631E-07   -0.13050E-11
  4836    0.24429E+00    0.80235E-02    0.00000E+00   -0.11131E-01    0.55015E-09    0.43771E-07   -0.25766E-11
  4837    0.24392E+00    0.79871E-02    0.00000E+00   -0.11104E-01    0.54996E-09    0.43893E-07   -0.38368E-11
  4838    0.24355E+00    0.79510E-02    0.00000E+00   -0.11076E-01    0.54977E-09    0.43995E-07   -0.50856E-11
  4839    0.24317E+00    0.79136E-02    0.00000E+00   -0.11047E-01    0.54959E-09    0.44072E-07   -0.63228E-11
  4840    0.24279E+00    0.78772E-02    0.00000E+00   -0.11016E-01    0.54940E-09    0.44119E-07   -0.75484E-11
  4841    0.24242E+00    0.78411E-02    0.00000E+00   -0.10986E-01    0.54921E-09    0.44134E-07   -0.87624E-11
  4842    0.24204E+00    0.78052E-02    0.00000E+00   -0.10955E-01    0.54902E-09    0.44119E-07   -0.99645E-11
  4843    0.24167E+00    0.77673E-02    0.00000E+00   -0.10923E-01    0.54883E-09    0.44078E-07   -0.11155E-10
  4844    0.24130E+00    0.77319E-02    0.00000E+00   -0.10889E-01    0.54864E-09    0.44014E-07   -0.12333E-10
  4845    0.24093E+00    0.76960E-02    0.00000E+00   -0.10856E-01    0.54845E-09    0.43930E-07   -0.13499E-10
  4846    0.24055E+00    0.76596E-02    0.00000E+00   -0.10822E-01    0.54826E-09    0.43831E-07   -0.14652E-10
  4847    0.24017E+00    0.76235E-02    0.00000E+00   -0.10785E-01    0.54807E-09    0.43719E-07   -0.15793E-10
  4848    0.23980E+00    0.75884E-02    0.00000E+00   -0.10749E-01    0.54789E-09    0.43598E-07   -0.16921E-10
  4849    0.23941E+00    0.75527E-02    0.00000E+00   -0.10712E-01    0.54770E-09    0.43471E-07   -0.18037E-10
  4850    0.23904E+00    0.75166E-02    0.00000E+00   -0.10675E-01    0.54751E-09    0.43343E-07   -0.19139E-10
  4851    0.23867E+00    0.74815E-02    0.00000E+00   -0.10638E-01    0.54732E-09    0.43216E-07   -0.20229E-10
  4852    0.23829E+00    0.74460E-02    0.00000E+00   -0.10600E-01    0.54713E-09    0.43094E-07   -0.21305E-10
  4853    0.23791E+00    0.74106E-02    0.00000E+00   -0.10558E-01    0.54694E-09    0.42980E-07   -0.22367E-10
  4854    0.23753E+00    0.73756E-02    0.00000E+00   -0.10516E-01    0.54676E-09    0.42879E-07   -0.23416E-10
  4855    0.23715E+00    0.73408E-02    0.00000E+00   -0.10475E-01    0.54657E-09    0.42793E-07   -0.24451E-10
  4856    0.23677E+00    0.73063E-02    0.00000E+00   -0.10433E-01    0.54638E-09    0.42726E-07   -0.25473E-10
  4857    0.23637E+00    0.72720E-02    0.00000E+00   -0.10391E-01    0.54619E-09    0.42681E-07   -0.26480E-10
  4858    0.23599E+00    0.72381E-02    0.00000E+00   -0.10348E-01    0.54601E-09    0.42662E-07   -0.27473E-10
  4859    0.23561E+00    0.72036E-02    0.00000E+00   -0.10304E-01    0.54582E-09    0.42664E-07   -0.28452E-10
  4860    0.23523E+00    0.71694E-02    0.00000E+00   -0.10260E-01    0.54563E-09    0.42686E-07   -0.29417E-10
  4861    0.23484E+00    0.71357E-02    0.00000E+00   -0.10216E-01    0.54544E-09    0.42723E-07   -0.30368E-10
  4862    0.23445E+00    0.71028E-02    0.00000E+00   -0.10169E-01    0.54526E-09    0.42772E-07   -0.31305E-10
  4863    0.23406E+00    0.70692E-02    0.00000E+00   -0.10123E-01    0.54507E-09    0.42830E-07   -0.32227E-10
  4864    0.23367E+00    0.70360E-02    0.00000E+00   -0.10077E-01    0.54488E-09    0.42893E-07   -0.33136E-10
  4865    0.23329E+00    0.70031E-02    0.00000E+00   -0.10030E-01    0.54470E-09    0.42957E-07   -0.34030E-10
  4866    0.23289E+00    0.69696E-02    0.00000E+00   -0.99832E-02    0.54451E-09    0.43020E-07   -0.34911E-10
  4867    0.23250E+00    0.69372E-02    0.00000E+00   -0.99352E-02    0.54432E-09    0.43077E-07   -0.35777E-10
  4868    0.23210E+00    0.69044E-02    0.00000E+00   -0.98868E-02    0.54414E-09    0.43125E-07   -0.36630E-10
  4869    0.23170E+00    0.68726E-02    0.00000E+00   -0.98380E-02    0.54395E-09    0.43161E-07   -0.37468E-10
  4870    0.23132E+00    0.68404E-02    0.00000E+00   -0.97880E-02    0.54376E-09    0.43181E-07   -0.38293E-10
  4871    0.23093E+00    0.68085E-02    0.00000E+00   -0.97384E-02    0.54358E-09    0.43182E-07   -0.39103E-10
  4872    0.23052E+00    0.67768E-02    0.00000E+00   -0.96877E-02    0.54339E-09    0.43160E-07   -0.39900E-10
  4873    0.23012E+00    0.67447E-02    0.00000E+00   -0.96367E-02    0.54321E-09    0.43111E-07   -0.40682E-10
  4874    0.22972E+00    0.67136E-02    0.00000E+00   -0.95861E-02    0.54302E-09    0.43033E-07   -0.41451E-10
  4875    0.22931E+00    0.66830E-02    0.00000E+00   -0.95352E-02    0.54283E-09    0.42923E-07   -0.42206E-10
  4876    0.22891E+00    0.66518E-02    0.00000E+00   -0.94840E-02    0.54265E-09    0.42785E-07   -0.42947E-10
  4877    0.22851E+00    0.66211E-02    0.00000E+00   -0.94303E-02    0.54246E-09    0.42623E-07   -0.43674E-10
  4878    0.22811E+00    0.65911E-02    0.00000E+00   -0.93785E-02    0.54228E-09    0.42443E-07   -0.44387E-10
  4879    0.22770E+00    0.65610E-02    0.00000E+00   -0.93258E-02    0.54209E-09    0.42249E-07   -0.45086E-10
  4880    0.22729E+00    0.65312E-02    0.00000E+00   -0.92735E-02    0.54191E-09    0.42046E-07   -0.45771E-10
  4881    0.22688E+00    0.65016E-02    0.00000E+00   -0.92203E-02    0.54172E-09    0.41840E-07   -0.46443E-10
  4882    0.22648E+00    0.64723E-02    0.00000E+00   -0.91661E-02    0.54154E-09    0.41634E-07   -0.47100E-10
  4883    0.22606E+00    0.64432E-02    0.00000E+00   -0.91125E-02    0.54135E-09    0.41435E-07   -0.47743E-10
  4884    0.22564E+00    0.64142E-02    0.00000E+00   -0.90586E-02    0.54117E-09    0.41247E-07   -0.48372E-10
  4885    0.22523E+00    0.63856E-02    0.00000E+00   -0.90046E-02    0.54098E-09    0.41075E-07   -0.48987E-10
  4886    0.22481E+00    0.63571E-02    0.00000E+00   -0.89497E-02    0.54080E-09    0.40923E-07   -0.49588E-10
  4887    0.22440E+00    0.63289E-02    0.00000E+00   -0.88953E-02    0.54061E-09    0.40798E-07   -0.50175E-10
  4888    0.22397E+00    0.63010E-02    0.00000E+00   -0.88409E-02    0.54043E-09    0.40702E-07   -0.50747E-10
  4889    0.22357E+00    0.62733E-02    0.00000E+00   -0.87855E-02    0.54024E-09    0.40643E-07   -0.51306E-10
  4890    0.22315E+00    0.62458E-02    0.00000E+00   -0.87308E-02    0.54006E-09    0.40624E-07   -0.51850E-10
  4891    0.22272E+00    0.62186E-02    0.00000E+00   -0.86759E-02    0.53987E-09    0.40650E-07   -0.52380E-10
  4892    0.22229E+00    0.61918E-02    0.00000E+00   -0.86210E-02    0.53969E-09    0.40725E-07   -0.52896E-10
  4893    0.22187E+00    0.61650E-02    0.00000E+00   -0.85660E-02    0.53951E-09    0.40844E-07   -0.53398E-10
  4894    0.22144E+00    0.61387E-02    0.00000E+00   -0.85102E-02    0.53932E-09    0.41000E-07   -0.53886E-10
  4895    0.22102E+00    0.61126E-02    0.00000E+00   -0.84550E-02    0.53914E-09    0.41188E-07   -0.54359E-10
  4896    0.22059E+00    0.60867E-02    0.00000E+00   -0.83991E-02    0.53895E-09    0.41401E-07   -0.54819E-10
  4897    0.22017E+00    0.60612E-02    0.00000E+00   -0.83438E-02    0.53877E-09    0.41634E-07   -0.55265E-10
  4898    0.21973E+00    0.60358E-02    0.00000E+00   -0.82892E-02    0.53859E-09    0.41879E-07   -0.55696E-10
  4899    0.21929E+00    0.60107E-02    0.00000E+00   -0.82338E-02    0.53840E-09    0.42130E-07   -0.56114E-10
  4900    0.21887E+00    0.59859E-02    0.00000E+00   -0.81783E-02    0.53822E-09    0.42381E-07   -0.56518E-10
  4901    0.21843E+00    0.59614E-02    0.00000E+00   -0.81221E-02    0.53804E-09    0.42627E-07   -0.56908E-10
  4902    0.21799E+00    0.59371E-02    0.00000E+00   -0.80674E-02    0.53785E-09    0.42860E-07   -0.57284E-10
  4903    0.21755E+00    0.59131E-02    0.00000E+00   -0.80126E-02    0.53767E-09    0.43075E-07   -0.57647E-10
  4904    0.21711E+00    0.58894E-02    0.00000E+00   -0.79556E-02    0.53749E-09    0.43264E-07   -0.57996E-10
  4905    0.21667E+00    0.58658E-02    0.00000E+00   -0.79007E-02    0.53730E-09    0.43423E-07   -0.58331E-10
  4906    0.21624E+00    0.58426E-02    0.00000E+00   -0.78459E-02    0.53712E-09    0.43544E-07   -0.58653E-10
  4907    0.21580E+00    0.58196E-02    0.00000E+00   -0.77903E-02    0.53694E-09    0.43621E-07   -0.58961E-10
  4908    0.21535E+00    0.57969E-02    0.00000E+00   -0.77377E-02    0.53676E-09    0.43648E-07   -0.59255E-10
  4909    0.21490E+00    0.57745E-02    0.00000E+00   -0.76829E-02    0.53657E-09    0.43622E-07   -0.59537E-10
  4910    0.21446E+00    0.57523E-02    0.00000E+00   -0.76296E-02    0.53639E-09    0.43545E-07   -0.59804E-10
  4911    0.21402E+00    0.57304E-02    0.00000E+00   -0.75748E-02    0.53621E-09    0.43425E-07   -0.60058E-10
  4912    0.21357E+00    0.57088E-02    0.00000E+00   -0.75215E-02    0.53603E-09    0.43267E-07   -0.60299E-10
  4913    0.21313E+00    0.56874E-02    0.00000E+00   -0.74675E-02    0.53584E-09    0.43079E-07   -0.60527E-10
  4914    0.21268E+00    0.56663E-02    0.00000E+00   -0.74142E-02    0.53566E-09    0.42866E-07   -0.60740E-10
  4915    0.21223E+00    0.56455E-02    0.00000E+00   -0.73617E-02    0.53548E-09    0.42634E-07   -0.60941E-10
  4916    0.21178E+00    0.56249E-02    0.00000E+00   -0.73085E-02    0.53530E-09    0.42391E-07   -0.61128E-10
  4917    0.21132E+00    0.56045E-02    0.00000E+00   -0.72552E-02    0.53512E-09    0.42142E-07   -0.61302E-10
  4918    0.21088E+00    0.55844E-02    0.00000E+00   -0.72035E-02    0.53493E-09    0.41893E-07   -0.61462E-10
  4919    0.21042E+00    0.55646E-02    0.00000E+00   -0.71518E-02    0.53475E-09    0.41651E-07   -0.61609E-10
  4920    0.20997E+00    0.55451E-02    0.00000E+00   -0.70993E-02    0.53457E-09    0.41423E-07   -0.61742E-10
  4921    0.20951E+00    0.55258E-02    0.00000E+00   -0.70469E-02    0.53439E-09    0.41214E-07   -0.61862E-10
  4922    0.20905E+00    0.55068E-02    0.00000E+00   -0.69960E-02    0.53421E-09    0.41031E-07   -0.61969E-10
  4923    0.20859E+00    0.54880E-02    0.00000E+00   -0.69451E-02    0.53403E-09    0.40881E-07   -0.62062E-10
  4924    0.20815E+00    0.54694E-02    0.00000E+00   -0.68949E-02    0.53385E-09    0.40769E-07   -0.62142E-10
  4925    0.20768E+00    0.54511E-02    0.00000E+00   -0.68433E-02    0.53366E-09    0.40701E-07   -0.62208E-10
  4926    0.20722E+00    0.54332E-02    0.00000E+00   -0.67939E-02    0.53348E-09    0.40683E-07   -0.62261E-10
  4927    0.20676E+00    0.54154E-02    0.00000E+00   -0.67446E-02    0.53330E-09    0.40710E-07   -0.62301E-10
  4928    0.20631E+00    0.53979E-02    0.00000E+00   -0.66953E-02    0.53312E-09    0.40775E-07   -0.62328E-10
  4929    0.20585E+00    0.53806E-02    0.00000E+00   -0.66467E-02    0.53294E-09    0.40872E-07   -0.62341E-10
  4930    0.20538E+00    0.53636E-02    0.00000E+00   -0.65981E-02    0.53276E-09    0.40996E-07   -0.62342E-10
  4931    0.20493E+00    0.53468E-02    0.00000E+00   -0.65503E-02    0.53258E-09    0.41140E-07   -0.62329E-10
  4932    0.20447E+00    0.53303E-02    0.00000E+00   -0.65024E-02    0.53240E-09    0.41297E-07   -0.62304E-10
  4933    0.20400E+00    0.53140E-02    0.00000E+00   -0.64553E-02    0.53222E-09    0.41462E-07   -0.62266E-10
  4934    0.20354E+00    0.52980E-02    0.00000E+00   -0.64082E-02    0.53204E-09    0.41628E-07   -0.62215E-10
  4935    0.20308E+00    0.52822E-02    0.00000E+00   -0.63626E-02    0.53186E-09    0.41788E-07   -0.62151E-10
  4936    0.20262E+00    0.52665E-02    0.00000E+00   -0.63162E-02    0.53168E-09    0.41937E-07   -0.62075E-10
  4937    0.20216E+00    0.52511E-02    0.00000E+00   -0.62713E-02    0.53150E-09    0.42069E-07   -0.61987E-10
  4938    0.20169E+00    0.52361E-02    0.00000E+00   -0.62264E-02    0.53132E-09    0.42177E-07   -0.61886E-10
  4939    0.20123E+00    0.52210E-02    0.00000E+00   -0.61815E-02    0.53114E-09    0.42254E-07   -0.61772E-10
  4940    0.20076E+00    0.52063E-02    0.00000E+00   -0.61380E-02    0.53096E-09    0.42295E-07   -0.61647E-10
  4941    0.20030E+00    0.51917E-02    0.00000E+00   -0.60945E-02    0.53078E-09    0.42294E-07   -0.61510E-10
  4942    0.19983E+00    0.51775E-02    0.00000E+00   -0.60517E-02    0.53060E-09    0.42244E-07   -0.61360E-10
  4943    0.19937E+00    0.51635E-02    0.00000E+00   -0.60097E-02    0.53042E-09    0.42140E-07   -0.61198E-10
  4944    0.19891E+00    0.51498E-02    0.00000E+00   -0.59675E-02    0.53024E-09    0.41988E-07   -0.61025E-10
  4945    0.19844E+00    0.51364E-02    0.00000E+00   -0.59269E-02    0.53006E-09    0.41795E-07   -0.60840E-10
  4946    0.19798E+00    0.51228E-02    0.00000E+00   -0.58846E-02    0.52988E-09    0.41567E-07   -0.60643E-10
  4947    0.19752E+00    0.51097E-02    0.00000E+00   -0.58453E-02    0.52970E-09    0.41311E-07   -0.60434E-10
  4948    0.19706E+00    0.50968E-02    0.00000E+00   -0.58051E-02    0.52952E-09    0.41034E-07   -0.60214E-10
  4949    0.19659E+00    0.50840E-02    0.00000E+00   -0.57670E-02    0.52935E-09    0.40743E-07   -0.59982E-10
  4950    0.19613E+00    0.50715E-02    0.00000E+00   -0.57280E-02    0.52917E-09    0.40444E-07   -0.59739E-10
  4951    0.19566E+00    0.50592E-02    0.00000E+00   -0.56903E-02    0.52899E-09    0.40144E-07   -0.59484E-10
  4952    0.19521E+00    0.50469E-02    0.00000E+00   -0.56521E-02    0.52881E-09    0.39851E-07   -0.59218E-10
  4953    0.19473E+00    0.50348E-02    0.00000E+00   -0.56149E-02    0.52863E-09    0.39570E-07   -0.58941E-10
  4954    0.19428E+00    0.50231E-02    0.00000E+00   -0.55785E-02    0.52845E-09    0.39309E-07   -0.58653E-10
  4955    0.19382E+00    0.50115E-02    0.00000E+00   -0.55429E-02    0.52827E-09    0.39075E-07   -0.58353E-10
  4956    0.19335E+00    0.50000E-02    0.00000E+00   -0.55071E-02    0.52810E-09    0.38874E-07   -0.58043E-10
  4957    0.19289E+00    0.49888E-02    0.00000E+00   -0.54721E-02    0.52792E-09    0.38713E-07   -0.57721E-10
  4958    0.19243E+00    0.49777E-02    0.00000E+00   -0.54378E-02    0.52774E-09    0.38599E-07   -0.57389E-10
  4959    0.19197E+00    0.49667E-02    0.00000E+00   -0.54041E-02    0.52756E-09    0.38539E-07   -0.57046E-10
  4960    0.19151E+00    0.49560E-02    0.00000E+00   -0.53712E-02    0.52738E-09    0.38537E-07   -0.56693E-10
  4961    0.19106E+00    0.49455E-02    0.00000E+00   -0.53382E-02    0.52721E-09    0.38589E-07   -0.56328E-10
  4962    0.19060E+00    0.49350E-02    0.00000E+00   -0.53066E-02    0.52703E-09    0.38690E-07   -0.55953E-10
  4963    0.19014E+00    0.49248E-02    0.00000E+00   -0.52749E-02    0.52685E-09    0.38833E-07   -0.55568E-10
  4964    0.18969E+00    0.49146E-02    0.00000E+00   -0.52439E-02    0.52667E-09    0.39013E-07   -0.55173E-10
  4965    0.18923E+00    0.49048E-02    0.00000E+00   -0.52133E-02    0.52650E-09    0.39223E-07   -0.54767E-10
  4966    0.18878E+00    0.48949E-02    0.00000E+00   -0.51837E-02    0.52632E-09    0.39456E-07   -0.54351E-10
  4967    0.18832E+00    0.48853E-02    0.00000E+00   -0.51545E-02    0.52614E-09    0.39708E-07   -0.53925E-10
  4968    0.18787E+00    0.48759E-02    0.00000E+00   -0.51261E-02    0.52596E-09    0.39972E-07   -0.53489E-10
  4969    0.18742E+00    0.48666E-02    0.00000E+00   -0.50981E-02    0.52579E-09    0.40241E-07   -0.53043E-10
  4970    0.18696E+00    0.48574E-02    0.00000E+00   -0.50710E-02    0.52561E-09    0.40510E-07   -0.52587E-10
  4971    0.18651E+00    0.48484E-02    0.00000E+00   -0.50444E-02    0.52543E-09    0.40773E-07   -0.52122E-10
  4972    0.18606E+00    0.48395E-02    0.00000E+00   -0.50185E-02    0.52526E-09    0.41023E-07   -0.51647E-10
  4973    0.18561E+00    0.48308E-02    0.00000E+00   -0.49931E-02    0.52508E-09    0.41255E-07   -0.51163E-10
  4974    0.18516E+00    0.48222E-02    0.00000E+00   -0.49686E-02    0.52490E-09    0.41463E-07   -0.50669E-10
  4975    0.18471E+00    0.48137E-02    0.00000E+00   -0.49447E-02    0.52473E-09    0.41639E-07   -0.50166E-10
  4976    0.18427E+00    0.48054E-02    0.00000E+00   -0.49214E-02    0.52455E-09    0.41779E-07   -0.49654E-10
  4977    0.18382E+00    0.47972E-02    0.00000E+00   -0.48987E-02    0.52437E-09    0.41878E-07   -0.49133E-10
  4978    0.18338E+00    0.47892E-02    0.00000E+00   -0.48768E-02    0.52420E-09    0.41937E-07   -0.48602E-10
  4979    0.18295E+00    0.47813E-02    0.00000E+00   -0.48554E-02    0.52402E-09    0.41958E-07   -0.48063E-10
  4980    0.18250E+00    0.47734E-02    0.00000E+00   -0.48345E-02    0.52385E-09    0.41945E-07   -0.47514E-10
  4981    0.18206E+00    0.47657E-02    0.00000E+00   -0.48143E-02    0.52367E-09    0.41901E-07   -0.46957E-10
  4982    0.18162E+00    0.47581E-02    0.00000E+00   -0.47947E-02    0.52349E-09    0.41828E-07   -0.46391E-10
  4983    0.18118E+00    0.47506E-02    0.00000E+00   -0.47755E-02    0.52332E-09    0.41729E-07   -0.45816E-10
  4984    0.18074E+00    0.47431E-02    0.00000E+00   -0.47568E-02    0.52314E-09    0.41606E-07   -0.45232E-10
  4985    0.18031E+00    0.47356E-02    0.00000E+00   -0.47384E-02    0.52297E-09    0.41463E-07   -0.44640E-10
  4986    0.17987E+00    0.47283E-02    0.00000E+00   -0.47205E-02    0.52279E-09    0.41303E-07   -0.44039E-10
  4987    0.17944E+00    0.47210E-02    0.00000E+00   -0.47030E-02    0.52262E-09    0.41128E-07   -0.43429E-10
  4988    0.17901E+00    0.47138E-02    0.00000E+00   -0.46858E-02    0.52244E-09    0.40941E-07   -0.42811E-10
  4989    0.17858E+00    0.47066E-02    0.00000E+00   -0.46690E-02    0.52227E-09    0.40745E-07   -0.42184E-10
  4990    0.17814E+00    0.46993E-02    0.00000E+00   -0.46524E-02    0.52209E-09    0.40542E-07   -0.41549E-10
  4991    0.17772E+00    0.46923E-02    0.00000E+00   -0.46360E-02    0.52192E-09    0.40336E-07   -0.40905E-10
