#    L    TT             EE             BB             TE             PP             TP             EP          
  4765    0.32238E+00    0.10661E-01    0.00000E+00   -0.80890E-02    0.27903E-09    0.32827E-07    0.18218E-09
  4766    0.32115E+00    0.10652E-01    0.00000E+00   -0.80586E-02    0.27893E-09    0.32671E-07    0.18140E-09
  4767    0.31995E+00    0.10641E-01    0.00000E+00   -0.80297E-02    0.27882E-09    0.32519E-07    0.18061E-09
  4768    0.31874E+00    0.10631E-01    0.00000E+00   -0.80018E-02    0.27872E-09    0.32375E-07    0.17981E-09
  4769    0.31754E+00    0.10622E-01    0.00000E+00   -0.79763E-02    0.27862E-09    0.32241E-07    0.17900E-09
  4770    0.31632E+00    0.10612E-01    0.00000E+00   -0.79524E-02    0.27851E-09    0.32120E-07    0.17817E-09
  4771    0.31514E+00    0.10603E-01    0.00000E+00   -0.79295E-02    0.27841E-09    0.32014E-07    0.17734E-09
  4772    0.31395E+00    0.10593E-01    0.00000E+00   -0.79090E-02    0.27830E-09    0.31926E-07    0.17649E-09
  4773    0.31278E+00    0.10583E-01    0.00000E+00   -0.78895E-02    0.27820E-09    0.31857E-07    0.17563E-09
  4774    0.31161E+00    0.10574E-01    0.00000E+00   -0.78709E-02    0.27810E-09    0.31807E-07    0.17476E-09
  4775    0.31045E+00    0.10564E-01    0.00000E+00   -0.78547E-02    0.27799E-09    0.31774E-07    0.17388E-09
  4776    0.30928E+00    0.10555E-01    0.00000E+00   -0.78395E-02    0.27789E-09    0.31756E-07    0.17299E-09
  4777    0.30814E+00    0.10546E-01    0.00000E+00   -0.78260E-02    0.27779E-09    0.31752E-07    0.17209E-09
  4778    0.30700E+00    0.10536E-01    0.00000E+00   -0.78142E-02    0.27768E-09    0.31760E-07    0.17118E-09
  4779    0.30587E+00    0.10527E-01    0.00000E+00   -0.78057E-02    0.27758E-09    0.31777E-07    0.17026E-09
  4780    0.30474E+00    0.10517E-01    0.00000E+00   -0.77965E-02    0.27748E-09    0.31802E-07    0.16933E-09
  4781    0.30362E+00    0.10508E-01    0.00000E+00   -0.77877E-02    0.27737E-09    0.31834E-07    0.16839E-09
  4782    0.30252E+00    0.10499E-01    0.00000E+00   -0.77805E-02    0.27727E-09    0.31871E-07    0.16744E-09
  4783    0.30142E+00    0.10490E-01    0.00000E+00   -0.77758E-02    0.27717E-09    0.31910E-07    0.16648E-09
  4784    0.30032E+00    0.10480E-01    0.00000E+00   -0.77714E-02    0.27706E-09    0.31951E-07    0.16551E-09
  4785    0.29924E+00    0.10471E-01    0.00000E+00   -0.77694E-02    0.27696E-09    0.31992E-07    0.16453E-09
  4786    0.29816E+00    0.10461E-01    0.00000E+00   -0.77685E-02    0.27686E-09    0.32030E-07    0.16354E-09
  4787    0.29708E+00    0.10452E-01    0.00000E+00   -0.77685E-02    0.27675E-09    0.32064E-07    0.16254E-09
  4788    0.29602E+00    0.10442E-01    0.00000E+00   -0.77695E-02    0.27665E-09    0.32092E-07    0.16154E-09
  4789    0.29496E+00    0.10433E-01    0.00000E+00   -0.77730E-02    0.27655E-09    0.32112E-07    0.16052E-09
  4790    0.29391E+00    0.10423E-01    0.00000E+00   -0.77768E-02    0.27645E-09    0.32124E-07    0.15950E-09
  4791    0.29288E+00    0.10413E-01    0.00000E+00   -0.77823E-02    0.27634E-09    0.32128E-07    0.15846E-09
  4792    0.29184E+00    0.10404E-01    0.00000E+00   -0.77874E-02    0.27624E-09    0.32124E-07    0.15742E-09
  4793    0.29082E+00    0.10394E-01    0.00000E+00   -0.77942E-02    0.27614E-09    0.32114E-07    0.15637E-09
  4794    0.28980E+00    0.10383E-01    0.00000E+00   -0.78035E-02    0.27604E-09    0.32098E-07    0.15531E-09
  4795    0.28880E+00    0.10372E-01    0.00000E+00   -0.78137E-02    0.27593E-09    0.32078E-07    0.15424E-09
  4796    0.28779E+00    0.10363E-01    0.00000E+00   -0.78235E-02    0.27583E-09    0.32055E-07    0.15317E-09
  4797    0.28680E+00    0.10352E-01    0.00000E+00   -0.78358E-02    0.27573E-09    0.32029E-07    0.15209E-09
  4798    0.28582E+00    0.10342E-01    0.00000E+00   -0.78506E-02    0.27563E-09    0.32002E-07    0.15100E-09
  4799    0.28485E+00    0.10331E-01    0.00000E+00   -0.78649E-02    0.27552E-09    0.31974E-07    0.14990E-09
  4800    0.28388E+00    0.10320E-01    0.00000E+00   -0.78802E-02    0.27542E-09    0.31947E-07    0.14879E-09
  4801    0.28291E+00    0.10308E-01    0.00000E+00   -0.78964E-02    0.27532E-09    0.31921E-07    0.14768E-09
  4802    0.28196E+00    0.10298E-01    0.00000E+00   -0.79137E-02    0.27522E-09    0.31897E-07    0.14657E-09
  4803    0.28102E+00    0.10287E-01    0.00000E+00   -0.79312E-02    0.27511E-09    0.31877E-07    0.14544E-09
  4804    0.28008E+00    0.10276E-01    0.00000E+00   -0.79505E-02    0.27501E-09    0.31862E-07    0.14431E-09
  4805    0.27915E+00    0.10265E-01    0.00000E+00   -0.79693E-02    0.27491E-09    0.31851E-07    0.14318E-09
  4806    0.27823E+00    0.10254E-01    0.00000E+00   -0.79898E-02    0.27481E-09    0.31847E-07    0.14203E-09
  4807    0.27731E+00    0.10242E-01    0.00000E+00   -0.80113E-02    0.27471E-09    0.31850E-07    0.14089E-09
  4808    0.27642E+00    0.10229E-01    0.00000E+00   -0.80330E-02    0.27461E-09    0.31859E-07    0.13973E-09
  4809    0.27551E+00    0.10217E-01    0.00000E+00   -0.80564E-02    0.27450E-09    0.31873E-07    0.13857E-09
  4810    0.27463E+00    0.10205E-01    0.00000E+00   -0.80794E-02    0.27440E-09    0.31891E-07    0.13741E-09
  4811    0.27374E+00    0.10192E-01    0.00000E+00   -0.81040E-02    0.27430E-09    0.31912E-07    0.13624E-09
  4812    0.27288E+00    0.10180E-01    0.00000E+00   -0.81296E-02    0.27420E-09    0.31934E-07    0.13506E-09
  4813    0.27201E+00    0.10168E-01    0.00000E+00   -0.81554E-02    0.27410E-09    0.31957E-07    0.13388E-09
  4814    0.27115E+00    0.10155E-01    0.00000E+00   -0.81814E-02    0.27400E-09    0.31979E-07    0.13270E-09
  4815    0.27031E+00    0.10142E-01    0.00000E+00   -0.82083E-02    0.27390E-09    0.32000E-07    0.13151E-09
  4816    0.26947E+00    0.10128E-01    0.00000E+00   -0.82361E-02    0.27379E-09    0.32017E-07    0.13032E-09
  4817    0.26864E+00    0.10115E-01    0.00000E+00   -0.82648E-02    0.27369E-09    0.32031E-07    0.12912E-09
  4818    0.26782E+00    0.10101E-01    0.00000E+00   -0.82937E-02    0.27359E-09    0.32039E-07    0.12791E-09
  4819    0.26699E+00    0.10087E-01    0.00000E+00   -0.83235E-02    0.27349E-09    0.32041E-07    0.12671E-09
  4820    0.26619E+00    0.10074E-01    0.00000E+00   -0.83535E-02    0.27339E-09    0.32036E-07    0.12550E-09
  4821    0.26538E+00    0.10059E-01    0.00000E+00   -0.83828E-02    0.27329E-09    0.32022E-07    0.12428E-09
  4822    0.26459E+00    0.10044E-01    0.00000E+00   -0.84145E-02    0.27319E-09    0.31998E-07    0.12306E-09
  4823    0.26380E+00    0.10030E-01    0.00000E+00   -0.84456E-02    0.27309E-09    0.31963E-07    0.12183E-09
  4824    0.26302E+00    0.10015E-01    0.00000E+00   -0.84783E-02    0.27299E-09    0.31917E-07    0.12061E-09
  4825    0.26225E+00    0.99999E-02    0.00000E+00   -0.85104E-02    0.27288E-09    0.31861E-07    0.11938E-09
  4826    0.26149E+00    0.99844E-02    0.00000E+00   -0.85418E-02    0.27278E-09    0.31796E-07    0.11814E-09
  4827    0.26073E+00    0.99682E-02    0.00000E+00   -0.85755E-02    0.27268E-09    0.31724E-07    0.11690E-09
  4828    0.25998E+00    0.99526E-02    0.00000E+00   -0.86085E-02    0.27258E-09    0.31647E-07    0.11566E-09
  4829    0.25924E+00    0.99370E-02    0.00000E+00   -0.86409E-02    0.27248E-09    0.31567E-07    0.11442E-09
  4830    0.25851E+00    0.99199E-02    0.00000E+00   -0.86748E-02    0.27238E-09    0.31484E-07    0.11317E-09
  4831    0.25779E+00    0.99035E-02    0.00000E+00   -0.87087E-02    0.27228E-09    0.31402E-07    0.11192E-09
  4832    0.25707E+00    0.98871E-02    0.00000E+00   -0.87419E-02    0.27218E-09    0.31321E-07    0.11066E-09
  4833    0.25636E+00    0.98698E-02    0.00000E+00   -0.87766E-02    0.27208E-09    0.31243E-07    0.10941E-09
  4834    0.25568E+00    0.98525E-02    0.00000E+00   -0.88106E-02    0.27198E-09    0.31170E-07    0.10815E-09
  4835    0.25498E+00    0.98352E-02    0.00000E+00   -0.88461E-02    0.27188E-09    0.31104E-07    0.10689E-09
  4836    0.25428E+00    0.98170E-02    0.00000E+00   -0.88808E-02    0.27178E-09    0.31046E-07    0.10563E-09
  4837    0.25360E+00    0.97995E-02    0.00000E+00   -0.89154E-02    0.27168E-09    0.30999E-07    0.10436E-09
  4838    0.25293E+00    0.97819E-02    0.00000E+00   -0.89501E-02    0.27158E-09    0.30963E-07    0.10310E-09
  4839    0.25226E+00    0.97628E-02    0.00000E+00   -0.89854E-02    0.27148E-09    0.30940E-07    0.10183E-09
  4840    0.25159E+00    0.97443E-02    0.00000E+00   -0.90192E-02    0.27138E-09    0.30932E-07    0.10056E-09
  4841    0.25094E+00    0.97257E-02    0.00000E+00   -0.90543E-02    0.27128E-09    0.30941E-07    0.99291E-10
  4842    0.25029E+00    0.97070E-02    0.00000E+00   -0.90894E-02    0.27118E-09    0.30964E-07    0.98020E-10
  4843    0.24965E+00    0.96861E-02    0.00000E+00   -0.91244E-02    0.27108E-09    0.31001E-07    0.96747E-10
  4844    0.24902E+00    0.96672E-02    0.00000E+00   -0.91586E-02    0.27098E-09    0.31048E-07    0.95474E-10
  4845    0.24840E+00    0.96475E-02    0.00000E+00   -0.91941E-02    0.27088E-09    0.31105E-07    0.94199E-10
  4846    0.24778E+00    0.96270E-02    0.00000E+00   -0.92287E-02    0.27078E-09    0.31169E-07    0.92924E-10
  4847    0.24716E+00    0.96063E-02    0.00000E+00   -0.92624E-02    0.27068E-09    0.31239E-07    0.91648E-10
  4848    0.24656E+00    0.95863E-02    0.00000E+00   -0.92966E-02    0.27058E-09    0.31312E-07    0.90372E-10
  4849    0.24595E+00    0.95654E-02    0.00000E+00   -0.93307E-02    0.27048E-09    0.31388E-07    0.89095E-10
  4850    0.24536E+00    0.95437E-02    0.00000E+00   -0.93646E-02    0.27038E-09    0.31462E-07    0.87818E-10
  4851    0.24478E+00    0.95226E-02    0.00000E+00   -0.93998E-02    0.27028E-09    0.31535E-07    0.86541E-10
  4852    0.24420E+00    0.95007E-02    0.00000E+00   -0.94340E-02    0.27018E-09    0.31604E-07    0.85264E-10
  4853    0.24362E+00    0.94786E-02    0.00000E+00   -0.94658E-02    0.27009E-09    0.31667E-07    0.83987E-10
  4854    0.24305E+00    0.94564E-02    0.00000E+00   -0.94973E-02    0.26999E-09    0.31723E-07    0.82710E-10
  4855    0.24249E+00    0.94341E-02    0.00000E+00   -0.95300E-02    0.26989E-09    0.31768E-07    0.81433E-10
  4856    0.24193E+00    0.94117E-02    0.00000E+00   -0.95616E-02    0.26979E-09    0.31803E-07    0.80157E-10
  4857    0.24137E+00    0.93891E-02    0.00000E+00   -0.95938E-02    0.26969E-09    0.31824E-07    0.78881E-10
  4858    0.24083E+00    0.93664E-02    0.00000E+00   -0.96256E-02    0.26959E-09    0.31830E-07    0.77605E-10
  4859    0.24028E+00    0.93429E-02    0.00000E+00   -0.96564E-02    0.26949E-09    0.31823E-07    0.76331E-10
  4860    0.23975E+00    0.93191E-02    0.00000E+00   -0.96875E-02    0.26939E-09    0.31802E-07    0.75057E-10
  4861    0.23922E+00    0.92954E-02    0.00000E+00   -0.97184E-02    0.26929E-09    0.31770E-07    0.73785E-10
  4862    0.23870E+00    0.92722E-02    0.00000E+00   -0.97473E-02    0.26920E-09    0.31728E-07    0.72513E-10
  4863    0.23818E+00    0.92479E-02    0.00000E+00   -0.97767E-02    0.26910E-09    0.31677E-07    0.71244E-10
  4864    0.23767E+00    0.92235E-02    0.00000E+00   -0.98063E-02    0.26900E-09    0.31618E-07    0.69976E-10
  4865    0.23716E+00    0.91990E-02    0.00000E+00   -0.98348E-02    0.26890E-09    0.31552E-07    0.68709E-10
  4866    0.23665E+00    0.91735E-02    0.00000E+00   -0.98637E-02    0.26880E-09    0.31481E-07    0.67445E-10
  4867    0.23616E+00    0.91488E-02    0.00000E+00   -0.98913E-02    0.26870E-09    0.31406E-07    0.66183E-10
  4868    0.23566E+00    0.91231E-02    0.00000E+00   -0.99185E-02    0.26860E-09    0.31327E-07    0.64924E-10
  4869    0.23517E+00    0.90981E-02    0.00000E+00   -0.99452E-02    0.26851E-09    0.31248E-07    0.63667E-10
  4870    0.23470E+00    0.90722E-02    0.00000E+00   -0.99706E-02    0.26841E-09    0.31168E-07    0.62413E-10
  4871    0.23422E+00    0.90462E-02    0.00000E+00   -0.99963E-02    0.26831E-09    0.31088E-07    0.61161E-10
  4872    0.23374E+00    0.90201E-02    0.00000E+00   -0.10021E-01    0.26821E-09    0.31011E-07    0.59913E-10
  4873    0.23327E+00    0.89931E-02    0.00000E+00   -0.10045E-01    0.26811E-09    0.30937E-07    0.58669E-10
  4874    0.23281E+00    0.89667E-02    0.00000E+00   -0.10069E-01    0.26801E-09    0.30867E-07    0.57427E-10
  4875    0.23234E+00    0.89403E-02    0.00000E+00   -0.10092E-01    0.26792E-09    0.30803E-07    0.56189E-10
  4876    0.23189E+00    0.89130E-02    0.00000E+00   -0.10115E-01    0.26782E-09    0.30744E-07    0.54955E-10
  4877    0.23144E+00    0.88856E-02    0.00000E+00   -0.10135E-01    0.26772E-09    0.30689E-07    0.53725E-10
  4878    0.23099E+00    0.88586E-02    0.00000E+00   -0.10157E-01    0.26762E-09    0.30637E-07    0.52499E-10
  4879    0.23055E+00    0.88311E-02    0.00000E+00   -0.10178E-01    0.26752E-09    0.30588E-07    0.51276E-10
  4880    0.23011E+00    0.88034E-02    0.00000E+00   -0.10198E-01    0.26743E-09    0.30541E-07    0.50058E-10
  4881    0.22968E+00    0.87756E-02    0.00000E+00   -0.10217E-01    0.26733E-09    0.30495E-07    0.48843E-10
  4882    0.22925E+00    0.87475E-02    0.00000E+00   -0.10235E-01    0.26723E-09    0.30449E-07    0.47633E-10
  4883    0.22882E+00    0.87193E-02    0.00000E+00   -0.10253E-01    0.26713E-09    0.30403E-07    0.46426E-10
  4884    0.22839E+00    0.86909E-02    0.00000E+00   -0.10270E-01    0.26704E-09    0.30355E-07    0.45224E-10
  4885    0.22797E+00    0.86623E-02    0.00000E+00   -0.10286E-01    0.26694E-09    0.30305E-07    0.44026E-10
  4886    0.22755E+00    0.86335E-02    0.00000E+00   -0.10301E-01    0.26684E-09    0.30253E-07    0.42832E-10
  4887    0.22715E+00    0.86045E-02    0.00000E+00   -0.10316E-01    0.26674E-09    0.30197E-07    0.41642E-10
  4888    0.22673E+00    0.85756E-02    0.00000E+00   -0.10330E-01    0.26665E-09    0.30136E-07    0.40457E-10
  4889    0.22634E+00    0.85463E-02    0.00000E+00   -0.10343E-01    0.26655E-09    0.30071E-07    0.39276E-10
  4890    0.22593E+00    0.85169E-02    0.00000E+00   -0.10356E-01    0.26645E-09    0.29999E-07    0.38100E-10
  4891    0.22553E+00    0.84873E-02    0.00000E+00   -0.10368E-01    0.26636E-09    0.29921E-07    0.36928E-10
  4892    0.22513E+00    0.84577E-02    0.00000E+00   -0.10379E-01    0.26626E-09    0.29835E-07    0.35760E-10
  4893    0.22474E+00    0.84279E-02    0.00000E+00   -0.10389E-01    0.26616E-09    0.29744E-07    0.34598E-10
  4894    0.22435E+00    0.83980E-02    0.00000E+00   -0.10398E-01    0.26606E-09    0.29649E-07    0.33440E-10
  4895    0.22397E+00    0.83680E-02    0.00000E+00   -0.10407E-01    0.26597E-09    0.29553E-07    0.32287E-10
  4896    0.22358E+00    0.83378E-02    0.00000E+00   -0.10414E-01    0.26587E-09    0.29456E-07    0.31139E-10
  4897    0.22320E+00    0.83076E-02    0.00000E+00   -0.10421E-01    0.26577E-09    0.29360E-07    0.29996E-10
  4898    0.22282E+00    0.82772E-02    0.00000E+00   -0.10428E-01    0.26568E-09    0.29268E-07    0.28858E-10
  4899    0.22244E+00    0.82467E-02    0.00000E+00   -0.10433E-01    0.26558E-09    0.29182E-07    0.27725E-10
  4900    0.22207E+00    0.82161E-02    0.00000E+00   -0.10437E-01    0.26548E-09    0.29102E-07    0.26597E-10
  4901    0.22169E+00    0.81853E-02    0.00000E+00   -0.10440E-01    0.26539E-09    0.29032E-07    0.25475E-10
  4902    0.22132E+00    0.81546E-02    0.00000E+00   -0.10444E-01    0.26529E-09    0.28972E-07    0.24359E-10
  4903    0.22095E+00    0.81237E-02    0.00000E+00   -0.10446E-01    0.26519E-09    0.28925E-07    0.23248E-10
  4904    0.22058E+00    0.80927E-02    0.00000E+00   -0.10445E-01    0.26510E-09    0.28893E-07    0.22143E-10
  4905    0.22021E+00    0.80615E-02    0.00000E+00   -0.10446E-01    0.26500E-09    0.28877E-07    0.21044E-10
  4906    0.21986E+00    0.80304E-02    0.00000E+00   -0.10445E-01    0.26490E-09    0.28879E-07    0.19950E-10
  4907    0.21951E+00    0.79992E-02    0.00000E+00   -0.10443E-01    0.26481E-09    0.28900E-07    0.18862E-10
  4908    0.21914E+00    0.79678E-02    0.00000E+00   -0.10443E-01    0.26471E-09    0.28944E-07    0.17781E-10
  4909    0.21878E+00    0.79364E-02    0.00000E+00   -0.10440E-01    0.26462E-09    0.29011E-07    0.16706E-10
  4910    0.21843E+00    0.79050E-02    0.00000E+00   -0.10437E-01    0.26452E-09    0.29097E-07    0.15637E-10
  4911    0.21808E+00    0.78734E-02    0.00000E+00   -0.10431E-01    0.26442E-09    0.29201E-07    0.14574E-10
  4912    0.21773E+00    0.78419E-02    0.00000E+00   -0.10426E-01    0.26433E-09    0.29318E-07    0.13517E-10
  4913    0.21738E+00    0.78103E-02    0.00000E+00   -0.10419E-01    0.26423E-09    0.29444E-07    0.12468E-10
  4914    0.21703E+00    0.77786E-02    0.00000E+00   -0.10412E-01    0.26413E-09    0.29578E-07    0.11424E-10
  4915    0.21669E+00    0.77469E-02    0.00000E+00   -0.10405E-01    0.26404E-09    0.29714E-07    0.10387E-10
  4916    0.21634E+00    0.77152E-02    0.00000E+00   -0.10396E-01    0.26394E-09    0.29850E-07    0.93568E-11
  4917    0.21599E+00    0.76834E-02    0.00000E+00   -0.10385E-01    0.26385E-09    0.29983E-07    0.83332E-11
  4918    0.21566E+00    0.76515E-02    0.00000E+00   -0.10376E-01    0.26375E-09    0.30108E-07    0.73163E-11
  4919    0.21531E+00    0.76197E-02    0.00000E+00   -0.10365E-01    0.26366E-09    0.30223E-07    0.63063E-11
  4920    0.21497E+00    0.75879E-02    0.00000E+00   -0.10352E-01    0.26356E-09    0.30323E-07    0.53031E-11
  4921    0.21463E+00    0.75560E-02    0.00000E+00   -0.10338E-01    0.26346E-09    0.30406E-07    0.43069E-11
  4922    0.21428E+00    0.75242E-02    0.00000E+00   -0.10324E-01    0.26337E-09    0.30469E-07    0.33177E-11
  4923    0.21394E+00    0.74923E-02    0.00000E+00   -0.10310E-01    0.26327E-09    0.30507E-07    0.23356E-11
  4924    0.21361E+00    0.74604E-02    0.00000E+00   -0.10295E-01    0.26318E-09    0.30518E-07    0.13606E-11
  4925    0.21327E+00    0.74285E-02    0.00000E+00   -0.10277E-01    0.26308E-09    0.30497E-07    0.39281E-12
  4926    0.21293E+00    0.73967E-02    0.00000E+00   -0.10261E-01    0.26299E-09    0.30443E-07   -0.56768E-12
  4927    0.21259E+00    0.73648E-02    0.00000E+00   -0.10243E-01    0.26289E-09    0.30359E-07   -0.15208E-11
  4928    0.21227E+00    0.73330E-02    0.00000E+00   -0.10224E-01    0.26280E-09    0.30248E-07   -0.24664E-11
  4929    0.21193E+00    0.73012E-02    0.00000E+00   -0.10204E-01    0.26270E-09    0.30116E-07   -0.34044E-11
  4930    0.21159E+00    0.72695E-02    0.00000E+00   -0.10184E-01    0.26261E-09    0.29965E-07   -0.43347E-11
  4931    0.21125E+00    0.72378E-02    0.00000E+00   -0.10163E-01    0.26251E-09    0.29801E-07   -0.52572E-11
  4932    0.21092E+00    0.72061E-02    0.00000E+00   -0.10141E-01    0.26242E-09    0.29626E-07   -0.61718E-11
  4933    0.21058E+00    0.71744E-02    0.00000E+00   -0.10118E-01    0.26232E-09    0.29446E-07   -0.70783E-11
  4934    0.21025E+00    0.71428E-02    0.00000E+00   -0.10094E-01    0.26223E-09    0.29265E-07   -0.79767E-11
  4935    0.20992E+00    0.71112E-02    0.00000E+00   -0.10071E-01    0.26213E-09    0.29086E-07   -0.88668E-11
  4936    0.20958E+00    0.70797E-02    0.00000E+00   -0.10046E-01    0.26204E-09    0.28915E-07   -0.97486E-11
  4937    0.20925E+00    0.70481E-02    0.00000E+00   -0.10020E-01    0.26194E-09    0.28754E-07   -0.10622E-10
  4938    0.20891E+00    0.70168E-02    0.00000E+00   -0.99940E-02    0.26185E-09    0.28608E-07   -0.11487E-10
  4939    0.20858E+00    0.69852E-02    0.00000E+00   -0.99664E-02    0.26175E-09    0.28481E-07   -0.12343E-10
  4940    0.20824E+00    0.69540E-02    0.00000E+00   -0.99391E-02    0.26166E-09    0.28377E-07   -0.13190E-10
  4941    0.20791E+00    0.69226E-02    0.00000E+00   -0.99105E-02    0.26156E-09    0.28301E-07   -0.14028E-10
  4942    0.20757E+00    0.68915E-02    0.00000E+00   -0.98815E-02    0.26147E-09    0.28257E-07   -0.14858E-10
  4943    0.20724E+00    0.68605E-02    0.00000E+00   -0.98519E-02    0.26137E-09    0.28247E-07   -0.15678E-10
  4944    0.20690E+00    0.68295E-02    0.00000E+00   -0.98212E-02    0.26128E-09    0.28269E-07   -0.16489E-10
  4945    0.20656E+00    0.67988E-02    0.00000E+00   -0.97906E-02    0.26119E-09    0.28319E-07   -0.17291E-10
  4946    0.20623E+00    0.67678E-02    0.00000E+00   -0.97574E-02    0.26109E-09    0.28394E-07   -0.18084E-10
  4947    0.20590E+00    0.67371E-02    0.00000E+00   -0.97259E-02    0.26100E-09    0.28490E-07   -0.18868E-10
  4948    0.20556E+00    0.67066E-02    0.00000E+00   -0.96923E-02    0.26090E-09    0.28603E-07   -0.19642E-10
  4949    0.20522E+00    0.66761E-02    0.00000E+00   -0.96597E-02    0.26081E-09    0.28731E-07   -0.20408E-10
  4950    0.20488E+00    0.66457E-02    0.00000E+00   -0.96250E-02    0.26072E-09    0.28868E-07   -0.21164E-10
  4951    0.20454E+00    0.66154E-02    0.00000E+00   -0.95906E-02    0.26062E-09    0.29012E-07   -0.21911E-10
  4952    0.20421E+00    0.65852E-02    0.00000E+00   -0.95545E-02    0.26053E-09    0.29158E-07   -0.22649E-10
  4953    0.20386E+00    0.65551E-02    0.00000E+00   -0.95184E-02    0.26043E-09    0.29304E-07   -0.23377E-10
  4954    0.20352E+00    0.65252E-02    0.00000E+00   -0.94819E-02    0.26034E-09    0.29446E-07   -0.24097E-10
  4955    0.20319E+00    0.64954E-02    0.00000E+00   -0.94450E-02    0.26025E-09    0.29579E-07   -0.24807E-10
  4956    0.20284E+00    0.64657E-02    0.00000E+00   -0.94070E-02    0.26015E-09    0.29700E-07   -0.25508E-10
  4957    0.20249E+00    0.64363E-02    0.00000E+00   -0.93686E-02    0.26006E-09    0.29806E-07   -0.26200E-10
  4958    0.20215E+00    0.64068E-02    0.00000E+00   -0.93299E-02    0.25996E-09    0.29892E-07   -0.26883E-10
  4959    0.20181E+00    0.63776E-02    0.00000E+00   -0.92909E-02    0.25987E-09    0.29956E-07   -0.27556E-10
  4960    0.20146E+00    0.63485E-02    0.00000E+00   -0.92514E-02    0.25978E-09    0.29995E-07   -0.28221E-10
  4961    0.20112E+00    0.63196E-02    0.00000E+00   -0.92108E-02    0.25968E-09    0.30009E-07   -0.28876E-10
  4962    0.20077E+00    0.62908E-02    0.00000E+00   -0.91707E-02    0.25959E-09    0.30001E-07   -0.29521E-10
  4963    0.20042E+00    0.62622E-02    0.00000E+00   -0.91293E-02    0.25950E-09    0.29973E-07   -0.30158E-10
  4964    0.20008E+00    0.62337E-02    0.00000E+00   -0.90877E-02    0.25940E-09    0.29928E-07   -0.30785E-10
  4965    0.19973E+00    0.62054E-02    0.00000E+00   -0.90455E-02    0.25931E-09    0.29866E-07   -0.31404E-10
  4966    0.19938E+00    0.61772E-02    0.00000E+00   -0.90031E-02    0.25922E-09    0.29791E-07   -0.32013E-10
  4967    0.19903E+00    0.61492E-02    0.00000E+00   -0.89602E-02    0.25912E-09    0.29705E-07   -0.32613E-10
  4968    0.19868E+00    0.61214E-02    0.00000E+00   -0.89170E-02    0.25903E-09    0.29610E-07   -0.33203E-10
  4969    0.19833E+00    0.60937E-02    0.00000E+00   -0.88733E-02    0.25894E-09    0.29508E-07   -0.33785E-10
  4970    0.19796E+00    0.60662E-02    0.00000E+00   -0.88293E-02    0.25884E-09    0.29401E-07   -0.34357E-10
  4971    0.19761E+00    0.60388E-02    0.00000E+00   -0.87849E-02    0.25875E-09    0.29291E-07   -0.34921E-10
  4972    0.19725E+00    0.60116E-02    0.00000E+00   -0.87402E-02    0.25866E-09    0.29180E-07   -0.35475E-10
  4973    0.19690E+00    0.59846E-02    0.00000E+00   -0.86950E-02    0.25856E-09    0.29072E-07   -0.36020E-10
  4974    0.19653E+00    0.59577E-02    0.00000E+00   -0.86496E-02    0.25847E-09    0.28967E-07   -0.36556E-10
  4975    0.19617E+00    0.59310E-02    0.00000E+00   -0.86038E-02    0.25838E-09    0.28868E-07   -0.37082E-10
  4976    0.19582E+00    0.59044E-02    0.00000E+00   -0.85576E-02    0.25829E-09    0.28777E-07   -0.37600E-10
  4977    0.19545E+00    0.58781E-02    0.00000E+00   -0.85111E-02    0.25819E-09    0.28696E-07   -0.38109E-10
  4978    0.19509E+00    0.58519E-02    0.00000E+00   -0.84644E-02    0.25810E-09    0.28624E-07   -0.38608E-10
  4979    0.19474E+00    0.58259E-02    0.00000E+00   -0.84173E-02    0.25801E-09    0.28562E-07   -0.39098E-10
  4980    0.19437E+00    0.58000E-02    0.00000E+00   -0.83698E-02    0.25792E-09    0.28508E-07   -0.39578E-10
  4981    0.19400E+00    0.57744E-02    0.00000E+00   -0.83223E-02    0.25782E-09    0.28461E-07   -0.40049E-10
  4982    0.19364E+00    0.57490E-02    0.00000E+00   -0.82746E-02    0.25773E-09    0.28422E-07   -0.40510E-10
  4983    0.19327E+00    0.57238E-02    0.00000E+00   -0.82267E-02    0.25764E-09    0.28390E-07   -0.40961E-10
  4984    0.19290E+00    0.56988E-02    0.00000E+00   -0.81787E-02    0.25755E-09    0.28363E-07   -0.41402E-10
  4985    0.19253E+00    0.56739E-02    0.00000E+00   -0.81305E-02    0.25745E-09    0.28342E-07   -0.41833E-10
  4986    0.19215E+00    0.56494E-02    0.00000E+00   -0.80822E-02    0.25736E-09    0.28325E-07   -0.42253E-10
  4987    0.19178E+00    0.56251E-02    0.00000E+00   -0.80339E-02    0.25727E-09    0.28312E-07   -0.42662E-10
  4988    0.19142E+00    0.56012E-02    0.00000E+00   -0.79855E-02    0.25718E-09    0.28303E-07   -0.43061E-10
  4989    0.19103E+00    0.55774E-02    0.00000E+00   -0.79372E-02    0.25708E-09    0.28296E-07   -0.43449E-10
  4990    0.19065E+00    0.55538E-02    0.00000E+00   -0.78888E-02    0.25699E-09    0.28292E-07   -0.43826E-10
  4991    0.19027E+00    0.55307E-02    0.00000E+00   -0.78404E-02    0.25690E-09    0.28289E-07   -0.44192E-10
