#    L    TT             EE             BB             TE          
   396    0.18374E+04    0.21644E+02    0.52811E-01   -0.16193E+02
   397    0.18368E+04    0.21581E+02    0.52999E-01   -0.18076E+02
   398    0.18368E+04    0.21514E+02    0.53188E-01   -0.19939E+02
   399    0.18371E+04    0.21442E+02    0.53377E-01   -0.21782E+02
   400    0.18379E+04    0.21367E+02    0.53569E-01   -0.23605E+02
   401    0.18390E+04    0.21287E+02    0.53761E-01   -0.25406E+02
   402    0.18406E+04    0.21202E+02    0.53954E-01   -0.27184E+02
   403    0.18426E+04    0.21115E+02    0.54148E-01   -0.28940E+02
   404    0.18449E+04    0.21023E+02    0.54344E-01   -0.30671E+02
   405    0.18477E+04    0.20927E+02    0.54541E-01   -0.32377E+02
   406    0.18507E+04    0.20828E+02    0.54739E-01   -0.34058E+02
   407    0.18542E+04    0.20725E+02    0.54938E-01   -0.35715E+02
   408    0.18580E+04    0.20618E+02    0.55138E-01   -0.37343E+02
   409    0.18622E+04    0.20508E+02    0.55339E-01   -0.38944E+02
   410    0.18667E+04    0.20394E+02    0.55542E-01   -0.40518E+02
   411    0.18717E+04    0.20277E+02    0.55746E-01   -0.42063E+02
   412    0.18768E+04    0.20156E+02    0.55951E-01   -0.43579E+02
   413    0.18824E+04    0.20032E+02    0.56157E-01   -0.45066E+02
   414    0.18881E+04    0.19905E+02    0.56364E-01   -0.46522E+02
   415    0.18943E+04    0.19775E+02    0.56573E-01   -0.47947E+02
   416    0.19008E+04    0.19641E+02    0.56782E-01   -0.49341E+02
   417    0.19075E+04    0.19505E+02    0.56993E-01   -0.50705E+02
   418    0.19145E+04    0.19364E+02    0.57206E-01   -0.52034E+02
   419    0.19218E+04    0.19222E+02    0.57419E-01   -0.53330E+02
   420    0.19294E+04    0.19077E+02    0.57633E-01   -0.54593E+02
   421    0.19373E+04    0.18929E+02    0.57849E-01   -0.55822E+02
   422    0.19454E+04    0.18779E+02    0.58066E-01   -0.57017E+02
   423    0.19537E+04    0.18625E+02    0.58284E-01   -0.58177E+02
   424    0.19623E+04    0.18469E+02    0.58503E-01   -0.59302E+02
   425    0.19711E+04    0.18310E+02    0.58723E-01   -0.60390E+02
   426    0.19802E+04    0.18150E+02    0.58945E-01   -0.61443E+02
   427    0.19894E+04    0.17987E+02    0.59167E-01   -0.62460E+02
   428    0.19989E+04    0.17822E+02    0.59391E-01   -0.63440E+02
   429    0.20085E+04    0.17655E+02    0.59616E-01   -0.64382E+02
   430    0.20184E+04    0.17486E+02    0.59841E-01   -0.65288E+02
   431    0.20285E+04    0.17315E+02    0.60068E-01   -0.66157E+02
   432    0.20386E+04    0.17142E+02    0.60296E-01   -0.66988E+02
   433    0.20491E+04    0.16969E+02    0.60526E-01   -0.67780E+02
   434    0.20595E+04    0.16793E+02    0.60756E-01   -0.68536E+02
   435    0.20702E+04    0.16617E+02    0.60987E-01   -0.69252E+02
   436    0.20810E+04    0.16439E+02    0.61219E-01   -0.69931E+02
   437    0.20920E+04    0.16259E+02    0.61452E-01   -0.70570E+02
   438    0.21030E+04    0.16078E+02    0.61686E-01   -0.71169E+02
   439    0.21143E+04    0.15897E+02    0.61922E-01   -0.71731E+02
   440    0.21256E+04    0.15715E+02    0.62158E-01   -0.72252E+02
   441    0.21370E+04    0.15532E+02    0.62395E-01   -0.72736E+02
   442    0.21484E+04    0.15347E+02    0.62633E-01   -0.73179E+02
   443    0.21601E+04    0.15163E+02    0.62872E-01   -0.73584E+02
   444    0.21717E+04    0.14979E+02    0.63111E-01   -0.73949E+02
   445    0.21835E+04    0.14792E+02    0.63352E-01   -0.74275E+02
   446    0.21952E+04    0.14607E+02    0.63593E-01   -0.74561E+02
   447    0.22070E+04    0.14422E+02    0.63835E-01   -0.74809E+02
   448    0.22188E+04    0.14236E+02    0.64078E-01   -0.75018E+02
   449    0.22307E+04    0.14051E+02    0.64322E-01   -0.75187E+02
   450    0.22427E+04    0.13866E+02    0.64567E-01   -0.75319E+02
   451    0.22546E+04    0.13681E+02    0.64812E-01   -0.75411E+02
   452    0.22665E+04    0.13497E+02    0.65058E-01   -0.75466E+02
   453    0.22786E+04    0.13314E+02    0.65304E-01   -0.75482E+02
   454    0.22905E+04    0.13131E+02    0.65551E-01   -0.75460E+02
   455    0.23024E+04    0.12949E+02    0.65799E-01   -0.75402E+02
   456    0.23144E+04    0.12767E+02    0.66047E-01   -0.75301E+02
   457    0.23262E+04    0.12587E+02    0.66296E-01   -0.75170E+02
   458    0.23381E+04    0.12409E+02    0.66546E-01   -0.74993E+02
   459    0.23499E+04    0.12232E+02    0.66795E-01   -0.74785E+02
   460    0.23617E+04    0.12055E+02    0.67046E-01   -0.74539E+02
   461    0.23734E+04    0.11881E+02    0.67297E-01   -0.74258E+02
   462    0.23851E+04    0.11707E+02    0.67548E-01   -0.73936E+02
   463    0.23966E+04    0.11537E+02    0.67799E-01   -0.73591E+02
   464    0.24081E+04    0.11368E+02    0.68051E-01   -0.73194E+02
   465    0.24194E+04    0.11201E+02    0.68303E-01   -0.72775E+02
   466    0.24307E+04    0.11035E+02    0.68556E-01   -0.72313E+02
   467    0.24420E+04    0.10872E+02    0.68809E-01   -0.71822E+02
   468    0.24530E+04    0.10712E+02    0.69061E-01   -0.71296E+02
   469    0.24640E+04    0.10553E+02    0.69315E-01   -0.70741E+02
   470    0.24749E+04    0.10398E+02    0.69568E-01   -0.70151E+02
   471    0.24856E+04    0.10245E+02    0.69821E-01   -0.69526E+02
   472    0.24962E+04    0.10096E+02    0.70075E-01   -0.68874E+02
   473    0.25067E+04    0.99484E+01    0.70328E-01   -0.68188E+02
   474    0.25170E+04    0.98047E+01    0.70582E-01   -0.67476E+02
   475    0.25273E+04    0.96631E+01    0.70835E-01   -0.66730E+02
   476    0.25373E+04    0.95257E+01    0.71089E-01   -0.65954E+02
   477    0.25471E+04    0.93912E+01    0.71342E-01   -0.65156E+02
   478    0.25568E+04    0.92594E+01    0.71595E-01   -0.64319E+02
   479    0.25663E+04    0.91319E+01    0.71848E-01   -0.63467E+02
   480    0.25757E+04    0.90079E+01    0.72101E-01   -0.62583E+02
   481    0.25849E+04    0.88874E+01    0.72354E-01   -0.61669E+02
   482    0.25939E+04    0.87712E+01    0.72606E-01   -0.60733E+02
   483    0.26027E+04    0.86584E+01    0.72858E-01   -0.59775E+02
   484    0.26112E+04    0.85499E+01    0.73110E-01   -0.58792E+02
   485    0.26197E+04    0.84450E+01    0.73361E-01   -0.57784E+02
   486    0.26280E+04    0.83450E+01    0.73612E-01   -0.56755E+02
   487    0.26360E+04    0.82492E+01    0.73862E-01   -0.55704E+02
   488    0.26437E+04    0.81570E+01    0.74112E-01   -0.54631E+02
   489    0.26513E+04    0.80697E+01    0.74362E-01   -0.53539E+02
   490    0.26587E+04    0.79874E+01    0.74611E-01   -0.52426E+02
   491    0.26658E+04    0.79093E+01    0.74859E-01   -0.51295E+02
   492    0.26728E+04    0.78361E+01    0.75107E-01   -0.50147E+02
   493    0.26795E+04    0.77664E+01    0.75354E-01   -0.48980E+02
   494    0.26860E+04    0.77029E+01    0.75601E-01   -0.47798E+02
   495    0.26922E+04    0.76436E+01    0.75846E-01   -0.46600E+02
   496    0.26981E+04    0.75899E+01    0.76091E-01   -0.45388E+02
   497    0.27039E+04    0.75409E+01    0.76335E-01   -0.44161E+02
   498    0.27094E+04    0.74961E+01    0.76579E-01   -0.42921E+02
   499    0.27147E+04    0.74574E+01    0.76821E-01   -0.41668E+02
   500    0.27198E+04    0.74229E+01    0.77063E-01   -0.40405E+02
   501    0.27245E+04    0.73944E+01    0.77304E-01   -0.39131E+02
   502    0.27291E+04    0.73714E+01    0.77543E-01   -0.37847E+02
   503    0.27334E+04    0.73531E+01    0.77782E-01   -0.36554E+02
   504    0.27373E+04    0.73403E+01    0.78020E-01   -0.35252E+02
   505    0.27412E+04    0.73335E+01    0.78256E-01   -0.33945E+02
   506    0.27447E+04    0.73322E+01    0.78492E-01   -0.32630E+02
   507    0.27481E+04    0.73360E+01    0.78727E-01   -0.31310E+02
   508    0.27511E+04    0.73460E+01    0.78960E-01   -0.29985E+02
   509    0.27538E+04    0.73612E+01    0.79192E-01   -0.28658E+02
   510    0.27563E+04    0.73822E+01    0.79423E-01   -0.27327E+02
   511    0.27586E+04    0.74087E+01    0.79653E-01   -0.25994E+02
   512    0.27606E+04    0.74410E+01    0.79881E-01   -0.24660E+02
   513    0.27623E+04    0.74789E+01    0.80108E-01   -0.23326E+02
   514    0.27638E+04    0.75226E+01    0.80334E-01   -0.21993E+02
   515    0.27651E+04    0.75721E+01    0.80559E-01   -0.20660E+02
   516    0.27661E+04    0.76274E+01    0.80782E-01   -0.19331E+02
   517    0.27667E+04    0.76886E+01    0.81004E-01   -0.18004E+02
   518    0.27672E+04    0.77554E+01    0.81224E-01   -0.16682E+02
   519    0.27675E+04    0.78282E+01    0.81443E-01   -0.15364E+02
   520    0.27674E+04    0.79067E+01    0.81660E-01   -0.14052E+02
   521    0.27670E+04    0.79910E+01    0.81876E-01   -0.12748E+02
   522    0.27664E+04    0.80813E+01    0.82091E-01   -0.11450E+02
   523    0.27657E+04    0.81774E+01    0.82304E-01   -0.10162E+02
   524    0.27646E+04    0.82793E+01    0.82515E-01   -0.88829E+01
   525    0.27632E+04    0.83870E+01    0.82725E-01   -0.76130E+01
   526    0.27616E+04    0.85005E+01    0.82933E-01   -0.63542E+01
   527    0.27600E+04    0.86197E+01    0.83139E-01   -0.51074E+01
   528    0.27579E+04    0.87447E+01    0.83344E-01   -0.38739E+01
   529    0.27556E+04    0.88755E+01    0.83547E-01   -0.26525E+01
   530    0.27531E+04    0.90120E+01    0.83749E-01   -0.14468E+01
   531    0.27505E+04    0.91540E+01    0.83949E-01   -0.25400E+00
   532    0.27474E+04    0.93018E+01    0.84147E-01    0.92226E+00
   533    0.27442E+04    0.94552E+01    0.84343E-01    0.20820E+01
   534    0.27408E+04    0.96141E+01    0.84538E-01    0.32243E+01
   535    0.27371E+04    0.97786E+01    0.84731E-01    0.43485E+01
   536    0.27332E+04    0.99486E+01    0.84922E-01    0.54545E+01
   537    0.27292E+04    0.10124E+02    0.85111E-01    0.65408E+01
   538    0.27248E+04    0.10305E+02    0.85298E-01    0.76067E+01
   539    0.27203E+04    0.10491E+02    0.85484E-01    0.86513E+01
   540    0.27156E+04    0.10683E+02    0.85668E-01    0.96740E+01
   541    0.27106E+04    0.10879E+02    0.85850E-01    0.10675E+02
   542    0.27055E+04    0.11081E+02    0.86030E-01    0.11652E+02
   543    0.27002E+04    0.11289E+02    0.86209E-01    0.12605E+02
   544    0.26947E+04    0.11501E+02    0.86385E-01    0.13534E+02
   545    0.26889E+04    0.11718E+02    0.86560E-01    0.14438E+02
   546    0.26831E+04    0.11940E+02    0.86733E-01    0.15317E+02
   547    0.26770E+04    0.12167E+02    0.86904E-01    0.16170E+02
   548    0.26707E+04    0.12398E+02    0.87073E-01    0.16996E+02
   549    0.26643E+04    0.12634E+02    0.87240E-01    0.17794E+02
   550    0.26578E+04    0.12875E+02    0.87405E-01    0.18565E+02
   551    0.26511E+04    0.13121E+02    0.87569E-01    0.19307E+02
   552    0.26442E+04    0.13371E+02    0.87730E-01    0.20020E+02
   553    0.26371E+04    0.13624E+02    0.87890E-01    0.20703E+02
   554    0.26300E+04    0.13883E+02    0.88048E-01    0.21357E+02
   555    0.26226E+04    0.14146E+02    0.88203E-01    0.21979E+02
   556    0.26151E+04    0.14413E+02    0.88358E-01    0.22571E+02
   557    0.26075E+04    0.14684E+02    0.88510E-01    0.23130E+02
   558    0.25998E+04    0.14959E+02    0.88660E-01    0.23657E+02
   559    0.25919E+04    0.15237E+02    0.88808E-01    0.24152E+02
   560    0.25839E+04    0.15519E+02    0.88955E-01    0.24614E+02
   561    0.25757E+04    0.15805E+02    0.89100E-01    0.25043E+02
   562    0.25676E+04    0.16094E+02    0.89243E-01    0.25438E+02
   563    0.25593E+04    0.16386E+02    0.89384E-01    0.25800E+02
   564    0.25509E+04    0.16683E+02    0.89523E-01    0.26127E+02
   565    0.25424E+04    0.16981E+02    0.89661E-01    0.26420E+02
   566    0.25338E+04    0.17283E+02    0.89796E-01    0.26677E+02
   567    0.25252E+04    0.17587E+02    0.89930E-01    0.26900E+02
   568    0.25165E+04    0.17895E+02    0.90062E-01    0.27087E+02
   569    0.25076E+04    0.18206E+02    0.90192E-01    0.27240E+02
   570    0.24988E+04    0.18518E+02    0.90321E-01    0.27355E+02
   571    0.24898E+04    0.18834E+02    0.90448E-01    0.27435E+02
   572    0.24808E+04    0.19151E+02    0.90573E-01    0.27478E+02
   573    0.24718E+04    0.19471E+02    0.90696E-01    0.27484E+02
   574    0.24627E+04    0.19792E+02    0.90818E-01    0.27454E+02
   575    0.24536E+04    0.20115E+02    0.90938E-01    0.27387E+02
   576    0.24445E+04    0.20441E+02    0.91057E-01    0.27283E+02
   577    0.24353E+04    0.20768E+02    0.91173E-01    0.27142E+02
   578    0.24261E+04    0.21096E+02    0.91289E-01    0.26964E+02
   579    0.24169E+04    0.21426E+02    0.91402E-01    0.26750E+02
   580    0.24078E+04    0.21758E+02    0.91514E-01    0.26497E+02
   581    0.23984E+04    0.22089E+02    0.91625E-01    0.26209E+02
   582    0.23892E+04    0.22423E+02    0.91734E-01    0.25883E+02
   583    0.23800E+04    0.22757E+02    0.91841E-01    0.25519E+02
   584    0.23708E+04    0.23092E+02    0.91947E-01    0.25119E+02
   585    0.23616E+04    0.23427E+02    0.92052E-01    0.24682E+02
   586    0.23524E+04    0.23762E+02    0.92155E-01    0.24208E+02
   587    0.23433E+04    0.24098E+02    0.92257E-01    0.23698E+02
   588    0.23342E+04    0.24434E+02    0.92357E-01    0.23150E+02
   589    0.23251E+04    0.24770E+02    0.92456E-01    0.22566E+02
   590    0.23161E+04    0.25106E+02    0.92554E-01    0.21946E+02
   591    0.23071E+04    0.25442E+02    0.92650E-01    0.21290E+02
   592    0.22982E+04    0.25776E+02    0.92745E-01    0.20597E+02
   593    0.22894E+04    0.26111E+02    0.92839E-01    0.19869E+02
   594    0.22805E+04    0.26446E+02    0.92932E-01    0.19104E+02
   595    0.22717E+04    0.26778E+02    0.93024E-01    0.18305E+02
   596    0.22631E+04    0.27110E+02    0.93114E-01    0.17471E+02
   597    0.22545E+04    0.27440E+02    0.93203E-01    0.16602E+02
   598    0.22462E+04    0.27769E+02    0.93292E-01    0.15699E+02
   599    0.22378E+04    0.28098E+02    0.93379E-01    0.14762E+02
   600    0.22295E+04    0.28424E+02    0.93465E-01    0.13791E+02
   601    0.22213E+04    0.28750E+02    0.93550E-01    0.12787E+02
   602    0.22133E+04    0.29072E+02    0.93634E-01    0.11749E+02
   603    0.22052E+04    0.29394E+02    0.93718E-01    0.10681E+02
   604    0.21974E+04    0.29712E+02    0.93800E-01    0.95791E+01
   605    0.21897E+04    0.30029E+02    0.93882E-01    0.84461E+01
   606    0.21821E+04    0.30343E+02    0.93963E-01    0.72818E+01
   607    0.21744E+04    0.30655E+02    0.94043E-01    0.60868E+01
   608    0.21671E+04    0.30964E+02    0.94122E-01    0.48614E+01
   609    0.21599E+04    0.31270E+02    0.94201E-01    0.36061E+01
   610    0.21528E+04    0.31572E+02    0.94278E-01    0.23212E+01
   611    0.21458E+04    0.31873E+02    0.94356E-01    0.10079E+01
   612    0.21390E+04    0.32170E+02    0.94432E-01   -0.33269E+00
   613    0.21323E+04    0.32462E+02    0.94509E-01   -0.17022E+01
   614    0.21258E+04    0.32753E+02    0.94584E-01   -0.30989E+01
   615    0.21194E+04    0.33039E+02    0.94659E-01   -0.45216E+01
   616    0.21132E+04    0.33322E+02    0.94734E-01   -0.59698E+01
   617    0.21073E+04    0.33601E+02    0.94808E-01   -0.74433E+01
   618    0.21014E+04    0.33877E+02    0.94882E-01   -0.89422E+01
   619    0.20957E+04    0.34149E+02    0.94955E-01   -0.10463E+02
   620    0.20903E+04    0.34416E+02    0.95029E-01   -0.12008E+02
   621    0.20849E+04    0.34679E+02    0.95102E-01   -0.13576E+02
   622    0.20797E+04    0.34938E+02    0.95174E-01   -0.15166E+02
   623    0.20748E+04    0.35192E+02    0.95247E-01   -0.16776E+02
   624    0.20700E+04    0.35441E+02    0.95319E-01   -0.18407E+02
   625    0.20653E+04    0.35685E+02    0.95391E-01   -0.20058E+02
   626    0.20609E+04    0.35925E+02    0.95463E-01   -0.21728E+02
   627    0.20568E+04    0.36160E+02    0.95535E-01   -0.23416E+02
   628    0.20528E+04    0.36389E+02    0.95607E-01   -0.25122E+02
   629    0.20490E+04    0.36613E+02    0.95679E-01   -0.26845E+02
   630    0.20453E+04    0.36832E+02    0.95751E-01   -0.28584E+02
   631    0.20419E+04    0.37046E+02    0.95824E-01   -0.30338E+02
   632    0.20387E+04    0.37254E+02    0.95896E-01   -0.32107E+02
   633    0.20357E+04    0.37457E+02    0.95968E-01   -0.33889E+02
   634    0.20329E+04    0.37653E+02    0.96041E-01   -0.35684E+02
   635    0.20304E+04    0.37845E+02    0.96114E-01   -0.37491E+02
   636    0.20280E+04    0.38032E+02    0.96187E-01   -0.39310E+02
   637    0.20258E+04    0.38211E+02    0.96261E-01   -0.41139E+02
   638    0.20239E+04    0.38386E+02    0.96334E-01   -0.42977E+02
   639    0.20221E+04    0.38553E+02    0.96409E-01   -0.44824E+02
   640    0.20206E+04    0.38716E+02    0.96483E-01   -0.46679E+02
   641    0.20193E+04    0.38872E+02    0.96558E-01   -0.48541E+02
   642    0.20182E+04    0.39021E+02    0.96634E-01   -0.50409E+02
   643    0.20173E+04    0.39165E+02    0.96709E-01   -0.52282E+02
   644    0.20167E+04    0.39301E+02    0.96786E-01   -0.54159E+02
   645    0.20163E+04    0.39432E+02    0.96863E-01   -0.56040E+02
   646    0.20161E+04    0.39556E+02    0.96941E-01   -0.57925E+02
   647    0.20161E+04    0.39673E+02    0.97019E-01   -0.59811E+02
   648    0.20163E+04    0.39785E+02    0.97098E-01   -0.61698E+02
   649    0.20168E+04    0.39889E+02    0.97177E-01   -0.63586E+02
   650    0.20175E+04    0.39986E+02    0.97258E-01   -0.65473E+02
   651    0.20183E+04    0.40078E+02    0.97339E-01   -0.67359E+02
   652    0.20194E+04    0.40162E+02    0.97420E-01   -0.69242E+02
   653    0.20208E+04    0.40239E+02    0.97503E-01   -0.71122E+02
   654    0.20223E+04    0.40310E+02    0.97586E-01   -0.72997E+02
   655    0.20240E+04    0.40374E+02    0.97670E-01   -0.74868E+02
   656    0.20260E+04    0.40432E+02    0.97755E-01   -0.76733E+02
   657    0.20282E+04    0.40482E+02    0.97841E-01   -0.78590E+02
   658    0.20304E+04    0.40525E+02    0.97928E-01   -0.80440E+02
   659    0.20331E+04    0.40562E+02    0.98016E-01   -0.82282E+02
   660    0.20359E+04    0.40592E+02    0.98105E-01   -0.84113E+02
   661    0.20389E+04    0.40614E+02    0.98195E-01   -0.85934E+02
   662    0.20422E+04    0.40630E+02    0.98285E-01   -0.87744E+02
   663    0.20456E+04    0.40640E+02    0.98377E-01   -0.89543E+02
   664    0.20492E+04    0.40641E+02    0.98470E-01   -0.91328E+02
   665    0.20530E+04    0.40636E+02    0.98564E-01   -0.93101E+02
   666    0.20570E+04    0.40624E+02    0.98659E-01   -0.94858E+02
   667    0.20612E+04    0.40605E+02    0.98755E-01   -0.96601E+02
   668    0.20655E+04    0.40580E+02    0.98852E-01   -0.98328E+02
   669    0.20702E+04    0.40547E+02    0.98950E-01   -0.10004E+03
   670    0.20749E+04    0.40508E+02    0.99050E-01   -0.10173E+03
   671    0.20800E+04    0.40463E+02    0.99151E-01   -0.10340E+03
   672    0.20851E+04    0.40410E+02    0.99252E-01   -0.10506E+03
   673    0.20904E+04    0.40351E+02    0.99355E-01   -0.10669E+03
