#    L    TT             EE             TE             PP             TP          
  5390    0.58716E-01    0.18221E-02   -0.80230E-03    0.33230E+05    0.64811E+00
  5391    0.58544E-01    0.18205E-02   -0.80346E-03    0.33220E+05    0.64756E+00
  5392    0.58373E-01    0.18187E-02   -0.80473E-03    0.33209E+05    0.64702E+00
  5393    0.58205E-01    0.18170E-02   -0.80604E-03    0.33199E+05    0.64648E+00
  5394    0.58037E-01    0.18153E-02   -0.80746E-03    0.33189E+05    0.64595E+00
  5395    0.57872E-01    0.18136E-02   -0.80899E-03    0.33179E+05    0.64543E+00
  5396    0.57708E-01    0.18118E-02   -0.81070E-03    0.33169E+05    0.64491E+00
  5397    0.57547E-01    0.18099E-02   -0.81245E-03    0.33159E+05    0.64440E+00
  5398    0.57386E-01    0.18080E-02   -0.81431E-03    0.33149E+05    0.64389E+00
  5399    0.57227E-01    0.18060E-02   -0.81621E-03    0.33139E+05    0.64339E+00
  5400    0.57071E-01    0.18041E-02   -0.81823E-03    0.33129E+05    0.64290E+00
  5401    0.56915E-01    0.18021E-02   -0.82027E-03    0.33119E+05    0.64241E+00
  5402    0.56762E-01    0.18002E-02   -0.82244E-03    0.33108E+05    0.64192E+00
  5403    0.56610E-01    0.17981E-02   -0.82471E-03    0.33098E+05    0.64144E+00
  5404    0.56461E-01    0.17959E-02   -0.82702E-03    0.33088E+05    0.64097E+00
  5405    0.56312E-01    0.17938E-02   -0.82937E-03    0.33078E+05    0.64050E+00
  5406    0.56166E-01    0.17916E-02   -0.83176E-03    0.33068E+05    0.64004E+00
  5407    0.56022E-01    0.17893E-02   -0.83434E-03    0.33058E+05    0.63958E+00
  5408    0.55878E-01    0.17871E-02   -0.83696E-03    0.33048E+05    0.63913E+00
  5409    0.55738E-01    0.17848E-02   -0.83969E-03    0.33038E+05    0.63869E+00
  5410    0.55598E-01    0.17824E-02   -0.84232E-03    0.33028E+05    0.63825E+00
  5411    0.55459E-01    0.17800E-02   -0.84513E-03    0.33018E+05    0.63781E+00
  5412    0.55323E-01    0.17776E-02   -0.84791E-03    0.33008E+05    0.63738E+00
  5413    0.55188E-01    0.17751E-02   -0.85080E-03    0.32998E+05    0.63696E+00
  5414    0.55056E-01    0.17726E-02   -0.85373E-03    0.32988E+05    0.63654E+00
  5415    0.54925E-01    0.17701E-02   -0.85671E-03    0.32978E+05    0.63612E+00
  5416    0.54796E-01    0.17674E-02   -0.85980E-03    0.32968E+05    0.63571E+00
  5417    0.54668E-01    0.17648E-02   -0.86286E-03    0.32958E+05    0.63531E+00
  5418    0.54542E-01    0.17621E-02   -0.86596E-03    0.32948E+05    0.63491E+00
  5419    0.54418E-01    0.17594E-02   -0.86910E-03    0.32938E+05    0.63452E+00
  5420    0.54295E-01    0.17566E-02   -0.87229E-03    0.32928E+05    0.63413E+00
  5421    0.54174E-01    0.17538E-02   -0.87552E-03    0.32918E+05    0.63374E+00
  5422    0.54056E-01    0.17509E-02   -0.87879E-03    0.32908E+05    0.63336E+00
  5423    0.53937E-01    0.17481E-02   -0.88203E-03    0.32898E+05    0.63299E+00
  5424    0.53821E-01    0.17451E-02   -0.88539E-03    0.32888E+05    0.63262E+00
  5425    0.53706E-01    0.17422E-02   -0.88872E-03    0.32878E+05    0.63225E+00
  5426    0.53594E-01    0.17391E-02   -0.89209E-03    0.32868E+05    0.63189E+00
  5427    0.53482E-01    0.17360E-02   -0.89543E-03    0.32858E+05    0.63154E+00
  5428    0.53372E-01    0.17328E-02   -0.89874E-03    0.32848E+05    0.63119E+00
  5429    0.53263E-01    0.17297E-02   -0.90217E-03    0.32838E+05    0.63084E+00
  5430    0.53157E-01    0.17265E-02   -0.90557E-03    0.32828E+05    0.63050E+00
  5431    0.53052E-01    0.17233E-02   -0.90895E-03    0.32818E+05    0.63016E+00
  5432    0.52949E-01    0.17199E-02   -0.91236E-03    0.32808E+05    0.62983E+00
  5433    0.52847E-01    0.17166E-02   -0.91575E-03    0.32798E+05    0.62950E+00
  5434    0.52747E-01    0.17132E-02   -0.91926E-03    0.32788E+05    0.62918E+00
  5435    0.52648E-01    0.17097E-02   -0.92267E-03    0.32778E+05    0.62886E+00
  5436    0.52551E-01    0.17063E-02   -0.92612E-03    0.32768E+05    0.62855E+00
  5437    0.52455E-01    0.17028E-02   -0.92955E-03    0.32759E+05    0.62824E+00
  5438    0.52361E-01    0.16992E-02   -0.93288E-03    0.32749E+05    0.62793E+00
  5439    0.52269E-01    0.16956E-02   -0.93632E-03    0.32739E+05    0.62763E+00
  5440    0.52177E-01    0.16920E-02   -0.93967E-03    0.32729E+05    0.62733E+00
  5441    0.52088E-01    0.16883E-02   -0.94306E-03    0.32719E+05    0.62704E+00
  5442    0.52000E-01    0.16846E-02   -0.94635E-03    0.32709E+05    0.62675E+00
  5443    0.51914E-01    0.16808E-02   -0.94969E-03    0.32699E+05    0.62647E+00
  5444    0.51827E-01    0.16770E-02   -0.95308E-03    0.32689E+05    0.62619E+00
  5445    0.51744E-01    0.16731E-02   -0.95630E-03    0.32679E+05    0.62591E+00
  5446    0.51662E-01    0.16692E-02   -0.95956E-03    0.32670E+05    0.62564E+00
  5447    0.51581E-01    0.16652E-02   -0.96272E-03    0.32660E+05    0.62537E+00
  5448    0.51501E-01    0.16613E-02   -0.96586E-03    0.32650E+05    0.62511E+00
  5449    0.51422E-01    0.16572E-02   -0.96898E-03    0.32640E+05    0.62485E+00
  5450    0.51346E-01    0.16531E-02   -0.97207E-03    0.32630E+05    0.62459E+00
  5451    0.51271E-01    0.16490E-02   -0.97521E-03    0.32620E+05    0.62434E+00
  5452    0.51197E-01    0.16449E-02   -0.97826E-03    0.32610E+05    0.62409E+00
  5453    0.51123E-01    0.16406E-02   -0.98120E-03    0.32600E+05    0.62385E+00
  5454    0.51052E-01    0.16364E-02   -0.98420E-03    0.32591E+05    0.62361E+00
  5455    0.50981E-01    0.16321E-02   -0.98710E-03    0.32581E+05    0.62337E+00
  5456    0.50914E-01    0.16278E-02   -0.98990E-03    0.32571E+05    0.62314E+00
  5457    0.50846E-01    0.16234E-02   -0.99275E-03    0.32561E+05    0.62291E+00
  5458    0.50779E-01    0.16190E-02   -0.99536E-03    0.32551E+05    0.62269E+00
  5459    0.50715E-01    0.16145E-02   -0.99809E-03    0.32542E+05    0.62247E+00
  5460    0.50651E-01    0.16101E-02   -0.10007E-02    0.32532E+05    0.62225E+00
  5461    0.50589E-01    0.16055E-02   -0.10033E-02    0.32522E+05    0.62204E+00
  5462    0.50527E-01    0.16010E-02   -0.10058E-02    0.32512E+05    0.62183E+00
  5463    0.50468E-01    0.15964E-02   -0.10082E-02    0.32502E+05    0.62162E+00
  5464    0.50410E-01    0.15917E-02   -0.10106E-02    0.32493E+05    0.62142E+00
  5465    0.50352E-01    0.15870E-02   -0.10129E-02    0.32483E+05    0.62122E+00
  5466    0.50295E-01    0.15823E-02   -0.10152E-02    0.32473E+05    0.62102E+00
  5467    0.50241E-01    0.15775E-02   -0.10174E-02    0.32463E+05    0.62083E+00
  5468    0.50187E-01    0.15728E-02   -0.10194E-02    0.32453E+05    0.62064E+00
  5469    0.50134E-01    0.15679E-02   -0.10215E-02    0.32444E+05    0.62045E+00
  5470    0.50082E-01    0.15631E-02   -0.10234E-02    0.32434E+05    0.62027E+00
  5471    0.50031E-01    0.15582E-02   -0.10253E-02    0.32424E+05    0.62009E+00
  5472    0.49983E-01    0.15533E-02   -0.10270E-02    0.32414E+05    0.61991E+00
  5473    0.49934E-01    0.15483E-02   -0.10288E-02    0.32405E+05    0.61974E+00
  5474    0.49886E-01    0.15433E-02   -0.10304E-02    0.32395E+05    0.61957E+00
  5475    0.49841E-01    0.15382E-02   -0.10320E-02    0.32385E+05    0.61940E+00
  5476    0.49796E-01    0.15331E-02   -0.10334E-02    0.32375E+05    0.61924E+00
  5477    0.49752E-01    0.15280E-02   -0.10348E-02    0.32366E+05    0.61908E+00
  5478    0.49708E-01    0.15229E-02   -0.10360E-02    0.32356E+05    0.61892E+00
  5479    0.49666E-01    0.15177E-02   -0.10372E-02    0.32346E+05    0.61876E+00
  5480    0.49624E-01    0.15125E-02   -0.10383E-02    0.32336E+05    0.61861E+00
  5481    0.49585E-01    0.15072E-02   -0.10394E-02    0.32327E+05    0.61846E+00
  5482    0.49546E-01    0.15019E-02   -0.10403E-02    0.32317E+05    0.61832E+00
  5483    0.49507E-01    0.14968E-02   -0.10412E-02    0.32307E+05    0.61818E+00
  5484    0.49470E-01    0.14913E-02   -0.10419E-02    0.32298E+05    0.61804E+00
  5485    0.49434E-01    0.14860E-02   -0.10426E-02    0.32288E+05    0.61790E+00
  5486    0.49398E-01    0.14806E-02   -0.10431E-02    0.32278E+05    0.61776E+00
  5487    0.49363E-01    0.14751E-02   -0.10436E-02    0.32269E+05    0.61763E+00
  5488    0.49330E-01    0.14697E-02   -0.10440E-02    0.32259E+05    0.61750E+00
  5489    0.49298E-01    0.14642E-02   -0.10441E-02    0.32249E+05    0.61738E+00
  5490    0.49265E-01    0.14588E-02   -0.10444E-02    0.32240E+05    0.61725E+00
  5491    0.49235E-01    0.14533E-02   -0.10444E-02    0.32230E+05    0.61713E+00
  5492    0.49204E-01    0.14477E-02   -0.10444E-02    0.32220E+05    0.61701E+00
  5493    0.49175E-01    0.14422E-02   -0.10442E-02    0.32211E+05    0.61690E+00
  5494    0.49146E-01    0.14366E-02   -0.10440E-02    0.32201E+05    0.61679E+00
  5495    0.49118E-01    0.14310E-02   -0.10436E-02    0.32191E+05    0.61667E+00
  5496    0.49090E-01    0.14254E-02   -0.10431E-02    0.32182E+05    0.61657E+00
  5497    0.49064E-01    0.14197E-02   -0.10426E-02    0.32172E+05    0.61646E+00
  5498    0.49039E-01    0.14139E-02   -0.10419E-02    0.32162E+05    0.61636E+00
  5499    0.49013E-01    0.14082E-02   -0.10411E-02    0.32153E+05    0.61626E+00
  5500    0.48989E-01    0.14024E-02   -0.10402E-02    0.32143E+05    0.61616E+00
  5501    0.48966E-01    0.13967E-02   -0.10393E-02    0.32133E+05    0.61606E+00
  5502    0.48943E-01    0.13910E-02   -0.10381E-02    0.32124E+05    0.61597E+00
  5503    0.48921E-01    0.13851E-02   -0.10369E-02    0.32114E+05    0.61587E+00
  5504    0.48900E-01    0.13793E-02   -0.10357E-02    0.32105E+05    0.61578E+00
  5505    0.48878E-01    0.13735E-02   -0.10343E-02    0.32095E+05    0.61570E+00
  5506    0.48858E-01    0.13676E-02   -0.10327E-02    0.32085E+05    0.61561E+00
  5507    0.48838E-01    0.13618E-02   -0.10311E-02    0.32076E+05    0.61553E+00
  5508    0.48820E-01    0.13559E-02   -0.10294E-02    0.32066E+05    0.61544E+00
  5509    0.48801E-01    0.13501E-02   -0.10274E-02    0.32057E+05    0.61537E+00
  5510    0.48783E-01    0.13442E-02   -0.10255E-02    0.32047E+05    0.61529E+00
  5511    0.48765E-01    0.13382E-02   -0.10234E-02    0.32038E+05    0.61521E+00
  5512    0.48748E-01    0.13322E-02   -0.10214E-02    0.32028E+05    0.61514E+00
  5513    0.48732E-01    0.13263E-02   -0.10190E-02    0.32018E+05    0.61507E+00
  5514    0.48715E-01    0.13204E-02   -0.10166E-02    0.32009E+05    0.61500E+00
  5515    0.48700E-01    0.13144E-02   -0.10141E-02    0.31999E+05    0.61493E+00
  5516    0.48684E-01    0.13084E-02   -0.10115E-02    0.31990E+05    0.61486E+00
  5517    0.48670E-01    0.13024E-02   -0.10088E-02    0.31980E+05    0.61480E+00
  5518    0.48655E-01    0.12964E-02   -0.10060E-02    0.31971E+05    0.61473E+00
  5519    0.48643E-01    0.12903E-02   -0.10030E-02    0.31961E+05    0.61467E+00
  5520    0.48629E-01    0.12843E-02   -0.99996E-03    0.31952E+05    0.61461E+00
  5521    0.48617E-01    0.12782E-02   -0.99684E-03    0.31942E+05    0.61456E+00
  5522    0.48604E-01    0.12722E-02   -0.99363E-03    0.31933E+05    0.61450E+00
  5523    0.48592E-01    0.12661E-02   -0.99028E-03    0.31923E+05    0.61445E+00
  5524    0.48581E-01    0.12602E-02   -0.98669E-03    0.31913E+05    0.61439E+00
  5525    0.48570E-01    0.12540E-02   -0.98317E-03    0.31904E+05    0.61434E+00
  5526    0.48558E-01    0.12480E-02   -0.97949E-03    0.31894E+05    0.61429E+00
  5527    0.48549E-01    0.12419E-02   -0.97567E-03    0.31885E+05    0.61424E+00
  5528    0.48537E-01    0.12358E-02   -0.97176E-03    0.31875E+05    0.61419E+00
  5529    0.48528E-01    0.12297E-02   -0.96785E-03    0.31866E+05    0.61415E+00
  5530    0.48518E-01    0.12236E-02   -0.96371E-03    0.31857E+05    0.61410E+00
  5531    0.48509E-01    0.12176E-02   -0.95950E-03    0.31847E+05    0.61406E+00
  5532    0.48500E-01    0.12116E-02   -0.95520E-03    0.31838E+05    0.61402E+00
  5533    0.48490E-01    0.12055E-02   -0.95083E-03    0.31828E+05    0.61398E+00
  5534    0.48481E-01    0.11994E-02   -0.94631E-03    0.31819E+05    0.61394E+00
  5535    0.48474E-01    0.11932E-02   -0.94170E-03    0.31809E+05    0.61390E+00
  5536    0.48465E-01    0.11871E-02   -0.93695E-03    0.31800E+05    0.61386E+00
  5537    0.48457E-01    0.11811E-02   -0.93219E-03    0.31790E+05    0.61382E+00
  5538    0.48448E-01    0.11750E-02   -0.92729E-03    0.31781E+05    0.61379E+00
  5539    0.48441E-01    0.11689E-02   -0.92238E-03    0.31771E+05    0.61375E+00
  5540    0.48434E-01    0.11629E-02   -0.91724E-03    0.31762E+05    0.61372E+00
  5541    0.48427E-01    0.11568E-02   -0.91203E-03    0.31753E+05    0.61369E+00
  5542    0.48419E-01    0.11509E-02   -0.90682E-03    0.31743E+05    0.61366E+00
  5543    0.48412E-01    0.11447E-02   -0.90146E-03    0.31734E+05    0.61363E+00
  5544    0.48405E-01    0.11387E-02   -0.89603E-03    0.31724E+05    0.61360E+00
  5545    0.48398E-01    0.11328E-02   -0.89052E-03    0.31715E+05    0.61357E+00
  5546    0.48391E-01    0.11267E-02   -0.88486E-03    0.31705E+05    0.61354E+00
  5547    0.48385E-01    0.11206E-02   -0.87912E-03    0.31696E+05    0.61351E+00
  5548    0.48378E-01    0.11147E-02   -0.87331E-03    0.31687E+05    0.61348E+00
  5549    0.48372E-01    0.11087E-02   -0.86743E-03    0.31677E+05    0.61346E+00
  5550    0.48366E-01    0.11027E-02   -0.86147E-03    0.31668E+05    0.61343E+00
  5551    0.48360E-01    0.10966E-02   -0.85544E-03    0.31658E+05    0.61341E+00
  5552    0.48353E-01    0.10908E-02   -0.84927E-03    0.31649E+05    0.61338E+00
  5553    0.48348E-01    0.10848E-02   -0.84309E-03    0.31640E+05    0.61336E+00
  5554    0.48341E-01    0.10788E-02   -0.83677E-03    0.31630E+05    0.61334E+00
  5555    0.48335E-01    0.10729E-02   -0.83037E-03    0.31621E+05    0.61332E+00
  5556    0.48329E-01    0.10670E-02   -0.82391E-03    0.31612E+05    0.61329E+00
  5557    0.48322E-01    0.10611E-02   -0.81744E-03    0.31602E+05    0.61327E+00
  5558    0.48316E-01    0.10552E-02   -0.81083E-03    0.31593E+05    0.61325E+00
  5559    0.48309E-01    0.10493E-02   -0.80422E-03    0.31584E+05    0.61323E+00
  5560    0.48303E-01    0.10434E-02   -0.79747E-03    0.31574E+05    0.61321E+00
  5561    0.48297E-01    0.10376E-02   -0.79064E-03    0.31565E+05    0.61319E+00
  5562    0.48290E-01    0.10318E-02   -0.78375E-03    0.31556E+05    0.61317E+00
  5563    0.48284E-01    0.10260E-02   -0.77678E-03    0.31546E+05    0.61315E+00
  5564    0.48277E-01    0.10203E-02   -0.76990E-03    0.31537E+05    0.61313E+00
  5565    0.48271E-01    0.10144E-02   -0.76286E-03    0.31528E+05    0.61311E+00
  5566    0.48265E-01    0.10087E-02   -0.75569E-03    0.31518E+05    0.61309E+00
  5567    0.48257E-01    0.10030E-02   -0.74852E-03    0.31509E+05    0.61307E+00
  5568    0.48250E-01    0.99721E-03   -0.74120E-03    0.31500E+05    0.61305E+00
  5569    0.48244E-01    0.99153E-03   -0.73397E-03    0.31490E+05    0.61303E+00
  5570    0.48236E-01    0.98591E-03   -0.72659E-03    0.31481E+05    0.61301E+00
  5571    0.48230E-01    0.98015E-03   -0.71922E-03    0.31472E+05    0.61299E+00
  5572    0.48222E-01    0.97447E-03   -0.71178E-03    0.31463E+05    0.61298E+00
  5573    0.48214E-01    0.96893E-03   -0.70420E-03    0.31453E+05    0.61296E+00
  5574    0.48206E-01    0.96325E-03   -0.69662E-03    0.31444E+05    0.61294E+00
  5575    0.48198E-01    0.95779E-03   -0.68905E-03    0.31435E+05    0.61292E+00
  5576    0.48190E-01    0.95219E-03   -0.68142E-03    0.31425E+05    0.61290E+00
  5577    0.48182E-01    0.94673E-03   -0.67364E-03    0.31416E+05    0.61288E+00
  5578    0.48174E-01    0.94121E-03   -0.66595E-03    0.31407E+05    0.61286E+00
  5579    0.48165E-01    0.93576E-03   -0.65818E-03    0.31398E+05    0.61284E+00
  5580    0.48156E-01    0.93031E-03   -0.65036E-03    0.31388E+05    0.61281E+00
  5581    0.48148E-01    0.92494E-03   -0.64254E-03    0.31379E+05    0.61279E+00
  5582    0.48137E-01    0.91950E-03   -0.63458E-03    0.31370E+05    0.61277E+00
  5583    0.48128E-01    0.91414E-03   -0.62670E-03    0.31361E+05    0.61275E+00
  5584    0.48119E-01    0.90878E-03   -0.61876E-03    0.31352E+05    0.61273E+00
  5585    0.48109E-01    0.90349E-03   -0.61075E-03    0.31342E+05    0.61270E+00
  5586    0.48098E-01    0.89822E-03   -0.60275E-03    0.31333E+05    0.61268E+00
  5587    0.48087E-01    0.89294E-03   -0.59469E-03    0.31324E+05    0.61266E+00
  5588    0.48077E-01    0.88767E-03   -0.58664E-03    0.31315E+05    0.61263E+00
  5589    0.48066E-01    0.88248E-03   -0.57852E-03    0.31305E+05    0.61261E+00
  5590    0.48055E-01    0.87737E-03   -0.57042E-03    0.31296E+05    0.61258E+00
  5591    0.48043E-01    0.87211E-03   -0.56225E-03    0.31287E+05    0.61255E+00
  5592    0.48031E-01    0.86700E-03   -0.55409E-03    0.31278E+05    0.61252E+00
  5593    0.48020E-01    0.86198E-03   -0.54595E-03    0.31269E+05    0.61250E+00
  5594    0.48007E-01    0.85689E-03   -0.53766E-03    0.31260E+05    0.61247E+00
  5595    0.47995E-01    0.85187E-03   -0.52954E-03    0.31250E+05    0.61244E+00
  5596    0.47982E-01    0.84694E-03   -0.52128E-03    0.31241E+05    0.61241E+00
  5597    0.47969E-01    0.84194E-03   -0.51303E-03    0.31232E+05    0.61237E+00
  5598    0.47955E-01    0.83702E-03   -0.50480E-03    0.31223E+05    0.61234E+00
  5599    0.47942E-01    0.83210E-03   -0.49658E-03    0.31214E+05    0.61231E+00
  5600    0.47928E-01    0.82727E-03   -0.48830E-03    0.31205E+05    0.61227E+00
  5601    0.47914E-01    0.82244E-03   -0.48003E-03    0.31195E+05    0.61224E+00
  5602    0.47899E-01    0.81762E-03   -0.47184E-03    0.31186E+05    0.61220E+00
  5603    0.47884E-01    0.81280E-03   -0.46360E-03    0.31177E+05    0.61216E+00
  5604    0.47868E-01    0.80814E-03   -0.45530E-03    0.31168E+05    0.61212E+00
  5605    0.47852E-01    0.80334E-03   -0.44701E-03    0.31159E+05    0.61208E+00
  5606    0.47837E-01    0.79870E-03   -0.43881E-03    0.31150E+05    0.61204E+00
  5607    0.47819E-01    0.79414E-03   -0.43055E-03    0.31141E+05    0.61200E+00
  5608    0.47802E-01    0.78943E-03   -0.42231E-03    0.31132E+05    0.61195E+00
  5609    0.47786E-01    0.78489E-03   -0.41415E-03    0.31122E+05    0.61191E+00
  5610    0.47768E-01    0.78035E-03   -0.40594E-03    0.31113E+05    0.61186E+00
  5611    0.47751E-01    0.77590E-03   -0.39767E-03    0.31104E+05    0.61181E+00
  5612    0.47732E-01    0.77138E-03   -0.38949E-03    0.31095E+05    0.61177E+00
  5613    0.47714E-01    0.76694E-03   -0.38132E-03    0.31086E+05    0.61171E+00
  5614    0.47695E-01    0.76259E-03   -0.37318E-03    0.31077E+05    0.61166E+00
  5615    0.47676E-01    0.75824E-03   -0.36504E-03    0.31068E+05    0.61161E+00
  5616    0.47656E-01    0.75393E-03   -0.35693E-03    0.31059E+05    0.61155E+00
  5617    0.47636E-01    0.74957E-03   -0.34885E-03    0.31050E+05    0.61150E+00
  5618    0.47616E-01    0.74531E-03   -0.34079E-03    0.31041E+05    0.61144E+00
  5619    0.47595E-01    0.74113E-03   -0.33273E-03    0.31032E+05    0.61138E+00
  5620    0.47575E-01    0.73689E-03   -0.32471E-03    0.31023E+05    0.61132E+00
  5621    0.47552E-01    0.73273E-03   -0.31670E-03    0.31014E+05    0.61125E+00
  5622    0.47530E-01    0.72866E-03   -0.30878E-03    0.31005E+05    0.61119E+00
  5623    0.47509E-01    0.72459E-03   -0.30080E-03    0.30996E+05    0.61112E+00
  5624    0.47485E-01    0.72054E-03   -0.29292E-03    0.30987E+05    0.61105E+00
  5625    0.47461E-01    0.71655E-03   -0.28506E-03    0.30977E+05    0.61098E+00
  5626    0.47439E-01    0.71251E-03   -0.27721E-03    0.30968E+05    0.61091E+00
  5627    0.47415E-01    0.70855E-03   -0.26938E-03    0.30959E+05    0.61083E+00
  5628    0.47390E-01    0.70468E-03   -0.26165E-03    0.30950E+05    0.61076E+00
  5629    0.47366E-01    0.70089E-03   -0.25393E-03    0.30941E+05    0.61068E+00
  5630    0.47341E-01    0.69704E-03   -0.24624E-03    0.30932E+05    0.61060E+00
  5631    0.47315E-01    0.69327E-03   -0.23864E-03    0.30923E+05    0.61052E+00
  5632    0.47290E-01    0.68945E-03   -0.23098E-03    0.30914E+05    0.61043E+00
  5633    0.47263E-01    0.68579E-03   -0.22342E-03    0.30905E+05    0.61035E+00
  5634    0.47236E-01    0.68208E-03   -0.21596E-03    0.30896E+05    0.61026E+00
  5635    0.47208E-01    0.67845E-03   -0.20851E-03    0.30887E+05    0.61017E+00
  5636    0.47181E-01    0.67483E-03   -0.20109E-03    0.30879E+05    0.61008E+00
  5637    0.47153E-01    0.67138E-03   -0.19368E-03    0.30870E+05    0.60999E+00
  5638    0.47125E-01    0.66778E-03   -0.18637E-03    0.30861E+05    0.60989E+00
  5639    0.47096E-01    0.66435E-03   -0.17907E-03    0.30852E+05    0.60980E+00
  5640    0.47067E-01    0.66084E-03   -0.17186E-03    0.30843E+05    0.60970E+00
  5641    0.47038E-01    0.65743E-03   -0.16468E-03    0.30834E+05    0.60960E+00
  5642    0.47008E-01    0.65402E-03   -0.15751E-03    0.30825E+05    0.60950E+00
  5643    0.46977E-01    0.65069E-03   -0.15043E-03    0.30816E+05    0.60939E+00
  5644    0.46947E-01    0.64737E-03   -0.14343E-03    0.30807E+05    0.60929E+00
  5645    0.46916E-01    0.64399E-03   -0.13645E-03    0.30798E+05    0.60918E+00
  5646    0.46885E-01    0.64076E-03   -0.12952E-03    0.30789E+05    0.60907E+00
  5647    0.46853E-01    0.63754E-03   -0.12265E-03    0.30780E+05    0.60896E+00
  5648    0.46821E-01    0.63433E-03   -0.11584E-03    0.30771E+05    0.60884E+00
  5649    0.46789E-01    0.63114E-03   -0.10908E-03    0.30762E+05    0.60873E+00
  5650    0.46756E-01    0.62802E-03   -0.10238E-03    0.30753E+05    0.60861E+00
  5651    0.46723E-01    0.62484E-03   -0.95737E-04    0.30744E+05    0.60849E+00
  5652    0.46690E-01    0.62183E-03   -0.89150E-04    0.30736E+05    0.60837E+00
  5653    0.46656E-01    0.61875E-03   -0.82619E-04    0.30727E+05    0.60825E+00
  5654    0.46622E-01    0.61570E-03   -0.76150E-04    0.30718E+05    0.60813E+00
  5655    0.46588E-01    0.61272E-03   -0.69745E-04    0.30709E+05    0.60800E+00
  5656    0.46553E-01    0.60991E-03   -0.63402E-04    0.30700E+05    0.60788E+00
  5657    0.46518E-01    0.60695E-03   -0.57115E-04    0.30691E+05    0.60775E+00
  5658    0.46482E-01    0.60401E-03   -0.50891E-04    0.30682E+05    0.60762E+00
  5659    0.46446E-01    0.60123E-03   -0.44721E-04    0.30673E+05    0.60748E+00
  5660    0.46411E-01    0.59838E-03   -0.38622E-04    0.30665E+05    0.60735E+00
  5661    0.46374E-01    0.59562E-03   -0.32578E-04    0.30656E+05    0.60721E+00
  5662    0.46338E-01    0.59287E-03   -0.26611E-04    0.30647E+05    0.60708E+00
  5663    0.46300E-01    0.59012E-03   -0.20692E-04    0.30638E+05    0.60694E+00
  5664    0.46263E-01    0.58739E-03   -0.14842E-04    0.30629E+05    0.60680E+00
  5665    0.46225E-01    0.58474E-03   -0.90552E-05    0.30620E+05    0.60665E+00
  5666    0.46187E-01    0.58209E-03   -0.33304E-05    0.30611E+05    0.60651E+00
  5667    0.46148E-01    0.57939E-03    0.23248E-05    0.30603E+05    0.60636E+00
  5668    0.46110E-01    0.57684E-03    0.79177E-05    0.30594E+05    0.60621E+00
  5669    0.46071E-01    0.57424E-03    0.13449E-04    0.30585E+05    0.60606E+00
  5670    0.46033E-01    0.57179E-03    0.18910E-04    0.30576E+05    0.60591E+00
  5671    0.45993E-01    0.56919E-03    0.24302E-04    0.30567E+05    0.60576E+00
  5672    0.45953E-01    0.56676E-03    0.29632E-04    0.30559E+05    0.60561E+00
  5673    0.45912E-01    0.56433E-03    0.34892E-04    0.30550E+05    0.60545E+00
  5674    0.45873E-01    0.56184E-03    0.40091E-04    0.30541E+05    0.60529E+00
  5675    0.45832E-01    0.55944E-03    0.45221E-04    0.30532E+05    0.60513E+00
  5676    0.45790E-01    0.55711E-03    0.50273E-04    0.30523E+05    0.60497E+00
  5677    0.45749E-01    0.55472E-03    0.55272E-04    0.30515E+05    0.60481E+00
  5678    0.45707E-01    0.55234E-03    0.60202E-04    0.30506E+05    0.60464E+00
  5679    0.45666E-01    0.55012E-03    0.65062E-04    0.30497E+05    0.60448E+00
  5680    0.45624E-01    0.54784E-03    0.69854E-04    0.30488E+05    0.60431E+00
  5681    0.45582E-01    0.54557E-03    0.74576E-04    0.30479E+05    0.60414E+00
  5682    0.45539E-01    0.54338E-03    0.79237E-04    0.30471E+05    0.60397E+00
  5683    0.45497E-01    0.54113E-03    0.83822E-04    0.30462E+05    0.60380E+00
  5684    0.45454E-01    0.53896E-03    0.88339E-04    0.30453E+05    0.60362E+00
  5685    0.45410E-01    0.53681E-03    0.92801E-04    0.30444E+05    0.60345E+00
  5686    0.45366E-01    0.53465E-03    0.97187E-04    0.30436E+05    0.60327E+00
  5687    0.45322E-01    0.53252E-03    0.10150E-03    0.30427E+05    0.60309E+00
  5688    0.45278E-01    0.53045E-03    0.10576E-03    0.30418E+05    0.60291E+00
  5689    0.45235E-01    0.52833E-03    0.10994E-03    0.30409E+05    0.60273E+00
  5690    0.45189E-01    0.52628E-03    0.11406E-03    0.30401E+05    0.60255E+00
  5691    0.45145E-01    0.52431E-03    0.11811E-03    0.30392E+05    0.60236E+00
  5692    0.45100E-01    0.52221E-03    0.12210E-03    0.30383E+05    0.60217E+00
  5693    0.45055E-01    0.52027E-03    0.12602E-03    0.30374E+05    0.60198E+00
  5694    0.45008E-01    0.51826E-03    0.12987E-03    0.30366E+05    0.60179E+00
  5695    0.44964E-01    0.51633E-03    0.13366E-03    0.30357E+05    0.60160E+00
  5696    0.44917E-01    0.51433E-03    0.13738E-03    0.30348E+05    0.60141E+00
  5697    0.44871E-01    0.51243E-03    0.14104E-03    0.30340E+05    0.60122E+00
  5698    0.44824E-01    0.51053E-03    0.14463E-03    0.30331E+05    0.60102E+00
  5699    0.44777E-01    0.50864E-03    0.14815E-03    0.30322E+05    0.60082E+00
  5700    0.44731E-01    0.50683E-03    0.15160E-03    0.30314E+05    0.60062E+00
