#    L    TT             EE             TE             PP             TP          
  5276    0.11589E+00    0.29820E-02   -0.31856E-02    0.12475E+05    0.49120E+00
  5277    0.11560E+00    0.29734E-02   -0.31768E-02    0.12471E+05    0.49043E+00
  5278    0.11531E+00    0.29649E-02   -0.31679E-02    0.12467E+05    0.48966E+00
  5279    0.11503E+00    0.29566E-02   -0.31590E-02    0.12462E+05    0.48888E+00
  5280    0.11474E+00    0.29482E-02   -0.31503E-02    0.12458E+05    0.48810E+00
  5281    0.11447E+00    0.29399E-02   -0.31416E-02    0.12454E+05    0.48733E+00
  5282    0.11417E+00    0.29318E-02   -0.31329E-02    0.12450E+05    0.48655E+00
  5283    0.11389E+00    0.29236E-02   -0.31243E-02    0.12446E+05    0.48577E+00
  5284    0.11361E+00    0.29155E-02   -0.31157E-02    0.12441E+05    0.48499E+00
  5285    0.11332E+00    0.29075E-02   -0.31073E-02    0.12437E+05    0.48421E+00
  5286    0.11304E+00    0.28995E-02   -0.30989E-02    0.12433E+05    0.48343E+00
  5287    0.11276E+00    0.28916E-02   -0.30905E-02    0.12429E+05    0.48265E+00
  5288    0.11247E+00    0.28838E-02   -0.30823E-02    0.12425E+05    0.48186E+00
  5289    0.11218E+00    0.28761E-02   -0.30739E-02    0.12421E+05    0.48108E+00
  5290    0.11189E+00    0.28683E-02   -0.30658E-02    0.12416E+05    0.48030E+00
  5291    0.11162E+00    0.28606E-02   -0.30577E-02    0.12412E+05    0.47952E+00
  5292    0.11132E+00    0.28531E-02   -0.30497E-02    0.12408E+05    0.47874E+00
  5293    0.11104E+00    0.28456E-02   -0.30417E-02    0.12404E+05    0.47796E+00
  5294    0.11076E+00    0.28381E-02   -0.30338E-02    0.12400E+05    0.47718E+00
  5295    0.11046E+00    0.28307E-02   -0.30261E-02    0.12395E+05    0.47640E+00
  5296    0.11018E+00    0.28233E-02   -0.30183E-02    0.12391E+05    0.47562E+00
  5297    0.10990E+00    0.28161E-02   -0.30106E-02    0.12387E+05    0.47485E+00
  5298    0.10960E+00    0.28088E-02   -0.30031E-02    0.12383E+05    0.47407E+00
  5299    0.10932E+00    0.28017E-02   -0.29955E-02    0.12379E+05    0.47329E+00
  5300    0.10904E+00    0.27946E-02   -0.29881E-02    0.12375E+05    0.47252E+00
  5301    0.10875E+00    0.27875E-02   -0.29807E-02    0.12370E+05    0.47175E+00
  5302    0.10846E+00    0.27806E-02   -0.29733E-02    0.12366E+05    0.47098E+00
  5303    0.10817E+00    0.27738E-02   -0.29662E-02    0.12362E+05    0.47021E+00
  5304    0.10788E+00    0.27669E-02   -0.29591E-02    0.12358E+05    0.46944E+00
  5305    0.10759E+00    0.27600E-02   -0.29519E-02    0.12354E+05    0.46867E+00
  5306    0.10730E+00    0.27533E-02   -0.29449E-02    0.12350E+05    0.46791E+00
  5307    0.10701E+00    0.27466E-02   -0.29380E-02    0.12346E+05    0.46715E+00
  5308    0.10672E+00    0.27400E-02   -0.29311E-02    0.12341E+05    0.46639E+00
  5309    0.10645E+00    0.27335E-02   -0.29245E-02    0.12337E+05    0.46563E+00
  5310    0.10615E+00    0.27270E-02   -0.29178E-02    0.12333E+05    0.46488E+00
  5311    0.10587E+00    0.27206E-02   -0.29111E-02    0.12329E+05    0.46413E+00
  5312    0.10558E+00    0.27142E-02   -0.29047E-02    0.12325E+05    0.46338E+00
  5313    0.10529E+00    0.27078E-02   -0.28983E-02    0.12321E+05    0.46263E+00
  5314    0.10501E+00    0.27015E-02   -0.28920E-02    0.12317E+05    0.46189E+00
  5315    0.10472E+00    0.26953E-02   -0.28856E-02    0.12312E+05    0.46115E+00
  5316    0.10444E+00    0.26891E-02   -0.28795E-02    0.12308E+05    0.46041E+00
  5317    0.10415E+00    0.26830E-02   -0.28733E-02    0.12304E+05    0.45968E+00
  5318    0.10386E+00    0.26769E-02   -0.28673E-02    0.12300E+05    0.45895E+00
  5319    0.10357E+00    0.26708E-02   -0.28613E-02    0.12296E+05    0.45822E+00
  5320    0.10329E+00    0.26648E-02   -0.28554E-02    0.12292E+05    0.45750E+00
  5321    0.10300E+00    0.26589E-02   -0.28496E-02    0.12288E+05    0.45678E+00
  5322    0.10271E+00    0.26530E-02   -0.28439E-02    0.12284E+05    0.45606E+00
  5323    0.10242E+00    0.26473E-02   -0.28382E-02    0.12279E+05    0.45535E+00
  5324    0.10213E+00    0.26415E-02   -0.28327E-02    0.12275E+05    0.45465E+00
  5325    0.10185E+00    0.26357E-02   -0.28272E-02    0.12271E+05    0.45394E+00
  5326    0.10157E+00    0.26301E-02   -0.28218E-02    0.12267E+05    0.45325E+00
  5327    0.10128E+00    0.26244E-02   -0.28164E-02    0.12263E+05    0.45255E+00
  5328    0.10099E+00    0.26189E-02   -0.28111E-02    0.12259E+05    0.45186E+00
  5329    0.10071E+00    0.26133E-02   -0.28060E-02    0.12255E+05    0.45118E+00
  5330    0.10042E+00    0.26078E-02   -0.28009E-02    0.12251E+05    0.45050E+00
  5331    0.10014E+00    0.26023E-02   -0.27959E-02    0.12247E+05    0.44982E+00
  5332    0.99848E-01    0.25970E-02   -0.27908E-02    0.12243E+05    0.44915E+00
  5333    0.99568E-01    0.25916E-02   -0.27860E-02    0.12238E+05    0.44849E+00
  5334    0.99281E-01    0.25862E-02   -0.27812E-02    0.12234E+05    0.44782E+00
  5335    0.98991E-01    0.25809E-02   -0.27764E-02    0.12230E+05    0.44717E+00
  5336    0.98710E-01    0.25757E-02   -0.27717E-02    0.12226E+05    0.44651E+00
  5337    0.98428E-01    0.25705E-02   -0.27673E-02    0.12222E+05    0.44586E+00
  5338    0.98143E-01    0.25654E-02   -0.27628E-02    0.12218E+05    0.44522E+00
  5339    0.97860E-01    0.25602E-02   -0.27584E-02    0.12214E+05    0.44458E+00
  5340    0.97577E-01    0.25551E-02   -0.27542E-02    0.12210E+05    0.44394E+00
  5341    0.97295E-01    0.25501E-02   -0.27501E-02    0.12206E+05    0.44331E+00
  5342    0.97013E-01    0.25450E-02   -0.27460E-02    0.12202E+05    0.44268E+00
  5343    0.96732E-01    0.25400E-02   -0.27420E-02    0.12198E+05    0.44206E+00
  5344    0.96450E-01    0.25350E-02   -0.27381E-02    0.12194E+05    0.44144E+00
  5345    0.96170E-01    0.25302E-02   -0.27343E-02    0.12189E+05    0.44083E+00
  5346    0.95889E-01    0.25253E-02   -0.27306E-02    0.12185E+05    0.44022E+00
  5347    0.95608E-01    0.25204E-02   -0.27270E-02    0.12181E+05    0.43961E+00
  5348    0.95330E-01    0.25156E-02   -0.27234E-02    0.12177E+05    0.43901E+00
  5349    0.95050E-01    0.25108E-02   -0.27200E-02    0.12173E+05    0.43841E+00
  5350    0.94772E-01    0.25061E-02   -0.27167E-02    0.12169E+05    0.43782E+00
  5351    0.94493E-01    0.25013E-02   -0.27135E-02    0.12165E+05    0.43723E+00
  5352    0.94216E-01    0.24966E-02   -0.27104E-02    0.12161E+05    0.43664E+00
  5353    0.93939E-01    0.24919E-02   -0.27073E-02    0.12157E+05    0.43606E+00
  5354    0.93663E-01    0.24872E-02   -0.27044E-02    0.12153E+05    0.43548E+00
  5355    0.93387E-01    0.24827E-02   -0.27015E-02    0.12149E+05    0.43491E+00
  5356    0.93112E-01    0.24780E-02   -0.26988E-02    0.12145E+05    0.43434E+00
  5357    0.92837E-01    0.24734E-02   -0.26961E-02    0.12141E+05    0.43378E+00
  5358    0.92564E-01    0.24690E-02   -0.26936E-02    0.12137E+05    0.43322E+00
  5359    0.92291E-01    0.24644E-02   -0.26912E-02    0.12133E+05    0.43266E+00
  5360    0.92017E-01    0.24599E-02   -0.26888E-02    0.12129E+05    0.43211E+00
  5361    0.91746E-01    0.24554E-02   -0.26865E-02    0.12125E+05    0.43156E+00
  5362    0.91475E-01    0.24509E-02   -0.26843E-02    0.12120E+05    0.43101E+00
  5363    0.91204E-01    0.24465E-02   -0.26823E-02    0.12116E+05    0.43047E+00
  5364    0.90934E-01    0.24420E-02   -0.26803E-02    0.12112E+05    0.42993E+00
  5365    0.90665E-01    0.24377E-02   -0.26784E-02    0.12108E+05    0.42940E+00
  5366    0.90397E-01    0.24333E-02   -0.26766E-02    0.12104E+05    0.42887E+00
  5367    0.90129E-01    0.24289E-02   -0.26749E-02    0.12100E+05    0.42835E+00
  5368    0.89862E-01    0.24246E-02   -0.26733E-02    0.12096E+05    0.42782E+00
  5369    0.89596E-01    0.24202E-02   -0.26717E-02    0.12092E+05    0.42731E+00
  5370    0.89331E-01    0.24159E-02   -0.26704E-02    0.12088E+05    0.42679E+00
  5371    0.89067E-01    0.24116E-02   -0.26690E-02    0.12084E+05    0.42628E+00
  5372    0.88804E-01    0.24074E-02   -0.26678E-02    0.12080E+05    0.42578E+00
  5373    0.88540E-01    0.24030E-02   -0.26666E-02    0.12076E+05    0.42527E+00
  5374    0.88279E-01    0.23987E-02   -0.26655E-02    0.12072E+05    0.42478E+00
  5375    0.88018E-01    0.23945E-02   -0.26645E-02    0.12068E+05    0.42428E+00
  5376    0.87758E-01    0.23903E-02   -0.26636E-02    0.12064E+05    0.42379E+00
  5377    0.87499E-01    0.23860E-02   -0.26627E-02    0.12060E+05    0.42330E+00
  5378    0.87240E-01    0.23818E-02   -0.26620E-02    0.12056E+05    0.42282E+00
  5379    0.86983E-01    0.23776E-02   -0.26613E-02    0.12052E+05    0.42234E+00
  5380    0.86725E-01    0.23733E-02   -0.26607E-02    0.12048E+05    0.42186E+00
  5381    0.86469E-01    0.23691E-02   -0.26602E-02    0.12044E+05    0.42139E+00
  5382    0.86216E-01    0.23649E-02   -0.26598E-02    0.12040E+05    0.42092E+00
  5383    0.85961E-01    0.23608E-02   -0.26594E-02    0.12036E+05    0.42045E+00
  5384    0.85708E-01    0.23565E-02   -0.26592E-02    0.12032E+05    0.41999E+00
  5385    0.85457E-01    0.23524E-02   -0.26589E-02    0.12028E+05    0.41953E+00
  5386    0.85205E-01    0.23482E-02   -0.26587E-02    0.12024E+05    0.41908E+00
  5387    0.84955E-01    0.23441E-02   -0.26587E-02    0.12020E+05    0.41863E+00
  5388    0.84706E-01    0.23399E-02   -0.26586E-02    0.12016E+05    0.41818E+00
  5389    0.84458E-01    0.23357E-02   -0.26587E-02    0.12012E+05    0.41774E+00
  5390    0.84211E-01    0.23316E-02   -0.26588E-02    0.12008E+05    0.41729E+00
  5391    0.83965E-01    0.23274E-02   -0.26589E-02    0.12004E+05    0.41686E+00
  5392    0.83719E-01    0.23232E-02   -0.26591E-02    0.12000E+05    0.41642E+00
  5393    0.83476E-01    0.23190E-02   -0.26594E-02    0.11996E+05    0.41599E+00
  5394    0.83232E-01    0.23148E-02   -0.26597E-02    0.11992E+05    0.41557E+00
  5395    0.82990E-01    0.23107E-02   -0.26600E-02    0.11988E+05    0.41514E+00
  5396    0.82749E-01    0.23065E-02   -0.26605E-02    0.11984E+05    0.41472E+00
  5397    0.82510E-01    0.23023E-02   -0.26610E-02    0.11980E+05    0.41431E+00
  5398    0.82270E-01    0.22981E-02   -0.26616E-02    0.11976E+05    0.41389E+00
  5399    0.82032E-01    0.22938E-02   -0.26622E-02    0.11972E+05    0.41348E+00
  5400    0.81795E-01    0.22897E-02   -0.26628E-02    0.11968E+05    0.41308E+00
  5401    0.81558E-01    0.22855E-02   -0.26634E-02    0.11964E+05    0.41267E+00
  5402    0.81324E-01    0.22814E-02   -0.26641E-02    0.11960E+05    0.41227E+00
  5403    0.81090E-01    0.22771E-02   -0.26649E-02    0.11956E+05    0.41188E+00
  5404    0.80858E-01    0.22728E-02   -0.26657E-02    0.11952E+05    0.41148E+00
  5405    0.80625E-01    0.22686E-02   -0.26665E-02    0.11949E+05    0.41109E+00
  5406    0.80395E-01    0.22643E-02   -0.26673E-02    0.11945E+05    0.41070E+00
  5407    0.80166E-01    0.22601E-02   -0.26682E-02    0.11941E+05    0.41032E+00
  5408    0.79936E-01    0.22558E-02   -0.26691E-02    0.11937E+05    0.40994E+00
  5409    0.79710E-01    0.22515E-02   -0.26701E-02    0.11933E+05    0.40956E+00
  5410    0.79484E-01    0.22473E-02   -0.26710E-02    0.11929E+05    0.40919E+00
  5411    0.79257E-01    0.22430E-02   -0.26720E-02    0.11925E+05    0.40882E+00
  5412    0.79033E-01    0.22386E-02   -0.26729E-02    0.11921E+05    0.40845E+00
  5413    0.78810E-01    0.22344E-02   -0.26739E-02    0.11917E+05    0.40808E+00
  5414    0.78588E-01    0.22300E-02   -0.26749E-02    0.11913E+05    0.40772E+00
  5415    0.78367E-01    0.22257E-02   -0.26759E-02    0.11909E+05    0.40736E+00
  5416    0.78148E-01    0.22212E-02   -0.26770E-02    0.11905E+05    0.40701E+00
  5417    0.77929E-01    0.22169E-02   -0.26780E-02    0.11901E+05    0.40665E+00
  5418    0.77711E-01    0.22126E-02   -0.26791E-02    0.11897E+05    0.40630E+00
  5419    0.77495E-01    0.22082E-02   -0.26801E-02    0.11893E+05    0.40596E+00
  5420    0.77279E-01    0.22038E-02   -0.26812E-02    0.11889E+05    0.40561E+00
  5421    0.77065E-01    0.21993E-02   -0.26822E-02    0.11885E+05    0.40527E+00
  5422    0.76852E-01    0.21949E-02   -0.26833E-02    0.11882E+05    0.40494E+00
  5423    0.76639E-01    0.21905E-02   -0.26843E-02    0.11878E+05    0.40460E+00
  5424    0.76428E-01    0.21860E-02   -0.26853E-02    0.11874E+05    0.40427E+00
  5425    0.76217E-01    0.21816E-02   -0.26863E-02    0.11870E+05    0.40394E+00
  5426    0.76009E-01    0.21770E-02   -0.26874E-02    0.11866E+05    0.40361E+00
  5427    0.75800E-01    0.21725E-02   -0.26883E-02    0.11862E+05    0.40329E+00
  5428    0.75593E-01    0.21679E-02   -0.26892E-02    0.11858E+05    0.40297E+00
  5429    0.75387E-01    0.21634E-02   -0.26902E-02    0.11854E+05    0.40265E+00
  5430    0.75182E-01    0.21588E-02   -0.26911E-02    0.11850E+05    0.40234E+00
  5431    0.74978E-01    0.21542E-02   -0.26920E-02    0.11846E+05    0.40203E+00
  5432    0.74776E-01    0.21495E-02   -0.26928E-02    0.11842E+05    0.40172E+00
  5433    0.74575E-01    0.21450E-02   -0.26936E-02    0.11838E+05    0.40141E+00
  5434    0.74375E-01    0.21403E-02   -0.26945E-02    0.11835E+05    0.40111E+00
  5435    0.74175E-01    0.21356E-02   -0.26953E-02    0.11831E+05    0.40081E+00
  5436    0.73976E-01    0.21310E-02   -0.26961E-02    0.11827E+05    0.40051E+00
  5437    0.73779E-01    0.21263E-02   -0.26968E-02    0.11823E+05    0.40021E+00
  5438    0.73582E-01    0.21216E-02   -0.26974E-02    0.11819E+05    0.39992E+00
  5439    0.73387E-01    0.21168E-02   -0.26980E-02    0.11815E+05    0.39963E+00
  5440    0.73193E-01    0.21121E-02   -0.26986E-02    0.11811E+05    0.39934E+00
  5441    0.73000E-01    0.21073E-02   -0.26991E-02    0.11807E+05    0.39906E+00
  5442    0.72808E-01    0.21025E-02   -0.26996E-02    0.11803E+05    0.39878E+00
  5443    0.72617E-01    0.20977E-02   -0.27000E-02    0.11800E+05    0.39850E+00
  5444    0.72426E-01    0.20930E-02   -0.27005E-02    0.11796E+05    0.39822E+00
  5445    0.72237E-01    0.20881E-02   -0.27007E-02    0.11792E+05    0.39795E+00
  5446    0.72049E-01    0.20832E-02   -0.27010E-02    0.11788E+05    0.39768E+00
  5447    0.71863E-01    0.20783E-02   -0.27011E-02    0.11784E+05    0.39741E+00
  5448    0.71676E-01    0.20734E-02   -0.27012E-02    0.11780E+05    0.39714E+00
  5449    0.71491E-01    0.20685E-02   -0.27013E-02    0.11776E+05    0.39688E+00
  5450    0.71306E-01    0.20635E-02   -0.27013E-02    0.11772E+05    0.39661E+00
  5451    0.71124E-01    0.20586E-02   -0.27013E-02    0.11769E+05    0.39635E+00
  5452    0.70942E-01    0.20536E-02   -0.27012E-02    0.11765E+05    0.39610E+00
  5453    0.70759E-01    0.20486E-02   -0.27009E-02    0.11761E+05    0.39584E+00
  5454    0.70579E-01    0.20435E-02   -0.27007E-02    0.11757E+05    0.39559E+00
  5455    0.70400E-01    0.20385E-02   -0.27004E-02    0.11753E+05    0.39534E+00
  5456    0.70222E-01    0.20334E-02   -0.26999E-02    0.11749E+05    0.39510E+00
  5457    0.70045E-01    0.20284E-02   -0.26995E-02    0.11745E+05    0.39485E+00
  5458    0.69868E-01    0.20233E-02   -0.26988E-02    0.11741E+05    0.39461E+00
  5459    0.69693E-01    0.20181E-02   -0.26982E-02    0.11738E+05    0.39437E+00
  5460    0.69518E-01    0.20131E-02   -0.26975E-02    0.11734E+05    0.39413E+00
  5461    0.69344E-01    0.20079E-02   -0.26966E-02    0.11730E+05    0.39390E+00
  5462    0.69171E-01    0.20028E-02   -0.26957E-02    0.11726E+05    0.39366E+00
  5463    0.69000E-01    0.19975E-02   -0.26947E-02    0.11722E+05    0.39343E+00
  5464    0.68829E-01    0.19923E-02   -0.26936E-02    0.11718E+05    0.39320E+00
  5465    0.68659E-01    0.19871E-02   -0.26924E-02    0.11715E+05    0.39298E+00
  5466    0.68490E-01    0.19818E-02   -0.26911E-02    0.11711E+05    0.39275E+00
  5467    0.68322E-01    0.19766E-02   -0.26898E-02    0.11707E+05    0.39253E+00
  5468    0.68154E-01    0.19713E-02   -0.26883E-02    0.11703E+05    0.39231E+00
  5469    0.67987E-01    0.19660E-02   -0.26868E-02    0.11699E+05    0.39210E+00
  5470    0.67822E-01    0.19607E-02   -0.26851E-02    0.11695E+05    0.39188E+00
  5471    0.67657E-01    0.19554E-02   -0.26833E-02    0.11692E+05    0.39167E+00
  5472    0.67493E-01    0.19501E-02   -0.26814E-02    0.11688E+05    0.39146E+00
  5473    0.67330E-01    0.19448E-02   -0.26795E-02    0.11684E+05    0.39125E+00
  5474    0.67167E-01    0.19394E-02   -0.26774E-02    0.11680E+05    0.39104E+00
  5475    0.67006E-01    0.19339E-02   -0.26753E-02    0.11676E+05    0.39084E+00
  5476    0.66846E-01    0.19285E-02   -0.26729E-02    0.11672E+05    0.39063E+00
  5477    0.66686E-01    0.19231E-02   -0.26706E-02    0.11669E+05    0.39043E+00
  5478    0.66526E-01    0.19177E-02   -0.26680E-02    0.11665E+05    0.39023E+00
  5479    0.66367E-01    0.19122E-02   -0.26655E-02    0.11661E+05    0.39004E+00
  5480    0.66209E-01    0.19068E-02   -0.26627E-02    0.11657E+05    0.38984E+00
  5481    0.66053E-01    0.19012E-02   -0.26600E-02    0.11653E+05    0.38965E+00
  5482    0.65897E-01    0.18957E-02   -0.26570E-02    0.11650E+05    0.38946E+00
  5483    0.65742E-01    0.18903E-02   -0.26540E-02    0.11646E+05    0.38927E+00
  5484    0.65587E-01    0.18847E-02   -0.26508E-02    0.11642E+05    0.38909E+00
  5485    0.65433E-01    0.18792E-02   -0.26475E-02    0.11638E+05    0.38890E+00
  5486    0.65280E-01    0.18737E-02   -0.26441E-02    0.11634E+05    0.38872E+00
  5487    0.65127E-01    0.18680E-02   -0.26407E-02    0.11631E+05    0.38854E+00
  5488    0.64976E-01    0.18625E-02   -0.26370E-02    0.11627E+05    0.38836E+00
  5489    0.64825E-01    0.18569E-02   -0.26332E-02    0.11623E+05    0.38818E+00
  5490    0.64675E-01    0.18514E-02   -0.26294E-02    0.11619E+05    0.38800E+00
  5491    0.64525E-01    0.18458E-02   -0.26254E-02    0.11615E+05    0.38783E+00
  5492    0.64376E-01    0.18401E-02   -0.26213E-02    0.11612E+05    0.38766E+00
  5493    0.64228E-01    0.18346E-02   -0.26171E-02    0.11608E+05    0.38749E+00
  5494    0.64080E-01    0.18290E-02   -0.26128E-02    0.11604E+05    0.38732E+00
  5495    0.63933E-01    0.18234E-02   -0.26083E-02    0.11600E+05    0.38715E+00
  5496    0.63786E-01    0.18178E-02   -0.26037E-02    0.11596E+05    0.38699E+00
  5497    0.63641E-01    0.18121E-02   -0.25990E-02    0.11593E+05    0.38683E+00
  5498    0.63496E-01    0.18064E-02   -0.25942E-02    0.11589E+05    0.38666E+00
  5499    0.63351E-01    0.18007E-02   -0.25893E-02    0.11585E+05    0.38650E+00
  5500    0.63207E-01    0.17950E-02   -0.25841E-02    0.11581E+05    0.38635E+00
  5501    0.63064E-01    0.17893E-02   -0.25790E-02    0.11578E+05    0.38619E+00
  5502    0.62921E-01    0.17836E-02   -0.25736E-02    0.11574E+05    0.38603E+00
  5503    0.62780E-01    0.17779E-02   -0.25682E-02    0.11570E+05    0.38588E+00
  5504    0.62638E-01    0.17722E-02   -0.25628E-02    0.11566E+05    0.38573E+00
  5505    0.62496E-01    0.17665E-02   -0.25571E-02    0.11563E+05    0.38558E+00
  5506    0.62356E-01    0.17607E-02   -0.25512E-02    0.11559E+05    0.38543E+00
  5507    0.62216E-01    0.17551E-02   -0.25454E-02    0.11555E+05    0.38528E+00
  5508    0.62077E-01    0.17493E-02   -0.25393E-02    0.11551E+05    0.38514E+00
  5509    0.61938E-01    0.17437E-02   -0.25331E-02    0.11547E+05    0.38499E+00
  5510    0.61800E-01    0.17380E-02   -0.25268E-02    0.11544E+05    0.38485E+00
  5511    0.61662E-01    0.17322E-02   -0.25204E-02    0.11540E+05    0.38471E+00
  5512    0.61524E-01    0.17265E-02   -0.25140E-02    0.11536E+05    0.38457E+00
  5513    0.61387E-01    0.17207E-02   -0.25073E-02    0.11532E+05    0.38443E+00
  5514    0.61250E-01    0.17151E-02   -0.25005E-02    0.11529E+05    0.38430E+00
  5515    0.61114E-01    0.17094E-02   -0.24936E-02    0.11525E+05    0.38416E+00
  5516    0.60979E-01    0.17036E-02   -0.24866E-02    0.11521E+05    0.38403E+00
  5517    0.60843E-01    0.16978E-02   -0.24795E-02    0.11518E+05    0.38390E+00
  5518    0.60708E-01    0.16921E-02   -0.24723E-02    0.11514E+05    0.38376E+00
  5519    0.60575E-01    0.16863E-02   -0.24649E-02    0.11510E+05    0.38363E+00
  5520    0.60441E-01    0.16806E-02   -0.24574E-02    0.11506E+05    0.38351E+00
  5521    0.60309E-01    0.16748E-02   -0.24498E-02    0.11503E+05    0.38338E+00
  5522    0.60176E-01    0.16692E-02   -0.24421E-02    0.11499E+05    0.38325E+00
  5523    0.60043E-01    0.16634E-02   -0.24343E-02    0.11495E+05    0.38313E+00
  5524    0.59911E-01    0.16578E-02   -0.24263E-02    0.11491E+05    0.38301E+00
  5525    0.59780E-01    0.16520E-02   -0.24182E-02    0.11488E+05    0.38288E+00
  5526    0.59648E-01    0.16463E-02   -0.24101E-02    0.11484E+05    0.38276E+00
  5527    0.59519E-01    0.16406E-02   -0.24018E-02    0.11480E+05    0.38264E+00
  5528    0.59387E-01    0.16348E-02   -0.23933E-02    0.11477E+05    0.38252E+00
  5529    0.59258E-01    0.16291E-02   -0.23849E-02    0.11473E+05    0.38241E+00
  5530    0.59128E-01    0.16234E-02   -0.23762E-02    0.11469E+05    0.38229E+00
  5531    0.58999E-01    0.16178E-02   -0.23675E-02    0.11465E+05    0.38218E+00
  5532    0.58870E-01    0.16122E-02   -0.23587E-02    0.11462E+05    0.38206E+00
  5533    0.58741E-01    0.16065E-02   -0.23497E-02    0.11458E+05    0.38195E+00
  5534    0.58612E-01    0.16008E-02   -0.23406E-02    0.11454E+05    0.38184E+00
  5535    0.58485E-01    0.15951E-02   -0.23315E-02    0.11451E+05    0.38173E+00
  5536    0.58357E-01    0.15894E-02   -0.23222E-02    0.11447E+05    0.38162E+00
  5537    0.58230E-01    0.15838E-02   -0.23128E-02    0.11443E+05    0.38151E+00
  5538    0.58102E-01    0.15782E-02   -0.23033E-02    0.11439E+05    0.38140E+00
  5539    0.57976E-01    0.15726E-02   -0.22939E-02    0.11436E+05    0.38130E+00
  5540    0.57850E-01    0.15671E-02   -0.22841E-02    0.11432E+05    0.38119E+00
  5541    0.57724E-01    0.15614E-02   -0.22743E-02    0.11428E+05    0.38109E+00
  5542    0.57597E-01    0.15559E-02   -0.22645E-02    0.11425E+05    0.38098E+00
  5543    0.57472E-01    0.15503E-02   -0.22545E-02    0.11421E+05    0.38088E+00
  5544    0.57347E-01    0.15447E-02   -0.22445E-02    0.11417E+05    0.38078E+00
  5545    0.57222E-01    0.15393E-02   -0.22344E-02    0.11414E+05    0.38068E+00
  5546    0.57097E-01    0.15337E-02   -0.22241E-02    0.11410E+05    0.38058E+00
  5547    0.56973E-01    0.15282E-02   -0.22137E-02    0.11406E+05    0.38048E+00
  5548    0.56848E-01    0.15227E-02   -0.22033E-02    0.11403E+05    0.38038E+00
  5549    0.56725E-01    0.15173E-02   -0.21928E-02    0.11399E+05    0.38028E+00
  5550    0.56601E-01    0.15118E-02   -0.21822E-02    0.11395E+05    0.38019E+00
  5551    0.56479E-01    0.15063E-02   -0.21716E-02    0.11392E+05    0.38009E+00
  5552    0.56355E-01    0.15009E-02   -0.21608E-02    0.11388E+05    0.38000E+00
  5553    0.56233E-01    0.14955E-02   -0.21499E-02    0.11384E+05    0.37990E+00
  5554    0.56110E-01    0.14900E-02   -0.21390E-02    0.11381E+05    0.37981E+00
  5555    0.55988E-01    0.14847E-02   -0.21280E-02    0.11377E+05    0.37972E+00
  5556    0.55866E-01    0.14793E-02   -0.21168E-02    0.11373E+05    0.37962E+00
  5557    0.55744E-01    0.14740E-02   -0.21057E-02    0.11370E+05    0.37953E+00
  5558    0.55622E-01    0.14686E-02   -0.20945E-02    0.11366E+05    0.37944E+00
  5559    0.55500E-01    0.14633E-02   -0.20832E-02    0.11362E+05    0.37935E+00
  5560    0.55379E-01    0.14579E-02   -0.20718E-02    0.11359E+05    0.37926E+00
  5561    0.55258E-01    0.14527E-02   -0.20604E-02    0.11355E+05    0.37918E+00
  5562    0.55137E-01    0.14474E-02   -0.20489E-02    0.11351E+05    0.37909E+00
  5563    0.55017E-01    0.14423E-02   -0.20372E-02    0.11348E+05    0.37900E+00
  5564    0.54896E-01    0.14371E-02   -0.20257E-02    0.11344E+05    0.37891E+00
  5565    0.54776E-01    0.14318E-02   -0.20141E-02    0.11340E+05    0.37883E+00
  5566    0.54657E-01    0.14266E-02   -0.20022E-02    0.11337E+05    0.37874E+00
  5567    0.54536E-01    0.14215E-02   -0.19904E-02    0.11333E+05    0.37866E+00
  5568    0.54417E-01    0.14163E-02   -0.19785E-02    0.11329E+05    0.37857E+00
  5569    0.54298E-01    0.14112E-02   -0.19666E-02    0.11326E+05    0.37849E+00
  5570    0.54178E-01    0.14062E-02   -0.19546E-02    0.11322E+05    0.37841E+00
  5571    0.54060E-01    0.14010E-02   -0.19426E-02    0.11319E+05    0.37832E+00
  5572    0.53941E-01    0.13959E-02   -0.19306E-02    0.11315E+05    0.37824E+00
  5573    0.53822E-01    0.13909E-02   -0.19184E-02    0.11311E+05    0.37816E+00
  5574    0.53703E-01    0.13858E-02   -0.19062E-02    0.11308E+05    0.37808E+00
  5575    0.53585E-01    0.13809E-02   -0.18940E-02    0.11304E+05    0.37799E+00
  5576    0.53467E-01    0.13759E-02   -0.18818E-02    0.11300E+05    0.37791E+00
  5577    0.53349E-01    0.13711E-02   -0.18694E-02    0.11297E+05    0.37783E+00
  5578    0.53231E-01    0.13661E-02   -0.18571E-02    0.11293E+05    0.37775E+00
  5579    0.53113E-01    0.13612E-02   -0.18447E-02    0.11290E+05    0.37767E+00
  5580    0.52996E-01    0.13564E-02   -0.18323E-02    0.11286E+05    0.37759E+00
  5581    0.52880E-01    0.13516E-02   -0.18199E-02    0.11282E+05    0.37752E+00
  5582    0.52761E-01    0.13467E-02   -0.18074E-02    0.11279E+05    0.37744E+00
  5583    0.52645E-01    0.13419E-02   -0.17949E-02    0.11275E+05    0.37736E+00
  5584    0.52529E-01    0.13371E-02   -0.17824E-02    0.11272E+05    0.37728E+00
  5585    0.52411E-01    0.13324E-02   -0.17699E-02    0.11268E+05    0.37720E+00
