#    L    TT             EE             TE             PP             TP          
  4795    0.17810E+00    0.67483E-02   -0.76673E-02    0.96611E+04    0.58000E+00
  4796    0.17776E+00    0.67273E-02   -0.76823E-02    0.96574E+04    0.57954E+00
  4797    0.17743E+00    0.67049E-02   -0.76980E-02    0.96537E+04    0.57908E+00
  4798    0.17709E+00    0.66834E-02   -0.77147E-02    0.96500E+04    0.57862E+00
  4799    0.17677E+00    0.66611E-02   -0.77293E-02    0.96464E+04    0.57815E+00
  4800    0.17644E+00    0.66390E-02   -0.77433E-02    0.96427E+04    0.57766E+00
  4801    0.17611E+00    0.66155E-02   -0.77568E-02    0.96390E+04    0.57716E+00
  4802    0.17579E+00    0.65936E-02   -0.77698E-02    0.96354E+04    0.57663E+00
  4803    0.17547E+00    0.65710E-02   -0.77814E-02    0.96317E+04    0.57608E+00
  4804    0.17515E+00    0.65485E-02   -0.77933E-02    0.96281E+04    0.57550E+00
  4805    0.17484E+00    0.65254E-02   -0.78033E-02    0.96244E+04    0.57488E+00
  4806    0.17452E+00    0.65032E-02   -0.78134E-02    0.96207E+04    0.57422E+00
  4807    0.17421E+00    0.64796E-02   -0.78231E-02    0.96171E+04    0.57352E+00
  4808    0.17391E+00    0.64561E-02   -0.78317E-02    0.96134E+04    0.57278E+00
  4809    0.17360E+00    0.64327E-02   -0.78405E-02    0.96098E+04    0.57200E+00
  4810    0.17330E+00    0.64095E-02   -0.78474E-02    0.96061E+04    0.57120E+00
  4811    0.17299E+00    0.63849E-02   -0.78546E-02    0.96025E+04    0.57037E+00
  4812    0.17271E+00    0.63619E-02   -0.78615E-02    0.95989E+04    0.56952E+00
  4813    0.17241E+00    0.63391E-02   -0.78672E-02    0.95952E+04    0.56866E+00
  4814    0.17212E+00    0.63149E-02   -0.78718E-02    0.95916E+04    0.56779E+00
  4815    0.17183E+00    0.62915E-02   -0.78761E-02    0.95879E+04    0.56692E+00
  4816    0.17154E+00    0.62661E-02   -0.78800E-02    0.95843E+04    0.56605E+00
  4817    0.17126E+00    0.62430E-02   -0.78836E-02    0.95807E+04    0.56518E+00
  4818    0.17098E+00    0.62186E-02   -0.78862E-02    0.95771E+04    0.56432E+00
  4819    0.17068E+00    0.61944E-02   -0.78884E-02    0.95734E+04    0.56349E+00
  4820    0.17041E+00    0.61710E-02   -0.78897E-02    0.95698E+04    0.56267E+00
  4821    0.17013E+00    0.61463E-02   -0.78891E-02    0.95662E+04    0.56188E+00
  4822    0.16985E+00    0.61210E-02   -0.78899E-02    0.95626E+04    0.56112E+00
  4823    0.16957E+00    0.60973E-02   -0.78889E-02    0.95589E+04    0.56040E+00
  4824    0.16929E+00    0.60723E-02   -0.78884E-02    0.95553E+04    0.55971E+00
  4825    0.16901E+00    0.60482E-02   -0.78862E-02    0.95517E+04    0.55907E+00
  4826    0.16875E+00    0.60234E-02   -0.78824E-02    0.95481E+04    0.55847E+00
  4827    0.16846E+00    0.59981E-02   -0.78798E-02    0.95445E+04    0.55789E+00
  4828    0.16820E+00    0.59737E-02   -0.78756E-02    0.95409E+04    0.55735E+00
  4829    0.16793E+00    0.59495E-02   -0.78698E-02    0.95373E+04    0.55684E+00
  4830    0.16766E+00    0.59239E-02   -0.78646E-02    0.95337E+04    0.55636E+00
  4831    0.16740E+00    0.58993E-02   -0.78585E-02    0.95301E+04    0.55590E+00
  4832    0.16713E+00    0.58747E-02   -0.78508E-02    0.95265E+04    0.55546E+00
  4833    0.16687E+00    0.58496E-02   -0.78438E-02    0.95229E+04    0.55505E+00
  4834    0.16663E+00    0.58247E-02   -0.78353E-02    0.95193E+04    0.55465E+00
  4835    0.16637E+00    0.57999E-02   -0.78274E-02    0.95157E+04    0.55426E+00
  4836    0.16609E+00    0.57745E-02   -0.78180E-02    0.95121E+04    0.55388E+00
  4837    0.16583E+00    0.57501E-02   -0.78078E-02    0.95085E+04    0.55352E+00
  4838    0.16557E+00    0.57258E-02   -0.77968E-02    0.95049E+04    0.55316E+00
  4839    0.16531E+00    0.57002E-02   -0.77859E-02    0.95013E+04    0.55281E+00
  4840    0.16504E+00    0.56754E-02   -0.77728E-02    0.94977E+04    0.55246E+00
  4841    0.16478E+00    0.56509E-02   -0.77604E-02    0.94941E+04    0.55211E+00
  4842    0.16452E+00    0.56265E-02   -0.77473E-02    0.94906E+04    0.55176E+00
  4843    0.16427E+00    0.56000E-02   -0.77335E-02    0.94870E+04    0.55143E+00
  4844    0.16401E+00    0.55760E-02   -0.77184E-02    0.94834E+04    0.55112E+00
  4845    0.16376E+00    0.55513E-02   -0.77040E-02    0.94798E+04    0.55082E+00
  4846    0.16350E+00    0.55261E-02   -0.76883E-02    0.94762E+04    0.55056E+00
  4847    0.16324E+00    0.55011E-02   -0.76711E-02    0.94727E+04    0.55033E+00
  4848    0.16299E+00    0.54770E-02   -0.76541E-02    0.94691E+04    0.55015E+00
  4849    0.16273E+00    0.54522E-02   -0.76365E-02    0.94655E+04    0.55001E+00
  4850    0.16247E+00    0.54270E-02   -0.76183E-02    0.94620E+04    0.54992E+00
  4851    0.16223E+00    0.54026E-02   -0.76010E-02    0.94584E+04    0.54989E+00
  4852    0.16197E+00    0.53776E-02   -0.75824E-02    0.94549E+04    0.54993E+00
  4853    0.16171E+00    0.53529E-02   -0.75610E-02    0.94513E+04    0.55004E+00
  4854    0.16146E+00    0.53283E-02   -0.75391E-02    0.94477E+04    0.55022E+00
  4855    0.16120E+00    0.53038E-02   -0.75181E-02    0.94442E+04    0.55049E+00
  4856    0.16095E+00    0.52796E-02   -0.74959E-02    0.94406E+04    0.55084E+00
  4857    0.16068E+00    0.52555E-02   -0.74739E-02    0.94371E+04    0.55129E+00
  4858    0.16042E+00    0.52316E-02   -0.74514E-02    0.94335E+04    0.55184E+00
  4859    0.16017E+00    0.52071E-02   -0.74276E-02    0.94300E+04    0.55247E+00
  4860    0.15991E+00    0.51828E-02   -0.74042E-02    0.94264E+04    0.55318E+00
  4861    0.15966E+00    0.51588E-02   -0.73803E-02    0.94229E+04    0.55394E+00
  4862    0.15940E+00    0.51355E-02   -0.73544E-02    0.94194E+04    0.55475E+00
  4863    0.15914E+00    0.51115E-02   -0.73289E-02    0.94158E+04    0.55559E+00
  4864    0.15888E+00    0.50878E-02   -0.73036E-02    0.94123E+04    0.55645E+00
  4865    0.15863E+00    0.50642E-02   -0.72772E-02    0.94087E+04    0.55731E+00
  4866    0.15836E+00    0.50400E-02   -0.72511E-02    0.94052E+04    0.55816E+00
  4867    0.15810E+00    0.50168E-02   -0.72239E-02    0.94017E+04    0.55899E+00
  4868    0.15783E+00    0.49930E-02   -0.71963E-02    0.93981E+04    0.55978E+00
  4869    0.15757E+00    0.49702E-02   -0.71682E-02    0.93946E+04    0.56052E+00
  4870    0.15732E+00    0.49467E-02   -0.71391E-02    0.93911E+04    0.56119E+00
  4871    0.15707E+00    0.49236E-02   -0.71103E-02    0.93876E+04    0.56178E+00
  4872    0.15679E+00    0.49005E-02   -0.70804E-02    0.93841E+04    0.56228E+00
  4873    0.15653E+00    0.48769E-02   -0.70502E-02    0.93805E+04    0.56268E+00
  4874    0.15627E+00    0.48543E-02   -0.70204E-02    0.93770E+04    0.56295E+00
  4875    0.15600E+00    0.48320E-02   -0.69902E-02    0.93735E+04    0.56309E+00
  4876    0.15574E+00    0.48090E-02   -0.69597E-02    0.93700E+04    0.56310E+00
  4877    0.15547E+00    0.47864E-02   -0.69267E-02    0.93665E+04    0.56300E+00
  4878    0.15521E+00    0.47644E-02   -0.68956E-02    0.93630E+04    0.56278E+00
  4879    0.15494E+00    0.47422E-02   -0.68634E-02    0.93595E+04    0.56247E+00
  4880    0.15467E+00    0.47202E-02   -0.68317E-02    0.93560E+04    0.56205E+00
  4881    0.15440E+00    0.46983E-02   -0.67989E-02    0.93525E+04    0.56156E+00
  4882    0.15414E+00    0.46765E-02   -0.67651E-02    0.93490E+04    0.56098E+00
  4883    0.15387E+00    0.46548E-02   -0.67318E-02    0.93455E+04    0.56033E+00
  4884    0.15359E+00    0.46332E-02   -0.66982E-02    0.93420E+04    0.55963E+00
  4885    0.15332E+00    0.46118E-02   -0.66644E-02    0.93385E+04    0.55886E+00
  4886    0.15304E+00    0.45905E-02   -0.66295E-02    0.93350E+04    0.55805E+00
  4887    0.15278E+00    0.45693E-02   -0.65952E-02    0.93315E+04    0.55721E+00
  4888    0.15250E+00    0.45484E-02   -0.65606E-02    0.93280E+04    0.55633E+00
  4889    0.15224E+00    0.45275E-02   -0.65251E-02    0.93245E+04    0.55543E+00
  4890    0.15196E+00    0.45067E-02   -0.64900E-02    0.93210E+04    0.55452E+00
  4891    0.15168E+00    0.44862E-02   -0.64547E-02    0.93175E+04    0.55360E+00
  4892    0.15140E+00    0.44658E-02   -0.64193E-02    0.93140E+04    0.55268E+00
  4893    0.15113E+00    0.44455E-02   -0.63836E-02    0.93106E+04    0.55177E+00
  4894    0.15084E+00    0.44255E-02   -0.63469E-02    0.93071E+04    0.55087E+00
  4895    0.15057E+00    0.44056E-02   -0.63108E-02    0.93036E+04    0.54999E+00
  4896    0.15029E+00    0.43858E-02   -0.62738E-02    0.93001E+04    0.54913E+00
  4897    0.15001E+00    0.43663E-02   -0.62373E-02    0.92967E+04    0.54830E+00
  4898    0.14972E+00    0.43468E-02   -0.62013E-02    0.92932E+04    0.54749E+00
  4899    0.14943E+00    0.43276E-02   -0.61644E-02    0.92897E+04    0.54673E+00
  4900    0.14916E+00    0.43084E-02   -0.61273E-02    0.92863E+04    0.54601E+00
  4901    0.14887E+00    0.42895E-02   -0.60892E-02    0.92828E+04    0.54533E+00
  4902    0.14858E+00    0.42708E-02   -0.60525E-02    0.92793E+04    0.54471E+00
  4903    0.14829E+00    0.42521E-02   -0.60155E-02    0.92759E+04    0.54414E+00
  4904    0.14800E+00    0.42337E-02   -0.59762E-02    0.92724E+04    0.54363E+00
  4905    0.14770E+00    0.42154E-02   -0.59388E-02    0.92690E+04    0.54320E+00
  4906    0.14742E+00    0.41973E-02   -0.59013E-02    0.92655E+04    0.54283E+00
  4907    0.14714E+00    0.41794E-02   -0.58629E-02    0.92620E+04    0.54254E+00
  4908    0.14684E+00    0.41615E-02   -0.58272E-02    0.92586E+04    0.54233E+00
  4909    0.14655E+00    0.41440E-02   -0.57891E-02    0.92551E+04    0.54220E+00
  4910    0.14625E+00    0.41266E-02   -0.57524E-02    0.92517E+04    0.54215E+00
  4911    0.14596E+00    0.41093E-02   -0.57139E-02    0.92483E+04    0.54216E+00
  4912    0.14567E+00    0.40923E-02   -0.56768E-02    0.92448E+04    0.54223E+00
  4913    0.14538E+00    0.40753E-02   -0.56387E-02    0.92414E+04    0.54233E+00
  4914    0.14508E+00    0.40587E-02   -0.56012E-02    0.92379E+04    0.54246E+00
  4915    0.14478E+00    0.40421E-02   -0.55642E-02    0.92345E+04    0.54261E+00
  4916    0.14449E+00    0.40257E-02   -0.55263E-02    0.92311E+04    0.54277E+00
  4917    0.14418E+00    0.40095E-02   -0.54882E-02    0.92276E+04    0.54292E+00
  4918    0.14389E+00    0.39934E-02   -0.54513E-02    0.92242E+04    0.54305E+00
  4919    0.14359E+00    0.39776E-02   -0.54143E-02    0.92208E+04    0.54315E+00
  4920    0.14329E+00    0.39620E-02   -0.53763E-02    0.92173E+04    0.54321E+00
  4921    0.14298E+00    0.39465E-02   -0.53382E-02    0.92139E+04    0.54322E+00
  4922    0.14268E+00    0.39311E-02   -0.53013E-02    0.92105E+04    0.54316E+00
  4923    0.14236E+00    0.39160E-02   -0.52641E-02    0.92071E+04    0.54303E+00
  4924    0.14207E+00    0.39010E-02   -0.52276E-02    0.92036E+04    0.54281E+00
  4925    0.14176E+00    0.38862E-02   -0.51893E-02    0.92002E+04    0.54249E+00
  4926    0.14146E+00    0.38717E-02   -0.51530E-02    0.91968E+04    0.54207E+00
  4927    0.14115E+00    0.38572E-02   -0.51166E-02    0.91934E+04    0.54154E+00
  4928    0.14085E+00    0.38430E-02   -0.50799E-02    0.91900E+04    0.54092E+00
  4929    0.14054E+00    0.38289E-02   -0.50437E-02    0.91866E+04    0.54021E+00
  4930    0.14023E+00    0.38150E-02   -0.50073E-02    0.91832E+04    0.53942E+00
  4931    0.13992E+00    0.38013E-02   -0.49714E-02    0.91797E+04    0.53856E+00
  4932    0.13962E+00    0.37878E-02   -0.49352E-02    0.91763E+04    0.53763E+00
  4933    0.13930E+00    0.37744E-02   -0.48996E-02    0.91729E+04    0.53665E+00
  4934    0.13899E+00    0.37612E-02   -0.48637E-02    0.91695E+04    0.53562E+00
  4935    0.13869E+00    0.37482E-02   -0.48290E-02    0.91661E+04    0.53454E+00
  4936    0.13837E+00    0.37353E-02   -0.47934E-02    0.91627E+04    0.53344E+00
  4937    0.13806E+00    0.37226E-02   -0.47590E-02    0.91593E+04    0.53230E+00
  4938    0.13774E+00    0.37101E-02   -0.47243E-02    0.91560E+04    0.53115E+00
  4939    0.13743E+00    0.36976E-02   -0.46894E-02    0.91526E+04    0.52999E+00
  4940    0.13712E+00    0.36854E-02   -0.46557E-02    0.91492E+04    0.52882E+00
  4941    0.13680E+00    0.36733E-02   -0.46217E-02    0.91458E+04    0.52765E+00
  4942    0.13649E+00    0.36615E-02   -0.45882E-02    0.91424E+04    0.52650E+00
  4943    0.13618E+00    0.36498E-02   -0.45551E-02    0.91390E+04    0.52537E+00
  4944    0.13586E+00    0.36383E-02   -0.45218E-02    0.91356E+04    0.52427E+00
  4945    0.13555E+00    0.36271E-02   -0.44897E-02    0.91322E+04    0.52321E+00
  4946    0.13523E+00    0.36158E-02   -0.44557E-02    0.91289E+04    0.52220E+00
  4947    0.13492E+00    0.36048E-02   -0.44245E-02    0.91255E+04    0.52125E+00
  4948    0.13461E+00    0.35939E-02   -0.43921E-02    0.91221E+04    0.52037E+00
  4949    0.13428E+00    0.35832E-02   -0.43615E-02    0.91187E+04    0.51958E+00
  4950    0.13397E+00    0.35726E-02   -0.43299E-02    0.91154E+04    0.51888E+00
  4951    0.13365E+00    0.35623E-02   -0.42993E-02    0.91120E+04    0.51828E+00
  4952    0.13334E+00    0.35519E-02   -0.42680E-02    0.91086E+04    0.51780E+00
  4953    0.13301E+00    0.35417E-02   -0.42375E-02    0.91053E+04    0.51744E+00
  4954    0.13270E+00    0.35318E-02   -0.42075E-02    0.91019E+04    0.51722E+00
  4955    0.13239E+00    0.35220E-02   -0.41780E-02    0.90985E+04    0.51714E+00
  4956    0.13207E+00    0.35123E-02   -0.41482E-02    0.90952E+04    0.51723E+00
  4957    0.13175E+00    0.35028E-02   -0.41189E-02    0.90918E+04    0.51747E+00
  4958    0.13144E+00    0.34934E-02   -0.40902E-02    0.90885E+04    0.51790E+00
  4959    0.13112E+00    0.34841E-02   -0.40619E-02    0.90851E+04    0.51851E+00
  4960    0.13080E+00    0.34751E-02   -0.40340E-02    0.90817E+04    0.51932E+00
  4961    0.13049E+00    0.34661E-02   -0.40059E-02    0.90784E+04    0.52030E+00
  4962    0.13017E+00    0.34573E-02   -0.39789E-02    0.90750E+04    0.52143E+00
  4963    0.12985E+00    0.34486E-02   -0.39516E-02    0.90717E+04    0.52269E+00
  4964    0.12955E+00    0.34400E-02   -0.39249E-02    0.90684E+04    0.52404E+00
  4965    0.12923E+00    0.34317E-02   -0.38983E-02    0.90650E+04    0.52548E+00
  4966    0.12892E+00    0.34233E-02   -0.38725E-02    0.90617E+04    0.52696E+00
  4967    0.12860E+00    0.34152E-02   -0.38468E-02    0.90583E+04    0.52847E+00
  4968    0.12828E+00    0.34072E-02   -0.38218E-02    0.90550E+04    0.52999E+00
  4969    0.12797E+00    0.33993E-02   -0.37970E-02    0.90517E+04    0.53148E+00
  4970    0.12765E+00    0.33915E-02   -0.37727E-02    0.90483E+04    0.53293E+00
  4971    0.12734E+00    0.33839E-02   -0.37489E-02    0.90450E+04    0.53430E+00
  4972    0.12702E+00    0.33764E-02   -0.37254E-02    0.90417E+04    0.53559E+00
  4973    0.12671E+00    0.33690E-02   -0.37023E-02    0.90383E+04    0.53675E+00
  4974    0.12639E+00    0.33617E-02   -0.36799E-02    0.90350E+04    0.53777E+00
  4975    0.12608E+00    0.33546E-02   -0.36578E-02    0.90317E+04    0.53861E+00
  4976    0.12577E+00    0.33475E-02   -0.36362E-02    0.90283E+04    0.53927E+00
  4977    0.12545E+00    0.33407E-02   -0.36149E-02    0.90250E+04    0.53972E+00
  4978    0.12514E+00    0.33340E-02   -0.35942E-02    0.90217E+04    0.53996E+00
  4979    0.12485E+00    0.33273E-02   -0.35738E-02    0.90184E+04    0.54001E+00
  4980    0.12453E+00    0.33207E-02   -0.35537E-02    0.90151E+04    0.53988E+00
  4981    0.12422E+00    0.33142E-02   -0.35342E-02    0.90118E+04    0.53960E+00
  4982    0.12392E+00    0.33078E-02   -0.35151E-02    0.90084E+04    0.53916E+00
  4983    0.12361E+00    0.33016E-02   -0.34963E-02    0.90051E+04    0.53859E+00
  4984    0.12329E+00    0.32953E-02   -0.34778E-02    0.90018E+04    0.53790E+00
  4985    0.12299E+00    0.32891E-02   -0.34596E-02    0.89985E+04    0.53711E+00
  4986    0.12268E+00    0.32831E-02   -0.34417E-02    0.89952E+04    0.53622E+00
  4987    0.12237E+00    0.32771E-02   -0.34241E-02    0.89919E+04    0.53525E+00
  4988    0.12207E+00    0.32713E-02   -0.34067E-02    0.89886E+04    0.53422E+00
  4989    0.12176E+00    0.32654E-02   -0.33897E-02    0.89853E+04    0.53314E+00
  4990    0.12145E+00    0.32595E-02   -0.33727E-02    0.89820E+04    0.53202E+00
  4991    0.12115E+00    0.32539E-02   -0.33560E-02    0.89787E+04    0.53087E+00
  4992    0.12085E+00    0.32482E-02   -0.33395E-02    0.89754E+04    0.52972E+00
  4993    0.12054E+00    0.32426E-02   -0.33231E-02    0.89721E+04    0.52857E+00
  4994    0.12024E+00    0.32368E-02   -0.33067E-02    0.89688E+04    0.52744E+00
  4995    0.11994E+00    0.32312E-02   -0.32907E-02    0.89655E+04    0.52632E+00
  4996    0.11964E+00    0.32257E-02   -0.32746E-02    0.89622E+04    0.52523E+00
  4997    0.11936E+00    0.32202E-02   -0.32587E-02    0.89590E+04    0.52415E+00
  4998    0.11905E+00    0.32147E-02   -0.32429E-02    0.89557E+04    0.52309E+00
  4999    0.11875E+00    0.32092E-02   -0.32272E-02    0.89524E+04    0.52205E+00
  5000    0.11844E+00    0.32039E-02   -0.32119E-02    0.89491E+04    0.52102E+00
  5001    0.11815E+00    0.31984E-02   -0.31966E-02    0.89458E+04    0.52001E+00
  5002    0.11784E+00    0.31930E-02   -0.31815E-02    0.89426E+04    0.51902E+00
  5003    0.11755E+00    0.31878E-02   -0.31666E-02    0.89393E+04    0.51804E+00
  5004    0.11725E+00    0.31824E-02   -0.31518E-02    0.89360E+04    0.51709E+00
  5005    0.11696E+00    0.31772E-02   -0.31374E-02    0.89327E+04    0.51615E+00
  5006    0.11667E+00    0.31719E-02   -0.31230E-02    0.89295E+04    0.51522E+00
  5007    0.11638E+00    0.31666E-02   -0.31090E-02    0.89262E+04    0.51431E+00
  5008    0.11608E+00    0.31616E-02   -0.30952E-02    0.89229E+04    0.51342E+00
  5009    0.11580E+00    0.31564E-02   -0.30815E-02    0.89197E+04    0.51254E+00
  5010    0.11551E+00    0.31512E-02   -0.30681E-02    0.89164E+04    0.51168E+00
  5011    0.11521E+00    0.31462E-02   -0.30549E-02    0.89131E+04    0.51084E+00
  5012    0.11493E+00    0.31412E-02   -0.30420E-02    0.89099E+04    0.51001E+00
  5013    0.11464E+00    0.31362E-02   -0.30292E-02    0.89066E+04    0.50919E+00
  5014    0.11435E+00    0.31312E-02   -0.30167E-02    0.89034E+04    0.50840E+00
  5015    0.11406E+00    0.31262E-02   -0.30045E-02    0.89001E+04    0.50761E+00
  5016    0.11377E+00    0.31213E-02   -0.29925E-02    0.88969E+04    0.50684E+00
  5017    0.11349E+00    0.31163E-02   -0.29808E-02    0.88936E+04    0.50609E+00
  5018    0.11321E+00    0.31114E-02   -0.29693E-02    0.88904E+04    0.50535E+00
  5019    0.11292E+00    0.31065E-02   -0.29582E-02    0.88871E+04    0.50462E+00
  5020    0.11265E+00    0.31016E-02   -0.29472E-02    0.88839E+04    0.50391E+00
  5021    0.11236E+00    0.30968E-02   -0.29364E-02    0.88806E+04    0.50321E+00
  5022    0.11209E+00    0.30920E-02   -0.29260E-02    0.88774E+04    0.50253E+00
  5023    0.11181E+00    0.30871E-02   -0.29158E-02    0.88741E+04    0.50186E+00
  5024    0.11154E+00    0.30822E-02   -0.29060E-02    0.88709E+04    0.50120E+00
  5025    0.11127E+00    0.30776E-02   -0.28964E-02    0.88677E+04    0.50056E+00
  5026    0.11098E+00    0.30727E-02   -0.28870E-02    0.88644E+04    0.49993E+00
  5027    0.11071E+00    0.30680E-02   -0.28780E-02    0.88612E+04    0.49931E+00
  5028    0.11045E+00    0.30634E-02   -0.28692E-02    0.88580E+04    0.49871E+00
  5029    0.11017E+00    0.30585E-02   -0.28607E-02    0.88547E+04    0.49812E+00
  5030    0.10991E+00    0.30538E-02   -0.28524E-02    0.88515E+04    0.49754E+00
  5031    0.10964E+00    0.30492E-02   -0.28445E-02    0.88483E+04    0.49698E+00
  5032    0.10937E+00    0.30444E-02   -0.28369E-02    0.88451E+04    0.49642E+00
  5033    0.10910E+00    0.30397E-02   -0.28294E-02    0.88418E+04    0.49588E+00
  5034    0.10884E+00    0.30350E-02   -0.28224E-02    0.88386E+04    0.49535E+00
  5035    0.10857E+00    0.30303E-02   -0.28157E-02    0.88354E+04    0.49483E+00
  5036    0.10831E+00    0.30256E-02   -0.28092E-02    0.88322E+04    0.49433E+00
  5037    0.10804E+00    0.30209E-02   -0.28029E-02    0.88290E+04    0.49383E+00
  5038    0.10779E+00    0.30163E-02   -0.27971E-02    0.88257E+04    0.49335E+00
  5039    0.10753E+00    0.30117E-02   -0.27914E-02    0.88225E+04    0.49288E+00
  5040    0.10728E+00    0.30070E-02   -0.27860E-02    0.88193E+04    0.49242E+00
  5041    0.10701E+00    0.30022E-02   -0.27810E-02    0.88161E+04    0.49196E+00
  5042    0.10676E+00    0.29976E-02   -0.27763E-02    0.88129E+04    0.49152E+00
  5043    0.10650E+00    0.29929E-02   -0.27718E-02    0.88097E+04    0.49110E+00
  5044    0.10626E+00    0.29882E-02   -0.27676E-02    0.88065E+04    0.49068E+00
  5045    0.10600E+00    0.29835E-02   -0.27636E-02    0.88033E+04    0.49027E+00
  5046    0.10575E+00    0.29789E-02   -0.27600E-02    0.88001E+04    0.48987E+00
  5047    0.10551E+00    0.29741E-02   -0.27566E-02    0.87969E+04    0.48948E+00
  5048    0.10524E+00    0.29694E-02   -0.27535E-02    0.87937E+04    0.48910E+00
  5049    0.10500E+00    0.29647E-02   -0.27506E-02    0.87905E+04    0.48873E+00
  5050    0.10476E+00    0.29599E-02   -0.27481E-02    0.87873E+04    0.48837E+00
  5051    0.10452E+00    0.29551E-02   -0.27458E-02    0.87841E+04    0.48802E+00
  5052    0.10427E+00    0.29503E-02   -0.27439E-02    0.87809E+04    0.48768E+00
  5053    0.10403E+00    0.29456E-02   -0.27422E-02    0.87777E+04    0.48735E+00
  5054    0.10378E+00    0.29409E-02   -0.27407E-02    0.87746E+04    0.48702E+00
  5055    0.10355E+00    0.29360E-02   -0.27395E-02    0.87714E+04    0.48671E+00
  5056    0.10330E+00    0.29312E-02   -0.27385E-02    0.87682E+04    0.48640E+00
  5057    0.10307E+00    0.29264E-02   -0.27377E-02    0.87650E+04    0.48610E+00
  5058    0.10284E+00    0.29216E-02   -0.27372E-02    0.87618E+04    0.48581E+00
  5059    0.10260E+00    0.29166E-02   -0.27370E-02    0.87587E+04    0.48553E+00
  5060    0.10237E+00    0.29117E-02   -0.27371E-02    0.87555E+04    0.48525E+00
  5061    0.10214E+00    0.29068E-02   -0.27373E-02    0.87523E+04    0.48498E+00
  5062    0.10191E+00    0.29019E-02   -0.27378E-02    0.87491E+04    0.48472E+00
  5063    0.10168E+00    0.28970E-02   -0.27386E-02    0.87460E+04    0.48447E+00
  5064    0.10146E+00    0.28920E-02   -0.27395E-02    0.87428E+04    0.48423E+00
  5065    0.10123E+00    0.28869E-02   -0.27408E-02    0.87396E+04    0.48399E+00
  5066    0.10100E+00    0.28819E-02   -0.27421E-02    0.87365E+04    0.48376E+00
  5067    0.10078E+00    0.28768E-02   -0.27437E-02    0.87333E+04    0.48353E+00
  5068    0.10056E+00    0.28718E-02   -0.27456E-02    0.87301E+04    0.48331E+00
  5069    0.10032E+00    0.28666E-02   -0.27477E-02    0.87270E+04    0.48310E+00
  5070    0.10012E+00    0.28615E-02   -0.27499E-02    0.87238E+04    0.48289E+00
  5071    0.99904E-01    0.28563E-02   -0.27523E-02    0.87207E+04    0.48270E+00
  5072    0.99677E-01    0.28511E-02   -0.27550E-02    0.87175E+04    0.48250E+00
  5073    0.99464E-01    0.28458E-02   -0.27579E-02    0.87143E+04    0.48231E+00
  5074    0.99251E-01    0.28405E-02   -0.27609E-02    0.87112E+04    0.48213E+00
  5075    0.99039E-01    0.28352E-02   -0.27641E-02    0.87080E+04    0.48195E+00
  5076    0.98841E-01    0.28299E-02   -0.27676E-02    0.87049E+04    0.48178E+00
  5077    0.98621E-01    0.28246E-02   -0.27712E-02    0.87017E+04    0.48161E+00
  5078    0.98409E-01    0.28192E-02   -0.27748E-02    0.86986E+04    0.48145E+00
  5079    0.98204E-01    0.28136E-02   -0.27787E-02    0.86955E+04    0.48129E+00
  5080    0.98006E-01    0.28081E-02   -0.27827E-02    0.86923E+04    0.48114E+00
  5081    0.97801E-01    0.28027E-02   -0.27869E-02    0.86892E+04    0.48099E+00
  5082    0.97588E-01    0.27971E-02   -0.27912E-02    0.86860E+04    0.48085E+00
  5083    0.97383E-01    0.27916E-02   -0.27957E-02    0.86829E+04    0.48071E+00
  5084    0.97185E-01    0.27859E-02   -0.28003E-02    0.86798E+04    0.48057E+00
  5085    0.96980E-01    0.27804E-02   -0.28050E-02    0.86766E+04    0.48044E+00
  5086    0.96774E-01    0.27746E-02   -0.28098E-02    0.86735E+04    0.48031E+00
  5087    0.96576E-01    0.27690E-02   -0.28148E-02    0.86704E+04    0.48018E+00
  5088    0.96385E-01    0.27632E-02   -0.28200E-02    0.86672E+04    0.48006E+00
  5089    0.96187E-01    0.27575E-02   -0.28251E-02    0.86641E+04    0.47994E+00
  5090    0.95996E-01    0.27517E-02   -0.28305E-02    0.86610E+04    0.47983E+00
  5091    0.95797E-01    0.27459E-02   -0.28358E-02    0.86579E+04    0.47971E+00
  5092    0.95606E-01    0.27399E-02   -0.28414E-02    0.86547E+04    0.47960E+00
  5093    0.95414E-01    0.27340E-02   -0.28468E-02    0.86516E+04    0.47950E+00
  5094    0.95222E-01    0.27280E-02   -0.28526E-02    0.86485E+04    0.47939E+00
  5095    0.95045E-01    0.27220E-02   -0.28583E-02    0.86454E+04    0.47929E+00
  5096    0.94846E-01    0.27160E-02   -0.28641E-02    0.86423E+04    0.47919E+00
  5097    0.94661E-01    0.27100E-02   -0.28700E-02    0.86392E+04    0.47909E+00
  5098    0.94483E-01    0.27038E-02   -0.28758E-02    0.86360E+04    0.47899E+00
  5099    0.94290E-01    0.26977E-02   -0.28818E-02    0.86329E+04    0.47889E+00
  5100    0.94105E-01    0.26915E-02   -0.28879E-02    0.86298E+04    0.47880E+00
  5101    0.93919E-01    0.26853E-02   -0.28938E-02    0.86267E+04    0.47870E+00
  5102    0.93748E-01    0.26791E-02   -0.29000E-02    0.86236E+04    0.47861E+00
  5103    0.93561E-01    0.26727E-02   -0.29060E-02    0.86205E+04    0.47852E+00
  5104    0.93375E-01    0.26664E-02   -0.29121E-02    0.86174E+04    0.47843E+00
