#    L    TT             EE             TE             PP             TP          
  5358    0.10312E+00    0.30565E-02   -0.40033E-02    0.80639E+04    0.46401E+00
  5359    0.10281E+00    0.30527E-02   -0.40032E-02    0.80611E+04    0.46366E+00
  5360    0.10250E+00    0.30489E-02   -0.40031E-02    0.80583E+04    0.46330E+00
  5361    0.10219E+00    0.30451E-02   -0.40030E-02    0.80555E+04    0.46295E+00
  5362    0.10188E+00    0.30413E-02   -0.40029E-02    0.80527E+04    0.46260E+00
  5363    0.10157E+00    0.30376E-02   -0.40029E-02    0.80499E+04    0.46224E+00
  5364    0.10126E+00    0.30337E-02   -0.40028E-02    0.80471E+04    0.46189E+00
  5365    0.10096E+00    0.30300E-02   -0.40027E-02    0.80443E+04    0.46154E+00
  5366    0.10065E+00    0.30261E-02   -0.40026E-02    0.80415E+04    0.46119E+00
  5367    0.10035E+00    0.30223E-02   -0.40026E-02    0.80387E+04    0.46085E+00
  5368    0.10004E+00    0.30185E-02   -0.40025E-02    0.80359E+04    0.46050E+00
  5369    0.99738E-01    0.30147E-02   -0.40025E-02    0.80331E+04    0.46015E+00
  5370    0.99435E-01    0.30108E-02   -0.40025E-02    0.80304E+04    0.45981E+00
  5371    0.99134E-01    0.30070E-02   -0.40025E-02    0.80276E+04    0.45946E+00
  5372    0.98833E-01    0.30032E-02   -0.40025E-02    0.80248E+04    0.45912E+00
  5373    0.98533E-01    0.29992E-02   -0.40025E-02    0.80220E+04    0.45877E+00
  5374    0.98234E-01    0.29953E-02   -0.40025E-02    0.80192E+04    0.45843E+00
  5375    0.97936E-01    0.29914E-02   -0.40025E-02    0.80164E+04    0.45809E+00
  5376    0.97638E-01    0.29875E-02   -0.40025E-02    0.80137E+04    0.45775E+00
  5377    0.97342E-01    0.29836E-02   -0.40025E-02    0.80109E+04    0.45741E+00
  5378    0.97046E-01    0.29797E-02   -0.40025E-02    0.80081E+04    0.45707E+00
  5379    0.96751E-01    0.29757E-02   -0.40025E-02    0.80053E+04    0.45673E+00
  5380    0.96456E-01    0.29716E-02   -0.40025E-02    0.80026E+04    0.45639E+00
  5381    0.96164E-01    0.29677E-02   -0.40026E-02    0.79998E+04    0.45606E+00
  5382    0.95873E-01    0.29637E-02   -0.40025E-02    0.79970E+04    0.45572E+00
  5383    0.95582E-01    0.29597E-02   -0.40026E-02    0.79943E+04    0.45539E+00
  5384    0.95292E-01    0.29556E-02   -0.40026E-02    0.79915E+04    0.45505E+00
  5385    0.95003E-01    0.29516E-02   -0.40026E-02    0.79887E+04    0.45472E+00
  5386    0.94715E-01    0.29476E-02   -0.40025E-02    0.79860E+04    0.45439E+00
  5387    0.94428E-01    0.29435E-02   -0.40026E-02    0.79832E+04    0.45405E+00
  5388    0.94141E-01    0.29394E-02   -0.40025E-02    0.79804E+04    0.45372E+00
  5389    0.93857E-01    0.29353E-02   -0.40024E-02    0.79777E+04    0.45339E+00
  5390    0.93572E-01    0.29311E-02   -0.40024E-02    0.79749E+04    0.45306E+00
  5391    0.93290E-01    0.29270E-02   -0.40023E-02    0.79722E+04    0.45273E+00
  5392    0.93008E-01    0.29227E-02   -0.40023E-02    0.79694E+04    0.45241E+00
  5393    0.92727E-01    0.29185E-02   -0.40021E-02    0.79667E+04    0.45208E+00
  5394    0.92447E-01    0.29142E-02   -0.40020E-02    0.79639E+04    0.45175E+00
  5395    0.92168E-01    0.29100E-02   -0.40018E-02    0.79612E+04    0.45143E+00
  5396    0.91890E-01    0.29057E-02   -0.40017E-02    0.79584E+04    0.45110E+00
  5397    0.91614E-01    0.29014E-02   -0.40016E-02    0.79557E+04    0.45078E+00
  5398    0.91338E-01    0.28970E-02   -0.40014E-02    0.79529E+04    0.45046E+00
  5399    0.91063E-01    0.28926E-02   -0.40012E-02    0.79502E+04    0.45013E+00
  5400    0.90790E-01    0.28882E-02   -0.40009E-02    0.79474E+04    0.44981E+00
  5401    0.90517E-01    0.28838E-02   -0.40006E-02    0.79447E+04    0.44949E+00
  5402    0.90246E-01    0.28795E-02   -0.40003E-02    0.79419E+04    0.44917E+00
  5403    0.89975E-01    0.28750E-02   -0.40001E-02    0.79392E+04    0.44885E+00
  5404    0.89707E-01    0.28704E-02   -0.39997E-02    0.79365E+04    0.44853E+00
  5405    0.89438E-01    0.28660E-02   -0.39993E-02    0.79337E+04    0.44821E+00
  5406    0.89171E-01    0.28613E-02   -0.39988E-02    0.79310E+04    0.44790E+00
  5407    0.88906E-01    0.28567E-02   -0.39984E-02    0.79283E+04    0.44758E+00
  5408    0.88640E-01    0.28521E-02   -0.39979E-02    0.79255E+04    0.44727E+00
  5409    0.88378E-01    0.28475E-02   -0.39974E-02    0.79228E+04    0.44695E+00
  5410    0.88115E-01    0.28428E-02   -0.39967E-02    0.79201E+04    0.44664E+00
  5411    0.87852E-01    0.28381E-02   -0.39961E-02    0.79173E+04    0.44632E+00
  5412    0.87592E-01    0.28333E-02   -0.39954E-02    0.79146E+04    0.44601E+00
  5413    0.87333E-01    0.28286E-02   -0.39947E-02    0.79119E+04    0.44570E+00
  5414    0.87075E-01    0.28238E-02   -0.39939E-02    0.79092E+04    0.44539E+00
  5415    0.86818E-01    0.28190E-02   -0.39931E-02    0.79064E+04    0.44508E+00
  5416    0.86563E-01    0.28140E-02   -0.39923E-02    0.79037E+04    0.44477E+00
  5417    0.86308E-01    0.28092E-02   -0.39913E-02    0.79010E+04    0.44446E+00
  5418    0.86054E-01    0.28043E-02   -0.39903E-02    0.78983E+04    0.44415E+00
  5419    0.85802E-01    0.27994E-02   -0.39893E-02    0.78956E+04    0.44384E+00
  5420    0.85550E-01    0.27944E-02   -0.39882E-02    0.78928E+04    0.44354E+00
  5421    0.85301E-01    0.27893E-02   -0.39870E-02    0.78901E+04    0.44323E+00
  5422    0.85052E-01    0.27843E-02   -0.39858E-02    0.78874E+04    0.44292E+00
  5423    0.84804E-01    0.27793E-02   -0.39845E-02    0.78847E+04    0.44262E+00
  5424    0.84557E-01    0.27741E-02   -0.39831E-02    0.78820E+04    0.44232E+00
  5425    0.84310E-01    0.27690E-02   -0.39817E-02    0.78793E+04    0.44201E+00
  5426    0.84066E-01    0.27638E-02   -0.39802E-02    0.78766E+04    0.44171E+00
  5427    0.83822E-01    0.27586E-02   -0.39786E-02    0.78739E+04    0.44141E+00
  5428    0.83580E-01    0.27532E-02   -0.39769E-02    0.78712E+04    0.44111E+00
  5429    0.83338E-01    0.27480E-02   -0.39752E-02    0.78685E+04    0.44081E+00
  5430    0.83098E-01    0.27427E-02   -0.39734E-02    0.78657E+04    0.44051E+00
  5431    0.82859E-01    0.27373E-02   -0.39715E-02    0.78630E+04    0.44021E+00
  5432    0.82622E-01    0.27319E-02   -0.39695E-02    0.78603E+04    0.43991E+00
  5433    0.82385E-01    0.27265E-02   -0.39674E-02    0.78576E+04    0.43961E+00
  5434    0.82149E-01    0.27210E-02   -0.39654E-02    0.78550E+04    0.43931E+00
  5435    0.81915E-01    0.27155E-02   -0.39631E-02    0.78523E+04    0.43902E+00
  5436    0.81681E-01    0.27101E-02   -0.39609E-02    0.78496E+04    0.43872E+00
  5437    0.81449E-01    0.27044E-02   -0.39585E-02    0.78469E+04    0.43843E+00
  5438    0.81217E-01    0.26989E-02   -0.39559E-02    0.78442E+04    0.43813E+00
  5439    0.80987E-01    0.26932E-02   -0.39534E-02    0.78415E+04    0.43784E+00
  5440    0.80758E-01    0.26876E-02   -0.39507E-02    0.78388E+04    0.43755E+00
  5441    0.80531E-01    0.26819E-02   -0.39479E-02    0.78361E+04    0.43725E+00
  5442    0.80303E-01    0.26762E-02   -0.39450E-02    0.78334E+04    0.43696E+00
  5443    0.80078E-01    0.26704E-02   -0.39420E-02    0.78307E+04    0.43667E+00
  5444    0.79852E-01    0.26647E-02   -0.39391E-02    0.78281E+04    0.43638E+00
  5445    0.79629E-01    0.26588E-02   -0.39358E-02    0.78254E+04    0.43609E+00
  5446    0.79406E-01    0.26530E-02   -0.39325E-02    0.78227E+04    0.43580E+00
  5447    0.79185E-01    0.26470E-02   -0.39291E-02    0.78200E+04    0.43551E+00
  5448    0.78964E-01    0.26411E-02   -0.39256E-02    0.78173E+04    0.43523E+00
  5449    0.78744E-01    0.26351E-02   -0.39219E-02    0.78147E+04    0.43494E+00
  5450    0.78525E-01    0.26291E-02   -0.39182E-02    0.78120E+04    0.43465E+00
  5451    0.78308E-01    0.26231E-02   -0.39144E-02    0.78093E+04    0.43437E+00
  5452    0.78092E-01    0.26171E-02   -0.39105E-02    0.78066E+04    0.43408E+00
  5453    0.77876E-01    0.26109E-02   -0.39064E-02    0.78040E+04    0.43380E+00
  5454    0.77661E-01    0.26048E-02   -0.39022E-02    0.78013E+04    0.43351E+00
  5455    0.77448E-01    0.25986E-02   -0.38979E-02    0.77986E+04    0.43323E+00
  5456    0.77236E-01    0.25924E-02   -0.38935E-02    0.77960E+04    0.43295E+00
  5457    0.77025E-01    0.25862E-02   -0.38890E-02    0.77933E+04    0.43266E+00
  5458    0.76814E-01    0.25799E-02   -0.38842E-02    0.77906E+04    0.43238E+00
  5459    0.76605E-01    0.25736E-02   -0.38795E-02    0.77880E+04    0.43210E+00
  5460    0.76396E-01    0.25674E-02   -0.38746E-02    0.77853E+04    0.43182E+00
  5461    0.76189E-01    0.25610E-02   -0.38695E-02    0.77827E+04    0.43154E+00
  5462    0.75982E-01    0.25546E-02   -0.38644E-02    0.77800E+04    0.43126E+00
  5463    0.75777E-01    0.25482E-02   -0.38591E-02    0.77773E+04    0.43098E+00
  5464    0.75573E-01    0.25417E-02   -0.38536E-02    0.77747E+04    0.43070E+00
  5465    0.75369E-01    0.25352E-02   -0.38480E-02    0.77720E+04    0.43043E+00
  5466    0.75167E-01    0.25287E-02   -0.38424E-02    0.77694E+04    0.43015E+00
  5467    0.74966E-01    0.25222E-02   -0.38366E-02    0.77667E+04    0.42987E+00
  5468    0.74764E-01    0.25156E-02   -0.38306E-02    0.77641E+04    0.42960E+00
  5469    0.74564E-01    0.25090E-02   -0.38246E-02    0.77614E+04    0.42932E+00
  5470    0.74366E-01    0.25024E-02   -0.38183E-02    0.77588E+04    0.42905E+00
  5471    0.74167E-01    0.24958E-02   -0.38120E-02    0.77561E+04    0.42878E+00
  5472    0.73971E-01    0.24891E-02   -0.38054E-02    0.77535E+04    0.42850E+00
  5473    0.73774E-01    0.24825E-02   -0.37989E-02    0.77509E+04    0.42823E+00
  5474    0.73579E-01    0.24757E-02   -0.37921E-02    0.77482E+04    0.42796E+00
  5475    0.73385E-01    0.24689E-02   -0.37852E-02    0.77456E+04    0.42769E+00
  5476    0.73191E-01    0.24621E-02   -0.37781E-02    0.77429E+04    0.42742E+00
  5477    0.72999E-01    0.24553E-02   -0.37709E-02    0.77403E+04    0.42715E+00
  5478    0.72807E-01    0.24485E-02   -0.37635E-02    0.77377E+04    0.42688E+00
  5479    0.72615E-01    0.24416E-02   -0.37561E-02    0.77350E+04    0.42661E+00
  5480    0.72425E-01    0.24348E-02   -0.37484E-02    0.77324E+04    0.42634E+00
  5481    0.72236E-01    0.24277E-02   -0.37408E-02    0.77298E+04    0.42607E+00
  5482    0.72048E-01    0.24208E-02   -0.37328E-02    0.77271E+04    0.42580E+00
  5483    0.71860E-01    0.24140E-02   -0.37248E-02    0.77245E+04    0.42553E+00
  5484    0.71673E-01    0.24069E-02   -0.37166E-02    0.77219E+04    0.42527E+00
  5485    0.71487E-01    0.23999E-02   -0.37083E-02    0.77193E+04    0.42500E+00
  5486    0.71302E-01    0.23929E-02   -0.36998E-02    0.77166E+04    0.42474E+00
  5487    0.71117E-01    0.23857E-02   -0.36912E-02    0.77140E+04    0.42447E+00
  5488    0.70933E-01    0.23787E-02   -0.36824E-02    0.77114E+04    0.42421E+00
  5489    0.70751E-01    0.23716E-02   -0.36734E-02    0.77088E+04    0.42394E+00
  5490    0.70568E-01    0.23646E-02   -0.36645E-02    0.77062E+04    0.42368E+00
  5491    0.70387E-01    0.23575E-02   -0.36552E-02    0.77035E+04    0.42342E+00
  5492    0.70206E-01    0.23503E-02   -0.36459E-02    0.77009E+04    0.42316E+00
  5493    0.70026E-01    0.23432E-02   -0.36364E-02    0.76983E+04    0.42289E+00
  5494    0.69847E-01    0.23361E-02   -0.36267E-02    0.76957E+04    0.42263E+00
  5495    0.69668E-01    0.23289E-02   -0.36170E-02    0.76931E+04    0.42237E+00
  5496    0.69490E-01    0.23217E-02   -0.36070E-02    0.76905E+04    0.42211E+00
  5497    0.69313E-01    0.23144E-02   -0.35969E-02    0.76879E+04    0.42185E+00
  5498    0.69137E-01    0.23071E-02   -0.35867E-02    0.76853E+04    0.42159E+00
  5499    0.68961E-01    0.22999E-02   -0.35763E-02    0.76826E+04    0.42133E+00
  5500    0.68785E-01    0.22925E-02   -0.35658E-02    0.76800E+04    0.42108E+00
  5501    0.68612E-01    0.22853E-02   -0.35552E-02    0.76774E+04    0.42082E+00
  5502    0.68438E-01    0.22780E-02   -0.35443E-02    0.76748E+04    0.42056E+00
  5503    0.68265E-01    0.22706E-02   -0.35334E-02    0.76722E+04    0.42031E+00
  5504    0.68092E-01    0.22633E-02   -0.35224E-02    0.76696E+04    0.42005E+00
  5505    0.67920E-01    0.22560E-02   -0.35111E-02    0.76670E+04    0.41979E+00
  5506    0.67749E-01    0.22485E-02   -0.34997E-02    0.76644E+04    0.41954E+00
  5507    0.67579E-01    0.22412E-02   -0.34882E-02    0.76619E+04    0.41928E+00
  5508    0.67409E-01    0.22338E-02   -0.34766E-02    0.76593E+04    0.41903E+00
  5509    0.67239E-01    0.22265E-02   -0.34647E-02    0.76567E+04    0.41878E+00
  5510    0.67071E-01    0.22191E-02   -0.34528E-02    0.76541E+04    0.41852E+00
  5511    0.66903E-01    0.22117E-02   -0.34407E-02    0.76515E+04    0.41827E+00
  5512    0.66734E-01    0.22042E-02   -0.34286E-02    0.76489E+04    0.41802E+00
  5513    0.66568E-01    0.21968E-02   -0.34162E-02    0.76463E+04    0.41777E+00
  5514    0.66401E-01    0.21895E-02   -0.34037E-02    0.76437E+04    0.41752E+00
  5515    0.66234E-01    0.21821E-02   -0.33911E-02    0.76411E+04    0.41726E+00
  5516    0.66069E-01    0.21746E-02   -0.33783E-02    0.76386E+04    0.41701E+00
  5517    0.65904E-01    0.21671E-02   -0.33654E-02    0.76360E+04    0.41676E+00
  5518    0.65739E-01    0.21596E-02   -0.33524E-02    0.76334E+04    0.41651E+00
  5519    0.65577E-01    0.21521E-02   -0.33392E-02    0.76308E+04    0.41627E+00
  5520    0.65412E-01    0.21447E-02   -0.33259E-02    0.76282E+04    0.41602E+00
  5521    0.65251E-01    0.21372E-02   -0.33125E-02    0.76257E+04    0.41577E+00
  5522    0.65088E-01    0.21298E-02   -0.32990E-02    0.76231E+04    0.41552E+00
  5523    0.64926E-01    0.21223E-02   -0.32853E-02    0.76205E+04    0.41527E+00
  5524    0.64766E-01    0.21149E-02   -0.32714E-02    0.76180E+04    0.41503E+00
  5525    0.64605E-01    0.21073E-02   -0.32575E-02    0.76154E+04    0.41478E+00
  5526    0.64444E-01    0.20999E-02   -0.32435E-02    0.76128E+04    0.41454E+00
  5527    0.64286E-01    0.20924E-02   -0.32292E-02    0.76103E+04    0.41429E+00
  5528    0.64125E-01    0.20849E-02   -0.32149E-02    0.76077E+04    0.41404E+00
  5529    0.63967E-01    0.20774E-02   -0.32006E-02    0.76051E+04    0.41380E+00
  5530    0.63809E-01    0.20699E-02   -0.31860E-02    0.76026E+04    0.41356E+00
  5531    0.63651E-01    0.20625E-02   -0.31713E-02    0.76000E+04    0.41331E+00
  5532    0.63493E-01    0.20551E-02   -0.31565E-02    0.75974E+04    0.41307E+00
  5533    0.63335E-01    0.20477E-02   -0.31416E-02    0.75949E+04    0.41283E+00
  5534    0.63179E-01    0.20402E-02   -0.31266E-02    0.75923E+04    0.41258E+00
  5535    0.63023E-01    0.20327E-02   -0.31115E-02    0.75898E+04    0.41234E+00
  5536    0.62867E-01    0.20252E-02   -0.30962E-02    0.75872E+04    0.41210E+00
  5537    0.62711E-01    0.20178E-02   -0.30809E-02    0.75847E+04    0.41186E+00
  5538    0.62556E-01    0.20104E-02   -0.30654E-02    0.75821E+04    0.41162E+00
  5539    0.62401E-01    0.20030E-02   -0.30499E-02    0.75796E+04    0.41138E+00
  5540    0.62247E-01    0.19956E-02   -0.30342E-02    0.75770E+04    0.41114E+00
  5541    0.62094E-01    0.19881E-02   -0.30184E-02    0.75745E+04    0.41090E+00
  5542    0.61939E-01    0.19809E-02   -0.30026E-02    0.75719E+04    0.41066E+00
  5543    0.61787E-01    0.19734E-02   -0.29866E-02    0.75694E+04    0.41042E+00
  5544    0.61634E-01    0.19660E-02   -0.29706E-02    0.75668E+04    0.41018E+00
  5545    0.61482E-01    0.19588E-02   -0.29545E-02    0.75643E+04    0.40994E+00
  5546    0.61330E-01    0.19514E-02   -0.29382E-02    0.75618E+04    0.40971E+00
  5547    0.61179E-01    0.19440E-02   -0.29218E-02    0.75592E+04    0.40947E+00
  5548    0.61026E-01    0.19367E-02   -0.29054E-02    0.75567E+04    0.40923E+00
  5549    0.60877E-01    0.19295E-02   -0.28888E-02    0.75542E+04    0.40899E+00
  5550    0.60726E-01    0.19221E-02   -0.28723E-02    0.75516E+04    0.40876E+00
  5551    0.60576E-01    0.19148E-02   -0.28556E-02    0.75491E+04    0.40852E+00
  5552    0.60426E-01    0.19076E-02   -0.28388E-02    0.75466E+04    0.40829E+00
  5553    0.60277E-01    0.19003E-02   -0.28219E-02    0.75440E+04    0.40805E+00
  5554    0.60128E-01    0.18930E-02   -0.28050E-02    0.75415E+04    0.40782E+00
  5555    0.59979E-01    0.18859E-02   -0.27879E-02    0.75390E+04    0.40758E+00
  5556    0.59831E-01    0.18787E-02   -0.27708E-02    0.75365E+04    0.40735E+00
  5557    0.59682E-01    0.18715E-02   -0.27537E-02    0.75339E+04    0.40712E+00
  5558    0.59535E-01    0.18643E-02   -0.27365E-02    0.75314E+04    0.40688E+00
  5559    0.59386E-01    0.18571E-02   -0.27192E-02    0.75289E+04    0.40665E+00
  5560    0.59239E-01    0.18499E-02   -0.27019E-02    0.75264E+04    0.40642E+00
  5561    0.59092E-01    0.18429E-02   -0.26844E-02    0.75238E+04    0.40618E+00
  5562    0.58946E-01    0.18358E-02   -0.26669E-02    0.75213E+04    0.40595E+00
  5563    0.58800E-01    0.18287E-02   -0.26493E-02    0.75188E+04    0.40572E+00
  5564    0.58654E-01    0.18217E-02   -0.26319E-02    0.75163E+04    0.40549E+00
  5565    0.58508E-01    0.18146E-02   -0.26142E-02    0.75138E+04    0.40526E+00
  5566    0.58364E-01    0.18076E-02   -0.25965E-02    0.75113E+04    0.40503E+00
  5567    0.58218E-01    0.18006E-02   -0.25787E-02    0.75088E+04    0.40480E+00
  5568    0.58073E-01    0.17936E-02   -0.25609E-02    0.75063E+04    0.40457E+00
  5569    0.57929E-01    0.17867E-02   -0.25431E-02    0.75038E+04    0.40434E+00
  5570    0.57784E-01    0.17798E-02   -0.25251E-02    0.75012E+04    0.40411E+00
  5571    0.57641E-01    0.17728E-02   -0.25072E-02    0.74987E+04    0.40388E+00
  5572    0.57498E-01    0.17659E-02   -0.24893E-02    0.74962E+04    0.40365E+00
  5573    0.57354E-01    0.17591E-02   -0.24712E-02    0.74937E+04    0.40342E+00
  5574    0.57210E-01    0.17521E-02   -0.24532E-02    0.74912E+04    0.40320E+00
  5575    0.57068E-01    0.17454E-02   -0.24351E-02    0.74887E+04    0.40297E+00
  5576    0.56925E-01    0.17386E-02   -0.24170E-02    0.74862E+04    0.40274E+00
  5577    0.56783E-01    0.17319E-02   -0.23988E-02    0.74838E+04    0.40251E+00
  5578    0.56642E-01    0.17251E-02   -0.23807E-02    0.74813E+04    0.40229E+00
  5579    0.56500E-01    0.17185E-02   -0.23625E-02    0.74788E+04    0.40206E+00
  5580    0.56358E-01    0.17118E-02   -0.23443E-02    0.74763E+04    0.40183E+00
  5581    0.56218E-01    0.17052E-02   -0.23261E-02    0.74738E+04    0.40161E+00
  5582    0.56076E-01    0.16985E-02   -0.23078E-02    0.74713E+04    0.40138E+00
  5583    0.55936E-01    0.16919E-02   -0.22896E-02    0.74688E+04    0.40116E+00
  5584    0.55797E-01    0.16853E-02   -0.22714E-02    0.74663E+04    0.40093E+00
  5585    0.55656E-01    0.16788E-02   -0.22531E-02    0.74638E+04    0.40071E+00
  5586    0.55516E-01    0.16723E-02   -0.22349E-02    0.74614E+04    0.40048E+00
  5587    0.55376E-01    0.16658E-02   -0.22166E-02    0.74589E+04    0.40026E+00
  5588    0.55238E-01    0.16593E-02   -0.21983E-02    0.74564E+04    0.40003E+00
  5589    0.55098E-01    0.16529E-02   -0.21800E-02    0.74539E+04    0.39981E+00
  5590    0.54960E-01    0.16466E-02   -0.21618E-02    0.74514E+04    0.39959E+00
  5591    0.54822E-01    0.16401E-02   -0.21435E-02    0.74490E+04    0.39936E+00
  5592    0.54683E-01    0.16338E-02   -0.21252E-02    0.74465E+04    0.39914E+00
  5593    0.54546E-01    0.16275E-02   -0.21070E-02    0.74440E+04    0.39892E+00
  5594    0.54408E-01    0.16212E-02   -0.20887E-02    0.74416E+04    0.39870E+00
  5595    0.54272E-01    0.16150E-02   -0.20705E-02    0.74391E+04    0.39847E+00
  5596    0.54135E-01    0.16088E-02   -0.20523E-02    0.74366E+04    0.39825E+00
  5597    0.53998E-01    0.16026E-02   -0.20341E-02    0.74342E+04    0.39803E+00
  5598    0.53862E-01    0.15965E-02   -0.20159E-02    0.74317E+04    0.39781E+00
  5599    0.53726E-01    0.15904E-02   -0.19978E-02    0.74292E+04    0.39759E+00
  5600    0.53591E-01    0.15843E-02   -0.19797E-02    0.74268E+04    0.39737E+00
  5601    0.53455E-01    0.15783E-02   -0.19616E-02    0.74243E+04    0.39715E+00
  5602    0.53320E-01    0.15722E-02   -0.19436E-02    0.74218E+04    0.39693E+00
  5603    0.53185E-01    0.15662E-02   -0.19256E-02    0.74194E+04    0.39671E+00
  5604    0.53050E-01    0.15604E-02   -0.19076E-02    0.74169E+04    0.39649E+00
  5605    0.52916E-01    0.15543E-02   -0.18897E-02    0.74145E+04    0.39627E+00
  5606    0.52783E-01    0.15485E-02   -0.18718E-02    0.74120E+04    0.39605E+00
  5607    0.52648E-01    0.15427E-02   -0.18540E-02    0.74096E+04    0.39583E+00
  5608    0.52515E-01    0.15368E-02   -0.18362E-02    0.74071E+04    0.39561E+00
  5609    0.52383E-01    0.15310E-02   -0.18185E-02    0.74047E+04    0.39539E+00
  5610    0.52250E-01    0.15253E-02   -0.18008E-02    0.74022E+04    0.39517E+00
  5611    0.52118E-01    0.15196E-02   -0.17831E-02    0.73998E+04    0.39495E+00
  5612    0.51985E-01    0.15139E-02   -0.17655E-02    0.73973E+04    0.39473E+00
  5613    0.51854E-01    0.15083E-02   -0.17480E-02    0.73949E+04    0.39452E+00
  5614    0.51722E-01    0.15027E-02   -0.17305E-02    0.73924E+04    0.39430E+00
  5615    0.51592E-01    0.14971E-02   -0.17131E-02    0.73900E+04    0.39408E+00
  5616    0.51461E-01    0.14916E-02   -0.16958E-02    0.73876E+04    0.39386E+00
  5617    0.51331E-01    0.14861E-02   -0.16785E-02    0.73851E+04    0.39365E+00
  5618    0.51201E-01    0.14806E-02   -0.16613E-02    0.73827E+04    0.39343E+00
  5619    0.51071E-01    0.14752E-02   -0.16442E-02    0.73803E+04    0.39321E+00
  5620    0.50943E-01    0.14697E-02   -0.16271E-02    0.73778E+04    0.39300E+00
  5621    0.50813E-01    0.14644E-02   -0.16101E-02    0.73754E+04    0.39278E+00
  5622    0.50684E-01    0.14591E-02   -0.15933E-02    0.73730E+04    0.39256E+00
  5623    0.50557E-01    0.14538E-02   -0.15764E-02    0.73705E+04    0.39235E+00
  5624    0.50428E-01    0.14485E-02   -0.15597E-02    0.73681E+04    0.39213E+00
  5625    0.50300E-01    0.14433E-02   -0.15430E-02    0.73657E+04    0.39192E+00
  5626    0.50174E-01    0.14381E-02   -0.15265E-02    0.73633E+04    0.39170E+00
  5627    0.50047E-01    0.14329E-02   -0.15100E-02    0.73608E+04    0.39148E+00
  5628    0.49920E-01    0.14278E-02   -0.14936E-02    0.73584E+04    0.39127E+00
  5629    0.49795E-01    0.14228E-02   -0.14773E-02    0.73560E+04    0.39105E+00
  5630    0.49669E-01    0.14177E-02   -0.14611E-02    0.73536E+04    0.39084E+00
  5631    0.49543E-01    0.14127E-02   -0.14450E-02    0.73512E+04    0.39063E+00
  5632    0.49419E-01    0.14077E-02   -0.14289E-02    0.73487E+04    0.39041E+00
  5633    0.49294E-01    0.14028E-02   -0.14130E-02    0.73463E+04    0.39020E+00
  5634    0.49169E-01    0.13979E-02   -0.13972E-02    0.73439E+04    0.38998E+00
  5635    0.49045E-01    0.13930E-02   -0.13815E-02    0.73415E+04    0.38977E+00
  5636    0.48922E-01    0.13882E-02   -0.13659E-02    0.73391E+04    0.38955E+00
  5637    0.48798E-01    0.13835E-02   -0.13503E-02    0.73367E+04    0.38934E+00
  5638    0.48676E-01    0.13787E-02   -0.13349E-02    0.73343E+04    0.38913E+00
  5639    0.48553E-01    0.13740E-02   -0.13195E-02    0.73319E+04    0.38891E+00
  5640    0.48432E-01    0.13693E-02   -0.13043E-02    0.73295E+04    0.38870E+00
  5641    0.48310E-01    0.13646E-02   -0.12891E-02    0.73271E+04    0.38849E+00
  5642    0.48189E-01    0.13600E-02   -0.12741E-02    0.73247E+04    0.38827E+00
  5643    0.48068E-01    0.13554E-02   -0.12591E-02    0.73223E+04    0.38806E+00
  5644    0.47948E-01    0.13509E-02   -0.12443E-02    0.73199E+04    0.38785E+00
  5645    0.47827E-01    0.13462E-02   -0.12296E-02    0.73175E+04    0.38764E+00
  5646    0.47708E-01    0.13418E-02   -0.12149E-02    0.73151E+04    0.38742E+00
  5647    0.47588E-01    0.13373E-02   -0.12004E-02    0.73127E+04    0.38721E+00
  5648    0.47469E-01    0.13329E-02   -0.11860E-02    0.73103E+04    0.38700E+00
  5649    0.47351E-01    0.13284E-02   -0.11717E-02    0.73079E+04    0.38679E+00
  5650    0.47232E-01    0.13241E-02   -0.11575E-02    0.73055E+04    0.38658E+00
  5651    0.47115E-01    0.13197E-02   -0.11434E-02    0.73031E+04    0.38637E+00
  5652    0.46997E-01    0.13154E-02   -0.11294E-02    0.73007E+04    0.38616E+00
  5653    0.46880E-01    0.13111E-02   -0.11155E-02    0.72983E+04    0.38594E+00
  5654    0.46763E-01    0.13068E-02   -0.11017E-02    0.72959E+04    0.38573E+00
  5655    0.46648E-01    0.13026E-02   -0.10880E-02    0.72936E+04    0.38552E+00
  5656    0.46532E-01    0.12985E-02   -0.10745E-02    0.72912E+04    0.38531E+00
  5657    0.46415E-01    0.12943E-02   -0.10610E-02    0.72888E+04    0.38510E+00
  5658    0.46300E-01    0.12901E-02   -0.10477E-02    0.72864E+04    0.38489E+00
  5659    0.46185E-01    0.12861E-02   -0.10344E-02    0.72840E+04    0.38468E+00
  5660    0.46071E-01    0.12820E-02   -0.10213E-02    0.72817E+04    0.38447E+00
  5661    0.45957E-01    0.12780E-02   -0.10083E-02    0.72793E+04    0.38426E+00
  5662    0.45844E-01    0.12740E-02   -0.99538E-03    0.72769E+04    0.38405E+00
  5663    0.45730E-01    0.12700E-02   -0.98258E-03    0.72745E+04    0.38384E+00
  5664    0.45617E-01    0.12660E-02   -0.96990E-03    0.72722E+04    0.38363E+00
  5665    0.45504E-01    0.12621E-02   -0.95733E-03    0.72698E+04    0.38342E+00
  5666    0.45392E-01    0.12582E-02   -0.94487E-03    0.72674E+04    0.38321E+00
  5667    0.45280E-01    0.12543E-02   -0.93252E-03    0.72651E+04    0.38301E+00
