#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.57859E+04    0.12767E+01    0.00000E+00    0.34482E+02    0.41203E-07    0.11137E-03    0.49978E-08
   232    0.57786E+04    0.13224E+01    0.00000E+00    0.36206E+02    0.41014E-07    0.11045E-03    0.19551E-07
   233    0.57706E+04    0.13702E+01    0.00000E+00    0.37932E+02    0.40825E-07    0.10955E-03    0.34080E-07
   234    0.57619E+04    0.14200E+01    0.00000E+00    0.39661E+02    0.40638E-07    0.10865E-03    0.48582E-07
   235    0.57526E+04    0.14718E+01    0.00000E+00    0.41390E+02    0.40453E-07    0.10775E-03    0.63055E-07
   236    0.57427E+04    0.15256E+01    0.00000E+00    0.43121E+02    0.40269E-07    0.10687E-03    0.77498E-07
   237    0.57321E+04    0.15815E+01    0.00000E+00    0.44851E+02    0.40086E-07    0.10599E-03    0.91908E-07
   238    0.57210E+04    0.16396E+01    0.00000E+00    0.46581E+02    0.39905E-07    0.10512E-03    0.10628E-06
   239    0.57093E+04    0.16998E+01    0.00000E+00    0.48309E+02    0.39725E-07    0.10425E-03    0.12062E-06
   240    0.56969E+04    0.17620E+01    0.00000E+00    0.50033E+02    0.39546E-07    0.10339E-03    0.13493E-06
   241    0.56839E+04    0.18266E+01    0.00000E+00    0.51755E+02    0.39369E-07    0.10253E-03    0.14919E-06
   242    0.56704E+04    0.18932E+01    0.00000E+00    0.53473E+02    0.39193E-07    0.10169E-03    0.16341E-06
   243    0.56563E+04    0.19620E+01    0.00000E+00    0.55186E+02    0.39018E-07    0.10085E-03    0.17759E-06
   244    0.56415E+04    0.20331E+01    0.00000E+00    0.56895E+02    0.38845E-07    0.10001E-03    0.19172E-06
   245    0.56262E+04    0.21064E+01    0.00000E+00    0.58596E+02    0.38673E-07    0.99182E-04    0.20581E-06
   246    0.56102E+04    0.21820E+01    0.00000E+00    0.60291E+02    0.38502E-07    0.98360E-04    0.21984E-06
   247    0.55938E+04    0.22597E+01    0.00000E+00    0.61978E+02    0.38332E-07    0.97543E-04    0.23383E-06
   248    0.55767E+04    0.23400E+01    0.00000E+00    0.63656E+02    0.38163E-07    0.96733E-04    0.24776E-06
   249    0.55592E+04    0.24223E+01    0.00000E+00    0.65325E+02    0.37996E-07    0.95929E-04    0.26164E-06
   250    0.55410E+04    0.25071E+01    0.00000E+00    0.66984E+02    0.37830E-07    0.95130E-04    0.27547E-06
   251    0.55223E+04    0.25941E+01    0.00000E+00    0.68633E+02    0.37665E-07    0.94337E-04    0.28923E-06
   252    0.55030E+04    0.26835E+01    0.00000E+00    0.70271E+02    0.37501E-07    0.93551E-04    0.30294E-06
   253    0.54833E+04    0.27751E+01    0.00000E+00    0.71895E+02    0.37338E-07    0.92770E-04    0.31658E-06
   254    0.54631E+04    0.28691E+01    0.00000E+00    0.73507E+02    0.37177E-07    0.91995E-04    0.33017E-06
   255    0.54422E+04    0.29653E+01    0.00000E+00    0.75105E+02    0.37016E-07    0.91225E-04    0.34369E-06
   256    0.54209E+04    0.30641E+01    0.00000E+00    0.76691E+02    0.36857E-07    0.90461E-04    0.35715E-06
   257    0.53992E+04    0.31650E+01    0.00000E+00    0.78255E+02    0.36698E-07    0.89703E-04    0.37054E-06
   258    0.53769E+04    0.32683E+01    0.00000E+00    0.79811E+02    0.36541E-07    0.88950E-04    0.38387E-06
   259    0.53541E+04    0.33739E+01    0.00000E+00    0.81343E+02    0.36385E-07    0.88203E-04    0.39713E-06
   260    0.53309E+04    0.34819E+01    0.00000E+00    0.82866E+02    0.36230E-07    0.87461E-04    0.41032E-06
   261    0.53072E+04    0.35921E+01    0.00000E+00    0.84359E+02    0.36076E-07    0.86725E-04    0.42345E-06
   262    0.52830E+04    0.37048E+01    0.00000E+00    0.85842E+02    0.35923E-07    0.85994E-04    0.43650E-06
   263    0.52586E+04    0.38197E+01    0.00000E+00    0.87309E+02    0.35771E-07    0.85268E-04    0.44948E-06
   264    0.52336E+04    0.39369E+01    0.00000E+00    0.88753E+02    0.35621E-07    0.84548E-04    0.46238E-06
   265    0.52080E+04    0.40564E+01    0.00000E+00    0.90165E+02    0.35471E-07    0.83832E-04    0.47522E-06
   266    0.51822E+04    0.41783E+01    0.00000E+00    0.91569E+02    0.35322E-07    0.83122E-04    0.48797E-06
   267    0.51558E+04    0.43023E+01    0.00000E+00    0.92941E+02    0.35174E-07    0.82417E-04    0.50066E-06
   268    0.51290E+04    0.44288E+01    0.00000E+00    0.94297E+02    0.35028E-07    0.81717E-04    0.51326E-06
   269    0.51017E+04    0.45574E+01    0.00000E+00    0.95629E+02    0.34882E-07    0.81022E-04    0.52578E-06
   270    0.50742E+04    0.46882E+01    0.00000E+00    0.96937E+02    0.34737E-07    0.80333E-04    0.53823E-06
   271    0.50462E+04    0.48212E+01    0.00000E+00    0.98221E+02    0.34594E-07    0.79648E-04    0.55059E-06
   272    0.50180E+04    0.49567E+01    0.00000E+00    0.99473E+02    0.34451E-07    0.78968E-04    0.56287E-06
   273    0.49893E+04    0.50940E+01    0.00000E+00    0.10071E+03    0.34309E-07    0.78293E-04    0.57506E-06
   274    0.49603E+04    0.52337E+01    0.00000E+00    0.10191E+03    0.34168E-07    0.77623E-04    0.58717E-06
   275    0.49309E+04    0.53754E+01    0.00000E+00    0.10309E+03    0.34028E-07    0.76958E-04    0.59919E-06
   276    0.49013E+04    0.55192E+01    0.00000E+00    0.10423E+03    0.33889E-07    0.76298E-04    0.61112E-06
   277    0.48712E+04    0.56651E+01    0.00000E+00    0.10536E+03    0.33751E-07    0.75643E-04    0.62296E-06
   278    0.48409E+04    0.58132E+01    0.00000E+00    0.10644E+03    0.33614E-07    0.74992E-04    0.63470E-06
   279    0.48103E+04    0.59632E+01    0.00000E+00    0.10750E+03    0.33477E-07    0.74347E-04    0.64636E-06
   280    0.47794E+04    0.61151E+01    0.00000E+00    0.10854E+03    0.33342E-07    0.73706E-04    0.65791E-06
   281    0.47483E+04    0.62692E+01    0.00000E+00    0.10954E+03    0.33207E-07    0.73070E-04    0.66937E-06
   282    0.47168E+04    0.64250E+01    0.00000E+00    0.11050E+03    0.33073E-07    0.72439E-04    0.68074E-06
   283    0.46851E+04    0.65828E+01    0.00000E+00    0.11144E+03    0.32940E-07    0.71813E-04    0.69200E-06
   284    0.46531E+04    0.67425E+01    0.00000E+00    0.11235E+03    0.32808E-07    0.71191E-04    0.70316E-06
   285    0.46210E+04    0.69041E+01    0.00000E+00    0.11322E+03    0.32677E-07    0.70574E-04    0.71422E-06
   286    0.45885E+04    0.70674E+01    0.00000E+00    0.11405E+03    0.32546E-07    0.69962E-04    0.72518E-06
   287    0.45558E+04    0.72325E+01    0.00000E+00    0.11486E+03    0.32417E-07    0.69354E-04    0.73603E-06
   288    0.45229E+04    0.73993E+01    0.00000E+00    0.11564E+03    0.32288E-07    0.68751E-04    0.74678E-06
   289    0.44898E+04    0.75678E+01    0.00000E+00    0.11638E+03    0.32159E-07    0.68153E-04    0.75742E-06
   290    0.44566E+04    0.77378E+01    0.00000E+00    0.11708E+03    0.32032E-07    0.67559E-04    0.76796E-06
   291    0.44232E+04    0.79101E+01    0.00000E+00    0.11775E+03    0.31906E-07    0.66970E-04    0.77840E-06
   292    0.43894E+04    0.80835E+01    0.00000E+00    0.11838E+03    0.31780E-07    0.66385E-04    0.78873E-06
   293    0.43557E+04    0.82577E+01    0.00000E+00    0.11898E+03    0.31655E-07    0.65804E-04    0.79896E-06
   294    0.43217E+04    0.84341E+01    0.00000E+00    0.11954E+03    0.31531E-07    0.65228E-04    0.80908E-06
   295    0.42878E+04    0.86112E+01    0.00000E+00    0.12007E+03    0.31407E-07    0.64656E-04    0.81909E-06
   296    0.42536E+04    0.87906E+01    0.00000E+00    0.12056E+03    0.31284E-07    0.64088E-04    0.82900E-06
   297    0.42193E+04    0.89700E+01    0.00000E+00    0.12101E+03    0.31162E-07    0.63525E-04    0.83880E-06
   298    0.41848E+04    0.91516E+01    0.00000E+00    0.12143E+03    0.31041E-07    0.62965E-04    0.84850E-06
   299    0.41503E+04    0.93347E+01    0.00000E+00    0.12180E+03    0.30921E-07    0.62410E-04    0.85808E-06
   300    0.41157E+04    0.95178E+01    0.00000E+00    0.12213E+03    0.30801E-07    0.61859E-04    0.86756E-06
   301    0.40810E+04    0.97024E+01    0.00000E+00    0.12244E+03    0.30682E-07    0.61312E-04    0.87694E-06
   302    0.40463E+04    0.98877E+01    0.00000E+00    0.12271E+03    0.30563E-07    0.60769E-04    0.88620E-06
   303    0.40116E+04    0.10075E+02    0.00000E+00    0.12293E+03    0.30446E-07    0.60230E-04    0.89536E-06
   304    0.39768E+04    0.10263E+02    0.00000E+00    0.12311E+03    0.30329E-07    0.59695E-04    0.90440E-06
   305    0.39420E+04    0.10451E+02    0.00000E+00    0.12326E+03    0.30213E-07    0.59164E-04    0.91334E-06
   306    0.39071E+04    0.10640E+02    0.00000E+00    0.12337E+03    0.30097E-07    0.58638E-04    0.92216E-06
   307    0.38723E+04    0.10830E+02    0.00000E+00    0.12343E+03    0.29982E-07    0.58115E-04    0.93087E-06
   308    0.38375E+04    0.11021E+02    0.00000E+00    0.12347E+03    0.29868E-07    0.57596E-04    0.93947E-06
   309    0.38027E+04    0.11212E+02    0.00000E+00    0.12345E+03    0.29755E-07    0.57081E-04    0.94795E-06
   310    0.37679E+04    0.11404E+02    0.00000E+00    0.12341E+03    0.29642E-07    0.56570E-04    0.95632E-06
   311    0.37332E+04    0.11597E+02    0.00000E+00    0.12331E+03    0.29530E-07    0.56063E-04    0.96457E-06
   312    0.36986E+04    0.11789E+02    0.00000E+00    0.12319E+03    0.29418E-07    0.55560E-04    0.97271E-06
   313    0.36640E+04    0.11982E+02    0.00000E+00    0.12302E+03    0.29308E-07    0.55061E-04    0.98073E-06
   314    0.36294E+04    0.12176E+02    0.00000E+00    0.12282E+03    0.29197E-07    0.54565E-04    0.98863E-06
   315    0.35950E+04    0.12369E+02    0.00000E+00    0.12257E+03    0.29088E-07    0.54074E-04    0.99641E-06
   316    0.35606E+04    0.12563E+02    0.00000E+00    0.12228E+03    0.28979E-07    0.53587E-04    0.10041E-05
   317    0.35264E+04    0.12756E+02    0.00000E+00    0.12195E+03    0.28870E-07    0.53104E-04    0.10116E-05
   318    0.34922E+04    0.12950E+02    0.00000E+00    0.12159E+03    0.28763E-07    0.52625E-04    0.10190E-05
   319    0.34581E+04    0.13144E+02    0.00000E+00    0.12118E+03    0.28655E-07    0.52149E-04    0.10263E-05
   320    0.34243E+04    0.13337E+02    0.00000E+00    0.12075E+03    0.28549E-07    0.51678E-04    0.10335E-05
   321    0.33905E+04    0.13531E+02    0.00000E+00    0.12027E+03    0.28443E-07    0.51211E-04    0.10406E-05
   322    0.33568E+04    0.13724E+02    0.00000E+00    0.11975E+03    0.28337E-07    0.50747E-04    0.10475E-05
   323    0.33234E+04    0.13916E+02    0.00000E+00    0.11919E+03    0.28233E-07    0.50287E-04    0.10543E-05
   324    0.32901E+04    0.14109E+02    0.00000E+00    0.11858E+03    0.28128E-07    0.49831E-04    0.10610E-05
   325    0.32570E+04    0.14299E+02    0.00000E+00    0.11795E+03    0.28025E-07    0.49378E-04    0.10676E-05
   326    0.32240E+04    0.14491E+02    0.00000E+00    0.11727E+03    0.27921E-07    0.48930E-04    0.10740E-05
   327    0.31913E+04    0.14681E+02    0.00000E+00    0.11656E+03    0.27819E-07    0.48485E-04    0.10803E-05
   328    0.31588E+04    0.14870E+02    0.00000E+00    0.11581E+03    0.27717E-07    0.48043E-04    0.10865E-05
   329    0.31264E+04    0.15059E+02    0.00000E+00    0.11502E+03    0.27615E-07    0.47605E-04    0.10926E-05
   330    0.30943E+04    0.15247E+02    0.00000E+00    0.11419E+03    0.27514E-07    0.47170E-04    0.10985E-05
   331    0.30626E+04    0.15433E+02    0.00000E+00    0.11333E+03    0.27414E-07    0.46739E-04    0.11044E-05
   332    0.30309E+04    0.15619E+02    0.00000E+00    0.11244E+03    0.27314E-07    0.46312E-04    0.11101E-05
   333    0.29996E+04    0.15804E+02    0.00000E+00    0.11151E+03    0.27215E-07    0.45887E-04    0.11157E-05
   334    0.29685E+04    0.15988E+02    0.00000E+00    0.11054E+03    0.27116E-07    0.45466E-04    0.11211E-05
   335    0.29376E+04    0.16170E+02    0.00000E+00    0.10954E+03    0.27018E-07    0.45049E-04    0.11265E-05
   336    0.29070E+04    0.16350E+02    0.00000E+00    0.10850E+03    0.26920E-07    0.44634E-04    0.11317E-05
   337    0.28768E+04    0.16530E+02    0.00000E+00    0.10742E+03    0.26822E-07    0.44223E-04    0.11368E-05
   338    0.28467E+04    0.16707E+02    0.00000E+00    0.10631E+03    0.26726E-07    0.43815E-04    0.11418E-05
   339    0.28171E+04    0.16885E+02    0.00000E+00    0.10517E+03    0.26630E-07    0.43410E-04    0.11466E-05
   340    0.27877E+04    0.17059E+02    0.00000E+00    0.10400E+03    0.26534E-07    0.43009E-04    0.11513E-05
   341    0.27586E+04    0.17232E+02    0.00000E+00    0.10279E+03    0.26439E-07    0.42611E-04    0.11559E-05
   342    0.27298E+04    0.17404E+02    0.00000E+00    0.10155E+03    0.26344E-07    0.42216E-04    0.11604E-05
   343    0.27014E+04    0.17574E+02    0.00000E+00    0.10028E+03    0.26250E-07    0.41824E-04    0.11648E-05
   344    0.26733E+04    0.17741E+02    0.00000E+00    0.98971E+02    0.26156E-07    0.41435E-04    0.11691E-05
   345    0.26455E+04    0.17906E+02    0.00000E+00    0.97637E+02    0.26063E-07    0.41050E-04    0.11732E-05
   346    0.26181E+04    0.18071E+02    0.00000E+00    0.96279E+02    0.25970E-07    0.40668E-04    0.11772E-05
   347    0.25911E+04    0.18232E+02    0.00000E+00    0.94884E+02    0.25878E-07    0.40289E-04    0.11811E-05
   348    0.25644E+04    0.18391E+02    0.00000E+00    0.93458E+02    0.25786E-07    0.39913E-04    0.11848E-05
   349    0.25380E+04    0.18548E+02    0.00000E+00    0.92001E+02    0.25695E-07    0.39540E-04    0.11885E-05
   350    0.25120E+04    0.18702E+02    0.00000E+00    0.90522E+02    0.25604E-07    0.39171E-04    0.11920E-05
   351    0.24865E+04    0.18854E+02    0.00000E+00    0.89011E+02    0.25514E-07    0.38805E-04    0.11955E-05
   352    0.24613E+04    0.19005E+02    0.00000E+00    0.87471E+02    0.25424E-07    0.38442E-04    0.11987E-05
   353    0.24365E+04    0.19151E+02    0.00000E+00    0.85915E+02    0.25334E-07    0.38082E-04    0.12019E-05
   354    0.24120E+04    0.19296E+02    0.00000E+00    0.84321E+02    0.25245E-07    0.37725E-04    0.12050E-05
   355    0.23880E+04    0.19438E+02    0.00000E+00    0.82704E+02    0.25157E-07    0.37372E-04    0.12079E-05
   356    0.23643E+04    0.19578E+02    0.00000E+00    0.81071E+02    0.25069E-07    0.37021E-04    0.12108E-05
   357    0.23411E+04    0.19714E+02    0.00000E+00    0.79409E+02    0.24981E-07    0.36674E-04    0.12135E-05
   358    0.23183E+04    0.19847E+02    0.00000E+00    0.77731E+02    0.24894E-07    0.36330E-04    0.12161E-05
   359    0.22959E+04    0.19977E+02    0.00000E+00    0.76023E+02    0.24807E-07    0.35989E-04    0.12185E-05
   360    0.22739E+04    0.20105E+02    0.00000E+00    0.74296E+02    0.24721E-07    0.35651E-04    0.12209E-05
   361    0.22523E+04    0.20230E+02    0.00000E+00    0.72546E+02    0.24635E-07    0.35316E-04    0.12231E-05
   362    0.22312E+04    0.20352E+02    0.00000E+00    0.70775E+02    0.24550E-07    0.34984E-04    0.12253E-05
   363    0.22105E+04    0.20471E+02    0.00000E+00    0.68986E+02    0.24465E-07    0.34655E-04    0.12273E-05
   364    0.21902E+04    0.20585E+02    0.00000E+00    0.67176E+02    0.24380E-07    0.34329E-04    0.12291E-05
   365    0.21704E+04    0.20697E+02    0.00000E+00    0.65350E+02    0.24296E-07    0.34006E-04    0.12309E-05
   366    0.21510E+04    0.20806E+02    0.00000E+00    0.63505E+02    0.24212E-07    0.33686E-04    0.12325E-05
   367    0.21320E+04    0.20910E+02    0.00000E+00    0.61644E+02    0.24129E-07    0.33368E-04    0.12341E-05
   368    0.21134E+04    0.21012E+02    0.00000E+00    0.59768E+02    0.24046E-07    0.33054E-04    0.12355E-05
   369    0.20954E+04    0.21111E+02    0.00000E+00    0.57876E+02    0.23964E-07    0.32743E-04    0.12368E-05
   370    0.20778E+04    0.21206E+02    0.00000E+00    0.55971E+02    0.23881E-07    0.32434E-04    0.12379E-05
   371    0.20606E+04    0.21296E+02    0.00000E+00    0.54051E+02    0.23800E-07    0.32128E-04    0.12390E-05
   372    0.20439E+04    0.21384E+02    0.00000E+00    0.52121E+02    0.23718E-07    0.31825E-04    0.12399E-05
   373    0.20276E+04    0.21468E+02    0.00000E+00    0.50176E+02    0.23637E-07    0.31525E-04    0.12407E-05
   374    0.20118E+04    0.21548E+02    0.00000E+00    0.48222E+02    0.23557E-07    0.31228E-04    0.12414E-05
   375    0.19964E+04    0.21625E+02    0.00000E+00    0.46257E+02    0.23476E-07    0.30933E-04    0.12420E-05
   376    0.19815E+04    0.21698E+02    0.00000E+00    0.44282E+02    0.23396E-07    0.30641E-04    0.12425E-05
   377    0.19671E+04    0.21767E+02    0.00000E+00    0.42300E+02    0.23317E-07    0.30352E-04    0.12428E-05
   378    0.19531E+04    0.21832E+02    0.00000E+00    0.40309E+02    0.23238E-07    0.30065E-04    0.12431E-05
   379    0.19395E+04    0.21894E+02    0.00000E+00    0.38312E+02    0.23159E-07    0.29781E-04    0.12432E-05
   380    0.19265E+04    0.21952E+02    0.00000E+00    0.36307E+02    0.23081E-07    0.29500E-04    0.12432E-05
   381    0.19139E+04    0.22004E+02    0.00000E+00    0.34298E+02    0.23003E-07    0.29221E-04    0.12431E-05
   382    0.19017E+04    0.22054E+02    0.00000E+00    0.32285E+02    0.22925E-07    0.28945E-04    0.12429E-05
   383    0.18900E+04    0.22099E+02    0.00000E+00    0.30266E+02    0.22848E-07    0.28672E-04    0.12426E-05
   384    0.18789E+04    0.22140E+02    0.00000E+00    0.28246E+02    0.22771E-07    0.28401E-04    0.12422E-05
   385    0.18680E+04    0.22178E+02    0.00000E+00    0.26223E+02    0.22694E-07    0.28133E-04    0.12416E-05
   386    0.18578E+04    0.22212E+02    0.00000E+00    0.24199E+02    0.22618E-07    0.27867E-04    0.12410E-05
   387    0.18479E+04    0.22241E+02    0.00000E+00    0.22175E+02    0.22543E-07    0.27603E-04    0.12402E-05
   388    0.18384E+04    0.22266E+02    0.00000E+00    0.20151E+02    0.22467E-07    0.27342E-04    0.12394E-05
   389    0.18295E+04    0.22285E+02    0.00000E+00    0.18128E+02    0.22392E-07    0.27084E-04    0.12384E-05
   390    0.18210E+04    0.22303E+02    0.00000E+00    0.16109E+02    0.22317E-07    0.26828E-04    0.12374E-05
   391    0.18129E+04    0.22315E+02    0.00000E+00    0.14091E+02    0.22243E-07    0.26574E-04    0.12362E-05
   392    0.18053E+04    0.22326E+02    0.00000E+00    0.12077E+02    0.22169E-07    0.26323E-04    0.12349E-05
   393    0.17982E+04    0.22330E+02    0.00000E+00    0.10068E+02    0.22095E-07    0.26074E-04    0.12336E-05
   394    0.17915E+04    0.22331E+02    0.00000E+00    0.80651E+01    0.22022E-07    0.25828E-04    0.12321E-05
   395    0.17852E+04    0.22328E+02    0.00000E+00    0.60668E+01    0.21949E-07    0.25584E-04    0.12305E-05
   396    0.17794E+04    0.22320E+02    0.00000E+00    0.40769E+01    0.21876E-07    0.25342E-04    0.12288E-05
   397    0.17739E+04    0.22308E+02    0.00000E+00    0.20941E+01    0.21804E-07    0.25103E-04    0.12270E-05
   398    0.17690E+04    0.22292E+02    0.00000E+00    0.11980E+00    0.21732E-07    0.24866E-04    0.12251E-05
   399    0.17644E+04    0.22272E+02    0.00000E+00   -0.18452E+01    0.21660E-07    0.24631E-04    0.12232E-05
   400    0.17603E+04    0.22248E+02    0.00000E+00   -0.37998E+01    0.21589E-07    0.24399E-04    0.12211E-05
   401    0.17566E+04    0.22220E+02    0.00000E+00   -0.57435E+01    0.21518E-07    0.24168E-04    0.12189E-05
   402    0.17533E+04    0.22187E+02    0.00000E+00   -0.76754E+01    0.21448E-07    0.23940E-04    0.12166E-05
   403    0.17505E+04    0.22150E+02    0.00000E+00   -0.95947E+01    0.21377E-07    0.23715E-04    0.12142E-05
