#    L    TT             EE             TE             PP             TP          
  4446    0.90577E+00    0.29262E-01   -0.46381E-01    0.52885E+05    0.17383E+01
  4447    0.90407E+00    0.29144E-01   -0.46275E-01    0.52866E+05    0.17350E+01
  4448    0.90236E+00    0.29026E-01   -0.46165E-01    0.52847E+05    0.17315E+01
  4449    0.90064E+00    0.28908E-01   -0.46051E-01    0.52828E+05    0.17279E+01
  4450    0.89893E+00    0.28790E-01   -0.45932E-01    0.52810E+05    0.17243E+01
  4451    0.89720E+00    0.28671E-01   -0.45810E-01    0.52791E+05    0.17207E+01
  4452    0.89546E+00    0.28552E-01   -0.45684E-01    0.52772E+05    0.17171E+01
  4453    0.89373E+00    0.28433E-01   -0.45553E-01    0.52753E+05    0.17135E+01
  4454    0.89199E+00    0.28315E-01   -0.45419E-01    0.52735E+05    0.17100E+01
  4455    0.89026E+00    0.28195E-01   -0.45283E-01    0.52716E+05    0.17066E+01
  4456    0.88852E+00    0.28075E-01   -0.45141E-01    0.52697E+05    0.17033E+01
  4457    0.88676E+00    0.27956E-01   -0.44995E-01    0.52678E+05    0.17001E+01
  4458    0.88500E+00    0.27836E-01   -0.44845E-01    0.52660E+05    0.16971E+01
  4459    0.88323E+00    0.27718E-01   -0.44693E-01    0.52641E+05    0.16943E+01
  4460    0.88146E+00    0.27598E-01   -0.44536E-01    0.52622E+05    0.16917E+01
  4461    0.87969E+00    0.27479E-01   -0.44377E-01    0.52604E+05    0.16894E+01
  4462    0.87790E+00    0.27360E-01   -0.44212E-01    0.52585E+05    0.16873E+01
  4463    0.87610E+00    0.27241E-01   -0.44044E-01    0.52566E+05    0.16855E+01
  4464    0.87431E+00    0.27122E-01   -0.43873E-01    0.52548E+05    0.16840E+01
  4465    0.87249E+00    0.27002E-01   -0.43698E-01    0.52529E+05    0.16829E+01
  4466    0.87068E+00    0.26884E-01   -0.43519E-01    0.52511E+05    0.16821E+01
  4467    0.86886E+00    0.26764E-01   -0.43338E-01    0.52492E+05    0.16817E+01
  4468    0.86703E+00    0.26647E-01   -0.43152E-01    0.52473E+05    0.16816E+01
  4469    0.86519E+00    0.26528E-01   -0.42964E-01    0.52455E+05    0.16819E+01
  4470    0.86334E+00    0.26409E-01   -0.42772E-01    0.52436E+05    0.16824E+01
  4471    0.86148E+00    0.26292E-01   -0.42576E-01    0.52418E+05    0.16831E+01
  4472    0.85963E+00    0.26174E-01   -0.42378E-01    0.52399E+05    0.16840E+01
  4473    0.85775E+00    0.26056E-01   -0.42176E-01    0.52381E+05    0.16849E+01
  4474    0.85587E+00    0.25940E-01   -0.41972E-01    0.52362E+05    0.16860E+01
  4475    0.85398E+00    0.25823E-01   -0.41765E-01    0.52344E+05    0.16870E+01
  4476    0.85209E+00    0.25707E-01   -0.41554E-01    0.52325E+05    0.16881E+01
  4477    0.85019E+00    0.25591E-01   -0.41340E-01    0.52307E+05    0.16890E+01
  4478    0.84827E+00    0.25475E-01   -0.41124E-01    0.52288E+05    0.16898E+01
  4479    0.84636E+00    0.25360E-01   -0.40905E-01    0.52270E+05    0.16905E+01
  4480    0.84442E+00    0.25245E-01   -0.40682E-01    0.52251E+05    0.16909E+01
  4481    0.84248E+00    0.25131E-01   -0.40458E-01    0.52233E+05    0.16911E+01
  4482    0.84053E+00    0.25017E-01   -0.40230E-01    0.52214E+05    0.16909E+01
  4483    0.83858E+00    0.24903E-01   -0.40000E-01    0.52196E+05    0.16905E+01
  4484    0.83660E+00    0.24789E-01   -0.39768E-01    0.52178E+05    0.16896E+01
  4485    0.83463E+00    0.24676E-01   -0.39533E-01    0.52159E+05    0.16883E+01
  4486    0.83264E+00    0.24564E-01   -0.39296E-01    0.52141E+05    0.16868E+01
  4487    0.83065E+00    0.24453E-01   -0.39056E-01    0.52122E+05    0.16850E+01
  4488    0.82864E+00    0.24342E-01   -0.38814E-01    0.52104E+05    0.16829E+01
  4489    0.82663E+00    0.24231E-01   -0.38570E-01    0.52086E+05    0.16807E+01
  4490    0.82461E+00    0.24123E-01   -0.38323E-01    0.52067E+05    0.16784E+01
  4491    0.82257E+00    0.24014E-01   -0.38074E-01    0.52049E+05    0.16760E+01
  4492    0.82053E+00    0.23905E-01   -0.37825E-01    0.52031E+05    0.16736E+01
  4493    0.81848E+00    0.23797E-01   -0.37573E-01    0.52012E+05    0.16712E+01
  4494    0.81643E+00    0.23689E-01   -0.37318E-01    0.51994E+05    0.16689E+01
  4495    0.81435E+00    0.23583E-01   -0.37062E-01    0.51976E+05    0.16667E+01
  4496    0.81227E+00    0.23477E-01   -0.36805E-01    0.51957E+05    0.16647E+01
  4497    0.81018E+00    0.23371E-01   -0.36545E-01    0.51939E+05    0.16628E+01
  4498    0.80808E+00    0.23267E-01   -0.36284E-01    0.51921E+05    0.16613E+01
  4499    0.80598E+00    0.23163E-01   -0.36021E-01    0.51902E+05    0.16600E+01
  4500    0.80385E+00    0.23060E-01   -0.35757E-01    0.51884E+05    0.16591E+01
  4501    0.80173E+00    0.22957E-01   -0.35492E-01    0.51866E+05    0.16586E+01
  4502    0.79959E+00    0.22854E-01   -0.35225E-01    0.51848E+05    0.16584E+01
  4503    0.79745E+00    0.22754E-01   -0.34957E-01    0.51829E+05    0.16584E+01
  4504    0.79530E+00    0.22655E-01   -0.34689E-01    0.51811E+05    0.16587E+01
  4505    0.79313E+00    0.22555E-01   -0.34418E-01    0.51793E+05    0.16590E+01
  4506    0.79096E+00    0.22456E-01   -0.34147E-01    0.51775E+05    0.16594E+01
  4507    0.78877E+00    0.22359E-01   -0.33875E-01    0.51757E+05    0.16598E+01
  4508    0.78659E+00    0.22262E-01   -0.33602E-01    0.51738E+05    0.16601E+01
  4509    0.78438E+00    0.22166E-01   -0.33328E-01    0.51720E+05    0.16601E+01
  4510    0.78217E+00    0.22070E-01   -0.33054E-01    0.51702E+05    0.16600E+01
  4511    0.77995E+00    0.21976E-01   -0.32778E-01    0.51684E+05    0.16595E+01
  4512    0.77773E+00    0.21883E-01   -0.32502E-01    0.51666E+05    0.16586E+01
  4513    0.77550E+00    0.21790E-01   -0.32225E-01    0.51648E+05    0.16572E+01
  4514    0.77325E+00    0.21699E-01   -0.31949E-01    0.51630E+05    0.16554E+01
  4515    0.77100E+00    0.21608E-01   -0.31671E-01    0.51612E+05    0.16528E+01
  4516    0.76875E+00    0.21518E-01   -0.31394E-01    0.51593E+05    0.16497E+01
  4517    0.76647E+00    0.21428E-01   -0.31117E-01    0.51575E+05    0.16457E+01
  4518    0.76420E+00    0.21340E-01   -0.30839E-01    0.51557E+05    0.16410E+01
  4519    0.76191E+00    0.21253E-01   -0.30559E-01    0.51539E+05    0.16355E+01
  4520    0.75962E+00    0.21167E-01   -0.30282E-01    0.51521E+05    0.16294E+01
  4521    0.75732E+00    0.21082E-01   -0.30005E-01    0.51503E+05    0.16229E+01
  4522    0.75501E+00    0.20997E-01   -0.29726E-01    0.51485E+05    0.16161E+01
  4523    0.75271E+00    0.20914E-01   -0.29449E-01    0.51467E+05    0.16090E+01
  4524    0.75038E+00    0.20831E-01   -0.29171E-01    0.51449E+05    0.16018E+01
  4525    0.74805E+00    0.20749E-01   -0.28895E-01    0.51431E+05    0.15947E+01
  4526    0.74571E+00    0.20669E-01   -0.28618E-01    0.51413E+05    0.15877E+01
  4527    0.74339E+00    0.20589E-01   -0.28342E-01    0.51395E+05    0.15809E+01
  4528    0.74103E+00    0.20510E-01   -0.28066E-01    0.51377E+05    0.15745E+01
  4529    0.73868E+00    0.20433E-01   -0.27791E-01    0.51359E+05    0.15687E+01
  4530    0.73632E+00    0.20354E-01   -0.27517E-01    0.51341E+05    0.15635E+01
  4531    0.73395E+00    0.20279E-01   -0.27244E-01    0.51323E+05    0.15590E+01
  4532    0.73158E+00    0.20204E-01   -0.26971E-01    0.51305E+05    0.15554E+01
  4533    0.72920E+00    0.20130E-01   -0.26698E-01    0.51287E+05    0.15528E+01
  4534    0.72683E+00    0.20056E-01   -0.26428E-01    0.51269E+05    0.15513E+01
  4535    0.72443E+00    0.19984E-01   -0.26158E-01    0.51251E+05    0.15510E+01
  4536    0.72204E+00    0.19914E-01   -0.25888E-01    0.51233E+05    0.15518E+01
  4537    0.71965E+00    0.19844E-01   -0.25621E-01    0.51216E+05    0.15535E+01
  4538    0.71724E+00    0.19775E-01   -0.25354E-01    0.51198E+05    0.15560E+01
  4539    0.71483E+00    0.19707E-01   -0.25089E-01    0.51180E+05    0.15592E+01
  4540    0.71243E+00    0.19639E-01   -0.24825E-01    0.51162E+05    0.15630E+01
  4541    0.71001E+00    0.19573E-01   -0.24562E-01    0.51144E+05    0.15670E+01
  4542    0.70759E+00    0.19508E-01   -0.24301E-01    0.51126E+05    0.15714E+01
  4543    0.70517E+00    0.19443E-01   -0.24041E-01    0.51108E+05    0.15757E+01
  4544    0.70274E+00    0.19380E-01   -0.23783E-01    0.51091E+05    0.15801E+01
  4545    0.70030E+00    0.19317E-01   -0.23526E-01    0.51073E+05    0.15842E+01
  4546    0.69787E+00    0.19256E-01   -0.23272E-01    0.51055E+05    0.15879E+01
  4547    0.69543E+00    0.19196E-01   -0.23018E-01    0.51037E+05    0.15912E+01
  4548    0.69300E+00    0.19136E-01   -0.22767E-01    0.51019E+05    0.15938E+01
  4549    0.69055E+00    0.19078E-01   -0.22517E-01    0.51002E+05    0.15957E+01
  4550    0.68810E+00    0.19019E-01   -0.22270E-01    0.50984E+05    0.15966E+01
  4551    0.68566E+00    0.18963E-01   -0.22024E-01    0.50966E+05    0.15964E+01
  4552    0.68320E+00    0.18907E-01   -0.21779E-01    0.50948E+05    0.15950E+01
  4553    0.68076E+00    0.18853E-01   -0.21538E-01    0.50931E+05    0.15926E+01
  4554    0.67830E+00    0.18798E-01   -0.21299E-01    0.50913E+05    0.15891E+01
  4555    0.67584E+00    0.18745E-01   -0.21061E-01    0.50895E+05    0.15849E+01
  4556    0.67339E+00    0.18693E-01   -0.20826E-01    0.50877E+05    0.15799E+01
  4557    0.67093E+00    0.18642E-01   -0.20592E-01    0.50860E+05    0.15743E+01
  4558    0.66848E+00    0.18592E-01   -0.20361E-01    0.50842E+05    0.15683E+01
  4559    0.66602E+00    0.18542E-01   -0.20132E-01    0.50824E+05    0.15619E+01
  4560    0.66356E+00    0.18494E-01   -0.19906E-01    0.50807E+05    0.15553E+01
  4561    0.66110E+00    0.18447E-01   -0.19682E-01    0.50789E+05    0.15486E+01
  4562    0.65865E+00    0.18399E-01   -0.19460E-01    0.50771E+05    0.15419E+01
  4563    0.65618E+00    0.18352E-01   -0.19242E-01    0.50754E+05    0.15354E+01
  4564    0.65373E+00    0.18308E-01   -0.19024E-01    0.50736E+05    0.15292E+01
  4565    0.65128E+00    0.18264E-01   -0.18810E-01    0.50718E+05    0.15234E+01
  4566    0.64882E+00    0.18222E-01   -0.18598E-01    0.50701E+05    0.15182E+01
  4567    0.64637E+00    0.18178E-01   -0.18390E-01    0.50683E+05    0.15136E+01
  4568    0.64393E+00    0.18136E-01   -0.18183E-01    0.50666E+05    0.15098E+01
  4569    0.64147E+00    0.18095E-01   -0.17980E-01    0.50648E+05    0.15069E+01
  4570    0.63903E+00    0.18055E-01   -0.17779E-01    0.50630E+05    0.15048E+01
  4571    0.63658E+00    0.18015E-01   -0.17581E-01    0.50613E+05    0.15036E+01
  4572    0.63414E+00    0.17976E-01   -0.17385E-01    0.50595E+05    0.15031E+01
  4573    0.63170E+00    0.17939E-01   -0.17193E-01    0.50578E+05    0.15034E+01
  4574    0.62926E+00    0.17902E-01   -0.17003E-01    0.50560E+05    0.15043E+01
  4575    0.62684E+00    0.17865E-01   -0.16816E-01    0.50543E+05    0.15058E+01
  4576    0.62442E+00    0.17830E-01   -0.16632E-01    0.50525E+05    0.15079E+01
  4577    0.62198E+00    0.17795E-01   -0.16450E-01    0.50508E+05    0.15105E+01
  4578    0.61956E+00    0.17761E-01   -0.16272E-01    0.50490E+05    0.15136E+01
  4579    0.61714E+00    0.17727E-01   -0.16096E-01    0.50473E+05    0.15170E+01
  4580    0.61473E+00    0.17694E-01   -0.15924E-01    0.50455E+05    0.15209E+01
  4581    0.61232E+00    0.17663E-01   -0.15755E-01    0.50438E+05    0.15250E+01
  4582    0.60992E+00    0.17632E-01   -0.15587E-01    0.50420E+05    0.15294E+01
  4583    0.60752E+00    0.17601E-01   -0.15424E-01    0.50403E+05    0.15339E+01
  4584    0.60513E+00    0.17571E-01   -0.15264E-01    0.50385E+05    0.15387E+01
  4585    0.60274E+00    0.17542E-01   -0.15106E-01    0.50368E+05    0.15435E+01
  4586    0.60036E+00    0.17513E-01   -0.14952E-01    0.50350E+05    0.15484E+01
  4587    0.59797E+00    0.17485E-01   -0.14801E-01    0.50333E+05    0.15533E+01
  4588    0.59561E+00    0.17457E-01   -0.14654E-01    0.50315E+05    0.15581E+01
  4589    0.59324E+00    0.17431E-01   -0.14508E-01    0.50298E+05    0.15627E+01
  4590    0.59088E+00    0.17404E-01   -0.14366E-01    0.50281E+05    0.15672E+01
  4591    0.58853E+00    0.17378E-01   -0.14228E-01    0.50263E+05    0.15714E+01
  4592    0.58619E+00    0.17353E-01   -0.14092E-01    0.50246E+05    0.15752E+01
  4593    0.58386E+00    0.17328E-01   -0.13959E-01    0.50229E+05    0.15787E+01
  4594    0.58152E+00    0.17304E-01   -0.13829E-01    0.50211E+05    0.15817E+01
  4595    0.57920E+00    0.17280E-01   -0.13703E-01    0.50194E+05    0.15842E+01
  4596    0.57690E+00    0.17257E-01   -0.13581E-01    0.50177E+05    0.15860E+01
  4597    0.57460E+00    0.17234E-01   -0.13459E-01    0.50159E+05    0.15873E+01
  4598    0.57229E+00    0.17212E-01   -0.13343E-01    0.50142E+05    0.15878E+01
  4599    0.57001E+00    0.17190E-01   -0.13228E-01    0.50125E+05    0.15875E+01
  4600    0.56773E+00    0.17170E-01   -0.13118E-01    0.50107E+05    0.15864E+01
  4601    0.56545E+00    0.17147E-01   -0.13010E-01    0.50090E+05    0.15844E+01
  4602    0.56318E+00    0.17127E-01   -0.12905E-01    0.50073E+05    0.15814E+01
  4603    0.56092E+00    0.17107E-01   -0.12804E-01    0.50055E+05    0.15775E+01
  4604    0.55867E+00    0.17087E-01   -0.12705E-01    0.50038E+05    0.15725E+01
  4605    0.55644E+00    0.17067E-01   -0.12610E-01    0.50021E+05    0.15668E+01
  4606    0.55422E+00    0.17048E-01   -0.12520E-01    0.50004E+05    0.15604E+01
  4607    0.55200E+00    0.17029E-01   -0.12429E-01    0.49986E+05    0.15533E+01
  4608    0.54980E+00    0.17010E-01   -0.12344E-01    0.49969E+05    0.15458E+01
  4609    0.54760E+00    0.16993E-01   -0.12260E-01    0.49952E+05    0.15379E+01
  4610    0.54542E+00    0.16974E-01   -0.12181E-01    0.49935E+05    0.15296E+01
  4611    0.54324E+00    0.16957E-01   -0.12104E-01    0.49918E+05    0.15213E+01
  4612    0.54108E+00    0.16940E-01   -0.12030E-01    0.49900E+05    0.15128E+01
  4613    0.53892E+00    0.16923E-01   -0.11959E-01    0.49883E+05    0.15044E+01
  4614    0.53677E+00    0.16906E-01   -0.11891E-01    0.49866E+05    0.14962E+01
  4615    0.53465E+00    0.16889E-01   -0.11826E-01    0.49849E+05    0.14882E+01
  4616    0.53252E+00    0.16873E-01   -0.11764E-01    0.49832E+05    0.14805E+01
  4617    0.53041E+00    0.16857E-01   -0.11705E-01    0.49815E+05    0.14734E+01
  4618    0.52832E+00    0.16841E-01   -0.11648E-01    0.49797E+05    0.14668E+01
  4619    0.52622E+00    0.16826E-01   -0.11596E-01    0.49780E+05    0.14609E+01
  4620    0.52415E+00    0.16810E-01   -0.11545E-01    0.49763E+05    0.14558E+01
  4621    0.52209E+00    0.16795E-01   -0.11497E-01    0.49746E+05    0.14514E+01
  4622    0.52004E+00    0.16780E-01   -0.11453E-01    0.49729E+05    0.14477E+01
  4623    0.51800E+00    0.16764E-01   -0.11411E-01    0.49712E+05    0.14447E+01
  4624    0.51598E+00    0.16749E-01   -0.11371E-01    0.49695E+05    0.14421E+01
  4625    0.51396E+00    0.16734E-01   -0.11336E-01    0.49678E+05    0.14401E+01
  4626    0.51196E+00    0.16719E-01   -0.11302E-01    0.49661E+05    0.14385E+01
  4627    0.50997E+00    0.16705E-01   -0.11270E-01    0.49644E+05    0.14373E+01
  4628    0.50800E+00    0.16690E-01   -0.11243E-01    0.49626E+05    0.14364E+01
  4629    0.50603E+00    0.16674E-01   -0.11216E-01    0.49609E+05    0.14357E+01
  4630    0.50408E+00    0.16660E-01   -0.11193E-01    0.49592E+05    0.14352E+01
  4631    0.50215E+00    0.16646E-01   -0.11173E-01    0.49575E+05    0.14349E+01
  4632    0.50021E+00    0.16631E-01   -0.11154E-01    0.49558E+05    0.14346E+01
  4633    0.49831E+00    0.16616E-01   -0.11139E-01    0.49541E+05    0.14344E+01
  4634    0.49641E+00    0.16602E-01   -0.11127E-01    0.49524E+05    0.14341E+01
  4635    0.49452E+00    0.16588E-01   -0.11115E-01    0.49507E+05    0.14336E+01
  4636    0.49265E+00    0.16573E-01   -0.11107E-01    0.49490E+05    0.14330E+01
  4637    0.49080E+00    0.16558E-01   -0.11101E-01    0.49473E+05    0.14322E+01
  4638    0.48895E+00    0.16544E-01   -0.11098E-01    0.49457E+05    0.14312E+01
  4639    0.48712E+00    0.16528E-01   -0.11097E-01    0.49440E+05    0.14301E+01
  4640    0.48531E+00    0.16513E-01   -0.11097E-01    0.49423E+05    0.14288E+01
  4641    0.48351E+00    0.16498E-01   -0.11101E-01    0.49406E+05    0.14275E+01
  4642    0.48172E+00    0.16482E-01   -0.11107E-01    0.49389E+05    0.14261E+01
  4643    0.47995E+00    0.16467E-01   -0.11113E-01    0.49372E+05    0.14247E+01
  4644    0.47818E+00    0.16452E-01   -0.11122E-01    0.49355E+05    0.14234E+01
  4645    0.47643E+00    0.16436E-01   -0.11134E-01    0.49338E+05    0.14222E+01
  4646    0.47470E+00    0.16421E-01   -0.11149E-01    0.49321E+05    0.14211E+01
  4647    0.47298E+00    0.16405E-01   -0.11164E-01    0.49304E+05    0.14201E+01
  4648    0.47127E+00    0.16389E-01   -0.11182E-01    0.49287E+05    0.14194E+01
  4649    0.46959E+00    0.16373E-01   -0.11201E-01    0.49271E+05    0.14189E+01
  4650    0.46791E+00    0.16356E-01   -0.11222E-01    0.49254E+05    0.14187E+01
  4651    0.46625E+00    0.16340E-01   -0.11245E-01    0.49237E+05    0.14188E+01
  4652    0.46460E+00    0.16322E-01   -0.11270E-01    0.49220E+05    0.14193E+01
  4653    0.46296E+00    0.16306E-01   -0.11297E-01    0.49203E+05    0.14202E+01
  4654    0.46134E+00    0.16289E-01   -0.11325E-01    0.49186E+05    0.14216E+01
  4655    0.45974E+00    0.16271E-01   -0.11355E-01    0.49170E+05    0.14233E+01
  4656    0.45815E+00    0.16253E-01   -0.11387E-01    0.49153E+05    0.14254E+01
  4657    0.45657E+00    0.16235E-01   -0.11421E-01    0.49136E+05    0.14277E+01
  4658    0.45501E+00    0.16216E-01   -0.11456E-01    0.49119E+05    0.14303E+01
  4659    0.45346E+00    0.16198E-01   -0.11492E-01    0.49102E+05    0.14330E+01
  4660    0.45192E+00    0.16179E-01   -0.11530E-01    0.49086E+05    0.14359E+01
  4661    0.45040E+00    0.16160E-01   -0.11569E-01    0.49069E+05    0.14388E+01
  4662    0.44889E+00    0.16141E-01   -0.11610E-01    0.49052E+05    0.14417E+01
  4663    0.44740E+00    0.16122E-01   -0.11651E-01    0.49035E+05    0.14446E+01
  4664    0.44591E+00    0.16101E-01   -0.11695E-01    0.49019E+05    0.14473E+01
  4665    0.44446E+00    0.16080E-01   -0.11739E-01    0.49002E+05    0.14499E+01
  4666    0.44301E+00    0.16060E-01   -0.11785E-01    0.48985E+05    0.14523E+01
  4667    0.44157E+00    0.16039E-01   -0.11832E-01    0.48969E+05    0.14544E+01
  4668    0.44016E+00    0.16017E-01   -0.11880E-01    0.48952E+05    0.14561E+01
  4669    0.43874E+00    0.15996E-01   -0.11928E-01    0.48935E+05    0.14575E+01
  4670    0.43736E+00    0.15974E-01   -0.11978E-01    0.48919E+05    0.14584E+01
  4671    0.43597E+00    0.15951E-01   -0.12029E-01    0.48902E+05    0.14589E+01
  4672    0.43461E+00    0.15929E-01   -0.12081E-01    0.48885E+05    0.14589E+01
  4673    0.43326E+00    0.15905E-01   -0.12132E-01    0.48869E+05    0.14584E+01
  4674    0.43192E+00    0.15883E-01   -0.12187E-01    0.48852E+05    0.14574E+01
  4675    0.43060E+00    0.15858E-01   -0.12241E-01    0.48835E+05    0.14560E+01
  4676    0.42929E+00    0.15834E-01   -0.12296E-01    0.48819E+05    0.14541E+01
  4677    0.42799E+00    0.15809E-01   -0.12351E-01    0.48802E+05    0.14518E+01
  4678    0.42671E+00    0.15785E-01   -0.12407E-01    0.48786E+05    0.14491E+01
  4679    0.42544E+00    0.15759E-01   -0.12465E-01    0.48769E+05    0.14460E+01
  4680    0.42418E+00    0.15733E-01   -0.12522E-01    0.48752E+05    0.14425E+01
  4681    0.42294E+00    0.15707E-01   -0.12579E-01    0.48736E+05    0.14386E+01
  4682    0.42172E+00    0.15680E-01   -0.12638E-01    0.48719E+05    0.14343E+01
  4683    0.42050E+00    0.15653E-01   -0.12698E-01    0.48703E+05    0.14297E+01
  4684    0.41929E+00    0.15627E-01   -0.12757E-01    0.48686E+05    0.14247E+01
  4685    0.41811E+00    0.15598E-01   -0.12816E-01    0.48670E+05    0.14194E+01
  4686    0.41694E+00    0.15570E-01   -0.12877E-01    0.48653E+05    0.14137E+01
  4687    0.41577E+00    0.15542E-01   -0.12937E-01    0.48636E+05    0.14077E+01
  4688    0.41462E+00    0.15512E-01   -0.12997E-01    0.48620E+05    0.14015E+01
  4689    0.41349E+00    0.15484E-01   -0.13059E-01    0.48603E+05    0.13950E+01
  4690    0.41236E+00    0.15453E-01   -0.13119E-01    0.48587E+05    0.13883E+01
  4691    0.41124E+00    0.15423E-01   -0.13180E-01    0.48570E+05    0.13816E+01
  4692    0.41014E+00    0.15391E-01   -0.13241E-01    0.48554E+05    0.13749E+01
  4693    0.40905E+00    0.15361E-01   -0.13302E-01    0.48537E+05    0.13683E+01
  4694    0.40798E+00    0.15329E-01   -0.13363E-01    0.48521E+05    0.13619E+01
  4695    0.40692E+00    0.15297E-01   -0.13424E-01    0.48505E+05    0.13556E+01
  4696    0.40586E+00    0.15265E-01   -0.13484E-01    0.48488E+05    0.13498E+01
  4697    0.40482E+00    0.15232E-01   -0.13545E-01    0.48472E+05    0.13443E+01
  4698    0.40378E+00    0.15200E-01   -0.13605E-01    0.48455E+05    0.13393E+01
  4699    0.40277E+00    0.15166E-01   -0.13666E-01    0.48439E+05    0.13349E+01
  4700    0.40177E+00    0.15132E-01   -0.13727E-01    0.48422E+05    0.13311E+01
  4701    0.40077E+00    0.15098E-01   -0.13787E-01    0.48406E+05    0.13280E+01
  4702    0.39979E+00    0.15062E-01   -0.13846E-01    0.48390E+05    0.13257E+01
  4703    0.39881E+00    0.15027E-01   -0.13905E-01    0.48373E+05    0.13243E+01
  4704    0.39785E+00    0.14991E-01   -0.13964E-01    0.48357E+05    0.13238E+01
  4705    0.39690E+00    0.14956E-01   -0.14023E-01    0.48340E+05    0.13244E+01
  4706    0.39596E+00    0.14919E-01   -0.14080E-01    0.48324E+05    0.13259E+01
  4707    0.39504E+00    0.14882E-01   -0.14137E-01    0.48308E+05    0.13281E+01
  4708    0.39412E+00    0.14845E-01   -0.14194E-01    0.48291E+05    0.13311E+01
  4709    0.39321E+00    0.14807E-01   -0.14250E-01    0.48275E+05    0.13346E+01
  4710    0.39232E+00    0.14769E-01   -0.14306E-01    0.48259E+05    0.13386E+01
  4711    0.39142E+00    0.14729E-01   -0.14361E-01    0.48242E+05    0.13429E+01
  4712    0.39055E+00    0.14691E-01   -0.14416E-01    0.48226E+05    0.13475E+01
  4713    0.38969E+00    0.14651E-01   -0.14469E-01    0.48210E+05    0.13521E+01
  4714    0.38882E+00    0.14612E-01   -0.14522E-01    0.48194E+05    0.13568E+01
  4715    0.38797E+00    0.14571E-01   -0.14574E-01    0.48177E+05    0.13613E+01
  4716    0.38713E+00    0.14530E-01   -0.14626E-01    0.48161E+05    0.13656E+01
  4717    0.38630E+00    0.14490E-01   -0.14677E-01    0.48145E+05    0.13695E+01
  4718    0.38549E+00    0.14449E-01   -0.14726E-01    0.48128E+05    0.13730E+01
  4719    0.38468E+00    0.14407E-01   -0.14775E-01    0.48112E+05    0.13759E+01
  4720    0.38387E+00    0.14365E-01   -0.14824E-01    0.48096E+05    0.13781E+01
  4721    0.38308E+00    0.14323E-01   -0.14871E-01    0.48080E+05    0.13794E+01
  4722    0.38229E+00    0.14279E-01   -0.14918E-01    0.48063E+05    0.13799E+01
  4723    0.38152E+00    0.14237E-01   -0.14963E-01    0.48047E+05    0.13795E+01
  4724    0.38074E+00    0.14192E-01   -0.15007E-01    0.48031E+05    0.13784E+01
  4725    0.37999E+00    0.14149E-01   -0.15050E-01    0.48015E+05    0.13766E+01
  4726    0.37923E+00    0.14104E-01   -0.15092E-01    0.47999E+05    0.13743E+01
  4727    0.37849E+00    0.14060E-01   -0.15133E-01    0.47982E+05    0.13715E+01
  4728    0.37776E+00    0.14015E-01   -0.15173E-01    0.47966E+05    0.13683E+01
  4729    0.37703E+00    0.13970E-01   -0.15212E-01    0.47950E+05    0.13648E+01
  4730    0.37631E+00    0.13925E-01   -0.15251E-01    0.47934E+05    0.13611E+01
  4731    0.37560E+00    0.13879E-01   -0.15287E-01    0.47918E+05    0.13573E+01
  4732    0.37489E+00    0.13833E-01   -0.15323E-01    0.47902E+05    0.13535E+01
  4733    0.37419E+00    0.13786E-01   -0.15357E-01    0.47885E+05    0.13497E+01
  4734    0.37350E+00    0.13740E-01   -0.15390E-01    0.47869E+05    0.13462E+01
  4735    0.37282E+00    0.13693E-01   -0.15422E-01    0.47853E+05    0.13428E+01
  4736    0.37215E+00    0.13646E-01   -0.15452E-01    0.47837E+05    0.13399E+01
  4737    0.37147E+00    0.13599E-01   -0.15482E-01    0.47821E+05    0.13373E+01
  4738    0.37080E+00    0.13551E-01   -0.15510E-01    0.47805E+05    0.13353E+01
  4739    0.37015E+00    0.13503E-01   -0.15537E-01    0.47789E+05    0.13339E+01
  4740    0.36948E+00    0.13456E-01   -0.15562E-01    0.47773E+05    0.13331E+01
  4741    0.36885E+00    0.13405E-01   -0.15587E-01    0.47757E+05    0.13328E+01
  4742    0.36820E+00    0.13356E-01   -0.15610E-01    0.47741E+05    0.13330E+01
  4743    0.36756E+00    0.13308E-01   -0.15632E-01    0.47725E+05    0.13337E+01
  4744    0.36693E+00    0.13258E-01   -0.15652E-01    0.47709E+05    0.13348E+01
  4745    0.36630E+00    0.13209E-01   -0.15671E-01    0.47693E+05    0.13362E+01
  4746    0.36568E+00    0.13159E-01   -0.15689E-01    0.47676E+05    0.13379E+01
  4747    0.36507E+00    0.13108E-01   -0.15705E-01    0.47660E+05    0.13399E+01
  4748    0.36447E+00    0.13059E-01   -0.15721E-01    0.47644E+05    0.13421E+01
  4749    0.36385E+00    0.13009E-01   -0.15734E-01    0.47628E+05    0.13446E+01
  4750    0.36325E+00    0.12959E-01   -0.15746E-01    0.47612E+05    0.13471E+01
  4751    0.36266E+00    0.12908E-01   -0.15757E-01    0.47596E+05    0.13498E+01
  4752    0.36205E+00    0.12857E-01   -0.15766E-01    0.47580E+05    0.13525E+01
  4753    0.36147E+00    0.12806E-01   -0.15774E-01    0.47565E+05    0.13552E+01
  4754    0.36089E+00    0.12755E-01   -0.15781E-01    0.47549E+05    0.13579E+01
  4755    0.36030E+00    0.12704E-01   -0.15786E-01    0.47533E+05    0.13605E+01
