#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.69441E+04    0.15087E+01    0.00000E+00    0.40907E+02    0.42596E-07    0.13522E-03    0.10844E-07
   232    0.69359E+04    0.15626E+01    0.00000E+00    0.42954E+02    0.42395E-07    0.13410E-03    0.27528E-07
   233    0.69270E+04    0.16189E+01    0.00000E+00    0.45005E+02    0.42194E-07    0.13300E-03    0.44181E-07
   234    0.69173E+04    0.16776E+01    0.00000E+00    0.47059E+02    0.41996E-07    0.13190E-03    0.60802E-07
   235    0.69069E+04    0.17386E+01    0.00000E+00    0.49116E+02    0.41799E-07    0.13082E-03    0.77388E-07
   236    0.68957E+04    0.18020E+01    0.00000E+00    0.51174E+02    0.41603E-07    0.12974E-03    0.93936E-07
   237    0.68837E+04    0.18679E+01    0.00000E+00    0.53232E+02    0.41409E-07    0.12867E-03    0.11045E-06
   238    0.68711E+04    0.19364E+01    0.00000E+00    0.55290E+02    0.41216E-07    0.12760E-03    0.12691E-06
   239    0.68578E+04    0.20073E+01    0.00000E+00    0.57347E+02    0.41025E-07    0.12655E-03    0.14334E-06
   240    0.68436E+04    0.20807E+01    0.00000E+00    0.59401E+02    0.40836E-07    0.12550E-03    0.15972E-06
   241    0.68289E+04    0.21567E+01    0.00000E+00    0.61451E+02    0.40648E-07    0.12446E-03    0.17605E-06
   242    0.68134E+04    0.22352E+01    0.00000E+00    0.63499E+02    0.40461E-07    0.12343E-03    0.19233E-06
   243    0.67972E+04    0.23164E+01    0.00000E+00    0.65540E+02    0.40276E-07    0.12241E-03    0.20857E-06
   244    0.67802E+04    0.24001E+01    0.00000E+00    0.67578E+02    0.40092E-07    0.12139E-03    0.22474E-06
   245    0.67626E+04    0.24865E+01    0.00000E+00    0.69607E+02    0.39909E-07    0.12038E-03    0.24086E-06
   246    0.67443E+04    0.25756E+01    0.00000E+00    0.71629E+02    0.39728E-07    0.11938E-03    0.25693E-06
   247    0.67253E+04    0.26672E+01    0.00000E+00    0.73643E+02    0.39549E-07    0.11839E-03    0.27293E-06
   248    0.67056E+04    0.27619E+01    0.00000E+00    0.75647E+02    0.39370E-07    0.11741E-03    0.28887E-06
   249    0.66853E+04    0.28590E+01    0.00000E+00    0.77642E+02    0.39193E-07    0.11643E-03    0.30475E-06
   250    0.66643E+04    0.29590E+01    0.00000E+00    0.79624E+02    0.39017E-07    0.11546E-03    0.32056E-06
   251    0.66427E+04    0.30616E+01    0.00000E+00    0.81596E+02    0.38842E-07    0.11449E-03    0.33630E-06
   252    0.66204E+04    0.31670E+01    0.00000E+00    0.83555E+02    0.38669E-07    0.11354E-03    0.35198E-06
   253    0.65975E+04    0.32750E+01    0.00000E+00    0.85499E+02    0.38497E-07    0.11259E-03    0.36758E-06
   254    0.65740E+04    0.33860E+01    0.00000E+00    0.87429E+02    0.38326E-07    0.11165E-03    0.38311E-06
   255    0.65498E+04    0.34996E+01    0.00000E+00    0.89344E+02    0.38157E-07    0.11071E-03    0.39857E-06
   256    0.65251E+04    0.36161E+01    0.00000E+00    0.91244E+02    0.37988E-07    0.10978E-03    0.41395E-06
   257    0.64997E+04    0.37352E+01    0.00000E+00    0.93121E+02    0.37821E-07    0.10886E-03    0.42925E-06
   258    0.64738E+04    0.38572E+01    0.00000E+00    0.94987E+02    0.37655E-07    0.10795E-03    0.44448E-06
   259    0.64472E+04    0.39819E+01    0.00000E+00    0.96827E+02    0.37490E-07    0.10704E-03    0.45963E-06
   260    0.64202E+04    0.41094E+01    0.00000E+00    0.98656E+02    0.37327E-07    0.10614E-03    0.47470E-06
   261    0.63926E+04    0.42396E+01    0.00000E+00    0.10045E+03    0.37164E-07    0.10525E-03    0.48969E-06
   262    0.63643E+04    0.43727E+01    0.00000E+00    0.10223E+03    0.37003E-07    0.10436E-03    0.50459E-06
   263    0.63357E+04    0.45085E+01    0.00000E+00    0.10400E+03    0.36843E-07    0.10348E-03    0.51941E-06
   264    0.63065E+04    0.46470E+01    0.00000E+00    0.10574E+03    0.36684E-07    0.10261E-03    0.53415E-06
   265    0.62766E+04    0.47882E+01    0.00000E+00    0.10744E+03    0.36526E-07    0.10174E-03    0.54880E-06
   266    0.62464E+04    0.49323E+01    0.00000E+00    0.10913E+03    0.36369E-07    0.10088E-03    0.56336E-06
   267    0.62155E+04    0.50790E+01    0.00000E+00    0.11079E+03    0.36213E-07    0.10003E-03    0.57783E-06
   268    0.61841E+04    0.52286E+01    0.00000E+00    0.11243E+03    0.36059E-07    0.99178E-04    0.59221E-06
   269    0.61521E+04    0.53807E+01    0.00000E+00    0.11404E+03    0.35905E-07    0.98336E-04    0.60650E-06
   270    0.61198E+04    0.55356E+01    0.00000E+00    0.11562E+03    0.35753E-07    0.97500E-04    0.62069E-06
   271    0.60870E+04    0.56930E+01    0.00000E+00    0.11717E+03    0.35602E-07    0.96671E-04    0.63479E-06
   272    0.60539E+04    0.58533E+01    0.00000E+00    0.11869E+03    0.35451E-07    0.95848E-04    0.64879E-06
   273    0.60202E+04    0.60159E+01    0.00000E+00    0.12019E+03    0.35302E-07    0.95030E-04    0.66270E-06
   274    0.59861E+04    0.61814E+01    0.00000E+00    0.12165E+03    0.35154E-07    0.94219E-04    0.67650E-06
   275    0.59516E+04    0.63492E+01    0.00000E+00    0.12308E+03    0.35007E-07    0.93414E-04    0.69020E-06
   276    0.59167E+04    0.65196E+01    0.00000E+00    0.12447E+03    0.34860E-07    0.92616E-04    0.70380E-06
   277    0.58814E+04    0.66926E+01    0.00000E+00    0.12584E+03    0.34715E-07    0.91823E-04    0.71729E-06
   278    0.58457E+04    0.68680E+01    0.00000E+00    0.12717E+03    0.34571E-07    0.91036E-04    0.73068E-06
   279    0.58097E+04    0.70459E+01    0.00000E+00    0.12846E+03    0.34427E-07    0.90255E-04    0.74395E-06
   280    0.57732E+04    0.72261E+01    0.00000E+00    0.12973E+03    0.34285E-07    0.89480E-04    0.75712E-06
   281    0.57366E+04    0.74089E+01    0.00000E+00    0.13095E+03    0.34144E-07    0.88711E-04    0.77018E-06
   282    0.56994E+04    0.75938E+01    0.00000E+00    0.13214E+03    0.34003E-07    0.87948E-04    0.78312E-06
   283    0.56620E+04    0.77811E+01    0.00000E+00    0.13329E+03    0.33863E-07    0.87191E-04    0.79595E-06
   284    0.56243E+04    0.79707E+01    0.00000E+00    0.13441E+03    0.33725E-07    0.86440E-04    0.80866E-06
   285    0.55863E+04    0.81626E+01    0.00000E+00    0.13548E+03    0.33587E-07    0.85694E-04    0.82125E-06
   286    0.55480E+04    0.83566E+01    0.00000E+00    0.13652E+03    0.33450E-07    0.84955E-04    0.83372E-06
   287    0.55093E+04    0.85528E+01    0.00000E+00    0.13752E+03    0.33314E-07    0.84221E-04    0.84608E-06
   288    0.54705E+04    0.87511E+01    0.00000E+00    0.13848E+03    0.33179E-07    0.83492E-04    0.85831E-06
   289    0.54313E+04    0.89515E+01    0.00000E+00    0.13940E+03    0.33044E-07    0.82770E-04    0.87043E-06
   290    0.53920E+04    0.91537E+01    0.00000E+00    0.14028E+03    0.32911E-07    0.82053E-04    0.88242E-06
   291    0.53524E+04    0.93586E+01    0.00000E+00    0.14112E+03    0.32778E-07    0.81341E-04    0.89430E-06
   292    0.53124E+04    0.95649E+01    0.00000E+00    0.14192E+03    0.32646E-07    0.80635E-04    0.90605E-06
   293    0.52725E+04    0.97723E+01    0.00000E+00    0.14267E+03    0.32515E-07    0.79934E-04    0.91768E-06
   294    0.52322E+04    0.99824E+01    0.00000E+00    0.14339E+03    0.32385E-07    0.79239E-04    0.92919E-06
   295    0.51920E+04    0.10193E+02    0.00000E+00    0.14405E+03    0.32255E-07    0.78549E-04    0.94058E-06
   296    0.51514E+04    0.10407E+02    0.00000E+00    0.14468E+03    0.32127E-07    0.77864E-04    0.95185E-06
   297    0.51107E+04    0.10621E+02    0.00000E+00    0.14527E+03    0.31999E-07    0.77184E-04    0.96300E-06
   298    0.50698E+04    0.10838E+02    0.00000E+00    0.14581E+03    0.31872E-07    0.76510E-04    0.97402E-06
   299    0.50289E+04    0.11056E+02    0.00000E+00    0.14630E+03    0.31746E-07    0.75841E-04    0.98492E-06
   300    0.49878E+04    0.11275E+02    0.00000E+00    0.14675E+03    0.31621E-07    0.75176E-04    0.99569E-06
   301    0.49465E+04    0.11495E+02    0.00000E+00    0.14716E+03    0.31496E-07    0.74517E-04    0.10063E-05
   302    0.49053E+04    0.11717E+02    0.00000E+00    0.14753E+03    0.31372E-07    0.73863E-04    0.10169E-05
   303    0.48640E+04    0.11940E+02    0.00000E+00    0.14784E+03    0.31249E-07    0.73213E-04    0.10273E-05
   304    0.48226E+04    0.12165E+02    0.00000E+00    0.14811E+03    0.31127E-07    0.72569E-04    0.10375E-05
   305    0.47812E+04    0.12390E+02    0.00000E+00    0.14833E+03    0.31006E-07    0.71930E-04    0.10477E-05
   306    0.47397E+04    0.12616E+02    0.00000E+00    0.14851E+03    0.30885E-07    0.71295E-04    0.10577E-05
   307    0.46982E+04    0.12843E+02    0.00000E+00    0.14864E+03    0.30765E-07    0.70665E-04    0.10676E-05
   308    0.46567E+04    0.13072E+02    0.00000E+00    0.14873E+03    0.30645E-07    0.70041E-04    0.10774E-05
   309    0.46153E+04    0.13301E+02    0.00000E+00    0.14877E+03    0.30527E-07    0.69421E-04    0.10870E-05
   310    0.45738E+04    0.13530E+02    0.00000E+00    0.14876E+03    0.30409E-07    0.68806E-04    0.10965E-05
   311    0.45323E+04    0.13762E+02    0.00000E+00    0.14870E+03    0.30292E-07    0.68196E-04    0.11059E-05
   312    0.44910E+04    0.13992E+02    0.00000E+00    0.14861E+03    0.30175E-07    0.67590E-04    0.11151E-05
   313    0.44496E+04    0.14224E+02    0.00000E+00    0.14846E+03    0.30060E-07    0.66990E-04    0.11242E-05
   314    0.44083E+04    0.14457E+02    0.00000E+00    0.14827E+03    0.29944E-07    0.66394E-04    0.11331E-05
   315    0.43672E+04    0.14689E+02    0.00000E+00    0.14802E+03    0.29830E-07    0.65804E-04    0.11420E-05
   316    0.43261E+04    0.14921E+02    0.00000E+00    0.14774E+03    0.29716E-07    0.65218E-04    0.11507E-05
   317    0.42850E+04    0.15153E+02    0.00000E+00    0.14740E+03    0.29603E-07    0.64637E-04    0.11592E-05
   318    0.42441E+04    0.15387E+02    0.00000E+00    0.14702E+03    0.29491E-07    0.64060E-04    0.11676E-05
   319    0.42034E+04    0.15620E+02    0.00000E+00    0.14659E+03    0.29379E-07    0.63489E-04    0.11759E-05
   320    0.41628E+04    0.15853E+02    0.00000E+00    0.14612E+03    0.29267E-07    0.62922E-04    0.11840E-05
   321    0.41223E+04    0.16086E+02    0.00000E+00    0.14560E+03    0.29157E-07    0.62360E-04    0.11920E-05
   322    0.40819E+04    0.16318E+02    0.00000E+00    0.14503E+03    0.29047E-07    0.61803E-04    0.11999E-05
   323    0.40418E+04    0.16550E+02    0.00000E+00    0.14442E+03    0.28937E-07    0.61250E-04    0.12076E-05
   324    0.40018E+04    0.16783E+02    0.00000E+00    0.14375E+03    0.28829E-07    0.60702E-04    0.12152E-05
   325    0.39621E+04    0.17013E+02    0.00000E+00    0.14306E+03    0.28721E-07    0.60158E-04    0.12226E-05
   326    0.39224E+04    0.17244E+02    0.00000E+00    0.14230E+03    0.28613E-07    0.59619E-04    0.12299E-05
   327    0.38831E+04    0.17475E+02    0.00000E+00    0.14150E+03    0.28506E-07    0.59084E-04    0.12371E-05
   328    0.38440E+04    0.17703E+02    0.00000E+00    0.14066E+03    0.28400E-07    0.58554E-04    0.12441E-05
   329    0.38050E+04    0.17932E+02    0.00000E+00    0.13977E+03    0.28294E-07    0.58028E-04    0.12510E-05
   330    0.37664E+04    0.18159E+02    0.00000E+00    0.13884E+03    0.28189E-07    0.57506E-04    0.12577E-05
   331    0.37281E+04    0.18385E+02    0.00000E+00    0.13787E+03    0.28084E-07    0.56988E-04    0.12643E-05
   332    0.36899E+04    0.18611E+02    0.00000E+00    0.13686E+03    0.27980E-07    0.56475E-04    0.12708E-05
   333    0.36521E+04    0.18835E+02    0.00000E+00    0.13580E+03    0.27876E-07    0.55966E-04    0.12771E-05
   334    0.36146E+04    0.19058E+02    0.00000E+00    0.13470E+03    0.27774E-07    0.55460E-04    0.12833E-05
   335    0.35773E+04    0.19279E+02    0.00000E+00    0.13355E+03    0.27671E-07    0.54959E-04    0.12893E-05
   336    0.35403E+04    0.19499E+02    0.00000E+00    0.13236E+03    0.27569E-07    0.54462E-04    0.12952E-05
   337    0.35037E+04    0.19718E+02    0.00000E+00    0.13112E+03    0.27468E-07    0.53968E-04    0.13010E-05
   338    0.34674E+04    0.19934E+02    0.00000E+00    0.12985E+03    0.27367E-07    0.53479E-04    0.13066E-05
   339    0.34315E+04    0.20150E+02    0.00000E+00    0.12854E+03    0.27267E-07    0.52993E-04    0.13121E-05
   340    0.33959E+04    0.20363E+02    0.00000E+00    0.12720E+03    0.27168E-07    0.52512E-04    0.13175E-05
   341    0.33606E+04    0.20574E+02    0.00000E+00    0.12580E+03    0.27068E-07    0.52034E-04    0.13227E-05
   342    0.33257E+04    0.20785E+02    0.00000E+00    0.12436E+03    0.26970E-07    0.51561E-04    0.13278E-05
   343    0.32912E+04    0.20992E+02    0.00000E+00    0.12289E+03    0.26872E-07    0.51091E-04    0.13327E-05
   344    0.32571E+04    0.21197E+02    0.00000E+00    0.12138E+03    0.26774E-07    0.50625E-04    0.13375E-05
   345    0.32233E+04    0.21400E+02    0.00000E+00    0.11984E+03    0.26677E-07    0.50163E-04    0.13422E-05
   346    0.31900E+04    0.21602E+02    0.00000E+00    0.11826E+03    0.26581E-07    0.49705E-04    0.13467E-05
   347    0.31570E+04    0.21800E+02    0.00000E+00    0.11664E+03    0.26485E-07    0.49251E-04    0.13511E-05
   348    0.31245E+04    0.21995E+02    0.00000E+00    0.11498E+03    0.26389E-07    0.48801E-04    0.13554E-05
   349    0.30924E+04    0.22189E+02    0.00000E+00    0.11329E+03    0.26294E-07    0.48354E-04    0.13595E-05
   350    0.30606E+04    0.22379E+02    0.00000E+00    0.11156E+03    0.26200E-07    0.47911E-04    0.13635E-05
   351    0.30295E+04    0.22567E+02    0.00000E+00    0.10980E+03    0.26106E-07    0.47473E-04    0.13673E-05
   352    0.29987E+04    0.22753E+02    0.00000E+00    0.10800E+03    0.26013E-07    0.47038E-04    0.13711E-05
   353    0.29683E+04    0.22935E+02    0.00000E+00    0.10618E+03    0.25920E-07    0.46607E-04    0.13747E-05
   354    0.29384E+04    0.23114E+02    0.00000E+00    0.10432E+03    0.25827E-07    0.46179E-04    0.13781E-05
   355    0.29089E+04    0.23290E+02    0.00000E+00    0.10243E+03    0.25735E-07    0.45756E-04    0.13815E-05
   356    0.28799E+04    0.23464E+02    0.00000E+00    0.10052E+03    0.25644E-07    0.45336E-04    0.13847E-05
   357    0.28514E+04    0.23634E+02    0.00000E+00    0.98567E+02    0.25553E-07    0.44920E-04    0.13877E-05
   358    0.28234E+04    0.23800E+02    0.00000E+00    0.96597E+02    0.25462E-07    0.44508E-04    0.13907E-05
   359    0.27958E+04    0.23963E+02    0.00000E+00    0.94591E+02    0.25372E-07    0.44099E-04    0.13935E-05
   360    0.27688E+04    0.24123E+02    0.00000E+00    0.92560E+02    0.25282E-07    0.43694E-04    0.13961E-05
   361    0.27422E+04    0.24279E+02    0.00000E+00    0.90502E+02    0.25193E-07    0.43293E-04    0.13987E-05
   362    0.27161E+04    0.24432E+02    0.00000E+00    0.88417E+02    0.25105E-07    0.42895E-04    0.14011E-05
   363    0.26905E+04    0.24582E+02    0.00000E+00    0.86310E+02    0.25016E-07    0.42501E-04    0.14033E-05
   364    0.26654E+04    0.24727E+02    0.00000E+00    0.84176E+02    0.24928E-07    0.42111E-04    0.14054E-05
   365    0.26408E+04    0.24868E+02    0.00000E+00    0.82021E+02    0.24841E-07    0.41724E-04    0.14074E-05
   366    0.26168E+04    0.25007E+02    0.00000E+00    0.79843E+02    0.24754E-07    0.41340E-04    0.14093E-05
   367    0.25932E+04    0.25140E+02    0.00000E+00    0.77644E+02    0.24667E-07    0.40960E-04    0.14110E-05
   368    0.25701E+04    0.25270E+02    0.00000E+00    0.75426E+02    0.24581E-07    0.40584E-04    0.14126E-05
   369    0.25477E+04    0.25396E+02    0.00000E+00    0.73186E+02    0.24496E-07    0.40211E-04    0.14141E-05
   370    0.25257E+04    0.25518E+02    0.00000E+00    0.70931E+02    0.24410E-07    0.39841E-04    0.14154E-05
   371    0.25042E+04    0.25635E+02    0.00000E+00    0.68655E+02    0.24325E-07    0.39475E-04    0.14166E-05
   372    0.24833E+04    0.25748E+02    0.00000E+00    0.66365E+02    0.24241E-07    0.39112E-04    0.14177E-05
   373    0.24629E+04    0.25857E+02    0.00000E+00    0.64057E+02    0.24157E-07    0.38752E-04    0.14186E-05
   374    0.24431E+04    0.25962E+02    0.00000E+00    0.61736E+02    0.24073E-07    0.38396E-04    0.14194E-05
   375    0.24237E+04    0.26063E+02    0.00000E+00    0.59400E+02    0.23990E-07    0.38043E-04    0.14201E-05
   376    0.24049E+04    0.26160E+02    0.00000E+00    0.57052E+02    0.23907E-07    0.37694E-04    0.14206E-05
   377    0.23867E+04    0.26251E+02    0.00000E+00    0.54692E+02    0.23824E-07    0.37347E-04    0.14210E-05
   378    0.23690E+04    0.26338E+02    0.00000E+00    0.52320E+02    0.23742E-07    0.37004E-04    0.14213E-05
   379    0.23518E+04    0.26421E+02    0.00000E+00    0.49939E+02    0.23660E-07    0.36664E-04    0.14214E-05
   380    0.23353E+04    0.26501E+02    0.00000E+00    0.47548E+02    0.23579E-07    0.36327E-04    0.14215E-05
   381    0.23192E+04    0.26572E+02    0.00000E+00    0.45149E+02    0.23498E-07    0.35993E-04    0.14214E-05
   382    0.23036E+04    0.26641E+02    0.00000E+00    0.42744E+02    0.23418E-07    0.35663E-04    0.14212E-05
   383    0.22886E+04    0.26705E+02    0.00000E+00    0.40331E+02    0.23338E-07    0.35335E-04    0.14208E-05
   384    0.22742E+04    0.26764E+02    0.00000E+00    0.37914E+02    0.23258E-07    0.35011E-04    0.14204E-05
   385    0.22603E+04    0.26819E+02    0.00000E+00    0.35492E+02    0.23178E-07    0.34689E-04    0.14198E-05
   386    0.22469E+04    0.26869E+02    0.00000E+00    0.33068E+02    0.23099E-07    0.34371E-04    0.14191E-05
   387    0.22341E+04    0.26914E+02    0.00000E+00    0.30640E+02    0.23021E-07    0.34055E-04    0.14183E-05
   388    0.22218E+04    0.26954E+02    0.00000E+00    0.28212E+02    0.22943E-07    0.33743E-04    0.14173E-05
   389    0.22101E+04    0.26987E+02    0.00000E+00    0.25783E+02    0.22865E-07    0.33433E-04    0.14163E-05
   390    0.21989E+04    0.27018E+02    0.00000E+00    0.23355E+02    0.22787E-07    0.33126E-04    0.14151E-05
   391    0.21882E+04    0.27044E+02    0.00000E+00    0.20928E+02    0.22710E-07    0.32823E-04    0.14138E-05
   392    0.21780E+04    0.27066E+02    0.00000E+00    0.18505E+02    0.22633E-07    0.32522E-04    0.14124E-05
   393    0.21685E+04    0.27082E+02    0.00000E+00    0.16084E+02    0.22557E-07    0.32223E-04    0.14108E-05
   394    0.21594E+04    0.27093E+02    0.00000E+00    0.13669E+02    0.22481E-07    0.31928E-04    0.14092E-05
   395    0.21508E+04    0.27099E+02    0.00000E+00    0.11258E+02    0.22405E-07    0.31636E-04    0.14074E-05
   396    0.21429E+04    0.27100E+02    0.00000E+00    0.88552E+01    0.22330E-07    0.31346E-04    0.14056E-05
   397    0.21353E+04    0.27096E+02    0.00000E+00    0.64588E+01    0.22255E-07    0.31059E-04    0.14036E-05
   398    0.21284E+04    0.27087E+02    0.00000E+00    0.40707E+01    0.22180E-07    0.30775E-04    0.14015E-05
   399    0.21219E+04    0.27073E+02    0.00000E+00    0.16919E+01    0.22106E-07    0.30494E-04    0.13993E-05
   400    0.21159E+04    0.27055E+02    0.00000E+00   -0.67653E+00    0.22032E-07    0.30215E-04    0.13970E-05
   401    0.21104E+04    0.27031E+02    0.00000E+00   -0.30338E+01    0.21959E-07    0.29939E-04    0.13945E-05
   402    0.21055E+04    0.27002E+02    0.00000E+00   -0.53787E+01    0.21885E-07    0.29666E-04    0.13920E-05
   403    0.21011E+04    0.26969E+02    0.00000E+00   -0.77106E+01    0.21813E-07    0.29395E-04    0.13893E-05
