#    L    TT             EE             BB             TE          
   396    0.17350E+04    0.19312E+02    0.75632E-01   -0.17410E+02
   397    0.17356E+04    0.19244E+02    0.75923E-01   -0.19095E+02
   398    0.17367E+04    0.19171E+02    0.76215E-01   -0.20759E+02
   399    0.17382E+04    0.19094E+02    0.76509E-01   -0.22403E+02
   400    0.17399E+04    0.19015E+02    0.76804E-01   -0.24025E+02
   401    0.17421E+04    0.18931E+02    0.77101E-01   -0.25626E+02
   402    0.17447E+04    0.18844E+02    0.77399E-01   -0.27203E+02
   403    0.17476E+04    0.18753E+02    0.77699E-01   -0.28757E+02
   404    0.17508E+04    0.18659E+02    0.78001E-01   -0.30287E+02
   405    0.17545E+04    0.18561E+02    0.78304E-01   -0.31792E+02
   406    0.17583E+04    0.18461E+02    0.78609E-01   -0.33271E+02
   407    0.17626E+04    0.18357E+02    0.78915E-01   -0.34726E+02
   408    0.17671E+04    0.18249E+02    0.79223E-01   -0.36152E+02
   409    0.17721E+04    0.18140E+02    0.79532E-01   -0.37552E+02
   410    0.17773E+04    0.18026E+02    0.79843E-01   -0.38925E+02
   411    0.17828E+04    0.17910E+02    0.80156E-01   -0.40269E+02
   412    0.17886E+04    0.17791E+02    0.80470E-01   -0.41584E+02
   413    0.17947E+04    0.17669E+02    0.80785E-01   -0.42871E+02
   414    0.18010E+04    0.17544E+02    0.81102E-01   -0.44128E+02
   415    0.18077E+04    0.17418E+02    0.81421E-01   -0.45354E+02
   416    0.18146E+04    0.17288E+02    0.81741E-01   -0.46551E+02
   417    0.18217E+04    0.17156E+02    0.82063E-01   -0.47717E+02
   418    0.18291E+04    0.17020E+02    0.82386E-01   -0.48850E+02
   419    0.18368E+04    0.16882E+02    0.82711E-01   -0.49951E+02
   420    0.18446E+04    0.16743E+02    0.83038E-01   -0.51020E+02
   421    0.18528E+04    0.16602E+02    0.83365E-01   -0.52056E+02
   422    0.18612E+04    0.16458E+02    0.83694E-01   -0.53059E+02
   423    0.18697E+04    0.16311E+02    0.84025E-01   -0.54029E+02
   424    0.18784E+04    0.16163E+02    0.84357E-01   -0.54965E+02
   425    0.18873E+04    0.16013E+02    0.84691E-01   -0.55866E+02
   426    0.18965E+04    0.15862E+02    0.85026E-01   -0.56733E+02
   427    0.19058E+04    0.15708E+02    0.85362E-01   -0.57566E+02
   428    0.19152E+04    0.15553E+02    0.85699E-01   -0.58363E+02
   429    0.19248E+04    0.15397E+02    0.86038E-01   -0.59126E+02
   430    0.19347E+04    0.15240E+02    0.86379E-01   -0.59853E+02
   431    0.19447E+04    0.15080E+02    0.86720E-01   -0.60545E+02
   432    0.19547E+04    0.14919E+02    0.87063E-01   -0.61203E+02
   433    0.19649E+04    0.14759E+02    0.87407E-01   -0.61823E+02
   434    0.19752E+04    0.14596E+02    0.87752E-01   -0.62408E+02
   435    0.19856E+04    0.14434E+02    0.88099E-01   -0.62957E+02
   436    0.19962E+04    0.14270E+02    0.88446E-01   -0.63471E+02
   437    0.20069E+04    0.14106E+02    0.88795E-01   -0.63947E+02
   438    0.20176E+04    0.13940E+02    0.89145E-01   -0.64387E+02
   439    0.20285E+04    0.13775E+02    0.89496E-01   -0.64792E+02
   440    0.20394E+04    0.13610E+02    0.89848E-01   -0.65159E+02
   441    0.20504E+04    0.13443E+02    0.90200E-01   -0.65491E+02
   442    0.20614E+04    0.13277E+02    0.90554E-01   -0.65786E+02
   443    0.20725E+04    0.13111E+02    0.90909E-01   -0.66045E+02
   444    0.20837E+04    0.12945E+02    0.91265E-01   -0.66267E+02
   445    0.20949E+04    0.12778E+02    0.91622E-01   -0.66454E+02
   446    0.21060E+04    0.12612E+02    0.91979E-01   -0.66604E+02
   447    0.21173E+04    0.12447E+02    0.92337E-01   -0.66719E+02
   448    0.21284E+04    0.12282E+02    0.92697E-01   -0.66799E+02
   449    0.21397E+04    0.12118E+02    0.93056E-01   -0.66842E+02
   450    0.21510E+04    0.11955E+02    0.93417E-01   -0.66851E+02
   451    0.21622E+04    0.11792E+02    0.93778E-01   -0.66824E+02
   452    0.21734E+04    0.11630E+02    0.94140E-01   -0.66764E+02
   453    0.21847E+04    0.11470E+02    0.94502E-01   -0.66669E+02
   454    0.21959E+04    0.11311E+02    0.94865E-01   -0.66540E+02
   455    0.22070E+04    0.11153E+02    0.95228E-01   -0.66378E+02
   456    0.22181E+04    0.10996E+02    0.95592E-01   -0.66177E+02
   457    0.22291E+04    0.10841E+02    0.95956E-01   -0.65950E+02
   458    0.22401E+04    0.10688E+02    0.96321E-01   -0.65682E+02
   459    0.22511E+04    0.10537E+02    0.96686E-01   -0.65385E+02
   460    0.22620E+04    0.10387E+02    0.97051E-01   -0.65057E+02
   461    0.22728E+04    0.10239E+02    0.97416E-01   -0.64696E+02
   462    0.22835E+04    0.10093E+02    0.97782E-01   -0.64299E+02
   463    0.22941E+04    0.99494E+01    0.98148E-01   -0.63883E+02
   464    0.23045E+04    0.98084E+01    0.98514E-01   -0.63420E+02
   465    0.23149E+04    0.96698E+01    0.98879E-01   -0.62939E+02
   466    0.23252E+04    0.95328E+01    0.99245E-01   -0.62420E+02
   467    0.23354E+04    0.93989E+01    0.99611E-01   -0.61876E+02
   468    0.23455E+04    0.92680E+01    0.99977E-01   -0.61301E+02
   469    0.23554E+04    0.91388E+01    0.10034E+00   -0.60702E+02
   470    0.23653E+04    0.90134E+01    0.10071E+00   -0.60073E+02
   471    0.23748E+04    0.88918E+01    0.10107E+00   -0.59414E+02
   472    0.23844E+04    0.87726E+01    0.10144E+00   -0.58732E+02
   473    0.23937E+04    0.86565E+01    0.10180E+00   -0.58022E+02
   474    0.24030E+04    0.85442E+01    0.10217E+00   -0.57289E+02
   475    0.24121E+04    0.84343E+01    0.10253E+00   -0.56528E+02
   476    0.24210E+04    0.83288E+01    0.10289E+00   -0.55741E+02
   477    0.24297E+04    0.82265E+01    0.10326E+00   -0.54938E+02
   478    0.24382E+04    0.81272E+01    0.10362E+00   -0.54101E+02
   479    0.24466E+04    0.80323E+01    0.10398E+00   -0.53254E+02
   480    0.24548E+04    0.79412E+01    0.10434E+00   -0.52378E+02
   481    0.24629E+04    0.78539E+01    0.10470E+00   -0.51479E+02
   482    0.24708E+04    0.77709E+01    0.10506E+00   -0.50562E+02
   483    0.24784E+04    0.76917E+01    0.10542E+00   -0.49628E+02
   484    0.24858E+04    0.76169E+01    0.10578E+00   -0.48674E+02
   485    0.24931E+04    0.75458E+01    0.10614E+00   -0.47701E+02
   486    0.25002E+04    0.74798E+01    0.10649E+00   -0.46710E+02
   487    0.25070E+04    0.74182E+01    0.10685E+00   -0.45704E+02
   488    0.25137E+04    0.73603E+01    0.10720E+00   -0.44681E+02
   489    0.25201E+04    0.73074E+01    0.10756E+00   -0.43643E+02
   490    0.25264E+04    0.72595E+01    0.10791E+00   -0.42589E+02
   491    0.25323E+04    0.72160E+01    0.10826E+00   -0.41524E+02
   492    0.25381E+04    0.71774E+01    0.10861E+00   -0.40445E+02
   493    0.25437E+04    0.71424E+01    0.10896E+00   -0.39353E+02
   494    0.25490E+04    0.71136E+01    0.10930E+00   -0.38251E+02
   495    0.25541E+04    0.70891E+01    0.10965E+00   -0.37138E+02
   496    0.25590E+04    0.70701E+01    0.10999E+00   -0.36015E+02
   497    0.25636E+04    0.70559E+01    0.11034E+00   -0.34882E+02
   498    0.25680E+04    0.70458E+01    0.11068E+00   -0.33743E+02
   499    0.25723E+04    0.70418E+01    0.11102E+00   -0.32594E+02
   500    0.25763E+04    0.70419E+01    0.11136E+00   -0.31440E+02
   501    0.25799E+04    0.70481E+01    0.11169E+00   -0.30281E+02
   502    0.25835E+04    0.70596E+01    0.11203E+00   -0.29116E+02
   503    0.25867E+04    0.70757E+01    0.11236E+00   -0.27947E+02
   504    0.25897E+04    0.70971E+01    0.11269E+00   -0.26774E+02
   505    0.25925E+04    0.71245E+01    0.11302E+00   -0.25600E+02
   506    0.25950E+04    0.71572E+01    0.11335E+00   -0.24424E+02
   507    0.25974E+04    0.71950E+01    0.11368E+00   -0.23248E+02
   508    0.25994E+04    0.72387E+01    0.11400E+00   -0.22070E+02
   509    0.26013E+04    0.72874E+01    0.11433E+00   -0.20895E+02
   510    0.26028E+04    0.73417E+01    0.11465E+00   -0.19722E+02
   511    0.26042E+04    0.74013E+01    0.11497E+00   -0.18550E+02
   512    0.26053E+04    0.74665E+01    0.11528E+00   -0.17382E+02
   513    0.26062E+04    0.75370E+01    0.11560E+00   -0.16218E+02
   514    0.26069E+04    0.76131E+01    0.11591E+00   -0.15060E+02
   515    0.26073E+04    0.76947E+01    0.11622E+00   -0.13906E+02
   516    0.26075E+04    0.77818E+01    0.11653E+00   -0.12760E+02
   517    0.26074E+04    0.78744E+01    0.11683E+00   -0.11620E+02
   518    0.26071E+04    0.79724E+01    0.11714E+00   -0.10490E+02
   519    0.26066E+04    0.80760E+01    0.11744E+00   -0.93670E+01
   520    0.26059E+04    0.81849E+01    0.11774E+00   -0.82549E+01
   521    0.26049E+04    0.82994E+01    0.11804E+00   -0.71538E+01
   522    0.26036E+04    0.84193E+01    0.11833E+00   -0.60637E+01
   523    0.26022E+04    0.85447E+01    0.11863E+00   -0.49862E+01
   524    0.26006E+04    0.86755E+01    0.11892E+00   -0.39221E+01
   525    0.25986E+04    0.88116E+01    0.11920E+00   -0.28705E+01
   526    0.25965E+04    0.89531E+01    0.11949E+00   -0.18336E+01
   527    0.25943E+04    0.90999E+01    0.11977E+00   -0.81211E+00
   528    0.25918E+04    0.92519E+01    0.12005E+00    0.19267E+00
   529    0.25891E+04    0.94093E+01    0.12033E+00    0.11821E+01
   530    0.25861E+04    0.95718E+01    0.12061E+00    0.21527E+01
   531    0.25831E+04    0.97394E+01    0.12088E+00    0.31073E+01
   532    0.25798E+04    0.99122E+01    0.12115E+00    0.40423E+01
   533    0.25762E+04    0.10090E+02    0.12142E+00    0.49579E+01
   534    0.25725E+04    0.10273E+02    0.12169E+00    0.58534E+01
   535    0.25685E+04    0.10461E+02    0.12195E+00    0.67280E+01
   536    0.25644E+04    0.10654E+02    0.12221E+00    0.75818E+01
   537    0.25602E+04    0.10851E+02    0.12247E+00    0.84134E+01
   538    0.25557E+04    0.11054E+02    0.12272E+00    0.92221E+01
   539    0.25511E+04    0.11261E+02    0.12298E+00    0.10007E+02
   540    0.25463E+04    0.11473E+02    0.12323E+00    0.10768E+02
   541    0.25413E+04    0.11689E+02    0.12348E+00    0.11505E+02
   542    0.25362E+04    0.11910E+02    0.12372E+00    0.12216E+02
   543    0.25308E+04    0.12135E+02    0.12397E+00    0.12902E+02
   544    0.25254E+04    0.12365E+02    0.12421E+00    0.13561E+02
   545    0.25198E+04    0.12599E+02    0.12444E+00    0.14194E+02
   546    0.25140E+04    0.12837E+02    0.12468E+00    0.14800E+02
   547    0.25081E+04    0.13080E+02    0.12491E+00    0.15379E+02
   548    0.25021E+04    0.13326E+02    0.12514E+00    0.15929E+02
   549    0.24959E+04    0.13576E+02    0.12537E+00    0.16451E+02
   550    0.24896E+04    0.13831E+02    0.12560E+00    0.16943E+02
   551    0.24833E+04    0.14089E+02    0.12582E+00    0.17407E+02
   552    0.24767E+04    0.14351E+02    0.12604E+00    0.17840E+02
   553    0.24701E+04    0.14615E+02    0.12626E+00    0.18243E+02
   554    0.24633E+04    0.14884E+02    0.12647E+00    0.18615E+02
   555    0.24564E+04    0.15156E+02    0.12668E+00    0.18956E+02
   556    0.24494E+04    0.15432E+02    0.12689E+00    0.19266E+02
   557    0.24424E+04    0.15710E+02    0.12710E+00    0.19543E+02
   558    0.24352E+04    0.15993E+02    0.12731E+00    0.19788E+02
   559    0.24279E+04    0.16277E+02    0.12751E+00    0.20000E+02
   560    0.24207E+04    0.16564E+02    0.12771E+00    0.20180E+02
   561    0.24132E+04    0.16854E+02    0.12791E+00    0.20326E+02
   562    0.24058E+04    0.17148E+02    0.12810E+00    0.20439E+02
   563    0.23982E+04    0.17442E+02    0.12830E+00    0.20521E+02
   564    0.23907E+04    0.17741E+02    0.12849E+00    0.20566E+02
   565    0.23830E+04    0.18040E+02    0.12868E+00    0.20580E+02
   566    0.23753E+04    0.18343E+02    0.12886E+00    0.20558E+02
   567    0.23676E+04    0.18646E+02    0.12905E+00    0.20503E+02
   568    0.23598E+04    0.18953E+02    0.12923E+00    0.20413E+02
   569    0.23520E+04    0.19261E+02    0.12941E+00    0.20290E+02
   570    0.23442E+04    0.19571E+02    0.12958E+00    0.20131E+02
   571    0.23363E+04    0.19882E+02    0.12976E+00    0.19937E+02
   572    0.23283E+04    0.20195E+02    0.12993E+00    0.19709E+02
   573    0.23205E+04    0.20508E+02    0.13010E+00    0.19446E+02
   574    0.23126E+04    0.20823E+02    0.13027E+00    0.19148E+02
   575    0.23047E+04    0.21139E+02    0.13044E+00    0.18815E+02
   576    0.22968E+04    0.21456E+02    0.13060E+00    0.18448E+02
   577    0.22889E+04    0.21773E+02    0.13077E+00    0.18045E+02
   578    0.22810E+04    0.22091E+02    0.13093E+00    0.17608E+02
   579    0.22732E+04    0.22410E+02    0.13109E+00    0.17137E+02
   580    0.22654E+04    0.22729E+02    0.13124E+00    0.16631E+02
   581    0.22575E+04    0.23048E+02    0.13140E+00    0.16091E+02
   582    0.22497E+04    0.23368E+02    0.13155E+00    0.15516E+02
   583    0.22419E+04    0.23687E+02    0.13170E+00    0.14907E+02
   584    0.22343E+04    0.24007E+02    0.13185E+00    0.14265E+02
   585    0.22266E+04    0.24326E+02    0.13200E+00    0.13588E+02
   586    0.22190E+04    0.24643E+02    0.13215E+00    0.12879E+02
   587    0.22115E+04    0.24961E+02    0.13229E+00    0.12135E+02
   588    0.22041E+04    0.25279E+02    0.13244E+00    0.11358E+02
   589    0.21966E+04    0.25595E+02    0.13258E+00    0.10549E+02
   590    0.21893E+04    0.25910E+02    0.13272E+00    0.97075E+01
   591    0.21821E+04    0.26224E+02    0.13286E+00    0.88332E+01
   592    0.21749E+04    0.26536E+02    0.13300E+00    0.79260E+01
   593    0.21678E+04    0.26848E+02    0.13314E+00    0.69884E+01
   594    0.21607E+04    0.27158E+02    0.13327E+00    0.60184E+01
   595    0.21538E+04    0.27466E+02    0.13340E+00    0.50183E+01
   596    0.21470E+04    0.27773E+02    0.13354E+00    0.39867E+01
   597    0.21403E+04    0.28076E+02    0.13367E+00    0.29254E+01
   598    0.21339E+04    0.28378E+02    0.13380E+00    0.18343E+01
   599    0.21275E+04    0.28678E+02    0.13393E+00    0.71442E+00
   600    0.21211E+04    0.28976E+02    0.13406E+00   -0.43496E+00
   601    0.21149E+04    0.29272E+02    0.13419E+00   -0.16127E+01
   602    0.21088E+04    0.29564E+02    0.13431E+00   -0.28190E+01
   603    0.21028E+04    0.29854E+02    0.13444E+00   -0.40513E+01
   604    0.20970E+04    0.30141E+02    0.13456E+00   -0.53111E+01
   605    0.20913E+04    0.30425E+02    0.13469E+00   -0.65973E+01
   606    0.20858E+04    0.30706E+02    0.13481E+00   -0.79094E+01
   607    0.20802E+04    0.30984E+02    0.13494E+00   -0.92468E+01
   608    0.20750E+04    0.31259E+02    0.13506E+00   -0.10609E+02
   609    0.20699E+04    0.31529E+02    0.13518E+00   -0.11996E+02
   610    0.20650E+04    0.31796E+02    0.13530E+00   -0.13406E+02
   611    0.20602E+04    0.32060E+02    0.13542E+00   -0.14839E+02
   612    0.20556E+04    0.32321E+02    0.13554E+00   -0.16294E+02
   613    0.20510E+04    0.32575E+02    0.13567E+00   -0.17772E+02
   614    0.20467E+04    0.32827E+02    0.13579E+00   -0.19271E+02
   615    0.20425E+04    0.33074E+02    0.13591E+00   -0.20790E+02
   616    0.20386E+04    0.33317E+02    0.13602E+00   -0.22329E+02
   617    0.20348E+04    0.33557E+02    0.13614E+00   -0.23887E+02
   618    0.20312E+04    0.33792E+02    0.13626E+00   -0.25464E+02
   619    0.20277E+04    0.34023E+02    0.13638E+00   -0.27057E+02
   620    0.20245E+04    0.34248E+02    0.13650E+00   -0.28668E+02
   621    0.20214E+04    0.34469E+02    0.13662E+00   -0.30296E+02
   622    0.20185E+04    0.34685E+02    0.13674E+00   -0.31939E+02
   623    0.20159E+04    0.34896E+02    0.13686E+00   -0.33596E+02
   624    0.20133E+04    0.35101E+02    0.13698E+00   -0.35267E+02
   625    0.20110E+04    0.35302E+02    0.13710E+00   -0.36952E+02
   626    0.20088E+04    0.35497E+02    0.13722E+00   -0.38649E+02
   627    0.20069E+04    0.35687E+02    0.13734E+00   -0.40357E+02
   628    0.20052E+04    0.35871E+02    0.13746E+00   -0.42077E+02
   629    0.20037E+04    0.36050E+02    0.13759E+00   -0.43807E+02
   630    0.20023E+04    0.36223E+02    0.13771E+00   -0.45548E+02
   631    0.20012E+04    0.36391E+02    0.13783E+00   -0.47295E+02
   632    0.20003E+04    0.36552E+02    0.13795E+00   -0.49052E+02
   633    0.19995E+04    0.36709E+02    0.13808E+00   -0.50815E+02
   634    0.19990E+04    0.36859E+02    0.13820E+00   -0.52585E+02
   635    0.19988E+04    0.37003E+02    0.13833E+00   -0.54359E+02
   636    0.19986E+04    0.37143E+02    0.13846E+00   -0.56138E+02
   637    0.19987E+04    0.37274E+02    0.13858E+00   -0.57922E+02
   638    0.19990E+04    0.37401E+02    0.13871E+00   -0.59707E+02
   639    0.19995E+04    0.37521E+02    0.13884E+00   -0.61495E+02
   640    0.20002E+04    0.37636E+02    0.13897E+00   -0.63284E+02
   641    0.20011E+04    0.37744E+02    0.13910E+00   -0.65073E+02
   642    0.20021E+04    0.37845E+02    0.13923E+00   -0.66861E+02
   643    0.20035E+04    0.37941E+02    0.13936E+00   -0.68648E+02
   644    0.20050E+04    0.38029E+02    0.13950E+00   -0.70433E+02
   645    0.20067E+04    0.38111E+02    0.13963E+00   -0.72215E+02
   646    0.20086E+04    0.38187E+02    0.13977E+00   -0.73993E+02
   647    0.20109E+04    0.38257E+02    0.13990E+00   -0.75767E+02
   648    0.20131E+04    0.38320E+02    0.14004E+00   -0.77534E+02
   649    0.20157E+04    0.38376E+02    0.14018E+00   -0.79296E+02
   650    0.20184E+04    0.38425E+02    0.14032E+00   -0.81051E+02
   651    0.20214E+04    0.38469E+02    0.14047E+00   -0.82798E+02
   652    0.20245E+04    0.38506E+02    0.14061E+00   -0.84537E+02
   653    0.20279E+04    0.38536E+02    0.14075E+00   -0.86265E+02
   654    0.20313E+04    0.38559E+02    0.14090E+00   -0.87983E+02
   655    0.20350E+04    0.38577E+02    0.14105E+00   -0.89690E+02
   656    0.20389E+04    0.38587E+02    0.14120E+00   -0.91384E+02
   657    0.20430E+04    0.38591E+02    0.14135E+00   -0.93065E+02
   658    0.20472E+04    0.38588E+02    0.14150E+00   -0.94733E+02
   659    0.20518E+04    0.38579E+02    0.14165E+00   -0.96386E+02
   660    0.20564E+04    0.38563E+02    0.14181E+00   -0.98022E+02
   661    0.20612E+04    0.38540E+02    0.14197E+00   -0.99642E+02
   662    0.20663E+04    0.38511E+02    0.14212E+00   -0.10125E+03
   663    0.20714E+04    0.38476E+02    0.14228E+00   -0.10283E+03
   664    0.20768E+04    0.38433E+02    0.14245E+00   -0.10440E+03
   665    0.20823E+04    0.38384E+02    0.14261E+00   -0.10595E+03
   666    0.20879E+04    0.38329E+02    0.14277E+00   -0.10748E+03
   667    0.20938E+04    0.38268E+02    0.14294E+00   -0.10899E+03
   668    0.20997E+04    0.38200E+02    0.14311E+00   -0.11047E+03
   669    0.21060E+04    0.38126E+02    0.14328E+00   -0.11194E+03
   670    0.21122E+04    0.38045E+02    0.14345E+00   -0.11338E+03
   671    0.21188E+04    0.37959E+02    0.14362E+00   -0.11480E+03
   672    0.21253E+04    0.37866E+02    0.14380E+00   -0.11619E+03
   673    0.21321E+04    0.37768E+02    0.14398E+00   -0.11756E+03
