#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.53311E+04    0.12378E+01    0.00000E+00    0.34249E+02    0.31978E-07    0.11649E-03    0.29065E-07
   232    0.53235E+04    0.12829E+01    0.00000E+00    0.35846E+02    0.31825E-07    0.11557E-03    0.42301E-07
   233    0.53154E+04    0.13299E+01    0.00000E+00    0.37444E+02    0.31673E-07    0.11466E-03    0.55511E-07
   234    0.53067E+04    0.13788E+01    0.00000E+00    0.39044E+02    0.31523E-07    0.11375E-03    0.68692E-07
   235    0.52974E+04    0.14297E+01    0.00000E+00    0.40644E+02    0.31374E-07    0.11285E-03    0.81843E-07
   236    0.52875E+04    0.14824E+01    0.00000E+00    0.42243E+02    0.31226E-07    0.11196E-03    0.94963E-07
   237    0.52770E+04    0.15371E+01    0.00000E+00    0.43842E+02    0.31079E-07    0.11107E-03    0.10805E-06
   238    0.52659E+04    0.15939E+01    0.00000E+00    0.45438E+02    0.30933E-07    0.11019E-03    0.12110E-06
   239    0.52544E+04    0.16526E+01    0.00000E+00    0.47033E+02    0.30789E-07    0.10932E-03    0.13411E-06
   240    0.52422E+04    0.17133E+01    0.00000E+00    0.48624E+02    0.30645E-07    0.10845E-03    0.14709E-06
   241    0.52295E+04    0.17761E+01    0.00000E+00    0.50211E+02    0.30503E-07    0.10759E-03    0.16003E-06
   242    0.52163E+04    0.18409E+01    0.00000E+00    0.51793E+02    0.30361E-07    0.10674E-03    0.17292E-06
   243    0.52025E+04    0.19078E+01    0.00000E+00    0.53370E+02    0.30221E-07    0.10589E-03    0.18577E-06
   244    0.51882E+04    0.19767E+01    0.00000E+00    0.54942E+02    0.30082E-07    0.10505E-03    0.19858E-06
   245    0.51732E+04    0.20478E+01    0.00000E+00    0.56506E+02    0.29944E-07    0.10421E-03    0.21133E-06
   246    0.51578E+04    0.21210E+01    0.00000E+00    0.58063E+02    0.29807E-07    0.10338E-03    0.22405E-06
   247    0.51419E+04    0.21962E+01    0.00000E+00    0.59612E+02    0.29671E-07    0.10256E-03    0.23671E-06
   248    0.51254E+04    0.22738E+01    0.00000E+00    0.61153E+02    0.29536E-07    0.10174E-03    0.24932E-06
   249    0.51085E+04    0.23533E+01    0.00000E+00    0.62683E+02    0.29402E-07    0.10093E-03    0.26187E-06
   250    0.50910E+04    0.24351E+01    0.00000E+00    0.64203E+02    0.29269E-07    0.10012E-03    0.27437E-06
   251    0.50731E+04    0.25190E+01    0.00000E+00    0.65713E+02    0.29137E-07    0.99323E-04    0.28682E-06
   252    0.50545E+04    0.26051E+01    0.00000E+00    0.67212E+02    0.29005E-07    0.98529E-04    0.29920E-06
   253    0.50357E+04    0.26932E+01    0.00000E+00    0.68697E+02    0.28875E-07    0.97740E-04    0.31153E-06
   254    0.50163E+04    0.27836E+01    0.00000E+00    0.70170E+02    0.28746E-07    0.96958E-04    0.32380E-06
   255    0.49964E+04    0.28761E+01    0.00000E+00    0.71629E+02    0.28618E-07    0.96181E-04    0.33600E-06
   256    0.49760E+04    0.29709E+01    0.00000E+00    0.73076E+02    0.28490E-07    0.95409E-04    0.34815E-06
   257    0.49553E+04    0.30677E+01    0.00000E+00    0.74502E+02    0.28364E-07    0.94644E-04    0.36023E-06
   258    0.49340E+04    0.31668E+01    0.00000E+00    0.75919E+02    0.28238E-07    0.93884E-04    0.37225E-06
   259    0.49123E+04    0.32680E+01    0.00000E+00    0.77313E+02    0.28113E-07    0.93129E-04    0.38420E-06
   260    0.48903E+04    0.33714E+01    0.00000E+00    0.78698E+02    0.27990E-07    0.92380E-04    0.39609E-06
   261    0.48678E+04    0.34768E+01    0.00000E+00    0.80053E+02    0.27867E-07    0.91636E-04    0.40791E-06
   262    0.48447E+04    0.35846E+01    0.00000E+00    0.81399E+02    0.27745E-07    0.90898E-04    0.41966E-06
   263    0.48216E+04    0.36944E+01    0.00000E+00    0.82730E+02    0.27624E-07    0.90165E-04    0.43135E-06
   264    0.47979E+04    0.38064E+01    0.00000E+00    0.84038E+02    0.27503E-07    0.89438E-04    0.44296E-06
   265    0.47737E+04    0.39204E+01    0.00000E+00    0.85315E+02    0.27384E-07    0.88716E-04    0.45450E-06
   266    0.47492E+04    0.40367E+01    0.00000E+00    0.86583E+02    0.27265E-07    0.87999E-04    0.46597E-06
   267    0.47243E+04    0.41549E+01    0.00000E+00    0.87821E+02    0.27147E-07    0.87287E-04    0.47737E-06
   268    0.46990E+04    0.42754E+01    0.00000E+00    0.89044E+02    0.27030E-07    0.86580E-04    0.48869E-06
   269    0.46732E+04    0.43978E+01    0.00000E+00    0.90243E+02    0.26914E-07    0.85879E-04    0.49994E-06
   270    0.46472E+04    0.45223E+01    0.00000E+00    0.91420E+02    0.26799E-07    0.85182E-04    0.51111E-06
   271    0.46208E+04    0.46488E+01    0.00000E+00    0.92574E+02    0.26685E-07    0.84491E-04    0.52220E-06
   272    0.45942E+04    0.47776E+01    0.00000E+00    0.93697E+02    0.26571E-07    0.83805E-04    0.53321E-06
   273    0.45671E+04    0.49080E+01    0.00000E+00    0.94804E+02    0.26458E-07    0.83124E-04    0.54414E-06
   274    0.45398E+04    0.50407E+01    0.00000E+00    0.95874E+02    0.26346E-07    0.82448E-04    0.55499E-06
   275    0.45122E+04    0.51751E+01    0.00000E+00    0.96929E+02    0.26235E-07    0.81777E-04    0.56576E-06
   276    0.44844E+04    0.53115E+01    0.00000E+00    0.97946E+02    0.26124E-07    0.81111E-04    0.57644E-06
   277    0.44561E+04    0.54499E+01    0.00000E+00    0.98948E+02    0.26014E-07    0.80450E-04    0.58704E-06
   278    0.44277E+04    0.55901E+01    0.00000E+00    0.99912E+02    0.25905E-07    0.79793E-04    0.59754E-06
   279    0.43989E+04    0.57322E+01    0.00000E+00    0.10085E+03    0.25797E-07    0.79142E-04    0.60796E-06
   280    0.43699E+04    0.58760E+01    0.00000E+00    0.10177E+03    0.25689E-07    0.78496E-04    0.61829E-06
   281    0.43408E+04    0.60218E+01    0.00000E+00    0.10265E+03    0.25582E-07    0.77854E-04    0.62853E-06
   282    0.43112E+04    0.61691E+01    0.00000E+00    0.10350E+03    0.25476E-07    0.77217E-04    0.63868E-06
   283    0.42815E+04    0.63182E+01    0.00000E+00    0.10432E+03    0.25370E-07    0.76586E-04    0.64873E-06
   284    0.42516E+04    0.64690E+01    0.00000E+00    0.10511E+03    0.25265E-07    0.75958E-04    0.65869E-06
   285    0.42215E+04    0.66216E+01    0.00000E+00    0.10587E+03    0.25161E-07    0.75336E-04    0.66855E-06
   286    0.41912E+04    0.67757E+01    0.00000E+00    0.10660E+03    0.25057E-07    0.74719E-04    0.67831E-06
   287    0.41606E+04    0.69314E+01    0.00000E+00    0.10730E+03    0.24954E-07    0.74106E-04    0.68798E-06
   288    0.41299E+04    0.70887E+01    0.00000E+00    0.10797E+03    0.24852E-07    0.73497E-04    0.69755E-06
   289    0.40990E+04    0.72474E+01    0.00000E+00    0.10860E+03    0.24750E-07    0.72894E-04    0.70702E-06
   290    0.40680E+04    0.74075E+01    0.00000E+00    0.10921E+03    0.24649E-07    0.72295E-04    0.71640E-06
   291    0.40368E+04    0.75697E+01    0.00000E+00    0.10977E+03    0.24549E-07    0.71700E-04    0.72567E-06
   292    0.40053E+04    0.77329E+01    0.00000E+00    0.11031E+03    0.24449E-07    0.71110E-04    0.73485E-06
   293    0.39739E+04    0.78966E+01    0.00000E+00    0.11081E+03    0.24350E-07    0.70525E-04    0.74393E-06
   294    0.39422E+04    0.80624E+01    0.00000E+00    0.11128E+03    0.24252E-07    0.69943E-04    0.75292E-06
   295    0.39106E+04    0.82288E+01    0.00000E+00    0.11171E+03    0.24154E-07    0.69367E-04    0.76180E-06
   296    0.38788E+04    0.83973E+01    0.00000E+00    0.11211E+03    0.24057E-07    0.68794E-04    0.77058E-06
   297    0.38469E+04    0.85656E+01    0.00000E+00    0.11248E+03    0.23960E-07    0.68226E-04    0.77927E-06
   298    0.38148E+04    0.87360E+01    0.00000E+00    0.11281E+03    0.23864E-07    0.67663E-04    0.78785E-06
   299    0.37828E+04    0.89077E+01    0.00000E+00    0.11310E+03    0.23769E-07    0.67103E-04    0.79634E-06
   300    0.37506E+04    0.90793E+01    0.00000E+00    0.11335E+03    0.23674E-07    0.66548E-04    0.80472E-06
   301    0.37184E+04    0.92522E+01    0.00000E+00    0.11357E+03    0.23580E-07    0.65997E-04    0.81301E-06
   302    0.36862E+04    0.94256E+01    0.00000E+00    0.11377E+03    0.23486E-07    0.65450E-04    0.82119E-06
   303    0.36540E+04    0.96004E+01    0.00000E+00    0.11392E+03    0.23393E-07    0.64907E-04    0.82927E-06
   304    0.36217E+04    0.97765E+01    0.00000E+00    0.11403E+03    0.23301E-07    0.64368E-04    0.83725E-06
   305    0.35895E+04    0.99524E+01    0.00000E+00    0.11411E+03    0.23209E-07    0.63833E-04    0.84513E-06
   306    0.35572E+04    0.10129E+02    0.00000E+00    0.11415E+03    0.23117E-07    0.63303E-04    0.85291E-06
   307    0.35249E+04    0.10306E+02    0.00000E+00    0.11415E+03    0.23027E-07    0.62776E-04    0.86058E-06
   308    0.34927E+04    0.10485E+02    0.00000E+00    0.11413E+03    0.22936E-07    0.62254E-04    0.86814E-06
   309    0.34605E+04    0.10663E+02    0.00000E+00    0.11406E+03    0.22847E-07    0.61736E-04    0.87560E-06
   310    0.34283E+04    0.10841E+02    0.00000E+00    0.11395E+03    0.22758E-07    0.61221E-04    0.88295E-06
   311    0.33962E+04    0.11022E+02    0.00000E+00    0.11381E+03    0.22669E-07    0.60711E-04    0.89020E-06
   312    0.33643E+04    0.11201E+02    0.00000E+00    0.11363E+03    0.22581E-07    0.60205E-04    0.89734E-06
   313    0.33323E+04    0.11381E+02    0.00000E+00    0.11342E+03    0.22494E-07    0.59703E-04    0.90437E-06
   314    0.33004E+04    0.11561E+02    0.00000E+00    0.11317E+03    0.22407E-07    0.59205E-04    0.91129E-06
   315    0.32686E+04    0.11740E+02    0.00000E+00    0.11288E+03    0.22320E-07    0.58711E-04    0.91810E-06
   316    0.32369E+04    0.11920E+02    0.00000E+00    0.11255E+03    0.22234E-07    0.58220E-04    0.92480E-06
   317    0.32053E+04    0.12100E+02    0.00000E+00    0.11219E+03    0.22149E-07    0.57734E-04    0.93139E-06
   318    0.31738E+04    0.12280E+02    0.00000E+00    0.11179E+03    0.22063E-07    0.57252E-04    0.93786E-06
   319    0.31425E+04    0.12460E+02    0.00000E+00    0.11136E+03    0.21979E-07    0.56774E-04    0.94423E-06
   320    0.31113E+04    0.12639E+02    0.00000E+00    0.11090E+03    0.21895E-07    0.56300E-04    0.95048E-06
   321    0.30802E+04    0.12819E+02    0.00000E+00    0.11039E+03    0.21811E-07    0.55829E-04    0.95662E-06
   322    0.30493E+04    0.12997E+02    0.00000E+00    0.10985E+03    0.21728E-07    0.55363E-04    0.96265E-06
   323    0.30185E+04    0.13175E+02    0.00000E+00    0.10927E+03    0.21645E-07    0.54900E-04    0.96856E-06
   324    0.29879E+04    0.13354E+02    0.00000E+00    0.10865E+03    0.21563E-07    0.54441E-04    0.97436E-06
   325    0.29575E+04    0.13530E+02    0.00000E+00    0.10801E+03    0.21482E-07    0.53986E-04    0.98005E-06
   326    0.29273E+04    0.13707E+02    0.00000E+00    0.10732E+03    0.21400E-07    0.53535E-04    0.98563E-06
   327    0.28972E+04    0.13883E+02    0.00000E+00    0.10660E+03    0.21319E-07    0.53087E-04    0.99110E-06
   328    0.28674E+04    0.14057E+02    0.00000E+00    0.10585E+03    0.21239E-07    0.52642E-04    0.99645E-06
   329    0.28378E+04    0.14231E+02    0.00000E+00    0.10506E+03    0.21159E-07    0.52202E-04    0.10017E-05
   330    0.28084E+04    0.14404E+02    0.00000E+00    0.10424E+03    0.21080E-07    0.51765E-04    0.10068E-05
   331    0.27793E+04    0.14576E+02    0.00000E+00    0.10338E+03    0.21001E-07    0.51331E-04    0.10118E-05
   332    0.27503E+04    0.14747E+02    0.00000E+00    0.10250E+03    0.20922E-07    0.50901E-04    0.10167E-05
   333    0.27216E+04    0.14917E+02    0.00000E+00    0.10158E+03    0.20844E-07    0.50474E-04    0.10215E-05
   334    0.26932E+04    0.15086E+02    0.00000E+00    0.10063E+03    0.20766E-07    0.50051E-04    0.10262E-05
   335    0.26650E+04    0.15253E+02    0.00000E+00    0.99645E+02    0.20689E-07    0.49631E-04    0.10308E-05
   336    0.26371E+04    0.15419E+02    0.00000E+00    0.98630E+02    0.20612E-07    0.49214E-04    0.10352E-05
   337    0.26095E+04    0.15583E+02    0.00000E+00    0.97573E+02    0.20535E-07    0.48801E-04    0.10396E-05
   338    0.25821E+04    0.15746E+02    0.00000E+00    0.96495E+02    0.20459E-07    0.48391E-04    0.10438E-05
   339    0.25551E+04    0.15908E+02    0.00000E+00    0.95383E+02    0.20383E-07    0.47984E-04    0.10479E-05
   340    0.25283E+04    0.16068E+02    0.00000E+00    0.94250E+02    0.20308E-07    0.47580E-04    0.10519E-05
   341    0.25018E+04    0.16226E+02    0.00000E+00    0.93075E+02    0.20233E-07    0.47180E-04    0.10559E-05
   342    0.24756E+04    0.16383E+02    0.00000E+00    0.91872E+02    0.20159E-07    0.46783E-04    0.10596E-05
   343    0.24497E+04    0.16538E+02    0.00000E+00    0.90641E+02    0.20085E-07    0.46389E-04    0.10633E-05
   344    0.24243E+04    0.16690E+02    0.00000E+00    0.89383E+02    0.20011E-07    0.45998E-04    0.10669E-05
   345    0.23990E+04    0.16841E+02    0.00000E+00    0.88098E+02    0.19938E-07    0.45611E-04    0.10704E-05
   346    0.23741E+04    0.16990E+02    0.00000E+00    0.86792E+02    0.19865E-07    0.45227E-04    0.10737E-05
   347    0.23496E+04    0.17137E+02    0.00000E+00    0.85451E+02    0.19793E-07    0.44846E-04    0.10770E-05
   348    0.23254E+04    0.17281E+02    0.00000E+00    0.84082E+02    0.19720E-07    0.44469E-04    0.10801E-05
   349    0.23015E+04    0.17424E+02    0.00000E+00    0.82686E+02    0.19649E-07    0.44094E-04    0.10831E-05
   350    0.22780E+04    0.17563E+02    0.00000E+00    0.81270E+02    0.19577E-07    0.43723E-04    0.10860E-05
   351    0.22550E+04    0.17701E+02    0.00000E+00    0.79826E+02    0.19506E-07    0.43355E-04    0.10889E-05
   352    0.22321E+04    0.17837E+02    0.00000E+00    0.78354E+02    0.19436E-07    0.42990E-04    0.10916E-05
   353    0.22097E+04    0.17969E+02    0.00000E+00    0.76870E+02    0.19366E-07    0.42628E-04    0.10942E-05
   354    0.21876E+04    0.18099E+02    0.00000E+00    0.75351E+02    0.19296E-07    0.42270E-04    0.10967E-05
   355    0.21660E+04    0.18227E+02    0.00000E+00    0.73811E+02    0.19226E-07    0.41915E-04    0.10990E-05
   356    0.21447E+04    0.18353E+02    0.00000E+00    0.72259E+02    0.19157E-07    0.41562E-04    0.11013E-05
   357    0.21238E+04    0.18475E+02    0.00000E+00    0.70679E+02    0.19089E-07    0.41213E-04    0.11035E-05
   358    0.21033E+04    0.18594E+02    0.00000E+00    0.69087E+02    0.19020E-07    0.40867E-04    0.11056E-05
   359    0.20831E+04    0.18711E+02    0.00000E+00    0.67467E+02    0.18952E-07    0.40524E-04    0.11075E-05
   360    0.20634E+04    0.18825E+02    0.00000E+00    0.65831E+02    0.18885E-07    0.40184E-04    0.11094E-05
   361    0.20441E+04    0.18936E+02    0.00000E+00    0.64174E+02    0.18817E-07    0.39847E-04    0.11111E-05
   362    0.20251E+04    0.19044E+02    0.00000E+00    0.62500E+02    0.18750E-07    0.39513E-04    0.11128E-05
   363    0.20066E+04    0.19150E+02    0.00000E+00    0.60810E+02    0.18684E-07    0.39182E-04    0.11143E-05
   364    0.19885E+04    0.19251E+02    0.00000E+00    0.59100E+02    0.18617E-07    0.38854E-04    0.11157E-05
   365    0.19707E+04    0.19351E+02    0.00000E+00    0.57378E+02    0.18551E-07    0.38529E-04    0.11170E-05
   366    0.19534E+04    0.19447E+02    0.00000E+00    0.55639E+02    0.18486E-07    0.38207E-04    0.11182E-05
   367    0.19366E+04    0.19538E+02    0.00000E+00    0.53886E+02    0.18420E-07    0.37888E-04    0.11193E-05
   368    0.19200E+04    0.19627E+02    0.00000E+00    0.52121E+02    0.18355E-07    0.37571E-04    0.11203E-05
   369    0.19040E+04    0.19714E+02    0.00000E+00    0.50341E+02    0.18291E-07    0.37257E-04    0.11212E-05
   370    0.18884E+04    0.19796E+02    0.00000E+00    0.48552E+02    0.18226E-07    0.36946E-04    0.11220E-05
   371    0.18731E+04    0.19875E+02    0.00000E+00    0.46749E+02    0.18162E-07    0.36638E-04    0.11227E-05
   372    0.18583E+04    0.19951E+02    0.00000E+00    0.44938E+02    0.18098E-07    0.36333E-04    0.11232E-05
   373    0.18439E+04    0.20023E+02    0.00000E+00    0.43115E+02    0.18035E-07    0.36030E-04    0.11237E-05
   374    0.18300E+04    0.20092E+02    0.00000E+00    0.41284E+02    0.17972E-07    0.35730E-04    0.11241E-05
   375    0.18164E+04    0.20157E+02    0.00000E+00    0.39445E+02    0.17909E-07    0.35433E-04    0.11243E-05
   376    0.18033E+04    0.20220E+02    0.00000E+00    0.37598E+02    0.17846E-07    0.35139E-04    0.11245E-05
   377    0.17907E+04    0.20277E+02    0.00000E+00    0.35746E+02    0.17784E-07    0.34847E-04    0.11245E-05
   378    0.17784E+04    0.20332E+02    0.00000E+00    0.33886E+02    0.17722E-07    0.34558E-04    0.11245E-05
   379    0.17666E+04    0.20383E+02    0.00000E+00    0.32022E+02    0.17661E-07    0.34271E-04    0.11243E-05
   380    0.17552E+04    0.20431E+02    0.00000E+00    0.30153E+02    0.17599E-07    0.33987E-04    0.11241E-05
   381    0.17443E+04    0.20473E+02    0.00000E+00    0.28280E+02    0.17538E-07    0.33706E-04    0.11237E-05
   382    0.17336E+04    0.20513E+02    0.00000E+00    0.26405E+02    0.17478E-07    0.33427E-04    0.11233E-05
   383    0.17235E+04    0.20549E+02    0.00000E+00    0.24527E+02    0.17417E-07    0.33151E-04    0.11227E-05
   384    0.17139E+04    0.20580E+02    0.00000E+00    0.22649E+02    0.17357E-07    0.32877E-04    0.11221E-05
   385    0.17046E+04    0.20609E+02    0.00000E+00    0.20769E+02    0.17297E-07    0.32606E-04    0.11213E-05
   386    0.16958E+04    0.20634E+02    0.00000E+00    0.18889E+02    0.17238E-07    0.32337E-04    0.11205E-05
   387    0.16873E+04    0.20654E+02    0.00000E+00    0.17011E+02    0.17178E-07    0.32071E-04    0.11195E-05
   388    0.16793E+04    0.20671E+02    0.00000E+00    0.15135E+02    0.17119E-07    0.31807E-04    0.11185E-05
   389    0.16717E+04    0.20682E+02    0.00000E+00    0.13261E+02    0.17061E-07    0.31546E-04    0.11174E-05
   390    0.16646E+04    0.20692E+02    0.00000E+00    0.11391E+02    0.17002E-07    0.31287E-04    0.11162E-05
   391    0.16578E+04    0.20697E+02    0.00000E+00    0.95239E+01    0.16944E-07    0.31030E-04    0.11149E-05
   392    0.16514E+04    0.20700E+02    0.00000E+00    0.76627E+01    0.16886E-07    0.30776E-04    0.11135E-05
   393    0.16456E+04    0.20698E+02    0.00000E+00    0.58066E+01    0.16829E-07    0.30524E-04    0.11120E-05
   394    0.16400E+04    0.20692E+02    0.00000E+00    0.39577E+01    0.16771E-07    0.30275E-04    0.11104E-05
   395    0.16349E+04    0.20682E+02    0.00000E+00    0.21145E+01    0.16714E-07    0.30028E-04    0.11087E-05
   396    0.16302E+04    0.20668E+02    0.00000E+00    0.28055E+00    0.16657E-07    0.29783E-04    0.11069E-05
   397    0.16258E+04    0.20651E+02    0.00000E+00   -0.15455E+01    0.16601E-07    0.29540E-04    0.11051E-05
   398    0.16219E+04    0.20629E+02    0.00000E+00   -0.33623E+01    0.16545E-07    0.29300E-04    0.11031E-05
   399    0.16184E+04    0.20604E+02    0.00000E+00   -0.51691E+01    0.16489E-07    0.29062E-04    0.11011E-05
   400    0.16152E+04    0.20575E+02    0.00000E+00   -0.69650E+01    0.16433E-07    0.28826E-04    0.10989E-05
   401    0.16125E+04    0.20542E+02    0.00000E+00   -0.87494E+01    0.16378E-07    0.28593E-04    0.10967E-05
   402    0.16101E+04    0.20504E+02    0.00000E+00   -0.10521E+02    0.16322E-07    0.28361E-04    0.10944E-05
   403    0.16081E+04    0.20464E+02    0.00000E+00   -0.12281E+02    0.16267E-07    0.28132E-04    0.10920E-05
