#    L    TT             EE             TE             PP             TP          
  5051    0.14015E+00    0.37793E-02   -0.37792E-02    0.25860E+05    0.83706E+00
  5052    0.13985E+00    0.37695E-02   -0.37726E-02    0.25852E+05    0.83573E+00
  5053    0.13955E+00    0.37597E-02   -0.37661E-02    0.25843E+05    0.83434E+00
  5054    0.13925E+00    0.37499E-02   -0.37595E-02    0.25835E+05    0.83288E+00
  5055    0.13897E+00    0.37399E-02   -0.37532E-02    0.25826E+05    0.83136E+00
  5056    0.13866E+00    0.37300E-02   -0.37468E-02    0.25818E+05    0.82978E+00
  5057    0.13838E+00    0.37200E-02   -0.37405E-02    0.25809E+05    0.82814E+00
  5058    0.13809E+00    0.37099E-02   -0.37342E-02    0.25801E+05    0.82644E+00
  5059    0.13780E+00    0.36998E-02   -0.37281E-02    0.25792E+05    0.82469E+00
  5060    0.13752E+00    0.36895E-02   -0.37221E-02    0.25784E+05    0.82287E+00
  5061    0.13723E+00    0.36794E-02   -0.37162E-02    0.25775E+05    0.82101E+00
  5062    0.13695E+00    0.36691E-02   -0.37103E-02    0.25767E+05    0.81909E+00
  5063    0.13666E+00    0.36589E-02   -0.37045E-02    0.25758E+05    0.81711E+00
  5064    0.13638E+00    0.36485E-02   -0.36988E-02    0.25750E+05    0.81509E+00
  5065    0.13610E+00    0.36381E-02   -0.36933E-02    0.25741E+05    0.81302E+00
  5066    0.13582E+00    0.36278E-02   -0.36876E-02    0.25733E+05    0.81090E+00
  5067    0.13554E+00    0.36173E-02   -0.36822E-02    0.25725E+05    0.80873E+00
  5068    0.13526E+00    0.36068E-02   -0.36768E-02    0.25716E+05    0.80652E+00
  5069    0.13497E+00    0.35962E-02   -0.36716E-02    0.25708E+05    0.80427E+00
  5070    0.13471E+00    0.35857E-02   -0.36663E-02    0.25699E+05    0.80197E+00
  5071    0.13444E+00    0.35750E-02   -0.36612E-02    0.25691E+05    0.79963E+00
  5072    0.13416E+00    0.35644E-02   -0.36561E-02    0.25682E+05    0.79725E+00
  5073    0.13389E+00    0.35537E-02   -0.36512E-02    0.25674E+05    0.79484E+00
  5074    0.13362E+00    0.35429E-02   -0.36463E-02    0.25666E+05    0.79239E+00
  5075    0.13335E+00    0.35321E-02   -0.36415E-02    0.25657E+05    0.78990E+00
  5076    0.13310E+00    0.35213E-02   -0.36369E-02    0.25649E+05    0.78738E+00
  5077    0.13282E+00    0.35106E-02   -0.36323E-02    0.25640E+05    0.78483E+00
  5078    0.13255E+00    0.34997E-02   -0.36275E-02    0.25632E+05    0.78224E+00
  5079    0.13229E+00    0.34886E-02   -0.36231E-02    0.25624E+05    0.77963E+00
  5080    0.13203E+00    0.34777E-02   -0.36185E-02    0.25615E+05    0.77699E+00
  5081    0.13177E+00    0.34668E-02   -0.36143E-02    0.25607E+05    0.77432E+00
  5082    0.13150E+00    0.34557E-02   -0.36099E-02    0.25598E+05    0.77162E+00
  5083    0.13123E+00    0.34447E-02   -0.36057E-02    0.25590E+05    0.76891E+00
  5084    0.13098E+00    0.34337E-02   -0.36015E-02    0.25582E+05    0.76616E+00
  5085    0.13071E+00    0.34227E-02   -0.35974E-02    0.25573E+05    0.76340E+00
  5086    0.13045E+00    0.34115E-02   -0.35933E-02    0.25565E+05    0.76062E+00
  5087    0.13019E+00    0.34004E-02   -0.35893E-02    0.25556E+05    0.75782E+00
  5088    0.12994E+00    0.33893E-02   -0.35855E-02    0.25548E+05    0.75500E+00
  5089    0.12968E+00    0.33782E-02   -0.35816E-02    0.25540E+05    0.75216E+00
  5090    0.12943E+00    0.33670E-02   -0.35779E-02    0.25531E+05    0.74931E+00
  5091    0.12917E+00    0.33558E-02   -0.35742E-02    0.25523E+05    0.74645E+00
  5092    0.12892E+00    0.33445E-02   -0.35705E-02    0.25515E+05    0.74358E+00
  5093    0.12867E+00    0.33333E-02   -0.35668E-02    0.25506E+05    0.74069E+00
  5094    0.12842E+00    0.33220E-02   -0.35634E-02    0.25498E+05    0.73780E+00
  5095    0.12818E+00    0.33107E-02   -0.35599E-02    0.25490E+05    0.73490E+00
  5096    0.12792E+00    0.32994E-02   -0.35563E-02    0.25481E+05    0.73199E+00
  5097    0.12767E+00    0.32882E-02   -0.35530E-02    0.25473E+05    0.72908E+00
  5098    0.12743E+00    0.32768E-02   -0.35496E-02    0.25465E+05    0.72617E+00
  5099    0.12717E+00    0.32655E-02   -0.35463E-02    0.25456E+05    0.72325E+00
  5100    0.12693E+00    0.32541E-02   -0.35430E-02    0.25448E+05    0.72033E+00
  5101    0.12668E+00    0.32428E-02   -0.35397E-02    0.25440E+05    0.71742E+00
  5102    0.12644E+00    0.32315E-02   -0.35365E-02    0.25432E+05    0.71450E+00
  5103    0.12619E+00    0.32201E-02   -0.35333E-02    0.25423E+05    0.71159E+00
  5104    0.12594E+00    0.32087E-02   -0.35301E-02    0.25415E+05    0.70869E+00
  5105    0.12570E+00    0.31975E-02   -0.35271E-02    0.25407E+05    0.70579E+00
  5106    0.12546E+00    0.31862E-02   -0.35240E-02    0.25398E+05    0.70289E+00
  5107    0.12521E+00    0.31748E-02   -0.35209E-02    0.25390E+05    0.70001E+00
  5108    0.12497E+00    0.31634E-02   -0.35180E-02    0.25382E+05    0.69714E+00
  5109    0.12473E+00    0.31521E-02   -0.35149E-02    0.25374E+05    0.69428E+00
  5110    0.12449E+00    0.31409E-02   -0.35119E-02    0.25365E+05    0.69143E+00
  5111    0.12424E+00    0.31296E-02   -0.35090E-02    0.25357E+05    0.68860E+00
  5112    0.12400E+00    0.31184E-02   -0.35061E-02    0.25349E+05    0.68578E+00
  5113    0.12376E+00    0.31071E-02   -0.35032E-02    0.25341E+05    0.68298E+00
  5114    0.12351E+00    0.30958E-02   -0.35004E-02    0.25332E+05    0.68020E+00
  5115    0.12327E+00    0.30847E-02   -0.34974E-02    0.25324E+05    0.67744E+00
  5116    0.12303E+00    0.30735E-02   -0.34946E-02    0.25316E+05    0.67470E+00
  5117    0.12280E+00    0.30623E-02   -0.34918E-02    0.25308E+05    0.67199E+00
  5118    0.12255E+00    0.30512E-02   -0.34889E-02    0.25299E+05    0.66930E+00
  5119    0.12232E+00    0.30401E-02   -0.34861E-02    0.25291E+05    0.66663E+00
  5120    0.12208E+00    0.30291E-02   -0.34833E-02    0.25283E+05    0.66399E+00
  5121    0.12184E+00    0.30180E-02   -0.34804E-02    0.25275E+05    0.66138E+00
  5122    0.12161E+00    0.30070E-02   -0.34778E-02    0.25266E+05    0.65880E+00
  5123    0.12137E+00    0.29960E-02   -0.34749E-02    0.25258E+05    0.65625E+00
  5124    0.12112E+00    0.29852E-02   -0.34721E-02    0.25250E+05    0.65374E+00
  5125    0.12089E+00    0.29742E-02   -0.34694E-02    0.25242E+05    0.65126E+00
  5126    0.12066E+00    0.29634E-02   -0.34666E-02    0.25234E+05    0.64881E+00
  5127    0.12042E+00    0.29527E-02   -0.34638E-02    0.25225E+05    0.64640E+00
  5128    0.12017E+00    0.29420E-02   -0.34611E-02    0.25217E+05    0.64402E+00
  5129    0.11994E+00    0.29313E-02   -0.34582E-02    0.25209E+05    0.64169E+00
  5130    0.11970E+00    0.29207E-02   -0.34553E-02    0.25201E+05    0.63939E+00
  5131    0.11946E+00    0.29100E-02   -0.34526E-02    0.25193E+05    0.63712E+00
  5132    0.11921E+00    0.28996E-02   -0.34496E-02    0.25184E+05    0.63489E+00
  5133    0.11898E+00    0.28890E-02   -0.34468E-02    0.25176E+05    0.63270E+00
  5134    0.11874E+00    0.28786E-02   -0.34439E-02    0.25168E+05    0.63054E+00
  5135    0.11850E+00    0.28683E-02   -0.34409E-02    0.25160E+05    0.62841E+00
  5136    0.11826E+00    0.28579E-02   -0.34379E-02    0.25152E+05    0.62632E+00
  5137    0.11802E+00    0.28476E-02   -0.34348E-02    0.25144E+05    0.62427E+00
  5138    0.11778E+00    0.28373E-02   -0.34317E-02    0.25136E+05    0.62225E+00
  5139    0.11754E+00    0.28271E-02   -0.34283E-02    0.25127E+05    0.62026E+00
  5140    0.11731E+00    0.28168E-02   -0.34252E-02    0.25119E+05    0.61831E+00
  5141    0.11707E+00    0.28067E-02   -0.34218E-02    0.25111E+05    0.61639E+00
  5142    0.11682E+00    0.27966E-02   -0.34183E-02    0.25103E+05    0.61451E+00
  5143    0.11658E+00    0.27866E-02   -0.34149E-02    0.25095E+05    0.61265E+00
  5144    0.11635E+00    0.27765E-02   -0.34112E-02    0.25087E+05    0.61083E+00
  5145    0.11611E+00    0.27664E-02   -0.34075E-02    0.25079E+05    0.60905E+00
  5146    0.11586E+00    0.27565E-02   -0.34038E-02    0.25070E+05    0.60729E+00
  5147    0.11562E+00    0.27467E-02   -0.33998E-02    0.25062E+05    0.60557E+00
  5148    0.11538E+00    0.27368E-02   -0.33958E-02    0.25054E+05    0.60388E+00
  5149    0.11513E+00    0.27269E-02   -0.33917E-02    0.25046E+05    0.60222E+00
  5150    0.11489E+00    0.27170E-02   -0.33874E-02    0.25038E+05    0.60060E+00
  5151    0.11466E+00    0.27073E-02   -0.33831E-02    0.25030E+05    0.59900E+00
  5152    0.11442E+00    0.26975E-02   -0.33785E-02    0.25022E+05    0.59744E+00
  5153    0.11417E+00    0.26879E-02   -0.33740E-02    0.25014E+05    0.59591E+00
  5154    0.11394E+00    0.26782E-02   -0.33692E-02    0.25006E+05    0.59440E+00
  5155    0.11369E+00    0.26687E-02   -0.33644E-02    0.24998E+05    0.59293E+00
  5156    0.11345E+00    0.26590E-02   -0.33593E-02    0.24989E+05    0.59149E+00
  5157    0.11321E+00    0.26495E-02   -0.33541E-02    0.24981E+05    0.59008E+00
  5158    0.11296E+00    0.26401E-02   -0.33489E-02    0.24973E+05    0.58870E+00
  5159    0.11272E+00    0.26305E-02   -0.33434E-02    0.24965E+05    0.58734E+00
  5160    0.11247E+00    0.26211E-02   -0.33378E-02    0.24957E+05    0.58602E+00
  5161    0.11222E+00    0.26118E-02   -0.33320E-02    0.24949E+05    0.58473E+00
  5162    0.11198E+00    0.26024E-02   -0.33261E-02    0.24941E+05    0.58346E+00
  5163    0.11173E+00    0.25931E-02   -0.33201E-02    0.24933E+05    0.58223E+00
  5164    0.11149E+00    0.25837E-02   -0.33137E-02    0.24925E+05    0.58102E+00
  5165    0.11124E+00    0.25745E-02   -0.33074E-02    0.24917E+05    0.57984E+00
  5166    0.11099E+00    0.25654E-02   -0.33009E-02    0.24909E+05    0.57869E+00
  5167    0.11075E+00    0.25562E-02   -0.32941E-02    0.24901E+05    0.57756E+00
  5168    0.11051E+00    0.25471E-02   -0.32872E-02    0.24893E+05    0.57647E+00
  5169    0.11025E+00    0.25378E-02   -0.32801E-02    0.24885E+05    0.57540E+00
  5170    0.11000E+00    0.25289E-02   -0.32729E-02    0.24877E+05    0.57436E+00
  5171    0.10976E+00    0.25198E-02   -0.32654E-02    0.24869E+05    0.57334E+00
  5172    0.10951E+00    0.25108E-02   -0.32578E-02    0.24861E+05    0.57235E+00
  5173    0.10926E+00    0.25019E-02   -0.32499E-02    0.24853E+05    0.57139E+00
  5174    0.10901E+00    0.24929E-02   -0.32420E-02    0.24845E+05    0.57045E+00
  5175    0.10876E+00    0.24841E-02   -0.32337E-02    0.24837E+05    0.56954E+00
  5176    0.10851E+00    0.24752E-02   -0.32253E-02    0.24829E+05    0.56866E+00
  5177    0.10825E+00    0.24665E-02   -0.32169E-02    0.24821E+05    0.56780E+00
  5178    0.10800E+00    0.24576E-02   -0.32080E-02    0.24813E+05    0.56697E+00
  5179    0.10775E+00    0.24491E-02   -0.31991E-02    0.24805E+05    0.56616E+00
  5180    0.10750E+00    0.24403E-02   -0.31900E-02    0.24797E+05    0.56538E+00
  5181    0.10724E+00    0.24317E-02   -0.31806E-02    0.24789E+05    0.56462E+00
  5182    0.10698E+00    0.24231E-02   -0.31711E-02    0.24781E+05    0.56388E+00
  5183    0.10673E+00    0.24146E-02   -0.31615E-02    0.24773E+05    0.56317E+00
  5184    0.10648E+00    0.24061E-02   -0.31515E-02    0.24765E+05    0.56248E+00
  5185    0.10621E+00    0.23977E-02   -0.31414E-02    0.24757E+05    0.56182E+00
  5186    0.10596E+00    0.23892E-02   -0.31311E-02    0.24749E+05    0.56118E+00
  5187    0.10570E+00    0.23809E-02   -0.31206E-02    0.24741E+05    0.56057E+00
  5188    0.10545E+00    0.23726E-02   -0.31101E-02    0.24733E+05    0.55997E+00
  5189    0.10518E+00    0.23643E-02   -0.30991E-02    0.24725E+05    0.55940E+00
  5190    0.10493E+00    0.23560E-02   -0.30881E-02    0.24717E+05    0.55885E+00
  5191    0.10467E+00    0.23479E-02   -0.30768E-02    0.24709E+05    0.55833E+00
  5192    0.10440E+00    0.23396E-02   -0.30653E-02    0.24701E+05    0.55782E+00
  5193    0.10414E+00    0.23316E-02   -0.30536E-02    0.24693E+05    0.55734E+00
  5194    0.10388E+00    0.23235E-02   -0.30418E-02    0.24685E+05    0.55688E+00
  5195    0.10362E+00    0.23155E-02   -0.30297E-02    0.24677E+05    0.55644E+00
  5196    0.10337E+00    0.23075E-02   -0.30175E-02    0.24669E+05    0.55603E+00
  5197    0.10310E+00    0.22997E-02   -0.30051E-02    0.24662E+05    0.55563E+00
  5198    0.10284E+00    0.22918E-02   -0.29925E-02    0.24654E+05    0.55525E+00
  5199    0.10258E+00    0.22840E-02   -0.29797E-02    0.24646E+05    0.55490E+00
  5200    0.10231E+00    0.22763E-02   -0.29667E-02    0.24638E+05    0.55456E+00
  5201    0.10205E+00    0.22685E-02   -0.29535E-02    0.24630E+05    0.55425E+00
  5202    0.10178E+00    0.22610E-02   -0.29402E-02    0.24622E+05    0.55395E+00
  5203    0.10151E+00    0.22533E-02   -0.29266E-02    0.24614E+05    0.55368E+00
  5204    0.10125E+00    0.22458E-02   -0.29128E-02    0.24606E+05    0.55342E+00
  5205    0.10099E+00    0.22384E-02   -0.28989E-02    0.24598E+05    0.55319E+00
  5206    0.10072E+00    0.22309E-02   -0.28848E-02    0.24590E+05    0.55297E+00
  5207    0.10045E+00    0.22235E-02   -0.28705E-02    0.24583E+05    0.55277E+00
  5208    0.10018E+00    0.22161E-02   -0.28560E-02    0.24575E+05    0.55259E+00
  5209    0.99895E-01    0.22088E-02   -0.28415E-02    0.24567E+05    0.55242E+00
  5210    0.99628E-01    0.22017E-02   -0.28267E-02    0.24559E+05    0.55228E+00
  5211    0.99353E-01    0.21945E-02   -0.28117E-02    0.24551E+05    0.55215E+00
  5212    0.99078E-01    0.21873E-02   -0.27966E-02    0.24543E+05    0.55204E+00
  5213    0.98810E-01    0.21802E-02   -0.27812E-02    0.24535E+05    0.55195E+00
  5214    0.98535E-01    0.21733E-02   -0.27658E-02    0.24527E+05    0.55188E+00
  5215    0.98252E-01    0.21663E-02   -0.27501E-02    0.24520E+05    0.55182E+00
  5216    0.97983E-01    0.21594E-02   -0.27344E-02    0.24512E+05    0.55178E+00
  5217    0.97707E-01    0.21526E-02   -0.27183E-02    0.24504E+05    0.55175E+00
  5218    0.97438E-01    0.21459E-02   -0.27022E-02    0.24496E+05    0.55175E+00
  5219    0.97154E-01    0.21390E-02   -0.26860E-02    0.24488E+05    0.55175E+00
  5220    0.96884E-01    0.21324E-02   -0.26695E-02    0.24480E+05    0.55178E+00
  5221    0.96592E-01    0.21258E-02   -0.26530E-02    0.24473E+05    0.55182E+00
  5222    0.96323E-01    0.21193E-02   -0.26364E-02    0.24465E+05    0.55187E+00
  5223    0.96045E-01    0.21128E-02   -0.26194E-02    0.24457E+05    0.55194E+00
  5224    0.95760E-01    0.21065E-02   -0.26024E-02    0.24449E+05    0.55202E+00
  5225    0.95482E-01    0.21002E-02   -0.25854E-02    0.24441E+05    0.55212E+00
  5226    0.95204E-01    0.20939E-02   -0.25681E-02    0.24433E+05    0.55224E+00
  5227    0.94918E-01    0.20877E-02   -0.25508E-02    0.24426E+05    0.55236E+00
  5228    0.94640E-01    0.20815E-02   -0.25332E-02    0.24418E+05    0.55250E+00
  5229    0.94362E-01    0.20755E-02   -0.25157E-02    0.24410E+05    0.55266E+00
  5230    0.94076E-01    0.20694E-02   -0.24980E-02    0.24402E+05    0.55283E+00
  5231    0.93797E-01    0.20635E-02   -0.24801E-02    0.24394E+05    0.55301E+00
  5232    0.93503E-01    0.20575E-02   -0.24620E-02    0.24387E+05    0.55321E+00
  5233    0.93217E-01    0.20518E-02   -0.24440E-02    0.24379E+05    0.55341E+00
  5234    0.92930E-01    0.20460E-02   -0.24258E-02    0.24371E+05    0.55363E+00
  5235    0.92644E-01    0.20402E-02   -0.24075E-02    0.24363E+05    0.55387E+00
  5236    0.92357E-01    0.20346E-02   -0.23891E-02    0.24356E+05    0.55411E+00
  5237    0.92070E-01    0.20290E-02   -0.23706E-02    0.24348E+05    0.55437E+00
  5238    0.91783E-01    0.20236E-02   -0.23521E-02    0.24340E+05    0.55464E+00
  5239    0.91489E-01    0.20181E-02   -0.23334E-02    0.24332E+05    0.55492E+00
  5240    0.91195E-01    0.20126E-02   -0.23147E-02    0.24324E+05    0.55521E+00
  5241    0.90915E-01    0.20073E-02   -0.22958E-02    0.24317E+05    0.55551E+00
  5242    0.90621E-01    0.20021E-02   -0.22769E-02    0.24309E+05    0.55582E+00
  5243    0.90326E-01    0.19969E-02   -0.22580E-02    0.24301E+05    0.55615E+00
  5244    0.90046E-01    0.19918E-02   -0.22390E-02    0.24293E+05    0.55648E+00
  5245    0.89744E-01    0.19867E-02   -0.22198E-02    0.24286E+05    0.55682E+00
  5246    0.89457E-01    0.19817E-02   -0.22007E-02    0.24278E+05    0.55718E+00
  5247    0.89170E-01    0.19768E-02   -0.21814E-02    0.24270E+05    0.55754E+00
  5248    0.88868E-01    0.19720E-02   -0.21622E-02    0.24263E+05    0.55792E+00
  5249    0.88581E-01    0.19672E-02   -0.21429E-02    0.24255E+05    0.55830E+00
  5250    0.88286E-01    0.19625E-02   -0.21235E-02    0.24247E+05    0.55869E+00
  5251    0.87992E-01    0.19579E-02   -0.21040E-02    0.24239E+05    0.55909E+00
  5252    0.87690E-01    0.19532E-02   -0.20846E-02    0.24232E+05    0.55950E+00
  5253    0.87403E-01    0.19487E-02   -0.20651E-02    0.24224E+05    0.55991E+00
  5254    0.87108E-01    0.19443E-02   -0.20455E-02    0.24216E+05    0.56034E+00
  5255    0.86807E-01    0.19398E-02   -0.20259E-02    0.24208E+05    0.56077E+00
  5256    0.86520E-01    0.19356E-02   -0.20064E-02    0.24201E+05    0.56121E+00
  5257    0.86218E-01    0.19312E-02   -0.19869E-02    0.24193E+05    0.56166E+00
  5258    0.85924E-01    0.19271E-02   -0.19672E-02    0.24185E+05    0.56212E+00
  5259    0.85623E-01    0.19228E-02   -0.19476E-02    0.24178E+05    0.56258E+00
  5260    0.85329E-01    0.19188E-02   -0.19281E-02    0.24170E+05    0.56305E+00
  5261    0.85035E-01    0.19149E-02   -0.19085E-02    0.24162E+05    0.56352E+00
  5262    0.84741E-01    0.19108E-02   -0.18889E-02    0.24155E+05    0.56400E+00
  5263    0.84440E-01    0.19070E-02   -0.18693E-02    0.24147E+05    0.56449E+00
  5264    0.84139E-01    0.19032E-02   -0.18497E-02    0.24139E+05    0.56498E+00
  5265    0.83838E-01    0.18994E-02   -0.18300E-02    0.24132E+05    0.56548E+00
  5266    0.83545E-01    0.18958E-02   -0.18106E-02    0.24124E+05    0.56599E+00
  5267    0.83252E-01    0.18921E-02   -0.17910E-02    0.24116E+05    0.56650E+00
  5268    0.82945E-01    0.18886E-02   -0.17715E-02    0.24109E+05    0.56701E+00
  5269    0.82652E-01    0.18851E-02   -0.17520E-02    0.24101E+05    0.56753E+00
  5270    0.82352E-01    0.18817E-02   -0.17326E-02    0.24093E+05    0.56805E+00
  5271    0.82045E-01    0.18783E-02   -0.17132E-02    0.24086E+05    0.56858E+00
  5272    0.81753E-01    0.18750E-02   -0.16938E-02    0.24078E+05    0.56911E+00
  5273    0.81453E-01    0.18718E-02   -0.16745E-02    0.24070E+05    0.56965E+00
  5274    0.81161E-01    0.18686E-02   -0.16552E-02    0.24063E+05    0.57019E+00
  5275    0.80862E-01    0.18654E-02   -0.16360E-02    0.24055E+05    0.57073E+00
  5276    0.80571E-01    0.18623E-02   -0.16168E-02    0.24047E+05    0.57127E+00
  5277    0.80273E-01    0.18593E-02   -0.15978E-02    0.24040E+05    0.57182E+00
  5278    0.79967E-01    0.18563E-02   -0.15788E-02    0.24032E+05    0.57237E+00
  5279    0.79669E-01    0.18535E-02   -0.15598E-02    0.24025E+05    0.57293E+00
  5280    0.79371E-01    0.18507E-02   -0.15409E-02    0.24017E+05    0.57348E+00
  5281    0.79081E-01    0.18479E-02   -0.15221E-02    0.24009E+05    0.57404E+00
  5282    0.78776E-01    0.18452E-02   -0.15034E-02    0.24002E+05    0.57460E+00
  5283    0.78479E-01    0.18425E-02   -0.14847E-02    0.23994E+05    0.57516E+00
  5284    0.78190E-01    0.18399E-02   -0.14661E-02    0.23986E+05    0.57572E+00
  5285    0.77886E-01    0.18374E-02   -0.14477E-02    0.23979E+05    0.57629E+00
  5286    0.77590E-01    0.18349E-02   -0.14293E-02    0.23971E+05    0.57685E+00
  5287    0.77302E-01    0.18323E-02   -0.14111E-02    0.23964E+05    0.57741E+00
  5288    0.77007E-01    0.18300E-02   -0.13929E-02    0.23956E+05    0.57798E+00
  5289    0.76704E-01    0.18277E-02   -0.13748E-02    0.23949E+05    0.57854E+00
  5290    0.76409E-01    0.18253E-02   -0.13568E-02    0.23941E+05    0.57911E+00
  5291    0.76122E-01    0.18231E-02   -0.13390E-02    0.23933E+05    0.57967E+00
  5292    0.75821E-01    0.18209E-02   -0.13213E-02    0.23926E+05    0.58024E+00
  5293    0.75527E-01    0.18188E-02   -0.13036E-02    0.23918E+05    0.58080E+00
  5294    0.75241E-01    0.18166E-02   -0.12862E-02    0.23911E+05    0.58137E+00
  5295    0.74940E-01    0.18145E-02   -0.12689E-02    0.23903E+05    0.58193E+00
  5296    0.74655E-01    0.18125E-02   -0.12516E-02    0.23895E+05    0.58249E+00
  5297    0.74363E-01    0.18106E-02   -0.12344E-02    0.23888E+05    0.58305E+00
  5298    0.74064E-01    0.18086E-02   -0.12175E-02    0.23880E+05    0.58360E+00
  5299    0.73780E-01    0.18067E-02   -0.12006E-02    0.23873E+05    0.58416E+00
  5300    0.73489E-01    0.18049E-02   -0.11840E-02    0.23865E+05    0.58471E+00
  5301    0.73198E-01    0.18030E-02   -0.11674E-02    0.23858E+05    0.58526E+00
  5302    0.72908E-01    0.18013E-02   -0.11509E-02    0.23850E+05    0.58581E+00
  5303    0.72618E-01    0.17996E-02   -0.11347E-02    0.23843E+05    0.58635E+00
  5304    0.72329E-01    0.17979E-02   -0.11186E-02    0.23835E+05    0.58689E+00
  5305    0.72040E-01    0.17962E-02   -0.11026E-02    0.23828E+05    0.58743E+00
  5306    0.71751E-01    0.17946E-02   -0.10868E-02    0.23820E+05    0.58796E+00
  5307    0.71463E-01    0.17930E-02   -0.10711E-02    0.23812E+05    0.58849E+00
  5308    0.71176E-01    0.17914E-02   -0.10556E-02    0.23805E+05    0.58902E+00
  5309    0.70904E-01    0.17900E-02   -0.10403E-02    0.23797E+05    0.58954E+00
  5310    0.70610E-01    0.17885E-02   -0.10251E-02    0.23790E+05    0.59005E+00
  5311    0.70331E-01    0.17871E-02   -0.10100E-02    0.23782E+05    0.59056E+00
  5312    0.70053E-01    0.17856E-02   -0.99533E-03    0.23775E+05    0.59107E+00
  5313    0.69768E-01    0.17842E-02   -0.98069E-03    0.23767E+05    0.59157E+00
  5314    0.69491E-01    0.17828E-02   -0.96621E-03    0.23760E+05    0.59207E+00
  5315    0.69214E-01    0.17815E-02   -0.95181E-03    0.23752E+05    0.59256E+00
  5316    0.68938E-01    0.17802E-02   -0.93771E-03    0.23745E+05    0.59304E+00
  5317    0.68663E-01    0.17788E-02   -0.92370E-03    0.23737E+05    0.59352E+00
  5318    0.68380E-01    0.17776E-02   -0.90999E-03    0.23730E+05    0.59399E+00
  5319    0.68106E-01    0.17763E-02   -0.89636E-03    0.23722E+05    0.59446E+00
  5320    0.67832E-01    0.17749E-02   -0.88289E-03    0.23715E+05    0.59492E+00
  5321    0.67559E-01    0.17737E-02   -0.86964E-03    0.23707E+05    0.59537E+00
  5322    0.67286E-01    0.17725E-02   -0.85663E-03    0.23700E+05    0.59581E+00
  5323    0.67014E-01    0.17714E-02   -0.84376E-03    0.23692E+05    0.59625E+00
  5324    0.66742E-01    0.17702E-02   -0.83113E-03    0.23685E+05    0.59668E+00
  5325    0.66476E-01    0.17690E-02   -0.81866E-03    0.23678E+05    0.59710E+00
  5326    0.66210E-01    0.17679E-02   -0.80641E-03    0.23670E+05    0.59751E+00
  5327    0.65945E-01    0.17667E-02   -0.79432E-03    0.23663E+05    0.59791E+00
  5328    0.65674E-01    0.17656E-02   -0.78238E-03    0.23655E+05    0.59831E+00
  5329    0.65417E-01    0.17645E-02   -0.77074E-03    0.23648E+05    0.59870E+00
  5330    0.65155E-01    0.17634E-02   -0.75926E-03    0.23640E+05    0.59907E+00
  5331    0.64893E-01    0.17623E-02   -0.74801E-03    0.23633E+05    0.59945E+00
  5332    0.64630E-01    0.17613E-02   -0.73684E-03    0.23625E+05    0.59981E+00
  5333    0.64377E-01    0.17601E-02   -0.72597E-03    0.23618E+05    0.60016E+00
  5334    0.64117E-01    0.17590E-02   -0.71526E-03    0.23610E+05    0.60051E+00
  5335    0.63857E-01    0.17579E-02   -0.70470E-03    0.23603E+05    0.60085E+00
  5336    0.63605E-01    0.17568E-02   -0.69437E-03    0.23596E+05    0.60118E+00
  5337    0.63354E-01    0.17558E-02   -0.68434E-03    0.23588E+05    0.60150E+00
  5338    0.63101E-01    0.17547E-02   -0.67446E-03    0.23581E+05    0.60181E+00
  5339    0.62850E-01    0.17536E-02   -0.66475E-03    0.23573E+05    0.60212E+00
  5340    0.62601E-01    0.17526E-02   -0.65526E-03    0.23566E+05    0.60241E+00
  5341    0.62354E-01    0.17515E-02   -0.64607E-03    0.23559E+05    0.60270E+00
  5342    0.62108E-01    0.17504E-02   -0.63696E-03    0.23551E+05    0.60299E+00
  5343    0.61864E-01    0.17494E-02   -0.62816E-03    0.23544E+05    0.60326E+00
  5344    0.61620E-01    0.17483E-02   -0.61944E-03    0.23536E+05    0.60353E+00
  5345    0.61379E-01    0.17473E-02   -0.61101E-03    0.23529E+05    0.60378E+00
  5346    0.61137E-01    0.17462E-02   -0.60275E-03    0.23521E+05    0.60403E+00
  5347    0.60897E-01    0.17452E-02   -0.59471E-03    0.23514E+05    0.60428E+00
  5348    0.60661E-01    0.17441E-02   -0.58683E-03    0.23507E+05    0.60451E+00
  5349    0.60424E-01    0.17431E-02   -0.57925E-03    0.23499E+05    0.60474E+00
  5350    0.60189E-01    0.17420E-02   -0.57182E-03    0.23492E+05    0.60496E+00
  5351    0.59955E-01    0.17409E-02   -0.56463E-03    0.23485E+05    0.60517E+00
  5352    0.59724E-01    0.17398E-02   -0.55766E-03    0.23477E+05    0.60538E+00
  5353    0.59493E-01    0.17387E-02   -0.55077E-03    0.23470E+05    0.60557E+00
  5354    0.59264E-01    0.17376E-02   -0.54418E-03    0.23462E+05    0.60576E+00
  5355    0.59037E-01    0.17366E-02   -0.53775E-03    0.23455E+05    0.60595E+00
  5356    0.58812E-01    0.17355E-02   -0.53155E-03    0.23448E+05    0.60612E+00
  5357    0.58587E-01    0.17344E-02   -0.52550E-03    0.23440E+05    0.60629E+00
  5358    0.58364E-01    0.17333E-02   -0.51975E-03    0.23433E+05    0.60645E+00
  5359    0.58144E-01    0.17321E-02   -0.51416E-03    0.23426E+05    0.60660E+00
  5360    0.57923E-01    0.17310E-02   -0.50873E-03    0.23418E+05    0.60675E+00
