#    L    TT             EE             TE             PP             TP          
  4341    0.91700E+00    0.26637E-01   -0.39367E-01    0.19035E+05    0.75503E+00
  4342    0.91462E+00    0.26551E-01   -0.39039E-01    0.19027E+05    0.75592E+00
  4343    0.91224E+00    0.26465E-01   -0.38715E-01    0.19020E+05    0.75678E+00
  4344    0.90978E+00    0.26381E-01   -0.38393E-01    0.19012E+05    0.75759E+00
  4345    0.90740E+00    0.26299E-01   -0.38073E-01    0.19005E+05    0.75833E+00
  4346    0.90501E+00    0.26219E-01   -0.37758E-01    0.18997E+05    0.75899E+00
  4347    0.90247E+00    0.26140E-01   -0.37445E-01    0.18990E+05    0.75954E+00
  4348    0.90007E+00    0.26063E-01   -0.37135E-01    0.18982E+05    0.75996E+00
  4349    0.89760E+00    0.25987E-01   -0.36827E-01    0.18975E+05    0.76026E+00
  4350    0.89527E+00    0.25913E-01   -0.36524E-01    0.18967E+05    0.76044E+00
  4351    0.89287E+00    0.25840E-01   -0.36223E-01    0.18960E+05    0.76051E+00
  4352    0.89053E+00    0.25770E-01   -0.35926E-01    0.18952E+05    0.76048E+00
  4353    0.88797E+00    0.25700E-01   -0.35631E-01    0.18945E+05    0.76035E+00
  4354    0.88548E+00    0.25632E-01   -0.35341E-01    0.18937E+05    0.76013E+00
  4355    0.88292E+00    0.25566E-01   -0.35054E-01    0.18930E+05    0.75982E+00
  4356    0.88043E+00    0.25501E-01   -0.34770E-01    0.18922E+05    0.75943E+00
  4357    0.87794E+00    0.25438E-01   -0.34490E-01    0.18915E+05    0.75897E+00
  4358    0.87552E+00    0.25376E-01   -0.34213E-01    0.18907E+05    0.75844E+00
  4359    0.87303E+00    0.25315E-01   -0.33940E-01    0.18900E+05    0.75786E+00
  4360    0.87061E+00    0.25256E-01   -0.33672E-01    0.18892E+05    0.75721E+00
  4361    0.86804E+00    0.25199E-01   -0.33407E-01    0.18885E+05    0.75652E+00
  4362    0.86562E+00    0.25142E-01   -0.33145E-01    0.18877E+05    0.75579E+00
  4363    0.86312E+00    0.25088E-01   -0.32887E-01    0.18870E+05    0.75502E+00
  4364    0.86063E+00    0.25034E-01   -0.32633E-01    0.18862E+05    0.75422E+00
  4365    0.85806E+00    0.24982E-01   -0.32383E-01    0.18855E+05    0.75340E+00
  4366    0.85564E+00    0.24933E-01   -0.32137E-01    0.18847E+05    0.75257E+00
  4367    0.85315E+00    0.24884E-01   -0.31895E-01    0.18840E+05    0.75175E+00
  4368    0.85066E+00    0.24836E-01   -0.31657E-01    0.18833E+05    0.75094E+00
  4369    0.84825E+00    0.24789E-01   -0.31423E-01    0.18825E+05    0.75017E+00
  4370    0.84576E+00    0.24743E-01   -0.31193E-01    0.18818E+05    0.74944E+00
  4371    0.84334E+00    0.24697E-01   -0.30967E-01    0.18810E+05    0.74878E+00
  4372    0.84085E+00    0.24654E-01   -0.30746E-01    0.18803E+05    0.74819E+00
  4373    0.83844E+00    0.24612E-01   -0.30528E-01    0.18795E+05    0.74768E+00
  4374    0.83595E+00    0.24570E-01   -0.30315E-01    0.18788E+05    0.74728E+00
  4375    0.83346E+00    0.24531E-01   -0.30106E-01    0.18781E+05    0.74699E+00
  4376    0.83104E+00    0.24492E-01   -0.29901E-01    0.18773E+05    0.74684E+00
  4377    0.82855E+00    0.24454E-01   -0.29701E-01    0.18766E+05    0.74683E+00
  4378    0.82614E+00    0.24418E-01   -0.29504E-01    0.18758E+05    0.74698E+00
  4379    0.82372E+00    0.24383E-01   -0.29313E-01    0.18751E+05    0.74730E+00
  4380    0.82138E+00    0.24348E-01   -0.29124E-01    0.18744E+05    0.74780E+00
  4381    0.81889E+00    0.24314E-01   -0.28941E-01    0.18736E+05    0.74851E+00
  4382    0.81647E+00    0.24283E-01   -0.28761E-01    0.18729E+05    0.74942E+00
  4383    0.81405E+00    0.24251E-01   -0.28587E-01    0.18721E+05    0.75051E+00
  4384    0.81163E+00    0.24220E-01   -0.28415E-01    0.18714E+05    0.75176E+00
  4385    0.80921E+00    0.24191E-01   -0.28249E-01    0.18707E+05    0.75312E+00
  4386    0.80687E+00    0.24163E-01   -0.28087E-01    0.18699E+05    0.75457E+00
  4387    0.80445E+00    0.24134E-01   -0.27929E-01    0.18692E+05    0.75608E+00
  4388    0.80203E+00    0.24107E-01   -0.27775E-01    0.18685E+05    0.75761E+00
  4389    0.79968E+00    0.24081E-01   -0.27626E-01    0.18677E+05    0.75914E+00
  4390    0.79726E+00    0.24056E-01   -0.27481E-01    0.18670E+05    0.76062E+00
  4391    0.79498E+00    0.24031E-01   -0.27341E-01    0.18663E+05    0.76204E+00
  4392    0.79256E+00    0.24007E-01   -0.27204E-01    0.18655E+05    0.76335E+00
  4393    0.79029E+00    0.23985E-01   -0.27072E-01    0.18648E+05    0.76453E+00
  4394    0.78779E+00    0.23962E-01   -0.26944E-01    0.18641E+05    0.76554E+00
  4395    0.78553E+00    0.23941E-01   -0.26821E-01    0.18633E+05    0.76635E+00
  4396    0.78313E+00    0.23920E-01   -0.26702E-01    0.18626E+05    0.76694E+00
  4397    0.78082E+00    0.23900E-01   -0.26587E-01    0.18619E+05    0.76727E+00
  4398    0.77851E+00    0.23880E-01   -0.26476E-01    0.18611E+05    0.76730E+00
  4399    0.77620E+00    0.23861E-01   -0.26369E-01    0.18604E+05    0.76702E+00
  4400    0.77389E+00    0.23842E-01   -0.26266E-01    0.18597E+05    0.76644E+00
  4401    0.77158E+00    0.23824E-01   -0.26168E-01    0.18590E+05    0.76559E+00
  4402    0.76930E+00    0.23807E-01   -0.26073E-01    0.18582E+05    0.76449E+00
  4403    0.76701E+00    0.23790E-01   -0.25983E-01    0.18575E+05    0.76317E+00
  4404    0.76477E+00    0.23774E-01   -0.25897E-01    0.18568E+05    0.76166E+00
  4405    0.76253E+00    0.23758E-01   -0.25814E-01    0.18560E+05    0.75997E+00
  4406    0.76030E+00    0.23742E-01   -0.25736E-01    0.18553E+05    0.75815E+00
  4407    0.75807E+00    0.23727E-01   -0.25662E-01    0.18546E+05    0.75620E+00
  4408    0.75584E+00    0.23712E-01   -0.25591E-01    0.18539E+05    0.75417E+00
  4409    0.75364E+00    0.23697E-01   -0.25524E-01    0.18531E+05    0.75206E+00
  4410    0.75143E+00    0.23683E-01   -0.25462E-01    0.18524E+05    0.74992E+00
  4411    0.74924E+00    0.23669E-01   -0.25403E-01    0.18517E+05    0.74776E+00
  4412    0.74706E+00    0.23656E-01   -0.25348E-01    0.18510E+05    0.74562E+00
  4413    0.74488E+00    0.23643E-01   -0.25297E-01    0.18502E+05    0.74351E+00
  4414    0.74273E+00    0.23630E-01   -0.25249E-01    0.18495E+05    0.74146E+00
  4415    0.74058E+00    0.23618E-01   -0.25205E-01    0.18488E+05    0.73951E+00
  4416    0.73845E+00    0.23605E-01   -0.25164E-01    0.18481E+05    0.73766E+00
  4417    0.73631E+00    0.23593E-01   -0.25127E-01    0.18473E+05    0.73593E+00
  4418    0.73420E+00    0.23580E-01   -0.25094E-01    0.18466E+05    0.73433E+00
  4419    0.73209E+00    0.23569E-01   -0.25064E-01    0.18459E+05    0.73285E+00
  4420    0.73001E+00    0.23557E-01   -0.25039E-01    0.18452E+05    0.73151E+00
  4421    0.72793E+00    0.23546E-01   -0.25013E-01    0.18445E+05    0.73031E+00
  4422    0.72587E+00    0.23533E-01   -0.24993E-01    0.18437E+05    0.72925E+00
  4423    0.72382E+00    0.23522E-01   -0.24977E-01    0.18430E+05    0.72834E+00
  4424    0.72177E+00    0.23510E-01   -0.24964E-01    0.18423E+05    0.72759E+00
  4425    0.71975E+00    0.23499E-01   -0.24956E-01    0.18416E+05    0.72699E+00
  4426    0.71774E+00    0.23487E-01   -0.24949E-01    0.18409E+05    0.72655E+00
  4427    0.71573E+00    0.23475E-01   -0.24946E-01    0.18401E+05    0.72629E+00
  4428    0.71374E+00    0.23463E-01   -0.24945E-01    0.18394E+05    0.72620E+00
  4429    0.71177E+00    0.23452E-01   -0.24946E-01    0.18387E+05    0.72628E+00
  4430    0.70980E+00    0.23439E-01   -0.24952E-01    0.18380E+05    0.72655E+00
  4431    0.70784E+00    0.23428E-01   -0.24961E-01    0.18373E+05    0.72700E+00
  4432    0.70591E+00    0.23416E-01   -0.24972E-01    0.18366E+05    0.72765E+00
  4433    0.70398E+00    0.23403E-01   -0.24985E-01    0.18358E+05    0.72849E+00
  4434    0.70207E+00    0.23391E-01   -0.25001E-01    0.18351E+05    0.72950E+00
  4435    0.70017E+00    0.23379E-01   -0.25021E-01    0.18344E+05    0.73063E+00
  4436    0.69828E+00    0.23367E-01   -0.25042E-01    0.18337E+05    0.73186E+00
  4437    0.69641E+00    0.23353E-01   -0.25066E-01    0.18330E+05    0.73316E+00
  4438    0.69455E+00    0.23340E-01   -0.25093E-01    0.18323E+05    0.73448E+00
  4439    0.69269E+00    0.23327E-01   -0.25122E-01    0.18316E+05    0.73580E+00
  4440    0.69086E+00    0.23313E-01   -0.25153E-01    0.18309E+05    0.73708E+00
  4441    0.68904E+00    0.23299E-01   -0.25186E-01    0.18301E+05    0.73829E+00
  4442    0.68724E+00    0.23286E-01   -0.25222E-01    0.18294E+05    0.73939E+00
  4443    0.68542E+00    0.23271E-01   -0.25260E-01    0.18287E+05    0.74036E+00
  4444    0.68364E+00    0.23256E-01   -0.25299E-01    0.18280E+05    0.74115E+00
  4445    0.68189E+00    0.23241E-01   -0.25341E-01    0.18273E+05    0.74173E+00
  4446    0.68013E+00    0.23225E-01   -0.25385E-01    0.18266E+05    0.74208E+00
  4447    0.67839E+00    0.23209E-01   -0.25431E-01    0.18259E+05    0.74215E+00
  4448    0.67666E+00    0.23192E-01   -0.25479E-01    0.18252E+05    0.74191E+00
  4449    0.67495E+00    0.23176E-01   -0.25528E-01    0.18245E+05    0.74133E+00
  4450    0.67325E+00    0.23159E-01   -0.25579E-01    0.18238E+05    0.74039E+00
  4451    0.67155E+00    0.23141E-01   -0.25631E-01    0.18230E+05    0.73913E+00
  4452    0.66986E+00    0.23123E-01   -0.25685E-01    0.18223E+05    0.73759E+00
  4453    0.66820E+00    0.23104E-01   -0.25740E-01    0.18216E+05    0.73582E+00
  4454    0.66655E+00    0.23086E-01   -0.25797E-01    0.18209E+05    0.73388E+00
  4455    0.66493E+00    0.23065E-01   -0.25857E-01    0.18202E+05    0.73182E+00
  4456    0.66331E+00    0.23045E-01   -0.25916E-01    0.18195E+05    0.72968E+00
  4457    0.66170E+00    0.23025E-01   -0.25977E-01    0.18188E+05    0.72752E+00
  4458    0.66009E+00    0.23003E-01   -0.26039E-01    0.18181E+05    0.72538E+00
  4459    0.65851E+00    0.22982E-01   -0.26103E-01    0.18174E+05    0.72331E+00
  4460    0.65694E+00    0.22961E-01   -0.26167E-01    0.18167E+05    0.72137E+00
  4461    0.65539E+00    0.22938E-01   -0.26232E-01    0.18160E+05    0.71961E+00
  4462    0.65383E+00    0.22915E-01   -0.26298E-01    0.18153E+05    0.71807E+00
  4463    0.65230E+00    0.22891E-01   -0.26365E-01    0.18146E+05    0.71681E+00
  4464    0.65078E+00    0.22867E-01   -0.26432E-01    0.18139E+05    0.71587E+00
  4465    0.64926E+00    0.22842E-01   -0.26500E-01    0.18132E+05    0.71530E+00
  4466    0.64776E+00    0.22817E-01   -0.26568E-01    0.18125E+05    0.71516E+00
  4467    0.64628E+00    0.22790E-01   -0.26639E-01    0.18118E+05    0.71548E+00
  4468    0.64481E+00    0.22764E-01   -0.26708E-01    0.18111E+05    0.71621E+00
  4469    0.64334E+00    0.22737E-01   -0.26778E-01    0.18104E+05    0.71729E+00
  4470    0.64189E+00    0.22708E-01   -0.26849E-01    0.18097E+05    0.71866E+00
  4471    0.64045E+00    0.22680E-01   -0.26919E-01    0.18090E+05    0.72024E+00
  4472    0.63903E+00    0.22651E-01   -0.26990E-01    0.18083E+05    0.72199E+00
  4473    0.63760E+00    0.22621E-01   -0.27062E-01    0.18076E+05    0.72384E+00
  4474    0.63620E+00    0.22591E-01   -0.27133E-01    0.18069E+05    0.72572E+00
  4475    0.63481E+00    0.22560E-01   -0.27205E-01    0.18062E+05    0.72757E+00
  4476    0.63344E+00    0.22528E-01   -0.27276E-01    0.18055E+05    0.72933E+00
  4477    0.63206E+00    0.22496E-01   -0.27348E-01    0.18048E+05    0.73094E+00
  4478    0.63070E+00    0.22463E-01   -0.27419E-01    0.18041E+05    0.73233E+00
  4479    0.62936E+00    0.22430E-01   -0.27490E-01    0.18034E+05    0.73343E+00
  4480    0.62802E+00    0.22395E-01   -0.27560E-01    0.18027E+05    0.73420E+00
  4481    0.62669E+00    0.22360E-01   -0.27631E-01    0.18020E+05    0.73456E+00
  4482    0.62538E+00    0.22325E-01   -0.27700E-01    0.18013E+05    0.73445E+00
  4483    0.62407E+00    0.22288E-01   -0.27770E-01    0.18006E+05    0.73381E+00
  4484    0.62277E+00    0.22250E-01   -0.27839E-01    0.17999E+05    0.73259E+00
  4485    0.62149E+00    0.22211E-01   -0.27908E-01    0.17992E+05    0.73085E+00
  4486    0.62021E+00    0.22173E-01   -0.27976E-01    0.17985E+05    0.72864E+00
  4487    0.61895E+00    0.22135E-01   -0.28043E-01    0.17978E+05    0.72605E+00
  4488    0.61769E+00    0.22095E-01   -0.28110E-01    0.17972E+05    0.72313E+00
  4489    0.61645E+00    0.22054E-01   -0.28175E-01    0.17965E+05    0.71995E+00
  4490    0.61521E+00    0.22015E-01   -0.28240E-01    0.17958E+05    0.71658E+00
  4491    0.61397E+00    0.21973E-01   -0.28303E-01    0.17951E+05    0.71308E+00
  4492    0.61276E+00    0.21930E-01   -0.28367E-01    0.17944E+05    0.70954E+00
  4493    0.61155E+00    0.21888E-01   -0.28429E-01    0.17937E+05    0.70600E+00
  4494    0.61035E+00    0.21843E-01   -0.28490E-01    0.17930E+05    0.70255E+00
  4495    0.60915E+00    0.21799E-01   -0.28550E-01    0.17923E+05    0.69924E+00
  4496    0.60797E+00    0.21754E-01   -0.28608E-01    0.17916E+05    0.69614E+00
  4497    0.60679E+00    0.21707E-01   -0.28666E-01    0.17909E+05    0.69333E+00
  4498    0.60562E+00    0.21662E-01   -0.28722E-01    0.17903E+05    0.69087E+00
  4499    0.60446E+00    0.21614E-01   -0.28776E-01    0.17896E+05    0.68882E+00
  4500    0.60330E+00    0.21566E-01   -0.28830E-01    0.17889E+05    0.68726E+00
  4501    0.60216E+00    0.21518E-01   -0.28882E-01    0.17882E+05    0.68623E+00
  4502    0.60101E+00    0.21467E-01   -0.28932E-01    0.17875E+05    0.68571E+00
  4503    0.59989E+00    0.21418E-01   -0.28982E-01    0.17868E+05    0.68564E+00
  4504    0.59876E+00    0.21368E-01   -0.29030E-01    0.17861E+05    0.68599E+00
  4505    0.59764E+00    0.21317E-01   -0.29075E-01    0.17854E+05    0.68669E+00
  4506    0.59653E+00    0.21265E-01   -0.29120E-01    0.17848E+05    0.68771E+00
  4507    0.59541E+00    0.21213E-01   -0.29163E-01    0.17841E+05    0.68900E+00
  4508    0.59432E+00    0.21160E-01   -0.29204E-01    0.17834E+05    0.69051E+00
  4509    0.59322E+00    0.21107E-01   -0.29244E-01    0.17827E+05    0.69218E+00
  4510    0.59213E+00    0.21052E-01   -0.29281E-01    0.17820E+05    0.69399E+00
  4511    0.59104E+00    0.20997E-01   -0.29316E-01    0.17813E+05    0.69587E+00
  4512    0.58997E+00    0.20942E-01   -0.29351E-01    0.17807E+05    0.69778E+00
  4513    0.58890E+00    0.20886E-01   -0.29382E-01    0.17800E+05    0.69967E+00
  4514    0.58783E+00    0.20830E-01   -0.29413E-01    0.17793E+05    0.70150E+00
  4515    0.58676E+00    0.20773E-01   -0.29441E-01    0.17786E+05    0.70321E+00
  4516    0.58571E+00    0.20715E-01   -0.29467E-01    0.17779E+05    0.70476E+00
  4517    0.58465E+00    0.20656E-01   -0.29492E-01    0.17773E+05    0.70611E+00
  4518    0.58360E+00    0.20598E-01   -0.29514E-01    0.17766E+05    0.70721E+00
  4519    0.58255E+00    0.20539E-01   -0.29533E-01    0.17759E+05    0.70807E+00
  4520    0.58150E+00    0.20478E-01   -0.29552E-01    0.17752E+05    0.70869E+00
  4521    0.58046E+00    0.20419E-01   -0.29568E-01    0.17745E+05    0.70909E+00
  4522    0.57943E+00    0.20357E-01   -0.29582E-01    0.17739E+05    0.70928E+00
  4523    0.57841E+00    0.20296E-01   -0.29594E-01    0.17732E+05    0.70926E+00
  4524    0.57737E+00    0.20234E-01   -0.29603E-01    0.17725E+05    0.70906E+00
  4525    0.57635E+00    0.20171E-01   -0.29611E-01    0.17718E+05    0.70867E+00
  4526    0.57532E+00    0.20109E-01   -0.29616E-01    0.17711E+05    0.70812E+00
  4527    0.57431E+00    0.20045E-01   -0.29619E-01    0.17705E+05    0.70741E+00
  4528    0.57329E+00    0.19981E-01   -0.29619E-01    0.17698E+05    0.70655E+00
  4529    0.57228E+00    0.19917E-01   -0.29617E-01    0.17691E+05    0.70555E+00
  4530    0.57126E+00    0.19851E-01   -0.29614E-01    0.17684E+05    0.70443E+00
  4531    0.57025E+00    0.19787E-01   -0.29608E-01    0.17678E+05    0.70319E+00
  4532    0.56924E+00    0.19721E-01   -0.29599E-01    0.17671E+05    0.70184E+00
  4533    0.56823E+00    0.19654E-01   -0.29588E-01    0.17664E+05    0.70040E+00
  4534    0.56724E+00    0.19588E-01   -0.29576E-01    0.17657E+05    0.69888E+00
  4535    0.56623E+00    0.19521E-01   -0.29559E-01    0.17651E+05    0.69729E+00
  4536    0.56522E+00    0.19454E-01   -0.29541E-01    0.17644E+05    0.69564E+00
  4537    0.56423E+00    0.19387E-01   -0.29520E-01    0.17637E+05    0.69396E+00
  4538    0.56322E+00    0.19319E-01   -0.29497E-01    0.17630E+05    0.69227E+00
  4539    0.56222E+00    0.19251E-01   -0.29473E-01    0.17624E+05    0.69059E+00
  4540    0.56123E+00    0.19181E-01   -0.29445E-01    0.17617E+05    0.68893E+00
  4541    0.56022E+00    0.19112E-01   -0.29414E-01    0.17610E+05    0.68732E+00
  4542    0.55923E+00    0.19044E-01   -0.29383E-01    0.17604E+05    0.68578E+00
  4543    0.55823E+00    0.18973E-01   -0.29347E-01    0.17597E+05    0.68433E+00
  4544    0.55722E+00    0.18903E-01   -0.29311E-01    0.17590E+05    0.68299E+00
  4545    0.55622E+00    0.18833E-01   -0.29271E-01    0.17584E+05    0.68177E+00
  4546    0.55522E+00    0.18763E-01   -0.29229E-01    0.17577E+05    0.68070E+00
  4547    0.55422E+00    0.18693E-01   -0.29184E-01    0.17570E+05    0.67980E+00
  4548    0.55322E+00    0.18622E-01   -0.29137E-01    0.17563E+05    0.67909E+00
  4549    0.55220E+00    0.18551E-01   -0.29088E-01    0.17557E+05    0.67859E+00
  4550    0.55119E+00    0.18479E-01   -0.29037E-01    0.17550E+05    0.67831E+00
  4551    0.55019E+00    0.18407E-01   -0.28983E-01    0.17543E+05    0.67829E+00
  4552    0.54918E+00    0.18336E-01   -0.28925E-01    0.17537E+05    0.67852E+00
  4553    0.54818E+00    0.18264E-01   -0.28867E-01    0.17530E+05    0.67897E+00
  4554    0.54715E+00    0.18192E-01   -0.28806E-01    0.17523E+05    0.67960E+00
  4555    0.54614E+00    0.18120E-01   -0.28742E-01    0.17517E+05    0.68036E+00
  4556    0.54513E+00    0.18047E-01   -0.28676E-01    0.17510E+05    0.68120E+00
  4557    0.54410E+00    0.17975E-01   -0.28608E-01    0.17503E+05    0.68208E+00
  4558    0.54309E+00    0.17902E-01   -0.28537E-01    0.17497E+05    0.68295E+00
  4559    0.54206E+00    0.17829E-01   -0.28464E-01    0.17490E+05    0.68376E+00
  4560    0.54103E+00    0.17757E-01   -0.28388E-01    0.17484E+05    0.68447E+00
  4561    0.54000E+00    0.17685E-01   -0.28310E-01    0.17477E+05    0.68503E+00
  4562    0.53897E+00    0.17611E-01   -0.28230E-01    0.17470E+05    0.68540E+00
  4563    0.53793E+00    0.17537E-01   -0.28149E-01    0.17464E+05    0.68552E+00
  4564    0.53690E+00    0.17466E-01   -0.28064E-01    0.17457E+05    0.68536E+00
  4565    0.53586E+00    0.17392E-01   -0.27977E-01    0.17450E+05    0.68486E+00
  4566    0.53481E+00    0.17321E-01   -0.27887E-01    0.17444E+05    0.68398E+00
  4567    0.53376E+00    0.17246E-01   -0.27797E-01    0.17437E+05    0.68267E+00
  4568    0.53272E+00    0.17173E-01   -0.27703E-01    0.17431E+05    0.68089E+00
  4569    0.53166E+00    0.17100E-01   -0.27608E-01    0.17424E+05    0.67861E+00
  4570    0.53060E+00    0.17028E-01   -0.27510E-01    0.17417E+05    0.67589E+00
  4571    0.52953E+00    0.16954E-01   -0.27410E-01    0.17411E+05    0.67279E+00
  4572    0.52847E+00    0.16881E-01   -0.27308E-01    0.17404E+05    0.66940E+00
  4573    0.52740E+00    0.16809E-01   -0.27205E-01    0.17398E+05    0.66579E+00
  4574    0.52632E+00    0.16736E-01   -0.27099E-01    0.17391E+05    0.66204E+00
  4575    0.52525E+00    0.16663E-01   -0.26990E-01    0.17384E+05    0.65821E+00
  4576    0.52418E+00    0.16591E-01   -0.26880E-01    0.17378E+05    0.65440E+00
  4577    0.52308E+00    0.16519E-01   -0.26768E-01    0.17371E+05    0.65066E+00
  4578    0.52199E+00    0.16446E-01   -0.26654E-01    0.17365E+05    0.64708E+00
  4579    0.52089E+00    0.16374E-01   -0.26538E-01    0.17358E+05    0.64374E+00
  4580    0.51979E+00    0.16302E-01   -0.26420E-01    0.17352E+05    0.64070E+00
  4581    0.51868E+00    0.16231E-01   -0.26301E-01    0.17345E+05    0.63804E+00
  4582    0.51758E+00    0.16160E-01   -0.26179E-01    0.17338E+05    0.63584E+00
  4583    0.51646E+00    0.16089E-01   -0.26056E-01    0.17332E+05    0.63418E+00
  4584    0.51534E+00    0.16017E-01   -0.25931E-01    0.17325E+05    0.63312E+00
  4585    0.51421E+00    0.15947E-01   -0.25804E-01    0.17319E+05    0.63274E+00
  4586    0.51309E+00    0.15876E-01   -0.25676E-01    0.17312E+05    0.63309E+00
  4587    0.51195E+00    0.15806E-01   -0.25546E-01    0.17306E+05    0.63412E+00
  4588    0.51081E+00    0.15735E-01   -0.25415E-01    0.17299E+05    0.63573E+00
  4589    0.50966E+00    0.15666E-01   -0.25281E-01    0.17293E+05    0.63783E+00
  4590    0.50851E+00    0.15596E-01   -0.25146E-01    0.17286E+05    0.64034E+00
  4591    0.50736E+00    0.15527E-01   -0.25010E-01    0.17280E+05    0.64317E+00
  4592    0.50620E+00    0.15458E-01   -0.24873E-01    0.17273E+05    0.64623E+00
  4593    0.50504E+00    0.15389E-01   -0.24733E-01    0.17267E+05    0.64943E+00
  4594    0.50386E+00    0.15321E-01   -0.24592E-01    0.17260E+05    0.65269E+00
  4595    0.50269E+00    0.15252E-01   -0.24450E-01    0.17254E+05    0.65592E+00
  4596    0.50151E+00    0.15185E-01   -0.24308E-01    0.17247E+05    0.65902E+00
  4597    0.50033E+00    0.15117E-01   -0.24162E-01    0.17241E+05    0.66192E+00
  4598    0.49913E+00    0.15050E-01   -0.24017E-01    0.17234E+05    0.66452E+00
  4599    0.49794E+00    0.14984E-01   -0.23869E-01    0.17228E+05    0.66674E+00
  4600    0.49674E+00    0.14918E-01   -0.23721E-01    0.17221E+05    0.66849E+00
  4601    0.49553E+00    0.14851E-01   -0.23571E-01    0.17215E+05    0.66968E+00
  4602    0.49430E+00    0.14785E-01   -0.23420E-01    0.17208E+05    0.67022E+00
  4603    0.49308E+00    0.14720E-01   -0.23269E-01    0.17202E+05    0.67005E+00
  4604    0.49185E+00    0.14655E-01   -0.23115E-01    0.17195E+05    0.66922E+00
  4605    0.49063E+00    0.14591E-01   -0.22962E-01    0.17189E+05    0.66779E+00
  4606    0.48939E+00    0.14527E-01   -0.22809E-01    0.17182E+05    0.66584E+00
  4607    0.48816E+00    0.14463E-01   -0.22652E-01    0.17176E+05    0.66343E+00
  4608    0.48691E+00    0.14400E-01   -0.22496E-01    0.17169E+05    0.66063E+00
  4609    0.48566E+00    0.14338E-01   -0.22338E-01    0.17163E+05    0.65752E+00
  4610    0.48441E+00    0.14274E-01   -0.22181E-01    0.17156E+05    0.65416E+00
  4611    0.48314E+00    0.14213E-01   -0.22021E-01    0.17150E+05    0.65063E+00
  4612    0.48188E+00    0.14152E-01   -0.21862E-01    0.17144E+05    0.64699E+00
  4613    0.48061E+00    0.14091E-01   -0.21702E-01    0.17137E+05    0.64331E+00
  4614    0.47932E+00    0.14031E-01   -0.21541E-01    0.17131E+05    0.63967E+00
  4615    0.47804E+00    0.13970E-01   -0.21379E-01    0.17124E+05    0.63613E+00
  4616    0.47675E+00    0.13911E-01   -0.21217E-01    0.17118E+05    0.63276E+00
  4617    0.47545E+00    0.13852E-01   -0.21055E-01    0.17111E+05    0.62963E+00
  4618    0.47417E+00    0.13794E-01   -0.20892E-01    0.17105E+05    0.62682E+00
  4619    0.47286E+00    0.13736E-01   -0.20729E-01    0.17099E+05    0.62439E+00
  4620    0.47155E+00    0.13679E-01   -0.20565E-01    0.17092E+05    0.62239E+00
  4621    0.47024E+00    0.13622E-01   -0.20401E-01    0.17086E+05    0.62082E+00
  4622    0.46892E+00    0.13565E-01   -0.20238E-01    0.17079E+05    0.61964E+00
  4623    0.46760E+00    0.13510E-01   -0.20072E-01    0.17073E+05    0.61881E+00
  4624    0.46628E+00    0.13454E-01   -0.19907E-01    0.17067E+05    0.61832E+00
  4625    0.46494E+00    0.13399E-01   -0.19743E-01    0.17060E+05    0.61812E+00
  4626    0.46360E+00    0.13345E-01   -0.19578E-01    0.17054E+05    0.61819E+00
  4627    0.46226E+00    0.13291E-01   -0.19412E-01    0.17047E+05    0.61849E+00
  4628    0.46092E+00    0.13238E-01   -0.19248E-01    0.17041E+05    0.61900E+00
  4629    0.45956E+00    0.13184E-01   -0.19082E-01    0.17035E+05    0.61969E+00
  4630    0.45821E+00    0.13133E-01   -0.18917E-01    0.17028E+05    0.62052E+00
  4631    0.45686E+00    0.13082E-01   -0.18752E-01    0.17022E+05    0.62146E+00
  4632    0.45549E+00    0.13031E-01   -0.18587E-01    0.17015E+05    0.62248E+00
  4633    0.45413E+00    0.12980E-01   -0.18422E-01    0.17009E+05    0.62355E+00
  4634    0.45276E+00    0.12931E-01   -0.18258E-01    0.17003E+05    0.62464E+00
  4635    0.45137E+00    0.12882E-01   -0.18092E-01    0.16996E+05    0.62572E+00
  4636    0.45000E+00    0.12833E-01   -0.17929E-01    0.16990E+05    0.62676E+00
  4637    0.44862E+00    0.12785E-01   -0.17765E-01    0.16984E+05    0.62772E+00
  4638    0.44723E+00    0.12737E-01   -0.17602E-01    0.16977E+05    0.62861E+00
  4639    0.44584E+00    0.12689E-01   -0.17439E-01    0.16971E+05    0.62940E+00
  4640    0.44445E+00    0.12643E-01   -0.17276E-01    0.16965E+05    0.63008E+00
  4641    0.44306E+00    0.12597E-01   -0.17114E-01    0.16958E+05    0.63065E+00
  4642    0.44165E+00    0.12552E-01   -0.16953E-01    0.16952E+05    0.63109E+00
  4643    0.44026E+00    0.12507E-01   -0.16791E-01    0.16946E+05    0.63139E+00
  4644    0.43885E+00    0.12463E-01   -0.16629E-01    0.16939E+05    0.63154E+00
  4645    0.43744E+00    0.12419E-01   -0.16470E-01    0.16933E+05    0.63153E+00
  4646    0.43603E+00    0.12377E-01   -0.16311E-01    0.16927E+05    0.63135E+00
  4647    0.43461E+00    0.12334E-01   -0.16152E-01    0.16920E+05    0.63099E+00
  4648    0.43318E+00    0.12293E-01   -0.15994E-01    0.16914E+05    0.63044E+00
  4649    0.43178E+00    0.12252E-01   -0.15836E-01    0.16908E+05    0.62968E+00
  4650    0.43035E+00    0.12211E-01   -0.15680E-01    0.16901E+05    0.62871E+00
