#    L    TT             EE             BB             TE             PP             TP             EP          
   232    0.62902E+04    0.15153E+01    0.00000E+00    0.41915E+02    0.46189E-07    0.13592E-03    0.37835E-07
   233    0.62803E+04    0.15707E+01    0.00000E+00    0.43820E+02    0.45980E-07    0.13483E-03    0.54238E-07
   234    0.62695E+04    0.16285E+01    0.00000E+00    0.45726E+02    0.45773E-07    0.13375E-03    0.70609E-07
   235    0.62581E+04    0.16885E+01    0.00000E+00    0.47632E+02    0.45567E-07    0.13268E-03    0.86946E-07
   236    0.62460E+04    0.17508E+01    0.00000E+00    0.49538E+02    0.45363E-07    0.13162E-03    0.10325E-06
   237    0.62332E+04    0.18155E+01    0.00000E+00    0.51442E+02    0.45161E-07    0.13056E-03    0.11951E-06
   238    0.62198E+04    0.18826E+01    0.00000E+00    0.53343E+02    0.44960E-07    0.12951E-03    0.13573E-06
   239    0.62058E+04    0.19520E+01    0.00000E+00    0.55242E+02    0.44760E-07    0.12847E-03    0.15192E-06
   240    0.61909E+04    0.20238E+01    0.00000E+00    0.57136E+02    0.44562E-07    0.12744E-03    0.16805E-06
   241    0.61755E+04    0.20981E+01    0.00000E+00    0.59025E+02    0.44365E-07    0.12642E-03    0.18414E-06
   242    0.61595E+04    0.21748E+01    0.00000E+00    0.60909E+02    0.44170E-07    0.12540E-03    0.20019E-06
   243    0.61427E+04    0.22540E+01    0.00000E+00    0.62785E+02    0.43976E-07    0.12439E-03    0.21618E-06
   244    0.61254E+04    0.23356E+01    0.00000E+00    0.64655E+02    0.43784E-07    0.12339E-03    0.23212E-06
   245    0.61073E+04    0.24198E+01    0.00000E+00    0.66516E+02    0.43592E-07    0.12239E-03    0.24800E-06
   246    0.60886E+04    0.25064E+01    0.00000E+00    0.68368E+02    0.43403E-07    0.12140E-03    0.26383E-06
   247    0.60694E+04    0.25956E+01    0.00000E+00    0.70210E+02    0.43214E-07    0.12042E-03    0.27960E-06
   248    0.60495E+04    0.26875E+01    0.00000E+00    0.72041E+02    0.43027E-07    0.11945E-03    0.29531E-06
   249    0.60290E+04    0.27818E+01    0.00000E+00    0.73860E+02    0.42841E-07    0.11849E-03    0.31096E-06
   250    0.60079E+04    0.28787E+01    0.00000E+00    0.75666E+02    0.42657E-07    0.11753E-03    0.32654E-06
   251    0.59863E+04    0.29782E+01    0.00000E+00    0.77460E+02    0.42473E-07    0.11658E-03    0.34205E-06
   252    0.59639E+04    0.30803E+01    0.00000E+00    0.79239E+02    0.42291E-07    0.11563E-03    0.35750E-06
   253    0.59412E+04    0.31848E+01    0.00000E+00    0.81003E+02    0.42111E-07    0.11469E-03    0.37288E-06
   254    0.59178E+04    0.32921E+01    0.00000E+00    0.82751E+02    0.41931E-07    0.11376E-03    0.38818E-06
   255    0.58938E+04    0.34018E+01    0.00000E+00    0.84483E+02    0.41753E-07    0.11284E-03    0.40342E-06
   256    0.58693E+04    0.35143E+01    0.00000E+00    0.86198E+02    0.41576E-07    0.11192E-03    0.41858E-06
   257    0.58443E+04    0.36291E+01    0.00000E+00    0.87890E+02    0.41400E-07    0.11101E-03    0.43366E-06
   258    0.58187E+04    0.37466E+01    0.00000E+00    0.89569E+02    0.41225E-07    0.11011E-03    0.44867E-06
   259    0.57927E+04    0.38667E+01    0.00000E+00    0.91222E+02    0.41051E-07    0.10921E-03    0.46360E-06
   260    0.57661E+04    0.39894E+01    0.00000E+00    0.92863E+02    0.40879E-07    0.10832E-03    0.47845E-06
   261    0.57391E+04    0.41146E+01    0.00000E+00    0.94469E+02    0.40708E-07    0.10744E-03    0.49322E-06
   262    0.57114E+04    0.42424E+01    0.00000E+00    0.96063E+02    0.40538E-07    0.10656E-03    0.50791E-06
   263    0.56836E+04    0.43727E+01    0.00000E+00    0.97637E+02    0.40369E-07    0.10569E-03    0.52252E-06
   264    0.56551E+04    0.45055E+01    0.00000E+00    0.99184E+02    0.40201E-07    0.10482E-03    0.53704E-06
   265    0.56260E+04    0.46408E+01    0.00000E+00    0.10070E+03    0.40035E-07    0.10397E-03    0.55148E-06
   266    0.55966E+04    0.47788E+01    0.00000E+00    0.10219E+03    0.39869E-07    0.10311E-03    0.56583E-06
   267    0.55667E+04    0.49191E+01    0.00000E+00    0.10366E+03    0.39705E-07    0.10227E-03    0.58010E-06
   268    0.55363E+04    0.50620E+01    0.00000E+00    0.10510E+03    0.39542E-07    0.10143E-03    0.59427E-06
   269    0.55054E+04    0.52074E+01    0.00000E+00    0.10652E+03    0.39380E-07    0.10059E-03    0.60835E-06
   270    0.54743E+04    0.53551E+01    0.00000E+00    0.10791E+03    0.39219E-07    0.99767E-04    0.62234E-06
   271    0.54426E+04    0.55052E+01    0.00000E+00    0.10927E+03    0.39059E-07    0.98946E-04    0.63624E-06
   272    0.54107E+04    0.56579E+01    0.00000E+00    0.11059E+03    0.38900E-07    0.98130E-04    0.65004E-06
   273    0.53784E+04    0.58127E+01    0.00000E+00    0.11189E+03    0.38742E-07    0.97321E-04    0.66374E-06
   274    0.53457E+04    0.59700E+01    0.00000E+00    0.11315E+03    0.38585E-07    0.96517E-04    0.67734E-06
   275    0.53126E+04    0.61295E+01    0.00000E+00    0.11439E+03    0.38429E-07    0.95720E-04    0.69084E-06
   276    0.52792E+04    0.62913E+01    0.00000E+00    0.11559E+03    0.38274E-07    0.94928E-04    0.70424E-06
   277    0.52454E+04    0.64553E+01    0.00000E+00    0.11677E+03    0.38121E-07    0.94142E-04    0.71753E-06
   278    0.52114E+04    0.66216E+01    0.00000E+00    0.11790E+03    0.37968E-07    0.93362E-04    0.73072E-06
   279    0.51770E+04    0.67901E+01    0.00000E+00    0.11900E+03    0.37816E-07    0.92588E-04    0.74380E-06
   280    0.51423E+04    0.69606E+01    0.00000E+00    0.12007E+03    0.37665E-07    0.91820E-04    0.75677E-06
   281    0.51074E+04    0.71333E+01    0.00000E+00    0.12111E+03    0.37515E-07    0.91057E-04    0.76963E-06
   282    0.50721E+04    0.73080E+01    0.00000E+00    0.12210E+03    0.37366E-07    0.90300E-04    0.78237E-06
   283    0.50366E+04    0.74847E+01    0.00000E+00    0.12306E+03    0.37218E-07    0.89549E-04    0.79500E-06
   284    0.50009E+04    0.76634E+01    0.00000E+00    0.12399E+03    0.37071E-07    0.88804E-04    0.80752E-06
   285    0.49649E+04    0.78442E+01    0.00000E+00    0.12487E+03    0.36924E-07    0.88064E-04    0.81991E-06
   286    0.49287E+04    0.80267E+01    0.00000E+00    0.12572E+03    0.36779E-07    0.87330E-04    0.83219E-06
   287    0.48922E+04    0.82112E+01    0.00000E+00    0.12654E+03    0.36634E-07    0.86601E-04    0.84435E-06
   288    0.48555E+04    0.83974E+01    0.00000E+00    0.12731E+03    0.36491E-07    0.85878E-04    0.85640E-06
   289    0.48187E+04    0.85854E+01    0.00000E+00    0.12804E+03    0.36348E-07    0.85160E-04    0.86832E-06
   290    0.47817E+04    0.87750E+01    0.00000E+00    0.12874E+03    0.36206E-07    0.84448E-04    0.88012E-06
   291    0.47445E+04    0.89669E+01    0.00000E+00    0.12939E+03    0.36065E-07    0.83741E-04    0.89180E-06
   292    0.47069E+04    0.91599E+01    0.00000E+00    0.13001E+03    0.35924E-07    0.83039E-04    0.90337E-06
   293    0.46694E+04    0.93538E+01    0.00000E+00    0.13058E+03    0.35785E-07    0.82343E-04    0.91481E-06
   294    0.46317E+04    0.95499E+01    0.00000E+00    0.13112E+03    0.35647E-07    0.81652E-04    0.92613E-06
   295    0.45941E+04    0.97468E+01    0.00000E+00    0.13161E+03    0.35509E-07    0.80966E-04    0.93733E-06
   296    0.45562E+04    0.99460E+01    0.00000E+00    0.13206E+03    0.35372E-07    0.80286E-04    0.94841E-06
   297    0.45182E+04    0.10145E+02    0.00000E+00    0.13248E+03    0.35236E-07    0.79610E-04    0.95936E-06
   298    0.44800E+04    0.10347E+02    0.00000E+00    0.13285E+03    0.35101E-07    0.78939E-04    0.97020E-06
   299    0.44419E+04    0.10549E+02    0.00000E+00    0.13317E+03    0.34966E-07    0.78274E-04    0.98091E-06
   300    0.44036E+04    0.10752E+02    0.00000E+00    0.13345E+03    0.34833E-07    0.77613E-04    0.99149E-06
   301    0.43653E+04    0.10956E+02    0.00000E+00    0.13369E+03    0.34700E-07    0.76957E-04    0.10020E-05
   302    0.43270E+04    0.11161E+02    0.00000E+00    0.13390E+03    0.34568E-07    0.76307E-04    0.10123E-05
   303    0.42887E+04    0.11368E+02    0.00000E+00    0.13405E+03    0.34437E-07    0.75661E-04    0.10225E-05
   304    0.42504E+04    0.11576E+02    0.00000E+00    0.13416E+03    0.34306E-07    0.75020E-04    0.10326E-05
   305    0.42121E+04    0.11783E+02    0.00000E+00    0.13423E+03    0.34176E-07    0.74383E-04    0.10426E-05
   306    0.41737E+04    0.11992E+02    0.00000E+00    0.13425E+03    0.34048E-07    0.73752E-04    0.10524E-05
   307    0.41354E+04    0.12201E+02    0.00000E+00    0.13423E+03    0.33919E-07    0.73125E-04    0.10621E-05
   308    0.40972E+04    0.12412E+02    0.00000E+00    0.13417E+03    0.33792E-07    0.72503E-04    0.10717E-05
   309    0.40590E+04    0.12622E+02    0.00000E+00    0.13406E+03    0.33665E-07    0.71886E-04    0.10811E-05
   310    0.40208E+04    0.12832E+02    0.00000E+00    0.13391E+03    0.33540E-07    0.71274E-04    0.10905E-05
   311    0.39828E+04    0.13044E+02    0.00000E+00    0.13372E+03    0.33414E-07    0.70666E-04    0.10996E-05
   312    0.39448E+04    0.13255E+02    0.00000E+00    0.13348E+03    0.33290E-07    0.70064E-04    0.11087E-05
   313    0.39069E+04    0.13467E+02    0.00000E+00    0.13320E+03    0.33166E-07    0.69466E-04    0.11176E-05
   314    0.38691E+04    0.13679E+02    0.00000E+00    0.13288E+03    0.33043E-07    0.68873E-04    0.11264E-05
   315    0.38315E+04    0.13890E+02    0.00000E+00    0.13251E+03    0.32921E-07    0.68284E-04    0.11350E-05
   316    0.37940E+04    0.14102E+02    0.00000E+00    0.13209E+03    0.32799E-07    0.67701E-04    0.11435E-05
   317    0.37566E+04    0.14313E+02    0.00000E+00    0.13164E+03    0.32678E-07    0.67122E-04    0.11519E-05
   318    0.37193E+04    0.14525E+02    0.00000E+00    0.13114E+03    0.32557E-07    0.66547E-04    0.11601E-05
   319    0.36822E+04    0.14736E+02    0.00000E+00    0.13059E+03    0.32438E-07    0.65978E-04    0.11682E-05
   320    0.36453E+04    0.14947E+02    0.00000E+00    0.13002E+03    0.32319E-07    0.65413E-04    0.11762E-05
   321    0.36086E+04    0.15158E+02    0.00000E+00    0.12939E+03    0.32200E-07    0.64853E-04    0.11840E-05
   322    0.35720E+04    0.15367E+02    0.00000E+00    0.12872E+03    0.32082E-07    0.64297E-04    0.11917E-05
   323    0.35357E+04    0.15576E+02    0.00000E+00    0.12801E+03    0.31965E-07    0.63746E-04    0.11992E-05
   324    0.34995E+04    0.15785E+02    0.00000E+00    0.12724E+03    0.31849E-07    0.63200E-04    0.12066E-05
   325    0.34637E+04    0.15992E+02    0.00000E+00    0.12645E+03    0.31733E-07    0.62657E-04    0.12138E-05
   326    0.34280E+04    0.16199E+02    0.00000E+00    0.12561E+03    0.31618E-07    0.62119E-04    0.12209E-05
   327    0.33925E+04    0.16405E+02    0.00000E+00    0.12473E+03    0.31503E-07    0.61586E-04    0.12279E-05
   328    0.33574E+04    0.16609E+02    0.00000E+00    0.12381E+03    0.31389E-07    0.61057E-04    0.12347E-05
   329    0.33225E+04    0.16813E+02    0.00000E+00    0.12285E+03    0.31275E-07    0.60532E-04    0.12414E-05
   330    0.32878E+04    0.17015E+02    0.00000E+00    0.12184E+03    0.31163E-07    0.60011E-04    0.12480E-05
   331    0.32535E+04    0.17216E+02    0.00000E+00    0.12080E+03    0.31050E-07    0.59494E-04    0.12544E-05
   332    0.32195E+04    0.17416E+02    0.00000E+00    0.11973E+03    0.30939E-07    0.58981E-04    0.12606E-05
   333    0.31857E+04    0.17614E+02    0.00000E+00    0.11861E+03    0.30828E-07    0.58473E-04    0.12668E-05
   334    0.31523E+04    0.17812E+02    0.00000E+00    0.11745E+03    0.30717E-07    0.57968E-04    0.12728E-05
   335    0.31191E+04    0.18006E+02    0.00000E+00    0.11626E+03    0.30607E-07    0.57467E-04    0.12786E-05
   336    0.30863E+04    0.18199E+02    0.00000E+00    0.11503E+03    0.30498E-07    0.56971E-04    0.12843E-05
   337    0.30539E+04    0.18391E+02    0.00000E+00    0.11375E+03    0.30389E-07    0.56478E-04    0.12899E-05
   338    0.30217E+04    0.18581E+02    0.00000E+00    0.11244E+03    0.30281E-07    0.55988E-04    0.12953E-05
   339    0.29900E+04    0.18769E+02    0.00000E+00    0.11110E+03    0.30174E-07    0.55503E-04    0.13006E-05
   340    0.29586E+04    0.18955E+02    0.00000E+00    0.10973E+03    0.30066E-07    0.55022E-04    0.13058E-05
   341    0.29275E+04    0.19138E+02    0.00000E+00    0.10831E+03    0.29960E-07    0.54544E-04    0.13108E-05
   342    0.28969E+04    0.19321E+02    0.00000E+00    0.10686E+03    0.29854E-07    0.54071E-04    0.13157E-05
   343    0.28666E+04    0.19500E+02    0.00000E+00    0.10538E+03    0.29749E-07    0.53601E-04    0.13204E-05
   344    0.28367E+04    0.19677E+02    0.00000E+00    0.10386E+03    0.29644E-07    0.53135E-04    0.13250E-05
   345    0.28072E+04    0.19852E+02    0.00000E+00    0.10231E+03    0.29540E-07    0.52673E-04    0.13295E-05
   346    0.27781E+04    0.20025E+02    0.00000E+00    0.10074E+03    0.29436E-07    0.52214E-04    0.13338E-05
   347    0.27494E+04    0.20194E+02    0.00000E+00    0.99129E+02    0.29333E-07    0.51760E-04    0.13380E-05
   348    0.27212E+04    0.20361E+02    0.00000E+00    0.97485E+02    0.29230E-07    0.51309E-04    0.13420E-05
   349    0.26933E+04    0.20525E+02    0.00000E+00    0.95810E+02    0.29128E-07    0.50862E-04    0.13460E-05
   350    0.26658E+04    0.20686E+02    0.00000E+00    0.94109E+02    0.29026E-07    0.50419E-04    0.13497E-05
   351    0.26390E+04    0.20845E+02    0.00000E+00    0.92378E+02    0.28925E-07    0.49980E-04    0.13534E-05
   352    0.26124E+04    0.21001E+02    0.00000E+00    0.90615E+02    0.28825E-07    0.49545E-04    0.13569E-05
   353    0.25863E+04    0.21153E+02    0.00000E+00    0.88835E+02    0.28725E-07    0.49113E-04    0.13603E-05
   354    0.25606E+04    0.21303E+02    0.00000E+00    0.87017E+02    0.28625E-07    0.48685E-04    0.13635E-05
   355    0.25355E+04    0.21449E+02    0.00000E+00    0.85175E+02    0.28526E-07    0.48261E-04    0.13666E-05
   356    0.25107E+04    0.21593E+02    0.00000E+00    0.83317E+02    0.28428E-07    0.47841E-04    0.13696E-05
   357    0.24865E+04    0.21733E+02    0.00000E+00    0.81428E+02    0.28330E-07    0.47424E-04    0.13724E-05
   358    0.24627E+04    0.21869E+02    0.00000E+00    0.79524E+02    0.28232E-07    0.47011E-04    0.13752E-05
   359    0.24394E+04    0.22002E+02    0.00000E+00    0.77589E+02    0.28135E-07    0.46602E-04    0.13777E-05
   360    0.24165E+04    0.22132E+02    0.00000E+00    0.75636E+02    0.28038E-07    0.46196E-04    0.13802E-05
   361    0.23941E+04    0.22258E+02    0.00000E+00    0.73659E+02    0.27942E-07    0.45794E-04    0.13825E-05
   362    0.23723E+04    0.22381E+02    0.00000E+00    0.71661E+02    0.27847E-07    0.45395E-04    0.13846E-05
   363    0.23509E+04    0.22500E+02    0.00000E+00    0.69646E+02    0.27752E-07    0.45000E-04    0.13867E-05
   364    0.23300E+04    0.22615E+02    0.00000E+00    0.67610E+02    0.27657E-07    0.44608E-04    0.13885E-05
   365    0.23095E+04    0.22727E+02    0.00000E+00    0.65558E+02    0.27563E-07    0.44220E-04    0.13903E-05
   366    0.22896E+04    0.22834E+02    0.00000E+00    0.63489E+02    0.27469E-07    0.43836E-04    0.13919E-05
   367    0.22702E+04    0.22937E+02    0.00000E+00    0.61404E+02    0.27376E-07    0.43454E-04    0.13934E-05
   368    0.22512E+04    0.23037E+02    0.00000E+00    0.59304E+02    0.27283E-07    0.43077E-04    0.13948E-05
   369    0.22329E+04    0.23133E+02    0.00000E+00    0.57189E+02    0.27190E-07    0.42702E-04    0.13960E-05
   370    0.22150E+04    0.23225E+02    0.00000E+00    0.55063E+02    0.27098E-07    0.42331E-04    0.13971E-05
   371    0.21975E+04    0.23312E+02    0.00000E+00    0.52923E+02    0.27007E-07    0.41963E-04    0.13980E-05
   372    0.21806E+04    0.23396E+02    0.00000E+00    0.50773E+02    0.26916E-07    0.41599E-04    0.13988E-05
   373    0.21642E+04    0.23475E+02    0.00000E+00    0.48610E+02    0.26825E-07    0.41238E-04    0.13995E-05
   374    0.21483E+04    0.23551E+02    0.00000E+00    0.46439E+02    0.26735E-07    0.40880E-04    0.14000E-05
   375    0.21329E+04    0.23622E+02    0.00000E+00    0.44259E+02    0.26645E-07    0.40525E-04    0.14004E-05
   376    0.21180E+04    0.23689E+02    0.00000E+00    0.42071E+02    0.26555E-07    0.40174E-04    0.14007E-05
   377    0.21037E+04    0.23751E+02    0.00000E+00    0.39878E+02    0.26466E-07    0.39825E-04    0.14009E-05
   378    0.20898E+04    0.23809E+02    0.00000E+00    0.37677E+02    0.26378E-07    0.39480E-04    0.14009E-05
   379    0.20764E+04    0.23863E+02    0.00000E+00    0.35472E+02    0.26289E-07    0.39138E-04    0.14008E-05
   380    0.20637E+04    0.23914E+02    0.00000E+00    0.33262E+02    0.26202E-07    0.38799E-04    0.14005E-05
   381    0.20513E+04    0.23957E+02    0.00000E+00    0.31049E+02    0.26114E-07    0.38464E-04    0.14002E-05
   382    0.20394E+04    0.23998E+02    0.00000E+00    0.28835E+02    0.26027E-07    0.38131E-04    0.13997E-05
   383    0.20281E+04    0.24033E+02    0.00000E+00    0.26617E+02    0.25941E-07    0.37801E-04    0.13991E-05
   384    0.20174E+04    0.24064E+02    0.00000E+00    0.24401E+02    0.25855E-07    0.37475E-04    0.13983E-05
   385    0.20071E+04    0.24092E+02    0.00000E+00    0.22184E+02    0.25769E-07    0.37151E-04    0.13975E-05
   386    0.19973E+04    0.24114E+02    0.00000E+00    0.19970E+02    0.25684E-07    0.36831E-04    0.13965E-05
   387    0.19880E+04    0.24132E+02    0.00000E+00    0.17757E+02    0.25599E-07    0.36513E-04    0.13954E-05
   388    0.19792E+04    0.24145E+02    0.00000E+00    0.15548E+02    0.25514E-07    0.36198E-04    0.13942E-05
   389    0.19709E+04    0.24151E+02    0.00000E+00    0.13343E+02    0.25430E-07    0.35886E-04    0.13928E-05
   390    0.19631E+04    0.24156E+02    0.00000E+00    0.11144E+02    0.25346E-07    0.35577E-04    0.13913E-05
   391    0.19558E+04    0.24156E+02    0.00000E+00    0.89502E+01    0.25263E-07    0.35271E-04    0.13898E-05
   392    0.19489E+04    0.24152E+02    0.00000E+00    0.67640E+01    0.25180E-07    0.34968E-04    0.13881E-05
   393    0.19427E+04    0.24143E+02    0.00000E+00    0.45851E+01    0.25098E-07    0.34668E-04    0.13862E-05
   394    0.19368E+04    0.24129E+02    0.00000E+00    0.24158E+01    0.25015E-07    0.34371E-04    0.13843E-05
   395    0.19314E+04    0.24110E+02    0.00000E+00    0.25477E+00    0.24934E-07    0.34076E-04    0.13822E-05
   396    0.19266E+04    0.24087E+02    0.00000E+00   -0.18943E+01    0.24852E-07    0.33784E-04    0.13801E-05
   397    0.19221E+04    0.24060E+02    0.00000E+00   -0.40327E+01    0.24771E-07    0.33495E-04    0.13778E-05
   398    0.19182E+04    0.24027E+02    0.00000E+00   -0.61589E+01    0.24691E-07    0.33208E-04    0.13754E-05
   399    0.19147E+04    0.23990E+02    0.00000E+00   -0.82720E+01    0.24610E-07    0.32925E-04    0.13728E-05
   400    0.19116E+04    0.23949E+02    0.00000E+00   -0.10371E+02    0.24530E-07    0.32644E-04    0.13702E-05
   401    0.19090E+04    0.23903E+02    0.00000E+00   -0.12455E+02    0.24451E-07    0.32365E-04    0.13675E-05
   402    0.19069E+04    0.23852E+02    0.00000E+00   -0.14523E+02    0.24372E-07    0.32089E-04    0.13646E-05
   403    0.19053E+04    0.23798E+02    0.00000E+00   -0.16575E+02    0.24293E-07    0.31816E-04    0.13616E-05
