#    L    TT             EE             BB             TE          
  4288    0.16630E+01    0.44695E-01    0.52337E-02   -0.61915E-01
  4289    0.16602E+01    0.44592E-01    0.52310E-02   -0.61736E-01
  4290    0.16575E+01    0.44491E-01    0.52278E-02   -0.61557E-01
  4291    0.16548E+01    0.44390E-01    0.52252E-02   -0.61378E-01
  4292    0.16521E+01    0.44290E-01    0.52219E-02   -0.61201E-01
  4293    0.16494E+01    0.44190E-01    0.52193E-02   -0.61024E-01
  4294    0.16467E+01    0.44091E-01    0.52160E-02   -0.60847E-01
  4295    0.16440E+01    0.43992E-01    0.52134E-02   -0.60671E-01
  4296    0.16413E+01    0.43895E-01    0.52102E-02   -0.60496E-01
  4297    0.16386E+01    0.43797E-01    0.52076E-02   -0.60322E-01
  4298    0.16359E+01    0.43700E-01    0.52043E-02   -0.60149E-01
  4299    0.16332E+01    0.43604E-01    0.52017E-02   -0.59976E-01
  4300    0.16305E+01    0.43508E-01    0.51985E-02   -0.59804E-01
  4301    0.16278E+01    0.43413E-01    0.51959E-02   -0.59633E-01
  4302    0.16251E+01    0.43318E-01    0.51927E-02   -0.59462E-01
  4303    0.16224E+01    0.43224E-01    0.51900E-02   -0.59293E-01
  4304    0.16198E+01    0.43131E-01    0.51868E-02   -0.59124E-01
  4305    0.16171E+01    0.43037E-01    0.51842E-02   -0.58956E-01
  4306    0.16145E+01    0.42945E-01    0.51810E-02   -0.58789E-01
  4307    0.16118E+01    0.42853E-01    0.51784E-02   -0.58623E-01
  4308    0.16091E+01    0.42762E-01    0.51752E-02   -0.58458E-01
  4309    0.16065E+01    0.42671E-01    0.51726E-02   -0.58294E-01
  4310    0.16038E+01    0.42581E-01    0.51694E-02   -0.58130E-01
  4311    0.16012E+01    0.42490E-01    0.51668E-02   -0.57968E-01
  4312    0.15985E+01    0.42401E-01    0.51636E-02   -0.57806E-01
  4313    0.15959E+01    0.42312E-01    0.51611E-02   -0.57646E-01
  4314    0.15933E+01    0.42224E-01    0.51579E-02   -0.57486E-01
  4315    0.15906E+01    0.42136E-01    0.51553E-02   -0.57327E-01
  4316    0.15880E+01    0.42049E-01    0.51521E-02   -0.57170E-01
  4317    0.15854E+01    0.41962E-01    0.51495E-02   -0.57013E-01
  4318    0.15828E+01    0.41876E-01    0.51463E-02   -0.56857E-01
  4319    0.15801E+01    0.41790E-01    0.51438E-02   -0.56703E-01
  4320    0.15775E+01    0.41705E-01    0.51406E-02   -0.56549E-01
  4321    0.15749E+01    0.41620E-01    0.51380E-02   -0.56396E-01
  4322    0.15723E+01    0.41536E-01    0.51349E-02   -0.56245E-01
  4323    0.15697E+01    0.41452E-01    0.51323E-02   -0.56094E-01
  4324    0.15672E+01    0.41369E-01    0.51291E-02   -0.55945E-01
  4325    0.15645E+01    0.41286E-01    0.51266E-02   -0.55796E-01
  4326    0.15620E+01    0.41203E-01    0.51234E-02   -0.55649E-01
  4327    0.15594E+01    0.41121E-01    0.51209E-02   -0.55502E-01
  4328    0.15568E+01    0.41040E-01    0.51177E-02   -0.55357E-01
  4329    0.15542E+01    0.40958E-01    0.51152E-02   -0.55213E-01
  4330    0.15517E+01    0.40878E-01    0.51120E-02   -0.55070E-01
  4331    0.15491E+01    0.40797E-01    0.51095E-02   -0.54927E-01
  4332    0.15466E+01    0.40718E-01    0.51063E-02   -0.54786E-01
  4333    0.15440E+01    0.40638E-01    0.51038E-02   -0.54647E-01
  4334    0.15415E+01    0.40559E-01    0.51006E-02   -0.54508E-01
  4335    0.15389E+01    0.40481E-01    0.50981E-02   -0.54370E-01
  4336    0.15364E+01    0.40403E-01    0.50950E-02   -0.54233E-01
  4337    0.15339E+01    0.40325E-01    0.50924E-02   -0.54098E-01
  4338    0.15314E+01    0.40248E-01    0.50893E-02   -0.53963E-01
  4339    0.15288E+01    0.40170E-01    0.50868E-02   -0.53830E-01
  4340    0.15263E+01    0.40094E-01    0.50836E-02   -0.53697E-01
  4341    0.15238E+01    0.40017E-01    0.50811E-02   -0.53566E-01
  4342    0.15213E+01    0.39942E-01    0.50780E-02   -0.53436E-01
  4343    0.15188E+01    0.39866E-01    0.50755E-02   -0.53307E-01
  4344    0.15163E+01    0.39791E-01    0.50724E-02   -0.53179E-01
  4345    0.15138E+01    0.39716E-01    0.50699E-02   -0.53052E-01
  4346    0.15114E+01    0.39642E-01    0.50667E-02   -0.52927E-01
  4347    0.15089E+01    0.39568E-01    0.50642E-02   -0.52802E-01
  4348    0.15064E+01    0.39495E-01    0.50611E-02   -0.52678E-01
  4349    0.15039E+01    0.39421E-01    0.50586E-02   -0.52556E-01
  4350    0.15015E+01    0.39348E-01    0.50555E-02   -0.52434E-01
  4351    0.14990E+01    0.39275E-01    0.50530E-02   -0.52314E-01
  4352    0.14966E+01    0.39203E-01    0.50499E-02   -0.52195E-01
  4353    0.14941E+01    0.39131E-01    0.50474E-02   -0.52076E-01
  4354    0.14917E+01    0.39059E-01    0.50443E-02   -0.51959E-01
  4355    0.14892E+01    0.38987E-01    0.50418E-02   -0.51843E-01
  4356    0.14868E+01    0.38916E-01    0.50387E-02   -0.51728E-01
  4357    0.14844E+01    0.38845E-01    0.50363E-02   -0.51614E-01
  4358    0.14820E+01    0.38775E-01    0.50332E-02   -0.51501E-01
  4359    0.14796E+01    0.38704E-01    0.50307E-02   -0.51389E-01
  4360    0.14772E+01    0.38635E-01    0.50276E-02   -0.51278E-01
  4361    0.14748E+01    0.38565E-01    0.50251E-02   -0.51168E-01
  4362    0.14724E+01    0.38495E-01    0.50220E-02   -0.51060E-01
  4363    0.14700E+01    0.38426E-01    0.50196E-02   -0.50952E-01
  4364    0.14676E+01    0.38357E-01    0.50165E-02   -0.50845E-01
  4365    0.14652E+01    0.38288E-01    0.50140E-02   -0.50739E-01
  4366    0.14629E+01    0.38220E-01    0.50110E-02   -0.50634E-01
  4367    0.14605E+01    0.38151E-01    0.50085E-02   -0.50530E-01
  4368    0.14582E+01    0.38084E-01    0.50054E-02   -0.50427E-01
  4369    0.14558E+01    0.38015E-01    0.50030E-02   -0.50325E-01
  4370    0.14535E+01    0.37948E-01    0.49999E-02   -0.50224E-01
  4371    0.14511E+01    0.37880E-01    0.49975E-02   -0.50124E-01
  4372    0.14488E+01    0.37814E-01    0.49944E-02   -0.50025E-01
  4373    0.14464E+01    0.37746E-01    0.49920E-02   -0.49926E-01
  4374    0.14441E+01    0.37680E-01    0.49889E-02   -0.49829E-01
  4375    0.14418E+01    0.37613E-01    0.49865E-02   -0.49732E-01
  4376    0.14395E+01    0.37547E-01    0.49834E-02   -0.49637E-01
  4377    0.14372E+01    0.37480E-01    0.49810E-02   -0.49542E-01
  4378    0.14349E+01    0.37415E-01    0.49779E-02   -0.49448E-01
  4379    0.14326E+01    0.37349E-01    0.49755E-02   -0.49355E-01
  4380    0.14303E+01    0.37283E-01    0.49725E-02   -0.49263E-01
  4381    0.14280E+01    0.37217E-01    0.49700E-02   -0.49172E-01
  4382    0.14258E+01    0.37152E-01    0.49670E-02   -0.49081E-01
  4383    0.14235E+01    0.37087E-01    0.49646E-02   -0.48991E-01
  4384    0.14212E+01    0.37022E-01    0.49615E-02   -0.48903E-01
  4385    0.14189E+01    0.36957E-01    0.49591E-02   -0.48814E-01
  4386    0.14167E+01    0.36893E-01    0.49561E-02   -0.48727E-01
  4387    0.14144E+01    0.36828E-01    0.49537E-02   -0.48640E-01
  4388    0.14122E+01    0.36763E-01    0.49506E-02   -0.48555E-01
  4389    0.14100E+01    0.36699E-01    0.49482E-02   -0.48469E-01
  4390    0.14078E+01    0.36635E-01    0.49452E-02   -0.48385E-01
  4391    0.14055E+01    0.36570E-01    0.49428E-02   -0.48301E-01
  4392    0.14033E+01    0.36507E-01    0.49398E-02   -0.48218E-01
  4393    0.14011E+01    0.36443E-01    0.49374E-02   -0.48136E-01
  4394    0.13989E+01    0.36379E-01    0.49344E-02   -0.48054E-01
  4395    0.13967E+01    0.36315E-01    0.49320E-02   -0.47973E-01
  4396    0.13945E+01    0.36252E-01    0.49290E-02   -0.47893E-01
  4397    0.13923E+01    0.36188E-01    0.49266E-02   -0.47813E-01
  4398    0.13902E+01    0.36125E-01    0.49236E-02   -0.47734E-01
  4399    0.13880E+01    0.36061E-01    0.49212E-02   -0.47656E-01
  4400    0.13858E+01    0.35999E-01    0.49182E-02   -0.47578E-01
  4401    0.13837E+01    0.35935E-01    0.49158E-02   -0.47500E-01
  4402    0.13815E+01    0.35872E-01    0.49128E-02   -0.47424E-01
  4403    0.13793E+01    0.35809E-01    0.49104E-02   -0.47347E-01
  4404    0.13772E+01    0.35746E-01    0.49074E-02   -0.47272E-01
  4405    0.13751E+01    0.35683E-01    0.49050E-02   -0.47196E-01
  4406    0.13730E+01    0.35621E-01    0.49020E-02   -0.47122E-01
  4407    0.13708E+01    0.35558E-01    0.48997E-02   -0.47047E-01
  4408    0.13687E+01    0.35495E-01    0.48967E-02   -0.46974E-01
  4409    0.13666E+01    0.35433E-01    0.48943E-02   -0.46900E-01
  4410    0.13645E+01    0.35370E-01    0.48913E-02   -0.46828E-01
  4411    0.13624E+01    0.35307E-01    0.48890E-02   -0.46755E-01
  4412    0.13603E+01    0.35245E-01    0.48860E-02   -0.46683E-01
  4413    0.13582E+01    0.35183E-01    0.48837E-02   -0.46612E-01
  4414    0.13561E+01    0.35120E-01    0.48807E-02   -0.46540E-01
  4415    0.13540E+01    0.35058E-01    0.48783E-02   -0.46470E-01
  4416    0.13520E+01    0.34996E-01    0.48753E-02   -0.46399E-01
  4417    0.13499E+01    0.34933E-01    0.48730E-02   -0.46329E-01
  4418    0.13478E+01    0.34871E-01    0.48700E-02   -0.46259E-01
  4419    0.13458E+01    0.34809E-01    0.48677E-02   -0.46190E-01
  4420    0.13437E+01    0.34747E-01    0.48647E-02   -0.46121E-01
  4421    0.13417E+01    0.34684E-01    0.48624E-02   -0.46052E-01
  4422    0.13396E+01    0.34623E-01    0.48594E-02   -0.45983E-01
  4423    0.13376E+01    0.34560E-01    0.48571E-02   -0.45915E-01
  4424    0.13356E+01    0.34498E-01    0.48541E-02   -0.45847E-01
  4425    0.13335E+01    0.34436E-01    0.48518E-02   -0.45779E-01
  4426    0.13315E+01    0.34374E-01    0.48488E-02   -0.45711E-01
  4427    0.13295E+01    0.34312E-01    0.48465E-02   -0.45644E-01
  4428    0.13275E+01    0.34250E-01    0.48436E-02   -0.45577E-01
  4429    0.13255E+01    0.34188E-01    0.48412E-02   -0.45509E-01
  4430    0.13235E+01    0.34126E-01    0.48383E-02   -0.45443E-01
  4431    0.13215E+01    0.34064E-01    0.48360E-02   -0.45376E-01
  4432    0.13195E+01    0.34002E-01    0.48330E-02   -0.45309E-01
  4433    0.13175E+01    0.33940E-01    0.48307E-02   -0.45243E-01
  4434    0.13156E+01    0.33878E-01    0.48278E-02   -0.45177E-01
  4435    0.13136E+01    0.33816E-01    0.48255E-02   -0.45110E-01
  4436    0.13117E+01    0.33754E-01    0.48225E-02   -0.45044E-01
  4437    0.13097E+01    0.33691E-01    0.48202E-02   -0.44978E-01
  4438    0.13077E+01    0.33630E-01    0.48173E-02   -0.44912E-01
  4439    0.13058E+01    0.33567E-01    0.48150E-02   -0.44846E-01
  4440    0.13038E+01    0.33506E-01    0.48121E-02   -0.44780E-01
  4441    0.13019E+01    0.33443E-01    0.48098E-02   -0.44714E-01
  4442    0.13000E+01    0.33382E-01    0.48068E-02   -0.44649E-01
  4443    0.12980E+01    0.33319E-01    0.48046E-02   -0.44583E-01
  4444    0.12961E+01    0.33258E-01    0.48016E-02   -0.44517E-01
  4445    0.12941E+01    0.33195E-01    0.47994E-02   -0.44451E-01
  4446    0.12923E+01    0.33133E-01    0.47964E-02   -0.44385E-01
  4447    0.12903E+01    0.33071E-01    0.47942E-02   -0.44319E-01
  4448    0.12884E+01    0.33009E-01    0.47912E-02   -0.44253E-01
  4449    0.12865E+01    0.32947E-01    0.47890E-02   -0.44187E-01
  4450    0.12846E+01    0.32885E-01    0.47860E-02   -0.44121E-01
  4451    0.12827E+01    0.32823E-01    0.47838E-02   -0.44055E-01
  4452    0.12808E+01    0.32761E-01    0.47809E-02   -0.43989E-01
  4453    0.12789E+01    0.32699E-01    0.47786E-02   -0.43923E-01
  4454    0.12771E+01    0.32637E-01    0.47757E-02   -0.43856E-01
  4455    0.12752E+01    0.32574E-01    0.47734E-02   -0.43790E-01
  4456    0.12733E+01    0.32513E-01    0.47705E-02   -0.43723E-01
  4457    0.12714E+01    0.32450E-01    0.47683E-02   -0.43656E-01
  4458    0.12696E+01    0.32388E-01    0.47654E-02   -0.43589E-01
  4459    0.12677E+01    0.32326E-01    0.47631E-02   -0.43522E-01
  4460    0.12659E+01    0.32264E-01    0.47602E-02   -0.43455E-01
  4461    0.12640E+01    0.32202E-01    0.47580E-02   -0.43387E-01
  4462    0.12622E+01    0.32140E-01    0.47551E-02   -0.43320E-01
  4463    0.12603E+01    0.32077E-01    0.47528E-02   -0.43252E-01
  4464    0.12585E+01    0.32016E-01    0.47499E-02   -0.43184E-01
  4465    0.12566E+01    0.31953E-01    0.47477E-02   -0.43116E-01
  4466    0.12548E+01    0.31891E-01    0.47448E-02   -0.43047E-01
  4467    0.12530E+01    0.31829E-01    0.47426E-02   -0.42979E-01
  4468    0.12512E+01    0.31767E-01    0.47397E-02   -0.42910E-01
  4469    0.12493E+01    0.31705E-01    0.47374E-02   -0.42841E-01
  4470    0.12475E+01    0.31643E-01    0.47346E-02   -0.42772E-01
  4471    0.12457E+01    0.31580E-01    0.47323E-02   -0.42702E-01
  4472    0.12439E+01    0.31519E-01    0.47294E-02   -0.42632E-01
  4473    0.12421E+01    0.31456E-01    0.47272E-02   -0.42562E-01
  4474    0.12403E+01    0.31394E-01    0.47244E-02   -0.42492E-01
  4475    0.12385E+01    0.31332E-01    0.47221E-02   -0.42421E-01
  4476    0.12367E+01    0.31270E-01    0.47193E-02   -0.42351E-01
  4477    0.12349E+01    0.31208E-01    0.47170E-02   -0.42279E-01
  4478    0.12331E+01    0.31146E-01    0.47142E-02   -0.42208E-01
  4479    0.12313E+01    0.31084E-01    0.47120E-02   -0.42136E-01
  4480    0.12295E+01    0.31022E-01    0.47091E-02   -0.42065E-01
  4481    0.12277E+01    0.30960E-01    0.47069E-02   -0.41992E-01
  4482    0.12260E+01    0.30898E-01    0.47040E-02   -0.41920E-01
  4483    0.12242E+01    0.30836E-01    0.47018E-02   -0.41847E-01
  4484    0.12224E+01    0.30775E-01    0.46990E-02   -0.41774E-01
  4485    0.12206E+01    0.30712E-01    0.46968E-02   -0.41700E-01
  4486    0.12189E+01    0.30651E-01    0.46939E-02   -0.41627E-01
  4487    0.12171E+01    0.30589E-01    0.46917E-02   -0.41553E-01
  4488    0.12154E+01    0.30527E-01    0.46889E-02   -0.41478E-01
  4489    0.12136E+01    0.30465E-01    0.46867E-02   -0.41404E-01
  4490    0.12119E+01    0.30404E-01    0.46838E-02   -0.41329E-01
  4491    0.12101E+01    0.30342E-01    0.46816E-02   -0.41253E-01
  4492    0.12084E+01    0.30281E-01    0.46788E-02   -0.41178E-01
  4493    0.12066E+01    0.30219E-01    0.46766E-02   -0.41102E-01
  4494    0.12049E+01    0.30158E-01    0.46738E-02   -0.41025E-01
  4495    0.12031E+01    0.30096E-01    0.46716E-02   -0.40949E-01
  4496    0.12014E+01    0.30035E-01    0.46687E-02   -0.40872E-01
  4497    0.11997E+01    0.29973E-01    0.46666E-02   -0.40795E-01
  4498    0.11980E+01    0.29912E-01    0.46637E-02   -0.40717E-01
  4499    0.11962E+01    0.29850E-01    0.46616E-02   -0.40639E-01
  4500    0.11945E+01    0.29789E-01    0.46587E-02   -0.40561E-01
  4501    0.11927E+01    0.29728E-01    0.46566E-02   -0.40483E-01
  4502    0.11910E+01    0.29667E-01    0.46537E-02   -0.40404E-01
  4503    0.11893E+01    0.29606E-01    0.46516E-02   -0.40325E-01
  4504    0.11876E+01    0.29545E-01    0.46487E-02   -0.40245E-01
  4505    0.11859E+01    0.29484E-01    0.46466E-02   -0.40165E-01
  4506    0.11842E+01    0.29423E-01    0.46438E-02   -0.40085E-01
  4507    0.11824E+01    0.29362E-01    0.46416E-02   -0.40005E-01
  4508    0.11808E+01    0.29302E-01    0.46388E-02   -0.39924E-01
  4509    0.11790E+01    0.29241E-01    0.46366E-02   -0.39843E-01
  4510    0.11774E+01    0.29181E-01    0.46338E-02   -0.39761E-01
  4511    0.11756E+01    0.29120E-01    0.46317E-02   -0.39680E-01
  4512    0.11740E+01    0.29060E-01    0.46288E-02   -0.39598E-01
  4513    0.11722E+01    0.28999E-01    0.46267E-02   -0.39515E-01
  4514    0.11706E+01    0.28940E-01    0.46239E-02   -0.39433E-01
  4515    0.11688E+01    0.28879E-01    0.46218E-02   -0.39350E-01
  4516    0.11672E+01    0.28819E-01    0.46189E-02   -0.39266E-01
  4517    0.11655E+01    0.28759E-01    0.46168E-02   -0.39183E-01
  4518    0.11638E+01    0.28700E-01    0.46140E-02   -0.39099E-01
  4519    0.11621E+01    0.28640E-01    0.46119E-02   -0.39015E-01
  4520    0.11604E+01    0.28580E-01    0.46091E-02   -0.38930E-01
  4521    0.11587E+01    0.28520E-01    0.46069E-02   -0.38846E-01
  4522    0.11571E+01    0.28461E-01    0.46041E-02   -0.38761E-01
  4523    0.11554E+01    0.28402E-01    0.46020E-02   -0.38676E-01
  4524    0.11537E+01    0.28343E-01    0.45992E-02   -0.38590E-01
  4525    0.11520E+01    0.28283E-01    0.45971E-02   -0.38504E-01
  4526    0.11504E+01    0.28225E-01    0.45943E-02   -0.38418E-01
  4527    0.11487E+01    0.28165E-01    0.45922E-02   -0.38332E-01
  4528    0.11470E+01    0.28107E-01    0.45894E-02   -0.38246E-01
  4529    0.11453E+01    0.28048E-01    0.45873E-02   -0.38159E-01
  4530    0.11437E+01    0.27990E-01    0.45845E-02   -0.38072E-01
  4531    0.11420E+01    0.27931E-01    0.45824E-02   -0.37985E-01
  4532    0.11404E+01    0.27873E-01    0.45796E-02   -0.37897E-01
  4533    0.11387E+01    0.27815E-01    0.45775E-02   -0.37809E-01
  4534    0.11371E+01    0.27757E-01    0.45747E-02   -0.37722E-01
  4535    0.11354E+01    0.27699E-01    0.45726E-02   -0.37633E-01
  4536    0.11337E+01    0.27641E-01    0.45698E-02   -0.37545E-01
  4537    0.11321E+01    0.27583E-01    0.45677E-02   -0.37457E-01
  4538    0.11304E+01    0.27526E-01    0.45650E-02   -0.37368E-01
  4539    0.11288E+01    0.27469E-01    0.45629E-02   -0.37279E-01
  4540    0.11271E+01    0.27412E-01    0.45601E-02   -0.37190E-01
  4541    0.11255E+01    0.27354E-01    0.45580E-02   -0.37101E-01
  4542    0.11238E+01    0.27298E-01    0.45552E-02   -0.37011E-01
  4543    0.11222E+01    0.27241E-01    0.45532E-02   -0.36922E-01
  4544    0.11206E+01    0.27184E-01    0.45504E-02   -0.36832E-01
  4545    0.11189E+01    0.27127E-01    0.45483E-02   -0.36742E-01
  4546    0.11173E+01    0.27071E-01    0.45455E-02   -0.36652E-01
  4547    0.11156E+01    0.27015E-01    0.45435E-02   -0.36562E-01
  4548    0.11140E+01    0.26959E-01    0.45407E-02   -0.36472E-01
  4549    0.11123E+01    0.26903E-01    0.45386E-02   -0.36381E-01
  4550    0.11107E+01    0.26848E-01    0.45359E-02   -0.36291E-01
  4551    0.11091E+01    0.26792E-01    0.45338E-02   -0.36200E-01
  4552    0.11075E+01    0.26737E-01    0.45310E-02   -0.36110E-01
  4553    0.11058E+01    0.26681E-01    0.45290E-02   -0.36019E-01
  4554    0.11042E+01    0.26626E-01    0.45262E-02   -0.35928E-01
  4555    0.11025E+01    0.26571E-01    0.45242E-02   -0.35837E-01
  4556    0.11009E+01    0.26517E-01    0.45214E-02   -0.35746E-01
  4557    0.10993E+01    0.26462E-01    0.45194E-02   -0.35655E-01
  4558    0.10977E+01    0.26408E-01    0.45166E-02   -0.35564E-01
  4559    0.10961E+01    0.26353E-01    0.45146E-02   -0.35473E-01
  4560    0.10945E+01    0.26299E-01    0.45118E-02   -0.35381E-01
  4561    0.10928E+01    0.26245E-01    0.45098E-02   -0.35290E-01
  4562    0.10912E+01    0.26192E-01    0.45070E-02   -0.35199E-01
  4563    0.10896E+01    0.26138E-01    0.45050E-02   -0.35108E-01
  4564    0.10880E+01    0.26085E-01    0.45022E-02   -0.35016E-01
  4565    0.10864E+01    0.26031E-01    0.45002E-02   -0.34925E-01
  4566    0.10848E+01    0.25978E-01    0.44975E-02   -0.34834E-01
  4567    0.10831E+01    0.25925E-01    0.44954E-02   -0.34743E-01
  4568    0.10816E+01    0.25873E-01    0.44927E-02   -0.34651E-01
  4569    0.10799E+01    0.25820E-01    0.44907E-02   -0.34560E-01
  4570    0.10783E+01    0.25768E-01    0.44879E-02   -0.34469E-01
  4571    0.10767E+01    0.25716E-01    0.44859E-02   -0.34378E-01
  4572    0.10751E+01    0.25664E-01    0.44832E-02   -0.34287E-01
  4573    0.10735E+01    0.25612E-01    0.44811E-02   -0.34196E-01
  4574    0.10719E+01    0.25561E-01    0.44784E-02   -0.34105E-01
  4575    0.10703E+01    0.25509E-01    0.44764E-02   -0.34014E-01
  4576    0.10688E+01    0.25458E-01    0.44737E-02   -0.33923E-01
  4577    0.10671E+01    0.25407E-01    0.44716E-02   -0.33833E-01
  4578    0.10656E+01    0.25356E-01    0.44689E-02   -0.33742E-01
  4579    0.10639E+01    0.25305E-01    0.44669E-02   -0.33652E-01
  4580    0.10624E+01    0.25255E-01    0.44642E-02   -0.33562E-01
  4581    0.10608E+01    0.25204E-01    0.44622E-02   -0.33471E-01
  4582    0.10592E+01    0.25155E-01    0.44595E-02   -0.33381E-01
  4583    0.10576E+01    0.25104E-01    0.44575E-02   -0.33291E-01
  4584    0.10560E+01    0.25055E-01    0.44548E-02   -0.33202E-01
  4585    0.10544E+01    0.25005E-01    0.44527E-02   -0.33112E-01
  4586    0.10529E+01    0.24956E-01    0.44500E-02   -0.33023E-01
  4587    0.10513E+01    0.24907E-01    0.44480E-02   -0.32933E-01
  4588    0.10497E+01    0.24858E-01    0.44453E-02   -0.32844E-01
  4589    0.10481E+01    0.24809E-01    0.44433E-02   -0.32755E-01
  4590    0.10466E+01    0.24761E-01    0.44406E-02   -0.32667E-01
  4591    0.10450E+01    0.24712E-01    0.44386E-02   -0.32578E-01
  4592    0.10434E+01    0.24664E-01    0.44359E-02   -0.32490E-01
  4593    0.10418E+01    0.24616E-01    0.44339E-02   -0.32402E-01
  4594    0.10403E+01    0.24568E-01    0.44312E-02   -0.32314E-01
  4595    0.10387E+01    0.24520E-01    0.44293E-02   -0.32226E-01
  4596    0.10372E+01    0.24473E-01    0.44266E-02   -0.32139E-01
  4597    0.10356E+01    0.24426E-01    0.44246E-02   -0.32052E-01
  4598    0.10341E+01    0.24379E-01    0.44219E-02   -0.31965E-01
  4599    0.10325E+01    0.24332E-01    0.44199E-02   -0.31878E-01
  4600    0.10310E+01    0.24285E-01    0.44172E-02   -0.31792E-01
  4601    0.10294E+01    0.24238E-01    0.44152E-02   -0.31706E-01
  4602    0.10279E+01    0.24192E-01    0.44126E-02   -0.31620E-01
  4603    0.10263E+01    0.24146E-01    0.44106E-02   -0.31534E-01
  4604    0.10248E+01    0.24100E-01    0.44079E-02   -0.31449E-01
  4605    0.10232E+01    0.24054E-01    0.44059E-02   -0.31364E-01
  4606    0.10217E+01    0.24009E-01    0.44033E-02   -0.31279E-01
  4607    0.10201E+01    0.23963E-01    0.44013E-02   -0.31195E-01
  4608    0.10186E+01    0.23919E-01    0.43986E-02   -0.31111E-01
  4609    0.10170E+01    0.23873E-01    0.43966E-02   -0.31027E-01
  4610    0.10155E+01    0.23829E-01    0.43940E-02   -0.30944E-01
  4611    0.10140E+01    0.23784E-01    0.43920E-02   -0.30861E-01
  4612    0.10125E+01    0.23740E-01    0.43893E-02   -0.30778E-01
  4613    0.10109E+01    0.23695E-01    0.43874E-02   -0.30695E-01
  4614    0.10094E+01    0.23651E-01    0.43847E-02   -0.30613E-01
  4615    0.10079E+01    0.23607E-01    0.43828E-02   -0.30531E-01
  4616    0.10064E+01    0.23564E-01    0.43801E-02   -0.30450E-01
  4617    0.10048E+01    0.23520E-01    0.43781E-02   -0.30369E-01
  4618    0.10033E+01    0.23477E-01    0.43755E-02   -0.30288E-01
  4619    0.10018E+01    0.23433E-01    0.43735E-02   -0.30208E-01
  4620    0.10003E+01    0.23391E-01    0.43709E-02   -0.30128E-01
  4621    0.99876E+00    0.23347E-01    0.43689E-02   -0.30049E-01
  4622    0.99729E+00    0.23305E-01    0.43663E-02   -0.29970E-01
  4623    0.99575E+00    0.23262E-01    0.43643E-02   -0.29891E-01
  4624    0.99428E+00    0.23220E-01    0.43617E-02   -0.29812E-01
  4625    0.99275E+00    0.23178E-01    0.43597E-02   -0.29734E-01
  4626    0.99128E+00    0.23136E-01    0.43571E-02   -0.29657E-01
  4627    0.98976E+00    0.23094E-01    0.43552E-02   -0.29580E-01
  4628    0.98830E+00    0.23053E-01    0.43525E-02   -0.29503E-01
  4629    0.98678E+00    0.23011E-01    0.43506E-02   -0.29426E-01
  4630    0.98532E+00    0.22970E-01    0.43479E-02   -0.29350E-01
  4631    0.98380E+00    0.22929E-01    0.43460E-02   -0.29275E-01
  4632    0.98235E+00    0.22888E-01    0.43434E-02   -0.29200E-01
  4633    0.98084E+00    0.22847E-01    0.43414E-02   -0.29125E-01
  4634    0.97940E+00    0.22806E-01    0.43388E-02   -0.29051E-01
  4635    0.97789E+00    0.22766E-01    0.43369E-02   -0.28977E-01
  4636    0.97645E+00    0.22726E-01    0.43343E-02   -0.28904E-01
  4637    0.97495E+00    0.22685E-01    0.43323E-02   -0.28831E-01
  4638    0.97352E+00    0.22646E-01    0.43297E-02   -0.28758E-01
  4639    0.97202E+00    0.22605E-01    0.43278E-02   -0.28686E-01
  4640    0.97059E+00    0.22566E-01    0.43252E-02   -0.28614E-01
  4641    0.96910E+00    0.22526E-01    0.43232E-02   -0.28543E-01
  4642    0.96768E+00    0.22487E-01    0.43206E-02   -0.28472E-01
  4643    0.96620E+00    0.22448E-01    0.43187E-02   -0.28402E-01
  4644    0.96478E+00    0.22409E-01    0.43161E-02   -0.28332E-01
  4645    0.96330E+00    0.22369E-01    0.43142E-02   -0.28263E-01
  4646    0.96189E+00    0.22331E-01    0.43115E-02   -0.28194E-01
  4647    0.96042E+00    0.22292E-01    0.43096E-02   -0.28125E-01
  4648    0.95901E+00    0.22254E-01    0.43070E-02   -0.28057E-01
  4649    0.95754E+00    0.22215E-01    0.43051E-02   -0.27990E-01
  4650    0.95614E+00    0.22177E-01    0.43025E-02   -0.27922E-01
  4651    0.95468E+00    0.22139E-01    0.43006E-02   -0.27856E-01
  4652    0.95329E+00    0.22101E-01    0.42980E-02   -0.27789E-01
  4653    0.95184E+00    0.22063E-01    0.42961E-02   -0.27724E-01
  4654    0.95045E+00    0.22026E-01    0.42935E-02   -0.27658E-01
  4655    0.94900E+00    0.21988E-01    0.42916E-02   -0.27593E-01
  4656    0.94762E+00    0.21951E-01    0.42890E-02   -0.27529E-01
  4657    0.94618E+00    0.21913E-01    0.42871E-02   -0.27465E-01
  4658    0.94480E+00    0.21876E-01    0.42845E-02   -0.27402E-01
  4659    0.94336E+00    0.21839E-01    0.42826E-02   -0.27339E-01
  4660    0.94200E+00    0.21802E-01    0.42800E-02   -0.27276E-01
  4661    0.94057E+00    0.21765E-01    0.42781E-02   -0.27214E-01
  4662    0.93920E+00    0.21729E-01    0.42755E-02   -0.27152E-01
  4663    0.93778E+00    0.21692E-01    0.42736E-02   -0.27091E-01
  4664    0.93643E+00    0.21656E-01    0.42711E-02   -0.27030E-01
