#    L    TT             EE             TE             PP             TP          
  5260    0.83189E-01    0.17254E-02   -0.15080E-02    0.29801E+05    0.64737E+00
  5261    0.82923E-01    0.17229E-02   -0.14982E-02    0.29792E+05    0.64778E+00
  5262    0.82656E-01    0.17203E-02   -0.14885E-02    0.29782E+05    0.64819E+00
  5263    0.82382E-01    0.17180E-02   -0.14787E-02    0.29773E+05    0.64861E+00
  5264    0.82109E-01    0.17157E-02   -0.14690E-02    0.29764E+05    0.64904E+00
  5265    0.81836E-01    0.17133E-02   -0.14592E-02    0.29754E+05    0.64948E+00
  5266    0.81570E-01    0.17112E-02   -0.14496E-02    0.29745E+05    0.64992E+00
  5267    0.81304E-01    0.17090E-02   -0.14399E-02    0.29736E+05    0.65037E+00
  5268    0.81024E-01    0.17069E-02   -0.14303E-02    0.29726E+05    0.65083E+00
  5269    0.80759E-01    0.17049E-02   -0.14207E-02    0.29717E+05    0.65130E+00
  5270    0.80487E-01    0.17029E-02   -0.14112E-02    0.29708E+05    0.65177E+00
  5271    0.80207E-01    0.17010E-02   -0.14017E-02    0.29699E+05    0.65225E+00
  5272    0.79943E-01    0.16991E-02   -0.13922E-02    0.29689E+05    0.65273E+00
  5273    0.79671E-01    0.16974E-02   -0.13828E-02    0.29680E+05    0.65323E+00
  5274    0.79407E-01    0.16957E-02   -0.13733E-02    0.29671E+05    0.65372E+00
  5275    0.79136E-01    0.16940E-02   -0.13640E-02    0.29662E+05    0.65423E+00
  5276    0.78873E-01    0.16924E-02   -0.13547E-02    0.29652E+05    0.65473E+00
  5277    0.78602E-01    0.16908E-02   -0.13455E-02    0.29643E+05    0.65525E+00
  5278    0.78324E-01    0.16893E-02   -0.13363E-02    0.29634E+05    0.65576E+00
  5279    0.78054E-01    0.16879E-02   -0.13271E-02    0.29625E+05    0.65628E+00
  5280    0.77784E-01    0.16865E-02   -0.13180E-02    0.29615E+05    0.65681E+00
  5281    0.77521E-01    0.16852E-02   -0.13090E-02    0.29606E+05    0.65734E+00
  5282    0.77245E-01    0.16840E-02   -0.13000E-02    0.29597E+05    0.65787E+00
  5283    0.76975E-01    0.16827E-02   -0.12911E-02    0.29588E+05    0.65841E+00
  5284    0.76714E-01    0.16816E-02   -0.12822E-02    0.29578E+05    0.65895E+00
  5285    0.76438E-01    0.16805E-02   -0.12734E-02    0.29569E+05    0.65949E+00
  5286    0.76170E-01    0.16794E-02   -0.12647E-02    0.29560E+05    0.66004E+00
  5287    0.75909E-01    0.16783E-02   -0.12561E-02    0.29551E+05    0.66058E+00
  5288    0.75641E-01    0.16774E-02   -0.12476E-02    0.29542E+05    0.66113E+00
  5289    0.75366E-01    0.16765E-02   -0.12390E-02    0.29532E+05    0.66168E+00
  5290    0.75099E-01    0.16756E-02   -0.12306E-02    0.29523E+05    0.66224E+00
  5291    0.74839E-01    0.16748E-02   -0.12222E-02    0.29514E+05    0.66279E+00
  5292    0.74565E-01    0.16740E-02   -0.12140E-02    0.29505E+05    0.66335E+00
  5293    0.74299E-01    0.16733E-02   -0.12058E-02    0.29496E+05    0.66391E+00
  5294    0.74040E-01    0.16726E-02   -0.11977E-02    0.29486E+05    0.66446E+00
  5295    0.73767E-01    0.16719E-02   -0.11898E-02    0.29477E+05    0.66502E+00
  5296    0.73509E-01    0.16712E-02   -0.11818E-02    0.29468E+05    0.66558E+00
  5297    0.73244E-01    0.16707E-02   -0.11739E-02    0.29459E+05    0.66614E+00
  5298    0.72972E-01    0.16701E-02   -0.11662E-02    0.29450E+05    0.66669E+00
  5299    0.72715E-01    0.16697E-02   -0.11585E-02    0.29440E+05    0.66725E+00
  5300    0.72451E-01    0.16692E-02   -0.11510E-02    0.29431E+05    0.66780E+00
  5301    0.72187E-01    0.16687E-02   -0.11435E-02    0.29422E+05    0.66836E+00
  5302    0.71923E-01    0.16684E-02   -0.11360E-02    0.29413E+05    0.66891E+00
  5303    0.71660E-01    0.16680E-02   -0.11288E-02    0.29404E+05    0.66946E+00
  5304    0.71398E-01    0.16677E-02   -0.11216E-02    0.29395E+05    0.67001E+00
  5305    0.71135E-01    0.16673E-02   -0.11144E-02    0.29386E+05    0.67056E+00
  5306    0.70873E-01    0.16671E-02   -0.11074E-02    0.29376E+05    0.67111E+00
  5307    0.70611E-01    0.16668E-02   -0.11004E-02    0.29367E+05    0.67165E+00
  5308    0.70350E-01    0.16666E-02   -0.10936E-02    0.29358E+05    0.67219E+00
  5309    0.70104E-01    0.16664E-02   -0.10870E-02    0.29349E+05    0.67272E+00
  5310    0.69836E-01    0.16662E-02   -0.10803E-02    0.29340E+05    0.67326E+00
  5311    0.69583E-01    0.16662E-02   -0.10737E-02    0.29331E+05    0.67379E+00
  5312    0.69330E-01    0.16660E-02   -0.10674E-02    0.29322E+05    0.67431E+00
  5313    0.69071E-01    0.16659E-02   -0.10611E-02    0.29313E+05    0.67483E+00
  5314    0.68819E-01    0.16658E-02   -0.10549E-02    0.29303E+05    0.67535E+00
  5315    0.68568E-01    0.16658E-02   -0.10487E-02    0.29294E+05    0.67586E+00
  5316    0.68317E-01    0.16657E-02   -0.10427E-02    0.29285E+05    0.67637E+00
  5317    0.68067E-01    0.16656E-02   -0.10367E-02    0.29276E+05    0.67687E+00
  5318    0.67809E-01    0.16656E-02   -0.10310E-02    0.29267E+05    0.67737E+00
  5319    0.67559E-01    0.16656E-02   -0.10252E-02    0.29258E+05    0.67786E+00
  5320    0.67310E-01    0.16655E-02   -0.10195E-02    0.29249E+05    0.67834E+00
  5321    0.67061E-01    0.16655E-02   -0.10140E-02    0.29240E+05    0.67882E+00
  5322    0.66813E-01    0.16655E-02   -0.10086E-02    0.29231E+05    0.67929E+00
  5323    0.66564E-01    0.16656E-02   -0.10033E-02    0.29222E+05    0.67976E+00
  5324    0.66316E-01    0.16656E-02   -0.99811E-03    0.29213E+05    0.68022E+00
  5325    0.66073E-01    0.16656E-02   -0.99300E-03    0.29204E+05    0.68067E+00
  5326    0.65831E-01    0.16657E-02   -0.98803E-03    0.29195E+05    0.68111E+00
  5327    0.65589E-01    0.16657E-02   -0.98311E-03    0.29185E+05    0.68155E+00
  5328    0.65341E-01    0.16657E-02   -0.97826E-03    0.29176E+05    0.68198E+00
  5329    0.65107E-01    0.16658E-02   -0.97362E-03    0.29167E+05    0.68240E+00
  5330    0.64867E-01    0.16658E-02   -0.96904E-03    0.29158E+05    0.68281E+00
  5331    0.64628E-01    0.16658E-02   -0.96460E-03    0.29149E+05    0.68322E+00
  5332    0.64388E-01    0.16659E-02   -0.96015E-03    0.29140E+05    0.68361E+00
  5333    0.64157E-01    0.16659E-02   -0.95591E-03    0.29131E+05    0.68401E+00
  5334    0.63919E-01    0.16658E-02   -0.95173E-03    0.29122E+05    0.68439E+00
  5335    0.63680E-01    0.16658E-02   -0.94762E-03    0.29113E+05    0.68476E+00
  5336    0.63450E-01    0.16658E-02   -0.94365E-03    0.29104E+05    0.68513E+00
  5337    0.63220E-01    0.16659E-02   -0.93989E-03    0.29095E+05    0.68549E+00
  5338    0.62988E-01    0.16659E-02   -0.93619E-03    0.29086E+05    0.68585E+00
  5339    0.62759E-01    0.16658E-02   -0.93257E-03    0.29077E+05    0.68619E+00
  5340    0.62531E-01    0.16658E-02   -0.92908E-03    0.29068E+05    0.68653E+00
  5341    0.62304E-01    0.16658E-02   -0.92581E-03    0.29059E+05    0.68686E+00
  5342    0.62079E-01    0.16657E-02   -0.92253E-03    0.29050E+05    0.68719E+00
  5343    0.61855E-01    0.16657E-02   -0.91947E-03    0.29041E+05    0.68751E+00
  5344    0.61631E-01    0.16656E-02   -0.91640E-03    0.29032E+05    0.68782E+00
  5345    0.61410E-01    0.16656E-02   -0.91355E-03    0.29023E+05    0.68812E+00
  5346    0.61188E-01    0.16656E-02   -0.91076E-03    0.29014E+05    0.68842E+00
  5347    0.60968E-01    0.16655E-02   -0.90812E-03    0.29005E+05    0.68870E+00
  5348    0.60751E-01    0.16653E-02   -0.90555E-03    0.28996E+05    0.68899E+00
  5349    0.60533E-01    0.16653E-02   -0.90320E-03    0.28987E+05    0.68926E+00
  5350    0.60318E-01    0.16652E-02   -0.90092E-03    0.28978E+05    0.68953E+00
  5351    0.60103E-01    0.16650E-02   -0.89878E-03    0.28969E+05    0.68979E+00
  5352    0.59890E-01    0.16649E-02   -0.89679E-03    0.28960E+05    0.69004E+00
  5353    0.59678E-01    0.16647E-02   -0.89480E-03    0.28951E+05    0.69029E+00
  5354    0.59468E-01    0.16645E-02   -0.89302E-03    0.28943E+05    0.69053E+00
  5355    0.59258E-01    0.16644E-02   -0.89132E-03    0.28934E+05    0.69076E+00
  5356    0.59051E-01    0.16641E-02   -0.88976E-03    0.28925E+05    0.69099E+00
  5357    0.58844E-01    0.16639E-02   -0.88828E-03    0.28916E+05    0.69121E+00
  5358    0.58640E-01    0.16638E-02   -0.88702E-03    0.28907E+05    0.69142E+00
  5359    0.58436E-01    0.16635E-02   -0.88583E-03    0.28898E+05    0.69163E+00
  5360    0.58233E-01    0.16632E-02   -0.88472E-03    0.28889E+05    0.69183E+00
  5361    0.58034E-01    0.16629E-02   -0.88376E-03    0.28880E+05    0.69202E+00
  5362    0.57834E-01    0.16626E-02   -0.88294E-03    0.28871E+05    0.69221E+00
  5363    0.57636E-01    0.16623E-02   -0.88228E-03    0.28862E+05    0.69238E+00
  5364    0.57439E-01    0.16619E-02   -0.88161E-03    0.28853E+05    0.69256E+00
  5365    0.57244E-01    0.16616E-02   -0.88117E-03    0.28844E+05    0.69272E+00
  5366    0.57050E-01    0.16612E-02   -0.88073E-03    0.28835E+05    0.69288E+00
  5367    0.56858E-01    0.16608E-02   -0.88045E-03    0.28827E+05    0.69304E+00
  5368    0.56668E-01    0.16604E-02   -0.88031E-03    0.28818E+05    0.69318E+00
  5369    0.56478E-01    0.16599E-02   -0.88025E-03    0.28809E+05    0.69332E+00
  5370    0.56291E-01    0.16594E-02   -0.88042E-03    0.28800E+05    0.69346E+00
  5371    0.56105E-01    0.16590E-02   -0.88059E-03    0.28791E+05    0.69359E+00
  5372    0.55920E-01    0.16585E-02   -0.88092E-03    0.28782E+05    0.69371E+00
  5373    0.55736E-01    0.16578E-02   -0.88132E-03    0.28773E+05    0.69382E+00
  5374    0.55555E-01    0.16573E-02   -0.88181E-03    0.28764E+05    0.69393E+00
  5375    0.55375E-01    0.16567E-02   -0.88244E-03    0.28756E+05    0.69404E+00
  5376    0.55196E-01    0.16561E-02   -0.88316E-03    0.28747E+05    0.69413E+00
  5377    0.55019E-01    0.16554E-02   -0.88396E-03    0.28738E+05    0.69422E+00
  5378    0.54844E-01    0.16547E-02   -0.88491E-03    0.28729E+05    0.69431E+00
  5379    0.54669E-01    0.16541E-02   -0.88595E-03    0.28720E+05    0.69438E+00
  5380    0.54495E-01    0.16532E-02   -0.88706E-03    0.28711E+05    0.69446E+00
  5381    0.54324E-01    0.16525E-02   -0.88834E-03    0.28702E+05    0.69452E+00
  5382    0.54156E-01    0.16517E-02   -0.88962E-03    0.28694E+05    0.69458E+00
  5383    0.53988E-01    0.16509E-02   -0.89106E-03    0.28685E+05    0.69464E+00
  5384    0.53821E-01    0.16499E-02   -0.89265E-03    0.28676E+05    0.69468E+00
  5385    0.53657E-01    0.16491E-02   -0.89418E-03    0.28667E+05    0.69473E+00
  5386    0.53493E-01    0.16482E-02   -0.89587E-03    0.28658E+05    0.69476E+00
  5387    0.53331E-01    0.16473E-02   -0.89772E-03    0.28650E+05    0.69479E+00
  5388    0.53171E-01    0.16463E-02   -0.89951E-03    0.28641E+05    0.69482E+00
  5389    0.53013E-01    0.16453E-02   -0.90145E-03    0.28632E+05    0.69484E+00
  5390    0.52855E-01    0.16442E-02   -0.90348E-03    0.28623E+05    0.69485E+00
  5391    0.52700E-01    0.16432E-02   -0.90559E-03    0.28614E+05    0.69486E+00
  5392    0.52546E-01    0.16420E-02   -0.90779E-03    0.28606E+05    0.69486E+00
  5393    0.52394E-01    0.16408E-02   -0.91001E-03    0.28597E+05    0.69485E+00
  5394    0.52243E-01    0.16396E-02   -0.91231E-03    0.28588E+05    0.69484E+00
  5395    0.52094E-01    0.16384E-02   -0.91470E-03    0.28579E+05    0.69483E+00
  5396    0.51946E-01    0.16371E-02   -0.91725E-03    0.28570E+05    0.69481E+00
  5397    0.51801E-01    0.16358E-02   -0.91981E-03    0.28562E+05    0.69478E+00
  5398    0.51656E-01    0.16345E-02   -0.92246E-03    0.28553E+05    0.69475E+00
  5399    0.51513E-01    0.16330E-02   -0.92513E-03    0.28544E+05    0.69471E+00
  5400    0.51372E-01    0.16316E-02   -0.92789E-03    0.28535E+05    0.69467E+00
  5401    0.51231E-01    0.16302E-02   -0.93066E-03    0.28527E+05    0.69462E+00
  5402    0.51094E-01    0.16288E-02   -0.93352E-03    0.28518E+05    0.69456E+00
  5403    0.50957E-01    0.16272E-02   -0.93648E-03    0.28509E+05    0.69451E+00
  5404    0.50822E-01    0.16256E-02   -0.93945E-03    0.28500E+05    0.69444E+00
  5405    0.50688E-01    0.16240E-02   -0.94243E-03    0.28492E+05    0.69437E+00
  5406    0.50557E-01    0.16222E-02   -0.94544E-03    0.28483E+05    0.69430E+00
  5407    0.50427E-01    0.16205E-02   -0.94861E-03    0.28474E+05    0.69421E+00
  5408    0.50297E-01    0.16188E-02   -0.95180E-03    0.28465E+05    0.69413E+00
  5409    0.50171E-01    0.16170E-02   -0.95508E-03    0.28457E+05    0.69404E+00
  5410    0.50045E-01    0.16152E-02   -0.95823E-03    0.28448E+05    0.69394E+00
  5411    0.49920E-01    0.16133E-02   -0.96155E-03    0.28439E+05    0.69384E+00
  5412    0.49797E-01    0.16114E-02   -0.96481E-03    0.28430E+05    0.69373E+00
  5413    0.49676E-01    0.16095E-02   -0.96817E-03    0.28422E+05    0.69362E+00
  5414    0.49557E-01    0.16074E-02   -0.97155E-03    0.28413E+05    0.69351E+00
  5415    0.49439E-01    0.16055E-02   -0.97495E-03    0.28404E+05    0.69338E+00
  5416    0.49323E-01    0.16033E-02   -0.97845E-03    0.28396E+05    0.69326E+00
  5417    0.49208E-01    0.16012E-02   -0.98189E-03    0.28387E+05    0.69313E+00
  5418    0.49095E-01    0.15991E-02   -0.98536E-03    0.28378E+05    0.69299E+00
  5419    0.48984E-01    0.15969E-02   -0.98885E-03    0.28370E+05    0.69285E+00
  5420    0.48873E-01    0.15946E-02   -0.99236E-03    0.28361E+05    0.69270E+00
  5421    0.48765E-01    0.15923E-02   -0.99589E-03    0.28352E+05    0.69255E+00
  5422    0.48658E-01    0.15900E-02   -0.99945E-03    0.28343E+05    0.69240E+00
  5423    0.48552E-01    0.15876E-02   -0.10030E-02    0.28335E+05    0.69224E+00
  5424    0.48448E-01    0.15851E-02   -0.10066E-02    0.28326E+05    0.69207E+00
  5425    0.48344E-01    0.15828E-02   -0.10101E-02    0.28317E+05    0.69190E+00
  5426    0.48243E-01    0.15802E-02   -0.10137E-02    0.28309E+05    0.69173E+00
  5427    0.48143E-01    0.15776E-02   -0.10172E-02    0.28300E+05    0.69155E+00
  5428    0.48044E-01    0.15749E-02   -0.10207E-02    0.28292E+05    0.69136E+00
  5429    0.47947E-01    0.15723E-02   -0.10243E-02    0.28283E+05    0.69118E+00
  5430    0.47852E-01    0.15697E-02   -0.10278E-02    0.28274E+05    0.69098E+00
  5431    0.47757E-01    0.15669E-02   -0.10313E-02    0.28266E+05    0.69078E+00
  5432    0.47665E-01    0.15640E-02   -0.10348E-02    0.28257E+05    0.69058E+00
  5433    0.47574E-01    0.15613E-02   -0.10383E-02    0.28248E+05    0.69038E+00
  5434    0.47485E-01    0.15584E-02   -0.10419E-02    0.28240E+05    0.69017E+00
  5435    0.47396E-01    0.15554E-02   -0.10453E-02    0.28231E+05    0.68995E+00
  5436    0.47309E-01    0.15525E-02   -0.10488E-02    0.28222E+05    0.68973E+00
  5437    0.47223E-01    0.15494E-02   -0.10523E-02    0.28214E+05    0.68951E+00
  5438    0.47139E-01    0.15464E-02   -0.10556E-02    0.28205E+05    0.68928E+00
  5439    0.47057E-01    0.15433E-02   -0.10590E-02    0.28197E+05    0.68905E+00
  5440    0.46975E-01    0.15402E-02   -0.10623E-02    0.28188E+05    0.68881E+00
  5441    0.46896E-01    0.15369E-02   -0.10656E-02    0.28179E+05    0.68857E+00
  5442    0.46817E-01    0.15337E-02   -0.10689E-02    0.28171E+05    0.68832E+00
  5443    0.46740E-01    0.15304E-02   -0.10721E-02    0.28162E+05    0.68807E+00
  5444    0.46663E-01    0.15272E-02   -0.10754E-02    0.28154E+05    0.68782E+00
  5445    0.46589E-01    0.15238E-02   -0.10785E-02    0.28145E+05    0.68756E+00
  5446    0.46515E-01    0.15204E-02   -0.10816E-02    0.28136E+05    0.68730E+00
  5447    0.46444E-01    0.15168E-02   -0.10846E-02    0.28128E+05    0.68704E+00
  5448    0.46372E-01    0.15134E-02   -0.10876E-02    0.28119E+05    0.68677E+00
  5449    0.46302E-01    0.15098E-02   -0.10905E-02    0.28111E+05    0.68649E+00
  5450    0.46234E-01    0.15062E-02   -0.10934E-02    0.28102E+05    0.68622E+00
  5451    0.46168E-01    0.15027E-02   -0.10963E-02    0.28094E+05    0.68593E+00
  5452    0.46102E-01    0.14990E-02   -0.10991E-02    0.28085E+05    0.68565E+00
  5453    0.46036E-01    0.14952E-02   -0.11018E-02    0.28077E+05    0.68536E+00
  5454    0.45973E-01    0.14915E-02   -0.11045E-02    0.28068E+05    0.68507E+00
  5455    0.45911E-01    0.14877E-02   -0.11072E-02    0.28059E+05    0.68477E+00
  5456    0.45851E-01    0.14838E-02   -0.11097E-02    0.28051E+05    0.68447E+00
  5457    0.45791E-01    0.14800E-02   -0.11122E-02    0.28042E+05    0.68416E+00
  5458    0.45732E-01    0.14760E-02   -0.11145E-02    0.28034E+05    0.68386E+00
  5459    0.45675E-01    0.14720E-02   -0.11169E-02    0.28025E+05    0.68355E+00
  5460    0.45619E-01    0.14681E-02   -0.11192E-02    0.28017E+05    0.68323E+00
  5461    0.45564E-01    0.14640E-02   -0.11213E-02    0.28008E+05    0.68291E+00
  5462    0.45510E-01    0.14600E-02   -0.11235E-02    0.28000E+05    0.68259E+00
  5463    0.45458E-01    0.14558E-02   -0.11255E-02    0.27991E+05    0.68226E+00
  5464    0.45406E-01    0.14516E-02   -0.11274E-02    0.27983E+05    0.68193E+00
  5465    0.45355E-01    0.14474E-02   -0.11293E-02    0.27974E+05    0.68160E+00
  5466    0.45306E-01    0.14432E-02   -0.11312E-02    0.27966E+05    0.68126E+00
  5467    0.45258E-01    0.14389E-02   -0.11329E-02    0.27957E+05    0.68092E+00
  5468    0.45210E-01    0.14346E-02   -0.11345E-02    0.27949E+05    0.68058E+00
  5469    0.45164E-01    0.14302E-02   -0.11361E-02    0.27940E+05    0.68023E+00
  5470    0.45119E-01    0.14259E-02   -0.11375E-02    0.27932E+05    0.67988E+00
  5471    0.45074E-01    0.14214E-02   -0.11389E-02    0.27923E+05    0.67953E+00
  5472    0.45031E-01    0.14170E-02   -0.11401E-02    0.27915E+05    0.67918E+00
  5473    0.44989E-01    0.14125E-02   -0.11414E-02    0.27906E+05    0.67882E+00
  5474    0.44948E-01    0.14080E-02   -0.11424E-02    0.27898E+05    0.67845E+00
  5475    0.44908E-01    0.14033E-02   -0.11435E-02    0.27889E+05    0.67809E+00
  5476    0.44868E-01    0.13987E-02   -0.11443E-02    0.27881E+05    0.67772E+00
  5477    0.44830E-01    0.13941E-02   -0.11451E-02    0.27873E+05    0.67735E+00
  5478    0.44793E-01    0.13895E-02   -0.11458E-02    0.27864E+05    0.67697E+00
  5479    0.44755E-01    0.13847E-02   -0.11464E-02    0.27856E+05    0.67659E+00
  5480    0.44719E-01    0.13800E-02   -0.11469E-02    0.27847E+05    0.67621E+00
  5481    0.44685E-01    0.13751E-02   -0.11474E-02    0.27839E+05    0.67583E+00
  5482    0.44652E-01    0.13703E-02   -0.11476E-02    0.27830E+05    0.67544E+00
  5483    0.44618E-01    0.13656E-02   -0.11478E-02    0.27822E+05    0.67505E+00
  5484    0.44586E-01    0.13606E-02   -0.11479E-02    0.27814E+05    0.67465E+00
  5485    0.44555E-01    0.13557E-02   -0.11479E-02    0.27805E+05    0.67426E+00
  5486    0.44524E-01    0.13508E-02   -0.11477E-02    0.27797E+05    0.67386E+00
  5487    0.44494E-01    0.13457E-02   -0.11476E-02    0.27788E+05    0.67346E+00
  5488    0.44466E-01    0.13408E-02   -0.11472E-02    0.27780E+05    0.67305E+00
  5489    0.44438E-01    0.13357E-02   -0.11467E-02    0.27771E+05    0.67265E+00
  5490    0.44410E-01    0.13308E-02   -0.11462E-02    0.27763E+05    0.67224E+00
  5491    0.44384E-01    0.13258E-02   -0.11455E-02    0.27755E+05    0.67182E+00
  5492    0.44358E-01    0.13206E-02   -0.11447E-02    0.27746E+05    0.67141E+00
  5493    0.44333E-01    0.13156E-02   -0.11438E-02    0.27738E+05    0.67099E+00
  5494    0.44309E-01    0.13105E-02   -0.11428E-02    0.27729E+05    0.67057E+00
  5495    0.44285E-01    0.13053E-02   -0.11416E-02    0.27721E+05    0.67015E+00
  5496    0.44261E-01    0.13001E-02   -0.11404E-02    0.27713E+05    0.66972E+00
  5497    0.44239E-01    0.12949E-02   -0.11391E-02    0.27704E+05    0.66929E+00
  5498    0.44217E-01    0.12896E-02   -0.11376E-02    0.27696E+05    0.66886E+00
  5499    0.44196E-01    0.12843E-02   -0.11360E-02    0.27688E+05    0.66843E+00
  5500    0.44175E-01    0.12790E-02   -0.11343E-02    0.27679E+05    0.66799E+00
  5501    0.44156E-01    0.12737E-02   -0.11325E-02    0.27671E+05    0.66756E+00
  5502    0.44137E-01    0.12684E-02   -0.11305E-02    0.27663E+05    0.66712E+00
  5503    0.44119E-01    0.12630E-02   -0.11284E-02    0.27654E+05    0.66667E+00
  5504    0.44101E-01    0.12576E-02   -0.11264E-02    0.27646E+05    0.66623E+00
  5505    0.44082E-01    0.12522E-02   -0.11241E-02    0.27638E+05    0.66578E+00
  5506    0.44066E-01    0.12467E-02   -0.11217E-02    0.27629E+05    0.66533E+00
  5507    0.44050E-01    0.12414E-02   -0.11192E-02    0.27621E+05    0.66488E+00
  5508    0.44034E-01    0.12359E-02   -0.11165E-02    0.27613E+05    0.66443E+00
  5509    0.44018E-01    0.12305E-02   -0.11137E-02    0.27604E+05    0.66397E+00
  5510    0.44004E-01    0.12250E-02   -0.11109E-02    0.27596E+05    0.66351E+00
  5511    0.43989E-01    0.12196E-02   -0.11079E-02    0.27588E+05    0.66305E+00
  5512    0.43975E-01    0.12140E-02   -0.11049E-02    0.27579E+05    0.66259E+00
  5513    0.43962E-01    0.12085E-02   -0.11017E-02    0.27571E+05    0.66213E+00
  5514    0.43948E-01    0.12030E-02   -0.10983E-02    0.27563E+05    0.66166E+00
  5515    0.43935E-01    0.11975E-02   -0.10949E-02    0.27554E+05    0.66119E+00
  5516    0.43923E-01    0.11919E-02   -0.10913E-02    0.27546E+05    0.66072E+00
  5517    0.43911E-01    0.11862E-02   -0.10877E-02    0.27538E+05    0.66025E+00
  5518    0.43899E-01    0.11807E-02   -0.10839E-02    0.27530E+05    0.65978E+00
  5519    0.43889E-01    0.11750E-02   -0.10800E-02    0.27521E+05    0.65930E+00
  5520    0.43878E-01    0.11695E-02   -0.10760E-02    0.27513E+05    0.65883E+00
  5521    0.43868E-01    0.11638E-02   -0.10719E-02    0.27505E+05    0.65835E+00
  5522    0.43858E-01    0.11583E-02   -0.10677E-02    0.27496E+05    0.65787E+00
  5523    0.43848E-01    0.11526E-02   -0.10633E-02    0.27488E+05    0.65738E+00
  5524    0.43839E-01    0.11470E-02   -0.10587E-02    0.27480E+05    0.65690E+00
  5525    0.43831E-01    0.11413E-02   -0.10542E-02    0.27472E+05    0.65641E+00
  5526    0.43821E-01    0.11357E-02   -0.10495E-02    0.27463E+05    0.65593E+00
  5527    0.43814E-01    0.11300E-02   -0.10447E-02    0.27455E+05    0.65544E+00
  5528    0.43805E-01    0.11243E-02   -0.10398E-02    0.27447E+05    0.65495E+00
  5529    0.43798E-01    0.11186E-02   -0.10349E-02    0.27439E+05    0.65445E+00
  5530    0.43790E-01    0.11130E-02   -0.10297E-02    0.27430E+05    0.65396E+00
  5531    0.43783E-01    0.11074E-02   -0.10244E-02    0.27422E+05    0.65347E+00
  5532    0.43775E-01    0.11017E-02   -0.10191E-02    0.27414E+05    0.65297E+00
  5533    0.43768E-01    0.10960E-02   -0.10137E-02    0.27406E+05    0.65247E+00
  5534    0.43761E-01    0.10903E-02   -0.10081E-02    0.27398E+05    0.65197E+00
  5535    0.43755E-01    0.10846E-02   -0.10025E-02    0.27389E+05    0.65147E+00
  5536    0.43748E-01    0.10789E-02   -0.99668E-03    0.27381E+05    0.65097E+00
  5537    0.43742E-01    0.10733E-02   -0.99087E-03    0.27373E+05    0.65047E+00
  5538    0.43735E-01    0.10676E-02   -0.98490E-03    0.27365E+05    0.64996E+00
  5539    0.43729E-01    0.10619E-02   -0.97893E-03    0.27357E+05    0.64946E+00
  5540    0.43724E-01    0.10563E-02   -0.97273E-03    0.27348E+05    0.64895E+00
  5541    0.43718E-01    0.10506E-02   -0.96645E-03    0.27340E+05    0.64844E+00
  5542    0.43712E-01    0.10451E-02   -0.96017E-03    0.27332E+05    0.64793E+00
  5543    0.43707E-01    0.10393E-02   -0.95373E-03    0.27324E+05    0.64742E+00
  5544    0.43701E-01    0.10337E-02   -0.94721E-03    0.27316E+05    0.64691E+00
  5545    0.43696E-01    0.10281E-02   -0.94062E-03    0.27307E+05    0.64640E+00
  5546    0.43690E-01    0.10224E-02   -0.93387E-03    0.27299E+05    0.64589E+00
  5547    0.43686E-01    0.10168E-02   -0.92705E-03    0.27291E+05    0.64537E+00
  5548    0.43680E-01    0.10112E-02   -0.92015E-03    0.27283E+05    0.64486E+00
  5549    0.43675E-01    0.10057E-02   -0.91317E-03    0.27275E+05    0.64434E+00
  5550    0.43670E-01    0.10000E-02   -0.90612E-03    0.27267E+05    0.64382E+00
  5551    0.43666E-01    0.99437E-03   -0.89899E-03    0.27258E+05    0.64331E+00
  5552    0.43660E-01    0.98886E-03   -0.89172E-03    0.27250E+05    0.64279E+00
  5553    0.43656E-01    0.98327E-03   -0.88444E-03    0.27242E+05    0.64227E+00
  5554    0.43650E-01    0.97769E-03   -0.87701E-03    0.27234E+05    0.64175E+00
  5555    0.43645E-01    0.97217E-03   -0.86951E-03    0.27226E+05    0.64123E+00
  5556    0.43641E-01    0.96665E-03   -0.86194E-03    0.27218E+05    0.64070E+00
  5557    0.43635E-01    0.96113E-03   -0.85437E-03    0.27210E+05    0.64018E+00
  5558    0.43630E-01    0.95560E-03   -0.84665E-03    0.27202E+05    0.63966E+00
  5559    0.43624E-01    0.95007E-03   -0.83893E-03    0.27193E+05    0.63914E+00
  5560    0.43619E-01    0.94454E-03   -0.83107E-03    0.27185E+05    0.63861E+00
  5561    0.43614E-01    0.93916E-03   -0.82313E-03    0.27177E+05    0.63809E+00
  5562    0.43608E-01    0.93370E-03   -0.81512E-03    0.27169E+05    0.63756E+00
  5563    0.43603E-01    0.92831E-03   -0.80704E-03    0.27161E+05    0.63704E+00
  5564    0.43597E-01    0.92292E-03   -0.79904E-03    0.27153E+05    0.63651E+00
  5565    0.43592E-01    0.91745E-03   -0.79090E-03    0.27145E+05    0.63598E+00
  5566    0.43587E-01    0.91206E-03   -0.78261E-03    0.27137E+05    0.63546E+00
  5567    0.43580E-01    0.90674E-03   -0.77433E-03    0.27129E+05    0.63493E+00
  5568    0.43574E-01    0.90134E-03   -0.76590E-03    0.27121E+05    0.63440E+00
  5569    0.43569E-01    0.89602E-03   -0.75755E-03    0.27113E+05    0.63387E+00
