#    L    TT             EE             BB             TE          
   396    0.19485E+04    0.24113E+02    0.39317E-01   -0.88520E+01
   397    0.19454E+04    0.24070E+02    0.39441E-01   -0.10957E+02
   398    0.19430E+04    0.24021E+02    0.39567E-01   -0.13047E+02
   399    0.19409E+04    0.23969E+02    0.39693E-01   -0.15120E+02
   400    0.19393E+04    0.23912E+02    0.39820E-01   -0.17175E+02
   401    0.19382E+04    0.23850E+02    0.39948E-01   -0.19212E+02
   402    0.19375E+04    0.23783E+02    0.40076E-01   -0.21230E+02
   403    0.19373E+04    0.23713E+02    0.40205E-01   -0.23228E+02
   404    0.19374E+04    0.23638E+02    0.40336E-01   -0.25204E+02
   405    0.19381E+04    0.23558E+02    0.40467E-01   -0.27160E+02
   406    0.19390E+04    0.23475E+02    0.40599E-01   -0.29092E+02
   407    0.19404E+04    0.23387E+02    0.40731E-01   -0.31003E+02
   408    0.19423E+04    0.23294E+02    0.40865E-01   -0.32888E+02
   409    0.19446E+04    0.23199E+02    0.40999E-01   -0.34748E+02
   410    0.19472E+04    0.23098E+02    0.41135E-01   -0.36584E+02
   411    0.19502E+04    0.22994E+02    0.41271E-01   -0.38393E+02
   412    0.19536E+04    0.22885E+02    0.41408E-01   -0.40176E+02
   413    0.19574E+04    0.22773E+02    0.41546E-01   -0.41931E+02
   414    0.19615E+04    0.22657E+02    0.41685E-01   -0.43658E+02
   415    0.19661E+04    0.22538E+02    0.41825E-01   -0.45355E+02
   416    0.19709E+04    0.22414E+02    0.41965E-01   -0.47024E+02
   417    0.19761E+04    0.22287E+02    0.42107E-01   -0.48663E+02
   418    0.19816E+04    0.22155E+02    0.42250E-01   -0.50270E+02
   419    0.19875E+04    0.22021E+02    0.42393E-01   -0.51845E+02
   420    0.19937E+04    0.21883E+02    0.42538E-01   -0.53389E+02
   421    0.20003E+04    0.21742E+02    0.42683E-01   -0.54899E+02
   422    0.20071E+04    0.21597E+02    0.42829E-01   -0.56377E+02
   423    0.20142E+04    0.21448E+02    0.42976E-01   -0.57821E+02
   424    0.20216E+04    0.21297E+02    0.43125E-01   -0.59231E+02
   425    0.20293E+04    0.21142E+02    0.43274E-01   -0.60604E+02
   426    0.20374E+04    0.20985E+02    0.43424E-01   -0.61943E+02
   427    0.20456E+04    0.20824E+02    0.43575E-01   -0.63248E+02
   428    0.20541E+04    0.20660E+02    0.43727E-01   -0.64514E+02
   429    0.20629E+04    0.20494E+02    0.43880E-01   -0.65744E+02
   430    0.20719E+04    0.20326E+02    0.44033E-01   -0.66938E+02
   431    0.20812E+04    0.20154E+02    0.44188E-01   -0.68094E+02
   432    0.20906E+04    0.19979E+02    0.44344E-01   -0.69212E+02
   433    0.21004E+04    0.19804E+02    0.44500E-01   -0.70291E+02
   434    0.21103E+04    0.19625E+02    0.44658E-01   -0.71333E+02
   435    0.21203E+04    0.19445E+02    0.44816E-01   -0.72336E+02
   436    0.21307E+04    0.19262E+02    0.44975E-01   -0.73300E+02
   437    0.21412E+04    0.19077E+02    0.45135E-01   -0.74224E+02
   438    0.21519E+04    0.18890E+02    0.45296E-01   -0.75107E+02
   439    0.21628E+04    0.18702E+02    0.45458E-01   -0.75952E+02
   440    0.21738E+04    0.18511E+02    0.45621E-01   -0.76754E+02
   441    0.21850E+04    0.18319E+02    0.45785E-01   -0.77518E+02
   442    0.21963E+04    0.18125E+02    0.45949E-01   -0.78241E+02
   443    0.22078E+04    0.17930E+02    0.46115E-01   -0.78923E+02
   444    0.22194E+04    0.17735E+02    0.46281E-01   -0.79563E+02
   445    0.22311E+04    0.17536E+02    0.46448E-01   -0.80162E+02
   446    0.22428E+04    0.17338E+02    0.46616E-01   -0.80720E+02
   447    0.22548E+04    0.17139E+02    0.46784E-01   -0.81237E+02
   448    0.22667E+04    0.16938E+02    0.46954E-01   -0.81713E+02
   449    0.22788E+04    0.16737E+02    0.47124E-01   -0.82147E+02
   450    0.22911E+04    0.16536E+02    0.47295E-01   -0.82541E+02
   451    0.23033E+04    0.16334E+02    0.47466E-01   -0.82892E+02
   452    0.23156E+04    0.16131E+02    0.47639E-01   -0.83204E+02
   453    0.23280E+04    0.15929E+02    0.47812E-01   -0.83473E+02
   454    0.23404E+04    0.15726E+02    0.47986E-01   -0.83702E+02
   455    0.23528E+04    0.15524E+02    0.48160E-01   -0.83891E+02
   456    0.23654E+04    0.15320E+02    0.48335E-01   -0.84034E+02
   457    0.23778E+04    0.15118E+02    0.48511E-01   -0.84144E+02
   458    0.23903E+04    0.14916E+02    0.48687E-01   -0.84203E+02
   459    0.24029E+04    0.14715E+02    0.48864E-01   -0.84228E+02
   460    0.24154E+04    0.14514E+02    0.49042E-01   -0.84212E+02
   461    0.24279E+04    0.14313E+02    0.49220E-01   -0.84156E+02
   462    0.24404E+04    0.14113E+02    0.49399E-01   -0.84054E+02
   463    0.24528E+04    0.13915E+02    0.49578E-01   -0.83926E+02
   464    0.24652E+04    0.13718E+02    0.49758E-01   -0.83742E+02
   465    0.24775E+04    0.13522E+02    0.49938E-01   -0.83531E+02
   466    0.24898E+04    0.13326E+02    0.50119E-01   -0.83272E+02
   467    0.25022E+04    0.13132E+02    0.50300E-01   -0.82979E+02
   468    0.25143E+04    0.12941E+02    0.50482E-01   -0.82646E+02
   469    0.25265E+04    0.12749E+02    0.50664E-01   -0.82279E+02
   470    0.25386E+04    0.12561E+02    0.50847E-01   -0.81873E+02
   471    0.25504E+04    0.12375E+02    0.51029E-01   -0.81426E+02
   472    0.25623E+04    0.12190E+02    0.51212E-01   -0.80947E+02
   473    0.25741E+04    0.12008E+02    0.51396E-01   -0.80429E+02
   474    0.25857E+04    0.11828E+02    0.51580E-01   -0.79878E+02
   475    0.25973E+04    0.11649E+02    0.51764E-01   -0.79288E+02
   476    0.26087E+04    0.11474E+02    0.51948E-01   -0.78662E+02
   477    0.26200E+04    0.11301E+02    0.52133E-01   -0.78009E+02
   478    0.26311E+04    0.11130E+02    0.52317E-01   -0.77311E+02
   479    0.26422E+04    0.10963E+02    0.52502E-01   -0.76592E+02
   480    0.26531E+04    0.10798E+02    0.52687E-01   -0.75834E+02
   481    0.26638E+04    0.10637E+02    0.52872E-01   -0.75040E+02
   482    0.26744E+04    0.10479E+02    0.53057E-01   -0.74217E+02
   483    0.26848E+04    0.10323E+02    0.53243E-01   -0.73367E+02
   484    0.26950E+04    0.10172E+02    0.53428E-01   -0.72485E+02
   485    0.27051E+04    0.10023E+02    0.53613E-01   -0.71572E+02
   486    0.27150E+04    0.98789E+01    0.53799E-01   -0.70630E+02
   487    0.27247E+04    0.97382E+01    0.53984E-01   -0.69660E+02
   488    0.27342E+04    0.96005E+01    0.54169E-01   -0.68662E+02
   489    0.27436E+04    0.94672E+01    0.54355E-01   -0.67636E+02
   490    0.27527E+04    0.93382E+01    0.54540E-01   -0.66583E+02
   491    0.27616E+04    0.92130E+01    0.54725E-01   -0.65506E+02
   492    0.27703E+04    0.90921E+01    0.54909E-01   -0.64404E+02
   493    0.27789E+04    0.89742E+01    0.55094E-01   -0.63276E+02
   494    0.27872E+04    0.88622E+01    0.55278E-01   -0.62126E+02
   495    0.27952E+04    0.87538E+01    0.55462E-01   -0.60953E+02
   496    0.28030E+04    0.86505E+01    0.55646E-01   -0.59757E+02
   497    0.28106E+04    0.85516E+01    0.55830E-01   -0.58540E+02
   498    0.28180E+04    0.84564E+01    0.56013E-01   -0.57304E+02
   499    0.28252E+04    0.83671E+01    0.56196E-01   -0.56045E+02
   500    0.28322E+04    0.82814E+01    0.56378E-01   -0.54770E+02
   501    0.28388E+04    0.82016E+01    0.56560E-01   -0.53477E+02
   502    0.28453E+04    0.81268E+01    0.56742E-01   -0.52165E+02
   503    0.28514E+04    0.80565E+01    0.56923E-01   -0.50837E+02
   504    0.28573E+04    0.79913E+01    0.57104E-01   -0.49493E+02
   505    0.28631E+04    0.79319E+01    0.57284E-01   -0.48136E+02
   506    0.28685E+04    0.78778E+01    0.57463E-01   -0.46763E+02
   507    0.28737E+04    0.78286E+01    0.57642E-01   -0.45378E+02
   508    0.28786E+04    0.77854E+01    0.57821E-01   -0.43980E+02
   509    0.28833E+04    0.77471E+01    0.57999E-01   -0.42572E+02
   510    0.28876E+04    0.77145E+01    0.58176E-01   -0.41153E+02
   511    0.28918E+04    0.76873E+01    0.58353E-01   -0.39724E+02
   512    0.28957E+04    0.76658E+01    0.58528E-01   -0.38286E+02
   513    0.28993E+04    0.76498E+01    0.58703E-01   -0.36841E+02
   514    0.29027E+04    0.76396E+01    0.58878E-01   -0.35389E+02
   515    0.29058E+04    0.76351E+01    0.59051E-01   -0.33931E+02
   516    0.29086E+04    0.76364E+01    0.59224E-01   -0.32467E+02
   517    0.29110E+04    0.76436E+01    0.59396E-01   -0.30999E+02
   518    0.29133E+04    0.76565E+01    0.59567E-01   -0.29528E+02
   519    0.29154E+04    0.76754E+01    0.59738E-01   -0.28054E+02
   520    0.29171E+04    0.77001E+01    0.59907E-01   -0.26578E+02
   521    0.29185E+04    0.77308E+01    0.60076E-01   -0.25103E+02
   522    0.29196E+04    0.77675E+01    0.60243E-01   -0.23627E+02
   523    0.29205E+04    0.78102E+01    0.60410E-01   -0.22152E+02
   524    0.29212E+04    0.78589E+01    0.60576E-01   -0.20680E+02
   525    0.29215E+04    0.79136E+01    0.60740E-01   -0.19210E+02
   526    0.29215E+04    0.79743E+01    0.60904E-01   -0.17743E+02
   527    0.29215E+04    0.80411E+01    0.61067E-01   -0.16281E+02
   528    0.29210E+04    0.81138E+01    0.61228E-01   -0.14826E+02
   529    0.29203E+04    0.81927E+01    0.61389E-01   -0.13376E+02
   530    0.29193E+04    0.82776E+01    0.61548E-01   -0.11934E+02
   531    0.29182E+04    0.83684E+01    0.61706E-01   -0.10499E+02
   532    0.29166E+04    0.84653E+01    0.61864E-01   -0.90736E+01
   533    0.29148E+04    0.85683E+01    0.62020E-01   -0.76581E+01
   534    0.29128E+04    0.86772E+01    0.62174E-01   -0.62534E+01
   535    0.29105E+04    0.87922E+01    0.62328E-01   -0.48604E+01
   536    0.29079E+04    0.89131E+01    0.62481E-01   -0.34792E+01
   537    0.29052E+04    0.90400E+01    0.62632E-01   -0.21114E+01
   538    0.29021E+04    0.91729E+01    0.62782E-01   -0.75775E+00
   539    0.28989E+04    0.93115E+01    0.62931E-01    0.58079E+00
   540    0.28953E+04    0.94563E+01    0.63078E-01    0.19034E+01
   541    0.28915E+04    0.96068E+01    0.63224E-01    0.32101E+01
   542    0.28875E+04    0.97631E+01    0.63369E-01    0.44986E+01
   543    0.28832E+04    0.99254E+01    0.63513E-01    0.57693E+01
   544    0.28788E+04    0.10093E+02    0.63655E-01    0.70212E+01
   545    0.28740E+04    0.10267E+02    0.63796E-01    0.82538E+01
   546    0.28691E+04    0.10446E+02    0.63936E-01    0.94659E+01
   547    0.28639E+04    0.10631E+02    0.64074E-01    0.10657E+02
   548    0.28585E+04    0.10821E+02    0.64211E-01    0.11827E+02
   549    0.28530E+04    0.11016E+02    0.64347E-01    0.12974E+02
   550    0.28471E+04    0.11218E+02    0.64481E-01    0.14097E+02
   551    0.28412E+04    0.11424E+02    0.64614E-01    0.15198E+02
   552    0.28349E+04    0.11636E+02    0.64746E-01    0.16273E+02
   553    0.28285E+04    0.11852E+02    0.64876E-01    0.17323E+02
   554    0.28219E+04    0.12075E+02    0.65004E-01    0.18347E+02
   555    0.28151E+04    0.12303E+02    0.65132E-01    0.19344E+02
   556    0.28080E+04    0.12535E+02    0.65258E-01    0.20314E+02
   557    0.28009E+04    0.12773E+02    0.65382E-01    0.21256E+02
   558    0.27935E+04    0.13016E+02    0.65505E-01    0.22169E+02
   559    0.27859E+04    0.13262E+02    0.65627E-01    0.23054E+02
   560    0.27782E+04    0.13514E+02    0.65747E-01    0.23909E+02
   561    0.27702E+04    0.13770E+02    0.65866E-01    0.24733E+02
   562    0.27622E+04    0.14031E+02    0.65983E-01    0.25527E+02
   563    0.27540E+04    0.14296E+02    0.66099E-01    0.26291E+02
   564    0.27457E+04    0.14567E+02    0.66213E-01    0.27021E+02
   565    0.27372E+04    0.14840E+02    0.66326E-01    0.27721E+02
   566    0.27286E+04    0.15118E+02    0.66438E-01    0.28387E+02
   567    0.27198E+04    0.15400E+02    0.66548E-01    0.29020E+02
   568    0.27109E+04    0.15686E+02    0.66657E-01    0.29620E+02
   569    0.27019E+04    0.15976E+02    0.66764E-01    0.30187E+02
   570    0.26927E+04    0.16270E+02    0.66870E-01    0.30718E+02
   571    0.26834E+04    0.16567E+02    0.66975E-01    0.31214E+02
   572    0.26740E+04    0.16868E+02    0.67078E-01    0.31676E+02
   573    0.26645E+04    0.17172E+02    0.67179E-01    0.32101E+02
   574    0.26550E+04    0.17480E+02    0.67280E-01    0.32491E+02
   575    0.26453E+04    0.17790E+02    0.67378E-01    0.32844E+02
   576    0.26355E+04    0.18104E+02    0.67476E-01    0.33161E+02
   577    0.26256E+04    0.18421E+02    0.67572E-01    0.33441E+02
   578    0.26157E+04    0.18740E+02    0.67667E-01    0.33685E+02
   579    0.26057E+04    0.19062E+02    0.67760E-01    0.33891E+02
   580    0.25957E+04    0.19387E+02    0.67852E-01    0.34059E+02
   581    0.25855E+04    0.19714E+02    0.67943E-01    0.34191E+02
   582    0.25753E+04    0.20044E+02    0.68032E-01    0.34284E+02
   583    0.25651E+04    0.20376E+02    0.68120E-01    0.34339E+02
   584    0.25548E+04    0.20709E+02    0.68207E-01    0.34356E+02
   585    0.25445E+04    0.21045E+02    0.68292E-01    0.34335E+02
   586    0.25341E+04    0.21382E+02    0.68376E-01    0.34275E+02
   587    0.25238E+04    0.21721E+02    0.68459E-01    0.34178E+02
   588    0.25134E+04    0.22062E+02    0.68540E-01    0.34041E+02
   589    0.25030E+04    0.22404E+02    0.68621E-01    0.33865E+02
   590    0.24925E+04    0.22747E+02    0.68700E-01    0.33652E+02
   591    0.24821E+04    0.23092E+02    0.68778E-01    0.33399E+02
   592    0.24717E+04    0.23436E+02    0.68854E-01    0.33107E+02
   593    0.24613E+04    0.23783E+02    0.68930E-01    0.32777E+02
   594    0.24507E+04    0.24130E+02    0.69004E-01    0.32408E+02
   595    0.24403E+04    0.24476E+02    0.69077E-01    0.32001E+02
   596    0.24300E+04    0.24825E+02    0.69149E-01    0.31555E+02
   597    0.24196E+04    0.25172E+02    0.69220E-01    0.31071E+02
   598    0.24095E+04    0.25520E+02    0.69290E-01    0.30549E+02
   599    0.23992E+04    0.25868E+02    0.69359E-01    0.29989E+02
   600    0.23890E+04    0.26216E+02    0.69427E-01    0.29391E+02
   601    0.23788E+04    0.26564E+02    0.69493E-01    0.28756E+02
   602    0.23687E+04    0.26911E+02    0.69559E-01    0.28082E+02
   603    0.23586E+04    0.27258E+02    0.69624E-01    0.27373E+02
   604    0.23487E+04    0.27603E+02    0.69687E-01    0.26626E+02
   605    0.23388E+04    0.27948E+02    0.69750E-01    0.25842E+02
   606    0.23290E+04    0.28292E+02    0.69812E-01    0.25022E+02
   607    0.23191E+04    0.28635E+02    0.69873E-01    0.24166E+02
   608    0.23094E+04    0.28976E+02    0.69933E-01    0.23273E+02
   609    0.22999E+04    0.29316E+02    0.69992E-01    0.22345E+02
   610    0.22904E+04    0.29654E+02    0.70050E-01    0.21381E+02
   611    0.22810E+04    0.29990E+02    0.70108E-01    0.20383E+02
   612    0.22718E+04    0.30326E+02    0.70165E-01    0.19351E+02
   613    0.22625E+04    0.30657E+02    0.70221E-01    0.18284E+02
   614    0.22535E+04    0.30988E+02    0.70276E-01    0.17183E+02
   615    0.22446E+04    0.31315E+02    0.70331E-01    0.16049E+02
   616    0.22357E+04    0.31641E+02    0.70384E-01    0.14883E+02
   617    0.22271E+04    0.31965E+02    0.70438E-01    0.13685E+02
   618    0.22186E+04    0.32286E+02    0.70490E-01    0.12454E+02
   619    0.22101E+04    0.32605E+02    0.70542E-01    0.11193E+02
   620    0.22019E+04    0.32919E+02    0.70593E-01    0.99010E+01
   621    0.21937E+04    0.33232E+02    0.70644E-01    0.85786E+01
   622    0.21858E+04    0.33541E+02    0.70694E-01    0.72260E+01
   623    0.21780E+04    0.33845E+02    0.70744E-01    0.58457E+01
   624    0.21703E+04    0.34147E+02    0.70793E-01    0.44364E+01
   625    0.21628E+04    0.34445E+02    0.70842E-01    0.29985E+01
   626    0.21554E+04    0.34739E+02    0.70890E-01    0.15337E+01
   627    0.21483E+04    0.35030E+02    0.70938E-01    0.42174E-01
   628    0.21413E+04    0.35316E+02    0.70986E-01   -0.14757E+01
   629    0.21346E+04    0.35598E+02    0.71033E-01   -0.30190E+01
   630    0.21279E+04    0.35876E+02    0.71080E-01   -0.45881E+01
   631    0.21214E+04    0.36149E+02    0.71127E-01   -0.61799E+01
   632    0.21152E+04    0.36418E+02    0.71173E-01   -0.77963E+01
   633    0.21090E+04    0.36683E+02    0.71219E-01   -0.94348E+01
   634    0.21032E+04    0.36942E+02    0.71265E-01   -0.11095E+02
   635    0.20975E+04    0.37198E+02    0.71311E-01   -0.12777E+02
   636    0.20919E+04    0.37449E+02    0.71356E-01   -0.14479E+02
   637    0.20866E+04    0.37693E+02    0.71402E-01   -0.16201E+02
   638    0.20815E+04    0.37934E+02    0.71447E-01   -0.17942E+02
   639    0.20767E+04    0.38168E+02    0.71492E-01   -0.19702E+02
   640    0.20720E+04    0.38398E+02    0.71537E-01   -0.21479E+02
   641    0.20675E+04    0.38623E+02    0.71583E-01   -0.23273E+02
   642    0.20632E+04    0.38841E+02    0.71628E-01   -0.25083E+02
   643    0.20591E+04    0.39055E+02    0.71673E-01   -0.26908E+02
   644    0.20553E+04    0.39262E+02    0.71718E-01   -0.28747E+02
   645    0.20517E+04    0.39463E+02    0.71764E-01   -0.30600E+02
   646    0.20482E+04    0.39659E+02    0.71809E-01   -0.32466E+02
   647    0.20451E+04    0.39848E+02    0.71855E-01   -0.34344E+02
   648    0.20421E+04    0.40032E+02    0.71900E-01   -0.36233E+02
   649    0.20393E+04    0.40210E+02    0.71946E-01   -0.38132E+02
   650    0.20368E+04    0.40381E+02    0.71993E-01   -0.40041E+02
   651    0.20345E+04    0.40547E+02    0.72039E-01   -0.41959E+02
   652    0.20324E+04    0.40706E+02    0.72086E-01   -0.43885E+02
   653    0.20306E+04    0.40857E+02    0.72133E-01   -0.45818E+02
   654    0.20289E+04    0.41003E+02    0.72180E-01   -0.47755E+02
   655    0.20275E+04    0.41143E+02    0.72227E-01   -0.49699E+02
   656    0.20263E+04    0.41276E+02    0.72275E-01   -0.51647E+02
   657    0.20254E+04    0.41402E+02    0.72324E-01   -0.53598E+02
   658    0.20245E+04    0.41523E+02    0.72372E-01   -0.55552E+02
   659    0.20241E+04    0.41636E+02    0.72422E-01   -0.57507E+02
   660    0.20238E+04    0.41741E+02    0.72471E-01   -0.59463E+02
   661    0.20238E+04    0.41840E+02    0.72521E-01   -0.61419E+02
   662    0.20239E+04    0.41933E+02    0.72572E-01   -0.63374E+02
   663    0.20243E+04    0.42020E+02    0.72623E-01   -0.65328E+02
   664    0.20249E+04    0.42098E+02    0.72675E-01   -0.67278E+02
   665    0.20257E+04    0.42169E+02    0.72727E-01   -0.69225E+02
   666    0.20268E+04    0.42234E+02    0.72780E-01   -0.71168E+02
   667    0.20281E+04    0.42292E+02    0.72833E-01   -0.73105E+02
   668    0.20295E+04    0.42343E+02    0.72887E-01   -0.75037E+02
   669    0.20313E+04    0.42386E+02    0.72942E-01   -0.76962E+02
   670    0.20332E+04    0.42423E+02    0.72997E-01   -0.78878E+02
   671    0.20354E+04    0.42454E+02    0.73053E-01   -0.80786E+02
   672    0.20377E+04    0.42476E+02    0.73110E-01   -0.82685E+02
   673    0.20403E+04    0.42492E+02    0.73167E-01   -0.84573E+02
