#    L    TT             EE             BB             TE             PP             TP             EP          
  5430    0.45155E-01    0.13576E-02    0.00000E+00   -0.11979E-02    0.64226E-09    0.35109E-07    0.11166E-10
  5431    0.45071E-01    0.13554E-02    0.00000E+00   -0.12015E-02    0.64207E-09    0.35093E-07    0.11194E-10
  5432    0.44990E-01    0.13532E-02    0.00000E+00   -0.12051E-02    0.64187E-09    0.35078E-07    0.11225E-10
  5433    0.44909E-01    0.13511E-02    0.00000E+00   -0.12086E-02    0.64168E-09    0.35062E-07    0.11259E-10
  5434    0.44829E-01    0.13488E-02    0.00000E+00   -0.12122E-02    0.64148E-09    0.35047E-07    0.11296E-10
  5435    0.44751E-01    0.13465E-02    0.00000E+00   -0.12157E-02    0.64129E-09    0.35031E-07    0.11336E-10
  5436    0.44673E-01    0.13442E-02    0.00000E+00   -0.12192E-02    0.64110E-09    0.35016E-07    0.11379E-10
  5437    0.44597E-01    0.13418E-02    0.00000E+00   -0.12225E-02    0.64090E-09    0.35001E-07    0.11426E-10
  5438    0.44522E-01    0.13394E-02    0.00000E+00   -0.12258E-02    0.64071E-09    0.34985E-07    0.11475E-10
  5439    0.44448E-01    0.13369E-02    0.00000E+00   -0.12291E-02    0.64051E-09    0.34970E-07    0.11527E-10
  5440    0.44375E-01    0.13345E-02    0.00000E+00   -0.12323E-02    0.64032E-09    0.34955E-07    0.11582E-10
  5441    0.44304E-01    0.13319E-02    0.00000E+00   -0.12355E-02    0.64013E-09    0.34941E-07    0.11639E-10
  5442    0.44234E-01    0.13293E-02    0.00000E+00   -0.12385E-02    0.63993E-09    0.34926E-07    0.11700E-10
  5443    0.44165E-01    0.13266E-02    0.00000E+00   -0.12415E-02    0.63974E-09    0.34911E-07    0.11764E-10
  5444    0.44096E-01    0.13240E-02    0.00000E+00   -0.12446E-02    0.63954E-09    0.34896E-07    0.11830E-10
  5445    0.44029E-01    0.13213E-02    0.00000E+00   -0.12474E-02    0.63935E-09    0.34882E-07    0.11899E-10
  5446    0.43963E-01    0.13185E-02    0.00000E+00   -0.12502E-02    0.63916E-09    0.34867E-07    0.11971E-10
  5447    0.43899E-01    0.13156E-02    0.00000E+00   -0.12529E-02    0.63896E-09    0.34853E-07    0.12045E-10
  5448    0.43835E-01    0.13129E-02    0.00000E+00   -0.12555E-02    0.63877E-09    0.34838E-07    0.12123E-10
  5449    0.43772E-01    0.13099E-02    0.00000E+00   -0.12581E-02    0.63858E-09    0.34824E-07    0.12202E-10
  5450    0.43710E-01    0.13070E-02    0.00000E+00   -0.12606E-02    0.63838E-09    0.34810E-07    0.12285E-10
  5451    0.43650E-01    0.13040E-02    0.00000E+00   -0.12631E-02    0.63819E-09    0.34796E-07    0.12370E-10
  5452    0.43591E-01    0.13010E-02    0.00000E+00   -0.12654E-02    0.63800E-09    0.34782E-07    0.12458E-10
  5453    0.43532E-01    0.12979E-02    0.00000E+00   -0.12677E-02    0.63780E-09    0.34768E-07    0.12548E-10
  5454    0.43475E-01    0.12948E-02    0.00000E+00   -0.12699E-02    0.63761E-09    0.34754E-07    0.12641E-10
  5455    0.43418E-01    0.12916E-02    0.00000E+00   -0.12720E-02    0.63742E-09    0.34740E-07    0.12736E-10
  5456    0.43364E-01    0.12885E-02    0.00000E+00   -0.12740E-02    0.63723E-09    0.34726E-07    0.12834E-10
  5457    0.43310E-01    0.12853E-02    0.00000E+00   -0.12759E-02    0.63703E-09    0.34713E-07    0.12935E-10
  5458    0.43256E-01    0.12820E-02    0.00000E+00   -0.12776E-02    0.63684E-09    0.34699E-07    0.13038E-10
  5459    0.43204E-01    0.12786E-02    0.00000E+00   -0.12794E-02    0.63665E-09    0.34686E-07    0.13143E-10
  5460    0.43152E-01    0.12754E-02    0.00000E+00   -0.12811E-02    0.63646E-09    0.34672E-07    0.13250E-10
  5461    0.43102E-01    0.12719E-02    0.00000E+00   -0.12826E-02    0.63626E-09    0.34659E-07    0.13360E-10
  5462    0.43053E-01    0.12686E-02    0.00000E+00   -0.12840E-02    0.63607E-09    0.34645E-07    0.13473E-10
  5463    0.43005E-01    0.12650E-02    0.00000E+00   -0.12854E-02    0.63588E-09    0.34632E-07    0.13587E-10
  5464    0.42958E-01    0.12615E-02    0.00000E+00   -0.12866E-02    0.63569E-09    0.34619E-07    0.13704E-10
  5465    0.42911E-01    0.12579E-02    0.00000E+00   -0.12877E-02    0.63550E-09    0.34606E-07    0.13823E-10
  5466    0.42865E-01    0.12543E-02    0.00000E+00   -0.12888E-02    0.63531E-09    0.34593E-07    0.13945E-10
  5467    0.42822E-01    0.12507E-02    0.00000E+00   -0.12897E-02    0.63511E-09    0.34580E-07    0.14068E-10
  5468    0.42777E-01    0.12471E-02    0.00000E+00   -0.12905E-02    0.63492E-09    0.34567E-07    0.14194E-10
  5469    0.42734E-01    0.12434E-02    0.00000E+00   -0.12913E-02    0.63473E-09    0.34554E-07    0.14322E-10
  5470    0.42693E-01    0.12397E-02    0.00000E+00   -0.12918E-02    0.63454E-09    0.34541E-07    0.14452E-10
  5471    0.42651E-01    0.12359E-02    0.00000E+00   -0.12923E-02    0.63435E-09    0.34528E-07    0.14585E-10
  5472    0.42611E-01    0.12321E-02    0.00000E+00   -0.12927E-02    0.63416E-09    0.34515E-07    0.14719E-10
  5473    0.42572E-01    0.12283E-02    0.00000E+00   -0.12930E-02    0.63397E-09    0.34503E-07    0.14855E-10
  5474    0.42533E-01    0.12244E-02    0.00000E+00   -0.12931E-02    0.63378E-09    0.34490E-07    0.14994E-10
  5475    0.42495E-01    0.12204E-02    0.00000E+00   -0.12932E-02    0.63358E-09    0.34478E-07    0.15134E-10
  5476    0.42459E-01    0.12165E-02    0.00000E+00   -0.12930E-02    0.63339E-09    0.34465E-07    0.15277E-10
  5477    0.42423E-01    0.12125E-02    0.00000E+00   -0.12929E-02    0.63320E-09    0.34453E-07    0.15421E-10
  5478    0.42387E-01    0.12085E-02    0.00000E+00   -0.12925E-02    0.63301E-09    0.34441E-07    0.15568E-10
  5479    0.42352E-01    0.12044E-02    0.00000E+00   -0.12921E-02    0.63282E-09    0.34428E-07    0.15716E-10
  5480    0.42318E-01    0.12004E-02    0.00000E+00   -0.12915E-02    0.63263E-09    0.34416E-07    0.15866E-10
  5481    0.42285E-01    0.11961E-02    0.00000E+00   -0.12909E-02    0.63244E-09    0.34404E-07    0.16018E-10
  5482    0.42253E-01    0.11920E-02    0.00000E+00   -0.12901E-02    0.63225E-09    0.34392E-07    0.16172E-10
  5483    0.42221E-01    0.11880E-02    0.00000E+00   -0.12892E-02    0.63206E-09    0.34380E-07    0.16327E-10
  5484    0.42190E-01    0.11837E-02    0.00000E+00   -0.12881E-02    0.63187E-09    0.34368E-07    0.16485E-10
  5485    0.42160E-01    0.11794E-02    0.00000E+00   -0.12870E-02    0.63168E-09    0.34356E-07    0.16644E-10
  5486    0.42130E-01    0.11752E-02    0.00000E+00   -0.12857E-02    0.63149E-09    0.34344E-07    0.16805E-10
  5487    0.42101E-01    0.11707E-02    0.00000E+00   -0.12843E-02    0.63130E-09    0.34332E-07    0.16968E-10
  5488    0.42073E-01    0.11665E-02    0.00000E+00   -0.12828E-02    0.63111E-09    0.34320E-07    0.17132E-10
  5489    0.42046E-01    0.11621E-02    0.00000E+00   -0.12811E-02    0.63092E-09    0.34308E-07    0.17298E-10
  5490    0.42019E-01    0.11578E-02    0.00000E+00   -0.12793E-02    0.63073E-09    0.34297E-07    0.17466E-10
  5491    0.41993E-01    0.11534E-02    0.00000E+00   -0.12774E-02    0.63054E-09    0.34285E-07    0.17635E-10
  5492    0.41967E-01    0.11489E-02    0.00000E+00   -0.12754E-02    0.63035E-09    0.34273E-07    0.17806E-10
  5493    0.41942E-01    0.11445E-02    0.00000E+00   -0.12732E-02    0.63016E-09    0.34262E-07    0.17978E-10
  5494    0.41917E-01    0.11401E-02    0.00000E+00   -0.12708E-02    0.62998E-09    0.34250E-07    0.18152E-10
  5495    0.41893E-01    0.11355E-02    0.00000E+00   -0.12684E-02    0.62979E-09    0.34239E-07    0.18327E-10
  5496    0.41869E-01    0.11310E-02    0.00000E+00   -0.12658E-02    0.62960E-09    0.34227E-07    0.18504E-10
  5497    0.41847E-01    0.11265E-02    0.00000E+00   -0.12632E-02    0.62941E-09    0.34216E-07    0.18682E-10
  5498    0.41825E-01    0.11218E-02    0.00000E+00   -0.12603E-02    0.62922E-09    0.34204E-07    0.18862E-10
  5499    0.41802E-01    0.11172E-02    0.00000E+00   -0.12574E-02    0.62903E-09    0.34193E-07    0.19043E-10
  5500    0.41781E-01    0.11125E-02    0.00000E+00   -0.12543E-02    0.62884E-09    0.34182E-07    0.19226E-10
  5501    0.41761E-01    0.11079E-02    0.00000E+00   -0.12511E-02    0.62865E-09    0.34171E-07    0.19410E-10
  5502    0.41741E-01    0.11032E-02    0.00000E+00   -0.12477E-02    0.62847E-09    0.34159E-07    0.19595E-10
  5503    0.41721E-01    0.10985E-02    0.00000E+00   -0.12442E-02    0.62828E-09    0.34148E-07    0.19781E-10
  5504    0.41702E-01    0.10938E-02    0.00000E+00   -0.12407E-02    0.62809E-09    0.34137E-07    0.19969E-10
  5505    0.41682E-01    0.10891E-02    0.00000E+00   -0.12370E-02    0.62790E-09    0.34126E-07    0.20158E-10
  5506    0.41664E-01    0.10842E-02    0.00000E+00   -0.12331E-02    0.62771E-09    0.34115E-07    0.20349E-10
  5507    0.41647E-01    0.10795E-02    0.00000E+00   -0.12291E-02    0.62753E-09    0.34104E-07    0.20540E-10
  5508    0.41630E-01    0.10747E-02    0.00000E+00   -0.12250E-02    0.62734E-09    0.34093E-07    0.20733E-10
  5509    0.41612E-01    0.10700E-02    0.00000E+00   -0.12207E-02    0.62715E-09    0.34082E-07    0.20926E-10
  5510    0.41596E-01    0.10651E-02    0.00000E+00   -0.12163E-02    0.62696E-09    0.34071E-07    0.21121E-10
  5511    0.41579E-01    0.10603E-02    0.00000E+00   -0.12118E-02    0.62677E-09    0.34061E-07    0.21317E-10
  5512    0.41563E-01    0.10554E-02    0.00000E+00   -0.12073E-02    0.62659E-09    0.34050E-07    0.21514E-10
  5513    0.41547E-01    0.10505E-02    0.00000E+00   -0.12025E-02    0.62640E-09    0.34039E-07    0.21713E-10
  5514    0.41531E-01    0.10457E-02    0.00000E+00   -0.11976E-02    0.62621E-09    0.34028E-07    0.21912E-10
  5515    0.41516E-01    0.10408E-02    0.00000E+00   -0.11926E-02    0.62603E-09    0.34018E-07    0.22112E-10
  5516    0.41501E-01    0.10359E-02    0.00000E+00   -0.11874E-02    0.62584E-09    0.34007E-07    0.22313E-10
  5517    0.41487E-01    0.10309E-02    0.00000E+00   -0.11822E-02    0.62565E-09    0.33996E-07    0.22515E-10
  5518    0.41473E-01    0.10260E-02    0.00000E+00   -0.11768E-02    0.62546E-09    0.33986E-07    0.22718E-10
  5519    0.41460E-01    0.10210E-02    0.00000E+00   -0.11713E-02    0.62528E-09    0.33975E-07    0.22922E-10
  5520    0.41446E-01    0.10160E-02    0.00000E+00   -0.11656E-02    0.62509E-09    0.33964E-07    0.23127E-10
  5521    0.41433E-01    0.10110E-02    0.00000E+00   -0.11599E-02    0.62490E-09    0.33954E-07    0.23333E-10
  5522    0.41420E-01    0.10061E-02    0.00000E+00   -0.11541E-02    0.62472E-09    0.33943E-07    0.23539E-10
  5523    0.41407E-01    0.10011E-02    0.00000E+00   -0.11481E-02    0.62453E-09    0.33933E-07    0.23746E-10
  5524    0.41395E-01    0.99618E-03    0.00000E+00   -0.11418E-02    0.62435E-09    0.33923E-07    0.23954E-10
  5525    0.41384E-01    0.99112E-03    0.00000E+00   -0.11356E-02    0.62416E-09    0.33912E-07    0.24163E-10
  5526    0.41371E-01    0.98612E-03    0.00000E+00   -0.11293E-02    0.62397E-09    0.33902E-07    0.24372E-10
  5527    0.41360E-01    0.98111E-03    0.00000E+00   -0.11227E-02    0.62379E-09    0.33891E-07    0.24583E-10
  5528    0.41347E-01    0.97602E-03    0.00000E+00   -0.11161E-02    0.62360E-09    0.33881E-07    0.24793E-10
  5529    0.41337E-01    0.97099E-03    0.00000E+00   -0.11095E-02    0.62341E-09    0.33871E-07    0.25005E-10
  5530    0.41326E-01    0.96596E-03    0.00000E+00   -0.11026E-02    0.62323E-09    0.33860E-07    0.25217E-10
  5531    0.41315E-01    0.96099E-03    0.00000E+00   -0.10956E-02    0.62304E-09    0.33850E-07    0.25430E-10
  5532    0.41304E-01    0.95601E-03    0.00000E+00   -0.10886E-02    0.62286E-09    0.33840E-07    0.25643E-10
  5533    0.41292E-01    0.95095E-03    0.00000E+00   -0.10814E-02    0.62267E-09    0.33830E-07    0.25857E-10
  5534    0.41282E-01    0.94588E-03    0.00000E+00   -0.10741E-02    0.62249E-09    0.33819E-07    0.26071E-10
  5535    0.41272E-01    0.94080E-03    0.00000E+00   -0.10667E-02    0.62230E-09    0.33809E-07    0.26286E-10
  5536    0.41261E-01    0.93572E-03    0.00000E+00   -0.10592E-02    0.62212E-09    0.33799E-07    0.26501E-10
  5537    0.41251E-01    0.93070E-03    0.00000E+00   -0.10516E-02    0.62193E-09    0.33789E-07    0.26717E-10
  5538    0.41240E-01    0.92567E-03    0.00000E+00   -0.10439E-02    0.62175E-09    0.33779E-07    0.26933E-10
  5539    0.41230E-01    0.92064E-03    0.00000E+00   -0.10361E-02    0.62156E-09    0.33769E-07    0.27150E-10
  5540    0.41221E-01    0.91567E-03    0.00000E+00   -0.10281E-02    0.62138E-09    0.33758E-07    0.27366E-10
  5541    0.41211E-01    0.91055E-03    0.00000E+00   -0.10201E-02    0.62119E-09    0.33748E-07    0.27584E-10
  5542    0.41200E-01    0.90564E-03    0.00000E+00   -0.10120E-02    0.62101E-09    0.33738E-07    0.27801E-10
  5543    0.41191E-01    0.90051E-03    0.00000E+00   -0.10037E-02    0.62082E-09    0.33728E-07    0.28019E-10
  5544    0.41181E-01    0.89551E-03    0.00000E+00   -0.99543E-03    0.62064E-09    0.33718E-07    0.28237E-10
  5545    0.41171E-01    0.89059E-03    0.00000E+00   -0.98703E-03    0.62045E-09    0.33708E-07    0.28455E-10
  5546    0.41161E-01    0.88551E-03    0.00000E+00   -0.97847E-03    0.62027E-09    0.33698E-07    0.28674E-10
  5547    0.41152E-01    0.88049E-03    0.00000E+00   -0.96984E-03    0.62009E-09    0.33688E-07    0.28893E-10
  5548    0.41141E-01    0.87555E-03    0.00000E+00   -0.96112E-03    0.61990E-09    0.33678E-07    0.29112E-10
  5549    0.41133E-01    0.87060E-03    0.00000E+00   -0.95232E-03    0.61972E-09    0.33668E-07    0.29331E-10
  5550    0.41122E-01    0.86557E-03    0.00000E+00   -0.94345E-03    0.61953E-09    0.33658E-07    0.29550E-10
  5551    0.41114E-01    0.86054E-03    0.00000E+00   -0.93449E-03    0.61935E-09    0.33648E-07    0.29769E-10
  5552    0.41103E-01    0.85564E-03    0.00000E+00   -0.92538E-03    0.61917E-09    0.33638E-07    0.29988E-10
  5553    0.41094E-01    0.85067E-03    0.00000E+00   -0.91627E-03    0.61898E-09    0.33628E-07    0.30208E-10
  5554    0.41084E-01    0.84570E-03    0.00000E+00   -0.90701E-03    0.61880E-09    0.33618E-07    0.30427E-10
  5555    0.41074E-01    0.84079E-03    0.00000E+00   -0.89767E-03    0.61861E-09    0.33608E-07    0.30646E-10
  5556    0.41065E-01    0.83588E-03    0.00000E+00   -0.88825E-03    0.61843E-09    0.33598E-07    0.30866E-10
  5557    0.41054E-01    0.83096E-03    0.00000E+00   -0.87883E-03    0.61825E-09    0.33588E-07    0.31085E-10
  5558    0.41045E-01    0.82604E-03    0.00000E+00   -0.86927E-03    0.61807E-09    0.33578E-07    0.31304E-10
  5559    0.41033E-01    0.82112E-03    0.00000E+00   -0.85970E-03    0.61788E-09    0.33569E-07    0.31523E-10
  5560    0.41023E-01    0.81619E-03    0.00000E+00   -0.84999E-03    0.61770E-09    0.33559E-07    0.31742E-10
  5561    0.41013E-01    0.81141E-03    0.00000E+00   -0.84020E-03    0.61752E-09    0.33549E-07    0.31960E-10
  5562    0.41003E-01    0.80655E-03    0.00000E+00   -0.83035E-03    0.61733E-09    0.33539E-07    0.32179E-10
  5563    0.40992E-01    0.80176E-03    0.00000E+00   -0.82042E-03    0.61715E-09    0.33529E-07    0.32397E-10
  5564    0.40982E-01    0.79697E-03    0.00000E+00   -0.81056E-03    0.61697E-09    0.33519E-07    0.32615E-10
  5565    0.40971E-01    0.79210E-03    0.00000E+00   -0.80057E-03    0.61679E-09    0.33509E-07    0.32833E-10
  5566    0.40961E-01    0.78730E-03    0.00000E+00   -0.79043E-03    0.61660E-09    0.33499E-07    0.33050E-10
  5567    0.40950E-01    0.78258E-03    0.00000E+00   -0.78029E-03    0.61642E-09    0.33489E-07    0.33268E-10
  5568    0.40939E-01    0.77777E-03    0.00000E+00   -0.77001E-03    0.61624E-09    0.33479E-07    0.33484E-10
  5569    0.40928E-01    0.77304E-03    0.00000E+00   -0.75981E-03    0.61606E-09    0.33469E-07    0.33701E-10
  5570    0.40916E-01    0.76838E-03    0.00000E+00   -0.74947E-03    0.61587E-09    0.33459E-07    0.33917E-10
  5571    0.40905E-01    0.76357E-03    0.00000E+00   -0.73914E-03    0.61569E-09    0.33449E-07    0.34132E-10
  5572    0.40894E-01    0.75883E-03    0.00000E+00   -0.72874E-03    0.61551E-09    0.33439E-07    0.34348E-10
  5573    0.40881E-01    0.75424E-03    0.00000E+00   -0.71820E-03    0.61533E-09    0.33430E-07    0.34562E-10
  5574    0.40869E-01    0.74950E-03    0.00000E+00   -0.70767E-03    0.61515E-09    0.33420E-07    0.34776E-10
  5575    0.40857E-01    0.74498E-03    0.00000E+00   -0.69716E-03    0.61497E-09    0.33410E-07    0.34990E-10
  5576    0.40844E-01    0.74032E-03    0.00000E+00   -0.68657E-03    0.61478E-09    0.33400E-07    0.35203E-10
  5577    0.40832E-01    0.73579E-03    0.00000E+00   -0.67585E-03    0.61460E-09    0.33390E-07    0.35416E-10
  5578    0.40820E-01    0.73120E-03    0.00000E+00   -0.66522E-03    0.61442E-09    0.33380E-07    0.35628E-10
  5579    0.40806E-01    0.72668E-03    0.00000E+00   -0.65452E-03    0.61424E-09    0.33370E-07    0.35839E-10
  5580    0.40793E-01    0.72215E-03    0.00000E+00   -0.64376E-03    0.61406E-09    0.33360E-07    0.36050E-10
  5581    0.40781E-01    0.71770E-03    0.00000E+00   -0.63302E-03    0.61388E-09    0.33350E-07    0.36260E-10
  5582    0.40766E-01    0.71318E-03    0.00000E+00   -0.62214E-03    0.61370E-09    0.33340E-07    0.36469E-10
  5583    0.40753E-01    0.70873E-03    0.00000E+00   -0.61135E-03    0.61352E-09    0.33330E-07    0.36678E-10
  5584    0.40739E-01    0.70428E-03    0.00000E+00   -0.60050E-03    0.61334E-09    0.33319E-07    0.36885E-10
  5585    0.40724E-01    0.69991E-03    0.00000E+00   -0.58959E-03    0.61316E-09    0.33309E-07    0.37092E-10
  5586    0.40710E-01    0.69554E-03    0.00000E+00   -0.57870E-03    0.61298E-09    0.33299E-07    0.37299E-10
  5587    0.40695E-01    0.69116E-03    0.00000E+00   -0.56775E-03    0.61279E-09    0.33289E-07    0.37504E-10
  5588    0.40681E-01    0.68679E-03    0.00000E+00   -0.55682E-03    0.61261E-09    0.33279E-07    0.37709E-10
  5589    0.40665E-01    0.68249E-03    0.00000E+00   -0.54583E-03    0.61243E-09    0.33269E-07    0.37912E-10
  5590    0.40650E-01    0.67827E-03    0.00000E+00   -0.53486E-03    0.61225E-09    0.33259E-07    0.38115E-10
  5591    0.40634E-01    0.67391E-03    0.00000E+00   -0.52384E-03    0.61207E-09    0.33249E-07    0.38317E-10
  5592    0.40618E-01    0.66969E-03    0.00000E+00   -0.51284E-03    0.61189E-09    0.33238E-07    0.38518E-10
  5593    0.40603E-01    0.66555E-03    0.00000E+00   -0.50186E-03    0.61171E-09    0.33228E-07    0.38718E-10
  5594    0.40586E-01    0.66133E-03    0.00000E+00   -0.49075E-03    0.61153E-09    0.33218E-07    0.38917E-10
  5595    0.40570E-01    0.65719E-03    0.00000E+00   -0.47981E-03    0.61135E-09    0.33208E-07    0.39115E-10
  5596    0.40553E-01    0.65313E-03    0.00000E+00   -0.46874E-03    0.61117E-09    0.33197E-07    0.39311E-10
  5597    0.40536E-01    0.64900E-03    0.00000E+00   -0.45770E-03    0.61100E-09    0.33187E-07    0.39507E-10
  5598    0.40518E-01    0.64494E-03    0.00000E+00   -0.44668E-03    0.61082E-09    0.33177E-07    0.39702E-10
  5599    0.40501E-01    0.64089E-03    0.00000E+00   -0.43569E-03    0.61064E-09    0.33167E-07    0.39895E-10
  5600    0.40484E-01    0.63691E-03    0.00000E+00   -0.42465E-03    0.61046E-09    0.33156E-07    0.40088E-10
  5601    0.40466E-01    0.63294E-03    0.00000E+00   -0.41363E-03    0.61028E-09    0.33146E-07    0.40279E-10
  5602    0.40447E-01    0.62897E-03    0.00000E+00   -0.40271E-03    0.61010E-09    0.33135E-07    0.40469E-10
  5603    0.40429E-01    0.62500E-03    0.00000E+00   -0.39175E-03    0.60992E-09    0.33125E-07    0.40658E-10
  5604    0.40409E-01    0.62119E-03    0.00000E+00   -0.38074E-03    0.60974E-09    0.33114E-07    0.40845E-10
  5605    0.40390E-01    0.61723E-03    0.00000E+00   -0.36975E-03    0.60956E-09    0.33104E-07    0.41031E-10
  5606    0.40371E-01    0.61343E-03    0.00000E+00   -0.35887E-03    0.60938E-09    0.33093E-07    0.41216E-10
  5607    0.40350E-01    0.60970E-03    0.00000E+00   -0.34794E-03    0.60921E-09    0.33083E-07    0.41400E-10
  5608    0.40330E-01    0.60582E-03    0.00000E+00   -0.33705E-03    0.60903E-09    0.33072E-07    0.41582E-10
  5609    0.40311E-01    0.60211E-03    0.00000E+00   -0.32626E-03    0.60885E-09    0.33062E-07    0.41763E-10
  5610    0.40290E-01    0.59839E-03    0.00000E+00   -0.31542E-03    0.60867E-09    0.33051E-07    0.41942E-10
  5611    0.40269E-01    0.59476E-03    0.00000E+00   -0.30454E-03    0.60849E-09    0.33040E-07    0.42120E-10
  5612    0.40248E-01    0.59105E-03    0.00000E+00   -0.29377E-03    0.60831E-09    0.33030E-07    0.42297E-10
  5613    0.40227E-01    0.58743E-03    0.00000E+00   -0.28303E-03    0.60814E-09    0.33019E-07    0.42472E-10
  5614    0.40205E-01    0.58388E-03    0.00000E+00   -0.27233E-03    0.60796E-09    0.33008E-07    0.42645E-10
  5615    0.40184E-01    0.58034E-03    0.00000E+00   -0.26165E-03    0.60778E-09    0.32997E-07    0.42817E-10
  5616    0.40161E-01    0.57683E-03    0.00000E+00   -0.25102E-03    0.60760E-09    0.32987E-07    0.42987E-10
  5617    0.40139E-01    0.57327E-03    0.00000E+00   -0.24044E-03    0.60743E-09    0.32976E-07    0.43156E-10
  5618    0.40116E-01    0.56980E-03    0.00000E+00   -0.22989E-03    0.60725E-09    0.32965E-07    0.43323E-10
  5619    0.40093E-01    0.56641E-03    0.00000E+00   -0.21936E-03    0.60707E-09    0.32954E-07    0.43489E-10
  5620    0.40070E-01    0.56295E-03    0.00000E+00   -0.20888E-03    0.60689E-09    0.32943E-07    0.43653E-10
  5621    0.40046E-01    0.55957E-03    0.00000E+00   -0.19844E-03    0.60672E-09    0.32932E-07    0.43815E-10
  5622    0.40022E-01    0.55628E-03    0.00000E+00   -0.18812E-03    0.60654E-09    0.32921E-07    0.43976E-10
  5623    0.39998E-01    0.55299E-03    0.00000E+00   -0.17775E-03    0.60636E-09    0.32910E-07    0.44134E-10
  5624    0.39973E-01    0.54970E-03    0.00000E+00   -0.16750E-03    0.60619E-09    0.32899E-07    0.44291E-10
  5625    0.39947E-01    0.54648E-03    0.00000E+00   -0.15728E-03    0.60601E-09    0.32888E-07    0.44447E-10
  5626    0.39923E-01    0.54320E-03    0.00000E+00   -0.14711E-03    0.60583E-09    0.32876E-07    0.44600E-10
  5627    0.39897E-01    0.54000E-03    0.00000E+00   -0.13698E-03    0.60566E-09    0.32865E-07    0.44751E-10
  5628    0.39872E-01    0.53688E-03    0.00000E+00   -0.12696E-03    0.60548E-09    0.32854E-07    0.44901E-10
  5629    0.39846E-01    0.53383E-03    0.00000E+00   -0.11698E-03    0.60530E-09    0.32842E-07    0.45049E-10
  5630    0.39820E-01    0.53073E-03    0.00000E+00   -0.10704E-03    0.60513E-09    0.32831E-07    0.45195E-10
  5631    0.39793E-01    0.52771E-03    0.00000E+00   -0.97214E-04    0.60495E-09    0.32820E-07    0.45339E-10
  5632    0.39767E-01    0.52462E-03    0.00000E+00   -0.87356E-04    0.60477E-09    0.32808E-07    0.45482E-10
  5633    0.39739E-01    0.52170E-03    0.00000E+00   -0.77620E-04    0.60460E-09    0.32797E-07    0.45622E-10
  5634    0.39711E-01    0.51871E-03    0.00000E+00   -0.67992E-04    0.60442E-09    0.32785E-07    0.45761E-10
  5635    0.39683E-01    0.51581E-03    0.00000E+00   -0.58411E-04    0.60425E-09    0.32774E-07    0.45898E-10
  5636    0.39656E-01    0.51291E-03    0.00000E+00   -0.48871E-04    0.60407E-09    0.32762E-07    0.46033E-10
  5637    0.39627E-01    0.51017E-03    0.00000E+00   -0.39363E-04    0.60389E-09    0.32750E-07    0.46167E-10
  5638    0.39599E-01    0.50729E-03    0.00000E+00   -0.29976E-04    0.60372E-09    0.32739E-07    0.46298E-10
  5639    0.39570E-01    0.50456E-03    0.00000E+00   -0.20622E-04    0.60354E-09    0.32727E-07    0.46428E-10
  5640    0.39541E-01    0.50176E-03    0.00000E+00   -0.11383E-04    0.60337E-09    0.32715E-07    0.46556E-10
  5641    0.39512E-01    0.49905E-03    0.00000E+00   -0.21822E-05    0.60319E-09    0.32703E-07    0.46682E-10
  5642    0.39482E-01    0.49634E-03    0.00000E+00    0.69786E-05    0.60302E-09    0.32691E-07    0.46807E-10
  5643    0.39452E-01    0.49370E-03    0.00000E+00    0.16033E-04    0.60284E-09    0.32680E-07    0.46930E-10
  5644    0.39422E-01    0.49108E-03    0.00000E+00    0.24982E-04    0.60267E-09    0.32668E-07    0.47051E-10
  5645    0.39391E-01    0.48838E-03    0.00000E+00    0.33898E-04    0.60249E-09    0.32656E-07    0.47170E-10
  5646    0.39361E-01    0.48584E-03    0.00000E+00    0.42739E-04    0.60232E-09    0.32644E-07    0.47287E-10
  5647    0.39330E-01    0.48330E-03    0.00000E+00    0.51496E-04    0.60214E-09    0.32632E-07    0.47403E-10
  5648    0.39298E-01    0.48076E-03    0.00000E+00    0.60184E-04    0.60197E-09    0.32620E-07    0.47517E-10
  5649    0.39268E-01    0.47823E-03    0.00000E+00    0.68797E-04    0.60179E-09    0.32607E-07    0.47630E-10
  5650    0.39236E-01    0.47579E-03    0.00000E+00    0.77326E-04    0.60162E-09    0.32595E-07    0.47740E-10
  5651    0.39204E-01    0.47327E-03    0.00000E+00    0.85780E-04    0.60144E-09    0.32583E-07    0.47849E-10
  5652    0.39172E-01    0.47092E-03    0.00000E+00    0.94158E-04    0.60127E-09    0.32571E-07    0.47956E-10
  5653    0.39140E-01    0.46850E-03    0.00000E+00    0.10246E-03    0.60110E-09    0.32558E-07    0.48061E-10
  5654    0.39107E-01    0.46609E-03    0.00000E+00    0.11068E-03    0.60092E-09    0.32546E-07    0.48165E-10
  5655    0.39075E-01    0.46376E-03    0.00000E+00    0.11882E-03    0.60075E-09    0.32534E-07    0.48267E-10
  5656    0.39042E-01    0.46160E-03    0.00000E+00    0.12687E-03    0.60057E-09    0.32521E-07    0.48367E-10
  5657    0.39007E-01    0.45928E-03    0.00000E+00    0.13485E-03    0.60040E-09    0.32509E-07    0.48466E-10
  5658    0.38974E-01    0.45698E-03    0.00000E+00    0.14275E-03    0.60023E-09    0.32496E-07    0.48563E-10
