#    L    TT             EE             TE             PP             TP          
  4236    0.90437E+00    0.25891E-01   -0.31396E-01    0.44712E+05    0.13239E+01
  4237    0.90183E+00    0.25856E-01   -0.31200E-01    0.44696E+05    0.13191E+01
  4238    0.89921E+00    0.25820E-01   -0.31010E-01    0.44679E+05    0.13145E+01
  4239    0.89661E+00    0.25786E-01   -0.30826E-01    0.44662E+05    0.13103E+01
  4240    0.89415E+00    0.25753E-01   -0.30645E-01    0.44645E+05    0.13065E+01
  4241    0.89156E+00    0.25721E-01   -0.30469E-01    0.44629E+05    0.13034E+01
  4242    0.88897E+00    0.25690E-01   -0.30298E-01    0.44612E+05    0.13009E+01
  4243    0.88639E+00    0.25659E-01   -0.30133E-01    0.44595E+05    0.12991E+01
  4244    0.88390E+00    0.25630E-01   -0.29971E-01    0.44579E+05    0.12982E+01
  4245    0.88134E+00    0.25602E-01   -0.29816E-01    0.44562E+05    0.12982E+01
  4246    0.87886E+00    0.25575E-01   -0.29665E-01    0.44545E+05    0.12991E+01
  4247    0.87632E+00    0.25549E-01   -0.29519E-01    0.44529E+05    0.13010E+01
  4248    0.87372E+00    0.25523E-01   -0.29377E-01    0.44512E+05    0.13036E+01
  4249    0.87128E+00    0.25498E-01   -0.29241E-01    0.44496E+05    0.13069E+01
  4250    0.86878E+00    0.25474E-01   -0.29109E-01    0.44479E+05    0.13108E+01
  4251    0.86636E+00    0.25452E-01   -0.28982E-01    0.44462E+05    0.13151E+01
  4252    0.86381E+00    0.25430E-01   -0.28860E-01    0.44446E+05    0.13197E+01
  4253    0.86134E+00    0.25408E-01   -0.28743E-01    0.44429E+05    0.13246E+01
  4254    0.85897E+00    0.25387E-01   -0.28629E-01    0.44413E+05    0.13296E+01
  4255    0.85646E+00    0.25367E-01   -0.28521E-01    0.44396E+05    0.13345E+01
  4256    0.85403E+00    0.25348E-01   -0.28417E-01    0.44380E+05    0.13394E+01
  4257    0.85163E+00    0.25329E-01   -0.28318E-01    0.44363E+05    0.13440E+01
  4258    0.84923E+00    0.25310E-01   -0.28223E-01    0.44346E+05    0.13482E+01
  4259    0.84671E+00    0.25293E-01   -0.28133E-01    0.44330E+05    0.13520E+01
  4260    0.84427E+00    0.25276E-01   -0.28047E-01    0.44313E+05    0.13553E+01
  4261    0.84193E+00    0.25260E-01   -0.27966E-01    0.44297E+05    0.13578E+01
  4262    0.83952E+00    0.25243E-01   -0.27890E-01    0.44280E+05    0.13596E+01
  4263    0.83714E+00    0.25227E-01   -0.27817E-01    0.44264E+05    0.13604E+01
  4264    0.83477E+00    0.25212E-01   -0.27750E-01    0.44247E+05    0.13605E+01
  4265    0.83242E+00    0.25197E-01   -0.27686E-01    0.44231E+05    0.13598E+01
  4266    0.83016E+00    0.25183E-01   -0.27626E-01    0.44215E+05    0.13584E+01
  4267    0.82778E+00    0.25169E-01   -0.27572E-01    0.44198E+05    0.13565E+01
  4268    0.82548E+00    0.25154E-01   -0.27521E-01    0.44182E+05    0.13540E+01
  4269    0.82314E+00    0.25140E-01   -0.27474E-01    0.44165E+05    0.13512E+01
  4270    0.82088E+00    0.25127E-01   -0.27432E-01    0.44149E+05    0.13479E+01
  4271    0.81865E+00    0.25113E-01   -0.27393E-01    0.44132E+05    0.13445E+01
  4272    0.81637E+00    0.25099E-01   -0.27357E-01    0.44116E+05    0.13409E+01
  4273    0.81410E+00    0.25088E-01   -0.27326E-01    0.44100E+05    0.13371E+01
  4274    0.81186E+00    0.25076E-01   -0.27300E-01    0.44083E+05    0.13334E+01
  4275    0.80964E+00    0.25063E-01   -0.27276E-01    0.44067E+05    0.13298E+01
  4276    0.80745E+00    0.25051E-01   -0.27256E-01    0.44051E+05    0.13262E+01
  4277    0.80520E+00    0.25038E-01   -0.27241E-01    0.44034E+05    0.13230E+01
  4278    0.80298E+00    0.25026E-01   -0.27229E-01    0.44018E+05    0.13200E+01
  4279    0.80085E+00    0.25013E-01   -0.27220E-01    0.44002E+05    0.13175E+01
  4280    0.79868E+00    0.25001E-01   -0.27215E-01    0.43985E+05    0.13154E+01
  4281    0.79653E+00    0.24991E-01   -0.27213E-01    0.43969E+05    0.13137E+01
  4282    0.79433E+00    0.24979E-01   -0.27215E-01    0.43953E+05    0.13125E+01
  4283    0.79223E+00    0.24966E-01   -0.27220E-01    0.43936E+05    0.13117E+01
  4284    0.79016E+00    0.24952E-01   -0.27228E-01    0.43920E+05    0.13111E+01
  4285    0.78811E+00    0.24940E-01   -0.27240E-01    0.43904E+05    0.13109E+01
  4286    0.78594E+00    0.24926E-01   -0.27255E-01    0.43888E+05    0.13110E+01
  4287    0.78394E+00    0.24913E-01   -0.27272E-01    0.43871E+05    0.13113E+01
  4288    0.78189E+00    0.24900E-01   -0.27292E-01    0.43855E+05    0.13118E+01
  4289    0.77979E+00    0.24886E-01   -0.27315E-01    0.43839E+05    0.13125E+01
  4290    0.77779E+00    0.24873E-01   -0.27341E-01    0.43823E+05    0.13133E+01
  4291    0.77581E+00    0.24858E-01   -0.27370E-01    0.43806E+05    0.13142E+01
  4292    0.77379E+00    0.24845E-01   -0.27402E-01    0.43790E+05    0.13152E+01
  4293    0.77186E+00    0.24830E-01   -0.27435E-01    0.43774E+05    0.13162E+01
  4294    0.76988E+00    0.24816E-01   -0.27473E-01    0.43758E+05    0.13172E+01
  4295    0.76793E+00    0.24801E-01   -0.27513E-01    0.43742E+05    0.13181E+01
  4296    0.76600E+00    0.24785E-01   -0.27553E-01    0.43726E+05    0.13190E+01
  4297    0.76410E+00    0.24769E-01   -0.27597E-01    0.43709E+05    0.13198E+01
  4298    0.76222E+00    0.24753E-01   -0.27644E-01    0.43693E+05    0.13204E+01
  4299    0.76022E+00    0.24737E-01   -0.27691E-01    0.43677E+05    0.13210E+01
  4300    0.75839E+00    0.24720E-01   -0.27742E-01    0.43661E+05    0.13214E+01
  4301    0.75651E+00    0.24702E-01   -0.27794E-01    0.43645E+05    0.13218E+01
  4302    0.75466E+00    0.24685E-01   -0.27848E-01    0.43629E+05    0.13220E+01
  4303    0.75283E+00    0.24667E-01   -0.27904E-01    0.43613E+05    0.13222E+01
  4304    0.75102E+00    0.24648E-01   -0.27962E-01    0.43597E+05    0.13222E+01
  4305    0.74923E+00    0.24628E-01   -0.28021E-01    0.43580E+05    0.13222E+01
  4306    0.74740E+00    0.24609E-01   -0.28082E-01    0.43564E+05    0.13221E+01
  4307    0.74559E+00    0.24588E-01   -0.28144E-01    0.43548E+05    0.13219E+01
  4308    0.74380E+00    0.24568E-01   -0.28209E-01    0.43532E+05    0.13216E+01
  4309    0.74204E+00    0.24546E-01   -0.28274E-01    0.43516E+05    0.13212E+01
  4310    0.74030E+00    0.24524E-01   -0.28340E-01    0.43500E+05    0.13207E+01
  4311    0.73858E+00    0.24501E-01   -0.28408E-01    0.43484E+05    0.13202E+01
  4312    0.73689E+00    0.24479E-01   -0.28477E-01    0.43468E+05    0.13195E+01
  4313    0.73522E+00    0.24454E-01   -0.28547E-01    0.43452E+05    0.13188E+01
  4314    0.73350E+00    0.24430E-01   -0.28618E-01    0.43436E+05    0.13181E+01
  4315    0.73180E+00    0.24405E-01   -0.28690E-01    0.43420E+05    0.13172E+01
  4316    0.73012E+00    0.24379E-01   -0.28764E-01    0.43404E+05    0.13163E+01
  4317    0.72840E+00    0.24351E-01   -0.28837E-01    0.43388E+05    0.13152E+01
  4318    0.72676E+00    0.24324E-01   -0.28909E-01    0.43372E+05    0.13141E+01
  4319    0.72516E+00    0.24295E-01   -0.28983E-01    0.43356E+05    0.13129E+01
  4320    0.72357E+00    0.24267E-01   -0.29059E-01    0.43340E+05    0.13116E+01
  4321    0.72200E+00    0.24238E-01   -0.29133E-01    0.43324E+05    0.13101E+01
  4322    0.72039E+00    0.24210E-01   -0.29209E-01    0.43308E+05    0.13086E+01
  4323    0.71879E+00    0.24178E-01   -0.29286E-01    0.43293E+05    0.13069E+01
  4324    0.71722E+00    0.24147E-01   -0.29362E-01    0.43277E+05    0.13052E+01
  4325    0.71574E+00    0.24115E-01   -0.29438E-01    0.43261E+05    0.13032E+01
  4326    0.71421E+00    0.24082E-01   -0.29514E-01    0.43245E+05    0.13012E+01
  4327    0.71262E+00    0.24049E-01   -0.29592E-01    0.43229E+05    0.12990E+01
  4328    0.71120E+00    0.24015E-01   -0.29667E-01    0.43213E+05    0.12967E+01
  4329    0.70966E+00    0.23979E-01   -0.29743E-01    0.43197E+05    0.12942E+01
  4330    0.70828E+00    0.23944E-01   -0.29821E-01    0.43181E+05    0.12916E+01
  4331    0.70678E+00    0.23907E-01   -0.29897E-01    0.43166E+05    0.12888E+01
  4332    0.70529E+00    0.23870E-01   -0.29972E-01    0.43150E+05    0.12860E+01
  4333    0.70390E+00    0.23831E-01   -0.30046E-01    0.43134E+05    0.12830E+01
  4334    0.70238E+00    0.23792E-01   -0.30121E-01    0.43118E+05    0.12800E+01
  4335    0.70095E+00    0.23752E-01   -0.30194E-01    0.43102E+05    0.12770E+01
  4336    0.69954E+00    0.23712E-01   -0.30265E-01    0.43086E+05    0.12740E+01
  4337    0.69814E+00    0.23671E-01   -0.30337E-01    0.43071E+05    0.12710E+01
  4338    0.69668E+00    0.23628E-01   -0.30409E-01    0.43055E+05    0.12682E+01
  4339    0.69539E+00    0.23584E-01   -0.30479E-01    0.43039E+05    0.12656E+01
  4340    0.69404E+00    0.23542E-01   -0.30548E-01    0.43023E+05    0.12631E+01
  4341    0.69262E+00    0.23498E-01   -0.30618E-01    0.43008E+05    0.12608E+01
  4342    0.69129E+00    0.23454E-01   -0.30684E-01    0.42992E+05    0.12588E+01
  4343    0.68998E+00    0.23407E-01   -0.30752E-01    0.42976E+05    0.12571E+01
  4344    0.68860E+00    0.23361E-01   -0.30816E-01    0.42960E+05    0.12557E+01
  4345    0.68731E+00    0.23314E-01   -0.30880E-01    0.42945E+05    0.12547E+01
  4346    0.68603E+00    0.23266E-01   -0.30943E-01    0.42929E+05    0.12540E+01
  4347    0.68460E+00    0.23217E-01   -0.31004E-01    0.42913E+05    0.12539E+01
  4348    0.68334E+00    0.23167E-01   -0.31064E-01    0.42898E+05    0.12542E+01
  4349    0.68201E+00    0.23116E-01   -0.31121E-01    0.42882E+05    0.12549E+01
  4350    0.68084E+00    0.23065E-01   -0.31178E-01    0.42866E+05    0.12559E+01
  4351    0.67960E+00    0.23012E-01   -0.31233E-01    0.42851E+05    0.12573E+01
  4352    0.67844E+00    0.22960E-01   -0.31286E-01    0.42835E+05    0.12588E+01
  4353    0.67707E+00    0.22906E-01   -0.31337E-01    0.42819E+05    0.12606E+01
  4354    0.67578E+00    0.22851E-01   -0.31387E-01    0.42804E+05    0.12623E+01
  4355    0.67442E+00    0.22796E-01   -0.31435E-01    0.42788E+05    0.12642E+01
  4356    0.67314E+00    0.22741E-01   -0.31481E-01    0.42772E+05    0.12659E+01
  4357    0.67187E+00    0.22684E-01   -0.31525E-01    0.42757E+05    0.12676E+01
  4358    0.67069E+00    0.22627E-01   -0.31567E-01    0.42741E+05    0.12691E+01
  4359    0.66943E+00    0.22569E-01   -0.31607E-01    0.42726E+05    0.12703E+01
  4360    0.66825E+00    0.22510E-01   -0.31646E-01    0.42710E+05    0.12712E+01
  4361    0.66694E+00    0.22451E-01   -0.31682E-01    0.42694E+05    0.12718E+01
  4362    0.66577E+00    0.22391E-01   -0.31716E-01    0.42679E+05    0.12719E+01
  4363    0.66454E+00    0.22330E-01   -0.31748E-01    0.42663E+05    0.12715E+01
  4364    0.66331E+00    0.22269E-01   -0.31777E-01    0.42648E+05    0.12705E+01
  4365    0.66202E+00    0.22207E-01   -0.31803E-01    0.42632E+05    0.12689E+01
  4366    0.66087E+00    0.22146E-01   -0.31828E-01    0.42617E+05    0.12667E+01
  4367    0.65966E+00    0.22083E-01   -0.31850E-01    0.42601E+05    0.12640E+01
  4368    0.65845E+00    0.22018E-01   -0.31871E-01    0.42586E+05    0.12610E+01
  4369    0.65732E+00    0.21954E-01   -0.31888E-01    0.42570E+05    0.12576E+01
  4370    0.65611E+00    0.21888E-01   -0.31903E-01    0.42555E+05    0.12539E+01
  4371    0.65498E+00    0.21821E-01   -0.31916E-01    0.42539E+05    0.12500E+01
  4372    0.65378E+00    0.21754E-01   -0.31926E-01    0.42524E+05    0.12460E+01
  4373    0.65266E+00    0.21687E-01   -0.31934E-01    0.42508E+05    0.12419E+01
  4374    0.65146E+00    0.21618E-01   -0.31939E-01    0.42493E+05    0.12379E+01
  4375    0.65025E+00    0.21550E-01   -0.31942E-01    0.42477E+05    0.12340E+01
  4376    0.64913E+00    0.21481E-01   -0.31942E-01    0.42462E+05    0.12303E+01
  4377    0.64792E+00    0.21412E-01   -0.31940E-01    0.42446E+05    0.12268E+01
  4378    0.64679E+00    0.21342E-01   -0.31934E-01    0.42431E+05    0.12236E+01
  4379    0.64566E+00    0.21272E-01   -0.31927E-01    0.42416E+05    0.12209E+01
  4380    0.64459E+00    0.21200E-01   -0.31916E-01    0.42400E+05    0.12186E+01
  4381    0.64338E+00    0.21129E-01   -0.31904E-01    0.42385E+05    0.12168E+01
  4382    0.64223E+00    0.21057E-01   -0.31887E-01    0.42369E+05    0.12157E+01
  4383    0.64108E+00    0.20984E-01   -0.31868E-01    0.42354E+05    0.12151E+01
  4384    0.63993E+00    0.20911E-01   -0.31846E-01    0.42339E+05    0.12150E+01
  4385    0.63876E+00    0.20838E-01   -0.31822E-01    0.42323E+05    0.12154E+01
  4386    0.63767E+00    0.20764E-01   -0.31795E-01    0.42308E+05    0.12161E+01
  4387    0.63650E+00    0.20690E-01   -0.31764E-01    0.42293E+05    0.12171E+01
  4388    0.63532E+00    0.20615E-01   -0.31731E-01    0.42277E+05    0.12183E+01
  4389    0.63421E+00    0.20540E-01   -0.31696E-01    0.42262E+05    0.12197E+01
  4390    0.63301E+00    0.20464E-01   -0.31658E-01    0.42247E+05    0.12212E+01
  4391    0.63196E+00    0.20388E-01   -0.31618E-01    0.42231E+05    0.12227E+01
  4392    0.63075E+00    0.20312E-01   -0.31573E-01    0.42216E+05    0.12242E+01
  4393    0.62968E+00    0.20236E-01   -0.31526E-01    0.42201E+05    0.12255E+01
  4394    0.62837E+00    0.20158E-01   -0.31477E-01    0.42185E+05    0.12267E+01
  4395    0.62730E+00    0.20082E-01   -0.31425E-01    0.42170E+05    0.12277E+01
  4396    0.62607E+00    0.20004E-01   -0.31371E-01    0.42155E+05    0.12284E+01
  4397    0.62492E+00    0.19927E-01   -0.31312E-01    0.42140E+05    0.12287E+01
  4398    0.62377E+00    0.19848E-01   -0.31252E-01    0.42124E+05    0.12286E+01
  4399    0.62261E+00    0.19770E-01   -0.31188E-01    0.42109E+05    0.12279E+01
  4400    0.62143E+00    0.19692E-01   -0.31121E-01    0.42094E+05    0.12269E+01
  4401    0.62024E+00    0.19613E-01   -0.31053E-01    0.42079E+05    0.12253E+01
  4402    0.61907E+00    0.19534E-01   -0.30980E-01    0.42063E+05    0.12234E+01
  4403    0.61788E+00    0.19455E-01   -0.30905E-01    0.42048E+05    0.12212E+01
  4404    0.61673E+00    0.19376E-01   -0.30828E-01    0.42033E+05    0.12186E+01
  4405    0.61556E+00    0.19296E-01   -0.30747E-01    0.42018E+05    0.12157E+01
  4406    0.61438E+00    0.19216E-01   -0.30664E-01    0.42003E+05    0.12125E+01
  4407    0.61319E+00    0.19136E-01   -0.30578E-01    0.41987E+05    0.12091E+01
  4408    0.61200E+00    0.19057E-01   -0.30490E-01    0.41972E+05    0.12056E+01
  4409    0.61082E+00    0.18976E-01   -0.30398E-01    0.41957E+05    0.12018E+01
  4410    0.60961E+00    0.18896E-01   -0.30305E-01    0.41942E+05    0.11980E+01
  4411    0.60841E+00    0.18816E-01   -0.30208E-01    0.41927E+05    0.11940E+01
  4412    0.60720E+00    0.18736E-01   -0.30110E-01    0.41912E+05    0.11900E+01
  4413    0.60598E+00    0.18656E-01   -0.30008E-01    0.41897E+05    0.11860E+01
  4414    0.60478E+00    0.18575E-01   -0.29904E-01    0.41881E+05    0.11820E+01
  4415    0.60355E+00    0.18495E-01   -0.29797E-01    0.41866E+05    0.11780E+01
  4416    0.60233E+00    0.18415E-01   -0.29687E-01    0.41851E+05    0.11741E+01
  4417    0.60109E+00    0.18335E-01   -0.29575E-01    0.41836E+05    0.11704E+01
  4418    0.59986E+00    0.18254E-01   -0.29460E-01    0.41821E+05    0.11667E+01
  4419    0.59861E+00    0.18174E-01   -0.29343E-01    0.41806E+05    0.11633E+01
  4420    0.59738E+00    0.18094E-01   -0.29225E-01    0.41791E+05    0.11601E+01
  4421    0.59612E+00    0.18015E-01   -0.29100E-01    0.41776E+05    0.11571E+01
  4422    0.59487E+00    0.17934E-01   -0.28976E-01    0.41761E+05    0.11544E+01
  4423    0.59361E+00    0.17855E-01   -0.28849E-01    0.41746E+05    0.11520E+01
  4424    0.59234E+00    0.17774E-01   -0.28720E-01    0.41731E+05    0.11500E+01
  4425    0.59107E+00    0.17695E-01   -0.28591E-01    0.41716E+05    0.11483E+01
  4426    0.58980E+00    0.17615E-01   -0.28458E-01    0.41701E+05    0.11471E+01
  4427    0.58851E+00    0.17536E-01   -0.28322E-01    0.41686E+05    0.11463E+01
  4428    0.58723E+00    0.17457E-01   -0.28184E-01    0.41671E+05    0.11461E+01
  4429    0.58593E+00    0.17378E-01   -0.28044E-01    0.41656E+05    0.11463E+01
  4430    0.58463E+00    0.17299E-01   -0.27903E-01    0.41641E+05    0.11471E+01
  4431    0.58332E+00    0.17220E-01   -0.27759E-01    0.41626E+05    0.11485E+01
  4432    0.58201E+00    0.17143E-01   -0.27613E-01    0.41611E+05    0.11505E+01
  4433    0.58069E+00    0.17064E-01   -0.27464E-01    0.41596E+05    0.11531E+01
  4434    0.57936E+00    0.16987E-01   -0.27314E-01    0.41581E+05    0.11563E+01
  4435    0.57803E+00    0.16909E-01   -0.27163E-01    0.41566E+05    0.11600E+01
  4436    0.57670E+00    0.16832E-01   -0.27008E-01    0.41551E+05    0.11639E+01
  4437    0.57535E+00    0.16755E-01   -0.26853E-01    0.41536E+05    0.11681E+01
  4438    0.57400E+00    0.16678E-01   -0.26695E-01    0.41521E+05    0.11724E+01
  4439    0.57264E+00    0.16602E-01   -0.26536E-01    0.41506E+05    0.11768E+01
  4440    0.57128E+00    0.16527E-01   -0.26375E-01    0.41491E+05    0.11810E+01
  4441    0.56990E+00    0.16451E-01   -0.26212E-01    0.41476E+05    0.11850E+01
  4442    0.56853E+00    0.16376E-01   -0.26048E-01    0.41462E+05    0.11887E+01
  4443    0.56713E+00    0.16301E-01   -0.25882E-01    0.41447E+05    0.11919E+01
  4444    0.56574E+00    0.16227E-01   -0.25714E-01    0.41432E+05    0.11946E+01
  4445    0.56435E+00    0.16153E-01   -0.25545E-01    0.41417E+05    0.11967E+01
  4446    0.56295E+00    0.16079E-01   -0.25376E-01    0.41402E+05    0.11980E+01
  4447    0.56154E+00    0.16005E-01   -0.25204E-01    0.41387E+05    0.11985E+01
  4448    0.56012E+00    0.15932E-01   -0.25032E-01    0.41372E+05    0.11980E+01
  4449    0.55870E+00    0.15860E-01   -0.24857E-01    0.41358E+05    0.11964E+01
  4450    0.55728E+00    0.15788E-01   -0.24682E-01    0.41343E+05    0.11937E+01
  4451    0.55583E+00    0.15716E-01   -0.24505E-01    0.41328E+05    0.11899E+01
  4452    0.55438E+00    0.15645E-01   -0.24327E-01    0.41313E+05    0.11852E+01
  4453    0.55293E+00    0.15574E-01   -0.24147E-01    0.41298E+05    0.11797E+01
  4454    0.55147E+00    0.15505E-01   -0.23968E-01    0.41284E+05    0.11736E+01
  4455    0.55002E+00    0.15434E-01   -0.23788E-01    0.41269E+05    0.11669E+01
  4456    0.54856E+00    0.15365E-01   -0.23605E-01    0.41254E+05    0.11598E+01
  4457    0.54708E+00    0.15296E-01   -0.23422E-01    0.41239E+05    0.11525E+01
  4458    0.54559E+00    0.15228E-01   -0.23238E-01    0.41225E+05    0.11451E+01
  4459    0.54411E+00    0.15161E-01   -0.23055E-01    0.41210E+05    0.11377E+01
  4460    0.54261E+00    0.15094E-01   -0.22869E-01    0.41195E+05    0.11304E+01
  4461    0.54112E+00    0.15028E-01   -0.22684E-01    0.41180E+05    0.11234E+01
  4462    0.53961E+00    0.14961E-01   -0.22497E-01    0.41166E+05    0.11168E+01
  4463    0.53809E+00    0.14896E-01   -0.22310E-01    0.41151E+05    0.11107E+01
  4464    0.53657E+00    0.14832E-01   -0.22122E-01    0.41136E+05    0.11053E+01
  4465    0.53504E+00    0.14767E-01   -0.21933E-01    0.41122E+05    0.11007E+01
  4466    0.53351E+00    0.14704E-01   -0.21744E-01    0.41107E+05    0.10971E+01
  4467    0.53197E+00    0.14640E-01   -0.21555E-01    0.41092E+05    0.10945E+01
  4468    0.53043E+00    0.14578E-01   -0.21365E-01    0.41078E+05    0.10929E+01
  4469    0.52887E+00    0.14516E-01   -0.21176E-01    0.41063E+05    0.10921E+01
  4470    0.52732E+00    0.14454E-01   -0.20986E-01    0.41048E+05    0.10922E+01
  4471    0.52575E+00    0.14394E-01   -0.20794E-01    0.41034E+05    0.10929E+01
  4472    0.52419E+00    0.14334E-01   -0.20604E-01    0.41019E+05    0.10943E+01
  4473    0.52261E+00    0.14274E-01   -0.20413E-01    0.41004E+05    0.10962E+01
  4474    0.52103E+00    0.14215E-01   -0.20223E-01    0.40990E+05    0.10985E+01
  4475    0.51945E+00    0.14157E-01   -0.20033E-01    0.40975E+05    0.11011E+01
  4476    0.51787E+00    0.14100E-01   -0.19842E-01    0.40961E+05    0.11040E+01
  4477    0.51627E+00    0.14043E-01   -0.19651E-01    0.40946E+05    0.11070E+01
  4478    0.51467E+00    0.13987E-01   -0.19461E-01    0.40931E+05    0.11101E+01
  4479    0.51307E+00    0.13931E-01   -0.19271E-01    0.40917E+05    0.11131E+01
  4480    0.51146E+00    0.13876E-01   -0.19080E-01    0.40902E+05    0.11160E+01
  4481    0.50984E+00    0.13822E-01   -0.18891E-01    0.40888E+05    0.11187E+01
  4482    0.50823E+00    0.13768E-01   -0.18701E-01    0.40873E+05    0.11211E+01
  4483    0.50661E+00    0.13715E-01   -0.18512E-01    0.40859E+05    0.11230E+01
  4484    0.50497E+00    0.13662E-01   -0.18324E-01    0.40844E+05    0.11245E+01
  4485    0.50334E+00    0.13609E-01   -0.18136E-01    0.40829E+05    0.11255E+01
  4486    0.50171E+00    0.13558E-01   -0.17948E-01    0.40815E+05    0.11260E+01
  4487    0.50007E+00    0.13508E-01   -0.17761E-01    0.40800E+05    0.11261E+01
  4488    0.49842E+00    0.13458E-01   -0.17575E-01    0.40786E+05    0.11259E+01
  4489    0.49678E+00    0.13409E-01   -0.17390E-01    0.40771E+05    0.11252E+01
  4490    0.49513E+00    0.13362E-01   -0.17204E-01    0.40757E+05    0.11243E+01
  4491    0.49347E+00    0.13315E-01   -0.17019E-01    0.40742E+05    0.11230E+01
  4492    0.49181E+00    0.13267E-01   -0.16837E-01    0.40728E+05    0.11215E+01
  4493    0.49015E+00    0.13221E-01   -0.16654E-01    0.40713E+05    0.11197E+01
  4494    0.48849E+00    0.13174E-01   -0.16472E-01    0.40699E+05    0.11177E+01
  4495    0.48682E+00    0.13130E-01   -0.16291E-01    0.40685E+05    0.11155E+01
  4496    0.48515E+00    0.13085E-01   -0.16111E-01    0.40670E+05    0.11131E+01
  4497    0.48348E+00    0.13041E-01   -0.15932E-01    0.40656E+05    0.11106E+01
  4498    0.48180E+00    0.12998E-01   -0.15754E-01    0.40641E+05    0.11080E+01
  4499    0.48012E+00    0.12955E-01   -0.15577E-01    0.40627E+05    0.11053E+01
  4500    0.47843E+00    0.12913E-01   -0.15401E-01    0.40612E+05    0.11025E+01
  4501    0.47676E+00    0.12872E-01   -0.15227E-01    0.40598E+05    0.10998E+01
  4502    0.47507E+00    0.12831E-01   -0.15053E-01    0.40584E+05    0.10970E+01
  4503    0.47339E+00    0.12791E-01   -0.14881E-01    0.40569E+05    0.10942E+01
  4504    0.47170E+00    0.12753E-01   -0.14711E-01    0.40555E+05    0.10914E+01
  4505    0.47001E+00    0.12713E-01   -0.14541E-01    0.40541E+05    0.10887E+01
  4506    0.46832E+00    0.12675E-01   -0.14373E-01    0.40526E+05    0.10861E+01
  4507    0.46661E+00    0.12638E-01   -0.14206E-01    0.40512E+05    0.10835E+01
  4508    0.46493E+00    0.12602E-01   -0.14040E-01    0.40497E+05    0.10809E+01
  4509    0.46323E+00    0.12566E-01   -0.13877E-01    0.40483E+05    0.10785E+01
  4510    0.46153E+00    0.12530E-01   -0.13714E-01    0.40469E+05    0.10762E+01
  4511    0.45983E+00    0.12495E-01   -0.13552E-01    0.40454E+05    0.10740E+01
  4512    0.45813E+00    0.12461E-01   -0.13393E-01    0.40440E+05    0.10719E+01
  4513    0.45644E+00    0.12427E-01   -0.13234E-01    0.40426E+05    0.10700E+01
  4514    0.45474E+00    0.12395E-01   -0.13078E-01    0.40412E+05    0.10683E+01
  4515    0.45303E+00    0.12362E-01   -0.12923E-01    0.40397E+05    0.10667E+01
  4516    0.45134E+00    0.12331E-01   -0.12770E-01    0.40383E+05    0.10653E+01
  4517    0.44964E+00    0.12299E-01   -0.12619E-01    0.40369E+05    0.10642E+01
  4518    0.44794E+00    0.12268E-01   -0.12469E-01    0.40354E+05    0.10633E+01
  4519    0.44624E+00    0.12239E-01   -0.12320E-01    0.40340E+05    0.10625E+01
  4520    0.44454E+00    0.12209E-01   -0.12175E-01    0.40326E+05    0.10620E+01
  4521    0.44284E+00    0.12181E-01   -0.12031E-01    0.40312E+05    0.10616E+01
  4522    0.44115E+00    0.12152E-01   -0.11888E-01    0.40297E+05    0.10613E+01
  4523    0.43946E+00    0.12125E-01   -0.11747E-01    0.40283E+05    0.10611E+01
  4524    0.43776E+00    0.12097E-01   -0.11608E-01    0.40269E+05    0.10610E+01
  4525    0.43607E+00    0.12070E-01   -0.11472E-01    0.40255E+05    0.10609E+01
  4526    0.43438E+00    0.12044E-01   -0.11336E-01    0.40241E+05    0.10608E+01
  4527    0.43270E+00    0.12019E-01   -0.11203E-01    0.40226E+05    0.10607E+01
  4528    0.43101E+00    0.11994E-01   -0.11072E-01    0.40212E+05    0.10606E+01
  4529    0.42933E+00    0.11970E-01   -0.10942E-01    0.40198E+05    0.10605E+01
  4530    0.42765E+00    0.11944E-01   -0.10816E-01    0.40184E+05    0.10602E+01
  4531    0.42597E+00    0.11921E-01   -0.10691E-01    0.40170E+05    0.10599E+01
  4532    0.42430E+00    0.11898E-01   -0.10567E-01    0.40155E+05    0.10594E+01
  4533    0.42262E+00    0.11875E-01   -0.10445E-01    0.40141E+05    0.10587E+01
  4534    0.42097E+00    0.11852E-01   -0.10327E-01    0.40127E+05    0.10579E+01
  4535    0.41929E+00    0.11831E-01   -0.10209E-01    0.40113E+05    0.10568E+01
  4536    0.41763E+00    0.11810E-01   -0.10094E-01    0.40099E+05    0.10555E+01
  4537    0.41598E+00    0.11790E-01   -0.99806E-02    0.40085E+05    0.10541E+01
  4538    0.41432E+00    0.11769E-01   -0.98697E-02    0.40071E+05    0.10526E+01
  4539    0.41267E+00    0.11750E-01   -0.97617E-02    0.40057E+05    0.10510E+01
  4540    0.41103E+00    0.11729E-01   -0.96549E-02    0.40042E+05    0.10493E+01
  4541    0.40938E+00    0.11711E-01   -0.95495E-02    0.40028E+05    0.10476E+01
  4542    0.40774E+00    0.11692E-01   -0.94477E-02    0.40014E+05    0.10459E+01
  4543    0.40611E+00    0.11673E-01   -0.93471E-02    0.40000E+05    0.10442E+01
  4544    0.40448E+00    0.11656E-01   -0.92494E-02    0.39986E+05    0.10426E+01
  4545    0.40285E+00    0.11638E-01   -0.91530E-02    0.39972E+05    0.10411E+01
